Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2398.9	1003.47	1097.85	2349.64	1019.69	842.918	2236.42	1049.62	1046.75	2212.05	1050.96	960.229	2358.44	1071.07	1121.85	2293.55	1065.07	831.021	2343.48	679.992	1142.95	2336.89	570.826	1125.62	2278.29	687.116	1119.72	2271.68	580.217	1093.56	2052.88	510.829	1103.49	1969.03	504.824	1090.59	2053.3	548.366	1065.85	1974.36	538.986	1050.84	1866.15	541.447	1017.07	1818.67	554.352	1016.3	1841.99	547.512	1061.11	2337.06	745.541	811.313	2384.82	647.385	826.712	2286.48	728.635	856.269	2330.45	628.024	870.977	2403.33	249.99	850.026	2402.78	172.635	870.03	2356.69	258.188	875.535	2354.05	179.307	894.312	2331.67	71.6692	929.507	2321.86	25.8251	921.919	2350.43	48.0978	882.506	1818.45	336.178	1065.89	1825.31	399.358	1150.32	2542.52	44.6827	962.717	2512.58	41.5778	854.05
0.18	2397.71	998.723	1095.71	2346.83	1016.82	841.249	2234.64	1046.25	1048.33	2209.47	1047.14	961.372	2356.38	1065.08	1122.39	2288.76	1059.94	832.619	2350.66	675.793	1143.12	2347.57	566.535	1125.54	2284.44	680.912	1121.27	2281.26	573.568	1095.28	2068.65	510.574	1103.76	1985.03	505.894	1089.51	2069.72	548.357	1066.24	1990.6	540.853	1051.53	1880.94	545.437	1018.9	1833.49	558.97	1019.26	1857.74	551.308	1063.03	2335.32	743.227	811.065	2383.2	645.033	826.6	2284.26	725.876	855.479	2328.69	625.487	870.575	2390.03	249.128	851.195	2385.3	171.98	871.051	2343.52	259.965	876.231	2336.91	181.171	895.558	2309.94	72.7196	930.614	2299.22	26.7131	922.305	2328.08	49.4881	882.969	1831.11	340.589	1066.95	1842.17	402.553	1151.78	2520.49	43.7917	963.138	2490.51	41.8148	854.603
0.187	2394.1	993.885	1096.26	2344.93	1015.07	839.447	2232.46	1043.38	1048.4	2207.05	1043.71	961.556	2353.98	1060.49	1122.79	2284.01	1055.35	834.37	2358.22	672.963	1143.01	2358.64	563.632	1125.12	2291.8	675.59	1122.58	2291.32	568.43	1096.9	2084.55	510.182	1103.98	2000.81	506.976	1090.29	2086.05	548.344	1066.82	2006.66	542.111	1052.49	1895.91	548.235	1021.12	1848.17	562.07	1022.65	1873.51	553.679	1065.55	2332.13	739.921	811.283	2379.43	641.405	827.17	2281.47	723.604	856.477	2324.99	623.189	872.072	2374.77	248.544	851.807	2366.71	171.5	871.43	2328.55	261.013	876.605	2318.76	182.488	895.606	2287.63	73.3037	930.704	2276.38	27.3738	922.321	2305.28	50.0793	882.965	1845.93	343.055	1067.45	1859.41	403.886	1152.88	2497.88	43.1554	963.12	2467.66	41.6547	854.355
0.193	2390.88	990.564	1096.64	2343.68	1013.38	838.098	2229.82	1040.94	1047.38	2205.27	1041.08	960.896	2350.8	1057.39	1123.22	2279.04	1051.63	834.867	2366.57	671.159	1142.62	2370.01	562.15	1124.55	2299.2	671.711	1123.76	2301.88	564.574	1098.21	2100.46	509.66	1104.15	2016.06	507.63	1091.66	2101.97	547.9	1067.16	2022.36	542.696	1053.52	1910.56	549.841	1024.26	1862.6	563.724	1026.62	1888.9	554.447	1068.12	2327.88	736.096	811.49	2373.78	637.245	828.182	2277.85	721.231	858.081	2320.18	620.586	874.727	2359.02	247.244	852.05	2347.76	170.675	871.332	2312.88	261.449	876.4	2300.09	183.517	895.198	2264.66	73.7138	930.785	2253.19	27.6146	922.19	2282.24	50.4773	882.915	1861.73	343.941	1067.27	1877.33	401.855	1153.27	2474.8	42.5724	963.294	2444.49	41.6748	854.402
0.2	2387.66	988.547	1097.44	2343.25	1011.22	837.527	2227.17	1038.99	1045.93	2203.93	1039.53	959.388	2347.06	1055.63	1123.69	2277.52	1049.42	834.956	2374.45	671.044	1142.08	2381.78	562.011	1123.81	2308.06	668.737	1124.12	2312.9	561.936	1099.14	2115.7	509.424	1104.9	2032.11	506.87	1091.73	2117.03	548.072	1067.25	2037.31	542.92	1054.64	1924.72	550.052	1027	1876.48	563.418	1030.04	1903.63	553.845	1070.65	2323.1	733.005	811.873	2367.32	633.264	829.118	2273.19	719.591	858.903	2313.5	618.339	876.443	2342.93	245.471	852.379	2328.75	169.389	871.711	2296.67	261.262	875.417	2280.97	183.969	894.569	2241.36	73.9974	930.785	2229.63	27.7753	922.155	2258.83	50.7703	882.85	1878.81	343.041	1066.71	1894.7	399.74	1153.6	2451.2	42.0014	963.263	2420.99	41.5748	854.466
0.207	2384.45	987.603	1098.4	2343.67	1009.75	838.022	2224.61	1037.93	1044.13	2202.62	1039.2	957.26	2342.91	1054.67	1124.04	2277.74	1048.03	834.398	2382.48	672.086	1141.4	2393.56	563.406	1123.07	2316	667.326	1124.56	2324.44	560.634	1099.65	2130.88	508.791	1105.35	2046.76	506.813	1093.73	2132.1	547.402	1067.81	2052.27	542.11	1055.85	1938.29	549.598	1027.65	1889.82	561.557	1033.32	1917.52	551.709	1073.21	2318.5	730.671	811.967	2360.36	630.008	829.728	2267.93	718.486	858.69	2305.85	616.412	876.482	2325.81	244.233	852.779	2308.89	168.59	871.926	2279.88	261.273	875.223	2261.23	184.64	893.851	2217.67	74.3766	930.542	2205.81	28.1483	922.076	2235.1	51.0808	882.72	1896.63	340.508	1065.56	1912.09	396.14	1153.67	2427.39	41.621	963.348	2397.16	41.488	854.585
0.213	2381.61	987.325	1099.09	2344.47	1008.41	838.711	2222.11	1037.4	1042.54	2202.16	1039.49	955.179	2338.56	1053.92	1124.22	2279.09	1047.3	833.338	2390.29	674.467	1140.63	2405.15	566.304	1122.45	2323.88	667.134	1124.54	2335.92	560.864	1099.89	2145.8	508.008	1105.6	2061.87	505.037	1094.19	2146.2	546.712	1068.35	2066.37	541.088	1057.09	1951.05	547.284	1030.7	1902.26	557.928	1036.66	1930.8	548.163	1075.7	2313.89	729.195	811.644	2353.53	627.435	829.938	2262.44	717.948	857.229	2297.6	614.982	875.485	2307.56	243.581	853.42	2288.21	168.525	872.293	2261.6	262.177	875.11	2240.96	185.978	893.994	2193.99	75.1575	930.529	2181.96	28.7848	922.094	2211.28	51.7561	882.744	1915.02	336.537	1064.14	1929.61	391.129	1153.35	2403.54	41.3058	963.514	2373.36	41.4299	854.852
0.22	2378.9	987.309	1099.77	2345.35	1007.53	839.481	2219.86	1037.58	1041.09	2201.61	1040.18	953.447	2333.57	1053.46	1124.62	2280.96	1047.11	832.155	2397.69	678.126	1139.69	2416.49	570.52	1121.75	2331.49	668.236	1124.17	2347.53	562.356	1099.61	2160.22	506.882	1105.68	2076.27	502.45	1094.6	2159.69	546.109	1069.08	2079.83	539.349	1058.41	1963.39	543.773	1033.9	1914.31	552.172	1038.77	1942.79	541.885	1079.34	2309.39	728.074	811.031	2346.09	625.505	829.66	2257.06	717.88	856.076	2289.13	614.078	873.906	2288.88	243.269	854.037	2267.22	168.803	872.686	2243.32	263.085	875.361	2220.47	187.348	894.285	2170.27	76.2142	930.543	2158.14	29.6198	922.337	2187.53	52.5543	882.902	1933.77	331.242	1062.27	1947.13	384.538	1152.69	2379.63	41.0398	963.619	2349.52	42.1002	854.428
0.227	2376.7	987.792	1100.15	2346.3	1007.22	840.203	2218.63	1038.71	1039.56	2201.16	1041.25	952.082	2330.45	1053.4	1124.51	2283.09	1047.64	830.7	2404.71	682.862	1138.73	2427.45	576.175	1120.84	2338.84	670.423	1123.6	2358.78	565.156	1099.17	2174.1	505.371	1105.52	2090.11	499.224	1095.21	2172.37	545.266	1069.84	2092.47	536.868	1059.31	1975.29	538.574	1036.45	1926.13	545.622	1041.75	1954.99	534.91	1081.97	2304.16	727.601	810.345	2338.2	624.073	829.146	2251.09	718.802	854.724	2280.02	613.918	872.288	2269.96	243.212	854.428	2246.29	169.23	872.848	2224.74	264.027	875.611	2199.99	189.072	894.356	2146.76	77.4605	930.492	2134.44	30.7266	922.476	2163.93	53.5202	883.044	1952.43	324.957	1060.06	1964.32	376.715	1152.35	2355.86	40.8635	963.801	2325.74	41.937	854.718
0.233	2374.92	988.771	1100.36	2347.32	1007.48	840.761	2217.54	1040.43	1038.51	2200.96	1042.67	950.642	2328.06	1054.15	1124.4	2285.59	1048.99	829.675	2411.4	688.746	1137.57	2437.92	582.97	1119.88	2345.88	673.855	1122.87	2369.59	569.338	1098.31	2187.4	503.402	1105.1	2103.33	495.221	1095.76	2184.24	543.953	1070.71	2104.72	533.352	1060.5	1986.85	531.996	1038.66	1937.54	537.863	1044.43	1966.89	526.806	1084.12	2298.67	727.395	809.963	2329.34	623.144	828.954	2244.67	720.292	853.832	2270.59	614.562	871.609	2250.54	243.705	854.755	2225.26	170.187	872.957	2205.73	265.472	875.887	2179.34	190.962	894.424	2123.38	78.9516	930.438	2110.94	32.0873	922.741	2140.6	54.7341	883.084	1971.4	317.53	1057.47	1982.6	367.339	1150.19	2332.14	40.7439	963.933	2302.07	41.9044	854.946
0.24	2373.42	990.679	1100.53	2348.66	1008.42	841.154	2216.8	1042.75	1037.39	2201.1	1044.69	949.316	2326.27	1055.82	1124.21	2288.44	1050.87	828.994	2417.64	695.348	1136.59	2447.78	590.696	1118.67	2352.62	678.197	1121.96	2380.02	574.695	1097.31	2200.11	501.008	1104.98	2116.3	490.44	1096.06	2195.31	542.373	1071.54	2116.18	529.263	1061.47	1997.24	524.699	1040.24	1948.6	528.322	1046.57	1978.3	517.486	1085.63	2292.21	727.653	809.737	2319.7	622.558	829.297	2238.04	722.442	853.625	2260.68	615.989	871.906	2230.81	244.31	855.011	2204.03	171.473	872.919	2186.51	266.966	876.1	2158.61	193.052	894.605	2100.23	80.6756	930.348	2087.59	33.8043	922.979	2117.19	56.1689	883.265	1990.6	309.196	1054.66	2000.23	357.718	1148.59	2308.62	40.5849	963.976	2278.49	41.8197	855.092
0.247	2372.23	993.559	1100.81	2350.14	1010	841.493	2216.45	1045.65	1036.38	2201.55	1047.17	947.808	2324.82	1058.58	1123.96	2291.25	1053.53	828.32	2423.73	702.384	1135.56	2456.87	599.262	1117.54	2358.8	683.387	1121.09	2390.31	580.58	1095.85	2212.28	498.425	1104.85	2128.8	484.926	1096.19	2205.81	540.258	1072.32	2127.09	524.505	1062.41	2007.88	515.559	1041.81	1959.39	517.243	1048.26	1989.86	506.95	1087.47	2285.35	728.303	809.758	2309.12	622.558	829.767	2231.35	725.346	854.145	2250.4	618.297	872.735	2211.06	245.414	855.05	2182.99	172.883	872.734	2167.01	268.846	875.986	2137.83	195.299	894.433	2077.18	82.7995	930.382	2064.29	35.9925	923.149	2094.16	58.189	883.297	2010.66	299.882	1051.84	2018.58	346.648	1146.77	2284.97	40.471	964.192	2254.93	41.8334	855.408
0.253	2371.45	997.268	1101.08	2352.12	1011.91	841.978	2217.13	1048.9	1034.93	2202.34	1050.08	946.412	2324.52	1062.54	1123.91	2294.18	1056.86	827.824	2429.67	709.759	1134.66	2465.24	608.169	1116.6	2364.66	689.279	1120.17	2399.31	587.633	1094.73	2223.94	495.553	1104.69	2141.03	478.788	1096.06	2215.49	537.881	1073.09	2137.58	518.977	1063.29	2018.36	505.447	1041.65	1969.98	504.576	1050.31	2000.89	494.581	1088.89	2278.17	729.782	809.882	2298.23	623.288	830.226	2224.52	729.09	854.93	2239.61	621.366	873.65	2190.93	247.105	855.025	2161.83	175.072	872.844	2147.12	271.131	875.84	2116.97	198.044	894.337	2054.47	85.5073	930.469	2041.17	38.8619	923.447	2071.1	60.7264	883.502	2030.69	290.222	1048.54	2037.42	335.005	1144.46	2261.17	40.0807	964.862	2231.42	41.8093	855.495
0.26	2371.03	1001.72	1101.36	2354.18	1014.11	842.505	2217.21	1052.72	1033.84	2203.37	1053.45	945.015	2323.94	1067.09	1123.67	2298.12	1060.51	827.523	2433.5	718.556	1134.45	2473.03	617.407	1115.49	2370.23	695.805	1119.32	2407.73	595.286	1093.39	2235.14	492.371	1104.51	2153.06	472.062	1095.71	2224.36	534.708	1073.47	2147.58	512.816	1063.72	2028.91	494.007	1042.04	1980.66	490.443	1050.93	2012.12	481.725	1089.09	2270.83	732.134	810.052	2286.72	624.972	830.623	2217.62	733.714	855.852	2228.59	625.485	874.488	2170.6	249.627	855.032	2140.49	178.03	872.98	2127.35	274.296	876.111	2096.77	201.792	894.194	2031.49	90.0452	930.148	2018.14	43.653	923.095	2048.67	64.8283	883.265	2052.64	279.205	1045.61	2056.72	323.027	1142	2237.53	39.8882	965.067	2208.27	41.7372	856.002
0.267	2370.99	1006.89	1101.64	2356.38	1016.76	843.095	2216.87	1057.29	1032.45	2204.89	1056.96	943.604	2323.53	1072.38	1123.42	2301.63	1064.27	827.177	2438.18	726.996	1133.97	2480.93	627.004	1113.52	2375.46	702.762	1118.66	2415.5	603.299	1092.27	2245.93	488.971	1104.18	2164.97	464.735	1094.98	2233.42	531.564	1074.29	2157.4	505.953	1063.96	2039.37	481.397	1042.06	1991.6	474.797	1051.17	2023.24	468.155	1088.82	2263.29	735.358	810.417	2275.2	627.592	831.045	2210.29	739.214	856.572	2216.88	630.593	875.361	2150.28	253.4	854.923	2119.55	182.136	873.009	2107.49	278.351	876.168	2075.4	206.111	894.628	2010.38	95.9493	929.804	1995.35	49.8512	923.254	2026.41	69.9384	883.254	2075.07	268.324	1042.15	2076.72	310.622	1139.46	2213.84	39.904	965.578	2184.81	41.8627	856.379
0.273	2371.24	1012.56	1101.92	2358.75	1019.67	843.679	2217.74	1061.88	1031.46	2206.46	1060.97	942.416	2323.95	1078.04	1123.09	2305.42	1068.05	826.979	2442.55	735.611	1133.63	2487.59	636.753	1112.57	2380.27	710.153	1118.39	2422.55	611.725	1091.12	2256.4	485.165	1103.7	2176.82	456.916	1093.87	2241.71	527.579	1074.52	2167.16	498.242	1063.71	2049.9	467.895	1041.77	2002.78	458.259	1050.8	2035.29	451.754	1087.54	2256.23	739.372	810.574	2263.8	631.421	831.472	2203.82	745.632	857.227	2205.92	636.865	875.958	2130.77	258.099	854.89	2099.35	187.249	873.025	2088.33	283.603	876.306	2055.54	211.823	894.751	1989.52	103.097	929.579	1973.18	57.4631	923.435	2004.89	76.3111	883.256	2098.21	257.195	1039.14	2097.41	298.153	1136.84	2190.24	39.7116	965.918	2161.68	42.3123	856.611
0.28	2371.81	1018.56	1102.23	2361.3	1023.1	844.296	2218.76	1066.75	1030.39	2208.16	1065.12	941.091	2324.69	1084.43	1123.23	2309.21	1072.02	826.74	2446.62	744.15	1133.6	2493.57	646.321	1111.94	2384.9	717.477	1117.93	2429.24	620.272	1089.97	2266.82	480.918	1102.7	2188.7	448.743	1092.77	2249.53	523.318	1074.52	2176.79	489.861	1063.15	2060.06	453.551	1041.07	2014.66	440.672	1049.84	2047.29	435.361	1086.38	2249.64	744.397	810.68	2253.16	636.161	831.581	2197.82	752.647	857.836	2195.82	643.859	876.372	2111.84	263.765	854.671	2079.77	193.234	872.811	2069.8	289.549	876.471	2036.4	218.1	895.027	1969.87	111.405	929.556	1951.61	66.5718	924.181	1984.02	83.8037	883.53	2121.62	246.307	1035.76	2118.55	285.524	1134.04	2166.46	39.5777	966.134	2137.66	43.1427	856.504
0.287	2372.72	1024.86	1102.4	2363.99	1026.94	844.948	2220.1	1071.86	1029.63	2210.16	1069.6	940.058	2324.78	1090.7	1122.96	2313.1	1076.36	826.788	2450.41	752.565	1133.55	2499.05	655.646	1111.19	2389.16	724.907	1117.67	2435.12	628.629	1088.94	2276.85	476.53	1101.9	2200.86	439.959	1091.19	2257.5	517.988	1073.95	2186.63	480.918	1062.31	2071.6	438.036	1039.82	2027.27	421.992	1048.22	2059.94	418.318	1084.92	2243.61	749.97	810.566	2243.31	641.723	831.423	2192.67	760.156	858.213	2186.77	651.553	876.736	2093.61	270.269	854.224	2060.95	200.05	872.765	2052.1	296.371	876.704	2018.09	225.322	895.387	1951.18	120.852	929.904	1931.31	76.7987	924.572	1964.52	92.2589	884.03	2148.01	234.948	1032.36	2140.41	272.835	1131.16	2142.99	39.7108	966.192	2114.97	44.0835	856.603
0.293	2373.62	1031	1102.69	2366.83	1030.75	845.485	2221.57	1077.22	1028.6	2212.49	1074.28	939.222	2325.11	1096.98	1122.69	2317.09	1081	826.922	2453.96	760.714	1133.56	2503.86	664.586	1110.71	2393.16	732.254	1117.58	2440.35	636.861	1088.22	2286.97	471.56	1100.67	2213.06	431.003	1089.66	2265.32	512.208	1073.18	2196.74	471.314	1061.04	2084.09	421.648	1038.14	2040.77	402.702	1046.07	2073.29	400.794	1083.02	2238.31	755.946	810.124	2234.38	647.994	830.771	2188.13	767.973	858.344	2178.78	659.629	876.855	2076.05	277.776	853.778	2043.28	207.629	872.486	2034.89	304.19	876.913	2000.87	233.233	895.853	1933.91	131.08	930.256	1912.03	87.9775	925.405	1945.59	101.538	884.781	2173.39	224.236	1029.18	2162.44	260.397	1129.13	2120.08	39.6143	966.125	2092.82	45.1173	856.69
0.3	2374.29	1037.08	1103.08	2369.75	1034.77	845.986	2223.4	1082.62	1027.97	2215.14	1079.23	938.459	2325.52	1103.34	1122.61	2321.3	1086.07	827.161	2457.22	768.459	1133.75	2508.17	673.072	1110.39	2396.33	739.761	1117.78	2444.99	644.759	1087.64	2296.36	466.669	1100.29	2225.65	421.564	1087.96	2273.61	505.535	1071.84	2206.32	461.371	1059.64	2097.03	404.946	1036.07	2055.22	382.902	1043.36	2087.6	382.656	1080.62	2233.41	762.563	809.98	2226.13	654.572	830.235	2184.09	776.063	858.365	2171.4	668.161	877.009	2059.49	286.007	853.233	2026.59	215.989	871.962	2018.76	312.373	877.251	1984.8	241.542	896.549	1917.81	142.053	930.545	1894.03	100.056	926.366	1928.05	111.339	885.413	2198.65	213.587	1025.99	2185.06	248.061	1126.34	2098.26	39.2965	965.815	2071.2	46.4499	856.631
0.307	2374.73	1042.59	1103.22	2373.05	1038.97	846.556	2225.46	1088.12	1027.45	2217.96	1084.44	937.883	2326.13	1109.65	1122.53	2325.67	1091.64	827.523	2460.06	775.997	1134.01	2511.85	680.979	1110.19	2399.66	746.532	1117.96	2448.97	652.162	1087.25	2306.41	460.958	1098.69	2238.33	411.827	1085.89	2281.45	498.465	1070.41	2217.85	450.157	1057.11	2113.11	386.915	1033.58	2070.83	362.9	1040.37	2102.65	364.284	1077.82	2228.96	769.487	809.396	2217.56	661.677	829.108	2180.46	784.471	858.258	2164.64	676.97	877.19	2044.02	294.771	852.647	2010.95	224.551	871.309	2003.72	320.898	877.516	1970.1	249.954	897.174	1903.69	153.403	930.661	1877.34	112.987	926.811	1911.74	122.061	885.751	2225.02	203.252	1023.07	2208.31	235.804	1123.1	2077.42	38.5274	965.649	2050.18	47.7879	856.486
0.313	2377.22	1048.92	1104.18	2376.36	1043.21	847.015	2227.67	1093.48	1026.92	2220.86	1089.7	937.195	2326.87	1115.68	1122.22	2330.43	1097.35	827.973	2462.55	782.86	1134.28	2515.01	688.401	1110.11	2402.41	753.061	1118.21	2452.3	659.178	1087.18	2316.36	454.757	1097.15	2251.29	401.797	1083.83	2289.11	490.961	1068.78	2228.75	438.808	1054.76	2127.98	369.3	1030.53	2087.15	341.947	1036.78	2118.67	345.57	1074.6	2224.73	776.565	808.966	2210.1	669.196	828.571	2177.44	792.992	858.638	2158.39	686.112	877.459	2029.71	303.94	852.197	1996.73	233.558	870.516	1989.75	329.832	877.837	1956.57	258.737	897.643	1890.85	165.346	930.559	1862.12	126.709	927.249	1896.89	132.924	885.845	2251.67	193.213	1020.48	2231.72	223.731	1120.41	2056.53	39.1441	965.392	2030.16	49.3672	855.946
0.32	2378.52	1054.18	1104.41	2379.81	1047.54	847.331	2230.17	1098.75	1026.16	2223.98	1094.97	936.563	2327.88	1121.39	1121.92	2335.31	1103.17	828.401	2464.65	789.259	1134.56	2517.53	695.193	1110.17	2404.6	759.333	1118.4	2454.92	665.665	1087.38	2326.31	448.152	1095.39	2264.71	391.279	1081.65	2297.16	482.675	1066.87	2240.18	427.057	1052.2	2143.93	351.431	1027.26	2104.81	321.513	1032.85	2135.56	326.907	1071.03	2220.8	783.834	808.778	2203.33	676.645	828.533	2174.6	801.733	859.009	2152.46	695.372	877.943	2016.36	313.317	851.525	1983.74	242.794	869.412	1977.01	338.867	878.312	1944.25	267.411	897.987	1879.47	177.574	930.157	1848.35	141.045	927.424	1883.1	144.418	885.705	2278.53	183.496	1018.02	2255.47	212.051	1117.6	2036.48	40.2459	964.923	2009.78	51.8478	855.706
0.327	2380.01	1059.03	1104.35	2383.21	1051.76	847.553	2232.56	1103.84	1025.47	2227.05	1100	935.987	2329.11	1126.68	1121.64	2340.07	1108.74	828.907	2466.13	795.117	1134.74	2519.33	701.083	1110.5	2406.21	764.965	1118.33	2456.86	671.377	1087.7	2336.35	441.049	1093.63	2278.62	380.564	1078.97	2305.22	473.867	1065.04	2251.87	415.009	1049.44	2160.76	333.395	1023.63	2123.28	301.137	1028.5	2153.25	308.172	1067.11	2217.05	791.166	808.599	2196.74	684.555	828.038	2172.57	810.206	859.836	2147.09	704.623	878.413	2004.39	322.855	850.864	1971.98	252.062	867.934	1965.49	347.947	878.722	1933.17	276.121	898.02	1869.47	190.336	929.383	1835.92	155.964	927.012	1870.05	156.719	885.264	2305.6	174.205	1016.01	2279.14	200.725	1114.95	2016.58	42.1564	964.406	1990.3	54.9438	855.014
0.333	2381.4	1063.31	1104.22	2386.34	1055.81	847.669	2234.88	1108.64	1024.85	2229.99	1104.82	935.091	2330.66	1131.45	1121.41	2344.68	1113.79	829.269	2467.07	800.264	1134.82	2520.52	706.24	1110.92	2407.28	770.184	1118.17	2458.03	676.404	1088.36	2346.58	433.327	1091.65	2292.41	369.657	1076.45	2313.75	464.431	1062.5	2264.48	402.31	1046.74	2177.28	315.572	1019.82	2142.61	280.964	1023.93	2170.98	289.913	1063.33	2213.74	798.489	808.606	2190.6	692.435	828.09	2170.66	818.46	860.697	2142.31	713.692	879.014	1994.28	332.083	850.191	1961.68	261.134	866.889	1955.35	356.773	879.024	1923.01	284.769	897.592	1860.6	203.317	928.297	1824.78	171.26	926.545	1859.18	169.276	884.325	2333.16	165.501	1014.57	2303.41	189.775	1112.59	1997.82	45.0196	963.779	1971.65	59.1369	854.555
0.34	2382.86	1067.44	1104.05	2389.44	1059.53	847.844	2237.11	1113.19	1024.06	2232.77	1109.36	934.222	2332.37	1135.93	1121.02	2349.03	1118.56	829.496	2467.5	804.732	1134.84	2521.04	710.672	1111.49	2407.73	774.567	1117.94	2458.49	680.509	1089.28	2356.66	425.226	1090.04	2306.42	358.57	1073.94	2322.61	454.437	1060.09	2277.22	389.66	1043.57	2195.64	297.475	1015.69	2163.12	260.733	1019.07	2190.17	271.229	1059.04	2210.97	805.345	808.695	2185.37	700.017	828.706	2169.25	826.207	861.468	2138.37	721.948	879.551	1984	341.293	849.165	1951.81	269.968	865.415	1946.17	365.491	879.355	1913.66	293.364	897.026	1852.72	216.463	926.756	1814.77	186.876	925.223	1849.15	182.211	883.003	2360.65	157.25	1013.17	2327.81	179.308	1110.29	1979.93	49.0693	962.996	1954	64.2749	854.17
0.347	2384.83	1070.95	1103.64	2392.38	1062.87	847.921	2239.24	1117.29	1023.19	2235.33	1113.51	933.159	2334.09	1140.1	1120.56	2354.01	1122.67	830.23	2467.41	808.219	1134.87	2520.89	713.966	1112.14	2407.65	778.203	1117.66	2457.88	683.838	1090.35	2366.81	416.648	1088.16	2320.68	347.276	1071.3	2331.69	443.878	1057.6	2290.82	376.425	1039.8	2214.61	279.37	1011.64	2184.68	240.221	1014.16	2210.2	252.525	1054.6	2209	811.687	808.631	2181.29	706.757	828.654	2168.33	833.29	862.029	2135.06	729.84	879.882	1975.17	350.322	848.559	1942.76	278.7	864.024	1937.73	374.243	879.412	1904.79	302.016	896.259	1845.55	229.571	925.029	1805.68	202.522	923.896	1839.86	195.546	881.698	2388.7	149.806	1011.77	2352.33	169.434	1108.17	1962.67	54.029	961.939	1937.09	70.6123	853.801
0.353	2385.4	1074.12	1103.66	2395.11	1066.06	848.055	2241.01	1120.99	1022.1	2237.72	1117.24	932.002	2335.71	1143.77	1120.23	2357.72	1126.52	830.509	2466.76	810.647	1134.95	2519.99	716.151	1112.84	2407.03	780.877	1117.6	2456.72	686.178	1091.26	2376.9	407.494	1086.56	2334.96	335.785	1068.93	2340.91	432.828	1055.17	2303.97	363.444	1036.76	2234.76	260.991	1007.27	2206.94	220.167	1009.49	2230.86	234.096	1050.51	2207.67	817.423	808.601	2178.17	713.011	828.783	2167.88	839.663	862.313	2132.54	736.87	880.03	1967.24	358.926	847.984	1934.32	287.471	862.69	1930.13	382.794	879.075	1896.68	310.701	895.223	1838.79	242.839	923.307	1797.34	218.335	922.147	1831.3	208.939	880.137	2416.1	142.992	1010.11	2377.2	159.98	1105.94	1944.88	60.4455	960.75	1920.88	77.5123	853.539
