Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2181.3	796.952	1111.95	2116.17	840.697	859.612	2012.97	843.32	1081.03	1981.27	853.362	991.735	2159.31	889.193	1140.64	2050.77	890.912	851.379	2084.49	531.614	1166.09	2107.17	425.484	1152	2030.91	528.284	1121.79	NaN	NaN	NaN	1919.61	477.912	1119.16	1841.17	503.483	1099.34	1935.24	505.361	1076.96	1858.99	526.829	1057.9	1807.26	575.741	1039.69	1779.05	610.859	1033.76	1770.22	581.541	1079.49	2098.6	586.536	813.42	2166.75	499.78	817.732	2060.54	561.758	863.99	2126	472.901	870.115	2111.97	209.661	867.684	2104.88	133.181	892.716	2085.82	227.839	911.814	2072.71	151.197	934.672	2030.17	71.758	964.892	2010.75	25.5581	960.091	2041.93	46.0042	916.187	1649.9	436.125	1004.84	1664.52	476.425	1116.39	2234.04	34.425	988.004	2188.32	33.9303	880.9
0.18	2178.05	797.457	1113.06	2113.95	839.448	858.656	2009.63	842.246	1080.68	1979.12	852.957	991.631	2153.82	890.362	1142.28	2047.41	888.818	851.894	2094.6	529.223	1167.48	2124.02	424.385	1153.06	2041.67	522.257	1123.03	NaN	NaN	NaN	1939.54	473.966	1118.65	1860.43	498.268	1099.61	1954.16	501.428	1075.88	1877.52	521.595	1057.86	1824.42	569.197	1039.95	1795.72	603.839	1033.86	1787.95	574.175	1080.12	2090.74	583.602	813.558	2155.86	494.918	817.767	2052.06	560.576	864.437	2114.84	469.772	870.824	2090.41	208.463	866.034	2079.71	132.682	892.072	2064.04	228.319	909.298	2046.9	152.712	932.504	2000.12	72.8984	964.284	1980.48	26.7462	959.583	2011.82	47.0267	915.45	1669.76	426.036	1007.26	1684.88	467.091	1119.02	2203.75	34.0671	987.414	2158.04	33.8929	880.269
0.187	2174.98	798.348	1113.9	2112.85	838.558	858.535	2006.63	842.086	1079.53	1977.27	853.23	990.952	2148.23	891.571	1144.42	2046.01	889.618	851.774	2105.13	527.414	1168.36	2141.06	424.964	1153.66	2053.08	517.294	1123.39	NaN	NaN	NaN	1958.69	470.145	1118.03	1878.85	492.281	1099.73	1972.24	497.794	1075.26	1894.98	516.032	1057.96	1839.73	561.994	1040.51	1809.3	595.502	1034.68	1803.97	565.31	1081.17	2081.47	581.39	813.605	2142.89	490.72	817.23	2042.78	559.919	865.128	2102.24	467.097	871.206	2068.21	206.73	865.065	2054.03	131.871	892.042	2041.78	228.426	907.414	2020.97	153.822	931.362	1970.12	74.2646	964.262	1950.29	28.0065	959.519	1981.73	48.3767	915.443	1689.23	413.985	1009.11	1705.95	453.838	1118.64	2173.35	33.6011	987.411	2127.66	34.1598	880.075
0.193	2172.1	799.409	1114.68	2112.48	837.826	858.957	2004.1	842.757	1078.21	1975.76	854.176	989.51	2142	892.867	1148.57	2046.36	892.006	850.662	2115.15	527.349	1168.88	2157.73	427.816	1154.5	2064.49	513.924	1123.03	NaN	NaN	NaN	1976.94	466.228	1117.64	1896.24	485.593	1099.88	1989.33	494.509	1074.93	1911.33	509.963	1058.04	1851.73	554.141	1040.07	1821.86	587.129	1036.81	1817.91	555.374	1082.81	2072.1	580.022	813.761	2130	486.856	817.34	2032.74	560.153	865.348	2088.36	464.752	871.147	2045.17	205.264	864.962	2027.96	131.216	892.649	2018.41	228.525	906.166	1994.74	154.94	930.887	1940.26	75.7203	964.73	1920.19	29.6893	959.901	1951.75	50.0157	915.705	1708.54	399.955	1010.97	1726.1	438.835	1120.5	2143.03	33.0359	987.704	2097.28	34.4511	880.325
0.2	2169.42	800.615	1115.35	2112.53	836.855	859.683	2002.03	844.018	1076.5	1974.6	855.742	987.51	2136.22	893.307	1149.49	2047.96	894.815	848.983	2125.11	529.049	1168.75	2174.52	432.174	1154	2076.01	512.566	1122.16	NaN	NaN	NaN	1993.86	462.574	1117.64	1912.35	478.199	1100.12	2004.55	491.424	1074.83	1926.37	503.404	1058.24	1863.24	544.751	1041.12	1831.49	576.226	1039.4	1830.26	543.787	1084.5	2062.62	579.321	813.733	2116.46	483.645	817.51	2022.26	561.018	865.092	2073.54	463.328	870.821	2020.79	205.159	865.301	2000.83	131.834	893.346	1994.71	229.429	906.338	1968.12	156.803	931.199	1910.13	77.2531	965.5	1889.82	31.351	960.574	1921.5	51.716	916.296	1727.69	383.602	1012.36	1746.04	421.69	1122.19	2112.57	32.6796	988.172	2066.76	34.7713	880.723
0.207	2167.03	802.125	1116.05	2112.81	835.97	859.895	2000.3	845.788	1074.62	1973.81	857.811	985.098	2130.35	894.149	1150.41	2050.09	897.414	846.941	2134.91	532.732	1168.01	2190.43	439.132	1153.89	2087.5	513.261	1120.86	NaN	NaN	NaN	2009.53	458.924	1117.68	1927.1	470.135	1100.25	2019.3	488.865	1075.28	1939.85	496.365	1058.66	1872.9	533.978	1041.86	1838.75	563.545	1041.11	1841.16	530.595	1085.92	2053.02	579.373	813.759	2102.72	481.297	817.783	2011.23	562.74	864.657	2058.16	462.566	870.617	1995.66	206.285	866.594	1973.16	133.621	894.094	1970.67	231.281	907.302	1941.81	159.67	932.412	1880.12	79.0492	966.358	1859.6	33.1065	961.395	1891.29	53.6453	917.068	1747.41	365.101	1013.7	1765.97	402.73	1123.53	2082.01	32.2565	988.726	2036.34	35.1538	881.444
0.213	2165.14	804.144	1116.48	2113.3	835.622	859.615	1999.02	848.079	1072.4	1973.47	860.363	982.58	2125.03	895.693	1150.26	2052.71	899.716	844.759	2144.4	538.039	1167.25	2205.69	448.073	1153.66	2098.79	515.887	1119.46	NaN	NaN	NaN	2023.45	455.439	1117.9	1940.56	461.341	1100.25	2031.28	486.346	1075.78	1951.7	488.8	1059.28	1881.78	522.248	1042.95	1844.77	548.511	1043	1850.92	515.955	1087.18	2043.18	580.257	814.002	2087.97	479.789	818.215	2000.31	565.498	864.448	2041.83	463.195	870.222	1970.41	207.615	867.647	1945.49	135.754	894.902	1946.16	233.502	908.43	1914.95	162.848	933.416	1850.22	81.2172	967.081	1829.37	35.3698	962.024	1861.32	55.8584	917.707	1768.36	344.301	1014.91	1786.12	382.316	1124.57	2051.34	31.8047	989.523	2005.07	34.9649	882.735
0.22	2163.85	807.028	1116.6	2114.31	836.111	858.7	1998.15	850.947	1069.97	1973.55	863.356	980.033	2120.87	898.313	1150.25	2055.53	901.957	842.503	2153.39	544.624	1166.29	2220.06	458.411	1153.21	2109.6	519.941	1118.26	NaN	NaN	NaN	2036.11	451.558	1118.14	1953.03	451.504	1100.24	2041.8	483.374	1076.21	1963.7	480.348	1059.6	1889.27	508.625	1043.2	1849.95	531.52	1043.71	1859.46	499.455	1087.62	2032.86	582.022	814.456	2072.71	479.346	819.149	1989.53	569.179	864.742	2025.37	464.991	870.805	1944.79	209.602	868.895	1917.72	138.463	896.168	1921.02	236.072	909.508	1887.74	166.174	933.981	1820.68	84.3712	967.15	1799.35	38.8385	962.29	1831.45	58.7337	917.804	1790.89	321.83	1015.53	1806.68	360.8	1125.28	2020.85	31.6527	990.15	1974.92	35.3602	883.417
0.227	2162.97	810.776	1116.61	2115.29	837.253	858.197	1997.68	854.588	1067.64	1974.07	866.742	977.466	2119.74	901.653	1148.84	2058.34	904.149	840.205	2163.07	552.338	1164.98	2235.36	470.37	1150.66	2119.81	525.146	1117.47	NaN	NaN	NaN	2047.9	446.723	1118.45	1964.99	440.582	1100.29	2051.43	479.488	1076.83	1972.03	470.101	1059.93	1896.31	493.154	1043.22	1855	512.07	1043.75	1867.63	481.189	1087.7	2022.96	584.211	815.223	2057.29	479.62	820.717	1978.49	574.305	865.382	2008.84	468.352	871.875	1919.69	212.366	870	1890.19	142.007	896.624	1895.68	239.556	910.317	1860.62	170.361	934.329	1791.72	89.0948	966.764	1769.61	43.9629	962.062	1802.17	63.0135	917.602	1815.53	298.059	1015.88	1828.02	338.301	1125.55	1990.29	31.5393	990.809	1945.16	36.0767	883.857
0.233	2162.41	815.11	1116.35	2116.88	838.952	857.205	1997.8	858.523	1065.4	1975.08	870.463	974.886	2119.04	906.041	1147.88	2061.43	906.239	837.989	2171.51	560.831	1164.1	2247.3	482	1150.04	2129.25	531.461	1117.14	NaN	NaN	NaN	2059.47	441.026	1118.62	1977.22	428.889	1101.03	2059.9	474.935	1077.8	1982.41	461.01	1061.5	1903.08	475.903	1042.68	1860.52	490.433	1043.39	1875.96	461.122	1087.48	2013.2	587.615	816.057	2041.82	481.289	822.216	1968.32	580.939	866.495	1992.41	473.213	873.523	1894.35	216.674	870.636	1863.56	146.821	896.983	1870.75	244.144	910.962	1834.23	175.508	934.539	1763.58	95.0981	966.19	1740.41	50.4859	961.855	1773.42	68.284	917.256	1842.3	273.709	1015.64	1850.35	314.942	1125.38	1960	31.4069	991.369	1915.31	36.854	884.196
0.24	2162.2	820.066	1115.99	2119.28	840.733	855.661	1998.27	862.987	1063.16	1976.61	874.406	972.254	2119.04	911.153	1146.47	2065.27	908.271	835.926	2179.27	570.042	1163.73	2258.02	494.174	1149.3	2138.05	538.572	1117.12	NaN	NaN	NaN	2070.43	434.985	1119.21	1990.58	414.843	1100.03	2067.97	469.225	1078.73	1992.5	447.409	1060.8	1911.4	456.638	1042.98	1867.12	466.715	1042.7	1884.88	439.847	1088.03	2003.6	591.956	816.838	2026.28	484.235	824.305	1958.67	588.663	867.575	1976.53	479.567	875.477	1869.54	221.97	871.104	1837.44	152.618	897.153	1846.46	249.615	911.52	1808.2	181.78	934.474	1736.71	102.728	965.265	1712.13	58.8722	961.661	1745.48	74.9917	916.576	1871.13	249.486	1014.97	1873.52	291.408	1125.34	1929.91	31.4782	991.775	1885.65	37.5739	884.614
0.247	2162.47	825.647	1115.52	2122.18	842.807	854.187	1999	867.788	1060.93	1978.61	878.59	969.544	2120.12	916.412	1145.22	2070.21	910.318	834.17	2186.5	579.921	1163.28	2267.49	506.522	1148.68	2145.97	546.718	1117.29	NaN	NaN	NaN	2082.24	427.846	1119.14	2004.58	400.699	1099.48	2076.93	462.917	1079.16	2003.55	434.068	1061.03	1920.59	435.919	1042.52	1875.46	441.116	1041.9	1895.59	415.661	1086.51	1994.5	597.333	817.475	2011.14	488.616	826.893	1949.79	597.274	868.541	1961.17	487.573	877.602	1845.14	228.473	871.532	1812.09	159.273	897.291	1822.28	256.277	912.033	1783.17	188.902	934.454	1711.16	111.888	964.475	1684.92	69.0409	961.407	1718.53	83.1601	916.147	1902.78	225.701	1013.74	1898.76	267.385	1125.14	1900.1	31.3868	992.002	1856.45	38.6404	884.604
0.253	2163.56	831.951	1115.36	2125.59	845.323	853.146	2000.02	872.853	1058.66	1980.97	882.959	966.706	2121.78	921.969	1143.98	2076.11	912.985	832.802	2192.87	590.168	1163.05	2275.51	520.335	1150.16	2153.07	555.574	1117.57	NaN	NaN	NaN	2094.26	420.107	1119.02	2019.18	386.202	1099.33	2085.6	454.599	1079.42	2014.79	419.925	1061.3	1931.89	414.423	1042.26	1885.93	414.276	1040.94	1908.08	390.617	1085.81	1986.1	603.949	817.87	1996.2	494.589	828.699	1941.77	607.081	869.298	1946.69	496.854	879.55	1821.65	236.268	871.942	1787.77	167.346	897.328	1799.19	264.03	912.644	1759.15	196.941	934.641	1686.82	122.729	963.414	1658.9	81.0729	961.35	1692.93	92.6856	915.666	1934.81	203.082	1012.28	1926.38	242.997	1123.2	1870.12	31.7081	992.036	1827.66	39.8642	884.597
0.26	2165.13	839.028	1114.26	2129.28	848.297	852.046	2001.38	878.021	1056.58	1983.8	887.401	963.992	2123.45	928.026	1142.99	2082.72	916.922	831.563	2198.78	600.327	1162.93	2282.71	532.611	1149.99	2159.2	564.533	1118.03	2245.87	499.3	1097.49	2106.53	411.797	1118.78	2034.76	371.293	1098.79	2094.6	445.75	1079.3	2027.33	404.793	1061.01	1944.06	390.317	1042.43	1898.78	387.029	1040.38	1923.25	364.372	1085.04	1978.28	611.445	818.184	1981.81	501.749	830.24	1934.56	617.886	869.915	1932.61	507.994	881.352	1798.97	245.285	872.505	1764.85	176.345	897.364	1777.09	272.891	913.61	1736.54	205.987	935.063	1664.94	134.424	962.893	1634.48	94.5636	961.506	1668.94	103.46	915.867	1970.16	181.932	1009.99	1955.94	219.281	1121.45	1841.01	31.6736	991.942	1799.61	41.3335	884.557
0.267	2167.2	846.651	1112.7	2133.23	851.671	850.722	2002.87	883.366	1054.68	1986.88	891.935	961.36	2124.8	934.337	1141.84	2089.54	921.958	830.289	2204.08	610.427	1163.4	2289.97	544.587	1148.79	2165.23	573.503	1118.48	2251.66	508.06	1098.15	2119.05	402.944	1118.19	2051.3	355.927	1098.03	2103.84	435.805	1079.08	2040.86	388.796	1060.37	1958.72	366.377	1042.3	1914.46	357.453	1039.84	1940.12	338.353	1085.01	1971.01	620.091	818.305	1967.8	510.412	831.401	1928.44	629.695	870.261	1919.66	520.292	882.889	1777.46	255.459	873.029	1743.18	186.229	897.405	1756.37	282.435	914.952	1715.79	215.415	936.125	1645.25	147.004	962.589	1612.32	109.205	962.16	1646.71	115.214	915.889	2005.96	162.086	1007.86	1987.59	196.419	1119.44	1812.38	31.0089	992.115	1772.29	43.1317	884.214
0.273	2169.37	854.453	1110.82	2137.3	854.26	850.221	2004.58	888.776	1052.87	1990.17	896.417	958.777	2125.7	940.956	1140.65	2096.87	927.879	828.981	2209.15	620.138	1163.76	2295.8	555.439	1147.92	2170.13	582.292	1119.49	2256.53	516.953	1099.27	2131.66	393.461	1117.4	2068.85	340.393	1097.16	2114.03	424.848	1077.94	2055.55	372.236	1059.49	1975.12	342.004	1042.4	1932.33	328.235	1040.43	1959.49	311.245	1084.34	1964.47	629.606	818.187	1954.22	520.538	831.849	1922.8	642.306	870.671	1907.99	533.672	884.254	1757.42	266.496	873.917	1723.46	196.952	897.303	1737.37	292.693	917.022	1697.07	225.293	937.403	1627.84	160.362	962.689	1592.29	125.238	962.959	1626.45	127.98	916.142	2043.2	143.971	1005.6	2021.18	174.644	1117.4	1785.31	30.7148	991.22	1745.78	45.5146	883.756
0.28	2171.22	862.084	1109	2141.5	856.279	849.556	2006.38	894.228	1051.14	1993.59	900.956	956.071	2126.17	947.904	1139.44	2104.5	933.937	828.109	2213.87	629.408	1164.11	2300.8	565.522	1147.01	2174.22	590.999	1121.11	2260.56	525.798	1099.92	2145.53	383.33	1116.13	2087.56	324.659	1095.78	2124.58	412.845	1076.64	2071.54	354.528	1058.44	1993.7	316.734	1041.99	1951.92	299.261	1040.31	1981.39	284.387	1083.86	1958.35	639.91	817.797	1941.22	531.788	831.798	1918.79	655.255	871.253	1897.37	547.859	885.538	1738.33	278.707	874.789	1705.3	208.409	897.335	1720.07	303.251	919.377	1680.47	235.292	939.141	1613.04	174.215	962.953	1574.83	142.167	963.921	1608.85	141.402	917.123	2081.57	127.533	1003.28	2056.65	154.425	1115.37	1758.8	30.8895	990.636	1719.98	48.4852	883.437
0.287	2172.86	869.155	1107.18	2145.49	858.129	849.041	2008.46	899.806	1049.34	1997.04	905.371	953.2	2126.4	954.838	1138.29	2113.29	939.748	828.35	2217.88	638.402	1164.55	2305.03	574.415	1146.07	2177.68	598.966	1123.04	2263.72	533.737	1100.88	2159.31	372.801	1114.89	2106.12	309.293	1095.12	2135.71	400.296	1075.37	2088.12	337.564	1057.25	2013.72	291.913	1041.92	1974.09	270.054	1039.79	2005.24	257.56	1083.07	1952.24	650.682	817.258	1928.89	543.79	831.543	1915.89	668.289	872.027	1887.33	562.604	886.59	1721.31	290.977	875.99	1688.49	220.113	896.552	1704.65	313.79	922.099	1665.57	245.162	940.77	1601.21	188.354	963.294	1559.93	160.133	965.147	1593.44	155.925	917.491	2120.9	112.985	1001.03	2093.53	135.893	1113.38	1733.35	31.9812	989.98	1694.4	52.4864	883.013
0.293	2174.32	875.924	1105.86	2149.52	859.961	848.614	2010.63	905.224	1047.23	2000.5	909.77	950.105	2126.46	961.61	1137.11	2121.13	944.696	828.795	2221.96	646.364	1165.1	2308.47	582.553	1145.32	2180.59	606.304	1124.92	2265.77	540.472	1102.82	2173.2	362.218	1114.07	2126.51	293.844	1093.91	2147.64	387.176	1073.88	2105.7	320.547	1055.89	2036.01	266.912	1041.49	1998.64	241.253	1038.65	2031.07	231.588	1082.43	1947.55	661.25	817.156	1917.64	556.097	831.502	1913.8	680.942	872.911	1879.03	577.084	887.673	1705.98	303.302	877.316	1673.22	231.684	895.257	1691.44	323.73	924.961	1652.99	254.41	941.814	1591.59	202.967	963.13	1547.69	178.951	966.475	1580.14	170.668	918.302	2161.2	100.416	999.036	2131.58	119.414	1111.71	1709.34	34.7627	989.062	1669.75	56.9878	882.998
0.3	2175.75	881.88	1104.53	2153.11	861.596	848.326	2012.44	910.954	1045.18	2004.02	914.067	947.068	2126.33	968.144	1135.91	2128.27	948.402	829.507	2225.12	653.585	1165.18	2311.27	589.313	1144.32	2182.97	612.899	1126.6	2267.33	546.319	1104.33	2186.97	351.556	1113.41	2147.84	278.718	1093.06	2160.78	373.476	1072.99	2125.59	302.954	1054.35	2060.17	242.251	1040.93	2025.52	213.057	1037.5	2058.94	206.285	1081.65	1943.59	671.544	817.206	1907.61	568.359	831.593	1912.25	692.898	873.718	1871.5	591.262	888.826	1692	315.863	878.246	1660	243.462	893.78	1678.8	334.075	927.06	1641.66	263.587	942.211	1583.76	218.292	962.246	1538.23	198.293	967.861	1567.01	186.2	918.832	2202.25	90.1736	997.476	2170.53	105.067	1110.54	1687.42	40.3496	988.12	1645.25	63.3904	882.997
0.307	2177.16	887.128	1103.54	2156.66	862.79	848.285	2015.02	916.294	1042.82	2007.54	918.213	944.161	2125.98	974.105	1134.71	2134.85	951.145	829.969	2227.31	659.78	1165.14	2313.2	594.945	1143.48	2184.63	618.751	1128.09	2268	550.714	1106.03	2202.13	340.091	1112.48	2169.38	264.094	1092.7	2174.19	359.399	1071.8	2145.67	286.014	1053.3	2086.11	218.125	1040.37	2055.01	185.19	1037	2088.55	182.014	1080.94	1940.2	681.132	817.505	1898.93	579.921	832.626	1911.37	703.867	874.986	1865.1	604.789	890.347	1678.98	329.089	878.428	1648.06	255.863	891.844	1667.05	344.999	928.331	1631.27	273.435	941.84	1577.62	234.071	960.513	1531.01	218.25	969.141	1555.86	202.6	919.06	2243.56	82.236	996.202	2210.47	92.8928	1108.94	1667.78	48.4947	986.318	1622.04	71.5936	883.476
0.313	2178.68	891.694	1102.88	2159.91	863.675	848.322	2017.4	921.381	1040.44	2010.93	922.265	941.537	2125.89	979.471	1133.34	2141	953.156	830.09	2228.89	664.975	1164.64	2314.33	599.328	1142.25	2185.23	623.672	1129.43	2267.58	553.935	1107.72	2218.27	328.352	1111.53	2192.58	249.696	1091.65	2188.42	344.528	1070.74	2166.52	269.083	1052.44	2113.39	194.831	1040.24	2086.23	158.771	1036.35	2119.9	158.929	1080.34	1937.29	689.889	818.467	1891.63	590.776	834.093	1910.93	713.892	876.393	1859.81	617.234	892.187	1667.79	342.789	878.325	1636.96	269.12	889.869	1656.34	357.319	928.952	1621.62	284.844	941.022	1572.24	250.694	958.973	1525.18	238.5	970.523	1545.95	219.948	919.679	2284.97	76.679	995.304	2252.29	84.9537	1107.42	1649.75	58.5627	983.165	1600.41	82.664	883.456
0.32	2180.29	895.571	1102.38	2162.81	864.51	848.406	2019.78	926.023	1038.06	2014	926.283	939.167	2126.01	984.078	1131.92	2146.52	954.439	829.777	2231.05	668.986	1162.68	2314.44	601.571	1140.65	2185.5	627.007	1130.36	2266.8	556.626	1108.32	2234.17	316.517	1110.55	2216.3	236.04	1090.85	2203.66	330.042	1069.37	2188.5	252.701	1051.4	2142.27	172.592	1039.43	2119.51	133.348	1035.47	2152.69	137.374	1079.53	1934.76	697.976	819.768	1885.66	600.615	836.131	1910.82	722.528	878.585	1855.62	628.234	894.497	1657.47	356.709	877.804	1626.34	282.955	888.04	1646.8	370.227	928.916	1611.47	297.882	939.728	1566.22	267.534	958.267	1519.47	258.106	973	1536	238.189	920.972	2325.9	73.7649	994.489	2290.76	76.0859	1106.45	1631.95	69.188	978.331	1579.85	96.1637	882.358
0.327	2181.82	898.675	1101.87	2165.2	865.552	848.44	2021.84	930.165	1035.94	2016.89	930.167	937.097	2126.23	987.881	1130.32	2151.48	955.36	829.466	2231.51	670.982	1161.31	2313.41	602.093	1138.42	2184.71	629.445	1130.46	2264.22	557.176	1108.35	2249.97	305.287	1110.3	2239.4	223.488	1090.29	2218.96	316.186	1068.52	2210.81	237.921	1051.06	2172.06	151.819	1038.92	2153.91	110.106	1034.82	2186.6	117.761	1078.63	1932.68	705.461	821.901	1881.11	609.336	838.14	1910.73	730	881.334	1852.21	637.721	896.838	1647.77	370.529	877.274	1615.29	297.305	886.715	1637.49	383.634	928.594	1600.96	311.805	938.778	1559.7	283.479	958.083	1512.79	276.943	974.779	1525.74	256.377	922.02	2365.65	73.7703	993.831	2330.59	72.4558	1106.34	1613.17	78.6421	971.893	1559.4	111.102	881.296
0.333	2183.25	901.004	1101.38	2167.19	866.785	848.399	2023.72	933.761	1033.99	2019.4	933.822	935.274	2126.67	990.652	1128.84	2155.83	956.159	829.098	2231.1	671.414	1159.64	2311.08	600.341	1136.08	2182.89	630.809	1129.98	2260.23	555.915	1107.82	2265.67	294.844	1110.25	2262.41	212.425	1089.56	2234.62	303.446	1067.95	2233.31	224.592	1049.32	2202.96	132.638	1038.04	2189.14	89.2652	1034.04	2220.96	100.533	1078.2	1930.99	712.344	824.306	1877.64	617.056	839.725	1910.57	736.321	884.761	1850.22	645.041	899.291	1638.96	383.658	876.52	1604.45	311.362	886.065	1629.35	397.012	927.912	1590.56	326.422	937.972	1548.69	300	958.885	1501.81	295.074	976.12	1513.15	274.759	923.032	2403.92	76.471	993.258	2369.12	71.6041	1106.02	1594.32	94.6799	971.851	1540.47	129.497	879.943
0.34	2184.49	902.553	1100.98	2168.75	868.339	848.375	2025.36	936.876	1032.36	2021.39	937.188	933.711	2127.26	992.419	1127.58	2158.94	957.178	829.104	2229.97	670.595	1157.73	2307.56	596.856	1134.05	2180.18	630.846	1129.72	2254.96	553.351	1107.55	2281.18	285.125	1110.39	2284.86	202.794	1089.45	2250.05	291.484	1067.76	2255.56	213.023	1048.32	2233.88	115.961	1037.69	2224.79	71.3432	1034.14	2255.28	85.9801	1077.88	1929.94	718.438	826.886	1874.72	623.66	840.313	1910.51	741.164	888.104	1849.47	650.135	901.302	1631.29	396.858	876.112	1593.19	326.505	886.295	1622.65	411.121	927.38	1580.2	342.743	938.13	1535.2	317.11	959.294	1488.28	312.986	976.099	1499.72	293.023	922.874	2439.6	81.7571	992.433	2405.87	73.2949	1105.38	1575.92	110.267	969.989	1524.34	147.682	878.493
0.347	2185.59	903.575	1100.65	2169.84	869.975	848.402	2026.72	939.571	1031.4	2022.85	940.177	932.467	2127.64	993.429	1126.66	2160.96	958.498	829.274	2228.16	668.274	1156.08	2303.05	591.918	1132.71	2176.71	629.664	1129.66	2248.91	549.82	1107.4	2296.22	276.179	1110.88	2306.81	194.548	1089.39	2264.71	280.279	1068.22	2276.69	202.772	1048.39	2264.31	102.058	1037.49	2260	56.5607	1033.83	2288.77	74.7074	1078.54	1929.02	723.485	829.026	1873.6	628.684	840.168	1910.84	744.346	890.966	1849.6	653.161	902.478	1624.51	410.162	876.134	1582.67	342.071	886.906	1616.09	425.436	927.034	1570.09	359.58	938.414	1521.81	335.04	959.542	1474.15	331.89	974.738	1486.76	312.155	921.636	2472.54	89.1615	991.407	2440.11	77.6379	1104.63	1557.88	127.133	969.722	1509.55	166.864	876.778
0.353	2186.58	904.067	1100.3	2170.77	871.847	848.237	2027.92	941.894	1030.81	2023.88	942.711	931.548	2127.68	993.68	1126.05	2162.17	960.131	829.438	2224.97	664.46	1155.79	2297.72	585.895	1132.02	2172.59	627.411	1129.59	2242.29	545.235	1106.63	2310.93	267.908	1111.85	2327.99	187.817	1089.6	2278.23	269.551	1069.9	2296.6	193.397	1049.74	2294	90.6957	1037.69	2293.87	45.2155	1034.19	2321.24	66.2639	1077.86	1929.43	726.862	830.156	1873.83	631.768	839.41	1911.79	746.08	892.899	1850.55	654.602	902.609	1619.03	423.225	875.937	1573.47	357.548	887.053	1610.54	439.668	926.615	1561.22	376.301	938.247	1509.69	354.231	959.013	1461.39	352.584	972.159	1475.42	332.645	919.596	2502.21	98.5261	990.055	2471.52	84.6067	1103.84	1539.07	145.253	970.431	1495.32	186.586	875.543
0.36	2187.61	904.144	1099.84	2171.31	873.872	847.75	2028.84	943.615	1030.69	2024.46	944.883	931.151	2127.48	993.158	1125.95	2162.47	961.944	829.368	2221.57	660.026	1155.94	2291.8	579.275	1132.2	2167.9	624.582	1129.67	2235.17	540.666	1106.64	2324.64	260.819	1113.44	2347.66	182.532	1089.91	2290.44	259.825	1072.6	2314.57	185.6	1051.1	2321.21	82.2792	1037.67	2325.53	36.9358	1034.04	2351.18	60.7346	1077.59	1930.87	728.133	830.088	1875.41	633.012	838.198	1913.08	746.535	893.183	1852.84	654.419	902.295	1614.76	436.028	875.401	1565.47	373.196	886.858	1606.79	453.634	925.609	1553.98	393.189	937.522	1500.31	374.135	957.857	1451.55	375.013	968.727	1466.56	353.8	917.099	2527.62	109.767	988.465	2499.28	92.8854	1102.18	1519.93	164.145	971.604	1481.24	206.635	874.927
