Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
454	-0	-0	-0	2149	0	976.7	-0
455	-0	-0	-0	2149	0	976.7	-0
456	-0	-0	-0	2149	0	976.7	-0
457	-7.93	41.05	-2.14	2153.16	0	1005.22	-1913.3
458	-0	-0	-0	2149	0	976.7	-0
459	-58.82	21.36	-11.22	2590.55	0	906.18	-17656.3
460	-68.28	105.59	33.8	2150.28	0	1109.89	13485.5
461	-103.07	71.72	-10.22	2064.89	0	1057.63	-5104.49
462	-86.29	191.96	-1.53	2185.34	0	1040.02	-17355.3
463	-146.03	189.67	-2.44	2245.98	0	1023.53	-7840.48
464	-55.77	301.97	55.39	2266.14	0	1061.24	16744.4
465	9.31	415.65	55.16	2196.47	0	1065.17	7612.86
466	-23.12	459.29	-2.59	2216.75	0	1046.82	6009.85
467	38.68	680.08	31.13	2255.19	0	1058.65	-1817.61
468	-30.14	632.93	-28.76	2213.57	0	1060.1	18347.7
469	-46.31	824.89	-45.7	2212.42	0	1053.48	11735.6
470	-74.62	757.14	-69.66	2204.72	0	1053.41	-24833.1
471	-32.04	850.83	-42.65	2205.25	0	1041.37	26998.7
472	-28.23	904.54	29.98	2213.58	0	1059.86	-11981.4
473	-35.63	924.07	9.84	2194.26	0	1045.86	1565.5
474	-111.62	999.15	54.55	2203.83	0	1054.2	19500
475	-117.57	973.97	-11.37	2191.57	0	1048.78	-10292.9
476	-108.03	1081.09	25.94	2191.92	0	1052.34	-3861.72
477	-184.17	1084.9	-24.41	2190.7	0	1050.42	17029.4
478	-138.93	1176.61	-28.53	2181.06	0	1050.48	-15787.8
479	-140.99	1181.18	-13.2	2180.11	0	1050.61	9503.77
480	-168.84	1250.31	-38.07	2179.75	0	1049.76	12861.9
481	-131.53	1305.08	-25.25	2173.2	0	1050.67	-17719.9
482	-151.06	1337.89	-19.38	2147.4	0	1051.51	23825
483	-125.12	1418.76	-14.88	2162.28	0	1054.23	-6562.88
484	-113.75	1431.43	-66.99	2146.13	0	1048.32	8225.16
485	-116.12	1457.37	-30.36	2135.92	0	1053.07	5758.7
486	-92.24	1515.5	-44.94	2130.33	0	1048.7	-7558.13
487	-91.55	1516.42	-34.1	2121.99	0	1052.11	11830.8
488	-73.09	1545.56	-37.92	2122.45	0	1048.15	10370.8
489	-66.76	1563.26	-33.95	2104.27	0	1048.14	-3529.53
490	-45.85	1573.33	-16.48	2105.82	0	1052.89	9792.89
491	-45.7	1594.54	-39.6	2097.57	0	1048.85	10892.6
492	-35.55	1601.1	-14.8	2091.9	0	1052.39	-2060.77
493	-19.07	1593.78	-34.87	2079.15	0	1048.04	11597.2
494	-16.02	1617.13	-22.51	2077.01	0	1050.27	-685.27
495	-9.61	1593.93	-22.66	2070.89	0	1049.78	10049.8
496	-8.16	1586.15	-16.56	2061.16	0	1049.66	2683.17
497	6.56	1570.13	-26.25	2058.94	0	1049.78	534.01
498	5.72	1549.38	-21.13	2052.6	0	1049.8	13251.9
499	13.58	1523.9	-19.61	2040.88	0	1050.69	-788.8
500	21.29	1524.51	-20.6	2051.45	0	1049.11	1292.4
501	15.79	1465.15	-27.69	2025.92	0	1050.9	6616.09
502	40.66	1474	-25.18	2037.49	0	1048.48	-4637.06
503	11.37	1413.88	-26.93	2018.64	0	1049.79	5891.34
504	46.77	1397.55	-32.42	2021.46	0	1048.56	2036.51
505	33.95	1322.17	-32.96	2008.02	0	1048.7	-1775.74
506	40.21	1317.6	-13.89	2016.75	0	1049.55	2823.99
507	52.95	1230.32	-27.54	1999.34	0	1049.9	1715.24
508	42.72	1219.79	-18.92	2001.89	0	1048.02	-757.86
509	49.51	1153.87	-10.91	1998.97	0	1048.46	1684.45
510	50.05	1096.04	-12.82	1981.52	0	1049.86	-1775.07
511	52.95	1056.21	-14.04	1991.39	0	1047.36	-1333.3
512	64.47	1014.4	-11.14	1987.14	0	1046.79	1684.04
513	55.01	960.54	-5.57	1965.09	0	1049.5	-4575.01
514	84.15	931.55	-0.53	1981.69	0	1045.61	1986.45
515	89.11	902.1	6.26	1958.47	0	1045.29	1757.82
516	105.97	855.41	-1.83	1950.97	0	1047.04	-13494.3
517	112.92	828.25	11.98	1952.59	0	1044.62	12931.9
518	125.05	789.95	10.68	1946.91	0	1044.89	3880.4
519	137.18	753.02	6.48	1940.36	0	1042.54	-12064.6
520	136.41	711.36	21.36	1918.37	0	1042.49	10566.7
521	140	684.2	22.58	1934.67	0	1043.24	-689.95
522	139.16	634.31	10.99	1907.38	0	1037.12	775.36
523	137.25	611.72	26.7	1901.7	0	1042.47	3064.13
524	147.09	569	16.02	1914.5	0	1039.03	-3915.43
525	132.22	529.02	19.84	1874.15	0	1038.42	7695.51
526	142.9	499.11	24.03	1907.04	0	1040.75	2943.17
527	133.74	464.78	17.7	1869.21	0	1037.95	-4566.9
528	131.07	431.37	23.73	1877.82	0	1042.63	1894.39
529	126.95	392.91	9.31	1878.31	0	1030.66	3375.18
530	110.93	369.11	24.26	1849.46	0	1044.94	-2441.02
531	121.92	326.84	16.56	1875.32	0	1038.26	703.27
532	98.19	318.45	6.41	1863.88	0	1031.2	-124.44
533	103.53	263.06	8.62	1809.43	0	1040.75	1729.34
534	91.4	261.38	8.39	1839.88	0	1031.61	5866.81
535	78.51	228.42	9.31	1861.77	0	1042.59	-2921.63
536	93.38	216.67	0.61	1812.65	0	1025.12	4258.47
537	71.49	189.67	14.65	1817.16	0	1052.24	-4682.97
538	74.84	162.51	-2.44	1838.07	0	1021.27	3528.25
539	71.03	161.29	8.24	1830.82	0	1046.43	-2954.03
540	52.64	122.53	2.52	1802.39	0	1043.16	-1225.77
541	63.55	119.02	-3.36	1803.68	0	1023.02	1662.46
542	54.4	93.08	3.59	1796.78	0	1064.2	-1182.39
543	51.35	80.41	-1.98	1836.95	0	1033.14	1403.06
544	41.2	73.39	4.35	1754.72	0	1032.41	-5346.32
545	37.61	57.83	-2.06	1761.13	0	1037.92	2334.17
546	33.87	50.96	0.15	1769.15	0	1051.86	-2458.36
547	37.23	38.76	-2.82	1846.09	0	1014.1	-528.65
548	20.52	25.94	-2.82	1519.69	0	1102.66	-1134.09
549	27.24	26.25	-1.68	1683.17	0	1080.12	-3389.38
550	27.24	22.28	1.91	2171.45	0	1032.93	994.59
551	-0	-0	-0	2149	0	976.7	-0
552	23.73	20.9	-1.37	2352.16	0	949.87	-1456.07
553	-0	-0	-0	2149	0	976.7	-0
554	-0	-0	-0	2149	0	976.7	-0
555	-0	-0	-0	2149	0	976.7	-0
556	-0	-0	-0	2149	0	976.7	-0
557	-0	-0	-0	2149	0	976.7	-0
558	-0	-0	-0	2149	0	976.7	-0
559	-0	-0	-0	2149	0	976.7	-0
560	-0	-0	-0	2149	0	976.7	-0
561	-0	-0	-0	2149	0	976.7	-0
562	-0	-0	-0	2149	0	976.7	-0
563	-0	-0	-0	2149	0	976.7	-0
564	-0	-0	-0	2149	0	976.7	-0
565	-0	-0	-0	2149	0	976.7	-0
566	-0	-0	-0	2149	0	976.7	-0
567	-0	-0	-0	2149	0	976.7	-0
568	-0	-0	-0	2149	0	976.7	-0
569	-0	-0	-0	2149	0	976.7	-0
570	-16.48	34.48	-2.98	2027.67	0	1007.85	-1278.09
571	-74.23	21.36	-9.99	2482.59	0	921.33	-7373.13
572	5.65	75.68	3.2	2275.93	0	1001.47	3304.73
573	-99.56	65.31	-22.35	1992.49	0	924.24	-10954.5
574	-73.01	152.13	-14.27	2353.94	0	967	-8984.2
575	-69.5	196.53	-6.64	2215.74	0	966.5	13364.8
576	-58.21	336.3	-5.19	2275.44	0	973.83	-3859.03
577	0.61	584.26	10.53	2229.74	0	958.57	-9892.02
578	-94.76	595.7	36.39	2252.35	0	960.79	-2086.62
579	-46.46	762.33	141.45	2276.27	0	988.18	-6383.01
580	-107.04	759.43	72.02	2199.27	0	958.1	42349.4
581	-61.11	808.11	83.24	2271.88	0	985.58	-5911.38
582	-17.4	833.89	11.37	2226.25	0	977.5	15716.3
583	24.95	858.31	-78.2	2242.29	0	969.22	9282.13
584	-32.88	915.37	-46.23	2256.5	0	984.65	-37657.4
585	-117.95	888.21	6.94	2218.8	0	973.21	21921.8
586	-96.36	1002.35	3.89	2235.96	0	984.14	8746.27
587	-167.39	998.99	-34.03	2220.12	0	981.17	-19331.5
588	-173.26	1046.14	20.29	2222.36	0	979.8	11734.2
589	-157.78	1092.38	17.93	2215.46	0	984.05	-7931.21
590	-175.25	1127.32	-4.04	2211.15	0	984.09	11668.6
591	-131	1173.4	12.21	2221.68	0	981.16	9987.95
592	-173.11	1226.96	15.95	2197.51	0	982.74	-17446.8
593	-155.94	1265.72	24.8	2188.83	0	982.25	14577.6
594	-142.67	1349.18	37.54	2196.7	0	982.48	15158.3
595	-184.86	1351.47	48.29	2182.52	0	985.42	-6222.36
596	-136.57	1405.79	39.67	2170.41	0	981.6	10168.1
597	-120.01	1417.24	33.49	2176.84	0	985.37	12390.5
598	-129.47	1450.65	40.13	2163.37	0	984.61	5764.65
599	-96.36	1464.08	29.3	2145.98	0	982.52	8689.41
600	-100.02	1492.46	23.8	2157.19	0	985.22	3562.4
601	-89.11	1507.87	22.51	2133.28	0	982.99	9951.05
602	-62.79	1517.94	36.93	2134.67	0	984.01	5269.8
603	-77.74	1542.21	29.6	2132.94	0	983.42	7372.4
604	-39.9	1527.71	27.62	2113.01	0	982.8	12195.6
605	-46.08	1545.87	49.51	2125.86	0	985.27	7463.69
606	-63.4	1518.25	37.46	2102.97	0	983.92	7387.53
607	-12.89	1534.88	33.04	2106.14	0	983.53	10662.9
608	-48.37	1495.21	33.65	2097.5	0	983.04	5269.73
609	-18.69	1495.67	44.1	2091.99	0	983.45	9188.56
610	-17.78	1460.88	33.04	2081.99	0	983.1	13213.7
611	-24.87	1452.18	34.56	2086.57	0	983.72	5319.55
612	-4.12	1416.17	44.48	2068.95	0	983.09	7530.26
613	-12.44	1390.84	48.75	2070.11	0	984.64	9581.7
614	-0.61	1371	44.17	2067.69	0	982.54	10010.8
615	15.72	1331.18	51.12	2051.74	0	983.33	9522.64
616	7.71	1300.2	59.66	2054.53	0	983.07	7869.09
617	24.11	1278.38	51.88	2052.15	0	981.98	9619.41
618	27.08	1218.57	54.09	2029.6	0	983.55	10738.2
619	25.18	1216.89	64.39	2045.6	0	984.37	9278.01
620	37.61	1162.41	49.06	2022.39	0	984.04	10030.7
621	59.89	1149.29	44.56	2023.02	0	984.68	7309.42
622	63.78	1109.01	54.4	2017.28	0	986.47	16515.6
623	77.44	1079.56	47.91	2002.36	0	986.77	9051.87
624	86.59	1056.37	28.08	2007.24	0	984.1	1375.64
625	85.07	1013.49	37.08	1988.23	0	987.15	14638.7
626	112.23	979.92	32.2	1987.68	0	988.4	7710.68
627	96.74	957.03	20.29	1984.57	0	985.65	4164.63
628	111.39	904.08	16.71	1967.14	0	990.26	8933.1
629	127.87	880.74	18.08	1971.62	0	990.2	4376.56
630	101.62	841.22	12.05	1954.31	0	992.17	7870.47
631	133.82	802.31	2.44	1952	0	994.21	3781.78
632	125.5	773.93	-3.51	1950.33	0	992.7	1776.25
633	117.72	728.3	-0.15	1926.22	0	995.95	6621.46
634	136.11	700.99	-5.87	1933.85	0	996.8	2037.05
635	113.53	662.23	-14.04	1921.25	0	995.02	2827.84
636	136.41	630.04	-10.45	1917.98	0	997.07	4687.25
637	120.01	595.25	-13.5	1898.01	0	1001.62	219.72
638	123.29	555.57	-17.78	1905.34	0	996.75	2593.27
639	139.24	540.92	-14.88	1902.34	0	999.37	1202.21
640	109.18	487.06	-19.53	1866.9	0	1001.58	494.27
641	136.8	470.43	-20.83	1911.42	0	997.96	1323.48
642	112.23	430.91	-16.86	1849.51	0	1001.62	-519.97
643	112.99	408.33	-18.01	1893.51	0	1001.63	-1351.03
644	110.93	366.52	-24.87	1834.39	0	998.81	4431.65
645	105.06	350.04	-15.56	1868.67	0	1006.9	-5203.93
646	103.68	302.43	-22.81	1860.8	0	995.31	1399.65
647	92.09	290.99	-16.71	1813.37	0	1008.53	-1046.82
648	94.68	244.45	-19.61	1839.58	0	1003.41	-2570.09
649	81.86	238.34	-18.08	1851.85	0	996.49	545.91
650	77.36	195.16	-13.43	1779.11	0	1008.27	-3457.37
651	79.35	192.72	-14.5	1845.52	0	992.67	1078.53
652	67.44	164.49	-6.26	1855.52	0	1004.23	-4034.9
653	59.13	133.51	-15.34	1752.1	0	994.83	1869.04
654	59.05	126.65	-4.12	1801.54	0	1003.69	-4059.77
655	53.94	99.33	-4.27	1903.54	0	1006.86	-2333.16
656	36.01	76.45	-9	1524.33	0	994.41	1316.58
657	51.27	90.18	1.37	2010.15	0	992.81	-3816.4
658	23.96	36.32	-8.85	1292.51	0	989.5	9966.46
659	42.5	68.82	3.59	1877.33	0	991.13	-8930.88
660	24.41	40.89	-3.97	1917.66	0	945.86	3153.79
661	29.3	35.55	1.53	1707.71	0	1025.12	-6494.87
662	31.97	26.09	-7.4	1870.89	0	950.21	1538.17
663	-2.52	19.99	0.23	1680.7	0	1031.58	-1897.8
664	-0	-0	-0	2149	0	976.7	-0
665	-0	-0	-0	2149	0	976.7	-0
666	-0	-0	-0	2149	0	976.7	-0
667	-0	-0	-0	2149	0	976.7	-0
668	-0	-0	-0	2149	0	976.7	-0
669	-0	-0	-0	2149	0	976.7	-0
670	-0	-0	-0	2149	0	976.7	-0
671	-1.37	15.72	2.14	2886.52	0	959.04	572.72
672	-0	-0	-0	2149	0	976.7	-0
673	-0	-0	-0	2149	0	976.7	-0
674	-0	-0	-0	2149	0	976.7	-0
675	-0	-0	-0	2149	0	976.7	-0
676	-0	-0	-0	2149	0	976.7	-0
677	-0	-0	-0	2149	0	976.7	-0
678	-0	-0	-0	2149	0	976.7	-0
679	-0	-0	-0	2149	0	976.7	-0
680	-0	-0	-0	2149	0	976.7	-0
681	-0	-0	-0	2149	0	976.7	-0
682	-0	-0	-0	2149	0	976.7	-0
683	-0	-0	-0	2149	0	976.7	-0
684	-19.61	44.25	-0.15	2373.39	0	1036.23	-5653.18
685	-76.83	19.53	-4.73	2321.25	0	1107.02	843.38
686	-2.98	80.72	18.46	2184.55	0	1073.61	3331.03
687	-108.41	82.55	-5.95	2153.51	0	1017.74	-12858
688	-103.45	141.6	-20.29	2246.66	0	1016.84	-20678.6
689	-136.57	197.14	15.34	2237.37	0	1050.46	2080.38
690	-124.74	195.16	25.18	2266.46	0	1074.96	11789.5
691	-27.62	351.26	34.33	2234.79	0	1047.83	-3256.27
692	-42.5	388.03	12.82	2252.15	0	1053.6	10766.2
693	11.22	523.53	23.04	2279.69	0	1062.98	12852.8
694	14.34	705.26	-1.68	2243.16	0	1061.55	8704.54
695	-86.06	702.97	-56.69	2252.94	0	1058.3	12529.2
696	-29.14	910.19	-80.57	2255.86	0	1052.15	20141.8
697	-100.25	891.42	-99.33	2228.35	0	1056.7	-25717.4
698	-80.11	950.62	-55.39	2245.87	0	1049.84	3800.73
699	-44.33	972.9	-2.75	2246.31	0	1053.65	14372.7
700	-79.96	975.19	8.09	2237.79	0	1048.29	-7194.38
701	-133.21	1038.21	55.24	2227.91	0	1056.62	21038.6
702	-139.77	1025.85	8.7	2232.71	0	1047.79	4054.98
703	-171.43	1145.63	-9.54	2232.16	0	1048.54	1933.97
704	-217.97	1121.98	-22.43	2215.7	0	1054.22	19372.5
705	-179.21	1224.82	-31.89	2232.68	0	1046.75	-10667.4
706	-203.48	1233.37	-27.01	2212.5	0	1051.04	6933.39
707	-205.61	1303.25	-38.53	2206.43	0	1049.12	12034.9
708	-192.57	1332.55	-30.67	2216.58	0	1050.49	-13717.7
709	-194.4	1389.31	-28.76	2194.16	0	1050.33	13065.3
710	-165.41	1441.35	-34.03	2193.8	0	1052.66	4312.78
711	-167.24	1460.11	-62.87	2183.72	0	1050.51	-4254.18
712	-146.87	1512.45	-36.85	2179.42	0	1052.11	5398.08
713	-151.06	1539.15	-51.57	2166.02	0	1048.26	1199.2
714	-136.41	1547.09	-33.95	2157.91	0	1052.93	2740.37
715	-113.14	1582.03	-13.2	2161.51	0	1049.91	-131.7
716	-129.01	1579.13	-33.42	2136.52	0	1049.14	-2145.95
717	-83.24	1590.27	-19.99	2145.24	0	1052.96	6278.47
718	-93.15	1598.82	-29.98	2130.58	0	1049.51	8662.47
719	-75.68	1616.36	-21.74	2126.08	0	1050.29	-10308.4
720	-46.77	1610.87	-34.03	2119.65	0	1048.41	10178.4
721	-59.66	1614.84	-28.92	2107.86	0	1049.53	6032.47
722	-42.8	1604.92	-22.28	2113.02	0	1048.9	-386.47
723	-51.19	1582.79	-22.28	2090.93	0	1050.08	5985.01
724	-30.36	1559.45	-21.44	2094.11	0	1050.64	783.31
725	-35.71	1541.44	-12.28	2094.27	0	1051.44	6028.25
726	-33.11	1503.45	-22.66	2071.97	0	1049.98	3115.94
727	-12.89	1497.65	-26.55	2078.78	0	1048.49	1070.72
728	-21.67	1448.52	-20.22	2065.38	0	1052.3	5900.86
729	-4.12	1419.37	-33.11	2060.05	0	1049.01	2520.03
730	-13.05	1389.92	-28.76	2063	0	1050.91	1538.42
731	-1.91	1330.57	-38.38	2042.19	0	1052.16	5263.3
732	28.53	1315.31	-36.01	2053.59	0	1049.5	-4781.98
733	-10.91	1239.62	-31.43	2029.07	0	1054.22	6015.29
734	43.95	1213.84	-35.86	2047.63	0	1048.72	304.56
735	22.51	1166.23	-31.59	2029.19	0	1051.23	-3713.35
736	24.95	1107.03	-20.14	2028.61	0	1052.45	-2231.38
737	42.11	1056.21	-28.53	2021.63	0	1048.41	2480.69
738	17.85	1008	-20.6	2020.69	0	1052.01	-2230.73
739	47	955.81	-20.45	2017.94	0	1047.6	-1604.81
740	32.5	926.51	-8.39	2001.17	0	1050.8	-1726.01
741	50.13	877.84	-11.37	2010.5	0	1048.65	6074.27
742	72.02	860.75	-8.32	1990.55	0	1046.31	-3962.15
743	74.69	799.26	-5.19	1992.06	0	1048.42	-4412.57
744	90.79	801.39	4.88	1987.03	0	1044.63	9493.46
745	91.55	734.56	2.52	1966.78	0	1048.3	-6060.52
746	109.1	704.04	3.28	1976.77	0	1040.77	319.17
747	103.84	676.27	23.04	1953.65	0	1046.6	3398.88
748	113.37	617.07	4.65	1954.23	0	1043.28	-3068.76
749	112.61	602.26	15.18	1948.03	0	1041.78	2653.54
750	105.36	545.5	21.51	1934.19	0	1048.14	4134.01
751	116.88	523.53	11.67	1933.67	0	1037.23	1079.73
752	105.13	491.64	25.25	1932.03	0	1043.52	1644.55
753	107.04	449.22	19.07	1908.82	0	1040.04	5795
754	110.86	429.69	22.51	1924.18	0	1040.06	-3140.67
755	100.78	388.79	8.7	1917.57	0	1033.68	9455.86
756	106.2	366.36	14.11	1885.42	0	1035.82	1250.29
757	99.79	342.1	22.89	1911	0	1039.45	875.46
758	94.45	294.65	10.22	1868.62	0	1036.4	7224.42
759	100.17	293.27	15.72	1879.72	0	1036.01	-4379.87
760	80.8	256.65	18.62	1874.89	0	1036.96	6680.77
761	86.36	225.52	13.35	1822.54	0	1050.05	-1231.14
762	86.36	236.51	6.87	1932.67	0	1026.55	-456.34
763	61.57	173.95	8.47	1765.19	0	1049.12	6191.26
764	93.31	200.65	12.66	1916.05	0	1037.5	-3602.22
765	54.02	147.86	0.15	1820.84	0	1030.16	7084.16
766	67.06	152.59	11.6	1852.39	0	1047.09	-3033
767	65.38	115.36	4.2	1856.44	0	1029.22	-1697.58
768	42.42	119.63	3.36	1851.26	0	1044.07	5152.41
769	66.3	94.76	2.59	1822.46	0	1054.16	-5049.23
770	45.62	74.16	-2.98	1867.28	0	1029.39	1149.12
771	40.28	77.06	4.35	1828.72	0	1049.4	-796.84
772	47.15	44.71	-5.34	1679.84	0	1060.41	1337.96
773	27.01	64.39	6.48	1992.73	0	1024.31	-2476.41
774	36.77	39.83	0.38	1790.05	0	1043.23	1213.95
775	27.31	32.2	-3.43	1568.83	0	1044.9	1815.72
776	26.09	37.23	4.04	2170.99	0	1020.17	-816.78
777	27.54	19.23	1.98	1594.3	0	1118.18	-5021.75
778	8.54	19.99	1.91	1652.36	0	1076.73	-1978.75
779	-0	-0	-0	2149	0	976.7	-0
780	-0	-0	-0	2149	0	976.7	-0
781	-0	-0	-0	2149	0	976.7	-0
782	-0	-0	-0	2149	0	976.7	-0
783	0	0	0	2149	0	976.7	0
784	-0	-0	-0	2149	0	976.7	-0
785	-0	-0	-0	2149	0	976.7	-0
786	-0	-0	-0	2149	0	976.7	-0
787	-0	-0	-0	2149	0	976.7	-0
788	-0	-0	-0	2149	0	976.7	-0
789	3.43	16.63	4.96	2441.09	0	1194.59	-2140.4
790	-6.87	-15.56	0.31	2416.4	0	890.27	-3329.41
791	-0	-0	-0	2149	0	976.7	-0
792	-0	-0	-0	2149	0	976.7	-0
793	-0	-0	-0	2149	0	976.7	-0
794	-9.08	21.97	3.66	2237.25	0	994.88	-2249.43
795	-7.17	-19.23	-11.14	2441.9	0	1053.9	-3483.91
796	17.01	17.55	5.11	2327.89	0	1003.29	-1146.86
797	-0	-0	-0	2149	0	976.7	-0
798	-1.98	31.43	-1.14	2168.44	0	1011.07	-624.09
799	-0	-0	-0	2149	0	976.7	-0
800	-29.22	50.35	-8.85	1914.23	0	946.97	-82.69
801	-50.43	26.55	-0	2659.59	0	1078.53	-981.82
802	-58.44	81.48	-14.65	2168.58	0	941.21	5187.46
803	-56.15	142.36	3.13	2191.42	0	976.79	-2383.64
804	-41.96	176.85	-19.91	2371.93	0	960.23	-8216.54
805	-99.64	343.93	-16.86	2186.98	0	938.71	-1491.57
806	17.09	536.04	28	2308.17	0	955.24	1883.94
807	-88.73	663.15	50.66	2197.02	0	957.29	-128.18
808	-61.26	769.5	99.79	2294.96	0	954.56	-36020.8
809	-146.03	812.38	113.22	2211.59	0	956.58	36551.4
810	-80.87	840.91	91.17	2234.09	0	967.86	24886.9
811	-22.51	859.07	27.01	2270.13	0	962.06	3848.82
812	-18.31	880.89	-34.56	2206.25	0	974.1	18376.4
813	-10.15	934.3	-74.31	2277.35	0	958.87	-27623.6
814	-147.09	959.32	-10.45	2186.67	0	970.53	6054.24
815	-91.4	989.69	33.26	2254.71	0	982.66	32771.7
816	-178.76	1041.87	-38.91	2206.24	0	964.65	-18850.5
817	-181.05	1078.95	4.35	2206.01	0	977.33	356.54
818	-150.38	1096.65	24.64	2226.49	0	975.76	11659.7
819	-184.33	1184.69	-16.25	2190.1	0	968.2	-2037.31
820	-134.96	1131.59	20.68	2225.85	0	977.27	9246.4
821	-166.4	1273.35	20.14	2181.73	0	970.94	4062.77
822	-149.23	1286.47	22.28	2209.04	0	970.11	-5710.24
823	-161.74	1327.51	38.6	2179.77	0	972.33	18986.2
824	-157.39	1410.52	53.79	2175.76	0	973.35	652.48
825	-133.21	1376.65	46.46	2191.11	0	972.6	9434.22
826	-142.14	1472.47	38.53	2148.53	0	972.02	16040.9
827	-101.55	1428.99	39.83	2172.14	0	972.61	-620.1
828	-114.14	1513.21	43.26	2144.91	0	973.57	14741.8
829	-100.02	1484.68	28.23	2136.54	0	972.22	7468.13
830	-95.75	1552.73	29.45	2140.61	0	972.36	7116.96
831	-73.32	1524.51	41.05	2120.26	0	974.02	12000
832	-46.54	1544.8	28.23	2130.25	0	972.29	5341.08
833	-75.15	1563.42	36.85	2108.71	0	973.37	12581.8
834	-23.57	1539.31	47.91	2112.85	0	974.3	14346.5
835	-50.74	1575.32	46.08	2103.69	0	971.55	3173.87
836	-28	1521.45	48.68	2096.94	0	974.78	13661.5
837	-9.99	1540.07	47.3	2095.59	0	971.85	10199.2
838	-48.98	1515.96	52.95	2080	0	973.25	7027.19
839	8.77	1485.6	54.02	2088.45	0	974.13	11557
840	-25.94	1476.9	46.69	2070.64	0	971.72	10968.9
841	-14.19	1435.24	56	2072.5	0	974.8	8216.11
842	-1.6	1424.56	55.69	2060.12	0	973.01	11012.7
843	-15.41	1389.77	53.71	2059.64	0	972.23	10961.3
844	13.12	1366.88	61.87	2055.93	0	973.05	11204
845	3.2	1329.04	63.17	2039.85	0	974.17	11224.8
846	19.76	1292.27	61.8	2049.61	0	972.02	9854.67
847	22.2	1288.3	68.74	2037.22	0	974.02	12470.9
848	28.15	1207.73	63.02	2030.04	0	972.86	8185.8
849	39.9	1221.47	62.26	2031	0	973.81	11576.3
850	33.57	1163.94	57.83	2011.99	0	975.17	12031.6
851	63.93	1157.99	44.86	2023.16	0	972.32	9646.52
852	67.6	1120.15	51.96	1999.01	0	975.98	15449.2
853	80.03	1087.04	45.85	1998.67	0	976.23	10203.8
854	85.75	1052.55	35.55	1983.65	0	976.05	9303.59
855	103	1026	43.72	1993.99	0	979.39	15807.6
856	98.5	980.38	26.09	1963.1	0	978.26	5896.86
857	115.51	962.98	31.66	1971.83	0	981.74	10348.9
858	112.08	901.79	19.38	1964.1	0	980.89	12520.5
859	115.89	900.73	11.67	1952.54	0	981.14	2302.38
860	121.84	838.62	13.66	1949.58	0	984.22	9988.98
861	122.45	809.33	-3.28	1928.49	0	981.61	9649.83
862	136.03	780.18	-1.14	1951.01	0	984.95	-1473.05
863	121.69	713.81	-8.01	1909.96	0	986.31	10107.8
864	143.36	713.65	-6.1	1930.05	0	986.73	-695.74
865	126.34	661.77	-15.41	1913.33	0	988.37	4217.38
866	138.24	631.71	-15.34	1904.46	0	988.53	5439.98
867	137.02	598.91	-13.73	1907.92	0	988.71	-2181.81
868	116.73	558.17	-15.41	1871.05	0	995.04	5439.26
869	150.53	539.7	-14.11	1912.95	0	991.37	-2014.53
870	109.41	493.01	-27.47	1857.71	0	986.97	5255.17
871	130.54	462.95	-11.83	1868.65	0	998.64	-2789.63
872	120.24	437.62	-25.18	1875.16	0	988.07	4248.46
873	103.91	404.36	-19.91	1863.27	0	993.24	-1665.02
874	119.09	376.89	-19.45	1832.2	0	993.76	2055.11
875	102.16	351.56	-18.23	1877.32	0	987.8	2867.57
876	100.71	315.25	-16.94	1843.92	0	1001.29	-2112.33
877	110.24	298.61	-21.74	1828.89	0	985.55	2961.35
878	79.5	254.82	-17.4	1811.76	0	987.17	-276.39
879	99.95	254.97	-8.09	1865.77	0	1003.42	-1915.99
880	73.32	204.77	-21.82	1742.6	0	978.19	3347.53
881	77.67	207.67	-11.14	1851.23	0	987.49	-3164.78
882	76.6	162.05	-7.1	1775.86	0	997.4	537.41
883	57.37	159.76	-13.73	1781.61	0	984.8	984.55
884	63.4	132.14	-4.2	1810.47	0	985.24	-4937.31
885	57.3	109.56	-1.75	1740.41	0	1007.48	662.62
886	45.93	99.33	-6.18	1780.67	0	975.47	-2121.79
887	44.4	74.92	-1.98	1728.77	0	994	-1462.23
888	36.54	70.8	7.1	1723.98	0	992.21	-2048.62
889	36.09	61.04	-2.67	1843.87	0	968.67	-1950.12
890	24.64	51.88	0.92	1609.07	0	994.99	-2691.44
891	41.28	34.18	-0.15	1992.11	0	924.48	1838.77
892	17.93	39.67	4.43	1735.78	0	1041.14	-3907.45
893	24.72	22.58	-0.31	1903.26	0	975.05	-3724.28
894	17.47	28.23	-1.83	2040.99	0	959.75	3084.25
895	-0	-0	-0	2149	0	976.7	-0
896	-0	-0	-0	2149	0	976.7	-0
897	-0	-0	-0	2149	0	976.7	-0
898	-0	-0	-0	2149	0	976.7	-0
899	-6.94	18.31	3.43	2069.98	0	1011.51	-2943.04
900	-5.19	-23.8	-6.33	2200.99	0	1000.51	-5.48
901	17.78	23.04	-0.23	2436.73	0	981.9	-5599.42
902	-0	-0	-0	2149	0	976.7	-0
903	-0	-0	-0	2149	0	976.7	-0
904	-0	-0	-0	2149	0	976.7	-0
905	-0	-0	-0	2149	0	976.7	-0
906	-0	-0	-0	2149	0	976.7	-0
907	-0	-0	-0	2149	0	976.7	-0
908	-0	-0	-0	2149	0	976.7	-0
