Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
3.22	2232.11	996.968	1122.34	2239.44	990.298	890.417	2074	1036.07	1050.63	2074.5	1038.49	962.583	2170.11	1079.19	1163.98	2187.32	1083.75	847.738	2224.09	723.961	1184.36	2265.59	621.941	1164.62	2168.52	706.942	1148.99	2208.39	606.919	1124.67	2277.54	265.841	1123.12	2289.74	184.437	1101.46	2247.23	269.628	1079.36	2263.46	193.279	1058.13	2276.52	77.9437	1023.72	2279.82	34.5021	1016.4	2294.12	50.9174	1069.85	2100.18	742.629	828.631	2075.34	639.294	854.393	2046.88	765.446	868.113	2018.43	663.318	893.434	1857.7	342.185	884.467	1818.95	274.29	902.794	1829.94	369.789	921.52	1789.83	301.611	941.284	1723.92	245.514	976.978	1683.18	224.04	978.928	1715.85	214.256	930.382	2483.63	97.1668	1030.8	2442.85	64.5942	1132.36	1827.04	61.7986	995.68	1790.26	84.8436	887.735
3.227	2232.65	996.504	1122.8	2240.55	990.012	890.931	2074.85	1036.14	1051.17	2075.59	1038.68	963.101	2171.2	1078.7	1164.75	2188.63	1084.29	848.715	2222.57	722.872	1185.02	2263.22	620.63	1165.21	2167	706.436	1149.28	2206.14	606.074	1125.11	2280.36	263.877	1122.78	2294.63	182.645	1101.3	2250.74	266.858	1078.56	2268.77	190.877	1057.97	2284.74	75.8607	1025.16	2289.36	32.0799	1016.76	2303.71	48.4939	1070.38	2102.9	741.489	829.742	2078.03	638.06	855.311	2049.32	764.112	868.638	2021.07	661.891	894.14	1855.74	345.879	885.117	1815.36	278.851	903.13	1828.77	373.946	922.428	1787.21	306.516	941.985	1721.55	254.004	977.993	1679.95	234.404	980.453	1711.74	223.122	931.603	2491.14	101.496	1029.77	2452.51	66.213	1131.43	1816.18	65.2863	995.44	1779.23	90.0615	888.297
3.233	2232.96	995.775	1123.34	2241.46	989.195	891.53	2075.47	1035.49	1051.64	2076.52	1038.17	963.526	2172.12	1077.53	1165.67	2189.47	1084.21	849.465	2220.99	721.607	1185.34	2261.16	619.096	1165.32	2165.54	705.67	1149.25	2204.01	605.082	1125.04	2282.15	261.993	1122.11	2297.78	181.087	1101.09	2253.11	264.639	1077.55	2272.44	188.815	1057.54	2290.39	74.4759	1026.46	2295.43	30.1353	1017.66	2310.09	46.8319	1071.23	2106.11	739.378	830.915	2081.65	635.693	856.239	2051.85	761.538	869.047	2024.29	659.177	894.6	1854.22	349.591	885.828	1812.4	283.336	903.436	1828.43	377.795	923.623	1785.13	311.45	943.056	1719.65	262.116	978.803	1677.21	244.378	981.713	1708.24	231.732	932.515	2495.91	103.502	1028.41	2459.26	67.1137	1130.36	1805.93	68.9691	995.043	1768.69	95.4985	889.137
3.24	2233.01	994.756	1124.06	2242.39	987.938	892.275	2075.83	1034.31	1051.96	2077.27	1036.96	963.825	2172.82	1075.81	1166.61	2189.86	1083.44	850.122	2219.37	720.392	1185.84	2259.31	617.66	1165.38	2164.19	704.673	1149	2202.29	603.928	1124.81	2282.95	260.142	1121.52	2299.42	179.506	1100.77	2254.18	262.722	1076.88	2274.24	186.925	1057.19	2292.45	71.3668	1026.85	2298.45	28.393	1017.96	2313.38	45.3898	1071.84	2109.83	736.317	832.185	2086.07	632.343	857.175	2054.68	757.917	869.393	2028.2	655.244	894.863	1853.71	352.829	886.543	1810.15	287.654	903.999	1828.91	381.743	924.519	1783.84	316.48	943.57	1718.08	270.153	979.372	1674.9	254.246	982.58	1705.26	240.332	933.177	2498.23	103.854	1026.97	2462.98	66.9482	1129.16	1796.32	72.8177	994.587	1759.67	101.088	889.355
3.247	2232.85	993.517	1124.89	2243.16	986.145	893.033	2075.9	1032.43	1052.17	2077.79	1035.01	964.009	2173.3	1073.63	1167.53	2189.89	1081.95	850.786	2218.11	718.858	1185.94	2257.89	616.165	1165.54	2163.17	703.342	1148.65	2201.11	602.674	1124.42	2282.96	258.434	1121.39	2299.53	177.677	1100.49	2254.08	260.92	1076.68	2274.25	185.207	1057	2292.53	69.7257	1026.52	2298.61	26.7705	1017.49	2313.75	43.3394	1070.68	2113.96	732.469	833.368	2091.2	628.234	858.066	2057.82	753.3	869.761	2032.71	650.197	895.25	1853.99	355.998	887.023	1808.5	292.153	904.408	1830.32	385.406	925.267	1783.2	321.656	944.014	1716.84	277.872	979.787	1673.05	263.783	982.909	1700.97	249.452	933.154	2498.16	102.775	1025.7	2463.56	65.4414	1127.9	1787.14	77.1411	994.156	1751.53	107.279	889.366
3.253	2232.42	992.004	1125.89	2243.89	983.868	893.887	2075.81	1029.94	1052.16	2078.18	1032.34	963.993	2173.56	1071.12	1168.36	2189.59	1079.7	851.31	2217.38	716.874	1185.77	2257.11	614.37	1165.71	2162.57	701.677	1148.39	2200.63	600.85	1124.54	2282.15	256.432	1121.38	2298.2	175.615	1100.11	2252.83	259.072	1076.94	2272.48	183.36	1056.99	2290.23	68.1512	1025.43	2295.99	25.1958	1016.1	2311.28	41.5268	1069.49	2118.39	728.087	834.574	2096.85	623.234	858.966	2061.16	747.76	869.985	2037.75	644.388	895.655	1855.21	359.122	887.401	1807.59	296.699	904.507	1832.67	388.964	925.931	1783.29	326.843	944.365	1715.7	285.792	979.785	1671.41	273.301	983.039	1698.78	258.195	933.033	2495.91	100.32	1024.51	2461.25	62.6775	1126.57	1779.11	82.822	993.996	1744.55	114.361	889.109
3.26	2231.95	990.091	1126.96	2244.54	981.14	894.745	2075.6	1026.88	1051.99	2078.41	1028.97	963.809	2173.51	1068.27	1169.12	2189.03	1076.66	851.819	2217.01	714.974	1185.93	2256.95	612.63	1166	2161.96	699.541	1148.55	2200.76	598.835	1124.58	2280.18	254.234	1121.35	2295.15	173.356	1099.65	2250.38	257.216	1077.29	2268.84	181.38	1056.75	2285.34	66.829	1024.19	2290.48	23.8405	1014.98	2305.98	39.8246	1068.21	2123.01	722.858	835.497	2104.48	618.202	860.335	2065.03	741.547	870.098	2043.59	637.721	896.118	1857.67	361.879	887.898	1807.41	301.388	904.545	1836.05	392.68	926.294	1784.22	332.461	944.38	1714.64	293.654	979.592	1670.01	282.235	982.751	1697.13	266.465	932.762	2491.42	96.297	1022.96	2456.24	58.7979	1125.12	1772.62	89.0439	993.582	1739.04	121.622	888.684
3.267	2231.31	987.883	1128.16	2245.07	977.963	895.653	2075.28	1023.22	1051.65	2078.55	1024.89	963.47	2173.03	1065.08	1169.77	2188.45	1072.93	852.076	2217.18	712.767	1186.04	2257.56	610.668	1166.23	2162.31	696.965	1148.6	2201.49	596.494	1124.88	2277.11	251.855	1121.18	2290.57	170.845	1099.14	2246.82	255.522	1077.54	2264.15	179.586	1056.48	2277.92	67.1924	1022.83	2281.16	23.9	1014.17	2297.53	40.0074	1067.18	2128.11	717.297	836.495	2111.46	612.129	861.308	2069.38	734.713	870.296	2049.79	630.641	896.356	1860.99	364.837	888.142	1807.92	306.382	904.479	1840.12	396.376	926.537	1786.06	338.236	944.439	1714.14	301.303	979.013	1669.18	290.976	982.008	1696.19	274.703	932.162	2484.39	90.1482	1020.84	2448.21	53.9924	1123.49	1767.76	95.5859	993.138	1735.11	128.945	888.097
3.273	2230.46	985.296	1129.61	2245.55	974.303	896.499	2074.8	1018.94	1051.15	2078.6	1020.15	962.966	2172.13	1061.61	1170.25	2187.73	1068.39	852.268	2217.78	710.291	1186.18	2258.8	608.444	1166.29	2162.95	694.029	1149.02	2202.51	593.715	1125.44	2273.12	249.55	1121.05	2284.41	168.302	1098.68	2242.46	253.981	1077.77	2257.88	177.711	1056.22	2267.9	68.004	1021.21	2268.54	24.4831	1013.46	2285.94	40.8902	1066.22	2133.39	711.186	837.118	2118.76	605.782	862.006	2073.95	727.412	870.435	2056.58	622.897	896.794	1864.91	367.832	888.364	1809.53	311.589	904.024	1845.05	400.068	926.627	1788.57	344.056	944.063	1714.39	308.887	978.183	1669.23	299.51	980.923	1696.17	282.563	931.227	2474.51	80.5307	1018.68	2437.04	48.1915	1121.72	1764.19	102.34	992.753	1732.69	136.172	887.472
3.28	2229.44	982.26	1131.05	2246.03	970.294	897.405	2074.18	1014.1	1050.38	2078.49	1014.82	962.395	2170.62	1057.77	1170.59	2187.17	1063.26	852.356	2218.78	707.459	1186.38	2260.25	605.978	1166.29	2163.72	690.597	1149.81	2203.82	590.573	1126.1	2267.89	247.077	1120.99	2276.67	165.684	1098.3	2237.16	252.691	1078.08	2249.92	176.018	1055.94	2255.88	68.6846	1019.4	2253.88	24.9977	1012.82	2272.16	41.536	1065.05	2139.11	704.892	837.755	2126.67	599.137	862.812	2078.92	719.616	870.48	2063.72	614.923	897.225	1869.67	370.902	888.336	1812.06	316.613	903.55	1850.69	403.67	926.617	1792.06	349.837	943.48	1715.63	316.395	977.011	1670.26	307.724	979.5	1697.13	290.365	929.965	2462.62	69.0844	1017.12	2423.3	40.541	1120.5	1762.13	109.063	992.227	1731.6	143.142	886.759
3.287	2228.33	978.882	1132.64	2246.38	965.836	898.35	2073.48	1008.62	1049.59	2078.26	1008.85	961.734	2168.61	1053.55	1170.85	2186.61	1057.61	852.338	2219.99	704.114	1186.74	2261.73	603.24	1166.52	2164.61	686.699	1151.03	2205.34	586.857	1127.11	2261.71	244.76	1120.92	2267.55	163.273	1097.81	2230.58	251.428	1078.44	2240.58	174.457	1055.77	2242.75	68.7738	1017.48	2238.52	25.1063	1011.95	2257.39	41.9312	1063.84	2144.73	698.258	838.15	2134.72	592.366	863.276	2084.06	711.698	870.731	2071.31	606.726	897.551	1875.1	373.877	888.066	1815.89	321.449	902.877	1857.24	407.147	926.537	1796.72	355.208	942.908	1717.84	323.504	975.549	1672.35	315.506	977.886	1699.17	297.588	928.711	2449.68	57.486	1016.22	2408.53	34.8412	1121.02	1761.54	115.7	991.532	1731.73	149.813	885.77
3.293	2227.26	975.196	1134.16	2246.68	961.008	899.477	2072.65	1002.61	1048.64	2077.74	1002.44	961.146	2166.2	1048.9	1171.06	2186.25	1051.42	852.273	2221.13	700.174	1187.56	2263.43	599.771	1167.05	2165.56	682.223	1152.44	2206.96	582.683	1128.32	2255.11	242.344	1120.92	2258.01	160.742	1096.94	2223.67	250.247	1078.75	2230.52	173.183	1055.25	2228.02	68.4615	1016.07	2222.5	24.8476	1011.85	2241.93	42.5396	1063.18	2150.23	691.778	838.519	2143.09	585.715	863.509	2089.26	703.72	870.738	2079.07	598.425	897.698	1881.66	376.689	887.846	1820.59	326.209	901.985	1864.6	410.247	926.332	1802.39	360.343	942.187	1721.16	330.261	973.892	1675.61	323.022	976.107	1702.25	304.505	926.913	2435.34	49.2907	1014.42	2393.72	35.0558	1121.27	1762.15	122.03	990.736	1733.19	156.178	884.7
3.3	2225.92	971.19	1135.42	2246.93	955.901	900.403	2071.42	996.354	1047.78	2076.9	995.703	960.593	2163.43	1043.83	1171.21	2185.92	1044.82	852.011	2221.9	696.246	1188.69	2264.97	596.337	1168.24	2166.37	677.71	1153.75	2208.58	578.498	1129.77	2249.05	240.051	1120.74	2248.37	159.02	1095.38	2216.89	250.105	1079.63	2220.36	172.957	1054.46	2212.57	68.3672	1014.44	2206.36	24.7479	1011.26	2226.2	43.2471	1061.8	2155.84	685.434	838.798	2151.3	579.147	863.839	2094.41	695.684	870.955	2086.86	590.243	897.99	1888.82	379.09	887.631	1826.18	330.445	901.09	1872.77	412.999	926.067	1808.86	364.914	941.389	1725.65	336.567	972.225	1680.02	330.131	974.183	1706.45	311.256	925.063	2419.48	46.173	1011.92	2378.26	36.1767	1120.07	1764.07	127.923	989.679	1735.99	162.122	883.612
3.307	2224.14	967.041	1136.44	2246.95	950.505	901.625	2069.63	989.984	1046.95	2075.61	988.727	960.039	2160.59	1038.31	1171.31	2185.85	1037.8	851.675	2222.25	692.685	1189.94	2266.31	593.139	1169.49	2167.09	673.619	1154.82	2210.12	574.894	1130.84	2244	239.661	1120.24	2238.94	158.989	1094.2	2211.21	251.423	1080.19	2210.29	174.444	1054.35	2197.01	68.7491	1012.97	2190.08	25.07	1010.38	2210.14	44.1205	1060.97	2161.21	679.45	839.177	2159.48	572.833	864.026	2099.58	687.875	871.27	2095.84	582.203	898.476	1897.04	381.012	887.293	1832.83	334.042	900.179	1881.64	415.219	925.775	1816.24	368.925	940.509	1731.34	342.458	970.619	1685.57	337.261	972.125	1711.95	317.259	923.151	2403.91	44.484	1010.5	2362	36.1097	1119.42	1767.15	133.352	988.468	1739.81	167.782	882.207
3.313	2222.17	962.882	1137.57	2246.87	944.975	902.895	2067.57	983.513	1046.28	2074.03	981.592	959.621	2157.85	1032.52	1171.53	2185.68	1030.44	851.238	2222.6	689.402	1191.04	2267.56	590.202	1170.57	2167.58	669.994	1155.8	2211.55	571.522	1131.83	2238.64	240.414	1119.74	2229.71	160.076	1093.36	2205.45	253.804	1080.41	2200.92	176.718	1054.48	2181.54	69.6719	1012	2174.09	25.9575	1009.84	2194.34	45.1542	1060	2166.45	673.459	839.577	2167.58	567.01	864.164	2104.61	680.379	871.941	2103.75	574.604	898.69	1905.96	382.42	886.806	1840.58	337.184	899.019	1891.15	416.922	925.387	1824.59	372.287	939.433	1738.16	347.642	968.906	1692.3	342.907	970.308	1718.8	322.654	921.504	2388.47	43.3631	1009.84	2346.16	36.2677	1118.89	1771.38	138.146	987.179	1745.29	172.831	880.914
3.32	2220.24	958.866	1138.92	2246.56	939.404	904.474	2065.51	977.327	1045.74	2072.31	974.463	959.438	2154.6	1026.59	1172.35	2185.65	1022.77	850.89	2222.8	686.163	1191.83	2268.64	587.351	1171.11	2167.76	666.196	1156.74	2212.73	568.185	1132.56	2232.07	240.775	1119.16	2219.36	160.938	1093.04	2199.03	255.263	1080.24	2191.21	179.021	1054.34	2166.75	70.5544	1011.45	2158.35	26.9144	1009.85	2178.93	46.3686	1059.98	2171.41	668.435	839.979	2175.45	562.101	864.044	2109.54	673.521	872.38	2111.74	567.507	898.886	1915.66	383.388	886.066	1849.12	339.66	897.909	1901.49	418.064	924.509	1833.87	374.97	938.139	1746.02	352.082	967.236	1700.06	347.818	968.243	1726.79	327.254	919.681	2373.91	42.2635	1010	2330.54	36.2376	1118.9	1776.77	142.216	985.61	1751.84	177.327	878.843
3.327	2218.41	955.281	1140.49	2245.86	933.994	906.037	2064.1	972.557	1045.13	2071.13	969.297	960.025	2152.16	1020.63	1172.71	2185.56	1014.97	850.518	2222.22	682.897	1192.3	2268.65	584.291	1171.45	2167.36	662.484	1157.27	2212.77	564.879	1132.82	2224.75	240.382	1118.62	2209.15	160.918	1092.26	2191.83	256.164	1079.96	2181.05	180.056	1054.26	2151.98	71.2133	1011	2142.86	27.6486	1009.77	2163.56	47.3113	1059.53	2176.47	663.837	840.658	2182.76	557.828	863.928	2114.44	667.04	872.974	2119.4	561.14	898.91	1926.03	383.775	885.06	1858.69	341.464	896.593	1912.59	418.807	923.54	1843.98	377.066	936.843	1754.79	355.657	965.535	1708.77	351.881	966	1735.72	331.107	917.791	2359.18	41.2464	1010.21	2314.95	36.4189	1119.06	1783.23	145.495	984.047	1759.77	180.962	877.068
3.333	2216.8	952.07	1142.19	2244.98	928.911	907.469	2063.03	968.514	1045.51	2070.19	966.11	960.904	2149.81	1014.82	1173.33	2185.44	1007.08	850.27	2220.49	679.772	1192.86	2267.97	580.36	1170.81	2165.68	659.306	1157.34	2210.55	561.697	1132.43	2215.85	239.482	1118.03	2197.41	160.602	1091.61	2183.07	256.577	1079.85	2169.79	180.838	1053.78	2136.68	71.4746	1010.39	2126.99	28.0778	1009.68	2147.96	47.8941	1059.42	2181.36	659.787	841.276	2191.1	553.365	864.146	2119.3	661.164	873.595	2127.01	555.093	898.9	1937.42	383.532	884.3	1869.02	342.601	895.548	1924.26	419.076	922.378	1854.69	378.727	935.455	1764.14	358.339	963.856	1718.14	354.82	963.776	1745.78	333.892	915.867	2343.79	40.2494	1009.83	2299.24	36.3783	1118.56	1791.08	147.9	982.293	1769.22	183.765	875.589
3.34	2215.45	949.232	1143.55	2244.06	924.335	908.816	2061.68	965.917	1045.45	2068.9	962.477	961.606	2147.43	1009.25	1174.15	2185.15	999.372	850.013	2218.16	676.109	1192.44	2264.78	576.838	1170.14	2163.09	656.56	1157.22	2207.65	558.784	1131.54	2205.58	238.28	1117.29	2184.59	160.132	1090.93	2172.79	256.424	1079.63	2156.88	181.27	1053.77	2120.86	71.5153	1009.79	2110.94	28.2188	1009.29	2131.99	48.2359	1058.8	2186.32	656.199	841.709	2198.78	550.033	864.076	2124.26	655.737	873.995	2134.65	549.826	898.682	1949.03	382.982	883.39	1880.01	343.211	894.341	1936.19	418.919	921.265	1866.04	379.793	934.193	1774.06	360.014	962.386	1728.02	356.67	961.774	1756.27	335.788	914.046	2327.91	39.5078	1009.3	2282.84	36.9626	1118.31	1800.28	149.418	980.555	1779.8	185.743	873.711
3.347	2214.65	946.772	1144.58	2243	920.626	910.021	2060.65	963.533	1045.96	2067.53	959.558	962.19	2145.02	1003.99	1175.18	2184.46	992.038	849.966	2215.08	673.014	1192.66	2260.47	573.342	1169.6	2159.74	654.451	1157.42	2203.14	556.424	1130.7	2194.31	237.212	1116.36	2171.18	159.68	1090.15	2161.99	256.308	1078.76	2143.77	181.465	1053.06	2104.74	71.6486	1009.21	2094.53	28.3153	1008.95	2115.7	48.4825	1058.37	2191.4	653.37	842.159	2206.46	547.56	863.761	2129.19	650.92	874.251	2142.47	545.19	898.257	1960.86	382.547	882.348	1891.46	343.414	893.477	1948.29	418.547	920.45	1877.66	380.206	933.025	1784.28	360.727	961.082	1738.3	357.039	959.883	1767.28	336.609	912.407	2311.69	38.8238	1008.8	2266.72	36.9977	1117.97	1811.02	150.08	978.718	1791.96	186.829	871.785
3.353	2214.07	944.615	1145.19	2241.65	917.437	910.765	2059.63	961.976	1046.55	2066.34	957.334	962.98	2142.47	999.203	1176.34	2182.67	985.755	850.037	2211.83	670.485	1192.78	2255.33	570.482	1169.13	2156.13	652.828	1157.8	2197.64	554.306	1130.72	2182.31	236.427	1115.57	2157.87	159.466	1089.12	2150.31	256.225	1077.79	2130.27	181.881	1052.15	2088.37	71.8381	1008.63	2077.94	28.5104	1008.63	2099.22	48.9162	1057.87	2196.38	651.081	842.606	2215.01	545.629	864.155	2134.2	646.68	874.506	2150.55	541.114	897.771	1972.84	381.944	881.64	1903.2	343.111	892.619	1960.52	418.042	919.677	1889.61	380.154	932.174	1794.62	360.362	960.065	1748.82	356.254	958.214	1778.56	336.257	910.908	2295.07	38.1965	1008.39	2250.06	37.1034	1117.6	1823.33	149.721	976.774	1805.11	186.994	870.016
3.36	2213.55	942.755	1145.57	2240.19	914.598	911.077	2058.65	960.854	1047.54	2065.02	955.57	963.946	2139.98	995.862	1177.31	2181.14	983.12	851.079	2208.39	668.409	1192.98	2250.23	567.986	1168.83	2151.97	651.752	1158.47	2191.89	552.491	1131.17	2170.06	235.851	1114.88	2142.85	159.522	1088.85	2138.35	256.361	1077.41	2116.23	182.652	1052.04	2071.75	72.1895	1008.25	2061.13	28.8838	1008.27	2082.48	49.5667	1057.7	2201.15	649.854	842.906	2222.95	544.724	863.42	2139.2	643.349	874.554	2158.67	538.057	897.13	1985	381.056	881.099	1915.28	342.475	891.746	1972.6	417.13	919.084	1901.54	379.376	931.287	1805.56	358.574	958.997	1759.61	354.035	956.827	1790.18	334.7	909.61	2278.25	37.6432	1007.95	2233.23	37.2134	1117.23	1837.15	148.455	974.87	1819.29	185.899	867.966
3.367	2213.12	941.167	1145.69	2238.46	912.254	910.974	2057.64	960.213	1048.43	2063.65	954.318	964.78	2138.61	994.253	1177.67	2179.18	982.984	851.97	2205.58	666.151	1192.91	2244.91	565.277	1168.66	2147.88	650.929	1158.93	2185.74	551.101	1131.28	2157.43	235.293	1114.66	2128.21	159.622	1088.64	2125.88	256.693	1077.45	2102.03	183.566	1051.88	2054.87	72.5854	1008.72	2044.2	29.3966	1008.03	2065.57	49.7981	1057.3	2206.1	649.514	843.102	2231.01	544.977	862.851	2144.09	640.889	874.315	2166.77	536.092	896.336	1997.08	380.044	880.626	1927.47	341.028	891.171	1984.32	416.085	918.501	1913.5	377.973	930.534	1816.36	355.773	958.32	1770.59	350.342	955.728	1802.15	332.032	908.463	2261.31	37.2596	1007.59	2216.21	37.2325	1116.92	1852.18	146.216	972.997	1835.26	184.476	866.013
3.373	2212.64	939.896	1145.65	2236.73	910.822	910.671	2056.59	959.924	1049.33	2062.25	953.582	965.647	2137.4	994.913	1178.22	2176.44	983.965	852.62	2201.53	664.6	1193.14	2238.7	563.086	1168.81	2143.11	650.594	1159.58	2178.99	549.904	1131.96	2144.27	235.075	1114.66	2113.37	160.081	1088.78	2113.41	256.73	1077.12	2087.73	184.383	1051.93	2038.42	73.2856	1007.49	2027.28	30.0155	1008.06	2048.85	50.3704	1057.23	2210.99	650.162	843.218	2239.04	546.19	862.338	2149.09	639.33	873.744	2174.88	535.108	895.083	2008.97	378.776	880.267	1939.9	338.785	890.767	1995.77	414.833	917.827	1925.24	375.907	929.773	1827.36	351.568	957.754	1781.55	344.502	954.724	1813.7	328.289	907.63	2244.26	36.9977	1007.47	2199.35	36.9993	1116.63	1868.58	142.972	971.217	1851.19	181.685	864.639
3.38	2212.2	939.194	1145.52	2234.85	910.456	910.234	2055.67	960.124	1049.97	2060.8	953.36	966.438	2137.21	996.362	1178.4	2173.43	985.052	853.199	2196.77	663.516	1193.4	2231.83	561.273	1169.08	2137.9	650.637	1160.12	2171.54	549.097	1133.13	2130.86	235.015	1114.66	2098.46	160.622	1088.95	2100.26	257.39	1077.42	2073.29	185.528	1052.13	2021.77	74.041	1007.59	2010.71	30.7914	1007.85	2032.15	51.2044	1057.45	2215.83	651.833	843.18	2246.88	548.626	861.69	2153.92	638.831	873.186	2182.88	535.191	894.081	2020.74	377.199	879.932	1952.27	336.076	890.441	2006.49	413.247	917.28	1936.84	373.136	929.247	1838.54	346.345	957.492	1793.28	337.481	954.011	1826.29	322.754	907.546	2227.62	36.7671	1007.54	2182.43	37.1805	1116.92	1885.94	138.852	969.589	1868.11	178.131	862.61
3.387	2211.66	938.948	1145.43	2233.07	911.259	909.55	2054.95	960.591	1050.57	2059.47	953.659	967.217	2138.08	997.878	1178.87	2168.47	986.658	852.725	2191.52	663.011	1193.62	2224.29	559.88	1169.41	2132.22	651.318	1160.71	2163.47	548.924	1133.83	2117.13	235.026	1114.77	2083.5	161.266	1089.04	2086.86	258.165	1077.77	2058.49	186.645	1052.48	2005.09	74.9353	1008.04	1993.95	31.733	1007.96	2015.89	51.9793	1057.25	2220.22	654.342	843.14	2254.15	551.872	860.992	2158.6	639.188	872.588	2190.47	536.379	893.085	2032.64	375.009	879.937	1964.79	332.669	890.331	2017.28	411.156	916.627	1948.17	369.543	929.022	1849.24	340.279	957.191	1804.99	329.44	953.697	1838.48	316.305	907.314	2210.75	36.5626	1007.54	2165.66	37.1147	1117.04	1904.4	134.023	968.053	1885.85	173.542	861.889
3.393	2211.07	939.433	1145.51	2231.29	912.954	908.909	2053.98	961.858	1051.15	2058.26	954.585	967.938	2139.41	999.587	1179.13	2165.33	987.466	852.79	2185.92	663.026	1193.91	2216.25	559.148	1169.84	2126.29	652.523	1161.15	2155.06	549.341	1134.72	2103.12	235.422	1114.89	2068.43	162.142	1089.08	2072.84	259.493	1078.35	2044.3	187.674	1052.34	1988.66	76.1057	1008.1	1977.08	32.2797	1008.12	1999.34	52.894	1057.23	2224.14	657.606	843.165	2261.08	556.115	860.416	2162.85	640.427	872.198	2197.72	538.404	892.194	2043.77	373.017	879.702	1977.21	328.876	890.21	2027.38	408.895	916.359	1959.72	365.38	928.489	1860.64	332.792	957.463	1816.95	320.132	953.705	1850.92	308.716	907.165	2193.93	36.3552	1007.52	2148.83	36.9183	1116.96	1923.87	128.508	966.791	1904.06	168.254	860.903
3.4	2210.61	940.225	1145.7	2229.88	914.952	908.539	2053.75	963.532	1051.58	2057.23	956.155	968.523	2140.94	1001.19	1179.35	2162.66	988.45	852.877	2179.99	663.511	1194.03	2207.56	558.85	1170.2	2119.99	654.449	1161.6	2146.09	550.422	1135.36	2088.53	235.827	1115.12	2053.87	163.25	1088.97	2058.89	260.167	1078.24	2028.85	189.372	1052.69	1972.26	77.3026	1008.02	1961.23	33.9768	1008.1	1982.81	54.1414	1057.23	2227.46	661.383	843.092	2267.18	560.741	859.971	2166.65	642.385	871.934	2204.35	541.31	891.629	2054.88	370.78	879.721	1989.59	324.638	890.321	2037.19	406.234	916.345	1971.03	360.489	928.567	1872.47	324.184	957.852	1829.17	309.631	953.96	1863.7	299.979	907.161	2177.11	36.2265	1007.58	2132.02	36.9564	1116.99	1944.33	122.64	965.722	1922.92	162.383	860.11
