Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2482.98	877.447	1131.98	2492.87	862.94	892.655	2299.07	910.571	1054.66	2302.8	904.074	957.945	2400.53	933.278	1172.28	2414.05	932.257	840.787	2382.43	623.707	1177.73	2407.84	518.078	1157.1	2332.53	621.167	1131.23	2353.9	515.841	1108.31	2308.76	225.044	1105.1	2274.55	151.584	1079.74	2276.8	249.054	1069.46	2244.93	178.164	1046.64	2185.4	88.1083	1000.63	2167.62	38.7352	1001.78	2188.4	61.4783	1046.66	2467.38	609.684	821.661	2511.83	509.857	835.64	2413.43	590.474	861.252	2455.51	490.674	878.052	2323.7	425.274	867.735	2248.39	398.086	872.573	2323.42	440.588	919.093	2246.49	415.065	925.515	2147.14	412.007	932.594	2099.05	412.116	933.542	2123.21	398.813	888.216	2385.39	44.2646	1013.7	2329.09	35.9272	1112.55	2166.2	200.501	934.178	2147.5	248.966	838.864
0.18	2484.01	879.581	1131.94	2492.17	868.103	892.804	2299.76	915.065	1056.84	2302.7	908.706	959.878	2402.38	936.616	1173.94	2412.79	936.061	841.32	2373.74	627.532	1177.91	2394.11	520.773	1157.07	2323.48	627.263	1131.77	2339.78	521.199	1108.39	2287.21	227.637	1105.13	2252.26	154.433	1079.9	2255.38	251.814	1069.37	2222.98	181.12	1046.76	2162.12	89.9829	1000.71	2144.21	40.8924	1002.1	2165.13	63.4691	1046.92	2472.6	616.107	822.436	2519.9	517.733	836.416	2418.61	594.817	861.425	2464.04	496.407	878.318	2333.89	421.489	868.56	2260.12	390.019	873.407	2332.45	437.289	919.704	2257.05	407.515	926.193	2157.44	398.199	932.844	2109.14	395.509	934.09	2134.53	383.239	888.633	2361.56	44.7359	1014.26	2305.51	36.1022	1112.48	2190.05	188.749	936.617	2168.6	234.881	840.647
0.187	2485.32	882.12	1131.84	2492.33	873.485	892.858	2300.86	919.651	1058.63	2303.29	913.927	961.594	2404.73	940.222	1175.37	2412.36	940.67	842.036	2364.9	631.998	1177.97	2380.21	524.419	1156.76	2314.46	634.187	1132.04	2325.7	527.438	1108.61	2266.47	231.069	1104.93	2229.47	157.941	1080.1	2233.68	255.334	1069.65	2200.89	184.563	1047.13	2139.58	94.0981	1002.25	2121.14	45.0087	1002.67	2142.17	66.7945	1047.73	2477.89	622.71	823.308	2526.93	525.891	837.245	2423.78	600.015	861.231	2471.89	502.875	878.735	2343.68	417.018	869.304	2271.88	381.166	874.466	2340.94	433.446	920.29	2267.52	399.098	927.003	2167.96	383.143	933.579	2120.26	377.357	934.464	2146.26	366.643	889.485	2337.48	44.664	1014.23	2281.82	36.4558	1112.43	2215	176.904	939.013	2190.24	220.699	842.745
0.193	2486.71	884.861	1131.93	2492.69	879.264	893.847	2302.24	924.501	1060.08	2304.33	919.41	962.773	2407.37	944.384	1176.81	2412.32	945.997	842.573	2356.24	637.104	1177.65	2366.26	529.097	1155.91	2305.88	641.794	1131.84	2311.92	534.704	1108.18	2244.98	235.37	1105.4	2207.66	162.418	1080.93	2212.03	259.702	1070.56	2178.86	188.939	1048.01	2117.21	99.5223	1003.65	2098.22	50.8263	1003.13	2119.68	71.165	1048.78	2482.65	629.771	823.846	2535.67	533.355	838.992	2428.47	605.744	861.136	2478.76	509.961	879.086	2353.02	412	870.271	2283.68	371.801	875.797	2349.03	429.004	921.165	2278.03	389.963	928.009	2179.07	368.437	934.628	2132.1	357.931	935.576	2158.83	348.936	890.668	2314.28	45.4747	1013.96	2258.32	36.551	1112.23	2240.76	165.255	941.45	2213.17	206.553	844.652
0.2	2489.15	887.266	1130.88	2493.49	885.276	895.038	2303.92	929.695	1061.25	2305.72	925.193	963.732	2410.68	948.955	1177.7	2412.84	951.784	843.317	2347.96	642.846	1177.2	2352.78	534.566	1154.95	2297.47	650.32	1131.96	2298.41	543.009	1107.94	2224.06	240.879	1106.44	2185.76	168.04	1082.28	2191.01	265.102	1071.32	2157.65	194.518	1049.3	2095.83	106.241	1005.59	2075.91	58.1569	1003.95	2097.79	76.8973	1050.04	2487.1	636.888	824.463	2540.47	542.685	839.137	2432.74	612.042	861.031	2485.21	517.386	879.632	2362.12	406.506	871.313	2295.76	361.571	877.275	2356.76	423.985	921.861	2288.82	380.044	929.154	2191.08	351.523	936.281	2145.04	337.635	937.343	2172.33	330.485	892.432	2291.3	45.9941	1014.06	2234.94	36.9235	1112.36	2267.8	153.676	943.634	2237.76	191.986	846.789
0.207	2490.35	890.242	1131	2494.4	891.991	896.194	2305.79	935.111	1062.27	2307.3	931.102	964.453	2414.47	953.806	1178.38	2413.65	957.918	844.022	2340.7	648.598	1176.02	2340.64	539.677	1153.51	2289.87	658.795	1131.64	2285.56	551.648	1107.79	2203.77	247.262	1107.51	2165.8	174.557	1083.68	2170.6	271.748	1072.74	2136.98	200.856	1050.73	2075.69	114.18	1007.65	2054.28	66.8288	1004.86	2076.74	83.7528	1051.46	2491.4	644.235	824.989	2546.31	550.891	839.785	2437.56	618.436	861.426	2491.22	524.854	880.258	2371.1	400.423	872.476	2307.81	350.963	878.823	2364.33	418.055	922.949	2300.04	369.346	930.807	2204.18	334.016	938.302	2159.31	316.602	939.67	2186.91	311.435	894.668	2268.1	46.0531	1014.15	2211.69	37.656	1112.74	2295.91	142.265	945.812	2262.2	178.218	848.803
0.213	2491.51	893.281	1131.16	2494.49	897.753	898.714	2307.75	940.779	1063.13	2308.99	937.341	964.961	2418.77	958.918	1178.63	2414.86	964.669	844.666	2333.75	655.424	1175.86	2328.41	546.806	1153.67	2282.94	667.783	1131.79	2273.62	560.901	1108.26	2184.4	254.577	1108.97	2146.24	181.819	1085.39	2151.3	278.903	1073.84	2117.59	208.161	1052.27	2056.69	123.36	1009.76	2033.73	76.9961	1005.81	2056.55	91.8279	1052.9	2495.11	651.906	825.176	2551.37	559.09	840.549	2441.63	625.009	861.415	2496.32	532.477	880.852	2379.7	393.838	873.589	2321.43	339.707	881.121	2372.17	411.116	924.204	2311.21	358.156	932.437	2218.53	315.731	940.804	2175.03	295.125	942.386	2202.8	291.843	897.104	2245.37	45.657	1014.72	2188.94	38.351	1112.75	2324.34	131.569	947.442	2287.32	164.908	850.823
0.22	2492.64	896.601	1131.16	2495.63	904.13	900.279	2309.94	946.499	1063.97	2310.85	943.671	965.476	2423.58	964.086	1178.32	2416.4	972.242	845.289	2327.47	662.463	1175.74	2316.95	554.432	1154.34	2276.71	676.929	1132.17	2262.4	570.474	1109.02	2165.93	262.831	1110.51	2126.81	189.862	1087.47	2133.11	286.923	1075.02	2099.58	216.2	1053.48	2039.23	133.52	1011.73	2014.36	88.4287	1006.49	2037.45	101.05	1054.16	2498.53	659.096	825.566	2556.01	567.109	841.461	2445.1	631.504	861.597	2501.53	539.792	881.962	2389.47	386.468	875.542	2335.02	328.283	883.291	2380.34	403.748	925.937	2323.64	346.15	934.768	2233.82	297.214	943.755	2192.22	273.192	945.743	2219.9	271.761	900.479	2223.77	44.7092	1016.19	2166.69	39.5575	1113.27	2354.61	122	948.985	2313.24	152.106	852.829
0.227	2493.77	900.168	1130.67	2496.85	910.585	901.718	2312.18	952.259	1064.78	2312.77	950.13	966.042	2428.61	969.535	1177.64	2418.07	980.407	845.875	2321.45	670.105	1176.5	2306.34	562.466	1155.52	2271.12	686.195	1132.93	2252.11	580.419	1110.77	2148.52	271.905	1111.53	2109.5	198.635	1089.28	2116.36	295.656	1075.84	2082.88	224.824	1054.6	2023.4	144.283	1013.65	1996.32	100.854	1007.33	2019.77	111.211	1055.29	2501.28	665.88	825.721	2559.81	574.52	842.419	2448.29	637.952	861.647	2505.88	546.878	883.204	2399.6	378.79	877.965	2348.95	316.999	885.82	2388.83	395.567	928.037	2336.43	334.018	936.885	2250.46	278.315	946.951	2210.95	251.141	949.532	2237.69	252.234	903.884	2202.51	44.107	1017.33	2145.19	41.3696	1113.98	2384.44	112.875	950.418	2339.67	139.87	854.722
0.233	2495.11	903.744	1130.07	2498.13	916.978	903.164	2314.46	958.084	1065.59	2314.72	956.6	966.587	2434.7	974.513	1176.57	2419.49	988.496	846.187	2316.04	677.544	1177.46	2296.64	570.614	1156.9	2266.13	695.395	1134.01	2242.95	590.348	1112.07	2132.7	280.972	1112.95	2093.55	207.619	1091.26	2101.11	304.384	1076.84	2067.48	233.48	1055.9	2009.22	155.825	1015.51	1979.79	114.138	1008.57	2003.51	122.359	1056.7	2503.91	672.225	826.03	2562.85	581.22	843.728	2450.72	644.089	861.756	2508.67	553.599	884.197	2409.92	370.883	880.647	2363.52	305.591	888.428	2398.16	386.634	930.517	2350.91	321.399	940.017	2268.51	259.28	950.504	2231.11	229.237	953.506	2257.03	232.35	907.439	2181.31	43.6608	1017.93	2124.26	43.6202	1114.67	2414.76	104.541	951.628	2366.71	128.387	856.629
0.24	2496.47	907.226	1129.34	2499.2	923.247	904.633	2316.69	963.862	1066.6	2316.61	962.95	967.202	2441.68	979.214	1173.14	2420.88	995.877	846.646	2311.19	684.889	1178.4	2287.78	578.834	1158.35	2261.73	704.418	1135.31	2234.79	600.231	1113.67	2117.06	289.913	1115.34	2079.97	216.783	1093.14	2087.18	313.088	1077.78	2053.74	242.045	1057.33	1996.56	167.709	1017.4	1964.74	128.21	1009.53	1988.74	133.947	1058.03	2506.02	677.952	826.484	2564.83	587.064	845.077	2452.47	649.889	861.635	2510.29	559.601	885.2	2419.97	362.42	882.866	2378.29	294.092	890.769	2408.67	376.853	933.449	2365.7	308.521	942.901	2287.7	240.355	954.095	2252.78	207.565	957.524	2277.34	212.973	910.679	2161.09	43.8728	1019.15	2103.65	46.2561	1115.62	2445.44	97.2429	952.727	2394.45	117.626	858.51
0.247	2498.03	910.437	1127.86	2500.17	929.233	906.042	2318.76	969.525	1067.43	2318.42	969.153	967.821	2448.05	984.041	1170.77	2422.22	1002.58	847.328	2306.85	692.075	1179.67	2279.93	586.845	1159.58	2258.13	713.062	1136.39	2227.69	609.838	1114.9	2104.13	299.001	1117.09	2066.13	225.597	1095.65	2074.75	321.846	1078.94	2041.37	250.624	1058.87	1985.87	180.036	1019.46	1951.22	143.06	1010.75	1975.48	145.949	1059.3	2507.59	683.04	827.029	2565.87	592.045	846.307	2453.43	655.187	861.509	2510.85	564.765	885.809	2430.6	353.56	885.016	2393.98	282.325	893.23	2418.88	367.057	935.72	2381.04	295.77	945.598	2308.18	221.94	957.394	2275.9	186.529	961.41	2299.9	193.356	914.677	2139.21	44.6235	1019.65	2083.36	49.8257	1116.54	2476.32	91.0516	953.97	2422.77	107.578	860.358
0.253	2499.32	913.451	1127.36	2501.02	934.897	907.411	2320.73	975.089	1068.26	2320.2	975.094	968.406	2454.06	988.535	1168.59	2423.49	1008.79	848.27	2302.65	699.138	1181.18	2272.87	594.645	1160.61	2255.13	721.283	1137.32	2221.44	619.088	1115.76	2091.99	308.09	1119.04	2054.33	234.491	1097.96	2063.16	330.503	1080.22	2030.17	259.104	1060.18	1976.24	192.592	1021.57	1938.91	158.514	1012.35	1963.38	159.138	1061.02	2508.29	687.519	827.451	2565.93	596.273	847.42	2453.66	659.849	861.338	2510.44	569.145	886.435	2441.51	344.379	886.933	2410.21	270.561	895.428	2429.4	356.792	938.018	2397.02	283.09	947.991	2329.78	203.928	960.406	2300.8	166.041	964.922	2323.19	174.875	917.936	2120.27	46.2719	1020.95	2064.13	53.9131	1117.34	2507.33	86.0306	955.322	2451.74	98.6084	862.221
0.26	2500.58	916.376	1127.02	2501.67	940.155	908.737	2322.49	980.462	1069.24	2321.81	980.829	969.025	2459.73	992.538	1166.58	2424.99	1015.06	849.134	2299.11	705.687	1182.14	2266.57	602.184	1161.46	2252.34	729.128	1138	2216.23	627.753	1115.97	2080.9	317.264	1120.63	2043.5	243.41	1099.92	2052.79	339.177	1081.12	2019.65	267.771	1061.5	1967.88	205.429	1023.59	1928.4	174.06	1013.56	1952.46	172.385	1062.41	2508.35	690.991	828.094	2564.84	599.397	848.439	2452.98	663.881	861.307	2508.75	572.773	886.835	2452.74	334.933	888.552	2427.05	258.923	897.462	2440.31	346.534	939.792	2413.49	270.556	950.07	2352.36	186.476	963.226	2326.41	146.362	967.842	2347.8	156.882	920.744	2101.45	49.2174	1021.6	2045.21	58.9295	1117.98	2538.5	82.4525	956.916	2481.5	90.6201	864.162
0.267	2501.46	919.349	1126.07	2502.2	944.928	909.997	2324.2	985.672	1070.22	2323.43	986.168	969.721	2464.8	996.27	1165.11	2426.47	1020.94	849.822	2295.74	712.021	1182.78	2261.02	609.285	1161.98	2250.06	736.356	1138.02	2211.71	635.938	1116.24	2070.6	326.323	1122.32	2033.14	252.536	1101.94	2043.15	347.858	1082.01	2010.11	276.337	1062.8	1960.21	218.506	1025.6	1918.87	189.817	1014.7	1942.3	186.034	1063.8	2507.19	693.765	828.753	2562.72	601.489	849.356	2451.4	667.202	861.4	2505.97	575.329	886.987	2464.21	325.344	889.8	2444.21	247.899	899.051	2451.4	336.24	941.183	2430.34	258.547	951.764	2375.61	169.589	965.25	2353.1	127.529	970.225	2373.43	139.484	923.094	2084.46	53.49	1024.38	2026.67	65.4892	1118.68	2569.6	80.5566	958.684	2511.82	83.9298	866.381
0.273	2502.49	922.094	1126.18	2502.61	949.159	911.306	2325.8	990.583	1071.14	2324.97	991.234	970.476	2469.21	999.959	1164.01	2428.14	1026.82	851.182	2292.59	717.925	1183.08	2255.35	615.392	1162.96	2248.11	742.876	1137.5	2207.84	643.109	1115.79	2060.25	335.565	1123.84	2023.19	262.033	1103.5	2034.4	356.695	1082.68	2001.12	285.26	1063.94	1952.84	231.814	1027.27	1909.95	205.682	1015.38	1932.55	200.066	1064.76	2505.31	695.867	829.618	2559.49	602.861	850.458	2448.9	669.984	861.774	2501.03	577.111	886.219	2475.85	315.725	890.552	2461.74	237.119	900.433	2462.66	325.898	941.911	2447.41	246.957	953.296	2399.7	153.357	966.875	2380.67	109.705	972.205	2400.05	122.926	924.93	2067.18	60.4816	1025.39	2009.12	73.3938	1119.45	2600.38	80.5029	960.9	2542.49	78.5532	868.459
0.28	2503.41	924.773	1126.49	2502.82	952.824	912.657	2327.28	995.189	1071.9	2326.41	995.908	971.157	2472.71	1003.93	1163.22	2429.89	1031.68	852.389	2288.39	723.267	1183.74	2250.67	621.333	1163.42	2246.12	748.663	1136.68	2204.83	649.445	1114.99	2051.85	344.585	1124.81	2013.66	271.061	1104.9	2026.62	365.771	1083.38	1992.25	294.672	1064.7	1945.44	245.207	1028.34	1901.18	221.598	1015.84	1922.66	214.921	1065.79	2502.51	697.364	830.902	2555.12	603.365	851.137	2445.57	672.093	862.33	2496.25	577.682	885.528	2487.32	306.427	890.695	2480.6	226.775	901.568	2474.07	315.935	942.282	2464.71	236.171	954.132	2424.59	138.186	967.915	2408.98	93.1123	973.4	2427.4	107.539	926.318	2050.24	68.5518	1026.79	1992.14	82.9303	1120.25	2630.42	82.3555	963.368	2573.44	74.7643	870.704
0.287	2504.22	927.361	1126.96	2502.96	955.791	913.98	2328.62	999.582	1072.38	2327.7	1000.25	971.765	2475.03	1008.11	1162.74	2430.88	1035.93	853.131	2285.52	728.421	1183.65	2247.08	626.605	1163.81	2244.6	753.685	1135.25	2202.61	654.615	1114.09	2043.93	353.363	1125.58	2004.22	280.778	1105.85	2019.27	375.025	1083.76	1983.78	304.558	1065.25	1937.9	258.355	1028.45	1892.55	236.945	1015.48	1913.01	229.475	1065.59	2499.09	698.065	832.175	2550.32	603.011	851.665	2441.69	673.529	863.075	2490.54	577.822	885.046	2499.63	297.523	890.948	2499.08	217.445	902.606	2485.68	306.382	942.584	2481.98	226.27	954.592	2449.63	124.396	968.384	2437.77	78.317	974.472	2454.95	93.72	926.885	2033.43	76.6461	1027.87	1975.39	93.2979	1121.52	2659.4	86.1756	965.995	2604.04	72.5832	873.052
0.293	2504.95	929.794	1127.45	2502.95	958.005	915.354	2329.83	1003.56	1072.71	2328.67	1004.08	972.349	2476.16	1012.37	1162.26	2431.8	1039.34	853.769	2283.35	732.833	1183.23	2244.73	631.06	1164.2	2243	758.022	1133.79	2201.29	658.552	1113.24	2036.51	361.762	1126.16	1994.73	290.394	1106.21	2012.98	384.175	1083.93	1975.41	314.795	1065.31	1930.13	270.988	1027.86	1883.75	251.894	1014.74	1903.33	243.928	1065.04	2495.44	697.971	833.375	2544.91	601.737	852.076	2437.53	674.176	864.095	2484.62	577.308	884.995	2511.29	289.518	890.913	2516.47	209.763	902.638	2496.72	297.634	942.587	2499.07	217.468	954.925	2474.48	112.349	968.607	2466.58	65.526	975.049	2483.41	81.5106	927.844	2016.74	83.206	1031.69	1957.73	105.44	1123.48	2686.84	91.9321	968.57	2633.81	72.3441	875.265
0.3	2505.51	932.091	1127.91	2502.77	959.297	916.482	2330.78	1007.03	1072.89	2329.3	1007.4	972.78	2476.45	1016.38	1161.78	2432.52	1041.78	854.296	2282.11	736.635	1182.75	2243.54	634.546	1164.86	2242.75	760.992	1132.31	2201	661.305	1112.75	2029.33	370.261	1126.56	1985.06	300.552	1106.25	2007.39	393.341	1083.85	1967.37	325.424	1065.03	1920.45	283.394	1026.63	1873.53	265.567	1013.24	1892.33	257.885	1063.99	2491.47	696.958	834.33	2539.15	599.849	852.787	2433.42	674.417	865.394	2478.29	576.331	885.181	2523.37	282.847	891.588	2533.33	203.76	903.006	2507.44	289.78	942.948	2515.47	210.083	955.509	2498.89	102.158	968.59	2494.84	54.9055	975.865	2510.95	71.4755	928.573	2000.61	92.8281	1034.77	1941.39	118.745	1125.3	2712.16	99.4997	970.692	2662.17	74.0103	877.449
0.307	2506.03	934.138	1128.31	2502.7	959.78	917.361	2331.43	1009.97	1073.07	2329.6	1010.02	973.118	2476.17	1019.73	1161.3	2433.09	1043.15	854.595	2281.93	739.177	1182.54	2243.57	636.837	1165.71	2243.16	762.787	1131.17	2201.66	662.814	1112.71	2022.81	378.586	1126.8	1975.46	311.304	1105.8	2002.35	402.899	1083.44	1959.38	336.981	1064.32	1910.5	295.534	1024.99	1863.25	278.741	1011.43	1881.32	271.531	1062.5	2487.44	695.254	834.802	2532.54	597.007	852.73	2429.46	674.302	867.027	2471.87	574.858	885.947	2533.15	277.271	892.085	2548.64	199.161	903.578	2517.57	283.195	943.701	2531.1	204.258	956.251	2522.1	94.0357	968.649	2522	46.8427	976.917	2537.13	63.7425	929.216	1985.47	103.084	1038.36	1925.97	132.473	1127.2	2734.96	108.936	972.788	2688.3	77.711	879.265
0.313	2506.46	935.907	1128.73	2502.56	959.468	917.859	2331.79	1012.51	1073.45	2329.64	1011.89	973.387	2475.42	1022.26	1160.97	2433.53	1043.41	854.652	2282.72	740.364	1182.67	2244.7	637.825	1166.75	2244.25	763.314	1130.83	2203.14	663.002	1113.08	2016.91	387.511	1126.28	1966.66	322.438	1105.35	1998.29	412.323	1082.61	1952.13	348.502	1063.59	1901.3	307.75	1023.21	1853.71	292.089	1009.57	1871.04	285.544	1061.01	2483.26	692.695	834.707	2526.48	593.281	852.448	2425.51	673.581	868.656	2465.66	573.16	887.282	2542.4	272.441	893.703	2562.76	195.564	904.343	2526.53	277.559	944.812	2545.33	199.747	957.118	2543.88	87.9887	969.343	2547.27	41.0226	978.041	2561.49	58.4453	930.254	1970.29	112.634	1043.11	1911.18	146.853	1129.29	2754.96	119.469	974.593	2711.36	83.1359	880.784
0.32	2506.88	937.236	1129.17	2502.43	958.376	918.053	2331.9	1014.4	1073.82	2329.48	1012.8	973.658	2474.16	1023.97	1161.05	2433.68	1042.39	854.385	2284.23	740.186	1183.21	2246.74	637.406	1167.83	2245.84	762.68	1131.03	2205.37	661.983	1113.73	2011.46	396.553	1125.97	1958.99	333.158	1104.91	1994.66	421.479	1082.21	1945.83	359.745	1063.05	1893.63	320.158	1021.55	1845.39	305.941	1007.91	1862.19	299.998	1059.72	2478.59	689.536	833.943	2520	589.191	851.684	2421.61	672.316	870.058	2459.48	571.416	888.682	2550.08	268.662	893.747	2575.45	193.132	905.474	2534.31	273.012	945.421	2557.85	196.537	958.403	2563.4	84.0162	971.091	2569.97	37.4188	979.855	2582.96	55.5024	932.067	1955.25	123.082	1046.53	1896.91	161.514	1131.36	2771.84	129.798	975.935	2730.88	89.9825	882.249
0.327	2507.24	938.107	1129.53	2502.44	956.782	918.039	2331.84	1015.44	1074.14	2329.16	1012.67	973.982	2472.47	1025.06	1161.62	2433.52	1040.14	854.18	2286.24	738.754	1184.09	2249.57	635.548	1168.85	2247.69	760.753	1131.81	2208.09	659.752	1114.63	2007.26	404.819	1125.95	1952.21	343.671	1104.87	1991.84	430.203	1081.88	1940.85	370.284	1062.43	1887.57	332.521	1020.23	1838.8	320.033	1006.49	1854.94	314.53	1058.32	2472.98	686.157	832.377	2513.24	585.17	850.287	2417.83	670.725	871.751	2454.69	569.434	890.88	2557.38	265.492	894.44	2586.56	191.407	906.76	2541.38	269.558	945.964	2568.46	194.243	959.566	2580.29	81.6091	973.632	2589.56	35.5504	982.64	2601.28	54.066	934.591	1940.96	133.817	1049.82	1883.18	176.455	1133.38	2785.82	139.374	976.843	2746.77	96.5443	884.001
0.333	2507.53	938.538	1130.05	2502.36	954.55	917.851	2331.55	1015.42	1074.4	2328.61	1011.41	974.315	2470.38	1025.61	1162.71	2432.94	1036.98	854.161	2288.74	736.023	1185.04	2253.08	632.539	1169.78	2249.8	757.747	1132.99	2211.32	656.362	1115.58	2004.27	412.644	1125.92	1946.91	353.761	1104.93	1990.32	438.411	1081.66	1937.05	380.464	1062.19	1882.73	344.882	1019.34	1834.22	334.139	1004.97	1849.31	329.104	1057.24	2466.9	682.867	830.46	2506.92	581.595	848.514	2414.29	669.064	873.664	2450.58	567.513	892.817	2563.79	262.997	895.285	2595.79	190.39	908.566	2547.55	266.996	947.024	2577.21	192.88	961.297	2594.09	80.3907	976.823	2605.55	34.8985	986.218	2615.82	53.3469	937.759	1927.18	144.561	1053.25	1870.77	191.177	1134.91	2796.73	147.619	977.021	2758.51	102.013	885.02
0.34	2507.72	938.541	1130.6	2502.11	951.685	917.525	2331.01	1014.12	1074.71	2327.9	1008.96	974.811	2468.07	1025.65	1164.04	2431.94	1033.24	854.65	2291.59	732.145	1186.21	2257.19	628.331	1170.62	2252.23	753.628	1134.32	2215.14	651.809	1116.54	2002.81	420.126	1126.27	1942.96	363.669	1105.34	1990.08	446.137	1081.74	1934.37	390.524	1062.45	1878.97	357.29	1018.82	1830.39	348.427	1003.98	1844.12	343.738	1056.66	2461.83	679.9	829.85	2501.78	578.737	847.51	2411.32	667.119	875.642	2447.15	565.506	894.192	2568.76	261.166	896.957	2602.69	189.476	910.622	2552.33	265.157	948.489	2584.06	191.905	963.337	2604.58	79.9583	980.339	2617.57	34.9793	990.036	2626.63	53.067	941.338	1914.4	155.676	1056.28	1858.92	206.27	1136.8	2804.74	153.747	976.901	2766.91	105.797	885.95
0.347	2507.76	938.077	1131.21	2501.74	948.568	917.09	2330.31	1011.67	1075.27	2326.87	1005.54	975.425	2465.57	1025.15	1165.58	2430.87	1029.31	855.277	2294.8	727.445	1187.49	2262.14	622.9	1171.52	2254.98	748.59	1135.78	2219.52	646.211	1117.45	2003.54	426.574	1126.65	1940.43	373.285	1106.02	1991.32	453.456	1082.41	1933.04	400.577	1063.11	1876.39	369.658	1018.58	1827.42	362.881	1003.74	1840.93	358.19	1056.53	2458.57	677.239	829.694	2498.56	576.365	847.504	2408.78	665.185	876.525	2444.61	563.492	895.176	2571.71	259.493	899.088	2607.22	188.496	912.973	2555.47	263.318	950.514	2588.69	190.862	965.795	2611.7	79.7885	983.845	2625.8	35.1691	994.011	2633.69	52.8762	944.873	1902.94	167.178	1058.95	1849.35	221.307	1138.45	2810.34	157.562	976.808	2772	107.967	886.866
0.353	2507.72	937.124	1131.91	2501.03	945.25	916.718	2329.59	1008.29	1075.96	2325.76	1001.28	975.919	2462.88	1024.1	1167.12	2429.52	1024.99	855.985	2298.2	721.981	1188.84	2266.95	617.333	1172.57	2258.01	742.634	1137.1	2224.4	639.7	1118.42	2004.1	433.224	1127.94	1939.39	382.46	1106.89	1993.99	460.339	1083.49	1933.28	410.442	1064.4	1875.08	382.156	1018.89	1825.94	377.262	1004.05	1839.3	372.49	1056.94	2455.78	675.918	829.979	2497.12	574.599	848.318	2406.33	663.37	876.922	2443	561.505	895.531	2572.77	257.526	901.264	2609.21	187.119	915.319	2556.82	261.45	953.061	2591.11	189.586	968.246	2615.65	79.0055	986.956	2630.44	34.5671	997.104	2637.57	52.0581	947.9	1892.07	178.555	1061.06	1841.91	236.058	1139.82	2813.56	158.995	977.052	2774.43	108.529	887.875
0.36	2507.9	935.798	1133.19	2500.17	941.751	916.42	2328.83	1003.95	1076.68	2324.35	996.4	976.426	2460.2	1022.33	1168.47	2428.03	1020.48	856.731	2301.98	715.928	1190.14	2272.67	610.738	1173.59	2261.43	735.922	1138.55	2229.76	632.487	1119.47	2007.93	438.097	1129.14	1939.93	391.174	1108.16	1998.09	466.668	1085.3	1934.9	419.912	1065.89	1875.16	394.582	1019.74	1825.87	391.895	1005.16	1839.36	386.699	1058.02	2455.38	674.084	831.594	2496.6	573.521	849.345	2404.74	661.343	877.411	2441.74	559.569	895.549	2571.86	255.172	903.557	2608.76	184.94	917.578	2556.51	259.371	955.418	2591.22	187.662	970.81	2616.57	77.1053	989.616	2631.71	32.9029	1000	2638.36	50.1173	950.578	1883.52	190.415	1062.08	1836.43	250.304	1141.23	2813.97	158.749	977.43	2774.17	107.386	889.085
