Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
2793	128.02	564.27	-9.99	1976.69	0	1052.73	407.65
2794	120.09	533.29	-5.65	1972.95	0	1054.21	6617.69
2795	114.44	494.69	-10.6	1978.69	0	1049.7	6025.7
2796	118.64	443.88	-10.99	1944.11	0	1048.39	7031.93
2797	106.74	424.35	4.35	1974.53	0	1057.12	3547.08
2798	106.12	373.69	-11.6	1933.7	0	1045.3	9345.17
2799	107.57	352.17	-0.69	1952.72	0	1053.75	3356.3
2800	89.42	300.6	0.61	1942.6	0	1053.27	7431.68
2801	93.46	289	-3.43	1891.65	0	1051.63	5555.29
2802	84.23	246.43	6.64	1933.26	0	1063.05	3412.37
2803	70.19	211.18	-4.88	1884.04	0	1056.87	6075.98
2804	85.53	201.26	0.76	1869.78	0	1055.02	-30.16
2805	49.9	160.98	-1.68	1836.02	0	1077.38	11102.1
2806	74.46	153.96	0.15	1923.05	0	1052.1	1357.29
2807	61.87	135.8	-2.29	1874.26	0	1052.55	1972.67
2808	31.66	104.37	-1.22	1714.37	0	1097.19	5134.89
2809	75.99	112	-4.73	2110.4	0	1032.45	3863.11
2810	17.24	72.33	-5.11	1542.87	0	1101.31	6807.75
2811	41.58	87.59	-1.22	1948.8	0	1083.23	-2204.17
2812	39.52	48.07	-16.4	1850.54	0	1017.47	11388.9
2813	6.64	61.65	1.07	1769.43	0	1118.24	261.75
2814	33.72	35.71	-5.8	1881.97	0	1122.29	315.67
2815	13.05	32.65	-10.68	1539.11	0	1071.08	10077.9
2816	18.62	39.98	-4.65	2129.27	0	1112.68	628.12
2817	-0	-0	-0	2149	0	976.7	-0
2818	10.53	39.06	-1.75	2034.29	0	1072.87	2985.6
2819	-0	-0	-0	2149	0	976.7	-0
2820	-0	-0	-0	2149	0	976.7	-0
2821	-0	-0	-0	2149	0	976.7	-0
2822	-0	-0	-0	2149	0	976.7	-0
2823	-0	-0	-0	2149	0	976.7	-0
2824	-0	-0	-0	2149	0	976.7	-0
2825	-0	-0	-0	2149	0	976.7	-0
2826	-0	-0	-0	2149	0	976.7	-0
2827	-0	-0	-0	2149	0	976.7	-0
2828	-0	-0	-0	2149	0	976.7	-0
2829	-0	-0	-0	2149	0	976.7	-0
2830	-0	-0	-0	2149	0	976.7	-0
2831	-0	-0	-0	2149	0	976.7	-0
2832	-0	-0	-0	2149	0	976.7	-0
2833	-0	-0	-0	2149	0	976.7	-0
2834	-10.91	19.68	6.48	2170.92	0	1102.98	4392.28
2835	-23.12	23.19	-5.42	2128.79	0	1095.33	3960.31
2836	-40.36	21.06	-13.66	2762.28	0	823.61	-13802.7
2837	-29.45	31.59	5.65	1942.26	0	1101.12	13452.4
2838	-20.22	89.11	1.53	2378.47	0	996.8	2587.19
2839	-17.62	126.34	-18.01	2361.88	0	918.76	-3714.87
2840	-46.23	145.72	-3.51	2133.04	0	959.52	8863.78
2841	32.42	257.57	-4.2	2336.67	0	965.09	11126.5
2842	9.77	313.57	-25.1	2250.34	0	947.22	8180.82
2843	19	422.67	-29.14	2217.76	0	951.62	951.51
2844	38.68	551.3	-3.66	2286.75	0	957.44	9517.61
2845	4.81	659.48	-15.56	2232.91	0	947.77	13442.6
2846	0.76	731.2	8.47	2256.86	0	953.41	2630.28
2847	-23.04	769.35	26.17	2252.28	0	950.39	4575.08
2848	-21.13	812.07	31.05	2236.81	0	947.68	9560.47
2849	-47.23	795.44	28.38	2263.88	0	951.34	11310.7
2850	-77.51	838.32	3.13	2245.65	0	947.08	12760.6
2851	-89.8	855.41	-6.18	2261.2	0	951.71	5875.04
2852	-149	846.41	-23.5	2241.78	0	948.04	6288.77
2853	-137.56	914.46	6.1	2262.33	0	950.01	4995.3
2854	-178.99	909.88	14.65	2243	0	949.65	6275.81
2855	-175.7	992.74	21.51	2252.31	0	949.02	9308.82
2856	-166.32	988.92	19.76	2246.32	0	944.96	10533.1
2857	-184.78	1081.7	39.52	2232.42	0	949.65	7785.46
2858	-181.2	1087.65	36.85	2255.03	0	945.1	8788.48
2859	-186	1157.23	29.14	2220.96	0	943.37	16666.8
2860	-163.57	1201.78	51.73	2231.72	0	948.48	11441.6
2861	-168.15	1220.55	41.81	2213.45	0	944.99	12009
2862	-143.66	1274.87	39.37	2215.45	0	946.4	13672.2
2863	-141.83	1291.5	32.73	2203.97	0	944.21	15763.2
2864	-130.69	1311.19	38.38	2179.89	0	946.06	13122.9
2865	-101.55	1341.25	37.31	2199.95	0	945.35	10522.5
2866	-118.79	1340.48	28.92	2168.06	0	942.42	16151.3
2867	-70.95	1352.23	47.53	2171.07	0	944.79	15591.9
2868	-87.66	1342.62	56.69	2169.22	0	942.71	15615.3
2869	-68.89	1338.2	55.54	2157.33	0	943.27	14717.6
2870	-42.65	1310.73	57.14	2152.17	0	940.52	12640.9
2871	-63.1	1305.24	68.36	2146.38	0	941.46	16775.1
2872	-37.38	1267.24	63.48	2140.84	0	941.86	14832.1
2873	-35.17	1254.58	54.32	2137.9	0	939.38	10598.4
2874	-34.41	1217.35	71.11	2133.71	0	939.36	15236
2875	-15.79	1179.5	72.71	2120.93	0	940.58	12769.8
2876	-23.27	1167.45	67.44	2122.1	0	938.33	13537.3
2877	-6.94	1109.47	72.02	2121.3	0	936.09	14913.3
2878	-3.43	1085.66	86.52	2098.88	0	940.27	13447.1
2879	3.81	1035.31	78.2	2117.8	0	936.56	17606.5
2880	13.43	1020.05	68.05	2097.43	0	935.6	15965.3
2881	28.61	978.39	78.74	2089.24	0	942.02	9171.07
2882	42.95	954.9	65.77	2088.79	0	935	17530.2
2883	60.27	923.77	65	2070.2	0	938.55	15154.3
2884	74.62	870.67	63.93	2075.8	0	940.73	9398.65
2885	80.34	859.83	63.17	2058.21	0	939.06	14357
2886	100.71	797.73	56.53	2057.93	0	941.06	13069.9
2887	96.13	756.99	44.71	2039.94	0	939.48	10452.5
2888	111.54	711.98	49.36	2038.49	0	940.75	12275
2889	112.08	676.42	42.5	2036.51	0	940.15	14051.2
2890	110.32	622.1	32.27	2013.79	0	945.05	5759.75
2891	127.26	584.11	35.02	2028.03	0	941.17	12414.1
2892	103.61	536.5	32.58	2004.8	0	946.78	8221.27
2893	127.03	488.89	19.15	2003.46	0	942.46	7093.49
2894	109.25	460.66	18.77	2005.65	0	944.98	11382.2
2895	102.39	405.58	16.02	1992.59	0	946.29	3147.34
2896	109.79	363.01	5.65	1973.84	0	940.32	10399.5
2897	90.87	333.56	12.21	1985.02	0	950.05	7513.81
2898	94.53	290.83	9	1972.03	0	946.78	4250.21
2899	88.88	258.03	10.15	1954.34	0	948.36	3702.3
2900	81.1	228.12	2.37	1979.95	0	944.73	6098.93
2901	73.85	200.04	1.83	1913.58	0	946.27	4438.9
2902	66.38	175.48	3.74	1956.59	0	953.37	3994.84
2903	44.4	154.57	-3.81	1912.74	0	947.3	2265.86
2904	61.95	129.55	1.3	1912.95	0	950.28	4716.73
2905	38.45	116.12	5.95	1942.53	0	975.6	1844.69
2906	35.4	102.54	-7.71	1872.04	0	918.21	5879.18
2907	42.95	78.13	2.44	2013.5	0	967.57	1647.7
2908	17.93	62.56	-0.69	1668.91	0	966.46	4693.73
2909	45.62	57.53	-1.68	2190.34	0	899.71	2625.87
2910	5.19	48.83	3.13	1625.59	0	971.38	5865.33
2911	41.58	22.43	3.59	2234.63	0	1023.51	-2412.68
2912	17.93	45.62	0.92	2105.73	0	919.62	5568.67
2913	-0	-0	-0	2149	0	976.7	-0
2914	41.35	25.94	3.81	2689.38	0	977.08	2937.77
2915	-0	-0	-0	2149	0	976.7	-0
2916	-0	-0	-0	2149	0	976.7	-0
2917	-0	-0	-0	2149	0	976.7	-0
2918	-0	-0	-0	2149	0	976.7	-0
2919	-0	-0	-0	2149	0	976.7	-0
2920	-0	-0	-0	2149	0	976.7	-0
2921	-0	-0	-0	2149	0	976.7	-0
2922	-0	-0	-0	2149	0	976.7	-0
2923	-0	-0	-0	2149	0	976.7	-0
2924	-0	-0	-0	2149	0	976.7	-0
2925	-0	-0	-0	2149	0	976.7	-0
2926	-0	-0	-0	2149	0	976.7	-0
2927	-0	-0	-0	2149	0	976.7	-0
2928	-0	-0	-0	2149	0	976.7	-0
2929	-0	-0	-0	2149	0	976.7	-0
2930	-0	-0	-0	2149	0	976.7	-0
2931	-0	-0	-0	2149	0	976.7	-0
2932	0.92	-17.7	-1.37	2710.29	0	844.78	2163.99
2933	-3.74	20.6	0.23	2555.91	0	1082.01	1784.37
2934	-0	-0	-0	2149	0	976.7	-0
2935	-0	-0	-0	2149	0	976.7	-0
2936	17.09	74.62	13.5	2361.64	0	1052.88	11889.8
2937	18.39	102.08	-12.59	2205.96	0	1050.61	-3957.67
2938	-14.65	169.83	-9.08	2297.12	0	1036.81	-14170.1
2939	31.43	247.5	12.21	2304.91	0	1034.38	8809.4
2940	52.95	314.48	19.07	2210.67	0	1074.86	7908.23
2941	50.28	439.3	17.17	2307.47	0	1037.95	1774.23
2942	43.18	535.28	25.63	2252.49	0	1041.22	7501.08
2943	43.79	618.13	36.24	2250.11	0	1060.36	6593.6
2944	25.94	773.62	23.35	2254.95	0	1047.02	15967.6
2945	-4.73	803.99	3.2	2236.88	0	1047.29	8249.94
2946	2.98	814.82	-2.75	2271.53	0	1054.44	4843.17
2947	-9.16	840.91	-37	2248.73	0	1043.83	16078.7
2948	-20.98	792.69	-32.2	2244.33	0	1055.37	-5277.2
2949	-21.97	807.04	7.55	2268.22	0	1053.99	-9556.21
2950	-53.48	807.95	15.95	2259.23	0	1046.6	11419.8
2951	-95.21	814.97	23.04	2259.64	0	1059.44	-1485.09
2952	-135.19	855.26	21.82	2259.15	0	1053.26	10922.8
2953	-161.44	886.23	-19.99	2259.35	0	1051.93	7008.67
2954	-184.78	919.49	-48.98	2251.1	0	1054.96	-7846.48
2955	-183.87	943.3	-40.89	2265.55	0	1052.61	5042.48
2956	-166.55	980.38	-35.63	2241.56	0	1054.4	-2642.79
2957	-170.9	1027.22	-37.23	2250.43	0	1057.95	1222.27
2958	-166.32	1058.2	-49.36	2245.63	0	1054.81	13793.8
2959	-153.43	1130.07	-45.39	2227.36	0	1057.87	-9507.84
2960	-142.36	1142.43	-55.54	2226.75	0	1059.6	3260.42
2961	-120.7	1188.35	-67.83	2217.89	0	1056.87	9483.81
2962	-108.41	1204.07	-60.35	2213.41	0	1058.6	-3933.56
2963	-105.97	1231.54	-50.96	2198.87	0	1057.48	3968.86
2964	-81.56	1226.65	-63.93	2192.9	0	1058.21	6829.32
2965	-79.12	1242.98	-59.43	2195.46	0	1059.37	3328.81
2966	-72.56	1229.4	-66.07	2168.26	0	1057.3	3880.83
2967	-42.72	1242.83	-59.36	2182.85	0	1060.95	238.27
2968	-71.26	1226.2	-72.94	2169.78	0	1061.39	10635.2
2969	-37.54	1219.02	-79.96	2157.59	0	1057.73	856.03
2970	-38.45	1199.95	-68.36	2156.96	0	1062.86	-3634.42
2971	-41.43	1190.03	-78.74	2151.36	0	1059.74	9231.53
2972	-28	1171.26	-74.92	2141.71	0	1060.71	-170.05
2973	-32.65	1166.53	-68.82	2144.43	0	1059.6	-1785.05
2974	-17.01	1138.92	-75.38	2130.56	0	1058.24	5599.61
2975	-11.44	1124.27	-74.54	2125.94	0	1061.36	1554.92
2976	-16.71	1102.29	-68.89	2131.28	0	1058.59	1285.96
2977	0.76	1079.41	-70.88	2110.19	0	1057.85	4387.72
2978	5.8	1048.58	-65.77	2107.64	0	1063.96	2041.1
2979	8.47	1051.64	-67.29	2118.07	0	1056.59	979.53
2980	40.44	1013.79	-64.7	2088.73	0	1058.19	1337.42
2981	40.66	991.36	-53.63	2088.9	0	1061.96	5141.41
2982	48.6	981.29	-57.45	2086.81	0	1055.87	5730.17
2983	75.61	932.31	-54.09	2071.56	0	1059.79	1590.51
2984	70.11	915.83	-48.07	2072.94	0	1059.01	3872.31
2985	82.78	886.84	-49.13	2056.87	0	1055.74	5365.27
2986	93.54	837.86	-38.38	2041.5	0	1062.32	2020.32
2987	96.51	820.92	-35.71	2057.31	0	1054.56	7005.44
2988	104.06	769.35	-41.58	2025.33	0	1056.27	3609.73
2989	105.21	736.24	-32.65	2020.64	0	1057.59	1029.18
2990	106.89	695.65	-28.84	2028.49	0	1054.8	6918.68
2991	117.87	665.89	-26.47	2016.64	0	1057.12	3993.77
2992	99.72	611.11	-24.57	1999.51	0	1058.88	3458.28
2993	116.42	584.41	-25.02	1998.52	0	1051.14	3673.36
2994	112.53	556.49	-14.27	2013.21	0	1057.01	4411.07
2995	101.78	482.48	-25.1	1982.08	0	1056.29	7971.18
2996	116.96	481.26	-15.18	1997.1	0	1050.68	3326.2
2997	85.37	405.27	-15.72	1957.28	0	1063.69	5312.71
2998	109.79	396.12	-13.81	1986.29	0	1055.98	5217.62
2999	81.71	336.15	-13.28	1943.34	0	1057.67	8256.39
3000	82.4	326.08	-9.46	1953.59	0	1058.25	1320.95
3001	88.12	280.46	-7.93	1959.7	0	1057.68	4569.53
3002	64.7	242.92	-15.87	1920.83	0	1056.53	9346.13
3003	73.24	229.95	-5.11	1948.67	0	1058.02	-3160.34
3004	61.95	176.7	-17.93	1876.71	0	1054.93	13095.6
3005	60.96	186.16	-6.71	1977.19	0	1061.23	1207.01
3006	55.69	137.33	-14.8	1853.31	0	1054.31	7440.39
3007	46.01	130.77	-5.34	1897.45	0	1069.44	5078.14
3008	38.83	104.68	-9.54	1929.78	0	1073.08	4132.02
3009	46.77	97.5	-11.29	1868.4	0	1064.12	3858.92
3010	21.9	84.23	-3.28	1867.39	0	1095.43	731.76
3011	37.54	57.98	-20.29	1858.71	0	1067.27	8064.47
3012	28.92	75.38	-8.16	1952.73	0	1059.5	1435.93
3013	12.59	28.84	-14.5	1556.08	0	1133.57	8581.33
3014	36.62	63.02	-5.8	2142.95	0	1059.2	-1112.23
3015	-0	-0	-0	2149	0	976.7	-0
3016	33.65	30.82	-9.84	2318.84	0	1071.73	-7925.52
3017	6.87	29.3	-8.62	1685.85	0	1074.34	10069.2
3018	-0	-0	-0	2149	0	976.7	-0
3019	20.14	28.53	-3.66	2085.26	0	1107.44	-3571.21
3020	-0	-0	-0	2149	0	976.7	-0
3021	10.22	17.24	-7.86	1810.11	0	1182.62	34.43
3022	0	0	0	2149	0	976.7	0
3023	-0	-0	-0	2149	0	976.7	-0
3024	-0	-0	-0	2149	0	976.7	-0
3025	-0	-0	-0	2149	0	976.7	-0
3026	2.59	17.55	3.89	2517.3	0	1076.16	4962.16
3027	-1.53	-20.9	-1.07	2505.57	0	968.04	-191.12
3028	-0	-0	-0	2149	0	976.7	-0
3029	-0	-0	-0	2149	0	976.7	-0
3030	-0	-0	-0	2149	0	976.7	-0
3031	-0	-0	-0	2149	0	976.7	-0
3032	0.46	-16.63	-15.34	2518.31	0	1068.63	-3505.04
3033	-0	-0	-0	2149	0	976.7	-0
3034	-0	-0	-0	2149	0	976.7	-0
3035	-0	-0	-0	2149	0	976.7	-0
3036	-0	-0	-0	2149	0	976.7	-0
3037	-0	-0	-0	2149	0	976.7	-0
3038	0.53	21.51	2.37	2293.34	0	1026.13	2008.64
3039	-32.27	44.86	-3.89	2013.72	0	956.04	8045.08
3040	34.41	70.65	7.78	2291.29	0	1000.47	-1007.05
3041	5.8	89.72	0.84	2245.89	0	917.51	2944.64
3042	-19.84	153.05	4.96	2224.92	0	970.48	8682.02
3043	56.08	223.69	11.44	2303.78	0	970.48	2821.46
3044	15.34	259.7	-0.15	2227.09	0	937.28	8935.94
3045	33.49	350.19	-3.51	2271.79	0	951.63	280.73
3046	50.81	448.46	3.51	2256.76	0	950.05	8962.2
3047	12.36	574.95	16.56	2238.28	0	950.83	11375.4
3048	17.85	676.57	-0.92	2257.42	0	945.34	1279.85
3049	-7.93	788.27	19.53	2241.96	0	946.71	6435.43
3050	-27.31	861.21	38.53	2245.41	0	944.37	3555.74
3051	-57.91	904.69	55.16	2238.29	0	951.81	854.7
3052	-77.21	892.79	21.9	2248.97	0	948.18	22891.3
3053	-80.57	894.78	-23.8	2232.1	0	945.31	7746.82
3054	-70.19	939.18	-24.34	2252.2	0	954.51	4694.17
3055	-110.86	897.98	-45.93	2252.01	0	944.11	-37.54
3056	-130.16	988.46	-26.25	2234	0	950.23	3430.06
3057	-155.49	959.01	-10.76	2250.23	0	946.34	12404.4
3058	-160.9	1022.49	7.63	2241.36	0	945.65	11827.8
3059	-173.87	1040.65	6.1	2231.71	0	946.84	5825.67
3060	-187.76	1063.08	7.55	2235.7	0	941.82	6917.87
3061	-171.13	1110.38	33.26	2235.23	0	943.54	11159.6
3062	-185.47	1116.64	29.14	2216.06	0	942.11	16056.3
3063	-166.17	1176.61	35.25	2225.85	0	943.04	9891.06
3064	-147.55	1186.07	36.09	2213.76	0	940.32	11835.7
3065	-134.2	1242.37	49.21	2207.34	0	943.06	14403.5
3066	-129.47	1238.1	33.11	2186.75	0	939.83	15745.3
3067	-105.13	1297.45	49.59	2198.79	0	942.29	15685.9
3068	-112.38	1282.04	45.01	2182.51	0	939.06	15172.2
3069	-81.94	1297.91	48.45	2165.33	0	938.06	11516.7
3070	-74.46	1322.94	63.32	2174.02	0	939.93	18389.8
3071	-75.91	1282.81	55.69	2153.74	0	936.36	16761.9
3072	-43.49	1325.38	61.19	2159.95	0	939.58	8906.1
3073	-65	1271.82	55.39	2146.42	0	935.91	17686
3074	-35.71	1283.11	62.87	2138.11	0	938.41	14192.9
3075	-34.48	1245.12	60.81	2138.29	0	937.22	12142.6
3076	-31.43	1234.74	59.97	2134.43	0	934.44	17475.4
3077	-18.46	1201.93	67.6	2110.93	0	937.1	12274.7
3078	-15.34	1175.08	78.43	2132.01	0	936.07	17487.7
3079	-10.15	1152.65	69.27	2113.79	0	933.11	16338.2
3080	7.71	1103.52	76.45	2104.41	0	935.96	12077.1
3081	3.59	1100.77	75.76	2112.48	0	935.21	17514.5
3082	21.51	1059.27	65.61	2092.98	0	933.17	14463.3
3083	45.47	1036.68	68.44	2088.4	0	936.6	13795
3084	45.39	1009.37	65.54	2083.9	0	934.18	17661.4
3085	73.78	974.43	58.59	2076.07	0	934.92	12741.5
3086	74.69	932.31	63.93	2057.8	0	938.41	15362.5
3087	97.58	918.58	57.6	2074.51	0	934.72	15606.2
3088	95.6	856.32	47.3	2035.42	0	934.86	12049.1
3089	105.29	834.2	53.56	2046.36	0	941.13	14335
3090	115.97	780.49	41.28	2050.92	0	935.57	13351.2
3091	115.97	743.26	37.54	2010.77	0	937.65	11412.7
3092	120.16	696.11	41.35	2031.77	0	942.94	9544.83
3093	124.36	648.19	22.2	2007.43	0	936.31	12760.3
3094	127.56	613.86	28.84	2016.52	0	944.14	7802.87
3095	114.75	539.4	11.9	1985.2	0	938.49	10776.4
3096	132.52	530.85	17.78	2005.37	0	943.31	7029.38
3097	109.86	453.34	9.16	1965.93	0	942.6	7904.95
3098	123.14	434.57	7.78	2002.69	0	941.48	5486.68
3099	105.13	380.55	5.95	1960.44	0	943.94	7460.3
3100	104.22	338.13	3.66	1947.85	0	943.93	8909.34
3101	101.85	315.55	9.69	2001.23	0	948.38	620.97
3102	76.83	257.57	-4.12	1890.92	0	941.1	8093.45
3103	98.5	251.92	2.37	1972.49	0	951.74	1658.61
3104	69.96	199.13	-3.36	1920.63	0	939.39	8440.73
3105	60.12	195.01	-0	1927.18	0	951.42	-88.94
3106	62.48	164.18	-2.82	1929.8	0	946.96	3795.38
3107	49.82	140.69	-2.06	1891.19	0	942.27	4704.86
3108	52.64	130.62	-0.84	1985.89	0	953.81	1.19
3109	30.29	92.32	-9.61	1807.97	0	926.35	7468.14
3110	39.83	97.66	3.05	2002.62	0	987.68	1523.2
3111	30.98	56.76	-9.38	1790.52	0	903.94	7040.23
3112	22.05	71.26	0.76	1928.59	0	944.25	3627.63
3113	25.56	38.45	2.75	1827.22	0	992.71	3452.18
3114	24.87	39.52	-2.52	1863.85	0	916.14	2520.29
3115	9.92	31.74	2.75	1934.46	0	1001.82	2214.07
3116	-0	-0	-0	2149	0	976.7	-0
3117	14.5	29.91	0.08	1860.35	0	977.36	2312.91
3118	-0	-0	-0	2149	0	976.7	-0
3119	19.07	21.97	-6.26	2384.24	0	995.05	-1772.19
3120	-0	-0	-0	2149	0	976.7	-0
3121	-0	-0	-0	2149	0	976.7	-0
3122	-0	-0	-0	2149	0	976.7	-0
3123	-2.9	-16.78	-12.36	2706.14	0	1042.47	-3564.66
3124	-0	-0	-0	2149	0	976.7	-0
3125	-0	-0	-0	2149	0	976.7	-0
3126	-0	-0	-0	2149	0	976.7	-0
3127	0.99	-16.63	-4.73	2004.07	0	884.76	62.72
3128	-0	-0	-0	2149	0	976.7	-0
3129	-0	-0	-0	2149	0	976.7	-0
3130	-0	-0	-0	2149	0	976.7	-0
3131	-0	-0	-0	2149	0	976.7	-0
3132	2.75	-15.11	-4.65	2240.21	0	846.91	3315.78
3133	-0	-0	-0	2149	0	976.7	-0
3134	-0	-0	-0	2149	0	976.7	-0
3135	-0	-0	-0	2149	0	976.7	-0
3136	-0	-0	-0	2149	0	976.7	-0
3137	-0	-0	-0	2149	0	976.7	-0
3138	-19	54.32	1.14	2088.7	0	1024.75	-223.85
3139	-0	-0	-0	2149	0	976.7	-0
3140	30.82	90.94	-7.17	2233.95	0	1052.15	8938.73
3141	7.48	122.68	-1.45	2319.57	0	1033.27	1152.11
3142	39.6	164.34	3.43	2261.34	0	1037.87	4004.89
3143	57.68	272.06	2.82	2302.54	0	1019.19	-5069.64
3144	40.13	290.68	10.6	2259.36	0	1019.42	5840.54
3145	61.34	403.29	45.85	2238.64	0	1034.78	11406.5
3146	33.8	474.85	18.77	2288.89	0	1020.04	4345.89
3147	-3.97	609.74	17.85	2236.49	0	1024.43	45.06
3148	31.13	732.27	28.53	2267.52	0	1033.83	15630.6
3149	-65.38	794.37	-28.46	2253.07	0	1026.67	10296.5
3150	-32.65	913.39	-34.18	2244.39	0	1031	12734.3
3151	-48.68	879.67	-57.75	2264.93	0	1024.61	-7832.2
3152	-68.13	937.5	-22.43	2245.44	0	1028.34	-11065.3
3153	-41.12	949.55	8.39	2258.02	0	1027.26	27803.2
3154	-113.83	986.02	22.89	2266.77	0	1028.07	1200.66
3155	-123.52	1010.28	20.68	2256.8	0	1025.58	-4572.53
3156	-139.69	1033.48	14.34	2255.57	0	1031.08	18138
3157	-196.08	1051.48	-24.34	2254.59	0	1030.52	1253.75
3158	-157.09	1079.25	-25.86	2253.69	0	1024.13	2304.46
3159	-192.64	1114.96	1.37	2244.47	0	1035.45	4382.04
3160	-189.06	1133.27	-36.32	2250.83	0	1027.42	1995.55
3161	-159.53	1199.49	-20.98	2233.65	0	1030.73	12077.9
3162	-174.94	1200.87	-22.81	2228.98	0	1033.67	3388.74
3163	-134.74	1280.52	-33.8	2236.74	0	1029.6	319.3
3164	-134.89	1275.79	-46.08	2210.94	0	1031.6	9954.36
3165	-115.28	1315.46	-38.83	2213.23	0	1031.42	-1230.92
3166	-101.01	1323.55	-30.14	2201.51	0	1031.98	2462.95
3167	-79.65	1312.71	-48.98	2198.74	0	1031.41	10824.4
3168	-70.72	1340.03	-43.56	2187.77	0	1032.09	-3862.57
3169	-55.85	1281.59	-48.52	2173.69	0	1034.39	10192.7
3170	-48.45	1311.49	-48.52	2177.17	0	1035.7	3529.02
3171	-52.72	1246.19	-74.08	2157.1	0	1034.51	3761.21
3172	-24.49	1272.89	-49.29	2166.96	0	1035.32	6456.13
3173	-40.66	1197.66	-59.05	2147.36	0	1038.09	2358.57
3174	-18.77	1198.58	-62.26	2151.53	0	1034.64	3903.85
3175	-19.23	1168.21	-54.7	2150.22	0	1036.06	6563.03
3176	-18.01	1127.62	-63.48	2143.38	0	1035.53	420.5
3177	-16.94	1111.91	-63.55	2130.78	0	1035.47	5834.19
3178	-13.2	1062.32	-68.05	2142.92	0	1037.11	4631.69
3179	-1.22	1036.07	-70.27	2121.09	0	1034.6	428.85
3180	-3.74	1011.2	-59.05	2122.94	0	1038.35	6415.92
3181	6.56	991.52	-66.83	2120.75	0	1035.4	2319.27
3182	28.08	971.53	-61.87	2106.98	0	1034.46	1579.25
3183	29.75	938.11	-46.39	2105.69	0	1037.57	8043.2
3184	46.54	920.1	-55.08	2086.64	0	1035.12	4833.59
3185	64.16	881.96	-54.47	2092.31	0	1033.47	562.81
3186	58.98	850.22	-42.95	2075.17	0	1036.78	11885.5
3187	85.75	816.19	-45.09	2067.78	0	1034	1355.27
3188	73.85	781.25	-43.64	2056.51	0	1031.74	7629.51
3189	85.45	745.54	-32.81	2053.5	0	1036	6491.91
3190	102.69	713.2	-34.33	2050.82	0	1031.12	1194.72
3191	83.77	668.95	-29.3	2030.44	0	1033.11	9458.39
3192	108.41	634.46	-24.57	2041.56	0	1032.9	4427.27
3193	91.17	592.8	-21.59	2019.39	0	1032.7	3041.91
3194	98.95	555.42	-17.32	2022.22	0	1031.38	6163.82
3195	99.72	516.82	-19.23	2013.63	0	1029.57	6516.4
3196	92.09	478.52	-13.73	1997.55	0	1031.58	6295.82
3197	97.27	438.84	-7.25	2007.82	0	1032.91	5067.08
3198	89.95	395.51	-15.03	1989.45	0	1026.15	7670.34
3199	87.66	371.7	-3.36	1989.48	0	1035.39	6040.61
3200	88.2	326.54	1.45	1982.4	0	1038.91	2465.48
3201	78.35	300.6	-10.83	1974.94	0	1020.34	8311.08
3202	76.75	258.18	0.92	1940.93	0	1046.99	4969.13
3203	76.68	236.51	-2.82	1997.6	0	1027.88	3406.9
3204	57.83	215.3	-3.74	1950.97	0	1027.56	7725.49
3205	63.55	170.14	-3.28	1855.86	0	1043.05	7828.89
3206	51.35	173.8	0.31	2011.99	0	1027.41	3340.8
3207	43.11	130.46	-4.73	1844.37	0	1035.2	10310.2
3208	57.83	137.79	-0.53	1974.68	0	1045.93	3650.42
3209	25.48	100.86	-0.08	1891.82	0	1038.91	2244.39
3210	43.72	97.05	-5.72	1933.74	0	1046.1	4519.5
3211	34.71	70.19	-8.7	1910.33	0	1038.36	3081.25
3212	17.01	75.84	-10.22	1857.6	0	1011.86	10835.2
3213	36.62	55.69	-0.31	2034.75	0	1104.85	-2296.09
3214	7.78	45.47	-17.17	1716	0	978.04	10101.6
3215	18.46	48.83	-5.26	1899.67	0	1061.77	2907.61
3216	18.16	19.99	-6.79	1690.11	0	1178.99	4910.54
3217	4.73	46.23	-13.28	1868.36	0	1019.82	4218.48
3218	16.17	17.4	-4.81	1620.84	0	1209.82	765.75
3219	12.05	20.9	-7.71	1824.07	0	1051.16	5413.7
3220	-0.69	15.41	-3.13	1644.37	0	1166.3	2722.41
3221	-0	-0	-0	2149	0	976.7	-0
3222	0.76	16.78	-8.7	2158.77	0	939.56	536.14
3223	-0	-0	-0	2149	0	976.7	-0
3224	-0	-0	-0	2149	0	976.7	-0
3225	-0	-0	-0	2149	0	976.7	-0
3226	-0	-0	-0	2149	0	976.7	-0
3227	-0	-0	-0	2149	0	976.7	-0
3228	0	0	0	2149	0	976.7	0
3229	-0	-0	-0	2149	0	976.7	-0
3230	-0	-0	-0	2149	0	976.7	-0
3231	-0	-0	-0	2149	0	976.7	-0
3232	-0	-0	-0	2149	0	976.7	-0
3233	-0	-0	-0	2149	0	976.7	-0
3234	-0	-0	-0	2149	0	976.7	-0
3235	-0	-0	-0	2149	0	976.7	-0
3236	-4.35	16.48	-4.43	2348.75	0	875.51	3379.65
3237	-0	-0	-0	2149	0	976.7	-0
3238	-11.98	16.63	0.08	2309.76	0	1009	6003
3239	-46.77	40.59	-2.9	2152.02	0	988.27	2573.8
3240	18.39	50.2	-1.6	2338.99	0	914.83	904.64
3241	-19.53	94.91	5.34	2106.36	0	953.19	3128.49
3242	-25.48	161.74	-0.08	2321.35	0	936.76	5092.57
