Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2385.76	1037.6	1137.33	2403.68	1019.81	924.821	2220.21	1055.23	1056.99	2227.59	1048.99	972.854	2313.02	1107.78	1173.91	2342.57	1093.33	876.41	2380.34	714.412	1188.9	2429.85	618.049	1167.31	2323.01	692.14	1157.93	2369.48	594.917	1133.71	2405.38	229.71	1122.75	2405.27	148.918	1095.72	2366.61	239.761	1087.27	2366.63	162.029	1063.72	2341.86	78.8127	1034.8	2331.66	30.9101	1035.77	2368.09	52.0979	1081.78	2295.26	677.648	858.715	2289.59	569.15	876.194	2238.37	688.204	898.32	2234.74	580.003	924.234	2001.24	533.252	884.195	1922.84	526.06	894.879	2004.39	569.571	924.567	1924.59	561.626	936.362	1859.03	585.952	957.62	1817.32	614.111	966.864	1810.05	583.4	916.281	2544.76	51.4064	995.294	2523.95	41.4626	1111.97	1761.33	391.411	988.208	1744.94	440.422	890.055
0.18	2382.25	1030.66	1135.76	2401.25	1012.02	924.302	2216.98	1049.47	1057.19	2224.43	1042.19	973.082	2311.66	1098.98	1174.33	2340.05	1085.45	875.337	2379.07	710.566	1190.46	2428.57	614.351	1168.08	2321.75	688.705	1159.26	2368.18	591.586	1134.38	2394.44	230.635	1117.81	2389.04	150.057	1090.82	2355.49	242.714	1082.95	2350.82	165.127	1059.44	2320.4	80.1971	1032.37	2309.46	32.2433	1034.49	2345.89	54.1001	1080.25	2304.52	670.173	857.467	2302.69	561.353	874.812	2246.02	677.828	895.811	2246.27	570.037	921.881	2018.38	531.851	883.072	1939.69	526.65	894.156	2022.46	568.213	923.067	1942.55	562.636	935.332	1876.2	588.795	957.253	1834.55	617.382	965.235	1828.16	586.577	914.32	2523.54	50.9928	995.934	2502.03	42.0865	1109.35	1775.58	395.35	985.654	1762.56	444.205	887.08
0.187	2377.85	1023.69	1133.93	2397.74	1004.56	924.192	2213.18	1043.8	1058.05	2220.69	1035.82	973.611	2311.26	1090.47	1174.64	2337.01	1077.41	874.102	2379.32	707.753	1190.26	2429.35	612.005	1167.42	2321.95	685.565	1159.44	2368.68	588.565	1134.68	2382.51	232.544	1115.04	2374.35	152.294	1087.59	2344.14	246.423	1080.61	2336.25	168.92	1056.71	2299.78	81.6052	1028.74	2287.72	34.3292	1032.43	2324.48	56.9137	1077.6	2313.9	664.013	856.222	2316.05	555.23	873.517	2254.27	669.066	892.725	2258.39	561.498	919.215	2035.97	529.736	881.999	1956.97	526.424	893.538	2040.78	566.336	921.549	1960.87	562.788	934.181	1893.46	590.572	956.759	1851.83	619.472	963.323	1846.8	588.413	912.304	2502.38	49.8011	995.214	2479.82	42.5481	1107.54	1790.74	397.907	983.533	1781.21	446.228	884.112
0.193	2373.31	1016.96	1132.53	2393.15	997.507	924.732	2209.05	1037.84	1058.75	2216.69	1029.59	974.561	2311.02	1082.49	1175.2	2333.56	1069.25	873.438	2378.27	704.139	1190.11	2430.26	609.604	1166.39	2321.14	680.804	1159.64	2369.34	585.071	1133.93	2369.89	233.646	1113.14	2357.67	154.109	1085.31	2331.75	249.189	1078.61	2320.17	172.441	1054.8	2278.74	83.6767	1026.34	2265.43	36.2704	1030.97	2302.65	59.1053	1075.64	2323.41	660.133	854.876	2331.04	550.964	872.866	2263.03	661.828	889.582	2271.89	554.285	916.447	2053.6	527.721	880.697	1974.63	525.496	892.931	2059.23	564.279	920.128	1979.4	562.381	933.061	1910.72	591.352	956.051	1869	620.264	960.984	1865.4	588.866	910.047	2479.92	48.3926	994.305	2457.24	43.0367	1106.58	1806.98	398.981	981.666	1800.65	446.362	881.326
0.2	2369.3	1011.31	1133.48	2387.8	991.061	925.714	2204.84	1031.49	1058.94	2212.81	1023.71	975.185	2310.8	1075.05	1175.97	2329.7	1061.12	872.842	2375.21	699.863	1190.03	2428.24	606.174	1165.72	2318.61	676.547	1158.5	2368.24	581.407	1132.58	2355.31	233.97	1112.05	2339.34	154.993	1084.5	2317.51	250.902	1077.58	2302.3	174.812	1054.21	2256.58	84.6807	1025.61	2242.9	37.4437	1030.45	2280.21	60.2045	1075.1	2334.23	656.854	854.325	2345.73	548.026	871.954	2272.34	655.604	886.488	2285.42	548.677	913.854	2071.44	525.169	879.936	1992.5	523.66	892.521	2077.47	562.021	918.827	1997.64	561.276	931.893	1927.67	591.198	955.167	1885.58	619.903	958.436	1883.64	587.906	907.639	2457.19	47.5669	994.014	2434.49	43.2043	1106	1824	398.424	980.154	1820.57	444.598	878.82
0.207	2366.13	1006.4	1134.85	2382.65	985.415	926.476	2201.05	1025.72	1058.45	2209.31	1018.35	975.533	2309.6	1067.87	1176.75	2325.33	1053.18	872.489	2369.9	695.429	1189.2	2422.43	601.384	1165.48	2313.77	672.65	1156.54	2363.33	577.472	1130.34	2340.66	233.001	1111.43	2320.61	154.899	1084.42	2302.33	251.423	1077.73	2283.98	175.973	1054.59	2234.14	85.3813	1025.48	2220.14	38.1598	1030.39	2257.58	60.8731	1074.93	2345.46	654.892	853.796	2360.65	546.693	870.957	2282.27	651.006	883.902	2299.31	544.554	911.269	2089.04	522.554	879.337	2009.82	521.583	891.473	2095.28	559.825	917.803	2015.28	559.631	930.69	1943.65	590.064	954.242	1901.15	618.222	955.736	1901.22	585.118	906.362	2433.81	46.5888	994.088	2411.59	43.1592	1105.73	1842.29	395.997	978.746	1841.18	440.641	877.562
0.213	2363.39	1002.07	1136.21	2379.86	981.63	927.372	2198.4	1021.58	1057.72	2206.44	1014.56	975.873	2308.97	1061.02	1178.48	2320.26	1045.95	872.42	2362.73	690.121	1188.16	2414.26	595.306	1164.38	2307.05	668.478	1153.74	2355.51	572.975	1127.48	2323.62	231.428	1111.76	2301.11	154.102	1084.43	2286.27	251.103	1078.23	2264.88	176.433	1055.09	2211.1	85.6619	1025.63	2197.02	38.4451	1030.58	2234.52	61.1014	1075.08	2356.64	653.947	853.289	2375.76	546.589	870.296	2292.87	647.443	882.021	2313.78	541.922	909.194	2106.18	519.613	879.085	2026.86	518.661	890.845	2112.45	557.535	916.846	2032.41	557.243	930.066	1958.58	587.952	953.414	1915.42	615.259	952.977	1917.48	581.481	904.052	2410.59	46.0857	993.987	2388.46	43.1569	1105.78	1860.03	392.728	978.339	1861.99	435.079	876.195
0.22	2361.28	998.653	1137.54	2377.17	978.762	928.083	2196.49	1018.85	1057.24	2204.34	1012.37	976.043	2306.54	1054.22	1180.73	2315.93	1040.55	874.255	2355.01	684.694	1186.87	2404.6	588.924	1162.74	2299.47	665.047	1151.24	2346.02	568.617	1124.39	2305.99	229.561	1111.23	2280.57	153.013	1084.01	2268.69	250.288	1078.39	2244.59	176.562	1055.28	2187.75	85.6867	1025.58	2173.54	38.5057	1030.64	2211.04	61.2075	1075.16	2367.65	654.403	852.456	2390.79	547.95	869.937	2303.72	645.469	880.607	2328.51	541.006	907.907	2122.59	516.395	879.122	2043.75	514.517	892.248	2128.73	555.227	916.078	2048.66	554.437	929.409	1972.51	584.858	952.875	1928.88	610.622	950.692	1932.87	576.484	902.206	2386.92	45.3225	994.254	2364.87	43.1606	1105.72	1879.06	387.171	978.083	1883	427.841	875.348
0.227	2359.56	995.641	1139.16	2374.92	976.47	928.777	2194.17	1017.02	1056.91	2202.51	1010.89	976.051	2302.84	1047.84	1183.1	2311.58	1037.96	875.589	2346.35	680.539	1185.72	2394.19	583.208	1161.38	2291.27	662.417	1149.27	2335.4	564.898	1122.21	2287.26	227.142	1110.41	2259.16	151.816	1083.17	2250	249.319	1078.21	2223.55	176.489	1054.94	2164.18	85.8277	1025.1	2149.77	38.848	1030.24	2187.41	61.6874	1074.67	2377.71	656.458	851.641	2405.66	550.797	869.898	2314.49	644.742	879.322	2343.36	541.625	907.395	2138.34	513.3	879.075	2059.85	510.205	892.667	2144.15	552.764	915.32	2064.14	551.019	928.87	1985.42	580.534	952.543	1941.04	604.583	948.806	1948.53	569.752	901.519	2363.06	45.193	993.579	2341	43.1964	1105.28	1899.08	379.657	978.234	1904.26	419.242	874.989
0.233	2357	993.195	1140.36	2373.49	975.12	929.654	2192.48	1016.36	1056.91	2201.15	1010.28	976.29	2298.39	1042.39	1184.21	2307.34	1038.03	877.09	2338.25	677.26	1185.03	2383.45	578.763	1160.65	2282.69	660.875	1148.64	2323.87	562.019	1121.92	2267.9	225.26	1109.76	2237.3	150.798	1082.55	2231.03	248.571	1077.9	2202.29	176.569	1054.55	2140.47	86.4225	1024.75	2125.89	39.3541	1030.03	2163.62	62.2485	1074.4	2388.53	659.018	851.451	2419.81	555.056	870.067	2325.02	645.161	878.485	2357.69	543.547	907.145	2153.62	509.814	879.856	2075.2	505.298	893.377	2158.54	550.513	914.563	2078.68	547.034	928.461	1997.49	574.905	952.699	1952.31	597.268	947.829	1962.32	562.026	900.807	2339.04	44.7314	993.481	2316.95	43.2367	1104.93	1919.15	370.935	978.857	1925.2	409.55	875.023
0.24	2355.36	991.27	1141.72	2372.52	974.645	930.464	2192.39	1016.37	1057.78	2200.23	1010.94	976.672	2292.65	1039.43	1184.54	2304.26	1039.35	878.414	2330.57	675.195	1184.83	2372.92	575.312	1160.43	2274.08	660.002	1149.31	2312.13	559.857	1123.16	2247.74	224.678	1109.18	2215.29	150.962	1082.19	2211.45	248.776	1077.42	2180.84	177.554	1054.16	2116.93	87.2785	1024.44	2102.04	40.261	1029.74	2139.78	63.0269	1074.23	2398.02	663.264	851.115	2433.46	560.678	870.75	2335.03	647.111	877.872	2371.49	546.99	907.309	2167.96	506.371	880.265	2090.2	499.526	894.535	2171.93	548.161	914.142	2092.29	542.412	928.298	2008.7	568.211	953.858	1961.94	588.041	947.372	1975.05	553.064	900.997	2314.73	44.4926	993.726	2292.57	43.3292	1104.9	1939.41	360.644	980.638	1945.83	398.933	875.384
0.247	2354.51	990.663	1143.29	2371.72	975.151	931.28	2192.02	1017.2	1058.57	2199.55	1012.37	977.211	2288.38	1039.11	1183.77	2300.9	1041.82	878.511	2323.94	673.796	1184.39	2362.49	572.759	1160.45	2265.58	659.81	1150.91	2300.46	558.437	1124.93	2226.96	225.474	1108.49	2192.88	152.341	1081.57	2191.7	250.521	1076.25	2159.44	179.484	1053.27	2093.41	88.4586	1023.73	2078.3	41.5205	1029.3	2116.26	64.2116	1073.6	2407	668.481	851.045	2446.19	567.638	871.515	2344.5	650.293	877.635	2384.6	551.534	907.561	2181.54	502.799	881.132	2104.56	493.333	895.951	2184.28	545.672	913.852	2104.98	537.148	928.655	2018.83	559.384	954.911	1971.51	576.994	947.929	1986.9	542.761	901.717	2290.87	44.5314	993.783	2268.72	43.3323	1104.64	1960.58	349.143	981.649	1966.48	387.2	876.242
0.253	2354.38	991.202	1144.11	2371.47	977.112	932.184	2191.98	1018.74	1059.54	2199.25	1014.61	977.768	2286.33	1041.11	1183.74	2301.42	1044.68	878.662	2316.52	673.123	1184.53	2351.88	571.013	1160.37	2256.94	660.375	1152.57	2288.46	557.937	1126.61	2205.92	226.433	1107.52	2170.49	153.883	1080.76	2171.44	251.924	1074.85	2137.67	181.39	1052.01	2070.15	89.7922	1022.71	2054.8	42.9695	1028.59	2092.77	65.7303	1072.88	2415.1	674.922	851.344	2457.99	575.598	872.495	2353.17	654.476	877.645	2396.46	557.14	907.756	2196.63	498.647	883.806	2118.36	486.665	897.588	2195.73	543.178	913.899	2116.93	531.099	929.389	2028.66	549.357	956.379	1980.37	564.298	949.176	1998.18	531.224	903.514	2266.93	44.3107	993.663	2244.69	43.4271	1104.15	1982.4	336.41	982.825	1987.04	374.799	877.481
0.26	2355.31	992.859	1144.82	2372.01	980.37	933.121	2192.31	1020.89	1060.52	2199.37	1017.45	978.392	2287.99	1043.63	1184.1	2303.17	1048.38	878.591	2308.3	673.341	1184.57	2340.26	570.051	1160.05	2247.72	661.981	1153.67	2275.83	558.646	1127.7	2185.15	227.312	1106.68	2148.1	155.596	1080.35	2150.95	253.488	1073.99	2115.95	184.389	1050.99	2047.25	91.9179	1022.37	2031.57	45.2265	1028.18	2069.66	67.7476	1072.42	2422.85	682.256	852.238	2468.82	584.439	873.731	2361.22	659.709	878.067	2407.51	563.501	908.116	2209.14	495.463	885.196	2131.82	479.599	899.797	2206.38	539.985	915.001	2128.36	524.479	930.832	2038	538.104	958.501	1988.96	550.159	951.319	2008.87	518.562	905.558	2243.27	44.1583	993.447	2220.9	43.508	1103.61	2005.25	322.828	984.427	2007.9	361.64	879.154
0.267	2355.82	994.743	1145.54	2373.1	984.527	933.976	2193.13	1023.6	1061.32	2199.84	1020.95	979.106	2289.54	1046.77	1185.11	2305.45	1052.37	878.61	2299.26	674.348	1184.05	2327.44	569.931	1159.64	2237.95	665.058	1153.99	2262.47	560.675	1127.84	2164.17	229.357	1106.61	2126.29	158.205	1080.52	2131.14	255.812	1073.44	2094.47	187.167	1050.93	2024.67	94.9865	1022.54	2008.45	48.3767	1027.69	2046.7	69.8199	1072.37	2429.38	690.271	852.978	2478.59	594.041	875.064	2368.82	666.122	878.798	2417.3	571.299	908.246	2221.27	491.878	887.003	2144.97	472.253	902.114	2216.25	536.574	916.509	2139.19	517.684	932.445	2047.07	525.501	961.118	1997.51	534.321	954.968	2019.67	504.827	907.851	2219.81	44.3278	993.474	2197.11	43.4988	1103.46	2028.82	308.789	986.289	2028.92	348.114	880.895
0.273	2357.01	997.312	1146.26	2374.42	989.189	934.659	2194.47	1027.03	1062.26	2200.65	1025	979.988	2290.67	1051.04	1186.17	2307.34	1057.14	878.847	2290.01	676.203	1183.29	2314.38	570.829	1158.9	2228.18	669.078	1153.65	2248.85	563.948	1127.35	2143.25	232.936	1106.97	2104.55	162.113	1081.27	2110.01	259.728	1073.83	2073.34	191.204	1051.27	2002.67	99.6103	1023.86	1985.56	53.3811	1028.27	2024.32	73.4613	1073.31	2435.7	698.756	853.974	2487.38	603.96	876.43	2375.6	673.028	879.547	2426.5	579.048	909.456	2233.05	488.038	889.272	2157.83	464.562	904.629	2225.43	532.749	918.261	2149.84	509.083	934.983	2056.26	511.672	964.156	2006.34	517.407	958.186	2030.35	489.697	909.487	2196.31	44.579	993.587	2173.51	43.6708	1103.42	2053.12	294.36	988.629	2050.33	334.124	882.959
0.28	2358.72	999.915	1146.6	2375.6	994.253	935.047	2196.16	1031.01	1063.2	2201.73	1029.65	980.837	2293.27	1056.19	1186.34	2308.77	1062.02	879.37	2280.93	679.138	1182.49	2301.47	572.952	1158.07	2218.84	674.186	1152.97	2235.68	568.43	1126.58	2122.65	237.405	1107.49	2083.09	166.804	1082.22	2090.33	264.123	1073.98	2052.55	195.942	1052.06	1981.48	105.656	1025.35	1963.24	59.7743	1028.97	2002.53	78.1706	1074.23	2441.27	707.658	854.912	2495.28	614.105	877.614	2381.82	680.54	880.634	2434.91	587.631	910.6	2243.38	484.609	891.481	2170.77	457.04	907.543	2234.52	528.132	920.639	2160.3	500.278	937.771	2066.86	498.41	967.743	2015.78	499.413	961.424	2041.4	473.327	914.216	2172.73	44.4995	993.052	2149.77	43.8244	1103.52	2079.11	279.936	989.446	2072.35	319.788	885.362
0.287	2361.13	1003.38	1147.27	2376.94	999.895	935.087	2198.38	1035.5	1064.15	2203.16	1034.88	981.783	2296.52	1062.56	1186.03	2309.56	1067.34	879.929	2272.42	683.333	1181.74	2289.05	576.332	1157.34	2210.12	680.609	1152.47	2222.94	574.26	1126.13	2102.82	242.888	1108.65	2062.45	172.222	1083.84	2070.53	269.573	1075.14	2032.58	201.247	1053.56	1960.9	112.737	1027.28	1941.44	67.401	1029.99	1981.13	83.5555	1075.56	2446.57	716.573	855.785	2502.33	624.171	879.148	2387.57	688.522	881.624	2442.4	596.66	911.768	2254.88	479.767	894.074	2183.83	447.019	910.935	2243.32	522.836	923.395	2171	490.532	940.737	2076.71	482.605	970.711	2025.99	480.33	965.217	2053.11	456.483	917.389	2149.43	44.7902	992.969	2126.18	44.1551	1103.67	2104.18	265.817	992.012	2094.75	305.472	887.419
0.293	2363.96	1007.17	1147.34	2378.51	1006.21	934.959	2201.11	1040.57	1065.41	2204.92	1040.51	982.882	2300.81	1069.37	1185.55	2309.9	1073.33	880.496	2264.58	688.582	1181.11	2276.94	580.901	1156.95	2202.2	688.189	1151.95	2210.68	581.489	1126.17	2083.81	248.932	1110.14	2043.1	178.826	1086.03	2051.55	275.624	1076.5	2012.97	207.883	1055.67	1941.47	120.916	1029.66	1920.38	76.4339	1031.06	1960.55	89.741	1077.23	2451.2	725.438	856.51	2508.49	634.156	880.297	2392.74	696.628	882.698	2449.02	605.978	913.27	2266.4	474.499	896.721	2196.83	437.93	913.118	2251.74	516.933	926.345	2181.77	480.145	943.902	2087.68	465.897	974.308	2037.25	460.254	969.051	2065.76	437.954	921.355	2126.26	44.8324	992.994	2102.67	44.3826	1104.09	2131.24	251.967	994.036	2117.76	290.785	890.242
0.3	2367.37	1011.49	1147.07	2380.24	1013	934.489	2204.19	1046.05	1066.52	2206.93	1046.54	983.867	2306.95	1076.1	1184.92	2309.94	1079.82	881.041	2257.04	694.808	1180.77	2265.29	586.552	1156.89	2194.77	696.74	1151.62	2199.12	589.416	1126.4	2065.32	256.212	1112.12	2024.23	185.778	1088.48	2032.49	282.887	1078.34	1994.46	215.009	1057.91	1923.26	130.041	1032.29	1900.25	86.5396	1032.31	1941.39	98.0046	1079.29	2455.33	734.15	857.137	2513.66	643.86	881.385	2397.24	704.974	883.631	2454.79	615.117	914.926	2277.46	468.993	899.613	2210.31	428.043	916.195	2260.17	510.568	929.657	2192.3	469.427	947.407	2099.54	448.405	978.068	2049.7	438.38	972.664	2079.15	418.922	925.471	2103.23	45.0993	992.983	2079.16	44.5984	1104.91	2158.9	237.895	997.175	2141.29	276.125	893.321
0.307	2371.38	1015.9	1146.56	2382.26	1020.1	933.929	2207.83	1051.75	1067.89	2209.32	1052.79	984.865	2313.71	1083	1184.43	2310.32	1087.04	881.517	2249.9	701.776	1180.62	2253.94	593.244	1157.22	2187.63	705.981	1151.51	2187.84	598.55	1126.62	2047.45	264.355	1114.51	2006.58	193.731	1091.43	2015.17	290.665	1080.2	1976.87	222.442	1060.1	1906.61	140.132	1034.77	1881.46	97.8349	1033.41	1922.16	105.062	1080.8	2459.15	742.681	857.74	2518.2	653.004	882.571	2401.29	713.115	884.76	2459.6	624.034	916.554	2288.33	463.163	902.778	2223.98	418.121	919.462	2268.71	503.341	933.484	2203.99	458.053	951.457	2112.28	430.302	982.269	2063.33	416.558	977.364	2093.34	399.448	929.824	2079.33	45.3153	992.428	2055.92	44.9328	1105.85	2186.99	224.211	999.773	2165.24	261.525	896.402
0.313	2375.81	1020.49	1145.53	2384.48	1027.54	932.98	2211.81	1057.76	1068.97	2211.91	1059.28	985.883	2321.97	1089.36	1183.3	2310.89	1094.9	881.804	2242.95	709.609	1180.81	2242.68	600.906	1157.93	2180.99	716.183	1151.39	2176.8	608.697	1127.29	2030.42	273.109	1117.06	1989.88	202.02	1094.59	1998.68	298.838	1082.1	1960.31	230.482	1062.34	1891.56	150.869	1037.45	1864.19	110.238	1034.94	1904.37	113.223	1082.43	2462.15	750.721	858.286	2521.88	661.621	883.564	2404.75	721.018	885.826	2463.95	632.442	918.365	2299.29	457.057	905.975	2237.95	407.849	922.622	2277.98	495.122	937.588	2215.95	445.868	955.399	2125.92	411.744	986.351	2078.14	394.42	982.454	2107.98	379.552	933.794	2057.14	46.0781	992.99	2033.47	45.3066	1106.69	2215.64	211.402	1002.2	2189.54	247.179	899.22
0.32	2380.66	1025.11	1144.18	2386.75	1035.03	931.96	2215.9	1063.87	1070.08	2214.69	1065.71	986.749	2329.93	1095.81	1182.33	2311.82	1103.17	882.073	2236.2	718.23	1181.22	2231.87	609.317	1158.92	2174.81	727.19	1151.51	2166.37	619.708	1128.3	2014.48	282.406	1119.88	1974.69	210.828	1097.45	1983.41	307.152	1083.67	1945.6	238.45	1064.46	1878.39	162.439	1039.84	1848.63	123.731	1036.06	1887.78	121.926	1083.88	2464.8	758.178	858.838	2524.88	669.462	884.688	2407.54	728.592	886.829	2466.94	640.589	919.778	2310.04	450.407	909.157	2252.28	397.293	925.71	2287.15	486.573	941.716	2228.38	433.451	959.558	2140.38	392.903	990.367	2094.32	372.032	987.842	2124.65	358.95	938.84	2036.67	46.849	993.224	2011.76	45.9605	1107.55	2244.99	199.259	1004.35	2214.25	233.14	902.232
0.327	2385.82	1029.8	1142.53	2389.2	1042.51	930.688	2220.4	1070.11	1071	2217.7	1072.26	987.526	2337.8	1102.43	1181.55	2313.08	1111.47	882.198	2229.96	727.382	1182	2220.9	618.695	1160.76	2169.17	738.588	1151.55	2156.15	631.401	1129.61	1999.68	292.162	1122.61	1961.01	219.692	1101.06	1969.42	315.906	1085.15	1933.48	246.173	1066.29	1868	174.506	1041.93	1834.98	138.488	1037.45	1874.55	134.176	1085.6	2466.86	764.975	859.446	2527.2	676.468	885.874	2409.77	735.507	887.85	2469.28	647.72	921.305	2321.05	443.222	912.252	2267.2	386.29	929.195	2296.53	477.523	945.708	2241.41	420.415	963.835	2156.76	373.37	995.414	2111.74	349.524	993.296	2142.07	338.546	944.307	2016.83	47.8213	993.654	1991.18	47.2834	1109.1	2275.23	188.002	1006.33	2239.5	219.404	905.119
0.333	2391.13	1034.55	1140.32	2391.57	1049.79	929.243	2224.67	1076.21	1071.9	2220.99	1078.8	988.255	2345.8	1108.82	1180.52	2314.34	1119.91	882.24	2224.01	736.636	1182.98	2210.63	628.414	1162.78	2164.18	750.162	1151.68	2146.71	643.492	1131.01	1986.26	302.289	1125.87	1948.93	228.783	1104.56	1956.57	324.904	1086.76	1922.31	254.318	1068.21	1858.76	187.849	1044.82	1823.05	154.663	1039.33	1862	146.418	1087.57	2468.42	770.956	860.23	2528.73	682.768	887.127	2411.29	741.723	888.798	2470.93	654.02	922.629	2332.25	435.382	915.35	2282.24	375.036	932.443	2306.43	467.421	949.918	2255.43	406.822	968.266	2174.1	354.005	1000.14	2130.7	327.025	999.056	2160.4	318.103	949.169	1998.32	50.1064	994.841	1971.29	49.7989	1111.25	2305.13	177.501	1008.5	2265.16	205.975	908.018
0.34	2396.47	1039.21	1138.2	2393.79	1056.72	927.616	2228.88	1082.43	1072.36	2224.34	1085.26	988.863	2353.48	1115.17	1179.27	2315.81	1127.94	882.517	2218.46	746.029	1184.2	2200.9	638.301	1164.57	2159.66	761.789	1151.87	2137.79	655.661	1132.34	1974.02	312.457	1128.88	1936.8	238.346	1108.23	1945.83	334.141	1088.2	1911.91	263.037	1070.51	1850.74	202.176	1048.16	1812.69	171.731	1042.49	1851.01	160.288	1090.56	2469.34	776.119	861.249	2529.75	687.899	888.551	2412.26	747.076	890.001	2471.59	659.257	923.714	2343.74	427.051	918.219	2297.72	363.518	935.1	2316.76	456.981	953.805	2269.67	393.297	972.053	2192.09	334.642	1004.62	2150.87	304.58	1004.53	2179.86	297.954	953.541	1980.6	54.4314	997.338	1953.29	54.3115	1113.26	2335.17	167.853	1010.63	2291.59	193.266	910.894
0.347	2401.52	1043.8	1135.9	2396.31	1063.17	925.329	2232.88	1088.61	1072.75	2227.71	1091.32	989.428	2361.15	1121.59	1178.39	2317.19	1135.64	882.765	2213.29	755.489	1184.93	2192.14	648.093	1166.03	2155.48	773.027	1151.96	2129.66	667.595	1133.68	1962.33	322.857	1131.78	1926.82	248.367	1110.87	1935.1	343.976	1090.34	1901.4	272.721	1073.14	1841.87	217.665	1052.56	1802.49	189.021	1047.21	1840.69	175.075	1094.65	2469.81	780.549	862.541	2529.88	692.133	889.855	2412.57	751.576	891.013	2471.37	663.363	924.176	2355.62	418.019	921.096	2314.29	351.599	938.419	2327.36	446.072	957.201	2284.42	379.688	975.542	2211.07	315.535	1008.71	2171.84	282.749	1009.21	2200.54	278.018	958.002	1963.37	61.4536	999.965	1937.32	61.4324	1115.84	2365.27	159.109	1013.02	2318.62	181.189	913.83
0.353	2405.96	1048.18	1133.79	2398.31	1069.21	923.875	2236.5	1094.61	1073.19	2230.82	1097.09	990.011	2368.48	1127.79	1177	2318.59	1142.84	883.248	2208.83	764.586	1185.45	2184.57	657.695	1167.5	2152.01	783.577	1151.91	2122.89	678.71	1134.72	1952.37	333.444	1134.24	1914.85	259.263	1114.35	1924.45	354.722	1093.09	1890.36	283.648	1076.11	1832.25	232.731	1057.65	1791.52	205.945	1052.93	1830.11	190.147	1099.62	2469.91	784.281	864.122	2529.41	695.406	891.189	2412.3	755.396	891.638	2470.34	666.403	924.237	2367.89	408.715	923.824	2330.63	339.898	941.418	2338.34	434.749	960.579	2300.27	365.625	979.076	2230.66	296.576	1012.37	2193.89	261.166	1013.54	2222.73	258.003	962.697	1946.82	70.4925	1003.05	1923.1	70.1841	1118.49	2395.46	151.043	1015.35	2346.47	169.836	916.824
