Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2198.95	979.724	1157.87	2185.64	973.043	883.944	2031.29	1032.5	1085.67	2027.78	1039.68	981.921	2156.32	1046.5	1188.38	2140.22	1044	853.335	2229.81	703.831	1210.81	2298.7	619.928	1198.67	2182.67	674.735	1167.88	2253.58	591.65	1147.85	2104.66	438.471	1157.56	2031.41	400.917	1136.98	2086.3	481.211	1131.52	2018.08	443.071	1110.76	1911.47	414.525	1086.89	1862.44	398.811	1090.9	1890.77	386.913	1124.99	2093.74	699.282	840.942	2109.01	591.073	859.446	2034.04	698.766	873.916	2042.5	589.55	889.283	1920.57	254.851	907.325	1887.09	184.575	927.738	1884.43	281.781	936.691	1848.38	211.814	956.95	1770.18	118.256	990.195	1750.83	71.4237	993.435	1779.06	77.103	944.532	1984.37	218.038	1025.95	1975.71	231.574	1144.28	1969.73	39.9493	1021.88	1936.74	44.7822	907.002
0.18	2200.17	985.688	1157.07	2187.67	977.002	883.154	2032.67	1037.84	1085.43	2029.9	1043.98	981.22	2157.2	1052.26	1188.37	2144.48	1048.77	853.972	2234.19	711.638	1210.14	2304.5	629.116	1197.49	2187.5	682.093	1167.2	2259.75	600.148	1146.98	2118.09	431.808	1155.73	2047.44	389.203	1135.02	2096.44	473.195	1129.51	2031.94	430.027	1108.25	1927.35	394.006	1083.48	1879.76	375.025	1087.29	1908.3	365.362	1121.67	2085.4	704.077	841.419	2096.25	595.388	859.863	2025.83	706.032	874.651	2029.79	596.582	889.864	1901.1	261.553	906.58	1867.42	191.326	926.728	1865.29	288.505	936.482	1829.62	218.551	956.582	1751.22	126.556	989.312	1729.87	81.1487	993.354	1758.9	84.7129	944.339	2014.88	202.593	1026.72	2003.46	216.923	1144.8	1946.54	40.5006	1021.63	1913.82	45.4526	907.044
0.187	2201.58	991.788	1156.15	2189.92	981.141	882.307	2034.18	1043.21	1085.15	2032.34	1048.23	980.614	2158.39	1058.55	1188.53	2148.88	1053.92	854.541	2238.04	719.298	1209.56	2309.5	637.863	1196.47	2191.75	689.3	1166.54	2264.97	608.168	1145.9	2131.17	424.901	1154.37	2064.44	376.965	1132.9	2107.99	464.23	1127.06	2045.98	416.565	1105.8	1944.6	372.769	1079.79	1897.76	351.209	1083.54	1927.62	342.81	1117.69	2077.82	709.321	841.781	2084.19	600.238	860.138	2018.46	713.768	875.279	2017.9	604.242	890.178	1882.5	268.993	905.977	1848.57	198.654	925.787	1846.84	295.715	936.512	1811.26	225.612	956.433	1733.29	135.77	988.445	1710.22	91.2378	993.102	1739.2	92.8234	944.06	2046.59	187.622	1026.69	2032.33	202.672	1144.59	1923.82	41.1847	1021.17	1891.65	46.2827	906.829
0.193	2203.31	997.987	1155.26	2192.14	985.351	881.536	2035.82	1048.62	1085.01	2035.02	1052.48	979.789	2160	1065.41	1188.63	2153.44	1059.21	855.333	2241.59	726.56	1208.85	2314.18	645.802	1195.08	2195.48	696.276	1165.95	2269.29	615.787	1145.12	2144.83	417.329	1152.36	2081.84	364.665	1130.7	2119.13	454.622	1124.49	2060.87	402.567	1103	1963.11	351.46	1075.88	1919.04	325.466	1078.16	1947.57	320.782	1114.02	2070.69	714.963	842.043	2072.78	605.705	860.225	2011.67	721.817	875.677	2006.75	612.251	890.382	1864.26	276.979	905.019	1830.64	206.375	924.317	1829.25	303.36	936.587	1794.04	232.92	956.359	1716.9	145.325	987.516	1691.82	101.914	992.821	1720.2	101.798	943.75	2078.86	173.24	1027.49	2061.44	188.884	1145.04	1901.69	41.9771	1020.66	1869.63	46.9954	906.984
0.2	2205.35	1004.16	1154.19	2194.62	989.718	880.894	2037.75	1053.94	1084.91	2037.86	1056.74	978.979	2161.91	1072.44	1188.83	2158.31	1064.41	856.191	2244.86	733.234	1208.14	2318.69	652.69	1193.11	2198.73	702.72	1165.37	2272.91	622.685	1144.21	2158.57	409.494	1150.39	2100.07	352.153	1128.32	2130.29	444.988	1122.12	2076.27	388.688	1100.49	1982.76	329.947	1072.14	1940.72	300.833	1074	1968.63	298.869	1110.52	2064.33	720.864	842.275	2062.07	611.582	860.312	2005.58	729.926	875.933	1996.29	620.809	890.278	1847.64	284.902	904.542	1813.59	214.466	922.646	1812.66	311.205	936.743	1777.83	240.478	956.161	1701.78	155.477	986.644	1674.41	113.463	992.686	1702.59	111.305	943.352	2112.13	159.874	1028.77	2091.25	176.132	1145.85	1880.13	42.9281	1020.16	1848.07	47.9004	906.8
0.207	2207.59	1010.37	1153.09	2197.13	994.152	880.33	2039.8	1059.17	1084.71	2040.93	1060.98	978.098	2163.99	1079.43	1188.9	2163.21	1069.28	857.135	2247.82	739.279	1207.31	2321.13	659.842	1191.86	2201.47	708.525	1165.01	2275.52	628.762	1143.68	2172.81	401.268	1148.15	2118.43	339.737	1126.25	2142.23	434.428	1119.26	2092.49	374.209	1097.71	2003.57	308.627	1068.43	1963.73	276.64	1070.09	1991.08	276.91	1106.96	2058.5	726.727	842.204	2052	617.779	860.518	2000.21	738.169	875.894	1986.49	629.58	890.367	1830.83	294.329	903.078	1797.77	223.066	920.628	1797.05	319.426	936.979	1762.93	248.249	955.86	1687.96	166.301	985.518	1658.04	126.178	992.155	1685.59	121.489	942.587	2145.89	147.589	1030.07	2122.01	164.04	1145.98	1859.16	43.9885	1019.54	1826.92	49.0983	906.307
0.213	2209.98	1016.45	1151.99	2199.82	998.633	880.039	2042.03	1064.16	1084.64	2043.93	1065.02	977.345	2166.05	1085.84	1188.75	2168.04	1074.05	858.09	2250.43	744.696	1206.54	2323.76	665.398	1190.35	2203.71	713.826	1164.72	2277.22	633.857	1143.54	2185.97	393.217	1146.61	2137.24	327.351	1124.45	2154.35	423.424	1116.56	2110	359.136	1094.55	2024.81	287.092	1065.15	1988.18	252.473	1066.51	2014.77	255.147	1103.79	2053.81	732.544	842.517	2042.54	624.019	861.043	1995.62	746.79	875.833	1977.39	638.514	890.566	1815.72	303.681	901.925	1783.11	231.835	918.506	1782.79	327.847	937.211	1749.06	256.269	955.063	1675.43	177.97	983.765	1642.64	140.301	990.686	1670.09	133.131	941.326	2180.2	136.597	1031.76	2153.01	152.714	1146.45	1838.98	45.5978	1018.71	1806.44	50.9173	905.651
0.22	2212.33	1022.47	1150.9	2202.52	1002.83	880.028	2044.39	1068.94	1084.52	2047.05	1069.13	976.634	2167.88	1091.88	1188.85	2173.04	1078.51	859.032	2252.68	749.612	1205.52	2325.66	670.104	1188.85	2205.34	718.559	1164.6	2278.16	637.403	1143.58	2200.69	384.16	1144.85	2156.47	314.912	1123.09	2167.05	411.935	1113.88	2127.3	344.824	1092.02	2048.04	266.065	1062.05	2013.92	228.716	1063.43	2039.67	233.578	1101.04	2049.13	738.431	842.601	2033.69	630.41	861.732	1991.28	754.667	875.55	1969.18	647.553	891.032	1801.96	313.328	900.83	1770.13	240.629	916.495	1769.67	336.568	937.006	1736.28	264.424	953.759	1664.12	190.574	981.52	1629.23	155.09	989.007	1655.9	145.9	939.634	2214.83	126.985	1033.5	2184.41	142.269	1147.26	1818.97	47.5613	1017.42	1786.48	53.8367	904.729
0.227	2214.65	1028.07	1149.98	2204.93	1006.52	880.315	2046.85	1073.43	1084.32	2049.74	1073.15	975.999	2168.49	1097	1188.29	2178.28	1082.8	859.976	2254.38	754.122	1204.37	2326.61	673.756	1187.73	2206.2	722.753	1164.54	2277.15	640.495	1144.66	2215.03	375.21	1143.47	2175.84	302.888	1121.79	2180.08	400.339	1111.35	2145.31	330.564	1089.98	2072.22	245.304	1059.48	2040.99	205.576	1060.71	2065.34	212.871	1098.97	2044.79	744.065	842.801	2025.95	636.942	862.649	1987.43	762.53	875.375	1961.94	656.353	891.718	1789.4	322.776	899.37	1757.63	250.288	914.377	1757.62	345.511	936.081	1724.28	273.238	952.178	1653.54	204.1	979.095	1616.65	170.943	987.105	1642.51	159.737	937.75	2249.61	118.779	1035.44	2216.22	132.836	1148.24	1800.43	51.9101	1015.93	1767.22	58.4719	903.616
0.233	2216.99	1033.2	1149.25	2207.32	1009.67	880.881	2049.42	1077.55	1083.95	2052.3	1077.07	975.462	2169.97	1101.91	1187.91	2182.88	1086.55	860.894	2255.44	758.057	1202.62	2326.69	676.477	1186.66	2206.16	726.159	1164.74	2275.8	642.47	1145.94	2229.27	366.078	1142.11	2195.59	290.902	1120.65	2193.34	388.454	1109.11	2164.43	315.651	1087.93	2097.67	224.777	1057.73	2069.62	182.477	1058.5	2092.5	192.226	1096.97	2041.01	749.694	843.095	2019.13	643.08	863.401	1984.22	769.813	875.581	1955.83	664.464	892.557	1778.29	332.261	898.044	1746.06	259.824	912.798	1746.55	355.041	935.048	1712.68	282.794	950.491	1643.06	218.372	976.823	1604.37	187.133	985.198	1629.76	173.698	936.23	2284.38	112.159	1037.25	2248.2	124.679	1149.38	1782.28	58.0792	1014.29	1749.21	65.6714	902.178
0.24	2219.4	1037.93	1148.81	2209.51	1012.33	881.61	2051.91	1081.27	1083.53	2054.68	1081.04	975.028	2172.45	1106.63	1188.13	2187.34	1089.8	861.82	2255.65	760.806	1200.76	2326.01	678.275	1185.4	2205.3	728.53	1164.68	2273.95	643.713	1146.65	2243.3	356.795	1141.3	2215.38	279.389	1119.92	2207.09	376.15	1106.75	2182.72	301.331	1086.8	2124.03	204.694	1056.27	2098.99	160.61	1056.81	2120.49	172.236	1095.5	2037.99	754.851	843.388	2013.64	648.94	863.752	1981.65	776.191	876.166	1951.02	671.643	893.262	1767.98	341.579	897.273	1734.7	269.814	911.877	1736.17	364.947	933.776	1701.31	293.25	949.319	1631.91	233.266	975.244	1591.8	203.737	983.119	1616.9	189.344	934.426	2319.44	107.594	1038.96	2280.31	117.543	1150.42	1764.26	65.8181	1012.57	1731.71	74.6099	900.327
0.247	2221.63	1042.05	1148.52	2211.63	1014.6	882.374	2054.21	1084.53	1083.16	2056.95	1084.89	974.543	2174	1110.37	1187.98	2191.37	1092.6	862.707	2255.2	762.231	1198.6	2324.56	678.732	1183.63	2204.66	729.464	1163.52	2271.47	643.866	1146.59	2258.07	347.323	1140.17	2235.25	268.099	1119.29	2220.39	364.364	1105.69	2201.86	287.893	1085.42	2150.61	185.721	1055.23	2129.12	139.755	1055.92	2149.2	153.282	1094.74	2035.63	759.415	843.441	2009.73	653.843	863.793	1979.94	781.754	876.594	1947.49	677.545	893.668	1758.46	351.016	896.753	1723.04	280.054	911.296	1726.75	375.245	932.814	1690.12	304.417	948.645	1620.3	248.378	974.831	1578.84	220.506	982.43	1603.52	205.426	933.719	2352.84	104.485	1040.27	2312.54	111.93	1151.73	1746.33	74.3143	1010.55	1713.8	84.6251	898.314
0.253	2223.71	1045.48	1148.47	2213.33	1016.66	883.255	2056.62	1087.33	1082.82	2059.05	1088.48	974.191	2175.61	1113.66	1187.96	2194.71	1094.9	863.425	2254.12	762.391	1196.16	2322.28	677.686	1181.33	2202.89	729.799	1161.81	2267.96	642.846	1146.14	2272.02	338.07	1140.08	2254.86	257.729	1118.93	2234.05	352.798	1104.97	2221.06	275.393	1084.51	2177.56	167.918	1054.79	2159.8	120.31	1055.61	2178.43	135.402	1094.32	2034.2	763.24	843.173	2007.32	657.663	863.304	1979	785.938	876.757	1945.52	682.021	893.586	1749.04	360.362	896.331	1711.71	290.659	911.464	1718.15	385.726	932.325	1679.37	316.374	948.63	1608.48	263.942	975.791	1565.95	237.716	983.453	1589.42	222.173	934.236	2386.17	103.254	1042.03	2343.81	107.813	1152.83	1728.12	82.7991	1008.21	1694.76	95.9019	896.975
0.26	2225.54	1048.23	1148.48	2215	1018.67	884.024	2058.88	1090.06	1082.6	2061.04	1091.84	973.823	2177.38	1116.28	1188.16	2197.89	1096.64	864.881	2252.04	761.208	1193.51	2318.63	675.113	1179.39	2200.14	728.912	1159.65	2263.27	640.611	1145.22	2285.64	329.411	1140.36	2273.97	248.388	1118.97	2247.61	342.038	1104.62	2239.77	264.177	1084.52	2204.34	151.642	1055.08	2190.6	102.476	1055.59	2207.63	119.202	1094.5	2033.92	765.956	842.742	2006.54	660.607	862.74	1978.83	788.947	876.442	1944.88	685.15	893.152	1739.9	370.113	896.171	1700.17	301.967	911.405	1710.26	396.701	932.303	1668.82	328.829	948.669	1596.94	279.964	977.503	1553.29	255.657	985.615	1575.41	239.609	935.789	2417.7	103.968	1043.33	2374.45	105.044	1153.85	1708.71	93.6123	1006.86	1674.49	109.35	895.907
0.267	2227.11	1050.07	1148.54	2216.3	1020.41	884.819	2061.08	1092.53	1082.49	2062.94	1094.64	973.481	2179.21	1118.08	1188.52	2200.36	1098.26	865.897	2249.02	758.578	1191.33	2313.98	671.079	1177.86	2196.31	726.853	1157.67	2258.12	637.418	1143.84	2298.48	321.399	1140.9	2292.26	240.095	1119.2	2260.83	331.82	1104	2257.92	253.981	1083.9	2230.66	137.039	1055.87	2220.81	87.0861	1056.14	2236.45	104.803	1095.11	2034.76	767.553	842.224	2007.21	662.289	862.37	1979.53	790.726	875.476	1945.4	687.009	892.457	1731.34	380.341	896.387	1688.49	314.122	911.62	1703.99	408.428	933.222	1659.55	342.438	949.93	1584.76	296.444	979.698	1540.49	273.563	988.478	1560.69	257.435	937.91	2447.2	106.332	1044.16	2403.8	103.606	1154.66	1690.18	106.099	1005.38	1654.67	124.202	894.928
0.273	2228.31	1051.05	1148.62	2217.68	1022	885.559	2063.02	1094.48	1082.58	2064.58	1096.99	973.354	2181.08	1118.9	1189.11	2202.36	1099.65	866.816	2245.12	754.73	1189.8	2307.89	665.823	1177.55	2192.68	725.403	1156.29	2252.29	633.61	1142.02	2310.36	313.975	1141.24	2309.58	232.656	1119.56	2272.59	322.315	1103.96	2274.98	244.543	1083.87	2255.9	124.426	1056.71	2249.97	73.7867	1056.69	2264.26	92.4144	1096.16	2036.69	768.149	841.771	2009.11	663.018	862.089	1980.86	791.411	874.291	1946.92	687.758	891.385	1722.68	391.278	896.326	1676.7	327.052	911.914	1697.37	420.511	933.757	1649.81	356.685	950.699	1573.01	313.24	981.622	1528.11	291.77	991.165	1546.78	275.392	940.184	2474.29	110.16	1044.78	2431.33	103.253	1155.3	1672.59	119.395	1003.73	1635.62	139.618	893.975
0.28	2229.12	1050.85	1148.63	2218.94	1023.29	886.23	2064.72	1095.74	1082.79	2066.1	1098.86	973.449	2182.93	1118.8	1189.89	2203.93	1100.94	867.737	2240.81	749.995	1189.54	2302.02	659.793	1177.43	2188.29	721.868	1155.13	2246.59	629.172	1140.13	2320.58	308.194	1142.35	2325.88	226.176	1120.26	2283.22	313.335	1104.39	2290.61	235.77	1084.72	2279.69	113.698	1057.96	2277.37	62.7188	1057.3	2290.3	81.8753	1096.87	2039.36	767.946	841.526	2011.98	662.833	862.007	1982.89	791.122	872.87	1949.22	687.427	890.214	1714.91	402.431	896.642	1666.18	340.609	912.376	1691.4	432.82	934.248	1641.07	371.342	951.438	1562.17	330.86	983.309	1516.79	310.849	993.319	1534.15	294.223	941.886	2498.5	114.969	1045.17	2456.37	104.143	1155.91	1655.17	133.515	1002.52	1617.43	155.696	893.478
0.287	2229.69	1049.78	1148.79	2219.9	1024.13	886.851	2066.01	1096.3	1083.17	2067.45	1100.15	973.731	2184.46	1117.81	1190.51	2205.03	1102.1	868.625	2236.57	744.498	1190.26	2296.43	653.298	1177.92	2183.99	717.899	1154.24	2241.67	624.753	1138.13	2330.71	302.31	1142.7	2340.51	220.565	1121.39	2292.61	304.712	1105.11	2305.05	227.317	1084.97	2301	104.734	1059.26	2301.93	53.785	1057.98	2313.97	73.294	1097.67	2042.75	767.074	841.669	2015.61	661.771	862.142	1985.43	789.882	871.683	1952.19	686.113	889.2	1708.72	413.707	896.761	1656.98	354.278	912.568	1686.82	445.087	934.574	1633.62	386.103	951.943	1552.76	349.073	984.399	1506.65	330.85	994.681	1522.92	313.818	943.104	2519.25	120.417	1045.15	2478.57	105.457	1156.02	1637.8	148.135	1001.97	1600.32	172.507	892.981
0.293	2229.81	1047.92	1148.97	2220.96	1024.45	887.488	2066.97	1095.87	1083.85	2068.58	1100.85	974.268	2185.79	1115.79	1191.07	2205.62	1103.27	869.45	2232.72	738.398	1191.79	2291.37	646.647	1179	2181.25	713.816	1152.8	2238.2	620.319	1135.77	2339.32	297.333	1143.47	2353.18	216.019	1122.33	2300.34	297.142	1106.44	2316.85	220.503	1086.64	2319.12	97.5184	1060.73	2323.05	46.862	1058.77	2334.3	66.4013	1098.45	2046.56	765.326	841.986	2019.91	659.99	862.283	1988.47	787.791	870.742	1955.82	683.792	888.37	1704.03	424.851	896.631	1649.21	368.102	912.607	1683.79	457.25	934.675	1627.54	401.162	951.942	1544.9	368.091	984.888	1497.94	351.857	995.179	1513.5	334.272	943.519	2536.23	125.762	1044.8	2497.23	107.196	1156.02	1621.39	163.241	1000.49	1584.51	190.096	892.586
0.3	2229.82	1045.35	1149.14	2221.83	1024.26	887.966	2067.45	1094.52	1084.75	2069.42	1100.81	975.13	2186.91	1113.43	1191.92	2205.57	1104.36	870.082	2229.55	732.473	1193.42	2287.7	640.402	1179.87	2179.25	709.825	1151.94	2236.34	615.935	1133.59	2346.09	293.072	1144.12	2363.09	212.346	1123.26	2306.53	290.959	1107.86	2326	214.938	1088.01	2333.76	91.7876	1061.77	2339.79	41.377	1059.05	2350.72	60.7584	1099.28	2050.77	762.815	842.427	2024.92	657.235	862.449	1991.88	784.811	870.266	1960.08	680.588	887.737	1701.21	435.461	896.553	1643.2	381.941	912.764	1682.54	469.134	934.35	1623.02	416.377	951.867	1538.75	387.536	984.686	1491.06	373.719	994.73	1505.76	355.511	943.09	2549.21	130.24	1044.23	2512.31	107.975	1155.33	1605.41	179.424	1000.28	1570.29	208.117	892.198
0.307	2229.44	1042.25	1149.4	2222.71	1023.44	888.497	2067.59	1092.11	1085.46	2069.98	1100	976.157	2187.32	1109.43	1189.88	2205.03	1105.32	870.489	2227.04	727.021	1195.01	2285.93	634.993	1179.87	2178.31	706.03	1151.52	2234.81	612.432	1132.39	2350.77	289	1144.73	2369.99	208.774	1124.01	2311.28	285.709	1108.46	2332.91	210.259	1088.72	2344.45	86.7933	1063.42	2352.38	36.6683	1059.88	2362.65	56.0193	1100.02	2055.07	759.639	842.959	2030.36	653.583	862.659	1995.54	780.672	870.07	1965.11	676.028	887.264	1699.93	445.902	896.173	1638.93	395.754	912.364	1682.93	480.764	933.709	1620.57	431.419	951.051	1534.55	407.667	983.917	1486.16	396.257	993.575	1500.45	377.22	942.05	2558.32	133.126	1043.53	2523.29	108.216	1154.62	1590.71	196.378	1000.55	1557.78	226.787	892.021
0.313	2228.8	1038.53	1149.68	2223.39	1022.06	888.93	2067.28	1088.86	1086.26	2070.26	1098.36	977.297	2187.36	1105.83	1189.79	2203.92	1106.02	870.752	2226.78	722.744	1195.34	2285.33	630.912	1179.05	2178.28	702.686	1151.11	2233.95	608.654	1131.96	2353.46	284.977	1144.88	2373.97	205.079	1124.41	2314.56	281.32	1107.98	2337.22	206.049	1088.57	2351.04	82.3438	1064.58	2359.97	32.4769	1060.52	2370.35	51.8235	1100.73	2059.55	755.366	843.533	2036.2	649.128	862.778	1999.38	775.611	870.036	1970.39	670.48	886.956	1700.46	455.695	895.596	1636.58	409.252	911.666	1685.13	491.974	932.639	1619.87	446.44	949.873	1532.49	428.129	982.625	1483.38	419.353	991.678	1497.32	399.374	940.381	2562.93	133.804	1041.63	2530.25	107.255	1153.94	1577.32	214.336	1000.84	1547.42	245.851	891.894
0.32	2227.96	1034.35	1150.13	2223.96	1020.08	889.371	2066.64	1084.66	1087.04	2070.13	1095.8	978.41	2186.93	1101.82	1189.54	2202.76	1105.71	870.604	2227.07	719.412	1195.26	2285.86	627.813	1178.13	2177.96	699.216	1151.72	2233.15	605.02	1132.48	2354.21	280.966	1144.26	2375.46	201.083	1123.95	2315.55	276.995	1107.23	2338.72	201.85	1088.18	2353.69	78.0349	1065.57	2363.2	28.2823	1061.6	2373.83	47.7743	1101.52	2064.02	750.474	843.824	2042.54	643.499	862.379	2003.45	769.683	870.142	1976.23	663.946	886.907	1702.92	465.053	895.073	1636.32	422.517	910.78	1688.93	502.813	931.136	1621.31	461.058	948.158	1532.92	448.657	980.821	1483.26	442.78	989.052	1496.9	421.798	937.878	2564.93	131.852	1040.97	2533.54	105.035	1152.92	1565.7	233.034	1001.42	1539.17	265.055	891.694
0.327	2226.84	1029.73	1150.69	2224.41	1017.56	889.729	2065.77	1079.73	1087.49	2069.77	1092.28	979.486	2186.08	1097.62	1189.3	2200.65	1105.28	870.587	2227.6	716.655	1194.83	2286.36	625.24	1177.07	2177.68	696.003	1152.64	2232.5	601.592	1133.35	2353.17	276.893	1143.5	2374.58	197.033	1123.38	2314.19	272.501	1106.78	2337.6	197.331	1087.92	2352.81	73.6436	1065.7	2362.43	23.8439	1062	2373.02	43.8005	1101.9	2068.4	744.875	843.704	2048.82	637.67	862.648	2007.64	762.843	870.472	1982.32	656.66	886.836	1706.98	473.62	893.88	1637.94	435.425	909.665	1694.82	512.863	929.197	1624.67	475.322	946.178	1535.88	468.649	979.259	1485.81	466.151	985.962	1498.99	443.771	935.425	2563.7	127.993	1039.21	2532.96	101.867	1151.78	1555.92	252.28	1002.28	1533.14	284.221	891.763
0.333	2225.64	1024.8	1151.32	2224.59	1014.56	889.975	2064.69	1074.08	1087.87	2069.11	1087.93	980.238	2184.91	1093.17	1189.18	2198.6	1103.34	870.223	2229.23	714.071	1193.78	2287.07	622.545	1176.17	2177.85	692.607	1153.2	2232.73	597.754	1134.04	2350.64	272.364	1142.87	2371.31	192.333	1122.68	2311.13	268.091	1106.63	2333.92	192.835	1087.67	2348.06	70.3889	1064.67	2356.81	20.5204	1061.79	2368.05	40.6422	1101.21	2072.73	738.405	843.322	2055.32	630.808	862.242	2011.97	755.3	870.821	1988.82	648.633	887.263	1712.69	481.77	892.848	1640.43	447.169	908.057	1702.42	522.086	927.248	1630.09	488.903	943.994	1541.97	489.002	976.794	1491.08	489.095	982.518	1503.7	465.276	932.361	2559.38	122.125	1037.68	2528.39	96.8271	1150.43	1548.09	272.012	1003.95	1529.16	303.139	891.733
0.34	2224.38	1019.71	1152.11	2224.58	1011.06	890.076	2063.37	1067.87	1088.11	2068.33	1082.68	980.739	2183.39	1088.34	1189.28	2196.36	1100.25	869.018	2230.3	711.1	1192.94	2288.22	619.311	1175.41	2178.63	688.846	1153.34	2233.31	594.213	1134.25	2346.61	267.53	1142.21	2365.87	187.234	1121.71	2306.76	263.988	1106.33	2328.19	188.469	1087	2339.27	71.5599	1062.83	2344.74	21.3084	1061.32	2357.32	41.6722	1100.25	2076.71	731.553	842.405	2061.9	623.56	861.341	2016.13	747.08	870.94	1995.56	639.836	887.7	1719.63	489.421	892.053	1645.71	459.592	906.521	1711.66	530.501	925.204	1637.47	501.717	941.749	1549.89	508.19	974.09	1499.23	511.111	978.88	1510.95	485.809	929.316	2551.83	112.82	1036.08	2518.96	88.2591	1147.68	1542.89	291.403	1004.6	1527.31	321.51	891.672
0.347	2223.08	1014.35	1152.99	2224.5	1007.04	890.026	2061.73	1061.24	1088.04	2067.46	1076.52	981.1	2181.53	1083.1	1190.35	2194.4	1096.03	868.199	2231.35	707.693	1192.22	2289.25	615.93	1174.92	2179.35	684.973	1153.27	2234.09	590.276	1134.48	2341.2	262.592	1141.15	2358.17	181.93	1120.45	2301.02	260.18	1105.62	2320.41	184.269	1085.94	2326.23	73.6103	1059.29	2326.53	23.2629	1059.9	2341.06	43.5327	1098.27	2080.48	724.34	841.28	2068.48	616.01	860.085	2020.27	738.426	871.237	2002.49	630.738	888.068	1728.27	496.253	890.441	1653.98	470.3	906.191	1722.28	538.081	923.142	1646.53	513.699	939.648	1559.87	526.091	971.644	1509.73	531.808	975.434	1520.49	504.619	926.53	2539.5	98.7356	1032.97	2505.5	80.1341	1144.95	1540.22	310.272	1005.23	1527.5	339.42	891.641
0.353	2221.99	1008.65	1154	2224.04	1002.43	889.953	2059.89	1054.12	1087.72	2066.25	1069.76	980.973	2179.11	1077.48	1191.91	2192.39	1090.94	867.301	2232.02	703.901	1191.74	2289.85	612.368	1174.8	2179.88	680.602	1153.35	2234.86	586.124	1134.73	2334.06	258.162	1140.05	2347.85	176.823	1119.23	2293.64	257.242	1104.67	2310.18	180.653	1084.57	2309.96	74.953	1058.13	2305.97	25.0529	1059.38	2322.51	44.2498	1097.27	2084.5	716.92	840.418	2075.19	608.204	858.715	2024.49	729.453	871.578	2009.67	621.335	888.502	1737.99	502.325	888.518	1662.26	480.648	904.726	1734.11	544.79	921.316	1657.03	525.045	937.048	1571.81	541.374	967.388	1522.31	551.044	972.206	1531.26	522.269	924.226	2524.31	81.5071	1030.98	2488.95	67.6168	1142.33	1540.23	328.375	1005.73	1529.28	356.633	891.223
