Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
5.473	2220.51	1107.43	1180.68	2213.78	1090.75	946.526	2048.19	1144.13	1112.18	2042.07	1138.86	1018.69	2146.61	1176.91	1218.61	2172.64	1169.86	918.427	2288.61	852.335	1231.42	2369.25	782.682	1206.38	2240.56	809.618	1204.58	2318.11	736.127	1181.77	2380.96	369.769	1157.78	2388.75	287.737	1138.44	2353.05	374.986	1112.86	2362.63	296.491	1094.96	2352.52	156.876	1070.04	2357.26	104.883	1066.28	2369.11	128.022	1109.36	2004.49	860.774	878.919	1964.45	758.581	893.798	1959.67	886.643	924.258	1913.69	787.162	937.957	1620.91	447.624	933.894	1569.28	387.78	947.923	1600.1	477.43	973.406	1546.53	417.944	988.968	1460.61	374.422	1024.82	1411.52	365.745	1034.63	1430.91	352.019	988.296	NaN	NaN	NaN	2536.74	152.054	1168.54	1513.36	151.794	1052.27	1467.44	185.677	944.488
5.48	2220.68	1107.16	1180.77	2214.95	1091.48	946.931	2048.58	1144.53	1111.88	2043.02	1139.48	1018	2146.17	1175.83	1218.76	2173.8	1170.65	919.212	2283.01	845.63	1233.49	2361.88	773.455	1208.43	2234.19	805.202	1204.8	2309.61	728.846	1182.43	2390.25	355.808	1159.56	2402.93	274.736	1139.02	2361.01	359.945	1115.43	2375.23	282.506	1096.3	2373.73	142.955	1069.43	2381.43	91.4717	1064.64	2392.41	114.771	1108.24	2007.8	859.184	878.098	1968.36	756.931	893.461	1962.35	885.186	922.932	1917.1	785.322	937.153	1617.1	458.553	936.039	1562.16	401.48	950.397	1597.01	489.922	974.845	1541.12	433.057	991.18	1451.81	392.469	1027.62	1402.47	384.678	1037.4	1421.63	370.806	991.047	NaN	NaN	NaN	2559.34	147.567	1165.37	1500.47	169.031	1054.69	1455.25	203.878	946.697
5.487	2220.91	1106.79	1180.63	2216.06	1091.85	947.056	2048.95	1144.55	1111.49	2043.93	1139.67	1017.31	2146.19	1174.87	1218.61	2174.25	1171.37	919.649	2278.2	839.486	1234.1	2354.29	764.297	1210.34	2228.1	800.843	1205	2300.76	721.921	1183.38	2398.18	342.997	1162.12	2414.76	263.097	1140.09	2367.7	345.938	1118.86	2385.59	269.711	1098.4	2391.51	130.593	1068.88	2402.11	79.7124	1063.49	2412.73	102.945	1107.27	2011.49	856.883	877.388	1972.99	754.313	893.022	1965.58	882.676	921.823	1921.24	782.422	936.284	1614.48	469.861	937.716	1557.03	415.298	952.769	1595.54	502.533	976.091	1537.03	448.354	992.859	1445.17	411.106	1030.16	1395.6	404.6	1039.89	1414.39	390.439	993.421	NaN	NaN	NaN	2578.29	144.416	1162.49	1488.67	186.524	1057.49	1444.24	222.671	949.13
5.493	2221.12	1106.31	1180.36	2217.17	1091.83	947.044	2049.19	1143.98	1110.98	2044.86	1139.34	1016.52	2146.52	1174.21	1218.41	2174.74	1171.46	919.96	2273.44	833.506	1234.85	2346.88	755.592	1212.09	2221.58	797.175	1205.66	2292.35	715.306	1183.75	2405.73	332.307	1164.49	2424.04	252.916	1141.58	2372.47	333.407	1122.62	2393.54	258.388	1101.15	2405.93	119.634	1069.06	2418.84	69.4385	1062.81	2429.05	92.5529	1106.79	2015.56	853.859	876.946	1978.16	750.779	892.611	1969.12	879.241	921.263	1925.93	778.585	935.688	1613.41	480.402	938.487	1553.88	429.304	954.522	1596.2	514.884	976.88	1535.24	463.725	994.262	1441.05	430.231	1032.43	1391.26	425.446	1042.21	1409.52	410.583	995.742	NaN	NaN	NaN	2593.31	141.484	1159.98	1477.43	204.792	1059.75	1434.24	241.958	951.604
5.5	2221.15	1105.68	1180.13	2218.25	1091.33	946.968	2049.27	1142.81	1110.34	2045.68	1138.39	1015.7	2146.97	1173.76	1218.36	2175.23	1170.98	920.195	2268.77	827.526	1235.95	2339.87	747.44	1213.67	2216.63	793.122	1205.63	2284.27	709.263	1184.84	2409.39	322.992	1166.29	2429.85	244.292	1143.25	2374.96	322.549	1125.47	2398.5	248.386	1103.5	2416.09	110.133	1069.98	2430.79	60.7235	1062.81	2440.91	83.3611	1106.68	2019.77	850.47	876.817	1983.69	746.976	892.279	1972.76	875.222	920.98	1930.78	773.979	935.243	1614.98	491.831	939.949	1552.64	443.25	956.191	1599.03	526.989	977.578	1535.91	478.927	995.51	1439.74	449.812	1034.07	1389.49	446.931	1044.43	1407.17	431.148	998.03	NaN	NaN	NaN	2604.24	137.743	1157.83	1467.36	223.238	1062.19	1425.5	261.937	953.992
5.507	2220.93	1104.96	1180.05	2219.47	1090.4	946.681	2049.21	1140.9	1109.52	2046.45	1136.65	1014.75	2147.12	1173.15	1218.41	2175.54	1169.92	920.323	2264.66	822.155	1236.91	2333.3	739.705	1215.33	2211.89	789.578	1205.77	2277.02	703.491	1185.45	2409.26	314.617	1167.89	2431.81	236.509	1145.09	2374.81	313.372	1126.66	2400.48	239.904	1104.39	2421.74	101.902	1071.89	2437.89	52.7103	1063.87	2447.98	75.3266	1108.06	2023.95	846.463	877.055	1989.51	742.399	892.126	1976.65	870.419	921.38	1936.25	768.443	935.047	1618.1	502.13	941.178	1553.57	456.894	957.684	1603.83	538.59	978.401	1538.31	493.972	996.686	1440.52	469.496	1035.79	1390.24	469.273	1045.13	1407.09	452.097	1000.07	NaN	NaN	NaN	2611.01	132.973	1156.08	1458.46	242.107	1064.33	1417.85	282.224	956.207
5.513	2220.55	1104.16	1180.15	2220.69	1088.88	946.745	2049.09	1138.26	1108.58	2047.05	1134.05	1013.74	2146.8	1172.14	1218.49	2175.68	1168.4	920.32	2260.9	816.839	1238.09	2327.31	732.383	1217.16	2207.62	785.984	1206.19	2270.53	698.191	1185.91	2405.97	306.878	1168.49	2430.47	228.96	1145.57	2372.44	305.009	1126.45	2399.56	231.86	1104.9	2422.91	94.3246	1074.46	2439.53	45.4558	1065.82	2450.12	67.8996	1110.04	2028.3	841.987	877.797	1995.55	737.265	892.177	1980.72	864.848	922.165	1942.08	762.182	935.362	1623.12	511.932	942.672	1556.29	470.1	958.506	1610.58	549.402	979.152	1542.89	508.298	997.746	1443.93	489.064	1037.39	1393.75	491.038	1046.98	1409.52	473.21	1001.81	NaN	NaN	NaN	2613.44	127.146	1155	1451.3	260.903	1065.95	1412.1	302.941	958.156
5.52	2219.51	1102.45	1180.26	2221.88	1086.87	946.805	2048.88	1134.95	1107.48	2047.51	1130.65	1012.6	2145.98	1170.22	1218.65	2175.7	1166.2	920.039	2257.43	811.713	1239.43	2320.57	725.381	1220.5	2203.84	782.226	1206.71	2265.11	693.096	1186.27	2400.23	299.567	1168.89	2426.03	221.405	1146.16	2367.73	297.194	1125.8	2395.65	224.224	1105.03	2419.77	86.9112	1077.05	2436.51	38.1241	1068.17	2447.89	60.5882	1111.81	2032.67	836.845	878.652	2002.06	731.38	892.266	1984.9	858.588	923.588	1948.41	755.049	935.979	1630.17	521.195	943.836	1561.04	483.057	960.355	1619.18	559.498	979.948	1549.46	521.895	998.485	1450.04	508.267	1038.71	1400.07	512.647	1048.49	1414.65	494.265	1003.34	NaN	NaN	NaN	2611.48	120.316	1154.68	1445.53	280.049	1067.34	1407.88	324.058	959.608
5.527	2219.3	1101.33	1180.89	2223.22	1084.22	947.059	2048.66	1130.94	1106.4	2047.97	1126.4	1011.45	2144.14	1167.53	1218.54	2175.86	1163.3	919.55	2254.04	806.738	1240.67	2316.04	719.531	1221.31	2200.33	778.499	1207.16	2260.23	688.273	1186.66	2392.41	292.058	1168.55	2418.56	213.911	1146.73	2360.75	290.15	1125.26	2388.77	216.869	1105.04	2412.67	79.4469	1078.8	2429.23	30.5461	1069.91	2441.16	53.2247	1113.37	2036.89	831.149	879.703	2008.64	724.905	892.379	1989.15	851.452	925.225	1954.92	747.08	936.96	1638.66	529.889	944.414	1567.84	495.281	961.163	1629.67	568.691	980.848	1558.13	534.697	999.178	1458.76	526.866	1039.84	1409.3	534.088	1051.29	1422.56	514.88	1004.61	NaN	NaN	NaN	2605	112.301	1155.22	1441.55	299.115	1068.16	1405.96	345.372	960.762
5.533	2218.84	1099.23	1181.24	2224.54	1081.14	947.402	2048.35	1126.43	1105.37	2048.34	1121.49	1010.41	2143.11	1165.21	1219.12	2176.47	1159.54	918.882	2250.94	802.131	1240.79	2311.92	714.181	1221.56	2196.9	774.404	1207.57	2255.77	683.546	1187.01	2383.15	284.899	1168.79	2408.78	206.437	1146.95	2351.98	283.397	1124.94	2379.37	209.743	1105.1	2402.04	71.9994	1079.09	2418.07	22.8963	1070.5	2429.88	45.578	1114.01	2041.17	824.601	880.831	2015.52	717.728	892.743	1993.48	843.551	927.095	1961.97	738.239	938.061	1649.12	537.591	945.574	1576.45	506.798	961.77	1642.1	576.797	981.567	1568.68	546.654	999.865	1469.91	544.16	1041.48	1421.18	554.625	1052.54	1433	534.808	1005.67	NaN	NaN	NaN	2594.13	102.996	1156.56	1439.38	317.917	1068.47	1406.33	366.667	961.499
5.54	2218.25	1096.19	1181.91	2225.63	1077.45	947.707	2048.07	1121.34	1104.43	2048.53	1115.88	1009.43	2141.67	1161.6	1219.14	2176.87	1155.26	918.176	2247.89	797.621	1240.59	2308.04	709.112	1221.27	2193.5	770.019	1207.87	2251.47	678.692	1187.4	2372.63	277.423	1169.37	2397.09	198.694	1146.99	2341.7	276.606	1125.29	2367.86	202.593	1105.07	2387.81	66.0072	1078.03	2402.51	16.6299	1069.68	2414.16	38.8829	1113.5	2045.51	817.467	882.038	2022.64	709.794	893.205	1997.82	834.824	928.767	1969.15	728.706	939.265	1660.76	544.495	946.067	1586.62	516.925	962.545	1655.93	583.942	982.314	1581.14	557.596	1000.45	1483.46	560.502	1042.26	1435.38	573.657	1053.5	1445.9	553.619	1006.41	NaN	NaN	NaN	2579.16	92.1072	1158.49	1439.21	336.313	1068.31	1409.07	387.539	961.667
5.547	2217.54	1092.47	1183.2	2226.64	1073.3	947.93	2047.71	1115.75	1103.57	2048.59	1109.71	1008.57	2140.42	1157.37	1218.99	2177.26	1150.39	917.491	2244.89	792.887	1240.12	2305.07	703.974	1220.16	2190.08	765.386	1208.1	2247.03	673.649	1187.98	2361.43	269.738	1169.75	2383.92	190.766	1146.96	2330	269.666	1125.96	2354.59	195.441	1105.07	2369.72	69.1848	1076.12	2378.61	18.5959	1068.34	2392.1	39.9316	1112.17	2049.08	810.03	882.082	2029.62	701.645	893.175	2002.6	825.466	930.476	1976.83	718.507	940.59	1673.8	550.485	946.339	1598.72	527.048	962.963	1671	589.849	982.809	1595.03	566.881	1001.77	1498.67	575.345	1043.28	1451.54	591.37	1054.47	1460.68	571.788	1006.18	NaN	NaN	NaN	2558.21	79.0169	1160.34	1441.16	353.931	1067.56	1414.37	407.607	961.315
5.553	2216.84	1088.03	1184.27	2227.27	1068.56	948.099	2047.16	1109.81	1102.79	2048.52	1103.07	1007.72	2139.36	1152.57	1218.76	2177.66	1145	916.862	2241.61	787.87	1239.98	2301.4	698.591	1220.14	2186.53	760.275	1208.6	2242.84	668.235	1188.79	2349.22	262.581	1170.22	2369.08	183.048	1147.06	2317.39	263.44	1126.75	2339.75	188.687	1105.07	2349.94	69.7504	1072.16	2353.08	19.1061	1066.26	2367.76	39.0956	1109.73	2053.81	801.788	882.865	2037.27	693.035	893.116	2007.46	815.599	931.835	1984.94	707.98	941.568	1687.78	555.553	946.301	1612.44	536.304	963.513	1687.29	594.706	983.192	1610.2	576.267	1002.14	1515.37	588.789	1044.32	1469.17	607.312	1055.46	1477.54	586.587	1008.21	NaN	NaN	NaN	2534.35	63.5126	1161.63	1445.45	370.507	1066.39	1422.33	426.689	960.749
5.56	2216.1	1083.07	1185.48	2227.85	1063.38	948.229	2046.33	1103.61	1102.05	2048.15	1096.09	1007.08	2138.42	1147.25	1218.55	2177.94	1139.13	916.367	2238.21	782.771	1240.38	2297.71	693.263	1220.94	2182.93	755.227	1209.13	2239.17	662.881	1189.74	2335.85	256.313	1169.98	2352.08	176.48	1146.97	2303.43	258.628	1127.26	2322.79	183.143	1105.2	2327.31	70.5834	1070.58	2326.08	20.4689	1065.01	2342.06	38.3913	1108.54	2058.79	793.124	883.308	2045.57	683.821	893.083	2012.57	805.303	932.843	1993.56	696.946	942.682	1702.86	559.483	946.426	1625.66	544.159	962.956	1704.44	598.463	983.314	1626.7	584.909	1002.16	1532.83	600.689	1045.41	1487.6	621.392	1056.4	1495.2	600.755	1009.06	NaN	NaN	NaN	2508.77	46.1972	1162.21	1452.34	385.691	1064.65	1432.71	444.18	959.505
5.567	2215.12	1077.55	1186.78	2228.15	1057.82	948.247	2044.94	1097.35	1101.39	2047.47	1088.92	1006.48	2137.41	1141.16	1218.39	2178.01	1132.92	915.872	2234.6	778.341	1241.63	2294.02	688.776	1223.1	2179.65	750.714	1209.95	2235.78	658.327	1191.38	2321.62	252.021	1169.57	2334.47	171.969	1146.16	2288.26	255.445	1127.67	2304.6	179.41	1105.1	2302.33	71.2484	1070.64	2298.24	21.4996	1064.67	2315.07	37.9699	1108.2	2064.32	784.171	883.453	2054.25	674.733	892.944	2017.92	794.983	933.316	2002.32	686.009	943.094	1718.81	562.76	946.22	1640.94	551.077	962.929	1722.29	601.384	983.395	1643.99	590.929	1001.62	1551.02	611.174	1046.55	1506.47	633.563	1057.5	1513.64	613.17	1009.91	NaN	NaN	NaN	2484.01	33.8082	1167.35	1461.92	399.062	1062.42	1445.84	459.758	957.922
5.573	2213.49	1071.57	1187.96	2227.72	1051.74	948.92	2042.55	1091.42	1100.63	2046.12	1081.77	1005.78	2136.76	1134.97	1218.62	2178.21	1126.45	915.395	2230.96	775.248	1244.07	2289.75	685.706	1227.11	2176.57	747.934	1210.98	2232.83	655.383	1193.4	2306.99	250.303	1168.98	2316.72	170.3	1144.81	2272.96	255.023	1127.65	2286.64	178.736	1104.24	2275.81	72.5082	1069.48	2269.8	22.6585	1064.69	2287.55	39.6757	1107.66	2070.85	775.064	883.314	2063.51	665.698	892.718	2023.53	784.743	933.212	2011.47	675.296	942.909	1735.45	565.349	945.949	1657.25	556.949	962.791	1740.84	603.452	983.317	1662	596.497	1001.81	1569.51	620.324	1047.68	1525.46	643.771	1058.54	1532.57	623.754	1010.92	NaN	NaN	NaN	2458.7	34.8031	1165.85	1474.15	410.364	1059.69	1460.93	473.034	956.069
5.58	2210.6	1065.42	1188.88	2228.06	1045.93	948.358	2039.08	1086.04	1099.52	2043.87	1074.65	1004.95	2136.03	1128.35	1219.18	2178.74	1119.24	914.663	2227.91	774.196	1246.42	2287.39	684.863	1229.93	2173.92	746.707	1212.76	2230.91	654.514	1195.35	2292.76	252.333	1168.7	2297.41	172.486	1142.78	2259.03	260.056	1127.73	2267.29	183.442	1102.86	2248.32	74.9891	1066.74	2241.01	24.7097	1063.66	2259.35	43.0737	1106	2076.3	767.508	882.929	2073.43	657.309	892.475	2029.31	774.904	932.872	2020.58	665.167	942.379	1753.45	566.801	946.043	1674.72	561.726	962.735	1759.99	604.853	983.255	1681.09	600.844	1001.93	1588.19	628.129	1048.68	1544.4	652.102	1059.54	1551.6	632.771	1011.75	NaN	NaN	NaN	2430.51	37.293	1161.06	1488.61	419.564	1056.89	1477.94	484.036	953.883
5.587	2205.89	1060	1188.97	2226.37	1039.7	949.476	2035.2	1080.94	1097.75	2041.48	1067.27	1004.34	2135.07	1121.34	1219.85	2177.77	1113.14	913.129	2224.95	774.525	1247.7	2285.55	685.578	1231.65	2171	745.938	1214.94	2229.12	654.356	1197.81	2278.11	256.501	1168.18	2276.72	176.944	1141.25	2245	267.029	1127.39	2247.34	190.679	1101.76	2221.09	78.1158	1064.21	2212.31	27.4232	1061.99	2231.46	46.7455	1104.28	2083.51	759.534	883.016	2083.8	649.609	892.576	2035.22	765.652	932.248	2029.7	655.737	941.352	1772.25	568.251	945.725	1693.19	565.472	962.464	1779.73	605.583	983.092	1700.85	604.218	1001.81	1606.94	634.513	1049.27	1563.14	658.717	1060.14	1570.68	640.062	1012.23	NaN	NaN	NaN	2402.64	37.6551	1158.39	1505.33	426.565	1053.96	1496.51	492.613	951.538
5.593	2200.84	1057.94	1190.13	2223.95	1033.58	950.35	2031.01	1076.18	1094.7	2038.07	1060.39	1002.79	2133.31	1114.19	1220.08	2176.71	1106.05	911.577	2220.28	773.844	1249.14	2281.7	685.143	1233.85	2166.66	744.897	1216.23	2225.5	653.438	1199.92	2261.48	259.674	1167.5	2256.34	180.377	1140.94	2229.35	271.859	1126.4	2227.45	195.542	1101.52	2193.85	80.7374	1062.34	2183.87	29.8175	1061.45	2203.57	50.1523	1102.79	2090.72	752.645	883.286	2094.31	642.712	892.979	2041.51	757.315	931.233	2038.6	647.146	940.237	1791.94	568.83	945.336	1712.53	567.996	962.094	1800.18	605.66	982.732	1721.35	606.523	1001.4	1625.89	639.541	1049.32	1581.93	663.598	1059.95	1590.07	645.319	1011.95	NaN	NaN	NaN	2374.49	36.7133	1159.06	1524.01	431.506	1051.1	1516.6	498.519	949.036
5.6	2195.74	1058.47	1191.47	2220.89	1027.66	951.526	2027.29	1072.15	1091.12	2034.41	1054.15	999.945	2127.85	1107.57	1219.15	2174.27	1099.75	909.986	2213.82	771.624	1250.04	2274.48	682.247	1235.71	2159.96	743.157	1216.19	2218.65	651.314	1200.39	2242.41	261.385	1167.85	2235.42	181.352	1140.11	2211.36	274.797	1126.32	2206.73	198.115	1100.65	2165.75	82.3993	1061.82	2155.01	31.3715	1061.78	2174.65	51.9841	1102.72	2098.08	746.416	883.856	2105.18	636.795	893.573	2047.54	749.374	930.164	2048.89	639.063	939.142	1812.22	568.539	944.685	1732.73	569.43	961.428	1821.16	604.734	982.294	1742.39	607.552	1000.83	1644.91	643.25	1048.78	1600.77	666.905	1058.65	1609.5	648.843	1010.65	NaN	NaN	NaN	2344.85	35.8331	1161.29	1544.31	434.461	1048.55	1537.89	501.645	946.551
5.607	2190.97	1058.65	1191.98	2217.62	1022.06	952.764	2024.04	1068.98	1087.69	2031.09	1049.7	996.263	2122.12	1104.2	1218.11	2172.12	1093.5	908.829	2206.26	769.049	1250.15	2265.69	678.178	1235.95	2152.73	741.861	1214.85	2209.72	648.789	1199.58	2221.29	262.528	1169.07	2210.36	182.908	1140.95	2191.61	277.272	1126.79	2183.1	201.579	1101.11	2137.07	83.4484	1062.75	2125.83	32.4999	1062.44	2145.83	53.4424	1103.66	2105.82	740.856	884.563	2116.67	631.637	894.382	2053.76	741.772	929.273	2059.29	631.585	938.265	1831.93	566.623	943.819	1753.37	569.482	960.522	1842.41	603.04	981.725	1763.53	607.455	999.877	1663.99	645.225	1046.85	1619.42	668.52	1056.1	1629.23	650.167	1008.2	NaN	NaN	NaN	2315.91	35.4757	1162.03	1565.65	435.442	1046.39	1560.05	502.225	943.689
5.613	2188.22	1060.02	1193	2214.49	1016.74	953.535	2021.33	1066.59	1084.87	2027.77	1046.7	992.492	2117.09	1104.4	1217.89	2169.62	1087.73	907.75	2199.28	766	1250.34	2256.17	673.839	1236.32	2145.46	740.84	1213.36	2200.27	646.387	1198.31	2197.89	262.852	1170.18	2184.43	183.508	1142.39	2170.44	278.424	1127.11	2159.01	203.083	1101.68	2107.65	84.1186	1063.27	2096.18	33.1077	1063.06	2116.32	53.9012	1104.03	2114.07	735.906	885.082	2130.09	627.171	895.634	2060.87	734.408	928.456	2071.04	624.637	937.646	1853.02	564.345	943.397	1774.42	568.257	959.63	1863.66	600.834	981.271	1784.78	606.244	998.804	1682.8	645.63	1044.14	1637.86	668.465	1052.14	1648.87	649.635	1004.59	NaN	NaN	NaN	2285.92	34.4377	1162.74	1587.59	434.517	1044.88	1583.04	499.663	941.444
5.62	2185.71	1060.34	1193.2	2211.19	1012.04	954.496	2018.89	1065.25	1082.96	2024.29	1044.8	989.431	2113.36	1105.82	1216.93	2166.05	1082.48	906.408	2191.71	763.374	1250.8	2246.12	669.878	1237.3	2137.84	739.988	1212.6	2190.32	644.226	1197.52	2174.51	261.833	1170.21	2157.91	183.512	1142.75	2147.96	278.343	1127.37	2133.8	203.747	1101.96	2077.91	84.521	1063.87	2066.23	33.5345	1063.23	2086.44	54.3192	1104.55	2122.78	731.899	885.551	2143.93	623.944	896.799	2068.69	727.828	927.525	2084.09	618.568	937.301	1874.42	561.623	943.05	1795.5	565.945	958.235	1884.77	598.216	980.469	1805.74	604.177	997.47	1701.25	644.438	1040.52	1655.72	666.675	1047.03	1668.86	647.156	999.846	NaN	NaN	NaN	2256.3	34.1455	1162.95	1609.9	431.644	1044	1606.51	494.404	939.103
5.627	2183.73	1060.12	1193	2207.12	1008.21	953.428	2017.18	1065.06	1082.24	2021.52	1044.02	988.539	2110.63	1107.31	1216.07	2161.71	1079	904.902	2182.59	761.598	1251.98	2235.75	666.215	1237.6	2129.61	739.582	1212.91	2179.05	642.129	1197.86	2150.85	260.055	1171.06	2131.74	182.023	1143.16	2124.75	278.394	1128.54	2107.89	203.353	1102.8	2047.93	85.0374	1064.01	2036.01	33.9996	1063.4	2056.24	54.7452	1104.79	2131.68	729.198	886.215	2158.08	622.337	897.762	2077.06	722.228	926.939	2097.77	613.858	937.208	1895.78	558.423	942.738	1816.76	562.86	956.743	1905.73	595.263	980.521	1826.33	601.322	995.864	1718.69	641.349	1036.44	1672.66	662.992	1041.04	1687.41	642.653	994.743	NaN	NaN	NaN	2225.89	33.8768	1163.52	1632.71	427.078	1043.84	1630.35	486.723	936.92
5.633	2182.06	1059.54	1192.59	2203.83	1005.86	953.513	2014.67	1065.57	1082.86	2018.71	1044.25	988.826	2109.34	1108.2	1214.85	2156.71	1078.78	904.119	2175.22	759.938	1252.56	2224.98	663.212	1238.45	2120.91	739.452	1214.34	2167.27	640.491	1199.47	2127.41	257.803	1171.74	2105.58	180.608	1143.23	2100.71	277.584	1131.02	2081.33	203.363	1104.05	2017.68	85.7278	1063.93	2005.5	34.6697	1063.44	2025.82	55.4717	1104.78	2140.74	728.017	887.503	2172.51	622.711	899.077	2085.59	717.967	926.783	2111.97	610.75	937.302	1917.24	554.841	944.187	1837.47	559.288	955.161	1925.85	592.302	980.331	1846.19	597.868	994.344	1735.37	637.262	1031.55	1688.66	657.513	1034.24	1705.05	636.461	989.05	NaN	NaN	NaN	2195.26	33.6725	1163.76	1656.03	420.695	1044.02	1654.42	476.717	935.244
5.64	2180.16	1058.25	1191.58	2199.54	1004.45	951.631	2012.8	1066.76	1084.15	2016.76	1044.95	990.278	2108.15	1109.09	1214.62	2150.87	1080.13	902.89	2167.01	759	1253.64	2213.83	660.53	1239.17	2111.8	739.607	1216.27	2154.78	639.03	1202.03	2103.19	256.6	1172.22	2078.75	180.334	1143.41	2076.23	277.395	1131.28	2054.41	204.056	1104.78	1987.22	86.5389	1063.81	1974.91	35.4876	1063.4	1995.25	56.2343	1104.72	2149.19	728.52	888.775	2186.53	624.919	900.485	2094.37	715.155	926.929	2126.1	609.553	937.501	1937.71	551.841	944.032	1857.58	555.003	953.82	1945.02	589.738	980.248	1865.05	593.865	992.894	1750.96	631.673	1026.31	1703.41	650.134	1027.23	1721.37	628.19	983.282	NaN	NaN	NaN	2164.55	33.4518	1163.46	1679.79	412.753	1044.8	1678.55	464.841	933.98
5.647	2179.32	1058.1	1191.14	2196.25	1004.8	950.798	2011.05	1068.42	1085.69	2013.21	1047.22	991.829	2107.42	1109.98	1214.77	2144.85	1081.7	901.778	2159.08	758.153	1253.43	2202.74	658.081	1239.81	2102.05	740.168	1218.3	2141.25	638.02	1205	2078.33	256.703	1172.66	2051.66	181.107	1144.08	2051.92	278.291	1131.86	2027.86	205.685	1105.63	1956.9	87.3478	1064.08	1944.26	36.5107	1063.55	1964.66	57.0546	1104.85	2157.45	730.544	890.165	2200.15	628.971	901.882	2102.98	714.082	927.493	2140.07	610.13	937.959	1957.42	549.033	943.517	1877.23	550.209	952.197	1963.22	587.247	979.973	1882.87	589.289	991.266	1765.86	624.42	1020.82	1717.38	640.656	1020.35	1736.86	617.775	977.655	NaN	NaN	NaN	2133.79	33.3762	1163.41	1704.15	403.283	1045.58	1702.47	451.486	933.231
5.653	2178.21	1057.53	1190.5	2193.64	1007.1	949.025	2009.57	1070.58	1087.32	2011.53	1049.05	994.395	2107.14	1111.03	1215.14	2140.05	1084.51	901.626	2149.87	757.579	1253.68	2190.24	655.809	1239.64	2091.86	741.221	1219.74	2126.89	637.643	1207.16	2053.08	257.123	1173.5	2024.28	182.145	1144.83	2027.1	279.392	1132.8	2001.12	207.334	1106.32	1926.82	88.7413	1064.7	1913.91	37.8165	1063.91	1934.41	58.0866	1105.38	2166.07	733.946	892.049	2213.51	634.659	903.411	2111.64	714.283	928.154	2153.91	612.484	938.531	1976.45	545.802	942.868	1896.06	544.516	950.541	1980.5	584.813	979.265	1899.79	584.169	989.406	1779.81	615.297	1015.61	1730.57	629.115	1014.04	1751.75	605.921	972.312	NaN	NaN	NaN	2103.2	33.228	1163.62	1728.79	392.619	1046.65	1726.25	436.849	932.641
