Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
14.487	2268.73	969.959	1158.54	2263.33	952.188	940.529	2124.56	1016.06	1104.8	2118.76	1015.46	1015.33	2217.5	1024.26	1195.94	2223.77	1035.22	912.189	2245.14	694.028	1211.95	2288.49	593.553	1193.88	2184.76	673.993	1183.03	2224.78	572.752	1164.3	2336.6	269.923	1165.93	2370.26	197.166	1152.62	2298.59	259.125	1129	2329.77	186.456	1117.2	2360.37	66.6888	1097.27	2374.61	21.1356	1091.81	2395	43.9159	1130.69	2086.19	740.085	898.535	2066.31	631.167	902.788	2041.36	752.501	949.503	2012.78	645.727	950.912	1795.08	427.862	959.544	1731.87	381.504	980.188	1785.32	461.813	999.091	1719	412.959	1018.64	1648.15	392.232	1060.31	1599.03	392.395	1067.49	1613.89	368.083	1020.43	2545.68	134.026	1048.52	2535.39	109.491	1152.71	1669.57	197.48	1078.15	1631.9	226.096	984.733
14.493	2268.15	967.072	1159.63	2264.55	948.773	941.362	2124.08	1011.76	1104.61	2119.07	1010.86	1015	2216.47	1021.1	1196.56	2224.13	1030.95	912.607	2244.51	690.289	1211.61	2288.53	590.071	1193.31	2184.38	669.958	1182.46	2224.18	569.114	1164.02	2332.79	265.689	1164.91	2364.41	192.141	1151.3	2293.99	255.81	1128.54	2323.32	182.324	1116.24	2351.1	61.7078	1096	2364.55	16.0021	1090.3	2385.41	38.2405	1129.08	2090.1	734.339	897.738	2072.07	625.165	900.937	2045.22	745.638	948.896	2018.86	638.214	949.7	1799.53	431.022	958.932	1734.47	387.56	980.072	1791.1	465.798	998.275	1723.18	419.523	1018.44	1652.82	402.168	1061.36	1603.58	404.088	1069.35	1616.85	379.558	1022.25	2537.33	126.024	1046.85	2526.78	101.73	1150.72	1665.4	206.195	1077.23	1628.06	237.49	984.715
14.5	2267.5	963.498	1160.83	2265.68	944.996	942.308	2123.59	1006.75	1104.41	2119.39	1005.68	1014.6	2215.03	1017.1	1197.26	2224.56	1026.31	912.787	2244.6	686.357	1211.14	2289.45	586.424	1192.45	2184.71	665.582	1181.89	2225.49	564.923	1163.24	2326.79	260.561	1163.6	2356.03	186.295	1149.84	2287.31	252.191	1128.15	2314.61	177.792	1114.7	2337.99	60.8662	1094.22	2348.69	14.4357	1089.48	2370.94	35.8807	1128.04	2094.64	728	896.676	2078.59	618.607	899.26	2049.29	738.108	947.934	2025.28	630.246	948.253	1804.93	433.379	957.885	1738.54	392.362	979.85	1798.05	468.684	996.948	1728.58	425.228	1018.05	1658.8	411.279	1061.38	1609.83	414.7	1072.27	1621.41	390.494	1023.52	2526.52	115.522	1044.99	2514.71	92.1554	1148.85	1662.51	214.213	1076.04	1625.68	248.445	984.139
14.507	2266.81	959.461	1162.56	2266.77	940.863	943.232	2123	1001.4	1104.02	2119.72	1000.15	1014.08	2213.49	1012.69	1198.22	2225.05	1021.36	913.136	2245.03	681.964	1210.46	2290.74	582.495	1191.37	2185.36	660.726	1181.31	2226.91	560.415	1162.58	2319.32	254.935	1162.01	2346.05	179.641	1147.6	2279.92	248.29	1126.19	2304.44	173.096	1112.57	2321.81	63.8764	1092.58	2327.27	16.2977	1089.21	2350.66	36.2003	1127.68	2099.46	721.353	895.476	2085.59	611.606	897.463	2053.55	730.154	946.465	2031.97	621.836	946.555	1811.56	434.641	956.861	1743.84	396.296	979.483	1806.1	470.577	995.55	1735.19	429.846	1017.26	1666.26	419.009	1062.17	1617.74	424.31	1073.77	1627.76	400.309	1024.48	2512.19	101.137	1043.41	2498.21	80.1064	1146.73	1660.87	221.597	1074.71	1625.22	258.715	983.565
14.513	2266.09	955.016	1164.55	2267.98	936.285	944.171	2121.86	995.823	1103.55	2120.03	994.2	1013.7	2211.65	1007.63	1198.83	2225.54	1016.11	913.367	2245.27	677.238	1209.87	2291.65	578.306	1190.69	2185.61	655.71	1180.69	2227.9	555.596	1161.99	2310.66	249.574	1160.49	2334.28	173.33	1145.64	2271.21	244.995	1124.36	2292.73	168.751	1110.09	2305.65	65.718	1090.57	2306.03	18.1141	1088.14	2332.61	36.2038	1125.89	2104.31	714.229	894.323	2093.01	604.182	895.797	2057.79	721.898	944.867	2038.88	612.969	944.732	1819.04	435.11	955.652	1750.22	399.296	979.003	1815.05	471.604	993.976	1742.99	433.441	1016.41	1674.93	425.728	1062.71	1626.77	432.804	1074.54	1635.63	408.982	1025.01	2498.4	84.4103	1042.81	2481.74	65.5875	1146.02	1660.59	228.226	1073.67	1626.61	267.998	982.604
14.52	2265.25	950.248	1165.84	2269.12	931.4	945.059	2121.12	989.793	1103.03	2120.18	988.06	1013.4	2209.99	1002.02	1199.81	2226.09	1010.62	913.569	2243.91	672.564	1210.14	2291.94	573.658	1190.49	2185.63	650.431	1180.31	2228.42	550.785	1161.59	2301.61	245.112	1158.94	2321.78	167.944	1143.93	2261.9	242.4	1123.24	2280.04	165.238	1108.64	2287.79	67.0518	1088.64	2284.7	19.6953	1087.25	2311.77	36.0672	1125.01	2109.45	706.727	893.214	2100.33	596.553	894.057	2062.18	713.246	943.181	2045.89	603.958	943.024	1827.68	434.719	954.364	1757.78	401.334	978.261	1825	471.725	992.204	1751.78	436.138	1015.47	1684.7	431.536	1062.98	1636.94	440.101	1074.62	1644.81	416.489	1024.79	2482.2	67.9647	1042.79	2463.29	52.8103	1146.18	1661.81	234.307	1071.99	1629.99	276.206	981.321
14.527	2264.41	945.224	1167.24	2270.01	926.166	945.499	2119.96	983.915	1102.67	2120	981.792	1013.28	2208.43	995.949	1200.8	2226.6	1004.81	913.633	2243.35	668.025	1210.43	2291.98	569.317	1190.86	2185.26	645.539	1180.23	2228.83	546.206	1161.41	2293.09	241.954	1157.99	2309.18	163.733	1142.88	2253.08	241.029	1122.39	2267.81	163.266	1107.36	2269.46	68.1895	1087.19	2263.25	21.2418	1086.58	2291.1	36.1756	1124.29	2114.43	699.098	892.166	2107.79	588.828	892.652	2066.6	704.335	941.772	2053.11	594.571	941.155	1837.24	433.665	952.969	1766.32	402.739	977.345	1835.83	471.044	990.473	1761.54	438.04	1014.33	1694.99	435.236	1063.25	1647.7	446.596	1074.27	1654.88	422.636	1024.18	2465	56.1996	1043.74	2444.51	42.2338	1147.49	1664.91	239.553	1070.5	1635.29	283.029	979.959
14.533	2264.11	940.437	1168.83	2270.72	920.922	946.295	2118.07	978.394	1102.37	2119.34	975.478	1013.2	2206.87	989.589	1201.7	2227.28	998.692	913.542	2242.57	664.844	1211.32	2292.08	566.385	1192.25	2184.88	641.64	1180.86	2229.56	542.889	1161.79	2285.56	240.723	1157.83	2297.25	161.942	1141.97	2245.13	242.283	1122.53	2255.42	163.812	1107.15	2249.73	69.5829	1086.17	2241.28	22.5993	1086.48	2269.55	37.0506	1123.92	2119.56	691.127	891.276	2115.59	580.791	891.298	2071.01	695.151	940.22	2060.26	585.081	939.363	1847.51	432.318	951.387	1776.02	403.68	976.346	1847.52	469.809	988.814	1772.36	439.333	1012.93	1705.86	438.76	1062.41	1658.79	451.484	1073.19	1665.71	427.499	1022.85	2445.21	50.2684	1043.68	2426.06	41.0275	1148.76	1670.13	243.948	1068.93	1643.54	289.734	978.588
14.54	2262.11	936.275	1170.08	2271.02	915.964	946.681	2115.35	973.198	1102.11	2118.1	969.461	1013.06	2205.31	983.009	1202.57	2227.56	992.503	912.921	2242.4	662.921	1212.62	2292.97	564.905	1193.57	2185.06	639.123	1182.05	2230.93	540.979	1162.59	2278.72	241.682	1157.99	2284.99	161.981	1141.06	2237.15	246.275	1123.96	2242.12	167.104	1108.22	2228.63	71.1428	1085.1	2218.97	24.0671	1086.44	2247.65	38.7802	1123.68	2124.92	682.919	890.53	2123.84	572.69	890.418	2075.33	685.72	938.81	2067.59	575.515	937.601	1859.03	430.497	949.727	1786.79	404.063	974.898	1860.19	468.216	986.983	1784.16	440.092	1011.4	1717.15	441.574	1060.96	1670.2	455.344	1071.23	1677.02	431.208	1020.95	2422.15	47.7996	1040.23	2404.1	41.4456	1147.09	1677.63	247.383	1067.22	1651.8	292.513	976.382
14.547	2259.53	932.874	1170.69	2270.75	910.439	947.273	2112.05	968.31	1101.46	2116.26	963.579	1012.54	2203.53	976.807	1203.22	2227.93	985.784	912.277	2243.09	661.902	1213.76	2294.96	564.685	1194.16	2184.95	637.32	1183.73	2232.93	539.718	1163.93	2271.34	243.042	1158.65	2273.35	163.681	1140.53	2228.53	249.887	1125.89	2228.77	171.172	1109.65	2207.24	72.8877	1084.29	2196.88	25.8736	1085.91	2225.64	40.5796	1123.12	2130.6	675.266	889.981	2132.37	564.866	889.795	2079.73	676.49	937.346	2075.18	566.135	935.985	1871.83	428.325	947.882	1798.77	404.107	972.886	1873.81	466.343	984.942	1797.01	440.447	1009.3	1728.8	443.604	1058.65	1682.53	458.582	1067.51	1689.04	432.952	1018.67	2402.11	46.3758	1038.51	2382.84	41.2438	1145.22	1687.21	249.933	1065.57	1662.69	294.947	974.163
14.553	2257.23	930.492	1171.45	2269.67	906.073	949.27	2108.46	963.54	1099.61	2114.16	957.896	1010.96	2201.2	970.958	1203.65	2227.52	979.123	911.319	2242.49	660.991	1215.16	2295.8	564.268	1195.97	2185.01	635.193	1185.45	2234.09	538.334	1165.8	2261.82	243.914	1159.51	2259.83	164.742	1140.78	2218.38	252.759	1128.05	2214.73	174.169	1111.28	2185.5	74.2771	1083.85	2174.66	27.3305	1085.5	2203.51	41.8711	1122.77	2136.94	668.269	889.626	2142.06	558.016	889.563	2085.68	668.025	935.701	2083.49	557.527	934.198	1885.77	425.759	946.024	1812.03	403.294	970.97	1888.28	464.154	982.6	1810.77	440.227	1006.66	1740.95	444.971	1055.51	1694.68	460.149	1063.87	1701.67	434.008	1015.28	2379.64	46.0196	1039.12	2360.87	40.4501	1145.6	1698.65	251.455	1064.05	1675.58	295.551	971.755
14.56	2255.15	928.924	1172.4	2268.16	902.372	949.713	2105.75	959.522	1096.03	2112.75	952.193	1008.9	2198.07	967.015	1204.21	2226.84	972.32	910.136	2239.9	659.109	1216.86	2293.29	562.161	1198.17	2182.56	633.062	1187.29	2231.76	536.23	1167.68	2248.99	244.453	1160.4	2243.19	165.469	1141.52	2205.73	255.273	1129.62	2198.39	177.016	1112.55	2163.24	75.1704	1084.66	2152.22	28.2045	1086.07	2181.05	42.5225	1123.4	2144.01	662.466	889.644	2152.37	552.651	889.406	2091.55	660.546	934.135	2093.68	549.936	932.309	1900.63	422.588	944.08	1826.39	401.624	968.722	1903.49	461.555	979.979	1825.22	439.418	1003.37	1753.9	445.885	1050.8	1707.26	460.624	1058.93	1715.11	433.7	1010.89	2357.38	45.6421	1039.57	2338.27	39.8705	1145.56	1711.57	252.085	1062.87	1690.04	294.416	969.405
14.567	2253.66	928.137	1173.1	2266.68	899.016	949.932	2104.17	956.625	1092.41	2110.45	947.966	1005.87	2193.34	964.251	1204.11	2225.4	966.232	908.992	2235.7	656.547	1217.68	2287.34	558.678	1200.03	2177.85	631.413	1188.02	2225.63	533.572	1169.05	2233.21	244.398	1161.97	2224.15	165.601	1142.99	2190.62	256.849	1130.67	2180	178.957	1113.42	2140.45	75.5546	1085.73	2129.3	28.5651	1086.96	2158.15	42.6432	1124.48	2151.8	657.526	889.608	2163.43	547.919	889.619	2098.1	653.821	932.44	2103.59	543.385	930.517	1916.22	418.868	942.067	1841.55	399.016	966.347	1919.01	458.573	977.054	1840.28	437.722	1000.08	1766.52	445.048	1047.36	1720.22	459.833	1053.31	1729.27	432.056	1005.75	2334.78	45.5084	1040.49	2315.51	39.5354	1146.58	1725.73	251.658	1061.96	1706.38	291.445	967.057
14.573	2252.43	927.572	1173.62	2265.35	896.383	949.901	2103.18	954.668	1089.7	2108.95	944.298	1003.22	2188.69	961.967	1203.22	2223.28	960.99	907.222	2229.99	653.614	1218.55	2279.28	554.686	1200.88	2171.65	630.16	1187.96	2217.06	531.264	1169.26	2215.62	242.85	1163.03	2203.66	164.678	1144.52	2173.71	256.908	1131.41	2160.4	179.478	1114.51	2117.25	75.6225	1086.87	2106.01	28.526	1087.71	2134.98	42.3586	1125.11	2159.96	653.38	889.501	2176.3	543.911	890.753	2105.19	648.023	930.7	2114.45	537.606	929.184	1932.13	414.978	940.11	1857.16	395.813	964.1	1934.66	455.373	974.38	1855.54	435.274	996.688	1779.8	443.671	1042.61	1732.19	457.812	1047.41	1743.97	429.268	999.859	2311.52	45.5471	1041.2	2292.23	39.1212	1147.32	1741.25	250.25	1061.21	1724.21	287.196	964.687
14.58	2250.23	926.869	1173.65	2263.4	893.651	948.487	2102.28	953.611	1087.92	2107.76	941.818	1001.17	2184.17	960.015	1202.51	2220.6	957.065	906.115	2224	650.69	1218.68	2268.79	550.658	1202.66	2164.42	629.247	1187.74	2206.72	529.058	1169.48	2197.33	240.569	1164.02	2182.57	162.703	1145.38	2155.86	255.953	1132.6	2139.77	179.198	1115.26	2093.62	75.6693	1087.64	2082.46	28.6588	1088.33	2111.28	42.3152	1125.94	2168.29	650.029	889.49	2188.53	541.474	891.54	2112.76	642.794	929.389	2126.19	532.842	928.568	1948.66	411.054	938.715	1873.61	392.052	961.92	1950.56	452.221	972.15	1871.19	432.358	993.655	1793.06	441.248	1037.48	1745.4	454.465	1040.47	1759.11	424.999	994.055	2287.95	45.3929	1041.58	2268.65	38.9401	1148.05	1757.99	247.695	1060.51	1743.17	281.533	962.024
14.587	2248.75	926.276	1173.67	2263	892.126	948.963	2101.48	953.255	1087.01	2106.97	940.745	1000.1	2182.36	960.085	1201.6	2216.17	954.601	905.057	2216.61	649.128	1219.24	2258.44	547.786	1203.5	2156.13	629.457	1188.67	2195.49	527.884	1170.7	2178.62	238.221	1164.89	2161.41	160.949	1146.08	2137.09	254.852	1133.99	2118.79	178.722	1116.55	2069.78	75.9227	1088.34	2058.51	28.7789	1088.74	2087.34	42.2703	1126.68	2176.62	647.913	889.818	2201.04	540.209	892.543	2120.57	638.622	928.534	2138.48	529.292	928.744	1965.42	407.493	937.497	1890.03	388.305	959.807	1966.61	449.07	970.456	1887.02	428.884	991.077	1806.04	437.689	1032.19	1757.85	449.679	1033.11	1774.36	419.599	988.448	2264.7	45.1674	1042.21	2244.61	38.6947	1148.64	1775.7	244.034	1059.75	1763.32	275.122	959.418
14.593	2247.98	926.322	1173.49	2262.12	891.214	948.889	2100.78	953.641	1086.76	2106.16	941.157	999.944	2181.4	961.299	1200.74	2210.99	954.6	904.877	2209.04	648.598	1219.67	2247.77	545.822	1204.52	2147.54	630.327	1190.53	2183.71	527.502	1173.12	2159.33	237.199	1165.64	2140.11	160.464	1146.61	2117.91	254.779	1134.99	2097.6	179.343	1117.79	2045.83	76.2535	1088.84	2034.63	29.1324	1088.93	2063.42	42.5712	1126.59	2184.57	647.003	890.498	2213.37	540.381	893.773	2128.24	635.244	928.015	2150.92	526.962	929.367	1982.19	404.289	936.745	1906.8	384.382	957.815	1982.37	446.141	969.448	1902.73	425.188	988.817	1819.11	432.985	1028.08	1770.38	443.079	1027.03	1789.31	412.865	983.279	2240.08	45.2272	1042.16	2220.18	38.4459	1149.29	1794.78	238.793	1058.39	1784.1	267.412	957.432
14.6	2247.83	924.867	1173.11	2261.17	891.18	948.917	2100.12	955.036	1086.87	2105.6	942.753	999.933	2181.47	963.012	1200.24	2207.23	956.404	904.624	2201.03	648.369	1220.12	2236.5	544.414	1205.65	2138.54	631.549	1192.42	2171.44	527.52	1175.68	2139.23	237.517	1166.18	2118.11	161.252	1147.22	2098.06	256.22	1135.89	2076.24	181.143	1118.07	2021.96	76.664	1089.3	2010.73	29.6087	1089.17	2039.57	42.9557	1126.9	2192.18	647.127	891.345	2225.18	541.817	895.365	2135.73	633.144	927.891	2163.13	525.949	930.484	1999.23	401.447	936.436	1923.49	380.464	956.472	1997.77	443.579	969.094	1918.22	421.18	986.95	1831.97	426.952	1024.62	1782.76	434.993	1021.49	1804.12	405.06	979.009	2216.12	45.0527	1042.43	2196.15	38.2005	1149.3	1814.24	232.83	1058.08	1805.57	259.203	954.944
14.607	2246.47	924.693	1173.1	2260.47	892.354	949.051	2099.7	957.066	1086.91	2105.24	945.059	999.794	2182.04	964.68	1199.9	2204.51	959.607	904.376	2192.19	648.568	1220.23	2224.25	543.448	1206.27	2128.82	633.485	1193.59	2158.34	528.143	1177.52	2118.4	238.134	1166.54	2095.81	162.172	1147.78	2077.89	257.526	1135.77	2054.69	182.744	1117.82	1998.19	77.2885	1089.6	1986.98	30.1416	1089.39	2015.73	43.3814	1127.11	2199.23	648.524	892.315	2236.78	544.46	896.789	2143.07	632.116	928.092	2175.15	526.178	931.554	2015.22	399.536	936.584	1940.1	376.242	955.225	2012.55	441.096	969.468	1933.3	416.683	985.962	1844.7	419.894	1021.47	1795.11	425.284	1017.65	1818.81	396.196	975.435	2192.28	44.9667	1042.51	2172.91	38.136	1149.43	1835.51	225.017	1055.65	1827.89	250.037	953.474
14.613	2245.52	924.904	1173.06	2259.76	894.764	949.302	2099.62	959.68	1086.68	2105.02	947.985	999.468	2183.84	966.407	1199.33	2203.12	963.22	904.088	2182.64	649.155	1220.05	2211.06	542.874	1206.55	2118.58	636.128	1193.9	2144.23	529.768	1178.51	2097.46	238.906	1166.97	2073.64	163.442	1148.34	2057.34	258.997	1135.72	2033.03	184.769	1118.09	1974.76	78.1396	1089.87	1963.53	30.9816	1089.38	1992.15	43.9814	1127.32	2206.15	650.933	893.265	2247.71	548.501	898.64	2150.36	632.537	928.531	2186.49	527.947	932.895	2031	397.559	937.143	1956.33	371.89	954.524	2026.61	438.823	970.224	1947.86	411.689	985.475	1857.92	411.548	1018.98	1807.86	414.373	1014.23	1833.77	386.314	972.637	2168.62	44.6993	1042.74	2148.96	38.1784	1149.74	1857.14	216.484	1053.18	1850.39	240.821	951.048
14.62	2244.87	925.454	1172.76	2259.3	897.832	949.498	2099.99	962.896	1086.44	2105.06	951.48	999.002	2184.12	968.503	1199.54	2203.18	967.562	903.972	2172.59	650.116	1219.7	2197.57	542.667	1206.12	2108.19	639.485	1193.48	2129.86	532.06	1178.27	2076.53	240.283	1167.2	2051.68	165.145	1148.67	2037.07	260.747	1135.76	2011.49	186.913	1118.28	1951.6	79.1049	1090.14	1940.07	32.0629	1089.52	1968.71	44.8761	1127.65	2212.37	654.628	894.071	2258.13	553.831	900.212	2157.36	634.135	929.249	2197.54	531.099	934.28	2045.76	396.24	938.035	1972.16	366.811	953.956	2040.04	436.171	971.526	1962.18	406.105	985.512	1870.62	401.486	1017.3	1821.07	402.186	1011.93	1849.09	375.533	970.602	2144.95	44.7493	1043.08	2125.13	38.2976	1150.04	1879.46	206.809	1051.28	1873.47	231.252	948.446
14.627	2243.78	926.482	1173.53	2259.42	901.638	949.982	2100.57	966.449	1086.48	2105.28	955.226	998.399	2186.67	970.962	1198.6	2204.28	971.945	903.95	2162.43	651.482	1219.02	2182.89	543.183	1205.68	2097.7	643.492	1192.51	2115.12	535.278	1177.54	2055.24	242.272	1167.09	2029.85	167.435	1149.13	2016.33	263.174	1136	1989.95	189.555	1118.56	1928.84	81.1522	1091.19	1916.8	34.2387	1089.85	1945.5	46.2578	1128.24	2218.61	659.033	895.068	2267.72	559.973	901.783	2164.12	636.843	930.03	2207.97	535.284	936.043	2060.85	393.997	939.001	1988.49	361.634	953.853	2052.99	433.296	972.81	1976.36	399.726	985.832	1884.46	390.323	1016.37	1834.68	388.798	1010.44	1865.05	364.242	969.35	2121.37	44.5123	1043.4	2101.52	38.3324	1150.13	1903.06	196.032	1048.27	1897	221.507	945.805
14.633	2243.25	927.578	1174.09	2260.8	906.066	951.144	2101.5	970.212	1086.19	2105.65	959.281	997.459	2188.16	973.22	1198.47	2206.05	976.289	904.045	2152.05	653.474	1218.16	2168.31	544.524	1204.65	2087.18	648.187	1191.13	2099.95	539.525	1176.39	2034.23	245.093	1167.23	2008.09	170.402	1149.64	1995.45	266.199	1136.07	1967.57	193.171	1119	1906.76	84.8397	1092.09	1893.73	38.2373	1090.2	1923.37	49.0117	1128.63	2224.76	664.323	896.19	2276.68	566.94	903.541	2170.56	640.21	930.638	2218.16	540.47	937.958	2075.83	391.44	939.902	2004.68	355.61	953.68	2065.58	430.091	974.492	1990.65	392.692	986.176	1898.4	378.293	1016.3	1848.86	374.331	1009.61	1880.99	351.753	968.787	2097.61	44.5087	1043.75	2077.72	38.4295	1150.34	1927.74	184.645	1045.24	1921.28	211.689	943.346
14.64	2242.91	928.879	1174.52	2261.13	910.363	951.478	2102.57	974.125	1086.27	2106.25	963.534	996.762	2190	975.979	1198.06	2207.56	980.277	903.997	2141.99	656.229	1217.06	2153.75	546.744	1203.46	2077.26	653.808	1189.45	2085.29	544.624	1174.88	2013.52	249.086	1167.14	1986.72	174.455	1150	1974.42	270.307	1136.05	1947.54	196.553	1118.76	1885.27	89.5294	1093.27	1871.1	43.3561	1090.93	1900.94	53.0897	1129.13	2230.31	669.924	896.924	2285.21	574.252	905.347	2175.99	644.444	930.78	2227.33	546.332	939.713	2090.65	388.59	940.912	2021	349.221	954.071	2078	426.382	975.946	2004.99	385.181	986.792	1912.86	365.418	1016.56	1863.27	357.833	1008.09	1897.32	338.345	968.686	2073.56	44.3239	1043.8	2054.27	38.6366	1149.47	1953.33	173.256	1042.13	1946.01	201.961	940.151
14.647	2242.3	930.324	1175.27	2261.88	915.23	952.056	2103.78	978.063	1086.4	2107.32	968.351	996.498	2192.25	978.811	1197.69	2208.63	984.381	903.919	2132.36	659.732	1215.84	2139.34	550.074	1201.64	2067.62	660.161	1187.8	2071.13	550.693	1173.38	1993.21	254.423	1166.92	1966.02	179.645	1150.29	1954.82	275.323	1135.28	1927.15	201.864	1118.68	1864.36	95.5225	1093.8	1848.69	49.8191	1091.3	1878.84	58.3897	1129.6	2235.82	675.99	897.474	2293.14	582.154	907.122	2182.29	649.27	931.131	2235.77	552.817	941.365	2105.14	385.423	942.1	2037.6	342.399	954.623	2090.25	422.187	977.305	2019.39	377.105	987.706	1926.59	351.89	1017	1879.47	340.638	1009.27	1914.26	324.367	968.946	2049.51	44.4874	1043.89	2030.6	39.0889	1149.33	1980.37	161.786	1039.21	1971.94	191.891	938.744
14.653	2242.32	932.084	1175.55	2263.01	920.539	952.405	2104.9	982.225	1086.74	2108.23	973.267	996.265	2194.91	981.74	1197.4	2209.62	988.645	903.821	2123.27	663.896	1214.8	2125.79	554.141	1200.09	2058.8	667.032	1186.33	2057.86	557.603	1171.61	1974.02	260.693	1166.57	1946.4	186.068	1150.41	1935.19	281.721	1134.79	1907.74	208.117	1118.35	1844.41	102.525	1094	1826.88	57.4982	1091.55	1856.64	64.8638	1129.91	2240.77	682.377	897.524	2300.42	590.138	908.841	2187.68	654.737	931.052	2243.29	559.725	942.484	2119.67	381.823	943.496	2054.25	335.091	955.304	2102.05	417.809	978.802	2033.88	368.507	988.335	1942.21	337.282	1017.9	1895.81	322.579	1009.81	1931.79	309.532	969.213	2025.55	44.672	1044.26	2006.17	39.3308	1148.94	2008.73	150.671	1036.98	1998.48	182.053	936.343
14.66	2242.27	933.845	1175.55	2264.04	925.497	953.08	2106.17	986.337	1087.05	2109.28	978.44	995.939	2198	984.939	1196.78	2210.18	993.401	903.784	2114.88	668.581	1213.75	2113.29	558.771	1198.58	2050.8	674.338	1184.86	2045.65	565.024	1169.69	1955.92	267.601	1165.9	1927.66	193.138	1150.48	1917.84	288.525	1133.55	1889.52	215.087	1117.6	1825.62	110.751	1094.05	1805.75	66.8327	1091.54	1836.02	72.4977	1129.91	2245.55	689.001	897.545	2307.16	598.21	910.343	2192.69	660.538	930.934	2249.74	566.821	943.169	2133.41	378.314	944.629	2071.18	327.447	955.95	2113.84	412.743	979.791	2048.8	359.58	989.158	1958.33	321.549	1018.54	1913.09	303.657	1010.05	1950.04	294.007	969.53	2001.89	45.1518	1044.37	1982.48	40.0171	1148.57	2038.27	139.952	1035.11	2026.1	172.357	935.333
14.667	2242.59	936.006	1175.63	2265.15	930.789	953.722	2107.37	990.654	1087.48	2110.38	983.933	995.796	2201.13	988.101	1196.4	2211.38	998.658	903.992	2107.18	673.577	1212.8	2101.54	564.057	1197.22	2043.65	681.851	1183.5	2034.47	572.925	1167.92	1938.36	275.154	1165.36	1909.78	200.759	1149.88	1901.02	295.912	1132.13	1872.38	222.674	1116.75	1808.13	120.438	1093.77	1786.01	77.5398	1091.31	1816.55	81.4676	1129.58	2249.77	695.877	897.799	2313.26	606.305	911.643	2197.17	666.457	930.735	2256.71	573.992	944.479	2147.3	374.164	945.691	2088.4	319.452	956.811	2125.45	407.372	980.922	2063.85	349.894	989.866	1976.2	304.895	1019.57	1930.89	284.303	1010.01	1969.79	277.425	969.815	1979.4	45.642	1044.39	1959.25	41.0269	1148.26	2068.65	130.132	1034.12	2054.78	162.794	934.83
