Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
8.227	2211.2	1049.83	1101.73	2207.38	1065.39	878.626	2038.38	1123	1042.23	2034.43	1124.84	948.965	2163.97	1144.4	1142.85	2123.52	1162.2	839.91	2032.99	825.463	1149.44	2015.15	718.173	1137.02	1980.44	841.511	1106.5	1958.94	734.685	1093.33	1796.1	345.953	1112.77	1758.11	274.312	1103.77	1757.57	369.547	1082.91	1719.23	299.737	1072.84	1647.38	223.531	1044.06	1608.96	197.863	1037.79	1637.31	190.371	1082.33	2216.63	810.854	821.872	2272.4	717.068	839.024	2157.13	779.005	847.72	2216.09	687.379	862.826	2188.74	336.338	878.774	2167	260.054	894.759	2148.39	355.663	907.749	2126.1	274.914	921.502	2071.74	162.849	964.643	2051.25	125.66	965.573	2076.55	134.904	921.694	1761.78	56.9448	1010.34	1716.01	71.6072	1120.85	2257.04	73.8559	985.543	2215.3	72.1294	879.07
8.233	2213.1	1052.54	1100.45	2208.93	1070.04	877.937	2040.21	1127.05	1042.25	2036.11	1128.99	949.099	2165.61	1148.86	1141.63	2124.82	1167.53	839.146	2031.42	829.977	1148.92	2011.43	722.954	1136.59	1979.14	846.894	1105.87	1955.5	740.342	1092.92	1787.88	353.028	1114.66	1749.34	281.679	1106.15	1749.24	376.805	1085.22	1710.26	307.39	1075.82	1639.37	235.703	1048.24	1599.38	212.454	1042.79	1628.1	203.065	1086.7	2213.99	812.473	823.027	2268.89	718.154	840.322	2154.45	781.572	850.05	2212.3	689.317	864.478	2204.49	330.394	878.242	2187.68	252.799	894.57	2162.93	347.046	907.205	2146.17	265.353	921.316	2099.4	148.822	964.322	2081.58	110.228	965.06	2106.49	121.188	921.574	1744.2	62.2897	1012.12	1700.79	79.6024	1122.79	2290.39	73.3304	986.847	2249.63	67.9571	880.161
8.24	2214.91	1054.9	1099.37	2210.35	1074	877.385	2042.17	1130.78	1042.45	2037.75	1132.68	949.281	2167.28	1152.5	1140.43	2126.03	1172.41	838.5	2030.15	834.108	1148.39	2008.3	727.397	1136.3	1978.15	851.769	1105.31	1952.63	745.604	1092.56	1780.81	359.709	1116.45	1741.18	288.966	1108.39	1741.63	384.118	1087.6	1701.87	315.064	1078.77	1632	248.144	1052.29	1590.47	227.376	1047.88	1619.71	216.163	1090.99	2210.66	813.127	824.182	2264.42	718.313	841.321	2151.1	783.409	852.212	2207.84	690.225	866.129	2220.13	324.936	877.483	2208.49	246.527	894.13	2177.58	338.98	906.368	2166.34	256.55	920.747	2127.51	135.932	963.831	2112.19	96.3752	964.351	2136.71	108.905	920.86	1724.86	68.4942	1013.9	1686.32	88.3341	1124.74	2322.92	74.4494	987.979	2283.62	65.8126	880.772
8.247	2216.64	1056.96	1098.32	2211.48	1077.34	876.71	2044.05	1134.23	1042.85	2039.17	1136.14	949.603	2169.13	1155.83	1139.47	2127.46	1176.59	837.864	2029.3	837.937	1148.02	2005.95	731.413	1136.14	1977.48	856.151	1104.96	1950.4	750.282	1092.5	1773.97	366.371	1117.82	1733.34	296.22	1110.36	1735.02	391.433	1089.9	1694.04	323.103	1081.39	1624.97	260.582	1055.97	1582.21	242.236	1052.37	1611.67	229.401	1094.86	2206.66	813.156	825.052	2259.47	717.694	841.995	2147.16	784.518	853.876	2202.67	690.329	867.304	2235.62	320.365	876.81	2229.15	241.381	893.613	2192.08	331.949	905.457	2186.11	248.766	920.16	2155.25	124.639	962.854	2142.9	84.1199	963.379	2166.83	98.1665	920.01	1707.15	75.3448	1015.79	1672.15	97.5106	1126.65	2354.51	77.2719	988.663	2316.72	65.3677	881.308
8.253	2218.27	1058.76	1097.42	2212.24	1079.76	876.239	2045.86	1137.31	1043.4	2040.46	1139.16	949.87	2171.13	1158.74	1138.48	2128.81	1180.06	837.065	2029.08	841.141	1147.9	2004.53	734.886	1136.19	1977.31	859.834	1105.01	1949.02	754.326	1092.8	1767.71	373.067	1119.43	1725.61	303.62	1112.26	1728.96	398.871	1091.99	1686.46	331.51	1083.95	1617.69	272.692	1058.68	1573.96	256.67	1055.56	1603.18	242.396	1097.86	2202.8	812.313	825.533	2254.58	716.238	842.131	2143.29	784.446	855.419	2197.73	689.806	868.095	2250.28	316.635	876.321	2248.42	237.507	892.599	2206.03	325.559	904.379	2205.34	241.53	919.604	2182.58	114.902	961.661	2173.17	73.6048	962.432	2196.46	89.1822	919.058	1689.97	81.7091	1018.11	1657.61	106.797	1128.53	2384.55	81.878	989.014	2348.42	66.9124	881.325
8.26	2219.83	1060.32	1096.6	2212.87	1081.29	875.798	2047.6	1139.93	1044.1	2041.48	1141.7	950.106	2173.54	1161.45	1137.55	2130.2	1182.79	836.531	2029.64	843.678	1148.07	2004.06	737.597	1136.61	1977.8	862.719	1105.39	1948.58	757.43	1093.34	1761.77	379.441	1120.94	1717.76	311.203	1114.01	1723.4	406.362	1093.79	1679.1	340.294	1086.29	1609.85	284.417	1060.36	1565.36	270.591	1057.51	1593.89	255.081	1099.64	2198.89	810.702	825.282	2249.92	714.012	841.822	2139.54	783.765	856.186	2193.27	688.6	869.275	2264.15	313.379	875.564	2267.22	234.365	891.737	2219.22	319.068	903.621	2223.81	235.614	918.627	2209.06	106.601	960.723	2202.57	64.7819	961.736	2224.87	81.8218	918.271	1672.8	90.697	1019.57	1642.06	117.307	1130.46	2412.68	88.0323	988.947	2378.44	70.1077	881.169
8.267	2221.35	1061.51	1095.74	2213.2	1081.99	875.513	2049.3	1142.06	1044.81	2042.29	1143.7	950.335	2175.96	1163.64	1137.03	2132.7	1184.46	836.527	2031.04	845.354	1148.59	2004.68	739.317	1137.25	1978.97	864.63	1106.31	1949.14	759.519	1094.22	1755.72	385.951	1122.31	1709.52	319.133	1115.58	1718.07	414.107	1095.58	1671.6	349.521	1088.18	1600.54	296.185	1061.35	1555.69	283.715	1058.21	1583.42	267.496	1100.53	2195.43	808.216	824.194	2245.8	711.406	841.191	2136.55	782.275	856.746	2189.83	687.135	871.087	2276.93	310.881	874.808	2284.64	232.128	890.829	2231.62	313.755	902.602	2241.19	230.71	917.501	2234.13	99.7754	959.436	2230.53	57.6117	960.829	2251.84	75.8873	917.255	1658.05	100.415	1021.79	1627.33	128.4	1132.13	2438.54	95.4455	988.692	2405.93	74.8012	880.768
8.273	2222.7	1062.25	1094.9	2213.29	1082.17	875.24	2050.76	1143.72	1045.48	2042.94	1144.92	950.515	2178.48	1165.58	1136.16	2134.24	1185.57	835.919	2033.28	845.913	1149.33	2006.35	740.052	1137.98	1980.75	865.519	1107.7	1950.61	760.52	1095.33	1749.41	392.686	1123.65	1700.86	327.603	1116.23	1712.8	422.223	1096.99	1664.08	359.505	1089.41	1590.86	307.9	1061.71	1545.71	296.384	1058.18	1572.7	279.763	1100.85	2192.62	805.732	822.831	2242.43	708.797	840.359	2134.26	780.789	857.261	2187.11	685.486	872.004	2288.5	309.042	873.686	2301.27	230.632	890.308	2243	309.172	901.193	2256.93	226.773	916.296	2257.24	94.4437	958.101	2256.42	52.098	959.63	2276.65	71.4111	916.012	1644.6	110.775	1024	1613.37	140.014	1133.83	2461.61	103.669	988.236	2430.54	80.1066	880.129
8.28	2223.99	1062.63	1094.05	2213.32	1081.97	875.003	2052.14	1144.79	1045.96	2043.39	1145.52	950.656	2180.19	1167.48	1135.76	2135.84	1185.97	835.18	2036.05	845.609	1150.25	2008.86	739.768	1138.72	1983.14	865.362	1109.32	1952.89	760.397	1096.61	1742.95	399.824	1124.82	1692.46	336.309	1116.95	1708	430.805	1098.13	1656.83	369.666	1090.15	1581.36	319.698	1061.72	1536	308.944	1057.89	1562.28	292.317	1101.01	2190	803.241	821.194	2239.49	706.335	838.73	2132.54	779.349	857.907	2185.45	683.767	872.752	2298.74	307.663	872.534	2315.16	230.07	888.953	2252.98	305.458	899.993	2270.91	223.74	914.934	2277.92	90.5053	956.338	2279.57	48.2532	958.6	2298.84	68.2559	914.733	1632.11	121.421	1026.08	1600.41	152.23	1135.41	2481.37	111.951	987.425	2452.08	85.5443	879.256
8.287	2225.23	1062.52	1093.08	2213.33	1081.47	874.756	2053.2	1145.34	1046.2	2043.7	1145.39	950.672	2182.06	1168.41	1135.62	2137.41	1185.66	834.493	2039.01	844.474	1151.3	2012.07	738.554	1139.66	1985.62	864.21	1111.05	1955.6	759.231	1098.04	1737.52	406.691	1125.65	1684.77	345.117	1117.58	1703.67	439.18	1099.06	1650.47	379.665	1090.63	1572.71	331.784	1061.68	1527.13	321.908	1057.58	1552.87	305.104	1101.06	2187.55	801.196	819.673	2237.12	704.251	836.908	2131.48	777.852	858.518	2184.45	682.19	873.004	2307.22	306.75	871.499	2326.77	229.605	887.657	2261.73	302.513	899.156	2282.96	221.531	913.772	2295.7	87.782	954.425	2299.36	45.5978	956.81	2317.96	66.1145	913.075	1620.3	132.151	1028.56	1588.21	164.694	1136.96	2497.84	119.562	986.486	2470.61	90.26	878.488
8.293	2226.45	1062.03	1092.19	2213.27	1080.61	874.483	2053.94	1145.15	1046.28	2043.85	1144.36	950.601	2185.84	1168.34	1132.67	2138.63	1184.61	833.676	2042.09	842.575	1152.23	2015.72	736.588	1140.45	1988.3	862.21	1112.49	1958.73	757.106	1099.42	1733.01	413.41	1126.44	1678.11	353.668	1118.05	1700.36	446.923	1099.75	1645.14	389.459	1091.15	1565.39	343.917	1061.55	1519.56	335.114	1057.32	1544.62	318.212	1101.13	2185.93	799.07	818.689	2235.58	702.127	835.543	2130.7	776.142	858.97	2183.9	680.443	873.171	2313.77	305.818	870.612	2335.9	229.437	886.087	2268.81	300.174	898.949	2292.87	219.774	912.964	2310.34	85.7536	952.404	2315.71	43.8387	955.141	2333.69	64.8171	911.193	1608.61	143.171	1030.28	1576.81	177.356	1138.41	2510.93	125.641	985.356	2485.5	94.8525	877.362
8.3	2227.57	1061.12	1091.16	2213.07	1079.2	874.19	2054.31	1144.1	1046.18	2043.77	1142.47	950.603	2187.59	1168.04	1131.72	2139.43	1182.73	832.768	2045.16	839.99	1152.93	2019.73	733.855	1141.13	1990.95	859.264	1113.64	1962.06	754.001	1100.8	1729.75	419.563	1127.04	1672.71	361.894	1118.54	1698.43	454.338	1100.44	1641.11	398.907	1091.62	1559.64	356.296	1061.74	1513.6	349.72	1057.78	1537.96	331.478	1101.42	2184.7	796.997	817.919	2233.9	700.049	834.467	2130.25	774.21	859.177	2184.01	678.362	873.338	2318.84	304.528	870.144	2343.08	228.73	885.24	2274.29	297.818	899.079	2300.67	217.878	912.536	2321.73	83.9142	950.709	2328.39	42.0609	953.129	2345.69	63.8552	909.534	1597.4	154.234	1031.85	1566.28	190.078	1139.84	2521.16	129.774	984.128	2496.33	98.5671	875.778
8.307	2228.58	1059.75	1090.29	2212.78	1077.39	873.977	2054.39	1141.97	1046.05	2043.47	1139.47	950.691	2188.72	1167.41	1131.25	2139.77	1180.01	832.044	2048.15	836.809	1153.42	2023.81	730.559	1142.11	1993.7	855.601	1114.3	1965.65	750.007	1102.06	1728.26	424.898	1127.25	1667.87	369.823	1119.54	1697.94	461.043	1101.05	1638.51	407.946	1092.22	1555.56	368.504	1061.97	1509.28	363.329	1057.98	1533.03	344.758	1101.85	2184.04	794.908	817.781	2233.39	697.999	834.224	2129.74	772.093	859.106	2183.73	676.056	873.632	2322.2	302.823	869.616	2347.64	227.484	884.384	2278.4	295.222	899.098	2305.99	215.822	912.34	2329.87	81.8858	950.053	2337.35	40.217	952.241	2354.04	62.5543	908.585	1587.03	165.058	1033.57	1556.92	202.757	1140.98	2528.72	132.191	982.446	2503.71	100.591	874.208
8.313	2229.55	1058.07	1089.61	2212.29	1075.16	873.748	2054.25	1138.86	1045.92	2042.87	1135.66	950.879	2189.27	1166.09	1131.01	2139.52	1176.39	831.57	2050.95	833.109	1153.81	2027.95	726.544	1143.1	1996.26	850.945	1114.85	1969.49	745.069	1103.09	1727.74	429.804	1127.86	1665.26	377.173	1120.26	1698.76	467.23	1101.73	1637.36	416.465	1092.88	1553.24	380.29	1062.3	1506.68	376.9	1058.43	1529.61	358.143	1102.62	2183.76	792.971	817.983	2234.11	695.823	834.751	2129.42	769.856	859.058	2182.46	674.06	872.209	2324.2	300.534	869.196	2350.62	225.36	883.956	2280.67	292.571	899.067	2309.38	213.259	912.376	2334.69	79.487	950.179	2342.95	37.928	952.462	2358.75	60.3006	908.607	1576.89	176.064	1034.11	1548.78	215.129	1142.01	2533.08	132.915	980.585	2507.36	100.634	872.583
8.32	2230.31	1055.98	1089.04	2211.43	1072.53	873.868	2053.93	1134.93	1045.89	2042.11	1130.96	951.145	2189.31	1164.35	1131.01	2138.63	1172.31	831.01	2053.54	828.788	1154.25	2032.05	722.003	1144.3	1998.9	845.862	1114.54	1973.54	739.399	1103.89	1728.56	434.112	1128.45	1664.14	383.975	1120.92	1701.03	472.612	1102.52	1637.6	424.373	1093.79	1552.72	391.638	1062.78	1505.85	389.954	1058.94	1528.27	370.69	1103.15	2184.4	791.029	818.868	2234.36	693.784	834.742	2129.36	767.404	858.928	2182.18	671.781	871.364	2324.61	297.608	868.883	2351.26	222.432	883.762	2281.25	289.705	898.955	2309.91	210.58	912.243	2336.24	76.6184	950.882	2344.87	35.2694	953.752	2359.79	57.1653	909.066	1568.12	186.634	1034.93	1542.08	227.086	1142.82	2534.58	132.02	978.304	2507.62	98.4986	870.979
8.327	2230.85	1053.55	1088.67	2211.07	1069.23	872.974	2053.48	1130.37	1045.95	2041.13	1125.74	951.566	2188.68	1161.87	1131.25	2137.31	1167.35	830.707	2055.95	823.989	1154.66	2036.12	716.844	1145.57	2001.31	839.867	1114.34	1977.87	732.991	1104.41	1730.56	437.822	1129.24	1664.26	390.154	1121.68	1704.54	477.335	1103.34	1639.29	431.556	1094.72	1553.8	402.322	1063.37	1506.62	402.449	1059.4	1528.38	382.561	1103.63	2185.27	788.822	819.585	2235.76	691.654	835.126	2129.96	764.651	858.904	2183.19	668.963	871.058	2323.67	294.141	868.48	2349.29	219.002	883.453	2280.32	286.769	898.555	2308.51	207.419	912.199	2334.48	73.1114	951.653	2343.2	31.76	954.654	2357.49	53.1509	909.929	1560.83	196.895	1035.69	1536.7	238.558	1143.61	2532.92	129.275	976.228	2504.5	94.6973	869.289
8.333	2231.24	1050.82	1088.43	2210.47	1065.59	872.142	2052.94	1124.99	1046.11	2040.02	1119.95	952.051	2187.44	1158.7	1131.75	2135.05	1161.46	830.55	2058.23	818.65	1155.05	2040.32	711.172	1146.83	2003.84	833.348	1114.04	1982.34	726.09	1104.72	1733.67	440.915	1130.22	1666.35	395.436	1122.05	1709.17	481.411	1104.29	1642.2	438.091	1095.57	1555.99	412.22	1063.8	1508.88	414.066	1059.62	1529.75	393.266	1103.82	2186.92	786.101	820.705	2237.46	689.286	835.354	2130.98	761.52	858.807	2184.64	665.966	870.668	2321.28	290.363	867.974	2346	214.784	883.048	2278.06	283.551	898.187	2304.86	203.845	911.828	2329.41	69.0655	951.808	2337.88	27.6679	954.988	2352.1	48.6725	910.058	1555.39	206.666	1036.44	1532.5	249.396	1144.19	2528.35	124.095	974.687	2499.18	88.9177	868.38
8.34	2231.32	1047.77	1088.34	2209.66	1061.68	871.235	2052.23	1119.03	1046.46	2038.85	1113.62	952.697	2185.81	1154.96	1132.19	2133.4	1155.7	830.27	2060.63	812.805	1155.47	2044.84	704.969	1147.86	2006.41	826.156	1113.82	1987.24	718.677	1104.95	1737.76	443.487	1131.22	1668.82	400.511	1123.07	1714.58	485.001	1105.25	1646.16	444.248	1096.49	1559.22	421.117	1064.23	1512.31	424.662	1059.6	1532.18	403.378	1104.22	2188.8	783.227	821.65	2240.12	686.507	835.973	2132.53	757.759	858.908	2186.74	662.518	870.341	2317.82	285.978	867.385	2340.47	209.915	882.511	2274.17	280.52	897.836	2299.36	200.191	911.392	2321.08	65.6157	951.274	2328.4	24.1056	954.583	2343.04	44.7657	909.469	1551.72	215.84	1037.1	1529.73	259.439	1144.62	2520.97	116.416	973.73	2490.93	81.6628	867.542
8.347	2231.17	1044.26	1088.42	2209	1056.95	870.106	2051.36	1112.5	1047.02	2037.62	1106.87	953.408	2183.83	1150.45	1132.77	2131.1	1149.29	830	2063.45	806.337	1155.75	2049.74	698.431	1148.69	2009.31	818.622	1113.73	1992.47	710.822	1105.11	1742.72	445.538	1132.36	1672.41	405.01	1124.02	1721.21	487.783	1106.28	1651.35	449.438	1097.48	1563.54	429.373	1064.98	1516.66	434.129	1059.77	1535.55	412.467	1104.43	2191.02	779.764	822.509	2242.78	683.3	836.58	2134.42	753.6	858.971	2189.02	658.577	869.752	2312.88	281.581	866.699	2333.77	204.778	882.017	2269.29	277.274	897.407	2292.06	196.472	910.711	2309.35	65.4218	950.856	2313.76	23.6969	953.668	2329.78	43.5076	908.868	1550.25	224.062	1038.43	1528.56	268.777	1145.14	2510.85	105.756	973.205	2479.22	72.7603	866.985
8.353	2230.8	1040.32	1088.81	2208.29	1051.74	868.964	2050.41	1105.51	1047.65	2036.38	1099.92	954.184	2181.72	1145.39	1133.21	2128.23	1142.41	829.949	2066.59	799.638	1156.09	2055.09	691.437	1149.53	2012.39	810.667	1113.84	1998.18	702.653	1105.18	1748.59	447.036	1133.62	1676.96	408.941	1125.02	1728.64	489.918	1107.3	1657.47	453.985	1098.26	1568.72	436.726	1065.44	1522.04	442.598	1059.77	1540.03	420.551	1104.9	2193.3	775.694	822.939	2245.83	679.683	837.216	2136.5	749.085	858.574	2191.53	654.172	869.172	2306.91	276.817	865.964	2325.27	199.503	881.259	2263.34	274.187	896.791	2283.41	192.641	910.206	2294.33	67.1565	951.739	2294.59	25.3144	954.1	2312.08	43.8021	909.254	1550.16	231.716	1038.99	1529.15	277.226	1145.73	2497.13	91.7547	973.016	2462.87	61.2449	867.17
8.36	2230.26	1035.94	1089.36	2206.76	1046.38	868.168	2049.29	1098.18	1048.34	2035.08	1092.73	954.963	2178.33	1140.09	1135.25	2125.15	1134.64	829.981	2070.1	792.561	1156.52	2060.82	684.217	1150.28	2015.96	802.373	1114.42	2004.09	694.275	1105.54	1755.25	448.039	1134.79	1682.33	412.253	1125.44	1736.83	491.487	1108.35	1664.55	457.955	1099.01	1574.64	443.197	1065.88	1528.23	450.158	1060.13	1545.56	427.813	1105.44	2195.4	771.192	822.884	2248.7	675.518	837.571	2138.42	744.025	857.983	2194	649.447	868.448	2299.94	272.165	865.297	2315.23	194.272	880.973	2256.31	271.591	895.911	2272.73	189.457	909.587	2278.04	68.2135	952.492	2274.33	26.7413	954.33	2292.97	43.6845	909.611	1551.93	238.593	1039.59	1531.64	284.664	1146.44	2482.11	74.8007	972.37	2444.1	48.0592	866.371
8.367	2229.48	1031.17	1090.07	2205.87	1040.4	867.612	2048.09	1090.47	1048.95	2033.64	1085.45	955.83	2176.17	1133.81	1135.52	2122.58	1126.95	830.159	2073.82	785.258	1157.21	2066.44	676.754	1151.44	2019.5	794.044	1114.91	2010.36	684.877	1105.67	1762.57	448.643	1135.62	1688.79	415.082	1126.14	1745.7	492.522	1109.34	1672.53	461.148	1099.74	1581.38	448.879	1066.55	1535.03	456.64	1060.84	1552.14	434.03	1106.21	2196.9	765.844	821.939	2251.18	671.024	836.808	2140.18	738.402	857.217	2196.78	644.37	867.747	2292.66	267.874	865.42	2304.01	189.584	881.445	2248.17	269.339	894.998	2260.87	186.594	909.029	2259.92	68.8912	952.775	2253.45	27.8836	954.837	2272.71	43.1846	909.855	1555.17	244.7	1040.15	1536.01	291.083	1147.1	2464.92	60.1338	971.803	2424.98	39.8951	864.47
8.373	2228.1	1025.86	1091.33	2205.25	1033.78	867.985	2046.58	1082.64	1049.52	2031.97	1078.05	956.659	2173.84	1127	1135.9	2119.5	1118.66	830.221	2077.61	777.711	1158.24	2072.75	669.075	1152.55	2023.12	785.278	1116.16	2016.63	675.932	1106.6	1770.94	448.502	1136.53	1696.27	417.036	1126.82	1755.4	492.906	1110.25	1681.4	463.586	1100.32	1589.07	453.818	1067.31	1542.74	462.249	1061.96	1559.92	439.163	1106.93	2198	761.432	821.13	2253.12	666.776	835.072	2141.87	732.897	856.963	2199.37	639.581	866.81	2285.34	264.642	865.559	2292.7	185.855	882.344	2240.16	268.211	893.876	2248.56	185.013	908.359	2239.64	68.6549	953.146	2231.66	27.9513	954.091	2251.6	43.3965	909.928	1559.97	250.007	1040.57	1542.13	296.451	1147.72	2444.44	52.9132	974.079	2404.45	39.9406	865.015
8.38	2227.5	1020.44	1091.68	2202.63	1026.59	868.747	2044.63	1074.74	1050.11	2029.77	1070.82	957.384	2171.4	1119.79	1136.5	2116.07	1110.03	830.269	2081.45	770.547	1159.56	2079.18	661.524	1153.69	2026.86	776.592	1117.15	2022.97	666.722	1107.76	1780.2	447.837	1137.47	1704.72	418.425	1127.45	1765.92	492.723	1111.25	1691.25	465.424	1101.04	1597.6	457.929	1068.13	1551.36	466.814	1063.16	1568.73	443.412	1107.99	2198.44	757.866	820.139	2254.57	663.552	833.053	2143.14	728.562	856.634	2201.72	635.947	865.895	2278.06	262.646	866.153	2280	183.892	884.171	2232.42	269.083	893.197	2235.12	185.901	908.532	2217.87	69.0713	955.765	2209.11	28.3746	955.518	2229.38	45.0382	911.695	1566.14	254.495	1040.91	1549.71	300.698	1148.45	2422.13	50.2096	976.236	2381.75	40.9298	866.604
8.387	2226.1	1014.79	1092.36	2199.85	1019.54	870.721	2042.26	1066.78	1050.58	2027.22	1063.72	957.916	2168.88	1112.34	1137.25	2113.75	1101.2	831.04	2085.39	763.393	1161.03	2086.02	653.904	1154.94	2030.62	767.441	1118.68	2029.28	657.595	1109.39	1790.4	446.685	1138.41	1714.3	419.153	1128.03	1777.34	491.976	1112.35	1702.01	466.57	1101.74	1607.22	461.223	1069.06	1561.01	470.481	1064.36	1578.43	446.834	1109.17	2198.87	755.24	819.21	2256.2	661.56	831.931	2143.96	725.281	855.865	2203.92	633.285	864.953	2270.98	262.957	867.993	2267.67	184.405	886.982	2224.45	272.659	892.656	2221.88	189.455	909.522	2196.82	71.0392	958.217	2186.97	30.1616	956.96	2207.71	47.5487	913.398	1574.12	258.09	1041.21	1558.74	304.014	1149.08	2401.08	48.9987	977.461	2359.75	40.8826	868.062
8.393	2224.25	1009.14	1092.75	2195.98	1013.21	873.17	2039.66	1058.94	1050.8	2024.53	1056.67	958.233	2166.23	1104.47	1138.1	2111.43	1092.21	832.062	2089.56	756.216	1162.15	2093.26	646.732	1156.09	2034.31	758.685	1120.15	2035.77	648.843	1111.51	1801.78	445.04	1139.24	1725.17	419.084	1128.38	1789.71	490.793	1113.42	1713.88	467.056	1102.65	1617.81	463.639	1070.11	1571.66	473.121	1065.78	1589.23	449.222	1110.28	2199.38	752.925	818.671	2257.98	660.006	831.551	2144.38	721.888	854.359	2205.64	630.833	863.644	2263.72	264.225	869.263	2255.81	185.888	888.487	2216.68	276.124	891.753	2209.67	193.355	909.454	2176.08	73.0187	960.791	2165.2	32.2091	958.586	2186.4	50.485	915.676	1583.5	260.823	1041.27	1569.01	306.318	1149.69	2379.97	48.1876	977.979	2338.07	41.0188	868.811
8.4	2222.16	1003.37	1093.02	2194.13	1007.66	873.495	2036.67	1051.2	1050.93	2022.3	1050.44	958.943	2163.41	1096.54	1139.05	2109.5	1083.19	833.025	2094.05	749.659	1163.31	2101.65	640.372	1156.94	2038.35	750.307	1121.74	2042.51	640.585	1113.98	1814.11	442.929	1139.87	1737.01	418.587	1128.92	1802.86	489.148	1114.72	1726.58	466.977	1103.75	1629.26	465.214	1071.25	1583.09	474.801	1067.1	1600.9	450.591	1111.61	2198.64	750.355	818.201	2257.7	657.741	830.453	2143.9	718.752	853.613	2205.35	628.001	862.236	2254.06	264.86	870.122	2242.77	187.198	889.674	2206.61	278.697	890.836	2196.29	196.575	909.12	2154.92	74.367	962.683	2143.34	33.6196	959.301	2164.83	52.6314	916.747	1594.38	262.538	1041.3	1580.64	307.337	1150.08	2358.53	47.3047	978.226	2315.88	41.1821	869.609
8.407	2219.69	997.544	1093.73	2192.92	1002.67	872.719	2033.79	1043.96	1051.07	2020.24	1045.75	960.445	2160.29	1088.23	1140.27	2107.97	1074.41	833.874	2099.09	743.72	1164.3	2109.82	634.505	1157.92	2042.77	742.612	1123.79	2049.75	632.888	1116.42	1827.33	440.327	1140.48	1749.85	417.328	1129.25	1816.72	487.017	1115.93	1740.14	466.194	1104.75	1641.43	465.815	1072.38	1595.14	475.146	1068.98	1613.3	451.003	1112.87	2196.35	747.024	817.825	2254.97	654.074	829.905	2141.46	715.587	853.286	2202.56	624.654	861.97	2240.18	264.86	870.339	2225.8	187.773	890.235	2193.52	280.566	891.233	2179.94	198.926	909.579	2133.19	75.1319	963.497	2121.12	34.5099	959.943	2142.8	53.7599	917.538	1606.43	263.337	1040.87	1593.63	307.203	1150.18	2336.36	46.5875	978.38	2293.41	41.0831	869.792
