Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
3.993	2185.79	923.668	1108.28	2204.53	948.19	922.864	2034.83	978.791	1045.39	2036.5	983.166	959.142	2149.34	989.622	1143.2	2140.99	1012.92	864.479	2008.63	683.597	1157.97	1994.15	575.902	1137.44	1959.56	700.749	1110.05	1942.13	594.044	1088.15	1794.2	294.289	1100.67	1752.78	226.663	1080.8	1767.38	321.914	1062.49	1725.39	256.273	1044	1650.48	175.089	1019.26	1619.36	142.635	1012.24	1648.51	135.757	1057.22	2250.53	749.95	815.093	2337.79	683.602	827.233	2208.42	703.109	842.756	2293.77	634.119	858.552	2197.06	466.993	867.767	2133.88	417.787	881.443	2174.01	506.709	894.536	2108.26	454.533	905.802	2020.65	422.633	939.158	1975.85	407.793	936.809	2008.14	393.852	893.998	1800.28	43.3085	996.658	1760.14	48.9551	1090.78	2098.98	228.548	956.465	2073.53	259.041	861.093
4	2188.66	926.714	1108.2	2206.66	953.273	923.31	2038.27	983.473	1046.44	2039.02	988.031	960.184	2154.9	993.79	1142.5	2141.91	1018.31	864.948	2003.34	692.497	1157.82	1984.19	585.451	1137.41	1955.21	711.629	1109.8	1933.33	605.571	1087.79	1778.94	304.843	1101.3	1738.05	236.922	1081.69	1753.03	331.416	1062.05	1711.73	265.17	1043.91	1639.53	190.285	1019.54	1605.21	161.218	1012.4	1633.7	151.265	1057.28	2253.93	757.612	815.599	2342.06	692.694	828.1	2212.4	709.951	842.68	2298.58	642.338	858.516	2210.94	461.682	867.292	2151.81	407.852	880.623	2185.35	499.101	894.76	2123.85	442	905.714	2038.49	402.805	939.137	1994.62	384.663	936.596	2027.72	374.037	893.51	1774.25	44.2182	996.584	1734.96	52.5013	1091.13	2131.86	215.711	952.19	2103.48	245.516	858.144
4.007	2191.65	929.697	1107.93	2209.16	957.802	923.495	2041.59	988.114	1047.17	2041.41	992.777	960.892	2159.84	998.406	1141.34	2143.27	1023.18	865.281	1998.46	701.378	1157.75	1975.27	595.068	1137.47	1951.86	722.063	1108.82	1926.52	616.839	1086.52	1765.52	315.193	1102.11	1725.57	246.811	1082.66	1740.43	340.86	1061.53	1700.36	273.903	1043.56	1631.77	206.344	1019.69	1594.71	181.027	1012.08	1621.77	167.983	1057.15	2256.16	764.119	816.381	2345.12	700.29	829.032	2215.14	715.849	842.702	2301.9	649.333	858.962	2224.76	455.483	866.704	2169.72	397.475	879.908	2196.8	490.687	895.021	2139.56	429.191	905.583	2056	383.093	938.315	2015.07	361.08	936.17	2048.35	353.93	892.538	1749.26	47.5375	995.641	1710.85	58.2249	1091.45	2165.2	203.809	949.009	2134.24	232.386	855.62
4.013	2194.48	932.698	1107.68	2210.8	961.922	923.842	2044.64	992.549	1047.67	2043.43	997.281	961.427	2163.74	1003.36	1140.25	2145.01	1027.71	865.516	1994.39	709.972	1157.73	1967.7	604.588	1137.81	1950.31	732.004	1107.14	1920.73	627.639	1085.85	1753.83	325.774	1102.86	1715.02	256.46	1083.78	1729.72	350.414	1061.12	1690.33	283.001	1043.37	1626.41	223.09	1019.83	1587	201.979	1011.49	1611.82	185.7	1056.65	2257.36	769.509	816.835	2346.9	706.405	829.81	2216.6	720.823	843.149	2304.1	654.843	859.489	2238.51	448.686	865.889	2187.66	386.739	878.71	2208.33	481.447	895.11	2155.78	415.744	905.09	2075.55	362.787	937.371	2036.33	337.472	935.081	2070.22	333.391	891.504	1727.89	50.6704	996.83	1688.48	65.5577	1091.1	2198.74	192.826	946.695	2165.57	219.576	853.633
4.02	2197.21	935.798	1107.43	2211.62	965.677	924.343	2047.18	996.959	1048.16	2046.01	1001.43	961.876	2167.06	1008.37	1139.13	2146.63	1031.8	865.437	1990.8	718.204	1158.23	1961.93	613.421	1138.26	1948.78	741.036	1106.3	1916.29	637.478	1085.53	1743.59	336.511	1103.39	1704.94	267.035	1084.94	1720.7	360.501	1060.7	1681.34	292.905	1043.37	1621.83	240.146	1020.06	1580.8	223.147	1010.39	1602.88	203.868	1055.82	2257.46	773.385	817.686	2347.54	710.998	830.736	2217.38	724.369	844.425	2305.15	659.006	860.105	2251.97	441.03	864.982	2205.82	375.584	877.351	2219.81	471.161	894.728	2172.03	401.827	904.413	2096	342.258	936.204	2058.7	313.84	933.538	2092.86	312.633	890.153	1708.77	56.0591	997.224	1667.31	75.1958	1090.1	2232.28	182.809	945.089	2197.31	207.053	852.263
4.027	2199.61	938.968	1107.15	2212.86	968.371	924.276	2049.36	1001.09	1048.59	2047.87	1005.26	962.247	2169.65	1012.82	1138.4	2148.26	1035.56	865.277	1988.72	725.622	1158.67	1958.03	621.242	1138.94	1948.02	748.941	1105.86	1913.4	646.043	1085.62	1734.65	347.606	1103.54	1695.36	278.525	1085.96	1712.55	371.388	1060.52	1672.76	303.847	1043.52	1617.5	257.383	1020.21	1575.6	244.193	1009.31	1594.58	222.472	1054.96	2257	776.049	818.886	2347.23	713.885	831.55	2216.92	727.208	845.807	2304.95	661.715	860.828	2265.14	432.569	863.765	2224.55	363.455	875.985	2231.19	460.115	894.001	2188.61	387.461	903.527	2117.06	321.482	934.584	2082.06	290.061	931.94	2116.31	291.68	888.42	1690.08	62.7964	999.047	1647.68	85.459	1088.36	2265.65	173.733	944.185	2229.15	194.908	851.207
4.033	2201.61	942.257	1106.86	2213.11	970.694	924.124	2051.24	1005.02	1049.16	2049.22	1008.71	962.705	2171.83	1016.86	1138.09	2149.3	1038.86	865.029	1987.85	731.931	1159.21	1955.84	627.948	1139.74	1947.75	755.624	1106.23	1911.93	653.12	1085.95	1725.92	359.371	1103.82	1686.29	290.515	1086.47	1705.43	382.736	1060.28	1664.73	315.812	1043.47	1613.6	274.385	1020.59	1570.6	264.895	1008.8	1587	240.9	1054.56	2255.81	777.829	820.065	2345.89	715.341	832.17	2215.97	729.197	847.5	2303.39	663.091	861.123	2277.77	423.446	862.227	2241.81	351.825	874.587	2242.26	448.279	892.959	2205.01	372.787	902.347	2138.69	300.384	932.85	2106.2	266.209	930.131	2140.56	269.948	887.19	1671.51	75.557	998.007	1629.56	94.9524	1085.51	2298.9	165.784	943.814	2260.97	182.924	850.56
4.04	2203.21	945.827	1106.75	2213.17	972.703	923.692	2052.71	1008.67	1049.71	2049.9	1011.74	963.188	2173.65	1020.62	1138.07	2149.85	1041.49	864.768	1988.11	737.132	1159.99	1955.24	633.313	1140.5	1948.08	761.041	1107.1	1911.65	658.726	1086.48	1718.85	370.453	1103.68	1677.58	302.396	1086.48	1699.34	393.848	1059.61	1657.23	327.64	1042.89	1610.31	290.871	1022.12	1566.86	285.842	1009.77	1580.39	259.168	1055.06	2254.52	778.789	821.257	2343.89	715.37	832.539	2213.95	730.697	848.589	2300.83	663.329	861.076	2289.83	413.352	860.689	2259.16	339.324	872.899	2252.91	435.572	892.172	2221.3	357.404	901.08	2160.35	279.18	930.512	2130.73	242.27	928.205	2164.36	248.881	885.212	1649.09	86.5492	995.911	1607.63	108.845	1081.52	2331.22	158.699	944.095	2292.59	171.475	850.29
4.047	2204.53	949.3	1106.64	2213.14	974.599	923.078	2053.77	1011.96	1050.35	2050.44	1014.13	963.63	2174.94	1024.18	1138.26	2149.72	1043.56	864.393	1989.24	740.94	1160.97	1955.87	637.46	1141.15	1949	765.306	1108.31	1912.37	663.231	1087.37	1712.91	381.032	1103.4	1669.43	314.504	1086.54	1694.57	404.828	1059.13	1650.45	339.974	1042.4	1604.57	307.674	1022.73	1561.4	306.038	1010.07	1572.18	277.599	1055.02	2252.53	778.91	821.813	2341.04	713.935	832.449	2211.59	731.554	850.187	2297.45	662.775	861.536	2301.17	402.511	858.851	2276.03	326.492	871.41	2263.18	421.856	891.048	2237.12	341.874	900.069	2182.25	257.998	928.267	2155.87	218.236	926.155	2188.67	227.368	883.323	1628.44	103.746	991.095	1588.95	125.308	1078.43	2362.7	152.57	944.123	2323.69	160.509	850.355
4.053	2205.59	952.607	1106.51	2212.94	976.149	922.318	2054.49	1014.86	1051.04	2050.68	1016.11	964.145	2175.96	1027.69	1138.37	2149.24	1044.96	864.091	1991.16	743.544	1161.94	1957.68	640.135	1141.85	1950.5	768.116	1109.79	1913.95	666.05	1088.22	1708.42	391.502	1103.55	1661.59	327.288	1086.08	1691.23	416.479	1059.22	1643.87	354.063	1042.23	1597.37	324.432	1024.26	1553.7	325.712	1011.33	1563.83	294.91	1054.54	2249.88	778.021	822.209	2337.08	711.22	831.992	2208.42	731.856	851.684	2292.92	661.179	862.178	2311.61	390.905	857.117	2292.21	313.347	869.785	2272.57	407.457	889.642	2252.58	325.986	898.895	2204.22	236.827	925.963	2181.42	195.198	924.801	2214.25	206.359	881.291	1610.95	120.328	986.192	1572.14	141.446	1073.44	2392.9	147.467	944.804	2354.05	150.213	850.698
4.06	2206.49	955.671	1106.45	2212.71	977.589	921.462	2055.15	1017.17	1051.65	2050.6	1017.79	964.802	2176.8	1030.79	1138.46	2147.49	1045.46	864.04	1993.87	744.939	1162.9	1960.71	641.451	1142.56	1952.42	769.584	1111.19	1916.41	667.444	1089.63	1705.45	401.91	1103.04	1654.59	340.793	1085.56	1688.25	428.689	1059.81	1637.7	368.92	1042.28	1589.22	341.29	1024.75	1545.56	344.5	1012.26	1554.63	311.947	1054.69	2246.45	775.959	822.612	2332.08	706.993	831.457	2203.79	730.925	852.883	2287.15	658.607	862.742	2321.04	379.161	855.449	2307.61	300.44	868.409	2281.46	392.931	888.487	2267.59	310.192	897.981	2226.18	216.318	923.75	2207.01	173.022	923.398	2239.3	185.908	879.875	1595.47	137.986	981.38	1557.42	157.841	1069.1	2421.52	143.287	945.715	2383.4	140.768	851.419
4.067	2207.29	958.242	1106.36	2212.53	978.631	920.714	2055.73	1018.9	1052.41	2050.59	1019.07	965.567	2177.51	1033.56	1138.5	2147.1	1046.22	863.975	1997.29	745.049	1163.7	1964.8	641.382	1143.25	1954.6	769.629	1112.95	1919.58	667.262	1091.01	1702.36	412.814	1102.99	1648.61	354.24	1084.72	1686.17	441.019	1060.18	1632.61	384.095	1042.22	1580.9	357.009	1024.71	1537.38	362.792	1013.97	1546.02	328.885	1054.81	2242.2	772.798	822.718	2326.11	701.599	831.276	2199.04	729.294	854.089	2280.31	654.756	863.389	2329.77	367.344	853.891	2322.15	287.975	867.232	2289.83	378.168	888.011	2282.1	295.055	897.252	2247.97	196.812	921.626	2232.37	152.099	922.182	2264.05	166.5	878.612	1582.18	156.149	976.583	1544.5	174.489	1064.98	2448.45	140.104	946.713	2411.43	132.175	852.112
4.073	2208.07	960.285	1106.24	2212.44	979.554	919.96	2056.26	1020.49	1053.44	2050.62	1019.95	966.317	2177.97	1036.04	1138.43	2146.02	1046.58	864.25	2002.53	744.386	1163.53	1969.95	640.17	1143.82	1956.98	768.564	1114.93	1923.43	665.647	1092.43	1700.13	423.63	1102.94	1643.81	367.835	1083.94	1685.26	453.206	1060.59	1628.65	399.318	1042.28	1573.54	374.286	1025.9	1530.36	381.144	1014.72	1538.4	345.932	1054.99	2237.74	768.781	823.088	2319.35	695.209	831.284	2193.6	727.169	855.416	2272.66	649.953	864.904	2337.64	356.012	852.49	2335.79	276.413	865.827	2296.89	364.094	886.496	2295.72	280.063	896.691	2269.23	178.67	919.825	2257.09	132.891	921.378	2288.14	148.647	878.072	1570.52	174.497	972.2	1533.27	191.437	1061.3	2473.28	137.989	947.771	2437.85	124.928	853.128
4.08	2208.77	961.825	1106.18	2212.48	980.234	919.475	2056.89	1021.63	1054.45	2050.71	1020.28	967.188	2178.38	1037.92	1138.52	2145.05	1046.8	864.704	2006.4	742.511	1164.22	1975.55	637.979	1144.48	1959.44	766.384	1116.7	1927.72	662.931	1093.67	1699.45	434.09	1102.64	1640.3	381.508	1083.13	1685.82	465.029	1060.75	1626.57	414.208	1042.04	1568.14	391.638	1025.6	1524.98	399.191	1017.94	1532.36	363.116	1055.29	2232.85	764.458	823.262	2312.06	688.074	831.436	2187.83	724.571	856.513	2264.32	644.759	865.834	2344.89	345.341	851.489	2348.55	265.804	864.754	2303.24	350.345	884.718	2308.26	266.455	895.443	2289.51	162.397	918.392	2280.64	116	920.914	2310.93	132.786	877.525	1560.53	193.204	968.388	1523.53	208.811	1058.2	2495.61	137.126	949.008	2462.22	119.214	854.539
4.087	2209.41	962.846	1106.25	2212.57	980.763	919.26	2057.49	1022.26	1055.65	2051.01	1020.41	968.204	2178.2	1039.52	1138.51	2144.65	1046.9	865.266	2010.4	739.814	1164.84	1981.54	634.976	1144.47	1962.1	763.203	1118.2	1932.38	659.424	1094.71	1699.91	444.416	1102.23	1638.16	395.013	1082.38	1687.76	476.358	1060.69	1626.09	428.878	1041.58	1564.64	408.563	1027.72	1521.64	417.908	1017.12	1527.98	380.556	1055.57	2228.05	759.61	823.554	2304.29	680.393	831.58	2181.93	721.758	857.894	2255.52	639.279	867.152	2351.31	335.001	850.591	2360.35	255.84	863.807	2308.87	337.105	883.063	2319.46	253.611	893.912	2307.93	147.907	917.123	2302.36	101.018	920.791	2331.85	119.06	877.126	1552.25	211.745	965.497	1515.23	226.497	1055.36	2514.96	137.475	950.314	2484.08	115.166	855.974
