Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.84	2280.75	920.583	1203.68	2325.75	884.113	971.081	2133.71	934.016	1091.92	2150.83	919.16	995.056	2214.14	961.556	1212.43	2281.13	937.358	921.204	2260.66	638.28	1251.72	2307.08	538.684	1238.32	2211.41	620.509	1207.77	2258.02	522.414	1188.24	2255.11	220.036	1193.11	2240.27	144.252	1167.16	2217.38	238.965	1158.5	2200.33	164.629	1133.62	2151.95	76.2819	1102.31	2139.32	32.3993	1103.06	2167.78	46.3731	1143.12	2251.75	619.579	905.08	2268.92	512.546	920.428	2196.26	616.847	947.222	2209.48	509.406	963.567	2052.96	437.924	966.825	1975.27	423.24	983.506	2058.63	464.877	1011.94	1976.68	451.682	1025.75	1896.02	467.822	1059.45	1850.4	481.822	1066.31	1861.83	461.844	1015.23	2338.7	48.2479	1064.83	2310.32	31.9665	1170.93	1839.74	274.668	1049.92	1829.62	330.327	959.036
9.847	2280.01	919.93	1202.91	2324.06	883.398	970.317	2132.6	933.753	1091.8	2149.08	918.429	995.655	2212.36	962.596	1212.03	2274.58	937.756	919.596	2255.48	637.23	1251.54	2299.62	536.611	1238.18	2205.9	620.738	1207.32	2250.2	521.443	1188.23	2242.24	218.588	1193.51	2225.7	143.126	1167.13	2204.34	238.443	1159.69	2185.53	164.509	1134.37	2135.18	76.7746	1102.41	2122.43	32.8014	1103.13	2150.92	46.7152	1143.2	2257.87	617.448	905.109	2277.86	511.158	920.812	2201.76	613.126	946.435	2218.91	506.327	963.162	2066	435.765	966.243	1988.16	421.414	982.297	2071.37	462.964	1011.2	1989.3	450.002	1024.66	1906.27	465.93	1058.4	1861.38	480.129	1060.17	1873.34	458.378	1012.09	2321.87	48.2544	1065.15	2293.57	31.7544	1171.15	1853.77	271.917	1050.36	1844.09	325.465	958.296
9.853	2279.94	919.333	1201.98	2322.1	884.054	969.186	2131.37	933.759	1092.58	2146.78	917.708	996.996	2212.1	963.336	1212.37	2269.02	938.811	918.05	2249.86	636.659	1251.23	2290.89	535.01	1238.55	2200.03	621.344	1206.92	2241.66	521.005	1188.33	2228.85	217.782	1193.62	2210.77	142.667	1166.93	2191.01	238.334	1160.04	2170.63	164.865	1134.76	2118.48	77.2918	1102.44	2105.53	33.3833	1103.21	2134	47.0954	1143.17	2264.68	616.715	905.535	2287.96	511.166	921.724	2207.34	610.656	945.268	2227.53	504.32	962.563	2078.73	433.955	965.803	2000.64	419.05	981.011	2083.6	461.159	1010.86	2001.4	447.953	1023.18	1916.81	463.097	1055.33	1871.03	476.883	1055.42	1884.37	454.129	1008.47	2304.39	47.6541	1065.87	2276.19	31.5998	1171.01	1868.28	268.126	1050.85	1858.41	319.438	957.468
9.86	2279.84	918.866	1200.77	2320.03	885.752	967.692	2130.18	934.29	1093.79	2144.49	917.529	998.845	2211.69	964.77	1212.4	2264.61	940.526	917.004	2243.65	637.078	1250.82	2283.25	534.151	1237.97	2193.67	622.632	1206.75	2232.78	521.018	1188.62	2214.81	217.8	1193.16	2195.38	143.06	1166.54	2177.29	239.012	1159.56	2155.6	165.72	1134.32	2101.93	77.8851	1102.33	2088.71	34.0532	1102.96	2117.31	47.7657	1142.98	2270.75	617.2	905.601	2297.03	512.336	922.084	2212.98	609.209	944.417	2236.26	503.528	961.761	2091.08	432.161	965.359	2013.71	416.218	980.338	2095.05	459.392	1010.58	2012.81	445.11	1021.74	1926.59	459.335	1051.66	1880.86	471.991	1051.63	1894.95	448.589	1004.85	2287.64	47.457	1066.09	2259.15	31.6659	1170.95	1883.04	263.314	1051.86	1873.09	312.044	956.793
9.867	2279.91	918.472	1199.52	2317.65	887.686	966.177	2129.07	935.333	1095.8	2142.38	918.383	1000.61	2212.36	965.845	1212.93	2261.92	943.033	916.867	2238.12	637.658	1250.29	2274.83	534.013	1237.87	2186.97	624.365	1207	2223.52	521.74	1189.21	2199.25	218.346	1192.66	2179.6	143.856	1165.98	2163.15	240.011	1158.48	2140.33	167.017	1133.45	2085.44	78.6277	1101.94	2071.97	34.9206	1102.65	2100.58	48.507	1142.69	2276.66	618.837	905.715	2305.88	514.811	922.308	2218.5	608.91	943.57	2244.72	503.92	960.934	2102.97	429.954	964.96	2025.02	412.641	978.62	2105.77	457.683	1010.03	2023.62	441.908	1020.07	1935.88	454.514	1048.19	1889.88	466.002	1047.5	1905.36	441.62	1001.54	2270.83	47.3737	1066.03	2242.23	31.8455	1170.74	1898.52	257.5	1052.9	1888.16	303.394	956.672
9.873	2280.07	918.624	1198.73	2315.65	889.34	964.728	2128.15	937.048	1097.74	2140.72	919.967	1002.11	2213.43	967.166	1213.57	2260.61	946.275	916.563	2232.25	638.814	1249.85	2265.62	534.281	1238.14	2180.33	626.461	1207.18	2214.27	522.817	1189.54	2184.6	219.039	1191.72	2164.01	144.638	1165.26	2148.69	241.053	1157.48	2125.45	168.369	1132.23	2068.99	79.5732	1101.46	2055.3	35.9112	1102.4	2083.98	49.3822	1142.46	2282.25	621.488	905.888	2314.52	518.404	922.604	2223.84	609.692	942.617	2252.91	505.482	960.251	2114.07	427.656	964.39	2036.04	408.286	976.829	2115.82	456.038	1008.93	2033.85	438.066	1018.29	1944.73	448.187	1044.83	1898.41	458.548	1043.46	1915.37	433.621	997.835	2253.97	47.3312	1065.83	2225.43	32.1974	1170.54	1914.56	250.699	1054.02	1903.72	293.662	956.476
9.88	2280.18	918.727	1197.79	2314.02	891.274	963.512	2127.44	939.429	1099.67	2139.41	922.352	1003.24	2215.66	968.91	1213.65	2260.19	949.365	917.09	2226.21	640.186	1249.49	2257.68	534.883	1237.06	2173.43	629.038	1207.37	2204.67	524.618	1189.89	2169.95	219.813	1191.07	2148.49	145.614	1164.91	2134.18	242.131	1156.85	2109.77	169.684	1132.37	2052.65	80.8654	1101.67	2038.62	37.2168	1102.39	2067.37	50.4031	1142.52	2287.53	624.967	906.063	2322.61	522.872	922.937	2228.87	611.338	942.175	2261.08	507.978	959.65	2124.77	424.755	963.313	2046.64	403.133	975.275	2125.2	454.013	1007.58	2043.66	433.557	1016.52	1953.85	442.153	1039.45	1906.03	448.756	1040.99	1925.21	424.141	994.884	2237.11	47.2481	1065.77	2208.47	32.3656	1170.34	1931.2	242.899	1055.19	1919.77	283.057	956.179
9.887	2280.31	919.411	1197.28	2312.63	893.807	962.648	2126.98	942.519	1101.39	2138.41	925.465	1004.34	2217.18	971.107	1214.04	2259.96	952.172	917.781	2220.12	642.177	1248.75	2248.79	535.89	1236.09	2166.52	632.199	1207.49	2194.8	527.062	1189.82	2155.19	220.967	1190.47	2132.86	147.054	1164.56	2119.47	243.64	1156.27	2094.18	171.319	1132.15	2036.32	82.3855	1102.25	2021.94	39.0059	1102.58	2050.79	51.5568	1142.87	2292.38	629.196	906.113	2330.35	528.044	923.285	2233.91	613.638	941.747	2268.91	511.357	959.312	2134.88	421.597	962.128	2056.98	397.315	973.593	2133.99	451.738	1005.73	2053.05	428.503	1014.46	1962.12	433.869	1036.54	1913.96	438.24	1037.69	1934.98	413.587	992.271	2220.24	47.2097	1065.66	2191.51	32.4454	1170.17	1948.72	234.209	1056.12	1936.35	271.748	956.295
9.893	2280.56	920.813	1197.06	2311.5	896.969	962.074	2126.82	946.24	1102.76	2137.68	929.353	1004.98	2218.69	973.457	1214.44	2259.88	955.007	918.364	2214	644.615	1247.89	2239.75	537.646	1234.73	2159.68	636.083	1207.46	2184.76	530.325	1189.42	2140.11	222.964	1189.85	2117.2	149.067	1164.29	2104.44	245.713	1155.58	2078.56	173.462	1131.91	2020.16	84.5749	1102.73	2005.31	41.2638	1102.91	2034.4	53.2706	1142.95	2296.85	634.151	906.355	2337.62	534.186	923.476	2238.56	616.808	941.44	2276.51	515.509	959.257	2144.61	418.119	961.162	2067.03	390.881	972.314	2141.99	449.237	1003.84	2062.01	422.685	1012.45	1970.36	423.839	1034.68	1922.04	426.153	1035.06	1944.41	402.389	989.582	2203.42	47.2522	1065.53	2174.55	32.346	1170.01	1966.91	224.786	1056.97	1953.54	259.9	956.202
9.9	2280.86	922.656	1197.12	2310.75	900.889	961.841	2127.03	950.308	1103.96	2137.11	933.663	1005.64	2220.1	975.918	1214.75	2259.89	958.308	918.662	2208	647.52	1246.84	2230.53	539.907	1233.24	2153	640.693	1207.06	2174.8	534.216	1188.59	2125.03	225.479	1189.23	2101.62	151.519	1164.17	2089.3	248.164	1154.85	2062.83	176.05	1131.74	2004.31	87.2819	1103.35	1988.96	44.1806	1103.16	2018.14	55.5194	1143.35	2301.02	639.668	906.59	2344.31	540.782	923.641	2243.02	620.702	941.28	2283.71	520.507	959.438	2154.05	414.492	959.993	2077.85	384.741	971.317	2149.48	446.421	1002.01	2070.78	416.289	1010.66	1978.54	413.159	1032.45	1930.25	413.102	1032.73	1954.17	389.701	987.818	2186.53	47.2307	1065.25	2157.63	32.5955	1169.91	1986.23	214.615	1057.32	1971.45	247.672	956.14
9.907	2281.3	924.886	1197.28	2310.28	905.518	962.039	2127.39	954.542	1104.66	2136.8	938.432	1006.41	2221.48	978.448	1215.05	2259.93	962.395	918.705	2202.02	650.929	1245.66	2221.32	542.71	1231.38	2146.33	645.978	1206.45	2164.91	538.95	1187.41	2109.65	228.349	1188.82	2086.29	154.365	1164.01	2074.75	251.085	1154.31	2047.33	178.787	1131.66	1988.92	90.6588	1104.18	1972.79	47.7141	1103.69	2002.14	58.2705	1143.83	2304.57	645.727	906.709	2350.5	547.853	923.757	2247.14	625.137	941.256	2290.19	526.215	959.605	2162.52	411.108	959.159	2090.18	376.527	971.052	2156.61	443.271	1000.23	2079.63	409.149	1009.22	1987.06	401.99	1030.66	1938.86	398.752	1031.13	1964.35	376.149	986.505	2169.95	47.2938	1065.13	2140.89	33.0202	1169.75	2006.41	204.008	1057.51	1990.25	235.21	955.993
9.913	2281.92	927.546	1197.62	2310.19	910.751	962.502	2127.92	959.486	1105.41	2136.76	943.811	1006.85	2222.95	981.379	1215.53	2260.1	967.32	918.613	2196	654.943	1244.36	2211.57	546.231	1229.68	2139.98	651.905	1205.48	2155.02	544.401	1185.79	2096.03	232.192	1187.83	2071.22	157.952	1164.05	2060	254.579	1153.71	2032.31	182.171	1131.59	1973.97	94.6708	1104.91	1956.93	52.261	1103.9	1986.51	61.7735	1144.28	2308.02	652.107	906.807	2356.27	555.526	923.908	2250.91	630.207	941.242	2296.86	532.388	959.939	2171.66	406.711	958.425	2101.23	368.46	970.232	2162.7	439.764	998.677	2088.22	401.282	1007.74	1995.81	389.191	1029.6	1948.05	383.149	1030.03	1974.88	361.699	985.621	2153.43	47.2612	1065.22	2124.21	33.3396	1169.68	2027.65	192.927	1057.34	2009.74	222.6	955.646
9.92	2282.74	930.484	1198.08	2310.51	916.864	963.137	2128.91	964.704	1105.9	2136.98	949.46	1007.35	2224.69	984.538	1215.8	2260.33	972.952	918.564	2190.04	659.51	1242.87	2201	550.461	1228.06	2133.65	658.496	1204.3	2145.19	550.688	1183.78	2081.61	236.522	1187.22	2056.85	162.462	1164.11	2045.42	258.715	1153.04	2017.76	186.258	1131.25	1959.35	99.2183	1105.67	1941.54	57.2156	1104.46	1971.22	65.7428	1144.9	2311.01	658.753	906.808	2361.44	563.151	924.034	2254.37	635.757	941.305	2302.7	538.904	960.351	2180.57	402.346	957.366	2111.64	360.59	969.496	2169.59	435.571	997.308	2097.17	392.813	1006.76	2005.12	375.394	1029.14	1957.86	365.281	1029.41	1986.26	346.602	984.93	2136.87	47.2906	1065.33	2107.65	33.6864	1169.78	2049.77	181.79	1057	2030.03	210.091	955.23
9.927	2283.79	933.569	1198.45	2310.98	922.694	963.792	2130.16	970.205	1106.32	2137.4	955.444	1007.48	2226.91	988.479	1216.1	2260.82	979.085	918.782	2184.14	664.506	1241.21	2191.4	555.046	1225.66	2127.72	665.667	1202.8	2135.4	557.722	1181.65	2067.22	241.385	1186.73	2041.71	166.887	1164.4	2031.18	263.358	1152.14	2003.95	190.654	1131.32	1945.35	104.41	1106.6	1926.38	62.9996	1105.05	1956.33	70.3139	1145.64	2313.66	665.885	906.697	2366	571.273	924.028	2257.91	641.457	941.475	2307.99	545.808	960.751	2189.54	397.459	956.724	2122.75	352.214	969.201	2175.92	430.894	995.939	2106.34	383.78	1005.74	2015.15	360.822	1028.8	1968.75	347.422	1029.09	1998.21	330.779	984.51	2120.64	47.2585	1065.85	2091.3	34.2268	1169.89	2072.88	170.622	1056.36	2051.42	197.662	954.675
9.933	2285	936.838	1198.79	2311.56	928.955	964.482	2131.74	975.942	1106.6	2138.16	961.613	1007.52	2229.79	992.979	1216.21	2260.88	985.912	918.861	2178.3	669.674	1239.47	2181.6	560.299	1223.36	2122.01	673.528	1201.1	2125.72	565.467	1179.26	2053.07	246.82	1186.34	2027.68	172.065	1164.64	2017.54	268.522	1151.28	1989.97	195.596	1131.2	1931.87	110.313	1107.59	1911.67	69.4802	1105.7	1941.77	75.5607	1146.26	2316.29	672.737	906.569	2370.1	579.346	924.059	2260.94	647.656	941.4	2312.71	553.013	961.202	2198.68	392.28	956.321	2135.42	342.653	969.626	2182.32	425.627	995.032	2115.81	374.166	1005.06	2025.91	345.446	1028.85	1980.63	328.878	1029.01	2011.12	314.488	984.522	2104.6	47.1991	1066.16	2075.1	34.8569	1170.01	2097.24	159.785	1055.68	2073.51	185.5	954.094
9.94	2286.39	940.162	1198.98	2312.47	935.289	964.976	2133.62	981.77	1106.91	2139.18	968.052	1007.43	2233.2	998.017	1216.05	2261.01	992.963	918.946	2172.64	675.601	1237.84	2171.75	566.341	1220.68	2116.66	682.031	1199.35	2116.31	574.137	1176.96	2039.35	252.463	1185.95	2014.06	177.675	1164.9	2003.53	273.899	1150.66	1976.49	200.681	1131.1	1918.95	116.702	1108.4	1897.33	76.7414	1106.31	1927.76	81.3509	1146.91	2318.19	679.834	906.124	2373.88	587.364	924.192	2263.59	653.905	941.241	2316.89	560.315	961.639	2207.03	387.365	955.824	2147.79	333.377	969.44	2188.66	419.601	994.038	2125.76	364.055	1004.44	2036.62	329.655	1028.97	1993.67	309.676	1028.93	2025.11	297.648	984.551	2088.72	47.2244	1066.12	2059.24	35.451	1169.89	2121.72	148.897	1054.74	2096.34	173.679	953.276
9.947	2287.93	943.434	1199.06	2313.22	941.645	965.599	2135.74	987.721	1107.35	2140.5	974.541	1007.35	2237.04	1003.36	1215.68	2261.11	1000.09	919.058	2166.87	681.422	1236.17	2162.15	573.204	1218.6	2111.55	690.505	1197.47	2106.51	583.502	1174.54	2026.01	258.511	1185.57	2000.8	183.386	1165.26	1990.26	279.587	1150.07	1963.3	206.261	1130.99	1906.61	123.704	1109.31	1883.61	84.4973	1107.02	1914.72	88.2541	1147.49	2320.45	686.827	905.864	2377.04	595.087	924.477	2265.84	660.305	940.888	2320.36	567.705	961.919	2216.21	381.565	955.521	2160.71	323.874	969.595	2196.06	412.761	993.365	2136.4	353.525	1004.25	2050.36	312.89	1029.26	2007.93	289.975	1029.35	2039.66	280.584	984.303	2073.11	47.2634	1066.14	2042.51	35.2415	1170.01	2147.38	138.704	1053.63	2119.79	162.218	952.47
9.953	2289.62	946.689	1198.95	2314.22	948.143	966.081	2138.19	993.734	1107.65	2142.02	981.343	1007.18	2241.35	1008.93	1215.06	2261.23	1007.14	919.396	2161.79	688.029	1234.68	2152.86	579.779	1216.53	2107.04	699.414	1195.49	2098.02	592.594	1171.95	2013.17	264.667	1185.15	1988.23	189.37	1165.49	1977.59	285.398	1149.21	1950.88	211.656	1130.77	1895.06	130.974	1110.14	1870.56	92.8798	1107.57	1901.41	94.5959	1148.01	2322.24	693.893	905.622	2379.68	602.728	924.72	2267.47	666.796	940.185	2322.41	575.058	961.553	2226.05	375.175	955.486	2174.05	314.466	969.86	2203.26	405.489	992.97	2147.59	342.471	1004.13	2064.19	295.975	1029.82	2023.48	270.038	1030.05	2055.92	263.174	985.342	2058.19	47.3316	1066.4	2027.62	36.8032	1170.31	2173.91	128.768	1052.14	2143.88	151.202	951.599
9.96	2291.53	949.738	1198.71	2315.26	954.498	966.448	2140.93	999.655	1108.47	2143.78	988.101	1007.16	2245.96	1014.58	1214.3	2261.36	1014.01	919.136	2157.05	694.744	1233.33	2143.69	586.991	1214.87	2103.22	708.42	1193.37	2090.14	601.99	1169.62	2000.77	271.063	1184.71	1976.14	195.52	1165.82	1965.36	291.264	1148.17	1938.68	217.511	1130.31	1883.91	138.931	1110.76	1858.12	101.751	1108	1888.92	101.797	1148.64	2323.59	700.699	905.199	2381.69	610.127	924.954	2268.89	673.211	939.249	2325.16	582.073	962.3	2235.25	369.165	955.241	2187.54	305.197	970.132	2210.86	397.852	992.706	2159.92	330.986	1003.9	2079.06	278.803	1030.6	2040.39	250.104	1030.82	2072.92	246.032	985.617	2043.34	47.6446	1066.3	2013.96	38.6863	1169.25	2200.36	120.005	1051.2	2168.65	140.82	950.764
9.967	2293.62	952.571	1198.28	2316.12	960.751	966.828	2143.85	1005.45	1109.09	2145.71	994.798	1007.41	2250.95	1020.17	1213.32	2261.66	1020.59	919.183	2152.86	701.381	1232.01	2134.85	594.245	1213.41	2100	717.358	1191.2	2082.73	611.289	1167.32	1988.99	277.653	1184.25	1964.31	201.728	1166.38	1954	297.269	1147.13	1927.59	223.381	1129.98	1873.91	146.848	1111.28	1846.3	111.122	1108.37	1876.86	109.177	1148.8	2324.89	707.25	904.839	2383.07	616.886	925.233	2269.88	679.584	938.187	2326.41	588.719	962.227	2245.1	362.527	955.22	2202.16	295.28	970.256	2218.7	389.707	992.516	2172.57	319.413	1004.16	2094.39	262.003	1030.23	2058.67	230.295	1031.44	2091.16	228.776	986.198	2029.18	48.1255	1066.75	1999.3	40.2064	1169.27	2227.67	111.797	1049.9	2193.89	131.009	949.947
9.973	2295.98	955.049	1197.52	2317.2	966.867	966.995	2146.81	1010.88	1110.37	2147.78	1001.31	1007.75	2256.12	1025.44	1212.16	2262.27	1026.91	919.541	2149.04	707.787	1230.67	2126.51	601.466	1212.04	2097.41	726.003	1189.05	2075.91	620.491	1165.13	1978.48	284.11	1183.62	1953.61	208.286	1166.66	1943.22	303.531	1146.45	1917.23	229.225	1129.55	1864.44	155.502	1111.66	1835.25	121.013	1109.13	1866.44	118.094	1149.08	2325.77	713.411	904.393	2383.78	623.03	925.673	2270.39	685.459	936.869	2326.83	594.692	961.917	2255.17	355.734	955.151	2217.18	285.59	970.593	2227.2	380.891	992.576	2185.92	307.835	1004.24	2112.33	244.789	1031.86	2078.29	210.784	1032.24	2109.71	212.369	986.484	2014.37	48.9193	1066.34	1984.84	42.371	1169.84	2255.38	104.527	1048.74	2219.58	121.943	949.053
9.98	2298.53	957.394	1196.58	2318.28	972.611	967.093	2149.75	1015.84	1111.43	2149.93	1007.59	1008.3	2261.55	1030.23	1210.71	2262.66	1033.03	919.238	2145.33	714.214	1229.47	2118.85	608.576	1210.67	2095.2	734.071	1186.82	2069.6	629.387	1163.13	1968	290.945	1183.26	1943.63	214.912	1166.79	1933.36	309.794	1145.39	1907.53	235.453	1129.22	1855.58	164.511	1112.16	1824.91	131.462	1109.73	1855.85	127.176	1149.83	2326.54	718.986	904.123	2384.05	628.551	926.069	2270.47	691.028	935.451	2326.48	600.202	961.124	2265.48	348.751	954.979	2232.29	276.204	970.3	2235.83	371.992	992.386	2199.6	296.313	1004.31	2130.49	228.048	1032.26	2098.87	192.161	1032.5	2130.5	195.414	986.543	2001.08	50.3827	1066.45	1971.05	45.4502	1170.38	2283.49	98.3229	1047.83	2245.88	113.547	948.403
9.987	2301.25	959.433	1195.32	2319.34	977.895	967.161	2152.65	1020.4	1112.61	2152.19	1013.48	1009.12	2267.04	1034.42	1209.04	2263.57	1038.94	919.53	2141.98	720.148	1228.17	2111.67	615.489	1209.24	2093.28	741.564	1184.73	2063.71	637.852	1161.27	1958.63	297.768	1182.56	1934.45	221.657	1166.65	1924.17	316.29	1144.53	1898.57	241.8	1128.85	1847.31	174.147	1112.17	1815.24	142.387	1109.89	1846.07	136.947	1150.1	2326.96	724.002	903.838	2383.72	633.122	926.362	2270.17	696.045	933.859	2325.36	604.807	960.204	2275.91	341.772	954.498	2247.64	267.121	970.103	2244.96	362.897	992.165	2213.87	284.832	1004.16	2149.6	211.626	1032.46	2120.53	173.748	1032.47	2151.81	179.054	986.775	1988.1	52.6255	1066.54	1957.24	49.5449	1171.01	2312.36	93.5226	1047.13	2272.68	105.89	948.011
9.993	2303.96	961.08	1193.8	2320.63	982.513	967	2155.52	1024.71	1113.65	2154.37	1019.05	1009.77	2272.45	1037.91	1207.33	2264.56	1044.65	919.363	2138.96	725.777	1226.68	2105.48	621.965	1207.81	2091.76	748.452	1182.14	2058.39	645.659	1159.38	1949.99	304.781	1181.83	1926.03	228.401	1166.05	1915.74	323.158	1143.55	1889.84	248.659	1128.33	1839.03	184.007	1112.37	1805.6	153.675	1110.56	1836.58	147.156	1150.44	2327.23	728.368	903.691	2382.66	636.904	926.747	2269.5	700.788	931.922	2323.11	608.685	958.486	2286.47	334.525	954.206	2263.53	258.132	969.661	2254.22	353.522	991.958	2228.52	273.561	1003.89	2169.36	195.639	1031.86	2143.32	155.032	1032.23	2173.78	163.015	986.392	1975.24	56.3011	1066.58	1945.33	54.1499	1169.81	2340.27	89.7711	1046.98	2300.06	99.1455	947.79
10	2306.6	962.568	1192.11	2321.84	986.531	966.841	2158.27	1028.8	1114.57	2156.43	1024.18	1010.68	2277.51	1040.84	1205.86	2265.73	1049.88	919.33	2136.23	730.973	1225.3	2100.4	627.835	1206.48	2089.67	754.549	1180.44	2054.91	652.66	1156.94	1941.96	311.936	1180.94	1917.03	235.646	1165.6	1907.99	330.216	1142.26	1881.4	255.88	1127.49	1830.71	194.61	1112.16	1796.07	165.669	1110.61	1826.91	158.098	1150.35	2327.07	732.22	903.774	2380.89	639.794	927.1	2268.36	705.07	930.323	2319.8	611.44	955.718	2297.12	327.215	953.66	2279.32	249.571	969.044	2263.85	344.02	991.558	2243.54	262.592	1003.19	2189.9	179.831	1031.64	2167.25	137.247	1031.91	2196.81	147.904	985.913	1962.44	61.0457	1066.65	1932.11	60.0004	1169.53	2368.14	87.2666	1047.13	2327.74	93.6264	947.636
10.007	2308.99	963.981	1190.51	2322.81	989.831	966.731	2160.83	1032.51	1115.8	2158.34	1028.85	1011.59	2282	1043.32	1204.72	2267.29	1054.67	919.382	2133.84	735.577	1223.97	2096.92	632.793	1205.22	2087.7	759.59	1178.88	2051.85	658.016	1155.48	1934.66	318.987	1179.77	1908.21	243.227	1165.01	1900.64	337.808	1141.38	1873.08	263.771	1126.61	1822.01	205.659	1111.33	1786.24	178.104	1109.47	1816.58	169.223	1149.46	2326.58	735.666	904.107	2378.32	641.866	927.01	2266.65	708.692	927.965	2315.9	613.543	952.278	2307.62	319.967	952.48	2295.18	241.213	968.117	2273.52	334.585	991.017	2258.82	251.879	1002.5	2210.45	164.878	1030.25	2191.4	120.562	1030.74	2220.41	133.576	984.692	1947.57	66.8233	1066.4	1917.71	66.3649	1168.87	2395.43	86.3428	1047.69	2355.45	89.0787	947.964
10.013	2311.01	965.422	1189.05	2323.94	992.47	966.464	2163.07	1036.18	1116.74	2159.99	1033.03	1012.34	2286.69	1044.93	1201.59	2269	1058.85	919.249	2132.12	739.541	1222.94	2094.71	636.734	1204.48	2086.27	763.458	1177.58	2050.08	661.973	1154.37	1927.35	326.354	1178.79	1899.18	250.932	1164.07	1894.26	345.727	1140	1864.67	272.377	1125.53	1812.85	217.05	1109.73	1776.05	190.961	1107.26	1805.2	180.895	1147.75	2325.83	738.361	904.389	2375.38	643.189	926.307	2264.69	711.685	925.481	2311.68	615.131	948.362	2318.2	312.571	951.503	2310.72	233.462	967.16	2283.59	325.168	989.86	2274.06	241.733	1001.89	2231.92	150.608	1028.9	2215.86	105.195	1029.12	2244.47	120.068	983.61	1934.06	72.7999	1066.32	1902.32	73.0949	1167.84	2421.8	86.7705	1048.66	2382.91	86.0231	948.424
10.02	2312.66	966.856	1187.51	2324.64	994.362	966.276	2165.12	1039.41	1117.83	2161.41	1036.69	1012.91	2289.87	1046.45	1200.43	2270.88	1062.29	919.206	2131.35	742.564	1222.11	2094.07	639.68	1203.96	2085.63	766.252	1176.49	2049.79	664.542	1153.59	1920.46	333.826	1177.44	1889.81	259.079	1162.89	1888.15	354.01	1138.55	1856.28	281.449	1124.02	1803.5	228.904	1107.42	1765.57	204.575	1104.4	1793.83	192.76	1144.99	2324.91	740.107	904.307	2372.32	643.638	925.324	2262.64	714.103	922.642	2307.5	616.164	944.81	2328.58	305.707	950.07	2325.9	226.349	966.203	2293.62	316.405	988.593	2289.01	232.831	1001.09	2252.92	137.683	1027.13	2240.39	91.1244	1027.34	2268.53	108.016	982.136	1919.49	79.0293	1065.51	1885.65	80.45	1166.84	2446.81	88.3753	1050.07	2409.6	84.3824	949.048
