Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2322.72	1054.09	1121.14	2329.29	1052.29	911.466	2147.23	1096.26	1067.65	2150.19	1097.1	957.143	2243.27	1142	1164.66	2277.53	1137.57	864.819	2264.2	755.683	1169.31	2306.96	655.373	1152.99	2211.6	741.814	1127.13	2250.31	640.712	1108.93	2388.32	257.982	1111.05	2415.94	185.993	1085.34	2343.6	251.286	1080.97	2368.28	178.856	1056.74	2381.95	65.4797	1014.93	2391.92	19.0195	1008.77	2411.19	41.7471	1055.25	2177.81	805.488	848.538	2158.27	697.824	863.601	2122.67	822.697	884.926	2099.92	715.762	899.198	1853.23	416.194	911.898	1795.14	362.416	930.517	1833.67	451.768	946.245	1772.13	395.599	961.755	1697.33	376.333	996.674	1650.87	368.745	1002.08	1673.61	349.029	959.372	2590.75	122.446	981.366	2568.92	91.9303	1090.17	1747.36	167.285	1033.87	1711.38	188.969	925.18
0.18	2320.93	1051.23	1121.4	2329.78	1048.72	911.506	2146.59	1091.01	1066.78	2150.13	1091.84	956.22	2242.74	1138.02	1164.59	2276.65	1133.13	864.106	2265.44	752.297	1168.24	2308.45	652.19	1152.06	2212.84	738.19	1126.32	2252	637.271	1107.88	2383.31	253.617	1110.51	2409.95	181.045	1084.7	2339.08	247.951	1080.25	2362.21	174.953	1056.09	2373.26	63.1228	1014.3	2381.97	16.4232	1008.34	2403.06	38.512	1054.05	2181.59	799.735	848.528	2165.36	692.016	863.725	2126.47	815.704	885.366	2105.89	708.611	899.312	1857.15	421.365	910.322	1796.62	370.043	928.478	1839.12	457.393	945.049	1774.98	404.027	959.871	1699.21	387.066	994.453	1652.44	382.192	998.683	1674.82	361.497	956.292	2583.15	115.149	980.116	2561.3	84.9478	1089.01	1740.69	177.026	1031.62	1706.8	199.766	922.907
0.187	2320.48	1047.66	1121.95	2330.18	1044.75	911.494	2146.11	1085.65	1065.24	2149.97	1085.92	955.619	2241.71	1133.46	1164.45	2275.93	1128.18	863.611	2266.99	748.503	1167.43	2310.45	648.522	1151.32	2214.57	734.075	1125.12	2254.28	633.353	1106.93	2377.91	248.978	1110.02	2403.45	176.462	1084.28	2333.46	244.682	1080.66	2354.85	170.851	1055.6	2361.8	64.8826	1013.47	2367.08	17.5938	1008.36	2389.7	38.6533	1053.57	2185.58	793.395	848.321	2171.41	685.597	863.149	2130.29	808.397	885.467	2112	700.925	899.435	1861.97	425.888	908.705	1799.18	377.354	926.168	1845.56	462.623	943.684	1779.03	412.041	957.883	1702.47	398.374	991.471	1655.48	395.167	995.349	1677.41	373.599	953.231	2573.24	104.508	978.641	2548.53	75.072	1087.75	1735.27	186.68	1029.06	1702.9	211.04	919.605
0.193	2319.91	1043.53	1122.46	2330.47	1040.39	911.414	2145.29	1079.67	1064.42	2149.67	1079.57	954.747	2239.9	1128.32	1164.16	2275.21	1122.64	862.96	2268.78	744.16	1166.69	2313.2	644.21	1150.57	2216.42	729.508	1124.37	2256.76	628.987	1106.32	2372.12	244.359	1109.73	2394.83	170.546	1083.77	2327.39	241.296	1080.4	2346.6	167.033	1055.31	2350.23	65.4187	1011.73	2352.31	18.0487	1007.88	2375.76	38.8571	1053.69	2189.46	786.968	847.82	2177.6	678.756	862.401	2134.31	800.692	885.471	2118.4	692.999	899.488	1867.98	430.087	906.836	1802.96	384.258	923.837	1853.03	467.193	942.007	1784.33	419.585	955.653	1707.03	409.222	988.577	1659.89	407.709	992.005	1681.26	385.549	949.862	2562.83	91.8558	977.816	2536.8	65.8014	1086.71	1731.1	196.172	1026.13	1700.64	221.929	916.569
0.2	2319.32	1039.02	1122.84	2330.63	1035.48	911.143	2144.58	1073.37	1063.3	2149.3	1072.73	953.97	2238.01	1122.69	1163.94	2274.76	1116.69	862.242	2270.45	739.462	1166.45	2315.27	640.105	1150.46	2218.38	724.543	1123.87	2259.08	624.148	1106.24	2366.12	240.052	1109.25	2386.35	165.501	1082.65	2321	238.139	1080	2337.67	163.46	1054.95	2338.21	65.8489	1010.23	2337.4	18.8994	1006.81	2362.06	38.2578	1052.56	2193.51	780.074	847.044	2183.79	671.701	861.544	2138.36	792.773	885.218	2124.92	684.74	899.34	1874.66	433.882	905.051	1807.73	390.808	921.181	1861.47	471.267	940.331	1790.39	426.792	953.42	1712.8	419.307	985.751	1665.6	419.554	988.816	1686.41	396.599	946.908	2552.21	77.9251	977.253	2523.78	54.2955	1086.49	1728.88	204.838	1022.97	1699.67	232.473	913.171
0.207	2318.75	1034.22	1122.97	2330.52	1030.13	910.921	2143.72	1066.76	1062.22	2148.72	1065.6	952.933	2235.98	1116.51	1163.69	2274.4	1110.18	861.381	2271.55	734.43	1166.74	2317.28	635.775	1150.8	2219.18	719.408	1124.07	2261.42	618.873	1106.77	2360.34	236.388	1108.37	2378.6	161.4	1081.79	2314.85	235.236	1079.62	2329.58	160.299	1054.68	2326.05	66.5315	1009.01	2322.57	19.8769	1006.31	2348.26	38.3106	1051.66	2197.56	772.989	846.161	2190.24	664.521	860.359	2142.41	784.5	884.665	2131.59	676.256	898.898	1882.34	437.091	903.138	1813.33	396.577	918.516	1870.48	474.804	938.632	1797.66	433.277	950.987	1719.76	428.912	982.897	1672.41	430.628	985.735	1692.65	407.18	943.765	2540.78	65.5447	977.474	2510.36	43.9496	1086.43	1726.93	214.379	1019.95	1700.17	242.709	909.647
0.213	2318.09	1029.22	1122.81	2330.11	1024.36	910.545	2142.59	1060.08	1061.3	2147.93	1058.1	951.887	2234.05	1109.87	1163.39	2274.31	1103.41	860.35	2271.96	729.174	1167.31	2319.01	631.339	1151.71	2220.72	713.351	1123.7	2263.7	613.571	1107.43	2355.81	233.17	1107.04	2371.4	157.79	1080.91	2309.51	233.125	1079.12	2322.23	157.908	1054.18	2313.74	67.5458	1007.94	2307.86	21.3929	1005.38	2334.15	38.5404	1050.96	2201.49	765.805	845.055	2196.14	657.302	858.781	2146.44	776.132	883.9	2138.17	667.041	898.614	1890.64	439.903	900.877	1819.62	401.515	915.859	1880.12	477.896	936.585	1805.7	439.205	948.632	1727.59	437.583	980.552	1680.34	440.855	982.917	1699.92	416.887	940.97	2528.65	55.3295	978.033	2497.38	34.4704	1086.65	1727.58	222.578	1015.88	1702.09	252.51	905.913
0.22	2317.22	1024.01	1122.19	2329.64	1018.3	910.04	2141.11	1053.52	1060.59	2146.87	1050.29	951.124	2232.4	1102.89	1163.19	2273.33	1096.78	859.135	2271.66	724.563	1167.8	2320.37	627.499	1152.87	2221.1	707.792	1123.98	2265.65	608.841	1108.08	2350.73	230.594	1106.73	2364.35	154.861	1079.67	2305.06	232.454	1078.32	2315.21	156.827	1053.24	2300.48	68.6463	1006.66	2292.44	22.4532	1005.48	2319.24	39.3919	1050.57	2206	759.537	843.772	2202.76	650.277	857.448	2150.52	767.853	882.843	2144.73	658.529	897.49	1899.52	442.529	898.912	1827.34	406.777	913.103	1890.39	480.542	934.413	1814.6	444.466	945.971	1736.26	445.589	977.906	1689.13	450.055	980.203	1708.2	425.873	938.22	2515.43	46.3481	977.684	2485.04	33.4773	1088.39	1729.63	230.147	1011.9	1705.54	261.704	902.006
0.227	2315.89	1018.71	1121.08	2328.78	1011.83	909.607	2139.12	1047.1	1060.05	2145.57	1042.48	950.256	2230.91	1095.75	1163.06	2272.64	1089.34	857.602	2271.52	721.162	1168.28	2321.34	624.34	1153.85	2221.47	703.719	1123.8	2267.23	605.184	1108.69	2346.33	228.5	1106.31	2356.44	153.184	1077.89	2301.17	233.819	1077.74	2307.3	158.067	1051.61	2286.32	69.9073	1004.6	2277.09	23.781	1004.19	2304.08	41.5557	1049.4	2210.34	753.037	842.554	2209.48	643.62	855.842	2154.59	759.956	881.801	2151.25	650.449	895.976	1908.95	444.575	896.534	1835.91	411.163	910.49	1901.04	482.76	932.107	1824.25	449.146	943.33	1745.66	452.723	975.722	1698.62	458.194	977.592	1717.26	433.857	935.439	2499.89	42.7412	974.01	2469.01	34.5718	1086.77	1733.08	237.022	1007.84	1710.61	270.06	898.108
0.233	2313.94	1013.43	1119.99	2327.71	1005.44	909.425	2136.61	1041.13	1059.46	2143.84	1035	949.323	2229.81	1088.68	1163.11	2271.73	1081.7	855.971	2272.01	717.941	1168.69	2322.86	621.673	1154.59	2222.4	700.16	1123.69	2269.22	601.945	1109.17	2342.53	228.962	1105.44	2347.7	153.211	1076.16	2296.94	236.843	1077.21	2298.68	161.067	1050.37	2271.51	71.5282	1003.14	2261.25	25.107	1003.98	2288.65	43.3981	1048.38	2214.65	747.038	841.522	2216.24	637.628	854.282	2158.62	752.518	880.588	2157.71	642.837	893.992	1919.16	446.038	894.079	1845.32	414.763	907.88	1912.23	484.604	929.464	1834.57	453.089	940.639	1755.62	458.991	973.296	1708.76	465.362	974.871	1727.14	440.888	932.76	2485.1	42.2438	971.689	2453.35	34.4697	1085.99	1737.69	243.211	1003.91	1717.14	277.519	893.924
0.24	2311.56	1008.04	1119.12	2326.38	999.19	909.49	2134.06	1035.98	1058.44	2141.71	1028.25	948.37	2228.73	1081.96	1163.21	2270.67	1073.68	854.483	2272.42	714.212	1169.4	2325.82	618.638	1155.1	2223.6	695.78	1124.14	2272.39	598.571	1109.38	2336.72	229.781	1104.58	2338.35	153.881	1075.11	2290.94	239.387	1077.07	2289.48	163.825	1050.02	2257.12	73.3525	1002.29	2245.68	26.8551	1003.39	2273.34	45.0703	1047.67	2219.08	741.635	840.617	2223.08	632.311	852.559	2162.7	745.587	879.144	2163.79	635.709	892.003	1929.96	446.887	891.576	1855.66	417.745	905.53	1924.28	485.59	926.823	1845.43	456.466	937.885	1766.06	464.313	970.903	1719.5	471.583	972.014	1737.61	446.829	930.027	2471.37	40.8706	970.108	2438.38	33.9704	1085.38	1744.59	248.034	999.255	1725.17	284.013	890.126
0.247	2308.83	1002.77	1118.98	2324.74	993.057	909.76	2131.48	1031.7	1056.84	2139.83	1022.21	947.719	2227.51	1075.56	1163.3	2269.17	1065.46	853.301	2272.32	710.453	1170.15	2327.17	616.262	1156.88	2224.41	691.134	1124.2	2275.51	595.162	1109.38	2329.38	229.674	1104.8	2328	154.079	1074.5	2283.72	241.191	1077.86	2279.24	166.067	1049.88	2242.04	74.7065	1001.71	2230.01	28.0992	1003.44	2257.79	46.3654	1047.51	2223.61	736.857	839.602	2229.96	627.532	851.154	2166.71	739.156	877.762	2170.43	629.28	889.397	1941.16	447.403	889.008	1866.43	420.251	903.114	1936.38	486.321	924.311	1856.95	458.993	935.074	1776.82	467.947	967.603	1730.65	476.915	969.761	1748.59	451.378	927.329	2455.8	40.5611	970.092	2422.59	34.0337	1085.66	1752.18	252.271	995.157	1734.61	289.348	886.085
0.253	2306.13	997.638	1119.53	2322.76	987.168	910.13	2129.19	1027.22	1055.07	2138.44	1017.72	946.712	2225.82	1069.66	1163.03	2267.49	1057.33	852.331	2271.31	706.924	1170.83	2326.99	613.109	1158.44	2224.42	687.344	1123.63	2276.95	592.08	1109.06	2320.42	229.492	1105.33	2315.86	154.018	1075.15	2275.16	242.806	1078.59	2267.7	167.908	1050.49	2226.53	75.6139	1002.18	2214.01	29.2351	1003.39	2241.95	47.3293	1047.78	2228.13	732.441	838.871	2238.35	622.76	850.57	2170.79	733.113	875.946	2176.89	623.197	887.025	1953.45	446.89	886.726	1877.81	422.022	900.677	1948.8	486.582	921.79	1868.76	460.92	932.452	1787.98	471.142	965.318	1742.04	480.495	965.232	1760.18	455.099	924.435	2440.18	40.5465	970.501	2406.74	33.828	1085.77	1760.88	255.603	991.31	1745.22	293.391	882.178
0.26	2304.34	993.635	1120.04	2320.56	981.517	910.249	2127.09	1022.92	1053.26	2137.08	1014.05	945.836	2222.66	1063.56	1162.72	2265.49	1049.52	851.536	2268.93	703.366	1171.14	2324.75	609.641	1159.49	2223.13	684.228	1122.42	2276.34	589.221	1108.18	2309.6	229.282	1106.03	2302.5	153.921	1075.92	2265.02	244.61	1079.47	2254.99	169.513	1051.02	2210.47	76.2438	1002.74	2197.88	29.82	1003.69	2225.85	47.4081	1048.2	2232.81	728.255	838.318	2245.64	618.912	849.342	2175	727.195	874.818	2183.66	617.457	884.628	1965.59	446.52	884.528	1889.65	422.898	898.154	1961.44	486.379	919.402	1881.16	461.962	929.867	1799.46	473.371	962.935	1753.52	482.943	962.281	1772.23	457.613	921.575	2424.3	40.4834	970.843	2390.45	33.203	1086.13	1770.73	257.829	987.641	1757.16	296.226	878.344
0.267	2303.2	990.708	1120.69	2318.29	976.16	910.072	2125.12	1019.23	1051.33	2135.56	1010.54	944.661	2218.29	1057.83	1162.13	2262.75	1042.55	850.876	2265.97	700.067	1171.06	2321.35	605.921	1159.46	2221.26	681.801	1120.99	2273.12	586.678	1107.62	2297.23	228.15	1107.25	2288.56	153.13	1076.64	2253.96	244.994	1080.39	2241.69	170.41	1051.43	2194.31	76.4841	1003.04	2181.44	30.0994	1004.02	2209.49	47.9212	1048.53	2237.66	724.518	837.54	2253.12	615.624	847.845	2179.46	721.723	873.146	2190.88	612.222	882.398	1977.95	445.799	882.483	1901.66	423.134	895.928	1974.22	485.901	917.029	1893.53	462.443	927.335	1811.14	474.591	960.518	1765.17	484.251	959.259	1784.56	459.015	918.655	2408.03	40.4759	971.141	2373.82	33.1178	1086.84	1781.7	258.978	984.115	1770.05	297.762	874.82
0.273	NaN	NaN	NaN	2316.26	971.127	909.782	2123.35	1016.44	1049.85	2133.93	1007.24	944.189	2213.41	1052.73	1161.04	2259.01	1037.05	850.459	2262.7	697.174	1170.8	2317.14	602.61	1159.34	2218.66	680.053	1119.71	2270.09	583.938	1106.44	2285.5	226.615	1107.73	2274.12	151.646	1077.35	2241.56	244.112	1080.84	2227.88	170.334	1052.33	2177.66	76.384	1003.52	2164.79	30.1531	1004.2	2192.82	47.5458	1048.76	2242.5	721.529	836.44	2260.95	612.873	846.464	2184.15	716.765	871.653	2198.34	607.531	880.178	1990.72	444.547	880.454	1914.42	421.4	894.675	1987.03	484.907	914.818	1906.28	461.937	924.898	1822.89	474.7	958.143	1776.99	484.275	956.649	1797.13	459.174	915.818	2391.45	40.3038	971.151	2357.36	32.6686	1086.27	1793.69	259.083	980.889	1783.66	298.02	871.458
0.28	2299.61	987.19	1124.57	2314.23	966.591	909.262	2121.87	1014.49	1048.66	2132.4	1004.69	943.789	2209.55	1049.04	1159.98	2254.02	1034	850.229	2258.74	694.802	1170.47	2312.04	599.505	1158.95	2215.04	678.601	1118.89	2264.87	581.686	1105.99	2273	224.897	1107.66	2260.17	150.328	1076.65	2229.12	243.21	1081.12	2213.39	169.884	1053.39	2160.81	76.4523	1003.32	2147.91	30.0612	1004.14	2175.96	47.6738	1048.83	2247.59	719.012	835.463	2268.96	610.769	844.824	2189.13	712.397	870.048	2206.24	603.566	878.113	2003.41	442.897	878.426	1927.1	420.085	892.577	1999.88	483.514	912.482	1918.95	460.893	922.553	1834.75	473.883	955.683	1788.72	483.243	953.097	1809.68	458.214	912.925	2374.54	40.0767	971.196	2340.43	32.544	1086.21	1806.66	258.092	977.738	1798.06	296.969	868.391
0.287	2298.19	985.724	1124.88	2312.32	963.068	908.376	2120.5	1013.31	1048.23	2130.97	1003.01	943.597	2206.02	1046.37	1159.22	2249.43	1033.14	849.925	2254.09	693.058	1170.16	2305.81	596.86	1158.76	2210.36	677.7	1118.32	2258.43	579.786	1105.76	2260.06	223.417	1107.14	2245.36	149.243	1076.13	2216.16	242.72	1081.3	2198.84	169.924	1052.91	2143.86	76.3762	1003.2	2130.84	30.0765	1004	2158.97	47.6217	1048.44	2252.8	717.224	834.766	2277.23	609.48	843.487	2194.18	708.76	868.657	2214.35	600.364	876.014	2016.28	440.912	876.537	1940.02	418.171	890.598	2012.65	481.747	910.092	1931.68	459.12	920.115	1846.39	471.993	953.176	1800.42	480.904	950.023	1822.11	456.106	910.042	2357.59	39.9153	971	2323.38	32.5418	1085.97	1820.19	255.842	975.571	1813.09	294.686	865.435
0.293	2296.85	984.075	1125.04	2310.58	960.728	906.96	2119.3	1012.72	1048.42	2129.45	1001.87	943.66	2203.55	1044.68	1158.67	2245.54	1033.23	849.55	2248.83	691.784	1170.01	2298.71	594.77	1158.52	2204.68	677.199	1118.5	2250.7	578.298	1105.92	2246.51	222.521	1106.93	2231.1	148.442	1073.99	2202.7	242.767	1081.28	2184.04	170.374	1052.43	2126.82	76.7057	1002.72	2113.7	30.2209	1004	2141.89	47.7835	1048.29	2257.79	716.442	833.973	2284.85	609.563	841.756	2199.21	706.091	867.378	2222.32	598.16	873.979	2028.68	438.798	874.403	1952.69	415.456	888.269	2025.06	479.728	907.856	1944.14	456.962	917.796	1857.92	469.049	950.724	1811.8	477.157	947.424	1834.52	452.682	907.34	2340.48	39.7204	970.689	2306.12	32.6898	1085.83	1834.77	252.503	973.066	1828.05	291.556	862.31
0.3	2295.69	982.607	1124.77	2308.82	960.262	907.042	2118.21	1012.8	1049.15	2127.92	1001.29	943.934	2201.04	1043.45	1159.43	2242.02	1033.56	849.443	2243.13	691.008	1170.05	2291.24	592.856	1158.74	2198.28	676.922	1118.87	2242.42	577.191	1106.54	2232.49	221.91	1106.8	2215.75	148.241	1073.79	2188.91	242.934	1081.27	2168.86	170.868	1052.39	2109.72	76.9353	1002.7	2096.56	30.4635	1003.89	2124.77	47.9988	1048.18	2262.6	716.421	833.796	2292.59	610.417	840.738	2204.09	704.221	866.416	2230.15	596.953	872.094	2041.65	435.927	872.929	1965.49	412.221	886.551	2037.11	477.397	905.555	1956.5	453.704	915.59	1869.14	465.337	947.546	1822.86	472.383	944.047	1846.5	448.675	904.54	2323.31	39.4808	970.493	2288.98	32.6424	1085.68	1850.05	248.115	971.193	1844.91	286.128	860.796
0.307	2294.7	981.454	1124.19	2307.3	960.62	906.403	2117.12	1013.51	1049.97	2126.31	1001.41	944.544	2200.3	1043.4	1159.98	2239.42	1034.04	849.674	2237.25	690.684	1170.34	2283.37	591.739	1159.05	2191.64	677.154	1119.81	2233.72	576.635	1107.47	2218.38	221.556	1106.57	2200.25	148.303	1073.76	2174.91	243.245	1081.38	2153.64	171.561	1052.34	2092.57	77.2064	1003.35	2079.51	30.8545	1003.84	2107.78	48.3127	1048.33	2267.03	717.473	833.665	2299.99	612.351	839.878	2208.7	703.396	865.612	2237.65	596.828	870.543	2054.15	432.965	871.254	1978.44	408.075	885.04	2048.74	474.786	903.511	1968.56	449.673	913.508	1879.8	460.188	945.252	1833.71	466.134	941.2	1858.59	442.527	901.808	2306.38	39.4192	970.388	2271.86	32.5742	1085.61	1866.28	242.888	969.263	1861.26	280.164	858.98
0.313	2293.69	980.679	1123.63	2305.94	962.024	905.838	2116.07	1014.76	1050.53	2124.81	1002.26	945.153	2200.47	1044.07	1160.69	2237.59	1034.71	849.927	2231.28	690.893	1170.69	2275.4	591.026	1159.33	2184.85	677.99	1120.84	2224.79	576.602	1108.52	2204.11	221.255	1105.97	2184.56	148.529	1073.78	2160.59	243.786	1081.15	2138.38	172.404	1052.24	2075.81	77.7231	1003.13	2062.66	31.1236	1004.11	2090.87	48.6049	1048.42	2270.81	719.594	833.612	2307.09	615.341	839.259	2212.94	703.452	864.846	2244.99	597.696	869.135	2066.34	429.719	869.517	1991.09	403.51	883.393	2059.96	471.93	901.51	1980.22	445.253	911.43	1890.64	453.46	942.905	1844.24	458.528	938.45	1870.23	435.304	899.512	2289.5	39.3507	970.316	2254.85	32.5404	1085.68	1882.88	236.311	968.505	1878.07	273.021	857.444
0.32	2292.79	980.613	1123.14	2304.69	963.973	905.366	2115.43	1016.8	1050.96	2123.5	1003.75	945.632	2201.41	1045.29	1161.39	2236.05	1035.87	849.936	2225.22	691.653	1171.01	2267.23	590.804	1159.64	2177.91	679.493	1121.55	2215.66	577.148	1109.6	2188.98	221.575	1105.83	2167.58	149.167	1075.44	2145.85	244.707	1080.68	2122.61	173.515	1052.4	2059.13	78.0775	1003.31	2045.81	31.7367	1004.13	2074.05	49.2474	1048.28	2275.28	722.557	834.075	2313.6	619.203	838.885	2216.8	704.38	864.405	2251.76	599.599	868.052	2078.29	426.447	868.398	2003.71	398.274	882.285	2070.66	468.721	899.61	1991.55	440.179	909.582	1900.97	445.72	940.826	1853.81	448.274	936.061	1881.58	426.776	897.232	2272.59	39.1808	970.327	2238.02	32.7208	1085.65	1900.08	228.958	968.437	1895.29	264.596	856.409
0.327	2292.05	981.028	1122.76	2303.59	966.376	904.936	2114.79	1019.14	1050.95	2122.52	1005.93	945.934	2202.9	1047.14	1162.05	2234.25	1037.2	849.691	2219	692.888	1171.05	2258.64	591.144	1159.67	2170.95	681.595	1122.25	2206.14	578.358	1110.35	2174.15	222.218	1105.34	2151.67	149.91	1075.42	2131.03	245.682	1080.64	2107.15	174.614	1051.78	2042.36	78.728	1003.42	2029.04	32.4023	1004.08	2057.32	49.5518	1048.56	2278.55	726.025	833.956	2319.82	623.851	838.632	2220.39	706.139	863.891	2258.33	602.39	867.329	2090.07	423.009	867.401	2016.28	392.983	881.143	2080.81	465.382	897.973	2002.7	434.303	907.805	1911.05	436.882	938.788	1863.92	437.487	933.605	1892.78	417.021	895.349	2255.77	38.9573	970.298	2221.15	32.7444	1085.58	1918.88	220.548	967.271	1913.31	255.166	855.809
0.333	2291.03	982.338	1122.59	2302.8	969.105	904.709	2114.35	1021.92	1050.79	2121.95	1008.76	945.918	2205.04	1049.72	1162.52	2233.17	1039.5	849.824	2212.31	694.617	1170.85	2249.51	591.802	1159.55	2163.79	684.365	1122.25	2196.33	580.281	1110.58	2159.15	222.858	1105.22	2135.89	150.762	1075.53	2116.07	246.724	1080.69	2091.52	175.906	1052.18	2025.71	79.5999	1003.88	2012.33	33.1791	1004.08	2040.51	50.0993	1048.64	2281.46	730.336	833.608	2325.47	629.253	838.222	2223.87	708.74	863.386	2264.6	605.998	866.943	2101.44	419.375	866.473	2028.52	386.761	880.362	2090.44	461.675	896.62	2013.44	427.922	906.487	1921.08	426.983	937.056	1874.08	425.593	931.75	1904.11	405.856	893.904	2238.81	38.7056	970.315	2204.26	32.7925	1085.49	1937.91	211.832	967.593	1931.42	244.984	855.33
0.34	2290.93	983.929	1121.94	2302.26	972.149	904.694	2114.18	1025.18	1050.69	2121.72	1012.24	945.756	2207.62	1052.98	1162.91	2232.5	1042.37	850.115	2205.42	696.717	1170.36	2239.88	593.112	1158.91	2156.49	687.771	1121.95	2186.22	582.859	1110.16	2143.92	224.057	1105.05	2120.02	152.005	1075.59	2100.87	248.048	1080.65	2075.82	177.455	1052.18	2008.94	80.5721	1004.09	1995.45	34.0765	1004.15	2023.71	50.6428	1048.85	2284.23	735.105	833.308	2330.85	635.144	837.955	2227.1	712.037	862.808	2270.56	610.384	866.717	2112.53	415.638	866.16	2040.94	380.021	880.793	2099.72	457.468	895.673	2024.09	420.856	905.527	1931.08	415.842	935.544	1884.44	412.27	929.9	1915.09	393.936	892.332	2221.91	38.4762	970.396	2187.27	32.5622	1085.48	1957.96	202.177	967.724	1950.09	234.125	855.076
0.347	2290.33	986.093	1122.76	2301.98	975.607	904.835	2114.28	1028.84	1050.76	2121.83	1016.22	945.576	2210.49	1056.8	1163.09	2232.27	1046.14	850.514	2198.22	699.309	1169.69	2229.8	594.82	1158.16	2149.05	691.808	1121.27	2175.9	586.138	1109.25	2128.13	225.787	1104.85	2103.74	153.714	1075.84	2084.83	249.853	1080.55	2059.46	179.43	1052.16	1992.22	81.5981	1004.89	1978.73	35.1101	1004.25	2006.88	51.2413	1049.15	2286.96	740.195	833.14	2335.8	641.471	837.761	2230.26	715.867	862.308	2276.15	615.4	866.608	2123.36	411.772	865.598	2053.3	372.47	880.416	2108.57	453.149	894.979	2034.61	413.16	904.796	1941.41	404.403	935.013	1894.87	398.227	929.642	1927.51	380.436	892.876	2204.83	38.3078	970.447	2170.28	32.6204	1085.57	1979.28	191.635	967.46	1969.28	222.755	855.014
0.353	2290.66	988.839	1122.23	2302.17	979.193	904.899	2114.59	1032.96	1051.11	2122.12	1020.82	945.41	2213.3	1060.96	1163.13	2232.42	1050.81	850.899	2190.93	702.46	1168.89	2220.01	596.788	1156.67	2141.61	696.581	1120.35	2165.47	590.168	1108.13	2112.21	228.003	1104.6	2087.22	155.932	1076.3	2069.88	252.111	1079.85	2043.75	181.494	1051.75	1975.63	83.0947	1005.48	1962	36.6219	1004.21	1990.06	52.2725	1049.43	2289.41	745.869	832.588	2340.38	648.182	837.411	2233.24	720.355	861.965	2281.56	620.864	866.706	2133.91	407.508	865.433	2065.39	365.72	879.015	2116.95	448.259	894.721	2044.98	404.927	904.581	1951.92	391.525	934.429	1905.77	382.577	928.617	1941.12	365.649	892.54	2187.73	38.1676	970.483	2153.34	32.8525	1085.5	2000.99	181.114	967.733	1989.09	211.016	855.095
