Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2190.19	969.064	1085.3	2182.39	951.339	884.693	2030.11	1024.08	1039.61	2029.51	1025.66	935.873	2130.05	1039.86	1130.45	2134.29	1037.92	837.629	2160.07	710.907	1155.78	2208.5	613.119	1135.67	2104.06	688.982	1123.92	2150.32	591.166	1101.11	2241.78	292.867	1104.59	2257.56	211.852	1086.11	2202.48	290.779	1068.23	2219.7	213.513	1051.16	2228.34	78.9882	1009.27	2234.53	35.4119	1001.14	2249.05	55.5254	1048.13	2008.6	743.987	811.451	1983.79	638.739	825.116	1954.32	762.868	851.883	1923.73	658.604	861.197	1787.82	343.104	849.058	1747.72	275.19	865.271	1749.52	372.651	873.295	1709.1	304.733	892.43	1633.24	237.511	930.274	1594.94	214.634	934.59	1626.49	204.206	889.821	2431.11	119.093	997.965	2398.97	78.6912	1097.65	1747.62	74.9988	973.174	1717.87	81.8444	864.179
0.18	2190.91	968.015	1084.77	2182.98	950.833	884.426	2030.84	1023.38	1040.11	2030.15	1025.37	936.28	2130.79	1038.03	1130.55	2134.35	1037.59	837.659	2159.99	708.961	1156.23	2207.67	610.764	1135.97	2104.06	687.646	1123.94	2149.5	589.477	1101.03	2246.02	290.871	1103.62	2264.11	210.305	1084.9	2207.46	287.88	1066.5	2226.69	211.204	1049.43	2239.37	76.4255	1007.93	2247.07	33.18	999.03	2261.23	53.2599	1046.24	2010.32	743.169	811.522	1984.44	638.606	825.583	1956.09	763.105	851.489	1924.39	659.222	861.271	1783.3	346.355	847.384	1741.38	279.498	863.194	1745.15	377.037	870.303	1702.81	310.161	889.168	1625.43	245.54	926.385	1586.26	223.918	930.392	1618.13	212.33	885.792	2440.36	124.192	995.229	2410.72	81.0347	1095.01	1734.27	79.2349	971.476	1706.11	86.4887	862.495
0.187	2191.63	966.599	1084.47	2183.56	949.833	884.253	2031.52	1022.27	1040.72	2030.65	1024.57	936.681	2131.63	1035.7	1130.74	2134.19	1036.85	837.67	2159.81	706.878	1156.9	2207.18	608.502	1136.54	2104.14	686.151	1123.68	2149.25	587.984	1100.68	2249.46	288.992	1102.15	2269.18	208.813	1083.31	2211.6	285.571	1064.13	2232.1	209.109	1047.42	2247.67	74.1678	1006.39	2256.45	31.0026	997.624	2270.17	51.517	1044.7	2012.8	741.605	811.438	1986.19	637.226	825.968	1958.34	762.007	850.878	1925.93	658.439	860.887	1779.32	349.267	845.607	1735.25	283.623	861.138	1741.48	381.317	867.495	1697.14	315.534	886.09	1618.26	253.822	922.783	1578.35	233.666	926.34	1610.34	220.706	882.377	2447.32	127.07	993.45	2418.84	83.0389	1093.59	1720.76	84.1464	969.77	1694.06	91.8257	860.606
0.193	2192.27	964.832	1084.29	2184.21	948.318	884.375	2032.07	1020.7	1041.2	2031.12	1023.23	937.031	2132.57	1033.09	1131.03	2133.79	1035.78	837.477	2159.45	704.514	1157.61	2206.97	606.211	1136.96	2104.38	684.299	1123.04	2149.59	586.263	1099.89	2251.85	287.233	1100.52	2272.58	207.227	1081.64	2214.37	283.404	1062.11	2235.83	207.19	1045.38	2253.2	72.0325	1004.63	2262.61	29.0993	996.264	2275.64	50.1325	1043.32	2015.56	739.034	811.379	1988.81	634.744	826.371	1960.69	759.709	850.054	1928.04	656.224	860.299	1775.81	351.799	843.865	1729.61	287.576	859.011	1738.66	385.057	865.006	1692.15	320.71	883.252	1611.45	262.076	919.255	1570.83	243.391	922.458	1602.9	229.068	879.049	2452.65	127.603	993.114	2423.4	84.0811	1093.21	1707.03	89.0943	968.918	1682.3	97.3275	858.725
0.2	2192.84	962.909	1084.4	2184.83	946.379	884.535	2032.41	1018.77	1041.5	2031.5	1021.34	937.31	2133.58	1030.43	1131.32	2133.3	1034.23	837.53	2159.2	701.912	1157.94	2207.07	603.95	1136.73	2104.57	682.107	1122.38	2150.17	584.364	1098.69	2253.26	285.186	1098.76	2274.41	205.316	1079.91	2215.82	281.333	1060.55	2237.58	205.275	1043.72	2256.04	69.8812	1002.26	2265.8	27.0075	994.474	2277.91	48.5464	1041.47	2018.45	735.617	811.511	1992.19	631.402	826.822	1963.06	756.272	849.143	1930.7	652.691	859.614	1773.05	354.026	842.16	1724.86	291.344	857.091	1736.71	388.579	862.745	1687.84	325.906	880.666	1605.17	270.317	915.707	1563.84	252.968	918.621	1595.81	237.455	875.66	2455.4	126.398	993.521	2424.59	83.9396	1093.13	1694.86	94.8274	967.294	1671.1	102.809	856.976
0.207	2193.25	960.76	1084.7	2185.54	944.135	884.96	2032.65	1016.38	1041.62	2031.85	1018.91	937.293	2134.45	1027.69	1131.6	2132.92	1032.11	837.775	2159.21	699.279	1157.72	2207.51	601.699	1135.69	2104.72	679.703	1121.76	2150.62	582.157	1097.59	2253.69	282.934	1097.25	2274.63	203.042	1078.15	2215.98	279.142	1059.21	2237.61	203.043	1042.26	2256.07	67.679	999.357	2265.99	24.646	992.07	2277.15	46.639	1039.32	2021.31	731.722	811.809	1996.1	627.14	827.261	1965.29	751.92	848.357	1933.86	648.071	858.989	1771.05	355.932	840.63	1720.39	295.086	855.246	1735.79	391.85	860.594	1684.48	331.064	878.172	1599.53	278.587	912.253	1557.55	262.607	914.991	1589.6	245.719	872.363	2455.83	123.953	994.588	2422.64	82.4661	1093.49	1683.16	100.584	965.372	1660.4	108.653	854.963
0.213	2193.68	958.399	1085.01	2186.21	941.574	885.466	2032.83	1013.51	1041.53	2032.17	1015.98	937.051	2135.22	1024.93	1131.83	2132.48	1029.56	837.791	2159.63	696.605	1156.98	2208.23	599.312	1134.14	2104.97	676.854	1121.26	2151.04	579.47	1096.73	2252.95	280.323	1095.95	2273.13	200.363	1076.52	2214.85	276.839	1058.29	2235.66	200.651	1040.93	2253.37	65.1376	996.387	2263.16	22.0761	989.603	2273.59	43.9087	1036.85	2024.1	727.148	812.104	2000.28	622.391	827.594	1967.42	746.743	847.841	1937.44	642.525	858.641	1769.88	357.465	839.344	1716.63	298.709	853.549	1735.65	394.811	858.656	1681.91	336.125	875.675	1594.67	286.752	908.87	1552.17	272.331	911.284	1584.07	254.165	869.015	2453.74	120.385	995.305	2418.05	79.4377	1093.71	1671.86	106.398	963.914	1650.4	114.69	853.063
0.22	2194	955.935	1085.78	2186.89	938.743	885.964	2032.96	1010.18	1041.2	2032.46	1012.39	936.575	2135.69	1021.98	1131.97	2132.05	1026.64	837.476	2160.4	693.78	1155.85	2209.17	596.692	1132.54	2105.39	673.613	1120.91	2151.58	576.546	1096	2250.87	277.389	1094.62	2269.77	197.07	1075.04	2212.4	274.309	1057.31	2232.23	197.843	1039.75	2248.12	62.5502	994.007	2257.49	19.2792	987.448	2267.34	41.1382	1034.85	2028.12	722.444	812.909	2004.67	617.089	827.824	1969.59	740.94	847.557	1941.35	636.183	858.599	1769.68	358.863	838.25	1714.05	302.172	851.827	1736.67	397.525	857.041	1680.37	341.094	873.454	1591	295.181	905.522	1547.94	282.26	907.684	1579.75	262.823	865.802	2449.42	115.2	995.605	2411.47	74.9888	1093.51	1661.17	112.669	962.148	1641.07	121.022	851.033
0.227	2194.33	953.22	1086.38	2187.64	935.626	886.358	2032.99	1006.43	1040.76	2032.73	1008.28	936.125	2135.95	1019.02	1132	2131.79	1023.12	837.692	2161.42	690.661	1154.79	2210.8	593.505	1130.97	2106.07	670.106	1120.64	2151.52	573.287	1096	2247.5	273.9	1093.54	2264.93	193.32	1073.72	2208.91	271.57	1056.33	2227.19	194.869	1038.64	2239.98	62.9952	992.195	2247	19.2097	986.483	2257.7	41.4344	1033.57	2030.9	717.094	813.184	2009.29	611.346	827.932	1971.96	734.443	847.613	1945.63	629.27	858.839	1770.24	360.075	837.043	1712.32	305.733	850.114	1738.66	400.05	855.8	1679.99	345.899	871.598	1588.71	303.678	902.625	1545.16	292.537	904.434	1576.53	271.683	862.803	2442.35	107.614	994.278	2402.39	69.3616	1092.63	1651.55	118.943	960.311	1632.43	127.547	849.039
0.233	2194.67	950.276	1086.91	2188.37	932.187	886.602	2032.97	1002.11	1040.19	2032.96	1003.55	935.71	2135.94	1015.76	1131.86	2131.57	1019.34	837.319	2162.57	687.113	1153.65	2211.76	590.077	1130.06	2106.94	666.042	1120.34	2152.83	569.3	1095.35	2243.12	270.118	1092.7	2258.82	189.157	1072.69	2204.36	268.688	1055.66	2221.05	191.486	1037.73	2229.17	64.3305	990.63	2232.76	20.1097	985.944	2245.13	42.3781	1032.54	2033.56	711.326	813.384	2014	605.196	827.787	1974.36	727.514	848.096	1950.22	621.759	859.121	1771.66	361.484	835.792	1711.6	309.368	848.419	1741.7	402.451	854.696	1680.87	350.619	869.988	1588.07	312.346	900.085	1544.11	302.928	901.72	1573.53	280.726	860.522	2433.32	96.342	992.115	2390.58	62.2757	1090.93	1642.96	125.234	958.653	1624.74	134.347	846.999
0.24	2195.01	947.037	1087.4	2189.2	928.48	886.662	2032.87	997.286	1039.69	2033.18	998.256	935.348	2135.7	1012.32	1131.71	2131.54	1015.07	837.146	2163.68	683.247	1152.7	2212.37	586.279	1129.94	2107.86	661.695	1120.14	2154.2	564.897	1094.86	2238.25	266.061	1091.59	2251.24	184.781	1071.69	2198.81	265.914	1055.28	2213.13	188.52	1037.21	2217.25	64.8785	989.052	2217.78	20.5835	985.251	2231.84	42.7142	1031.38	2036.26	705.353	813.44	2018.85	598.754	827.492	1977.14	720.201	848.776	1955.09	613.924	859.529	1774.04	362.666	834.538	1712.08	312.172	847.162	1745.82	404.611	854.014	1682.87	355.194	868.757	1589.26	320.567	898.147	1544.92	313.557	899.741	1573.13	290.142	858.303	2422.71	82.8564	989.958	2378.17	53.0024	1089.3	1635.76	131.654	956.529	1617.65	141.657	844.803
0.247	2195.26	943.558	1087.77	2189.92	924.433	886.722	2032.67	992.044	1039.14	2033.33	992.551	935.071	2135.31	1008.38	1131.49	2131.59	1010.2	837.23	2164.68	679.05	1151.85	2212.9	582.072	1129.75	2108.66	657.221	1120.02	2155.25	560.364	1094.63	2232.57	262.606	1090.77	2243.01	180.935	1070.27	2192.42	263.341	1055.19	2204.19	185.571	1036.76	2204.38	65.2733	988.396	2202.48	21.2698	984.831	2217.9	42.5902	1030.69	2038.9	699.029	813.304	2024.04	591.93	826.901	1980.15	712.628	849.309	1960.35	605.694	859.919	1777.22	363.741	833.147	1713.38	316.026	845.324	1750.91	406.533	853.547	1686.15	359.504	867.983	1592.12	328.336	896.875	1547.47	324.927	898.406	1574.14	299.602	856.704	2410.85	70.777	988.101	2365.18	44.0057	1088.04	1629.92	137.74	953.876	1611.71	148.956	842.604
0.253	2195.33	939.746	1088.14	2190.62	920.091	886.691	2032.3	986.65	1038.88	2033.29	986.489	934.995	2134.84	1004.1	1131.42	2131.51	1005.16	836.91	2165.56	674.775	1151.35	2213.74	577.767	1129.52	2109.37	652.681	1120.01	2156.13	555.904	1094.59	2226.84	259.501	1089.72	2235.24	177.618	1068.95	2185.99	261.14	1054.87	2195.56	183.461	1036.72	2190.93	65.914	987.917	2186.99	22.0373	984.387	2203.46	42.647	1030.2	2041.88	692.425	813.061	2029.38	585.068	826.082	1983.32	704.795	850.052	1965.97	597.148	860.087	1781.8	364.479	832.1	1715.72	319.685	843.873	1756.86	408.187	853.255	1690.36	363.563	867.554	1596.55	336.525	896.045	1551.65	334.225	898.286	1576.59	309.124	855.777	2397.88	61.1435	986.476	2351.64	37.6186	1087.19	1625.53	143.653	951.408	1606.73	156.553	840.442
0.26	2195.07	935.704	1088.49	2191.16	915.63	886.752	2031.38	981.285	1038.88	2032.82	980.698	934.604	2134.3	999.262	1131.44	2131.64	999.517	836.987	2166.15	670.788	1151.43	2214.67	574.069	1129.48	2110.02	648.358	1120.33	2157.02	551.845	1094.62	2221.89	257.317	1088.83	2227.79	175.329	1067.97	2180.19	260.042	1055.19	2187.66	182.223	1036.46	2176.77	66.491	987.142	2171.32	22.8775	984.255	2188.43	43.2359	1029.78	2044.62	685.918	812.459	2035.07	578.276	825.152	1986.75	696.246	850.788	1971.93	588.689	860.149	1786.38	365.604	830.656	1718.5	323.036	842.062	1763.76	409.517	853.085	1695.72	367.074	867.147	1602.25	344.03	896.14	1557.32	344.105	898.599	1580.52	317.933	855.73	2384.35	53.3252	985.482	2337.33	35.8791	1087.67	1622.71	149.213	949.081	1602.89	164.317	838.156
0.267	2194.33	931.739	1088.71	2191.44	911.021	886.999	2029.97	976.059	1039.04	2031.88	974.478	934.676	2133.73	994.08	1131.65	2131.7	993.646	836.608	2166.81	667.571	1151.8	2216.01	571.24	1129.77	2110.72	644.672	1120.83	2158.53	548.47	1094.97	2218.26	256.694	1088.34	2220.46	174.523	1066.88	2176	261.205	1055.7	2179.72	183.118	1036.47	2162.12	67.6603	986.226	2155.51	23.8273	984.22	2173.05	44.5978	1029.37	2048.06	679.388	812.108	2041.15	571.413	824.037	1990.43	688.081	851.353	1978.33	580.094	859.991	1792.22	366.469	829.311	1723.27	325.866	840.885	1771.5	410.502	852.965	1702.3	370.234	866.952	1609.24	350.854	896.947	1564.3	352.584	899.954	1585.57	326.318	856.245	2369.35	47.8546	983.939	2321.93	35.7927	1087.61	1621.88	153.847	945.136	1600.73	172.119	835.938
0.273	2193.11	927.999	1088.98	2191.46	906.458	887.494	2028.25	971.027	1038.85	2030.52	968.477	934.711	2133.1	988.744	1132.04	2131.76	987.261	836.742	2168.03	665.124	1152.04	2218.24	569.219	1130.05	2112.04	641.334	1121.6	2160.88	545.71	1095.65	2215.41	257.099	1087.79	2212.9	175.106	1066.18	2172.27	263.787	1056.55	2171.76	185.572	1036.79	2147.07	68.9267	985.681	2139.54	24.9249	984.058	2157.61	46.0874	1028.99	2051.84	673.193	811.913	2047.84	564.676	822.872	1994.41	680.339	851.718	1984.93	571.881	859.637	1799.2	367.049	828.156	1729.25	328.593	839.64	1780.38	411.241	852.899	1709.66	373.306	866.81	1617.17	357.125	898.032	1572.42	360.307	901.714	1591.85	334.195	857.251	2354.42	45.7139	982.546	2306.52	36.1401	1086.94	1622.73	158.387	942.13	1600.34	179.89	833.694
0.28	2191.66	924.607	1089.41	2191.19	902.179	888.213	2026.51	966.557	1037.97	2029.03	962.754	934.506	2132.21	983.488	1132.78	2131.62	980.828	836.571	2169.56	662.951	1152.22	2221.21	567.81	1130.21	2113.65	638.003	1122.45	2164.01	543.135	1096.53	2211.33	257.474	1087.45	2205	175.726	1065.5	2167.48	266.092	1057.56	2163.31	187.907	1037.38	2132.04	70.2343	984.993	2123.67	26.2506	983.8	2142.14	47.6785	1028.51	2055.96	667.392	811.632	2054.55	558.936	821.978	1998.66	672.88	851.991	1991.78	564.207	859.026	1807.43	367.348	827.145	1736.26	330.984	838.646	1790.2	411.762	852.828	1718.49	375.919	866.569	1626.08	362.623	899.367	1581.56	366.971	903.765	1599.24	341.325	858.491	2339.45	44.7334	982.594	2290.77	36.1091	1086.86	1625.48	162.733	938.74	1602.07	187.476	831.534
0.287	2190.29	921.532	1090.2	2190.52	898.137	888.988	2024.77	962.568	1036.82	2027.46	957.478	933.608	2130.93	978.438	1133.63	2131.67	974.165	836.948	2170.39	660.537	1152.56	2223.5	566.117	1130.73	2114.86	634.636	1122.94	2166.7	540.514	1097.02	2205.21	257.2	1087.09	2195.84	175.837	1064.75	2161.37	267.476	1057.81	2154.23	189.497	1037.33	2116.89	71.5744	984.8	2107.93	27.5116	983.815	2126.59	49.0268	1028.45	2060.41	662.203	811.547	2061.48	553.789	820.988	2003.13	665.999	852.204	1998.8	557.102	858.281	1816.64	367.676	826.264	1744.52	333.322	837.809	1801.02	412.09	852.718	1728.25	378.374	866.462	1635.75	367.53	900.79	1591.4	372.837	905.763	1607.73	347.734	859.706	2324.16	43.5669	983.628	2274.95	35.9692	1087.4	1630.01	166.62	935.711	1606.06	194.453	829.414
0.293	2188.89	918.666	1091.15	2189.8	894.589	889.686	2023.37	958.549	1035.66	2026.1	952.867	932.391	2128.78	973.793	1134.32	2131.16	968.042	836.898	2169.95	657.464	1152.99	2223.84	563.436	1131.62	2114.72	631.234	1122.87	2167.5	537.478	1097.05	2197.31	256.983	1086.67	2184.86	175.968	1064.42	2154.05	268.972	1057.18	2143.87	191.165	1036.86	2101.3	72.4213	985.017	2091.9	28.4236	984.2	2110.72	50.1674	1028.81	2064.94	657.501	811.433	2068.54	548.997	819.934	2007.83	659.493	852.242	2005.96	550.606	857.453	1826.36	367.882	825.524	1753.66	335.425	837.164	1812.56	412.305	852.515	1738.84	380.687	866.448	1645.92	371.636	902.153	1601.76	377.538	907.473	1617.29	353.155	860.703	2308.71	43.2386	984.054	2258.9	35.9648	1087.8	1636.19	169.988	932.762	1612.19	200.678	827.298
0.3	2187.82	915.994	1092.14	2188.72	891.516	890.255	2021.77	954.529	1034.88	2024.85	948.915	931.57	2125.65	969.758	1134.81	2130.38	962.346	837.154	2168.31	653.814	1153.05	2222.13	559.619	1131.88	2112.68	627.467	1122.71	2166.06	534.105	1096.62	2188.49	256.656	1086.36	2173.07	176.213	1064.18	2145.64	270.255	1056.88	2132.48	192.847	1036.69	2085.58	73.133	984.991	2075.76	29.0776	984.251	2094.65	50.7242	1028.9	2069.55	653.077	811.219	2075.77	544.635	818.98	2012.62	653.388	852.325	2013.36	544.374	856.529	1836.89	368.085	824.82	1763.65	337.183	836.826	1824.66	412.39	852.437	1750.39	382.429	866.505	1656.62	375.002	903.455	1612.55	381.342	909.287	1627.62	357.58	861.507	2292.7	43.2402	984.399	2242.74	35.9185	1088.13	1643.92	172.801	930.176	1620.54	205.896	825.264
0.307	2186.69	913.467	1092.91	2187.71	888.29	891.321	2020.31	950.768	1034.44	2023.38	945.422	931.488	2122.5	966.228	1135	2128.76	957.605	837.526	2165.92	649.78	1152.65	2219.14	555.241	1131.26	2110.69	624.238	1121.55	2163.05	530.449	1095.27	2178.97	255.42	1086.13	2160.92	175.691	1063.79	2136.51	270.558	1056.79	2120.71	193.708	1036.47	2069.54	73.6294	984.802	2059.42	29.5221	984.3	2078.49	51.2486	1028.71	2074.24	648.991	810.799	2083.49	540.664	817.882	2017.52	647.551	852.324	2021.13	538.485	855.622	1848.19	368.196	824.592	1774.51	338.593	836.504	1837.14	412.423	852.408	1762.29	383.894	866.716	1667.59	377.279	903.342	1623.55	384.108	909.738	1638.82	360.995	862.126	2276.56	43.1404	984.377	2226.34	35.9113	1088.14	1653.11	175.042	927.99	1630.64	209.975	823.311
0.313	2185.61	911.047	1093.35	2186.57	885.919	891.692	2019.14	947.52	1034.65	2021.81	942.511	932.004	2119.83	962.944	1135	2125.81	954.986	838.035	2162.9	645.714	1152.27	2215.09	550.693	1130.48	2107.7	621.308	1120.07	2158.92	527.087	1093.76	2168.8	253.75	1085.34	2148.22	174.705	1063.21	2126.6	270.33	1056.33	2108.38	193.918	1036.12	2053.36	73.8879	984.549	2042.86	29.9607	984.215	2062.05	51.7611	1028.59	2078.9	645.387	810.34	2091.09	537.264	816.567	2022.56	642.023	852.127	2029.05	533.093	854.491	1860.09	368.149	824.281	1786.14	339.544	836.299	1850.19	412.092	852.354	1774.81	384.904	867.012	1679.02	379.133	904.164	1635	386.024	910.32	1650.62	363.426	862.404	2260.07	42.9674	984.376	2209.72	35.9162	1088.1	1663.57	176.571	926.028	1642.37	213.021	821.665
0.32	2184.51	908.75	1093.56	2185.19	884.131	891.822	2018.02	945.234	1035.52	2020.31	940.394	932.796	2117.64	960.05	1134.97	2122.13	954.956	838.221	2159.34	642.078	1151.83	2210.28	546.442	1129.71	2104.09	618.839	1118.77	2154.11	523.901	1092.04	2157.74	252.268	1084.5	2135	173.845	1062.3	2115.88	269.912	1055.81	2095.47	194.121	1035.66	2036.98	74.3748	984.252	2026.29	30.3471	984.005	2045.51	52.2018	1028.36	2083.66	642.244	809.83	2099.18	534.532	815.427	2027.64	637.064	851.715	2037.25	528.314	853.189	1873.18	367.095	823.812	1798.12	340.234	836.155	1863.38	411.686	852.502	1787.75	385.427	867.239	1690.76	380.184	904.912	1646.65	386.979	910.57	1662.89	364.948	862.485	2243.45	42.752	984.332	2192.99	35.9391	1088.1	1675.42	177.419	924.314	1655.43	214.975	820.141
0.327	2183.43	906.484	1093.58	2183.85	882.907	891.619	2017.2	943.54	1036.88	2018.95	938.969	933.916	2115.91	957.563	1135.14	2118.39	955.601	838.783	2155.46	638.902	1151.29	2204.92	542.662	1128.76	2099.48	616.766	1118.09	2148.4	521.237	1090.98	2146.34	250.968	1083.81	2121.55	173.124	1061.53	2105.1	269.63	1055.21	2082.24	194.404	1035.21	2020.6	74.6941	984.033	2009.49	30.8076	984.766	2028.88	52.733	1028.2	2088.52	639.833	809.39	2107.41	532.735	814.1	2032.64	632.705	851.223	2045.56	524.225	851.86	1885.97	366.288	823.693	1810.67	340.384	836.353	1876.88	410.865	852.509	1800.99	385.503	867.458	1702.76	380.577	905.338	1658.46	386.949	910.586	1675.49	365.405	862.372	2226.69	42.5746	984.26	2176.2	35.9932	1087.97	1688.41	177.424	922.88	1669.71	215.718	818.662
0.333	2182.4	904.414	1093.51	2182.15	882.246	891.32	2016.25	942.931	1037.8	2017.53	938.1	934.917	2114.59	955.613	1135.65	2114.51	955.786	838.897	2151.02	636.553	1150.25	2199.01	539.328	1127.93	2095.06	615.403	1117.5	2141.94	518.987	1090.58	2134.74	249.791	1082.99	2107.91	172.581	1060.79	2093.67	269.46	1054.9	2068.57	194.945	1035.12	2003.99	75.1424	983.624	1992.82	31.3394	983.923	2012.21	53.3231	1028.04	2093.35	638.43	809.067	2115.43	531.752	812.973	2037.78	629.001	850.528	2053.95	521.075	850.367	1899.12	365.461	823.464	1823.78	339.819	836.478	1890.32	410.016	852.468	1814.41	384.961	867.654	1714.68	380.033	905.604	1670.36	385.914	910.238	1688.36	364.841	862.101	2209.98	42.4885	984.182	2159.33	35.9967	1087.9	1702.34	176.698	921.762	1685.08	215.385	817.491
0.34	2181.32	902.674	1093.37	2180.58	881.967	891.155	2015.33	942.533	1038.75	2015.99	937.568	936.061	2113.63	954.103	1136.52	2110.98	955.218	838.992	2146.54	634.664	1149.79	2192.63	536.604	1127.29	2090.1	614.413	1117.35	2134.99	517.146	1090.46	2122.52	248.695	1082.21	2093.97	172.108	1060.07	2081.7	269.334	1054.38	2054.89	195.222	1034.44	1987.62	75.7666	983.409	1976.16	31.896	983.676	1995.55	53.9953	1027.84	2098.43	637.694	808.778	2123.82	531.688	812.048	2042.92	626.192	849.747	2062.43	518.679	848.936	1912.34	364.508	823.357	1837.11	338.821	836.616	1903.65	409.037	852.44	1827.76	384.021	867.867	1726.81	378.717	906.609	1682.19	383.848	909.718	1701.47	363.19	861.789	2193.21	42.4577	984.162	2142.39	36.0622	1087.86	1717.13	175.097	921.143	1701.23	213.918	816.602
0.347	2180.15	901.443	1093.21	2178.94	882.296	891.021	2014.25	942.587	1039.34	2014.42	937.41	936.665	2113.11	952.986	1137.6	2108.13	954.667	838.795	2141.59	633.265	1149.42	2185.79	534.369	1126.78	2084.8	614.017	1117.25	2127.62	515.778	1090.41	2109.85	247.674	1081.61	2079.68	172.027	1059.33	2069.33	269.514	1053.64	2041.31	196.12	1033.82	1971.21	76.5549	983.046	1959.42	32.7255	983.367	1979.02	54.8577	1027.59	2103.67	637.873	808.505	2132.15	532.571	811.025	2048.09	624.401	848.647	2070.91	517.543	847.453	1925.66	363.499	823.437	1850.49	337.448	836.833	1916.79	408.091	852.355	1840.95	382.767	867.877	1738.84	376.22	906.469	1694.14	380.604	908.943	1714.44	360.538	861.297	2176.39	42.4057	984.131	2125.63	36.1136	1087.75	1732.84	172.533	920.767	1718.17	211.311	815.961
0.353	2179.03	900.676	1093.18	2177.37	882.96	890.957	2013.22	943.034	1039.62	2012.93	937.728	937.023	2112.97	952.247	1138.37	2105.97	954.425	838.833	2136.3	632.266	1149.11	2179.65	532.031	1125.83	2079.03	614.064	1117.3	2119.7	514.942	1090.61	2096.64	247.3	1080.78	2064.89	172.315	1057.96	2056.59	269.753	1052.63	2027.2	196.927	1032.98	1955.02	77.3719	982.369	1942.82	33.6298	982.998	1962.55	55.837	1027.21	2108.83	638.92	808.034	2140.59	534.425	810.171	2053.56	623.356	847.413	2079.59	517.215	846.006	1938.4	362.886	823.051	1864.08	335.698	837.05	1929.49	407.099	852.344	1854.01	380.952	868.024	1750.86	372.756	906.289	1706.09	376.308	908.015	1727.91	356.539	860.841	2159.63	42.4293	983.95	2108.72	36.2209	1087.55	1749.47	169.131	920.665	1735.92	207.55	815.646
0.36	2177.85	900.549	1093.18	2175.96	884.007	891.111	2012.07	943.872	1039.67	2011.46	938.469	937.135	2113.02	952.155	1138.74	2104.34	954.897	838.919	2131.99	631.258	1148.15	2171.95	530.574	1125.32	2072.96	614.651	1117.23	2111.31	514.628	1090.63	2083.25	247.127	1080.03	2050.27	172.641	1057.28	2043.35	270.522	1052.33	2012.84	197.797	1032.37	1938.7	78.3446	981.885	1926.34	34.702	982.592	1946.12	57.0195	1026.78	2114.55	640.714	807.679	2149.18	537.264	809.451	2058.96	623.282	845.996	2088.33	518.069	844.464	1951.45	361.941	823.328	1877.57	333.466	837.325	1941.77	406.196	852.46	1866.83	378.653	868.247	1762.88	368.222	906.062	1717.85	370.682	907.272	1741.07	351.493	860.492	2143.02	42.6292	983.688	2091.94	36.3401	1087.36	1767.13	164.973	920.945	1754.16	202.954	815.543
