Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
2.14	2247.06	976.142	1126.58	2250.46	986.178	894.546	2091.01	1026.95	1044.77	2084.7	1023.99	955.781	2215.71	1056.62	1157.29	2169.65	1075.78	841.147	2082.57	737.585	1178.87	2043.42	636.627	1153.67	2031.76	765.289	1142.37	1991.47	666.502	1114.73	1797.97	359.913	1109.6	1749.15	293.491	1088.62	1774.96	385.444	1068.68	1734.04	319.055	1046.89	1676.7	266.171	1009.53	1636.81	249.348	1001.08	1657.31	239.111	1053.93	2256.34	732.347	826.905	2307.44	637.533	844.89	2199.35	708.092	858.51	2248.54	612.208	879.312	2329.47	278.485	869.165	2343.94	201.4	887.259	2289.79	280.811	906.003	2303.3	203.181	925.298	2302.84	85.9186	957.645	2302.98	39.6745	959.278	2328.26	64.5906	911.309	1758.18	74.539	1009.61	1716.33	99.69	1111.67	2514.65	95.1653	986.404	2481.94	71.3985	877.519
2.147	2247.79	977.583	1126.07	2250.62	986.903	894.253	2092.12	1028.84	1044.85	2085.78	1025.28	955.897	2217.14	1059.48	1156.38	2169.56	1076.95	841.554	2084.4	738.527	1178.59	2044.68	637.907	1153.1	2033.62	766.694	1142.4	1992.67	668.184	1114.41	1793.67	366.701	1109.64	1742.83	301.633	1088.89	1771.01	393.056	1069	1728.32	327.668	1047.02	1671.23	277.769	1009.2	1630.5	262.939	1000.52	1649.68	252.128	1053.71	2254.5	730.463	825.067	2304.26	634.844	843.149	2197.87	707.545	858.47	2245.72	611.035	879.202	2337.67	274.752	869.178	2356.58	198.674	887.416	2298.32	275.067	906.166	2316.32	198.23	925.747	2323.53	79.5349	957.862	2327.02	33.6079	961.103	2350.91	59.1586	912.396	1742.61	81.5124	1010.08	1701.06	108.775	1111.22	2533.84	105.133	988.416	2504.05	76.0386	879.627
2.153	2248.49	978.412	1125.47	2250.64	987.104	893.952	2092.98	1030.13	1044.9	2086.62	1025.95	955.832	2217.72	1061.88	1155.52	2169.4	1076.93	841.596	2086.79	738.055	1178.28	2047.24	637.342	1152.76	2035.52	766.105	1142.83	1994.9	667.628	1114.44	1790.07	372.955	1109.98	1736.67	310.254	1088.78	1768.5	400.442	1068.76	1723.26	336.865	1046.94	1664.66	289.521	1008.42	1623.59	276.225	999.182	1641.66	264.819	1052.69	2252.45	728.481	823.563	2301.19	632.366	841.936	2196.27	706.971	858.163	2242.61	609.72	878.736	2344.25	271.75	869.652	2366.74	196.713	887.646	2305.22	270.193	907.21	2327.22	194.435	926.51	2341.34	74.9639	958.448	2347.66	29.3989	962.707	2370.52	54.9808	914.206	1728.36	90.8714	1010.18	1686.92	120.18	1111.4	2549.25	115.093	989.597	2522.15	81.0704	881.078
2.16	2249.05	978.666	1124.92	2250.39	986.642	893.606	2093.58	1030.77	1044.87	2087.09	1025.98	955.775	2217.53	1063.57	1154.71	2169.28	1075.85	841.456	2089.67	736.159	1178.1	2051.11	635.064	1152.46	2037.7	763.726	1143.53	1998.08	664.976	1114.82	1786.78	379.893	1109.77	1730.91	319.618	1088.2	1767.3	408.127	1068.52	1718.91	346.878	1046.45	1657.69	301.574	1007.53	1616.27	289.482	998.387	1633.82	277.807	1051.91	2250.34	726.514	821.857	2297.83	629.684	840.402	2194.64	706.114	857.713	2238.97	608.514	877.959	2348.84	269.427	870.447	2374.58	195.099	888.017	2311.05	266.579	908.866	2335.86	191.65	927.721	2355.61	71.6508	958.664	2364.28	26.6622	963.866	2386.16	52.4911	915.041	1715.82	101.219	1010.47	1675	132.165	1111.41	2561.15	123.082	989.574	2536.63	85.4308	882.433
2.167	2249.5	978.486	1124.42	2249.84	985.481	893.154	2093.89	1030.66	1044.8	2087.12	1025.41	955.767	2216.24	1065.18	1153.52	2169.22	1073.85	841.01	2093.04	733.029	1178.01	2056.1	631.299	1152.36	2040.05	759.671	1144.38	2002.11	660.428	1115.27	1784.6	387.071	1109.44	1726.19	329.617	1087.41	1767.39	416.182	1068.23	1715.75	357.952	1045.76	1651.12	314.167	1006.79	1609.29	303.106	997.991	1627.03	291.232	1051.55	2247.97	724.373	820.115	2294.86	627.331	839.384	2192.86	705.08	857.484	2236.93	606.915	878.57	2352.1	267.686	871.773	2380.22	193.886	888.772	2315.43	263.782	911.229	2342.49	189.338	929.437	2366.16	69.3555	959.403	2376.74	24.6596	964.573	2397.48	51.2122	915.525	1704.43	112.533	1010.07	1665.16	145.038	1111.44	2569.49	128.883	989.946	2547.08	89.8759	883.277
2.173	2250.02	977.72	1123.87	2249.21	983.928	892.569	2093.97	1029.76	1044.84	2086.73	1024.21	955.826	2215.08	1065.37	1152.82	2169.33	1071.29	840.462	2097.92	728.027	1176.82	2062.28	626.25	1152.62	2043.16	753.814	1144.61	2007.26	654.439	1115.87	1785.1	394.022	1108.41	1723.11	340.088	1086.4	1768.84	424.321	1067.79	1714.08	369.16	1045.18	1645.93	327.378	1006.4	1603.66	317.552	998.142	1621.81	305.321	1051.4	2245.34	722.043	818.949	2291.86	624.783	838.758	2191.23	703.669	857.967	2234.69	605.61	879.471	2354.18	265.594	873.554	2383.71	192.529	890.28	2318.04	261.389	913.526	2346.97	187.612	931.699	2373.05	67.4162	960.67	2384.59	23.0891	965.39	2404.4	50.8648	916.419	1694.26	124.67	1009.47	1657.12	158.375	1111.28	2575.3	131.761	990.323	2552.2	93.197	883.095
2.18	2250.48	976.548	1123.54	2248.54	982.06	892.092	2093.85	1028.02	1044.98	2086.07	1022.4	956.046	2213.87	1064.57	1152.32	2169.53	1068.36	839.817	2102.86	722.828	1176.42	2069.32	620.298	1152.5	2046.96	747.622	1145.35	2013.79	646.912	1116.41	1786.71	401.268	1108.01	1721.96	350.643	1085.95	1772.07	432.467	1067.51	1714.2	380.479	1044.84	1642.75	341.395	1005.9	1599.92	332.672	998.471	1618.45	319.916	1051.44	2243.66	719.509	818.905	2289.61	622.787	839.118	2188.92	702.235	858.302	2232.71	603.878	880.435	2354.79	263.657	875.321	2385.1	191.007	892.308	2318.96	259.114	915.543	2348.62	185.894	933.903	2376.13	65.9472	963.349	2388.19	21.7995	967.743	2406.97	49.9164	918.602	1685.41	137.442	1008.61	1650.52	172.216	1110.93	2578.41	131.951	990.306	2553.73	94.0446	883.214
2.187	2251.07	974.719	1123.25	2247.76	980.072	891.64	2093.57	1025.33	1045.23	2085.15	1020	956.395	2212.57	1062.95	1152.02	2169.86	1065.19	839.048	2108.53	717.006	1176.04	2077.27	613.676	1152.43	2051.49	740.568	1145.82	2020.68	639.036	1117.06	1790.42	408.162	1107.56	1722.86	361.097	1085.75	1777.01	440.391	1067.37	1716.43	391.567	1044.89	1641.6	355.846	1005.52	1598.3	348.374	998.874	1617.07	334.989	1051.64	2241.78	717.613	819.299	2287.8	620.917	839.761	2187.2	700.639	858.927	2230.81	602.074	880.935	2354.07	261.68	877.031	2384.56	189.107	894.426	2318.26	257.247	917.185	2347.91	184.015	936.002	2375.57	64.8145	967.415	2387.6	20.5335	971.442	2405.55	48.3027	922.054	1678.09	150.608	1007.5	1645.23	186.159	1110.38	2578.68	130.242	989.997	2551.62	91.9693	883.675
2.193	2251.77	972.479	1122.97	2247.01	978.072	891.156	2093.29	1021.8	1045.7	2084.03	1016.89	956.95	2211.24	1060.43	1152.04	2170.08	1061.93	838.282	2114.63	710.789	1175.7	2085.87	606.483	1152.1	2056.66	732.862	1145.94	2028.22	630.523	1117.56	1795.8	414.389	1107.1	1725.59	371.019	1085.75	1783.48	447.697	1067.58	1719.98	402.364	1045.44	1642.39	370.222	1006.08	1599.12	364.465	999.388	1617.79	350.272	1051.99	2240.36	716.043	819.937	2286.64	619.185	840.504	2185.9	698.764	859.467	2229.51	600.33	881.249	2351.97	259.288	878.512	2381.84	186.722	896.483	2315.85	255.56	918.53	2345.12	182.173	938.114	2371.72	63.4584	971.62	2383.31	19.1374	976.455	2400.7	45.7154	926.302	1671.94	164.054	1006.28	1641.42	200.141	1109.48	2575.95	127.112	989.863	2546.72	87.3353	884.972
2.2	2252.7	969.623	1122.74	2246.16	976.131	890.63	2093.64	1017.08	1046.28	2082.8	1013.19	957.759	2209.96	1057.09	1152.34	2169.98	1058.28	837.621	2121	704.244	1175.65	2094.68	599.401	1152.28	2062.41	724.865	1145.88	2036.42	621.808	1117.76	1802.53	420.012	1106.86	1730.03	380.533	1085.95	1791.33	454.475	1067.95	1725.59	412.438	1045.96	1646.01	383.666	1005.76	1602.54	381.052	1000.69	1620.85	365.016	1052.37	2239.63	714.211	820.738	2286.3	617.684	841.413	2185.52	696.584	860.46	2228.86	598.546	881.929	2347.93	256.701	880.144	2376.74	183.748	898.537	2311.87	253.834	920.424	2340.02	179.999	940.168	2364.53	62.5082	975.455	2375.23	17.8263	980.589	2392.64	43.3584	929.939	1667.58	177.168	1004.85	1638.97	213.659	1108.42	2570.19	122.152	990.482	2538.66	81.313	886.368
2.207	2253.68	966.297	1122.41	2245.55	974.26	889.322	2093.56	1011.99	1047.16	2081.52	1008.9	958.935	2208.73	1052.72	1152.98	2169.18	1054.48	837.157	2127.45	697.7	1175.44	2103.82	592.123	1152.33	2068.22	716.68	1145.75	2045.09	612.914	1117.62	1810.78	424.848	1106.83	1736.19	389.036	1086.38	1800.54	460.328	1068.61	1732.71	421.69	1046.91	1651.83	397.144	1006.53	1608.14	395.693	1000.76	1625.74	379.028	1052.81	2239.19	712.103	821.732	2286.78	616.003	842.738	2184.52	694.19	860.517	2228.98	596.271	882.437	2342.42	253.7	881.78	2369.64	180.434	900.363	2306.38	252.053	922.174	2333.03	177.654	942.209	2354.5	61.5416	977.729	2363.59	16.7061	982.828	2381.81	41.6759	932.154	1664.87	189.893	1003.39	1638.07	226.47	1107.71	2561.72	115.104	992.382	2528.79	74.7041	888.539
2.213	2254.66	962.568	1121.93	2244.21	972.078	888.363	2093.35	1006.17	1048.39	2080.25	1004.05	960.44	2207.6	1047.42	1154	2167.71	1050.55	836.967	2133.8	691.153	1175.12	2112.92	584.884	1152.33	2074.06	708.46	1145.45	2053.85	604.063	1117.24	1820.07	429.005	1107.04	1744.44	396.475	1086.76	1811.15	465.313	1069.29	1741.48	429.921	1047.75	1659.51	409.533	1007.39	1615.67	409.832	1001.76	1632.81	391.913	1053.67	2238.56	709.812	822.294	2287.43	613.92	844.386	2184.57	691.082	860.955	2228.94	593.533	882.64	2335.39	250.595	882.815	2360.93	176.644	901.731	2299.64	249.968	923.51	2324.44	175.046	943.73	2341.21	63.2402	979.305	2346.7	17.8572	983.413	2367.18	42.4112	933.261	1664.12	201.89	1002.07	1639.01	238.518	1106.98	2549.88	104.869	995.646	2515.37	67.1273	891.424
2.22	2255.59	958.526	1121.35	2242.73	969.592	887.093	2093.2	999.823	1049.85	2078.95	998.765	962.276	2206.73	1041.11	1155.24	2165.06	1046.42	837.111	2140.2	684.44	1174.69	2121.82	577.682	1151.99	2080.1	700.127	1144.94	2062.71	595.321	1116.6	1830.26	432.672	1107.6	1753.23	403.529	1087.4	1822.8	469.529	1069.89	1751.5	437.326	1048.71	1668.39	420.85	1008.4	1624.64	422.57	1002.8	1641	403.673	1054.61	2238.54	706.675	823.115	2287.97	611.443	845.962	2183.47	687.501	860.733	2228.7	590.273	882.771	2327.85	247.338	883.527	2350.98	172.644	902.488	2291.89	247.889	923.951	2314.28	172.171	944.311	2325.62	64.759	980.947	2326.96	19.165	983.529	2349.86	43.0261	934.327	1665.6	213.034	1001.25	1641.84	249.677	1106.5	2535.19	91.4193	998.924	2499.36	57.2944	894.02
2.227	2256.44	954.134	1120.55	2240.9	966.718	885.481	2093.05	992.995	1051.4	2077.74	993.033	964.323	2205.77	1034.59	1156.21	2161.49	1042.09	837.539	2146.61	677.639	1174.17	2131.42	570.337	1151.31	2086.1	691.75	1144.27	2071.73	586.619	1115.42	1841.27	435.996	1108.18	1763.16	409.763	1087.98	1835.25	472.96	1070.51	1762.68	443.744	1049.5	1678.21	430.737	1009.36	1634.52	433.733	1004.2	1650.5	414.043	1055.69	2237.88	703.091	823.27	2287.83	608.145	846.83	2182.89	683.7	860.392	2228.1	586.518	882.805	2319.56	244.103	883.73	2339.41	168.756	903.027	2282.78	246.059	923.372	2302.02	169.615	944.095	2308	65.8326	981.866	2305.72	20.4378	983.858	2330.62	43.101	935.319	1669.43	223.166	1001	1646.7	259.816	1106.59	2518.62	75.9233	1001.24	2480.53	45.5164	895.454
2.233	2257.16	949.506	1119.8	2239.19	963.436	883.704	2092.74	985.841	1052.97	2076.55	987.014	966.324	2205.36	1027.56	1157.04	2157.32	1037.36	838.244	2152.91	670.991	1173.52	2140.66	563.249	1151.06	2092.26	683.38	1143.17	2080.97	578.035	1114.37	1853.16	438.482	1108.75	1774.16	415.262	1088.76	1848.51	475.761	1071.13	1774.83	449.219	1050.26	1689.11	439.461	1010.67	1645.41	443.429	1005.61	1660.97	423.047	1057.02	2237.23	698.941	822.945	2286.89	604.047	846.978	2182.06	679.467	860.017	2227.63	582.218	882.919	2310.44	241.218	883.763	2326.87	165.233	903.426	2272.51	244.545	922.284	2288.29	167.512	943.53	2288.95	66.5597	983.125	2284.05	21.4765	984.663	2310	42.8746	936.114	1675.1	232.036	1001.19	1653.6	268.672	1107.06	2500.69	62.5682	1002.66	2461.15	36.5865	896.233
2.24	2257.78	944.576	1118.93	2237.28	959.512	882.054	2092.07	978.745	1054.38	2075.17	981.003	968.264	2205.1	1020.65	1157.3	2152.83	1032.13	839.376	2159	664.404	1173.02	2150.05	556.125	1150.63	2098.51	675	1141.89	2090.54	569.349	1113.44	1866.03	440.181	1109.47	1786.24	419.428	1089.61	1862.48	477.53	1071.95	1787.94	453.575	1051.17	1701.06	446.729	1012.19	1657.33	451.364	1007.34	1672.67	430.219	1058.2	2235.75	694.619	822.077	2285.87	599.858	846.549	2181.03	675.464	859.666	2226.21	578.592	882.71	2300.61	239.008	883.383	2313.59	162.306	904.175	2261.72	243.821	920.778	2273.83	166.344	942.857	2268.22	66.4339	984.011	2261.94	21.6803	984.619	2288.52	43.0782	936.647	1682.59	239.384	1001.93	1662.34	276.12	1108.07	2480.43	54.4354	1003.93	2440.75	36.3813	895.665
2.247	2258.18	939.406	1117.99	2234.83	954.952	880.804	2091.09	971.886	1055.71	2073.56	975.34	970.523	2205.84	1013.38	1157.8	2148.39	1026.49	840.695	2164.97	658.128	1172.64	2159.79	549.48	1150.71	2104.53	666.802	1140.93	2100.39	560.669	1112.49	1879.58	440.766	1110.49	1799.2	422.458	1090.83	1877.1	478.297	1072.84	1801.71	456.598	1052.66	1713.74	452.502	1013.87	1670.11	457.728	1009.55	1685.57	436.075	1060.24	2234.38	691.117	821.227	2284.6	596.345	845.522	2179.89	672.079	859.336	2225.3	575.131	882.299	2290.62	237.574	883.526	2299.01	160.702	906.071	2251.02	245.074	919.532	2258.01	167.493	943.067	2246.63	66.8445	985.802	2239.32	22.1496	985.155	2266.47	44.4175	937.815	1691.41	245.238	1002.95	1672.76	282.051	1109.51	2458.28	49.8157	1006.41	2418.63	36.9937	896.449
2.253	2257.83	933.985	1116.16	2232	950.091	879.934	2090.06	965.899	1057.3	2071.84	970.443	973.334	2207.15	1006.09	1158.15	2144.26	1020.65	841.972	2170.98	652.28	1172.48	2168.89	543.552	1151.15	2110.43	658.903	1140.42	2109.88	552.27	1112.42	1893.96	440.432	1111.63	1813.17	424.21	1092.33	1892.24	478.056	1074.06	1816.26	458.404	1054.13	1726.85	456.844	1016.15	1683.59	462.291	1011.51	1699.22	440.224	1062.23	2233.32	688.53	820.253	2284	594.038	844.206	2179.45	669.259	858.676	2224.97	572.492	881.267	2280.51	238.245	884.829	2284.01	161.112	908.572	2240.44	248.235	919.555	2242.45	170.75	943.857	2224.81	68.4401	987.275	2216.64	23.385	985.822	2244.08	45.9182	938.737	1701.95	249.416	1004.52	1684.63	286.4	1111.41	2436.91	46.7017	1008.6	2396.37	36.7661	897.55
2.26	2257.48	928.862	1114.73	2229.24	945.461	878.883	2089.23	962.101	1059	2070.09	966.179	975.38	2208.85	998.86	1158.28	2140.45	1014.91	842.935	2177.4	647.14	1172.28	2178.91	538.334	1151.66	2116.57	651.467	1140.53	2119.44	544.742	1112.83	1908.87	439.211	1113.04	1827.74	424.752	1094.07	1907.83	476.962	1075.55	1831.35	459.029	1055.95	1740.76	459.181	1018.18	1697.49	465.046	1014.27	1713.49	442.827	1064.86	2232.72	686.25	818.782	2284.49	592.027	843.137	2178.77	666.099	856.764	2225.41	569.812	879.685	2269.17	239.418	885.737	2269.65	162.423	909.603	2229.59	251.076	920.713	2227.78	174.043	944.003	2203.72	70.0383	988.624	2194.33	25.075	986.667	2222.13	47.9278	939.999	1713.94	251.941	1006.41	1698.17	288.953	1113.57	2415.24	45.882	1008.38	2373.53	36.9517	897.361
2.267	2256.56	924.09	1113.53	2226.98	941.654	877.541	2088.25	959.489	1059.65	2068.61	963.069	977.035	2210.7	991.79	1158.6	2137.22	1009.6	843.568	2184.32	642.833	1172.18	2189.6	533.907	1152.21	2122.96	644.773	1141.03	2129.57	537.862	1114.1	1924.8	436.935	1114.2	1842.97	424.303	1095.99	1923.81	475.189	1077.39	1846.98	458.906	1058.12	1754.78	459.978	1020.64	1711.41	466	1017.25	1728.08	443.808	1067.63	2231.59	683.622	818.06	2283.63	589.985	842.079	2176.96	662.736	854.951	2224.55	566.947	878.055	2257.08	239.516	886.748	2254.39	162.475	910.987	2218.01	252.775	921.672	2212.71	175.998	945.077	2182.53	71.3465	989.75	2172.17	26.4182	986.87	2200.24	49.7021	940.23	1727.58	252.792	1008.73	1713.21	289.684	1116.16	2394.69	44.9459	1007.65	2351.65	36.5816	897.517
2.273	2255.24	919.629	1112.24	2225.08	938.848	876.073	2086.71	956.566	1060.22	2067.12	960.437	977.82	2212.43	984.995	1158.66	2134.42	1004.93	843.782	2191.73	639.163	1172.21	2200.77	530.52	1152.73	2130.02	638.669	1141.76	2140.24	531.938	1115.35	1940.73	434.472	1115.87	1858.57	422.96	1097.99	1939.97	472.942	1079.15	1862.86	457.647	1060.3	1768.92	459.225	1023.65	1725.31	465.036	1020.62	1742.96	442.809	1070.75	2228.53	681.009	817.453	2280.04	587.078	841.44	2173.56	660.223	854.025	2220.73	564.065	877.158	2243.3	238.543	887.996	2237.2	161.963	912.278	2204.94	253.726	922.963	2196.03	177.313	946.422	2161	72.1701	990.51	2149.91	27.2853	987.138	2178.09	50.9063	940.813	1742.54	251.974	1011.2	1729.81	288.491	1118.94	2373.15	43.9456	1007.73	2329.14	37.3063	897.136
2.28	2253.79	915.883	1111	2223.45	936.972	874.884	2084.94	953.943	1060.92	2065.65	958.272	978.016	2213.84	979.588	1158.29	2131.85	1001.19	843.654	2199.6	636.474	1172.29	2212.61	528.174	1153.52	2137.53	633.469	1142.73	2151.24	527.155	1116.78	1956.72	431.898	1117.6	1874.55	420.823	1100.12	1956.06	470.372	1080.99	1878.77	455.525	1062.51	1782.77	456.873	1026.37	1739.11	462.243	1024.41	1758.11	440.072	1074.13	2224.42	677.918	817.645	2273.99	583.069	841.609	2168.77	658.165	853.914	2214.19	561.313	877.31	2227.46	237.439	888.871	2218.16	161.143	913.601	2189.75	254.628	923.549	2177.64	178.162	947.471	2138.84	72.5754	991.19	2127.35	27.7358	987.513	2155.71	51.4912	941.319	1758.92	249.633	1013.61	1747.9	285.35	1121.77	2350.81	43.1081	1007.98	2306.5	37.1971	897.458
2.287	2252.19	912.985	1110	2221.95	935.529	874.122	2083.28	952.248	1060.87	2064.19	956.775	977.863	2214.54	977.452	1157.48	2129.5	998.487	843.242	2207.29	635.058	1172.64	2224.65	526.953	1153.98	2145.23	629.189	1144	2163.03	523.26	1118.19	1972.65	428.946	1119.56	1890.69	417.515	1102.24	1971.87	467.528	1082.94	1894.55	452.497	1064.76	1796.74	452.847	1029.61	1752.75	457.475	1028.4	1773.27	435.485	1077.62	2219.1	674.957	817.829	2266.72	579.183	842.513	2163.04	656.75	854.198	2206.38	558.959	878.148	2210.64	236.298	889.715	2198.52	160.39	914.379	2173.68	254.512	924.672	2158.52	178.824	948.323	2116.15	72.9516	991.508	2104.38	28.1577	987.636	2132.83	51.9053	941.613	1776.59	245.361	1016.14	1767.2	280.399	1124.73	2328.03	42.4469	1008.39	2283.05	37.408	897.62
2.293	2250.5	910.856	1109.34	2220.61	934.138	873.731	2081.48	951.133	1060.14	2062.8	955.982	977.203	2214.4	977.233	1157.14	2127.58	997.063	842.934	2215.83	634.185	1172.74	2236.72	527.17	1154.37	2153.57	626.112	1145.11	2174.81	520.828	1119.19	1989.3	425.297	1120.97	1906.83	413.245	1104.43	1987.63	463.977	1084.82	1910.05	448.491	1067.16	1810.55	447.133	1032.9	1766.4	450.775	1032.36	1788.43	429.151	1081.12	2214.05	672.339	818.325	2258.81	575.696	843.509	2157.07	655.88	854.751	2197.85	557.254	879.423	2192.96	235.181	890.632	2178.42	159.762	915.068	2156.88	254.871	925.43	2138.9	179.478	948.93	2092.99	73.505	991.638	2081.05	28.6601	987.806	2109.58	52.3856	941.713	1795.4	239.442	1018.59	1787.33	273.811	1127.6	2304.75	41.8327	1008.59	2260.06	37.1735	897.934
2.3	2248.71	909.878	1109.09	2219.51	932.713	873.523	2079.69	950.533	1059.04	2061.4	955.972	976.298	2212.72	977.805	1157.03	2126.55	997.068	843.138	2223.67	634.921	1172.9	2248.67	528.8	1154.65	2161.32	624.109	1146.45	2186.48	519.638	1120.64	2005.21	421.515	1122.66	1922.87	407.843	1106.67	2001.82	460.375	1086.13	1924.97	443.396	1069.75	1824.37	439.731	1036.01	1779.99	442.252	1036.02	1803.58	421.124	1084.57	2208.1	670.096	818.817	2250.5	572.445	844.574	2151.06	655.291	855.452	2189.43	555.66	880.489	2175.12	234.69	891.283	2158.1	159.82	915.695	2139.64	255.703	925.808	2118.98	180.608	949.224	2069.5	74.3761	991.652	2057.45	29.5268	987.82	2086.04	53.2986	941.811	1815.68	231.675	1021.32	1808.15	265.634	1130.38	2281.01	41.2988	1008.89	2236.32	37.1681	898.188
2.307	2246.78	909.772	1109.21	2218.36	931.451	873.427	2077.92	950.612	1057.94	2060.06	956.628	975.214	2209.56	979.011	1156.67	2126.38	998.159	843.022	2231.08	637.02	1173.02	2260.05	531.82	1154.99	2168.82	623.479	1147.71	2197.95	520.114	1121.59	2019.85	417.69	1124.98	1938.55	401.491	1108.9	2016.25	456.66	1088.85	1939.34	437.416	1072.32	1837.69	430.117	1039.15	1793.53	431.633	1039.63	1818.54	411.407	1087.82	2202.04	668.03	819.3	2241.79	569.565	845.568	2144.43	655.046	856.044	2180.06	554.66	881.597	2157.37	234.768	891.442	2137.82	160.388	915.835	2122.15	256.67	925.632	2099.21	182.427	949.305	2045.92	75.5062	991.624	2033.66	30.6201	987.924	2062.27	54.1543	941.754	1836.66	222.789	1023.55	1829.6	256.015	1132.96	2257.24	40.6554	1009.12	2212.51	37.3984	898.503
2.313	2244.83	910.472	1109.51	2217.34	930.474	873.438	2076.3	951.366	1056.9	2058.7	957.836	974.14	2205.71	980.252	1156.29	2126.74	999.782	842.416	2237.95	640.412	1173.26	2270.83	536.299	1155.33	2175.89	624.174	1148.69	2209.04	521.913	1122.65	2035.49	413.128	1126.31	1954.09	394.335	1111.26	2029.72	452.407	1091.01	1953.3	430.701	1074.83	1851.19	419.662	1042.11	1807.07	419.367	1043.13	1833.56	400.29	1091.04	2195.33	666.573	819.689	2232.43	567.226	846.445	2137.32	655.348	856.652	2170.27	553.965	882.326	2139.33	234.586	891.383	2117.52	161.028	915.838	2104.37	257.803	925.158	2079.14	184.342	948.91	2022.31	76.9048	991.443	2009.97	32.0314	987.882	2038.69	55.4609	941.673	1858.96	212.633	1026.17	1851.56	245.136	1135.44	2233.64	40.4069	1009.33	2188.39	37.2885	898.661
2.32	2243.02	911.876	1110	2216.55	929.914	873.497	2074.81	952.677	1056.08	2056.93	959.511	973.144	2201.69	981.189	1156.23	2127.73	1001.7	841.198	2244.29	644.575	1173.37	2280.98	541.825	1155.6	2182.67	626.044	1149.4	2219.64	524.982	1122.97	2049.92	408.82	1128.18	1969.61	386.486	1113.26	2042.63	447.968	1093.12	1967.13	423.126	1077.38	1864.2	407.898	1045.04	1820.72	405.345	1046.29	1848.32	386.865	1093.47	2188.11	665.621	820.113	2222.16	565.119	846.899	2129.91	656.149	857.108	2159.72	553.991	882.834	2120.63	234.951	891.605	2096.76	161.918	915.835	2085.97	258.961	925.081	2058.8	186.149	948.764	1999.04	78.3539	991.331	1986.41	33.6009	987.953	2015.3	56.5951	941.495	1882.35	201.563	1027.94	1874.32	233.203	1137.62	2209.72	40.0188	1009.45	2164.64	37.3341	898.631
