Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2121.71	965.274	1110.44	2117.36	978.586	891.908	1943.19	1019.18	1045.01	1938.11	1025.65	966.348	2085.09	1028.36	1155.99	2038.03	1064.39	848.512	1963.96	737.577	1177.85	1951.96	629.447	1164.67	1908.25	750.651	1138.4	1891.25	643.317	1125.93	1746.77	307.35	1117.99	1709.64	234.323	1095.61	1728.32	327.019	1071.87	1696.78	255.558	1050.73	1631.44	169.521	1014.59	1604.3	136.664	1001.37	1617.93	136.31	1055.63	2151.87	767.198	815.687	2215.41	680.394	838.259	2095.85	733.105	834.901	2158.07	646.336	863.595	2100.98	384.032	879.296	2061.13	315.186	891.766	2076.3	407.541	921.078	2035.43	338.622	935.912	1965.82	273.333	969.13	1929.49	243.681	977.815	1952.8	242.604	925.289	1781.38	43.7176	1028.64	1722.13	45.8366	1126.08	2106.21	114.624	966.711	2050.71	131.78	867.594
0.18	2124.28	968.842	1110.92	2119.8	982.883	892.698	1946.19	1024.49	1046.35	1940.65	1031.05	967.316	2091.29	1032.83	1155.19	2040.16	1070.31	849.472	1960.33	744.256	1176.96	1943.57	636.75	1162.88	1905.58	759.787	1137	1884.32	653.58	1123.1	1733.71	315.33	1118.86	1696.88	241.841	1097.39	1715.26	334.333	1072.57	1684.31	262.423	1052	1620.68	181.336	1017.33	1591.27	150.37	1003.69	1605.03	148.439	1057.98	2153.54	772.137	815.707	2216.83	685.114	838.407	2097.42	738.32	835.091	2159.35	651.037	862.751	2116.05	376.116	879.569	2081.17	304.493	892.174	2089.81	397.686	921.378	2053.96	326.007	936.37	1989.38	255.684	970.112	1955.34	223.224	978.618	1978.31	224.4	925.975	1762.18	44.7074	1029.16	1702.95	49.3562	1126.48	2140.98	107.663	966.675	2083.94	121.157	867.61
0.187	2126.9	972.125	1111.2	2122.04	986.647	893.776	1949.27	1029.67	1047.54	1943.21	1035.86	968.536	2097.13	1037.55	1154.5	2042.63	1076.02	850.294	1957.09	751.007	1175.99	1935.96	644.425	1161.19	1903.5	768.849	1135.42	1878.08	663.921	1120.53	1721.84	323.311	1119.83	1685.33	249.448	1099.12	1703.42	341.683	1073.3	1673	269.411	1053.42	1611.38	193.569	1019.57	1579.76	164.903	1005.57	1593.85	161.321	1059.6	2154.1	776.458	816.552	2217.13	689.11	838.444	2097.9	743.116	836.152	2159.05	654.764	861.636	2130.89	367.861	879.041	2101.78	293.819	892.15	2103.75	387.527	921.068	2073.87	313.103	936.195	2013.18	238.785	970.183	1982.19	203.629	979.002	2004.98	206.649	926.169	1743.29	46.4477	1029.23	1684.63	54.1989	1127.08	2175.47	101.989	966.97	2117.81	111.584	867.785
0.193	2129.51	975.455	1111.53	2124.67	990.152	894.117	1953.13	1034.48	1048.87	1945.78	1040.31	970.017	2103.08	1042.48	1154.04	2045.19	1081.18	850.845	1954.69	757.59	1175.26	1929.09	652.162	1159.93	1902.14	777.916	1134.25	1872.74	674.111	1118.61	1711.19	331.581	1120.43	1674.86	257.367	1100.63	1692.19	348.646	1073.93	1662.65	276.641	1054.48	1602.72	206.302	1021.43	1569.31	179.819	1007.3	1583.49	174.599	1061.18	2153.51	779.701	817.545	2216.39	691.771	838.081	2097.46	746.333	837.802	2158.42	657.608	861.554	2146.44	359.32	878.358	2122.53	283.484	891.757	2117.92	377.068	920.299	2093.34	300.944	935.732	2037.54	221.862	969.585	2009.74	184.778	978.588	2032.51	189.204	926.042	1725.65	49.3338	1030.02	1666.98	60.2377	1127.41	2209.56	97.602	967.579	2151.81	102.673	867.958
0.2	2131.93	978.588	1111.96	2126.71	993.328	895.024	1956.21	1039.25	1050.32	1948.14	1044.09	971.484	2107.99	1047.09	1152.99	2047.57	1086	851.267	1953.21	763.616	1174.94	1924.35	659.645	1158.49	1901.45	786.167	1133.81	1868.59	683.485	1117.46	1701.29	340.359	1120.81	1664.96	265.891	1101.86	1682.54	357.487	1074.05	1652.99	284.459	1055.58	1594.78	219.212	1023.36	1559.83	195.069	1008.43	1572.98	188.472	1062.54	2152.31	781.5	818.96	2215.07	693.296	838.049	2096.7	748.538	840.397	2157.75	659.405	862.68	2161.64	350.852	877.12	2143.04	273.559	890.815	2132.02	366.77	918.891	2112.66	289.077	934.735	2062.69	205.954	968.564	2037.52	166.929	977.551	2060.15	172.745	925.166	1708.95	53.8846	1031.55	1649.41	67.3284	1127.83	2243.09	94.6774	968.327	2185.87	94.9766	868.215
0.207	2134.18	981.205	1111.92	2128.45	996.413	895.766	1959.27	1043.35	1051.58	1950.17	1047.41	973.069	2112.33	1051.46	1151.81	2050.35	1090.1	851.745	1953.09	768.641	1175.04	1921.32	666.044	1157.5	1901.62	792.983	1134.48	1865.77	691.486	1117.41	1692.86	349.077	1120.75	1655.61	274.854	1102.86	1673.25	365.447	1074.21	1643.67	293.074	1056.31	1586.86	232.233	1024.52	1550.76	210.115	1008.81	1562.2	202.975	1063.21	2150.62	782.378	819.916	2213.28	693.466	838.19	2095.32	749.726	842.933	2156.05	660.223	864.226	2176.44	342.331	874.989	2163.09	263.964	889.358	2145.7	356.429	916.915	2131.71	277.689	933.093	2087.53	190.745	967.023	2065.16	150.045	976.133	2087.95	157.299	923.634	1692.57	59.9639	1033.21	1632.28	76.0983	1128.4	2275.81	93.514	969.078	2219.55	88.5671	868.54
0.213	2136.3	983.492	1111.64	2130.07	999.248	896.123	1961.96	1046.85	1052.89	1952.01	1050.11	974.393	2115.96	1055.56	1150.49	2052.38	1092.89	851.977	1954.2	772.324	1175.46	1920.68	669.722	1156.26	1902.49	798.044	1136.13	1864.42	697.659	1118.41	1685.16	357.82	1120.46	1646.64	284.195	1102.91	1665.45	374.456	1074.05	1634.65	302.566	1056.28	1578.39	245.26	1024.2	1541.35	224.772	1008.48	1552.28	217.274	1062.93	2148.51	781.614	821.151	2210.31	692.365	838.487	2093.35	750.288	845.851	2153.39	659.934	865.895	2190.71	333.965	872.428	2182.17	255.084	887.425	2159.02	346.007	914.375	2149.99	267.16	931.023	2111.8	176.231	964.915	2092.69	133.945	974.253	2114.83	142.508	921.905	1676.41	66.8269	1034.18	1617.04	86.397	1128.38	2307.11	94.1407	969.837	2252.45	83.4829	868.615
0.22	2138.36	985.434	1111.06	2131.56	1001.79	896.23	1964.38	1049.63	1054.01	1953.46	1052.22	975.536	2118.85	1059.46	1149.28	2051.45	1095.07	852.255	1956.3	774.675	1176.34	1921.2	672.797	1156.36	1904.12	801.38	1138.55	1864.56	701.764	1120.03	1677.92	366.563	1119.73	1637.62	293.916	1101.81	1659.09	384.541	1073.33	1625.99	312.851	1055.41	1569.51	258.037	1022.65	1531.46	239.061	1007.41	1542.57	231.545	1061.84	2145.78	780.151	821.755	2206.27	689.878	838.849	2090.02	750.11	847.786	2149.1	658.722	867.207	2204.04	326.01	869.274	2200.55	247.207	885.187	2171.19	336.687	910.652	2167.41	257.628	928.457	2135.42	162.637	962.206	2119.69	119.02	972.034	2141.22	128.781	919.784	1660.47	73.0761	1035.05	1603.03	97.1131	1127.85	2336.57	96.4272	970.528	2284.37	80.2579	868.83
0.227	2140.28	987.157	1110.32	2132.77	1003.56	895.931	1966.62	1051.2	1054.91	1954.9	1053.95	976.326	2121.14	1062.98	1148.26	2052.21	1096.69	852.65	1959.29	775.979	1177.45	1923.03	674.644	1157.18	1906.32	803.532	1141.42	1865.81	704.43	1122.03	1671.25	375.028	1118.44	1628.86	303.807	1099.97	1653.14	393.878	1072.03	1617.79	323.491	1053.77	1560.84	270.985	1020.9	1521.78	253.632	1006.34	1533.31	245.858	1060.56	2142.45	777.965	822.052	2201.39	686.549	838.919	2086.77	749.185	849.189	2144.05	656.693	868.047	2216.47	318.712	865.917	2218.12	240.325	882.913	2182.67	328.016	906.848	2183.99	249.113	925.96	2158.38	150.268	959.375	2145.95	105.698	969.647	2166.8	116.592	917.415	1643.82	80.8437	1032.19	1589.12	107.401	1125.55	2363.8	99.9348	971.248	2314.54	78.4486	868.925
0.233	2142.14	988.579	1109.3	2133.72	1004.38	895.169	1968.24	1053.09	1055.81	1956.33	1054.66	976.803	2122.81	1066.16	1147.49	2053.18	1097.86	853.227	1962.8	776.528	1178.55	1925.66	675.609	1157.9	1908.96	804.851	1144.52	1867.83	706.039	1124.31	1665.37	383.44	1116.91	1620.61	313.842	1097.97	1648.06	403.143	1070.57	1610.46	333.961	1051.82	1551.93	284.056	1018.42	1512.31	268.342	1003.73	1523.88	259.922	1057.86	2138.8	774.897	821.692	2196.24	682.57	838.509	2082.93	747.672	850.104	2138.64	654.016	868.752	2227.7	312.505	862.574	2234.66	234.407	880.89	2193.18	320.043	903.492	2199.49	241.591	923.292	2180.52	139.961	956.594	2170.79	94.8684	967.068	2193.1	106.394	915.284	1627.63	91.6336	1029.01	1574	120.288	1122.92	2388.43	103.754	971.914	2342.36	78.0674	868.854
0.24	2143.94	989.66	1108.26	2134.05	1004.49	894.225	1969.97	1053.48	1056.51	1957.62	1055.4	977.253	2123.79	1068.95	1146.86	2054.29	1098.58	853.539	1966.5	776.617	1179.52	1928.82	675.977	1158.62	1911.55	805.652	1147.74	1870.21	706.724	1126.62	1660.54	391.924	1115.73	1613.03	324.421	1096.15	1644.44	412.514	1069.23	1603.89	345.224	1050.02	1542.88	297.352	1015.5	1503.16	282.55	1000.22	1513.26	273.796	1054.55	2134.99	771.164	820.69	2190.8	677.904	837.804	2079.1	745.539	850.558	2133.17	651.061	869.446	2238.05	307.298	860.656	2249.97	229.879	878.797	2202.39	312.624	900.92	2213.8	234.437	920.766	2201.04	132.293	953.785	2193.49	86.8435	964.492	2215.99	99.1917	912.935	1613.91	103.034	1026.7	1559.49	132.437	1119.82	2410.16	107.209	972.512	2367.1	78.4827	869.079
0.247	2145.7	990.546	1107.35	2134.16	1004.27	893.161	1971.3	1053.88	1057.22	1958.81	1055.54	977.519	2124.32	1071.25	1146.3	2055.38	1098.8	853.582	1970.17	776.408	1180.07	1932.43	675.811	1159.06	1914.05	805.491	1150.45	1872.76	706.578	1128.86	1656.62	400.515	1114.63	1606.07	335.388	1094.15	1641.91	422.238	1068.2	1598.06	357.198	1048.29	1534.55	310.604	1012.7	1494.71	296.809	996.477	1503.67	287.399	1051	2131.23	767.37	819.454	2185.43	673.112	837.083	2075.42	743.141	850.602	2127.77	648.021	870.027	2247.22	302.917	859.618	2263.92	226.219	877.09	2210.08	305.292	898.772	2226.39	227.831	918.306	2219.01	126.944	950.979	2213.17	81.2178	961.885	2236.11	94.3095	910.44	1601.51	114.985	1023.65	1545.21	144.815	1116.26	2428.9	110.06	972.999	2388.45	79.0696	869.029
0.253	2147.39	991.047	1106.5	2134.13	1003.92	892.36	1972.26	1054.13	1057.83	1959.73	1055.09	977.814	2124.39	1072.95	1145.79	2056.31	1098.48	853.464	1973.58	775.896	1180.61	1936.17	675.136	1159.52	1916.28	804.621	1152.63	1875.69	705.541	1130.69	1653.73	408.964	1113.38	1600.38	346.324	1092.43	1639.7	431.909	1067.08	1593.14	368.973	1046.81	1527.44	324.124	1009.9	1487.68	311.221	992.639	1495.3	301.212	1047.32	2127.49	763.631	817.925	2180.08	668.586	836.018	2071.87	741.09	850.653	2122.63	645.159	870.505	2254.18	299.279	858.711	2275.03	223.464	875.687	2216.39	298.865	897.569	2237.01	222.383	916.516	2234.08	123.047	948.548	2229.46	77.2778	959.416	2252.61	90.7867	908.364	1590.11	126.917	1021.82	1532.51	157.259	1112.43	2444.07	112.363	973.474	2406	79.87	869.145
0.26	2149.04	991.304	1105.62	2133.83	1003.33	891.726	1973.04	1053.53	1058.34	1960.39	1054.12	978.044	2124.33	1073.88	1145.4	2056.91	1097.49	853.123	1976.61	774.867	1180.68	1940.08	673.719	1159.93	1918.36	802.907	1154.12	1878.86	703.51	1131.88	1651.79	417.394	1112.14	1596.13	356.994	1090.6	1638.83	441.225	1066.18	1589.77	380.34	1045.24	1522.01	337.737	1007.18	1482.25	325.966	989.197	1488.66	315.426	1043.83	2123.98	760.171	816.57	2175.08	664.541	834.844	2068.66	739.219	850.754	2117.91	642.498	870.746	2258.69	295.912	857.892	2282.65	221.021	874.458	2221.15	293.823	897.084	2245.25	218.332	915.71	2245.61	120.286	946.729	2241.84	74.5285	957.792	2265.25	88.1937	906.91	1579.73	139.169	1018.95	1521.01	170.077	1108.59	2455.58	113.834	973.857	2419.33	80.182	869.318
0.267	2150.67	991.058	1104.84	2133.16	1002.29	891.26	1973.84	1052.13	1058.59	1960.91	1052.45	978.262	2124.35	1074.08	1145.17	2056.28	1095.91	852.507	1979.03	773.233	1181.59	1944.13	671.411	1160.48	1919.91	799.98	1156.3	1882.51	700.223	1132.27	1651.22	425.64	1110.78	1593.3	367.564	1088.74	1639.59	450.066	1065.08	1588.1	391.483	1043.43	1518.36	351.336	1004.8	1478.55	340.892	986.12	1483.93	329.564	1040.67	2120.46	757.182	814.82	2170.25	660.805	833.136	2065.92	737.367	850.731	2113.98	640.074	870.832	2260.61	292.442	857.234	2287.29	218.443	873.496	2224.37	289.37	897.248	2250.77	214.809	915.649	2253.61	118.013	946.212	2250.36	72.2267	957.567	2273.83	85.9563	906.698	1570.22	151.211	1016.31	1511.16	183.299	1105.18	2463.6	114.339	973.909	2427.84	79.4719	869.527
0.273	2152.05	990.351	1104.12	2132.45	1000.7	890.616	1974.5	1050.19	1058.84	1961.2	1050.3	978.449	2124.38	1073.64	1145.2	2056.65	1093.51	852.118	1981.77	770.6	1181.42	1948.56	668.192	1161.02	1922.81	796.608	1153.75	1886.77	695.76	1132.04	1652.04	433.84	1109.25	1592.04	377.929	1086.77	1642.1	458.346	1063.51	1588.37	401.968	1041.46	1516.69	364.791	1002.28	1476.66	355.694	983.306	1481.16	344.21	1037.84	2117.54	754.811	813.081	2166.61	657.579	831.76	2063.36	735.564	849.896	2110.78	637.671	870.252	2260.19	288.433	857.127	2288.81	215.098	873.779	2225.24	285.493	898.294	2253.54	211.363	916.886	2257.94	115.877	947.461	2255.1	70.1933	959.289	2278.24	83.4266	908.095	1561.93	162.979	1014.18	1502.91	196.841	1102.31	2468.34	114.103	973.943	2431.91	77.5721	869.947
0.28	2153.46	989.262	1103.75	2131.76	998.746	890.26	1975.12	1047.68	1059.02	1961.37	1047.58	978.626	2124.33	1072.56	1145.43	2056.42	1090.44	851.677	1984.41	767.331	1181.29	1953.56	664.009	1161.48	1925.55	791.863	1152.04	1891.66	690.052	1131.28	1654.88	440.64	1107.79	1592.62	387.772	1084.68	1646.42	465.771	1061.64	1590.52	411.796	1039.19	1516.89	377.931	999.822	1476.84	370.24	980.803	1480.52	358.582	1035.33	2115.95	751.912	812.517	2163.29	654.447	829.977	2061.52	733.489	848.974	2107.89	635.166	869.232	2257.42	283.863	858.369	2287.21	211.133	875.142	2223.46	281.239	900.419	2253.07	207.651	919.198	2258.9	113.334	950.116	2256.43	67.9314	963.051	2278.65	80.1333	911.243	1554.38	174.786	1011.53	1496.46	210.693	1100.06	2469.5	112.656	973.284	2431.45	73.4097	870.689
0.287	2154.62	987.592	1103.43	2131.22	996.397	889.739	1975.78	1044.58	1059.04	1961.38	1044.32	978.869	2124.08	1070.9	1145.92	2055.97	1086.69	851.277	1987.31	763.315	1180.61	1959.16	659.062	1161.86	1928.67	786.176	1149.82	1897.29	683.361	1130.05	1659.24	447.16	1106.14	1595.09	397.127	1082.59	1652.54	472.335	1059.67	1594.71	420.758	1036.91	1519.26	390.537	997.432	1478.86	384.644	978.295	1482.1	372.953	1032.98	2114.6	749.336	811.464	2160.76	651.232	828.307	2059.62	731.394	847.752	2105.07	632.506	867.911	2252.41	278.997	860.133	2282.8	206.444	877.073	2219.85	276.499	903.269	2249.82	203.36	921.949	2256.81	110.51	954.043	2254.5	65.6144	968.756	2275.49	75.7855	915.959	1548.27	186.081	1009.97	1491.68	224.733	1098.33	2467.9	110.022	971.802	2427	67.2407	871.613
0.293	2155.6	985.557	1103.18	2130.92	993.777	889.133	1976.45	1040.86	1058.98	1961.29	1040.47	978.996	2123.52	1068.67	1146.41	2055.47	1082.46	850.856	1990.41	758.689	1180.06	1964.99	653.53	1162.19	1932.04	779.652	1147.36	1903.5	675.87	1128.56	1665.38	453.021	1104.64	1599.24	405.722	1080.56	1660.41	478.09	1057.98	1600.7	428.943	1034.73	1523.95	402.473	995.087	1483.31	398.311	975.84	1485.92	386.788	1030.75	2113.21	746.374	810.559	2158.56	647.636	827.402	2058.17	728.856	846.8	2102.87	629.492	867.115	2245.71	273.794	861.948	2275.97	201.225	878.559	2214.29	272.167	906.044	2244.38	198.904	924.537	2251.8	107.185	958.463	2249.59	63.2445	975.367	2268.88	70.615	921.588	1543.51	196.947	1009.16	1488.54	238.844	1097.17	2462.92	105.608	969.02	2419.08	58.4924	872.909
0.3	2156.45	983.047	1102.91	2130.7	990.894	888.366	1977.05	1036.46	1058.82	1961.09	1036.2	979.062	2122.92	1065.84	1146.89	2054.82	1078.31	850.179	1993.54	753.385	1178.92	1971.1	647.486	1162.47	1935.68	772.554	1144.55	1910.13	667.743	1126.67	1673.19	457.826	1103.39	1605.21	413.551	1078.83	1670.23	482.627	1056.41	1608.27	436.255	1032.8	1530.82	413.373	992.792	1490.16	410.953	973.373	1491.9	399.928	1028.26	2111.87	743.069	810.288	2156.45	643.952	827.123	2056.42	725.882	846.246	2100.15	626.225	866.429	2237.33	267.93	863.322	2266.86	195.225	880.106	2207.46	267.727	908.654	2236.8	194.276	927.121	2243.93	103.442	963.197	2241.75	60.1758	981.954	2259.32	64.918	927.419	1540.34	207.26	1009.31	1487.08	252.862	1096.49	2455.2	99.4179	966.125	2407.35	48.4001	873.89
0.307	2157.09	980.023	1102.56	2130.69	987.82	887.515	1977.52	1031.57	1058.51	1960.96	1031.44	978.918	2122.32	1062.49	1147.26	2054.27	1073.98	849.676	1996.85	747.573	1178.09	1977.54	640.991	1162.58	1939.67	764.846	1141.54	1917.13	659.239	1124.71	1682.48	461.764	1102.44	1612.82	420.479	1077.66	1681.4	486.07	1055.19	1617.31	442.541	1031.38	1539.38	423.212	990.168	1498.97	422.284	970.538	1499.85	412.178	1025.5	2110.06	739.467	810.492	2153.9	639.927	827.33	2054.26	722.408	846.1	2097.19	622.55	866.294	2227.75	261.607	865.14	2255.94	188.635	881.877	2199.18	262.827	911.354	2227.21	189.015	929.924	2233.61	99.2065	967.369	2231.09	56.6484	987.739	2246.83	59.2048	932.484	1539.35	217.214	1009.99	1487.46	266.761	1096.32	2444.5	90.5615	963.416	2392.47	37.6788	874.515
0.313	2157.57	976.678	1102.11	2130.83	984.351	886.571	1977.84	1026.29	1058.18	1960.8	1026.3	978.686	2121.76	1058.49	1147.71	2053.79	1069.5	849.057	2000.53	741.332	1177.15	1984.21	634.019	1162.76	1944	756.841	1138.61	1924.63	650.363	1122.75	1693.26	464.556	1101.7	1621.79	426.573	1076.82	1693.71	488.543	1054.26	1627.6	448.034	1030.25	1549.62	431.611	987.268	1509.43	432.094	967.274	1509.39	423.315	1022.6	2107.68	735.157	810.893	2150.81	635.293	827.724	2051.43	718.556	846.207	2093.95	618.346	866.678	2217.02	255.41	867.554	2243.35	181.938	884.108	2189.33	257.808	914.094	2215.89	183.444	932.673	2220.42	95.3263	971.368	2216.87	53.1071	992.433	2231.03	54.3764	936.755	1539.9	226.15	1012.05	1489.68	280.252	1096.51	2431.26	78.8594	961.565	2373.62	28.7974	873.866
0.32	2157.81	972.797	1101.55	2130.99	980.545	885.65	1977.89	1020.55	1057.86	1960.56	1020.72	978.285	2121.41	1053.58	1148.42	2053.35	1064.79	848.244	2004.51	734.517	1176.49	1991.23	626.67	1162.92	1948.88	748.291	1136.4	1932.52	641.373	1121.2	1705.2	466.674	1101.2	1632.23	431.756	1076.22	1706.97	490.083	1053.56	1639.27	452.516	1029.62	1561.52	438.43	984.44	1521.4	440.337	963.862	1520.61	433.058	1019.53	2104.86	730.025	811.002	2147.34	630.068	827.93	2048.72	714.026	846.803	2090.51	613.617	867.363	2205.25	249.222	869.911	2229.33	174.742	886.451	2178.27	252.769	916.968	2202.38	177.678	935.423	2203.38	93.3493	974.699	2198.16	51.3565	996.067	2211.63	51.7533	940.186	1542.33	234.563	1014.86	1493.97	293.312	1097.3	2413.37	67.2542	964.901	2351.47	25.7098	874.693
0.327	2157.85	968.557	1101.09	2130.97	976.367	884.936	1977.48	1014.56	1057.8	1960.23	1015.01	977.973	2120.84	1048.83	1148.43	2052.94	1059.86	847.517	2008.8	727.261	1175.97	1998.68	618.959	1163.08	1953.92	739.365	1134.47	1940.66	631.995	1120.01	1718.17	468.042	1100.89	1643.83	436.052	1075.84	1721.15	490.844	1053.16	1651.94	456.159	1029.21	1574.44	443.984	981.544	1534.65	447.11	960.657	1532.99	441.569	1016.61	2101.06	724.369	810.041	2143.46	624.299	827.944	2045.78	708.936	847.419	2087.14	608.495	868.117	2191.88	243.246	871.921	2212.9	168.129	890.052	2165.19	248.804	918.722	2185.16	172.772	938.644	2182.06	87.3029	977.24	2175.58	44.186	996.015	2190.3	47.3717	940.603	1546.71	242.195	1018.21	1500.38	305.532	1098.47	2393.1	58.4909	973.279	2331.72	27.8036	877.005
0.333	2157.62	963.854	1100.72	2130.62	971.904	884.598	1976.73	1008.31	1057.73	1959.52	1009.41	977.865	2120.47	1043.05	1148.61	2052.4	1054.59	846.563	2013.5	719.513	1175.65	2006.69	610.955	1163.19	1959.2	730.064	1133.11	1949.16	622.278	1119.22	1732.05	468.575	1100.76	1656.66	439.509	1075.56	1736.21	490.936	1052.89	1665.69	459.072	1028.88	1588.49	448.395	979.208	1549.17	452.836	957.9	1546.69	448.701	1014.08	2096.34	718.61	809.049	2139.48	618.845	827.246	2042.45	703.487	848.045	2084.18	603.284	868.661	2177.1	238.109	874.389	2194.43	162.647	895.697	2148.67	245.957	919.676	2164.63	169.656	942.446	2159.83	81.6514	984.962	2152.81	37.2224	1000.59	2167.09	44.2291	945.366	1552.01	248.636	1022.47	1509.14	316.542	1100.08	2370.47	50.6744	980.624	2309.5	29.3649	880.657
0.34	2156.86	958.58	1100.14	2129.48	967.133	885.095	1975.44	1001.62	1057.7	1958.09	1003.81	977.776	2120.17	1036.72	1148.61	2051.82	1049.01	845.571	2018.59	711.408	1175.57	2014.77	602.599	1163.35	1964.34	720.358	1132.39	1958.32	611.566	1117.77	1746.83	468.494	1100.74	1670.79	442.027	1075.38	1752.24	490.463	1052.71	1680.39	461.056	1028.69	1603.1	451.775	977.458	1563.78	456.995	956.183	1561.45	454.514	1012.61	2091.55	713.433	808.358	2136.15	614.194	826.574	2038.67	698.879	848.748	2081.19	598.755	869.174	2163.39	235.721	878.011	2176.8	160.444	902.169	2131.65	244.657	920.663	2144.56	168.691	946.676	2137.96	76.6888	996.357	2130.33	30.8846	1007.34	2144.2	43.5902	953.019	1559.88	254.504	1026.47	1520.07	326.018	1102.4	2347.6	48.7419	984.678	2285.43	31.3987	884.589
0.347	2155.55	953.014	1099.11	2127.27	962.177	886.07	1973.32	995.48	1057.72	1955.68	998.441	977.771	2119.77	1030.03	1148.59	2051.18	1043	844.283	2023.81	702.998	1175.29	2023.8	594.031	1162.86	1969.52	709.805	1131.69	1967.11	601.087	1117.26	1763.49	467.459	1100.66	1685.97	443.816	1075.45	1768.9	489.534	1052.71	1696.23	462.343	1028.69	1618.21	454.431	976.622	1578.43	460.115	955.548	1577.08	459.194	1012.16	2087.16	710.165	807.682	2132.81	611.106	825.721	2035.39	695.622	849.616	2078.33	595.96	869.167	2153.13	235.593	882.772	2163.72	159.319	908.605	2119.9	245.893	923.587	2129.16	169.561	950.99	2116.27	75.3222	1003.43	2107.89	28.982	1011.42	2122.31	45.1471	958.084	1569.6	259.5	1030.31	1533.35	333.865	1105.14	2326.2	46.7474	987.939	2262.61	32.7268	887.918
0.353	2153.74	947.38	1097.97	2123.83	957.3	887.073	1970.28	989.67	1057.68	1952.46	993.608	977.663	2119.15	1022.95	1148.3	2050.42	1036.69	842.851	2029.33	695.085	1174.89	2033.38	586.385	1162.43	1974.45	699.651	1131.53	1976.16	590.964	1117.36	1779.9	466.842	1101.13	1702.18	444.884	1075.88	1786.39	488.089	1052.87	1712.81	462.946	1029.11	1633.28	456.115	976.691	1593.55	462.976	956.331	1593.25	462.708	1013.09	2083.02	707.838	807.228	2128.87	608.793	824.8	2031.88	693.548	850.299	2075.24	593.816	869.686	2143.49	235.691	887.689	2148.99	159.702	912.99	2110.97	249.029	928.722	2115.54	172.241	955.925	2094.74	75.5287	1008.57	2085.75	28.8805	1014.33	2100.67	47.5694	962.05	1581.3	263.294	1034.53	1549.04	339.874	1108.81	2304.65	45.5278	989.369	2239.69	33.941	889.909
