Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2271.85	962.792	1087.28	2276.45	956.066	898.138	2111.3	999.414	1036.83	2115.9	999.114	949.354	2211.8	1025.48	1132.23	2229.9	1034.32	857.175	2241.67	693.886	1156.05	2294.53	597.513	1139.97	2190.49	673.516	1113.32	2242.42	577.886	1092.08	2334.07	251.345	1101.16	2357.1	175.944	1082.06	2302.63	253.605	1057.15	2323.27	178.351	1039.27	2328.62	73.8327	1015.86	2328.76	29.633	1003.7	2355.22	39.9373	1049.89	2144.64	704.264	826.006	2142.27	594.785	842.511	2087.01	714.088	864.046	2081.2	604.473	882.555	1868.15	439.03	877.089	1794.28	409.697	889.913	1860	480.01	910.026	1782.23	448.476	921.618	1721.24	448.905	948.794	1680.08	469.382	960.676	1678.97	434.567	916.042	2534.86	88.9196	999.325	2505.32	50.0277	1083.56	1659.84	254.45	992.54	1626.39	291.2	902.157
0.18	2270.5	957.506	1088.24	2276.19	950.593	898.534	2109.96	992.863	1035.49	2114.88	992.289	948.086	2209.62	1019.51	1132.37	2229.78	1028.26	856.879	2241.07	688.13	1155.08	2294.31	592.109	1138.41	2188.94	667.452	1113	2241.73	572.289	1091.28	2325.65	245.524	1100.34	2346.44	169.439	1081.21	2294.32	248.65	1056.29	2312.57	172.83	1038.51	2314.55	75.9634	1013.07	2310.78	31.5921	1002.2	2336.76	40.8716	1048.6	2149.49	696.555	825.761	2149.16	587.536	841.912	2091.69	704.437	864.335	2088.76	595.457	882.666	1877.77	439.828	876.613	1802.64	413.285	890.452	1871.31	481.115	909.942	1792.34	452.723	921.346	1731.39	455.561	949.511	1691.07	476.337	961.721	1688.18	443.262	916.376	2520.18	76.0871	997.524	2487.05	39.9803	1083.47	1663.83	262.28	990.08	1631.6	301.72	900.733
0.187	2268.81	951.528	1089.43	2275.61	944.743	898.938	2108.59	985.878	1034.56	2113.6	984.979	946.993	2207.8	1012.99	1132.44	2229.06	1021.91	856.726	2240.32	681.551	1154.96	2293.91	585.943	1137.22	2188.19	660.838	1112.64	2241.02	565.828	1090.65	2317.21	239.408	1100.03	2335.77	162.772	1080.58	2285.35	242.664	1056.45	2301.73	167.134	1038.13	2297.85	76.6212	1008.55	2290.48	32.119	1000.95	2316.73	41.8196	1046.88	2154.8	688.66	825.454	2156.49	579.878	841.223	2096.84	694.979	864.183	2096.69	586.114	882.562	1888.31	440.425	876.721	1812.24	416.685	890.4	1883.43	481.737	909.686	1803.36	456.397	920.848	1742.4	461.469	950.019	1702.37	483.009	963.003	1699.17	450.517	916.811	2503.78	58.2087	994.718	2469.48	37.0293	1085.22	1669.26	269.498	987.759	1638.43	311.25	899.012
0.193	2267.46	945.1	1090.12	2275.06	938.619	899.121	2106.79	978.925	1033.54	2112.1	977.51	946.085	2205.57	1006.05	1132.83	2228.2	1015.26	856.292	2238.61	674.878	1155.41	2292.81	579.739	1137.18	2186.7	654.2	1112.74	2240.01	559.723	1090.46	2309.01	233.016	1099.07	2323.98	156.114	1077.82	2276.31	239.101	1056.4	2288.39	162.383	1037.05	2276.38	74.3146	1004.78	2268.08	29.3071	1000.41	2295.21	42.2848	1045.57	2160.04	680.543	824.893	2164.42	571.847	840.827	2102.78	685.457	863.505	2104.62	576.575	882.21	1899.6	440.34	876.134	1822.69	419.586	889.762	1896.18	482.025	909.27	1815.29	459.453	920.588	1753.96	466.717	950.241	1714.75	489.191	962.745	1710.58	458.851	917.125	2483.24	54.5934	986.361	2446.75	40.0773	1080.36	1676.28	275.959	985.509	1646.98	319.347	897.196
0.2	2267.04	939.95	1090.03	2274.27	932.341	899.286	2104.37	972.009	1032.77	2110.18	969.893	945.682	2203.49	998.31	1133.29	2226.97	1008.2	855.602	2236.09	669.042	1156.23	2290.77	574.037	1138.39	2184.62	648.317	1113.09	2238.62	554.044	1090.83	2301.48	228.263	1094.69	2310.34	151.781	1068.75	2264.12	238.281	1057.09	2269.77	161.872	1033.61	2253.32	73.1341	1001.28	2244.94	28.0081	998.398	2272.37	42.8755	1042.46	2165.39	672.44	824.286	2173.23	563.55	840.142	2107.84	675.823	862.768	2112.69	566.937	881.416	1911.62	440.02	875.423	1834.18	421.644	888.981	1909.8	481.479	908.553	1828.16	461.856	919.741	1765.96	471.466	949.792	1727.01	494.48	962.358	1722.9	464.084	916.648	2460.13	52.4207	983.482	2424.01	41.3867	1077.6	1684.92	281.669	983.479	1656.98	326.133	895.258
0.207	2263.9	933.763	1090.14	2273.31	925.737	899.522	2101.18	965.791	1032.58	2107.57	962.605	945.784	2202.07	990.954	1134.05	2225.22	1000.65	854.638	2233.55	664.947	1156.54	2289.04	570.441	1139.13	2182.4	643.802	1113.51	2237.31	550.161	1091.13	2288.81	229.098	1088.23	2292.46	152.092	1061.92	2251.85	241.395	1050.9	2252.55	164.928	1026.83	2231.31	73.4019	997.157	2222.43	28.245	995.089	2249.79	43.6421	1038.97	2170.77	664.744	823.744	2181.68	556.103	839.473	2112.92	666.312	861.727	2120.96	557.616	880.519	1925.07	438.8	875.379	1846.48	423.317	888.08	1924.05	480.743	907.686	1841.67	463.752	918.869	1778.57	475.436	949.257	1739.7	498.991	961.225	1735.62	468.291	915.268	2438.08	52.415	980.954	2401	41.3765	1074.89	1695.04	286.512	981.768	1668.56	331.468	893.185
0.213	2259.34	927.625	1089.75	2271.82	919.286	900.102	2097.34	960.721	1032.58	2104.32	955.988	946.766	2200.63	983.461	1134.96	2222.81	992.854	853.619	2231.6	661.787	1156.64	2287.99	567.849	1138.59	2180.33	640.038	1114.16	2236.42	547.265	1090.59	2274.68	232.291	1084.65	2275.18	154.771	1060.07	2241.88	245.521	1043.61	2237.89	169.269	1022.77	2209.8	74.5119	993.504	2200.06	29.4378	992.649	2227.75	45.395	1036.15	2176.42	658.184	823.335	2190.34	549.854	838.825	2118.12	657.863	860.715	2129.31	549.381	879.192	1938.69	437.662	874.454	1859.88	424.353	887.3	1938.83	479.759	906.704	1856.03	465.096	917.778	1791.57	478.894	948.019	1752.66	502.695	959.27	1748.99	471.459	913.162	2417.2	50.3077	977.403	2379.45	42.3278	1071.57	1706.54	290.511	980.428	1681.87	335.101	891.177
0.22	2255.12	922.975	1090.5	2270	913.573	901.477	2094.34	957.436	1032.14	2101.01	950.626	947.713	2198.1	976.159	1136.29	2219.27	984.824	852.974	2228.64	658.224	1156.61	2286.1	565.083	1138.09	2177.73	636.067	1113.87	2235.35	544.631	1089.21	2263.39	232.935	1083.66	2259.82	155.599	1058.36	2229.65	248.003	1044.49	2222.18	171.975	1021.87	2188.04	75.5968	992.446	2177.62	30.6544	991.897	2205.51	46.708	1035.24	2182.12	653.27	823.382	2199.35	545.277	838.198	2123.48	650.8	859.891	2137.79	542.479	877.425	1952.98	436.319	873.494	1873.89	424.984	886.377	1954.01	478.634	905.579	1870.77	466.187	916.549	1805.02	481.641	946.142	1765.86	505.524	956.295	1762.84	473.373	910.244	2395.01	49.8228	977.532	2356.04	41.8547	1071.01	1719.35	293.557	979.562	1696.6	336.9	889.205
0.227	2251.11	919.427	1092.14	2267.88	908.3	903.944	2091.23	954.002	1031.51	2098.17	946.93	947.291	2192.92	969.663	1137.55	2216.53	977.362	853.052	2224.73	654.581	1156.56	2282.89	561.756	1137.78	2174.55	632.68	1112.8	2233.11	541.905	1087.72	2249.68	232.398	1084.29	2241.82	155.457	1058.11	2215.7	249.134	1045.81	2204.46	173.207	1022.87	2165.46	75.9231	993.288	2154.74	31.088	992.81	2182.64	47.0318	1036.16	2187.97	649.708	823.559	2208.8	542.152	837.538	2128.96	644.732	859.11	2146.5	536.758	875.503	1967.62	434.98	872.559	1888.24	425.261	885.411	1969.36	477.601	904.29	1886.04	466.543	915.363	1818.5	483.593	944.003	1778.94	507.396	952.592	1777	474.592	906.946	2372.06	49.5168	978.144	2333.23	41.6346	1071.77	1733.26	295.643	979.211	1712.66	336.83	887.371
0.233	2247.54	916.298	1094.17	2265.34	904.872	905.698	2087.89	950.261	1029.69	2095.43	943.677	946.148	2186.77	964.75	1138.54	2214.33	970.846	853.339	2220.05	650.826	1156.32	2277.68	557.689	1137.54	2170.51	629.907	1111.35	2228.15	538.717	1086.48	2234.75	231.457	1085.05	2222.93	154.97	1060.02	2201.05	249.57	1047.03	2186.32	174.162	1024.78	2142.39	76.1663	994.56	2131.57	31.3538	993.94	2159.62	46.925	1037.09	2193.83	646.777	823.842	2218.6	540.176	836.935	2134.6	639.334	858.241	2155.87	531.808	873.798	1982.54	433.794	871.732	1903.19	424.825	884.76	1984.66	476.663	903.188	1901.3	466.428	914.085	1831.98	485.105	941.4	1791.76	508.12	948.368	1791.21	474.392	903.253	2348.95	49.089	979.318	2310.21	41.5999	1072.88	1748.11	296.502	979.198	1729.56	335.009	885.224
0.24	2245.22	913.606	1095.37	2262.4	901.553	906.829	2084.93	947.305	1028.61	2092.76	941.165	945.248	2182.36	961.512	1139.43	2211.48	965.474	853.263	2213.81	646.715	1156.51	2270.2	552.761	1137.47	2165.07	627.33	1109.93	2221.59	535.585	1084.83	2219.98	229.832	1086.54	2204.4	154.135	1061.75	2185.74	249.254	1049.76	2167.63	174.497	1027.29	2119.36	76.2873	995.386	2108.39	31.5483	994.817	2136.46	47.0989	1038.1	2200.26	644.952	824.028	2228.47	539.405	836.046	2140.72	634.673	857.439	2166.12	528.092	872.482	1997.7	432.744	870.958	1918.28	423.978	884.028	1999.88	475.975	901.861	1916.44	465.978	912.924	1845.34	485.595	940.769	1804.2	507.372	944.665	1805.47	473.019	899.552	2326	48.7357	979.804	2287.03	41.3434	1073.71	1764.2	295.843	979.057	1747.54	331.878	884.119
0.247	2242.78	911.417	1096.44	2259.78	899.43	907.512	2082.44	945.389	1028.45	2090.24	939.566	944.931	2177.67	959.227	1140.08	2207.93	962.777	853.279	2206.95	643.182	1156.64	2261.36	548.233	1137.53	2158.55	625.466	1108.93	2213.25	532.735	1083.9	2204.17	227.434	1087.85	2185.42	152.573	1062.09	2169.25	248.579	1052.27	2148.08	174.595	1029.29	2095.79	76.4521	995.928	2084.73	31.7428	995.253	2112.96	47.2078	1038.4	2206.35	643.861	823.587	2239.33	539.281	835.597	2147.16	631.035	856.662	2177.01	525.371	871.467	2012.7	431.985	870.329	1933.22	423.083	883.054	2014.67	475.425	900.791	1931.25	465.111	911.926	1858.34	484.531	938.115	1816.39	505.556	940.607	1819.34	470.642	896.164	2301.84	48.3449	980.575	2263.41	41.19	1074.13	1780.84	294.005	979.227	1765.95	327.225	882.71
0.253	2240.31	909.719	1097.26	2257.46	897.953	908.291	2080.13	944.294	1028.85	2087.86	938.66	945.253	2173.99	957.451	1140.46	2203.81	962.624	853.492	2199.53	640.527	1157	2251.38	544.36	1138.09	2150.83	624.43	1108.93	2203.03	530.137	1084.32	2187.32	225.396	1088.6	2165.68	151.428	1062.47	2152.1	247.911	1054.1	2128.16	174.883	1031.08	2072.05	76.5091	996.089	2061.03	32.0888	995.308	2089.4	47.4348	1038.49	2212.6	643.816	822.803	2249.75	540.586	834.64	2153.91	628.434	855.865	2188.12	524.088	870.478	2027.42	431.488	869.58	1948.05	421.758	882.194	2028.9	475.035	900.173	1945.54	463.806	911.091	1870.89	482.441	935.669	1828.47	502.229	937.115	1834.77	466.05	894.008	2277.92	48.1698	980.555	2239.35	41.0421	1074.68	1798.52	290.614	979.119	1784.76	321.434	881.615
0.26	2238.06	908.609	1097.71	2255.13	897.138	908.565	2078.01	943.886	1029.44	2085.56	938.275	945.77	2171.08	956.469	1140.98	2200.35	963.165	853.849	2192.12	638.644	1157.78	2241.3	541.176	1139.31	2142.75	623.713	1109.93	2191.93	527.501	1086.19	2168.72	224.626	1089.54	2144.71	151.403	1063.16	2134.09	248.143	1054.88	2107.96	175.95	1031.67	2048.75	77.4915	996.217	2037.38	32.7131	995.407	2065.71	47.9746	1038.69	2218.64	644.76	821.997	2259.82	543.076	833.448	2160.56	626.958	854.855	2199.05	524.014	869.494	2041.86	430.8	868.965	1962.63	419.757	881.472	2042.61	474.417	899.577	1959.38	461.994	910.076	1882.77	479.456	933.515	1839.24	497.881	933.92	1848.62	460.62	893.322	2254.11	48.1146	981.01	2215.88	40.8606	1074.48	1817.63	285.674	978.466	1804.24	314.416	881.757
0.267	2235.96	908.156	1097.8	2253.33	897.342	908.619	2076.33	943.844	1030.31	2083.42	938.324	946.723	2169.13	956.245	1141.54	2197.79	963.39	854.189	2184.67	637.872	1158.93	2231.41	538.953	1140.85	2134.24	623.393	1112.1	2180.48	525.639	1089.31	2148.17	224.958	1089.85	2122.37	152.202	1063.53	2115.53	249.54	1054.18	2086.78	177.604	1031.48	2025.23	78.0892	996.367	2013.72	33.4382	995.503	2041.98	48.5789	1038.78	2224.23	646.798	821.258	2269.49	546.918	832.401	2166.91	626.554	853.998	2209.76	525.384	868.85	2056.15	429.669	868.504	1976.89	417.242	880.627	2055.69	473.652	898.427	1972.76	459.595	908.713	1893.68	475.271	932.381	1849.69	492.002	931.403	1861.42	454.856	891.396	2230.18	48.351	981.412	2191.92	40.6991	1074.92	1836.19	280.007	979.065	1823.61	306.676	880.821
0.273	2233.03	907.923	1098.71	2251.54	898.42	908.678	2074.63	944.716	1031.31	2081.51	939.011	947.867	2167.76	956.756	1142.22	2195.57	963.628	854.561	2176.29	638.013	1160.61	2221.05	537.437	1142.59	2125.19	623.803	1114.85	2168.43	524.406	1092.44	2127.32	225.613	1089.9	2099.87	153.437	1063.73	2096.09	250.963	1053.61	2065.21	180.014	1031.17	2001.66	78.9034	996.543	1989.99	34.2813	995.621	2018.28	49.2875	1038.94	2229.5	649.965	820.927	2278.53	551.986	831.738	2172.99	627.423	853.449	2219.85	527.977	868.075	2070.09	428.26	868.036	1991.2	413.898	879.976	2068.26	472.781	897.238	1985.74	456.645	907.185	1904.39	470.051	930.948	1859.78	484.862	929.47	1873.67	448.037	889.857	2206.16	48.1632	982.159	2168.02	40.5035	1075.12	1855.96	272.797	978.724	1843.51	298.049	880.127
0.28	2231.49	908.374	1099.05	2250.6	900.568	909.728	2073.47	945.956	1032.3	2079.89	940.475	949.044	2166.69	958.089	1142.98	2193.41	964.361	854.862	2169.37	637.774	1161.31	2209.84	536.453	1143.83	2115.85	625.047	1117.16	2155.61	524.3	1095.26	2107.22	225.967	1090.29	2078.14	154.46	1063.93	2076.45	251.915	1053.93	2044.88	182.082	1030.2	1978.32	79.9001	996.491	1966.45	35.3014	995.588	1994.82	50.1911	1038.81	2234.28	654.339	820.667	2287.1	558.275	831.171	2178.59	629.479	853.105	2229.27	531.817	867.4	2083.39	426.864	867.576	2005.08	409.966	879.31	2080.11	471.773	895.765	1998.15	453.156	905.946	1914.76	463.65	929.82	1869.45	476.75	927.265	1885.7	440.087	888.679	2182.13	47.9914	982.169	2144.23	40.3789	1074.93	1876.36	264.698	978.444	1863.76	288.643	879.598
0.287	2230.26	909.241	1099.73	2249.01	903.046	910.173	2072.35	947.819	1033.48	2078.75	942.627	950.085	2166.11	960.053	1143.53	2190.93	965.912	855.394	2160.55	638.933	1162.09	2197.76	535.951	1144.52	2106.5	627.55	1118.36	2142.14	525.203	1097.14	2087.07	226.577	1091.07	2056.38	155.782	1064.81	2056.53	253.266	1055.19	2023.41	184.148	1031.59	1954.91	81.0351	997.031	1942.88	36.5142	995.872	1971.25	50.8688	1039.24	2238.69	659.663	820.743	2295.18	565.545	830.992	2183.88	632.596	852.859	2238.24	536.834	866.617	2096.44	425.374	867.306	2018.66	405.718	879.083	2091.24	470.592	894.896	2010.01	449.312	904.524	1924.77	456.026	929.181	1879.02	466.785	926.338	1897.71	431.193	887.795	2158.23	47.8522	982.335	2120.54	40.2838	1075.02	1897.07	255.642	978.047	1884.62	278.427	879.478
0.293	2229.25	910.341	1100.76	2248.61	906.185	911.324	2071.69	950.172	1034.51	2077.81	945.503	951.037	2166.17	962.939	1144.16	2188.78	968.498	856.439	2151.54	640.313	1162.49	2185.08	536.116	1144.81	2097.12	630.974	1118.82	2128.74	527.298	1098	2066.04	228.34	1091.7	2034.08	158.043	1065.79	2035.98	255.464	1055.69	2001.69	186.895	1032.31	1931.77	82.6647	998.312	1919.48	38.1593	996.52	1947.83	51.8485	1040.23	2242.9	665.928	821.002	2302.66	573.857	831.106	2189.04	636.625	852.618	2246.16	542.741	866.091	2108.95	423.717	867.194	2032.33	401.867	879.558	2102.23	469.469	893.7	2021.51	444.12	904.169	1934.83	447.221	928.911	1888.66	455.633	925.665	1909.64	421.109	887.397	2134.54	47.8538	982.477	2096.78	40.0188	1075.46	1918.16	245.903	977.854	1905.25	268.077	878.739
0.3	2228.6	911.841	1102	2247.44	909.727	911.675	2071.39	953.001	1035.73	2077.26	949.08	952.149	2166.99	966.354	1144.86	2186.89	972.476	857.507	2142.31	642.428	1162.47	2171.91	537.137	1144.62	2087.68	635.383	1118.71	2115.27	530.503	1097.87	2044.85	231.025	1092.65	2011.94	161.036	1067	2015.22	258.387	1056.39	1980.15	190.376	1033.28	1908.85	85.4403	1000.1	1896.14	41.2219	997.438	1924.54	53.6101	1041.38	2247.06	672.799	821.238	2309.66	582.643	831.287	2193.84	641.645	852.339	2254.31	549.722	865.732	2121.19	421.848	866.988	2045.5	395.862	879.829	2111.79	467.283	893.593	2032.83	438.491	903.842	1944.88	437.268	928.934	1898.54	443.138	925.32	1922.02	410.051	887.28	2111.18	48.3875	982.938	2073.04	39.9171	1075.83	1940.06	235.505	977.5	1926.67	257.108	878.41
0.307	2227.78	913.549	1103.68	2247.13	913.981	913.176	2071.24	956.602	1036.84	2077.08	953.125	953.278	2168.48	970.267	1145.57	2184.83	976.881	857.87	2133.18	645.47	1162.24	2158.61	539.207	1144.06	2078.59	640.943	1118.02	2101.66	535.08	1097.31	2024.41	234.442	1093.57	1990.29	164.944	1068.3	1994.56	261.682	1057.31	1958.58	194.242	1034.68	1886.42	89.6856	1002.26	1873.06	45.6701	998.581	1901.52	56.5911	1042.88	2251.16	680.139	821.357	2316.53	591.966	831.545	2198.65	647.325	851.901	2261.78	557.004	865.311	2132.4	420.352	867.264	2058.79	389.592	880.586	2121.3	464.843	893.383	2043.79	432.301	903.878	1955.93	427.841	928.658	1908.79	429.715	925.635	1934.44	398.136	887.537	2087.53	48.539	983.277	2049.35	39.8595	1076.18	1962.44	224.734	977.201	1948.43	245.851	878.207
0.313	2227.65	916.422	1104.86	2247.3	918.989	914.755	2071.66	960.5	1038.27	2077.16	957.73	954.316	2170.55	974.018	1146.22	2184.86	981.799	859.599	2124.06	649.421	1161.96	2145.7	542.116	1143.18	2069.79	647.524	1117.2	2088.34	540.623	1096.25	2003.94	239.186	1094.59	1969.18	169.867	1069.71	1974.28	266.575	1058.29	1937.46	198.773	1036.07	1864.97	95.154	1004.42	1850.34	51.6968	999.743	1879.09	60.9945	1044.26	2255.33	687.778	821.462	2322.57	601.312	831.683	2203.63	653.703	851.498	2268.69	564.951	864.789	2144.36	417.674	867.529	2071.89	383.225	881.245	2130.36	461.938	893.57	2054.82	425.627	904.01	1966.63	416.191	929.404	1919.53	415.336	926.298	1947.1	385.481	888.036	2063.98	48.681	983.748	2025.63	39.7967	1076.48	1983.89	214.256	977.238	1970.57	234.44	878.043
0.32	2227.81	919.476	1106.19	2247.86	924.626	916.505	2072.44	964.808	1039.51	2077.57	962.716	955.204	2173.01	977.925	1146.87	2184.86	986.98	860.126	2115.31	654.287	1161.65	2132.35	546.399	1142.69	2061.41	654.867	1116.47	2075.57	547.378	1095.4	1983.77	245.091	1095.41	1948.4	175.846	1071.17	1954.63	272.406	1058.83	1916.77	205.294	1037.32	1843.99	101.996	1006.27	1828.32	59.1083	1000.99	1857.26	66.6358	1045.72	2259.57	695.74	821.547	2328.83	610.619	831.874	2208.36	660.381	851.045	2275.15	573.002	864.417	2155.8	415.215	867.867	2085.19	377.207	881.585	2139.09	458.778	893.871	2065.59	418.177	904.603	1977.73	403.651	930.258	1930.74	400.12	927.2	1960.07	372.918	887.607	2040.88	48.7418	984.417	2002.1	39.9954	1076.84	2009.6	202.839	976.752	1993.31	222.899	877.999
0.327	2228.31	922.964	1107.43	2248.27	930.818	918.343	2073.51	969.56	1040.88	2078.17	968.115	956.097	2175.43	981.745	1147.64	2185.65	992.467	861.507	2106.83	659.918	1161.28	2119.54	551.618	1142.27	2053.46	662.954	1115.43	2063.09	554.972	1094.53	1964.5	251.904	1096.24	1928.67	182.736	1072.37	1935.74	279.21	1059.24	1898.08	212.122	1038.34	1824.45	110.128	1008.3	1807.07	68.0608	1002.26	1836.29	73.5076	1047.15	2263.74	703.956	821.396	2334.42	619.946	832.06	2212.94	667.516	850.461	2281.28	581.217	864.08	2166.66	412.624	868.001	2098.78	370.259	882.202	2147.13	455.262	894.1	2075.87	410.353	905.23	1989.35	390.544	931.038	1942.73	382.966	928.171	1973.54	358.739	888.991	2018.21	48.4255	984.811	1978.84	40.4363	1077.07	2034.7	191.864	976.392	2016.31	211.307	877.982
0.333	2228.98	926.764	1108.53	2248.7	937.184	919.957	2074.72	974.361	1041.95	2079.02	973.74	956.979	2178.14	985.961	1148	2186.46	998.317	862.491	2098.67	666.342	1161.17	2106.32	557.548	1142.39	2046.04	671.753	1114.84	2051.27	563.276	1093.69	1946.2	259.474	1096.88	1910.09	190.268	1073.55	1917.79	286.74	1059.85	1879.74	219.447	1039.05	1806.26	119.321	1010.01	1787	78.2769	1003.25	1816.33	80.9532	1047.93	2267.77	712.008	821.494	2339.62	629.094	832.271	2217.26	674.649	849.727	2286.13	589.66	863.2	2178.13	409.121	868.954	2112.24	363.367	882.698	2155.99	450.605	895.097	2087.67	401.86	905.8	2001.53	376.524	932.021	1954.84	365.916	928.997	1987.7	343.705	890.199	1995.98	47.4023	985.399	1955.89	41.037	1077.5	2060.38	180.919	976.234	2039.94	199.804	878.071
0.34	2229.91	930.841	1109.43	2249.93	943.251	921.041	2076.3	979.284	1043.06	2080.11	979.416	957.664	2181.09	990.167	1148.17	2187.66	1004.21	863.543	2090.95	673.318	1161.04	2094.41	564.476	1142.33	2039.09	680.949	1114.06	2040.12	572.43	1093.19	1928.4	267.597	1097.8	1892.13	198.155	1074.93	1900.55	294.568	1060.06	1862.46	227.258	1039.58	1789.51	129.392	1011.41	1768.25	89.6636	1004.09	1798.71	90.5444	1048.79	2271.37	720.132	821.437	2344.24	638.048	832.624	2221.04	681.951	849.132	2291.72	597.808	863.331	2189.54	405.099	869.765	2126.14	355.903	883.374	2165.13	445.379	895.648	2099.85	392.698	906.66	2014.36	361.935	933.302	1968.57	348.266	930.614	2001.99	328.069	891.276	1975.07	46.6231	986.038	1933.42	41.7823	1077.95	2086.92	170.619	975.928	2064.07	188.452	878.129
0.347	2231.05	934.874	1110.17	2250.51	949.627	922.232	2077.89	984.463	1043.95	2081.32	985.291	958.376	2184.03	994.912	1148.12	2188.98	1010.48	864.046	2084.31	679.972	1160.39	2083.39	571.796	1142.5	2032.18	691.262	1113.98	2029.5	582.253	1092.92	1911.57	276.098	1098.48	1875.56	206.451	1076.15	1884.16	302.83	1059.74	1846.36	234.96	1040.01	1774.17	140.07	1013	1750.75	101.719	1005.15	1781.39	100.716	1050.31	2274.69	727.845	821.556	2348.27	646.593	832.98	2224.46	688.991	848.637	2295.96	605.604	863.153	2199.66	401.727	869.961	2140.29	348.172	883.903	2173.74	440.014	896.278	2111.79	383.197	907.367	2027.98	346.757	934.522	1983.34	329.992	932.797	2017.66	312.34	893.072	1953.16	46.4761	985.551	1911.6	42.6648	1078.45	2114.09	160.817	975.659	2088.59	177.407	877.61
0.353	2232.4	938.88	1110.51	2252	955.463	922.695	2079.9	989.572	1044.71	2082.7	991.007	958.827	2186.98	1000.03	1147.63	2187.87	1017.99	863.951	2077.75	687.847	1160.6	2072.87	579.591	1142.75	2027.12	700.289	1112.76	2020.02	591.914	1092.69	1895.75	285.075	1099.33	1859.89	214.859	1077.63	1869.25	311.013	1059.67	1831.52	243.208	1040.1	1760.51	151.391	1014.37	1734.67	114.687	1006.16	1764.64	110.526	1051.16	2277.37	735.301	821.781	2351.5	654.586	833.835	2227.1	696.042	848.061	2299.18	613.085	863.12	2210.8	397.299	870.743	2154.69	340.196	884.531	2182.65	433.801	897.269	2124.21	373.392	908.418	2042.26	331.203	935.617	1999.19	311.298	934.535	2034.03	296.195	894.244	1932.55	45.8305	985.813	1890.21	43.8594	1079.18	2141.72	151.651	975.443	2114.07	166.764	877.827
0.36	2233.9	942.802	1110.63	2252.63	961.212	923.307	2082.03	994.754	1045.28	2084.16	996.568	959.226	2189.85	1005.39	1147.1	2188.75	1024.33	864.432	2071.8	695.764	1161	2063.15	587.737	1143.47	2022.41	709.8	1112.18	2011.44	601.72	1092.51	1881.13	293.968	1100.38	1846.15	223.456	1078.57	1855.48	319.265	1059.62	1818.31	251.024	1040.54	1748.47	163.24	1015.9	1720.3	128.431	1007.21	1750.81	121.691	1051.34	2279.51	742.179	822.101	2354.08	661.836	834.883	2229.24	702.528	847.671	2301.56	619.81	863.221	2221.65	392.539	871.243	2169.54	332.043	885.439	2191.44	426.893	898.028	2137.09	363.073	909.036	2057.45	315.53	936.548	2016.14	292.279	936.246	2051.56	279.807	895.443	1912.09	46.3384	986.518	1869.8	45.4856	1079.7	2169.64	143.152	975.342	2140.08	156.307	878.077
