Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
16.733	2139.82	950.281	1135.06	2107.37	959.932	913.569	1967.04	1003.73	1102.88	1953.2	1009.65	1003.21	2093.95	1025.19	1180.34	2070.53	1037.25	894.984	2204.47	709.915	1194.13	2291.83	645.269	1170.73	2165.18	669.963	1153.81	2253.28	611.773	1120.86	2101.62	564.109	1140.85	2026.8	532.321	1136.37	2094.69	588.953	1093.87	2018.93	561.173	1090.47	1901	546.046	1085	1851.56	537.639	1089.91	1879.61	522.722	1131.76	1939.9	704.439	863.426	1937.34	593.952	873.708	1891.91	710.851	914.391	1882.08	601.054	921.465	1732.25	256.093	929.014	1688.81	191.935	953.107	1704.02	288.918	959.992	1655.99	221.718	979.449	1579.1	148.693	1006.77	1548.14	107.469	1002.3	1586.38	110.605	959.891	1952.69	333.538	1063.56	1937.76	371.726	1167.08	1759.33	49.4823	1059.17	1722.56	46.3543	952.673
16.74	2142.76	956.522	1133.86	2111.05	962.21	913.588	1970.04	1009.45	1102.04	1956.55	1013.62	1001.7	2097.62	1031.18	1180.49	2077.82	1040.21	895.418	2210.73	720.952	1195.12	2299.81	658.407	1170.69	2172.36	680.307	1154.9	2260.03	622.759	1122.4	2112.27	558.509	1139.74	2039.78	520.818	1135.43	2102.81	582.838	1092.8	2030.75	548.545	1088.87	1913.42	523.513	1084.97	1864.69	510.46	1089.45	1893.83	497.811	1131.21	1933.61	710.764	864.373	1925.68	600.744	875.103	1886.3	719.889	915.414	1871.19	610.697	922.937	1711.17	265.916	929.907	1667.95	201.64	953.703	1683.81	298.585	961.834	1635.4	231.424	980.895	1559.69	160.903	1007.33	1526.38	121.639	1003.07	1564.34	122.169	960.666	1983.94	316.924	1061.19	1965.37	352.544	1164.74	1732.65	48.6959	1059.47	1694.79	48.2342	953.104
16.747	2145.61	962.625	1132.7	2115.08	964.921	913.47	1973.09	1015.28	1101.01	1960.55	1017.6	999.956	2100.06	1036.63	1180.56	2085.18	1043.06	895.595	2217.53	732.191	1195.2	2306.79	671.157	1170.69	2178.9	690.417	1155.95	2266.86	632.134	1123.91	2122.69	552.285	1138.63	2052.38	509.448	1135.03	2112.04	575.032	1091.3	2041.25	535.899	1088	1926.98	500.489	1084.37	1880.01	482.974	1089.02	1910.12	472.53	1130.5	1928.17	717.789	865.263	1915.1	608.163	876.166	1881.56	729.248	916.334	1861.24	620.976	923.971	1691.28	276.522	930.733	1648.02	212.173	954.52	1664.99	308.595	964.002	1616.56	241.457	982.777	1542.16	173.714	1008.32	1506.43	136.754	1004.34	1543.97	134.67	961.785	2016.3	301.606	1059.03	1994.48	334.282	1163.17	1705.95	49.0082	1059.58	1668.25	50.6733	953.26
16.753	2149.49	969.897	1131.76	2119.3	967.775	913.714	1976.32	1020.93	1099.56	1964.72	1021.54	998.09	2102.03	1041.89	1180.94	2092.17	1046.41	895.795	2222.89	742.832	1195.98	2313.01	683.159	1170.94	2184.58	700.199	1157.31	2273.12	642.452	1125.24	2133.22	545.428	1137.47	2068.26	496.319	1132.74	2120.69	566.717	1089.89	2054.22	521.707	1086.12	1942.26	477.121	1084.2	1897.59	455.241	1088.09	1928.47	447.125	1129.46	1923.74	725.259	865.595	1905.73	616.495	876.833	1877.93	738.845	916.893	1852.41	631.66	924.633	1672.91	287.39	931.775	1629.83	222.884	955.129	1647.66	318.927	966.586	1599.29	251.648	984.893	1526.73	187.037	1009.59	1488.49	152.795	1005.93	1525.41	147.793	963.062	2049.36	287.067	1056.81	2025.36	316.799	1161.09	1680.09	49.2801	1059.53	1642.08	53.5471	953.216
16.76	2152.21	975.496	1131.64	2124.01	970.342	914.213	1979.38	1026.43	1098.04	1969.16	1025.46	996.215	2103.72	1047.03	1181.47	2098.55	1050.35	896.135	2227.53	752.888	1196.78	2318.26	694.504	1171.3	2189.39	709.469	1158.94	2278.56	652.676	1126.31	2143.78	537.986	1136.11	2083.66	483.325	1130.95	2130.51	557.219	1087.67	2068.09	507.064	1083.99	1959.66	453.234	1082.78	1917.36	427.591	1086.79	1948.67	421.948	1128.29	1920.43	732.997	865.955	1897.25	625.139	877.023	1875.12	748.666	917.141	1844.71	642.804	924.838	1655.96	298.569	932.536	1613.46	233.516	955.509	1631.95	329.282	969.077	1583.55	261.57	986.786	1513.44	200.689	1011.23	1472.71	169.576	1008.27	1508.43	161.497	964.914	2083.01	273.452	1054.94	2056.92	300.25	1158.74	1655.77	49.5421	1059.7	1616.42	57.0014	953.233
16.767	2154.78	980.564	1132.2	2128.61	972.458	915.171	1982.56	1031.75	1096.55	1973.66	1029.23	994.451	2105.27	1052.19	1182.18	2104.34	1054.38	896.769	2231.4	762.257	1197.49	2323.02	705.752	1170.35	2193.27	717.701	1160.91	2283.06	662.097	1127.51	2155.3	529.191	1133.96	2099.66	470.031	1129.03	2141.02	546.907	1085.39	2083.24	491.823	1081.35	1979.19	429.301	1080.97	1938.24	400.806	1084.99	1970.77	397.066	1126.34	1918.01	740.656	866.147	1889.94	634.046	876.97	1873.22	758.402	917.037	1838.15	653.909	924.822	1640.69	309.909	933.308	1598.7	244.209	955.421	1617.98	339.401	971.678	1570.04	271.306	988.59	1502.64	215.013	1013.2	1459.41	187.528	1011.5	1493.24	175.878	967.365	2117.17	260.558	1053.72	2088.61	285.112	1157.26	1632.52	50.991	1059.54	1590.81	61.1917	953.494
16.773	2157.2	985.235	1133.31	2133.35	974.144	916.525	1985.51	1036.64	1095.07	1978.01	1032.86	992.79	2106.83	1057.2	1182.69	2109.59	1058.38	897.133	2234.41	770.803	1197.91	2326.61	715.04	1170.52	2196.16	724.975	1162.98	2286.61	670.41	1128.88	2167.52	519.596	1131.67	2115.47	456.688	1127.3	2152.3	535.75	1082.93	2098.64	476.693	1078.74	2000.16	405.407	1078.3	1962.26	373.389	1082.11	1994.03	372.761	1123.8	1916.32	748.267	866.309	1883.52	642.906	876.88	1871.97	767.925	916.879	1832.5	665.189	924.564	1627.09	321.418	933.803	1585.84	254.94	954.992	1605.5	349.52	974.123	1558.28	280.547	990.214	1494.58	230.085	1015.17	1449.22	206.861	1015.5	1480.16	191.21	970.399	2151.78	248.662	1052.85	2120.61	271.177	1155.96	1610.73	54.2321	1059.11	1565.16	66.4788	954.409
16.78	2159.38	989.414	1134.85	2137.93	975.581	918.183	1988.49	1041.27	1093.62	1982.04	1036.57	991.26	2108.41	1062	1183.04	2114.65	1061.75	897.299	2236.76	778.121	1198.02	2329.44	723.304	1170.41	2198.31	731.048	1165.35	2289.46	676.901	1130.51	2179.83	509.454	1129.42	2132.96	442.844	1124.98	2164.22	523.883	1080.54	2115.65	460.372	1076.09	2022.33	381.717	1074.98	1987.14	346.752	1078.61	2018.24	348.924	1120.62	1914.91	755.722	866.444	1877.94	651.831	877.099	1871.56	777.199	917.097	1827.66	676.231	924.426	1614.68	333.621	934.148	1574.39	265.929	954.174	1594.59	359.651	976.299	1549.36	289.908	992.121	1490.01	246.065	1016.79	1442.42	227.567	1020.23	1469.14	207.919	973.967	2186.82	237.893	1052.72	2152.32	258.426	1155.29	1590.84	58.8377	1057.01	1540.12	73.9303	955.846
16.787	2161.14	992.801	1136.69	2142.03	976.88	920.089	1991.14	1045.39	1092.42	1985.92	1040.05	990.032	2109.88	1066.54	1183.24	2119.42	1064.23	897.105	2238.59	784.071	1197.87	2331.74	730.082	1170.19	2201.29	736.272	1165.4	2291.56	681.483	1132.42	2192.7	498.709	1127.01	2150.81	428.752	1122.66	2176.85	511.369	1077.91	2133.08	444.417	1073.35	2045.55	358.4	1071.52	2012.9	320.697	1075.47	2043.16	325.504	1117.17	1913.94	762.899	866.83	1873.29	660.41	877.758	1871.79	785.812	917.741	1823.62	686.849	924.466	1603.97	345.821	934.33	1563.77	277.718	952.87	1585.16	370.38	978.304	1541.08	299.736	993.431	1487.08	263.028	1017.89	1438.28	249.146	1024.51	1460.02	226.607	976.664	2221.95	228.304	1053.61	2183.94	246.447	1154.36	1572.46	66.9378	1054.28	1516.76	83.4822	957.088
16.793	2162.34	995.375	1138.55	2145.68	978.105	922.02	1993.36	1049.15	1091.41	1988.86	1043.7	988.932	2111.23	1070.66	1183.31	2123.77	1065.86	897.09	2240.27	788.946	1197.53	2333.05	734.923	1170.36	2202.87	739.998	1167.12	2292.25	684.504	1134.92	2205.85	487.344	1124.66	2169.25	414.704	1120.2	2190.09	498.353	1074.54	2151.06	428.451	1070.53	2069.6	335.259	1067.18	2040.63	294.472	1069.9	2068.04	302.361	1114.76	1913.39	769.549	867.61	1869.78	668.255	878.757	1872.48	793.706	918.92	1820.68	696.618	924.99	1593.77	358.458	934.358	1553.58	290.167	952.553	1577.2	381.816	979.785	1532.39	311.496	994.703	1484.4	280.051	1018.22	1435.32	270.296	1028.64	1451.57	245.407	979.896	2257.06	220.21	1054.27	2215	235.479	1154	1555.75	76.8505	1050.46	1495.28	93.8938	958.751
16.8	2162.86	997.108	1140.31	2148.58	979.423	923.787	1995.42	1052.48	1090.65	1991.68	1046.87	988.183	2112.43	1074.06	1183.51	2127.55	1066.99	897.565	2241.74	792.8	1197.3	2333.91	738.179	1170.5	2203.92	742.966	1168.88	2292.95	686.577	1137.4	2218.44	475.223	1122.66	2187.28	400.251	1117.86	2203.52	484.883	1072.04	2169.28	412.539	1067.63	2094.75	312.111	1062.6	2068.8	269.203	1065.12	2094.92	279.948	1109	1913.14	775.569	868.577	1867.28	675.28	879.862	1873.27	800.687	920.089	1818.89	704.777	926.221	1585.31	371.086	935.218	1543.98	303.354	952.761	1569.76	393.969	981.374	1524.22	324.077	995.865	1481.33	296.479	1018.79	1432.61	290.366	1033.11	1443.08	264.334	983.333	2290.96	213.07	1055.05	2245.36	225.408	1153.59	1538.32	86.1424	1046.24	1474.4	106.712	961.063
16.807	2162.75	998.108	1141.84	2150.99	980.923	925.22	1996.9	1055.18	1090.34	1993.98	1049.71	987.529	2113.69	1076.49	1184.15	2130.69	1067.93	898.078	2242.93	795.429	1197.12	2334.36	739.945	1170.82	2204.56	745.087	1170.52	2293.78	687.993	1138.8	2231.42	462.436	1120.71	2205.33	385.439	1115.65	2216.67	470.86	1069.99	2187.58	396.5	1064.91	2119.9	289.649	1058.33	2097.48	244.854	1060.39	2121.55	257.853	1104.81	1913.31	780.695	869.531	1866.2	680.976	881.211	1874.1	806.35	921.407	1818.44	711.179	927.669	1577.86	383.76	936.618	1533.97	317.239	952.587	1563.39	406.223	982.917	1515.95	337.248	996.577	1475.21	312.502	1020.63	1426.94	309.439	1037.23	1433.39	283.245	986.829	2323.6	206.699	1055.64	2275.01	215.732	1153.02	1520.14	99.5691	1044.47	1453.04	125.669	961.186
16.813	2162.29	998.734	1143.14	2152.8	982.845	926.179	1997.92	1057.49	1090.33	1995.69	1052.37	987.11	2114.09	1078.05	1184.79	2133.46	1068.98	898.632	2243.82	796.717	1197.17	2334.31	740.096	1171.52	2204.71	746.271	1171.91	2293.07	687.687	1140.57	2244.44	448.761	1119.04	2223.07	370.375	1113.53	2230.28	456.319	1067.75	2205.67	380.321	1062.4	2145.17	267.882	1054.17	2126.22	221.555	1056.42	2148.37	236.465	1100.96	1914.01	784.614	870.296	1866.4	685.173	882.16	1875.43	810.464	922.54	1819.33	715.594	929.316	1570.71	395.796	937.123	1524.86	330.889	953.57	1558.11	418.523	983.684	1507.42	352.005	997.289	1464.98	328.688	1022.62	1416.77	326.852	1039.55	1422.19	301.099	988.913	2354.62	200.76	1055.76	2303.65	206.62	1152.22	1503.76	114.344	1043.5	1437.3	143.531	960.525
16.82	2161.89	999.292	1144.16	2154.08	985.011	926.733	1998.9	1059.22	1090.64	1997	1054.68	987.059	2114.21	1078.98	1185.67	2135.9	1070.21	899.42	2244.21	796.278	1197.55	2333.68	738.182	1172.24	2204.13	746.235	1173.13	2291.42	685.908	1142.07	2256.48	434.401	1117.62	2240.35	354.806	1111.44	2243.2	441.405	1065.97	2223.15	364.025	1060.21	2170.21	246.937	1050.53	2154.66	199.282	1052.49	2174.94	215.939	1097.4	1915.48	786.965	871.039	1867.85	687.566	883.246	1877.23	812.817	923.581	1821.42	717.843	930.913	1564.71	407.475	937.436	1515.78	345.319	954.963	1553.46	431.552	984.117	1499.06	368.091	998.154	1452.66	345.01	1023.98	1403.94	343.616	1039.58	1410.09	318.126	988.942	2383.98	195.289	1055.36	2331.05	197.875	1151.42	1488.44	129.941	1043.87	1424.06	160.784	959.713
16.827	2161.64	999.951	1144.85	2154.88	987.359	926.966	1999.55	1060.56	1091.3	1997.73	1056.67	987.525	2114.07	1079.43	1187.18	2137.71	1071.68	900.302	2243.72	793.996	1198.41	2332.1	734.208	1173.25	2202.24	744.451	1174.3	2288.09	682.433	1143.43	2268	419.461	1116.65	2256.52	339.102	1109.99	2255.18	426.061	1064.77	2239.96	347.678	1058.35	2194.78	226.897	1047.3	2182.45	178.312	1049.03	2201.02	196.172	1094.88	1917.86	787.622	871.394	1870.88	688.128	883.953	1879.51	813.457	923.886	1824.57	717.938	932.114	1560.43	418.971	938.419	1507.85	359.7	956.06	1549.39	444.574	984.121	1491.37	384.451	998.292	1440.17	361.952	1024.51	1390.79	361.029	1038.34	1398.55	335.584	987.764	2411.63	189.964	1054.41	2357.56	188.758	1149.51	1473.65	146.495	1044.98	1412.35	178.491	958.624
16.833	2161.49	1000.8	1144.98	2155.61	989.798	926.837	2000.16	1061.1	1092.27	1998.04	1058.39	988.363	2113.77	1079.52	1189.13	2138.47	1073.59	901.245	2242.04	789.829	1199.73	2329.39	728.218	1174.45	2199.9	741.819	1174.11	2284.36	678.001	1143.72	2278.53	404.068	1116.18	2272.54	323.437	1109.15	2265.99	410.324	1064.13	2255.66	331.267	1056.56	2218.26	207.922	1044.74	2209.3	158.584	1046.04	2226.37	177.307	1091.47	1920.78	786.78	871.523	1876.14	686.922	885.3	1881.7	812.564	923.477	1827.81	716.122	932.308	1556.93	430.168	938.886	1501.55	373.832	956.792	1546.44	457.444	983.635	1485.08	400.697	997.715	1429.37	379.987	1024.09	1379.62	379.917	1036	1389.03	354.324	985.773	2437.13	185.131	1052.67	2382.82	179.694	1147.56	1459.1	164.266	1046.53	1401.88	197.117	957.273
16.84	2161.14	1001.89	1144.74	2155.98	992.061	926.54	2000.65	1061.02	1093.41	1998.06	1059.71	989.29	2113.21	1079.23	1191.03	2138.02	1076.05	902.056	2239.24	783.695	1200.74	2325.26	718.752	1175.46	2196.31	737.458	1173.32	2280.22	671.221	1143.49	2288.14	388.17	1116.34	2287.4	307.166	1107.04	2275.62	394.448	1064.25	2270.3	315.045	1055.55	2240.61	189.877	1042.92	2234.8	140.057	1043.57	2250.72	159.209	1089.22	1924.18	784.709	871.494	1881.17	684.204	886.019	1883.7	810.441	922.428	1831.92	713.111	932.503	1556.04	441.16	937.875	1496.89	387.927	957.052	1545.25	470.005	982.616	1481.1	416.752	996.743	1421.95	398.911	1023.99	1371.68	400.537	1032.72	1382.36	374.617	982.796	2460.64	181.009	1050.1	2406.85	170.835	1145.09	1445.12	182.976	1048.22	1392.56	216.788	956.198
16.847	2160.56	1002.9	1144.14	2156.29	994.062	925.98	2001.04	1060.39	1094.58	1998.22	1060.45	990.636	2112.35	1078.56	1192.27	2136.66	1078.93	902.662	2235.39	776.064	1201.61	2320.05	709.211	1176.73	2191.73	731.602	1172.46	2274.29	663.504	1143.09	2297.07	372.262	1117.22	2301.45	291.455	1106.39	2283.72	378.703	1065.21	2283.37	299.319	1055.26	2261.36	172.715	1041.27	2258.68	122.749	1041.54	2273.85	142.102	1087.7	1927.92	781.685	871.508	1886.51	680.509	886.753	1885.73	807.337	921.326	1836.29	708.994	932.324	1556.23	451.225	939.335	1494.1	402.097	956.999	1545.94	482.345	981.353	1478.57	432.97	995.385	1417.38	418.729	1021.74	1366.85	422.245	1028.43	1378.66	395.225	979.301	2481.59	177.813	1046.68	2429.65	162.838	1142.23	1431.76	202.309	1050.11	1384.41	236.74	955.548
16.853	2160.05	1003.61	1143.45	2156.62	995.574	925.076	2001.56	1059.19	1095.46	1997.94	1060.86	991.684	2111.56	1077.69	1192.7	2134.6	1081.87	902.754	2230.93	767.382	1202.09	2313.86	698.44	1177.74	2186.5	724.824	1171.25	2267.43	654.748	1142.38	2305.59	357.163	1119.15	2314.56	276.85	1106.71	2290.3	363.529	1067.47	2293.39	284.46	1057.36	2279.97	156.742	1042.05	2280.44	106.63	1040.82	2295.3	126.129	1087.2	1931.87	777.826	871.588	1892.44	675.992	887.761	1887.6	803.178	919.616	1841.06	704.047	932.195	1558.23	461.633	939.255	1493.05	416.294	956.819	1548.69	494.408	980.11	1478.6	448.943	994.11	1415.2	438.733	1019.07	1364.52	444.399	1023.78	1377.21	416	975.614	2499.63	175.314	1042.39	2450.82	155.388	1138.54	1419.15	222.341	1051.97	1377.26	256.967	954.985
16.86	2159.68	1004.09	1142.78	2156.74	996.463	924.105	2001.92	1057.79	1095.98	1997.6	1060.7	992.601	2111.19	1076.84	1192.39	2132.31	1084.17	902.343	2225.69	758.023	1202.52	2306.52	687.31	1178.61	2180.8	717.536	1170.08	2259.27	645.313	1141.54	2313.89	343.051	1121.73	2326.64	263.543	1108.06	2294.16	349.102	1072.07	2302.76	270.472	1059.42	2296.08	141.711	1043.18	2299.47	91.7769	1041.19	2314.59	111.467	1087.43	1936.22	773.245	871.8	1898.59	670.828	888.77	1891.07	798.282	919.139	1846.41	698.443	932.528	1562.12	471.214	939.707	1493.94	430.434	956.753	1553.26	505.956	979.073	1480.62	464.806	992.813	1415.61	459.616	1016.47	1364.75	466.683	1018.96	1378.21	436.345	972.398	2514.22	173.256	1037.01	2469.81	149.359	1134.35	1407.11	243.127	1054.02	1371.13	277.451	954.489
16.867	2159.59	1004.38	1141.97	2156.9	996.62	923.053	2002.36	1055.99	1096.1	1997.42	1059.89	993.118	2111.4	1076.18	1191.69	2129.91	1085.39	901.366	2220.8	748.715	1202.56	2300.17	675.195	1178.37	2174.96	710.045	1168.88	2251.77	636.165	1140.08	2321.43	330.069	1124.59	2337.41	251.439	1109.94	2298.06	335.078	1075.98	2310.36	256.959	1062.77	2309.41	127.949	1045.33	2315.31	78.2989	1042.71	2331.2	98.3626	1088.64	1941.22	768.121	872.113	1905.34	665.033	889.757	1895.23	792.752	919.054	1852.7	692.023	933.232	1566.99	481.15	939.876	1496.99	444.359	958.342	1559.43	517.115	978.38	1484.47	480.171	991.711	1417.46	477.323	1015.11	1368.41	489.777	1013.22	1381.27	456.84	968.97	2525.54	170.595	1030.93	2486.05	144.133	1129.8	1397.19	264.354	1055.77	1366.49	298.16	954.219
16.873	2159.73	1004.76	1140.77	2157.28	996.144	921.976	2002.67	1054.01	1095.8	1997.33	1058.37	993.058	2111.97	1075.78	1190.72	2127.55	1085.5	900.533	2216.03	739.132	1202.97	2292.9	663.98	1178.27	2169.16	703.176	1167.46	2243.85	627.322	1138.58	2327.44	317.911	1127.87	2346.11	240.274	1112.29	2301.19	321.91	1080.86	2315.75	244.372	1066.05	2319.75	115.507	1048.32	2327.74	65.9796	1045.15	2344.78	86.819	1089.79	1946.74	762.415	872.436	1912.76	658.707	890.49	1900.15	786.422	919.187	1860.22	684.953	934.679	1573.3	490.856	939.753	1500.73	458.986	956.796	1567.3	527.618	978.017	1490.28	495.205	990.743	1422.85	496.421	1012.63	1373.74	511.085	1010.36	1386.58	477.109	965.978	2532.72	167.938	1023.63	2499.08	139.097	1124.6	1389.53	286.099	1057.12	1363.43	319.154	953.9
16.88	2159.84	1004.95	1139.53	2157.78	994.998	921.101	2002.84	1051.68	1095.13	1997.34	1055.92	992.528	2112.25	1075.22	1189.64	2125.28	1084.46	899.289	2210.87	730.973	1203.06	2285.38	653.44	1178.3	2163.36	697.239	1166.21	2235.75	619.341	1137.3	2331.19	306.826	1131.34	2352.09	229.994	1114.46	2302.69	309.95	1085.31	2318.93	232.979	1069.62	2327.02	104.219	1051.88	2336.43	55.1327	1048.42	2354.93	76.6622	1092.67	1952.59	756.008	872.681	1920.75	651.618	891.356	1905.71	779.428	919.359	1867.93	677.159	935.588	1580.97	500.207	939.989	1506.38	472.104	955.25	1576.87	537.239	977.819	1498.08	509.091	990.367	1431.12	515.067	1010.37	1382.89	532.635	1007.14	1394.4	497.123	962.951	2536.73	163.406	1017.28	2509.32	133.938	1119.32	1384.37	307.959	1057.82	1362.09	340.481	953.535
16.887	2159.78	1004.52	1138.52	2158.37	993.15	920.393	2002.88	1048.91	1094.13	1997.54	1052.49	991.402	2111.13	1075.21	1188.73	2123.43	1082.32	898.042	2205.95	724.189	1202.97	2277.85	644.126	1178.57	2158.09	691.781	1164.65	2227.67	611.989	1136.66	2332.17	297.077	1134.44	2354.77	220.782	1116.11	2302.24	299.179	1088.73	2320.15	222.674	1073.09	2331.15	93.8588	1055.69	2341.64	45.0384	1052.07	2361.64	67.3942	1095.41	1959.06	749.034	873.005	1929.18	644.053	891.912	1911.57	771.772	919.63	1876.03	668.813	936.509	1590.33	508.968	939.828	1514.25	485.081	954.478	1588.32	546.053	977.825	1507.86	522.392	989.885	1442.36	533.005	1008.34	1395.2	553.463	1004.6	1404.72	516.544	960.84	2537.35	158.686	1010.83	2515.6	128.766	1114.24	1382.11	329.586	1057.88	1362.62	362.079	952.89
16.893	2159.6	1003.57	1138.12	2159.22	990.594	919.926	2002.86	1045.72	1092.99	1997.76	1047.94	989.871	2110.18	1074.34	1188.17	2122.1	1079.31	896.628	2201.53	718.539	1202.75	2270.77	635.697	1178.88	2152.87	687.073	1164	2219.92	605.53	1136.82	2330.28	287.851	1135.27	2354.06	212.325	1117.72	2299.17	289.357	1090.86	2318.58	213.157	1075.36	2332.51	84.1244	1059.58	2343.94	35.5041	1055.88	2365.91	58.688	1097.59	1965.54	741.532	873.434	1937.95	636.004	892.975	1917.66	763.49	920.032	1884.52	659.719	937.442	1601.39	517.041	939.6	1524.04	497.5	953.914	1601.28	554.274	977.572	1519.59	535.001	989.418	1456.28	549.842	1007.02	1410.45	573.124	1003.25	1417.55	535.155	960.432	2534.82	153.091	1005.72	2518.13	123.402	1110.03	1382.63	350.604	1057.25	1365.13	383.943	952.219
16.9	2159.25	1001.66	1138.23	2160.38	987.278	919.535	2002.63	1042.17	1091.54	1998.01	1042.36	988.112	2108.87	1072.64	1187.53	2121.58	1075.25	895.403	2197.68	713.599	1202.63	2266.81	628.262	1177.84	2148.05	682.863	1164.03	2213.01	599.469	1137.55	2325.38	279.473	1135.71	2350.31	204.118	1118.72	2294.16	280.051	1091.6	2314.78	203.827	1076.67	2330.38	75.09	1062.66	2342.45	26.4781	1058.94	2366.4	50.4883	1099.27	1971.79	733.832	873.906	1946.78	627.58	893.536	1923.81	754.694	920.766	1893.13	650.026	938.297	1613.9	524.368	939.321	1535.71	509.01	953.642	1615.93	561.078	977.895	1533.21	546.601	988.998	1472.03	564.48	1005.19	1427.91	590.697	1002.41	1432.07	553.073	959.764	2529.85	146.751	1002.29	2516.89	117.55	1107.19	1385.87	370.653	1055.87	1369.82	405.711	950.947
16.907	2158.88	999.096	1138.78	2161.62	983.167	919.334	2002.32	1038.11	1089.85	1998.44	1036.13	986.086	2107.73	1070.35	1187.09	2121.56	1070.36	894.051	2194.35	709.088	1202.7	2258.96	622.382	1180.77	2143.96	680.568	1165.82	2206.83	594.06	1138.55	2318.45	270.771	1135.87	2343.89	195.644	1119.41	2287.69	271.356	1091.3	2308.74	195.329	1076.59	2324.97	66.4949	1064.62	2337.28	17.9986	1060.85	2361.68	42.2502	1100.74	1978.33	725.51	874.598	1955.48	618.681	893.987	1929.64	745.277	921.639	1901.89	639.817	939.341	1628.06	530.529	939.033	1549.06	519.599	953.006	1632.06	567.016	977.805	1548.58	557.169	988.483	1489.45	578.274	1004.97	1447.35	607.331	1003.13	1448.42	569.353	960.225	2522.96	139.077	1000.6	2511.78	110.653	1105.93	1391.63	389.539	1053.89	1377.19	426.782	949.582
16.913	2158.47	995.909	1139.56	2162.97	978.324	919.529	2001.72	1033.72	1088.01	1998.95	1029.53	984.037	2106.65	1067.22	1186.76	2122.36	1064.68	893.009	2191.45	704.728	1202.91	2254.37	616.58	1180.88	2139.84	676.846	1166.93	2201.2	588.768	1139.95	2310.1	262.229	1135.92	2335.36	187.089	1119.46	2280.11	263.323	1090.82	2300.91	187.071	1076.08	2315.28	66.0568	1064.57	2324.14	16.8873	1061.44	2349.38	39.8724	1101.58	1984.16	717.228	875.464	1964.35	609.61	894.548	1935.48	735.512	922.794	1910.65	629.105	940.419	1643.78	535.387	939.197	1564.01	529.128	952.604	1649.42	571.916	977.557	1565.67	566.834	988.31	1508.21	590.772	1005.23	1467.79	622.292	1003.96	1466.58	584.904	960.465	2514.59	129.004	1000.79	2501.49	101.612	1105.87	1399.83	407	1051.59	1387.56	446.685	947.969
