Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
2.827	2265.94	927.667	1115.98	2295.62	913.175	880.024	2114.81	945.856	1013.09	2125.96	943.909	938.749	2188.22	962.645	1148.51	2242.21	965.813	836.907	2223.88	633.709	1150.7	2267.88	533.016	1140.58	2174.12	617.131	1106.48	2216.14	516.279	1091.87	2154.5	251.638	1090.07	2133.95	170.947	1071.97	2135.36	263.415	1042.09	2117.16	186.838	1025.98	2072.46	79.6875	1000.32	2057.43	32.2682	1000.21	2081.31	52.8184	1051.21	2225.16	649.625	832.866	2267.97	547.348	834.847	2183.32	633.278	886.07	2222.48	529.966	889.478	2084.41	451.15	860.039	2008.13	427.174	870.429	2081.64	482.469	903.476	2003.86	460.487	912.693	1913.24	460.946	938.515	1864.92	469.72	938.192	1884.05	439.423	893.602	2272.11	42.2915	1016.4	2211.44	35.5802	1113.12	1880.96	254.542	961.765	1874.51	297.032	857.285
2.833	2265.33	927.946	1116.52	2293.67	914.853	879.318	2114.29	946.37	1014.17	2124.64	944.953	939.741	2185.73	963.609	1147.87	2233.65	969.13	836.673	2213.56	633.107	1150.88	2253	530.478	1141.46	2163.11	618.577	1106.79	2200.16	515.628	1093.27	2128.96	252.096	1091.23	2106.52	172.067	1072.86	2112.82	264.794	1042.08	2090.65	188.788	1026.7	2042.23	80.8099	1000.99	2027.1	33.3848	1000.57	2051.04	53.7339	1051.6	2233.13	650.671	831.502	2280.94	551.188	834.556	2190.68	632.252	883.674	2235.57	531.256	888.304	2101.06	447.574	858.046	2026.24	420.737	867.771	2096.64	479.285	901.077	2019.79	454.064	909.583	1929.32	452.51	932.985	1880.16	457.276	933.6	1901.05	427.413	889.861	2241.42	42.2687	1017.15	2180.8	35.0696	1113.86	1907.03	243.775	961.444	1898.51	284.255	856.703
2.84	2265.38	928.229	1117.12	2291.53	918.318	878.683	2114.26	947.605	1015.82	2123.54	946.519	941.228	2184.64	966.324	1147.57	2225.02	972.631	836.795	2202.74	633.164	1151.12	2237.36	528.719	1142.14	2151.17	620.718	1107.68	2183.25	515.954	1094.75	2102.98	253.732	1090.25	2078.59	174.333	1072.25	2088.23	266.559	1040.81	2063.63	190.917	1025.79	2012.46	82.5263	1000.7	1996.88	35.3642	1000.5	2021.03	55.6624	1051.41	2240.99	652.745	830.026	2293.69	556.211	834.309	2198.32	632.476	881.378	2248.61	533.91	887.448	2116.96	443.031	856.221	2044.29	412.643	865.568	2110.72	475.559	898.182	2035.09	446.594	906.279	1944.77	440.728	929.428	1895.3	443.153	929.965	1918.24	414.004	886.715	2210.85	42.1931	1017.64	2150.21	35.0564	1114.33	1934.23	232.016	960.552	1924.3	270.567	855.505
2.847	2266.14	928.713	1117.41	2290.61	922.719	877.309	2114.87	949.445	1017.43	2123.02	948.439	943.051	2184.76	970.082	1147.44	2216.99	976.003	837.681	2191.53	634.167	1151.53	2220.96	528.02	1142.73	2138.89	623.855	1108.86	2165.54	517.693	1096.53	2075.8	255.501	1089.11	2050.86	176.525	1070.63	2062.39	268.611	1038.83	2036.64	193.597	1024.2	1982.91	85.5062	1000.13	1966.71	38.5159	1000.34	1991.41	58.8629	1051.01	2248.37	656.148	828.686	2306.64	562.418	834.758	2206.18	634.003	879.487	2260.74	538.102	886.7	2134.71	437.254	855.005	2062.16	403.811	863.423	2124.56	471.307	895.21	2050.46	438.361	903.24	1960.26	428.027	926.816	1910.79	427.804	927.083	1935.82	399.513	884.34	2180.19	42.1093	1017.45	2119.68	35.3837	1113.99	1962.36	219.276	959.37	1950.86	256.704	853.896
2.853	2267.54	929.562	1117.36	2289.56	927.366	876.842	2115.76	951.735	1018.96	2122.84	950.541	944.714	2185.78	974.243	1147.6	2209.34	979.515	838.701	2180.34	636.031	1151.84	2204.34	528.504	1143.13	2126.43	628.253	1110.08	2147.35	520.716	1098.29	2050.27	258.493	1088.03	2023.08	180.035	1069.81	2037.07	271.751	1038.04	2010.46	197.038	1023.17	1953.92	89.6385	999.822	1936.75	43.064	999.769	1961.97	62.567	1050.48	2255.76	660.562	827.584	2317.9	569.56	834.796	2213.75	636.777	877.999	2272.44	543.541	886.229	2151.2	431.815	853.734	2080.3	394.703	862.118	2138.12	466.434	892.64	2066.17	429.505	900.651	1976.01	414	924.997	1926.56	411.218	924.964	1953.75	384.548	882.166	2149.46	42.1373	1016.86	2089.07	35.717	1113.42	1991.35	206.114	957.803	1978.33	242.537	852.12
2.86	2269.29	930.462	1117.2	2288.99	931.78	876.566	2117.01	954.351	1020.26	2123	952.869	945.902	2187.89	978.274	1148.06	2204.86	982.837	840.494	2169	638.907	1151.91	2187.53	530.252	1142.82	2114.06	633.872	1111.1	2129.01	525.489	1099.51	2023.77	262.598	1088.1	1995.51	184.839	1069.72	2012.44	275.772	1037.88	1982.96	201.996	1022.88	1925.02	95.2354	1000.24	1907.22	49.2062	999.791	1932.99	67.6332	1050.62	2263	665.892	827.198	2328.42	577.402	835.007	2221.08	640.557	876.82	2283.17	549.502	885.901	2167.02	426.814	852.238	2098.71	385.573	861.112	2151.82	461.161	890.751	2082.01	420.097	898.764	1992.1	399.839	923.885	1943.16	393.193	923.503	1972.45	368.146	880.849	2119.1	42.0423	1016.46	2058.83	36.1093	1113.05	2022.05	193.174	955.597	2006.55	228.496	850.623
2.867	2271.14	931.11	1117.18	2288.89	935.749	876.485	2118.59	957.222	1021.28	2123.52	955.574	947.008	2191.16	982.112	1148.82	2202.62	987.073	842.341	2157.74	642.881	1151.9	2169.92	533.505	1141.55	2102.36	640.982	1111.33	2111	531.992	1099.67	1998.31	268.471	1087.69	1968.51	191.003	1069.58	1987.37	281.45	1037.31	1957.05	207.996	1022.52	1897.2	102.387	1001.22	1878.28	56.8471	999.952	1904.63	73.7676	1051.25	2269.78	672.078	827.103	2337.93	585.733	835.266	2227.99	645.062	875.965	2293.12	556.204	885.626	2183.05	421.361	851.784	2116.99	376.312	860.487	2164.91	455.42	889.791	2097.97	410.109	897.691	2008.98	383.853	923.609	1960.7	372.758	922.855	1991.72	351.047	880.529	2088.87	42.0969	1016.53	2028.62	36.5979	1113.22	2052.1	178.967	953.711	2035.35	214.637	848.932
2.873	2272.92	931.751	1117.57	2289.56	939.618	876.763	2120.37	960.137	1022.11	2124.48	958.611	947.904	2195.52	985.776	1149.61	2202.45	991.362	843.932	2146.74	647.981	1151.53	2152.98	537.995	1140.47	2091.45	649.427	1110.88	2093.83	540.13	1099.09	1973.26	275.718	1087.88	1942.48	198.521	1070.19	1963.14	288.411	1037.27	1931.57	215.32	1022.8	1870.59	111.103	1002.91	1850.31	66.4666	1000.74	1877.12	81.263	1052.25	2276.11	678.871	827.157	2346.75	594.399	835.549	2234.49	650.405	875.336	2302.65	563.668	885.455	2197.99	416.696	851.778	2135.52	367.077	860.393	2177.91	449.212	889.428	2113.62	399.779	897.275	2026.53	367.143	924.009	1979.05	352.838	923.54	2011.28	333.796	880.156	2059.32	41.7967	1017.02	1998.83	37.5828	1113.61	2085.09	165.437	951.575	2064.54	201.087	847.252
2.88	2274.51	932.909	1118.28	2290.84	943.494	877.551	2122.5	963.255	1022.72	2125.89	962.24	948.531	2200.69	989.385	1150.4	2204.07	995.662	845.423	2136.07	654.383	1150.88	2135.68	544.048	1139.76	2081.42	659.166	1109.51	2077.7	549.847	1097.74	1948.75	284.138	1089.21	1917.83	206.939	1071.42	1939.49	296.55	1038.38	1907.37	223.793	1023.99	1845.4	121.381	1005.25	1823.31	77.8417	1002.04	1850.58	90.0722	1053.81	2281.78	685.82	827.299	2354.66	603.185	836.017	2240.67	656.112	874.938	2310.94	571.314	885.553	2212.77	411.663	851.824	2153.85	357.842	860.58	2190.46	442.612	889.789	2129.9	388.752	897.9	2044.78	349.902	925.104	1999	331.734	924.859	2030.93	316.354	881.101	2029.66	41.3138	1017.39	1969.7	38.751	1114.09	2118.09	152.495	949.003	2094.25	187.963	845.674
2.887	2276.32	934.242	1118.55	2292.76	947.52	878.782	2124.86	966.768	1023.24	2127.77	966.503	948.953	2206.34	992.908	1151.07	2206.35	999.871	846.177	2126.03	661.169	1149.82	2120.25	552.056	1138.48	2072.65	669.944	1107.74	2062.69	561.631	1096.16	1925.99	293.236	1090.74	1894.59	216.335	1073.14	1917.01	305.721	1039.73	1884.46	233.138	1025.57	1821.78	133.065	1008.11	1797.79	90.7812	1003.55	1825.33	100.238	1055.89	2287.72	693.203	827.631	2361.77	611.861	836.588	2246.26	662.374	874.437	2318.36	579.214	886.011	2227.02	406.524	852.379	2172.28	348.566	861.313	2203.09	435.586	890.758	2146.51	377.498	899.062	2064.33	331.944	926.992	2019.84	310.554	927.088	2053.22	297.82	882.957	2000.77	41.2784	1018.18	1940.99	40.3413	1114.92	2152.41	140.21	946.431	2124.25	175.383	844.054
2.893	2278.16	935.479	1118.86	2294.95	951.615	880.458	2127.53	970.454	1023.77	2130.07	971.221	949.027	2212.58	996.286	1151.27	2209.72	1003.86	846.041	2117.18	669.676	1149.11	2104.84	561.018	1137.78	2065.2	681.457	1105.77	2048.8	573.834	1094.05	1904.41	303.709	1092.09	1872.83	226.769	1075.09	1896.07	315.626	1040.85	1863.38	243.061	1027.11	1800.16	145.985	1011.6	1773.82	105.345	1006.05	1801.68	111.75	1058.63	2292.5	700.337	827.711	2367.89	620.292	837.276	2251.01	668.744	873.844	2324.71	587.091	886.259	2240.99	401.123	853.325	2190.7	339.257	862.38	2215.27	427.877	892.081	2163.32	365.813	900.869	2084.84	313.77	929.291	2041.97	289.16	929.649	2075.48	279.704	884.794	1972.65	41.9762	1019.28	1913.33	42.8178	1116.15	2187.26	128.783	943.978	2154.87	163.6	842.79
2.9	2279.83	936.321	1119.52	2296.83	955.812	883.129	2130.37	974.488	1024.17	2132.73	976.358	948.87	2219.25	999.65	1151.11	2213.15	1008.65	845.086	2109.34	678.742	1148.46	2090.37	570.935	1137.18	2059.42	693.379	1103.49	2035.6	586.933	1091.86	1884.72	315.081	1093.48	1853	237.975	1077.32	1876.71	326.218	1041.99	1844.01	253.568	1029.12	1780.76	159.965	1015.45	1751.85	121.439	1009.02	1779.96	124.512	1061.71	2296.61	707.539	827.969	2373.09	628.492	837.834	2255.02	674.683	873.125	2329.88	594.335	886.021	2254.29	395.158	854.206	2209.36	329.598	863.54	2228.23	419.313	894.303	2181.63	353.25	902.942	2106.29	295.427	931.881	2065.71	267.39	932.787	2098.73	261.39	886.806	1945.55	43.5496	1020.58	1886.51	46.152	1117.4	2223.27	118.815	942.163	2186.19	152.399	841.944
2.907	2281.39	937.456	1120.44	2298.83	959.943	885.429	2133.12	978.742	1024.29	2135.56	981.606	948.738	2226.72	1003.01	1150.59	2217.5	1013.67	843.605	2102.45	688.026	1147.43	2077.73	581.019	1135.97	2054.47	705.174	1101.03	2024.7	599.876	1089.34	1867.29	326.892	1095.01	1835.25	249.702	1080.02	1859.35	337.294	1043.34	1826.66	264.423	1031.53	1763.61	175.004	1019.58	1731.88	139.312	1012.32	1761.03	138.329	1064.55	2299.84	714.292	828.525	2377.19	636.082	838.426	2257.89	680.376	872.463	2334.13	600.091	885.598	2268.31	388.506	855.526	2228.1	319.78	864.769	2240.81	410.305	896.137	2199.17	340.979	904.804	2128.24	277.38	934.192	2090.01	246.062	935.174	2122.67	243.248	888.673	1919.33	45.8156	1021.7	1860.95	50.6007	1118.91	2258.76	110.204	940.853	2217.97	141.941	841.673
2.913	2283.09	939.144	1121.03	2300.81	964.127	887.7	2135.82	983.115	1024.19	2138.33	986.772	948.568	2234.79	1006.1	1149.99	2222.18	1019.09	842.17	2096.32	697.148	1145.97	2066.34	591.468	1134.91	2050.17	716.227	1098.55	2014.88	612.566	1087.39	1852.27	338.802	1096.69	1819.78	261.662	1082.84	1843.81	348.694	1044.99	1811.38	275.576	1034.03	1749.11	191.049	1022.86	1714.91	157.761	1014.53	1743.47	153.75	1067.06	2301.81	720.728	829.177	2379.29	642.919	838.843	2259.66	685.816	871.911	2335.64	605.332	884.375	2282.13	381.315	856.728	2247	309.745	866.007	2253.49	400.915	897.698	2217.12	328.637	906.435	2150.5	259.557	936.108	2115.13	225.428	937.169	2147.58	225.47	890.357	1894.54	49.3198	1023.11	1836.32	56.7506	1119.79	2294	102.969	940.665	2250.17	132.116	842.096
2.92	2284.92	941.251	1121.43	2302.31	967.943	890.162	2138.38	987.697	1024.02	2140.97	991.814	948.574	2243.61	1008.98	1149.33	2227.04	1024.97	840.896	2091.04	705.71	1145	2056.69	601.208	1133.63	2046.41	726.15	1096.67	2006.54	624.089	1086.24	1838.91	350.608	1098.2	1806.07	273.42	1085.23	1830.43	359.921	1046.39	1798.09	286.6	1036.12	1737.05	207.972	1025.15	1700.38	177.571	1015.76	1727.57	170.671	1068.7	2302.87	725.558	830.021	2380.42	647.688	839.727	2260.1	689.763	871.497	2335.84	609.535	883.794	2295.5	373.876	857.378	2265.9	299.827	867.043	2266.51	391.102	899.068	2235.12	316.506	907.765	2173.58	242.205	937.491	2140.75	205.63	938.66	2173.32	207.745	891.984	1870.93	54.4906	1024.64	1812.02	64.6742	1119.83	2328.75	97.109	941.525	2282.52	122.934	843.195
2.927	2286.76	943.091	1121.59	2303.58	971.427	892.257	2140.79	992.436	1023.97	2143.42	996.675	948.75	2252.71	1011.44	1148.65	2231.9	1030.91	840.22	2085.29	713.435	1145.52	2049.38	609.864	1133.75	2042.82	734.55	1095.24	2000.15	633.723	1085.99	1827.36	361.857	1099.27	1793.76	284.913	1086.96	1818.98	370.781	1047.41	1786.34	297.547	1037.55	1727.04	226.176	1026.97	1687.69	199.582	1016.15	1713.26	188.984	1069.36	2302.32	729.027	830.967	2379.96	650.961	840.872	2259.3	692.707	871.683	2334.71	612.076	883.678	2309.16	365.884	858.078	2284.5	290.125	867.696	2279.25	381.209	899.73	2252.91	304.585	908.706	2196.68	225.307	938.611	2166.56	186.449	939.675	2199.4	190.833	893.424	1847.72	61.3259	1026.49	1787.48	74.5906	1119.49	2362.65	92.8991	943.036	2314.73	114.387	845.02
2.933	2288.43	944.639	1121.51	2304.51	974.363	893.748	2142.94	997.039	1024.38	2145.35	1001.17	949.191	2260.87	1013.23	1148.39	2237.31	1036.24	840.894	2082.21	719.55	1145.62	2044.54	616.698	1134.5	2040.65	741.078	1094.76	1995.85	641.088	1086.37	1817.64	372.987	1100.03	1782.19	296.782	1088.43	1809.41	381.646	1048.21	1775.53	308.892	1038.78	1717.75	245.426	1028.12	1676.37	222.47	1016.2	1699.71	208.836	1069.89	2301.14	731.371	832.523	2378.02	652.597	841.922	2257.37	694.712	872.129	2331.86	613.333	883.342	2322.57	357.531	858.429	2302.77	280.399	868.344	2291.87	370.485	900.456	2270.42	292.978	909.426	2219.37	208.934	939.168	2192.54	167.383	940.557	2224.29	174.347	894.162	1823.16	70.4111	1028	1762.59	86.4489	1119.26	2395.36	89.946	945.921	2346.37	106.453	847.398
2.94	2289.84	946.348	1121.27	2305.06	976.819	894.577	2144.67	1001.36	1025.51	2146.68	1005.14	950.071	2267.44	1014.79	1148.3	2240.96	1041.06	841.585	2081.11	723.987	1145.86	2042.33	621.502	1135.19	2039.43	745.753	1095.23	1993.62	646.217	1087.23	1809.55	384.277	1100.52	1771.09	309.495	1089.3	1801.45	393.089	1048.65	1764.99	321.558	1039.62	1707.76	264.114	1028.9	1664.73	245.154	1015.96	1686.2	228.857	1070.02	2298.98	732.956	833.422	2374.86	653.124	842.515	2254.61	696.429	872.396	2328	613.946	882.94	2335	349.06	858.551	2320.22	270.875	868.893	2303.72	360.36	900.763	2287.22	281.548	909.879	2241.66	192.818	939.689	2218.17	149.422	941.536	2249.23	158.216	895.088	1798.68	80.9008	1026.74	1738.24	101.314	1119.11	2426.5	88.3238	949.51	2377.14	99.1964	850.484
2.947	2290.97	948.414	1120.94	2305.14	978.734	894.905	2145.84	1005.26	1027.15	2147.38	1008.61	951.203	2273.1	1016.86	1146.67	2242.93	1045.08	842.582	2082.1	726.429	1146.35	2042.65	624.173	1135.74	2039.52	748.744	1096.7	1993.54	649.332	1088.48	1802.43	396.009	1100.58	1759.86	323.49	1089.51	1794.81	405.212	1048.84	1754.39	335.882	1039.79	1694.08	282.34	1028.92	1650.39	265.177	1016.01	1670.84	247.974	1069.87	2296.22	733.717	833.641	2370.96	652.708	842.908	2251.58	698.239	873.028	2323.36	614.243	882.992	2346.31	340.344	858.61	2336.44	261.493	869.532	2314.75	350.052	900.828	2303.17	270.489	910.811	2263.37	177.463	939.86	2243.69	132.167	942.798	2273.67	142.706	896.259	1776.43	95.0318	1026.05	1716.7	117.871	1118.43	2455.81	87.8211	953.543	2406.81	92.7338	853.918
2.953	2291.97	950.666	1120.51	2304.85	980.381	894.649	2146.44	1008.49	1028.82	2147.43	1011.45	952.433	2276.62	1020.18	1145.84	2243.11	1048.42	843.705	2084.84	727.131	1147.1	2045.14	624.958	1136.21	2040.78	749.982	1098.93	1995.13	650.485	1089.94	1796.16	408.193	1100.52	1748.8	338.897	1088.82	1789.18	418.42	1048.91	1744	352.246	1039.42	1679.23	300.903	1029.27	1635.01	284.996	1016.44	1655.37	267.298	1070.27	2293.11	733.745	833.608	2366.34	651.437	843.117	2248.34	699.781	874.229	2318.19	614.204	883.885	2356.07	331.584	858.578	2351.24	252.515	870.535	2324.45	339.884	901.235	2318.01	259.871	912.271	2284.65	162.828	940.251	2268.3	116.189	944.037	2299.11	127.879	897.655	1755.49	111.169	1024.81	1697.8	135.483	1117.75	2483.09	88.286	958.062	2434.82	86.8867	857.765
2.96	2292.72	952.901	1120.13	2304.26	981.823	894.278	2146.67	1010.98	1030.25	2146.97	1013.42	953.736	2277.9	1024.46	1144.68	2242.14	1050.82	844.398	2089.54	726.434	1147.69	2049.41	624.08	1136.51	2042.28	749.489	1102.2	1998.57	649.797	1091.29	1790.74	420.898	1100.5	1738.94	354.951	1088.35	1784.36	432.067	1049	1735.24	369.287	1039.31	1665.94	320.599	1029.47	1620.66	306.679	1018.05	1641.88	287.717	1071.06	2289.39	733.308	833.601	2361.04	649.382	843.166	2244.63	700.842	875.611	2312.63	613.755	885.001	2364.56	322.98	859.062	2364.87	243.956	871.905	2332.82	329.901	902.062	2331.83	249.676	914.014	2305.12	149.412	941.03	2291.91	101.835	945.67	2322.3	114.594	899.258	1735.97	128.344	1022.47	1681.03	153.971	1116.34	2507.82	89.29	961.988	2460.95	82.0542	861.518
2.967	2293.29	954.912	1119.82	2303.35	983.123	893.952	2146.52	1012.56	1031.36	2146.19	1014.39	954.627	2277.44	1029.82	1143.69	2240.62	1052.35	845.041	2093.71	724.546	1148.84	2054.84	621.861	1136.75	2045.32	747.744	1104.6	2003.15	647.479	1092.45	1787.05	433.655	1100.97	1731.63	370.848	1088.47	1781.01	445.651	1049.63	1728.4	385.869	1039.55	1656.12	341.651	1030.18	1609.93	330.168	1019.48	1631.2	309.524	1071.79	2284.59	731.654	833.516	2355.06	646.334	843.298	2240.72	701.289	877.461	2306.92	612.725	886.929	2371.19	314.887	859.905	2377.03	236.046	873.431	2339.83	319.949	903.422	2344.67	239.995	916.289	2324.36	137.468	941.914	2314.25	89.2061	947.763	2344.24	102.925	901.088	1716.65	146.422	1019.7	1664.47	173.517	1115.01	2530.33	90.9161	965.856	2484.97	78.2829	865.143
2.973	2293.75	956.42	1119.64	2302.38	984.19	893.717	2145.98	1013.19	1032.23	2145.11	1014.39	955.712	2275.61	1035.03	1142.67	2238.59	1053.22	845.703	2098.17	721.595	1150.05	2060.99	618.49	1136.96	2048.68	744.672	1106.72	2008.47	643.782	1093.44	1785.79	445.81	1101.73	1726.81	386.511	1089.19	1779.85	459.054	1050.79	1723.79	402.406	1040.51	1649.64	363.522	1031.1	1602.68	355.138	1020.61	1623.11	332.358	1072.51	2280.27	729.588	834.12	2348.33	642.722	843.411	2236.36	700.893	879.466	2299.99	610.969	888.283	2377.26	306.894	861.347	2388	228.69	874.952	2345.67	310.361	905.028	2355.79	230.658	918.159	2341.96	126.739	943.349	2334.81	77.9783	950.155	2364.17	92.6783	903.317	1698.65	165.291	1016.98	1648.63	193.844	1113.02	2550.35	93.1916	969.047	2505.92	75.7667	868.346
2.98	2294.09	957.43	1119.62	2301.35	984.97	893.476	2145.2	1012.88	1033.13	2143.92	1013.61	956.564	2273.41	1039.3	1141.36	2235.87	1053.52	846.19	2102.37	717.762	1151.38	2067.72	614.154	1137.07	2052.61	740.495	1108.41	2014.41	638.889	1094.12	1787.6	457.489	1103.05	1724.48	402.202	1090.39	1781.88	472.431	1052.68	1721.67	419.139	1041.98	1645.66	385.811	1032.11	1598.32	380.594	1021.7	1617.27	355.777	1073.2	2275.78	726.523	834.942	2341.53	638.142	843.494	2231.83	699.557	881.653	2293.65	608.298	890.18	2382.68	299.58	863.319	2397.74	222.136	876.661	2350.39	300.985	906.702	2365.36	222.106	919.85	2357.96	116.962	945.625	2353.19	68.2398	952.948	2381.72	83.7501	905.758	1681.02	185.92	1013.1	1634.45	214.989	1110.89	2567.51	96.0062	971.722	2524.66	74.2819	871.417
2.987	2294.36	957.909	1119.59	2300.06	985.281	893.178	2144.22	1011.72	1034.08	2142.52	1012.11	957.539	2270.13	1041.86	1141.77	2232.73	1053.12	846.456	2107.9	713.424	1151.86	2075.1	609.122	1137.32	2056.77	735.522	1109.72	2021.02	633.121	1094.55	1791.07	468.898	1104.1	1724.24	418.071	1091.6	1785.34	485.362	1054.26	1721.91	436.056	1043.47	1643.98	407.766	1032.21	1596.44	406.687	1024.44	1614.15	378.838	1073.65	2270.59	722.883	835.711	2334.88	633.32	844.198	2227.47	697.502	884.159	2287.67	605.223	892.761	2386.38	293.471	865.451	2405.34	216.746	878.424	2353.3	292.751	908.205	2372.53	214.714	921.235	2371.13	108.54	948.006	2369	59.635	956.175	2396.85	75.9801	909.009	1667.36	207.058	1010.18	1623.26	236.748	1108.7	2581.62	99.0434	973.54	2539.53	73.5959	873.744
2.993	2294.58	957.958	1119.49	2298.42	985.092	892.782	2143.28	1009.69	1035.1	2141.03	1010.07	958.567	2265.79	1043.07	1143.75	2229.46	1052.03	846.501	2112.68	708.446	1152.64	2082.66	603.608	1137.29	2061.37	729.791	1110.5	2028.01	626.627	1094.6	1796.42	480.052	1105	1726.31	433.89	1092.36	1791.18	497.882	1055.58	1724.15	453.144	1044.74	1644.74	430.409	1033.17	1597.09	431.674	1025.78	1613.68	402.265	1074.54	2265.42	718.926	837.021	2328.33	628.27	845.415	2223.04	694.992	886.866	2281.61	601.966	895.799	2387.45	287.694	867.409	2409.78	211.903	880.411	2354.35	285.344	910.011	2377.19	208.436	923.124	2381.43	101.275	950.791	2381.7	52.4799	959.734	2408.36	69.3206	912.041	1656.52	228.178	1009.48	1614.66	259.689	1107.65	2592.4	101.967	974.419	2550.71	72.8283	875.498
3	2294.75	957.564	1119.23	2296.75	984.296	891.87	2142.23	1006.95	1036.11	2139.5	1007.52	959.319	2260.72	1043.28	1144.88	2226.49	1050.01	846.279	2117.83	703.127	1152.88	2090.37	597.584	1137	2067.02	723.299	1110.75	2035.32	619.575	1094.27	1803.51	490.859	1105.6	1730.58	449.322	1092.94	1798.79	509.807	1056.48	1729.27	469.247	1045.53	1648.56	452.172	1033.85	1600.75	456.101	1027.54	1616.23	425.482	1075.3	2260.31	714.792	838.345	2321.7	623.047	846.916	2218.45	692.585	889.401	2275.6	598.354	898.711	2386.1	281.352	869.02	2411.39	206.636	882.665	2354.26	278.813	912.869	2379.86	202.694	926.091	2388.42	95.1284	953.639	2390.65	46.5381	963.376	2416.2	63.5088	915.203	1648.55	250.046	1007.81	1609.41	282.708	1106.81	2599.58	104.217	974.474	2557.71	71.815	876.608
3.007	2294.83	956.7	1118.86	2294.64	982.587	890.619	2141.16	1003.56	1036.92	2137.83	1004.5	960.071	2255.67	1042.64	1146.44	2223.02	1047.57	846.001	2122.88	697.545	1152.86	2098.1	591.161	1136.45	2072.01	716.613	1110.27	2042.78	612.156	1093.4	1812.22	501.018	1105.93	1736.85	463.957	1093.2	1808.29	520.779	1056.97	1736.53	484.491	1046.01	1655.32	473.3	1033.77	1607.73	479.634	1027.76	1621.82	447.959	1075.59	2255.29	710.951	839.994	2314.9	618.226	848.542	2213.81	690.165	892.068	2269.23	595.151	901.548	2383.77	275.757	871.896	2410.83	201.625	885.229	2353.66	273.05	916.725	2380.61	197.616	929.761	2391.97	89.8595	956.68	2395.74	41.4578	966.768	2420.02	58.4976	918.111	1643.1	271.39	1006.78	1606.73	305.736	1106.56	2603.17	104.996	973.851	2560.54	70.1676	877.114
3.013	2294.85	955.325	1118.46	2293.17	980.22	888.12	2140.04	999.718	1037.58	2136.23	1001.08	960.569	2250.23	1041.09	1148.47	2219.53	1044.33	845.578	2127.62	691.657	1152.66	2105.53	584.58	1136.02	2076.92	709.613	1109.37	2050.6	604.248	1092.12	1822.86	509.568	1105.67	1745.12	477.549	1093	1819.41	530.681	1057.06	1745.89	498.292	1045.91	1664.74	491.746	1034.38	1617.71	501.749	1025.56	1629.94	469.286	1075.13	2250.36	707.62	842.233	2308.28	613.845	850.295	2209.24	687.918	894.586	2263.05	592.044	904.36	2380.32	271.304	875.469	2408.38	197.343	888.062	2351.28	268.29	921.088	2379.15	193.051	933.265	2392.47	85.1534	959.728	2397.03	36.8468	969.847	2420.32	54.1904	920.662	1640.29	291.416	1007.06	1606.43	328.459	1106.76	2603.64	103.528	973.171	2559.85	67.741	877.367
