Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2038.95	944.421	1116.94	2052.56	954.532	927.148	1883.03	990.301	1055.36	1884.03	989.46	969.519	1994.68	1006.73	1154.73	1989.87	1019.93	872.947	1908.67	684.313	1172.61	1914.06	576.091	1152.64	1855.32	691.732	1127.04	1857.57	583.277	1105.4	1757.23	271.664	1110.42	1724.55	200.177	1088.27	1727.46	296.966	1073	1692.71	227.642	1053.03	1625.07	129.428	1028.21	1603.67	89.1914	1022.85	1635.97	91.6248	1066.06	2060.69	719.772	834.805	2122.75	629.378	847.561	2005.28	688.013	860.7	2064.39	595.482	875.784	1990.62	342.082	869.687	1942.96	277.133	879.153	1956.21	372.499	896.93	1907.39	304.109	903.846	1830.19	244.758	925.991	1792.61	215.752	924.325	1830.37	209.038	884.373	1809.91	47.7198	998.598	1772.91	42.7398	1092.39	1965.6	91.5844	967.428	1936.88	100.474	869.185
0.18	2040.25	948.052	1116.43	2053.2	959.735	926.855	1884.6	995.192	1055.55	1885.16	994.828	969.552	1996.99	1011.72	1153.8	1990.37	1025.66	872.701	1903.87	690.826	1172.72	1906.42	581.987	1153.07	1850.54	699.928	1126.55	1850.78	590.601	1105.02	1745.37	278.25	1111.06	1712.93	206.714	1089.31	1716.09	303.06	1072.98	1681.79	233.829	1053.12	1614.64	137.929	1029.01	1591.57	98.8692	1023.34	1623.88	99.3145	1066.77	2061.53	725.529	834.559	2123.51	635.259	847.465	2006.03	693.83	860.475	2065.19	601.069	875.502	1999.95	338.282	869.813	1957.02	270.252	880.125	1964.37	366.929	897.263	1919.48	295.88	904.887	1845.85	231.883	927.049	1809.9	200.763	925.642	1847.89	195.993	885.554	1794.76	47.8137	999.197	1756.66	42.463	1092.92	1989.96	86.9941	968.57	1960.34	93.8431	870.298
0.187	2041.69	951.789	1115.89	2054.08	964.736	926.261	1886.31	1000.03	1055.54	1886.36	1000.04	969.496	1999.37	1016.92	1152.63	1990.75	1031.23	872.558	1899.24	696.804	1172.7	1899.25	587.926	1153.56	1846.9	707.195	1125.89	1844.49	597.682	1104.68	1734.34	285.116	1111.73	1702.2	213.322	1090.25	1705.54	309.715	1072.72	1671.43	239.925	1053.5	1605.29	146.965	1030.02	1580.35	109.077	1023.95	1612.58	107.607	1067.25	2061.9	730.806	834.48	2123.77	640.533	847.431	2006.43	699.235	860.579	2065.33	606.416	875.293	2009.68	334.299	870.25	1970	264.54	881.168	1972.65	360.903	897.931	1931.81	287.563	905.282	1862.21	218.83	928.054	1828.5	185.641	927.395	1866.14	183.06	886.959	1780.22	47.5532	1000.03	1742.47	44.1207	1093.3	2014.65	82.5243	970.25	1984.27	87.5252	871.604
0.193	2043.19	955.462	1115.3	2054.99	969.518	925.594	1888.11	1004.69	1055.41	1887.71	1005.09	969.411	2001.65	1021.97	1151.51	1991.38	1036.86	872.502	1894.98	703.037	1172.73	1892.7	594.008	1154.07	1843.54	714.245	1125.07	1838.02	605.632	1105.13	1724.07	291.898	1112.58	1692.2	220.022	1091.6	1696.36	316.04	1072.39	1662.42	246.054	1053.56	1596.61	156.27	1031.19	1570.02	119.694	1024.87	1602.15	116.125	1067.92	2061.7	735.591	834.52	2123.37	645.057	847.5	2006.25	704.334	860.895	2064.84	611.248	875.187	2019.32	330.19	870.736	1984.08	258.221	881.964	1981.13	354.85	898.453	1944.88	278.801	906.84	1879.34	206.121	929.353	1847.35	171.052	928.765	1885.16	170.312	888.359	1764.36	47.4207	999.567	1728.77	46.1047	1094.17	2039.61	79.4619	971.018	2008.49	81.5276	872.911
0.2	2044.72	958.968	1114.64	2055.86	973.958	924.784	1889.94	1009.28	1055.11	1889.18	1009.91	969.138	2003.99	1026.87	1150.19	1991.96	1042.26	872.357	1891	709.271	1172.27	1886.58	600.18	1154.33	1840.43	721.144	1124.2	1832.71	612.643	1105.13	1714.53	298.778	1113.53	1683.02	226.273	1093.04	1687.85	322.286	1072.46	1654.09	252.136	1053.92	1589.51	165.612	1032.21	1560.71	130.846	1025.64	1592.65	125.295	1068.83	2060.96	739.88	834.598	2122.38	649.038	847.607	2005.65	708.87	861.527	2063.62	615.587	875.534	2029.08	326.033	870.964	1998.28	252.119	882.674	1989.65	348.58	898.891	1958.17	270.457	907.811	1897.11	193.658	930.574	1866.83	157.001	930.311	1904.85	157.941	889.831	1750.56	47.6184	1000.56	1713.61	46.8154	1095.04	2065.09	77.3063	971.917	2032.9	76.2619	874.117
0.207	2046.31	962.366	1114.01	2056.99	977.899	923.988	1891.76	1013.68	1054.88	1890.71	1014.54	968.801	2006.18	1031.38	1149.09	1993.16	1047.36	872.32	1887.32	715.321	1172.03	1880.73	606.048	1155.08	1837.66	727.697	1123.41	1828.25	618.814	1104.49	1706.05	305.549	1114.59	1674.64	232.878	1094.16	1680.25	328.607	1072.7	1646.93	258.207	1054.24	1583.19	175.422	1033.59	1552.17	142.579	1026.88	1584.07	134.627	1069.83	2059.88	743.28	834.893	2120.65	652.128	847.992	2004.43	713.079	862.318	2061.83	619.196	876.313	2038.69	321.853	871.179	2012.63	246.206	883.396	1998.27	342.016	899.526	1971.65	262.182	908.896	1915.46	181.746	931.9	1887.55	143.284	932.29	1925.05	146.182	891.258	1736.3	48.1732	1000.58	1699.23	48.1643	1095.94	2090.15	74.7554	972.643	2057.3	71.7613	875.217
0.213	2047.91	965.571	1113.39	2058.08	981.528	923.233	1893.55	1017.87	1054.63	1892.26	1018.84	968.408	2008.38	1035.56	1147.9	1994.3	1052.12	872.093	1883.99	721.266	1171.89	1875.75	611.901	1155.56	1835.16	734.002	1122.42	1824.02	625.291	1104.26	1698.39	312.113	1115.28	1667.14	239.353	1095.74	1673.4	334.621	1073	1640.34	264.022	1054.79	1577.86	185.344	1035.35	1544.97	154.59	1028.26	1576.32	144.273	1071.2	2058.39	745.934	835.317	2118.34	654.235	848.771	2002.86	716.468	863.524	2059.27	622.077	877.553	2048.37	317.707	871.338	2027.06	240.761	883.92	2006.93	335.532	899.974	1985.31	254.139	909.884	1934.29	170.33	933.302	1908.58	130.24	934.17	1945.43	134.961	892.746	1722.72	49.1677	1001.45	1685.61	50.2839	1096.78	2114.83	73.2901	973.484	2081.68	67.9755	876.342
0.22	2049.44	968.65	1112.88	2059.09	984.69	922.544	1895.31	1021.92	1054.3	1893.86	1022.78	968.031	2010.48	1039.26	1147.12	1995.46	1056.32	871.828	1881.15	726.807	1171.69	1871.46	617.59	1155.85	1833.19	740.081	1121.62	1820.42	631.304	1104	1690.66	318.898	1116.79	1660.36	245.784	1097.2	1667.23	340.593	1073.66	1634.3	269.916	1055.87	1572.94	195.785	1037.3	1538.51	166.843	1030.18	1569.3	154.316	1072.84	2056.51	747.99	835.924	2115.34	655.587	849.779	2000.71	719.583	864.562	2055.96	624.237	878.382	2057.84	313.647	871.482	2041.25	235.517	884.487	2015.66	329.136	900.327	1999.03	246.571	910.64	1953.19	159.432	934.765	1929.96	117.959	935.947	1966.05	124.702	894.292	1709.59	51.0691	1001.99	1672.7	53.3516	1097.48	2139.26	72.5831	974.109	2105.77	64.9234	877.45
0.227	2050.88	971.498	1112.38	2060.18	987.253	922.001	1896.89	1025.69	1053.91	1895.57	1026.41	967.646	2012.49	1042.55	1146.53	1996.85	1060.13	871.47	1878.87	731.802	1171.43	1867.83	622.94	1156.14	1832.41	745.14	1119.85	1817.57	636.982	1103.7	1684.64	325.148	1118.04	1654.06	252.078	1098.92	1661.53	346.627	1074.63	1628.56	275.834	1057.13	1568.71	205.842	1039.69	1532.51	179.09	1032.3	1562.78	164.546	1074.71	2054.32	749.449	836.886	2111.67	656.075	850.61	1998.21	722.025	865.743	2051.78	625.73	879.114	2067.14	309.685	871.652	2055.15	230.859	884.975	2024.34	322.815	900.866	2012.67	239.501	911.592	1972.28	149.449	936.204	1951.16	106.761	937.691	1986.78	115.328	895.759	1697.49	53.6207	1002.68	1660.39	57.0868	1098.37	2162.87	72.9508	975.029	2129.44	62.8951	878.534
0.233	2052.23	974.129	1112	2061.14	989.351	921.518	1898.43	1029.05	1053.59	1897.27	1029.67	967.27	2014.21	1045.62	1145.95	1998.44	1063.05	871.063	1877.63	736.41	1171.16	1865.25	627.757	1156.3	1831.62	750.251	1119.33	1815.38	642.25	1103.65	1679.33	331.281	1119.39	1648.22	258.253	1100.65	1656.48	352.531	1075.8	1622.92	281.97	1058.57	1564.48	215.742	1042.05	1526.76	191.17	1034.5	1556.28	174.798	1076.7	2051.73	750.23	837.559	2107.63	656.018	851.006	1995.32	723.69	866.686	2047.25	626.589	879.67	2076.1	305.92	871.788	2068.62	226.673	885.403	2032.78	316.597	901.431	2025.93	232.921	912.272	1990.96	140.3	937.516	1972.17	96.5901	939.388	2007.18	106.62	897.344	1686.11	56.6142	1003.5	1648.7	61.4868	1099.2	2185.58	74.0756	975.938	2152.32	61.8019	879.575
0.24	2053.41	976.576	1111.72	2062.11	991.049	921.088	1899.95	1032.14	1053.28	1898.83	1032.49	966.842	2015.76	1048.36	1145.55	1999.7	1065.4	870.629	1876.82	740.674	1171.43	1863.72	631.809	1156.42	1831.51	754.649	1119.13	1814.09	646.692	1103.61	1674.6	337.138	1120.67	1642.68	264.454	1102.45	1651.71	358.555	1077.07	1617.75	288.069	1060.19	1560.25	225.477	1044.18	1521.48	202.764	1036.43	1550.15	184.849	1078.66	2048.96	750.507	837.944	2103.26	655.394	850.955	1992.15	724.902	867.107	2042.69	626.956	880.137	2084.35	302.513	872.102	2081.59	222.954	886.021	2040.77	310.859	901.945	2038.71	226.851	913.154	2009.12	132.014	938.884	1992.63	87.3385	940.957	2027.08	99.0535	898.777	1675.09	60.101	1004.12	1637.52	66.3746	1100.14	2207.15	76.3474	976.888	2174.27	61.4956	880.876
0.247	2054.5	978.775	1111.44	2063	992.395	920.731	1901.34	1034.87	1053.18	1900.11	1034.64	966.693	2017.21	1050.93	1145.17	2001.42	1066.6	870.456	1877.19	743.949	1171.63	1863.16	635.282	1156.54	1831.75	758.421	1119.52	1813.59	650.594	1103.85	1670.46	342.796	1121.92	1637.64	270.335	1103.94	1647.75	364.38	1078.49	1612.91	294.223	1061.65	1556.13	234.709	1046.27	1516.34	213.828	1038.37	1544.42	194.403	1080.48	2046.08	750.223	837.702	2098.87	654.227	850.463	1989.1	725.481	867.354	2038.28	626.906	880.495	2092.06	299.201	872.596	2093.52	219.583	886.739	2048.28	305.383	902.969	2050.91	221.226	914.5	2026.45	124.612	940.083	2012.18	79.2233	942.558	2045.94	92.3541	900.069	1663.95	64.4522	1005.47	1626.97	71.0478	1100.95	2227.2	79.4423	978.207	2194.9	62.1095	882.173
0.253	2055.51	980.663	1111.11	2063.91	993.37	920.383	1902.56	1037.09	1053.08	1901.45	1036.65	966.656	2018.49	1053.19	1144.61	2002.1	1067.83	869.821	1878.55	746.24	1171.84	1863.52	637.84	1156.67	1832.6	761.231	1120.26	1813.82	653.593	1104.23	1666.89	347.965	1123.13	1632.99	276.002	1105.27	1644.33	369.806	1079.75	1608.56	300.138	1063.05	1552.28	243.452	1048.16	1511.54	224.29	1040.14	1538.74	203.539	1082.06	2043.11	749.492	836.858	2094.68	652.622	849.578	1986.2	725.747	867.414	2034.05	626.653	881.035	2098.88	296.228	873.379	2104.18	216.977	887.324	2055.07	300.394	903.94	2061.67	216.605	915.545	2042.62	118.055	941.278	2030.9	72.2744	944.667	2063.71	86.3939	901.423	1653.69	69.0519	1006.84	1616.9	75.6667	1101.68	2245.61	83.3848	979.224	2214.03	63.8563	883.532
0.26	2056.43	982.218	1110.81	2064.83	993.937	920.079	1903.88	1038.72	1053.04	1902.68	1038.05	966.545	2019.58	1055.15	1144.11	2002.6	1068.38	869.255	1881.54	747.292	1171.43	1864.98	639.387	1156.68	1834.22	763.229	1121.27	1814.84	655.771	1104.68	1664.06	352.824	1124.66	1628.88	281.46	1106.75	1641.53	374.964	1081.06	1604.62	305.866	1064.5	1548.83	251.844	1049.85	1507.47	234.55	1041.46	1533.53	212.483	1083.46	2040.06	748.393	835.623	2090.43	650.852	848.759	1983.66	725.794	867.572	2030.18	626.257	881.712	2104.45	293.596	873.99	2112.99	214.381	888.052	2060.76	295.721	905.11	2071.28	212.429	916.712	2057.31	112.319	942.631	2047.97	65.9631	946.39	2080.03	81.4518	903.123	1643.47	73.7854	1008.21	1606.78	79.8033	1101.97	2261.95	87.9808	980.487	2231.33	66.224	884.966
0.267	2057.34	983.205	1110.34	2065.59	994.143	919.74	1904.83	1039.93	1053.08	1903.6	1038.88	966.487	2020.46	1056.59	1143.6	2002.86	1068.42	868.82	1884.11	747.869	1172.02	1867.41	640.071	1156.62	1836.01	764.208	1122.74	1816.49	656.896	1105.43	1662.8	356.812	1125.57	1625.27	286.435	1108.11	1639.51	379.638	1082.4	1601.36	311.118	1065.91	1546.2	260.556	1051.11	1504.22	244.832	1042.48	1528.96	221.34	1084.55	2037.17	746.918	834.472	2086.44	648.755	847.855	1981.31	725.724	868	2026.7	625.597	882.619	2108.99	291.086	874.942	2120.92	212.533	889.048	2065.36	291.697	906.402	2079.58	208.745	918.258	2070.27	107.403	944.145	2063.31	60.5129	948.105	2094.57	77.4286	904.74	1633.25	77.5993	1009.36	1595.85	83.6948	1102.32	2276.06	93.2098	981.985	2246.46	69.3354	886.553
0.273	2058.21	983.821	1109.9	2066.35	993.955	919.244	1905.74	1040.53	1053.1	1904.42	1039.14	966.494	2021.16	1057.63	1143.08	2003.08	1068.01	868.482	1887.24	747.457	1172.67	1870.73	639.88	1156.76	1838	764.099	1124.45	1818.51	657.104	1106.83	1661.35	360.535	1126.58	1622.47	290.748	1109.61	1638.23	383.772	1083.61	1598.81	315.856	1067.34	1544.89	268.664	1052.65	1502.16	255.384	1043.59	1525.13	230.197	1085.67	2035.02	745.539	833.856	2082.63	646.608	846.983	1979.09	725.482	868.689	2023.14	624.847	883.471	2112.24	288.754	875.988	2126.99	210.818	890.475	2069.01	287.584	907.833	2086.27	205.565	920.122	2081.75	102.817	946.121	2076.94	55.8155	949.85	2107.06	73.8406	906.568	1621.84	80.856	1010.18	1583.73	88.4988	1102.67	2287.72	98.5269	983.344	2259.06	72.7363	888.085
0.28	2059.04	983.909	1109.45	2066.9	993.403	918.79	1906.58	1040.59	1053.11	1905.06	1038.84	966.493	2021.75	1058.15	1142.44	2003.47	1067.3	868.216	1890.71	746.191	1173.31	1874.64	638.509	1156.54	1840.34	762.805	1126.28	1821.58	655.802	1107.57	1660.68	363.682	1127.76	1620.09	294.803	1111.13	1637.73	387.314	1084.77	1596.86	320.258	1068.92	1543.59	276.561	1054.01	1500.3	265.768	1044.41	1521.24	239.067	1086.54	2032.4	743.859	833.346	2078.97	644.469	846.569	1977.27	724.806	869.513	2020.22	623.656	884.452	2114.42	286.423	877.265	2131.76	209.085	891.885	2071.34	284.202	909.225	2091.58	202.613	921.937	2090.77	98.81	948.028	2088.06	51.6558	952.184	2117.14	70.5103	908.522	1610.96	85.408	1011.3	1571.93	94.3973	1103.11	2296.93	103.72	984.462	2269.22	75.9084	889.725
0.287	2059.91	983.464	1108.89	2067.23	992.536	918.298	1907.3	1040.1	1053.16	1905.51	1038.01	966.562	2022.16	1058.1	1141.94	2003.96	1066.28	867.971	1894.39	744.035	1173.83	1879.13	636.426	1156.38	1842.59	760.614	1128.24	1825.25	653.548	1108.24	1660.81	366.46	1128.75	1618.11	298.841	1112.54	1638.13	390.858	1086.14	1595.2	324.829	1070.66	1542.31	284.105	1055.43	1498.61	275.59	1044.96	1517.69	247.772	1087.59	2030.15	742.043	833.299	2075.62	642.116	846.527	1975.38	723.888	870.266	2017.28	622.322	885.505	2115.6	284.236	878.591	2135.39	207.552	893.635	2072.74	281.053	910.782	2095.18	200.007	923.857	2097.91	94.9572	949.667	2096.63	47.9986	954.842	2125.03	67.2469	911.326	1601.07	90.1904	1012.36	1561.49	100.644	1103.69	2303.72	108.443	985.579	2276.58	78.4091	891.336
0.293	2060.68	982.588	1108.35	2067.37	991.296	917.837	1907.88	1038.93	1053.27	1905.79	1036.68	966.688	2022.43	1057.48	1141.6	2004.55	1064.88	867.715	1898.18	741.079	1174.17	1884.14	633.415	1156.12	1845.4	757.319	1129.59	1829.45	650.222	1108.74	1661.47	369.198	1129.67	1616.44	302.954	1113.91	1638.81	394.408	1087.64	1593.92	329.898	1072.34	1540.84	291.335	1056.71	1496.89	284.597	1045.95	1514.42	255.867	1088.5	2028.13	740.11	833.39	2072.48	639.808	846.758	1973.58	722.771	871.179	2014.69	620.881	886.618	2115.85	282.102	879.984	2136.97	205.819	895.15	2073.46	278.166	912.537	2097.37	197.416	925.706	2102.54	91.4936	951.866	2102.74	44.5509	957.769	2130.23	64.0922	913.674	1592.15	95.4996	1013.29	1552.02	106.911	1104.2	2307.72	111.91	986.561	2281.26	79.5718	892.643
0.3	2061.43	981.143	1107.71	2067.35	989.763	917.269	1908.27	1037.35	1053.46	1905.88	1034.9	966.921	2022.65	1056.06	1141.32	2005.04	1063.18	867.355	1902.04	737.384	1174.3	1889.5	629.825	1155.79	1848.28	753.098	1130.67	1834.21	645.845	1108.99	1662.54	371.877	1130.52	1615.2	307.21	1114.96	1640.39	397.893	1088.72	1593.1	334.975	1073.81	1539.09	298.325	1058.22	1495.01	292.908	1047.18	1511.51	263.539	1089.78	2026.2	738.012	833.757	2070.46	637.489	847.81	1971.8	721.322	872.061	2012.32	619.181	887.895	2115.2	279.739	881.332	2137.39	203.67	896.542	2073.28	275.351	914.406	2097.98	194.907	927.449	2104.8	88.2449	954.094	2106.12	41.4209	960.926	2133.03	60.773	916.185	1584.57	101.078	1014.29	1544.47	113.519	1105.04	2309.67	113.92	987.255	2283.37	79.3354	894.092
0.307	2062.07	979.287	1107.1	2067.18	988.016	916.582	1908.61	1035.18	1053.79	1905.8	1032.6	967.296	2022.78	1054.16	1141.16	2005.36	1061.11	867.1	1906.08	733.173	1174.5	1895.29	625.435	1155.42	1851.53	748.001	1131.27	1839.41	640.768	1109.07	1664.04	374.515	1131.16	1614.49	311.506	1115.84	1642.46	401.402	1089.66	1593.02	340.101	1074.88	1537.32	304.944	1059.52	1493.1	300.589	1048.75	1509.04	270.894	1091.29	2024.54	735.78	834.555	2067.84	635.154	848.641	1970.38	719.407	872.999	2010.35	617.331	889.084	2114.05	276.953	882.913	2136.13	201.254	898.013	2072.13	272.64	916.081	2097.22	192.363	929.24	2104.83	85.2108	956.498	2106.75	38.4675	964.005	2133.18	57.4325	918.814	1578.27	106.828	1015.21	1538.66	120.059	1106.25	2309.36	114.169	988.232	2283.06	77.6995	895.461
0.313	2062.69	976.937	1106.45	2066.97	986.136	915.786	1908.82	1032.4	1054.27	1905.57	1029.85	967.755	2022.84	1051.73	1141.1	2005.41	1058.73	866.843	1910.15	728.369	1174.29	1901.44	620.503	1155.06	1854.97	742.441	1131.61	1845.15	634.949	1108.92	1665.99	377.255	1131.78	1614.33	315.852	1116.45	1645.4	404.838	1090.35	1593.62	345.284	1075.77	1535.85	311.343	1061.01	1491.43	307.813	1050.48	1507.64	277.437	1092.46	2023.21	733.427	835.376	2066.42	632.637	849.741	1969.12	717.374	874.134	2008.84	615.069	890.236	2111.6	274.208	884.475	2134	198.246	899.81	2069.96	269.858	917.854	2094.93	189.612	930.925	2102.52	82.1229	959.141	2104.81	35.5742	967	2130.67	54.0564	921.544	1573.45	112.719	1016.34	1534.47	126.551	1107.63	2307.03	112.259	989.339	2280.51	74.704	896.955
0.32	2063.18	974.166	1105.74	2066.7	984.007	914.957	1908.91	1029.02	1054.83	1905.26	1026.57	968.235	2022.95	1048.75	1141.1	2005.16	1056.02	866.62	1914.35	723.114	1173.98	1907.91	615.182	1154.75	1859.28	735.609	1131.45	1851.14	628.511	1108.63	1668.62	379.892	1132.16	1614.87	320.281	1117.04	1649.08	407.962	1090.74	1595.21	350.417	1076.42	1534.88	317.571	1062.42	1490.31	314.679	1052.23	1506.56	284.109	1094.14	2022.67	730.814	836.315	2065.6	630.039	850.941	1967.67	714.911	874.509	2007.52	612.566	891.088	2108.69	270.786	886.09	2130.48	194.743	901.619	2066.96	267.002	919.481	2091.16	186.536	932.704	2098.11	78.9969	961.873	2100.36	32.4488	970.045	2125.79	50.6246	924.031	1569.8	118.525	1017.55	1531.62	132.937	1109.28	2302.85	108.473	990.508	2275.58	70.3296	898.531
0.327	2063.63	970.953	1105.17	2066.44	981.595	914.153	1908.65	1025.1	1055.32	1904.47	1022.88	968.811	2023.07	1045.16	1141.18	2004.5	1052.99	866.406	1919.34	718.22	1173.63	1914.43	609.442	1154.59	1863.34	729.174	1131.52	1857.64	621.569	1108.2	1672.02	382.194	1132.21	1616.17	324.573	1117.53	1653.49	410.949	1090.92	1597.45	355.282	1076.87	1534.61	323.187	1062.73	1490.08	321.778	1055.06	1506.23	290.632	1095.91	2022.28	727.924	837.216	2065.42	627.063	852.126	1967.77	711.913	875.36	2007.06	609.55	891.968	2104.81	266.97	887.823	2125.76	190.515	903.687	2062.83	263.907	921.249	2086.26	183.089	934.73	2091.87	75.582	964.463	2093.48	29.1184	972.848	2118.5	46.7569	926.52	1567.46	124.28	1019.07	1530.04	139.195	1111.13	2297.37	103.005	991.366	2268.69	64.9158	900.067
0.333	2063.99	967.417	1104.65	2066.26	978.787	913.263	1908.2	1020.69	1055.87	1903.51	1018.7	969.395	2023.35	1041.11	1141.48	2003.74	1049.43	866.375	1923.89	712.216	1173.34	1921.32	603.31	1154.79	1867.64	722.05	1131.29	1864.4	614.355	1107.84	1676.22	384.4	1132.46	1618.33	328.789	1118.02	1658.72	413.534	1090.83	1600.68	359.99	1077.05	1535.34	329.16	1064.14	1490.57	327.347	1055.77	1506.93	296.903	1097.51	2022.56	724.566	837.89	2065.76	623.643	853.237	1967.8	708.477	875.782	2006.57	606.268	892.289	2100.18	262.632	889.46	2119.73	186.161	905.513	2058.1	260.57	922.928	2080.07	179.449	936.599	2083.72	73.3194	967.185	2084.09	26.6587	975.19	2109.39	44.0306	928.763	1566.19	129.791	1020.81	1529.57	145.376	1113.16	2289.65	95.8733	992.809	2259.56	58.3212	901.849
0.34	2064.21	963.472	1104.21	2066.07	975.612	912.379	1908.45	1015.94	1056.51	1904.07	1013.66	970.114	2023.05	1036.87	1141.43	2002.74	1045.45	866.378	1928.56	705.873	1173.11	1928.21	597.008	1154.74	1872.13	714.533	1130.97	1871.44	606.443	1107.26	1681.1	386.442	1132.62	1621.35	332.779	1118.54	1664.82	415.746	1090.66	1604.95	364.153	1077.16	1537.08	334.771	1065.15	1492.21	333.328	1057.19	1508.58	302.983	1099.06	2023.47	720.468	838.701	2066.3	619.699	854.204	1967.9	704.615	875.766	2006.53	602.279	892.414	2094.58	258.165	890.919	2112.24	181.027	907.093	2052.71	256.976	924.414	2072.75	175.498	938.564	2073.75	73.7805	969.926	2071.39	26.942	976.709	2097.72	44.0809	930.738	1565.99	135.106	1022.74	1530.16	151.498	1115.41	2279.93	86.1174	994.737	2248.02	50.9074	903.401
0.347	2064.33	959.248	1103.91	2066.03	971.826	911.603	1908.26	1010.57	1056.98	1903.65	1008.34	970.716	2022.89	1032.07	1141.81	2001.78	1040.98	866.545	1932.64	699.199	1173.23	1934.59	590.157	1155.05	1876.76	706.307	1130.49	1878.68	598.58	1106.85	1686.89	388.143	1132.78	1625.39	336.538	1119.05	1671.75	417.623	1090.46	1610.19	367.944	1077.39	1539.77	340.213	1066.25	1494.83	339.073	1058.42	1511.25	308.812	1100.4	2024.24	715.96	839.103	2066.93	615.33	855.251	1968.19	700.134	875.521	2006.73	597.85	892.497	2088.57	253.274	892.376	2104.44	175.916	908.791	2046.68	253.157	925.959	2064.72	171.495	940.137	2062.15	74.9985	972.562	2056.69	28.2407	977.568	2084.05	45.1301	932.355	1566.94	140.122	1025.02	1531.72	157.174	1117.66	2268.06	72.9857	997.167	2234.11	42.4806	905.293
0.353	2064.31	954.598	1103.78	2066.01	967.618	910.977	1907.72	1004.61	1057.38	1903.08	1002.66	971.276	2022.6	1026.97	1142.31	2000.83	1035.85	866.643	1937.33	692.17	1173.05	1941.68	583.295	1155.1	1881.57	698.21	1130.01	1886	590.665	1106.5	1693.5	389.524	1132.96	1630.27	339.768	1119.71	1679.34	418.972	1090.25	1616.24	371.281	1077.72	1543.54	345.314	1067.1	1498.52	344.463	1059.42	1514.9	314.419	1101.67	2024.52	711.355	839.024	2067.51	610.674	855.967	1968.29	695.277	874.953	2006.81	593.09	892.446	2082.23	248.3	893.813	2096.37	170.621	910.585	2040.31	249.281	927.016	2056.29	167.307	941.613	2049.81	74.6596	977.697	2041.79	27.9712	979.507	2069.85	46.1579	935.26	1568.78	144.627	1027.45	1534.17	162.793	1120.07	2256.02	57.3003	1000.69	2221.87	38.7207	903.924
