Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.633	2417.59	1057.42	1120.71	2396.33	1064.81	866.743	2260.57	1094.02	1047.83	2246.97	1089.35	957.403	2371.55	1123.47	1135.58	2341.3	1119.85	845.058	2291.28	742.301	1168.04	2259.22	637.276	1153.23	2233.27	763.642	1135.99	2202.13	660.401	1113.42	1946.87	576.392	1107.46	1866.08	566.182	1083.55	1949.19	615.842	1071.61	1873.07	602.834	1047.5	1787.64	605.332	1001.32	1743.31	624.734	991.483	1752.08	611.621	1038.76	2376.97	771.053	829.923	2424.77	673.298	850.889	2329.76	758.171	879.351	2371.52	658.678	898.44	2523.91	274.049	875.96	2552.57	201.559	894.338	2480.87	265.954	907.573	2508.36	191.805	925.503	2536.36	73.065	957.219	2547.1	26.2214	959.918	2567.66	51.9705	916.288	1699.41	408.832	1023.41	1691.96	466.988	1112.42	2739.1	128.459	1000.95	2722.86	99.0185	896.054
9.64	2416.3	1050.82	1120.3	2393.61	1059.28	865.484	2259.24	1087.82	1048.87	2244.75	1083.41	958.263	2370.58	1116.69	1135.73	2338.49	1114.11	845.074	2297.15	733.736	1168.89	2268.24	627.612	1154.6	2238.53	753.233	1136.66	2210.71	648.965	1114.36	1961.23	579.096	1107.75	1880.08	572.958	1083.52	1965.66	618.286	1071.98	1889.07	609.15	1048.05	1803.12	616.243	1000.19	1759.32	636.815	990.498	1768.11	624.08	1037.98	2374.77	766.624	831.462	2423.06	668.979	851.944	2327.47	753.032	880.488	2369.68	653.655	899.147	2515.01	267.998	877.801	2541.95	194.834	896.578	2471.77	261.26	909.578	2497.48	186.465	927.81	2522.91	67.1497	960.077	2532.78	20.1556	962.869	2553.44	45.2313	919.113	1707.88	422.929	1025.44	1703.55	482.586	1114.26	2727.42	119.634	1000.63	2708.86	89.7774	896.636
9.647	2415.02	1043.67	1119.4	2390.58	1053.06	864.03	2257.85	1081.15	1049.68	2242.38	1077.26	959.429	2369.83	1109.61	1135.81	2335.8	1107.99	845.048	2303.24	724.996	1169.79	2277.69	618.082	1155.98	2244.22	742.502	1137.29	2219.82	637.243	1115.22	1976.64	581.134	1108.12	1895.44	579.041	1083.55	1983.15	619.995	1072.29	1906.27	614.28	1047.67	1819.32	625.956	999.495	1775.83	647.436	989.945	1784.93	635.007	1037.63	2372.84	761.799	833.204	2421.83	664.453	853.439	2325.34	747.488	881.642	2368.15	648.277	899.826	2505.07	262.008	879.842	2529.85	188.053	898.703	2461.54	256.754	911.617	2484.98	181.223	930.225	2505.86	66.3483	963.053	2512.26	19.0957	964.502	2534.57	43.0248	920.911	1718.8	435.344	1027.75	1717.54	496.195	1116.54	2712.21	107.139	1001.63	2691.01	79.1372	897.716
9.653	2413.47	1036.18	1118.83	2387.44	1046.09	862.781	2255.86	1074.42	1050.58	2239.73	1070.78	960.4	2370.46	1102.38	1135.22	2333.1	1101.29	845.183	2309.58	716.095	1170.63	2287.27	608.008	1157.38	2250.05	731.452	1137.96	2229.09	625.558	1116.25	1993.1	582.452	1108.52	1911.98	583.885	1083.74	2001.53	620.716	1072.56	1924.66	618.65	1047.6	1836.26	634.571	999.164	1792.94	656.768	990.076	1802.55	644.553	1037.8	2371.09	756.662	834.563	2420.37	659.726	854.191	2323.36	741.667	882.734	2366.74	642.629	900.326	2494.69	256.495	881.74	2516.53	181.815	900.689	2451.06	252.778	913.55	2471.5	176.505	931.971	2485.73	66.6455	965.736	2487.29	20.3924	965.943	2511.54	41.9822	922.862	1731.75	446.182	1030.11	1733.32	507.752	1119.05	2693.47	89.3645	1003.4	2670.01	64.8653	899.183
9.66	2411.5	1028.14	1118.46	2384.01	1038.96	861.845	2253.59	1067.3	1051.28	2236.9	1063.94	961.325	2369.71	1095.2	1135.44	2330.35	1094.16	845.364	2316.09	707.185	1171.59	2297.55	598.705	1158.73	2255.98	720.448	1138.94	2238.59	614.021	1117.51	2010.45	582.763	1109	1929.4	587.863	1084.23	2020.59	620.476	1072.88	1943.65	621.816	1047.95	1853.19	640.573	1000.53	1810.94	664.823	990.409	1820.95	652.483	1038.69	2369.39	751.173	835.286	2418.91	654.325	854.746	2321.25	735.558	882.98	2365.11	636.764	900.234	2483.21	251.642	883.463	2501.32	176.187	902.881	2439.26	250.127	914.722	2455.81	173.032	933.492	2462.92	67.2609	967.802	2460.22	21.6105	967.074	2485.92	40.8183	924.269	1746.1	454.804	1033.87	1750.53	517.328	1121.44	2672.52	68.1845	1004.41	2646.4	47.6713	900.397
9.667	2410.14	1020.61	1117.26	2380.54	1031.76	861.431	2251.01	1060.09	1051.98	2233.72	1057.03	962.289	2368.52	1087.77	1135.67	2327.76	1086.79	845.757	2322.11	698.895	1172.57	2308.1	589.423	1159.95	2262.09	709.505	1140.08	2248.97	602.498	1119.16	2028.49	582.068	1109.62	1947.62	590.586	1085.36	2040.05	619.253	1073.47	1963.25	623.88	1048.82	1871.58	646.337	1001.68	1829.42	671.294	991.917	1840.02	658.959	1040.42	2367.48	745.351	835.067	2417.94	648.756	854.674	2318.99	729.237	882.186	2363.54	630.741	899.687	2471.04	248.105	885.696	2485.12	171.736	904.799	2425.99	248.227	915.48	2438.55	170.361	933.938	2438.24	67.0996	968.572	2432.99	22.4922	967.215	2459.31	39.731	924.641	1762.73	462.044	1036.6	1769.39	523.319	1121.3	2649.26	51.1563	1006.47	2624.08	40.7273	899.721
9.673	2407.86	1013.04	1117.36	2376.85	1024.78	861.862	2247.56	1052.6	1053.05	2230.11	1050.41	963.749	2366.94	1080.19	1136.22	2324.89	1079.22	846.266	2329.91	689.931	1172.93	2319.11	580.432	1160.7	2268.5	698.889	1141.45	2259.16	591.461	1120.78	2047.08	580.401	1110.46	1966.19	592.369	1087.56	2059.94	617.236	1074.54	1983.32	625.167	1050.23	1890.34	650.996	1002.88	1848.47	676.5	994.407	1859.67	662.525	1041.48	2366.04	740.222	834.813	2415.74	643.844	854.296	2315.54	724.14	880.302	2360.68	625.383	898.478	2458.55	245.265	886.811	2466.94	168.554	907.2	2412.72	248.667	915.167	2419.75	170.297	934.757	2410.78	66.6483	971.508	2404.36	22.457	967.796	2431.28	40.9348	926.441	1780.3	467.584	1038.92	1788.56	528.219	1123.53	2621.32	47.8294	1009.96	2595.05	41.5438	902.253
9.68	2404.83	1005.31	1117.78	2373.22	1018.27	862.742	2243.85	1045.4	1054.17	2226.29	1044.92	965.626	2364.44	1072.63	1137.26	2322.09	1071.81	846.99	2337.43	681.954	1173.59	2330.66	572.193	1161.06	2275.32	688.64	1143.1	2269.58	580.832	1122.44	2066	577.885	1111.68	1985.39	592.635	1089.35	2079.83	614.473	1075.98	2003.27	624.591	1051.85	1909.48	654.213	1005.22	1867.77	680.308	997.925	1879.59	665.614	1044.65	2364.51	737.05	834.754	2413.86	640.567	854.715	2312.67	720.159	878.107	2358.37	621.04	897.405	2445.7	243.939	889.098	2448.42	167.602	912.776	2399.04	251.54	914.678	2399.23	173.465	936.631	2382.55	67.8834	976.066	2374.8	23.3189	970.146	2402.3	43.6019	929.798	1795.89	471.159	1038.57	1808.41	530.728	1125.77	2592.8	45.7174	1011.21	2565.05	41.6374	902.532
9.687	2402.07	998.46	1117.12	2369.51	1012.85	863.381	2240.43	1038.81	1055.74	2222.71	1040.15	967.656	2361.34	1065.05	1138.29	2318.84	1065.2	847.449	2345.5	674.921	1174.15	2342.81	564.97	1161.25	2282.33	679.518	1144.88	2280.58	571.537	1124.27	2085.1	574.538	1112.93	2005.26	590.813	1089.53	2099.8	611.185	1077.65	2023.43	623.542	1053.96	1928.17	655.861	1007.98	1886.84	682.723	1002.32	1899.62	666.66	1047.65	2362.03	734.44	834.472	2411.87	638.118	854.648	2309.62	716.776	876.758	2355.81	618.084	896.339	2430.93	244.65	892.721	2428.78	168.1	915.951	2383.68	254.551	916.307	2379.17	176.531	938.12	2355.89	70.1974	978.679	2346.21	25.4926	971.745	2374.37	46.2225	931.697	1814.14	473.154	1040.09	1828.73	530.708	1127.83	2566.09	44.4339	1012.81	2536.78	41.566	903.998
9.693	2398.61	991.603	1116.89	2365.72	1008.78	863.252	2237.51	1033.61	1057.49	2218.98	1035.7	969.13	2357.48	1057.56	1139.36	2314.9	1059.27	847.396	2354.46	668.954	1174.27	2355.75	559.284	1161.43	2290.4	671.022	1146.54	2292.84	562.893	1124.61	2103.81	571.119	1115.42	2024.67	588.896	1091.48	2119.52	607.56	1079.49	2043.34	621.765	1056.39	1946.77	656.507	1011.77	1905.4	683.552	1007.49	1918.83	666.494	1052.95	2358.24	731.633	834.107	2408.29	635.542	854.099	2305.79	713.645	876.296	2352.48	615.417	896.203	2413.36	243.964	894.698	2406.85	167.813	918.041	2366.55	256.681	918.516	2357.81	178.981	940.672	2328.33	72.0115	981.744	2317.1	27.0622	973.37	2345.81	48.8649	933.943	1833	473.411	1041.01	1849.23	528.352	1129.9	2538.17	43.0185	1013.83	2507.48	41.8576	905.016
9.7	2395.02	985.327	1116.56	2362.48	1006.15	862.276	2235	1029.59	1058.56	2215.62	1031.36	970.231	2353.24	1051.12	1140.47	2309.47	1054.21	847.373	2363.21	665.06	1174.5	2369.46	555.365	1161.13	2298.9	664.045	1147.91	2306.5	555.138	1123.95	2121.79	568.097	1119.02	2043.68	586.268	1093.55	2138.58	604.421	1081.52	2062.66	619.53	1058.94	1964.5	655.946	1015.97	1922.7	682.502	1012.75	1937.28	664.412	1057.83	2353.27	728.043	833.983	2402.68	631.458	854.273	2301.3	711.013	877.457	2347.71	612.809	898.261	2392.89	242.871	896.468	2382.24	167.345	919.612	2346.88	258.048	920.428	2334.27	181.099	942.57	2299.9	73.2525	983.515	2287.74	28.1517	974.415	2316.83	50.4829	935.362	1852.26	471.292	1041.52	1869.97	523.536	1131.68	2509.2	41.8329	1014.97	2478.14	41.9781	906.155
9.707	2391.35	979.93	1116.65	2360.37	1004.47	861.208	2231.85	1026.2	1058.49	2211.93	1027.77	970.695	2348.61	1045.57	1141.59	2304.22	1049.51	847.529	2373.02	662.798	1174.04	2384.05	553.38	1160.4	2308.11	658.907	1148.66	2320.35	550.906	1124.85	2141.82	562.991	1117.13	2062.06	582.978	1095.55	2157.18	601.008	1083.15	2080.89	616.839	1061.34	1980.93	654.138	1020.19	1938.57	679.763	1017.98	1954.46	660.872	1062.83	2347.3	723.573	834.089	2394.94	626.531	855.307	2295.86	708.748	879.261	2340.86	610.235	901.505	2371.12	241.814	897.125	2356.85	166.702	919.64	2326.13	259.021	921.219	2309.9	182.604	943.048	2270.59	74.0609	984.079	2257.97	28.8185	974.953	2287.23	51.2991	935.908	1872.18	467.05	1041.74	1890.52	516.612	1133.17	2479.65	41.1191	1015.31	2448.5	41.7564	906.645
9.713	2387.59	975.862	1117.3	2359.06	1002.6	860.451	2228.54	1023.42	1057.59	2210.29	1024.82	970.187	2343.49	1041.47	1142.61	2300.05	1045.26	847.919	2383.27	662.448	1173.21	2399.14	553.798	1159.36	2318.29	655.414	1148.94	2335.27	548.182	1124.86	2159.8	559.332	1117.95	2079.59	579.048	1097.35	2174.36	598.121	1084.64	2097.88	613.788	1063.79	1995.98	651.021	1024.33	1952.92	675.311	1023.1	1969.96	655.873	1067.54	2340.64	719.352	834.551	2386.22	621.364	856.602	2289.65	706.537	880.518	2332.54	607.462	903.868	2349.41	239.889	897.061	2331.45	165.483	919.778	2304.53	259.011	920.201	2284.78	183.433	942.323	2240.54	74.5572	984.135	2227.76	29.1465	974.945	2257.17	51.6589	935.947	1892.66	460.598	1041.97	1910.89	507.868	1134.41	2449.33	40.4097	1015.85	2418.34	41.6597	907.026
9.72	2383.95	973.467	1118.37	2358.59	1000.3	860.106	2226.32	1021.83	1055.9	2208.93	1023.51	968.57	2336.99	1038.65	1144.2	2297.65	1041.25	848.167	2393.54	664.026	1171.96	2414.55	556.225	1157.89	2328.51	653.744	1148.89	2350.59	546.866	1124.44	2176.7	556.218	1119.06	2095.61	575.203	1099.93	2190.6	596.113	1086.43	2113.77	610.659	1066.38	2009.54	646.446	1028.18	1966.27	670.244	1031.15	1983.97	649.311	1071.81	2333.97	716.01	834.577	2376.5	616.813	857.169	2282.64	705.188	880.724	2320.94	604.593	903.77	2327.06	237.685	897	2305.93	164.138	919.459	2282.34	258.495	919.049	2259.7	183.7	941.056	2210.26	75.1421	983.825	2197.28	29.4572	974.755	2226.83	52.0645	935.634	1913.08	452.275	1041.6	1930.96	497.49	1135.27	2418.89	40.0091	1015.83	2387.89	41.4578	906.943
9.727	2380.96	972.831	1119.28	2358.8	997.916	860.452	2224.15	1020.79	1054.09	2208.3	1023.25	966.505	2331.97	1036.82	1144.51	2297.01	1038.11	847.933	2403.28	667.409	1170.63	2429.55	560.762	1156.37	2339.66	653.858	1147.68	2365.99	546.901	1123.5	2193.31	552.795	1119.51	2112.46	569.351	1100.33	2205.89	593.595	1087.72	2128.5	606.574	1068.08	2022.04	640.486	1031.42	1977.95	662.754	1035.15	1996.77	641.375	1075.61	2327.26	713.225	834.172	2366.32	612.706	857.291	2275.47	703.845	879.984	2311.13	602.215	903.517	2303.28	236.24	897.293	2279.19	163.465	919.345	2258.96	258.69	918.604	2233.36	184.818	940.495	2179.65	76.0346	983.415	2166.59	30.1884	974.517	2196.22	52.674	935.341	1933.5	442.232	1040.94	1950.56	485.785	1135.83	2388.06	39.7665	1015.84	2357.23	41.2827	906.929
9.733	2378	972.807	1120.54	2359.58	996.095	861.235	2222.25	1020.63	1052.41	2207.16	1023.67	964.381	2327.44	1035.94	1144.22	2297.94	1036.44	846.973	2412.52	672.381	1169.12	2443.88	567.108	1154.82	2349.52	655.69	1146.58	2380.29	552.98	1123.18	2209.14	549.575	1119.65	2127.57	563.679	1101.47	2220.17	591.274	1088.68	2142.08	602.188	1070.12	2033.3	632.512	1034.46	1988.06	652.392	1037.48	2008.32	631.623	1078.93	2320.49	711.081	833.408	2355.93	609.236	856.612	2267.51	703.35	878.408	2299.53	600.322	901.53	2278.88	235.278	896.939	2251.94	163.666	919.053	2235.12	259.348	917.759	2206.81	186.669	940.037	2148.87	77.3046	982.79	2135.86	31.111	974.387	2165.58	53.5564	934.985	1954.32	430.508	1040.1	1970.1	472.715	1135.97	2357.21	39.5416	1016.1	2326.48	41.1111	907.083
9.74	2375.9	973.844	1121.24	2360.5	995.048	862.032	2220.98	1021.2	1050.74	2207.63	1024	962.716	2323.74	1035.87	1143.57	2299.8	1036.26	845.937	2421.26	678.677	1167.7	2457.45	575.17	1153.14	2359.02	659.225	1145.18	2394.74	557.611	1121.44	2223.87	546.662	1120.17	2141.74	557.245	1102.11	2232.98	589.236	1089.86	2154.43	597.146	1071.69	2043.59	622.904	1036.73	1997.75	641.523	1040.38	2018.85	620.262	1081.58	2313.15	709.692	832.537	2344.69	606.672	855.031	2259.47	703.65	876.863	2287.13	599.293	899.039	2253.9	235.039	896.511	2224.81	164.126	918.51	2210.73	260.343	917.182	2180.23	188.591	939.389	2118.31	79.0756	982.036	2105.13	32.6314	974.326	2135.04	54.7128	934.639	1975.63	417.16	1039.09	1989.74	458.103	1135.72	2326.26	39.5076	1016.05	2295.65	40.782	907.091
9.747	2374.62	975.822	1121.5	2361.6	994.805	862.571	2220.27	1022.54	1049.31	2207.8	1024.8	961.273	2321.43	1036.82	1142.53	2302.34	1036.89	844.817	2429.68	686.311	1166.29	2470.4	584.543	1151.46	2368.35	664.171	1143.38	2408.61	564.437	1119.55	2237.65	543.012	1119.89	2154.9	550.362	1102.66	2244.52	587.112	1090.72	2165.55	591.482	1072.58	2052.91	612.421	1038.39	2006.02	627.335	1042.17	2028.62	607.111	1083.29	2305.4	708.928	831.718	2332.89	604.473	853.98	2251.31	704.742	875.921	2275.22	598.344	897.24	2227.97	235.755	896.183	2196.88	165.752	918.056	2185.72	262.31	917.123	2153.29	191.334	939.202	2088.05	81.268	981.496	2074.8	34.6823	974.339	2104.74	56.4008	934.383	1996.96	402.876	1037.86	2009.16	442.966	1134.98	2295.5	39.3915	1016.05	2265.04	40.549	906.987
9.753	2374.08	978.806	1121.4	2363.02	995.363	862.813	2219.36	1024.69	1047.99	2208.36	1026.11	959.966	2320.68	1039.33	1141.77	2305.08	1038.8	843.996	2437.82	694.895	1164.91	2482.63	594.947	1149.75	2377.38	670.397	1141.88	2421.67	572.177	1117.71	2250.81	539.612	1119.57	2167.72	542.571	1102.56	2255.09	584.649	1091.3	2176.08	584.752	1073.39	2061.93	599.727	1040.56	2013.87	611.81	1045.33	2038.24	593.29	1084.51	2296.82	708.555	831.185	2320.1	603.154	853.296	2242.77	706.557	875.608	2260.96	599.805	896.072	2201.93	237.114	895.555	2169.16	167.863	917.677	2160.4	264.515	917.111	2126.44	194.563	939.276	2058.22	84.2252	981.456	2044.7	37.575	974.729	2074.8	58.7816	934.506	2018.86	387.777	1036.36	2029.58	426.51	1133.95	2264.75	39.0554	1016.44	2234.49	40.3966	907.062
9.76	2374.32	982.653	1120.99	2364.56	996.031	862.733	2219.98	1027.37	1046.87	2209.51	1027.8	958.676	2321.19	1043.38	1141.2	2308.38	1041.69	843.361	2445.76	704.199	1163.62	2494.25	606.204	1148.1	2386.14	677.619	1140.75	2433.99	580.761	1116.3	2263.4	535.962	1118.86	2180.17	534.204	1102.14	2264.83	581.602	1091.37	2186.07	577.366	1073.77	2070.75	585.889	1041.49	2021.83	594.295	1046.08	2048.35	578.907	1084.28	2287.58	708.612	830.736	2306.55	602.507	853.137	2234.1	709.444	876.168	2247.83	602.038	896.705	2176.15	238.92	895.275	2141.91	170.478	917.375	2135.64	267.231	917.107	2099.94	198.059	939.265	2029.24	88.6234	981.657	2015.06	42.1113	975.535	2045.27	62.4747	934.916	2041.63	371.728	1034.77	2049.52	410.838	1133.32	2234.52	38.7435	1016.56	2203.95	40.3443	907.4
9.767	2375.3	987.15	1120.46	2366.62	997.237	862.642	2221.03	1030.54	1045.8	2211.14	1030.01	957.123	2322.46	1048.4	1140.59	2312.12	1045.61	842.829	2453.54	713.803	1162.61	2505.11	617.604	1146.55	2394.78	685.21	1139.99	2445.62	590.173	1115.14	2275.45	532.046	1118.05	2192.6	525.293	1101.37	2273.94	578.145	1091.33	2195.53	569.26	1073.63	2078.71	571.91	1041.89	2030.24	575.824	1046.48	2057.24	560.113	1085.89	2277.8	710.081	830.759	2292.08	603.071	853.294	2225.04	713.446	877.269	2234.57	605.499	897.947	2150.76	241.813	895.133	2115.11	174.03	917.276	2110.77	270.777	916.974	2073.69	202.472	939.367	2001.08	94.9331	981.632	1985.72	48.8593	975.976	2016.56	67.9339	935.203	2065.32	355.173	1033.17	2070.21	393.292	1131.85	2204.15	38.6481	1016.97	2173.71	40.4224	907.83
9.773	2376.73	992.264	1119.78	2368.97	998.87	862.561	2222.61	1034.25	1044.7	2213.26	1032.75	955.929	2324.46	1054.05	1139.9	2316.55	1049.87	842.288	2461.69	723.246	1161.56	2515.43	629.024	1144.87	2403.13	693.216	1139.55	2456.57	599.892	1113.96	2287.32	527.576	1117.02	2204.73	516.377	1101.12	2282.74	574.112	1091.13	2204.99	560.183	1073.28	2088.01	554.979	1041.21	2039.13	556.12	1046.73	2067.19	542.033	1085.86	2267.98	712.606	830.873	2277.81	605.085	853.395	2216.78	718.593	878.912	2221.45	610.347	899.422	2125.15	246.597	894.553	2088.59	179.445	917.071	2086.24	276.095	917.187	2047.78	208.524	939.668	1973.85	103.051	981.465	1957.06	57.5681	976.505	1988.45	75.0764	935.339	2089.67	338.516	1031.33	2091.97	376.038	1130.35	2173.72	38.4639	1017.16	2143.47	40.5727	908.255
9.78	2378.76	997.88	1118.98	2371.81	1000.99	862.588	2224.53	1038.29	1043.71	2215.7	1035.99	954.757	2327.28	1060.31	1139.09	2321.45	1054.06	842.019	2469.15	732.965	1160.89	2524.97	640.489	1143.52	2411.35	701.333	1139.42	2466.76	609.855	1112.89	2298.94	522.84	1115.83	2217.3	505.847	1099.34	2291.21	569.354	1090.41	2214.58	550.37	1072.53	2097.85	537.347	1041.11	2048.96	535.065	1046.79	2078.12	522.389	1084.81	2258.57	716.598	831.127	2263.97	608.583	853.4	2209.08	724.941	880.577	2208.85	616.49	900.504	2100.36	253.01	893.854	2062.93	186.388	916.73	2062.34	283.055	917.5	2023.34	215.97	939.966	1947.92	112.85	981.351	1929.13	68.2848	977.208	1961.35	83.7958	935.93	2114.8	322.02	1029.2	2114.48	358.733	1128.78	2143.15	38.5021	1017.23	2113.34	41.0764	908.569
9.787	2381.27	1003.85	1118.09	2374.78	1003.61	862.618	2226.74	1042.82	1043.06	2218.34	1039.38	953.905	2329.22	1066.41	1138.52	2326.5	1058.07	842.037	2475.67	743.106	1160.41	2534.93	651.825	1140.92	2418.66	710.077	1139.49	2476.31	619.641	1112.04	2310.58	517.859	1114.23	2230.22	495.307	1097.32	2300.07	563.647	1088.84	2224.46	539.819	1071.11	2108.55	519.375	1039.63	2059.93	513.384	1045.35	2089.87	502.216	1083.63	2249.95	721.697	831.151	2250.32	613.456	852.476	2202.05	732.225	881.913	2197.03	623.808	901.128	2076.8	260.443	893.108	2038.68	194.404	916.132	2039.51	291.001	917.552	1999.89	224.361	940.383	1923.77	124.271	981.366	1902.78	80.6639	977.756	1935.99	93.847	936.436	2142.15	305.344	1027.26	2138.02	341.609	1127.17	2113.11	38.3482	1017.17	2083.6	41.9782	908.772
9.793	2384.41	1010.37	1117.1	2377.98	1006.5	862.526	2229.51	1047.63	1042.4	2221.28	1043.24	953.158	2331.94	1072.94	1137.97	2331.64	1061.88	842.027	2482.71	752.694	1159.87	2543.57	662.613	1139.31	2425.97	718.52	1139.84	2485.12	629.269	1111.26	2322.08	512.602	1112.48	2243.48	484.667	1095.76	2308.48	557.529	1086.82	2235.22	528.575	1069.41	2120.25	500.314	1037.99	2072.22	490.396	1043.68	2102.73	481.537	1081.83	2242.03	727.952	831.037	2237.68	619.732	851.785	2196.09	740.268	883.162	2186.34	632.043	901.693	2054.65	268.97	892.465	2015.77	203.204	915.577	2018.1	299.897	917.582	1977.96	233.661	940.735	1901.27	136.82	981.296	1878.17	94.4595	978.272	1911.7	105.289	936.503	2169.67	289.294	1025.75	2161.68	324.928	1125.54	2084.19	37.9745	1016.79	2054.48	43.051	908.755
9.8	2387.14	1016.33	1116.74	2381.58	1009.92	862.349	2232.66	1052.6	1042.06	2224.66	1047.45	952.752	2334.24	1079.16	1137.53	2336.65	1066.03	842.235	2489.24	761.927	1159.53	2551.52	672.913	1137.69	2432.95	726.693	1140.32	2493.18	638.487	1110.76	2333.74	506.777	1110.5	2257.18	473.631	1093.93	2317.6	550.226	1084.36	2245.75	516.711	1067.01	2133.1	480.469	1036.18	2086.18	467.071	1041.18	2116.49	460.456	1079.8	2234.98	734.982	830.828	2226.64	626.829	851.251	2190.78	748.966	884.15	2176.79	641.206	902.253	2033.6	278.55	891.319	1994.49	213.049	914.629	1998.04	309.62	917.479	1957.63	243.573	941.071	1881.41	149.992	981.088	1855.34	109.408	978.555	1889.45	117.253	936.752	2197.21	273.96	1024.39	2186.22	308.462	1124.02	2055.94	37.4541	1016.48	2026.21	44.2473	908.465
9.807	2390.12	1022.02	1116.46	2385.15	1013.49	862.167	2235.97	1057.75	1041.81	2228.38	1052.19	952.542	2336.38	1085.31	1137.17	2341.68	1070.85	842.796	2495.04	770.837	1159.36	2558.72	682.749	1136.44	2439.99	734.965	1140.66	2500.47	647.398	1110.6	2345.47	500.417	1108.47	2271.36	462.178	1091.95	2326.69	542.41	1081.74	2257.72	503.969	1064.11	2147.08	460.116	1033.77	2101.29	443.338	1038.38	2131.38	439.003	1077.19	2228.64	742.762	830.608	2216.42	634.738	850.44	2186.25	758.189	885.031	2168.33	651.11	903.009	2014.33	289.066	890.143	1974.96	223.589	913.322	1979.35	319.887	917.416	1939.11	253.91	941.35	1863.94	163.71	980.307	1834.98	125.401	978.529	1869.13	129.849	936.187	2226.04	258.769	1024.28	2211.21	292.678	1123.56	2028.21	37.875	1016.13	1999.12	45.7133	908.014
9.813	2393	1027.46	1116.34	2389.05	1017.41	861.989	2239.77	1062.97	1041.67	2232.2	1057.52	952.554	2338.48	1090.92	1136.87	2346.67	1076.18	843.315	2501.56	779.713	1157.86	2565.25	692.062	1135.22	2445.92	742.796	1141.09	2506.35	655.938	1110.94	2356.75	494.002	1106.9	2285.92	450.548	1089.8	2335.57	534.244	1079.29	2269.88	490.94	1061.29	2162.48	439.304	1030.78	2117.87	419.046	1035.22	2148.06	416.877	1074.23	2222.71	751.148	830.467	2206.69	643.766	850.709	2182.44	767.942	886.137	2160.81	661.469	904.051	1996.59	300.278	888.852	1957.47	234.576	911.299	1962.39	330.715	917.346	1922.58	264.351	941.004	1848.61	177.848	978.282	1816.76	141.996	977.11	1850.82	143.082	934.802	2255.8	244.292	1022.08	2237.37	277.22	1121.71	2001.54	39.2877	1015.27	1972.83	47.7681	906.644
