Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2033.28	853.057	1111.72	1994.29	859.875	847.46	1867.95	892.21	1054.57	1849.65	897.774	962.532	1986.57	935.94	1141.49	1947.83	926.588	828.362	2054.55	618.688	1178.39	2135.04	543.877	1171.03	2012.99	582.141	1136.09	2094.1	507.793	1122.39	1959.46	404.971	1132.95	1891.18	359.888	1110.74	1948.85	435.816	1090.79	1885.11	390.449	1070.36	1806.6	373.538	1046.26	1761.43	369.875	1043.18	1782.97	351.368	1090.29	1862.73	618.158	820.231	1878.33	509.468	830.342	1821.44	619.694	874.201	1830.59	509.752	883.398	1718.16	239.864	885.386	1688.78	169.797	913.083	1696.1	267.153	926.645	1659.98	198.737	950.924	1592.87	124.867	985.77	1564.21	83.3305	986.737	1595.85	93.2704	939.023	1835.96	164.531	1029.65	1815.1	208.31	1136.86	1773.74	30.3461	1012.49	1729.29	39.8591	903.889
0.18	2035.42	858.526	1109.95	1996.24	863.956	846.087	1869.85	897.82	1053.89	1851.99	902.899	961.642	1989.25	942.019	1140.26	1951.07	932.242	828.038	2058.84	626.813	1178.58	2139.49	553.321	1170.85	2017.12	589.284	1137.06	2098.74	515.616	1123.34	1969.08	397.304	1133.14	1904.73	347.029	1110.75	1956.29	427.373	1091.04	1896.31	377.337	1070.51	1818.56	353.741	1046.84	1773.57	345.216	1042.92	1797.04	328.599	1090.08	1855.69	625.75	820.229	1866.27	516.299	830.906	1815.1	629.357	874.659	1819.28	519.255	884.537	1700.25	247.545	885.428	1670.75	177.237	912.467	1678.87	274.43	927.228	1642.72	205.911	951.067	1576.12	134.338	984.89	1545.77	94.19	986.484	1577.4	101.904	938.584	1866.48	148.365	1029.14	1842.07	189.469	1136.52	1751.14	30.6541	1011.92	1707.43	40.8686	903.337
0.187	2038.06	864.759	1108.09	1998.71	868.082	844.926	1872.07	903.533	1053.18	1854.64	908.147	960.528	1990.32	948.3	1139.57	1954.75	938.411	827.665	2062.86	634.751	1178.65	2143.84	561.861	1170.58	2020.82	596.293	1138.21	2102.55	523.041	1124.25	1980.2	388.465	1132.67	1919.42	333.584	1110.46	1964.86	417.65	1090.73	1908.49	363.242	1070.33	1831.41	333.281	1047.44	1787.59	320.75	1043.6	1812.51	305.932	1090.52	1849.26	633.91	820.308	1854.87	524.194	831.203	1809.6	639.525	875.23	1808.61	529.518	885.273	1682.76	256.077	885.316	1653.89	185.371	911.833	1662.67	282.142	928.194	1626.56	213.451	951.353	1560.63	144.58	983.875	1528.57	105.98	986.339	1560.29	111.375	938.18	1897.98	133.026	1028.2	1870.18	171.174	1136.08	1729.18	30.8193	1011.25	1686.15	42.1262	902.779
0.193	2040.91	871.478	1106.3	2001.42	872.136	844.041	1874.35	909.365	1052.33	1857.51	913.394	959.11	1994.3	954.716	1138.27	1958.76	945.069	827.299	2066.51	642.412	1179.02	2147.42	569.689	1170.16	2023.93	603.304	1139.5	2105.55	529.994	1125.36	1990.78	379.526	1132.34	1934.33	320.062	1110.19	1973.14	407.374	1090.34	1921.18	348.822	1070.17	1845.6	312.468	1047.19	1803.65	295.411	1044.89	1829.52	282.978	1091.21	1843.35	642.555	820.38	1843.8	532.716	831.378	1804.7	650.28	875.739	1798.19	540.571	886.23	1666.85	264.991	885.575	1637.96	193.784	911.112	1647.59	290.26	929.325	1611.83	221.131	951.939	1547.6	154.872	983.549	1512.6	118.768	986.069	1544.49	121.568	937.656	1929.99	119.199	1028.37	1899.16	153.615	1135.5	1707.81	31.1355	1010.47	1665.5	43.7574	902.188
0.2	2043.79	878.408	1104.75	2004.19	875.824	843.219	1876.74	915.094	1051.37	1860.49	918.696	957.506	1996.65	961.196	1137.2	1963.29	951.798	827.123	2069.81	649.685	1179.39	2150.33	576.875	1169.6	2026.49	610.156	1140.75	2107.73	536.543	1126.34	2001.6	370.054	1131.96	1949.44	306.443	1110.12	1981.89	396.402	1089.71	1934.6	333.784	1069.78	1861.39	290.891	1047.99	1820.81	270.503	1045.7	1848.54	259.675	1091.63	1837.66	651.524	820.275	1833.19	541.888	831.311	1800.33	661.059	876.391	1789.22	551.737	886.772	1652.06	274.132	885.96	1623.31	202.777	910.263	1633.76	298.471	930.686	1598.49	228.815	952.559	1535.53	165.811	982.602	1498.44	132.085	985.83	1529.93	132.295	937.235	1962.69	106.386	1026.8	1929.15	137.064	1134.92	1687.03	31.5712	1009.7	1645.21	45.7625	901.458
0.207	2046.3	884.964	1103.34	2007.34	879.172	842.462	1879.53	920.649	1050.12	1863.65	923.885	955.713	1998.72	967.711	1136.48	1968.2	958.206	827.134	2072.72	656.489	1179.2	2152.57	583.294	1169.17	2028.57	616.581	1141.87	2109.61	541.699	1126.82	2011.72	360.693	1131.8	1965.49	292.681	1110	1990.95	384.644	1089.05	1948.74	318.6	1069.44	1878.67	269.024	1048.79	1839.8	245.522	1046.36	1868.82	236.689	1092.07	1833.02	660.699	820.088	1823.4	551.366	831.014	1796.99	671.84	876.911	1781.09	563.109	887.43	1638.44	283.628	886.623	1609.66	211.913	909.237	1621.62	306.588	932.354	1586.22	236.709	953.103	1524.85	177.317	981.494	1486	145.949	985.441	1517.8	143.221	936.842	1996.1	94.8027	1025.75	1960.06	121.663	1134.2	1667.04	32.5896	1008.8	1625.33	48.1187	900.822
0.213	2048.32	890.743	1102.44	2010.58	882.298	842.029	1881.95	926.174	1048.97	1866.99	928.93	953.857	2000.68	974.113	1135.99	1973.54	964.093	827.196	2075.16	662.668	1178.78	2154.15	588.252	1168.01	2030.17	622.656	1142.61	2109.7	547.407	1128	2023.25	350.261	1131.26	1982.31	278.796	1109.82	2000.43	372.382	1088.36	1963.65	303.138	1069.14	1897.41	247.303	1049.42	1860.47	220.756	1046.92	1890.36	214.02	1092.58	1828.89	669.722	819.748	1814.19	560.917	830.601	1794.45	682.282	877.237	1773.79	574.433	888.059	1625.98	293.035	886.783	1597.02	220.824	907.767	1610.45	314.634	933.695	1575.62	244.185	953.278	1515.99	188.895	980.209	1475.02	160.552	984.974	1506.41	154.933	936.05	2029.82	84.5595	1024.75	1992.62	107.184	1133.66	1647.39	33.8878	1007.98	1605.92	51.1856	900.06
0.22	2050.37	895.941	1101.81	2013.96	885.131	841.75	1884.29	931.52	1047.54	1870.28	933.819	951.636	2002.56	980.254	1135.39	1979.84	969.424	827.811	2077.16	668.238	1178.16	2156.74	593.916	1166.29	2031.38	628.275	1143.07	2109.75	552.043	1128.58	2034.86	339.423	1130.87	1999.82	264.886	1109.68	2010.81	359.432	1088.01	1979.29	287.45	1068.83	1917.58	225.588	1050.36	1883.04	196.139	1046.65	1913.57	191.852	1092.98	1825.26	678.49	819.442	1805.81	570.451	830.376	1792.46	692.429	877.583	1767.27	585.498	888.518	1614.62	302.515	886.739	1586.04	229.682	906.025	1600.27	322.564	934.715	1566.09	251.385	952.92	1508.44	200.598	978.307	1465.54	175.333	983.967	1496.35	166.679	934.833	2063.89	75.7592	1023.97	2025.13	94.2571	1133.09	1628.75	36.4156	1006.93	1587.12	54.8888	899.375
0.227	2052.26	900.799	1101.2	2017.5	887.71	841.6	1886.85	936.588	1046.07	1873.66	938.223	949.967	2004.17	985.879	1135.02	1985.64	974.009	827.747	2078.63	672.785	1177.31	2157.05	597.69	1165.03	2032.07	633.141	1143.12	2109.29	555.736	1128.27	2047.38	328.257	1130.32	2017.83	251.244	1109.57	2021.42	345.422	1087.55	1995.7	271.933	1068.64	1938.49	204.843	1050.78	1907.46	171.768	1047.35	1938.17	169.965	1093.18	1822.12	686.837	819.208	1798.32	579.673	830.049	1791.05	701.974	877.828	1761.57	596.26	889.064	1604	312.204	886.304	1575.92	238.839	903.847	1590.75	330.543	935.214	1557.21	258.628	951.964	1502.18	212.547	975.864	1457.72	190.491	982.688	1487.36	178.806	933.265	2098.38	68.6443	1023.4	2058.24	82.9586	1132.71	1611.25	40.5021	1005.45	1568.92	59.5024	898.695
0.233	2054.23	905.116	1100.68	2021.01	889.985	841.488	1889.27	941.294	1044.71	1876.97	942.407	948.006	2005.71	991.318	1134.45	1991.58	977.879	827.503	2079.67	676.255	1176.03	2156.89	599.915	1163.46	2032.14	637.052	1142.84	2107.67	558.246	1128.37	2059.47	317.092	1130.14	2036.34	238.254	1109.71	2032.36	332.158	1087.17	2012.49	256.783	1068.51	1960.79	184.06	1051.33	1933.39	147.769	1047.62	1963.88	149.033	1093.59	1819.68	694.755	818.976	1791.79	588.625	829.952	1790.06	710.935	878.031	1756.56	606.472	889.507	1594.14	322.15	885.663	1566.41	248.159	901.289	1581.81	338.884	935.369	1548.97	266.383	950.751	1496.76	224.626	972.574	1450.97	206.011	981.049	1477.5	191.343	931.474	2132.88	63.3435	1023.01	2091.7	73.4158	1132.39	1595.04	46.4252	1003.34	1551.84	65.1393	898.136
0.24	2056.08	908.895	1100.24	2024.09	891.573	841.482	1891.71	945.502	1043.21	1880.17	946.331	946.235	2007.02	996.044	1133.95	1997.33	980.868	827.067	2080.17	678.503	1174.54	2155.89	600.551	1161.33	2031.51	640.046	1142.17	2105.24	559.56	1127.35	2071.88	306.192	1130.14	2055.49	225.318	1109.54	2043.85	319.028	1086.88	2030.11	241.614	1068.47	1984.58	163.638	1052.23	1960.34	125.052	1048.04	1990.03	129.633	1095.89	1817.62	702.216	818.914	1786.42	597.031	830.148	1789.38	719.27	878.357	1752.31	616	890.152	1585.25	332.352	884.694	1557.53	257.922	898.713	1573.35	347.854	934.94	1541.15	274.768	949.258	1491.63	237.195	969.504	1445.26	221.411	979.496	1469.24	204.282	929.517	2166.96	60.0853	1022.65	2126.32	65.6839	1130.33	1580.66	53.5604	1000.39	1534.94	72.6235	896.592
0.247	2058.32	912.206	1099.51	2027.33	893.755	840.84	1894.99	948.991	1041.17	1883.14	950.272	944.031	2008.02	1000.13	1133.43	2002.86	983.258	826.557	2080.04	679.267	1172.94	2153.8	599.635	1158.92	2030.17	641.994	1141	2101.41	559.722	1125.92	2084.57	295.499	1130.17	2074.46	213.679	1109.74	2055.75	306.363	1086.84	2048.14	228.032	1068.3	2008.94	144.475	1052.86	1988.54	103.73	1048.91	2018.15	110.964	1094.91	1816.07	709.135	819.034	1782.07	604.853	830.758	1789	726.865	878.856	1748.96	624.806	890.862	1576.61	342.822	883.435	1549.12	268.106	896.432	1565.15	357.479	934.238	1533.34	283.989	947.538	1486.38	249.941	966.911	1439.78	236.38	978.767	1461.26	217.385	928.258	2200.46	59.0075	1022.13	2158.96	60.9303	1132.12	1567.89	62.0519	996.678	1519.54	81.1882	895.152
0.253	2059.61	914.82	1099.06	2030.35	895.765	840.257	1897.38	952.343	1039.77	1886.24	954.191	942.105	2009.03	1003.36	1132.85	2007.88	985.163	825.879	2079.21	678.709	1171.06	2150.51	597.034	1156.32	2028.06	642.945	1139.75	2097.75	559.027	1123.47	2097.35	285.387	1130.49	2093.56	202.953	1109.86	2067.84	294.208	1087.12	2066.31	215.489	1068.38	2033.93	126.762	1053.8	2017.51	84.0829	1050.5	2046.82	94.4314	1095.85	1815.11	715.275	819.454	1778.78	611.913	831.579	1789.02	733.865	879.501	1746.5	632.744	891.702	1568.95	353.057	882.514	1541.01	278.355	894.585	1557.79	367.208	933.42	1525.46	293.86	945.981	1481.33	262.332	965.859	1434.5	250.62	979.481	1453.3	230.832	928.245	2232.72	60.2331	1021.43	2192.17	58.3282	1131.81	1555.91	70.6362	992.017	1504.89	91.1538	893.163
0.26	2061.1	916.833	1098.44	2033.14	897.675	839.821	1899.73	955.213	1038.44	1888.98	957.653	940.243	2009.98	1006.02	1132.09	2012.28	986.703	825.257	2077.77	676.984	1168.99	2146.11	593.195	1153.6	2025.13	642.852	1138.21	2091.75	556.58	1121.69	2110.13	275.937	1130.86	2112.58	193.551	1110.3	2079.89	282.847	1087.65	2084.25	204.335	1068.5	2059.25	110.858	1055.34	2047.22	66.6659	1051.53	2075.76	80.0859	1096.86	1814.51	720.972	819.945	1776.45	618.117	832.543	1789.41	739.958	880.151	1744.84	639.831	892.668	1561.77	363.208	881.767	1533.02	288.769	893.28	1551.08	377.107	932.742	1517.81	303.948	944.719	1476.07	274.157	965.978	1429.27	264.334	981.164	1445.47	244.327	928.998	2263.47	63.6851	1020.36	2224.41	58.3504	1131.14	1543.22	76.5257	985.226	1490.14	102.124	891.156
0.267	2062.57	918.191	1097.86	2035.54	899.402	839.463	1901.92	957.583	1037.2	1891.6	960.559	939.14	2010.92	1007.87	1131.57	2016.04	988.032	824.755	2075.6	674.528	1167.13	2140.98	588.535	1151.15	2021.5	641.852	1137	2085.04	553.421	1120.22	2122.73	267.371	1131.39	2131.21	185.535	1110.36	2091.5	272.028	1088.5	2101.61	194.298	1069.05	2084.73	97.0188	1055.85	2076.9	51.8843	1052.67	2105.42	68.1363	1097.43	1814.61	725.96	820.529	1775.06	623.829	833.329	1790.12	745.427	880.957	1744.14	646.016	893.692	1555.32	372.907	881.297	1525.12	299.008	892.606	1545.15	386.825	932.42	1510.63	314.246	944.292	1469.09	285.761	966.97	1422.3	277.341	982.885	1436.62	257.753	930.11	2292.13	69.1571	1018.82	2255.11	61.0188	1130.35	1529.4	86.3921	982.694	1475.5	115.105	888.826
0.273	2063.97	918.876	1097.29	2038.29	899.849	840.857	1903.94	959.467	1036.27	1894	963.2	937.98	2011.76	1008.94	1131.2	2019.23	989.279	824.504	2072.69	671.748	1165.67	2135.29	583.745	1149.42	2017.4	640.399	1135.98	2077.56	550.37	1120.04	2134.89	259.788	1132.14	2149.19	178.822	1110.55	2102.36	262.178	1089.95	2118.45	185.311	1070.29	2109.55	85.6143	1056.33	2105.93	39.9176	1053.8	2133.34	59.2296	1098.18	1815.49	730.17	821.07	1774.61	628.55	833.943	1791.6	749.864	881.516	1744.47	651.042	894.443	1549.51	382.643	881.248	1516.93	309.746	892.52	1540.3	396.661	932.557	1503.26	325.396	944.41	1460.58	297.344	968.235	1413.66	289.663	984.439	1427.05	270.883	931.187	2318.36	76.8137	1017.08	2283.58	65.7095	1129.02	1516.4	96.353	979.076	1462.25	128.43	886.436
0.28	2065.24	918.981	1096.87	2040.28	901.058	840.88	1905.67	960.753	1035.45	1896.06	965.395	937.197	2012.38	1009.19	1130.89	2021.7	990.412	824.492	2069.33	668.541	1164.8	2129.32	578.877	1148.74	2013.26	639.266	1135.53	2071.02	547.035	1118.6	2145.98	253.296	1132.97	2165.77	173.668	1110.61	2112.45	253.36	1091.53	2133.66	177.986	1071.08	2133.31	76.5344	1057.07	2133.5	30.8221	1054.35	2159.62	52.5927	1098.28	1817.25	733.351	821.336	1775.06	632.226	834.01	1793.71	753.137	881.833	1745.6	654.727	894.799	1544.04	392.389	881.646	1508.64	320.864	892.914	1535.58	406.675	932.925	1495.81	336.879	944.753	1451.46	309.062	969.399	1404.58	302.034	985.43	1417.25	284.117	931.848	2341.59	86.6447	1014.87	2308.96	72.4895	1127.7	1503.62	106.674	975.834	1449.91	142.011	884.046
0.287	2066.31	918.626	1096.55	2041.93	902.008	840.751	1907.21	961.61	1034.95	1897.8	967.202	936.456	2012.77	1008.68	1130.64	2023.57	991.465	824.551	2065.76	665.152	1164.74	2122.54	573.743	1149.62	2009.2	637.529	1134.78	2064.53	544.063	1117.6	2155.55	247.875	1134.1	2180.29	170.16	1110.38	2121.33	245.957	1092.68	2147.13	172.431	1071.74	2154.81	70.0074	1056.6	2158.81	24.4664	1053.79	2183.36	48.1346	1097.77	1819.84	735.153	821.128	1776.66	634.437	833.453	1796.35	755.044	881.58	1747.51	656.951	894.46	1539.21	401.781	881.962	1501.11	331.597	893.105	1531.21	416.281	933.253	1489	347.935	944.926	1442.54	321.196	969.96	1395.33	314.958	985.714	1408	297.548	931.908	2361.35	97.7677	1013.01	2330.88	80.3232	1126.21	1490.28	117.707	973.608	1437.86	155.754	881.962
0.293	2067.32	917.728	1096.22	2043.41	902.761	840.739	1908.45	961.901	1034.96	1899.19	968.176	936.524	2012.88	1007.38	1130.57	2024.78	992.507	824.66	2062.19	661.32	1165.32	2116.96	568.123	1149.94	2005.35	635.824	1133.8	2058.96	541.004	1115.44	2163.19	244.184	1134.65	2192.26	168.209	1110.03	2128.94	240.75	1093.45	2158.65	168.956	1071.93	2173.65	65.4413	1056.38	2181.08	20.4937	1052.7	2204.17	45.3235	1096.7	1823.07	735.331	820.272	1779.29	634.938	832.471	1799.34	755.445	880.622	1749.93	657.59	893.233	1535.46	410.721	882.039	1494.61	342.142	893.044	1527.98	425.447	933.294	1483.03	358.968	944.945	1434.31	333.852	969.899	1387.02	328.765	985.132	1399.77	311.652	931.277	2377.03	109.576	1011.21	2348.65	88.0073	1125.04	1476.33	128.922	972.109	1426.02	169.494	880.341
0.3	2068.24	916.388	1096.01	2044.93	903.146	840.615	1909.65	961.513	1035.22	1900.21	968.648	936.515	2012.93	1005.37	1130.78	2025.33	993.378	824.781	2058.81	657.4	1166.05	2110.92	562.56	1150.84	2001.78	634.094	1132.98	2052.37	537.723	1114.31	2169.64	241.779	1134.7	2201.96	167.492	1109.74	2135.53	237.178	1093.54	2168.28	166.8	1071.68	2189.29	62.8551	1055.47	2199.53	18.5479	1050.81	2221.44	43.8984	1095.26	1826.7	733.932	818.664	1782.76	633.593	830.784	1802.32	754.181	878.814	1752.84	656.477	891.274	1533.04	418.99	881.615	1488.85	352.382	892.797	1526.05	434.145	932.732	1478.16	369.733	944.514	1428.06	346.81	969.303	1380.21	343.631	983.914	1392.88	326.367	930.091	2389.42	120.631	1009.91	2363.45	95.5083	1123.21	1461.9	140.412	971.429	1414.42	183.34	878.971
0.307	2068.99	914.64	1095.81	2045.99	903.094	840.472	1910.62	960.43	1035.87	1900.93	968.3	937.24	2013.07	1002.75	1131.33	2025.29	994.11	824.929	2055.63	653.571	1167.11	2104.96	557.068	1152.22	1998.78	632.338	1132.39	2047.48	534.746	1112.87	2175.01	240.287	1134.05	2209.98	167.11	1108.98	2141.14	234.725	1092.79	2176.17	165.522	1070.93	2201.37	61.5626	1054.1	2214.03	17.6238	1048.85	2234.45	43.7794	1094.09	1830.52	730.974	816.456	1787.04	630.404	828.583	1805.19	751.521	876.295	1756.26	653.46	888.837	1531.85	426.566	881.028	1484.43	362.296	892.08	1525.26	442.351	931.992	1474.4	380.167	943.822	1423.23	360.099	968.219	1375.01	359.36	982.18	1387.67	341.255	928.546	2398.47	129.938	1008.28	2374.1	101.767	1121.48	1447.39	152.499	971.298	1403.28	197.355	878.156
0.313	2069.51	912.524	1095.58	2047.16	902.603	840.241	1911.23	958.541	1036.52	1901.41	967.267	937.862	2013.42	999.948	1131.78	2024.72	994.5	825.028	2053.16	649.916	1167.79	2100.23	552.389	1152.5	1996.25	630.61	1132.06	2043.25	532.035	1111.83	2179.2	239.013	1132.19	2215.72	166.667	1107.09	2145.31	232.6	1091.18	2181.83	164.374	1069.3	2209.85	60.9198	1052.03	2224	17.4751	1047.04	2243.85	43.9013	1090.97	1834.36	726.489	813.849	1792.15	625.422	826.155	1807.88	747.032	873.189	1760.27	648.416	885.813	1531.9	433.543	879.67	1481.02	372.033	890.873	1525.79	449.929	930.646	1471.8	390.585	942.513	1419.95	373.806	966.815	1371.52	375.695	979.7	1383.84	356.416	926.665	2404.57	135.743	1006.43	2381.17	106.689	1119.57	1433.56	165.14	971.722	1392.81	211.377	877.78
0.32	2069.43	910.156	1095.4	2048.06	901.53	839.936	1911.35	956.036	1036.97	1901.73	965.325	938.354	2014	996.838	1132.13	2023.79	994.355	825.242	2051.42	646.809	1167.99	2097.46	549.002	1151.22	1994.43	628.752	1131.77	2040.55	529.282	1110.22	2181.37	237.228	1129.87	2219.01	165.682	1104.39	2147.6	230.409	1088.9	2185.38	162.911	1065.65	2214.94	60.2028	1048.73	2230.04	16.9053	1044.38	2248.97	44.1912	1088.6	1838.34	720.479	811.146	1798.05	618.63	823.522	1810.56	740.908	869.888	1764.96	641.238	882.662	1533.12	440.026	877.849	1478.76	381.668	889.201	1527.38	457.413	928.571	1470.58	400.794	940.752	1418.29	387.64	965.02	1369.64	392.279	977.431	1381.51	371.656	924.403	2408.56	138.436	1004.06	2385.03	109.508	1117.43	1420.69	178.554	972.587	1383.21	225.681	877.659
0.327	2069.07	907.822	1095.1	2048.72	899.847	839.723	1911.08	953.044	1037.26	1901.75	962.64	938.424	2014.92	993.633	1132.13	2022.45	993.441	825.397	2050.4	644.392	1167.07	2096.39	546.701	1149.28	1993.15	626.456	1131.23	2039.05	527.764	1108.86	2181.31	234.666	1127.2	2219.82	163.684	1100.93	2147.72	227.893	1085.83	2186.31	160.985	1062.39	2217.29	58.6436	1044.44	2232.58	15.5453	1040.21	2250.58	43.1516	1084.73	1842.43	713.319	808.478	1804.6	610.546	820.675	1813.15	733.284	866.693	1770.19	632.488	879.361	1535.84	445.87	875.812	1478.2	390.75	887.312	1530.53	464.339	926.099	1470.65	411.086	938.569	1418.01	401.758	963.862	1369.66	409.156	974.296	1380.71	386.959	921.863	2410.22	138.935	1001.6	2385.73	109.684	1115.07	1407.97	193.153	974.386	1374.72	240.179	877.885
0.333	2068.77	905.638	1094.72	2049.25	897.433	839.521	1910.36	949.573	1037.25	1901.57	958.846	938.566	2016.15	990.413	1131.97	2021.12	991.55	825.45	2049.71	642.306	1165.49	2096.31	544.857	1147.83	1992.58	623.959	1129.73	2038.78	525.705	1107.75	2179.1	231.295	1123.49	2217.97	160.734	1097	2145.93	225.141	1081.85	2184.66	158.328	1057.99	2216.13	55.9543	1038.65	2231.36	13.1907	1033.53	2248.89	39.8421	1079.14	1846.63	705.272	806.014	1811.63	601.466	817.748	1815.79	724.431	863.805	1775.86	622.367	876.137	1539.91	450.925	873.298	1479.11	399.5	885.233	1535.19	470.789	923.111	1472.27	421.115	936.104	1419.47	415.42	959.147	1371.72	426.086	970.702	1381.78	402.119	918.925	2409.57	137.853	1000.72	2383.15	106.522	1112.85	1397.63	208.354	976.197	1367.94	254.924	878.332
0.34	2068.01	903.09	1094.9	2049.79	894.285	839.502	1909.14	945.635	1036.81	1901.25	954.262	938.606	2017.47	987.121	1131.63	2019.69	988.662	825.313	2048.98	640.286	1164.02	2097.08	543.56	1146.86	1992.58	621.412	1127.37	2039.67	523.871	1106.55	2175.21	227.653	1119	2213.65	156.621	1092.49	2142.88	222.338	1076.27	2181	155.278	1052.8	2211.81	52.431	1032.12	2227.41	9.61575	1025.79	2244.05	34.5077	1072.32	1851.1	696.622	804.103	1818.73	591.88	815.014	1818.73	714.81	861.284	1781.87	611.52	873.151	1544.69	455.749	870.311	1481.82	407.338	883.104	1541.02	476.788	919.417	1475.52	430.798	933.069	1423.15	428.971	955.985	1376.07	442.921	966.71	1385.16	416.626	915.902	2405.86	135.34	999.951	2377.81	99.8962	1110.65	1389.17	224.128	978.359	1362.79	269.564	879.023
0.347	2065.23	900.928	1095.58	2050.48	890.369	839.771	1907.69	941.085	1036	1900.72	949.05	937.775	2018.59	983.85	1131.22	2018.39	984.576	824.858	2048.27	638.258	1162.61	2098.37	542.4	1145.7	1992.95	618.7	1124.81	2040.86	522.267	1105.46	2170.25	223.549	1114.05	2207.25	151.706	1087.57	2139.14	220.064	1070.48	2175.66	152.139	1046.41	2204.26	49.4778	1025.67	2218.68	6.87924	1017.46	2235.63	29.3863	1065.55	1855.77	687.542	802.514	1826.09	581.941	812.503	1821.8	704.761	859.102	1787.92	600.371	870.494	1551.69	458.975	867.425	1485.72	413.896	881.383	1548.31	482.098	915.599	1480.75	440.751	929.576	1429.16	442.03	952.384	1383.03	459.381	962.436	1390.64	430.879	912.501	2399.89	130.034	999.214	2370.02	90.42	1108.06	1382.87	240.237	980.764	1359.22	284.435	879.887
0.353	2064.32	898.563	1096.14	2051.42	885.905	840.427	1906.03	935.886	1034.54	1900.23	942.791	936.952	2019.16	980.467	1130.82	2017.29	979.497	824.223	2047.55	635.842	1161.29	2099.77	541.181	1144.69	1993.67	615.32	1122.12	2043.24	520.124	1103.56	2164.35	219.659	1109.38	2199.58	146.672	1082.63	2134.31	218.149	1064.72	2169.07	149.15	1040.6	2192.35	51.7835	1021.37	2203.85	8.28901	1013.39	2222.02	29.9212	1061.52	1860.53	678.19	801.407	1833.64	571.86	810.665	1825.2	694.465	857.334	1794.2	589.212	868.241	1559.58	461.863	864.168	1491.44	421.476	878.83	1557.01	486.748	911.621	1487.15	449.273	926.719	1437.41	454.292	948.628	1393.4	474.935	957.879	1398.13	444.164	909.056	2392.01	120.189	997.196	2359.45	80.8547	1105.25	1377.6	257.627	983.199	1357.32	299.334	880.732
0.36	2061.95	896.043	1097.36	2052.25	880.961	841.139	1904.31	930.258	1032.87	1899.61	935.831	935.373	2018.48	976.96	1130.34	2016.55	973.747	823.564	2045.69	633.031	1160.1	2101.44	539.517	1143.23	1993.83	611.686	1119.63	2046.54	517.159	1100.88	2157.86	215.974	1104.74	2190.21	142.314	1077.68	2128.45	216.098	1059.6	2160.88	145.913	1035.43	2178.09	54.3257	1017.16	2186.12	9.84581	1011.42	2205.87	31.3926	1058.84	1865.68	668.787	800.353	1841.18	561.764	809.245	1829.07	684.229	855.777	1800.68	578.147	866.366	1568.44	464.361	860.918	1498.43	428.048	876.23	1566.99	490.547	907.788	1495.31	457.107	923.612	1447.83	465.311	944.706	1405.05	489.212	953.483	1407.63	456.665	905.465	2382.5	106.322	994.03	2346.29	71.6554	1102.05	1375.75	273.773	984.98	1357.04	314.137	881.704
