Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.853	2321.03	970.907	1196.58	2328.2	946.803	971.757	2160.8	997.127	1133.47	2162.77	991.951	1035.65	2259.84	1032.74	1225.7	2293.73	1012.91	941.223	2376.51	717.292	1249.77	2455.68	643.718	1220.22	2332.04	683.208	1210.28	2409.77	613.026	1174.17	2324.37	422.129	1194.4	2278.85	355.768	1180.65	2296.03	449.325	1157.68	2249.24	385.552	1144.31	2173.05	330.676	1123.59	2137.36	302.813	1127.1	2168.32	300.541	1167.22	2164.39	710.885	915.911	2130.95	608.256	933.149	2113.14	734.827	958.537	2077.58	633.081	977.083	1937	315.716	958.232	1904.27	243.153	974.535	1911.35	338.169	999.041	1874.75	262.79	1011.6	1810.23	197.717	1031.03	1773.35	167.859	1035	1806.31	158.347	991.299	2301.29	189.509	1097.6	2273.03	203.516	1200.47	1932.76	49.3287	1074.59	1901.57	55.482	969.816
7.86	2322.3	975.987	1195.23	2330.71	949.05	972.42	2162.91	1002.49	1133.02	2165.4	996.741	1035.48	2260.59	1038.39	1225.29	2299.1	1017.75	943.578	2377.35	722.546	1250.33	2456.75	648.787	1219.81	2332.34	688.074	1212.18	2409.91	617.036	1175.57	2335.72	413.633	1194.25	2294.83	344.312	1180.65	2305.93	438.514	1156.89	2263.19	371.904	1143.67	2191.37	311.643	1123.44	2157.7	281.382	1127.01	2188.68	281.172	1167.08	2160.84	717.98	917.721	2123.89	616.208	934.939	2111.5	743.26	961.793	2071.79	642.814	979.21	1926.28	324.979	958.738	1893.39	252.449	974.146	1900.84	347.102	999.913	1864.39	271.521	1011.78	1801.51	210.936	1030.36	1762.5	183.79	1034.76	1794.9	171.965	990.906	2329.47	179.337	1098.06	2299.76	191.567	1200.52	1915.3	55.2943	1074.01	1883.81	62.4562	969.555
7.867	2323.28	980.174	1194.17	2333.12	951.211	973.319	2164.86	1007.3	1132.86	2167.94	1001.29	1035.22	2261.37	1043.35	1225.05	2303.69	1021.8	945.5	2377.9	727.789	1250.61	2457.19	652.958	1219.97	2333.2	691.745	1213.64	2409.13	619.619	1178.4	2347.09	404.633	1194.27	2311.14	332.601	1180.99	2316.03	427.303	1156.6	2277.9	358.151	1143.64	2210.35	292.563	1123.23	2178.86	260.133	1126.8	2209.26	262.309	1167.28	2157.77	724.696	919.448	2118.03	623.909	936.146	2109.75	751.044	964.242	2067.09	651.617	981.143	1916.75	334.309	959.371	1883.37	261.766	974.438	1891.52	356.327	1000.55	1854.6	280.976	1012.17	1792.57	225.058	1030.76	1752.32	200.148	1035.19	1783.64	186.488	991.051	2357.99	170.268	1098.52	2326.76	180.206	1200.45	1898.01	62.418	1073.32	1866.21	70.9261	969.541
7.873	2323.57	983.532	1193.5	2335.42	953.277	974.443	2166.52	1011.88	1132.46	2170.29	1005.51	1035.08	2262.19	1047.68	1224.98	2307.67	1025.13	947.371	2379.34	731.868	1249.75	2456.97	656.218	1220.71	2332.96	694.851	1216.37	2407.81	620.918	1182.34	2358.55	394.688	1194.43	2327.52	320.726	1181.01	2326.05	415.47	1156.45	2293.04	343.357	1143.75	2229.85	273.486	1123.06	2200.8	238.58	1126.51	2231.53	242.797	1166.52	2155.57	730.901	920.987	2113.97	630.688	937.617	2108.35	757.77	966.295	2063.58	659.242	982.815	1908.25	343.828	960.168	1873.75	271.784	975.041	1883.25	366.076	1001.5	1845.37	291.213	1012.98	1784.2	239.745	1031.98	1742.59	217.453	1037.48	1772.3	201.751	992.735	2385.59	161.981	1097.94	2354.06	169.492	1200.14	1881.47	70.7204	1072.38	1847.77	80.2274	970.047
7.88	2324.16	986.477	1193.37	2336.92	955.194	976.268	2167.89	1016.14	1132.03	2172.53	1009.52	1034.78	2262.9	1051.29	1225.25	2310.99	1028.05	948.983	2380.15	735.565	1249.32	2456.45	658.992	1221.16	2332.49	697.254	1219.6	2405.99	621.452	1187.03	2369.74	384.908	1194.5	2343.91	308.741	1181.04	2336.17	403.163	1156.49	2308.1	328.941	1143.71	2249.58	254.45	1123.08	2223.38	217.288	1126.22	2253.2	223.494	1166.6	2154.29	736.18	922.244	2111.32	636.468	938.119	2107.39	763.589	967.52	2061.41	665.259	983.693	1900.61	353.557	961.402	1864.31	282.266	975.644	1876.19	376.089	1002.67	1836.62	301.976	1013.93	1777.13	254.739	1034.47	1733.91	234.999	1040.94	1761.28	217.766	995.466	2413.51	154.884	1097.42	2382.84	160.244	1198.22	1864.21	77.0904	1070.84	1828.86	90.1033	970.998
7.887	2324.62	988.86	1194	2338.78	957.489	977.726	2169.11	1020.06	1132.06	2174.43	1013.39	1034.49	2263.53	1054.19	1225.85	2313.69	1030.71	950.288	2381.06	738.485	1249.01	2455.85	660.58	1221.53	2331.88	699.13	1222.76	2403.92	621.638	1191.08	2380.87	374.331	1194.81	2360.12	296.708	1181.11	2346.39	390.315	1156.55	2323.13	314.557	1143.82	2269.5	235.505	1123.73	2246.84	196.186	1125.64	2276.49	204.765	1165.91	2153.93	740.417	922.943	2110.27	640.837	938.542	2107.04	767.869	967.992	2060.52	669.905	984.102	1893.71	362.837	963.034	1855.16	292.853	976.821	1869.87	386.111	1004.34	1828.48	312.896	1015.63	1770.49	269.909	1037.4	1726.06	253.372	1044.9	1751	234.452	998.745	2440.93	148.905	1096.48	2409.08	149.833	1197.58	1844.76	86.085	1071.35	1807.94	102.252	972.865
7.893	2324.82	990.618	1194.95	2340.23	959.798	979.278	2170.17	1023.66	1131.97	2176.17	1016.86	1034.38	2263.95	1056.28	1226.76	2315.93	1033.05	951.396	2382.28	740.214	1248.48	2454.55	660.527	1222.01	2331.23	701.022	1225	2401.29	621.553	1193.93	2391.59	363.426	1195.4	2376.82	284.396	1180.75	2355.71	377.581	1157.89	2338.01	300.214	1143.95	2290.7	216.577	1123.35	2270.04	175.771	1126.86	2299.41	186.39	1165.94	2154.61	743.29	923.197	2110.53	643.877	938.717	2107.32	770.949	967.855	2060.79	673.047	984.075	1886.85	372.042	964.56	1846.22	303.329	978.208	1864.1	395.947	1006.39	1820.68	324.051	1017.64	1762.83	285.258	1041.21	1717.58	271.594	1049.65	1739.98	251.753	1002.54	2467.83	144.156	1095.1	2435.63	142.29	1197.83	1826.08	97.0285	1072.05	1788.18	116.385	974.36
7.9	2324.81	991.921	1196.15	2341.75	962.035	980.822	2171.22	1026.77	1132.42	2177.74	1020	1034.35	2264.19	1057.62	1227.91	2317.48	1035.04	952.325	2382.52	740.963	1248.78	2452.5	659.18	1222.54	2330.14	702.733	1226.44	2397.97	620.859	1196.25	2401.88	352.291	1196.37	2391.47	272.858	1181.57	2365.3	364.656	1158.69	2352.26	286.613	1145.1	2311.01	198.854	1123.83	2293.91	156.617	1125.83	2322.36	168.942	1166.18	2156.02	745.02	923.133	2112.1	645.738	938.849	2108.35	772.977	967.293	2061.95	674.94	983.843	1880.27	381.801	966.359	1836.41	314.521	980.107	1859.32	406.104	1008.61	1813.1	336.126	1020.43	1754.73	300.726	1044.91	1709.07	289.401	1054.46	1729.09	268.834	1006.47	2492.93	140.253	1093.43	2461.8	134.691	1196.39	1809.11	109.209	1072.97	1769.48	131.544	976.48
7.907	2324.71	992.877	1197.32	2343.09	964.159	982.25	2172	1029.52	1132.83	2178.96	1022.76	1034.47	2264.26	1058.36	1229.15	2318.92	1036.73	953.337	2381.87	740.471	1249.4	2449.34	656.608	1223.43	2328.05	704.003	1227.44	2393.48	619.484	1198.13	2411.39	341.554	1197.49	2406.17	261.669	1181.93	2374.54	352.054	1159.58	2366.47	273.461	1145.23	2330.93	182.234	1124.53	2317.02	138.827	1126.06	2344.98	152.684	1166.26	2158.31	745.805	923.1	2114.56	646.472	939.364	2109.89	773.906	966.413	2063.92	675.903	983.483	1873.9	391.565	968.102	1827.36	326.493	982.283	1855.11	416.816	1010.93	1805.74	349.158	1023.43	1746.51	316.273	1048.58	1700.5	306.887	1059.02	1718.59	285.765	1010.7	2516.38	137.309	1091.36	2486.83	128.128	1194.74	1793.38	122.599	1074.48	1752.89	147.212	978.864
7.913	2324.43	993.426	1198.44	2344.25	965.978	983.711	2172.7	1031.72	1133.41	2180.13	1025.07	1034.6	2264.28	1058.64	1230.34	2319.91	1038.13	954.291	2379.74	738.528	1250.6	2444.84	652.887	1224.54	2325.09	703.817	1228.13	2388.02	617.359	1199.09	2420.17	331.194	1198.49	2419.98	251.428	1182.27	2382.94	340.047	1160.56	2379.84	261.367	1145.7	2350.3	166.957	1125.19	2339.44	122.699	1126.26	2366.36	138.289	1166.72	2161.3	745.79	923.174	2117.62	646.468	939.651	2112.01	774.035	965.427	2066.45	675.933	983.012	1867.98	401.896	969.858	1819.09	339.064	985.228	1851.5	427.915	1013.31	1798.85	362.654	1026.23	1738.46	331.9	1051.9	1692.26	324.211	1063.12	1708.92	302.611	1014.34	2538.12	135.361	1089.22	2510.55	122.56	1192.88	1778.96	136.682	1076.57	1738.03	163.06	981.48
7.92	2324.1	993.56	1199.35	2345.4	967.487	985.069	2173.32	1033.22	1134.02	2180.99	1026.78	1034.74	2264.17	1058.6	1231.39	2320.54	1039.32	955.19	2376.32	735.825	1251.58	2438.58	648.016	1226.21	2320.43	702.38	1228.82	2381.11	614.638	1199.66	2427.98	321.274	1199.68	2432.81	241.893	1182.53	2390.81	327.928	1161.06	2392.17	249.629	1145.9	2368.68	152.97	1125.8	2360.8	108.069	1126.22	2387.07	124.914	1167.81	2164.65	745.177	923.365	2121.53	645.606	940.017	2114.57	773.471	964.702	2069.65	674.994	982.522	1863.49	412.436	971.822	1811.89	351.886	988.227	1848.72	439.096	1015.45	1793.33	376.256	1029.12	1731.28	347.759	1054.94	1684.9	341.547	1066.49	1700.61	319.39	1017.63	2557.63	134.535	1086.94	2532.45	118.262	1191.05	1765.68	151.345	1079.19	1724.86	178.88	984.569
7.927	2323.65	993.423	1200.05	2346.52	968.724	986.181	2173.77	1033.87	1134.88	2181.65	1027.93	1034.93	2264.02	1058.26	1232.22	2320.78	1040.28	955.973	2370.92	731.858	1253.31	2431.22	642.344	1227.59	2315.06	700.53	1229.05	2373.41	610.857	1199.87	2435.17	311.982	1201.02	2444.5	233.144	1183.27	2397.22	316.585	1162.71	2403.45	238.346	1146	2385.67	140.271	1126.34	2380.61	94.9886	1126.27	2407.15	112.486	1166.25	2168.3	743.938	923.598	2125.96	644.244	940.454	2117.52	772.039	964.234	2073.22	673.464	982.155	1859.59	423.139	973.626	1806.16	364.639	990.861	1847.04	450.14	1017.56	1789.12	389.833	1031.73	1725.38	363.731	1057.95	1678.9	358.982	1069.67	1693.61	336.427	1020.69	2574.66	134.469	1084.41	2552.31	115.691	1189.18	1753.79	166.512	1081.76	1713.03	195.216	987.474
7.933	2323.13	992.931	1200.59	2347.72	969.544	987.032	2174.03	1033.79	1135.43	2182.25	1028.25	1035.13	2263.79	1057.63	1232.77	2320.62	1041.17	956.535	2365.44	727.677	1254.05	2423.19	636.407	1228.91	2308.84	698.046	1229.17	2364.53	607.165	1200.53	2442.04	303.05	1202.67	2455.1	225.1	1183.75	2402.56	305.804	1165.49	2413.06	227.931	1147.53	2400.64	128.899	1126.84	2398.5	83.419	1126.34	2424.4	102.16	1166.26	2172.01	742.3	923.884	2130.64	642.155	940.956	2120.6	770.041	963.849	2077.31	671.1	982.005	1858	433.085	975.683	1802.07	377.226	993.114	1846.39	460.978	1019.51	1786.33	403.088	1034.18	1721.1	379.795	1060.68	1674.55	376.616	1072.95	1688.07	353.611	1023.86	2589.12	135.636	1083.04	2569.28	113.872	1187.07	1743.23	181.874	1084.16	1702.52	211.852	990.161
7.94	2322.55	992.1	1201.18	2348.78	969.921	987.787	2174.03	1032.87	1135.76	2182.63	1028.04	1035.17	2263.45	1056.67	1233.12	2320.02	1041.9	956.901	2359.46	723.023	1254.82	2414.81	630.25	1230.55	2302.24	695.107	1229.01	2356.03	602.836	1200.65	2447.91	294.905	1204.11	2464.18	217.849	1184.41	2406.95	295.82	1168.38	2420.79	218.682	1149.57	2413.12	118.746	1127.41	2413.76	73.2456	1126.46	2438.24	93.5945	1166.98	2175.98	740.151	924.166	2135.73	639.62	941.117	2123.93	767.38	963.646	2081.89	667.959	982.025	1858.75	442.32	977.857	1799.54	389.445	995.142	1847.47	471.306	1021.32	1785.21	415.875	1036.33	1718.53	395.872	1063.53	1672.12	394.343	1076.29	1684.15	370.97	1026.95	2600.44	137.241	1081.7	2583.2	113.346	1185.77	1734.18	197.251	1086.06	1693.03	228.881	992.712
7.947	2321.82	991.022	1201.52	2349.68	969.908	988.369	2173.7	1031.14	1135.89	2182.93	1026.94	1035.32	2262.91	1055.34	1233.3	2319.02	1042.41	957.209	2352.86	718.135	1255.97	2404.69	624.032	1233.39	2295.87	691.724	1228.47	2348.99	598.343	1199.49	2452.19	287.986	1205.9	2471.55	211.824	1184.6	2409.89	286.91	1171.38	2426.42	210.588	1151.77	2422.99	109.945	1127.82	2425.91	64.4288	1126.28	2449.76	85.6212	1167.02	2179.89	737.396	924.434	2141.12	636.328	941.562	2127.33	764.061	963.67	2086.76	664.016	982.23	1859.75	451.73	979.422	1799.57	400.579	997.561	1850.23	480.973	1022.88	1785.99	428.216	1038.39	1718.13	411.899	1066.18	1671.77	412.111	1079.79	1682.09	388.559	1030.1	2608.58	138.628	1080.73	2593.74	112.424	1184.9	1726.21	212.647	1087.5	1685	246.329	994.832
7.953	2321.39	989.89	1202.14	2350.46	969.449	989.091	2173.03	1028.55	1135.89	2183	1025.31	1035.36	2262.23	1053.62	1233.33	2317.93	1042.4	957.426	2345.06	713.223	1257.74	2397.83	618.181	1234.18	2289.61	688.173	1227.69	2341.64	593.912	1198.39	2453.54	282.195	1207.19	2475.33	206.693	1185.42	2410.78	279.695	1173.38	2429.7	203.932	1153.39	2429.73	102.355	1128.32	2434.42	57.1211	1126.17	2458.62	78.1517	1166.07	2183.81	734.054	924.662	2146.99	632.641	941.931	2130.89	759.925	963.934	2091.93	659.35	982.633	1863.53	459.855	981.724	1800.45	411.866	999.358	1854.86	489.947	1024.44	1788.19	440.313	1040.08	1719.79	427.644	1068.97	1673.68	429.732	1083.12	1682.22	406.199	1033.34	2613.76	138.754	1080.95	2600.65	110.582	1184.42	1719.67	227.703	1088.42	1678.21	264.513	996.549
7.96	2320.26	988.096	1202.55	2351.08	968.412	989.698	2172.09	1025.28	1135.82	2182.85	1022.83	1035.4	2261.38	1051.53	1233.3	2316.59	1041.71	957.575	2338.69	708.508	1258.49	2390.73	612.505	1234.94	2283.76	684.582	1226.69	2334.76	589.646	1197.73	2451.8	276.709	1208.45	2475.54	201.959	1186.61	2409.42	273.415	1174.09	2430.27	198.192	1154.09	2433.35	95.4199	1129.03	2439.17	50.6403	1126.09	2462.77	71.6401	1166.39	2187.64	730.271	924.884	2152.75	628.016	942.375	2134.45	755.151	964.433	2097.44	653.832	983.134	1868.31	467.413	983.321	1802.99	422.666	1001.11	1861.61	497.938	1025.99	1792.32	451.814	1041.54	1723.76	442.898	1071.84	1677.96	447.043	1086.68	1684.75	423.776	1036.5	2616.06	137.97	1081.61	2604.08	107.775	1184.65	1713.52	243.065	1088.87	1673.25	282.917	998.035
7.967	2318.89	985.532	1203.01	2351.64	966.886	990.344	2171.13	1021.35	1135.76	2182.53	1019.57	1035.46	2260.29	1049.08	1233.19	2315.46	1040.19	957.622	2332.71	704.317	1258.98	2384.19	607.164	1235.51	2278.41	680.962	1225.66	2328.41	585.731	1197.37	2447.71	271.139	1209.08	2472.71	196.943	1187.81	2406.16	267.558	1173.74	2428.34	192.586	1154.05	2433.36	89.6248	1130.3	2440.27	44.6634	1126.76	2463.47	65.7106	1167.23	2191.32	725.791	925.169	2158.48	622.888	942.238	2138	749.542	965.285	2103.1	647.595	983.746	1874.55	474.097	984.693	1807.04	432.683	1002.67	1869.34	505.02	1027.43	1798.02	462.408	1043.34	1729.88	457.371	1074.8	1685.14	464.17	1089.63	1689.76	440.808	1039.67	2615.61	135.555	1082.98	2604.13	104.337	1185.54	1708.8	257.948	1088.87	1670.14	301.562	998.982
7.973	2317.42	982.873	1203.83	2352.05	964.775	991.076	2169.95	1016.84	1135.64	2182.02	1015.7	1035.24	2258.92	1046.28	1233.08	2314.42	1037.87	957.699	2327.52	699.889	1258.59	2378.26	602.251	1235.86	2273.4	677.438	1224.8	2322.68	581.616	1196.83	2442.16	265.561	1209.17	2467.92	191.197	1188.43	2401.46	261.756	1172.87	2424.42	186.837	1153.71	2430.93	83.4458	1131.9	2437.99	38.7485	1128.29	2461.02	60.1592	1168.73	2194.84	720.735	925.549	2164.33	617.015	942.677	2141.53	743.31	966.384	2108.94	640.575	984.745	1881.93	479.924	986.142	1812.53	442.129	1004.29	1878.49	510.998	1029.01	1805.19	472.126	1045.03	1737.99	470.797	1077.94	1693.69	479.946	1093.2	1696.85	457.3	1042.71	2612.37	131.739	1084.39	2601.02	100.586	1187.09	1705.29	272.49	1088.3	1668.96	320.207	999.537
7.98	2315.67	979.663	1204.96	2352.22	962.19	991.827	2168.72	1011.84	1135.35	2181.36	1011.08	1035.11	2257.21	1043.04	1232.99	2313.66	1034.64	957.493	2324.86	694.977	1257.48	2372.75	597.484	1236.15	2268.84	674.058	1224.1	2316.68	577.758	1197.13	2435.46	260.02	1209.16	2461.39	185.395	1189.35	2395.59	256.332	1172.28	2418.62	181.11	1153.73	2425.07	77.4269	1133.33	2432.92	32.6144	1130.3	2455.86	54.6854	1170.34	2198.11	715.18	926.002	2170.08	610.869	942.487	2144.94	736.356	967.663	2114.94	632.87	985.495	1890.52	485.27	987.378	1819.4	450.794	1005.97	1889.03	515.868	1030.49	1813.82	480.926	1046.91	1747.78	482.67	1081.41	1703.83	493.966	1097.64	1705.87	472.807	1045.78	2606.87	126.398	1086.2	2595.12	96.3182	1189.17	1703.38	286.588	1087.3	1670.13	338.511	999.822
7.987	2313.94	975.882	1205.95	2352.16	959.055	992.556	2167.47	1006.36	1134.93	2180.66	1005.73	1034.84	2255.27	1039.32	1232.9	2313.13	1030.68	957.27	2320.71	690.873	1257.25	2367.5	592.699	1236.31	2264.59	670.714	1223.58	2311.95	573.459	1196.29	2427.83	254.436	1209.36	2452.74	179.466	1190.78	2388.39	250.715	1171.7	2411	175.296	1154.28	2417.25	71.1856	1134.36	2425.09	26.3261	1131.9	2447.64	48.9246	1171.87	2201.4	709.052	926.563	2175.82	604.234	942.19	2148.49	728.754	968.944	2121.19	624.485	986.605	1900.17	489.519	988.707	1827.41	458.891	1007.44	1900.56	519.991	1032.1	1823.8	488.035	1049.01	1759.07	493.575	1085.15	1716.45	507.199	1102.27	1716.52	487.302	1048.6	2599.38	119.78	1088.38	2586.65	90.9607	1191.47	1703.37	300.009	1085.93	1674.15	356.902	999.529
7.993	2312.13	971.767	1207.2	2352.18	955.34	993.13	2166.15	1000.52	1134.27	2180.02	999.789	1034.38	2253.17	1034.99	1232.77	2312.65	1026.2	956.918	2316.83	686.614	1256.95	2362.4	587.753	1236.43	2260.52	667.286	1222.99	2306.8	569.495	1196.15	2419.17	248.444	1209.94	2443.37	173.17	1191.65	2379.84	245.074	1172.13	2401.75	169.466	1154.97	2407.3	64.9539	1134.37	2414.65	19.9534	1132.68	2435.81	42.836	1173.58	2204.88	702.419	927.033	2182.48	596.931	942.436	2152.02	720.606	970.359	2127.62	615.756	987.421	1910.94	493.404	989.995	1836.82	466.358	1009	1913.14	523.206	1033.78	1834.85	495.542	1051.07	1771.14	503.364	1088.56	1729.06	518.745	1105.88	1728.31	500.302	1051.68	2590.05	112.103	1090.9	2575.62	84.0929	1193.98	1705.35	312.818	1084.25	1678.24	371.836	999.388
8	2310.37	967.205	1208.47	2352	951.116	993.764	2164.73	994.312	1133.29	2179.22	994.098	1033.23	2251.02	1030.11	1232.62	2312.38	1021.07	956.594	2312.96	682.022	1256.84	2357.31	582.802	1236.79	2256.61	663.485	1222.45	2300.93	565.763	1195.94	2409.7	242.083	1211.14	2432.77	166.454	1192.57	2370.31	239.359	1173.16	2391.12	163.355	1155.77	2394.69	61.4415	1134.08	2400.43	16.3013	1132.09	2421.65	38.2509	1173.91	2208.53	695.314	927.402	2188.86	589.256	942.219	2155.69	711.72	971.624	2134.39	606.3	988.206	1922.65	496.57	991.264	1847.28	473.38	1010.19	1926.35	525.822	1035.17	1846.99	502.372	1053.08	1783.76	512.201	1091.82	1742.28	528.931	1109.26	1741.13	511.943	1054.59	2579.19	102.989	1093.65	2562.07	75.1731	1196.09	1709.45	324.795	1082.48	1686.74	387.849	998.911
8.007	2308.83	962.331	1209.69	2351.67	946.358	994.373	2163.34	987.726	1131.98	2178.5	987.336	1032.53	2248.89	1024.62	1232.45	2311.98	1015.49	956.237	2308.93	676.939	1257.1	2352.49	577.067	1237.03	2252.5	659.132	1222.11	2296.13	560.875	1195.78	2399.67	235.199	1212.21	2421.37	159.243	1193.17	2360.23	233.459	1174.4	2379.55	157.192	1156.5	2379.62	63.5851	1132.51	2380.43	18.0884	1131.64	2403.13	38.2514	1173	2212.3	687.498	927.715	2195.45	580.986	941.86	2159.49	702.353	972.679	2141.75	595.919	989.397	1935.12	499.068	992.362	1859.02	478.998	1011.84	1940.4	527.568	1036.62	1860.22	508.26	1054.58	1796.84	520.051	1094.85	1755.85	537.948	1112.26	1754.5	522.146	1057.2	2565.1	90.7046	1095.7	2544.38	63.9032	1197.14	1715.72	335.704	1080.52	1696.41	401.409	998.152
8.013	2307.41	957.228	1211.07	2351.34	941.071	994.791	2161.79	980.797	1130.74	2177.69	980.427	1031.27	2246.95	1018.57	1232.37	2311.54	1009.52	955.82	2304.65	671.209	1257.86	2347.59	571.306	1237.96	2248.84	654.032	1221.86	2291.6	555.487	1195.95	2389.16	228.302	1213.24	2408.72	151.952	1193.6	2349.28	227.635	1175.82	2366.67	151.194	1157.21	2363.76	65.059	1132.23	2360.01	19.9926	1131.34	2384.31	37.641	1172.88	2216.04	679.831	927.137	2202.63	572.53	941.289	2164.45	692.697	973.167	2149.28	585.537	989.852	1948.31	500.958	993.43	1871.51	484.126	1012.8	1955.12	528.613	1037.77	1874.15	513.358	1055.92	1810.32	527.109	1097.3	1769.66	545.877	1114.76	1768.47	531.123	1059.24	2550.55	75.2149	1097.59	2526.38	50.1672	1198.03	1724.16	345.18	1078.6	1707.93	412.935	997.362
8.02	2306.06	951.647	1212.43	2350.8	935.308	995.118	2160.06	973.685	1129.17	2176.73	973.07	1030.05	2245.24	1012.05	1232.34	2311	1003.15	955.382	2300.06	664.852	1259.34	2343.16	564.761	1239.17	2244.89	648.146	1222.08	2287.49	549.562	1196.58	2377.88	222.154	1213.93	2394.91	145.332	1193.72	2337.52	222.892	1176.99	2352.5	146.078	1157.72	2345.76	65.7983	1133.04	2338.83	21.3597	1131.68	2364.09	36.6311	1173.4	2219.79	671.734	926.77	2210.19	563.545	940.802	2168.76	682.58	973.297	2157	574.902	989.872	1962.64	501.785	994.194	1885.21	488.342	1013.51	1970.47	528.925	1038.84	1888.89	516.365	1056.08	1824.32	533.461	1099.13	1783.14	553.056	1115.21	1783.2	538.23	1061.32	2533.9	61.3183	1099.1	2507.94	36.039	1199.12	1734.21	353.566	1077.02	1720.94	422.652	996.238
8.027	2304.55	945.619	1213.78	2350.02	928.986	995.213	2157.79	966.694	1127.41	2175.34	965.369	1028.66	2243.76	1005.12	1232.46	2310.14	996.442	954.863	2295.33	658.238	1261	2339.23	558.837	1240.73	2240.96	641.401	1222.56	2284.68	543.16	1197.49	2366.25	218.049	1214.54	2380.51	140.774	1193.75	2325.54	220.281	1178.22	2337.68	143.063	1158.38	2325.76	66.0548	1133.72	2316.88	21.9639	1132.4	2342.56	36.1082	1174.07	2224.89	662.467	926.204	2218.28	554.287	940.046	2173.43	671.848	973.141	2164.94	563.995	989.645	1977.61	501.919	994.699	1899.54	491.491	1014.13	1986.4	528.277	1039.48	1904.33	519.063	1056.68	1838.93	538.931	1100.21	1797.53	558.983	1115.96	1798.47	544.475	1061.74	2514.89	51.793	1098.19	2487.93	34.3599	1201.52	1745.65	360.865	1075.94	1735.04	430.475	994.963
8.033	2302.55	939.371	1214.93	2349.17	922.414	995.21	2154.73	959.661	1126.14	2173.31	957.409	1027.19	2242.55	997.929	1232.73	2309.3	989.444	954.184	2290.62	652.691	1262.06	2336.66	554.493	1243.34	2237.57	634.738	1222.82	2283.58	537.336	1199.05	2354.77	216.536	1215.07	2365.17	138.582	1192.53	2313.72	222.007	1179.76	2321.62	144.107	1158.66	2304.32	67.176	1132.17	2294.42	23.0599	1132.06	2321.08	37.1068	1172.75	2229.74	653.179	925.659	2226.75	544.95	939.59	2178	660.852	972.643	2173.21	552.75	989.157	1993.18	501.282	994.911	1914.82	493.898	1014.31	2002.71	526.923	1039.89	1920.43	520.907	1056.9	1854.19	543.535	1100.25	1813.08	564.364	1115.16	1814.37	549.608	1061.47	2492.72	48.7187	1095.26	2465	34.3964	1200.96	1758.4	366.759	1075.28	1750.36	436.084	993.996
