Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2256.44	1000.76	1112.48	2256.71	1027.94	884.888	2102.21	1050.58	1047.08	2098.52	1053.55	948.109	2213.17	1057.26	1141.17	2194.96	1070.91	847.311	2128.18	731.184	1160.23	2135.56	621.145	1152.17	2080.66	731.947	1111.2	2085.38	622.54	1101.05	1914.74	384.381	1133.82	1843.99	339.719	1119.6	1895.97	419.784	1098.82	1830.73	374.307	1084.15	1724.85	340.79	1045.11	1683.09	332.586	1038.99	1700.3	318.264	1088.1	2226.01	776.759	812.641	2268.03	676.628	828.25	2168.44	758.475	847.49	2206.19	656.287	860.873	2304.85	237.712	877.37	2317.73	160.62	897.038	2264.65	241.326	913.53	2275.79	163.458	933.522	2259.83	71.7993	972.428	2252.85	24.5351	974.936	2273.47	45.1973	929.321	1777.14	140.434	1036.03	1741.93	165.662	1136.49	2472.95	54.9344	990.282	2430.79	40.5656	886.266
0.18	2256.84	995.707	1112.01	2256.45	1022.95	883.62	2101.31	1044.51	1047.21	2097.29	1048.09	948.531	2213.03	1051.79	1141.58	2194.19	1065.12	847.188	2132.73	724.187	1160.29	2142.84	614.351	1152.04	2085.52	723.796	1110.77	2092.94	614.57	1100.58	1923.63	384.724	1133.52	1851.55	342.3	1119.38	1906.35	420.255	1097.93	1839.68	376.624	1083.21	1733.45	345.588	1044.02	1691.44	338.2	1037.38	1707.92	324.41	1086.99	2224.93	773.27	812.005	2268.32	673.425	827.093	2168.3	754.409	847.432	2206.89	652.262	859.762	2299.24	235.518	878.313	2308.56	158.264	899.314	2258.26	241.388	913.049	2265.6	163.288	934.385	2244.71	71.6637	973.912	2236.79	24.483	974.932	2257.86	45.9184	930.167	1780.76	143.766	1038.31	1745.46	171.758	1138.13	2457.37	53.426	991.795	2414.85	41.3623	887.639
0.187	2256.55	990.544	1111.99	2254.79	1018.15	883.179	2099.85	1038.26	1047.49	2095.39	1042.91	948.727	2212.57	1046	1142.25	2193.38	1059.17	847.027	2137.36	717.445	1160.06	2150.16	607.852	1152.58	2090.48	715.738	1110.34	2100.59	606.601	1100.85	1933.32	385.027	1133.4	1860.19	344.378	1119.28	1917.32	420.476	1097.14	1849.62	378.684	1082.63	1742.58	349.74	1042.48	1700.54	343.194	1036.37	1716.57	330.305	1086.6	2224.57	770.855	811.538	2268.88	671.254	825.67	2168.51	751.374	847.241	2207.73	649.396	858.553	2293.41	235.703	879.683	2297.96	158.338	901.78	2251.98	244.171	913.554	2254.52	165.848	935.361	2229.13	72.0683	975.301	2220.73	24.9604	975.981	2241.87	46.8547	930.811	1785.95	146.847	1040.92	1751.21	176.907	1139.38	2441.64	52.6881	993.306	2398.95	41.1839	888.757
0.193	2255.85	985.703	1112.03	2252.64	1013.72	883.029	2097.8	1032.24	1047.51	2093.07	1037.69	949.379	2211.8	1039.89	1143.01	2192.51	1053.43	846.915	2142.15	711.237	1159.71	2158.12	601.937	1152.33	2095.51	708.146	1110	2108.4	599.178	1101.01	1943.92	385.034	1133.44	1869.93	346.157	1119.3	1929.06	420.544	1096.73	1860.26	380.491	1082.3	1752.33	353.333	1042.03	1710.1	347.247	1035.87	1725.72	335.073	1086.02	2225.27	768.972	811.21	2270.71	669.761	825.229	2168.84	748.488	846.115	2209.52	646.866	857.298	2286.25	237.301	880.97	2287.37	159.686	902.73	2245.17	247.539	914.46	2243.72	169.503	935.268	2213.39	72.8907	975.868	2204.76	25.6841	976.461	2226.08	47.5891	931.674	1792.48	149.821	1042.97	1758.4	182.096	1141.59	2426.09	52.3347	994.056	2383.22	41.139	889.542
0.2	2254.33	981.175	1112.45	2250.71	1010.03	882.924	2095.38	1026.33	1047.62	2090.23	1032.36	949.972	2210.64	1033.56	1143.7	2190.79	1048.19	846.636	2147.15	705.879	1159.19	2166.1	597.046	1152.83	2100.42	701.219	1109.77	2116.24	592.721	1101.04	1955.63	384.931	1133.4	1880.62	347.628	1119.32	1941.29	420.783	1096.73	1871.65	382.151	1082.44	1762.44	356.437	1042.16	1720.05	350.729	1036.55	1735.91	338.857	1086.5	2226.59	766.822	811.195	2273.52	668.608	825.755	2169.44	744.977	844.53	2211.93	644.257	856.123	2278.32	238.506	881.288	2276.36	160.779	902.756	2237.59	250.323	914.713	2232.7	172.308	935.278	2197.8	73.6673	975.782	2188.62	26.4824	976.113	2210.23	48.4333	931.706	1800.56	152.436	1044.9	1767.78	186.255	1143.62	2410.44	52.01	993.679	2367.26	40.9193	889.099
0.207	2252.48	977.213	1112.89	2248.3	1007.1	882.39	2092.73	1020.53	1047.98	2087.2	1027.02	950.706	2208.86	1027.35	1144.43	2188.03	1043.48	846.44	2152.46	701.181	1158.56	2174.3	592.999	1152.33	2105.42	695.021	1109.43	2124.22	586.921	1101.27	1967.89	384.607	1133.39	1892.19	348.689	1119.57	1953.97	420.897	1097	1883.54	383.618	1083.01	1772.61	358.689	1042.79	1730.12	353.308	1038.1	1746.91	341.587	1087.77	2226.84	764.5	810.561	2275.16	666.927	825.153	2169.63	741.622	843.111	2213.75	641.469	854.982	2269.45	238.849	880.759	2264.3	161.322	902.446	2229.29	252.351	914.133	2221.13	174.507	934.729	2181.95	74.3688	975.536	2172.57	27.0857	975.687	2194.28	49.0678	931.332	1809.89	154.612	1046.43	1779.06	189.368	1145.7	2394.52	51.8299	992.664	2351.79	40.737	888.968
0.213	2250.54	973.997	1113.31	2246.67	1004.82	881.881	2090.14	1014.89	1048.54	2084.45	1021.75	951.95	2206.45	1021.84	1144.99	2184.47	1039.28	846.468	2157.9	697.193	1157.93	2182.64	589.555	1152.19	2110.69	689.44	1109.24	2132.33	581.848	1101.28	1980.52	384.228	1133.5	1904.28	349.334	1119.95	1966.71	421.114	1097.52	1895.68	384.762	1083.84	1782.95	359.624	1043.76	1740.44	355.528	1040.79	1758.74	343.554	1090.22	2226.43	762.126	810.228	2275.36	664.803	824.27	2169.29	738.682	842.411	2214.09	638.799	853.864	2260.02	238.423	879.945	2251.66	161.153	901.743	2220.27	253.507	913.337	2208.9	175.937	933.848	2165.83	74.6953	974.949	2156.26	27.3783	975.204	2178.04	49.2919	930.477	1820.54	156.296	1047.63	1792.13	191.47	1147.5	2378.58	51.5504	992.428	2335.35	40.7074	888.412
0.22	2247.95	971.14	1114.55	2245.26	1002.68	881.204	2087.63	1009.46	1049.12	2082	1017.04	953.042	2203.17	1016.78	1145.86	2179.35	1035.87	846.107	2163.46	693.495	1157.47	2191.23	586.598	1151.18	2116.68	684.136	1108.61	2140.58	577.472	1101.11	1993.39	383.918	1133.6	1917.06	349.422	1120.27	1979.51	421.107	1098.18	1908.1	385.381	1084.83	1793.58	360.577	1045.55	1751.08	355.524	1043.43	1770.93	344.399	1092.46	2225.14	759.505	810.187	2273.6	661.93	823.792	2167.98	736.221	842.333	2212.29	636.176	853.37	2249.36	237.561	879.571	2238.38	160.558	901.302	2210.15	253.689	912.997	2195.85	176.722	933.246	2149.39	74.8083	974.387	2139.77	27.4731	974.79	2161.64	49.2413	930.305	1832.3	157.398	1048.6	1806.4	192.801	1149.33	2362.23	51.3838	991.919	2318.92	40.5598	888.003
0.227	2246.29	968.865	1114.7	2244.28	1000.68	880.834	2085.29	1004.76	1049.78	2080.06	1013.07	954.221	2199.17	1012.75	1146.79	2176.06	1032.65	846.663	2169.04	690.442	1156.83	2200	584.358	1150.47	2121.88	679.579	1108.73	2149.78	573.559	1100.72	2006.46	383.334	1133.79	1929.91	349.266	1120.78	1992.34	421.079	1098.89	1920.86	385.6	1085.82	1804.59	360.919	1047.96	1762.13	355.288	1046.62	1783.39	344.346	1095.33	2222.95	756.552	810.299	2270.3	658.395	823.734	2165.76	733.961	842.828	2208.87	633.543	853.92	2238.05	235.804	879.331	2224.42	159.361	901.138	2199.14	253.582	911.921	2182.14	176.811	932.882	2132.83	74.8177	974.016	2123.13	27.4793	974.492	2145.11	49.1891	929.778	1845.42	157.99	1049.38	1821.19	193.336	1151.21	2345.59	51.0776	991.617	2302.27	40.444	887.722
0.233	2244.29	967.105	1115.54	2243.08	998.642	880.578	2083.39	1000.92	1050.38	2078.68	1010.44	954.857	2194.81	1009.83	1147.24	2174.08	1029.65	847.398	2174.56	688.027	1156.45	2208.34	582.953	1149.78	2127.32	675.62	1108.81	2158.51	570.357	1100.54	2019.65	382.844	1133.89	1942.9	348.891	1121.41	2005.24	420.726	1099.49	1933.47	385.462	1086.73	1815.87	360.242	1050.26	1773.66	353.932	1050.06	1796.09	343.199	1097.66	2220.07	753.657	810.544	2265.91	655.06	824.114	2162.79	732.322	843.874	2204.52	631.312	855.302	2225.88	233.776	879.321	2210.03	157.721	901.177	2187.17	252.609	911.625	2168.16	176.373	932.763	2116.08	74.7638	973.871	2106.31	27.4726	974.435	2128.14	49.1939	929.542	1859.61	157.916	1050.05	1837.88	192.139	1152.12	2328.75	50.8983	991.44	2285.24	40.2543	887.455
0.24	2242.67	965.609	1116.24	2242.6	997.01	880.942	2081.96	998.929	1050.49	2077.95	1009.1	954.965	2190.49	1007.63	1148	2172.6	1027.02	847.797	2180.02	686.356	1156	2216.73	582.31	1149.11	2132.56	672.421	1108.98	2167.12	568.46	1099.78	2032.57	382.629	1134.35	1956.03	348.194	1122.23	2018.02	420.432	1100.06	1946.2	384.93	1087.78	1827.48	359.359	1052.75	1785.16	351.892	1052.88	1808.93	341.03	1100.68	2216.38	751.3	810.585	2260.77	652.018	824.493	2159.34	731.122	844.969	2199.27	629.502	856.226	2213.05	231.71	879.412	2195.17	156.171	901.571	2174.58	251.62	911.282	2153.29	176.135	932.252	2099.22	74.883	973.938	2089.35	27.6042	974.358	2111.26	49.2926	929.413	1874.84	157.226	1050.59	1854.42	190.593	1153.33	2311.83	50.7189	991.209	2268.2	39.9467	887.687
0.247	2241.44	964.42	1116.57	2241.95	995.245	881.16	2081.09	998.46	1050.04	2077.51	1008.65	954.618	2186.73	1006.15	1148.66	2171.79	1025.08	847.894	2185.24	685.339	1155.75	2224.89	582.447	1148.38	2137.79	669.947	1109.1	2175.49	566.993	1099.49	2045.57	382.101	1134.7	1969.27	347.129	1123.21	2030.22	420.08	1100.75	1958.83	383.976	1089.05	1838.3	356.91	1055.23	1797.05	348.204	1055.87	1821.5	337.512	1103.02	2212.51	749.536	810.806	2254.99	649.321	824.526	2155.29	730.409	845.486	2193.38	628.067	856.62	2199.8	230.436	879.433	2180.02	155.339	901.415	2161.61	251.113	911.205	2138.7	176.095	932.265	2082.23	75.2312	973.757	2072.36	27.8313	974.388	2094.22	49.601	929.352	1890.94	155.862	1051.01	1871.52	187.712	1154.17	2294.78	50.5716	990.936	2251.77	40.1464	887.225
0.253	2240.61	963.935	1116.72	2241.46	993.882	881.585	2080.49	999.076	1049.75	2077.24	1008.78	954.128	2183.82	1004.9	1148.99	2171.68	1024.03	847.833	2190.33	685.061	1155.21	2232.72	583.321	1147.52	2142.88	668.257	1109.17	2183.53	566.59	1098.77	2058.57	381.607	1135.08	1982.68	345.61	1124.14	2042.42	419.382	1101.43	1971.37	382.542	1090.13	1849.72	354.083	1057.64	1809.12	343.601	1058.59	1834.33	333.234	1105.58	2208.51	748.15	810.852	2248.98	647.102	824.209	2150.79	730.084	845.66	2186.76	626.878	856.258	2186.62	229.847	879.898	2164.75	155.281	901.629	2148.55	251.491	911.367	2124.06	176.766	932.377	2065.24	75.5239	973.864	2055.36	28.1122	974.445	2077.31	49.878	929.543	1907.76	153.754	1051.32	1888.92	184.328	1154.87	2277.75	50.4047	990.743	2234.09	39.855	887.32
0.26	2240.1	964.162	1116.65	2241.14	993.045	882.018	2079.68	1000.32	1049.58	2077.05	1009.52	953.607	2182.23	1004.31	1148.86	2171.16	1023.54	847.087	2195.3	685.504	1154.94	2241.15	585.038	1146.74	2147.84	667.459	1109.34	2191.34	566.698	1098.63	2071.33	380.799	1135.51	1995.84	343.663	1125.02	2054.24	418.542	1102.18	1983.78	380.508	1091.46	1861.59	349.59	1059.96	1821.34	337.919	1061.45	1846.93	328.399	1107.87	2204.24	747.283	810.904	2242.83	645.356	824.03	2146.25	730.15	845.323	2179.9	626.141	855.331	2172.65	229.661	880.164	2149.24	155.296	901.423	2134.99	251.797	911.778	2109.13	177.732	932.76	2048.48	75.8745	973.999	2038.47	28.407	974.502	2060.78	49.9098	929.852	1925.2	150.983	1051.53	1906.21	180.399	1155.78	2260.87	50.2345	990.484	2217.01	39.8072	887.221
0.267	2239.98	965.277	1116.25	2240.11	992.033	881.551	2080.12	1001.9	1049.42	2076.94	1010.46	953.266	2182.03	1004.95	1148.98	2172.82	1023.82	847.398	2200.18	686.67	1154.72	2248.42	587.449	1146.24	2152.88	667.412	1109.54	2198.68	567.997	1098.31	2083.99	379.817	1135.92	2009.11	341.139	1125.86	2065.78	417.319	1103.02	1995.93	377.961	1092.64	1874.04	343.945	1062.31	1833.71	331.151	1064.12	1860.51	321.729	1110.37	2200.11	746.856	811.01	2236.72	644.168	823.902	2141.48	730.684	844.956	2173.11	625.974	854.127	2158.25	229.345	880.438	2133.42	155.431	901.488	2120.9	252.22	912.028	2093.98	178.241	933.082	2031.44	76.4138	973.825	2021.57	28.8349	974.552	2043.61	50.5887	929.828	1943.16	147.522	1051.71	1924.29	175.821	1156.5	2243.98	50.052	990.29	2200.1	39.8227	887.171
0.273	2239.96	967.161	1115.99	2239.46	991.967	881.277	2080.16	1003.91	1049.36	2076.9	1012.16	953.053	2182.76	1007.04	1149.3	2173.47	1024.73	847.198	2205.01	688.591	1154.77	2255.73	590.466	1145.53	2157.72	668.126	1110.07	2205.84	569.832	1098.52	2096.25	378.683	1136.32	2022.37	338.191	1126.68	2076.91	415.903	1103.77	2007.95	374.833	1093.78	1886.31	337.359	1064.42	1846.31	323.377	1066.73	1874	314.045	1112.29	2196.06	746.886	811.022	2230.29	643.466	823.676	2136.79	731.725	844.719	2166.09	626.404	853.446	2143.6	229.254	880.513	2117.8	155.554	901.426	2107.12	252.228	912.64	2078.64	179.211	933.222	2014.78	76.8231	973.82	2004.78	29.2757	974.525	2026.73	51.0095	929.694	1961.6	143.549	1051.76	1942.91	170.508	1156.98	2227.27	49.9698	990.062	2183.14	39.74	887.106
0.28	2240.54	969.798	1114.96	2238.95	992.503	880.821	2079.9	1006.56	1049.34	2076.42	1013.93	953.142	2183.94	1010.02	1149.53	2173.92	1026.45	847.206	2209.78	691.226	1155.02	2262.69	594.394	1145.46	2162.56	669.456	1110.83	2212.87	572.317	1099.03	2108.35	377.305	1136.65	2035.51	334.762	1127.33	2087.65	414.274	1104.36	2019.9	371.231	1094.73	1898.72	329.909	1066.4	1859.24	314.329	1069.24	1887.96	305.664	1113.88	2191.51	747.382	811.125	2223.72	643.051	823.785	2131.9	733.329	844.547	2158.84	627.429	853.015	2128.96	229.543	880.54	2102.18	156.18	901.352	2092.04	253.369	912.145	2063.26	180.09	933.034	1998.01	77.2856	973.648	1988.01	29.8838	974.415	2009.98	51.5527	929.593	1980.67	139.03	1051.71	1962.19	164.707	1157.36	2210.5	49.8621	989.821	2166.37	39.6997	887.037
0.287	2241.16	972.959	1114.04	2238.56	993.548	880.112	2080.32	1009.06	1049.68	2077.32	1015.82	953.221	2185.63	1013.59	1149.54	2174.42	1028.45	847.427	2214.47	694.572	1155.45	2269.38	598.851	1145.62	2167.14	671.589	1111.96	2219.72	575.304	1100.01	2120.08	375.938	1137.24	2048.57	331.033	1127.87	2098.01	412.138	1104.93	2031.47	367.073	1095.51	1911.4	321.404	1068.13	1872.39	304.397	1071.04	1901.84	296.608	1115.85	2186.95	748.044	811.406	2216.43	643.112	824.139	2126.84	735.539	844.581	2151.22	628.983	853.176	2114.08	230.237	880.667	2086.53	157.086	901.132	2077.27	254.258	912.29	2047.91	181.266	933.068	1981.58	77.9612	973.573	1971.35	30.56	974.396	1993.17	52.1467	929.48	2000.46	134.135	1051.76	1982.08	158.512	1157.65	2193.92	49.8903	989.701	2149.57	39.7491	887.046
0.293	2241.95	976.293	1113.33	2238.49	995.045	879.324	2080.95	1011.84	1049.96	2077.74	1018.05	953.733	2187.53	1017.72	1149.45	2173.77	1030.94	847.012	2219.05	698.529	1156.07	2275.84	604.025	1146.01	2171.6	674.3	1113.28	2226.12	579.374	1100.7	2131.56	374.154	1137.51	2061.61	326.883	1128.4	2108.03	409.882	1105.57	2043.14	362.347	1096.31	1924.44	312.023	1069.7	1885.94	293.49	1072.8	1916.06	286.748	1117.37	2182.11	749.193	812.05	2208.72	643.502	824.731	2121.59	738.355	845.183	2143.28	631.112	854.002	2099.08	231.206	880.834	2071.34	158.404	901.245	2062.09	255.515	912.355	2031.93	182.687	932.808	1964.91	78.7954	973.374	1954.59	31.3888	974.317	1976.59	52.7752	929.302	2021.43	128.107	1051.51	2002.48	152.046	1157.88	2177.2	49.8426	989.567	2132.77	39.7891	887.11
0.3	2243.05	979.932	1112.23	2238.23	996.687	878.245	2081.75	1015.05	1050.37	2078.39	1020.71	954.013	2189.22	1022.26	1149.37	2174.68	1033.53	847.282	2223.43	702.914	1157.11	2281.9	609.465	1146.56	2175.92	677.566	1114.85	2232.19	583.586	1102.09	2142.9	372.132	1137.71	2074.69	322.343	1128.8	2117.78	407.053	1106.2	2054.71	357.312	1097.07	1937.57	301.87	1071	1899.98	281.701	1074.33	1930.51	276.202	1118.62	2177.02	750.582	812.811	2200.59	644.256	825.703	2116.35	741.594	845.881	2134.93	634.03	855.156	2083.72	232.478	880.899	2055.47	159.846	901.049	2046.95	256.998	912.54	2016.79	184.527	933.022	1948.42	79.8751	973.13	1937.89	32.496	974.143	1959.7	53.7706	928.702	2041.88	123.33	1051.68	2023.31	145.423	1158.12	2160.36	49.9904	989.426	2116.03	39.8397	887.178
0.307	2244.1	983.768	1111.64	2238.53	998.557	877.435	2082.86	1018.58	1050.57	2079.29	1023.68	954.265	2190.81	1026.83	1149.22	2176.03	1036.47	847.414	2227.51	707.655	1157.86	2287.59	615.243	1147.17	2180.03	681.323	1116.55	2238.22	588.42	1102.97	2154.2	369.923	1137.93	2087.87	317.382	1129.21	2127.4	403.822	1106.81	2066.4	351.55	1097.78	1951.1	290.992	1071.73	1914.48	269.03	1075.35	1945.48	264.881	1119.55	2171.86	752.448	813.616	2192.3	645.537	827.017	2111.01	745.444	846.909	2126.41	637.337	856.864	2068.29	234.331	881.234	2039.67	161.662	901.013	2031.5	258.833	912.772	2000.8	186.327	932.825	1932.26	81.1236	972.419	1921.39	33.895	973.561	1943.14	54.9973	928.177	2063.81	117.837	1051.42	2044.72	138.677	1158.28	2143.68	50.0237	989.423	2099.09	39.93	887.281
0.313	2245.49	987.793	1110.59	2239.09	1000.52	876.635	2084.17	1022.36	1051.16	2080.33	1026.97	954.39	2192.65	1031.37	1148.9	2177.71	1039.62	847.58	2231.36	712.629	1158.93	2292.8	620.825	1147.97	2183.91	685.583	1117.93	2243.38	593.466	1104.13	2165.24	367.359	1138.26	2101.24	312.105	1129.87	2136.81	400.028	1107.2	2077.95	345.503	1098.34	1965.41	279.32	1072.95	1929.76	255.77	1076.16	1960.93	252.999	1120.27	2166.08	754.691	814.364	2183.52	647.34	828.438	2105.58	749.807	848.374	2117.81	641.535	858.7	2052.8	236.716	881.56	2023.74	164.041	900.953	2016.17	261.025	913.18	1985.3	188.52	932.992	1915.97	83.6743	971.305	1904.62	36.5156	972.721	1926.73	57.1023	927.474	2086.76	112.543	1051.5	2066.47	131.8	1158.44	2126.65	49.8505	989.709	2082.42	39.9774	887.544
0.32	2246.69	992.177	1110.13	2239.77	1002.52	876.029	2085.75	1026.57	1051.43	2081.67	1030.56	954.439	2193.46	1035.49	1149.22	2179.61	1042.91	847.749	2235.88	717.906	1159.44	2297.33	626.939	1148.52	2187.42	689.933	1119.68	2247.95	598.841	1105.13	2176.37	364.398	1138.55	2114.79	306.289	1130.13	2146.3	396.055	1107.8	2089.55	338.849	1098.76	1980.08	267.291	1073.55	1945.69	241.997	1076.76	1977.03	240.641	1120.84	2160.76	757.647	815.56	2174.81	649.616	830.199	2100.33	754.74	849.863	2108.98	646.021	860.874	2037.39	239.671	881.851	2008.09	167.109	900.931	2000.84	264.02	913.546	1969.63	191.461	932.976	1900.25	87.2045	970.749	1888.02	40.3072	972.369	1910.58	60.1227	927.042	2109.69	106.5	1051.84	2088.5	124.942	1158.83	2109.88	49.6934	990.169	2065.59	40.2	887.754
0.327	2248.24	996.406	1109.83	2240.71	1004.67	875.525	2087.33	1031.16	1051.59	2083.19	1034.42	954.379	2194.35	1039.79	1149.36	2183.08	1046	848.596	2239.19	723.043	1160.45	2301.46	632.686	1149.1	2190.29	694.737	1121.3	2252.07	603.973	1106.1	2187.41	361.153	1138.89	2128.56	300.289	1130.43	2155.35	391.635	1108.71	2101.68	331.81	1099.29	1995.43	254.895	1074.02	1962.38	227.926	1077.25	1993.82	227.942	1121.28	2155.51	760.823	816.747	2165.99	652.594	831.635	2095.33	760.146	851.729	2100.51	651.403	863.201	2022.36	243.518	882.224	1992.77	170.732	900.904	1985.8	267.723	913.966	1954.4	195.27	933.064	1884.94	91.7198	970.238	1871.86	45.0661	972.119	1894.73	64.2005	926.654	2133.27	101.527	1051.74	2111.32	118.324	1158.8	2093.11	49.7322	990.711	2048.98	40.5537	888.041
0.333	2249.72	1000.89	1109.45	2242.31	1006.94	875.465	2089.03	1036.03	1051.61	2084.84	1038.48	954.165	2195.1	1044.17	1149.52	2184.35	1049.35	848.242	2242.3	728.06	1161.26	2305.06	638.241	1150.04	2194.07	699.312	1122.02	2255.73	608.908	1107.27	2198.74	357.685	1139.31	2142.57	294.06	1130.87	2165.52	386.546	1109.34	2114.64	324.118	1099.97	2011.43	242.117	1074.42	1979.62	213.187	1077.7	2010.59	214.974	1121.94	2150.65	764.629	818.002	2157.71	656.18	833.224	2090.68	766.098	853.576	2092.39	657.244	865.547	2007.91	247.977	882.68	1978.09	175.135	900.996	1971.43	272.155	914.567	1939.9	199.668	933.265	1870.44	97.1376	969.868	1856.07	51.0454	971.954	1879.49	69.3227	926.424	2156.96	96.3375	1051.51	2134.4	111.397	1158.57	2076.58	49.7383	990.813	2032.45	41.1987	888.347
0.34	2251.03	1005.63	1107.83	2243.43	1010.26	875.735	2090.87	1041.02	1051.6	2086.69	1042.81	953.798	2195.88	1048.67	1149.63	2188.08	1052.35	849.344	2244.96	733.06	1162.39	2308.42	643.348	1150.32	2196.65	703.814	1123.32	2258.71	613.862	1108.22	2209.93	353.654	1139.79	2156.88	287.637	1131.29	2174.65	380.519	1110.21	2127.28	316.29	1100.64	2028.41	229.322	1075.05	1998	198.771	1078.06	2029.05	202.082	1122.26	2146.08	768.805	819.135	2149.64	660.282	834.436	2086.56	772.305	855.167	2085.05	663.512	867.483	1993.86	252.951	883.01	1964.1	180.407	900.81	1957.49	277.03	915.129	1925.79	204.551	933.588	1856.61	103.55	969.792	1840.9	57.8818	971.982	1864.71	75.1315	926.431	2181.25	91.1899	1051.09	2158.31	104.782	1157.84	2060.04	49.7127	990.925	2016.3	41.9755	888.636
0.347	2252.6	1010.36	1107.85	2245.39	1012.46	875.548	2092.79	1046.18	1051.5	2088.82	1047.1	953.896	2196.77	1053.35	1149.68	2190.63	1055.55	849.794	2247.08	737.917	1163.29	2311.23	648.166	1150.74	2198.79	708.454	1124.25	2261.01	618.867	1108.79	2221.16	349.617	1140.66	2171.81	281.266	1131.69	2184.49	375.296	1111.51	2140.44	308.421	1101.58	2045.97	216.302	1075.55	2017.18	184.251	1078.44	2048.82	188.849	1122.31	2142.05	773.331	819.967	2142.48	664.713	835.826	2082.9	778.732	856.674	2078.16	670.126	869.201	1980.45	258.527	883.377	1950.51	185.742	901.032	1944.32	282.482	915.742	1912.49	209.99	933.948	1843.26	110.607	969.797	1825.86	65.5523	972.237	1850.58	81.6925	926.496	2205.75	86.4388	1050.68	2182.39	98.3015	1157.41	2044.36	49.6591	990.885	2000.13	42.779	888.748
0.353	2254.22	1014.99	1107.91	2247.18	1015.33	875.874	2094.69	1051.27	1051.31	2090.95	1051.57	953.85	2197.69	1058.06	1149.54	2193.33	1058.9	850.324	2248.75	742.726	1163.69	2313.2	652.665	1151.38	2200.38	713.081	1124.88	2262.5	623.387	1109.71	2232.37	345.442	1141.7	2186.85	274.294	1132.11	2194.46	369.433	1112.69	2153.61	300.177	1102.66	2064.32	203.509	1076.16	2037.31	170.058	1078.94	2068.65	175.686	1122.58	2138.55	777.956	820.808	2135.8	669.456	836.35	2079.77	785.197	857.708	2072.02	676.824	870.648	1967.53	264.462	883.639	1937.54	191.612	901.031	1931.73	288.322	916.464	1899.82	215.753	934.364	1830.66	118.175	969.694	1811.71	73.762	972.244	1836.98	88.7927	926.581	2230.69	82.2754	1050.12	2206.87	92.0555	1156.93	2028.5	49.3751	991.13	1984.54	43.7959	888.729
