Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2271.48	968.943	1171.93	2276.57	946.591	927.746	2103.23	996.638	1095.09	2110.19	988.64	991.804	2216.38	1020.81	1208.73	2238.75	1028.91	893.423	2265.05	693.483	1230.43	2319.38	599.919	1214.79	2210.43	670.566	1195.27	2263.27	575.65	1174.2	2289.95	236.47	1170.57	2273.82	156.586	1145.97	2252.09	251.584	1135.42	2238.93	175.002	1112.53	2204.93	81.0102	1088.65	2191.92	31.7971	1089.81	2216.63	50.7488	1130.96	2169.81	663.48	875.836	2190.81	555.553	881.738	2123.5	659.356	927.471	2140.28	550.253	934.565	1942.26	481.034	926.564	1864.32	473.91	944.361	1948.94	515.6	967.269	1870.39	509.686	985.572	1793.77	533.026	1013.2	1750.05	555.092	1017.64	1751.55	529.336	974.443	2419.81	41.8017	1046.15	2391.36	39.137	1164.18	1710.81	331.995	1051.73	1697.91	366.549	941.537
0.173	2269.92	965.483	1172.41	2275.07	941.845	928.649	2101.15	992.188	1095.55	2107.75	983.626	992.793	2215.49	1014.39	1209.23	2237.58	1021.5	893.684	2261.39	689.73	1231.11	2315.55	595.951	1215.55	2207.13	667.102	1194.83	2260.33	572.409	1173.31	2276.03	236.141	1170.29	2255.5	157.117	1147.07	2238.06	252.723	1136.14	2221.3	176.797	1113.52	2182.59	81.7168	1089.29	2169.33	32.5903	1090.19	2194.17	51.2571	1131.52	2176.53	659.162	875.231	2200.96	551.85	880.232	2130.77	653.135	926.464	2150.15	544.497	932.54	1957.64	479.504	925.9	1879.75	472.991	943.918	1964.69	513.854	966.608	1886.19	508.709	984.963	1808.28	532.76	1012.9	1764.41	554.454	1016.82	1766.49	528.641	973.668	2397.31	41.5605	1046.76	2368.63	38.7332	1164.92	1726.44	331.019	1050.41	1714.64	365.449	940.134
0.18	2268.32	962.885	1173.29	2272.97	937.135	929.033	2099.34	988.633	1095.61	2105.48	979.161	993.69	2214.01	1007.94	1209.74	2236.08	1015.07	894.228	2256.19	685.702	1230.52	2309.08	591.141	1215.32	2202.01	663.984	1193.9	2253.95	568.819	1171.79	2259.92	235.309	1171.01	2236.52	156.974	1147.48	2222.46	253.332	1136.81	2202.78	177.941	1114.53	2159.97	82.1673	1089.96	2146.38	32.9085	1090.75	2171.44	51.6606	1131.95	2183.72	655.506	874.409	2211.97	548.999	878.912	2138.2	647.249	925.269	2161.29	539.24	930.972	1973.23	477.463	925.193	1895.43	470.966	943.391	1980.4	511.722	965.93	1901.87	506.874	984.278	1822.64	531.062	1012.3	1778.53	552.198	1015.69	1781.37	526.409	972.621	2374.42	40.9348	1047.07	2345.85	38.5419	1165.31	1743.2	328.311	1049.45	1732.09	362.334	938.926
0.187	2266.77	960.933	1174.19	2270.98	933.401	929.682	2097.75	986.108	1095.41	2103.23	975.554	994.526	2211.82	1001.66	1209.55	2232.94	1009.22	894.121	2249.2	681.85	1230.92	2301.26	586.471	1214.39	2195.79	662.078	1192.58	2246.23	565.842	1169.86	2243.42	233.655	1171.73	2216.9	156.433	1148.06	2206.46	253.066	1137.53	2183.64	178.622	1115.38	2136.97	82.5878	1090.38	2123.2	33.2663	1091.13	2148.38	51.8689	1132.44	2191.28	652.791	873.407	2223.79	547.298	877.361	2146.38	641.744	923.923	2174.55	535.109	929.228	1989.04	474.823	924.642	1911.06	468.206	942.488	1995.97	509.44	965.242	1917.47	504.129	983.433	1836.94	528.043	1011.36	1792.37	548.269	1014.28	1796.13	522.669	971.665	2351.23	40.6604	1047.23	2322.45	38.296	1166.09	1760.93	323.941	1048.67	1750.09	357.396	937.786
0.193	2264.92	959.251	1175.1	2268.73	930.118	929.689	2096.41	984.114	1095.28	2101.03	972.758	995.463	2208.86	996.284	1209.72	2228.05	1005.39	894.018	2242.68	678.459	1230.52	2292.53	581.452	1213.59	2189.46	660.163	1191.44	2237.72	562.992	1167.99	2226.01	232.025	1171.68	2196.48	155.787	1148.11	2189.11	252.672	1137.91	2163.62	179.102	1115.98	2113.57	82.8375	1090.6	2099.63	33.5814	1091.35	2124.75	52.151	1132.62	2199.54	650.684	872.367	2236.18	546.918	875.931	2154.57	637.555	922.346	2187.82	532.449	927.913	2004.87	472.083	924.073	1926.97	464.511	941.642	2011.33	506.745	964.501	1932.92	500.626	982.626	1850.84	523.573	1010.27	1805.83	542.73	1012.88	1810.43	517.617	970.373	2327.73	40.1788	1047.83	2299.11	38.0733	1166.28	1779.71	317.883	1048.03	1768.75	350.567	937.001
0.2	2262.85	957.698	1176.06	2266.77	927.65	930.058	2094.9	982.522	1095.19	2099.18	970.892	996.186	2205.74	992.638	1210.19	2220.99	1003.54	894.367	2235.4	675.244	1230.28	2282.84	577.023	1213.36	2182.18	658.652	1190.49	2228.17	560.293	1166.81	2207.78	230.169	1171.47	2175.42	155.193	1147.96	2171.11	252.185	1138.17	2143.08	179.729	1116.57	2089.98	83.1524	1090.24	2075.83	33.8926	1091.21	2101.06	52.6175	1132.54	2208.03	649.943	871.456	2249.13	547.985	874.468	2163	634.52	920.805	2201.08	531.014	926.443	2020.62	469.134	923.267	1942.86	460.121	940.95	2026.48	503.669	963.871	1948.18	496.48	981.805	1864.33	517.823	1009.06	1818.75	536.023	1011.26	1824.71	509.981	970.155	2303.91	39.8389	1047.79	2274.96	38.0158	1166.29	1798.96	310.273	1048.71	1788.05	342.066	936.691
0.207	2261.46	955.969	1176.65	2264.64	925.937	929.82	2093.42	981.347	1095.22	2097.44	969.841	996.952	2203	990.766	1210.59	2213.57	1002.51	894.577	2227.42	672.803	1230.14	2272.42	573.345	1213.25	2174.1	657.633	1190.07	2217.32	558.145	1166.56	2189.06	228.699	1171.57	2154.12	154.776	1148.03	2152.71	251.863	1138.58	2122.63	180.225	1116	2066.34	83.6408	1089.97	2052.06	34.4489	1090.93	2077.29	53.1145	1132.24	2216.6	650.409	870.779	2261.95	550.194	873.487	2171.41	632.609	919.165	2214.35	530.813	924.688	2036.17	465.778	922.739	1958.46	455.201	940.159	2041.25	500.581	963.214	1963	491.673	981.127	1877.21	510.911	1007.8	1831.13	527.214	1009.93	1838.34	500.539	969.564	2280.03	39.5252	1047.72	2251.03	37.9077	1166.27	1819.03	301.436	1048.84	1807.82	331.911	936.312
0.213	2260.09	954.02	1177.46	2262.31	925.239	929.238	2092.07	980.766	1095.43	2095.81	969.531	997.899	2200.69	990.216	1210.91	2205.93	1002	894.406	2220.29	670.468	1230.6	2261.9	570.342	1213.4	2165.85	657.374	1190.6	2206.01	556.576	1167.31	2168.81	228.252	1171.01	2132.37	155.231	1147.9	2133.51	252.177	1138.24	2101.54	181.358	1115.64	2042.67	84.2697	1089.84	2028.2	35.0963	1090.84	2053.44	53.6587	1132.16	2224.95	651.967	870.387	2274.26	553.809	872.629	2179.7	631.765	917.878	2227.27	531.7	923.284	2051.19	462.351	922.323	1973.91	449.455	939.628	2055.33	497.293	962.85	1977.4	486.268	980.51	1889.61	502.47	1006.75	1842.05	516.705	1008.75	1851.73	490.271	968.09	2256.16	39.3869	1047.83	2227.13	37.7894	1166.36	1840.98	290.975	1048.44	1828.2	320.475	935.931
0.22	2259.1	952.59	1177.99	2260.62	925.667	928.916	2091.02	980.825	1095.99	2094.43	969.83	998.813	2198.82	990.454	1211.41	2199.95	1002.39	894.836	2212.8	669.508	1231.11	2251.46	568.139	1214.01	2157.4	657.764	1192.06	2194.44	555.612	1169.04	2148.27	228.49	1170.58	2110.31	156.139	1147.4	2114.44	253.4	1137.11	2081.12	183.219	1114.39	2019.1	84.9681	1089.56	2004.48	35.8194	1090.64	2029.8	54.3882	1131.85	2233.02	654.647	870.28	2286.05	558.475	871.79	2187.86	632.097	916.737	2239.46	534.254	921.872	2065.98	458.541	922.083	1989.15	443.165	939.221	2068.68	493.842	962.555	1991.31	479.746	980.305	1901.4	492.935	1005.76	1853.27	504.701	1007.4	1863.24	478.967	967.376	2232.32	39.1677	1047.99	2203.17	37.6848	1166.51	1863.24	279.53	1048.44	1849.29	307.675	935.675
0.227	2258.41	951.814	1178.42	2259.15	927.096	929.04	2090.26	981.615	1096.98	2093.38	970.835	999.776	2197.49	991.331	1211.74	2195.57	1003.4	895.769	2205.51	669.499	1231.31	2240.87	566.843	1214.71	2148.98	658.872	1193.53	2182.19	555.212	1171.67	2128.11	228.655	1170.11	2088.56	157.167	1147.11	2094.84	254.24	1136.54	2059.98	184.857	1113.99	1995.69	85.9079	1089.23	1980.87	36.8358	1090.41	2006.33	55.341	1131.63	2240.39	658.186	870.158	2297.92	564.282	871.709	2195.45	633.552	915.804	2250.92	537.756	920.775	2080.03	454.873	921.868	2004.15	436.342	939.024	2081.5	490.13	962.374	2004.56	472.508	980.468	1912.89	482.108	1004.87	1864.27	491.049	1006.51	1876.39	465.466	966.604	2208.5	39.0074	1047.91	2179.35	37.7691	1166.43	1886.52	267.191	1048.35	1871.4	293.8	935.793
0.233	2258.17	951.828	1178.72	2257.99	929.316	928.487	2089.9	983.066	1097.9	2092.61	972.668	1000.72	2196.07	992.84	1211.9	2193.19	1005.04	896.64	2197.79	670.146	1231.46	2229.7	566.187	1215.3	2140.52	661.045	1194.53	2169.45	555.921	1174.02	2107.89	229.151	1169.9	2066.9	158.381	1146.95	2074.89	255.431	1136.57	2038.84	186.704	1113.92	1972.33	87.0606	1089.1	1957.38	38.0649	1090.28	1982.92	56.48	1131.42	2247.58	662.64	870.143	2308.36	570.928	871.527	2202.87	636.087	914.976	2261.87	542.415	919.753	2093.75	450.778	921.972	2018.31	428.284	938.779	2093.68	486.071	962.323	2017.46	464.98	980.296	1924.27	470.078	1004.79	1875.36	476.101	1005.44	1888.9	451.054	966.133	2184.77	38.7063	1047.77	2155.58	37.7792	1166.33	1910.69	253.803	1047.4	1893.71	279.376	935.772
0.24	2258.23	952.602	1179.18	2257.79	932.248	928.939	2089.93	985.002	1098.99	2092.18	975.164	1001.45	2196.27	994.082	1212.66	2192.32	1007.41	897.066	2189.76	671.427	1231.55	2218.49	566.005	1215.39	2131.88	664.172	1195.01	2156.5	557.756	1175.68	2086.71	230.458	1169.69	2044.75	160.37	1146.83	2054.36	257.177	1136.16	2017.65	188.979	1113.42	1949.11	88.6333	1089.09	1933.93	39.767	1090.29	1959.67	58.0725	1131.38	2253.96	668.297	870.162	2318.45	578.335	871.423	2209.83	639.402	913.966	2272.13	548.038	919.038	2107.16	446.297	922.28	2032.56	419.651	938.867	2105.22	481.553	962.469	2030.05	456.595	980.367	1935.89	456.152	1004.07	1886.49	459.312	1005.06	1901.6	435.801	965.192	2161.01	38.6209	1047.91	2131.92	37.869	1166.1	1935.07	240.243	1048.62	1916.96	264.178	935.858
0.247	2258.53	953.876	1179.84	2257.69	936.104	929.317	2090.32	987.37	1099.89	2092.09	978.283	1002.08	2196.19	996.637	1212.9	2192.58	1010.83	897.19	2181.26	673.269	1231.63	2205.19	567.144	1216.04	2123.07	668.114	1195.27	2143.42	560.737	1176.41	2065.36	232.511	1169.61	2022.29	162.934	1146.99	2033.43	259.629	1135.87	1995.11	191.928	1113.7	1926.26	91.3684	1089.5	1910.61	42.8777	1090.69	1936.72	60.8736	1131.8	2260.11	674.339	869.936	2327.47	586.897	871.76	2216.61	643.597	913.101	2281.21	554.095	917.921	2120.25	441.352	922.669	2047.52	411.304	939.077	2116.08	476.675	962.946	2042.43	447.463	980.417	1947.7	441.378	1003.71	1898.19	441.904	1004.67	1914.96	418.84	965.241	2137.28	38.7179	1047.79	2108.18	37.9385	1165.83	1960.45	226.094	1049.02	1941.16	248.617	936.212
0.253	2259.22	956.05	1180.13	2257.76	940.189	929.61	2091.1	990.219	1100.8	2092.43	981.879	1002.48	2196.93	999.632	1212.81	2193.53	1014.87	896.125	2172.57	675.972	1231.88	2192.43	568.85	1215.87	2114.3	673.051	1195.3	2130.23	564.883	1176.56	2045.19	235.563	1169.7	2000.33	166.059	1147.52	2013.01	262.284	1136	1974.07	194.968	1113.58	1903.68	95.515	1090.33	1887.44	47.2186	1090.92	1913.83	64.3788	1132.15	2265.94	680.82	869.559	2336.28	595.524	872.08	2223.08	648.612	911.951	2291.07	561.492	917.968	2132.87	435.976	922.918	2062.13	401.871	939.468	2126.4	471.219	963.536	2054.71	437.631	980.839	1960.07	425.333	1003.89	1910.66	423.178	1004.83	1928.8	400.986	965.422	2113.47	38.8326	1047.81	2084.4	37.9455	1165.71	1986.89	211.778	1049.26	1966.2	232.805	936.511
0.26	2260.22	958.713	1180.35	2258.72	944.922	930.088	2092.2	993.468	1101.54	2093.09	985.98	1002.64	2198.5	1003.25	1212.56	2195.37	1019.69	895.66	2164.09	679.292	1231.6	2179.65	571.653	1215.54	2105.58	678.856	1195.17	2117.2	570.161	1176.41	2024.3	239.355	1170.32	1978.58	170.374	1147.98	1992.33	266.332	1136.66	1952.81	199.392	1114.21	1881.59	100.841	1091.57	1864.58	52.7769	1091.48	1891.37	69.0034	1132.98	2272.61	687.9	869.636	2344.72	604.259	872.664	2228.8	654.402	911.024	2299.59	569.204	917.814	2145.22	430.311	923.839	2076.88	391.698	940.36	2136.77	464.995	964.176	2067.06	427.053	981.563	1973.07	408.35	1004.4	1924.14	402.433	1005.47	1943.61	382.284	965.985	2089.69	38.9876	1047.57	2060.63	38.2137	1165.64	2013.9	197.389	1049.4	1991.96	217.102	936.847
0.267	2261.42	962.018	1180.51	2260.16	950.153	930.56	2093.44	997.129	1102.19	2093.99	990.536	1002.66	2201.38	1007.57	1212.16	2197.42	1025.28	895.213	2155.79	683.478	1231.25	2167.08	575.335	1215.08	2097.3	685.562	1195.02	2104.69	576.514	1175.94	2002.73	243.98	1171.53	1957.37	175.674	1148.95	1971.96	271.257	1137.24	1932.27	204.586	1114.94	1860.27	107.303	1093.06	1842.26	59.6975	1092.36	1869.41	74.5789	1133.93	2278.42	694.963	869.454	2352.4	613.53	873.554	2235.11	660.741	910.172	2307.46	577.147	917.811	2157.66	424.158	924.363	2091.88	381.191	941.092	2146.88	458.151	965.351	2079.84	415.701	982.287	1986.84	391.972	1004.97	1938.52	381.671	1006.48	1959.27	362.913	966.781	2065.95	39.1808	1047.52	2036.9	38.055	1165.4	2042.71	183.188	1049.62	2018.64	201.487	937.272
0.273	2262.85	965.361	1180.38	2261.54	955.745	930.852	2094.95	1001.25	1102.61	2095.1	995.514	1002.52	2204.6	1012.5	1211.62	2199.42	1031.05	894.838	2147.67	688.538	1231.02	2154.45	580.187	1214.61	2089.52	693.115	1194.59	2092.51	583.928	1175.12	1982.91	249.876	1172.42	1937.03	181.869	1150.1	1952.3	277.369	1138.09	1911.9	211.079	1116.13	1839.81	114.915	1094.7	1820.56	68.0082	1093.42	1848.35	81.2123	1134.95	2283.83	702.42	869.299	2359.57	622.777	874.54	2240.58	667.249	909.328	2314.68	585.056	917.951	2170.22	417.645	925.613	2107.27	370.332	942.175	2157.03	450.832	966.441	2092.97	403.96	983.362	2001.65	373.863	1006.13	1954.16	360.242	1007.74	1975.86	343.167	967.919	2042.38	39.5078	1047.71	2013.27	38.5556	1165.5	2072.1	169.308	1049.66	2046.07	186.261	937.678
0.28	2264.4	968.177	1180.49	2263.12	961.627	931.104	2096.57	1005.68	1102.96	2096.38	1000.74	1002.29	2208.45	1017.65	1210.93	2201.57	1037.02	894.807	2139.39	694.102	1230.39	2141.86	585.904	1214.24	2082.12	701.628	1193.84	2080.66	592.468	1173.98	1963.43	256.809	1173.63	1917.51	189.018	1151.25	1933.25	284.484	1138.93	1892.83	218.158	1117.15	1820.52	123.571	1096.46	1799.7	77.4569	1094.42	1827.68	88.9967	1136.33	2288.84	710.061	869.332	2365.91	631.72	875.675	2245.7	673.782	908.567	2320.72	593.003	918.032	2182.89	410.715	927.046	2123.21	359.268	943.233	2167.4	442.866	967.836	2106.37	391.891	984.592	2017.43	355.325	1007.47	1971.11	338.427	1009.43	1993.7	323.011	969.404	2019.14	39.8374	1048.48	1990.24	39.1613	1166.15	2102.26	155.965	1049.6	2074.28	171.474	938.201
0.287	2266.01	970.879	1180.68	2264.73	967.746	931.17	2098.47	1010.36	1103.3	2097.75	1006.25	1002.07	2212.75	1022.87	1210.25	2203.04	1043.46	894.288	2132.3	701.281	1229.64	2129.27	592.751	1214.26	2075.1	711.135	1192.69	2069.25	601.778	1172.69	1945.24	264.857	1174.62	1899.07	196.943	1152.35	1914.94	292.539	1139.44	1874.56	226.002	1117.68	1802.53	133.207	1098.05	1779.92	88.1001	1095.15	1808.22	97.6968	1137.34	2293.45	717.456	869.471	2371.52	640.076	876.968	2250.2	680.363	907.93	2326.46	600.747	918.72	2195.6	403.493	928.35	2139.57	348.123	944.491	2177.88	434.387	969.555	2120.79	379.237	986.148	2034.32	336.579	1009	1989.31	316.318	1011.31	2012.69	302.517	971.254	1995.49	40.3962	1048.45	1966.64	39.8107	1166.31	2133.18	143.484	1050.44	2103.35	157.334	938.48
0.293	2267.72	973.937	1180.53	2266.4	974.009	931.178	2100.44	1015.35	1103.68	2099.24	1011.92	1001.93	2217.45	1027.96	1209.94	2204.4	1049.87	894.092	2124.68	708.772	1229.33	2117.21	600.368	1214.44	2068.71	720.923	1191.3	2058.49	611.842	1171.65	1927.49	273.494	1175.47	1881.61	205.611	1153.37	1898	300.965	1139.65	1857.67	234.425	1118.21	1786.01	143.508	1099.34	1761.35	99.733	1095.9	1789.78	107.337	1138.52	2297.45	724.406	869.721	2376.4	647.955	878.516	2254.02	686.927	907.413	2331.01	608.044	919.39	2208.24	396.062	929.88	2156.3	336.864	945.935	2188.76	425.415	971.289	2136	366.289	987.966	2052.33	317.571	1010.72	2008.77	294.214	1013.22	2032.77	282.191	972.959	1973.3	40.86	1049.31	1943.04	39.7819	1166.86	2164.39	131.584	1050.24	2133.26	144.017	938.766
0.3	2269.45	977.117	1180.12	2268.18	980.349	931.024	2102.7	1020.58	1104.06	2100.88	1017.66	1001.77	2222.45	1032.67	1209.26	2205.64	1056.47	893.991	2117.54	716.608	1229.06	2105.83	608.585	1214.68	2062.85	730.83	1189.69	2048.43	622.252	1170.42	1911.07	282.446	1176.38	1864.4	214.597	1154.69	1882.01	309.622	1139.83	1841.94	242.809	1118.62	1771.1	154.579	1100.53	1744.09	112.342	1096.57	1772.64	117.886	1139.41	2300.97	731.049	870.223	2380.04	655.048	880.093	2256.95	693.387	907.133	2334.28	614.717	920.105	2221.1	388.249	931.329	2173.66	325.506	946.864	2200.37	415.969	973.09	2150.96	353.83	988.877	2071.25	298.587	1012.41	2029.52	272.077	1015.07	2054.14	262.002	974.666	1951.64	41.3663	1049.76	1922.33	42.1052	1167.6	2197.56	121.11	1049.36	2164.21	131.729	939.138
0.307	2271.01	980.451	1179.65	2269.99	986.609	930.772	2105.03	1025.93	1104.61	2102.79	1023.42	1001.63	2228.18	1037.01	1207.52	2206.79	1062.99	893.932	2111.13	724.245	1228.71	2095.3	616.75	1214.63	2057.73	740.351	1188.26	2039.41	632.559	1169.11	1895.99	291.626	1177.17	1849.49	223.401	1155.92	1867.53	318.17	1139.97	1827.62	251.186	1119.11	1757.58	166.05	1102.11	1728.28	125.604	1097.42	1756.78	128.537	1140.36	2303.65	737.332	870.856	2382.78	661.458	881.76	2259.24	699.478	907.213	2336.26	620.805	920.656	2234.69	380.14	932.714	2190.87	314.083	948.002	2212.06	406.091	974.812	2167.67	340.374	991.184	2091.38	279.497	1014.01	2051.91	249.911	1016.8	2076.62	242.214	975.954	1930.37	42.2195	1050.17	1900.98	42.9724	1168.18	2230.5	111.599	1049.45	2196.06	120.402	939.451
0.313	2272.48	983.714	1178.95	2271.77	992.605	930.356	2107.49	1031.43	1105.13	2104.83	1029.25	1001.53	2233.38	1041.49	1207.03	2207.7	1069.54	893.856	2105.31	731.541	1228.32	2085.83	624.751	1213.83	2053.43	749.42	1186.63	2031.42	642.431	1167.54	1882.19	300.499	1178.27	1835.77	232.087	1157.67	1854.41	326.498	1140.26	1814.52	259.405	1119.97	1745.4	177.966	1104.08	1713.83	139.743	1098.98	1743.2	140.281	1141.67	2305.63	742.941	871.641	2384.42	666.846	883.58	2260.62	705.319	907.434	2337.31	626.225	921.349	2247.79	372.111	933.601	2209.5	302.646	949.141	2224.17	395.877	976.53	2184.1	327.294	992.325	2112.58	260.678	1015.42	2075.42	228.315	1018.07	2100.69	222.924	977.125	1909.71	43.7354	1051.16	1880.13	44.919	1169.7	2263.95	103.354	1049.58	2228.65	110.296	939.79
0.32	2273.86	986.745	1178	2273.49	998.405	929.926	2109.75	1036.89	1105.5	2106.97	1035.04	1001.45	2238.6	1045.8	1206.48	2208.32	1075.72	893.584	2100.27	738.42	1227.57	2077.39	632.273	1213.11	2049.73	757.762	1184.85	2024.19	651.621	1166.02	1870.11	309.14	1179.43	1823.6	240.534	1159.6	1842.72	334.59	1140.96	1802.71	267.314	1121.35	1734.63	190.083	1106.6	1700.47	154.086	1101.38	1730.1	152.353	1143.88	2306.7	747.922	872.74	2384.87	671.355	885.084	2261.27	710.799	908.344	2337.16	630.93	922.618	2262.15	363.535	935.008	2228.5	291.606	950.139	2237.03	385.4	977.31	2201.32	314.254	993.284	2134.04	242.093	1016.81	2100.22	207.19	1019.13	2126.12	203.493	978.387	1889.33	45.6395	1052.27	1859.66	47.3376	1171.76	2297.79	96.6035	1049.92	2261.98	101.458	940.266
0.327	2274.95	989.419	1177.11	2275.14	1003.82	929.556	2111.81	1042.32	1105.75	2109.01	1040.73	1001.52	2243.41	1050.31	1206.03	2209.47	1081.66	893.799	2095.89	744.522	1226.39	2070.75	638.834	1211.47	2046.64	765.128	1182.58	2018.04	659.739	1164.22	1859.48	317.354	1180.89	1812.51	248.68	1161.86	1832.28	342.424	1141.9	1792.06	275.016	1123.09	1724.95	202.388	1109.6	1688.16	168.901	1104.61	1718.25	164.891	1146.79	2306.85	752.2	873.969	2384.3	674.813	886.99	2261.03	715.623	909.674	2336.03	635.031	924.282	2276.36	355.194	935.906	2247.87	280.958	951.2	2249.68	375.185	978.328	2219.08	301.66	994.266	2157.33	224.241	1017.6	2126.35	186.595	1020.04	2152.21	184.962	978.874	1868.95	48.1358	1053.3	1841.2	50.1676	1171.92	2331.27	91.0644	1051.04	2295.79	94.1175	940.995
0.333	2275.98	991.74	1176.18	2276.79	1008.9	929.424	2113.57	1047.58	1105.99	2110.85	1046.12	1001.69	2247.62	1054.52	1205.48	2210.71	1087.1	894.234	2091.86	750.163	1224.86	2063.92	645.11	1210.65	2044	771.388	1179.95	2012.93	666.679	1162.09	1850.09	325.246	1182.41	1802.59	256.797	1164.19	1822.85	349.999	1143.42	1782.33	282.66	1125.2	1716.34	215.19	1113.47	1677.26	184.121	1108.97	1707.78	178.125	1150.53	2306.27	755.5	875.756	2382.72	677.307	888.96	2260.02	719.376	911.284	2334.02	638.169	926.137	2290.75	347.029	936.605	2267.46	271.034	951.935	2262.5	365.156	978.915	2238.28	289.329	994.988	2181.23	207.153	1018.24	2152.79	167.283	1020.09	2179.53	167.369	979.715	1848.82	51.7545	1054.37	1822.91	54.483	1173.86	2365.13	88.1824	1051.46	2329.66	88.4557	941.851
0.34	2276.81	993.97	1175.49	2278.2	1013.45	929.425	2114.94	1052.73	1106.13	2112.52	1051.24	1001.85	2251.28	1058.35	1204.2	2211.81	1092.43	894.343	2088.46	754.906	1222.87	2058.81	650.377	1209.12	2041.56	776.619	1177.24	2008.32	672.791	1160.01	1841.85	332.979	1184.07	1793.43	264.886	1166.68	1814.58	357.738	1145.04	1773.23	290.518	1127.74	1708.49	228.278	1117.58	1667.33	199.702	1114.31	1698.52	191.839	1155.1	2304.92	757.888	877.619	2380.28	678.624	891.208	2258.03	722.549	912.768	2330.96	640.256	928.329	2305.13	339.293	937.303	2287.72	262.266	952.868	2275.51	355.673	979.346	2256.79	278.201	995.779	2205.57	191.135	1018.47	2180.16	149.138	1020.22	2206.79	151.304	979.533	1828.95	56.5042	1055.81	1806.79	60.0394	1175.27	2398.21	87.0878	1052.91	2363.29	84.3524	943.076
0.347	2277.42	996.211	1175.08	2279.65	1017.4	929.616	2116.19	1057.64	1106.3	2113.94	1055.96	1001.98	2253.88	1061.94	1203.43	2213.38	1097.23	894.723	2085.66	759.101	1220.98	2054.98	654.807	1207.56	2039.52	781.069	1174.77	2005.79	677.55	1157.14	1834.71	340.568	1185.61	1786.06	272.581	1168.77	1807.14	365.422	1147.04	1764.88	298.781	1130.31	1701.34	241.553	1121.72	1658.34	215.672	1119.94	1690.3	205.906	1159.68	2303.13	759.619	879.229	2377.14	679.029	893.358	2255.44	724.959	914.043	2326.94	641.4	929.985	2319.1	333.038	937.333	2307.43	253.852	953.811	2288.31	346.578	979.438	2274.87	268.12	996.041	2230	176.399	1018.26	2207.86	132.482	1020.19	2234.73	136.394	979.645	1809.45	62.3496	1057.55	1790.88	66.8339	1177.14	2429.77	87.763	1054.54	2396.14	81.8161	944.565
