Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2024.75	892.302	1122.47	2014.57	875.786	886.845	1870.75	912.419	1060.31	1866.61	912.171	967.75	1970.59	954.628	1147.45	1964.35	936.732	864.336	2059.58	674.46	1179.79	2126.42	587.54	1170.81	2008.91	638.59	1150.71	2075.6	551.137	1134.66	2059.93	312.903	1141.3	2046.3	234.091	1125.9	2030.25	326.135	1098.39	2014.34	249.36	1082.85	1965.83	163.396	1060.2	1940.98	124.76	1058.3	1970.27	134.51	1104.59	1905.84	662.894	840.089	1890.32	554.708	855.412	1849.44	676.178	879.07	1828.99	569.259	891.496	1696.86	295.171	898.745	1665.74	224.2	921.824	1673.17	320.521	939.33	1636.07	246.619	957.181	1566.06	178.252	983.83	1533.65	147.499	989.987	1563.22	140.217	943.933	2151.63	61.7222	1046.66	2103.32	67.971	1149.21	1722.68	39.9083	1024.74	1677.71	46.9762	918.018
0.18	2024.89	896.147	1121.9	2016.23	878.002	886.831	1871.42	916.451	1058.91	1867.88	916.109	966.248	1970.33	958.619	1146.83	1967.78	939.893	863.836	2057.64	676.739	1179.06	2123.33	588.951	1169.66	2006.18	641.571	1150.54	2071.34	553.007	1134.63	2068.81	307.856	1141.89	2059.99	228.417	1126.44	2038.2	319.54	1099.05	2026.99	241.754	1083.54	1983.8	152.025	1061.89	1961.64	111.858	1060.01	1990.82	122.791	1105.65	1903.35	667.066	839.436	1885.69	559.266	854.704	1847.45	681.645	878.455	1824.73	575.202	890.701	1689.08	301.665	897.974	1657.67	230.475	920.42	1665.65	326.63	938.938	1628.29	252.672	956.228	1559.12	187.67	982.356	1525.31	158.529	989.141	1554.26	149.295	942.972	2175.81	63.2503	1044.65	2128.52	64.7397	1147.87	1709.37	42.1412	1023.86	1664.05	50.0108	917.296
0.187	2025.15	899.497	1121.29	2017.81	880.116	886.776	1872.11	920.12	1057.62	1869.13	919.564	964.69	1970.08	962.216	1146.17	1970.98	942.568	863.285	2055.65	678.406	1178.35	2119.79	589.726	1168.85	2003.26	643.931	1150.7	2066.72	554.032	1134.87	2077.39	302.859	1142.46	2073.36	223.157	1127.13	2045.94	312.841	1099.94	2039.53	234.311	1084.13	2001.53	141.303	1063.75	1982.08	99.698	1061.33	2011.31	111.96	1106.89	1901.38	671.214	838.85	1881.72	563.748	854.301	1845.81	686.704	878.183	1821.02	581.017	890.062	1682	308.068	897.176	1650.26	236.865	919.069	1659.05	332.74	938.505	1621.01	258.991	955.147	1552.96	197.277	981.052	1517.93	169.911	988.295	1546.03	158.822	941.99	2198.8	65.8153	1042.25	2153.14	62.3913	1146.2	1696.63	44.8601	1022.77	1650.94	53.5965	916.65
0.193	2025.42	902.311	1120.77	2019.52	882.302	886.625	1872.87	923.314	1056.3	1870.43	922.767	963.426	1970.07	965.364	1145.41	1974	944.981	863.074	2053.55	679.316	1177.83	2116.32	590.011	1167.86	2000.24	645.758	1150.98	2061.43	554.792	1135.41	2085.59	298.095	1143.33	2086.19	218.257	1127.62	2053.3	306.238	1100.96	2051.11	227.514	1085.27	2018.76	131.395	1065.68	2002.05	88.7053	1062.89	2031.9	101.649	1107.72	1899.79	675.204	838.457	1878.39	568.082	854.169	1844.54	691.736	877.857	1818	586.373	889.777	1675.85	314.332	896.464	1642.36	243.419	916.97	1652.93	338.909	937.977	1614.73	265.36	954.268	1547.7	207.129	979.989	1511.48	181.605	987.598	1538.73	168.787	941.289	2220.2	69.0844	1039.42	2176.76	60.7236	1144.02	1683.96	47.9875	1022.1	1638.57	57.8354	916.349
0.2	2025.67	904.443	1120.29	2021.32	884.699	886.206	1873.66	926.005	1054.98	1871.74	925.448	962.077	1970.05	968.072	1144.79	1976.68	947.239	862.842	2051.37	679.65	1177.4	2111.52	587.889	1166.75	1997.3	647.19	1150.75	2056.37	554.876	1135.53	2093.46	293.189	1144.13	2098.08	213.615	1128.64	2060.18	299.889	1102.16	2062.15	221.065	1086.18	2035.48	122.49	1067.36	2021.22	78.9313	1064.08	2051.05	92.8405	1108.68	1898.65	678.872	838.117	1875.9	572.131	854.034	1843.83	696.28	877.686	1815.65	591.373	889.825	1670.25	320.642	895.741	1636.14	249.642	915.512	1647.71	344.898	937.602	1608.8	271.448	953.245	1543.12	217.083	979.106	1505.73	193.417	987.011	1532.13	178.957	940.688	2239.17	72.1287	1036.66	2198.8	59.687	1141.57	1671.97	51.7211	1021.26	1626.42	62.3353	915.719
0.207	2026	905.938	1119.93	2022.96	886.68	886.182	1874.47	928.142	1053.87	1873.06	927.733	960.89	1970.1	970.293	1144.36	1978.87	949.381	862.625	2048.23	679.113	1177.78	2107.12	586.445	1166.65	1994.53	647.923	1149.58	2051.46	554.599	1135.16	2100.59	288.631	1144.92	2109.16	209.482	1129.12	2066.37	293.601	1103.6	2072.26	215.083	1087.39	2051.02	114.961	1068.73	2038.98	70.8278	1064.83	2068.99	85.2786	1109.16	1898.28	682.178	837.915	1874.08	575.814	854.211	1843.75	700.336	877.594	1814.22	595.848	889.92	1665.49	326.478	895.189	1630.69	255.93	914.698	1643.22	350.965	937.217	1603.76	277.781	952.834	1538.81	226.693	978.61	1500.64	204.78	986.95	1525.89	188.989	940.483	2256.89	76.4072	1033.23	2218.82	58.9315	1138.94	1660.99	56.0564	1020.09	1614.97	67.1204	915.447
0.213	2026.36	906.88	1119.64	2024.66	888.432	886.111	1875.32	929.734	1052.79	1874.38	929.421	959.742	1970.48	971.707	1143.57	1980.68	951.388	862.527	2045.26	678.221	1177.71	2101.92	584.308	1167.09	1991.36	648.306	1148.55	2046.82	553.706	1134.35	2106.65	284.275	1145.96	2118.94	205.778	1129.44	2071.63	287.834	1105.04	2081.46	209.794	1088.43	2065.03	108.732	1069.55	2054.95	64.261	1065.12	2085.06	79.0392	1108.99	1898.77	684.824	837.876	1873.15	578.738	854.458	1844.11	703.577	877.508	1813.64	599.623	890.215	1661.38	332.277	894.894	1625.67	262.04	914.172	1639.42	356.805	937.123	1599.23	284.134	952.617	1535.35	236.105	978.428	1496.21	215.873	987.818	1520.01	198.675	940.802	2271.9	79.8359	1030.25	2236.09	58.278	1136.52	1650.65	60.6449	1018.5	1603.3	71.9153	915.428
0.22	2026.78	907.302	1119.61	2026.37	889.89	886.13	1876.11	930.814	1052.04	1875.59	930.883	958.973	1970.8	972.408	1143.06	1982.07	953.18	862.409	2041.96	676.93	1177.81	2097	582.039	1167.14	1988.01	648.292	1147.28	2041.75	552.752	1133.4	2111.17	280.396	1146.91	2126.91	202.662	1129.91	2075.92	282.475	1105.84	2088.87	205.065	1089.01	2077.13	103.864	1069.6	2068.3	59.1259	1064.32	2098.57	73.7871	1108.02	1899.81	686.541	837.932	1873.28	580.858	854.789	1845.48	705.903	877.284	1813.96	602.304	890.615	1657.78	338.022	894.895	1620.85	268.165	913.526	1636.5	362.384	937.328	1595.28	290.051	952.385	1532.44	245.315	978.625	1492.55	227.011	989.225	1514.1	208.377	941.809	2284.44	82.8415	1027.9	2250.22	57.1514	1134.19	1640.67	64.9569	1016.6	1590.98	76.7339	914.963
0.227	2027.28	907.247	1119.72	2027.86	890.792	886.279	1876.95	931.321	1051.42	1876.83	931.681	958.22	1970.91	972.465	1142.91	1983.12	954.543	862.33	2038.3	675.139	1178.03	2092.01	579.411	1167.38	1984.61	647.779	1145.79	2036.03	551.673	1132.57	2114.05	276.944	1147.21	2132.83	200.086	1129.88	2078.54	277.922	1106.2	2094.68	201.196	1089.17	2086.84	100.258	1069.09	2079.19	55.6975	1061.91	2109.04	69.3761	1106.3	1901.54	687.039	838.005	1874.62	581.764	855.181	1847.28	707.241	876.995	1815.38	603.732	890.926	1655.12	343.109	894.853	1616.9	273.978	912.881	1634.57	367.58	937.76	1591.96	296.046	952.38	1530.43	254.311	979.281	1490	238.14	991.273	1508.98	218.323	943.377	2294.55	85.4946	1026.25	2260.82	55.3003	1132.06	1630.19	68.5523	1014.8	1578.19	82.101	914.815
0.233	2027.79	906.772	1120.03	2029.53	891.364	886.511	1877.73	931.251	1050.96	1877.93	932.209	957.773	1970.89	971.837	1143.06	1984.04	955.522	862.344	2034.7	672.969	1178.21	2087.11	576.383	1167.58	1981.34	646.841	1144.24	2031.9	550.075	1130.65	2115.14	274.144	1146.78	2136.43	197.92	1129.63	2080.05	274.01	1105.47	2098.7	197.823	1088.54	2093.77	97.6851	1068.11	2086.76	53.2735	1058.52	2116.26	65.6265	1104	1904.13	686.749	838.005	1876.94	581.622	855.726	1849.64	707.191	876.661	1817.62	603.853	891.207	1653.44	347.883	894.973	1613.47	279.5	912.269	1633.63	372.336	938.322	1589.49	301.551	952.583	1529.2	263.26	980.262	1488.37	249.24	993.573	1504.58	228.616	945.15	2301.82	87.1893	1025.58	2268.39	52.2195	1129.15	1619.01	71.6207	1012.53	1565.44	88.2949	914.56
0.24	2028.13	905.889	1120.53	2030.94	891.334	886.98	1878.46	930.679	1050.63	1878.99	932.145	957.336	1970.84	970.575	1143.54	1984.94	955.911	862.512	2031.41	670.423	1178.26	2082.63	573.189	1167.44	1978.35	645.442	1142.68	2028.09	548.207	1128.57	2114.61	271.704	1145.21	2137.76	195.773	1128.92	2080.34	270.817	1103.33	2100.51	194.996	1086.79	2097.81	95.6552	1067.07	2091.2	51.6959	1055.21	2120.29	62.3665	1101.25	1907.34	685.448	838.143	1880.32	580.392	856.106	1852.5	705.757	876.215	1820.83	602.5	891.204	1652.59	351.974	895.675	1610.39	284.83	911.753	1633.86	376.593	938.93	1587.78	307.161	952.947	1528.32	271.923	981.409	1487.14	260.198	995.607	1500.65	239.352	946.399	2306.35	87.7114	1025.42	2272.4	48.0667	1126.79	1608.39	75.27	1009.72	1553.09	96.1065	913.417
0.247	2028.24	904.505	1121.3	2032.47	890.794	887.5	1879.06	929.569	1050.33	1879.96	931.542	956.904	1970.73	968.64	1144.04	1985.83	955.658	862.759	2028.47	667.632	1178.1	2078.78	570.011	1166.82	1975.67	643.823	1141.32	2024.62	546.088	1126.5	2112.69	269.177	1142.98	2136.92	193.375	1127.55	2079.63	267.982	1100.26	2100.91	192.141	1084.26	2099.26	93.893	1063.99	2092.5	50.3212	1051.89	2121.14	59.5612	1098.38	1910.95	683.145	838.324	1884.93	578.015	856.257	1855.63	703.21	875.675	1824.82	599.78	890.933	1652.2	355.973	895.816	1608	290.054	912.126	1634.96	380.564	939.561	1586.91	312.305	953.212	1527.43	280.464	982.535	1485.83	270.698	997.159	1497.63	249.826	947.457	2308.02	86.509	1025.25	2272.95	44.1038	1125.11	1598.09	79.7872	1007.41	1542.56	104.61	912.141
0.253	2028.16	902.696	1122.21	2033.93	889.789	888.154	1879.54	927.794	1050.05	1880.89	930.332	956.463	1970.73	966.32	1144.72	1986.87	954.773	863.05	2025.93	664.989	1177.76	2075.44	567.08	1166.05	1973.36	642.099	1139.92	2021.43	544.012	1125.09	2109.61	266.391	1140.37	2134.38	190.49	1125.39	2077.86	265.215	1096.51	2099.43	189.452	1081.22	2097.96	92.0226	1061.34	2090.9	48.5453	1048.62	2119.11	57.0755	1095.56	1914.97	680.022	838.655	1890.17	574.701	856.44	1859.03	699.565	875.012	1829.49	595.591	890.331	1652.76	359.402	895.89	1606.19	295.26	912.337	1637.02	384.518	939.952	1586.28	318.202	953.656	1526.5	288.981	983.339	1484.51	280.748	998.379	1495.25	260.103	948.139	2306.98	83.3033	1024.52	2270.6	39.9672	1123.56	1588.59	85.0397	1005.24	1533.95	113.679	910.402
0.26	2027.85	900.562	1123.3	2035.3	888.216	888.807	1879.87	925.434	1049.66	1881.73	928.503	956.031	1970.76	963.683	1145.42	1987.88	953.181	863.296	2023.98	662.458	1176.94	2072.79	564.385	1165.32	1971.46	640.172	1138.74	2018.84	541.695	1123.99	2105.6	262.962	1137.55	2130.39	187.138	1122.68	2074.96	262.462	1093.08	2096.23	186.606	1077.8	2094.14	89.8537	1058.11	2086.65	46.5769	1045.69	2114.55	54.678	1092.54	1919.25	676.117	838.95	1896.36	570.387	856.608	1862.71	694.812	874.443	1834.84	590.338	889.752	1654.34	362.523	895.841	1605.37	300.297	912.54	1639.75	388.343	939.96	1586.05	324.274	953.954	1525.61	297.264	984.143	1483.24	290.291	998.601	1493.55	270.175	948.259	2303.42	78.2503	1023.05	2265.48	35.6204	1122.01	1580.01	91.0532	1003.58	1527.38	123.133	908.591
0.267	2027.37	898.197	1124.52	2036.76	886.206	889.486	1880.11	922.478	1049.23	1882.67	925.947	955.487	1970.76	960.65	1146.34	1988.91	950.985	863.487	2022.61	659.928	1176.08	2070.87	561.633	1164.55	1970	637.845	1137.64	2016.89	539.06	1123.3	2100.74	259.209	1134.77	2124.97	183.225	1119.7	2070.67	259.405	1089.93	2091.45	183.293	1074.14	2088.27	87.368	1054.44	2080.1	44.0164	1041.89	2107.74	52.0858	1089.27	1925.33	672.19	839.748	1903.29	565.473	856.782	1866.73	689.133	873.973	1840.8	584.127	889.185	1656.78	365.467	895.594	1605.39	305.322	912.776	1643.27	391.952	939.538	1587	330.353	953.638	1525.08	305.547	984.586	1482.22	299.851	998.324	1492.72	279.974	947.978	2297.51	71.6252	1020.98	2257.57	30.7396	1120.9	1572.54	97.4883	1002.11	1522.38	132.797	906.499
0.273	2026.82	895.592	1125.74	2038.28	883.401	890.551	1880.32	918.965	1048.7	1883.66	922.662	954.953	1970.65	957.316	1147.19	1989.82	948.285	863.609	2021.64	657.178	1174.93	2069.44	558.647	1163.97	1968.95	635.096	1136.98	2015.42	536.157	1122.86	2095.23	255.122	1132.16	2118.33	178.823	1116.62	2065.28	256.098	1087.12	2085.01	179.851	1071	2080.22	84.9838	1050.36	2071.06	41.7545	1037.93	2098.29	49.4031	1085.68	1930.3	667.171	840.054	1910.44	560.048	856.702	1870.92	682.746	873.701	1847.31	577.2	888.444	1660.06	368.144	895.068	1606.55	310.055	912.693	1647.61	395.502	938.668	1588.85	336.295	953.116	1525.62	314.308	984.599	1482.01	309.192	997.445	1492.87	289.681	947.183	2289.46	63.7757	1018.23	2247.65	25.9869	1118.49	1566.3	104.252	1000.82	1519.36	141.983	904.788
0.28	2026.27	892.74	1127.03	2039.71	880.413	891.35	1880.51	914.929	1048.11	1884.66	918.758	954.416	1970.36	953.743	1148.23	1990.6	945.066	863.748	2020.78	653.99	1173.54	2068.58	555.12	1162.88	1968.16	631.796	1136.7	2014.36	532.711	1122.54	2088.87	250.703	1129.57	2110.53	174.135	1113.53	2058.97	252.497	1084.69	2077.08	176.061	1068.13	2069.01	84.6072	1044.48	2058.18	41.5678	1032.63	2084.71	48.9473	1080.72	1935.63	661.901	840.387	1918.07	554.385	856.59	1875.45	676.003	873.38	1854.31	569.876	887.808	1664.91	370.12	894.763	1608.77	314.53	912.515	1652.87	398.717	937.649	1591.68	342.02	952.488	1526.4	322.001	984.772	1482.74	318.554	996.433	1494.21	299.185	946.333	2277.85	53.8552	1013.57	2232.88	25.2266	1116.4	1561.27	111.271	999.656	1517.5	151.21	903.018
0.287	2025.78	889.398	1128.39	2041.24	876.96	892.242	1880.65	910.428	1047.51	1885.69	914.153	953.847	1970.3	949.731	1148.78	1991.29	941.349	863.865	2020.33	650.361	1173.27	2067.98	551.362	1162.67	1967.57	628.157	1136.8	2013.53	528.984	1122.66	2081.52	245.715	1127.28	2100.82	168.862	1109.75	2051.35	249.01	1082.66	2066.74	172.441	1064.93	2055.57	84.533	1039.74	2043.42	41.2027	1030.47	2069.81	50.6976	1078.3	1941.15	656.424	840.532	1925.99	548.441	856.294	1880.32	668.907	873.205	1861.62	562.344	887.324	1670.16	372.225	893.983	1611.76	319.054	912.092	1659.02	401.748	936.517	1595.6	347.533	951.584	1528.78	329.959	984.468	1484.82	327.798	995.316	1496.5	308.522	944.885	2262.58	45.6109	1008.13	2218.05	25.5486	1114.28	1557.36	118.35	998.654	1516.66	160.089	901.343
0.293	2025.13	885.603	1129.6	2042.59	872.976	893.001	1880.66	905.557	1046.94	1887.5	908.72	953.693	1969.87	945.744	1149.44	1991.91	937.012	864.034	2020.01	646.346	1173.26	2067.36	547.286	1162.7	1966.4	624.225	1137.48	2012.81	524.858	1122.84	2073.06	240.245	1124.88	2089.14	163.397	1104.31	2041.95	246.081	1081.02	2053.56	169.581	1060.97	2038.49	80.2505	1035.55	2026.02	36.2569	1030.16	2054.2	49.3983	1075.99	1946.48	650.674	840.583	1933.74	542.313	855.789	1885.37	661.722	872.993	1869.22	554.68	886.891	1675.84	374.495	893.197	1615.79	323.366	911.508	1666.25	404.51	935.526	1600.9	352.625	950.919	1532.61	337.752	985.258	1488.19	336.783	993.988	1500.18	317.319	943.795	2245.4	38.3858	1002.36	2202.34	28.0972	1110.74	1554.68	125.366	997.655	1516.67	168.579	899.709
0.3	2024.27	881.497	1130.86	2043.82	868.624	893.99	1880.41	900.34	1046.52	1888.3	903.1	953.251	1969.26	941.321	1149.89	1992.48	932.037	864.23	2019.87	642.045	1173.32	2067.09	542.768	1162.74	1966.03	619.681	1137.97	2012.45	520.504	1123.01	2063.96	236.098	1121.76	2075.65	159.156	1098.78	2030.92	244.035	1079.53	2037.95	167.836	1057.6	2018.97	72.6448	1030.14	2008.01	28.094	1027.47	2035.17	45.0302	1072.61	1952.07	644.985	840.421	1941.63	536.333	855.199	1890.58	654.453	872.943	1876.97	547.062	886.572	1682.78	376.179	892.535	1620.64	327.265	909.559	1674.11	406.844	934.62	1606.67	357.51	950.084	1537.26	344.632	984.285	1492.94	345.441	992.755	1504.92	325.684	942.69	2227.94	37.6622	1000.88	2184.77	29.5374	1107.29	1552.23	132.137	996.627	1517.62	176.781	898.498
0.307	2023.18	877.001	1132.16	2044.87	864.103	895.017	1879.94	894.877	1046.25	1888.8	897.107	953.035	1968.21	936.725	1150.47	1993.02	926.475	864.441	2019.53	637.194	1173.64	2066.94	537.961	1162.54	1965.71	614.713	1138.4	2012.28	515.622	1122.93	2053.71	233.195	1118.66	2061.33	155.861	1094.74	2019.52	243.056	1077.83	2022.31	166.839	1055.49	2000.54	67.5539	1024.3	1990.64	22.5207	1023.25	2016.82	42.205	1068.2	1957.32	639.329	840.374	1949.76	530.421	854.557	1895.7	647.167	872.831	1884.75	539.46	886.261	1690.7	377.655	891.757	1626.61	331.382	909.993	1682.67	408.938	933.897	1613.65	361.831	949.297	1543.6	351.636	983.165	1499.24	353.688	991.567	1510.82	333.755	941.494	2210.53	37.0793	997.969	2167.17	29.6958	1106.26	1551.95	138.676	995.249	1519.16	184.564	896.749
0.313	2022.17	872.539	1133.38	2045.66	859.33	896.171	1879.28	889.023	1046.06	1888.99	890.847	953.027	1967.14	931.584	1150.71	1993.63	920.47	864.735	2018.63	631.935	1173.89	2065.85	532.666	1162.23	1964.61	609.654	1138.68	2011.3	510.72	1122.2	2042.72	230.152	1115.93	2047.62	152.818	1091.57	2009.06	241.607	1075.05	2008.9	165.452	1052.4	1984.35	67.0734	1022.13	1973.79	22.0937	1022.34	2000.33	42.8514	1066.69	1962.79	633.854	840.341	1957.9	524.468	853.996	1900.89	639.943	872.905	1892.74	531.867	886.049	1699.2	378.829	890.938	1633.62	334.66	909.123	1692.27	410.252	933.025	1621.66	365.621	948.289	1551.21	358.101	982.091	1506.94	361.409	990.474	1518.01	341.191	940.389	2194.3	36.4782	996.947	2150.4	30.1334	1105.67	1552.82	144.791	993.65	1521.61	191.947	895.191
0.32	2020.98	867.647	1134.52	2046.19	854.576	897.283	1878.33	883.177	1046.06	1888.65	884.361	953.15	1965.84	926.166	1151.15	1994.07	914.187	864.769	2016.56	627.116	1173.37	2063	527.415	1161.8	1962.63	605.364	1137.9	2008.49	506.132	1121.19	2032.64	226.701	1114.01	2035.3	149.514	1089.13	2000.38	239.713	1072.7	1996.9	163.515	1050.78	1968.79	67.0037	1020.43	1957.25	22.2044	1021.58	1984.07	43.3174	1065.52	1967.79	628.412	840.251	1965.65	518.928	853.168	1906.01	632.772	872.922	1900.69	524.405	885.732	1708.53	379.38	890.008	1641.43	337.544	907.972	1702.64	411.05	931.931	1630.55	368.796	947.148	1560.08	363.859	981.233	1515.98	368.511	989.284	1526.27	348.086	939.082	2178.57	36.0866	997.504	2133.91	30.0559	1106.3	1554.86	150.202	991.966	1525.11	198.893	893.543
0.327	2019.37	862.601	1135.46	2046.48	849.678	898.288	1876.57	877.519	1046.06	1887.61	877.734	953.221	1964.22	920.415	1151.64	1994.64	907.9	865.057	2013.61	622.89	1172.54	2058.94	522.664	1160.93	1959.91	601.949	1136.46	2004.49	502.146	1120.05	2024.4	224.644	1113.2	2023.61	146.791	1087.09	1992.14	238.947	1072.1	1985.65	163.172	1049.24	1952.96	67.1116	1019.38	1940.95	22.3101	1021.16	1967.89	43.7946	1064.83	1972.83	623.208	840.178	1973.29	513.733	852.122	1911	625.766	873.121	1908.71	517.205	885.326	1718.87	379.425	888.877	1650.35	339.71	906.638	1713.59	411.395	930.785	1640.23	371.448	945.747	1570.17	368.922	979.73	1526.31	375.446	989.372	1535.93	354.296	937.625	2162.56	35.6335	997.213	2117.57	30.2344	1105.9	1557.62	155.525	990.045	1529.97	205.286	891.725
0.333	2017.46	858.061	1135.97	2046.2	844.903	899.335	1874.71	872.058	1046.29	1885.89	871.278	953.665	1962.39	914.281	1152.12	1995.03	901.573	865.405	2010.75	619.145	1172.17	2055.53	518.687	1160.43	1957.39	598.841	1135.33	2001.45	498.971	1118.58	2016.49	224.059	1114.02	2011.87	147.663	1088.01	1983.56	240.21	1074.18	1973.76	164.696	1050.68	1936.86	67.5099	1018.87	1924.62	22.9487	1021.14	1951.81	44.306	1064.36	1977.75	618.459	839.923	1981.12	508.975	851.127	1915.94	619.156	873.059	1916.62	510.5	884.841	1729.74	379.075	887.5	1660.03	341.504	905.079	1725.37	411.109	929.341	1650.75	373.451	944.07	1581.22	373.292	978.331	1537.35	380.377	986.152	1546.63	359.525	935.913	2146.26	35.3634	996.586	2101.22	30.4713	1105.24	1561.89	160.092	988.209	1536.28	210.819	889.798
0.34	2015.49	854.476	1136.26	2045.44	840.526	899.838	1872.71	867.058	1046.24	1883.68	864.807	953.732	1960.42	908.037	1152.47	1995.09	895.442	865.555	2008.11	616.028	1173.26	2054.19	515.854	1160.67	1955.75	595.901	1135.35	1999.96	496.178	1118.69	2008.47	223.801	1116.31	2000.38	147.407	1089.38	1975.26	241.314	1077.38	1962.31	166.412	1052.87	1921.04	68.4358	1018.86	1908.52	23.7479	1020.6	1935.83	45.0883	1064.44	1982.52	614.123	839.83	1989.1	504.668	850.349	1920.8	612.902	872.879	1924.75	504.169	884.088	1741.2	378.499	886.121	1670.63	342.79	903.705	1737.49	410.789	927.84	1662	375.148	942.421	1592.91	376.879	976.934	1549.12	385.013	983.936	1558.22	363.925	933.657	2130.34	35.0776	996.564	2084.97	30.4103	1105.11	1567.64	163.925	986.445	1544.41	215.512	888.018
0.347	2013.65	851.692	1136.41	2044.14	836.411	900.299	1870.91	863.283	1045.33	1881.46	859.324	953.856	1957.89	901.876	1152.79	1994.43	889.707	865.579	2006.52	613.774	1174.66	2052.97	513.69	1163.19	1954.46	593.249	1136.53	1999.19	493.759	1120.66	1999.47	222.905	1118.57	1988.48	147.318	1090.96	1966.22	242.11	1080.41	1950.64	167.789	1055.12	1905.03	69.2378	1019.44	1892.36	24.7443	1021.03	1919.78	45.6715	1064.55	1987.35	610.36	839.456	1997.17	501.089	849.467	1925.63	607.071	872.466	1932.74	498.444	883.263	1753.25	377.603	884.659	1682.33	342.748	903.069	1750.05	410.201	926.127	1673.7	376.419	940.625	1604.79	379.135	972.977	1561.23	388.692	981.093	1570.53	367.214	931.078	2114.38	35.1296	996.659	2068.78	30.1105	1105.37	1574.99	167.167	984.735	1554.18	218.892	885.865
0.353	2012.1	849.41	1136.58	2042.38	832.827	900.15	1869.47	860.75	1043.94	1879.69	856.231	953.506	1956.01	896.069	1152.75	1992.61	884.56	865.35	2004.31	612.124	1176.66	2050.57	511.832	1166.74	1952.36	591.358	1138.31	1997.17	491.515	1124	1989.14	222.596	1120.92	1975.37	147.779	1093.06	1956.55	243.218	1082.98	1938.27	169.58	1057.18	1888.92	70.1641	1020.44	1875.99	25.7386	1021.75	1903.58	46.3688	1065.38	1992.01	606.963	839.222	2005.06	498.02	848.5	1930.34	601.703	871.959	1940.8	493.199	882.241	1765.72	376.512	883.086	1694.16	343.113	901.371	1762.7	409.557	924.3	1685.76	377.253	938.678	1616.62	381.183	970.575	1573.12	391.374	977.717	1583.08	369.491	927.962	2097.91	34.9577	998.238	2052.36	29.7767	1106.34	1584	169.602	983.34	1565.78	220.963	883.708
0.36	2010.8	847.514	1136.73	2040.47	829.501	899.977	1868.23	858.748	1042.83	1878.15	854.578	953.146	1953.77	890.804	1152.55	1989.1	880.342	865.025	2001.39	610.803	1178.56	2046.59	509.827	1170.44	1949.45	589.875	1140.15	1993.06	489.387	1127.8	1978.21	222.927	1123.48	1962.29	148.572	1094.87	1946.44	244.515	1085.45	1925.7	171.559	1059.53	1872.64	71.321	1021.57	1859.6	26.8595	1022.66	1887.26	47.0915	1066.31	1996.72	604.041	838.817	2012.98	495.516	847.556	1935.06	596.784	871.131	1948.84	488.622	881.147	1778.18	375.461	881.548	1706.28	343.303	899.611	1775.45	408.911	922.401	1698.02	377.69	936.615	1628.16	382.456	968.16	1584.45	392.963	974.049	1595.44	370.869	924.728	2081.51	34.9049	999.282	2035.77	29.4566	1107.33	1594.63	171.174	982.124	1578.76	221.631	881.561
