Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
5.94	2354.1	936.322	1163.47	2345.26	939.397	939.001	2197.56	1013.49	1093.81	2193.14	1002.8	993.033	2324.14	1014.19	1186.48	2285.73	1016.65	895.034	2171.01	772.072	1210.48	2131.85	670.061	1202.97	2127.99	795.111	1160.78	2083.56	694.516	1153.38	1813.79	545.785	1149.07	1737.05	513.353	1133.22	1809.14	572.009	1102.84	1736.17	539.716	1089.07	1673.08	536.155	1060.81	1624.84	542.836	1047.6	1634.7	529.342	1095.45	2385.99	723.397	879.603	2446.34	633.804	900.653	2327.76	691.468	898.701	2385.2	599.625	922.037	2480.21	302.839	934.58	2506.07	228.233	950.573	2443.93	300.175	974.941	2468.38	224.499	991.313	2474.88	131.499	1019.46	2475.23	84.7458	1027.36	2491.13	105.005	980.328	1645.74	334.491	1070.42	1612.28	385.614	1159.87	2679.8	142.741	1033.31	2644.51	106.887	934.372
5.947	2353.93	936.606	1164.72	2344.77	938.052	939.411	2197.24	1010.63	1092.78	2192.32	999.607	992.963	2320.38	1015.52	1188.01	2284.45	1013.85	895.023	2173.79	768.882	1211.45	2136.46	666.296	1203.61	2130.32	791.348	1161.85	2087.54	690.088	1153.58	1819.57	558.383	1150.42	1740.65	531.776	1134.17	1816.1	586.817	1105.37	1741.29	559.707	1091.21	1678.71	561.14	1061.57	1630.88	572.372	1049.16	1640.01	558.042	1096.92	2382.52	717.37	879.237	2440	625.865	900.327	2323.65	687.9	899.684	2377.98	594.266	923.029	2485.99	296.85	932.714	2515.33	224.001	949.612	2448.62	292.075	971.69	2476.84	217.899	989.229	2487.84	124.789	1019.54	2490.46	78.4071	1028.26	2505.57	98.6613	980.936	1636.92	362.378	1068.58	1608.77	414.711	1159.27	2691.91	146.483	1033.43	2658.69	107.161	935
5.953	2353.9	936.049	1165.72	2344.05	936.215	939.623	2196.61	1006.39	1092.4	2191.02	995.663	993.461	2316.72	1015.2	1188.66	2283.13	1011.04	895.247	2176.87	764.882	1212.29	2141.09	661.757	1204.37	2132.75	786.826	1163.03	2091.7	684.841	1154.44	1827.18	569.889	1152.16	1746.59	549.203	1135.27	1825.42	600.231	1108.24	1748.88	578.79	1093.17	1687.52	585.706	1062.76	1640.12	600.237	1050.97	1649	584.628	1098.65	2379.43	712.248	879.062	2433.69	618.839	899.926	2319.94	685.287	901.121	2371.13	589.716	923.835	2488.98	291.898	931.62	2521.5	220.284	949.12	2451.53	285.835	970.365	2482.25	212.749	987.985	2496.53	120.002	1019.2	2500.72	73.9029	1028.85	2515.27	93.6691	981.161	1630.89	390.408	1066.32	1607.79	442.896	1158.65	2699.12	149.012	1033.61	2668.34	106.375	935.781
5.96	2354.03	934.663	1166.41	2342.99	933.894	939.516	2195.66	1001.21	1092.59	2189.5	991.109	994.281	2312.52	1013.94	1189.61	2281.92	1008.31	895.668	2179.99	760.18	1212.95	2145.69	656.404	1205.11	2134.42	781.467	1164.82	2095.58	678.788	1156.71	1836.28	580.215	1153.79	1754.67	565.564	1136.28	1836.65	612.277	1111.1	1758.74	596.398	1095.55	1699.21	608.534	1063.92	1652.66	626.722	1052.85	1660.81	609.653	1100.82	2376.3	707.939	878.958	2428.3	612.97	899.527	2316.33	682.86	901.957	2365.41	585.716	925.092	2488.6	287.787	932.117	2522.83	216.731	948.584	2451.76	280.539	971.269	2484.39	208.092	988.07	2500.92	116.191	1018.76	2505.97	70.3651	1029.1	2520.62	89.6406	981.197	1627.96	418.062	1063.85	1609.61	469.964	1157.6	2703.09	149.677	1034.28	2673.58	104.616	936.402
5.967	2354.31	932.516	1166.86	2341.89	931.392	939.082	2194.73	995.249	1093.28	2187.94	986.334	994.971	2309.33	1011.33	1190.25	2281.4	1005.37	895.88	2183.56	754.724	1213.32	2151.03	650.413	1205.52	2137.13	775.466	1165.75	2100.18	672.159	1156.54	1847.02	589.321	1155.28	1764.6	580.759	1137.2	1849.53	622.93	1113.88	1770.57	612.7	1097.95	1712.85	629.528	1065.74	1668.96	651.093	1055.21	1674.5	632.955	1104.62	2373.61	704.045	878.538	2423.7	607.976	899.044	2313.42	680.321	902.425	2360.72	582.742	925.617	2485.23	283.445	933.753	2520.4	212.803	948.944	2449.59	275.835	973.872	2483.33	203.633	989.49	2501.21	112.337	1018.51	2506.73	66.6154	1029	2521.3	86.0803	981.085	1628.54	444.203	1062	1613.93	495.794	1156.68	2703.06	147.547	1034.55	2674.37	102.088	936.924
5.973	2354.72	929.648	1166.95	2340.15	928.766	938.704	2193.85	989.117	1094.43	2186.62	981.303	995.788	2309.2	1007.84	1190.47	2279.18	1002.65	896.601	2187.34	748.758	1213.44	2156.61	643.939	1205.93	2139.84	768.77	1166.49	2104.95	664.62	1157.44	1859	597.331	1156.63	1776.18	594.909	1138.34	1863.94	631.923	1116.64	1784.76	627.757	1100.09	1728.58	648.43	1067.2	1686.14	673.361	1057.02	1690.93	653.587	1104.14	2371.16	700.484	878.14	2420.21	604	898.724	2310.99	677.678	902.804	2357.16	579.661	926.29	2479.58	278.588	935.143	2515.36	207.958	950.439	2445.34	271.481	976.747	2479.2	199.264	991.814	2497.53	107.941	1018.78	2503.02	62.2027	1028.93	2517.68	82.0141	981.133	1631.75	469.861	1059.59	1620.73	520.062	1155.71	2698.91	143.313	1035.5	2670.7	98.4102	937.324
5.98	2355.23	926.137	1166.85	2338.69	925.941	937.88	2193.01	983.013	1095.52	2185.36	976.398	996.618	2308.4	1003.34	1191.21	2278.91	999.919	897.034	2191	742.375	1213.62	2162.31	636.817	1206.42	2142.37	761.437	1167.14	2109.88	656.685	1159.18	1872.14	604.244	1157.88	1789.24	607.599	1139.62	1879.47	639.298	1118.29	1800.13	640.112	1101.69	1745.88	665.333	1068.62	1704.98	693.116	1058.55	1708.22	672.489	1105.97	2368.96	697.463	877.977	2417.64	600.825	898.649	2308.9	675.06	903.298	2354.28	576.938	926.462	2473.1	273.535	936.385	2507.71	202.589	951.383	2439.4	267.512	978.465	2472.37	194.903	994.015	2489.93	103.2	1019.87	2495.03	57.2741	1029.67	2509.84	77.2899	982.12	1638.12	493.354	1057.71	1629.82	542.426	1154.74	2691.91	136.744	1036.57	2662.99	92.6021	938.109
5.987	2355.83	922.076	1166.35	2337.66	922.94	936.588	2192.17	977.013	1096.93	2184.17	971.436	998.013	2308.52	998.112	1191.61	2276.14	996.21	897.288	2194.53	735.562	1213.86	2167.99	629.525	1207.24	2145.54	753.448	1167.85	2114.86	648.141	1159.36	1886.34	609.968	1159.04	1803.77	618.747	1140.78	1896.1	645.123	1120.12	1817.26	651.339	1102.89	1764.56	680.039	1070	1725.26	710.315	1059.79	1727.6	688.759	1103.98	2366.9	694.595	878.131	2415.81	598.098	899.034	2307.02	672.27	903.923	2352.7	574.052	926.906	2465.98	268.69	937.002	2498.81	197.02	952.594	2432.24	263.967	979.283	2463.45	190.555	994.914	2478.74	98.4002	1021.58	2482.87	52.3332	1031.56	2497.91	71.843	983.892	1647.19	514.626	1056.32	1641.14	563.104	1154.02	2681.28	127.759	1037.08	2651.01	83.8585	939.338
5.993	2356.45	917.75	1165.61	2336.79	920.048	935.004	2191.33	971.111	1098.44	2183	966.399	999.523	2309.38	992.375	1192.36	2274.5	992.966	897.829	2198.87	728.194	1213.69	2173.79	621.778	1208.14	2148.8	744.937	1168.07	2120.05	639.174	1160.65	1901.49	614.208	1160.12	1820.06	627.48	1140.07	1913.61	649.19	1121.75	1835.85	659.519	1102.36	1784.38	692.46	1070.66	1746.63	725.083	1060.79	1747.6	702.644	1104.97	2364.9	691.509	878.53	2414.55	595.419	899.532	2305.31	668.931	904.33	2351.48	570.893	927.15	2458.16	264.094	937.476	2488.23	191.058	953.33	2423.82	260.417	979.482	2452.06	185.927	995.369	2464.25	93.9102	1023.36	2466.98	47.9694	1034.27	2482.46	66.0715	986.017	1658.51	533.616	1055.29	1654.56	581.429	1153.67	2668.04	116.834	1037.77	2635.86	72.5364	941.332
6	2356.9	912.806	1164.75	2335.31	916.599	933.93	2190.41	965.195	1100.16	2181.79	961.235	1001.1	2310.78	986.107	1192.92	2272.74	989.374	898.177	2202.49	720.726	1214.29	2179.98	613.846	1209.12	2151.72	736.342	1169.02	2125.47	629.809	1161.87	1917.34	617.147	1161.52	1837.09	634.969	1140.64	1931.79	651.571	1123.21	1854.62	666.347	1103.88	1805.15	702.761	1071.5	1769.08	737.397	1061.72	1768.73	714.229	1106.07	2363	687.991	878.757	2413.82	592.546	899.92	2303.64	665.032	904.679	2350.88	567.263	927.477	2448.92	259.343	937.816	2475.49	185.089	953.596	2413.87	256.834	979.04	2438.81	181.204	995.083	2446.98	89.628	1024.36	2447.69	43.8514	1036.02	2464.13	60.1567	987.763	1671.7	550.359	1054.59	1669.96	597.518	1153.46	2651.28	104.834	1039.42	2617.84	60.0258	943.655
6.007	2357.23	907.628	1163.66	2334.42	913.168	932.74	2189.47	959.087	1102.11	2180.54	955.805	1002.81	2312.69	979.349	1193.36	2271.19	985.506	898.566	2206.35	713.02	1214.9	2185.93	605.873	1210.54	2154.95	727.289	1170.11	2131.35	620.467	1163.39	1933.87	618.355	1162.69	1854.9	640.877	1141.76	1950.61	652.213	1124.44	1874.4	671.353	1104.78	1826.63	710.914	1072.08	1791.91	747.224	1062.47	1790.75	723.4	1107.18	2361.31	683.918	878.693	2413.34	589.224	900.141	2302.36	660.163	904.967	2350.77	563.172	927.628	2438.36	254.338	937.653	2461.33	178.944	953.519	2402.42	253.31	978.16	2423.81	176.536	994.316	2427.32	85.4059	1023.7	2425.69	39.6433	1035.82	2443.38	54.8615	987.639	1686.51	564.746	1054.13	1686.94	610.995	1153.63	2631.76	91.4577	1041.94	2597.8	47.4564	946.105
6.013	2356.87	901.813	1163.11	2333.15	908.974	931.773	2188.64	952.801	1104.45	2179.32	950.415	1004.36	2314.85	972.531	1193.55	2269.58	981.015	898.767	2210.47	704.932	1215.65	2193.32	597.155	1211.35	2158.41	717.973	1171.32	2137.12	610.901	1166.99	1951.33	616.899	1163.38	1873.77	644.36	1141.58	1969.89	651.238	1125.63	1894.92	674.321	1105.61	1848.76	716.821	1072.69	1815.49	754.808	1063.56	1813.33	730.159	1108.75	2359.72	679.254	878.678	2413.21	585.394	900.564	2300.92	654.406	904.416	2350.86	558.242	927.403	2426.7	249.134	937.143	2445.91	172.628	952.862	2390.05	249.544	977.132	2407.66	171.85	993.222	2406.11	81.3104	1021.29	2401.79	35.7046	1033.09	2421.74	50.2631	985.597	1702.79	576.593	1053.98	1705.05	623.815	1154.94	2609.9	77.0166	1045.91	2576.76	35.1449	948.765
6.02	2357.48	896.389	1161.51	2332.29	904.667	930.834	2187.57	946.338	1106.72	2178.37	944.7	1005.87	2317.3	965.657	1193.67	2267.36	976.221	898.596	2214.82	696.726	1216.54	2200.56	588.646	1212.77	2162.03	708.38	1172.76	2143.68	600.827	1168.57	1969.22	616.454	1165.01	1893.1	646.301	1142.19	1989.49	648.847	1126.72	1915.74	675.459	1106.56	1871.19	720.545	1073.26	1838.51	758.968	1064.89	1836.41	734.726	1109.83	2358.11	673.985	879.067	2413.14	580.965	901.694	2299.2	647.906	903.344	2350.38	552.232	926.538	2413.94	243.359	935.816	2429.59	166.03	951.449	2376.81	245.152	975.059	2390.66	166.613	990.901	2383.5	83.9641	1020.78	2374.7	38.6488	1031.99	2395.95	51.5739	984.937	1719.82	585.93	1052.38	1724.99	629.831	1154.39	2585.54	60.5782	1051.62	2550.48	29.775	948.248
6.027	2357.72	890.428	1160.35	2331.62	899.83	930.179	2186.77	939.877	1109.11	2177.59	938.97	1007.45	2319.28	958.728	1194.08	2266.15	970.727	898.702	2219.35	688.317	1217.61	2208.1	580.003	1214.06	2165.98	698.554	1174.35	2150.84	590.75	1169.82	1987.98	613.661	1164.88	1912.84	646.357	1142.89	2009.39	644.888	1127.8	1937	674.625	1107.52	1893.74	722.177	1074.01	1862.1	761.729	1066.23	1859.58	737.011	1110.97	2355.88	668.419	878.971	2411.66	575.373	901.896	2297.19	641.433	902.092	2348.46	546.115	925.288	2401.09	236.348	934.971	2412.73	158.346	951.75	2362.37	239.981	972.568	2371.47	160.831	988.715	2357.4	81.4209	1021.01	2346.42	35.7752	1030.12	2368.79	50.0565	984.007	1738.05	592.515	1052.88	1745.16	633.361	1155.21	2558.45	51.5307	1057.59	2524.19	31.6871	949.381
6.033	2357.29	884.004	1159.87	2331.21	894.594	930.039	2186.04	933.683	1111.19	2176.45	933.589	1008.72	2321.32	951.851	1194.39	2265.04	964.345	898.7	2223.92	679.734	1218.76	2215.71	571.308	1215.7	2169.96	688.372	1176.03	2159.43	578.774	1170.4	2006.21	608.142	1165.55	1932.83	644.784	1143.73	2029.43	639.47	1128.79	1958.25	672.176	1108.47	1915.96	721.822	1074.71	1885.33	762.263	1067.73	1882.53	737.106	1112.22	2352.8	662.477	877.857	2406.96	568.116	900.062	2293.64	636.458	901.68	2343.72	540.209	924.679	2388.72	228.864	938.559	2393.59	151.204	959.93	2346.31	237.14	970.674	2348.52	157.892	991.356	2326.75	77.8205	1028.89	2316.76	31.3185	1033.78	2338.79	50.4031	989.046	1756.88	596.443	1053.47	1766.19	637.136	1155.61	2529.49	50.6281	1058.81	2493.9	33.2943	950.262
6.04	2356.43	877.409	1159.37	2328.91	888.477	930.687	2185.27	927.89	1112.96	2174.69	928.792	1009.66	2322.83	945.024	1194.75	2264.29	957.674	898.531	2228.39	672.272	1220.42	2224.32	562.799	1217.03	2174.17	678.575	1177.84	2168.07	568.092	1171.41	2025.04	602.367	1166.59	1952.99	641.488	1144.66	2049.34	633.21	1129.96	1979.44	668.036	1109.51	1937.84	719.69	1075.64	1907.82	760.766	1069.28	1904.95	735.168	1113.61	2348.93	656.429	876.78	2400.4	561.278	897.803	2289.41	632.555	902.296	2338.08	535.909	926.649	2374.04	227.476	945.365	2372.86	149.766	967.641	2330.67	238.626	975.087	2326.83	159.825	996.623	2298.36	77.9996	1033.96	2287.98	31.4898	1037.06	2310.26	52.1459	992.931	1776.3	597.245	1053.62	1787.22	636.588	1156.52	2502.14	49.0802	1062.24	2464.66	34.3692	952.886
6.047	2355.18	871.031	1158.6	2325.33	882.472	931.098	2184.33	922.844	1114.21	2172.44	924.557	1010.01	2324.81	937.634	1193.16	2264.91	950.935	898.12	2233.29	664.745	1221.36	2233.56	555.388	1218.48	2178.46	668.29	1179.23	2176.68	557.942	1173.57	2043.91	595.711	1167.93	1973.09	636.875	1145.71	2069.19	626.053	1131.23	2000.33	662.776	1110.78	1958.74	716.072	1076.62	1929.17	757.531	1071.06	1926.32	731.353	1115.04	2343.66	652.099	876.878	2393.96	556.424	899.038	2284.14	629.259	903.22	2331.48	532.128	927.506	2356.79	229.843	949.16	2350.65	151.534	970.883	2314.61	243.396	979.753	2305.99	164.767	1000.77	2270.43	79.2152	1039.31	2259.25	32.8573	1040.91	2281.92	54.5416	997.56	1795.88	595.481	1054.44	1807.97	633.608	1158.13	2474.15	47.3166	1065.71	2435.48	35.4315	956.556
6.053	2352.47	865.033	1156.49	2322.81	876.942	931.003	2183.24	918.493	1114.55	2170.27	920.722	1010.48	2324.92	930.483	1192.72	2262.86	943.531	897.322	2238.8	658.204	1222.12	2244.72	548.571	1219.79	2183.17	658.776	1180.83	2186.76	548.366	1175.51	2062.98	588.636	1169.1	1993	631.18	1146.98	2088.99	618.389	1132.31	2020.79	656.544	1112	1978.43	711.285	1078.06	1948.76	752.742	1073.11	1946.16	726.184	1116.86	2337.71	648.203	877.945	2387.67	552.619	901.043	2277.93	625.699	904.131	2324.92	528.399	928.838	2336.65	230.447	952.365	2326.53	153.276	974.375	2295.68	246.705	983.343	2282.79	169.214	1004.62	2242.01	80.5892	1042.01	2230.1	34.2005	1042.69	2253.19	56.5581	999.976	1815.64	590.78	1055.4	1828.22	627.509	1159.35	2444.98	45.9275	1068	2406.05	36.1849	958.927
6.06	2349.72	859.958	1155.78	2319.57	873.037	929.668	2181.8	914.721	1113.99	2168.07	917.029	1011.38	2324.22	923.543	1192.11	2262.67	936.524	896.099	2244.7	653.003	1222.75	2256.8	543.686	1221.39	2188.49	649.88	1182.6	2198.78	540.056	1178.05	2082.09	581.294	1170.31	2012.51	624.655	1148.3	2108.31	610.74	1133.28	2040.27	649.857	1113.58	1996.24	705.765	1079.98	1966.09	746.824	1075.38	1964.03	719.727	1118.9	2330.62	644.316	879.076	2380.04	548.632	902.245	2271.04	622.667	906.134	2317.66	525.267	931.066	2314.83	231.489	954.462	2300.67	154.609	975.238	2275.06	248.803	986.736	2258.18	172.214	1006.38	2212.62	81.2978	1042.5	2200.37	35.1445	1042.81	2223.6	57.4801	1000.21	1835.06	583.39	1056.31	1848.16	618.671	1158.93	2415.01	45.1473	1068.11	2376.02	36.3203	958.993
6.067	2346.58	855.974	1155.24	2316.46	870.333	927.875	2179.65	911.161	1112.95	2165.33	913.797	1012.55	2319.88	918.141	1192.07	2259.48	929.627	895.634	2252.39	648.373	1223.62	2270.37	540.291	1223	2196.08	641.638	1183.69	2212.84	533.297	1180.88	2101.14	574.364	1171.73	2031.45	617.469	1149.76	2127.15	603.54	1134.16	2059.05	642.63	1114.42	2012.15	699.461	1081.95	1980.97	739.673	1078.19	1979.65	712.038	1121.23	2322.82	640.166	880.405	2370.62	543.699	904.115	2263.12	619.838	908.172	2307.86	521.732	933.417	2292.18	230.81	954.719	2274.82	154.458	974.639	2253.06	249.771	987.051	2233.04	173.573	1006.22	2183.06	82.1557	1041.67	2170.33	35.8599	1042.17	2193.7	58.1534	999.515	1853.81	573.504	1056.92	1866.62	607.474	1160.18	2385.06	44.5391	1068.31	2345.94	36.2524	958.609
6.073	2343.49	853.43	1155.03	2313.05	867.836	925.872	2176.36	907.936	1112.32	2162.53	911.947	1013.96	2314.16	915.922	1192.5	2255.58	924.013	895.857	2260.12	645.346	1224.37	2285.17	538.757	1224.48	2203.95	635.014	1184.84	2228.42	527.973	1182.73	2119.64	568.063	1173.46	2049.43	609.568	1151.22	2145.28	597.046	1135.15	2076.22	634.997	1116.21	2025.48	692.246	1084	1993.11	731.457	1081.3	1992.83	703.141	1123.92	2314.15	635.714	881.65	2359.27	537.905	905.958	2254.31	617.487	910.243	2296.26	518.228	936.379	2269.25	228.364	953.727	2247.93	153.018	973.793	2230.55	249.231	985.195	2206.76	173.892	1004.95	2152.9	82.6591	1040.13	2139.87	36.577	1040.97	2163.32	58.3572	998.091	1871.85	561.349	1057.58	1883.92	593.936	1161.53	2354.04	44.3009	1068.33	2315.38	35.8452	957.867
6.08	2340.44	851.787	1155.52	2309.89	865.676	924.878	2172.68	905.946	1112.45	2159.99	912.118	1015.24	2307.95	916.406	1194.69	2251.6	920.586	896.012	2268.79	643.8	1224.76	2300.44	539.255	1225.83	2213.08	629.229	1185.84	2245.34	524.455	1183.14	2137.56	561.693	1174.95	2065.94	600.955	1152.87	2161.91	591.771	1136.41	2091.78	627.476	1117.21	2036.61	684.411	1086.82	2002.94	722.791	1084.45	2003.98	692.639	1126.35	2304.88	631.728	882.549	2346.23	532.383	906.782	2244.36	616.635	911.74	2283.11	515.701	938.45	2246.7	226.128	952.717	2221.68	151.821	972.467	2208.01	248.567	982.977	2180.54	174.411	1002.49	2122.87	83.8507	1038.2	2109.39	37.7699	1039.52	2132.99	58.8325	996.361	1889.22	546.75	1058.51	1900.2	578.033	1162.85	2323.2	44.067	1067.62	2284.72	35.2274	956.761
6.087	2336.97	851.316	1156.4	2306.29	864.09	923.453	2169.43	906.238	1112.93	2157.83	913.746	1016.68	2301.19	918.047	1196.24	2247.52	919.704	896.01	2276.89	644.057	1225.37	2315.52	542.027	1226.69	2222.17	625.346	1186.69	2262.65	523.32	1183.01	NaN	NaN	NaN	2080.55	592.118	1154.46	2176.67	587.668	1137.3	2104.83	620.376	1119.08	2044.92	675.252	1088.95	2008.62	711.801	1087.66	2013.71	680.071	1128.72	2295.2	628.932	883.068	2332.47	527.891	907.158	2234.67	616.082	912.912	2268.9	513.962	939.406	2223.21	224.726	951.513	2195.6	151.651	971.421	2184.7	248.709	980.659	2154.24	175.774	1000.1	2092.98	85.5914	1037.19	2079.01	39.5865	1038.66	2102.87	60.2241	995.361	1905.93	530.068	1059.18	1915.73	560.083	1164.12	2292.46	43.9278	1067.43	2254.11	34.9518	956.223
6.093	2334.82	852.057	1157.74	2303.58	863.011	923.04	2166.23	908.851	1113.12	2156.04	915.211	1017.64	2295.94	920.122	1197.67	2243.77	920.63	896.095	2284.83	645.883	1225.76	2330.4	546.495	1226.94	2231.46	623.446	1187.04	2279.34	524.695	1182.43	NaN	NaN	NaN	2092.62	583.784	1156.94	2189.23	584.981	1138.14	2115.38	613.582	1120.67	2051.86	665.516	1091.88	2012.39	698.95	1090.6	2019.87	667.753	1131.78	2284.91	627.399	883.434	2318.19	524.601	907.222	2223.94	616.651	912.964	2253.68	513.065	938.812	2198.77	224.748	951.268	2168.4	152.738	971.073	2160.68	250.022	979.985	2127.72	178.128	999.295	2063.42	88.0882	1036.48	2048.72	42.3507	1038.14	2072.98	62.4967	994.859	1922.85	511.414	1060.89	1930.74	540.449	1165.35	2261.65	43.5686	1067.78	2223.3	34.8846	956.371
6.1	2332.9	854.545	1159.04	2301.73	862.627	923.053	2164.88	912.513	1112.8	2153.91	916.602	1017.92	2289.35	921.893	1198.62	2240.41	922.582	896.34	2292.53	649.07	1225.97	2344.21	552.765	1226.64	2240.59	623.485	1187.23	2295	528.098	1181.26	2182.23	547.656	1174.87	2103.36	574.809	1157.72	2199.47	582.794	1138.61	2124	606.66	1121.23	2056.37	654.012	1093.92	2015.25	684.694	1094.34	2024.04	654.191	1135.04	2274.83	626.416	884.06	2303.09	522.166	906.995	2213.05	618.157	912.781	2237.78	513.087	937.407	2172.9	225.539	951.313	2140.38	154.494	971.147	2135.45	251.853	979.953	2100.47	181.192	999.425	2034.34	91.4728	1036.24	2018.7	45.9821	1038.12	2043.25	65.4509	994.729	1939.54	491.163	1061.78	1945.67	519.304	1166.55	2230.95	43.2307	1068.18	2192.31	34.8916	956.916
6.107	2331.09	858.436	1160.05	2300.88	863.237	923.003	2163.62	915.967	1112.8	2153.48	918.642	1017.53	2283.11	923.733	1199.19	2237.66	924.403	896.736	2299.93	653.642	1226.17	2357.07	560.405	1225.94	2249.44	625.446	1187.16	2309.54	533.919	1179.16	2193.64	544.128	1175.1	2112.31	565.323	1158.71	2208.04	580.585	1138.87	2130.63	598.743	1122.27	2059.69	640.874	1095.95	2016.5	667.926	1096.83	2027.64	639.203	1138.46	2264.27	626.397	884.619	2287.28	520.798	906.821	2201.78	621.183	912.806	2221.16	514.508	936.15	2146.55	227.12	950.997	2112.14	156.959	971.137	2109.96	254.328	980.007	2073.06	184.661	999.678	2005.53	95.6515	1035.83	1988.88	50.5776	1038.07	2013.8	69.0572	994.475	1956.35	469.662	1062.63	1960.87	497.348	1168.4	2200.21	43.1202	1068.33	2161.46	34.9839	957.457
6.113	2329.93	863.032	1160.92	2300.09	864.456	923.221	2162.91	918.964	1112.88	2153.16	921.685	1016.72	2277.93	926.758	1199.36	2236.43	926.245	897.569	2307.17	659.353	1226.3	2369.18	569.158	1225.02	2258.16	629.05	1186.97	2322.77	536.088	1177.59	2204.34	539.949	1175.09	2121.96	554.38	1158.98	2215.77	577.582	1139.35	2136.93	589.389	1123.11	2062.58	626.037	1097.92	2017	649.248	1098.56	2031.75	621.54	1141.16	2253.4	627.602	885.159	2271.1	520.814	906.607	2190.85	625.048	912.911	2204.43	517.378	935.249	2119.77	230.182	950.615	2084.14	160.736	970.856	2084.15	258.117	980.188	2045.98	188.976	999.785	1977.34	100.731	1034.94	1959.52	56.1731	1037.91	1984.64	73.4728	993.987	1973.74	447.161	1062.63	1976.79	473.579	1168.96	2169.25	43.1397	1068.61	2130.55	35.1202	957.664
6.12	2329.22	868.011	1161.39	2300.06	866.067	923.368	2162.86	922.141	1112.64	2153.55	925.445	1015.66	2274.76	931.91	1199.3	2236.32	929.325	898.223	2314.26	666.027	1226.19	2380.48	579.007	1223.75	2266.94	633.916	1186.38	2333.9	547.255	1177.84	2214.43	534.921	1174.95	2130.72	542.546	1159.93	2222.06	573.907	1139.39	2142.7	579.075	1124.02	2065.54	609.435	1099.59	2018.18	628.583	1100.14	2034.87	602.482	1142.59	2242.67	629.878	885.56	2254.69	522.121	906.405	2179.68	630.291	913.13	2187.38	522.06	934.073	2093.37	234.778	950.062	2056.52	165.904	970.118	2058.51	263.077	980.047	2019.14	194.701	999.685	1949.8	107.042	1033.77	1930.69	63.2396	1037.2	1956.29	78.9005	993.116	1992.8	423.604	1064.82	1993.8	449.618	1170.24	2138.55	43.3749	1067.77	2099.89	35.3426	957.972
