Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2243.05	971.369	1084.83	2237.42	967.196	862.39	2078.44	1036.57	1035.85	2078.96	1036.83	936.17	2182.62	1062.32	1130.75	2208.23	1065.02	836.993	2203.35	701.249	1145.49	2254.42	604.549	1132.63	2150.57	680.856	1106.22	2200.31	582.983	1088.2	2310.08	282.122	1101.42	2332.78	202.107	1084.62	2268.86	274.606	1067.75	2291.84	198.477	1053.7	2292.31	100.751	1025.39	2287.53	52.4113	1018.9	2311.92	68.3301	1065.92	2037.45	707.157	824.88	2025.53	598.925	839.997	1987.99	721.656	870.449	1972.19	613.668	887.756	1802.88	350.53	871.284	1757.1	286.617	887.534	1781.2	376.757	913.365	1736.53	311.141	930.694	1677.37	275.753	945.79	1629.04	258.559	948.805	1655.46	238.612	903.911	2495.87	87.4762	983.772	2474.81	65.2121	1093.35	NaN	NaN	NaN	1729.13	94.7749	888.214
0.18	2243.4	969.979	1085.2	2238.78	966.296	862.397	2078.78	1034.95	1035.63	2079.14	1035.14	936.057	2183.29	1060.59	1130.73	2208.53	1064.5	837.09	2201.52	699.122	1145.64	2251.82	602.081	1132.67	2148.86	679.326	1105.7	2197.92	581.25	1087.64	2308.57	279.712	1099.33	2332.19	199.939	1082.48	2267.91	272.011	1064.92	2291.75	196.162	1050.92	2292.97	99.3944	1022.62	2288.05	51.1054	1015.28	2312.49	66.2177	1062.56	2042.02	703.528	824.545	2031.46	594.815	841.018	1991.94	717.958	869.407	1976.99	609.884	887.406	1803.34	353.428	869.987	1756.19	290.848	886.089	1782.23	380.249	911.835	1735.07	316.27	928.831	1675.95	283.97	943.591	1626.88	269.122	946.716	1652.16	247.606	901.935	2496.67	86.1364	981.211	2475.27	62.2216	1090.6	NaN	NaN	NaN	1719.3	100.571	887.51
0.187	2243.44	968.394	1085.73	2239.98	964.847	862.519	2078.84	1032.73	1035.07	2079.95	1032.93	935.465	2183.39	1058.75	1130.55	2208.75	1063.37	837.082	2200.04	696.956	1145.17	2250.21	599.934	1132.28	2147.57	677.554	1105.13	2196.28	579.242	1087.26	2306.15	276.951	1097.35	2329.81	197.28	1080.17	2265.85	269.454	1062.47	2289.7	193.678	1048.2	2290.97	97.6337	1019.56	2285.66	49.5532	1011.39	2310.09	63.7108	1059.03	2047.04	699.153	824.415	2037.47	590.425	841.386	1996.15	713.225	868.68	1982.58	605.103	887.169	1804.54	355.984	868.688	1755.11	295.035	884.38	1784.05	383.564	910.291	1734.42	321.343	926.842	1674.48	292.11	941.343	1624.9	279.112	944.589	1649.38	256.301	899.963	2494.66	83.5396	978.54	2472.75	57.8689	1087.19	NaN	NaN	NaN	1711	106.867	886.875
0.193	2243.5	966.677	1086.26	2241.29	962.83	862.793	2078.75	1029.9	1034.26	2080.71	1030	934.656	2183.73	1056.51	1130.57	2209.11	1061.51	836.936	2199.03	694.85	1144.72	2249.31	597.924	1131.73	2146.66	675.531	1104.51	2195.38	577.127	1086.78	2302.82	273.728	1095.37	2325.93	193.979	1077.92	2262.56	266.835	1060.35	2285.86	190.976	1045.75	2286.33	95.5729	1016.18	2280.51	47.648	1007.01	2304.87	60.7076	1055.09	2052.25	694.009	824.234	2044.22	585.932	841.217	2000.95	707.614	868.147	1988.7	599.359	887.117	1806.44	358.236	867.472	1754.58	299.33	882.722	1786.77	386.768	908.675	1734.52	326.532	924.7	1673.44	300.124	939.193	1623.42	288.779	942.133	1647.37	264.869	897.784	2490.05	79.6422	975.813	2467.33	51.9018	1083.69	NaN	NaN	NaN	1704.34	113.36	886.187
0.2	2243.08	964.588	1087.57	2242.63	960.241	863.206	2078.55	1026.51	1033.16	2081.39	1026.45	933.495	2182.94	1053.74	1130.1	2209.46	1059	836.679	2198.4	692.558	1143.99	2248.86	595.8	1131.06	2146.03	673.189	1103.7	2194.1	574.86	1086.72	2298.56	270.124	1093.47	2320.39	190.072	1075.72	2258.15	264.024	1058.45	2280.24	187.776	1043.53	2279.43	93.0847	1012.74	2272.74	45.5939	1002.76	2297.02	57.2261	1051.6	2057.62	688.204	824.056	2050.96	579.962	841.345	2006.1	701.195	867.882	1995.55	592.898	887.095	1809.36	360.291	866.489	1754.84	303.664	881.284	1790.2	389.864	907.199	1735.35	331.862	922.764	1673.01	307.91	937.025	1622.61	297.99	939.534	1646.24	273.196	895.46	2483.01	74.2113	973.274	2459.14	44.7255	1080.41	NaN	NaN	NaN	1699.17	120.213	885.267
0.207	2242.88	962.405	1088.7	2243.9	957.168	863.693	2078.3	1022.51	1031.99	2082.19	1022.15	932.373	2180.56	1050.89	1130.45	2209.87	1055.77	836.403	2197.67	690.041	1142.32	2248.71	593.296	1130.13	2145.58	670.362	1102.73	2194.2	572.098	1085.82	2293.28	266.195	1091.86	2313.42	185.699	1073.74	2252.79	260.949	1056.78	2273.23	184.436	1041.35	2270.67	91.0421	1009.47	2262.57	43.4506	998.912	2286.74	53.4668	1047.99	2063.27	681.874	823.935	2058.37	573.605	841.386	2011.43	694.194	867.663	2002.72	585.676	887.078	1813.11	362.2	865.624	1755.89	307.949	879.846	1794.31	392.82	905.817	1737.22	337.088	921.143	1673.3	315.345	934.849	1622.67	306.635	936.967	1646.28	281.197	893.122	2473.7	67.241	970.715	2448.65	37.0097	1077.02	NaN	NaN	NaN	1695.84	126.852	884.218
0.213	2242.55	959.9	1090.1	2245.06	953.669	864.292	2078.06	1018.09	1030.71	2082.9	1017.32	931.065	2178.93	1047.82	1130.53	2210.52	1051.87	836.089	2197.44	686.913	1141.37	2248.59	590.271	1129.17	2145.29	667.05	1101.81	2194.16	568.791	1085	2286.99	261.782	1090.25	2305.04	180.946	1071.83	2246.32	257.854	1055.07	2264.91	180.826	1039.39	2258.41	89.1329	1005.07	2248.89	42.073	994.956	2272.55	51.8931	1044.38	2068.8	675.308	823.706	2065.92	567.224	840.984	2016.92	686.686	867.605	2010.28	578.067	887.036	1817.15	364.118	864.667	1757.88	312.129	878.439	1799.22	395.587	904.631	1739.77	342.118	919.581	1674.6	322.313	932.74	1623.75	314.859	934.367	1647.22	288.714	890.776	2461.35	57.5762	966.347	2434.5	35.3013	1076.1	NaN	NaN	NaN	1693.98	133.422	883.171
0.22	2242.33	956.989	1091.53	2246.12	949.767	864.865	2077.77	1013.1	1029.66	2083.33	1011.98	929.991	2177.05	1044.15	1130.65	2211.12	1047.48	835.666	2197.29	683.153	1140.45	2248.43	586.471	1128.37	2145.1	663.188	1101.12	2193.95	564.953	1084.03	2279.3	256.707	1088.8	2294.74	175.552	1069.15	2238.45	254.568	1053.64	2254.1	177.148	1037.3	2243.64	87.3339	1002.4	2232.93	39.7046	995.34	2257.28	51.8719	1043.09	2074.16	669.342	822.622	2073.49	560.38	840.502	2022.69	679.187	867.786	2017.93	570.305	886.992	1821.99	366.135	863.588	1760.72	316.295	877.18	1804.97	398.095	903.66	1743.72	346.664	918.164	1676.9	328.218	930.854	1625.97	322.359	931.988	1649.27	295.746	888.676	2444.96	49.7558	962.645	2419.54	35.5219	1075.76	NaN	NaN	NaN	1693.42	139.769	881.77
0.227	2241.96	953.625	1092.76	2246.9	945.515	865.41	2077.33	1007.84	1028.7	2083.5	1006.39	929.142	2175.12	1040.05	1130.71	2211.84	1042.65	835.244	2197.29	678.807	1139.83	2248.37	582.157	1127.42	2144.91	658.941	1100.66	2193.64	560.622	1083.4	2270.45	251.338	1086.73	2281.89	169.757	1065.67	2228.66	251.622	1052.43	2240.57	173.911	1035.28	2225.36	80.9062	1000.9	2215.43	32.6905	997.179	2240.76	48.7297	1043.46	2079.51	662.706	822.309	2080.95	553.852	839.795	2028.33	671.332	868.217	2025.76	562.38	886.877	1827.6	368.084	862.464	1764.68	320.219	875.708	1811.81	400.299	902.657	1748.74	350.996	917.165	1680.28	334.398	929.097	1629.25	329.291	930.096	1652.32	302.411	887.096	2427.72	47.062	959.177	2404.01	37.2772	1073.35	NaN	NaN	NaN	1694.3	145.606	880.233
0.233	2241.51	949.929	1093.73	2247.41	940.983	866.002	2076.78	1002.32	1028.01	2083.31	1000.6	928.598	2173.4	1035.3	1130.74	2211.99	1037.84	835.245	2197.21	673.921	1139.62	2248.57	577.578	1126.34	2144.74	654.136	1100.59	2193.41	555.96	1082.78	2260.43	247.197	1084.47	2267.39	165.452	1062.3	2217.57	249.701	1051.58	2224.8	171.72	1033.54	2207.84	77.6331	997.391	2198.36	29.0214	995.359	2223.25	46.9179	1041.07	2084.8	656.122	822.016	2088.58	546.99	838.749	2034.04	663.577	868.514	2033.56	554.488	886.739	1834.1	369.817	861.348	1769.58	323.9	874.434	1819.37	402.258	901.946	1754.79	354.975	916.111	1684.72	339.974	927.649	1633.57	335.472	928.681	1656.24	308.344	885.579	2411.29	46.3601	958.746	2386.81	37.1812	1073.05	NaN	NaN	NaN	1696.73	151.026	878.421
0.24	2241.16	945.8	1094.58	2247.68	936.173	866.565	2076.04	996.646	1027.78	2082.76	994.744	928.521	2171.45	1030.16	1131.21	2212.26	1032.46	835.159	2197.11	668.968	1139.54	2248.64	572.832	1125.32	2144.42	649.276	1100.73	2193.23	551.347	1082.05	2250.5	243.829	1081.86	2253.56	162.044	1058.97	2206.94	248.013	1049.95	2210.28	169.866	1031.63	2191.22	76.5698	996.179	2181.53	27.9652	994.597	2206.49	46.5061	1040.35	2089.81	649.632	821.581	2095.71	540.947	837.762	2039.47	655.882	868.632	2041.51	546.749	886.423	1841.32	371.254	860.285	1775.82	327.277	872.197	1827.97	403.735	901.25	1761.9	358.402	915.402	1690.23	344.872	926.523	1638.98	340.917	927.724	1661.16	313.79	884.413	2394.92	45.6326	957.676	2370.06	37.357	1072.42	NaN	NaN	NaN	1699.36	156.243	875.879
0.247	2240.37	941.343	1095.29	2247.75	931.18	867.157	2074.77	991.157	1027.97	2081.5	988.849	928.69	2170.78	1024.74	1131.45	2212	1026.85	835.058	2196.41	665.075	1139.57	2247.72	568.757	1124.5	2143.03	645.876	1100.9	2192.01	547.63	1081.36	2242.44	241.605	1079.07	2242.71	159.738	1055.87	2198.23	247.389	1048.3	2199.06	169.004	1029.45	2175.51	76.3226	994.123	2164.95	27.8215	993.552	2190.17	46.997	1038.8	2094.77	643.5	821.041	2103.28	534.731	836.613	2044.84	648.341	868.595	2049.44	539.228	885.876	1849.54	372.293	859.073	1782.07	329.617	871.165	1837.31	404.754	900.403	1770	361.256	914.101	1696.82	349.094	925.548	1645.57	345.503	927.08	1667.27	318.632	883.179	2378.7	44.5678	956.47	2353.49	37.9492	1071.28	NaN	NaN	NaN	1703.67	160.579	873.642
0.253	2239.21	936.649	1095.75	2247.32	926.202	867.763	2073.03	985.956	1028.53	2079.58	983.192	929.143	2170.58	1019.24	1131.83	2211.23	1021.16	835.031	2194.97	662.397	1139.39	2245.48	565.749	1123.97	2141.7	643.642	1100.73	2189.7	545.358	1080.48	2235.68	240.443	1076.88	2232.48	158.803	1053.2	2191.35	248.186	1046.62	2188.87	169.828	1027.35	2159.81	76.6836	992.043	2148.62	28.2783	992.404	2174.03	47.8174	1037.53	2099.69	637.655	820.423	2110.87	529.022	835.233	2049.96	641.093	868.283	2057.42	531.896	884.921	1858.61	372.925	857.828	1790.47	332.39	870.444	1847.78	405.2	899.63	1779.34	363.421	913.017	1704.59	352.542	924.842	1653.27	349.337	926.666	1674.32	322.726	882.372	2362.7	43.5424	955.007	2337	38.5043	1069.98	NaN	NaN	NaN	1709.5	164.471	870.905
0.26	2237.81	932.363	1096.29	2246.38	921.475	868.467	2070.89	981.134	1029.34	2077.11	977.88	929.997	2170.74	1014.03	1132.39	2210.08	1015.42	834.936	2193.07	659.835	1139.34	2243.05	563.147	1122.76	2139.72	641.632	1100.52	2187.58	543.43	1079.22	2228.08	240.444	1075.27	2221.18	159.273	1051.36	2183.36	250.155	1046.19	2177.22	172.055	1026.36	2144.15	77.2302	990.533	2132.52	28.9145	991.237	2158.05	48.6751	1036.13	2104.51	632.52	819.749	2118.56	524.144	833.765	2054.87	634.396	867.813	2065.29	525.379	883.879	1868.49	373.074	856.797	1799.65	334.077	868.947	1858.7	405.261	898.655	1789.28	364.984	911.965	1713.31	355.241	924.278	1662.07	352.362	926.192	1682.7	326.279	881.159	2346.57	42.613	953.667	2320.77	38.9555	1068.64	NaN	NaN	NaN	1717	167.771	867.943
0.267	2235.16	928.579	1096.95	2245.06	917.161	869.024	2068.63	976.679	1029.99	2074.41	973.102	931.086	2170.98	1009.08	1133.16	2208.72	1009.97	834.506	2191.26	657.023	1139.45	2241.56	560.676	1122.03	2137.89	638.862	1100.59	2186.2	541.129	1078.19	2218.99	240.964	1075.07	2208.8	160.067	1051.03	2174.39	252.259	1046.36	2165.23	174.484	1026.59	2128.26	77.7023	989.926	2116.44	29.4139	990.902	2141.99	49.25	1035.63	2109.44	628.195	818.822	2126.3	520.259	832.135	2059.78	628.432	867.047	2073.17	519.61	882.28	1878.42	373.66	855.722	1809.82	335.083	868.076	1870.21	405.12	897.424	1800.09	366.15	910.755	1722.95	357.169	923.607	1671.57	354.453	925.473	1692.2	328.87	880.055	2330.46	42.0295	953.009	2304.58	39.2309	1068.32	NaN	NaN	NaN	1726.31	170.644	864.821
0.273	2233.49	925.248	1097.68	2243.35	913.568	869.298	2066.82	973.649	1029.87	2072.1	969.331	931.787	2170.8	1004.53	1134.01	2206.74	1004.39	833.751	2189.88	654.775	1139.71	2240.38	558.587	1122.05	2136.26	636.282	1101.24	2184.75	538.644	1078.81	2208.94	240.659	1075.44	2196.03	160.288	1051.45	2164.69	253.548	1046.7	2152.73	176.127	1027.14	2112.11	78.0615	990.208	2100.09	29.7702	991.078	2125.72	49.4404	1035.9	2114.76	624.826	818.031	2134.49	517.16	830.545	2064.91	623.252	865.889	2081.17	514.743	880.488	1890.03	373.252	854.353	1820.53	335.879	866.771	1882.18	404.751	896.185	1811.48	366.951	909.524	1732.87	358.316	922.853	1681.59	355.381	924.32	1702.68	330.553	878.707	2314.05	41.5403	953.025	2288.31	39.1427	1068.49	NaN	NaN	NaN	1737.43	172.681	861.25
0.28	2229.51	923.776	1103.18	2241.27	910.659	868.873	2065.67	972.457	1029.7	2070.4	967.412	932.098	2170.8	1000.21	1134.41	2203.97	999.742	832.997	2188.17	652.984	1140.46	2238.39	556.622	1122.97	2134.42	634.375	1102.14	2182.34	536.468	1080.36	2198.27	239.997	1076.12	2182.92	159.959	1051.94	2154.33	254.317	1047.68	2139.83	177.222	1028.14	2095.71	78.5692	990.87	2083.63	30.2086	991.531	2109.33	49.8098	1036.41	2120.35	621.973	817.17	2143.03	514.844	828.898	2070.43	618.534	864.896	2089.45	510.465	878.402	1901.62	372.709	852.951	1831.91	336.122	865.538	1894.37	404.339	894.901	1823.18	367.407	908.315	1743.12	358.405	922.096	1691.78	355.011	922.862	1713.79	330.95	877.24	2297.54	41.2106	953.263	2271.93	38.8043	1068.45	NaN	NaN	NaN	1750.78	173.929	857.793
0.287	2229.59	921.298	1101.91	2239.04	908.377	868.532	2064.66	971.7	1029.69	2069.07	966.344	932.075	2169.07	997.04	1134.94	2201.46	995.951	832.666	2185.57	651.465	1141.41	2235.06	554.661	1124.15	2131.58	633.111	1103.29	2178.28	534.724	1082.21	2187.77	239.469	1077.33	2169.8	159.874	1053.06	2143.8	254.936	1049.32	2126.88	178.366	1029.98	2079.26	78.9695	991.618	2066.97	30.7133	992.022	2092.78	50.0572	1037.07	2126.08	619.866	816.091	2151.94	513.276	827.352	2077.02	614.749	863.618	2098.32	506.995	876.347	1913.58	372.142	851.873	1843.66	336.01	864.453	1906.62	403.791	893.881	1835.22	367.384	907.098	1753.29	357.626	921.434	1702.13	353.366	921.174	1725.33	330.442	875.598	2280.91	41.0777	952.93	2255.48	38.6777	1068.89	NaN	NaN	NaN	1765.24	174.446	854.084
0.293	2230.09	919.887	1098.23	2236.96	906.608	867.898	2063.62	971.302	1029.75	2067.69	965.646	932.104	2167.04	995.552	1135.17	2197.98	993.388	832.302	2182.15	650.221	1142.36	2229.91	553.083	1125.6	2127.84	632.367	1104.54	2173.25	533.315	1083.71	2176.7	238.858	1078.64	2156.26	160.129	1054.47	2132.84	255.716	1051.44	2113.64	179.628	1031.81	2062.57	79.3916	992.158	2050.3	31.2763	992.64	2076.16	50.4182	1037.49	2132.42	618.038	814.971	2161.16	512.455	825.798	2083.54	611.358	862.447	2107.6	504.223	874.589	1925.67	371.899	850.628	1855.7	335.514	863.226	1918.75	403.13	892.936	1847.27	366.873	905.96	1763.43	355.926	920.712	1712.6	350.52	919.456	1737.13	328.863	874.003	2264.05	40.8137	954.162	2238.78	38.5505	1069.39	NaN	NaN	NaN	1781.07	174.27	850.7
0.3	2229.31	919.118	1097.66	2234.65	905.928	866.429	2062.8	971.453	1030.09	2066.38	965.385	932.39	2165.04	995.394	1135.21	2194.51	992.166	831.776	2177.92	649.323	1143.26	2224.67	551.032	1126.36	2123.3	632.026	1105.74	2167.05	532.224	1085	2164.62	238.458	1079.82	2142.18	160.249	1055.49	2120.95	256.474	1053.04	2099.72	181.012	1033.27	2045.76	79.7845	993.25	2033.53	31.6826	993.149	2059.27	50.684	1038.16	2138.52	617.187	813.834	2170.62	512.289	824.182	2089.97	608.61	861.27	2117.37	502.254	873.156	1938.72	370.52	849.631	1868.06	334.744	862.112	1930.89	402.339	892.113	1859.6	365.72	904.965	1774.38	353.864	920.074	1723.48	346.511	917.81	1749.4	326.273	872.452	2247.11	40.6154	954.544	2222.01	38.4269	1069.88	NaN	NaN	NaN	1797.77	173.49	846.929
0.307	2228.51	918.645	1097.07	2232.32	905.82	865.19	2062.13	971.895	1030.67	2065.16	965.494	932.893	2163.49	996.023	1135.17	2191.46	992.648	831.569	2172.91	648.597	1144.1	2218.02	549.585	1127.41	2118.11	632.218	1106.64	2160.01	531.583	1086.33	2151.55	238.233	1080.58	2127.39	160.557	1056.41	2108.87	256.999	1053.81	2085.53	182.074	1033.79	2029.16	80.3933	993.358	2016.82	32.1786	993.294	2042.54	51.1709	1038.64	2144.53	616.598	812.492	2179.82	513.167	822.891	2096.62	606.132	859.91	2128.18	501.073	871.875	1951.06	369.856	848.718	1880.65	333.437	861.012	1942.97	401.314	891.336	1871.89	364.097	904.01	1785.24	350.4	919.27	1734.62	341.351	916.378	1761.72	322.752	870.964	2230.28	40.5851	954.964	2205.19	38.2264	1070.25	NaN	NaN	NaN	1815.78	172.448	843.16
0.313	2227.74	918.465	1096.44	2229.86	906.055	863.844	2061.44	972.531	1031.37	2063.87	965.988	933.455	2162.57	997.131	1135.08	2189.09	994.204	831.476	2167.26	648.299	1144.74	2211.06	547.881	1127.96	2112.13	632.884	1107.22	2151.93	531.283	1087.14	2137.89	238.031	1081.21	2112.28	160.735	1056.65	2095.59	257.553	1054.37	2070.61	183.346	1034.54	2012.48	80.9464	993.402	1999.93	32.7602	993.503	2025.84	51.6841	1038.68	2150.42	616.716	811.481	2188.71	514.74	821.939	2102.59	604.817	858.673	2137.67	501.085	871.054	1963.24	369.105	847.644	1893.5	331.607	859.72	1954.93	400.113	890.529	1884.32	361.92	902.969	1796.46	345.819	918.51	1746.22	335.174	914.717	1774.25	318.363	869.382	2213.3	40.4911	955.185	2188.28	38.1657	1070.48	NaN	NaN	NaN	1832.99	170.072	839.872
0.32	2227.05	918.634	1095.97	2228.35	907.052	863.569	2060.71	973.533	1032.08	2062.61	966.856	934.035	2162.27	998.606	1135.03	2187.02	996.067	831.43	2161.03	648.213	1145.15	2202.44	546.718	1128.59	2105.68	634.11	1107.53	2142.98	531.449	1087.74	2123.62	237.964	1081.47	2097.1	161.204	1056.48	2081.7	258.293	1054.38	2055.49	184.476	1034.55	1995.78	81.5876	993.135	1983.09	33.422	993.458	2009.04	52.3867	1038.53	2155.97	617.614	810.549	2198.2	516.919	821.681	2108.27	604.108	857.397	2147.07	501.611	870.503	1975.51	367.999	846.644	1906.47	329.091	858.5	1966.7	398.639	889.697	1896.74	359.034	901.87	1807.89	340.352	917.545	1758.07	327.913	913.256	1787.09	312.916	867.779	2196.4	40.3694	955.242	2171.41	38.188	1070.55	NaN	NaN	NaN	1851.54	167.295	836.661
0.327	2226.13	919.208	1095.72	2226.35	908.379	863.002	2059.85	974.784	1032.72	2061.44	968.161	934.617	2161.9	999.964	1135.34	2185.43	997.847	831.157	2155.01	647.988	1145.16	2193.09	546.025	1128.8	2098.66	635.899	1107.56	2133.26	532.379	1087.86	2108.69	238.496	1081.82	2081.01	161.988	1055.97	2067.6	258.966	1054.04	2040.19	185.802	1034.17	1979.35	82.2375	992.805	1966.27	34.1769	993.333	1992.86	53.0502	1038.13	2161.26	619.153	809.786	2206.27	520.146	821.154	2113.73	604.099	856.415	2155.96	503.005	870.105	1987.87	366.559	845.798	1919.57	326.152	857.25	1978.17	396.903	888.748	1909.06	355.753	900.619	1819.58	333.973	916.372	1770.35	319.641	911.595	1800.37	306.269	866.592	2179.46	40.2959	955.24	2154.38	38.2273	1070.48	NaN	NaN	NaN	1870.59	164.026	833.442
0.333	2225.43	920.175	1095.73	2225.29	910.253	863.232	2059.49	976.47	1033.38	2060.42	969.877	935.161	2162.07	1001.63	1135.33	2183.04	999.721	831.197	2147.93	648.681	1145.05	2183.12	545.821	1128.59	2091.31	638.345	1107.32	2123.07	533.913	1087.53	2094.17	238.354	1081.34	2065.21	162.883	1055.72	2053	259.818	1053.57	2025.73	186.856	1033.31	1962.51	83.4239	992.623	1949.44	35.1814	993.441	1976.2	54.3419	1038.05	2166.31	621.325	809.402	2214.88	523.54	821.117	2118.94	604.8	855.725	2164.38	505.29	869.921	2000.14	364.858	844.807	1932.85	322.669	855.914	1989.4	394.986	887.819	1921.17	351.836	899.714	1831.51	326.815	915.299	1782.95	310.538	909.84	1813.86	299.009	864.926	2162.39	40.3065	955.076	2137.48	38.2735	1070.24	NaN	NaN	NaN	1890.26	160.226	830.554
0.34	2224.68	921.295	1096.12	2224.3	912.494	863.528	2058.88	978.339	1033.82	2059.49	971.935	935.705	2162.39	1003.64	1135.26	2182.19	1001.83	830.988	2140.7	649.962	1144.64	2172.86	546.231	1127.98	2083.77	641.373	1106.84	2112.49	536.064	1086.81	2079.19	239.332	1080.97	2049.27	164.142	1055.57	2038.23	261.115	1053.09	2009.25	188.531	1033.42	1946.25	85.0828	992.713	1932.97	37.2075	993.675	1959.77	56.1294	1038.21	2171.01	624.357	809.255	2222.97	527.666	821.284	2124.05	606.353	855.287	2172.55	508.233	869.739	2012.14	363.031	843.79	1946.25	318.685	854.784	2000.39	392.749	886.77	1933.68	347.55	898.082	1843.68	318.779	914.06	1796.03	300.349	908.001	1827.78	290.693	863.025	2145.41	40.2549	954.867	2120.59	38.3993	1070	NaN	NaN	NaN	1910.63	156.103	827.943
0.347	2224.02	923.002	1096.49	2223.28	915.095	863.932	2058.33	980.603	1034.25	2058.71	974.506	936.069	2162.9	1005.81	1135.24	2180.73	1004.24	831.451	2133.54	651.894	1143.95	2162.63	547.172	1126.88	2076.39	645.036	1106.16	2101.89	538.996	1085.98	2064.22	240.834	1080.42	2033.97	165.897	1054.91	2023.4	262.939	1052.7	1994.55	190.276	1033.05	1929.85	87.1432	993.014	1916.36	39.6015	993.658	1942.79	58.3733	1038.4	2175.54	628.017	809.309	2229.76	532.87	821.28	2128.68	608.797	855.001	2180.19	511.913	869.8	2024	361.05	842.6	1959.73	314.376	853.643	2010.43	390.323	885.896	1945.54	342.724	896.952	1855.19	310.393	912.417	1809.51	289.377	906.044	1841.97	281.719	861.493	2128.43	40.2962	954.809	2103.73	38.4926	1069.73	NaN	NaN	NaN	1931.72	151.614	825.572
0.353	2223.34	924.978	1096.95	2222.67	918.166	864.645	2057.9	983.246	1034.66	2058.11	977.611	936.511	2163.65	1008.1	1135.25	2179.84	1007.14	832.194	2126.55	654.278	1143.01	2152.5	548.797	1125.68	2069.23	649.328	1105.32	2091.42	542.565	1084.76	2049.43	243.002	1079.79	2018.48	168.205	1054.71	2008.63	265.313	1052.17	1978.57	193.301	1033.52	1914.43	90.2375	993.042	1900.05	42.7669	993.947	1926.62	60.9787	1038.51	2180.04	632.166	809.367	2236.77	538.429	821.607	2133.42	611.833	855.158	2187.39	516.224	869.979	2035.87	358.812	841.968	1973.31	309.83	852.592	2020.9	387.485	885.081	1957.91	337.521	895.811	1868.17	300.897	911.137	1823.46	277.6	904.208	1856.73	271.931	859.966	2111.58	40.51	954.821	2086.83	38.6699	1069.53	NaN	NaN	NaN	1953.14	146.824	823.69
0.36	2222.69	926.862	1097.83	2222.24	921.606	865.406	2057.61	986.198	1035.16	2057.62	981.026	936.94	2164.58	1010.59	1135.66	2179.27	1010.65	833.025	2119.82	657.104	1142.07	2143.34	550.691	1123.91	2062.39	654.151	1104.46	2081.31	546.761	1083.55	2034.69	245.673	1079.14	2003.3	171.027	1054.23	1993.99	268.143	1051.67	1964.07	195.61	1032.48	1899.07	93.8555	993.194	1883.49	46.6187	993.763	1910.61	64.3045	1038.58	2184.31	636.673	809.593	2242.98	544.2	822.033	2138.1	615.434	855.393	2194.12	521.226	870.232	2047.45	356.565	841.292	1986.53	305.366	850.741	2031.37	384.439	884.419	1970.3	331.948	894.913	1881.6	290.733	909.733	1838.25	265.066	902.323	1871.97	261.549	858.233	2095.01	40.5653	953.628	2070.15	38.9751	1069.26	NaN	NaN	NaN	1975	141.911	822.023
