Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
4.807	1923.19	837.991	1111.35	1912.37	843.378	867.235	1769.98	846.177	1041.73	1762.39	852.082	954.068	1859.19	888.873	1131.45	1828.75	876.566	846.763	1983.24	635.768	1166.52	2063.79	560.128	1168.34	1943.81	592.393	1130.89	2025.19	517.753	1125.28	1925.65	399.409	1121.23	1865.42	349.442	1098.32	1911.72	434.07	1082.41	1850.96	386.785	1059.83	1764.49	358.956	1029.22	1719.7	349.314	1026.11	1747.06	330.125	1070.49	1850.84	616.942	809.918	1862.81	507.213	816.4	1791.85	612.049	846.542	1798.87	502.99	850.509	1701.4	235.004	870.432	1669.29	167.318	901.606	1678.29	265.168	908.537	1638.87	193.958	932.86	1563.85	108.887	970.087	1543.04	68.3781	971.042	1571.8	78.0781	925.074	1824.58	157.932	994.964	1793.4	185.09	1101.69	1759.67	33.2724	995.566	1710.9	34.2455	889.835
4.813	1923.24	841.78	1110.55	1913.62	844.258	866.496	1770.29	848.833	1039.77	1763.33	854.473	951.642	1860.81	893.432	1130.62	1832.45	880.206	846.133	1987.04	642.092	1164.62	2069.99	569.051	1165.81	1949.38	598.022	1128.72	2032.64	525.59	1122.51	1940.51	394.458	1119.68	1884.67	339.36	1097.76	1924.05	427.2	1080.07	1867.35	374.622	1058.49	1783.59	339.133	1028.6	1739.72	325.63	1024.77	1767.91	309.37	1069.87	1841.41	619.565	810.01	1848.26	509.51	817.745	1782.72	617.784	847.649	1784.63	508.591	852.633	1677.46	242.078	870.9	1644.12	174.55	901.675	1655.52	272.022	909.707	1614.84	201.401	933.64	1538.72	117.891	970.173	1516.3	78.5078	971.788	1545.4	86.0883	925.672	1860.89	142.994	997.708	1825.47	169.057	1103.38	1729.42	33.569	995.519	1681.25	35.213	890.148
4.82	1923.78	846.115	1108.72	1914.88	845.222	865.377	1770.94	851.988	1038.26	1764.55	857.18	949.68	1862.04	898.109	1129.79	1836.88	883.975	845.249	1990.55	648.053	1163.04	2075.3	577.128	1163.09	1953.91	603.246	1126.59	2038.89	533.128	1119.47	1955.22	389.052	1117.92	1904.52	328.818	1097.03	1935.92	419.522	1077.64	1885	361.409	1056.65	1803.74	318.726	1026.36	1762	301.312	1022.52	1790.25	288.15	1068.53	1832.21	623.021	810.032	1834.04	512.78	818.958	1774.02	624.262	848.603	1771.06	515.242	855.289	1654.61	250.043	871.363	1620.22	182.786	900.963	1633.65	279.849	910.548	1591.86	209.66	933.842	1514.99	128.117	969.588	1490.75	89.8904	971.86	1519.65	95.4951	925.204	1898.2	129.246	1001.52	1858.42	154.131	1105.66	1699.57	33.9198	994.98	1651.92	36.7109	889.823
4.827	1925.1	850.237	1106.34	1916.28	846.295	864.029	1771.87	855.208	1037.18	1766.1	860.259	948.348	1863.23	902.986	1128.76	1842.44	887.95	844.849	1993.8	653.438	1161.67	2079.71	584.138	1160.36	1957.67	608.484	1124.93	2043.89	540.026	1116.1	1969.54	383.275	1116.19	1924.52	318.314	1096.15	1948.43	410.884	1074.69	1902.62	348.069	1054.76	1826.78	297.487	1024.16	1786.23	276.624	1019.95	1814.28	266.724	1066.87	1823.58	627.006	810.024	1820.55	516.984	819.961	1766.3	631.35	849.514	1758.69	522.687	857.574	1632.99	258.942	871.216	1597.6	191.725	899.938	1612.93	288.295	911.172	1570.25	218.369	933.531	1492.77	139.323	968.31	1466.63	102.635	971.486	1495.07	105.329	924.676	1936.8	116.663	1005.62	1892.36	139.817	1108.02	1670.52	33.8809	994.176	1623.21	38.1793	889.174
4.833	1926.55	854.035	1103.49	1917.9	847.57	862.861	1772.96	858.824	1036.48	1767.82	863.478	946.903	1865.94	908.349	1128.07	1848.75	892.088	844.491	1996.51	658.452	1160.06	2083.09	590.3	1157.26	1960.67	613.398	1123.19	2047.57	546.113	1112.72	1984.02	376.663	1114.25	1945.08	307.69	1095.19	1961.36	401.249	1071.61	1921.19	334.403	1052.86	1850.36	276.524	1022.43	1811.91	252.293	1017.56	1839.41	245.684	1065.38	1815.87	631.368	809.886	1808.01	521.957	820.685	1759.66	638.71	850.568	1747.24	530.666	859.615	1612.66	268.617	870.689	1576.48	201.386	898.189	1593.45	297.329	911.592	1550.75	227.715	933.39	1472.41	151.29	966.366	1444.01	116.468	970.554	1473.17	116.213	923.547	1976.97	105.812	1009.95	1927.98	126.533	1110.64	1642.14	33.5292	993.687	1595.15	39.9802	888.209
4.84	1928.1	857.527	1100.41	1919.66	849.229	862.076	1774.27	862.47	1036	1769.61	867.097	946.024	1868.51	913.54	1127.39	1855.47	895.959	843.467	1998.76	662.847	1157.82	2085.63	595.32	1153.84	1962.75	617.777	1121.42	2049.88	550.967	1109.88	1998.73	369.491	1112.43	1965.21	297.578	1094.94	1974.35	391.416	1069.16	1940.43	320.867	1051.4	1875.05	256.183	1021.86	1839.15	228.536	1015.82	1865.92	225.091	1063.98	1809.26	636.141	809.832	1796.52	527.279	821.312	1754.04	646.364	851.526	1737.1	538.902	861.292	1594.06	278.67	870.118	1556.97	211.235	895.908	1575.54	306.6	911.834	1532.41	236.912	932.636	1454.03	164.005	963.706	1423.18	131.524	968.892	1451.87	128.087	921.748	2016.98	97.2124	1014.11	1964.05	114.86	1112.97	1614.71	33.6719	992.781	1568.03	42.1721	887.056
4.847	1931.05	862.019	1097.67	1921.31	850.643	861.027	1775.79	866.503	1035.72	1771.39	870.644	945.066	1870.92	918.501	1126.58	1862.76	899.449	842.133	2000.48	666.866	1155.49	2087.98	599.723	1149.65	1963.79	621.449	1120.23	2050.64	554.156	1108.11	2012.37	362.548	1111.51	1986.83	287.035	1094.37	1987.97	381.074	1067.27	1960.2	307.767	1050.36	1900.39	236.351	1021.18	1867.43	205.318	1014.45	1893.6	205.031	1063.5	1803.23	640.513	810.221	1786.21	533.06	821.795	1749.71	654.514	852.288	1728.09	547.939	862.618	1577.61	288.816	869.579	1539.57	221.364	893.301	1559.46	315.925	911.87	1515.91	246.093	931.316	1437.86	177.429	960.285	1404.71	147.594	966.586	1432.72	140.791	919.35	2056.94	91.1141	1017.64	2000.97	105.35	1115.51	1587.92	34.4992	991.797	1541.71	44.7005	886.134
4.853	1932.58	865.718	1094.46	1922.92	851.824	859.944	1777.45	870.902	1035.39	1773.07	874.189	943.917	1872.97	922.737	1125.7	1870.25	902.789	840.882	2001.58	670.629	1153.01	2088.81	602.634	1146.27	1963.97	624.359	1119.9	2049.57	556.143	1107.66	2028.06	354.435	1110.4	2007.93	277.215	1094.42	2002.09	369.875	1066.04	1979.96	294.968	1050.08	1926.09	217.349	1021.52	1896.02	183.557	1015.32	1922.5	185.454	1063.5	1798.43	645.678	810.341	1777.15	538.766	822.375	1746.16	661.604	853.753	1720.32	555.949	864.072	1563.54	298.863	868.598	1524.44	231.406	890.487	1545.54	325.19	911.304	1501.29	255.213	929.294	1423.89	191.734	956.385	1388.55	164.764	963.444	1415.52	154.706	916.336	2095.94	87.6414	1019.86	2038.44	97.5915	1117.46	1562.33	36.6807	990.934	1516.24	49.0115	884.49
4.86	1933.81	869.14	1091.74	1924.62	852.931	859.149	1779.32	875.498	1034.8	1774.91	878.049	942.464	1874.38	926.5	1124.99	1877.42	905.867	839.888	2002.34	673.553	1151.12	2088.77	604.434	1143.18	1963.5	626.847	1119.94	2047.7	557.119	1107.72	2042.68	346.303	1110.09	2028.6	267.598	1095.01	2015.54	359.371	1065.55	1999.3	282.543	1050.4	1951.66	199.392	1022.85	1925.31	161.981	1017.55	1950.9	167.675	1065.82	1794.72	650.341	810.646	1769.79	544.178	822.913	1743.16	667.861	855.516	1714.11	563.175	865.608	1551.77	308.704	867.226	1511.61	241.323	887.29	1533.94	334.346	910.264	1488.75	264.882	926.488	1412.24	206.939	952.546	1375	183.177	960.087	1400.79	169.941	913.141	2133.43	86.5388	1020.55	2075.95	91.4455	1118.56	1537.94	40.1192	989.945	1492.37	54.9358	882.802
4.867	1934.9	872.086	1089.49	1926.29	854.11	858.625	1781.15	880.195	1033.93	1776.08	882.158	940.748	1875.12	929.256	1123.79	1883.88	909.016	838.969	2002.81	675.627	1149.4	2087.94	605.022	1140.55	1962.4	628.737	1120.28	2044.94	557.039	1108.11	2056.47	338.088	1110.49	2048.16	258.376	1096.1	2028.3	348.86	1065.87	2017.76	270.937	1051.31	1976.69	181.822	1026.02	1953.95	142.458	1021.9	1979.82	150.776	1068.76	1792.17	654.631	811.094	1764.46	548.871	823.452	1741.81	673.169	856.706	1709.76	569.254	866.801	1542.31	318.02	865.405	1500.87	251.092	884.26	1524.3	343.58	908.528	1478.13	274.401	923.84	1403.18	222.724	948.782	1364.09	202.516	956.458	1388.79	186.305	909.925	2168.61	87.5372	1019.44	2113.01	87.0156	1118.72	1514.65	45.239	988.636	1470.58	62.3292	881.477
4.873	1935.91	874.679	1087.88	1927.77	855.466	858.463	1783.01	884.752	1032.82	1777.48	886.422	938.987	1875.57	931.72	1122.77	1888.7	912.127	838.962	2002.37	676.229	1147.5	2085.88	603.767	1138.3	1960.45	629.94	1120.19	2041.84	556.394	1107.67	2069.11	329.535	1111.42	2066.47	249.512	1097.01	2040.37	338.626	1066.78	2035.02	259.952	1052.48	2000.51	165.027	1029.87	1981.61	123.404	1026.42	2008.38	134.629	1072.51	1790.49	658.344	810.705	1761.63	552.64	823.9	1741.29	677.326	857.234	1707.31	574.135	867.362	1534.93	326.779	863.403	1491.97	260.668	881.701	1516.81	352.651	906.409	1469.38	284.09	921.113	1396.79	239.28	945.786	1356.19	222.747	953.322	1379.62	204.142	906.971	2200.46	90.2154	1016.56	2148.85	84.1891	1117.75	1492.44	52.0138	986.695	1450.44	71.6927	880.175
4.88	1936.6	877.121	1086.92	1929.28	857.183	858.364	1783.7	888.743	1031.47	1778.57	890.608	937.33	1875.89	934.055	1121.97	1892.09	915.979	839.04	2001.11	675.307	1145.8	2082.56	600.827	1136.54	1957.71	629.911	1119.32	2037.19	554.364	1106.69	2079.01	321.848	1113.67	2083.15	241.409	1098.37	2051.19	328.629	1068.42	2050.76	249.718	1054.05	2023.26	149.254	1034.35	2008.35	106.212	1031.61	2035.85	119.788	1076.6	1791.07	660.635	810.632	1761.07	555.084	824.432	1741.69	680.32	856.666	1706.69	577.525	867.109	1529.26	335.612	861.726	1484.69	270.369	879.521	1511.5	361.591	904.615	1462.4	294.184	918.745	1393.33	256.117	942.843	1350.81	243.486	950.825	1372.34	222.395	904.68	2228.7	93.8243	1012.19	2182.27	82.673	1115.79	1471.29	60.8306	984.004	1431.02	82.1098	879.118
4.887	1937.13	879.512	1086.57	1930.5	858.833	858.65	1784.23	891.75	1030.15	1779.35	894.209	935.81	1876.86	936.619	1121.82	1894.3	920.281	839.215	1998.97	673.331	1144.97	2078.12	596.578	1135.57	1953.93	629.362	1118.88	2031.12	551.44	1106.01	2088.21	313.113	1115.67	2097.97	233.515	1100.25	2059.77	318.226	1070.5	2064.59	239.675	1056.18	2044.63	135.063	1039.31	2033.47	90.6369	1036.03	2062.46	106.402	1079.97	1793.45	661.599	810.283	1762.88	556.302	824.818	1743.12	682.032	855.089	1707.81	579.292	866.304	1525.87	344.409	860.348	1478.95	280.763	877.463	1508.48	370.935	903.214	1457.26	304.995	916.86	1390.87	272.773	941.237	1347.52	263.942	949.871	1366.4	241.117	903.361	2252.94	97.8218	1006.93	2212.54	81.9758	1112.7	1451.81	70.9874	981.47	1411.02	93.4106	878.178
4.893	1937.09	881.686	1086.73	1931.68	860.644	859.036	1784.31	893.849	1028.74	1779.84	897.215	934.385	1876.53	939.094	1121.77	1895.33	924.218	839.345	1996.14	670.933	1144.62	2072.65	591.786	1135.41	1949.11	628.509	1118.34	2024.39	548.171	1105.55	2095.79	303.62	1118.27	2111.74	225.535	1102.17	2065.86	307.131	1074	2076.04	228.967	1059.22	2064.06	122.898	1043.14	2056.17	78.1301	1040.15	2085.94	95.3771	1082.98	1797.32	661.393	809.804	1766.45	556.213	824.987	1745.6	682.225	852.858	1710.76	579.415	864.876	1524.4	353.441	858.714	1474.71	291.793	875.758	1508.26	380.459	902.124	1454.07	316.722	915.393	1389.88	289.404	940.983	1346.09	284.617	950.297	1361.56	260.82	903.183	2273.12	102.056	1001.17	2238.59	81.888	1108.93	1431.08	80.1506	978.003	1391.53	109.091	876.418
4.9	1936.95	883.873	1087.13	1932.53	862.316	859.321	1784.14	895.165	1027.51	1780.07	899.434	933.196	1875.94	941.192	1121.89	1895.17	927.256	839.127	1992.18	668.205	1144.64	2066.26	586.782	1135.56	1944.16	627.602	1117.78	2016.91	544.805	1105.06	2105.1	295.031	1120.76	2123.99	217.888	1103.92	2070.23	295.936	1079.35	2085.16	218.729	1063.37	2080.47	112.85	1046.3	2075.28	67.4166	1042.38	2105.85	86.0724	1084.87	1802.55	660.247	809.338	1772.01	555.032	824.717	1749.23	681.015	850.184	1715.42	577.978	863.119	1524.92	362.097	857.816	1471.86	303.26	874.347	1510.49	389.701	901.198	1452.6	329.339	914.316	1388.76	306.761	942.569	1344.77	305.66	951.502	1357.79	281.691	903.476	2288.28	105.31	996.423	2259.6	81.7605	1105.16	1414.41	96.4449	976.205	1376.37	128.815	873.795
4.907	1936.44	885.265	1087.73	1933.31	863.825	859.531	1783.77	895.774	1026.5	1780.06	901.005	932.319	1875.29	942.748	1121.95	1893.95	929.085	838.574	1987.55	665.273	1144.78	2059.11	581.569	1136.03	1938.58	626.192	1116.88	2008.81	541.487	1104.69	2111.75	287.948	1123.31	2134.35	212.139	1105.1	2073.28	286.206	1084.96	2092.34	209.901	1068.4	2092.89	104.789	1048.47	2089.74	59.5069	1043.56	2121	78.2359	1085.44	1809.1	658.28	808.745	1781.01	552.898	824.688	1753.73	678.432	847.422	1721.86	574.732	860.784	1527.49	370.932	856.998	1470.59	315.881	874.246	1515	399.749	900.154	1453.05	343.595	913.618	1388.56	325.843	943.253	1344.55	326.893	952.54	1355.72	303.465	903.873	2299.09	108.929	991.752	2275.41	80.5526	1100.27	1402.33	113.287	972.482	1366.06	150.345	871.141
4.913	1935.7	886.12	1088.39	1934.01	865.187	859.646	1783.55	895.969	1025.77	1779.95	901.772	931.585	1872.73	943.167	1121.55	1891.9	930.006	837.768	1982.69	662.185	1145.18	2051.57	576.659	1137.27	1932.73	624.716	1117.32	2000.65	538.09	1104.47	2114.54	283.573	1124.33	2139.84	208.512	1106.38	2073.94	279.016	1088.52	2096.13	203.52	1071.88	2100.58	98.6305	1049.75	2099.05	53.1557	1043.14	2130.48	71.6236	1084.99	1816.44	655.619	807.969	1790.48	549.613	824.064	1758.92	674.532	844.653	1729.63	570.257	858.143	1531.64	380.513	856.47	1471.69	329.264	874.678	1521.18	410.635	898.848	1455.9	358.799	913.395	1389.72	345.344	944.174	1345.66	348.179	952.97	1356.25	325.214	903.95	2305.17	111.519	988.406	2285.2	77.5283	1096.02	1393.65	131.766	968.821	1360.24	172.37	868.693
4.92	1934.67	886.432	1089.17	1934.77	866.495	859.726	1783.61	895.708	1025.12	1781	901.71	931.139	1871.45	943.222	1121.35	1888.86	931.097	836.889	1977.74	658.916	1146.17	2044.9	571.901	1138.01	1927.28	623.014	1116.6	1993.37	534.703	1103.87	2111.75	279.213	1124.33	2139.42	204.984	1106.96	2071.64	273.23	1088.05	2096.21	198.467	1072.07	2103.78	93.5743	1050.7	2102.42	48.7477	1041.79	2134.12	65.8819	1083.71	1824.23	652.425	806.97	1801.39	545.8	823.25	1765.94	669.701	842.044	1739.06	564.608	855.568	1538.82	390.094	856.185	1475.65	342.803	874.837	1529.32	422.027	897.722	1461.21	374.16	912.766	1393.41	364.869	945.196	1349.2	369.511	952.88	1360.11	346.77	903.8	2306.83	112.033	986.551	2288.88	73.244	1092.99	1386.49	150.915	967.084	1358.3	194.605	866.182
4.927	1933.51	886.174	1090.14	1935.88	867.294	859.814	1782.02	895.098	1024.52	1781.35	900.787	930.475	1870.1	942.929	1121.18	1885.85	931.326	836.553	1973.1	655.734	1147.44	2038.71	567.616	1138.75	1922.32	621.211	1117.15	1986.52	531.93	1103.5	2104.66	273.684	1122.92	2133.78	199.9	1106.08	2066.86	268.172	1084.2	2092.6	193.618	1068.94	2101.65	89.6195	1049.91	2100.22	44.7147	1039.21	2132.04	60.7019	1081.8	1832.07	649.118	805.807	1813.26	541.571	822.135	1772.5	664.158	839.624	1749.4	558.372	853.232	1548.12	399.08	856.345	1482.04	355.908	875.094	1539.97	432.495	896.799	1469.41	388.576	912.493	1400.62	384.181	946.442	1356.44	390.785	952.584	1367.72	367.977	903.64	2304.43	109.627	985.739	2286.96	67.4909	1090.97	1381.7	170.349	966.115	1359.51	216.375	864.428
4.933	1932.16	885.256	1091.13	1937.12	867.458	860.218	1781.49	893.818	1023.88	1781.9	899.138	929.976	1868.91	942.328	1121.25	1883.32	931.17	836.275	1968.9	652.649	1148.48	2033.37	563.932	1138.69	1917.71	619.5	1117.43	1980.02	529.353	1103.34	2094.51	267.706	1119.92	2123.74	193.887	1104.04	2059.51	263.063	1078.66	2085.7	188.601	1063.71	2095.04	85.4277	1046.47	2093.07	41.0761	1036.35	2124.55	56.2429	1079.95	1839.72	645.923	804.281	1824.61	537.896	819.806	1779.25	658.455	837.759	1760.3	551.87	851.363	1558.89	407.568	856.14	1490.96	367.37	876.239	1552.75	441.712	896.219	1479.84	401.862	912.583	1411.12	400.867	948.474	1367.93	411.212	952.534	1379.04	387.758	903.6	2298.63	104.434	985.862	2279.53	60.7026	1090.1	1379.8	189.481	965.503	1363.07	237.434	863.279
4.94	1930.5	883.418	1092.35	1938.68	867.018	861.045	1781.05	891.93	1023.23	1782.67	896.744	929.393	1867.61	941.025	1121.31	1881.55	930.175	836.185	1964.54	649.604	1149.2	2028.22	560.517	1138.45	1913.17	617.452	1117.42	1974.52	526.5	1102.87	2082.61	261.444	1115.95	2112.01	187.564	1100.61	2049.84	258.055	1073.05	2075.64	183.514	1058.04	2084.25	81.2233	1042.13	2081.45	36.86	1031.7	2112.33	51.0692	1075.87	1846.86	642.928	802.658	1835.69	534.213	817.116	1786.19	652.862	836.676	1771.54	545.491	849.818	1571.42	415.061	855.778	1501.95	378.9	876.36	1567.33	449.562	895.658	1492.54	413.673	912.677	1426.14	417.656	947.311	1383.17	430.039	952.363	1393.33	406.033	904.127	2289.56	96.1802	986.389	2267.06	52.9329	1090.22	1380.92	207.685	965.212	1368.8	257.176	862.937
4.947	1928.99	881.635	1093.41	1940.35	866.035	862.065	1780.63	889.58	1022.57	1783.5	893.732	928.751	1866.42	939.285	1121.65	1880.79	928.056	836.069	1959.78	646.293	1149.25	2022.68	556.661	1138.35	1908.24	614.779	1116.98	1968.68	523.347	1102.38	2069.65	255.203	1112.49	2098.46	180.977	1096.75	2038.39	253.029	1068.49	2063.24	178.329	1053.03	2069.8	76.8342	1035.91	2066.25	32.4319	1025.76	2095.87	45.8176	1070.82	1853.83	639.997	801.285	1846.49	530.847	814.224	1793.18	647.371	836.147	1782.76	539.376	848.614	1585.35	421.533	855.296	1512.54	389.835	874.631	1583.43	455.938	895.239	1507	424.268	912.666	1442.52	431.146	949.794	1400.63	446.178	953.767	1409.49	422.022	905.027	2277.53	85.5708	987.517	2249.93	43.6451	1090.67	1385.24	224.262	965.163	1376.29	275.035	862.834
4.953	1927.47	879.64	1095	1941.94	864.654	863.143	1780.16	886.77	1021.84	1784.33	890.186	928.174	1864.96	936.774	1121.87	1880.91	924.974	835.95	1954.48	642.555	1148.9	2016.81	552.383	1138.21	1902.94	611.684	1115.98	1962.64	519.663	1101.67	2055.97	248.635	1109.4	2083.26	173.946	1092.98	2025.58	248.111	1064.5	2048.78	172.944	1048.67	2052.46	72.3752	1029.05	2047.88	28.1581	1018.29	2075.96	40.2006	1064.65	1860.49	637.18	800.382	1856.92	527.744	811.214	1800.35	642.012	836.212	1794.16	533.412	847.858	1600.33	426.958	854.443	1526.62	399.142	874.251	1600.38	461.286	894.64	1522.79	432.891	912.958	1460.8	442.851	949.228	1419.19	459.808	955.229	1426.2	435.599	906.19	2262.36	73.5858	989.184	2228.66	32.5803	1090.89	1393.1	238.628	964.943	1385.57	290.755	862.894
4.96	1925.93	877.115	1096.38	1943.2	862.647	864.345	1779.71	883.411	1021.15	1785.02	886.232	927.597	1863.26	933.649	1122.1	1881.71	921.325	835.912	1948.86	638.076	1148.72	2009.1	546.031	1138.38	1897.14	608.069	1114.32	1956.27	515.425	1100.82	2041.34	242.185	1106.43	2066.64	167.166	1089.95	2011.56	243.107	1061.33	2032.83	167.527	1044.4	2032.54	70.8781	1021.5	2025.6	26.7408	1010.99	2052.31	37.7464	1058.29	1866.93	634.658	799.085	1867.37	524.643	808.003	1807.75	636.378	836.656	1805.9	527.531	847.137	1615.98	431.419	853.29	1542.11	405.814	874.684	1618	465.406	893.86	1539.49	440.073	912.883	1478.94	452.325	949.819	1438.31	470.693	956.509	1443.45	446.781	907.532	2243.47	59.5265	990.117	2203.35	22.7958	1091.97	1403.91	250.542	964.59	1397.03	304.164	863.05
4.967	1923.53	873.546	1097.39	1944.25	860.31	865.344	1779.19	879.771	1020.32	1785.48	881.723	927.007	1861.43	930.154	1122.28	1883.21	917.215	835.962	1943.13	633.322	1148.38	2002.47	540.596	1138.43	1891.82	604.089	1112.65	1949.83	510.902	1100.09	2025.59	235.492	1103.74	2047.91	159.621	1086.06	1996.31	238.071	1057.95	2014.29	162.369	1040.83	2007.93	73.2157	1017.05	1998.29	29.0168	1008.85	2025.42	40.7619	1055.54	1873.6	631.331	797.945	1878.17	521.434	804.833	1815.33	630.389	837.058	1817.97	521.366	846.115	1632.4	434.438	852.159	1557.88	411.378	874.234	1636.04	468.136	892.719	1556.89	445.523	912.599	1497.21	459.688	950.58	1457.02	478.901	958.745	1459.8	455.026	909.382	2217.09	44.9485	984.938	2176	21.9558	1093.09	1417.31	259.62	963.852	1410.45	314.705	863.117
4.973	1922.73	870.672	1099.32	1945.15	857.465	866.183	1778.49	875.699	1019.39	1785.74	876.861	926.231	1860.06	925.956	1122.41	1884.95	913.154	835.883	1937.01	628.382	1148.21	1995.3	534.919	1139.08	1885.97	599.79	1111.57	1943	505.973	1099.47	2009.06	228.597	1101.28	2027.32	152.351	1080.83	1979.46	234.37	1056.44	1992.96	158.115	1036.35	1979.68	69.7134	1012.29	1969.09	24.9796	1008.9	1997.26	41.1335	1053.67	1880.14	627.779	796.745	1889.2	518.131	801.737	1822.85	623.942	836.981	1830.26	515.135	844.611	1649.48	436.02	850.725	1574.65	415.156	873.697	1654.46	469.721	891.19	1574.91	449.205	911.921	1515.51	465.149	951.095	1475.64	484.902	959.543	1477.79	461.279	910.191	2189.46	37.8432	978.348	2148.23	26.5059	1088.96	1432.48	266.182	963.185	1425.88	322.255	862.704
4.98	1921.34	866.918	1100.92	1945.17	854.39	865.446	1777.1	871.484	1018.11	1785.6	871.724	925.357	1858.62	921.47	1122.9	1887.08	908.943	835.937	1930.4	622.901	1147.15	1986.93	528.42	1139.95	1879.91	595.945	1109.86	1934.5	501.338	1098.26	1993.34	223.444	1098.4	2005.53	147.526	1073.47	1960.59	232.994	1056.31	1968.16	157.087	1032.42	1949.69	66.6586	1003.91	1939.22	21.7052	1004.04	1966.66	41.9803	1047.96	1886.89	624.066	795.513	1900.61	514.959	798.862	1830.26	617.393	836.272	1842.66	508.829	842.709	1667.2	436.192	849.241	1592.2	416.746	872.944	1673.13	470.086	889.396	1593.19	450.585	910.929	1533.8	468.497	950.958	1494.21	488.534	959.731	1496.23	465.091	910.307	2159.49	38.2648	976.203	2116.91	28.9672	1086.42	1449.22	270.106	962.421	1443.29	326.718	861.992
4.987	1918.9	862.457	1102.88	1945.79	850.505	867.853	1775.05	867.291	1016.92	1785.01	866.533	924.325	1856.94	916.289	1123.05	1889.31	904.605	836.125	1923.6	618.611	1146.58	1978.09	522.782	1138.91	1873.6	593.069	1107.87	1927.23	497.45	1095.54	1979.07	221.431	1092.5	1984.36	146.012	1066.69	1942.69	233.877	1054.27	1944.68	158.632	1028.7	1921.64	67.0217	998.382	1910.07	22.3259	999.865	1938.25	42.8324	1042.74	1893.74	620.669	794.213	1912.37	512.053	796.396	1838	610.838	835.234	1855.13	502.953	840.617	1685.53	435.033	847.531	1610.57	416.698	872.134	1692.08	469.258	887.45	1611.97	451.172	909.94	1552.52	469.836	950.563	1512.89	490.021	958.806	1515.22	466.498	909.494	2131.17	37.6474	973.994	2087.55	28.1985	1083.87	1467.29	271.719	961.578	1462.31	328.193	861.015
4.993	1916.29	858.156	1104.34	1945.64	846.722	868.831	1771.72	863.166	1015.78	1783.77	861.464	923.29	1856.46	911.311	1123.38	1891.19	900.183	835.948	1916.28	615.86	1146.07	1969.84	519.037	1137.66	1867.5	591.824	1105.49	1919.22	495.31	1093.16	1960.18	222.248	1088.73	1961.71	146.206	1062.98	1925.61	236.535	1049.66	1923.24	161.146	1024.6	1894	68.2059	993.816	1881.1	24.0504	996.962	1909.36	45.43	1039.38	1900.9	617.82	793.302	1924.38	509.95	794.35	1845.86	604.942	834.037	1867.63	497.803	838.036	1704.35	432.914	845.821	1629.39	415.285	871.054	1711.39	467.499	885.264	1631.47	450.094	908.223	1571.25	469.344	949.505	1531.4	489.394	957.014	1534.37	465.566	907.94	2102.94	36.6267	970.887	2058.49	30.0184	1079.53	1486.84	270.75	960.752	1483.01	326.675	859.623
