Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.407	2205.46	1061.38	1133.37	2220.65	1059.9	915.32	2032.18	1126.48	1060.18	2040.77	1124.84	964.822	2130.25	1166.87	1172.26	2174.71	1161.07	867.696	2143.17	799.974	1178.32	2191.9	701.84	1168.52	2094.01	782.28	1133.31	2140.99	683.274	1119.9	2282	280.863	1123.98	2308.62	204.837	1111.96	2242.71	272.932	1086.84	2267.81	197.181	1074.58	2286.87	76.0949	1045.18	2292.45	30.6824	1034.14	2308.18	46.5463	1082.55	2067.74	794.259	847.968	2042.09	687.477	860.145	2003.11	811.963	875.041	1980.2	704.762	883.822	1757.08	401.364	864.041	1698.56	345.593	872.936	1729.04	437.562	890.054	1668.56	378.652	897.44	1575.18	326.006	933.895	1534.41	315.62	935.84	1557.48	301.765	892.131	2492.88	108.402	1033.62	2448.38	60.7465	1132.52	1638.18	131.819	961.379	1605.4	156.225	854.633
6.413	2205.88	1058.2	1134.11	2221.76	1057.05	915.539	2032.61	1121.7	1060.06	2041.27	1120.44	964.873	2129.46	1162.3	1172.96	2174.6	1157.32	867.685	2144.66	796.708	1177.68	2194.08	699.105	1167.5	2095.5	778.603	1132.67	2142.78	680.019	1119.37	2281.21	277.084	1122.65	2306.42	200.993	1110.59	2241.82	269.9	1085.51	2266.25	194.027	1072.84	2284.21	73.2821	1042.34	2289.43	27.9414	1031.28	2304.98	43.4662	1079.8	2071.76	789.463	847.581	2047.62	682.393	859.384	2006.71	806.362	874.266	1985.2	698.875	882.593	1757.39	404.472	862.699	1697.49	350.249	871.233	1731.05	441.033	889.122	1668.65	384.038	896.078	1573.7	333.719	932.254	1532.56	324.272	934.249	1555.21	310.258	890.428	2490.64	103.742	1032.33	2445.01	56.1365	1130.69	1632.83	138.253	958.115	1600.27	164.098	851.645
6.42	2206.24	1054.6	1134.95	2223.08	1053.6	915.73	2033.09	1116.34	1059.78	2041.78	1115.33	964.798	2128.42	1157.01	1173.47	2174.29	1153.19	867.637	2146.61	793.167	1177.49	2196.95	696.043	1166.69	2097.33	774.876	1132.81	2145.19	676.433	1119.28	2279.3	273.036	1121.38	2303.35	196.575	1108.68	2240	266.812	1084.03	2263.1	190.468	1070.93	2278.6	72.8352	1039.55	2281.54	27.2567	1029.3	2297.9	42.8999	1077.53	2075.56	784.447	846.648	2052.97	676.91	858.286	2010.27	800.141	873.547	1990.39	692.234	881.606	1759.54	406.449	861.184	1697.38	354.492	869.619	1733.92	444.006	888.216	1669.7	389.106	894.771	1573.06	341.114	930.824	1531.69	332.656	932.641	1553.9	318.918	888.4	2485.21	96.3504	1029.16	2438.36	50.3174	1128.13	1628.17	144.352	954.8	1596.18	171.978	848.666
6.427	2206.51	1050.62	1135.67	2223.79	1050.27	915.266	2033.59	1110.37	1059.25	2042.32	1109.56	964.59	2127.26	1151.07	1173.78	2174.16	1148.44	867.523	2149.04	789.339	1177.56	2200.3	692.613	1166.31	2099.7	770.636	1133.16	2148.08	672.513	1119.59	2276.51	268.769	1119.85	2298.85	191.852	1106.73	2237.13	263.632	1082.44	2258.46	187.019	1068.97	2269.65	73.7714	1036.56	2269.25	27.7127	1027.84	2286.85	43.8398	1075.42	2079.44	778.994	845.629	2058.54	671.068	856.892	2013.99	793.524	872.992	1995.81	685.344	880.376	1761.9	408.314	859.795	1698.25	358.358	867.968	1737.66	446.543	887.31	1671.77	393.618	893.469	1573.38	347.487	929.478	1531.86	340.707	931.046	1553.93	326.856	886.751	2476.5	84.074	1025.57	2427.84	43.0882	1125.24	1624.34	150.227	951.506	1593.3	179.56	845.618
6.433	2206.75	1046.22	1136.28	2224.73	1046.09	915.071	2033.96	1104.03	1058.61	2042.71	1103.34	964.296	2125.98	1144.59	1173.91	2173.58	1143.6	867.472	2151.59	785.312	1177.89	2203.67	689.015	1166.63	2102.29	766.038	1133.76	2151.34	668.23	1120.31	2272.4	264.497	1118.65	2292.32	186.855	1104.51	2232.94	261.017	1081.11	2251.54	183.808	1067.05	2258.38	73.2723	1032.68	2254.86	27.0874	1026.01	2273.3	44.1726	1072.97	2083.27	773.18	844.63	2064.37	664.765	855.611	2017.83	786.511	872.544	2001.41	677.964	879.371	1765.05	409.877	858.488	1700.09	361.733	866.46	1742.29	448.549	886.273	1674.76	397.628	892.176	1574.69	354.28	928.048	1533.02	348.366	929.49	1555.01	334.507	885.054	2465.27	69.2665	1021.89	2414.11	37.011	1123.81	1621.13	155.966	948.464	1591.43	186.872	842.375
6.44	2206.85	1041.17	1136.6	2225.57	1041.46	914.94	2032.83	1097.28	1058.09	2043.01	1096.55	963.953	2124.81	1137.73	1174.01	2173.04	1138.04	867.072	2154.78	780.963	1178.23	2206.89	685.153	1167.49	2104.92	760.977	1134.4	2154.76	663.767	1121.19	2267.45	260.44	1117.01	2283.99	182.338	1101.38	2227.07	259.124	1080.29	2242.14	181.342	1065.15	2244.73	72.1861	1029.08	2239.42	26.0893	1024.83	2258.68	44.511	1070.57	2087.24	767.098	843.728	2070.2	658.364	854.159	2021.81	779.19	872.138	2007.37	670.363	878.559	1769.39	410.909	857.13	1702.99	364.803	864.923	1747.76	450.144	885.293	1678.73	401.273	890.921	1577	360.783	926.812	1535.14	355.595	927.993	1557.02	341.714	883.505	2451.61	58.4418	1017.43	2399.98	37.5628	1122.34	1619.35	161.005	945.267	1590.66	193.899	839.223
6.447	2206.76	1036.38	1136.66	2226.18	1036.34	914.637	2032.28	1090.47	1057.36	2043.02	1089.48	963.436	2123.71	1130.36	1173.96	2172.59	1132.27	866.849	2156.74	776.409	1179.33	2210.24	681.247	1168.43	2107.2	756.019	1135.38	2158.46	659.28	1122.16	2262.92	257.344	1114.95	2275.61	178.958	1097.41	2220.74	258.147	1080.54	2231.91	180.238	1063.23	2229.68	71.4859	1025.62	2223.45	25.5246	1023.24	2243.16	45.156	1068.17	2091.32	761.005	842.474	2076.34	651.706	853.118	2025.97	771.538	871.794	2013.34	662.478	877.755	1774.46	411.701	855.679	1706.8	367.654	863.414	1754.29	451.286	884.276	1683.7	404.665	889.741	1580.37	366.828	925.685	1538.42	362.359	926.635	1560.17	348.438	882.005	2436.34	53.8703	1013.28	2384.44	38.9068	1119.97	1618.62	165.981	941.947	1591.08	200.612	836.331
6.453	2205.79	1031.56	1136	2226.54	1030.79	914.455	2030.89	1083.82	1056.69	2042.73	1082.09	962.928	2122.58	1122.85	1173.96	2171.86	1125.96	866.604	2158.75	772.768	1179.73	2213.7	678.434	1169.67	2108.52	751.306	1136.49	2162.51	655.4	1123.2	2260.14	256.879	1113.23	2269.3	178.324	1093.67	2215.91	259.781	1081.68	2222.66	181.654	1063.03	2214.38	72.1025	1022.66	2207.25	25.9212	1021.51	2227.49	46.5018	1066.05	2095.56	754.318	842.182	2082.7	644.939	852.084	2030.09	763.736	871.432	2019.64	654.438	877.236	1780.92	411.784	854.498	1711.57	369.924	861.941	1761.73	452.014	883.056	1689.67	407.646	888.597	1584.8	372.247	924.705	1542.7	368.64	925.513	1564.46	354.811	881.083	2421.21	48.504	1009.46	2368.69	39.3612	1117.74	1619.26	170.574	938.759	1592.68	207.029	833.583
6.46	2204.16	1026.3	1135.49	2226.33	1024.84	914.458	2028.99	1076.97	1056.07	2041.89	1074.5	962.49	2120.68	1115.09	1174.28	2171.21	1119.08	866.313	2160.76	770.3	1179.94	2217.13	676.897	1170.61	2111.14	747.215	1137.09	2166.13	652.515	1124.3	2258.76	258.045	1112.07	2263.34	179.282	1092.14	2212.93	263.219	1083.28	2215.41	184.592	1063.96	2200.15	73.3309	1020.12	2191.48	27.1177	1020.29	2212.24	48.5846	1064.24	2099.74	748.226	841.185	2089.22	638.371	850.987	2034.29	755.932	871.154	2026.24	646.418	876.469	1787.82	412.158	853.206	1717.48	372.066	860.527	1770.01	452.577	882.231	1696.67	410.382	887.43	1590.3	377.294	923.712	1548.2	374.333	924.429	1569.65	360.617	879.847	2406.77	47.0105	1007.8	2353.23	39.9438	1116	1621.29	174.8	935.722	1595.6	212.831	830.888
6.467	2202.56	1021.55	1134.86	2224.95	1018.87	915.515	2026.71	1069.95	1055.6	2040.67	1066.9	962.101	2119.85	1107.37	1174.42	2170.55	1111.84	866.31	2162.82	767.962	1180.39	2220.67	675.267	1170.82	2113.27	744.096	1138.04	2169.48	649.898	1125.43	2255.28	258.709	1111.56	2256.15	179.992	1090.66	2208.56	265.662	1084.55	2207.25	187.372	1064.92	2185.91	74.7709	1018.33	2176.05	28.5116	1019.49	2197.04	50.6426	1063.56	2104.19	742.085	841.044	2096.07	632.179	850.251	2038.41	748.411	870.801	2032.95	638.644	875.853	1795.73	412.235	852.036	1724.34	374.026	859.231	1778.98	453.003	881.263	1704.64	412.674	886.253	1596.85	381.946	922.567	1554.63	379.467	923.135	1576.04	365.918	878.605	2392.08	46.358	1008.77	2337.3	39.6005	1116.22	1624.66	178.813	933.033	1600.04	218.172	828.55
6.473	2200.73	1016.63	1135.13	2223.83	1012.99	916.288	2024.57	1062.8	1054.91	2039.24	1059.41	961.84	2118.89	1099.42	1174.19	2169.46	1104.27	866.334	2164.48	765.46	1180.98	2223.24	673.382	1171.98	2114.99	740.695	1139.07	2172.27	647.164	1126.78	2248.45	259.125	1111.5	2245.96	180.431	1090.44	2201.59	267.848	1085.22	2197.09	189.906	1065.22	2170.99	75.8357	1018.2	2160.29	29.6424	1019.59	2181.39	51.6788	1063.49	2108.43	736.505	840.645	2103.12	626.424	849.71	2042.65	741.215	870.547	2039.81	631.315	875.404	1804.87	411.757	851.382	1732.38	375.708	858.057	1788.61	453.545	880.718	1713.39	414.927	885.082	1604.13	385.922	921.347	1561.96	383.959	921.676	1583.55	370.474	877.096	2376.87	45.74	1009.11	2321.58	39.569	1116.49	1629.34	182.475	930.824	1606.26	222.773	825.983
6.48	2199.54	1012.56	1136.25	2222.66	1007.28	916.846	2022.65	1056.14	1053.01	2038.21	1052.1	961.291	2117.98	1091.96	1174.65	2168.48	1096.46	866.512	2165.41	762.553	1181.69	2224.58	671.092	1173.08	2116	737.372	1139.85	2173.82	644.305	1127.57	2239.79	259.204	1112.28	2234.27	180.719	1091.36	2193.37	269.425	1085.71	2185.86	192.039	1065.91	2155.52	76.4159	1018.46	2144.41	30.2792	1019.98	2165.64	52.1162	1063.45	2112.76	731.506	840.06	2109.95	621.202	848.994	2047.07	734.483	870.513	2046.74	624.563	874.802	1814.44	411.346	850.386	1741.24	376.848	856.999	1799.27	453.495	879.636	1723.2	416.533	883.967	1612.22	389.365	919.922	1569.93	387.736	919.818	1591.93	374.209	875.415	2361.44	45.2666	1009.53	2305.69	39.4199	1116.99	1635.94	185.285	928.558	1614.24	226.66	824.221
6.487	2198.99	1008.86	1137.59	2221.44	1001.85	916.859	2021.58	1050.93	1050.55	2036.82	1045.22	960.16	2116.56	1084.61	1174.63	2167.44	1088.24	866.482	2165.23	759.528	1182.12	2224.32	667.672	1173.31	2116.04	734.36	1139.89	2173.65	641.343	1127.69	2230.69	258.25	1113.14	2222.42	180.015	1091.98	2184.45	270.169	1086.8	2174.34	193.117	1066.82	2139.88	76.8564	1018.7	2128.35	30.6911	1020.2	2149.74	52.5433	1063.65	2117.13	726.547	839.745	2117.15	616.216	848.566	2051.65	727.957	870.57	2053.96	618	874.696	1824.72	410.682	849.444	1751.06	377.576	856.19	1810.63	453.05	878.484	1733.81	417.75	882.853	1620.77	392.166	918.478	1578.56	390.676	917.654	1601.29	377.194	873.678	2345.49	44.7345	1009.85	2289.59	39.2727	1117.6	1643.43	187.945	927.207	1623.73	229.616	822.254
6.493	2198.22	1004.92	1139.16	2220.23	996.592	916.573	2021.31	1047.21	1048.78	2036.07	1040.22	958.513	2114.53	1077.35	1174.48	2166.54	1080.12	866.332	2163.98	756.319	1182.62	2222.01	663.882	1174.66	2115.05	732.076	1139.61	2172.04	638.396	1127.46	2220.92	256.566	1113.47	2209.9	178.651	1092.25	2174.93	270.079	1087.74	2162.22	193.351	1067.36	2123.98	77.1589	1018.73	2112.11	30.9516	1020.38	2133.56	52.822	1063.63	2121.46	721.988	839.364	2124.4	611.588	848.125	2056.32	721.732	870.691	2061.42	611.926	874.889	1835.68	409.588	848.545	1761.59	377.812	855.48	1822.4	452.268	877.32	1744.91	418.409	881.878	1629.91	394.156	916.998	1587.76	392.755	915.463	1611.33	379.232	871.929	2329.29	44.2793	1010.11	2273.23	39.3004	1118.05	1652.39	189.942	926.286	1634.73	231.609	820.972
6.5	2197.23	1001.23	1140.4	2218.68	991.074	915.57	2021.03	1044.39	1047.67	2035.61	1037.96	957.335	2111.79	1070.84	1174.38	2165.43	1072.05	865.816	2162.38	753.535	1182.96	2220.06	660.435	1174.25	2113.33	729.953	1139.69	2169.32	635.696	1127.56	2209.98	254.835	1113.47	2196.51	177.351	1092.13	2164.18	269.733	1087.96	2149.17	193.583	1067.35	2107.77	77.3589	1018.66	2095.71	31.1909	1020.3	2117.14	53.0778	1063.72	2126.21	717.74	838.935	2132.08	607.653	847.816	2061.2	716.014	870.86	2069.29	606.284	875.333	1847.2	408.144	847.89	1772.57	377.498	854.901	1834.55	451.269	876.152	1756.58	418.653	880.828	1639.7	395.423	915.575	1597.5	393.877	912.934	1621.9	380.355	870.138	2312.91	43.8055	1010.29	2256.73	39.1557	1118.19	1662.61	191.3	925.829	1646.62	232.597	820.063
6.507	2196.33	998.082	1141.04	2218.63	986.749	915.696	2020.68	1042.36	1047.06	2034.66	1035.83	956.989	2107.97	1065.9	1174.46	2163.8	1064.22	865.061	2160.31	751.515	1183.05	2216.62	657.882	1174.17	2110.86	728.398	1140.05	2165.57	633.379	1128.09	2197.79	253.312	1113.19	2182.34	176.121	1091.76	2152.6	269.508	1087.54	2135.5	193.706	1066.97	2091.14	77.3323	1018.89	2079.05	31.3133	1020.2	2100.49	53.2627	1063.58	2131.04	714.279	838.781	2139.9	604.478	847.831	2066.26	710.694	870.868	2077.51	601.313	875.815	1859.16	406.476	847.422	1784.44	376.631	854.515	1846.95	450.104	875.047	1768.66	418.345	879.847	1650.05	395.917	914.13	1607.92	394.038	911.076	1632.97	380.457	868.701	2296.29	43.4206	1010.36	2239.97	39.1237	1118.23	1674.08	191.869	925.862	1659.59	232.765	819.846
6.513	2195.94	995.592	1140.85	2218.11	982.199	914.831	2020.22	1040.97	1047.08	2033.52	1033.95	957.138	2104.63	1063.42	1174.31	2161.44	1057.44	864.862	2157.55	749.982	1183.29	2212.38	655.664	1174.8	2107.67	727.376	1140.59	2160.77	631.512	1129.04	2184.95	251.803	1112.55	2167.57	175.092	1091.35	2140.19	269.096	1086.83	2121.31	193.765	1066.24	2074.82	77.6483	1017.9	2062.21	31.5783	1019.97	2083.82	53.6149	1063.25	2136.21	711.452	838.764	2148.2	601.904	847.947	2071.53	706.028	870.75	2086.13	597.046	876.163	1871.64	404.698	847.246	1796.63	375.493	854.359	1859.5	448.744	874.137	1781.02	417.475	879.12	1660.81	395.362	912.899	1618.75	393.164	909.478	1644.49	379.556	867.346	2279.45	43.0167	1010.25	2223.04	39.0782	1118.24	1686.68	191.554	926.607	1673	231.796	819.945
6.52	2196.3	994.105	1139.85	2217.07	977.474	913.516	2019.8	1040.52	1047.7	2032.34	1033.25	957.885	2102.78	1063.5	1174.03	2157.28	1054.34	865.79	2154.25	748.768	1183.59	2207.5	653.268	1174.85	2103.64	726.925	1141.27	2154.78	629.899	1129.92	2171.47	250.619	1112.16	2152.39	174.242	1090.92	2127.27	268.749	1086.05	2106.7	194.047	1065.6	2058.06	77.9222	1017.56	2045.33	31.7367	1019.74	2066.99	53.8855	1062.95	2141.5	709.333	838.815	2156.52	600.199	848.245	2076.78	702.053	870.684	2094.68	593.745	876.588	1884.31	402.685	847.325	1809.09	374.076	854.377	1872.08	447.239	873.581	1793.71	415.999	878.453	1672	393.854	911.729	1630	391.159	908.139	1656.3	377.504	866.372	2262.61	42.634	1010.15	2206	39.0876	1118.16	1700.01	190.759	927.263	1687.09	229.726	820.465
6.527	2195.04	991.775	1139.14	2215.46	972.562	911.922	2019.31	1040.68	1048.85	2031.21	1033.06	958.851	2102.75	1065.25	1174.34	2152.61	1054.57	865.825	2150.37	747.84	1183.78	2201.84	651.439	1174.78	2099.11	726.787	1141.93	2148.21	628.878	1130.35	2158.11	249.551	1111.55	2137.36	173.653	1090.61	2114.12	268.658	1085.83	2092.08	194.294	1065.27	2041.21	78.141	1017.42	2028.33	32.0047	1019.62	2050.1	54.2307	1062.85	2146.88	708.207	839.023	2165.09	599.47	848.601	2082.27	698.986	870.42	2103.35	591.214	876.795	1897.9	399.982	847.942	1821.8	371.983	854.674	1884.47	445.51	873.338	1806.25	414.154	878.126	1683.27	391.263	910.924	1641.41	387.95	907.001	1668.26	374.352	865.523	2245.42	42.301	1010.06	2188.98	39.0741	1118.14	1714.17	189.186	929.379	1701.78	226.638	821.349
6.533	2195.31	991.484	1138.22	2212.39	968.233	911.345	2018.81	1041.34	1050.05	2029.75	1033.21	959.749	2104.57	1066.99	1173.97	2147.44	1056.26	865.271	2145.99	747.46	1184	2195.46	649.965	1174.66	2094.01	727.394	1142.52	2141.14	628.416	1130.84	2144.56	248.826	1111.41	2122.38	173.253	1090.52	2100.81	268.669	1085.86	2077.34	194.66	1065.37	2024.27	78.4934	1017.53	2011.42	32.4337	1019.71	2033.32	54.4786	1062.84	2152.26	708.01	839.427	2173.68	599.923	849.186	2087.72	696.849	870.217	2112.02	589.808	876.778	1910.43	397.953	848.442	1834.61	369.413	855.083	1896.55	443.677	873.418	1818.58	411.697	878.124	1694.74	387.503	910.292	1652.94	383.424	906.252	1680.33	370.004	865.064	2228.57	42.0613	1010.12	2171.98	38.9918	1118.2	1729.53	186.409	931.073	1717.2	222.522	822.617
6.54	2195.53	991.795	1137.34	2208.82	966.609	911.814	2018.36	1042.52	1051.27	2028.84	1034.02	960.994	2106.13	1068.97	1174.4	2144.29	1059.39	864.806	2141.5	747.608	1184.05	2188.83	649.121	1174.76	2088.88	728.403	1143.1	2133.75	628.367	1131.4	2130.93	248.385	1111.29	2107.38	173.148	1090.55	2087.33	268.976	1086.16	2062.59	195.454	1065.68	2007.35	78.9838	1017.92	1994.72	32.8945	1019.55	2016.27	54.9764	1063.23	2157.6	708.816	840.168	2181.86	601.307	849.574	2093.04	695.745	870.151	2120.33	589.317	876.655	1922.79	395.71	849.271	1847.3	366.455	855.745	1908.8	441.027	873.504	1830.71	408.736	878.34	1705.94	382.795	909.834	1664.42	377.55	905.839	1692.51	364.365	864.983	2211.53	41.8652	1010.25	2155.02	38.9175	1118.29	1745.91	182.791	933.146	1733.46	216.932	823.663
6.547	2195.44	992.558	1136.56	2207.27	968.763	910.636	2017.85	1044.16	1052.51	2027.54	1035.4	962.261	2107.83	1070.6	1174.85	2140.89	1062.66	864.668	2136.83	748.209	1184.14	2182.22	648.607	1174.49	2083.69	729.996	1143.61	2126.15	628.987	1132	2117.13	248.364	1111.27	2092.32	173.413	1090.62	2073.61	269.542	1086.27	2047.67	196.349	1065.88	1990.62	79.7443	1018.17	1977.57	33.7181	1020.04	1999.42	55.5693	1063.55	2162.68	710.64	840.679	2189.92	603.904	849.943	2098.25	695.635	870.036	2128.51	590.011	876.578	1934.93	393.516	850.304	1859.99	362.836	856.994	1920.14	438.829	874.102	1842.47	405.293	878.966	1716.55	377.919	910.249	1676	370.248	905.681	1704.65	357.512	865.323	2194.6	41.6826	1010.46	2138.04	38.9093	1118.57	1763.27	178.416	935.545	1750.12	211.881	826.053
6.553	2195.2	993.907	1135.74	2207.37	974.023	908.772	2017.45	1046.22	1053.62	2026.39	1037.46	963.325	2109.73	1072.13	1175.27	2140.75	1066.67	864.134	2131.97	749.208	1184.16	2175.2	648.636	1174.36	2078.31	732.166	1143.81	2118.53	630.097	1132.28	2102.82	248.321	1111.47	2077.11	174.101	1090.78	2059.61	270.397	1086.2	2032.89	197.353	1065.84	1973.91	80.6318	1018.49	1960.7	34.6428	1020.31	1982.69	56.3708	1063.75	2167.58	713.451	841.37	2197.04	607.858	850.351	2103.24	696.41	869.855	2136.41	591.671	876.244	1946.96	391.223	851.75	1872.56	358.919	858.423	1931.04	436.367	874.952	1854.25	401.279	879.936	1728.11	370.928	911.22	1687.76	361.707	906.281	1717.03	349.512	866.218	2177.64	41.4818	1010.56	2121.15	38.8872	1118.77	1781.58	173.351	938.242	1768.11	205.121	828.786
6.56	2195.81	994.932	1135.59	2206.92	980.039	907.915	2017.14	1048.67	1054.61	2025.43	1039.87	964.231	2111.91	1074.01	1175.71	2139.49	1070.66	864.007	2125.98	750.696	1184.47	2167.75	649.089	1174.04	2072.8	734.841	1143.69	2110.41	631.874	1132.28	2088.46	249.376	1110.97	2061.74	175.022	1090.81	2045.24	271.622	1086.23	2017.62	198.946	1065.96	1957.24	81.626	1018.65	1943.97	35.6747	1020.28	1966	57.241	1063.86	2172.19	717.005	841.947	2204.62	612.083	850.795	2107.88	698.051	869.507	2143.96	594.24	875.973	1958.68	388.78	853.283	1885.36	354.289	860.099	1941.68	433.679	876.175	1865.68	396.721	881.276	1739.74	362.685	912.509	1699.77	351.794	907.394	1729.66	340.483	867.572	2160.63	41.3576	1010.57	2104.21	38.9592	1118.84	1800.68	167.542	941.147	1786.15	197.94	831.398
6.567	2195.61	997.052	1135.21	2206.29	986.808	907.695	2016.98	1051.5	1055.34	2024.68	1042.7	964.821	2114.44	1076.12	1175.64	2137.71	1074.43	864.071	2120.51	752.604	1184.18	2160.05	649.897	1173.43	2066.99	738.189	1143.38	2101.99	634.223	1131.87	2073.6	250.136	1111.14	2046.32	176.257	1090.84	2030.95	272.75	1085.98	2002.72	200.499	1065.7	1940.71	83.0338	1018.72	1927.21	36.8825	1020.3	1949.7	58.5303	1063.77	2176.5	721.219	842.561	2213.47	616.177	852.023	2112.45	700.425	868.899	2151.22	597.573	875.576	1970.5	386.164	855.221	1898.18	349.405	862.055	1951.93	430.895	877.379	1877.14	391.518	882.865	1751.55	353.531	914.465	1712.1	340.829	909.368	1742.44	330.523	869.574	2143.73	41.2623	1010.62	2087.35	38.9487	1118.77	1820.59	161.081	944.274	1804.81	190.172	834.346
6.573	2195.65	999.806	1134.88	2205.07	993.015	908.436	2016.96	1054.75	1056.09	2023.97	1046.25	965.329	2117.03	1078.97	1175.45	2135.98	1078.44	864.271	2114.87	754.924	1183.74	2151.78	651.217	1172.68	2061.17	741.781	1142.6	2093.37	637.282	1131.05	2058.69	251.575	1110.97	2030.78	177.961	1090.89	2016.92	274.136	1085.43	1987.44	202.394	1065.55	1924.49	85.1779	1019.12	1910.75	39.3128	1020.26	1933.29	60.1723	1063.95	2180.94	726.137	842.786	2219.1	622.676	852.19	2116.85	703.604	867.822	2158.08	601.796	875.051	1981.98	383.546	857.286	1910.69	344.799	864.474	1962.03	427.563	879.182	1888.54	385.85	885.015	1764.05	343.143	916.721	1724.92	328.874	912.109	1755.59	319.634	872.278	2126.75	41.2267	1010.63	2070.52	38.9585	1118.8	1840.89	154.333	947.667	1823.99	181.911	837.481
6.58	2195.78	1003.23	1134.38	2204.98	998.989	909.116	2017.1	1058.33	1056.74	2023.48	1050.17	965.783	2119.75	1082.31	1175.06	2134.01	1083.04	864.49	2109.71	757.199	1183.09	2143.31	652.989	1171.6	2054.9	746.411	1142.01	2084.62	640.883	1129.85	2043.66	253.508	1110.92	2015.18	180.034	1091.17	2002.17	276.408	1085.11	1972.08	204.783	1065.58	1908	88.054	1020.03	1894.19	42.3547	1020.69	1916.52	62.4808	1064.48	2185.16	731.56	843.023	2225.43	628.951	852.909	2120.89	707.524	866.264	2164.46	606.662	874.717	1993.37	380.559	859.654	1923.59	339.448	867.145	1971.95	423.994	881.334	1899.94	379.695	887.538	1776.8	331.987	919.843	1738.35	315.852	915.079	1769.22	307.982	875.308	2109.69	41.3073	1010.64	2053.74	39.037	1118.96	1862.65	146.933	950.796	1843.54	173.464	840.779
6.587	2195.88	1006.88	1133.95	2204.2	1003.48	909.107	2017.41	1062.41	1057.34	2022.58	1054.71	966.117	2122.27	1086.16	1174.62	2132.85	1087.49	864.847	2103.96	760.497	1182.16	2134.83	655.423	1170.36	2049.12	751.217	1140.76	2076.05	645.113	1128.21	2028.72	256.16	1111.16	1999.8	182.681	1091.56	1987.46	279.143	1085.03	1956.86	207.569	1065.94	1892.42	91.6264	1020.83	1877.74	46.1236	1021.32	1900.68	65.8218	1065.18	2189.15	737.345	842.813	2231.17	635.616	853.581	2124.75	711.912	865.006	2170.25	611.95	873.964	2004.38	377.766	861.977	1936.37	333.802	869.97	1981.06	420.529	883.82	1911.29	373.143	890.406	1789.98	320.154	923.315	1752.31	302.096	918.802	1783.16	295.627	878.766	2092.46	41.0891	1010.59	2036.98	39.1432	1119.18	1884.75	139.398	954.304	1863.91	164.777	844.232
