Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
5	2178.47	1002.21	1152.52	2143.8	1019.85	930.761	1998.12	1033.66	1121.27	1977.92	1030.41	1010.88	2127	1084.21	1189.05	2065.2	1088.29	892.135	2057.89	681.383	1198.59	2053.19	575.29	1168.88	2003.47	695.308	1159.86	1998.33	591.477	1124.16	1793.37	523.48	1148.14	1712.71	521.395	1135.18	1796.7	567.64	1117.86	1717.68	567.238	1104.5	1619.14	593.39	1069.9	1576.52	621.059	1069.25	1580.72	595.225	1107	2157.18	723.542	844.22	2209.61	628.237	860.22	2105.72	701.585	885.405	2156.65	606.321	905.584	2186.65	260.037	917.949	2184.45	184.083	947.573	2153.54	277.709	955.541	2151.28	197.225	983.893	2119.98	89.372	1033.7	2106.77	41.9266	1044.68	2135.49	42.2136	995.504	1519.6	406.944	1017.04	1518.57	430.267	1126.43	2333.14	45.6157	1076.09	2299.01	40.6169	963.847
5.007	2177.47	994.784	1151.66	2142.08	1013.84	930.849	1996.11	1023.5	1122.94	1975.73	1021.82	1012.52	2126.05	1075.41	1190.59	2062.81	1080.38	892.178	2063.59	674.203	1199.36	2061.96	567.975	1169.81	2008.8	686.487	1160.68	2006.53	582.526	1125.23	1809.22	523.041	1147.59	1728.2	524.466	1136.77	1813.63	567.577	1118.53	1734.53	569.9	1105.51	1636.08	599.028	1070.42	1594.62	627.025	1069.83	1598.7	601.031	1105.9	2152.34	717.991	844.415	2203.93	621.997	859.526	2100.83	696.202	885.669	2151.05	600.55	905.332	2177.81	257.072	920.494	2172.88	181.779	952.185	2142.62	276.234	955.728	2136.45	196.536	985.067	2096.97	88.3292	1039.76	2083.78	40.3766	1047.84	2112.09	44.5969	998.781	1532.05	414.034	1021.25	1532.4	439.147	1130.47	2311.15	44.1195	1078.02	2276.21	41.567	965.73
5.013	2176.23	987.319	1150.82	2140.18	1007.75	930.638	1993.79	1013.16	1124.55	1973.26	1013.82	1014.21	2124.8	1066.45	1192.09	2060.5	1072.31	891.848	2069.77	667.288	1200.41	2071.35	561.126	1171	2014.39	677.896	1162.31	2014.98	573.908	1127.35	1825.3	523.922	1149.74	1744.27	526.967	1138.51	1830.99	566.859	1119.3	1751.92	571.751	1106.66	1653.39	603.497	1071.04	1612.38	632.108	1070.14	1616.4	606.689	1106.73	2146.23	711.791	844.668	2196.72	615.456	860.134	2095.08	691.169	887.205	2144.09	595.001	906.664	2164.38	254.252	923.266	2156.36	179.86	955.758	2129.15	274.971	957.652	2119.56	196.001	987.521	2074.26	86.9087	1045.37	2061.42	37.9658	1051.59	2088.79	45.1225	1001.76	1545.09	420.009	1025.47	1547.66	446.354	1134.31	2288.72	42.6537	1080.14	2252.94	42.3921	967.945
5.02	2174.78	979.869	1149.89	2137.82	1001.33	929.76	1992.08	1005.38	1125.23	1970.61	1008	1017.01	2123.34	1057.3	1193.42	2057.6	1064.21	890.875	2076.8	661.491	1202.03	2081.49	554.823	1172.68	2020.69	669.798	1164.54	2024.05	565.332	1129.92	1842.31	522.746	1149.66	1761.01	528.678	1140.2	1849.01	565.713	1120.39	1769.92	572.706	1107.67	1670.78	606.795	1071.7	1630.28	636.087	1070.07	1634.18	610.926	1107.74	2138.79	705.26	845.2	2189.32	608.618	861.869	2089.36	685.757	889.456	2137.21	589.702	909.474	2146.89	252.168	925.824	2136.19	178.292	958.687	2113.45	274.437	960.994	2100.68	196.243	991.318	2051.5	85.8714	1048.95	2038.7	36.9176	1054.01	2065.89	45.1234	1004.38	1559.69	424.085	1029.52	1563.89	451.779	1137.95	2266.11	41.4056	1082.4	2230.03	42.9689	970.101
5.027	2173.07	972.659	1148.95	2135.14	994.666	928.074	1990.07	1002.95	1124.02	1968.4	1004.67	1018.21	2121.2	1048.2	1194.53	2054.95	1055.89	890.373	2085.42	656.105	1203.24	2092.54	549.254	1174.94	2027.41	661.713	1167.52	2033.68	556.998	1133.36	1859.34	522.118	1151.33	1778.23	529.632	1141.88	1866.89	563.89	1120.93	1788.18	573.03	1108.75	1688.05	609.044	1072.52	1647.81	638.549	1070.36	1651.85	613.728	1108.93	2132.34	699.149	846.497	2181.02	602.674	863.22	2083.07	680.624	891.692	2129.95	584.462	912.238	2128.17	250.3	927.661	2115.26	176.691	960.461	2097.07	273.821	964.106	2081.85	195.927	994.612	2028.58	85.4616	1050.34	2015.65	36.4515	1055.16	2043.03	44.9257	1005.66	1575.3	426.593	1033.4	1580.97	455.332	1141.31	2243.32	40.3508	1083.49	2207.29	42.8955	971.415
5.033	2171.06	965.965	1148.27	2132.39	988.307	925.75	1987.74	999.547	1123.7	1964.8	1002.36	1017.78	2118.03	1039.29	1194.34	2051.76	1047.82	890.192	2094.2	651.217	1205.02	2104.43	544.598	1177.42	2034.92	654.401	1170.96	2044.05	549.551	1137.88	1876.72	521.112	1153.12	1795.81	529.903	1143.58	1884.75	561.02	1120.6	1806.57	572.637	1109.94	1705.05	610.166	1073.6	1664.71	639.386	1071.73	1669.26	615.131	1110.41	2125.33	693.701	847.359	2172.93	596.768	864.34	2076	676.677	893.31	2122.42	579.714	914.339	2108.91	248.214	928.667	2093.92	175.11	960.997	2081.3	272.903	966.933	2062.4	195.463	996.667	2005.38	85.3846	1050.5	1992.47	36.3425	1055.26	2019.63	44.8349	1005.81	1591.59	427.477	1036.84	1598.59	456.994	1144.57	2219.92	40.1642	1084.28	2183.87	42.8159	971.766
5.04	2168.91	960.125	1148.25	2129.41	982.98	923.162	1985.21	996.121	1123.84	1963.1	1000.14	1017.27	2114.22	1033.06	1194.87	2048.58	1040.41	890.501	2103.57	647.338	1207.08	2117.35	540.703	1180.24	2043.14	647.777	1174.77	2055.22	542.915	1142.88	1894.39	519.883	1154.85	1813.52	529.509	1145.36	1902.84	559.142	1121.87	1824.78	571.673	1111.24	1721.46	610.142	1075.05	1680.97	639.259	1073.47	1686.01	615.09	1112.05	2118.23	689.542	847.656	2164.39	591.951	864.697	2069.1	673.513	894.257	2114.12	576.068	915.279	2090.42	246.482	928.371	2071.46	174.021	959.797	2064.45	272.164	967.232	2042.56	195.519	996.561	1982.17	85.8092	1049.66	1968.86	36.9237	1054.76	1996.23	44.9323	1005.24	1608.61	426.726	1040	1616.59	456.764	1147.54	2196.22	39.7825	1084.21	2160.39	42.6036	971.431
5.047	2166.26	955.734	1149.25	2126.12	978.999	920.882	1982.51	993.634	1123.14	1960.44	998.204	1016.87	2109.84	1030.11	1195.31	2044.7	1034.53	890.579	2113.32	644.632	1209.29	2130.76	538.216	1183.33	2052.05	642.121	1178.65	2067.31	537.221	1148.13	1912.06	518.482	1156.6	1831.29	528.378	1147.22	1920.72	557.029	1123.19	1842.68	570.013	1112.36	1737.2	609.031	1076.81	1696.49	637.695	1075.64	1702.08	613.605	1114.16	2111.17	686.208	847.508	2155.81	587.919	864.298	2061.72	671.114	894.309	2105.39	572.662	914.903	2073.72	245.794	926.62	2052.19	174.14	958.046	2048.08	272.329	965.057	2023.3	196.577	994.099	1958.87	86.6531	1048.56	1945.26	37.8642	1053.86	1972.72	45.1995	1004.3	1626.07	424.448	1042.77	1634.65	454.573	1150.3	2172.35	39.6254	1083.94	2136.61	42.1808	970.912
5.053	2163.49	953.221	1150.06	2122.96	975.987	919.36	1979.79	992.026	1122.07	1957.86	996.758	1016.23	2106.3	1029.47	1195.15	2041.15	1030.26	890.41	2123.19	643.271	1211.88	2144.6	537.368	1187.07	2061.33	637.592	1182.5	2080.38	532.998	1153.19	1929.66	516.928	1158.35	1848.78	526.643	1149.13	1938.03	555.079	1124.75	1859.95	567.996	1113.91	1752.11	606.811	1078.99	1710.13	634.919	1078.22	1716.61	611.109	1117.16	2104	683.293	846.718	2147.14	584.3	863.035	2054.84	668.73	893.967	2096.66	569.584	913.703	2057.87	245.088	924.573	2032.99	174.344	955.787	2031.55	272.778	961.815	2003.57	197.875	990.756	1935.61	87.7572	1047.27	1921.61	39.1335	1052.88	1949.21	45.8268	1003.46	1643.75	420.419	1045.27	1652.93	450.358	1152.73	2148.44	39.4673	1083.67	2113.02	42.1649	970.417
5.06	2160.91	952.235	1149.42	2120.19	973.436	918.73	1977.13	990.878	1121.29	1955.43	995.532	1015.31	2103.34	1030.23	1195.47	2038.42	1028.36	890.055	2132.91	643.295	1214.11	2158.28	538.133	1190.44	2071.22	634.65	1186	2093.96	530.368	1157.88	1946.77	515.313	1160.14	1865.84	524.118	1150.96	1954.89	554.958	1127.12	1876.36	565.683	1115.84	1766	603.465	1081.41	1723.47	631.1	1081.56	1731.13	606.53	1119.81	2096.73	680.85	845.806	2138.19	581.27	861.166	2047.33	666.711	892.836	2087.4	566.086	911.8	2040.91	243.72	922.611	2013.55	174.174	954.189	2014.23	272.568	958.656	1984	198.677	988.027	1912.34	88.9771	1046.19	1897.94	40.5982	1052.23	1925.79	46.5303	1002.78	1661.67	414.9	1047.25	1671.08	444.235	1154.88	2124.65	39.4033	1083.44	2088.58	41.664	970.314
5.067	2158.59	952.216	1148.13	2117.88	971.135	918.693	1974.62	990.167	1120.77	1953.42	994.693	1014.49	2101.45	1030.68	1194.63	2036.16	1027.84	889.281	2142.42	644.616	1216.31	2172.25	540.563	1193.17	2080.7	632.756	1189.35	2108.04	529.636	1161.4	1963.26	513.358	1161.93	1882.07	520.796	1152.96	1970.53	553.885	1129.52	1891.72	562.9	1118.18	1777.38	599.203	1082.75	1735.28	624.963	1084.34	1744.34	601.042	1122.86	2088.86	678.934	844.636	2128.7	578.013	859.586	2039.11	665.281	891.636	2077.53	564.681	909.883	2022.65	242.311	921.152	1993.01	173.908	953.546	1996.1	272.198	956.435	1963.72	199.321	986.3	1889.23	90.459	1045.38	1874.46	42.2115	1051.82	1902.2	47.5566	1002.33	1679.85	407.724	1049	1689.33	436.271	1156.7	2100.91	39.3433	1083.25	2065.16	41.4704	969.987
5.073	2156.15	952.572	1147.34	2115.91	969.29	919.035	1972.36	989.933	1120.42	1950.76	994.6	1013.98	2099.3	1031.13	1194.09	2034.98	1028.39	888.505	2151.62	647.193	1218.68	2185.99	544.621	1195.43	2090.25	632.16	1192.38	2122.2	530.703	1163.85	1978.73	511.068	1164.01	1897.5	516.719	1154.96	1984.95	552.932	1132.51	1905.91	559.831	1121.1	1789.1	593.471	1085.47	1746.16	618.105	1087.31	1756.43	593.664	1125.62	2080.64	677.38	843.76	2117.94	575.539	857.808	2030.53	664.463	890.458	2066.49	562.943	907.992	2003.21	241.475	920.221	1971.87	173.909	953.06	1977.08	271.923	955.483	1943.03	200.163	985.491	1866.36	92.2244	1045.02	1850.87	44.5688	1051.63	1879.11	49.1729	1002.1	1698.21	399.18	1050.17	1707.64	426.685	1158.19	2077.32	39.2364	1083.2	2041.44	41.4659	969.961
5.08	2153.79	953.236	1147.21	2114.21	968.197	919.511	1970.45	990.337	1120.29	1949.29	994.887	1013.72	2096.86	1031.72	1193.8	2034.4	1029.9	887.776	2160.56	651.035	1220.48	2199.5	550.231	1196.89	2099.56	633.1	1195	2136.53	532.895	1165.73	1993.18	508.548	1166.95	1912.06	511.836	1156.84	1998.54	551.661	1136.32	1919.19	556.479	1124.37	1799.89	586.729	1088.19	1756.02	609.884	1090.2	1767.5	584.876	1128.16	2071.77	676.383	842.983	2106.51	573.413	856.156	2020.9	664.448	889.411	2053.98	561.238	905.806	1982.91	241.299	919.643	1950.05	174.599	952.971	1957.98	272.671	954.925	1921.95	201.623	985.428	1843.6	94.3554	1044.9	1827.63	46.9474	1051.74	1855.74	50.9126	1002.16	1717.28	389.403	1050.8	1727.31	415.01	1159.52	2053.81	39.2922	1083.21	2017.63	41.3688	969.942
5.087	2151.7	954.409	1147.43	2113.1	967.98	919.961	1968.83	991.467	1120.03	1947.95	995.621	1013.46	2094.33	1032.55	1193.72	2034.39	1032.03	887.248	2168.99	656.178	1222.04	2211.91	557.253	1198.19	2108.58	635.589	1197.13	2149.64	537.354	1167.1	2007.06	505.203	1169.08	1925.96	506.238	1158.51	2010.9	550.375	1140.65	1931.64	552.351	1128.04	1809.76	578.344	1090.02	1764.7	599.014	1091.97	1777.4	575.135	1130.3	2062.56	675.988	842.497	2094.16	572.053	854.891	2011.49	665.347	888.64	2041.55	561.129	904.347	1962.07	242.116	919.418	1928.1	176.131	952.971	1938.37	273.938	955.079	1901.7	203.956	986.337	1820.83	96.8277	1044.89	1804.3	49.5415	1051.85	1832.45	53.0048	1002.32	1736.54	378.422	1051.39	1745.62	403.598	1160.72	2030.09	39.3827	1083.39	1993.75	41.5386	970.061
5.093	2149.8	956.452	1147.98	2112.27	968.562	920.421	1967.31	993.415	1119.43	1947.17	996.866	1013.01	2091.22	1033.77	1194.06	2034.69	1034.69	886.909	2176.88	662.558	1223.16	2223.55	565.554	1199.11	2117.13	639.473	1198.73	2162.14	543.008	1168.1	2019.56	503.162	1173.41	1939.09	500.158	1160.25	2022.3	548.836	1145.3	1943.06	547.724	1131.83	1820.29	569.757	1093.56	1773.03	587.57	1094.33	1787.3	564.598	1133.49	2053.24	676.451	842.379	2081.57	570.931	854.306	2001.37	667.147	887.748	2027.83	561.717	902.765	1941.12	243.683	919.339	1905.97	178.056	952.837	1918.31	276	955.331	1880.53	206.627	986.554	1798.15	99.7014	1044.57	1781.2	52.6457	1051.86	1809.12	55.5954	1002.19	1756.72	365.78	1052.25	1764.3	391.115	1161.35	2006.04	38.9465	1083	1969.91	41.604	970.073
5.1	2148.11	959.338	1148.67	2111.95	969.841	920.626	1965.98	995.886	1118.26	1946.75	998.88	1012.24	2088.72	1035.3	1193.77	2035.43	1037.54	886.74	2184.09	669.822	1223.98	2234.37	574.7	1199.83	2125.19	644.443	1199.71	2174.12	549.764	1168.58	2031.98	499.842	1175.3	1951.81	493.496	1161.39	2032.44	546.845	1149.47	1953.48	542.489	1135.41	1829.11	559.48	1095.47	1780.8	574.601	1096.04	1797.03	552.546	1133.98	2044.31	677.236	842.314	2068.75	570.832	853.955	1991.36	670.02	886.974	2013.81	563.467	901.803	1920.03	245.955	919.185	1884.05	181.113	952.747	1898.08	278.62	955.56	1858.89	209.687	986.552	1775.6	103.04	1043.8	1758.05	56.2006	1051.5	1786.04	58.3727	1001.8	1777.53	352.532	1052.52	1783.37	377.508	1161.78	1982.04	39.0888	1082.87	1946.13	41.8397	970.132
5.107	2146.68	962.867	1149.52	2112.42	971.665	920.407	1964.95	998.926	1116.73	1946.9	1001.52	1010.74	2086.03	1037.5	1193.52	2036.42	1040.37	886.707	2190.62	677.625	1224.54	2244.17	584.51	1200.43	2132.75	650.167	1199.99	2185	557.592	1168.62	2043.63	496.715	1177	1964.02	486.314	1162.33	2041.57	544.749	1153.08	1962.88	536.159	1138.81	1837.73	547.821	1096.85	1788.68	560.181	1097.48	1806.5	539.496	1135.17	2035.64	678.999	842.373	2055.62	571.789	853.823	1982.04	673.873	886.605	1999.86	566.501	900.813	1898.96	249.194	919.239	1862.02	184.666	952.482	1877.54	282.069	955.936	1837.98	213.592	987.009	1753.26	107.223	1042.95	1735.19	60.5656	1050.85	1763.12	62.0025	1001.09	1799.27	338.504	1052.7	1802.58	362.876	1161.84	1958.03	39.3097	1082.57	1922.01	41.7519	970.319
5.113	2145.61	967.097	1150.33	2113.29	973.869	919.78	1964.32	1002.58	1114.62	1947.5	1004.72	1008.75	2083.56	1040.44	1192.97	2038.05	1043.41	886.137	2196.44	685.779	1224.88	2254.17	594.798	1199.62	2139.77	656.441	1199.66	2195.24	565.995	1168.26	2054.76	493.753	1178.11	1975.89	479.401	1163.02	2049.9	542.531	1156.01	1972.12	530.145	1141.04	1846.4	535.117	1098.03	1796.21	543.615	1100.24	1814.78	522.775	1136.87	2027.07	681.847	842.464	2042.69	573.871	854.112	1973.12	678.886	886.611	1986.23	570.818	900.529	1877.82	253.14	919.229	1840.12	188.959	952.24	1857.23	286.094	956.497	1816.84	217.876	987.411	1731.85	111.87	1041.77	1712.81	65.6494	1050.2	1740.6	66.2141	1000.45	1821.74	323.946	1052.33	1823.18	347.863	1161.96	1933.71	39.6075	1082.38	1898.1	42.0634	970.311
5.12	2144.81	971.836	1150.81	2114.91	976.338	918.916	1963.99	1006.64	1112.26	1948.62	1008.33	1006.42	2081.32	1044.33	1192.19	2040.57	1046.69	885.41	2201.63	694.161	1225.01	2262.45	605.159	1199.73	2145.98	663.222	1198.93	2205.17	574.822	1167.15	2065.27	491.131	1179.07	1987.65	472.193	1163.43	2057.52	540.032	1158.17	1980.74	523.264	1142.7	1855.44	521.202	1098.68	1804.76	526.093	1100.85	1824.52	507.09	1137.69	2018.77	685.504	842.937	2029.76	577.166	854.604	1964.6	684.923	886.788	1973.01	576.383	900.704	1856.59	258.2	919.918	1818.7	193.872	952.078	1837.19	290.539	957.448	1796.09	222.761	987.822	1710.81	117.372	1040.5	1690.77	71.6472	1049.43	1718.57	71.0934	999.708	1845.35	309.167	1052.24	1844.77	332.559	1161.95	1910.17	39.9804	1082.01	1874.5	42.2475	970.247
5.127	2144.39	977.329	1151.07	2117.1	979.054	918.128	1964.1	1011.16	1109.67	1950.33	1012.38	1003.7	2079.41	1049.09	1191.12	2043.87	1050.55	884.253	2206.08	702.623	1224.85	2269.78	615.551	1199.81	2151.77	670.466	1197.81	2213.93	583.977	1166.12	2075.95	488.551	1179.54	1999.35	465.123	1163.69	2064.61	537.394	1159.41	1989.24	515.839	1143.32	1865.07	506.307	1099.01	1813.93	507.818	1100.55	1835.23	489.766	1137.59	2010.78	690.061	843.577	2016.42	581.262	855.244	1956.61	691.883	887.448	1960.38	583.18	901.619	1835.97	264.008	920.317	1797.86	199.481	951.982	1817.24	295.997	958.519	1775.69	228.156	988.245	1690.47	123.657	1039.2	1669.27	78.6515	1048.5	1696.99	76.8621	998.782	1870.14	294.344	1052.15	1867.24	317.227	1161.82	1886.88	40.233	1081.56	1851.08	42.53	970.122
5.133	2144.18	983.466	1151	2119.99	982.268	917.67	1964.56	1015.98	1107.01	1952.33	1016.89	1000.69	2077.87	1054.6	1189.96	2047.79	1054.88	882.615	2209.74	710.965	1225.05	2276.73	625.565	1199.65	2157.68	678.023	1195.99	2221.56	593.27	1165.2	2086.08	486.452	1179.83	2011.25	457.931	1163.67	2072.18	534.05	1159.38	1997.97	507.948	1142.99	1875.47	490.56	1098.91	1824.4	488.613	1100.05	1846.75	471.724	1137.13	2002.69	695.44	844.462	2004.09	586.443	856.998	1948.95	699.851	888.758	1948.17	591.27	903.739	1815.74	270.728	920.832	1777.74	206.025	951.916	1797.66	302.344	959.577	1756.03	234.323	988.764	1670.71	131.015	1037.63	1648.16	86.7355	1047.53	1676.1	83.2952	997.878	1896.68	279.464	1052.09	1890.62	302.064	1161.71	1863.54	40.4561	1081.2	1828.14	42.7175	969.846
5.14	2144.21	989.835	1150.4	2123.66	986.008	917.405	1965.39	1021.03	1104.08	1954.86	1021.7	997.437	2076.86	1060.71	1188.57	2052.53	1059.7	880.778	2213.56	719.362	1224.6	2282.16	635.819	1199.6	2162.4	685.69	1194.5	2228.41	602.101	1164.4	2096.18	484.437	1179.76	2022.83	451.321	1164	2079.27	530.826	1158.43	2007.11	499.615	1141.69	1886.82	474.018	1098.35	1836.04	468.78	1099.28	1859.22	453.194	1136.36	1995.2	701.455	845.585	1991.82	592.709	859.119	1942.12	708.735	890.609	1936.57	600.503	906.411	1796.47	278.419	921.469	1758.41	213.486	952.174	1778.74	309.448	960.953	1737.09	241.126	989.222	1652.3	138.906	1035.82	1628.12	95.6623	1046.12	1655.64	90.362	996.454	1922.87	264.954	1052.02	1914.8	286.937	1161.45	1840.64	40.6396	1080.8	1805.6	43.0504	969.422
5.147	2144.45	996.469	1149.72	2127.47	990.19	917.376	1966.54	1026.31	1101.2	1957.75	1026.8	994.092	2076.35	1067.17	1186.9	2057.97	1064.78	878.855	2217.11	727.928	1223.77	2287.09	645.526	1199.64	2166.65	693.413	1192.97	2234.41	611.351	1163.06	2106.3	482.575	1179.82	2035.89	443.948	1163.44	2086.99	526.879	1156.6	2016.52	490.996	1140	1899.14	456.678	1097.34	1848.43	447.713	1098.15	1872.72	434.143	1135.02	1987.85	708.292	847.082	1979.94	600.086	861.696	1935.93	718.628	892.707	1925.17	610.908	909.519	1777.99	287.053	922.207	1740.17	221.403	952.293	1760.74	317.306	962.551	1719.18	248.635	989.946	1634.95	147.823	1033.73	1609.25	105.651	1044.77	1636.63	98.7387	995.078	1949.57	250.654	1052.96	1939.67	272.193	1161.25	1818.05	40.6559	1080.49	1783.51	43.4139	968.992
5.153	2144.79	1003.08	1148.95	2131.81	994.73	917.494	1967.88	1031.75	1098.31	1960.92	1032.37	990.472	2076.65	1073.88	1184.82	2064.37	1070.12	877.191	2219.99	735.97	1223.31	2291.49	654.78	1199.62	2170.44	700.948	1191.51	2239.95	620.15	1161.76	2116.59	480.381	1179.27	2049.26	436.628	1162.9	2094.4	522.985	1154.43	2027.52	481.823	1137.67	1912.63	439.444	1095.98	1863.12	426.144	1095.98	1887.81	414.492	1132.96	1981	716.199	848.615	1968.61	608.245	864.31	1930.25	729.468	894.545	1915.21	622.029	912.991	1760.87	296.286	923.101	1723.41	230.093	952.396	1744.01	325.785	964.18	1702.73	256.424	990.653	1619.54	157.315	1031.79	1591.71	116.733	1043.1	1618.63	107.978	993.5	1977.72	236.785	1052.51	1964.69	258.659	1161.84	1795.96	40.4407	1080.19	1761.76	43.9481	968.648
5.16	2145.35	1009.47	1148.19	2135.89	999.576	917.794	1968.89	1037.43	1095.36	1964.37	1038.1	986.826	2076.81	1080.88	1183.22	2071.35	1075.72	875.707	2222.43	743.775	1222.74	2295.28	663.664	1199.47	2173.84	708.331	1189.96	2244.97	628.211	1160.45	2126.97	477.919	1178.66	2063.06	429.352	1162.41	2102.94	517.88	1151.64	2039.87	471.566	1135.1	1927.35	421.327	1093.86	1878.91	404.661	1093.21	1903.52	395.047	1130.68	1974.83	724.464	850.552	1958.13	617.357	866.72	1925.25	740.171	897.291	1906.47	633.539	916.658	1744.71	306.048	924.027	1708.21	238.908	952.604	1728.54	334.587	965.999	1687.72	264.572	991.57	1605.97	167.553	1030.01	1575.54	129.06	1041.25	1602.39	118.22	992.073	2006.54	223.44	1053.12	1990.25	245.037	1161.92	1774.44	40.4275	1079.79	1740.68	44.7043	968.367
5.167	2146.22	1015.87	1147.3	2140.2	1004.8	918.081	1970.69	1043.01	1092.42	1967.8	1044.05	983.397	2077.84	1087.99	1181.24	2079.01	1081.7	874.54	2224.46	751.247	1222.31	2298.29	671.855	1199.51	2176.65	715.507	1188.68	2248.12	636.515	1159.88	2137.37	474.566	1177.53	2077.07	421.706	1161.56	2111.67	512.141	1148.85	2051.6	461.73	1132.65	1943.02	402.866	1091.29	1895.76	383.363	1090.27	1920.27	375.415	1128.08	1969.35	733.221	852.407	1948.81	626.786	869.717	1920.88	750.667	900.132	1898.94	645.03	920.31	1730.69	315.886	925.385	1694.66	248.157	952.673	1714.59	343.571	968	1674.4	272.858	992.358	1594.19	178.304	1028.59	1561.34	142.04	1040.28	1587.7	128.581	991.774	2035.85	210.602	1053.8	2016.04	232.014	1162.61	1752.93	40.9145	1079.88	1720.01	45.7883	968.06
5.173	2147.42	1022.25	1146.35	2144.2	1010.01	918.241	1972.61	1048.56	1089.61	1971.32	1049.89	979.854	2079.09	1094.99	1179.37	2087.01	1087.95	873.717	2226.13	758.403	1221.55	2300.65	679.687	1199.54	2178.56	722.266	1187.52	2251.24	643.776	1159.46	2148.61	470.203	1175.94	2091.74	413.615	1160.56	2121.23	505.501	1145.79	2064.06	451.264	1130.2	1959.43	384.565	1088.51	1914.49	361.393	1086.34	1937.46	356.353	1125.48	1964.64	741.728	854.093	1940.36	636.348	872.563	1917.8	761.083	902.545	1892.32	656.61	923.564	1718.25	325.798	926.883	1682.55	257.443	952.742	1702.12	352.515	970.115	1662.54	281.014	993.241	1584.47	189.667	1027.3	1549.1	156.011	1039.26	1574.4	140.408	990.857	2065.42	198.256	1054.58	2042.08	219.366	1162.32	1732.61	41.8034	1079.39	1699.7	47.5208	967.441
5.18	2149.31	1028.45	1145.86	2147.47	1014.97	919.007	1974.75	1054.12	1086.97	1974.87	1055.61	976.586	2080.22	1101.55	1177.85	2095.14	1094.3	873.157	2227.32	765.003	1220.86	2302.34	686.558	1199.6	2180.6	728.948	1185.89	2253.5	650.817	1158.73	2159.29	465.394	1174.44	2106.18	405.184	1159.37	2130.39	498.244	1142.81	2077.09	440.38	1127.48	1977.22	366.05	1085.49	1932.96	340.5	1083.15	1956.32	336.824	1122.21	1961.06	749.918	855.466	1933.2	645.659	874.52	1915.44	771.007	904.316	1886.35	667.769	925.974	1707.18	335.601	928.456	1671.85	266.39	952.672	1691.37	360.97	972.308	1652.31	288.792	994.044	1576.91	201.961	1025.93	1539.17	171.285	1038.23	1562.92	153.371	989.985	2095.36	186.46	1055.47	2069.27	207.007	1162.44	1713.35	43.7001	1078.9	1680.15	50.0836	966.746
