Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2182.64	1003.39	1210.8	2201.71	990.769	973.758	2020.86	1045.92	1120.76	2032.54	1044.17	1023.52	2112.95	1071.64	1244.19	2141.94	1083.34	932.285	2168.96	709.907	1257.04	2223.32	615.749	1235.3	2114.63	687.833	1219.68	2164.97	592.513	1197.18	2236.79	266.953	1191.11	2258.23	186.519	1175.52	2205.83	264.79	1147.51	2226.21	187.359	1135.91	2239.29	74.5683	1106.54	2237.39	25.838	1097.57	2259.15	43.5347	1145.83	2025.11	698.008	919.387	2027.76	588.218	932.032	1976.72	704.622	967.894	1973.2	595.04	980.732	1736.59	478.756	971.323	1662.43	450.65	985.341	1730.91	515.659	1010.37	1655.93	488.353	1024.86	1570.76	488.058	1040.14	1522.68	501.315	1039.1	1536.47	461.189	1001.88	2455	93.0623	1088.4	2413.43	44.9735	1185.5	1545.92	282.344	1105.97	1516.75	302.754	998.385
0.173	2181.97	997.89	1211.42	2200.96	985.254	973.719	2019.92	1038.97	1120.44	2031.46	1037.57	1023.19	2110.7	1064.26	1245.13	2141.15	1077.31	931.775	2168.71	704.016	1258.25	2223.69	610.365	1236.54	2114.46	681.534	1221.07	2166.24	586.85	1197.57	2229.52	263.313	1192.04	2248.03	182.184	1175.82	2197.77	262.034	1148.78	2215.45	184.043	1135.99	2222.96	76.015	1105.32	2216.86	27.6711	1097.3	2240.04	43.7869	1145.14	2030.15	690.013	918.506	2036.09	580.244	930.262	1982.49	695.034	968.084	1982.4	585.265	980.539	1748.09	480.361	969.261	1672.11	454.995	982.766	1743.88	517.368	1008.4	1668.01	492.897	1022.83	1583.14	495.509	1039.7	1534.52	509.975	1038.48	1547.31	470.291	1000.52	2439.07	76.1069	1085.02	2394.88	35.558	1184.66	1551.74	289.586	1102.02	1523.53	312.216	994.973
0.18	2181.63	992.12	1211.03	2199.78	979.5	973.73	2018.88	1032.31	1120.91	2030.06	1031.04	1023.78	2109.58	1056.28	1246.12	2139.75	1071.2	931.521	2166.48	698.666	1259.57	2222.32	604.808	1238.51	2113.43	676.33	1221.21	2165.46	581.571	1198.56	2223.3	259.025	1192.41	2238.97	177.643	1175.09	2190.17	259.183	1150.86	2205.02	180.843	1136.52	2205.13	76.6057	1104.42	2196.22	28.5689	1098.19	2220.47	44.671	1145.11	2035.56	681.965	917.584	2044.85	572.38	928.856	1988.35	685.33	967.728	1991.93	575.554	979.937	1760.41	481.346	967.095	1684.01	458.667	980.92	1757.63	518.393	1006.37	1680.97	496.822	1020.62	1595.55	501.911	1038.84	1547.27	517.41	1037.77	1559.2	478.133	999.101	2422.32	61.9457	1079.94	2376.61	35.5313	1185.76	1558.96	295.629	1097.75	1531.83	320.964	990.703
0.187	2181.08	986.359	1209.38	2198.47	973.661	973.765	2017.29	1026.16	1122.08	2028.26	1024.77	1024.93	2109.45	1048	1247.02	2137.93	1064.62	931.359	2164.8	694.046	1260.48	2219.07	598.93	1241.41	2112.21	672.694	1220.88	2163.26	577.076	1199.27	2217.82	255.541	1191.82	2229.06	173.995	1171.59	2182.33	257.993	1151.84	2192.94	179.686	1135.16	2185.53	76.7157	1100.46	2174.64	28.8262	1098.05	2199.88	46.9351	1143.03	2041.66	674.077	916.767	2054.28	564.928	927.155	1994.18	675.631	966.954	2001.6	566.014	978.545	1773.72	481.689	965.51	1696.63	461.455	979.038	1772.06	518.782	1004.26	1694.76	499.287	1018.97	1608.32	507.331	1038.91	1560.77	523.648	1037.17	1572.36	484.609	997.98	2402.66	57.1521	1075.28	2355.59	37.343	1183.04	1567.71	300.516	1093.26	1541.93	328.2	986.625
0.193	2179.8	981.193	1206.74	2196.65	967.771	973.805	2015.06	1020.7	1123.83	2026.24	1018.69	1026.52	2110.13	1040.14	1247.73	2135.67	1057.84	931.195	2164.39	691.614	1260.09	2218.21	595.474	1242	2111.36	669.967	1221.54	2161.54	573.87	1200.48	2210.38	256.188	1188.83	2215.25	174.55	1166.65	2172.37	261.652	1151.7	2177.11	183.47	1133.08	2164.33	77.2339	1095.53	2152.81	29.1447	1094.19	2178.07	48.7833	1139.23	2047.88	666.741	915.732	2064.42	557.851	925.295	2000.36	666.297	965.59	2011.34	556.822	976.549	1787.63	481.422	963.398	1710.15	463.61	976.927	1787.13	518.615	1002.01	1709.28	501.25	1016.94	1622.14	511.395	1037.7	1574.89	528.316	1036.21	1586.16	490.148	996.336	2380.68	56.4846	1074.4	2332.95	37.4066	1182.09	1577.75	304.212	1088.48	1553.52	334.399	982.252
0.2	2177.65	976.725	1204.55	2194.65	962.125	974.511	2012.66	1016.4	1125.64	2023.47	1012.72	1028.33	2111.15	1032.93	1248.46	2132.65	1050.96	930.802	2165.29	689.465	1261.23	2220.72	594.781	1241.48	2112.03	666.928	1223.08	2163.54	571.612	1201.61	2196.38	259.011	1185.27	2197.32	177.104	1163.58	2159.96	266.247	1146.77	2160.79	187.765	1129.09	2143.01	78.464	1092.4	2130.77	30.1793	1091.23	2156.32	50.5407	1136.56	2054.76	660.063	914.501	2075.19	551.743	923.31	2006.74	657.515	964.023	2022.45	548.291	973.782	1802.29	480.617	961.254	1725.23	463.863	975.837	1803.18	517.454	999.784	1724.55	502.451	1014.85	1636.66	514.399	1036.53	1589.64	531.794	1035.1	1600.82	494.174	994.573	2359.44	55.1938	1071.6	2310.91	37.6196	1179.68	1589.24	306.766	1083.67	1566.59	338.987	977.772
0.207	2174.8	972.556	1204.42	2191.98	956.836	976.51	2010.74	1014.24	1126.59	2020.19	1007.09	1030.37	2111.77	1027.45	1249.03	2129.43	1043.99	931.37	2165.72	686.217	1262.74	2222.53	593.334	1241.94	2111.77	662.911	1225.22	2165.72	568.951	1202.51	2181.78	260.191	1184.88	2179.69	178.131	1161.36	2147.13	269.134	1144.1	2144.45	190.603	1126.16	2121.17	79.7096	1090.41	2108.16	31.3729	1090.59	2134.11	52.2788	1135.06	2062.03	654.297	913.267	2086.35	546.665	921.265	2014.43	649.17	961.865	2033.16	540.615	970.551	1817.6	479.377	959.143	1740.24	464.265	973.603	1818.71	516.697	997.665	1740.51	503.449	1012.51	1651.58	516.178	1034.97	1604.37	533.65	1034.88	1616.12	496.647	992.396	2337.92	53.8837	1070.16	2288.51	37.9506	1178.32	1602.01	308.07	1078.88	1581.03	341.951	973.261
0.213	2170.68	968.186	1204.28	2189.37	952.204	977.078	2008.94	1012.35	1127.16	2016.84	1002.18	1032.13	2110.53	1022.83	1249.25	2125.35	1037.3	931.239	2164.18	684.02	1263.34	2220.39	590.726	1242.89	2109.71	660.283	1226.94	2163.63	566.507	1203.26	2169.58	259.824	1182.34	2162.92	178.888	1160.63	2134.34	271.103	1143.14	2127.84	192.686	1125.67	2098.65	80.7021	1090.01	2085.22	32.3039	1090.56	2111.35	53.3873	1134.83	2069.65	649.367	911.992	2097.95	542.803	919.221	2021.55	641.681	959.602	2044.15	533.794	967.524	1833.33	477.847	957.026	1755.72	463.724	971.661	1834.97	515.26	995.373	1756.56	503.215	1010.3	1666.84	516.744	1033.14	1619.63	534.221	1032.65	1631.69	497.751	990.035	2315.34	53.3452	1071.07	2265.26	37.4183	1178.73	1616.02	308.122	1074.37	1596.86	343.347	968.79
0.22	2167.56	965.724	1205.78	2186.57	948.104	977.564	2006.75	1009.1	1127.3	2014.09	998.487	1033.02	2106.97	1020.03	1248.78	2121.92	1030.95	931.985	2161.14	681.338	1264.05	2216.28	587.324	1243.72	2106.22	657.921	1228.24	2159.32	563.627	1204	2155.58	260.276	1183.52	2145.23	179.341	1161.54	2120.22	272.74	1144.56	2110.09	194.572	1127.14	2075.7	81.2926	1090.91	2061.94	33.0105	1091.4	2088.16	53.9992	1135.68	2077.97	644.926	910.504	2109.95	539.746	917.427	2029.71	634.685	957.548	2056.05	527.842	964.569	1849.44	475.971	955.04	1771.78	462.48	969.756	1851.32	513.53	993.18	1772.73	502.207	1008.03	1682.09	516.086	1030.83	1634.73	533.315	1029.89	1647.86	497.331	987.23	2292.36	52.6866	1071.79	2241.99	37.391	1179.49	1631.17	306.918	1070.12	1614.09	342.679	964.511
0.227	2165.76	965.015	1207.08	2183.71	944.602	977.567	2004.36	1005.37	1126.94	2011.68	995.554	1033.11	2103.62	1018.73	1248.31	2118.1	1025.42	932.513	2157.31	678.338	1264.47	2211.4	583.265	1243.72	2102.16	655.47	1228.89	2153.27	560.273	1204.9	2140.95	259.588	1185.06	2127.42	179.214	1162.78	2105.4	273.419	1146.69	2091.97	195.8	1129.46	2052.25	81.6464	1092.02	2038.39	33.362	1092.22	2064.77	54.2009	1136.75	2086.45	641.6	909.34	2122.6	537.754	915.794	2038.02	629.205	955.906	2068.57	523.349	962.097	1865.7	473.646	953.369	1787.92	460.516	968.094	1867.47	511.654	991.099	1788.75	500.46	1005.96	1697.14	514.147	1028.6	1649.58	531.058	1026.79	1664.06	495.228	984.221	2268.36	51.2731	1071.9	2218.54	37.141	1180.51	1647.46	304.387	1066.41	1632.62	340.559	960.408
0.233	2164.42	963.75	1207.73	2181.18	942.029	977.556	2002.23	1002.4	1126.47	2009.31	993.053	1032.79	2100.63	1018.61	1247.97	2114.03	1021.39	932.879	2152.52	675.021	1264.49	2205.38	579.246	1243.56	2097.42	653.313	1228.64	2146.71	557.067	1204.95	2124.93	258.641	1185.97	2108.27	178.783	1163.57	2089.22	273.815	1148.27	2072.97	196.582	1130.53	2028.74	82.0084	1092.87	2014.84	33.5136	1092.9	2041.21	54.3603	1137.46	2095.29	639.453	908.217	2135.72	537.159	914.463	2046.89	624.751	954.402	2081.94	520.406	960.152	1881.79	471.32	951.675	1804.12	457.649	966.417	1883.26	509.778	989.009	1804.72	498.111	1003.81	1711.83	511.031	1026.32	1664.07	527.09	1023.5	1680.11	491.634	980.698	2245.54	52.0071	1073.31	2194.62	36.8507	1181.78	1664.82	300.458	1063.16	1651.83	336.291	956.668
0.24	2163.55	962.132	1207.56	2178.74	940.194	977.08	2001.31	1000.6	1126.49	2007.17	990.982	1032.46	2098.78	1018.61	1248.14	2109.04	1019.06	933.191	2146.75	672.228	1264.29	2197.56	575.164	1243.32	2091.38	651.815	1228.12	2138.45	554.457	1204.61	2108.87	257.692	1186.43	2089.1	178.426	1163.96	2072.83	274.106	1149.87	2053.84	197.482	1131.8	2005.12	82.3111	1093.42	1991.23	33.8898	1093.49	2017.61	54.5604	1137.9	2104.26	638.27	907.143	2150.28	537.805	913.991	2056.26	621.322	952.761	2096.14	518.805	958.963	1897.58	468.511	949.898	1820.12	453.915	964.719	1898.5	507.408	986.757	1820.11	495.024	1001.62	1726.03	506.627	1023.92	1677.96	521.688	1020.05	1696.2	486.996	977.797	2221.92	51.6253	1073.59	2171.3	36.5472	1181.64	1683.28	295.149	1060.38	1671.91	330.348	953.24
0.247	2162.96	960.898	1206.94	2176.2	938.89	976.327	1999.82	999.929	1126.83	2005.29	989.948	1032.49	2098.15	1018.39	1248.58	2103.91	1018.24	933.63	2139.92	669.616	1263.8	2188.32	571.237	1242.84	2084.22	650.755	1227.4	2128.66	552.255	1203.81	2092.43	256.556	1187.69	2069.98	177.946	1164.93	2056.1	274.211	1151.98	2034.55	198.271	1133.54	1981.59	82.8067	1094.12	1967.54	34.3481	1093.95	1994	54.8403	1138.41	2113	638.569	906.154	2163.79	540.151	913.432	2065.39	619.202	951.247	2110.57	518.623	958.063	1913.24	465.43	948.314	1835.97	449.74	963.064	1913.2	505.129	984.502	1835.06	491.33	999.49	1739.66	501.003	1021.63	1691.27	514.56	1016.91	1711.47	480.43	974.854	2198.29	51.3079	1073.79	2147.76	36.4037	1181.91	1702.85	288.446	1057.98	1692.61	323.211	950.586
0.253	2162.34	959.889	1206.17	2174.03	938.542	975.561	1999.68	999.933	1127.99	2004.01	989.683	1033.21	2098.42	1017.61	1249.26	2099.77	1018.4	933.608	2132.61	667.599	1263.43	2177.9	567.831	1242.57	2076.36	650.41	1226.99	2117.99	550.615	1203.24	2074.36	256.289	1188.02	2049.5	178.32	1165.26	2038.5	274.999	1152.29	2014.55	199.578	1133.95	1957.8	83.3945	1094.89	1943.92	34.9592	1094.28	1970.34	55.2707	1138.93	2122.07	639.706	905.447	2176.52	543.987	912.608	2074.9	618.114	949.754	2124.88	519.955	957.609	1928.66	462.298	947.142	1851.57	444.897	961.417	1927.35	502.362	982.702	1849.52	487.51	997.117	1752.96	494.008	1020.05	1703.97	505.836	1014.15	1726.33	472.322	973.401	2174.61	51.0487	1074.32	2123.99	36.1612	1182.44	1723.63	280.491	1055.85	1713.32	314.804	947.892
0.26	2161.89	959.212	1205.49	2172.06	939.018	974.723	1999.4	1000.52	1129.26	2002.79	990.144	1034.52	2099.01	1016.29	1249.89	2096.81	1019.05	933.346	2124.85	666.172	1263.48	2167.79	564.932	1242.31	2068.2	650.537	1227.12	2106.72	549.449	1203.62	2054.02	257.114	1188.58	2028.54	179.45	1165.3	2020.27	276.295	1151.43	1993.98	201.127	1133.7	1934.5	84.2178	1095.1	1920.36	35.8276	1094.52	1946.79	56.0643	1139.25	2130.89	642.067	904.829	2189.51	548.833	912.284	2084.14	618.313	948.586	2138.66	522.69	957.29	1943.35	459.388	945.734	1866.96	440.006	960.077	1940.96	499.655	981.145	1863.3	481.449	995.693	1765.2	485.783	1017.65	1716.06	495.559	1011.95	1740.07	463.392	970.649	2150.95	50.7158	1074.9	2100.18	36.0846	1182.87	1745.21	271.404	1054.1	1735.94	305.871	946.2
0.267	2161.71	959.007	1204.77	2170.66	940.442	973.929	1999.15	1001.6	1130.4	2001.77	991.147	1035.61	2099.85	1014.98	1250.41	2094.68	1020.28	933.354	2117.9	664.933	1263.17	2156.99	562.704	1242.53	2059.65	651.054	1227.86	2095.05	548.784	1204.5	2034.74	257.523	1188.07	2007.51	180.458	1164.79	2001.75	277.363	1150.63	1974.47	203.327	1132.49	1911.19	85.2846	1094.97	1896.82	36.9129	1094.44	1923.4	57.1236	1139.12	2139.38	645.249	904.189	2201.89	554.5	912.175	2093.07	619.527	947.321	2151.78	526.425	957.035	1957.84	456.216	944.782	1882.12	434.438	959.701	1954.01	496.491	980.274	1876.86	475.777	994.354	1777.7	477.418	1015.71	1727.86	483.642	1010.15	1753.7	452.54	969.87	2127.36	50.3539	1075.07	2076.38	36.1501	1182.92	1767.68	261.303	1052.68	1755.96	294.423	944.559
0.273	2161.78	959.117	1204.2	2169.82	942.357	973.508	1999.06	1003.04	1131.39	2001.07	992.758	1036.72	2101.04	1013.78	1250.49	2093.71	1022.13	933.573	2109.71	664.675	1262.91	2145.02	561.319	1242.37	2050.68	652.417	1228.27	2082.54	548.895	1205.41	2015.58	257.924	1187.65	1986.74	181.523	1164.22	1982.89	278.682	1150.35	1953.94	205.197	1132.14	1888.06	86.5379	1094.46	1873.4	38.1917	1093.93	1900.12	58.4014	1138.6	2147.49	649.434	903.785	2213.34	560.847	912.261	2101.62	621.529	946.277	2163.96	530.964	956.93	1971.91	453.006	944.303	1896.97	427.941	959.138	1966.36	493.033	979.63	1889.98	469.39	993.522	1789.46	466.469	1014.79	1739.59	470.301	1009.38	1767.03	440.478	968.609	2103.86	49.9899	1074.79	2052.65	36.4242	1182.39	1790.8	250.407	1051.68	1777.57	282.623	943.459
0.28	2161.93	959.622	1203.89	2169.5	944.753	973.585	1999.14	1004.77	1132.35	2000.66	995.09	1037.4	2101.94	1013.59	1250.67	2093.52	1024.38	933.962	2101.04	664.998	1262.37	2132.63	560.419	1242.1	2041.41	654.629	1228	2069.36	549.826	1206.02	1996.21	258.574	1187.48	1965.81	182.898	1164.01	1964.14	279.871	1150.09	1933.35	207.295	1132.11	1864.94	87.7698	1094.13	1850.1	39.4681	1093.6	1876.8	59.5289	1138.17	2155.12	654.092	903.166	2223.99	568.114	912.705	2109.63	624.759	944.759	2175.18	536.342	956.604	1985.34	449.456	944.092	1911.75	420.472	958.818	1977.86	489.13	979.365	1902.66	462.159	993.048	1801.53	454.436	1013.43	1751.33	455.536	1008.44	1780.43	427.17	967.676	2080.29	49.6743	1074.4	2028.99	36.5932	1181.94	1814.1	238.759	1051.73	1799.88	269.948	942.915
0.287	2162.24	960.878	1203.88	2169.35	947.495	973.696	1999.44	1006.77	1133.17	2000.67	998.009	1037.75	2102.86	1014.57	1250.78	2093.34	1027.24	934.235	2092.66	665.555	1261.19	2119.91	560.213	1241.55	2032.15	657.592	1227.28	2056.06	551.76	1205.93	1976.28	259.98	1187.38	1944.54	184.858	1163.98	1944.26	281.653	1150.03	1912.46	209.716	1132.03	1841.93	90.1845	1094.5	1826.77	41.8903	1093.6	1853.96	61.2417	1138.18	2162.07	659.497	902.111	2233.98	575.605	912.937	2117.19	628.688	943.19	2185.35	542.369	955.847	1998.29	445.451	944.03	1925.63	413.794	957.161	1988.86	484.804	979.381	1914.94	454.081	992.784	1813.58	441.169	1012.71	1763.29	439.564	1008.02	1794.24	412.934	966.611	2056.58	49.4743	1074.18	2005.3	36.6694	1181.66	1839.04	226.631	1050.26	1822.51	256.902	942.479
0.293	2163.33	963.008	1204.54	2169.55	950.697	973.787	2000.01	1009.04	1133.75	2000.99	1001.38	1037.8	2104.3	1016.65	1250.78	2092.87	1030.71	934.562	2083.57	667.055	1260.4	2107.09	560.794	1240.69	2022.97	661.428	1226.23	2042.94	554.61	1205.17	1955.88	262.509	1187.39	1923.19	187.872	1163.56	1924.72	284.826	1150.02	1891.89	212.909	1132.03	1819.51	94.0444	1095.61	1803.57	45.9644	1094.14	1830.76	64.6127	1139.19	2169.71	665.755	901.668	2242.98	583.564	913.056	2124.45	633.566	941.601	2194.53	548.729	954.897	2010.73	441.03	943.965	1939.91	405.462	957.298	1999.28	479.664	979.628	1927.01	445.293	992.873	1825.94	426.745	1012.32	1775.9	422.423	1007.54	1808.52	397.332	966.911	2032.78	49.2803	1074.46	1981.61	36.7092	1181.63	1864.16	214.127	1049.85	1845.84	243.217	942.232
0.3	2164.17	965.487	1204.65	2170.94	954.658	974.342	2000.77	1011.68	1134.18	2001.61	1005.17	1037.67	2106.48	1020.15	1250.37	2092.43	1034.25	935.084	2074.61	669.416	1259.5	2094.34	562.322	1239.76	2014.09	665.989	1224.94	2030.03	558.504	1204.17	1936.39	265.839	1187.37	1902.36	191.446	1163.85	1902.48	288.538	1150.79	1871.13	217.104	1132.34	1797.4	98.5363	1096.67	1780.62	51.1146	1094.83	1808.13	68.7094	1140.04	2176.66	672.276	900.735	2251.42	591.75	912.985	2131.49	639.245	939.949	2202.79	555.79	953.671	2022.81	436.018	944.453	1954.3	396.117	957.523	2009.01	474.001	980.034	1939.01	435.497	993.261	1838.69	411.302	1012.22	1788.5	403.197	1006.13	1824.05	380.672	967.729	2009.06	49.34	1074.6	1957.89	36.9227	1181.76	1893.37	202.067	1047.68	1869.96	229.366	942.003
0.307	2165.3	968.358	1204.67	2173.83	959.985	975.13	2001.93	1014.8	1134.46	2002.55	1009.38	1037.55	2109.23	1024.74	1250.02	2092.24	1038.9	935.573	2065.88	672.549	1258.59	2081.61	564.814	1238.66	2005.46	671.582	1223.67	2017.15	563.484	1203.12	1917.53	269.954	1187.33	1881.5	195.981	1164.7	1885.51	292.669	1150.35	1850.73	221.874	1133.01	1775.84	104.524	1098	1758.1	57.3709	1095.43	1785.95	73.7248	1140.99	2183.14	679.213	900.025	2259.19	599.951	912.872	2137.99	645.356	938.485	2210.47	562.649	952.532	2035	430.333	945.115	1968.38	387.453	957.846	2018.91	467.498	980.617	1951.16	425.242	993.481	1852.11	394.946	1012.36	1802.6	383.877	1006.16	1838.34	363.251	967.206	1985.38	49.3436	1074.66	1934.3	37.1558	1181.91	1917.02	188.83	1049.41	1894.66	215.378	942.044
0.313	2166.81	971.666	1204.5	2175.41	964.866	975.149	2003.36	1018.47	1134.79	2003.77	1013.93	1037.45	2112.7	1030.35	1249.14	2092.52	1044.05	935.725	2057.41	676.565	1257.68	2069.24	568.262	1237.56	1997.11	677.908	1222.45	2004.75	569.449	1202.05	1898.01	274.965	1188.04	1861.45	201.229	1165.62	1866.39	297.81	1151.03	1831	227.284	1133.81	1755.06	111.401	1099.76	1736.04	65.087	1096.46	1765.3	79.3745	1141.91	2189.04	686.415	899.431	2266.02	608.161	912.672	2144.07	651.732	937.694	2216.84	569.946	950.927	2047.02	424.349	945.677	1982.99	377.558	958.377	2028.84	460.405	981.45	1963.9	414.073	993.959	1866.21	377.953	1012.86	1817.59	363.866	1006.7	1854.52	345.257	967.841	1962.01	49.402	1074.83	1910.89	37.6088	1182.04	1944.81	176.651	1049.51	1919.96	201.521	942.29
0.32	2168.69	975.219	1204.15	2177.37	970.113	974.912	2005.28	1022.31	1135	2005.18	1018.74	1037.36	2116.5	1036.3	1248.13	2093.44	1049.69	935.601	2049.4	681.206	1256.91	2057.1	572.565	1236.68	1989.23	684.91	1221.68	1992.71	576.189	1201.18	1879.29	280.896	1188.72	1841.71	207.395	1166.7	1847.09	303.995	1151.84	1811.85	233.427	1134.59	1735.1	119.391	1101.5	1714.74	73.7554	1097.41	1744.52	86.1501	1142.97	2194.28	693.428	899.066	2272.19	616.127	912.563	2149.49	658.225	936.858	2223.82	577.113	950.739	2059.11	417.747	946.171	1997.98	367.259	958.641	2038.85	452.671	981.904	1976.44	402.665	994.867	1881.12	360.238	1013.56	1833.61	343.119	1007.6	1871.26	327.081	968.429	1939.04	49.4966	1075.28	1887.85	38.239	1182.21	1972.24	164.064	1049.68	1946.1	187.825	942.827
0.327	2171	978.951	1203.61	2179.23	975.507	974.155	2007.48	1026.44	1135.24	2006.81	1023.84	1037.2	2120.41	1042.16	1247.13	2094.66	1055.46	935.099	2041.68	686.562	1256.35	2045.16	577.774	1236.01	1981.73	692.608	1221	1980.93	583.939	1200.44	1861.11	287.55	1189.58	1823.33	214.086	1167.79	1829.2	310.636	1152.34	1793.24	240.216	1135.33	1716.34	128.092	1103.33	1694.34	83.443	1098.6	1724.6	93.9051	1144.32	2198.75	700.31	898.875	2277.35	623.574	912.602	2154.08	664.583	936.3	2228.84	583.918	949.849	2071.4	410.663	946.915	2013.43	356.675	959.302	2049.39	444.026	982.913	1989.61	390.589	995.506	1897.16	341.94	1014.29	1851.21	321.357	1009.4	1889.34	308.275	969.395	1915.81	49.3482	1075.51	1864.97	38.9025	1182.4	2001.76	152.073	1049.68	1972.84	174.183	943.192
0.333	2173.62	982.64	1202.85	2181.77	981.366	972.564	2009.96	1030.93	1135.59	2008.7	1029	1037.02	2124.62	1047.77	1245.85	2095.92	1061.37	934.604	2034.26	692.519	1255.84	2033.57	583.701	1235.55	1974.64	700.887	1220.34	1969.7	592.219	1199.88	1843.71	294.802	1190.52	1805.5	221.494	1169.13	1812.08	317.845	1152.87	1775.73	247.759	1135.9	1698.9	137.533	1105.01	1675.01	94.0927	1099.44	1705.52	103.158	1146.67	2202.57	706.769	898.996	2281.38	630.308	912.875	2157.94	670.861	936.361	2232.8	590.115	949.422	2083.64	403.205	947.498	2029.05	345.789	960.135	2060.01	434.874	983.822	2003.28	377.99	996.595	1913.82	323.411	1015.13	1869.57	299.745	1010.45	1908.21	289.22	969.999	1892.8	49.7776	1075.74	1842.72	40.0254	1182.93	2030.98	140.693	1050.08	2000.33	160.914	943.872
0.34	2176.51	986.128	1201.88	2184.08	987.28	971.715	2012.76	1035.53	1135.88	2010.79	1034.24	1036.83	2129.14	1052.82	1244.88	2097.12	1067.11	933.985	2027.12	699.074	1255.5	2022.38	590.311	1235.27	1968.05	709.76	1219.69	1958.91	601.341	1199.56	1827.13	302.726	1191.45	1788.85	229.303	1170.26	1795.89	325.552	1153.28	1759.51	255.334	1136.66	1682.84	147.659	1106.71	1656.85	105.528	1100.71	1687.1	111.629	1147.71	2205.51	712.793	899.434	2284.44	636.385	913.243	2160.86	676.565	936.722	2235.77	596.002	949.377	2096.01	395.351	948.189	2045.44	334.48	960.832	2070.7	425.352	984.865	2017.56	365.068	997.49	1931.78	304.521	1016.06	1889.05	277.974	1011.8	1928.1	269.84	971.273	1871.42	49.334	1077.12	1821.01	41.4165	1183.52	2060.63	129.992	1050.63	2028.42	147.974	944.575
0.347	2179.66	989.52	1200.82	2186.45	993.062	970.72	2015.76	1040.32	1136.19	2013.08	1039.5	1036.6	2132.96	1058.03	1243.78	2097.71	1072.82	933.095	2020.23	706.087	1255.45	2011.6	597.472	1235.28	1961.78	718.889	1219.23	1948.75	610.776	1199.28	1810.5	310.908	1192.81	1773.39	237.725	1171.62	1780.7	333.452	1153.51	1744.51	263.089	1137.22	1668.26	158.294	1108.23	1640.03	117.823	1101.49	1670.91	121.605	1147.84	2207.67	717.962	899.817	2286.58	641.62	914.04	2163.04	682.157	937.452	2237.69	601.451	949.942	2108.54	387.124	948.976	2061.95	323.205	961.697	2081.87	415.243	985.942	2032.43	351.987	997.674	1950.56	285.506	1016.92	1909.89	255.964	1013.08	1949.23	250.42	972.359	1850.23	49.2998	1078.71	1800.14	43.1018	1183.78	2091.1	119.996	1051.21	2057.32	135.615	945.291
