Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.367	2120.46	1010.5	1131.25	2112.01	1017.82	870.829	1967.63	1051.99	1057.74	1956.84	1049.63	968.732	2070.88	1073.38	1151.83	2053.89	1061.76	854.509	2167.06	711.87	1170.02	2197.12	606.83	1154.18	2102.44	695.067	1152.31	2130.74	591.237	1129.03	1956.2	459.624	1151.54	1877.38	429.187	1144.43	1942.32	495.967	1114.87	1868.24	464.523	1107.24	1754.43	432.477	1088.47	1706.48	425.581	1095.12	1736.08	421.798	1134.55	2041.8	732.52	837.788	2061.09	625.825	857.746	1988.1	732.048	882.764	2002.01	624.073	900.684	1954.36	248.098	881.823	1925.48	175.954	899.28	1910.45	271.961	902.042	1879.95	198.912	919.987	1817.38	85.9277	955.189	1804.89	38.8648	949.26	1835.85	59.8079	909.531	1793.87	221.145	1109.9	1789.03	271.58	1202.8	2023.88	40.6613	996.02	1996.71	40.6793	886.45
6.373	2122.12	1015.59	1132.09	2112.9	1020.81	871.388	1968.24	1056.29	1057.75	1957.48	1053.56	968.714	2071.45	1078.26	1151.95	2055.61	1065.45	854.538	2171.2	718.597	1169.96	2202.82	614.195	1153.94	2106.68	700.65	1152.89	2136.71	597.38	1129.4	1964.34	457.294	1150.48	1886.64	424.152	1143.13	1949.08	493.453	1114.06	1876.18	459.382	1106.35	1763.44	423.455	1087.4	1715.83	414.678	1094.01	1745.7	411.563	1133.26	2035.19	735.753	838.222	2051.21	628.456	858.072	1981.83	737.106	883.801	1991.87	628.623	901.441	1939.13	250.68	881.896	1909.84	178.723	899.254	1895.18	274.759	902.203	1864.61	201.677	920.147	1801.43	89.5494	955.001	1788.22	42.6739	949.314	1819.68	62.9732	909.544	1811.07	213.633	1106.89	1804.22	262.95	1200.67	2006.89	40.5326	996.209	1979.79	40.7227	886.593
6.38	2122.63	1020.67	1132.38	2113.74	1024.27	872.072	1968.88	1061.1	1057.77	1958.42	1057.93	968.62	2071.86	1083.5	1152.02	2057.64	1069.45	854.621	2175.07	725.617	1170.04	2208.09	621.798	1153.74	2110.7	706.801	1153.58	2142.23	603.875	1129.58	1972.22	454.548	1149.14	1895.86	418.496	1141.47	1955.49	490.528	1113.27	1884.03	453.715	1105.12	1772.5	413.532	1086.01	1725.33	402.671	1092.57	1755.14	400.545	1131.83	2028.45	739.828	838.808	2041.24	632.021	858.551	1975.64	742.809	884.987	1982.18	634.117	902.118	1923.91	253.984	881.712	1894.42	182.14	899.237	1880.31	278.184	902.345	1849.58	205.132	920.323	1786.06	94.1514	954.831	1771.93	47.5843	949.202	1803.91	67.117	909.481	1828.99	205.855	1103.42	1819.98	254.219	1198.26	1989.83	40.4665	996.529	1963.03	40.8958	886.751
6.387	2123.29	1025.95	1132.57	2114.94	1028.2	872.733	1969.99	1066.18	1057.8	1959.25	1062.87	968.564	2072.28	1089.02	1152.11	2059.82	1073.89	854.717	2178.64	732.828	1170.14	2212.77	629.491	1153.58	2114.37	713.178	1154.18	2147.16	610.573	1129.77	1979.83	451.574	1147.89	1904.99	412.39	1139.87	1961.7	487.203	1112.28	1891.65	447.526	1103.95	1781.78	402.803	1084.36	1735.11	389.762	1090.66	1765.06	388.531	1130.06	2021.94	744.544	839.375	2031.32	636.5	858.97	1969.72	749.385	886.141	1972.72	640.505	902.887	1909.28	258.042	881.501	1879.65	186.231	899.147	1865.78	282.357	902.35	1834.94	209.426	920.454	1771.24	99.8499	954.737	1756.25	53.5206	949.327	1788.66	72.0034	909.519	1847.59	197.983	1100.32	1835.94	244.906	1195.4	1972.9	40.4655	996.738	1946.43	41.2296	886.909
6.393	2124.14	1031.61	1132.75	2116.13	1032.37	873.361	1970.89	1071.79	1057.89	1960.74	1067.99	968.491	2072.69	1094.57	1152.28	2062.21	1078.94	855.004	2181.88	740.181	1170.33	2216.87	637.21	1153.58	2117.69	719.836	1154.76	2151.5	617.567	1130	1987.26	448.185	1146.4	1914.14	405.998	1138.25	1967.14	483.278	1111.16	1899.45	440.725	1102.38	1789.92	391.868	1082.47	1745.33	375.833	1088.44	1776.51	374.943	1127.72	2015.78	749.867	839.807	2021.92	641.515	859.32	1963.95	756.539	887.295	1963.88	647.348	903.876	1895.06	262.824	881.22	1865.44	191.116	899.103	1851.46	287.416	902.183	1820.78	214.465	920.526	1757.27	106.17	954.584	1740.96	60.377	949.539	1773.78	77.6865	909.639	1867.57	189.615	1096.84	1852.84	235.048	1191.95	1955.9	40.4611	996.965	1930.1	41.6529	886.98
6.4	2125.18	1037.54	1133.07	2117.61	1036.94	873.834	1972.27	1077.58	1057.92	1962.3	1073.45	968.537	2073.18	1100.48	1152.43	2064.68	1084.39	855.325	2184.74	747.444	1170.69	2220.19	644.988	1153.49	2120.66	726.604	1155.21	2155.17	624.725	1130.21	1994.57	444.282	1144.9	1923.45	398.919	1136.28	1973.49	478.965	1110.19	1907.22	433.474	1100.74	1799.89	379.468	1080.15	1755.57	360.824	1085.95	1786.96	361.432	1125.18	2010.06	755.779	840.144	2013.21	647.345	859.544	1958.95	763.821	888.226	1955.76	654.756	904.525	1881.45	268.378	880.856	1851.79	196.588	898.975	1837.96	292.983	902.205	1807.25	220.098	920.837	1744.05	113.434	954.645	1726.27	68.2309	949.964	1759.63	84.1139	909.841	1888.39	181.226	1093.16	1870.3	225.173	1188.5	1939.05	40.5507	996.97	1913.93	42.1367	887.138
6.407	2126.35	1043.58	1133.24	2119.04	1041.6	874.243	1973.84	1083.6	1058.06	1964.25	1079.15	968.669	2073.79	1106.38	1152.63	2067.44	1090.37	855.771	2187.2	754.642	1171.18	2223.85	652.32	1153.35	2123.23	733.495	1155.76	2158.22	631.791	1130.5	2001.63	440.322	1143.59	1932.79	391.708	1134.35	1979.19	474.06	1108.93	1915.14	425.64	1098.97	1810.31	366.431	1077.75	1767.11	345.448	1083.08	1797.93	347.248	1122.46	2004.71	762.082	840.297	2004.98	653.354	859.488	1954.49	771.47	889.057	1948.39	662.531	905.051	1868.55	274.207	880.703	1838.65	202.773	898.675	1825	298.86	902.307	1794.4	226.143	921.15	1731.56	121.122	954.673	1712.06	76.8503	950.609	1745.99	91.2043	910.125	1909.31	173.209	1090	1888.3	214.939	1185.01	1922.61	40.8623	996.703	1897.49	42.9315	886.944
6.413	2127.55	1049.59	1133.46	2120.81	1046.41	874.637	1975.55	1089.7	1058.14	1966.17	1084.95	968.796	2074.66	1112.59	1152.87	2070.76	1096.8	856.265	2189.29	761.689	1171.69	2226.35	659.435	1153.53	2125.33	740.28	1156.41	2160.68	638.896	1130.73	2008.95	435.625	1141.99	1942.36	383.899	1132.17	1984.79	468.74	1107.56	1923.25	417.366	1097.01	1821.39	352.836	1074.97	1779.55	329.819	1079.86	1809.6	332.648	1119.6	1999.9	768.632	840.399	1997.24	660.053	859.192	1950.48	779.286	889.641	1941.51	670.478	905.484	1855.26	281.022	879.863	1825.9	209.203	898.403	1812.54	305.373	902.487	1782.25	232.546	921.578	1719.82	129.484	954.775	1699	85.8551	951.133	1733.01	98.8096	910.609	1930.43	165.274	1085.8	1906.92	204.898	1181.39	1906.22	41.1424	996.503	1881.78	43.9013	886.835
6.42	2128.9	1056.01	1133.95	2122.84	1051.37	875.042	1977.39	1095.93	1058.28	1968.36	1090.82	968.838	2075.63	1118.97	1152.98	2074.19	1103.63	856.976	2190.94	768.47	1172.33	2228.27	666.388	1153.88	2127.08	747.062	1157.13	2162.56	645.823	1131.14	2016.15	430.663	1140.41	1952.24	375.764	1129.91	1990.74	462.651	1106.09	1931.32	408.649	1095.01	1834.22	338.485	1072.12	1792.06	312.912	1076.69	1819.89	318.404	1116.88	1995.52	775.406	840.393	1990.18	666.895	858.74	1947.03	787.177	890.141	1935.26	678.619	905.827	1843.03	287.852	879.447	1813.89	216.092	897.869	1800.59	312.14	902.766	1770.68	239.192	922.194	1709.11	138.181	955.196	1686.52	95.4041	951.742	1720.86	106.709	911.137	1951.8	157.6	1082.1	1926.07	194.725	1177.75	1890.45	41.2682	996.153	1866.48	44.8092	886.789
6.427	2130.26	1062.35	1134.59	2125.16	1056.31	875.542	1979.34	1102.07	1058.26	1970.79	1096.72	968.871	2076.86	1125.52	1153.25	2077.74	1110.31	857.706	2192.34	775.066	1173	2229.69	672.978	1154.31	2128.49	753.571	1157.76	2163.71	652.358	1131.7	2023.32	425.198	1139.01	1962.41	367.186	1127.56	1996.89	455.98	1104.56	1940.65	398.951	1092.55	1846.62	324.232	1069.23	1806.29	296.252	1073.29	1833.66	302.683	1113.38	1991.49	782.385	840.303	1983.58	673.841	858.295	1943.87	795.167	890.596	1929.57	687.047	906.103	1831.11	295.292	878.838	1802.61	223.15	897.403	1789.12	319.023	903.135	1759.87	246.037	922.759	1699.22	147.081	955.409	1674.76	105.515	952.322	1709.5	114.912	911.544	1973.61	149.794	1079.31	1945.32	184.806	1174.24	1875.51	41.1788	995.884	1851.48	45.6737	886.675
6.433	2131.67	1068.53	1134.97	2127.79	1061.24	876.138	1981.72	1108.05	1058.19	1973.27	1102.39	968.781	2078.17	1132.12	1153.3	2081.62	1116.69	858.544	2193.44	781.227	1173.64	2231.52	679.216	1153.65	2129.54	759.839	1158.41	2164.48	658.66	1132.42	2030.74	419.397	1137.53	1972.95	358.396	1125.29	2002.94	448.938	1103.23	1949.66	389.363	1090.22	1861.54	308.751	1065.19	1820.55	279.661	1069.56	1847.74	287.165	1110.04	1987.72	789.287	840.165	1976.88	681.051	857.625	1941.03	803.198	891.194	1924.28	695.299	906.427	1819.92	302.863	878.293	1791.96	230.327	896.534	1778.37	326.175	903.498	1749.89	252.839	923.184	1690.19	156.411	955.411	1663.64	115.921	952.254	1698.65	123.496	911.593	1996.53	142.863	1075.25	1965.21	174.915	1170.54	1860.97	41.3652	995.617	1836.78	46.9126	886.354
6.44	2133.04	1074.55	1135.35	2130.63	1066.11	876.873	1983.68	1113.85	1058.03	1975.8	1107.95	968.598	2079.82	1138.68	1153.46	2085.13	1122.66	859.319	2194.11	786.959	1174.38	2232.08	684.908	1154.27	2130.21	765.642	1158.94	2165.62	664.413	1132.51	2038.29	413.056	1136.18	1983.83	349.317	1122.92	2009.04	441.378	1101.95	1959.39	379.194	1087.99	1874.29	294.774	1062.5	1836.75	262.401	1065.2	1863.31	270.997	1106.04	1984.21	796.398	840.083	1970.27	688.287	856.706	1938.59	811.202	891.831	1919.22	703.66	906.802	1809.37	310.632	877.522	1781.49	238.012	894.953	1768.05	333.468	903.948	1740.45	259.713	923.445	1681.91	165.79	954.867	1653.43	126.899	952.311	1688.59	132.272	911.399	2018.98	135.529	1071.39	1985.53	165.288	1166.86	1846.89	42.1256	995.168	1822.39	48.2971	885.886
6.447	2134.42	1080.03	1135.42	2133.5	1070.79	877.566	1985.88	1119.38	1057.81	1978.37	1113.4	968.378	2081.42	1145.09	1153.28	2088.89	1128.27	860.06	2194.42	792.123	1175.03	2232.22	689.957	1154.86	2130.6	771.004	1159.4	2165.7	669.728	1133.15	2046.27	406.414	1134.83	1995.03	339.915	1120.63	2015.09	433.713	1100.79	1968.68	369.183	1085.92	1888.55	280.402	1059.19	1853.45	245.53	1061.23	1878.91	255.317	1102.29	1981.03	803.387	840.119	1964.62	695.498	856.525	1936.27	819.097	892.591	1914.56	712.112	907.341	1799.61	318.559	876.966	1772.85	245.338	894.165	1758.6	340.764	904.306	1731.79	266.489	923.441	1674.46	175.547	953.973	1644.09	138.25	952.01	1679.33	141.081	910.714	2042.94	129.401	1068.75	2006.25	155.911	1163.27	1832.93	43.022	994.796	1808.36	50.0142	885.347
6.453	2135.68	1084.72	1135.54	2136.31	1075.16	878.1	1988.14	1124.56	1057.52	1980.94	1118.59	968.112	2083.19	1150.96	1153.17	2092.28	1133.55	860.679	2194.48	796.644	1175.7	2231.93	694.376	1155.65	2130.61	775.813	1159.83	2165.39	674.31	1133.87	2053.72	399.363	1134.24	2006.91	330.312	1118.47	2020.96	424.937	1100.22	1979.62	358.343	1083.8	1902.71	265.89	1055.63	1869.83	229.13	1057.64	1895.03	239.798	1098.7	1977.95	810.436	840.369	1959.19	702.832	856.374	1934.48	826.898	893.29	1910.17	720.427	908.077	1790.61	326.455	876.162	1764.43	252.594	892.753	1750.1	348.046	904.551	1723.9	273.417	923.133	1667.77	185.528	952.502	1635.49	149.872	950.745	1670.8	150.609	909.553	2066.13	123.396	1065.33	2027.3	146.842	1159.71	1819.19	44.557	994.407	1794.82	52.3128	884.905
6.46	2137.07	1089.09	1136.14	2139.07	1079.27	878.385	1990.28	1129.51	1057.18	1983.49	1123.52	967.698	2085.18	1156.44	1153.28	2095.81	1138.25	861.288	2194.12	800.501	1176.34	2231.13	698.026	1156.59	2130.23	780.087	1160.1	2164.53	678.177	1134.72	2061.99	391.969	1133.06	2018.74	320.705	1116.28	2028.99	416.858	1098.78	1989.94	347.928	1081.96	1918.59	251.273	1052.24	1887.63	212.877	1053.48	1911.16	224.634	1095.23	1975.34	817.095	840.563	1954.11	709.958	856.624	1932.95	834.632	894.349	1906.2	728.694	909.031	1782.75	334.163	875.439	1757.02	259.991	891.578	1742.59	355.265	904.776	1716.59	280.335	922.407	1661.47	195.986	950.838	1627.52	161.84	949.154	1663.03	160.352	908.182	2089.57	117.984	1061.96	2048.67	138.299	1156.29	1805.89	46.8624	993.961	1781.83	55.6044	884.166
6.467	2138.23	1092.55	1136.05	2141.67	1082.96	878.576	1992.41	1134.06	1056.67	1985.99	1128.22	967.303	2086.69	1160.88	1152.92	2099.8	1142.25	861.636	2193.34	803.563	1176.94	2229.82	700.899	1157.55	2129.4	783.53	1160.46	2163.14	681.313	1135.69	2070.36	384.252	1131.97	2030.82	311.313	1114.21	2035.65	408.12	1098.04	2000.93	337.363	1080.15	1934.99	236.909	1049.08	1906.29	196.632	1049.56	1928.83	209.372	1091.7	1972.86	823.57	840.863	1949.6	716.865	856.991	1931.66	841.879	895.295	1902.63	736.63	909.965	1775.69	341.635	874.96	1749.79	267.584	889.81	1735.54	362.291	904.698	1709.79	287.197	921.476	1655.89	206.249	948.76	1620.08	173.928	947.274	1655.36	170.513	906.319	2113.1	113.187	1058.76	2070.44	130.121	1152.88	1793.19	49.999	993.224	1769.39	59.6127	883.612
6.473	2139.42	1095.49	1136.1	2144.16	1086.36	878.621	1994.47	1138.16	1056.13	1988.41	1132.7	966.756	2088.32	1164.58	1152.95	2103	1146.15	861.984	2191.93	805.907	1177.57	2227.83	703.011	1158.47	2127.98	786.342	1160.72	2161.09	683.765	1136.57	2078.93	376.566	1130.88	2043.3	301.689	1112.24	2043.19	398.923	1097.29	2012.36	326.648	1078.31	1952.02	222.72	1045.99	1925.63	180.772	1045.96	1947.15	194.211	1088.25	1970.97	829.47	841.138	1945.88	723.318	857.894	1930.75	848.591	896.068	1899.59	743.998	910.858	1769.1	348.833	874.476	1743.25	274.726	888.574	1729.32	369.281	904.556	1703.2	294.133	920.374	1650.19	216.526	946.956	1612.96	185.858	945.478	1648.03	180.69	904.545	2136.71	109.02	1055.51	2092.5	122.564	1149.74	1780.95	53.9318	992.346	1757.56	64.3893	883.051
6.48	2140.45	1097.99	1136.57	2146.6	1089.37	878.75	1996.34	1141.78	1055.68	1990.8	1136.63	966.149	2089.66	1167.29	1153.02	2105.86	1149.58	862.277	2190	807.57	1178.08	2225.15	704.352	1159.43	2126	788.566	1160.82	2158.31	685.508	1137.4	2087.72	368.688	1130.24	2056.08	292.384	1110.33	2051.03	389.597	1096.54	2024.04	315.981	1076.56	1970.39	208.327	1042.96	1945.64	165.388	1042.42	1966.09	179.64	1085.21	1969.58	834.843	841.403	1942.97	729.174	859.13	1930.06	854.598	896.55	1897.22	750.563	911.584	1763.23	355.51	873.918	1737.01	281.071	887.956	1723.46	376.143	904.076	1696.89	300.957	919.577	1644.56	226.543	945.278	1605.93	197.562	943.864	1640.96	190.745	903.053	2160.3	105.492	1052.38	2115.11	115.413	1146.21	1768.67	58.4659	991.684	1745.86	69.3055	882.94
6.487	2141.36	1100.06	1136.78	2148.9	1092	878.916	1997.45	1145.19	1055.29	1993.04	1140.2	965.464	2090.79	1169.41	1153.26	2109.36	1152.5	863.173	2187.49	808.422	1178.53	2221.64	704.858	1160.15	2123.47	790.181	1160.62	2154.73	686.867	1137.71	2096.73	360.924	1129.59	2069.12	283.238	1108.88	2059.18	380.318	1095.87	2036.27	305.598	1075.03	1988.18	195.119	1040.84	1966.17	150.673	1039.33	1985.71	165.538	1082.24	1968.91	839.509	841.811	1940.9	734.224	859.65	1929.73	859.962	896.713	1895.22	756.367	911.857	1757.48	362.087	873.261	1730.81	287.742	887.047	1718.01	382.783	903.531	1690.78	307.719	918.465	1638.73	236.346	944.213	1598.95	208.939	942.868	1633.62	200.606	901.873	2183.77	102.635	1049.12	2137.92	109.07	1143.02	1756.72	63.3759	990.931	1734.18	74.5185	882.791
6.493	2142.16	1101.71	1136.96	2151.09	1094.26	879.155	1998.87	1147.79	1054.88	1995.09	1143.29	964.968	2091.64	1170.95	1153.45	2112.1	1155.16	863.522	2184.38	808.561	1178.72	2216.86	704.578	1161.26	2120.43	791.264	1160.01	2150.49	687.549	1137.42	2105.89	353.357	1129.09	2082.43	274.565	1107.52	2067.59	371.143	1095.5	2048.48	295.535	1073.89	2006.72	182.377	1038.81	1987.1	136.869	1036.83	2006	152.255	1079.92	1968.84	843.485	841.848	1939.6	738.505	859.809	1929.69	864.486	896.504	1893.79	761.348	911.714	1752.27	368.115	872.746	1724.68	294.075	886.194	1712.66	389.189	902.872	1684.62	314.4	917.777	1632.84	245.885	943.546	1592.01	219.988	942.686	1626.02	210.235	901.441	2207.05	100.593	1045.71	2161.1	103.353	1139.72	1743.81	68.4828	990.247	1721.99	79.3835	882.726
6.5	2142.88	1103.05	1137.18	2152.96	1096.19	879.493	2000.22	1149.95	1054.46	1996.95	1145.84	964.566	2092.51	1172.17	1153.86	2114.61	1157.51	863.8	2180.78	808.045	1178.69	2211.99	703.624	1161.23	2116.82	791.812	1158.96	2145.62	687.611	1136.78	2115.02	346.021	1128.76	2095.87	266.314	1106.46	2075.91	362.214	1095.13	2061.01	285.782	1072.73	2025.52	170.45	1037.18	2008.44	123.808	1034.55	2026.67	139.696	1077.95	1969.4	846.538	841.676	1938.97	741.95	859.793	1929.92	868.11	896.014	1892.82	765.543	910.966	1746.69	374.041	872.188	1718	300.656	885.275	1707.62	395.686	902.256	1678.4	321.238	916.892	1626.66	255.065	943.503	1584.88	230.875	942.906	1618.15	219.658	901.789	2230.09	99.4735	1042.2	2184.5	98.4624	1136.53	1731	73.6733	990.183	1708.87	85.204	882.462
6.507	2143.58	1104.24	1137.51	2154.65	1097.73	879.84	2001.23	1151.65	1054.16	1998.59	1147.83	964.083	2093.22	1173.19	1154.01	2116.78	1159.58	864.174	2176.72	806.86	1178.56	2206.61	702.107	1161.2	2112.83	791.755	1157.92	2140.28	687.108	1135.83	2123.88	339.306	1128.33	2109.87	258.613	1105.22	2084.14	353.443	1094.58	2073.54	276.484	1071.76	2044.43	159.231	1036.19	2029.91	111.848	1033.04	2047.68	127.887	1076.5	1970.64	848.797	841.354	1939.1	744.562	859.662	1930.66	871.071	894.945	1892.65	768.736	910.277	1741.31	379.741	871.571	1711.53	306.639	884.934	1702.53	401.968	901.626	1672.02	328.072	916.279	1619.56	263.91	943.58	1577.04	241.009	943.466	1609.59	228.723	902.024	2252.65	99.3194	1038.68	2207.89	94.4375	1133.29	1718.86	79.5994	989.472	1695.95	91.618	881.963
6.513	2144.06	1104.76	1137.6	2156.34	1098.98	880.168	2002.2	1152.82	1053.87	2000	1149.33	963.713	2094.04	1173.87	1154.18	2118.63	1161.29	864.44	2172.39	805.338	1178.57	2200.84	700.069	1161.39	2108.59	791.282	1156.77	2134.86	686.346	1134.65	2132.41	332.959	1127.83	2122.07	251.768	1105.01	2092.29	344.977	1093.67	2085.59	267.791	1071.18	2063.34	148.915	1035.69	2051.29	100.826	1031.91	2068.63	117.277	1075.44	1972.31	850.285	840.882	1939.81	746.445	859.314	1931.6	873.105	893.865	1892.84	771.088	909.204	1735.99	385.391	871.052	1704.46	313.011	884.535	1697.44	408.46	901.009	1665.3	335.267	915.748	1611.38	272.369	943.562	1568.52	250.334	943.592	1600.51	237.378	901.856	2274.45	100.198	1035.09	2231.13	91.2589	1130	1707.25	86.0176	988.89	1683.98	98.6266	881.344
6.52	2144.44	1105.1	1137.81	2157.74	1099.83	880.529	2003.63	1153.52	1053.66	2001.18	1150.3	963.463	2094.88	1174.3	1154.37	2120.29	1162.56	864.709	2167.84	803.466	1178.99	2194.99	697.772	1161.89	2104.27	790.487	1155.93	2128.93	685.321	1133.78	2140.62	327.173	1127.27	2134.76	245.559	1104.43	2100.2	337.217	1093.1	2097.79	259.803	1070.35	2081.8	139.571	1035.58	2072.44	91.129	1031.45	2089.42	107.629	1074.67	1974.33	850.992	840.405	1941.2	747.551	858.763	1932.84	874.414	892.487	1893.8	772.491	908.204	1730.62	390.911	870.599	1697.22	319.498	884.252	1692.36	414.814	900.397	1658.43	342.631	915.242	1602.61	280.427	943.157	1559.41	259.046	943.061	1591.29	245.79	901.384	2295.24	102.059	1031.55	2253.68	89.3038	1126.8	1696.09	92.8279	988.242	1673.02	105.863	880.664
6.527	2144.67	1105.19	1138.06	2159.17	1100.36	880.896	2004.32	1153.86	1053.32	2002.19	1150.75	963.19	2095.72	1174.56	1154.51	2121.65	1163.29	865.016	2163.31	801.292	1180.01	2189.33	695.245	1162.35	2100.02	789.438	1155.39	2123.93	684.196	1132.55	2148.54	321.939	1126.8	2146.86	240.098	1103.92	2107.54	329.95	1092.57	2109.27	252.585	1069.9	2099.57	131.116	1035.76	2092.78	82.2169	1030.66	2109.57	99.2347	1074.14	1976.53	851.069	839.822	1942.9	747.788	858.197	1934.37	874.834	891.183	1895.02	773.067	907.145	1725.03	396.18	870.329	1690.78	325.424	883.94	1687.56	421.371	899.863	1651.68	350.089	914.589	1593.53	288.36	942.277	1550.21	267.424	942.004	1581.06	254.826	900.122	2314.81	104.941	1028.27	2274.77	88.9839	1123.83	1685.61	99.7133	987.497	1662.68	113.288	879.977
6.533	2144.78	1104.98	1138.33	2160.52	1100.51	881.226	2004.8	1153.66	1052.87	2003.08	1150.53	962.707	2096.44	1174.57	1154.6	2122.9	1163.52	865.155	2159.27	798.62	1181.15	2183.95	692.421	1162.67	2096.26	788.089	1155.21	2118.87	682.692	1131.72	2155.9	317.086	1126.52	2158.22	235.363	1103.43	2114.63	323.188	1092.19	2119.94	246.163	1069.45	2116.32	123.39	1035.87	2112.21	74.3447	1030.35	2128.71	92	1073.71	1978.93	850.544	839.327	1944.67	747.296	857.018	1936.02	874.495	889.901	1896.75	772.743	906.095	1719.95	401.631	869.693	1683.74	331.918	883.187	1683.25	427.619	899.203	1645.39	357.627	913.754	1584.71	296.247	941.054	1541.12	275.755	940.527	1573.09	261.965	899.071	2332.73	108.99	1025.14	2295.36	89.8265	1121.07	1674.62	106.926	987.085	1652.65	120.341	879.247
6.54	2144.15	1103.87	1138.42	2161.63	1100.21	881.616	2005.01	1152.95	1052.32	2003.78	1149.78	962.079	2096.94	1174.3	1154.56	2123.84	1163.28	865.284	2155.81	795.583	1182.12	2179.16	689.278	1162.48	2092.98	786.307	1155.24	2114.13	680.871	1130.98	2162.43	312.624	1126.17	2168.35	231.196	1102.79	2120.9	317.614	1092.2	2129.75	240.49	1068.64	2131.84	116.578	1035.75	2130.39	67.4582	1029.74	2146.46	85.7079	1073.01	1981.48	849.415	839.093	1946.84	746.165	856.496	1937.76	873.413	889.07	1898.74	771.645	905.453	1715.45	406.827	868.951	1677.11	338.504	882.095	1679.4	433.815	898.493	1639.3	364.773	912.802	1576.27	304.14	939.267	1532.45	284.081	938.608	1564.29	269.904	897.256	2348.66	113.845	1022.56	2313.38	92.0315	1118.81	1664.24	114.114	986.159	1642.32	127.466	878.148
6.547	2144.18	1103.25	1138.91	2162.81	1099.46	882.013	2004.96	1151.79	1051.76	2004.37	1148.46	961.406	2097.09	1173.66	1154.42	2124.66	1162.49	865.359	2153.09	792.319	1182.5	2175.09	686.068	1161.77	2090.29	784.333	1155.17	2109.95	678.739	1130.12	2167.88	308.586	1125.53	2177.15	227.52	1102.05	2126.55	311.64	1091.06	2138.43	235.533	1067.83	2145.83	110.544	1035.44	2147	61.3957	1028.81	2162.41	80.0454	1072.26	1983.65	847.701	838.851	1949.28	744.375	856.198	1939.75	871.595	888.791	1901.04	769.705	905.23	1711.55	411.643	868.16	1671	344.598	880.845	1676.17	439.533	897.535	1633.85	371.731	911.345	1568.3	312.067	937.259	1524.21	292.646	936.616	1556.04	277.833	895.43	2362.3	119.3	1020.45	2329.1	94.5645	1116.91	1653.8	121.224	985.339	1632.21	134.383	876.891
