Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
4.28	2188.66	948.406	1126.87	2207.07	958.865	887.833	2034.96	968.927	1028.83	2039.39	972.016	957.015	2112.75	993.811	1158.69	2128.57	1008.36	849.334	2090.91	657.007	1151.78	2108.28	548.656	1140.38	2038.47	654.026	1107.44	2052.25	545.445	1093.99	1958.78	270.8	1073.61	1936.13	191.576	1053.27	1949.92	283.469	1022.77	1926.61	208.022	1005.55	1876.33	100.954	980.503	1859.46	55.0914	975.969	1883.81	69.4525	1028.88	2192.08	701.708	822.417	2261.72	616.564	821.359	2153.65	671.705	872.191	2220.41	583.627	872.932	2109.9	438.705	842.536	2047.87	389.443	854.525	2092.39	471.112	881.925	2029.09	421.568	893.429	1936.76	382.867	925.568	1891.51	363.055	928.463	1921.68	349.21	882.289	2070.05	43.5463	995.3	2007.87	34.2386	1089.86	2020.22	189.632	940.688	1986.01	224.625	840.353
4.287	2189.27	951.121	1127.96	2207.84	963.594	888.933	2036.05	973.457	1029.38	2040.2	976.967	957.585	2114.88	998.323	1159.18	2128.47	1013.02	849.382	2084.55	662.168	1151.25	2098.48	553.387	1139.16	2032.22	661.223	1106.83	2042.35	552.302	1092.95	1944.7	275.585	1074.05	1921.87	196.21	1053.91	1935.54	288.006	1023.32	1912.34	212.669	1006.23	1861.76	106.645	982.024	1844.07	61.2747	976.698	1868.67	74.0898	1029.75	2195.03	707.908	822.818	2266.01	623.838	822.59	2156.75	677.262	872.589	2224.96	590.229	873.892	2119.13	434.778	843.114	2059.76	382.231	855.273	2100.18	465.904	882.646	2039.93	413.386	894.108	1949.1	369.911	926.269	1904.92	347.733	929.095	1935.81	335.23	883.134	2053.61	43.5614	995.427	1991.49	34.6668	1089.95	2042.6	181.059	941.108	2006.33	214.435	840.704
4.293	2190.19	954.33	1128.74	2208.89	968.887	889.815	2037.48	978.331	1029.92	2041.19	982.277	957.95	2117.95	1003.5	1159.41	2129.69	1017.12	849.283	2078.45	667.993	1150.88	2088.69	558.534	1137.99	2026.18	668.863	1106.31	2032.71	559.809	1092.1	1930.82	280.913	1074.7	1907.78	201.557	1054.67	1922.16	293.222	1023.59	1898.11	217.918	1006.81	1847.81	113.05	983.73	1829.11	68.2667	977.552	1853.9	79.5064	1030.93	2197.44	714.236	823.638	2269.62	631.011	824.122	2159.35	683.239	873.201	2228.38	597.16	875.103	2128.1	430.47	844.322	2071.72	374.729	856.243	2106.79	460.747	883.542	2049.42	404.478	895.259	1962.02	356.303	927.097	1919.16	331.75	930.061	1950.38	321.186	884.06	2037.63	43.7463	995.831	1975.29	35.2527	1090.13	2064.9	172.383	941.196	2027.22	204.198	841.118
4.3	2191.39	957.569	1129.19	2209.89	974.527	890.72	2039.21	983.603	1030.49	2042.48	987.877	958.332	2121.84	1008.95	1159.43	2131.03	1022.35	849.482	2072.72	674.257	1150.64	2079.59	564.502	1137.36	2020.74	677.063	1105.84	2023.66	567.813	1091.45	1917.35	286.913	1075.46	1894.28	207.542	1055.71	1909.17	299.181	1024.01	1885.56	223.543	1007.6	1834.74	120.021	985.918	1814.67	76.0086	978.771	1839.84	85.3976	1032.33	2199.58	720.541	824.531	2272.57	637.99	825.768	2161.33	689.462	873.673	2231.55	604.198	876.622	2137	425.807	845.68	2083.81	366.929	857.153	2114.71	454.237	885.324	2059.62	395.456	896.519	1975.46	342.129	928.334	1934.02	315.299	931.215	1965.65	306.566	885.046	2021.47	43.9335	996.214	1959.37	36.0067	1090.47	2088.15	164.068	941.332	2048.41	194.026	841.597
4.307	2193.04	961.057	1129.22	2211.01	980.402	891.333	2041.18	989.037	1030.98	2043.99	993.757	958.391	2126.48	1014.29	1159.46	2132.71	1028.43	849.627	2067.31	680.942	1150.45	2070.64	571.078	1137.07	2015.69	685.474	1105.41	2015	576.24	1090.9	1904.76	293.298	1076.2	1881.48	213.912	1056.99	1897.12	305.154	1024.74	1873.28	229.58	1008.65	1822.3	127.799	988.283	1800.9	84.6301	980.195	1826.2	91.934	1034.04	2201.34	726.834	825.245	2274.73	644.827	827.541	2162.82	695.574	874.183	2233.7	610.915	878.22	2145.67	420.758	846.979	2096.12	358.874	858.422	2121.84	447.779	887.006	2070.35	385.709	897.975	1989.34	327.663	929.713	1949.45	298.583	932.749	1981.45	291.597	886.421	2005.67	44.3368	996.591	1943.33	36.813	1090.9	2112.05	156.083	941.514	2070.12	184.024	842.241
4.313	2194.92	964.533	1128.99	2211.69	986.072	892.689	2043.33	994.843	1031.44	2045.75	999.775	958.432	2131.63	1019.23	1159.64	2134.44	1035.27	849.731	2062.03	687.849	1150.34	2062.01	577.672	1136.85	2011	694.188	1104.97	2006.82	585.159	1090.54	1892.57	300.2	1077.31	1869.46	220.615	1058.6	1885.62	311.486	1025.72	1861.92	235.935	1009.94	1810.74	135.93	990.997	1787.82	93.9172	982.098	1813.2	99.0462	1035.99	2202.73	732.999	826.057	2276.64	651.184	829.36	2164.03	701.592	874.647	2235.15	617.437	879.811	2154.4	415.273	848.519	2108.4	350.566	859.913	2129.22	440.6	888.954	2081.18	375.663	899.878	2003.93	312.872	931.339	1965.86	281.499	934.543	1998	276.631	888.035	1990.47	45.0277	997.374	1927.88	37.8381	1091.59	2136.31	148.457	941.763	2092.28	174.325	842.739
4.32	2197.07	968.102	1128.66	2212.82	991.456	893.313	2045.65	1000.68	1031.81	2047.62	1005.92	958.24	2137.33	1024.01	1159.92	2136.12	1042.4	849.685	2057.23	694.626	1150.02	2053.71	585.25	1136.97	2006.78	702.815	1104.28	1998.9	594.52	1090.4	1880.49	307.579	1078.56	1858.38	227.592	1060.44	1874.35	318.488	1026.07	1851.2	242.296	1011.68	1799.87	144.558	994.094	1775.32	103.831	984.229	1801.01	106.622	1038.16	2203.66	738.883	827.147	2277.61	657.177	830.943	2164.6	707.513	875.216	2235.89	623.196	880.95	2162.78	409.502	850.39	2120.82	342.156	861.583	2136.47	432.982	891.209	2092.9	365.121	901.646	2018.95	297.828	932.997	1982.79	264.34	936.315	2015.01	261.434	889.843	1975.6	46.0163	998.301	1912.78	39.2376	1092.29	2160.77	141.327	942.128	2114.97	165.135	843.413
4.327	2199.27	971.524	1128.14	2214.23	996.515	893.874	2048.09	1006.53	1032.15	2049.6	1012.09	958.07	2143.54	1028.73	1160.15	2138.02	1049.68	849.836	2053.14	701.224	1149.4	2045.74	592.463	1137.02	2002.66	712.117	1104.3	1991.67	603.377	1089.74	1870.19	314.896	1079.99	1848.23	234.626	1062.61	1864.69	324.914	1028.03	1841.38	248.929	1013.56	1789.96	153.77	997.147	1763.28	114.819	986.625	1789.81	114.706	1040.28	2205.08	744.549	828.501	2278.18	662.339	832.631	2164.72	712.93	875.786	2235.56	628.442	881.911	2171.35	403.438	852.374	2133.41	333.598	863.319	2144.15	424.966	893.517	2104.77	354.521	903.748	2034.68	282.693	934.942	2000.27	247.15	937.924	2032.71	246.398	891.407	1960.8	47.489	998.225	1897.89	41.0591	1093.23	2185.54	134.775	942.568	2137.95	156.307	844.326
4.333	2201.45	974.857	1127.79	2215.29	1001.04	894.583	2050.46	1012.2	1032.32	2051.71	1017.97	958.025	2150.19	1033.42	1160.26	2140.2	1056.68	850.118	2049.1	708.226	1149.21	2038.46	599.646	1137.07	1999.54	719.665	1102.98	1984.61	611.967	1089.04	1860.56	322.561	1081.74	1838.44	242.157	1065.06	1855.39	331.874	1029.48	1832.24	255.782	1015.82	1780.73	163.391	1000.65	1752.41	125.797	989.375	1778.98	123.665	1043.03	2205.29	749.694	829.729	2277.78	666.835	834.361	2164.22	718.122	876.53	2234.23	632.996	882.912	2179.85	396.941	854.397	2146.09	325.051	865.047	2151.4	416.743	895.387	2116.67	343.871	905.893	2051.14	267.616	936.758	2018.98	230.158	939.825	2050.43	231.504	892.705	1947.26	49.252	999.642	1883.62	43.5414	1094.23	2210.44	128.911	942.671	2161.25	148.045	845.299
4.34	2203.62	978.205	1127.66	2216.63	1005.28	895.147	2052.83	1017.68	1032.49	2053.81	1023.71	958.108	2157.17	1038.19	1160.2	2143.04	1063.25	851.021	2045.4	714.936	1149.14	2031.99	606.491	1137.11	1996.67	727.499	1102.26	1978.86	620.159	1088.78	1852.26	329.933	1083.41	1829.77	249.547	1067.63	1846.82	338.878	1031.3	1823.73	262.599	1018.24	1772.38	173.44	1004.17	1742.37	137.282	992.138	1768.93	132.953	1045.71	2204.86	754.058	831.124	2276.43	670.396	836.361	2162.94	722.829	877.293	2231.73	636.612	883.778	2187.72	390.542	855.969	2158.68	316.413	866.601	2159.53	407.886	898.07	2128.45	333.339	907.791	2067.34	253.041	938.012	2037.64	213.707	941.059	2069.37	217.182	893.925	1933.54	51.439	1001.2	1869.84	46.7461	1095.5	2234.81	123.86	944.127	2184.69	140.268	846.686
4.347	2205.78	981.383	1127.43	2217.61	1008.98	895.843	2055.05	1022.78	1032.94	2055.83	1028.98	958.478	2163.85	1042.81	1160	2145.41	1069.49	851.705	2042.33	721.252	1149.08	2026.39	613.109	1137.3	1994.33	734.809	1101.65	1973.92	627.764	1088.53	1844.61	337.354	1085.52	1821.84	256.921	1070.37	1838.84	345.945	1033.36	1815.95	269.539	1020.84	1764.83	183.785	1007.44	1733.3	148.998	994.905	1759.66	142.85	1048.47	2203.76	757.734	832.792	2274.04	673.225	838.467	2160.96	726.893	878.202	2228.34	639.558	884.812	2196.09	383.439	857.942	2171.07	307.961	868.053	2167.15	399.029	900.417	2140.34	322.737	909.674	2083.82	238.571	939.263	2056.83	197.572	942.208	2087.68	202.907	894.937	1920.98	54.8134	1003.02	1856.68	50.8248	1096.89	2258.7	119.63	946.259	2208.28	132.912	848.512
4.353	2207.93	984.562	1127.29	2218.82	1012.41	896.366	2057.13	1027.56	1033.52	2057.72	1033.69	959.078	2170	1047.04	1159.63	2147.73	1075.25	852.485	2040.01	727.153	1149.1	2021.89	619.23	1137.5	1992.69	741.526	1101.3	1969.82	634.872	1088.55	1837.87	344.467	1087.73	1814.75	264.063	1073.13	1831.76	352.911	1035.63	1808.66	276.449	1023.52	1757.93	194.267	1010.79	1724.86	161.049	997.666	1750.86	153.094	1051.17	2201.74	760.275	834.091	2271.03	674.737	840.656	2158.5	729.886	879.122	2224.3	641.356	886.161	2204.29	376.144	859.637	2183.14	299.458	869.389	2174.92	389.369	902.531	2152.05	312.253	911.44	2100.24	224.501	939.945	2075.92	181.396	943.112	2106.13	188.8	895.857	1907.83	57.6928	1005.45	1844.02	55.6647	1098.09	2281.91	116.087	949.01	2231.5	125.86	850.822
4.36	2210.02	987.454	1127.14	2219.73	1015.38	897.03	2059.05	1031.89	1034.41	2059.32	1037.89	959.94	2175.2	1050.92	1159.05	2149.89	1080.41	853.33	2038.05	732.877	1149.87	2018.66	624.874	1137.99	1991.83	747.635	1101.29	1966.87	641.268	1089.02	1832.06	351.357	1090.03	1808.14	271.093	1075.81	1825.38	359.658	1037.86	1801.91	283.24	1026.11	1751.29	204.57	1013.87	1716.82	172.951	1000.41	1742.4	163.27	1053.86	2199.94	762.189	835.756	2267.56	675.257	842.645	2155.49	732.316	879.91	2219.46	642.494	887.069	2211.88	368.687	861.107	2194.87	290.879	870.92	2182.32	380.193	904.497	2163.75	301.867	913.357	2116.64	210.769	940.609	2094.92	166.39	943.907	2124.7	175.425	896.752	1895.65	61.8135	1006.94	1831.83	61.0513	1099.39	2304.26	113.251	952.38	2254.52	119.18	853.698
4.367	2212.03	990.146	1126.95	2220.65	1018	897.666	2060.8	1035.79	1035.47	2060.93	1041.46	960.831	2179.33	1054.59	1158.66	2151.81	1084.94	854.221	2037.76	737.556	1150.38	2016.9	629.783	1138.47	1991.13	753.167	1102.37	1965.04	646.873	1089.82	1827.15	357.936	1092.37	1802.13	278	1078.41	1819.78	366.432	1040.3	1795.53	290.173	1028.82	1744.92	215.071	1016.72	1709.2	184.927	1002.68	1734.13	173.599	1056.14	2197.73	763.334	837.171	2263.39	674.926	844.416	2152.3	734.319	880.954	2214.33	643.027	888.434	2219.07	361.019	862.529	2206.22	282.496	872.527	2189.53	371.125	906.257	2175.12	291.956	915.404	2133.22	197.604	941.496	2113.67	152.121	944.964	2144.74	162.244	898.279	1883.66	66.6816	1008.67	1819.56	66.4274	1100.24	2325.56	110.82	956.097	2276.7	112.983	856.876
4.373	2213.9	992.616	1126.69	2221.65	1020.29	898.082	2062.39	1039.21	1036.62	2062.24	1044.52	961.856	2182.82	1058.34	1157.83	2153.42	1088.71	855.132	2038.57	741.185	1150.93	2016.55	633.605	1138.98	1991.21	757.356	1103.23	1964.35	651.409	1090.83	1823.11	364.435	1094.64	1796.43	284.883	1081.06	1814.98	373.03	1042.72	1789.37	297.238	1031.53	1738.47	225.506	1019.51	1701.68	197.069	1004.73	1725.59	183.975	1058.14	2195.02	763.674	838.309	2258.7	673.81	846.035	2149.12	736.002	882.481	2208.79	643.322	889.824	2225.58	353.471	863.937	2217.27	274.402	874.466	2196.25	362.262	908.023	2186.55	282.401	918.085	2149.38	185.101	942.726	2132.22	138.671	946.613	2163.27	149.91	900.057	1872.23	71.955	1011.44	1807.29	72.0837	1100.99	2345.91	108.904	960.077	2298.01	107.115	860.476
4.38	2215.62	994.789	1126.37	2222.35	1022.18	898.472	2063.73	1042.19	1037.75	2063.45	1047.06	962.742	2185.64	1062.22	1157.18	2154.73	1091.77	855.943	2040.25	743.83	1151.96	2017.63	636.339	1139.42	1992.49	760.37	1104.62	1964.86	654.678	1092.03	1819.57	370.831	1096.83	1790.84	291.985	1083.48	1810.85	379.717	1045.07	1783.53	304.503	1034.06	1732.07	235.956	1022.52	1693.97	209.448	1007.04	1717.49	194.227	1060.28	2192.08	763.455	839.348	2253.65	672.055	847.722	2146.01	737.415	884.447	2203.18	643.19	892.049	2231.72	346.015	865.561	2227.48	266.84	876.713	2202.28	353.634	909.917	2197.1	273.374	920.555	2165.21	173.524	944.347	2150.43	126.236	948.709	2181.11	138.518	902.294	1859.6	77.5551	1011.51	1794.86	77.9134	1101.27	2365.12	107.453	963.987	2318.17	101.973	863.977
4.387	2217.18	996.919	1126.21	2223.01	1023.62	898.724	2064.95	1044.52	1039.01	2064.44	1048.93	963.78	2187.63	1066.27	1156.97	2155.56	1094.08	856.681	2042.81	745.347	1153	2019.99	638.014	1139.84	1994.31	762.39	1106.53	1966.54	656.767	1093.52	1816.57	377.165	1098.98	1785.45	299.227	1085.72	1807.4	386.486	1047.34	1777.89	312.025	1036.37	1724.68	246.09	1025.37	1685.74	220.958	1009.94	1709.13	204.337	1062.73	2188.78	762.663	840.622	2248.02	669.723	849.161	2143.09	738.683	887.023	2197.51	642.829	894.841	2237.31	338.637	867.454	2237	259.538	878.954	2207.74	345.048	911.936	2206.84	264.565	923.18	2180.39	162.662	946.565	2167.87	114.878	951.421	2198.3	128.136	904.851	1846.91	83.4582	1010.69	1783.24	85.0757	1101.39	2383.27	106.439	967.744	2337.03	97.6674	867.599
4.393	2218.58	998.722	1125.98	2223.69	1024.73	898.74	2065.95	1046.21	1040.2	2065.23	1050.19	964.809	2188.82	1070.25	1156.65	2155.97	1095.62	857.17	2046.14	745.966	1154.36	2023.83	638.448	1140.11	1996.66	763.216	1108.95	1969.23	657.74	1094.88	1813.95	383.474	1101.08	1780.08	306.655	1087.67	1804.49	393.489	1049.68	1772.15	320.261	1038.53	1716.36	255.774	1028.19	1676.45	231.723	1013.69	1700.75	214.122	1065.66	2185.61	761.372	841.901	2242.26	667.091	850.782	2139.76	739.312	889.41	2192.04	642.259	897.818	2242.56	331.244	869.61	2246.28	252.24	881.491	2212.31	336.338	913.855	2215.79	255.92	925.571	2194.71	152.788	949.234	2184.42	104.367	954.418	2214.35	118.717	907.901	1833.62	90.8905	1007.42	1772.83	92.6312	1101.31	2399.93	106.112	971.309	2354.52	94.4095	871.195
4.4	2219.86	1000.28	1125.71	2224.67	1025.27	897.924	2066.75	1047.24	1041.28	2065.85	1050.74	965.67	2189.33	1074.06	1156.57	2156.04	1096.39	857.656	2050.24	745.599	1155.76	2028.22	638.116	1140.83	1999.74	763.005	1111.46	1973	657.389	1096.48	1812.07	389.538	1103.14	1775.17	314.32	1089.4	1802.09	400.572	1051.96	1766.83	328.783	1040.66	1708.19	265.691	1031.04	1667.32	242.567	1017.64	1692.85	224.026	1068.8	2181.99	759.784	843.583	2236.35	664.146	852.378	2136.48	739.369	892.096	2186.44	641.122	900.88	2246.88	324.27	871.638	2255.58	245.307	884.582	2215.92	327.867	915.523	2223.56	247.853	927.948	2208.13	143.44	952.601	2199.83	94.799	958.017	2228.98	110.345	911.141	1821.06	98.6103	1005.79	1763.13	100.594	1101.12	2414.89	106.4	974.682	2370.13	92.1449	874.689
4.407	2220.92	1001.59	1125.8	2225	1025.36	897.781	2067.41	1047.6	1042.3	2066.29	1050.57	966.544	2189.22	1077.28	1156.51	2155.76	1096.42	858.065	2054.91	744.272	1157.23	2033.58	636.765	1141.57	2004.11	761.517	1114.06	1977.64	655.865	1098.14	1811	395.425	1105.03	1771.03	321.512	1091.5	1800.13	407.473	1054.32	1762.33	337.273	1042.77	1701.03	276.093	1033.86	1659.17	254.24	1021.4	1685.59	234.47	1071.6	2178.24	757.609	845.041	2230.5	660.926	853.972	2133.1	738.896	894.764	2180.8	639.685	903.704	2250.06	317.995	873.724	2262.94	239.769	887.033	2218.11	320.082	916.819	2230	240.694	929.968	2219.62	135.112	956.138	2213.46	86.2335	961.777	2241.96	102.706	914.768	1809.33	106.084	1004.13	1753.2	108.779	1100.87	2428.03	107.359	977.733	2383.64	90.3953	878.023
4.413	2221.85	1002.46	1125.76	2225.12	1024.95	897.532	2067.86	1047.21	1043.24	2066.52	1049.78	967.295	2189.2	1079.65	1155.7	2155.29	1095.74	858.353	2060.19	741.938	1158.15	2039.69	634.783	1142.44	2008.17	759.034	1116.33	1983.05	653.122	1099.68	1810.95	401.081	1107.03	1767.57	329.146	1093.41	1799.65	414.261	1056.54	1758.85	345.505	1045.04	1695.33	286.969	1036.41	1652.54	266.699	1024.44	1679.13	245.481	1073.9	2174.4	755.185	846.617	2224.44	657.338	855.791	2129.65	737.96	897.429	2175.09	638.04	906.542	2251.89	312.574	875.863	2268.34	235.204	889.574	2219.06	313.381	918.23	2234.6	234.573	931.779	2229.29	127.696	959.495	2225.31	78.6847	965.801	2253.11	95.5446	918.922	1796.21	114.124	1002	1743	117.023	1100.26	2438.83	108.893	980.531	2394.83	88.8893	881.271
4.42	2222.6	1002.75	1125.76	2225.04	1023.94	897.077	2068.13	1046.16	1044.09	2066.58	1048.27	968.053	2188.06	1081.24	1155.93	2154.61	1094.36	858.536	2065.27	739.021	1159.39	2046.14	631.38	1143.11	2012.32	755.55	1118.35	1988.97	649.397	1101.17	1811.87	406.457	1108.97	1765.28	336.759	1095.46	1800.18	420.7	1058.94	1756.58	353.748	1047.34	1691.13	298.196	1038.53	1647.38	279.937	1026.71	1673.51	256.922	1075.75	2170.41	752.592	848.424	2218.85	653.718	857.797	2126.33	736.691	900.149	2170.44	635.79	910.129	2252.31	307.357	878.189	2271.49	230.774	892.059	2219.47	307.128	920.641	2237.86	229.034	934.127	2236.88	121.196	962.415	2234.67	72.0925	969.555	2261.69	89.2907	922.309	1785.22	121.722	1001.24	1732.29	125.568	1099.68	2446.96	110.406	983.162	2403.47	87.2805	884.229
4.427	2223.3	1002.48	1125.75	2224.84	1022.28	896.468	2068.26	1044.37	1044.91	2066.46	1046.18	968.823	2186.52	1081.92	1156.3	2153.88	1092.3	858.613	2070.34	735.531	1160.32	2053.15	627.555	1143.85	2016.79	751.249	1119.87	1995.39	644.727	1102.33	1813.87	411.686	1110.77	1764.42	344.235	1096.81	1802.02	426.984	1061.14	1755.64	361.919	1049.48	1688.16	309.686	1040.27	1643.62	293.461	1028.4	1668.85	268.695	1076.95	2166.03	750.308	850.417	2212.92	650.108	859.54	2122.97	735.141	902.815	2165.78	633.677	913.386	2251.95	302.362	880.981	2272.86	226.345	894.663	2219.65	301.575	924.003	2239.96	223.906	937.33	2241.85	115.578	964.433	2241.07	66.4975	972.007	2267.74	83.9971	924.822	1775.03	129.832	1000.76	1722.36	134.62	1098.94	2452.07	110.928	986.029	2409.67	85.5675	887.105
4.433	2223.87	1001.6	1125.6	2224.47	1020.14	895.701	2068.31	1041.92	1045.67	2066.31	1043.57	969.418	2184.58	1081.5	1156.82	2153.14	1089.57	858.5	2075.46	731.474	1160.95	2060.92	623.566	1144.33	2021.36	746.166	1120.91	2002.2	639.204	1103.2	1816.58	416.893	1112.41	1764	351.928	1098.4	1804.96	433.027	1063	1755.74	370.117	1051.27	1686.39	321.12	1041.65	1641.11	307.072	1029.5	1665.17	280.982	1078.06	2162.5	747.437	852.302	2207.89	646.556	861.916	2119.95	733.507	905.436	2161.2	631.426	916.375	2251.04	297.934	884.571	2272.85	222.151	897.329	2219.68	296.724	928.34	2240.9	219.273	940.648	2244.49	110.705	965.971	2244.46	61.5881	973.427	2271.42	79.7523	926.353	1765.84	138.205	1000.78	1712.62	144.751	1099.44	2454.8	109.856	989.488	2413.48	83.8584	890.038
4.44	2224.42	1000.15	1125.36	2223.99	1017.57	894.983	2068.3	1038.89	1046.44	2066.07	1040.49	970.043	2182.48	1080.23	1157.55	2152.15	1086.17	858.263	2080.49	726.82	1161.41	2068.42	618.585	1144.83	2026.07	740.447	1121.53	2009.4	633.054	1103.65	1820.08	422.118	1113.65	1764.9	359.202	1099.75	1808.99	438.897	1064.42	1757.28	378.252	1052.52	1685.76	332.817	1042.59	1640.06	320.621	1030.28	1662.72	293.408	1078.79	2159.31	744.476	854.149	2203.31	643.128	864.177	2117.12	731.757	908.044	2156.79	629.288	919.27	2249.72	294.618	888.054	2271.78	218.464	900.205	2218.25	292.543	932.1	2240.38	215.081	943.929	2245.05	106.431	967.643	2245.26	57.2603	974.465	2272.58	76.3388	927.728	1757.98	146.436	1001.6	1704.04	155.282	1100.03	2454.97	106.77	993.036	2414.98	81.7496	893.052
4.447	2224.8	998.274	1125.3	2223.31	1014.72	894.333	2068.18	1035.36	1047.25	2065.65	1036.88	970.901	2180.25	1078.17	1158.38	2151.3	1082.3	858.024	2085.46	721.584	1161.81	2075.93	613.139	1145.34	2031	733.991	1121.66	2016.83	626.29	1103.83	1824.26	427.392	1114.56	1766.61	366.975	1100.64	1814.27	444.615	1065.31	1759.97	386.308	1053.41	1686.5	344.332	1043.15	1640.29	334.125	1030.56	1661.51	306.101	1079.41	2156.46	741.351	855.998	2199.22	639.604	866.487	2114.13	729.757	910.162	2152.97	626.736	922.153	2246.95	290.692	891.519	2269.46	214.651	903.239	2215.63	288.349	935.387	2238.26	211.103	947.069	2244.03	102.67	969.717	2243.71	53.5635	976.102	2271.39	73.0846	929.882	1749.53	155.72	1002.51	1696.85	166.403	1101.15	2453.4	102.162	996.571	2413.93	78.3792	896.041
4.453	2225.08	995.789	1125.12	2222.46	1011.61	893.754	2067.96	1031.31	1048.03	2065.18	1033.04	971.702	2177.75	1075.08	1159.7	2150.29	1077.85	857.718	2090.41	715.793	1162.12	2083.58	607.244	1145.89	2036.12	727.029	1121.52	2024.64	618.961	1103.83	1829.39	432.775	1115.09	1769.2	374.808	1101.22	1820.5	450.075	1065.73	1763.87	394.113	1053.89	1688.66	355.677	1043.34	1642.16	347.359	1030.48	1661.67	318.962	1079.81	2154.08	738.067	857.782	2195.8	635.941	868.628	2112.48	727.22	912.518	2149.64	624.004	924.714	2243.34	286.532	894.61	2266.18	210.582	906.282	2211.62	283.91	938.402	2234.84	206.845	950.119	2240.79	99.2721	973.088	2239.95	50.2512	979.521	2267.73	69.5158	933.45	1743.54	165.164	1004.27	1690.87	178.159	1103.27	2450.17	96.5667	999.76	2410.25	73.1384	899.299
4.46	2225.2	992.777	1124.99	2221.69	1008.25	893.125	2067.62	1026.86	1048.91	2064.57	1028.71	972.65	2175.78	1071.25	1160.58	2149.3	1073.07	857.515	2095.36	710.333	1162.6	2091.26	601.032	1146.64	2041.18	719.571	1121.22	2032.69	611.153	1103.6	1836.13	437.857	1115.29	1772.98	382.722	1101.8	1828.65	455.26	1065.99	1768.82	401.627	1054.17	1692.09	366.75	1043.27	1645.48	360.254	1030	1663.24	331.812	1080	2152.06	734.253	859.16	2192.84	631.948	870.462	2110.67	724.262	914.423	2146.96	620.837	926.958	2238.84	281.882	897.265	2261.52	205.964	909.538	2206.89	279.428	941.071	2230.11	202.412	953.244	2235.53	95.9342	977.427	2234.04	46.9742	984.523	2261.72	65.1601	937.834	1738.87	174.464	1006.87	1686.27	190.186	1105.68	2445.09	90.1578	1002.73	2404.09	66.1855	902.77
4.467	2225.18	989.151	1124.85	2220.7	1004.44	892.688	2067.16	1021.93	1049.77	2063.86	1024.01	973.574	2174.11	1066.69	1161.36	2148.18	1068	857.369	2100.16	703.806	1162.96	2099.05	594.362	1147.53	2046.44	710.83	1120.29	2041.13	602.914	1103.34	1843.25	442.887	1115.38	1777.91	390.378	1102.22	1836.78	460.044	1065.84	1774.99	408.654	1054.31	1697.02	377.299	1042.91	1650.25	372.662	1029.39	1666.35	344.488	1080.02	2150.6	729.952	861.049	2190.08	627.485	872.268	2109.06	720.778	916.196	2144.67	617.121	929.04	2233.47	276.824	899.786	2255.55	200.883	912.694	2202.16	275.145	943.904	2224.06	198.039	956.39	2228.35	92.3348	981.899	2225.94	43.6012	989.899	2253.61	60.3394	942.772	1736.33	181.3	1011.16	1683.32	202.485	1108.85	2438.21	82.9068	1006	2395.82	58.0647	906.586
