Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.607	2229.5	1000.41	1159.44	2236.82	991.668	864.804	2070.24	1081.49	1054.24	2072.19	1080.4	957.044	2165.52	1078.52	1195.3	2171.83	1092.9	831.904	2131.19	721.227	1174.52	2158.11	615.537	1160.43	2075.06	714.124	1134.56	2098.93	607.962	1118.02	2019.11	265.578	1123.75	1983.91	190.633	1105.03	1982.56	287.403	1090.88	1951.75	214.431	1072.41	1876.59	95.0821	1037.26	1861.38	49.9388	1033.29	1880.14	68.2724	1077.7	2231.22	746.842	805.133	2293.93	655.886	800.715	2183.65	714.996	842.621	2243.27	621.863	840.168	2067.05	533.722	840.789	1990.5	519.064	857.263	2067.79	576.017	874.69	1989.96	561.107	893.214	1878.9	574.656	929.863	1834.31	583.868	931.317	1847.63	564.704	893.055	2087.57	47.0974	1040.13	2028.86	36.9051	1144.07	1854.96	354.963	950.404	1826.95	399.331	849.141
7.613	2230.85	1002.02	1158.18	2237.56	998.951	863.82	2071.49	1085.1	1055.1	2072.79	1084.32	958.099	2168.07	1082.06	1194.35	2165.66	1097.96	831.034	2120.05	725.198	1174.11	2142.09	618.351	1160.34	2063.83	720.658	1134	2082.34	613.49	1118.16	1992.96	270.104	1125.3	1956.6	195.538	1106.89	1956.2	292.147	1092.59	1924.92	219.541	1074.18	1848.12	102.165	1039.89	1832.03	57.5292	1035.03	1851.38	74.4363	1079.56	2238.85	754.62	806.252	2304.78	666.461	802.568	2191.9	720.568	842.78	2255.25	629.927	841.079	2082.39	527.818	842.229	2006.3	507.87	858.665	2079.4	569.961	875.604	2002.72	550.277	893.669	1890.79	557.421	930.521	1844.8	562.329	932.813	1860.22	544.317	893.168	2056.95	47.2374	1040.83	1998.52	36.885	1144.5	1881.32	336.307	952.044	1851.31	377.953	849.963
7.62	2232.39	1004.6	1157.08	2238.51	1006.38	863.266	2073.02	1088.96	1055.71	2073.59	1088.64	958.601	2172.75	1086.53	1193.16	2162.31	1104.47	831.439	2109.31	730.308	1173.47	2126.11	622.459	1160.08	2053.04	728.55	1132.95	2066.16	620.444	1117.95	1967.63	275.921	1126.97	1930.2	201.808	1109	1931.34	298.096	1094.26	1898.94	226.011	1076.2	1820.85	110.913	1042.67	1803.41	67.0355	1036.85	1823.42	82.169	1081.59	2246.15	762.742	806.882	2315.34	676.993	804.372	2200.02	726.993	842.685	2266.71	638.724	842.188	2096.47	521.583	843.803	2021.78	496.384	860.031	2090.67	563.48	876.868	2015.31	538.801	894.807	1902.26	537.851	930.021	1856.32	539.795	932.947	1873.51	522.916	893.452	2026.53	47.3831	1041.3	1968.29	37.1507	1144.97	1909.32	317.396	953.449	1877.07	356.233	850.937
7.627	2234.04	1007.55	1155.63	2239.43	1013.32	862.945	2074.75	1093.16	1056.3	2074.69	1093.29	958.69	2179.01	1092.03	1191.72	2161.57	1112.05	832.317	2099.08	736.342	1172.73	2110.61	627.931	1159.56	2043.22	737.401	1131.86	2050.78	628.574	1117.59	1943.71	283.286	1128.39	1904.84	209.133	1111.09	1907.24	305.182	1095.73	1873.95	233.323	1077.88	1794.87	121.321	1045.52	1775.86	78.2676	1038.76	1796.57	91.6366	1083.87	2253.22	770.968	807.113	2325.39	687.824	806.235	2207.6	733.833	842.288	2277.47	647.925	843.358	2110.4	515.032	845.691	2037.91	484.524	861.556	2101.85	556.292	878.272	2028.21	526.606	896.012	1914.89	517.373	930.334	1868.93	516.168	933.065	1887.61	500.515	893.666	1996.41	47.5825	1041.74	1938.49	37.9933	1145.51	1939.21	298.334	954.349	1903.68	334.88	851.503
7.633	2235.72	1011.1	1154.5	2240.63	1019.69	862.97	2076.69	1097.66	1056.96	2076.04	1098.23	958.618	2185.92	1098.26	1190.09	2162.92	1119.75	833.375	2089.44	743.144	1172.13	2095.89	634.286	1159.41	2033.93	746.961	1130.93	2036.25	637.684	1117.22	1919.78	290.925	1130.24	1880.79	217.325	1113.37	1884.05	313.075	1097.07	1850.37	241.482	1079.61	1770.89	132.674	1048.15	1749.85	90.9698	1040.56	1771.2	101.996	1086.06	2259.91	779.504	807.091	2334.52	698.497	807.996	2214.74	740.976	841.47	2287.12	657.24	844.395	2124.96	507.412	847.41	2054.42	472.1	862.949	2113.12	548.369	879.816	2040.95	513.783	897.285	1928.51	495.844	930.898	1882.81	491.361	933.521	1902.97	477.057	894.388	1966.84	47.888	1042.32	1908.93	39.1501	1145.95	1969.25	280.287	956.118	1933.01	312.781	853.363
7.64	2237.64	1014.95	1153.13	2242.17	1025.51	863.273	2078.82	1102.37	1057.69	2077.55	1103.3	958.292	2193.47	1104.18	1188.55	2165.81	1126.95	834.297	2080.56	750.464	1171.76	2081.26	641.44	1159.82	2025.55	757.374	1130.46	2022.71	647.476	1116.94	1897.65	299.614	1131.75	1858.2	226.105	1115.62	1861.98	321.965	1098.3	1828.23	250.09	1081.22	1748.91	145.066	1050.72	1725.55	104.896	1042.04	1747.33	113.706	1087.82	2266.14	787.952	807.141	2342.82	708.869	809.769	2221.21	748.488	840.821	2295.53	666.651	845.213	2139.49	499.809	849.138	2071.39	459.517	864.543	2124.26	540.097	881.475	2055.52	499.915	898.609	1943.38	474.614	931.392	1898.29	465.817	933.98	1919.66	453.043	895.084	1938.04	48.3106	1042.92	1880.02	40.8379	1146.6	2001.14	262.167	957.402	1962.76	291.494	854.154
7.647	2239.9	1019.31	1151.49	2244	1031.27	863.897	2081.18	1107.16	1058.36	2079.24	1108.58	957.959	2201.65	1109.66	1187.2	2169.21	1133.64	834.678	2072	758.251	1171.81	2068.08	648.932	1159.84	2017.82	767.336	1129.89	2010.22	658.055	1116.81	1876.48	309.142	1133.41	1836.88	235.624	1117.6	1841.26	331.101	1099.34	1807.63	259.003	1082.71	1729.01	158.162	1053.02	1703.21	119.719	1043.64	1725.27	126.128	1089.55	2272.05	796.412	807.296	2350.2	718.75	811.468	2227.21	756.059	840.293	2303.17	675.684	846.077	2154.17	491.648	851.09	2089.23	446.448	866.24	2135.82	530.749	883.327	2070.01	485.787	900.221	1959.69	451.877	932.691	1915.53	439.191	935.148	1937.78	428.414	896.029	1910.15	49.1564	1042.92	1852.61	42.6465	1147.11	2034.79	244.435	958.18	1993.44	270.921	855.36
7.653	2242.56	1023.93	1149.49	2245.88	1037.04	865.481	2083.77	1111.87	1059.1	2081.07	1113.92	957.78	2210.14	1114.76	1185.63	2172.89	1140.13	834.656	2064.04	766.156	1171.85	2056.08	657.382	1160	2010.66	777.304	1129.11	1998.55	668.886	1116.7	1856.87	318.912	1135.03	1817.24	245.437	1119.82	1822.27	340.332	1100.12	1789.29	268.357	1083.53	1710.92	171.767	1054.91	1682.51	136.1	1045.02	1705.03	139.532	1091.01	2277.31	804.535	807.739	2356.35	728.122	812.975	2232.33	763.588	839.963	2309.21	684.237	846.588	2168.93	483.322	853.254	2107.6	433.269	867.916	2147.55	520.882	885.513	2085.12	471.071	902.079	1977.33	428.699	933.71	1934.44	412.625	936.523	1957.09	403.703	897.298	1882.96	50.2156	1043.81	1825.4	45.3571	1147.83	2068.63	227.645	958.846	2024.89	250.857	855.975
7.66	2245.25	1028.62	1147.73	2248.49	1043.39	866.761	2086.39	1116.62	1059.77	2083.1	1119.12	957.574	2218.57	1119.63	1183.94	2177.08	1146.32	834.598	2056.78	774.005	1171.97	2044.35	665.673	1160.51	2003.93	787.332	1128.31	1987.8	679.34	1116.43	1838.59	328.857	1136.63	1798.71	255.136	1122.41	1804.73	349.626	1100.6	1771.84	277.405	1084.98	1695.1	185.34	1057.23	1664	152.223	1046.52	1686.45	153.395	1092.6	2281.92	812.375	808.511	2361.67	736.513	814.911	2236.61	770.733	839.521	2314.23	692.026	847.053	2183.71	474.819	855.49	2126.25	420.148	869.512	2159.57	510.408	888.216	2101.18	455.82	904.293	1996.85	405.145	935.404	1955.22	385.788	938.348	1978.75	378.534	899.136	1856.83	52.1714	1044.78	1799.02	49.1839	1148.8	2103.18	211.602	959.082	2057.25	231.67	856.385
7.667	2247.73	1032.03	1145.77	2251.37	1050.16	868.128	2088.98	1121.25	1060.36	2085.21	1124.16	957.502	2227.23	1123.68	1179.85	2181.17	1152.84	833.88	2050.32	781.637	1171.78	2033.73	673.382	1160.56	1998.6	796.726	1127.48	1978.07	689.457	1116.08	1821.68	338.971	1138.34	1781.96	264.795	1125.11	1788.52	359.271	1101.16	1755.85	286.58	1086.43	1680.97	199.665	1060.05	1647.16	169.071	1048.61	1669.6	168.034	1094.74	2285.75	819.582	809.062	2365.96	744.054	816.866	2240.97	777.676	839.579	2318.2	699.15	847.714	2198.54	466.05	857.888	2145.37	407.063	871.326	2171.79	499.344	891.322	2118.33	440.02	907.081	2017.88	381.46	937.513	1977.87	358.973	940.563	2001.6	353.657	901.121	1831.55	54.8071	1045.65	1773.13	54.0034	1149.85	2138.54	196.233	958.665	2090.36	213.453	856.808
7.673	2249.86	1034.83	1144.87	2254.41	1057.08	869.655	2091.45	1125.73	1060.97	2087.46	1129.09	957.718	2234.81	1128.12	1177.09	2185.59	1159.43	833.311	2044.44	789.004	1171.49	2023.96	681.805	1160.91	1993.9	805.626	1126.38	1969.31	699.12	1115.61	1806.12	349.222	1139.91	1766.54	274.834	1127.63	1773.76	368.784	1101.82	1740.73	296.032	1088.01	1668.41	214.425	1062.85	1632.29	186.63	1050.41	1654.19	183.241	1096.81	2289.08	825.788	810.258	2369.24	750.533	818.781	2243.88	783.793	839.729	2321.09	705.336	848.712	2213.25	457.237	860.081	2164.96	394.189	873.244	2184.84	487.461	895.008	2135.86	424.186	910.012	2040.73	357.567	940.293	2002.48	332.327	943.468	2025.77	329.248	903.612	1807.38	57.5913	1048.28	1748.08	59.901	1150.86	2174.85	181.883	957.612	2123.98	196.272	856.569
7.68	2252.06	1037.08	1144	2257.54	1063.75	871.375	2093.86	1130.03	1061.75	2089.74	1133.8	958.314	2241.43	1132.21	1174.31	2190.94	1165.57	833.586	2039.04	796.114	1170.96	2015.12	689.555	1160.78	1989.85	813.87	1124.96	1960.9	708.597	1114.69	1791.98	359.593	1141.29	1752.7	285.133	1129.84	1760.15	378.344	1102.3	1727.26	305.454	1089.64	1657.56	229.736	1065.5	1619.2	205.306	1052	1639.75	199.653	1098.92	2291.61	831.437	811.683	2371.49	755.992	820.711	2245.92	789.393	840.318	2322.92	710.339	849.757	2227.75	448.113	862.364	2184.62	381.239	875.101	2198.61	475.105	898.542	2154.18	408.283	913.2	2064.71	334.126	943.186	2028.68	305.948	946.9	2051.47	304.739	906.539	1784.49	61.7356	1050.28	1723.39	67.2921	1151.88	2211.94	168.751	955.932	2158.13	180.316	856.066
7.687	2254.24	1039.34	1143.12	2260.89	1070.12	872.577	2096.17	1133.98	1062.7	2092.01	1138.15	959.224	2246.91	1135.94	1171.62	2195.28	1171.64	833.135	2034.12	802.992	1170.18	2007.45	697.075	1160.46	1986.41	821.668	1122.95	1954.36	717.105	1113.74	1779.12	370.136	1142.37	1739.04	295.674	1132.34	1747.7	388.302	1102.8	1714.69	315.201	1091.06	1648.21	245.913	1067.7	1608.07	224.985	1053.46	1627.28	217.129	1100.38	2293.37	836.041	813.486	2372.93	760.435	822.94	2247.18	793.889	841.005	2323.58	714.815	850.355	2242.29	438.333	864.657	2204.37	368.405	876.701	2212.38	462.445	902.255	2173.44	392.207	915.94	2089.9	310.939	946.318	2056.05	280.159	950.391	2078.34	280.723	909.874	1761.81	66.8712	1051.5	1699.35	77.0316	1152.52	2249.54	157.201	953.606	2192.7	165.713	855.146
7.693	2256.12	1041.48	1142.36	2262.71	1075.03	874.804	2098.9	1137.61	1063.76	2094.02	1142.36	960.322	2251.48	1139.7	1169.85	2198.43	1177.03	832.482	2029.99	809.662	1169.12	2001.13	704.13	1160.04	1983.68	828.716	1120.78	1949.12	724.866	1112.55	1767.47	380.827	1143.14	1726.54	306.92	1133.65	1736.48	398.69	1103.22	1703.11	325.703	1092.12	1639.75	262.938	1068.8	1597.95	245.792	1053.84	1615.91	235.894	1101.13	2294.15	839.427	815.44	2373.51	763.516	825.299	2247.57	797.186	841.858	2323.68	717.663	851.5	2256.86	428.38	866.554	2224.24	355.425	878.208	2226.54	449.375	905.671	2192.79	376.359	918.743	2115.71	288.15	949.063	2084.53	254.799	953.812	2106	257.259	912.903	1738.78	73.8569	1053.97	1675.04	89.265	1153.66	2287.27	147.277	951.005	2227.58	152.515	854.034
7.7	2257.72	1043.72	1141.64	2264.31	1079.05	876.179	2100.76	1141.22	1064.61	2095.8	1146.03	961.249	2254.49	1143.32	1167.96	2201.79	1181.75	831.464	2027.3	815.583	1167.95	1996.42	710.65	1159.69	1982.84	834.821	1117.93	1945.26	731.754	1111.68	1756.91	391.818	1143.62	1715.16	318.152	1134.17	1727.31	409.835	1102.51	1691.9	337.479	1092.27	1631.14	280.289	1068.91	1588.47	266.357	1053.08	1604.45	255.456	1100.76	2294.05	841.437	817.599	2373.09	765.212	827.621	2247.18	799.095	843.268	2322.86	719.141	852.639	2270.68	417.665	867.808	2244.23	342.473	879.477	2240.88	435.879	908.556	2212.37	360.549	920.98	2142.38	265.77	952.077	2114.32	229.7	956.865	2134.99	234.01	916.329	1715.89	82.263	1057.43	1652.03	103.519	1153.91	2324.74	138.997	948.328	2262.78	140.747	852.701
7.707	2258.91	1046.17	1141.09	2265.19	1082.08	877.025	2102.36	1144.6	1065.19	2097.06	1149.33	961.741	2256.21	1147.01	1166.88	2202.81	1185.87	830.108	2025.5	820.886	1167.27	1993.51	716.113	1159.6	1981.61	840.17	1116.71	1942.86	737.371	1111.12	1747.05	402.915	1143.61	1701.99	330.869	1134.36	1718.79	421.489	1101.77	1680.84	350.36	1091.99	1621.76	297.227	1068.03	1578.49	286.36	1051.48	1592.67	274.928	1099.64	2293.31	842.105	819.851	2371.83	765.298	829.827	2246.05	800.106	845.13	2320.89	719.411	853.974	2285.34	406.318	868.71	2264.16	329.424	880.361	2255.03	422.139	910.409	2232.6	344.857	923	2169.81	243.768	954.31	2144.75	205.666	959.178	2162.84	212.996	917.435	1690.99	91.8545	1060.81	1628.68	120.063	1153.86	2361.63	132.402	945.874	2297.99	130.34	851.471
7.713	2259.91	1048.7	1140.5	2265.4	1084.33	876.892	2103.65	1147.59	1065.24	2097.9	1152	961.706	2257.03	1150.41	1166.56	2202.36	1189.12	828.702	2024.7	824.981	1167.12	1992.25	720.354	1159.77	1981.07	844.251	1116.5	1941.97	741.633	1110.99	1737.53	414.232	1143.59	1689.99	344.149	1134.07	1710.9	433.616	1101.1	1670.14	364.085	1091.28	1609.56	314.258	1066.01	1565.81	305.558	1049.59	1579	294.048	1098.09	2291.73	841.471	821.857	2369.31	763.702	831.557	2244.13	800.094	847.344	2317.73	718.302	855.795	2299.85	394.692	869.253	2283.97	316.422	880.876	2269.39	407.653	911.591	2252.34	329.453	924.307	2197.39	222.888	956.219	2175.73	182.667	960.837	2192.31	192.143	918.722	1667.89	105.788	1062.07	1606.1	138.755	1155.2	2397.4	127.292	943.828	2332.9	121.176	850.279
7.72	2260.51	1051.56	1140.63	2265.07	1085.83	875.913	2104.51	1150.24	1064.74	2098.41	1154.19	961.128	2257.18	1153.43	1166.67	2201.58	1191.41	827.459	2025.74	827.699	1167.14	1992.66	723.232	1160.22	1981.56	847.13	1116.92	1942.41	744.554	1111.28	1728.89	426.321	1142.5	1677.93	358.585	1133.09	1703.83	446.907	1100.2	1659.49	379.695	1090.22	1595.85	332.07	1064.51	1551.85	324.668	1048.19	1564.82	313.17	1096.65	2289.34	839.448	823.361	2365.74	760.505	832.855	2241.19	799.077	849.497	2313.45	716.146	857.731	2313.53	383.031	869.232	2303.5	303.925	881.286	2283.12	393.889	912.522	2272	314.456	925.422	2225.12	203.204	957.082	2206.68	161.391	961.755	2222.14	172.43	919.411	1646.89	121.54	1062.63	1586.51	157.636	1155.72	2431.91	123.728	942.331	2367.28	113.265	849.256
7.727	2260.9	1054.21	1140.68	2264.97	1086.51	874.056	2104.92	1152.35	1063.73	2098.8	1155.85	959.979	2256.77	1156.18	1167.09	2200.69	1192.7	826.523	2027.41	829.167	1168.07	1994.54	724.762	1160.88	1982.87	848.754	1118.24	1944.18	746.045	1112.09	1721.21	439.065	1141.34	1666.87	373.932	1131.71	1697.23	460.98	1099.04	1649.58	396.086	1088.95	1582.5	350.517	1063.36	1538.16	344.381	1047.36	1551.11	332.79	1095.8	2286	836.524	824.096	2360.97	755.954	833.282	2237.41	797.37	851.474	2308.43	712.918	859.802	2326.65	371.631	869.315	2322.57	291.905	881.531	2295.84	380.384	912.672	2290.96	300.351	925.931	2252.69	184.965	957.113	2237.65	141.75	961.719	2252.36	154.16	919.253	1627.29	138.69	1062.33	1568.59	177.132	1155.86	2464.89	121.699	941.228	2400.96	106.594	848.463
7.733	2261.25	1056.64	1140.71	2264.48	1086.03	872.943	2104.86	1153.91	1062.4	2099	1157.04	958.539	2255.82	1158.73	1167.69	2199.6	1192.82	826.03	2029.94	829.497	1169.32	1997.69	724.996	1161.76	1984.18	849.215	1120.79	1947.07	746.238	1113.29	1714.83	451.729	1140.11	1657.32	389.427	1130.44	1691.78	475.027	1098.07	1640.84	412.871	1087.84	1570.55	369.924	1062.32	1525.85	365.234	1046.85	1538.98	353.202	1095.09	2282.09	832.32	824.406	2355.43	750.426	833.221	2233.28	794.737	853.346	2302.62	708.974	861.241	2339.39	360.363	869.366	2340.97	280.73	881.258	2307.88	367.091	912.789	2308.91	286.771	925.916	2279.52	168.362	956.567	2267.82	124.167	961.258	2281.56	137.548	918.696	1608.31	156.716	1061.09	1552.01	197.133	1155.49	2496.07	121.471	940.781	2433.51	101.406	847.975
7.74	2261.4	1058.79	1140.99	2264.13	1084.74	871.964	2104.53	1154.87	1060.99	2099.2	1157.5	956.902	2253.68	1160.97	1167.54	2198.29	1191.51	825.844	2033.44	828.915	1170.85	2001.74	724.267	1163.09	1986.98	848.557	1122.87	1950.71	745.347	1114.84	1709.89	464.071	1139.5	1649.47	404.621	1129.22	1688.01	488.892	1097.84	1634.2	429.189	1087.02	1560.77	389.925	1061.39	1515.61	387.203	1046.58	1529.03	374.546	1094.62	2277.62	827.361	824.276	2349.31	744.081	832.841	2228.06	791.149	854.656	2296.31	704.281	862.462	2351.36	349.668	868.854	2358.21	270.282	880.706	2318.87	354.039	911.722	2325.66	274.075	924.863	2305.16	153.51	955.659	2297.19	108.374	960.418	2309.32	122.893	917.903	1589.78	175.427	1058.78	1536.98	217.573	1154.07	2524.84	123.192	941.001	2464.35	97.9485	847.909
7.747	2261.49	1060.48	1141.56	2263.85	1082.94	871.166	2103.99	1155.14	1059.6	2099.21	1157.25	955.45	2251.6	1163.11	1167.98	2196.4	1189.04	825.889	2037.31	827.422	1172.56	2006.51	722.465	1164.26	1989.92	847.032	1125.17	1955.05	743.413	1116.4	1706.57	475.797	1139.31	1643.4	419.543	1128.5	1686.07	502.106	1098.19	1629.19	445.552	1086.74	1553.66	410.458	1060.7	1508.24	410.179	1046.34	1521.53	396.36	1094.18	2272.84	821.899	824.011	2342.88	737.332	832.579	2223.47	787.33	856.193	2290.1	699.227	864.589	2362.76	339.753	867.804	2374.56	260.988	879.972	2328.43	341.782	909.57	2340.85	262.555	923.368	2329.06	140.491	954.472	2324.25	95.0613	959.405	2335.37	110.189	917.027	1571.74	194.767	1055.79	1522.25	238.759	1152.33	2550.53	126.688	941.78	2492.95	96.233	848.279
7.753	2261.65	1061.72	1142.03	2263.49	1080.7	870.516	2103.44	1154.74	1058.51	2098.92	1156.09	954.39	2249.19	1164.98	1168.17	2194.29	1185.83	825.862	2041.51	825.039	1174.08	2011.68	719.906	1165.44	1993.51	844.534	1127.25	1959.79	740.568	1117.85	1705.78	486.22	1139.33	1639.21	434.045	1127.97	1686.03	514.72	1098.98	1625.99	461.655	1086.9	1549.26	431.188	1060.05	1503.89	433.908	1046.33	1516.56	418.702	1093.48	2268.13	816.259	823.815	2336.69	730.4	832.519	2218.7	783.4	857.606	2283.86	693.715	866.336	2372.84	331.493	866.617	2390.51	253.861	879.027	2336.75	330.784	906.807	2354.35	252.559	921.043	2350.62	129.42	953.057	2348.99	83.718	958.452	2360.25	98.9156	916.276	1554.61	214.83	1052.69	1508.29	260.583	1149.81	2572.55	131.603	943.143	2518.49	96.1547	849.167
7.76	2261.81	1062.32	1142.68	2263.01	1078.04	869.918	2102.9	1153.72	1057.57	2098.23	1154.13	953.68	2246.66	1166.51	1168.28	2191.54	1182.33	825.799	2045.6	821.995	1175.58	2017.18	716.562	1166.28	1997.06	841.207	1129.03	1964.77	736.812	1119.04	1706.28	496.391	1139.58	1637.66	447.946	1127.41	1687.91	526.811	1099.9	1625.03	477.371	1087.24	1547.21	451.382	1058.95	1502.61	457.825	1045.52	1514.13	441.323	1092.92	2263.48	810.656	823.423	2330.36	723.567	832.815	2214.13	779.455	858.529	2277.13	688.951	867.591	2380.91	324.618	865.339	2402.54	248.09	877.703	2344.11	321.419	904.876	2365.97	244.401	918.888	2369.19	120.305	951.2	2370.28	74.8965	957.445	2380.07	90.4882	915.231	1539.08	235.811	1049.14	1495.49	283.142	1146.56	2590.77	137.331	944.655	2540.54	96.4628	850.475
7.767	2261.79	1062.14	1143.73	2262.27	1075.18	869.328	2102.38	1152.03	1057.04	2097.18	1151.35	953.536	2244.18	1167.53	1168.25	2189.9	1178.79	826.187	2049.82	818.369	1176.55	2022.81	712.457	1166.88	2000.77	837.098	1130.4	1970	732.322	1119.91	1708.42	506.362	1139.76	1637.15	461.929	1127.08	1691.63	538.379	1100.73	1626.13	492.622	1087.54	1548.42	471.942	1058.27	1504.41	481.785	1044.59	1514.17	463.921	1091.94	2259.4	805.633	823.346	2324.35	716.993	833.066	2209.58	776.09	859.203	2270.54	684.06	868.499	2386.18	318.427	864.668	2411.5	242.989	876.882	2350.24	313.598	904.785	2375.6	237.597	918.419	2384.37	113.25	948.968	2387.92	68.0463	955.976	2399.15	82.9245	913.641	1525.69	257.603	1045.76	1484.15	306.609	1143.5	2604.81	142.329	946.237	2558.71	97.0362	851.835
7.773	2262.03	1061.49	1144.07	2261.31	1072.2	868.631	2101.83	1149.82	1056.92	2095.94	1148.04	953.73	2241.77	1167.9	1168.27	2188.29	1175.19	826.677	2054.22	813.969	1177.29	2028.69	707.73	1167.73	2004.56	832.232	1131.52	1975.35	727.084	1120.61	1712.08	515.778	1139.9	1638.4	475.603	1126.69	1697.03	549.288	1101.38	1629.05	507.528	1087.67	1552.21	492.27	1057.56	1509.24	505.158	1043.26	1516.66	485.889	1090.49	2255.55	800.931	823.399	2318.27	710.855	832.972	2205.35	772.757	859.796	2264.05	679.42	869.267	2389.23	312.834	864.901	2417.66	238.255	876.601	2354.81	306.704	906.016	2382.88	231.639	918.858	2396.08	107.975	946.872	2401.22	62.9427	954.424	2412.82	77.943	911.69	1514.36	279.985	1042.75	1474.87	330.978	1140.08	2614.94	145.385	948.103	2573.26	97.082	853.593
7.78	2262.4	1060.2	1143.88	2260.21	1069.21	867.794	2101.33	1146.95	1057.11	2094.51	1144.12	954.264	2239.48	1167.48	1168.42	2186.84	1171.63	827.126	2058.6	809.028	1177.88	2034.71	702.396	1168.17	2008.67	826.658	1132.16	1981.11	721.06	1121.16	1717.14	524.748	1140.03	1641.55	488.758	1126.22	1704.03	559.431	1101.91	1633.9	521.607	1087.62	1558.13	512.347	1057.37	1517.53	527.402	1042.26	1521.98	507.469	1089.05	2251.03	796.569	822.71	2312.54	705.062	832.483	2202.1	769.845	860.927	2258.02	675.113	869.635	2390.57	307.724	865.518	2421.59	234.18	876.583	2356.89	300.577	907.012	2387.58	226.405	919.581	2404.26	103.561	945.699	2410.46	58.7021	952.968	2422.13	74.1621	910.849	1505.27	302.512	1040.32	1468.18	355.751	1136.62	2622.12	146.441	949.794	2582.85	97.2078	854.693
7.787	2262.76	1058.39	1144.1	2258.92	1066.18	866.922	2100.86	1143.44	1057.66	2093.01	1139.88	955.28	2237.44	1166.22	1168.72	2184.75	1168.07	827.02	2062.99	803.56	1178.29	2040.86	696.567	1168.77	2012.92	820.297	1132.48	1987.09	714.238	1121.6	1723.74	533.027	1140.01	1646.36	501.181	1125.6	1712.56	568.683	1102.26	1640.64	534.788	1087.25	1567.28	529.977	1055.29	1527.98	548.379	1038.84	1529.92	527.832	1087.63	2247.64	792.237	822.438	2307.2	699.456	831.871	2198.73	766.733	861.384	2253.02	671.001	870.483	2390.94	303.144	865.689	2423.6	230.296	876.794	2357.13	294.883	906.894	2389.84	221.675	919.585	2408.9	99.4682	945.818	2415.69	54.6608	952.84	2427.35	70.4784	910.655	1498.66	325.184	1037.51	1464.41	380.5	1133.69	2626.01	145.581	950.647	2587.72	96.5047	855.178
