Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2305.76	1091.77	1153.39	2297.17	1092.25	941.271	2136.86	1132.18	1090.51	2132.02	1129.22	1006.74	2258.24	1176.25	1189.93	2220.48	1167.78	898.376	2131.31	793.911	1216.64	2115.76	684.836	1204.08	2072.78	806.536	1182.14	2053.51	698.863	1168.19	1800.95	450.142	1178.36	1739.69	393.271	1161.91	1785.2	475.473	1134.33	1727.71	420.75	1120.23	1655.06	392.372	1096.15	1608.22	379.693	1088.12	1633.99	359.809	1141.52	2252.11	755.175	898.946	2273.99	650.698	926.5	2190.24	751.613	931.06	2211.68	647.974	965.186	2325.36	289.918	947.306	2351.03	216.09	965.412	2285.16	285.151	982.848	2310.45	210.363	1001.61	2320.07	103.767	1031.18	2325.9	53.2333	1035.94	2350.31	71.4867	985.464	NaN	NaN	NaN	1715.62	193.314	1078.2	2533.82	146.858	1053.9	2499.82	113.285	953.437
0.18	2306.45	1089.5	1153.48	2297.03	1089.61	941.294	2137.2	1128.85	1091.21	2131.89	1125.96	1007.36	2259.17	1173.68	1190.35	2220.43	1164.55	898.269	2134.18	790.626	1217.02	2120.01	681.199	1205.59	2076.3	802.405	1181.6	2058.34	694.339	1168.4	1801.57	456.388	1179.84	1737.75	402.407	1163.55	1786.98	482.155	1135.52	1727	429.965	1121.73	1653.54	404.497	1097.88	1606.17	393.573	1089.96	1631.18	373.144	1143.66	2250.74	752.559	899.967	2272.58	648.097	927.615	2188.78	749.155	932.276	2210.17	645.594	966.413	2328.23	287.84	947.613	2354.2	214.392	966.046	2287.13	282.521	982.469	2312.74	208.065	1001.41	2323.09	101.185	1030.71	2329.42	50.5659	1034.51	2354.5	70.0338	984.638	NaN	NaN	NaN	1706.4	202.855	1082.2	2536.03	145.935	1057.07	2504	113.86	955.953
0.187	2306.99	1086.81	1153.43	2296.6	1086.75	941.182	2137.43	1124.98	1091.97	2131.52	1122.26	1008.29	2260.35	1170.77	1190.63	2220.18	1161.04	898.362	2137.42	786.776	1217.86	2124.58	677.148	1207.2	2080.13	797.695	1181.32	2063.45	689.379	1168.76	1802.88	462.548	1181.47	1736.82	411.159	1165.47	1789.65	488.333	1136.68	1727.48	438.762	1123.12	1653.2	416.26	1099.44	1605.41	407.166	1091.69	1629.62	386.2	1145.49	2250.58	749.895	900.836	2272.51	645.371	928.379	2188.68	746.289	932.944	2210.24	642.804	967.243	2329.1	285.165	947.995	2355.25	211.934	966.611	2287.7	279.611	982.449	2313.39	205.272	1001.55	2324.04	98.0573	1030.54	2330.6	47.5112	1034.28	2356.15	67.4283	984.961	NaN	NaN	NaN	1698.13	212.561	1085.64	2536.14	144.262	1060.05	2505.89	112.259	958.589
0.193	2307.42	1083.69	1153.29	2295.92	1083.68	940.891	2137.3	1120.57	1093.02	2130.95	1118.16	1009.29	2261.51	1167.37	1191	2219.55	1157.17	898.473	2140.93	782.513	1218.88	2129.45	672.625	1209.06	2084.14	792.579	1181.43	2068.9	683.851	1169.44	1804.98	468.126	1183.16	1736.91	419.462	1167.42	1793.18	493.993	1138.04	1728.95	447.031	1124.73	1653.96	427.47	1101	1605.87	420.198	1093.33	1629.26	398.89	1147.27	2251.64	747.067	901.54	2273.86	642.57	928.768	2189.62	743.094	933.381	2211.44	639.575	967.476	2328.41	282.094	948.55	2354.23	208.52	967.247	2286.92	276.71	982.751	2312.21	202.099	1001.84	2322.49	94.4535	1030.72	2329.23	43.929	1035.32	2355.34	63.3744	985.902	NaN	NaN	NaN	1690.97	222.043	1089.05	2533.97	141.581	1062.66	2505.36	108.324	961.069
0.2	2307.7	1080.15	1153.1	2295.16	1080.26	940.53	2137.24	1115.88	1094.02	2130.32	1113.52	1010.44	2262.66	1163.75	1191.38	2218.52	1153.08	898.656	2144.76	777.568	1220.01	2134.88	667.467	1210.73	2088.25	786.694	1181.88	2074.46	677.815	1170.57	1807.97	473.256	1185.01	1737.96	427.294	1169.28	1797.45	499.116	1139.54	1731.41	454.61	1126.31	1655.87	437.476	1101.51	1607.59	433.62	1095.56	1629.98	411.113	1148.87	2253.43	744.049	901.982	2276.22	639.512	928.994	2190.78	739.61	933.266	2213.59	635.985	967.317	2327.02	278.247	949.275	2351.77	204.254	967.974	2285.18	273.408	983.059	2309.46	198.548	1002.41	2318.75	90.543	1031.17	2325.2	40.0081	1036.84	2352.56	58.49	987.8	NaN	NaN	NaN	1685.2	231.429	1092.83	2530	137.556	1064.79	2502.54	102.402	963.569
0.207	2307.84	1076.24	1152.92	2294.4	1076.65	940.015	2136.98	1110.65	1095.23	2129.64	1108.5	1011.56	2263.75	1159.42	1191.56	2217.11	1148.69	899.012	2148.89	772.075	1221.41	2140.61	661.819	1212.6	2092.49	780.296	1182.92	2080.36	671.048	1171.98	1811.84	477.763	1186.83	1740.12	434.538	1171.36	1802.42	503.754	1141.32	1734.75	461.857	1128.14	1658.85	447.629	1102.98	1610.47	445.12	1096.75	1631.79	422.743	1150.36	2255.74	740.576	902.213	2279.1	636.033	929.024	2193.27	735.349	933.248	2216.21	632.071	966.998	2324.69	273.822	949.66	2348.01	199.617	968.502	2282.75	269.967	983.435	2305.57	194.599	1002.98	2312.94	86.4605	1031.64	2318.59	35.9829	1038.33	2346.77	53.2444	988.822	NaN	NaN	NaN	1680.74	240.48	1096.83	2524.19	131.462	1067.07	2497.43	95.0176	965.998
0.213	2307.84	1071.87	1152.77	2293.48	1072.64	939.656	2136.88	1105.13	1096.36	2128.87	1103.15	1012.79	2264.6	1154.81	1191.49	2215.53	1143.93	899.617	2153.42	765.85	1223.06	2146.87	655.568	1214.49	2096.32	772.501	1184.25	2086.51	663.697	1173.78	1816.53	481.893	1188.91	1743.18	441.267	1173.35	1808.13	507.843	1143.06	1739	468.533	1130.05	1662.83	457.168	1104.18	1614.37	455.947	1097.9	1634.68	433.661	1151.84	2257.95	736.681	902.529	2282.02	632.366	929.093	2195.51	730.846	933.291	2219.18	627.775	966.856	2321.52	269.313	950.073	2343.09	194.513	968.957	2279.48	266.3	984.004	2300.49	190.432	1003.38	2305.26	82.4594	1031.86	2309.85	31.8586	1038.94	2338.92	47.9952	989.842	NaN	NaN	NaN	1677.62	249.086	1100.94	2516.93	123.477	1069.09	2490.7	86.5539	968.178
0.22	2307.76	1067.05	1152.58	2292.52	1068.14	939.145	2136.51	1099.27	1097.49	2128.14	1097.35	1013.94	2265.51	1149.91	1191.83	2213.73	1138.81	900.232	2158.05	759.449	1225.09	2152.86	648.856	1217.14	2101.23	765.193	1186.21	2092.79	655.644	1175.86	1821.93	485.5	1190.89	1747.31	447.457	1175.4	1814.71	511.435	1144.91	1744.15	474.586	1132.01	1667.83	465.92	1105.55	1619.25	465.889	1099.08	1638.6	444.05	1153.51	2260.36	732.377	903.074	2285.24	628.092	929.196	2197.7	725.927	933.489	2222.27	622.985	966.926	2317.61	264.342	950.6	2336.42	188.88	969.225	2275.36	262.664	984.372	2294.23	186.11	1003.64	2295.98	78.2254	1031.81	2299.16	27.5072	1038.91	2329.07	43.012	990.104	NaN	NaN	NaN	1675.79	257.248	1105.14	2507.79	113.707	1071.77	2482.1	77.4495	969.952
0.227	2307.66	1061.88	1152.47	2291.61	1063.14	938.781	2136.17	1092.99	1098.49	2127.5	1091.13	1015.02	2266.43	1144.49	1192.06	2211.92	1133.24	900.731	2163.13	752.59	1226.97	2160.48	641.89	1218.83	2105.76	756.904	1188.47	2099.3	647.47	1178.27	1828.25	488.458	1192.85	1752.91	452.508	1177.34	1822.06	514.516	1146.88	1750.21	479.916	1133.84	1673.58	473.896	1106.82	1625.04	475.02	1100.26	1643.61	453.47	1155.13	2262.63	727.645	903.689	2288.36	623.5	929.466	2199.97	720.384	933.821	2225.37	617.64	967.099	2312.92	259.111	951.108	2329.48	183.093	969.909	2270.4	258.802	984.777	2286.88	181.644	1003.99	2285.59	78.2713	1032.62	2285.59	27.4184	1039.09	2316.65	41.7019	990.564	NaN	NaN	NaN	1675.06	264.926	1109.41	2497.58	102.347	1072.71	2471.16	67.8411	971.163
0.233	2307.58	1056.33	1152.52	2290.95	1057.76	938.549	2135.81	1086.48	1099.34	2126.87	1084.65	1015.84	2265.53	1139.42	1191.97	2210.33	1127.26	901.259	2168.47	745.181	1228.95	2167.66	634.41	1220.82	2110.69	748.435	1190.92	2106.07	638.882	1180.83	1835.24	490.96	1194.93	1758.74	457.675	1179.65	1830.22	516.923	1148.93	1757.16	484.748	1135.91	1679.99	481.476	1108.84	1631.69	483.348	1101.87	1649.65	462.181	1156.96	2264.82	722.288	904.086	2291.17	618.24	929.587	2202.28	714.603	934.137	2228.45	611.932	967.266	2307.87	253.689	951.658	2322.15	177.38	970.62	2265.23	254.631	984.904	2279.32	177.188	1004.59	2274.13	79.2926	1034.28	2270.84	28.5442	1039.81	2302.74	41.5762	991.437	NaN	NaN	NaN	1675.54	272.021	1113.73	2486.88	89.9725	1073.47	2457.15	57.7959	972.505
0.24	2307.34	1050.35	1152.8	2290.25	1051.88	938.556	2135.32	1079.61	1100.03	2126.23	1077.9	1016.63	2264.96	1133.43	1192.45	2208.8	1120.74	901.792	2173.91	737.48	1231.06	2174.84	626.895	1222.96	2115.63	739.71	1193.71	2112.99	630.004	1183.64	1843.06	492.859	1197.2	1765.49	462.037	1181.86	1838.86	518.656	1150.92	1764.83	488.783	1137.89	1687.58	487.712	1110.64	1639.18	490.872	1103.48	1656.43	470.518	1159.15	2266.96	716.434	903.947	2294.16	612.278	929.349	2204.47	708.349	934.169	2231.39	605.705	967.306	2302.72	248.329	952.23	2314.71	171.663	971.774	2259.96	250.663	985.207	2271.65	172.909	1005.4	2263.46	80.0767	1038.35	2256.5	29.5244	1041.82	2288.8	42.2279	993.758	NaN	NaN	NaN	1677.28	278.417	1118.31	2476.39	74.9295	1074.8	2444.35	47.0017	972.481
0.247	2306.99	1044	1153.2	2289.66	1045.63	938.821	2134.62	1072.67	1100.67	2125.48	1071.05	1017.18	2263.91	1127.37	1192.77	2207.58	1113.89	902.178	2179.45	729.495	1233.15	2182.6	618.819	1224.72	2120.77	730.665	1196.52	2120.08	620.957	1186.5	1851.58	494.157	1199.38	1773.09	465.626	1184.09	1848.27	519.811	1152.98	1773.36	492.119	1140.06	1695.85	493.52	1112.22	1647.37	497.503	1105.36	1664.39	477.45	1161.15	2268	710.326	902.98	2295.99	606.633	928.332	2206.03	701.971	933.961	2233.87	599.64	966.903	2297.63	243.063	953.828	2307.58	166.411	974.44	2254.48	246.711	986.248	2263.87	168.974	1006.98	2250.69	80.3426	1041.01	2241.42	30.3522	1042.91	2274.54	42.6666	995.561	NaN	NaN	NaN	1679.9	284.39	1122.27	2464.92	59.8347	1078.29	2433.99	45.6125	971.121
0.253	2306.62	1037.3	1153.85	2288.81	1038.91	939.559	2133.77	1065.61	1101.05	2124.27	1064.33	1017.76	2262.61	1120.43	1193.51	2206.67	1106.38	902.332	2185.19	721.378	1235.14	2190.23	610.794	1226.63	2126.09	721.309	1199.35	2127.31	611.757	1189.3	1860.81	494.744	1201.62	1781.59	468.575	1186.42	1858.28	520.397	1155.08	1782.62	494.81	1142.17	1704.21	498.233	1113.43	1656.36	503.26	1107.26	1673.24	483.013	1163.12	2268.47	704.464	901.616	2297.74	601.275	927.221	2206.81	695.703	933.568	2236.13	593.901	966.789	2292.96	238.095	956.622	2299.14	161.663	978.791	2249.22	244.401	987.677	2254.61	166.698	1010.05	2236.15	80.0368	1043.93	2225.91	30.3123	1044.07	2259.65	43.3644	997.604	NaN	NaN	NaN	1683.72	289.626	1126.36	2450.79	55.7042	1083.97	2418.14	47.0496	978.443
0.26	2305.93	1030.22	1154.47	2287.07	1032.24	941.232	2132.51	1058.69	1101.26	2122.33	1057.8	1018.17	2260.88	1113.05	1194.4	2205.91	1098.97	902.506	2190.99	713.312	1237.04	2198.19	602.655	1228.19	2131.27	712.097	1202.3	2134.7	602.465	1191.85	1870.71	494.914	1203.92	1790.68	470.898	1188.9	1868.9	520.286	1157.28	1792.56	496.904	1144.43	1714.13	502.262	1115.25	1666.05	508.182	1108.95	1682.74	487.878	1165.29	2268.97	699.749	900.452	2299.34	597.06	927.215	2207.66	690.848	932.831	2237.96	589.663	966.909	2288.71	235.828	960.387	2289.16	159.544	984.718	2244.41	245.947	989.4	2243.9	168.007	1013.59	2220.47	80.0447	1047.8	2209.65	30.4046	1046.11	2243.41	44.8276	1000.12	NaN	NaN	NaN	1688.9	294.061	1130.24	2434.71	55.1011	1088.45	2401.8	47.5176	980.163
0.267	2304.68	1023.04	1154.78	2284.19	1026	943.553	2130.77	1051.97	1101.45	2119.64	1051.78	1018.4	2259	1105.2	1195.71	2205.24	1091.27	902.425	2196.84	705.354	1238.75	2206.09	594.984	1229.47	2136.59	702.981	1204.92	2142.14	593.518	1194.1	1881.26	494.501	1206.3	1800.76	472.563	1191.35	1880.04	519.802	1159.53	1803.09	498.455	1146.92	1724.18	504.813	1119.41	1676.3	512.111	1111.29	1693.02	491.857	1167.93	2270.95	696.722	900.388	2302.31	594.539	927.974	2209.54	687.422	932.299	2240.24	586.56	966.905	2284.69	238.006	964.794	2280.93	161.762	988.73	2239.61	249.986	991.821	2234.74	172.497	1015.73	2205.01	81.4458	1049.68	2194.17	31.4459	1046.97	2227.7	46.5857	1001.55	NaN	NaN	NaN	1695.11	297.764	1133.34	2419.86	54.2224	1089.73	2386.33	47.4025	981.535
0.273	2302.69	1016.22	1154.22	2280.82	1020.04	945.34	2128.29	1045.54	1101.55	2116.51	1046.01	1018.41	2256.88	1096.98	1197.45	2204.82	1083.64	901.899	2202.68	698.148	1240.15	2214.36	587.985	1230.66	2141.84	694.503	1207.54	2149.81	585.204	1196.02	1892.51	493.652	1208.6	1811.41	473.46	1193.89	1891.64	518.898	1161.8	1814.29	498.906	1149.41	1734.9	507.059	1121.8	1687.15	515.094	1114.01	1704.12	494.846	1170.81	2274.32	694.383	900.814	2307.41	592.904	928.641	2212.73	683.708	931.765	2245.49	583.485	967.001	2279.85	239.992	966.624	2273.17	164.024	990.892	2234.71	253.533	992.717	2226.61	176.471	1016.7	2190.35	83.0866	1051.26	2178.43	33.2245	1047.95	2212.02	48.4995	1002.43	NaN	NaN	NaN	1702.69	300.616	1137.1	2403.86	53.5722	1090.32	2370.99	47.9051	983.588
0.28	2300.46	1009.87	1153.28	2276.68	1014.34	946.297	2125.54	1039.42	1101.96	2113.59	1040.47	1019.25	2255	1088.43	1198.72	2204.17	1076.02	901.198	2209.13	692.294	1241.03	2222.91	582.713	1231.52	2147.3	687.235	1210.09	2158.2	578.188	1197.96	1904.19	492.468	1210.89	1822.72	473.783	1196.46	1903.62	517.812	1164.11	1825.9	499.244	1151.92	1745.83	508.28	1124.07	1698.04	517.119	1117.3	1715.52	496.848	1174.08	2277.41	691.765	900.934	2312.65	591.045	928.65	2215.84	679.529	931.587	2251	580.051	967.048	2273.82	240.111	967.286	2263.41	164.71	992.251	2228.77	255.772	992.663	2217.04	179.313	1017.15	2175.33	84.6543	1052.35	2162.64	35.0126	1048.57	2196.37	50.2231	1002.9	NaN	NaN	NaN	1711.46	302.261	1140.67	2387.96	53.0381	1089.24	2355.24	47.9123	984.039
0.287	2298.34	1004.49	1152.5	2272.86	1008.93	945.429	2123.05	1033.46	1102.98	2110.83	1035.23	1020.91	2253.26	1079.87	1200.04	2201.9	1069.24	900.631	2215.46	688.065	1241.78	2231.74	578.862	1232.49	2153.05	681.237	1212.32	2166.63	572.469	1200.15	1916.18	490.898	1212.99	1834.38	473.301	1198.8	1915.74	516.506	1166.33	1837.77	499.031	1154.39	1756.9	508.766	1126.59	1708.98	517.891	1120.73	1727.28	497.554	1177.36	2278.94	688.929	901.038	2316	588.65	928.643	2217.68	675.682	931.873	2254.47	576.758	967.112	2266.12	239.743	968.08	2252.07	164.983	992.814	2221.15	257.17	992.545	2205.9	181.351	1016.99	2159.76	85.8853	1052.49	2146.72	36.2123	1048.7	2179.89	51.3705	1002.84	NaN	NaN	NaN	1721.35	303.079	1144.02	2371.99	52.5438	1089.5	2339.31	47.9919	984.437
0.293	2296.16	999.819	1151.97	2269.26	1003.85	944.314	2120.65	1027.95	1104.54	2108.3	1030.03	1022.83	2251.55	1071.68	1201.29	2198.99	1062.63	900.935	2221.85	684.646	1242.42	2241.1	575.76	1233.3	2159.14	675.961	1214.09	2175.41	567.519	1202.1	1928.24	488.906	1214.74	1846.29	472.115	1200.8	1927.84	514.958	1168.5	1849.68	498.187	1156.56	1767.8	508.358	1128.73	1719.73	517.578	1124.19	1739.3	497.278	1180.66	2278.47	685.298	901.104	2316.09	585.373	928.587	2217.52	671.915	932.635	2254.99	573.41	967.941	2257.35	238.72	968.313	2240.34	164.627	992.956	2212.79	257.847	992.068	2194.4	182.733	1016.47	2144.19	86.6748	1052.52	2130.66	37.1657	1048.65	2164.02	52.1513	1002.86	NaN	NaN	NaN	1731.96	302.56	1147.05	2355.92	52.1933	1088.94	2323.24	47.8966	984.337
0.3	2294	995.878	1152.12	2266.76	1000.2	943.453	2118.52	1023.57	1106.02	2106.16	1025.5	1024.78	2250.12	1064.16	1202.04	2194.09	1056.7	901.944	2228.28	681.776	1243.08	2250.06	573.525	1234.36	2165.63	671.45	1215.16	2184.7	563.379	1203.46	1940.35	486.767	1216.4	1858.3	470.352	1202.33	1939.86	513.103	1170.29	1861.72	496.582	1158.4	1778.65	506.933	1130.6	1730.39	516.192	1127.41	1751.24	495.716	1183.5	2275.6	681.084	901.731	2312.87	580.857	928.737	2214.91	668.127	934.271	2252.62	569.585	969.557	2247.36	237.137	968.449	2227.7	163.827	993.214	2203.22	257.808	991.689	2182.05	183.432	1016.1	2128.54	87.2435	1052.89	2114.39	37.7767	1048.68	2147.76	52.8804	1002.92	NaN	NaN	NaN	1743.41	301.138	1149.47	2339.54	51.6677	1088.61	2306.89	47.7545	984.347
0.307	2292.11	992.158	1152.02	2265.03	997.394	942.899	2116.15	1020.33	1107.47	2104.29	1021.68	1026.57	2248.74	1058.3	1202.37	2189.13	1051.81	903.34	2234.58	679.659	1243.91	2259.3	572.106	1235.34	2172.25	667.647	1215.99	2194.3	560.091	1204.3	1952.32	484.292	1217.67	1870.31	467.922	1203.83	1951.8	510.848	1171.63	1873.67	494.355	1159.85	1789.33	504.974	1131.78	1741.01	513.568	1130.4	1763.29	493.153	1186.11	2271.12	676.428	902.406	2307.37	575.845	929.2	2210.95	664.62	936.346	2247.92	565.803	971.589	2236	235.529	968.962	2213.79	162.919	993.864	2192.19	257.523	991.846	2168.63	183.988	1016.3	2111.9	87.6651	1053.32	2097.86	38.2114	1048.96	2131.25	53.3741	1003.37	NaN	NaN	NaN	1755.84	298.48	1151.6	2322.82	51.3138	1088.5	2290.12	47.732	984.466
0.313	2290.51	989.035	1152.34	2263.19	994.705	942.655	2115.28	1017.95	1108.44	2102.54	1018.9	1027.89	2246.86	1054.99	1203.29	2184.25	1047.86	904.5	2240.98	678.38	1244.78	2268.52	571.545	1236.21	2178.98	664.703	1216.84	2204.23	557.713	1204.66	1964.25	481.813	1218.83	1882.29	465.079	1204.87	1963.6	508.277	1172.61	1885.48	491.514	1160.93	1799.87	501.516	1133.29	1751.48	509.559	1132.82	1775.02	489.435	1188.01	2265.72	672.195	903.005	2300.65	571.079	929.802	2206.09	661.597	938.233	2242.03	562.384	973.31	2223.34	233.866	969.493	2199.12	161.963	994.736	2180.08	256.767	992.474	2154.64	184.38	1017.07	2095.39	87.8768	1053.97	2081.05	38.576	1049.46	2114.37	53.68	1003.74	NaN	NaN	NaN	1769.2	294.744	1153.56	2305.85	50.8399	1088.66	2273.09	47.6998	984.937
0.32	2289.14	987.127	1153	2261.35	992.377	942.623	2114.05	1016.33	1109.01	2101.5	1016.91	1028.56	2244.08	1053.81	1204.84	2180.71	1044.61	905.53	2247.44	677.861	1245.69	2277.58	571.826	1237.06	2185.8	662.662	1217.6	2213.62	556.601	1205.08	1975.93	479.017	1219.52	1894.09	461.611	1205.71	1975.04	505.484	1173.31	1897.02	488.071	1161.76	1810.12	497.006	1134.4	1761.55	504.215	1134.65	1786.38	484.438	1189.58	2260.04	668.84	903.402	2293.28	567.236	930.049	2200.46	659.519	939.342	2234.83	559.617	973.976	2210.42	232.389	969.909	2184.31	161.159	995.109	2168.22	256.12	992.979	2140.09	184.69	1017.03	2079.02	88.2041	1054.96	2064.1	39.0986	1049.89	2097.44	54.2284	1004.14	NaN	NaN	NaN	1783.4	289.831	1155.05	2288.87	50.517	1088.85	2256.02	47.674	985.259
0.327	2288.18	986.559	1153.3	2260.23	990.778	942.708	2112.92	1015.79	1109.13	2100.38	1016.1	1028.74	2240.67	1053.98	1205.92	2177.88	1042.19	906.413	2253.76	678.109	1246.47	2286.49	572.864	1237.7	2192.56	661.546	1218.33	2223.04	556.201	1205.42	1987.34	475.963	1219.93	1905.74	457.464	1206.09	1986.06	502.392	1173.69	1908.31	484.26	1162	1820.16	491.705	1135.57	1771.36	497.509	1135.91	1797.39	478.387	1189.82	2253.92	666.382	903.545	2285.54	564.161	929.999	2194.54	658.123	939.656	2227.01	557.418	973.821	2196.99	231.556	970.215	2169.4	160.906	995.574	2154.99	256.948	992.398	2126.1	185.219	1018.05	2061.98	88.9017	1055.25	2047.26	39.8018	1050.21	2080.69	55.1062	1004.56	NaN	NaN	NaN	1798.27	283.702	1156.28	2271.95	50.2935	1088.75	2238.84	47.6215	985.463
0.333	2287.49	986.955	1153.6	2259.15	989.774	942.926	2111.88	1016.13	1108.99	2099.53	1016.11	1028.52	2237	1054.85	1205.85	2176.41	1040.62	907.091	2260	679.199	1247.19	2295.02	574.755	1238.14	2199.16	661.309	1219.07	2231.87	556.662	1205.91	1998.42	472.607	1219.95	1917.15	452.581	1206.18	1996.62	498.999	1173.77	1919.11	479.207	1162.26	1829.82	484.585	1136.21	1780.98	489.515	1136.7	1808.09	471.723	1190.98	2248.09	664.715	903.601	2278.07	561.892	929.715	2188.39	657.285	939.508	2218.84	555.8	973.088	2182.95	231.228	970.852	2154	161.242	996.273	2141.52	257.319	993.032	2110.97	186.62	1018.25	2045.49	89.6628	1056.06	2030.45	40.5948	1050.74	2063.71	55.9304	1005.14	NaN	NaN	NaN	1813.72	276.642	1157.16	2254.94	50.1101	1088.65	2221.69	47.5988	985.839
0.34	2286.86	988.18	1153.43	2258.25	989.346	943.389	2111.05	1017.32	1108.78	2098.89	1016.84	1028.2	2233.95	1056.35	1204.71	2175.72	1040.23	907.405	2265.93	681.257	1247.72	2303.15	577.563	1238.39	2205.35	662.006	1219.9	2240.29	558.139	1206.4	2009.07	468.862	1219.71	1928.25	447.096	1206.22	2006.37	495.217	1173.37	1929.56	473.715	1162.29	1839.5	476.813	1136.28	1790.31	480.227	1137.28	1818.39	463.095	1191.6	2241.78	663.875	903.493	2269.93	560.504	929.38	2181.72	657.311	939.021	2210.28	554.934	971.885	2168.39	231.386	971.499	2138.28	161.642	996.959	2127.56	258.245	994.026	2096.05	187.911	1019.34	2029.08	90.5363	1057.05	2013.76	41.6039	1051.49	2047.36	57.2701	1006.03	NaN	NaN	NaN	1829.72	268.529	1157.54	2237.96	49.9874	1088.73	2204.61	47.5607	986.344
0.347	2286.32	990.299	1153.67	2257.65	989.702	943.762	2110.49	1019.08	1108.74	2098.38	1018.4	1028.14	2232.67	1059.21	1204.14	2173.87	1041.63	907.435	2271.46	684.073	1247.96	2310.78	581.233	1238.33	2210.96	663.641	1220.73	2248.08	560.454	1206.89	2019.29	464.62	1219.31	1939.1	440.663	1205.88	2015.98	491.278	1173.31	1939.62	467.528	1161.99	1848.87	467.96	1136.07	1799.53	469.818	1137.58	1828.64	453.681	1190.76	2235.06	663.822	903.548	2261.29	559.787	929.157	2174.76	658.116	938.556	2201.13	555.031	971.072	2153.57	231.7	971.971	2122.58	162.63	997.347	2113.38	259.272	994.698	2080.83	189.389	1020.19	2012.56	91.4337	1057.92	1997.13	42.7399	1051.98	2030.72	58.5256	1006.6	NaN	NaN	NaN	1846.2	259.478	1157.48	2221.17	49.9102	1088.7	2187.63	47.6489	986.807
0.353	2285.78	992.853	1153.88	2257.31	990.916	944.187	2110.14	1021.6	1108.89	2098.1	1020.55	1028.2	2233.24	1062.08	1204.82	2175.21	1043.59	906.758	2276.63	687.855	1248.02	2317.96	585.82	1238.1	2216.38	666.147	1221.5	2255.38	563.701	1207.4	2029.15	460.061	1218.8	1949.66	433.569	1205.29	2024.89	486.712	1172.92	1949.21	460.774	1161.53	1857.86	458.143	1135.71	1808.59	458.264	1137.33	1838.56	442.932	1192.1	2227.81	664.433	903.784	2251.73	559.795	929.09	2167.3	659.767	938.619	2191.25	556.084	970.769	2138.75	232.648	972.118	2106.92	163.808	997.425	2098.86	260.616	995.186	2065.6	191.088	1020.59	1996.39	92.6476	1058.53	1980.52	43.9384	1052.43	2014.14	59.6176	1007.02	NaN	NaN	NaN	1863.18	249.698	1157	2204.37	49.9895	1088.66	2170.75	47.7729	987.151
