Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2224.1	1049.89	1145.12	2248.9	1042.81	925.376	2057.98	1082.72	1069.79	2072.9	1087.62	959.125	2160.96	1126.38	1172.51	2199.46	1133.72	875.215	2225.84	744.865	1212.36	2273.72	646.104	1194.29	2173	725.999	1174.69	2217.19	627.187	1153.08	2308.04	291.014	1161.9	2323.87	213.639	1142.46	2269.92	293.046	1123.2	2284.74	216.365	1102.9	2286.14	95.0179	1060.82	2276.19	48.4463	1045.9	2296.94	50.2444	1085.58	2117.49	743.028	850.634	2094.73	637.494	868.227	2057.94	761.096	882.967	2033.86	656.673	904.348	1801.4	428.175	892.215	1738.32	380.126	909.886	1788.99	461.804	931.516	1722.37	411.587	947.043	1639.51	381.699	964.709	1588.98	383.013	967.531	1604.32	347.461	925.759	2498.87	79.4307	1020.98	2468.71	40.5227	1121.9	1644.12	177.412	1043.08	1635.44	183.838	929.483
0.173	2223.83	1046.39	1145.66	2248.89	1038.37	925.395	2057.62	1076.08	1069.38	2072.93	1081.11	958.895	2159.63	1121.68	1172.69	2198.3	1128.77	875.12	2225.97	740.847	1212.34	2273.77	641.913	1194.31	2172.86	721.773	1175.08	2216.98	622.955	1153.52	2302.75	286.368	1162.45	2317.29	208.803	1142.98	2264.49	289.031	1123.78	2278.06	211.993	1103.72	2275.85	92.7395	1060.59	2264.47	46.412	1045.93	2284.94	49.1569	1086.29	2123.61	735.344	851.295	2103.47	629.222	869.122	2063.69	751.932	883.637	2042.4	647.051	905.513	1809.44	430.652	891.887	1744.55	385.044	909.091	1798.03	464.799	930.973	1729.61	416.956	946.353	1644.48	390.057	963.668	1593.95	391.871	966.869	1608.83	356.619	924.934	2488.18	71.695	1018.43	2456.84	38.4908	1121.99	1644.48	185.676	1042.07	1636.09	192.395	928.24
0.18	2223.7	1042.69	1146.33	2248.9	1033.37	925.409	2057.45	1068.96	1068.86	2072.88	1073.8	958.547	2158.14	1116.57	1172.88	2197.36	1123.08	875.081	2225.98	735.974	1212.6	2273.57	637.063	1194.67	2172.09	717.041	1175.9	2216.72	617.972	1154.02	2296.8	281.472	1163.17	2309.69	203.569	1143.86	2258.6	284.713	1124.68	2270.11	207.607	1104.81	2263.1	92.0104	1061.42	2250.04	45.8163	1046.52	2270.88	47.9409	1086.63	2129.76	727.476	851.693	2111.96	621.07	869.466	2069.54	742.664	884.297	2050.94	637.408	906.612	1818.23	432.976	891.532	1751.7	389.415	907.622	1807.96	467.437	930.663	1737.8	422.039	945.762	1650.94	398.087	962.878	1600.43	401.117	966.107	1614.43	365.587	924.075	2474.31	63.8972	1016.27	2442.58	36.8603	1121.49	1645.98	193.401	1040.54	1637.78	200.635	926.552
0.187	2223.67	1038.78	1147	2248.97	1027.88	925.306	2057.15	1061.44	1068.49	2072.8	1065.89	958.284	2156.61	1111.06	1173.13	2196.46	1116.73	875.01	2225.7	730.47	1213.27	2273.05	631.271	1195.35	2172.11	711.36	1176.27	2216.21	612.361	1154.71	2290.16	276.119	1164.17	2300.21	197.809	1144.35	2251.16	280.667	1126.54	2260.02	203.208	1106.39	2247.84	88.7115	1059.86	2234.09	41.8707	1046.63	2255.05	45.2771	1086.47	2135.91	719.496	851.998	2120.85	612.732	870.326	2075.49	733.47	884.852	2059.67	627.879	907.948	1827.82	434.988	891.298	1759.85	393.901	907.921	1818.81	469.584	930.597	1747.16	426.685	945.222	1658.77	405.825	962.487	1608.39	410.019	965.657	1621.4	374.424	923.31	2458.39	57.3813	1011.53	2427.39	38.0023	1119.48	1648.62	200.622	1038.76	1640.53	208.982	924.579
0.193	2223.62	1034.51	1147.59	2248.86	1021.71	925.423	2056.74	1053.67	1068.07	2072.55	1057.36	957.835	2155.18	1105.04	1173.36	2195.76	1109.74	874.841	2224.91	724.206	1214.6	2272.58	625.014	1195.98	2171.52	705.581	1177.09	2215.52	606.644	1155.06	2282.95	270.28	1164.4	2289.1	192.039	1142.9	2242.34	277.066	1128.71	2246.61	200.199	1107.9	2230.6	84.761	1055.56	2217.56	36.5674	1043.9	2237.65	42.7383	1084.37	2141.76	711.776	851.985	2129.5	604.706	870.699	2081.45	724.351	885.525	2068.44	618.66	909.023	1838.23	436.583	890.981	1768.82	398.115	907.263	1830.56	471.133	930.614	1757.26	430.801	944.907	1668.14	412.945	962.276	1617.58	418.344	965.666	1629.5	383.004	922.819	2440.87	52.9403	1007.38	2410.93	39.0209	1117.6	1652.34	207.241	1036.57	1644.5	217.022	922.321
0.2	2223.39	1029.79	1147.77	2248.77	1015.2	925.604	2055.81	1046.32	1067.3	2072.11	1048.27	957.426	2153.98	1098.53	1173.83	2195.12	1102.28	874.493	2223.63	718.09	1216.01	2271.42	619.336	1197.03	2170.58	699.53	1177.94	2214.94	600.947	1155.58	2276.21	264.946	1163.2	2277.71	186.94	1139	2233.79	274.237	1130.12	2233.52	197.7	1106.5	2213.69	82.2851	1049.1	2200.97	33.3252	1040.47	2220.88	42.4379	1080.69	2147.62	704.374	851.868	2138.06	597.047	870.933	2087.28	715.528	886.07	2077.19	609.289	910.116	1849.61	437.792	890.698	1778.78	401.642	906.864	1843.12	472.232	930.749	1768.54	434.364	944.81	1678.33	419.66	962.567	1627.95	426.174	966.033	1638.97	391.058	922.587	2424.41	50.1081	1004.37	2393.94	40.0048	1115.24	1657.25	213.235	1034.23	1650	224.725	919.756
0.207	2222.85	1024.59	1147.91	2248.43	1008.38	926.209	2054.51	1038.59	1067.04	2071.3	1038.7	957.012	2153.09	1091.67	1174.58	2194.41	1094.31	874.015	2221.86	713.241	1216.76	2270	614.771	1198.54	2168.94	694.218	1178.64	2214.26	595.821	1156.47	2271.09	260.569	1159.36	2268.74	183.539	1132.91	2227.12	272.256	1129	2223.04	196.325	1103.19	2197.25	81.1012	1042.42	2184.33	31.6038	1037.06	2204.48	43.4736	1076.58	2153.37	697.402	851.922	2146.68	589.85	870.868	2093.04	706.94	886.519	2085.87	600.541	911.08	1861.62	438.792	890.489	1790.02	404.398	906.66	1856.39	472.938	931.063	1780.58	437.454	944.767	1689.57	425.834	963.037	1639.4	433.192	966.519	1649.5	398.57	922.282	2408.92	48.9586	1002.47	2377.39	40.4813	1113.57	1663.39	218.46	1031.51	1656.26	232.316	917.109
0.213	2222	1019	1148.23	2248.07	1001.42	927.229	2052.8	1031.18	1067.12	2070.14	1028.91	956.669	2152.35	1085.61	1175.24	2193.86	1085.89	873.574	2219.8	709.195	1217.28	2267.78	610.715	1199.94	2166.97	689.806	1179.09	2212.64	591.692	1157.01	2265.11	259.256	1153.85	2260.49	182.255	1127.55	2220.4	271.71	1125.03	2214.49	195.98	1098.9	2180.7	80.5876	1037.34	2167.87	30.9745	1034.67	2188.35	44.8494	1073.32	2158.97	690.773	851.967	2155.21	583.155	870.767	2098.73	698.691	887.064	2094.55	592.1	911.454	1874.58	439.519	890.846	1802.01	407.057	905.915	1870.46	473.341	931.421	1793.6	440.125	944.753	1701.77	431.143	963.663	1651.84	439.544	967.082	1660.91	405.392	922.124	2393.77	47.7105	1001.37	2360.99	41.02	1112.15	1671.35	222.497	1026.74	1663.7	239.509	913.914
0.22	2220.6	1013.15	1149.15	2247.43	994.18	928.675	2050.57	1024.15	1067.52	2068.59	1019.16	956.701	2152.13	1079.7	1176.31	2193.02	1077.05	873.082	2217.45	705.06	1217.57	2265.45	606.885	1200.15	2164.71	685.828	1179.14	2210.59	587.728	1156.9	2256.59	259.318	1148.95	2250.31	182.206	1123.18	2212.37	272.519	1119.76	2204.52	196.639	1094.8	2164.62	80.6876	1034.22	2151.66	31.0561	1032.74	2172.21	45.8974	1070.95	2164.76	684.917	852.231	2164.04	577.062	870.864	2104.24	691.029	887.365	2103.86	584.123	911.421	1888.18	439.85	890.711	1814.86	409.422	905.563	1884.84	473.393	932.079	1807.28	442.337	944.721	1714.69	436.067	964.435	1664.76	444.758	968.113	1673.35	411.492	921.754	2378.56	46.8019	999.816	2344.82	41.5343	1110.19	1680.04	226.339	1023.47	1673.08	245.521	911.034
0.227	2218.69	1007.21	1150.62	2246.44	987.065	930.194	2048.16	1018.33	1067.66	2066.8	1010.11	957.205	2151.36	1073.3	1178.02	2191.95	1067.84	872.81	2214.59	701.132	1217.03	2262.98	603.253	1198.6	2161.96	681.962	1178.6	2207.65	584.156	1155.79	2245.28	258.675	1145.8	2236.97	181.816	1119.81	2202.36	273.525	1115.51	2192.18	198.37	1091.2	2148.74	80.7833	1031.59	2135.55	31.2324	1031.09	2156.17	46.7214	1069.1	2170.43	679.816	852.643	2172.89	571.891	870.807	2109.73	683.97	887.543	2112.36	576.944	911.14	1902.23	439.931	890.68	1828.18	411.268	905.089	1899.98	473.209	932.031	1821.3	444.311	944.516	1728.04	438.57	963.477	1678.31	449.318	968.478	1686.59	416.497	921.806	2363.24	46.1283	997.927	2328.57	42.1618	1108.15	1689.9	229.412	1020.07	1683.92	250.685	907.989
0.233	2216.53	1001.77	1152.77	2245.21	980.004	931.94	2046.15	1015.09	1067.28	2064.77	1004.78	958.664	2149.04	1066.37	1179.76	2190.73	1058.51	872.86	2211.25	697.307	1215.87	2259.55	599.715	1196.68	2158.59	678.448	1177.41	2204.31	580.808	1153.59	2233.34	257.913	1143.7	2222.83	181.155	1118.05	2191.84	274.012	1112.11	2179.33	198.63	1087.37	2132.78	80.9886	1030.32	2119.3	31.4924	1030.25	2140.02	47.1313	1068.03	2176.54	675.461	853.071	2182.08	567.569	870.64	2115.63	677.582	887.706	2120.96	570.578	910.356	1916.5	440.108	890.465	1841.94	412.816	904.677	1915.04	472.973	932.076	1835.75	445.879	944.281	1741.54	441.427	963.893	1692.01	452.567	968.719	1700.28	420.398	922.164	2347.2	45.6035	996.813	2312.28	42.4425	1106.99	1700.27	231.556	1016.27	1695.91	254.95	904.942
0.24	2214.17	997.341	1155.57	2243.79	973.367	933.681	2044.31	1012.92	1067.65	2062.88	1002.93	959.302	2146.44	1060.19	1181.24	2189.33	1049.22	873.121	2207.75	693.549	1214.68	2255.66	595.784	1194.52	2155.13	675.455	1175.83	2200.32	577.743	1151.33	2221.66	256.908	1143.14	2209.12	180.283	1118.05	2181.45	274.102	1110.49	2166.99	198.778	1085.92	2116.54	81.2464	1030.4	2102.94	31.6892	1030.27	2123.73	47.2697	1067.98	2182.93	671.9	853.647	2191.6	563.964	870.326	2121.57	671.997	887.641	2129.78	564.787	908.993	1931.03	439.91	890.425	1855.22	414.694	904.522	1930.07	472.725	932.096	1850.25	446.929	944.085	1755.18	443.373	964.058	1705.56	454.686	968.545	1714.24	423.129	921.714	2330.89	45.3106	996.366	2295.55	42.6054	1107.12	1712.21	232.859	1013.09	1709.2	258.106	901.897
0.247	2211.31	994.093	1158.74	2242.3	967.253	935.147	2042.38	1010.82	1068.32	2060.75	1000.18	959.64	2142.93	1055.05	1181.91	2187.24	1040.27	873.504	2204.05	690.406	1214.09	2251.5	592.493	1192.99	2151.68	673.216	1174.46	2196.25	575.446	1149.35	2210.64	255.531	1143.8	2196.01	179.316	1118.83	2170.97	273.82	1110.95	2154.35	199.027	1086.77	2100.14	81.2799	1030.88	2086.37	31.9352	1030.68	2107.2	47.3478	1068.54	2189.48	669.119	853.885	2201.25	561.342	869.732	2127.95	666.986	887.426	2139.05	559.891	907.823	1945.65	440.049	890.187	1869.61	415.384	904.169	1944.97	472.476	932.073	1864.8	447.497	943.731	1768.37	444.378	964.961	1718.96	455.657	967.942	1728.29	424.794	920.808	2314.22	44.9162	996.614	2279.42	42.3097	1107.13	1725.22	233.394	1010.18	1724.12	259.599	899.494
0.253	2208.49	991.988	1161.62	2240.56	962.147	935.925	2040.6	1008.89	1068.51	2058.53	997.711	960.295	2139.43	1051.94	1182.34	2183.93	1032.79	873.865	2200.5	687.973	1214.1	2247.45	589.37	1192.55	2148.32	671.502	1173.9	2192.24	573.579	1148.18	2200.34	254.193	1145.25	2183.52	178.454	1120.22	2160.54	273.459	1113.31	2141.78	199.333	1089.12	2083.59	81.6579	1031.81	2069.68	32.1965	1031.43	2090.57	47.4437	1069.2	2196.31	667.023	853.916	2211.07	559.849	868.724	2134.6	662.71	886.957	2148.92	555.74	906.211	1960.32	439.906	890.224	1884.01	415.781	903.669	1959.65	472.322	932.132	1879.29	447.77	943.47	1781.65	444.647	964.775	1732.09	455.387	967.292	1742.28	425.174	919.642	2297.41	44.9263	996.732	2262.92	42.1721	1107.95	1739.57	232.593	1007.31	1739.96	260.108	896.966
0.26	2206.34	990.708	1163.29	2238.42	958.585	935.539	2039.01	1007.32	1068.52	2056.28	996.273	961.197	2136.23	1050.36	1182.64	2179.44	1029.46	874.123	2197.33	685.823	1214.59	2243.31	586.8	1192.96	2145.07	670.114	1174.16	2188.04	571.784	1148.22	2190.73	253.209	1146.85	2171.38	177.968	1121.78	2150.38	273.605	1116.38	2129.29	200.143	1091.75	2067.05	82.2125	1032.66	2053.03	32.7374	1032.19	2073.93	47.85	1070.28	2203.25	665.968	853.706	2222.05	558.992	868.242	2141.54	659.277	886.265	2159.16	552.674	904.908	1974.83	440.192	890.263	1898.56	415.908	903.328	1974.09	472.104	932.464	1893.74	447.59	943.306	1794.7	443.931	964.356	1745.06	454.302	965.959	1756.53	424.198	918.904	2280.48	44.7428	997.766	2246.01	41.8036	1108.63	1754.9	231.116	1004.78	1756.64	259.362	894.655
0.267	2204.78	989.785	1163.77	2236.08	957.469	934.25	2037.46	1006.31	1068.85	2054.01	995.349	961.881	2133.59	1049.63	1182.94	2175.64	1031.58	874.053	2194.09	684.123	1215.65	2239.12	584.609	1194.18	2141.83	668.933	1175.09	2183.78	570.154	1149.27	2180.74	252.181	1148.23	2158.91	177.885	1123.13	2139.99	273.879	1118.86	2116.49	201.198	1094.52	2050.45	82.828	1033.49	2036.27	33.391	1032.58	2057.25	48.2933	1070.61	2210.35	665.97	853.411	2232.66	559.609	867.374	2148.58	656.827	885.287	2169.89	550.883	903.261	1989.07	440.783	890.226	1912.9	415.916	902.95	1988.25	471.987	932.959	1908.02	447.141	943.219	1807.64	442.34	963.725	1757.72	451.575	964.77	1770.46	422.436	917.091	2263.66	44.722	998.399	2229.08	41.6221	1109.36	1770.94	228.647	1003.04	1774.29	257.317	892.495
0.273	2203.63	988.919	1163.62	2233.9	958.258	933.732	2035.75	1005.67	1069.33	2051.93	994.733	962.417	2131.62	1049.39	1183.15	2172.72	1035.39	873.734	2189.84	682.728	1217.18	2234.41	582.703	1196.08	2137.99	667.902	1176.51	2179.07	568.637	1151.05	2169.34	251.576	1149.28	2145.59	177.99	1123.98	2129.1	274.3	1120.83	2103.22	202.267	1096.34	2034	83.3733	1033.92	2019.38	34.0181	1033.27	2040.46	48.7835	1070.95	2217.26	666.997	852.905	2243.34	561.467	866.409	2155.56	655.541	884.147	2180.66	550.25	902.112	2002.96	441.177	890.061	1927.21	415.456	902.645	2001.93	471.96	933.327	1921.99	446.207	943.136	1820.19	439.79	962.987	1770.16	447.833	963.383	1784.33	419.086	916.122	2246.69	44.7383	998.832	2212.17	41.3958	1109.84	1787.54	225.55	1002.16	1792.1	254.316	890.653
0.28	2202.82	988.19	1163.02	2231.5	959.981	933.914	2034.84	1005.48	1069.98	2050.16	994.424	963.017	2130.27	1049.66	1183.23	2170.32	1038.52	873.779	2185.76	681.853	1218.21	2229.03	581.041	1197.98	2133.36	667.128	1178.13	2173.3	567.242	1153.39	2156.71	251.114	1149.96	2131.36	177.941	1124.52	2116.74	274.665	1121.76	2089.51	203.205	1097.16	2017.47	84.0302	1034.32	2002.89	34.7954	1032.97	2023.83	49.3245	1071.13	2223.9	668.919	852.088	2253.59	564.398	865.557	2162.39	655.091	882.866	2191.34	550.714	900.787	2016.75	441.19	890.327	1941.06	414.587	902.103	2015.07	471.811	933.586	1935.48	444.78	943.015	1832.57	436.751	962.048	1782.23	442.866	962.108	1797.6	414.685	914.462	2229.93	44.6475	999.189	2195.22	41.2376	1110.07	1805.62	221.349	1000.19	1810.35	250.322	889.098
0.287	2202.23	987.81	1162.09	2229.41	962.123	933.722	2033.74	1005.88	1070.65	2048.11	994.858	963.463	2129.4	1050.41	1183.23	2167.75	1040.51	873.933	2181.49	681.468	1218.76	2222.74	579.522	1199.6	2127.92	666.836	1179.75	2166.21	566.07	1155.68	2143.14	250.673	1150.39	2116.17	178.016	1124.42	2103.66	274.889	1122.21	2074.82	204.087	1097.75	2000.86	84.8596	1034.77	1986.12	35.58	1033.14	2006.94	49.8845	1071.57	2230.25	671.689	851.266	2263.72	568.271	864.86	2169.01	655.653	881.327	2201.65	552.368	899.799	2029.84	441.2	890.107	1954.98	412.797	901.902	2027.5	471.581	933.529	1948.57	442.88	942.744	1844.57	431.826	961.035	1794.18	436.836	960.648	1810.87	409.243	913.312	2212.99	44.5647	999.351	2178.47	41.0472	1109.97	1824.33	215.775	998.293	1829.08	245.269	887.937
0.293	2201.85	988.045	1160.95	2227.17	964.363	933.041	2032.82	1006.73	1071.35	2046.84	995.904	963.9	2129.12	1051.76	1183.15	2164.9	1042	874.241	2175.35	681.077	1219.58	2214.86	578.299	1200.82	2121.67	667.181	1181.21	2157.69	565.423	1157.79	2128.92	250.297	1150.71	2100.96	178.074	1124.62	2090.05	275.163	1122.46	2059.98	204.773	1097.9	1984.32	85.6721	1035.21	1969.39	36.6048	1033.4	1990.2	50.4643	1071.93	2236.28	675.212	850.428	2273.07	573.148	864.053	2175.3	656.992	879.862	2211.52	555.044	899.037	2042.37	440.771	889.721	1968.45	410.485	901.4	2039.38	471.07	933.219	1961.24	440.267	942.287	1856.48	425.971	960.264	1806	429.458	959.638	1823.86	402.62	912.543	2196.14	44.5627	999.558	2161.48	40.9103	1110.14	1843.57	209.709	997.13	1847.34	239.755	886.693
0.3	2201.69	988.945	1159.75	2225.22	966.79	931.906	2032.08	1008.05	1072.28	2045.64	997.557	964.555	2129.36	1053.53	1183.15	2162.13	1043.63	874.537	2170.1	680.676	1219.73	2206.29	577.434	1201.44	2114.89	668.135	1182.27	2148.17	565.369	1159.71	2114.41	250.182	1150.9	2085.4	178.475	1124.87	2076	275.546	1122.51	2044.96	205.758	1097.95	1967.77	86.4622	1035.77	1952.67	37.5088	1033.72	1973.61	51.2081	1072.31	2241.78	679.584	849.45	2282.02	578.721	863.626	2181.14	659.224	878.421	2220.82	558.524	898.027	2054.51	440.003	889.228	1981.49	407.602	900.743	2050.62	470.18	932.657	1973.47	437.063	941.55	1868.31	419.335	959.664	1817.6	421.194	958.966	1836.82	395.17	911.588	2179.21	44.479	999.781	2144.57	40.8909	1110.6	1863.45	202.76	995.935	1866.93	232.873	885.645
0.307	2201.79	990.221	1158.81	2223.22	969.524	930.679	2031.61	1010.02	1073.36	2044.67	999.726	965.686	2130.15	1055.64	1183.16	2159.49	1045.52	874.868	2163.76	681.294	1219.7	2197.01	577.007	1201.78	2107.58	670.119	1183	2138.02	566.224	1160.83	2099.57	250.49	1151.19	2069.72	178.978	1125.12	2061.55	276.322	1122.47	2029.71	206.731	1098	1951.42	87.2933	1036.46	1935.79	38.5401	1034.09	1956.8	51.9548	1072.75	2246.82	684.465	848.729	2290.06	585.067	863.095	2186.65	662.201	877.274	2229.47	562.963	897.325	2066.24	438.856	888.611	1994.37	404.041	900.024	2061.41	468.944	931.801	1985.32	433.327	940.821	1879.99	411.627	958.894	1829.2	411.786	958.212	1849.6	386.331	911.053	2162.24	44.4862	999.979	2127.65	41.14	1110.79	1883.98	195.119	994.925	1886.29	225.583	884.706
0.313	2201.99	991.75	1158.26	2221.54	972.639	929.585	2031.37	1012.66	1074.61	2043.63	1002.41	967.032	2131.58	1058.02	1183.29	2156.9	1047.39	875.189	2157.32	682.47	1219.52	2187.53	577.156	1201.52	2100.49	672.673	1183.39	2127.64	567.872	1161.62	2084.46	251.206	1151.24	2053.84	180.05	1125.36	2046.8	277.516	1122.31	2014.15	208.182	1098.13	1934.66	88.6978	1037.33	1919.1	39.9754	1034.59	1940.07	52.8392	1073.31	2251.48	690.087	848.207	2297.7	591.929	862.828	2191.78	665.974	876.222	2237.52	567.957	896.799	2077.42	437.269	887.897	2007.05	399.806	899.397	2071.49	467.32	931.035	1996.92	429.039	939.959	1891.72	402.779	958.323	1840.96	401.14	957.591	1862.43	376.468	910.619	2145.18	44.5265	1000.12	2110.58	41.1144	1110.88	1905.54	186.72	994.444	1906.2	217.56	883.987
0.32	2202.44	993.488	1158.16	2220.18	975.967	928.608	2031.42	1015.81	1076.11	2042.9	1005.64	968.717	2133.51	1060.8	1183.6	2154.54	1049.33	875.618	2150.77	684.037	1219.25	2177.88	577.881	1200.82	2093.45	675.846	1183.55	2117.36	570.298	1161.71	2069.01	252.333	1151.22	2037.71	181.334	1125.42	2031.61	278.821	1122.11	1998.29	209.495	1098.06	1918.29	90.2807	1038.05	1902.35	41.515	1034.98	1923.26	54.0212	1073.83	2255.68	696.074	847.833	2304.63	599.327	862.765	2196.57	670.268	875.551	2244.61	573.653	896.067	2088.17	435.207	887.06	2019.7	394.969	898.916	2081.08	465.34	930.277	2008.07	424.016	939.086	1903.36	393.094	957.853	1852.96	389.508	957.12	1875.54	365.513	910.304	2128.07	44.4873	1000.24	2093.57	41.1399	1111.03	1927.29	178.211	993.496	1926.66	209.054	883.298
0.327	2203.08	995.398	1158.42	2219.06	979.452	927.875	2031.7	1019.39	1077.7	2042.27	1009.39	970.329	2135.88	1064.1	1184.04	2152.39	1051.68	876.091	2144.25	686.154	1218.79	2168.3	579.237	1199.75	2086.47	679.602	1183.48	2107.04	573.445	1161.43	2053.38	253.906	1151.08	2021.58	183.033	1125.47	2016.2	280.597	1121.79	1982.89	211.265	1097.89	1902	92.2773	1038.92	1885.36	43.5592	1035.29	1906.47	55.6807	1074.38	2259.48	702.537	847.656	2310.82	607.11	862.54	2200.86	675.368	874.954	2251.61	580.013	895.537	2098.54	433.023	886.56	2032.15	389.652	898.485	2090.23	462.858	929.445	2019.1	418.492	938.311	1915.36	383.39	957.722	1865.22	375.802	956.566	1888.97	353.805	909.763	2110.97	44.5678	1000.27	2076.55	41.317	1111.12	1949.8	169.318	992.809	1947.61	200.105	882.798
0.333	2203.87	997.513	1158.72	2218.38	983.105	927.552	2032.24	1023.44	1079.46	2041.89	1013.72	971.928	2138.92	1067.46	1184.67	2150.85	1054.8	876.583	2138.62	688.479	1217.6	2158.58	581.13	1198.62	2079.55	683.96	1183.36	2096.8	577.238	1160.89	2037.66	256.069	1150.91	2005.48	185.221	1125.63	2000.73	282.862	1121.47	1966.92	213.558	1097.85	1885.53	94.5893	1039.56	1868.71	46.1918	1035.75	1889.86	57.8117	1074.82	2263.11	709.489	847.523	2316.56	615.198	862.679	2204.84	680.782	874.632	2257.56	586.536	895.034	2110.55	429.861	886.46	2044.38	384.023	898.113	2098.89	460.106	928.726	2029.45	412.292	937.927	1927.38	372.448	957.52	1877.79	361.887	956.435	1902.66	341.236	909.734	2093.76	44.4677	1000.53	2059.49	41.1705	1111.12	1972.31	160.45	992.39	1969.25	190.945	882.411
0.34	2204.9	999.958	1159.13	2218.12	987.203	927.542	2033.11	1027.81	1081.15	2041.75	1018.5	973.516	2141.57	1071.47	1185.38	2149.55	1059.12	877.177	2132.43	691.434	1216.77	2148.96	583.748	1197.11	2072.96	688.781	1183.11	2086.81	581.74	1160.03	2022.02	258.748	1150.73	1989.63	188.029	1125.72	1984.52	285.773	1121.33	1950.99	216.325	1097.93	1869.66	97.5064	1040.52	1852.16	49.3887	1036.15	1873.38	60.3109	1075.45	2266.12	716.629	847.524	2321.49	623.358	862.563	2208.83	687.098	874.55	2263.07	593.535	894.811	2120.2	427.061	886.191	2056.68	377.668	898.032	2107.14	456.715	928.288	2040.15	405.497	937.516	1940	360.505	957.464	1891.09	347.256	956.312	1916.85	328.05	909.64	2076.74	44.4603	1000.72	2042.46	41.2893	1110.92	1997.09	151.39	992.013	1991.52	181.592	882.1
0.347	2206.16	1002.7	1159.46	2218.22	991.742	927.877	2034.21	1032.46	1082.8	2041.83	1023.6	974.854	2144.38	1075.41	1186.13	2148.97	1064.21	877.802	2126.38	694.858	1215.87	2139.56	586.849	1195.67	2066.6	694.123	1182.76	2077.03	586.944	1159	2006.47	261.915	1150.47	1973.89	191.153	1125.81	1968.99	289.022	1121.08	1935.33	219.525	1097.96	1854.1	100.969	1041.4	1835.83	53.2794	1036.73	1857.16	63.3717	1076.14	2268.93	723.882	847.562	2325.45	631.824	862.379	2212.02	693.287	874.48	2267.83	600.713	894.764	2129.76	423.634	885.958	2068.83	371.184	897.386	2115.11	452.847	928.066	2050.88	398.279	937.35	1952.9	347.9	957.404	1904.86	331.876	956.47	1931.54	314.191	909.652	2060.02	44.4674	1000.92	2025.53	41.593	1111	2022.42	142.535	991.881	2014.37	172.269	881.837
