Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2169.03	972.333	1122.28	2152.08	982.387	912.298	1994.94	1039.19	1067.9	1981.68	1033.84	989.082	2141.62	1056.31	1157.87	2074.91	1069.94	868.302	1974.22	773.722	1202.03	1931.13	674.3	1186.66	1921.85	802.943	1166.83	1874.81	706.399	1151.77	1607.74	486.662	1128.05	1540.55	440.145	1105.33	1605.22	508.889	1080.01	1543.93	460.44	1058.1	1477.62	438.406	1016.67	1439.1	439.636	994.247	1435.28	430.619	1049.53	2158.37	742.373	830.505	2220.88	652.799	850.576	2109.2	717.389	869.918	2169.87	627.108	892.336	2333.39	294.749	885.603	2362.95	222.371	905.033	2297.95	292.302	926.575	2326.82	219.097	947.353	2333.89	122.037	981.375	2333.24	76.5533	994.684	2355.45	89.2142	942.994	1460.57	232.027	1039.75	1407.79	287.607	1120.75	2543.45	131.344	1007.64	2508.8	89.6639	903.663
0.18	2170.19	972.444	1121.96	2151.18	980.936	911.307	1995.24	1036.64	1068.83	1981.22	1031.85	990.4	2140.77	1056.44	1158.24	2074.47	1065.98	866.886	1979.11	769.014	1203.01	1938.64	668.21	1188.84	1926.27	796.584	1166.77	1881.74	698.387	1153.14	1615.03	496.485	1127.34	1545.44	454.266	1103.69	1614.71	518.518	1079.06	1550.73	474.048	1056.5	1483.98	456.454	1014.79	1445.7	461.18	992.087	1440.96	451.66	1047.64	2155.39	739.386	830.358	2216.1	648.579	849.591	2105.82	715.497	869.506	2164.73	624.013	891.733	2327	288.065	888.517	2357.18	216.141	907.502	2292.57	286.326	930.574	2322.39	213.47	951.25	2330.44	118.697	986.206	2329.69	74.0541	1001.75	2350.85	84.1715	948.927	1452.53	251.651	1037.16	1403.6	310.602	1118.19	2541.32	127.236	1005.82	2503.43	80.6171	906.317
0.187	2171.16	972.121	1121.78	2150.28	979.317	910.433	1995.65	1033.18	1069.85	1980.9	1029.28	991.917	2139.93	1055.69	1159.51	2074.24	1061.84	865.83	1984.09	763.785	1203.54	1946.63	661.627	1190.82	1930.76	789.344	1166.63	1889.37	689.468	1153.88	1624.67	505.256	1126.97	1552.81	467.594	1102.57	1626.38	527.189	1078.65	1559.67	487.103	1055.37	1492.6	473.823	1012.99	1454.61	480.976	990.139	1449.04	471.969	1045.56	2152.31	736.802	829.697	2211.28	644.569	848.847	2102.41	713.386	869.219	2159.77	620.798	891.153	2317.72	281.484	891.704	2348.2	209.497	910.576	2284.94	280.158	935.03	2315.17	207.481	955.415	2323.39	115.106	992.42	2322.57	71.2696	1009.88	2342.02	78.5364	956.112	1448.01	271.456	1035.22	1402.63	333.481	1116.13	2534.79	121.102	1004.16	2492.88	70.4803	908.327
0.193	2172.18	971.28	1121.68	2149.64	977.781	909.6	1996.18	1029.04	1070.88	1980.54	1026.06	993.38	2139.01	1054.85	1159.84	2073.95	1057.73	864.95	1989.06	758.178	1203.73	1954.86	654.784	1192.23	1935.2	781.397	1166.24	1897.37	680.212	1153.94	1636.35	512.821	1126.97	1562.52	479.823	1101.91	1639.66	534.786	1078.71	1570.97	498.932	1054.75	1504.05	489.81	1010.89	1466.35	499.078	987.965	1459.98	490.918	1043.48	2149.25	733.565	829.578	2206.65	640.261	848.658	2099.05	710.837	869.093	2154.23	617.344	890.46	2305.81	274.612	894.957	2336.01	202.516	913.915	2274.87	274.661	939.383	2304.58	201.948	960.175	2313.23	110.756	999.258	2312.39	67.8834	1018.69	2329.55	72.2343	963.974	1446.92	290.665	1034.37	1404.92	356.04	1114.66	2524.73	113.185	1001.75	2477.94	59.2307	910.136
0.2	2173.01	969.827	1121.36	2149.46	976.183	908.532	1996.83	1024.21	1071.92	1980.32	1022.29	994.589	2138.29	1053.08	1160.75	2073.46	1053.68	864.29	1993.88	752.186	1203.69	1962.89	647.74	1193.56	1939.89	773.418	1165.37	1905.55	670.758	1153.5	1649.71	519.071	1127.49	1574.58	490.62	1101.38	1654.71	541.158	1079.33	1584.23	509.606	1054.57	1518.38	503.76	1008.23	1480.46	515.159	985.486	1473.41	508.12	1041.14	2145.89	729.924	829.629	2202.01	635.799	849.093	2095.32	707.884	868.977	2149.17	613.51	890.637	2292.6	267.038	898.418	2321.24	194.806	917.485	2263.39	269.157	944.188	2292.09	196.291	965.415	2300.07	106.061	1006.35	2299.04	63.7991	1027.38	2313.84	65.8131	971.821	1448.78	308.776	1034.32	1410.7	377.191	1113.33	2511.25	103.069	999.203	2459.14	47.1943	911.887
0.207	2173.76	967.634	1121.33	2148.96	973.79	907.569	1997.37	1018.82	1072.84	1980.01	1017.97	995.587	2137.66	1050.45	1161.8	2072.77	1049.85	863.814	1998.39	746.089	1203.67	1970.7	640.586	1194.71	1944.83	765.17	1163.62	1913.99	661.101	1152.75	1665.02	523.632	1127.95	1588.21	500.017	1101.23	1671.15	546.172	1080.27	1599.09	518.837	1054.69	1533.44	515.533	1006.19	1496.48	528.986	982.942	1489.06	523.381	1038.63	2143.08	725.44	830.729	2196.88	630.832	849.462	2090.84	704.451	868.845	2143.77	609.303	890.984	2277.92	259.905	902.207	2304.83	186.856	921.579	2250.55	263.851	948.971	2277.52	190.359	970.312	2284.37	101.377	1012.74	2282.56	59.6737	1035.05	2295.23	59.7856	978.913	1453.22	325.494	1035.23	1419.11	397.424	1112.99	2494.84	90.1826	997.088	2437.03	34.4525	913.602
0.213	2174.35	964.788	1120.68	2148.64	970.884	906.484	1997.7	1013.14	1073.67	1979.91	1013.22	996.362	2137.18	1046.93	1162.85	2071.79	1046.29	863.474	2002.95	739.64	1203.61	1978.37	633.3	1196.07	1949.82	756.702	1162.14	1922.47	651.532	1151.96	1680.86	527.486	1128.82	1603.07	507.885	1101.24	1688.67	549.882	1081.2	1615.55	526.332	1054.79	1549.6	525.18	1004.69	1514.01	540.512	980.282	1506.49	536.474	1036.18	2137.69	720.64	830.347	2191.16	625.109	849.68	2086.65	700.378	869.465	2137.79	604.614	891.386	2262.44	252.864	906.008	2287.07	178.937	925.329	2236.53	258.168	953.527	2261.41	183.909	974.804	2265.68	98.3474	1019.09	2262.29	57.257	1042.09	2272.89	55.5473	985.728	1460.17	340.54	1037.02	1430.29	415.904	1113.36	2475.4	75.0072	997.689	2409.37	26.216	913.579
0.22	2174.7	961.532	1120.3	2148.36	967.446	905.047	1997.7	1007.34	1074.43	1979.81	1008.06	997.051	2136.85	1042.58	1163.89	2070.41	1042.84	863.217	2007.58	732.835	1203.5	1986.37	625.768	1197.17	1954.97	747.786	1160.74	1931.18	641.874	1151.63	1698.07	530.379	1129.69	1619.67	514.518	1100.91	1706.95	552.204	1082.12	1633.22	532.129	1054.88	1567.67	533.933	1002.23	1532.21	549.677	977.688	1526.06	547.853	1032.97	2133.76	714.556	830.261	2185.1	618.998	849.793	2080.65	695.675	869.014	2130.57	599.869	891.23	2245.84	245.879	908.996	2267.72	171.139	928.969	2220.96	252.887	956.988	2242.35	177.773	978.741	2243.04	95.6631	1023.37	2237.4	54.3595	1045.76	2247.68	53.037	989.359	1469.41	353.979	1039.39	1443.77	432.323	1113.86	2451.45	61.9288	1005.17	2381.85	25.4852	916.829
0.227	2174.88	957.735	1119.85	2148.06	963.57	903.512	1997.22	1001.53	1075.16	1979.53	1002.97	997.769	2136.46	1037.27	1165.17	2069.01	1039.65	863.055	2012.26	725.667	1203.6	1994.66	617.819	1197.98	1960.3	738.507	1159.46	1940.09	631.836	1151.49	1715.59	532.056	1130.3	1637.29	519.623	1100.68	1726.22	553.226	1082.93	1652.02	536.438	1054.76	1585.8	539.752	1000.22	1551.53	556.841	975.188	1545.16	556.585	1031.16	2127.99	708.467	829.53	2178.64	612.673	849.209	2075.36	690.604	869.241	2124.78	594.462	891.869	2227.69	239.29	911.759	2246.16	164.205	934.743	2202.29	248.862	958.839	2219.25	173.031	983.301	2214.44	87.8078	1028.71	2207.54	44.556	1046.95	2219.38	48.5191	990.928	1481.15	365.43	1042.46	1459.52	446.809	1115.24	2424.83	52.5684	1014.55	2356.2	29.531	919.825
0.233	2174.64	953.322	1119.32	2147.6	959.421	902.611	1996.25	995.71	1075.83	1978.58	997.836	998.39	2136.02	1030.96	1166.77	2067.31	1036.35	862.713	2017.27	717.914	1203.92	2003.3	609.39	1198.9	1965.83	728.919	1158.66	1949.98	620.595	1150.43	1734.59	532.561	1131.18	1655.97	523.666	1100.87	1746.39	553.014	1083.74	1671.9	539.322	1054.89	1605.34	545.195	998.814	1571.38	562.5	973.593	1565.13	563.639	1029.84	2121.85	703.072	829.12	2171.9	606.848	848.444	2070.02	686.044	870.452	2118.99	589.586	892.599	2209.29	234.808	915.353	2223.76	159.674	942.308	2180.55	246.084	959.839	2193.61	170.843	988.169	2186.57	81.3023	1041.75	2179.16	36.3657	1055.48	2189.72	46.2244	999.739	1494.91	375.018	1045.78	1477.29	458.764	1116.92	2395.52	47.5747	1019.64	2325.69	31.0108	923.901
0.24	2173.73	948.496	1118.54	2146.3	954.818	902.282	1994.44	989.943	1076.52	1976.7	992.734	998.833	2136.71	1025.36	1166.11	2065.73	1032.68	862.286	2022.33	709.761	1204.4	2012.42	600.926	1199.86	1971.01	718.822	1158.54	1959.32	609.752	1150.64	1754.47	532.246	1132.32	1675.96	526.075	1101.44	1767.48	551.71	1084.72	1692.64	540.97	1055.57	1625.55	549.296	998.184	1591.22	566.84	973.066	1585.99	568.788	1029.29	2115.24	698.493	828.794	2165.93	602.428	848.24	2064.85	682.422	871.69	2113.71	585.973	893.816	2193.21	233.348	920.153	2203.17	158.083	949.339	2161.3	245.833	961.595	2170.31	170.867	992.549	2157.71	77.3306	1051.92	2150.27	31.2196	1061.86	2160.69	45.3813	1007.73	1511.05	382.681	1049.73	1496.8	467.999	1119.33	2365.95	46.785	1023.17	2296	31.9644	928.752
0.247	2172.27	943.228	1117.39	2143.54	949.722	902.707	1991.88	984.51	1077.16	1973.57	987.675	998.912	2136.56	1018.64	1166.42	2064.2	1028.42	861.5	2027.72	701.036	1204.65	2022.37	592.105	1200.37	1976.49	707.392	1158.32	1968.9	598.454	1151.08	1775.57	530.38	1133.53	1696.94	527.164	1102.4	1789.23	549.535	1086.12	1715.26	541.109	1056.48	1646.03	552.845	998.895	1611.31	570.358	973.674	1607.82	574.241	1031.25	2109.11	695.433	828.767	2159.02	599.122	847.549	2059.49	680.301	873.163	2107.75	583.565	894.88	2178.4	232.253	925.313	2183.26	157.31	954.551	2146.51	247.525	966.212	2150.5	172.308	997.17	2130.13	77.025	1058.08	2121.61	30.5204	1065.91	2132.82	47.23	1012.41	1528.87	388.201	1052.8	1517.73	474.121	1122.35	2339.02	43.8594	1027.3	2267.32	33.8618	932.442
0.253	2170.26	937.822	1116.06	2138.45	944.819	903.834	1988.56	979.069	1077.74	1969.09	982.893	998.634	2136.71	1011.36	1165.98	2062.31	1023.51	860.248	2033.55	692.952	1205.09	2033.22	583.54	1200.68	1981.84	696.52	1158.91	1978.81	587.488	1152.21	1797.26	527.581	1135.01	1718.66	527.297	1104.03	1811.45	546.581	1087.69	1737.12	541.345	1058.61	1666.51	554.461	1000.18	1631.62	573.617	975.857	1628.91	577.045	1033.65	2103.1	693.178	829.103	2151.78	596.405	848.045	2053.27	678.874	873.509	2100.5	581.532	895.576	2159.93	232.265	930.046	2161.6	157.402	960.235	2130.03	249.983	971.372	2130.44	174.946	1003.38	2104.02	78.0606	1063.54	2094.11	31.6537	1069.53	2105.52	49.9877	1017.29	1548.43	391.446	1055.46	1539.82	477.111	1125.97	2311.41	41.4997	1027.86	2237.92	35.3282	934.345
0.26	2167.77	932.358	1114.43	2132.66	940.28	904.223	1984.27	974.711	1078.4	1966.29	978.71	998.341	2136.25	1004.17	1165.03	2061.05	1017.88	859.525	2040.28	685.443	1204.98	2045.41	576.131	1201.12	1987.57	686.112	1159.87	1989.69	577.138	1153.89	1819.06	524.112	1136.61	1740.6	526.184	1106	1833.78	543.181	1089.56	1759.33	540.421	1060.49	1686.81	556.041	1003.3	1651.26	575.516	979.288	1649.9	577.957	1037	2096.89	690.995	829.417	2144.47	593.755	850.105	2047.03	677.966	874.174	2092.88	580.006	897.059	2139.82	232.589	934.473	2137.7	157.872	965.264	2111.3	251.658	976.461	2108.08	176.988	1008.26	2077.39	79.5539	1067.1	2066.32	33.0116	1072.04	2077.96	52.5222	1020.01	1569.24	392.329	1057.42	1562.77	476.662	1130.07	2283.07	39.5469	1028.77	2209.31	36.6441	936.308
0.267	2164.49	926.734	1113.27	2128.52	938.407	903.072	1980.42	970.277	1078.59	1963.64	976.665	999.204	2135.18	996.641	1163.77	2059.64	1011.85	859	2047.94	679.61	1204.56	2058.73	570.645	1201.51	1994.09	676.721	1161.04	2001.8	568.173	1156	1841.56	519.956	1138.55	1762.66	524.11	1108.47	1855.86	539.591	1091.58	1781.24	538.784	1063.14	1706.39	556.89	1007.67	1670.2	576.803	984.24	1670.31	577.494	1041.62	2090.73	689.155	829.973	2136.58	591.43	851.315	2040.74	677.384	875.108	2085.3	578.966	898.938	2119.34	233.363	935.629	2113.05	158.753	965.932	2091.47	253.448	977.596	2084.08	179.001	1008.65	2048.45	79.886	1068.04	2036.83	33.8195	1072.38	2048.67	53.5522	1020.59	1591.13	390.941	1058.75	1586.15	472.769	1134.42	2253.66	38.4641	1029.97	2179.87	36.9509	937.534
0.273	2162.99	922.138	1110.62	2125.41	937.392	901.76	1976.34	968.262	1078.86	1961.27	976.2	1000.62	2133.25	989.062	1162.32	2057.65	1005.83	859.389	2056.51	675.088	1204.07	2073.88	566.831	1201.45	2001.89	668.578	1162.09	2015.16	560.628	1158.12	1863.59	515.652	1140.5	1784.52	521.139	1111.38	1877.65	535.964	1093.67	1802.8	536.457	1066.01	1725.01	556.914	1013.29	1688.14	577.128	990.568	1689.88	575.448	1047.5	2084.9	687.525	830.709	2128.37	588.95	852.719	2034.34	676.956	875.504	2076.59	577.905	900.139	2099.01	233.492	933.402	2089.05	159.158	963.874	2070.47	254.807	973.907	2059.4	180.95	1005.54	2018.65	80.9711	1066.62	2006.86	34.9132	1071.3	2018.92	54.1406	1019.55	1614.01	387.112	1059.25	1609.66	465.592	1138.66	2223.76	37.7482	1029.9	2150.45	36.7198	937.154
0.28	2158.97	916.975	1110.38	2123	936.634	900.771	1972.69	966.901	1079.66	1958.88	976.549	1002.07	2130.51	981.421	1161.24	2053.78	1001.39	859.757	2065.83	671.646	1203.68	2089.4	564.449	1201.54	2010.74	661.742	1162.92	2029.91	554.499	1159.96	1885.52	511.268	1142.53	1805.81	517.233	1114.4	1898.95	532.518	1095.91	1822.5	534.024	1069.62	1741.88	556.93	1016.26	1705.11	576.771	998.795	1708.26	571.724	1054.24	2078.77	686.519	830.567	2119.21	586.744	853.357	2027.9	677.093	875.069	2067.07	576.797	900.285	2078.25	232.857	930.936	2065.14	158.881	961.5	2047.93	255.623	969.05	2034.16	182.078	1001.56	1988.52	82.2291	1063.99	1976.46	36.2323	1069	1988.66	54.9376	1017.15	1637.98	380.908	1059.28	1633.01	455.262	1142.55	2193.44	37.3458	1028.53	2120.19	36.7432	935.098
0.287	2155.35	912.427	1109.88	2121.01	936.723	900.191	1969.27	966.333	1081.54	1956.56	976.894	1003.24	2126.36	974.798	1161.19	2049.77	998.716	860.059	2075.69	669.326	1203.79	2105.86	563.853	1201.28	2021.14	655.267	1163.99	2045.81	550.087	1161.58	1907.03	507.052	1144.32	1826.89	512.332	1117.56	1919.57	529.613	1098.01	1842.8	530.629	1072.53	1758.47	554.726	1022.99	1720.3	573.987	1008.14	1723.99	564.95	1064.12	2073	686.013	830.502	2110.53	584.763	853.603	2020.8	678.013	873.716	2056.43	576.615	899	2056.96	232.345	929.266	2039.94	158.99	959.424	2025.75	256.223	966.327	2008.2	183.365	997.864	1958.3	83.6002	1061.2	1945.84	38.1268	1066.91	1958.43	55.6838	1014.57	1662.77	372.656	1058.75	1656.59	442.457	1146.13	2162.75	36.9864	1026.88	2089.74	36.4872	933.302
0.293	2150.07	908.707	1109.33	2119.23	936.914	899.742	1966.56	966.926	1082.91	1955.44	976.849	1003.63	2119.11	973.703	1161.52	2046.92	997.658	859.632	2085.72	668.67	1204.21	2122.97	565.416	1200.42	2031.21	651.03	1165.48	2063.72	547.024	1161.94	1928	503.337	1146	1847.26	507.055	1121.1	1939.2	526.963	1099.89	1861.71	526.895	1076.03	1773.69	550.648	1030.64	1733.83	568.344	1018.16	1739.66	557.065	1072.73	2067.82	686.039	830.034	2101.73	583.698	853.224	2013.85	679.372	871.425	2045.98	576.458	896.605	2034.08	232.235	927.599	2013.84	159.658	957.476	2002.74	257.11	963.931	1982.09	185.117	995.267	1928.18	85.6399	1059.06	1915.32	40.0968	1065.43	1928.07	57.0565	1012.4	1688.58	362.522	1058.06	1680.14	427.009	1149.12	2131.9	36.7037	1025.95	2059.03	36.3969	932.122
0.3	2147.35	906.482	1110.33	2118.14	936.579	899.4	1964.42	968.073	1083.09	1953.94	977.964	1003.32	2112.37	975.771	1164.26	2044.99	997.952	858.713	2096.35	669.918	1203.52	2139.96	569.281	1199.17	2041.59	648.346	1166.62	2081.02	547.155	1161.89	1948.37	499.595	1147.39	1866.9	501.012	1124.69	1957.72	524.71	1101.6	1879.58	522.502	1079.85	1787.92	544.524	1037.62	1746.98	560.572	1027.73	1754.82	546.835	1081.54	2062.67	686.318	829.2	2092.84	582.792	852.187	2007.4	680.71	868.973	2035.27	576.764	893.574	2010.26	232.733	927	1986.83	160.999	956.361	1979.46	259.105	962.635	1955.71	187.573	993.912	1898.14	88.3445	1057.11	1884.71	43.146	1064.4	1897.6	59.1007	1011.35	1714.69	350.617	1055.88	1704.23	409.629	1151.87	2100.78	36.6207	1025.32	2028.15	36.2217	931.483
0.307	2145.61	905.313	1112.6	2117.74	935.588	899.841	1961.88	969.738	1082.41	1952.85	979.764	1002.47	2104.94	977.901	1167.77	2045.56	1000.01	858.2	2105.95	673.024	1202.54	2156.01	575.635	1197.56	2051.73	647.607	1167.4	2097.61	549.777	1161.49	1968.03	495.684	1148.67	1885.84	494.107	1128.19	1975.1	522.196	1102.45	1896.59	517.167	1083.5	1801.21	535.966	1045.74	1759.44	550.271	1036.93	1768.91	534.316	1089.96	2057.08	686.451	828.353	2083.47	581.795	851.534	2000.47	682.382	866.252	2024.27	577.239	890.722	1985.23	234.095	926.83	1958.96	163.365	955.72	1955.63	261.182	963.24	1929.56	190.48	994.18	1868.5	91.6525	1056.16	1854.49	46.6162	1063.76	1867.48	61.8385	1010.26	1741.81	337.242	1054.95	1728.62	390.384	1153.73	2069.89	36.6772	1024.93	1997.19	36.1811	931.183
0.313	2142.21	906.132	1115.05	2118.16	935.075	901.619	1959.31	971.838	1080.8	1952.18	981.888	1001.11	2097.25	980.291	1170.95	2047.9	1003.84	858.843	2114.82	677.909	1201.46	2170.94	583.939	1195.49	2061.29	648.844	1167.25	2113.95	554.153	1160.15	1986.4	492.163	1149.91	1904.04	486.263	1131.27	1991.44	519.982	1105.01	1912.64	511.113	1087.03	1813.67	525.121	1053.78	1771.31	536.425	1045.17	1782.75	519.143	1097.22	2050.95	686.529	828	2073.02	580.924	850.897	1993.11	684.159	864.245	2012.46	577.971	888.275	1960	235.932	926.597	1932.45	165.898	955.61	1931.59	263.746	963.306	1902.72	193.955	993.365	1839.48	95.6607	1055.47	1824.63	50.9909	1063.62	1837.72	65.382	1009.87	1769.61	322.435	1054.29	1753.97	369.951	1155.58	2038.82	36.4581	1024.58	1966.02	36.5333	930.96
0.32	2138.43	909.192	1117.89	2119.02	934.914	903.593	1956.94	974.211	1078.25	1951.11	984.419	999.026	2089.66	983.186	1173.49	2050.27	1007.76	859.799	2122.84	684.013	1199.72	2184.65	593.619	1192.69	2069.82	650.453	1167.55	2129.4	560.644	1157.8	2004.01	488.629	1150.63	1921.74	477.584	1133.83	2006.07	517.517	1106.05	1927.9	503.477	1089.85	1826.44	511.606	1059.94	1783.01	519.769	1053.28	1796.48	501.023	1103.71	2044.04	686.667	828.078	2061.48	580.105	850.842	1985.24	686.298	863	1999.8	579.381	886.558	1934.94	238.18	926.36	1905.08	169.091	955.076	1907.32	266.851	963.219	1876.44	197.889	993.094	1810.84	100.358	1054.5	1795.12	56.0785	1063.28	1808.3	69.5099	1009.25	1798.41	306.293	1053.87	1780.51	348.426	1156.9	2007.89	36.6727	1024.37	1935.32	36.913	930.712
0.327	2135.74	914.274	1121.27	2120.72	934.659	904.977	1954.79	976.725	1075.16	1951.11	986.729	995.956	2081.51	986.74	1176.36	2052.92	1010.67	860.289	2130.11	691.031	1197.93	2196.61	604.33	1189.59	2078.66	655.375	1166.22	2142.98	568.546	1154.92	2020.62	485.089	1150.99	1939.12	468.172	1135.89	2019.46	514.829	1106.87	1942.4	494.861	1092.04	1839.11	495.064	1065.25	1795.54	500.297	1059.47	1811	481.899	1109.39	2036.37	687.096	828.464	2049.06	579.745	851.3	1977.18	688.912	862.417	1986.2	581.572	885.233	1910.1	241.419	926.047	1878.44	173.077	954.472	1882.96	270.874	962.944	1850.33	202.18	992.46	1782.7	105.816	1053.25	1765.95	62.1625	1062.68	1779.41	74.4705	1008.42	1828.37	289.049	1053.6	1808.38	326.763	1158.37	1976.95	36.858	1024.02	1905.35	37.2397	930.949
0.333	2133.54	920.514	1124.82	2122.3	934.337	906.713	1953.25	980.338	1071.28	1951.67	989.033	992.376	2074.81	990.769	1177.18	2056.17	1012.88	860.583	2136.67	699.236	1195.9	2207.04	615.643	1186.65	2087.28	661.819	1164.39	2155.02	577.71	1151.73	2036.4	481.23	1151.16	1956.23	457.873	1137.36	2031.82	511.375	1107.46	1956.59	485.105	1093.66	1853.41	478.566	1069.57	1808.71	478.832	1064.43	1826.64	460.578	1113.62	2028.56	687.895	829.069	2035.84	580.095	851.757	1969.05	692.416	862.275	1973.21	584.476	885.087	1885.2	245.708	925.451	1851.95	177.811	953.498	1858.95	275.357	962.716	1824.87	207.549	992.106	1755.2	112.087	1051.57	1737.34	69.0512	1061.62	1751.07	80.2068	1007.22	1859.82	271.376	1054.06	1838.1	304.918	1159.69	1946.17	37.1168	1023.65	1875.17	37.8502	930.723
0.34	2131.21	927.124	1127.35	2124.56	934.065	908.322	1952.77	983.635	1067.68	1952.79	991.256	988.682	2068.51	995.639	1177.64	2060.22	1015.12	861.153	2142.42	708.27	1194.01	2216.26	627.842	1183.58	2094.31	669.081	1162.61	2165.63	587.958	1148.73	2051.96	476.578	1151.02	1973.64	446.683	1138.4	2044.09	506.533	1107.69	1970.88	474.348	1095.04	1867.68	459.15	1072.55	1823.2	455.478	1068.06	1843.47	438.039	1116.94	2020.58	689.324	829.746	2023.29	581.362	852.587	1961.13	696.687	862.528	1960.09	588.577	885.04	1860.47	250.779	924.395	1826.04	183.242	952.389	1835.25	280.585	962.313	1799.92	213.258	991.372	1728.67	119.349	1049.61	1709.38	77.1346	1060.39	1723.46	86.9053	1005.57	1893.05	253.442	1055.02	1869.56	283.636	1161.05	1915.48	37.4348	1023.32	1845.29	38.5203	930.363
0.347	2130.42	934.311	1130.11	2127.63	934.368	910.553	1952.89	987.381	1064.08	1954.46	993.487	985.103	2063.42	1001.15	1177.99	2064.82	1017.94	862.166	2147.56	717.68	1192.52	2224.42	640.005	1180.63	2100.58	676.98	1161	2175.14	598.713	1145.85	2067	471.154	1150.59	1990.64	435.201	1139.06	2055.82	500.921	1107.74	1985.25	462.77	1096.02	1883.9	437.812	1074.61	1839.62	429.783	1069.81	1861.95	414.965	1118.93	2012.79	691.71	830.401	2010.41	583.621	853.123	1953.78	701.764	863.168	1947.51	593.842	885.26	1836.4	256.854	923.807	1800.81	189.66	950.741	1811.91	286.581	961.651	1775.63	219.527	990.255	1703.21	127.677	1047.17	1682.33	86.5016	1058.58	1696.89	94.5827	1003.67	1929.24	235.134	1055.07	1903.01	262.899	1162.16	1885.05	37.8237	1022.89	1815.65	39.3396	929.743
0.353	2130.52	941.752	1132.58	2131.33	936.417	913.946	1953.32	991.372	1061.25	1956.72	995.759	981.592	2059.84	1007.08	1178.47	2070.42	1021.37	863.318	2152.05	727.052	1191.71	2231.19	652.596	1178.19	2106.11	684.994	1160.18	2183.33	609.432	1143.7	2081.8	465.107	1149.88	2009.75	421.768	1138.68	2067.26	494.229	1107.62	2000.96	449.451	1096.06	1901.43	415.249	1074.66	1858.14	403.15	1070.32	1882.3	390.691	1119.46	2005.54	695.112	831.081	1998.13	587.097	853.777	1946.98	707.593	864.138	1935.66	600.156	885.847	1812.83	263.719	922.573	1776.1	196.711	948.494	1789.16	293.352	960.994	1752.31	226.483	988.96	1679.09	136.888	1044.33	1656.48	97.0919	1056.58	1671.49	103.365	1001.44	1963.79	218.051	1057.65	1936.98	243.811	1163.32	1854.95	38.1971	1022.49	1786.74	40.3256	928.982
