Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2352.69	931.345	1085.58	2329.05	951.67	859.867	2188.31	998.192	1047.69	2174.06	999.914	948.668	2309.24	1021.92	1129.84	2277.82	1039.99	833.493	2200.71	665.64	1140.34	2197.14	558.15	1124.14	2144.98	677.043	1100.92	2138.93	569.007	1078.72	1944.44	462.666	1094.52	1861.49	449.469	1082.23	1938.7	506.464	1064.46	1860.04	492.111	1053.21	1775.09	509.522	1029.38	1729.35	525.481	1020.56	1737.41	494.451	1064.65	2287.18	651.255	822.218	2347.57	560.313	838.116	2243.32	632.971	871.375	2300.27	539.388	888.959	2361.03	230.249	883.083	2371.48	154.691	907.137	2328.07	238.537	925.245	2337.84	161.538	948.212	2321.15	82.6959	977.364	2310.56	32.4218	982.084	2337.92	43.5741	934.886	1725.9	318.86	962.566	1699.56	333.243	1073.25	NaN	NaN	NaN	2500.84	38.9915	906.202
0.18	2351.43	925.349	1085.29	2328.2	946.271	859.56	2186.55	992.311	1047.67	2171.34	993.904	948.788	2309.08	1016.52	1129.4	2276.69	1033.35	833.873	2206.11	657.24	1141.75	2206.38	549.633	1125.87	2150.1	666.651	1102.43	2147.62	558.066	1080.64	1958.36	462.489	1096.08	1875.13	452.294	1083.5	1954.31	506.201	1065.54	1875.22	494.657	1054.21	1788.72	514.699	1029.51	1743	530.744	1021	1751.16	500.112	1065.85	2288.55	645.808	821.612	2349.97	555.756	838.481	2244.22	627.07	870.264	2302.37	534.286	888.801	2348.54	228.16	885.81	2353.27	152.194	910.871	2311.47	238.966	923.867	2316.15	161.446	948.576	2297.8	80.3227	982.846	2286.94	29.7277	985.154	2314	43.147	938.278	1737.12	323.256	966.562	1712.97	339.819	1077.65	NaN	NaN	NaN	2476.8	39.8583	907.718
0.187	2349.61	919.406	1084.86	2326.97	940.432	859.374	2184.15	986.478	1047.25	2169.38	988.146	948.41	2307.71	1010.59	1129.41	2275.75	1026.75	834.109	2211.81	649.918	1143.35	2216.11	541.536	1127.71	2155.19	656.415	1104.24	2156.62	547.477	1082.91	1973.27	461.421	1097.51	1889.79	453.741	1084.85	1970.76	505.08	1066.98	1891.32	496.155	1055.61	1803.4	518.654	1029.77	1757.58	534.736	1021.81	1766.04	504.564	1067.35	2289.26	641.163	821.279	2351.8	551.909	839.182	2244.93	621.907	869.487	2303.47	530.036	888.577	2335.91	227.222	890.017	2335.67	152.087	914.893	2298.62	240.578	926.985	2298.07	164.125	951.286	2274.53	80.2997	985.55	2263.35	29.667	986.599	2290.65	44.1945	939.967	1749.69	326.467	970.748	1728.14	344.913	1082.26	NaN	NaN	NaN	2452.86	41.0483	910.684
0.193	2347.42	913.81	1085.06	2325.15	934.478	859.442	2181.14	980.839	1046.54	2166.46	982.571	947.812	2305.11	1004.79	1129.6	2275.57	1020.36	834.12	2217.28	642.881	1144.57	2226.41	534.391	1129.75	2160.4	646.193	1106.07	2166.18	537.396	1085.49	1989.01	459.44	1099.16	1905.32	454.31	1086.25	1987.71	502.264	1069.05	1908.07	496.607	1057.09	1818.9	521.55	1030.49	1772.82	537.372	1022.87	1781.76	509.826	1069.08	2288.16	636.943	821.315	2350.9	548.13	839.593	2243.75	617.623	869.503	2303.16	526.179	889.44	2321.67	228.213	892.497	2318.23	152.433	918.913	2287.62	243.65	931.58	2282.88	166.741	956.791	2251.67	80.872	988.744	2240.07	30.3769	988.762	2267.54	45.66	942.471	1763.61	327.872	976.086	1744.77	348.482	1087.08	NaN	NaN	NaN	2430.03	41.9175	912.686
0.2	2343.94	908.269	1085.69	2322.4	928.791	859.422	2177.66	975.411	1045.65	2163.26	977.301	946.99	2301.88	998.745	1130.06	2275.31	1014.14	834.081	2223.97	636.452	1146.16	2237.51	528.487	1132.07	2166.3	637.107	1108.13	2177.75	528.386	1088.48	2005.31	457.054	1100.78	1921.51	453.766	1087.72	2005.05	500.306	1071.08	1925.22	496.141	1058.66	1834.84	522.891	1031.33	1788.5	538.669	1024.62	1798.74	511.321	1071.03	2286.1	632.684	821.853	2348.9	543.979	840.82	2241.52	613.568	870.003	2301.16	522.717	891.05	2307.97	228.747	896.173	2300.15	153.231	922.011	2275.42	245.876	935.733	2265.79	169.601	960.062	2229.22	81.7942	991.003	2217.14	31.3532	990.419	2244.67	47.0748	944.374	1778.64	328.456	980.473	1762.84	350.424	1091.86	NaN	NaN	NaN	2406.94	42.4713	914.538
0.207	2341.79	904.17	1085.16	2320	923.765	859.627	2173.71	970.089	1044.72	2160.05	972.396	946.03	2297.56	992.924	1130.87	2275.17	1008.2	833.694	2231.07	631.641	1147.46	2249.14	524.073	1134.25	2172.93	629.355	1110.37	2188.85	520.973	1091.7	2022	454.322	1102.55	1938.31	452.605	1089.28	2022.55	497.9	1073.35	1942.77	495.055	1060.42	1851.01	523.076	1032.7	1804.35	538.44	1026.88	1816.14	511.304	1073.55	2283.5	628.301	822.827	2346.67	540.067	842.476	2238.75	609.071	870.72	2298.64	518.603	892.631	2293.02	229.404	898.3	2281.29	154.448	923.867	2261.29	248.219	937.931	2247.68	172.441	962.018	2206.81	82.4954	992.62	2194.44	32.1076	991.531	2222.03	48.1766	945.561	1794.06	328.285	983.915	1782.02	350.893	1097.05	NaN	NaN	NaN	2383.69	42.4994	916.274
0.213	2338.83	900.575	1085.47	2317.53	918.773	859.31	2169.63	965.011	1044.11	2157.37	968.241	945.718	2292.26	987.492	1131.76	2274.31	1002.33	832.916	2238.9	627.748	1148.97	2261.26	520.954	1136.28	2180.33	623.013	1112.21	2200.68	514.995	1094.43	2039.14	451.458	1104.17	1955.24	450.74	1090.91	2040.2	495.236	1075.89	1960.36	493.307	1062.25	1867.05	521.884	1034.12	1820.02	536.793	1029.67	1833.69	509.862	1076.28	2280.02	624.025	823.623	2342.74	535.728	843.896	2234.94	605.064	871.262	2293.95	514.353	893.329	2278.29	229.456	898.639	2263.22	155.113	924.346	2246.95	249.808	937.594	2230.51	174.377	962.896	2184.13	82.7933	993.144	2171.59	32.519	991.911	2199.21	48.5178	946	1810.98	326.149	988.368	1802.12	349.485	1101.73	NaN	NaN	NaN	2360.85	42.4972	917.01
0.22	2335.81	897.801	1086.14	2315.08	914.003	858.931	2166.74	960.791	1043.53	2155.03	964.89	945.745	2286.71	982.282	1132.48	2272.72	996.627	831.525	2247.21	624.734	1150.28	2274.01	518.958	1138.14	2189.01	616.966	1114.1	2213.43	510.068	1096.88	2056.4	448.797	1105.83	1971.64	449.049	1093.64	2057.7	492.612	1078.08	1977.7	491.061	1063.9	1882.76	519.439	1036.02	1835.35	533.675	1032.89	1851.12	507.16	1079.39	2275.57	620.325	824.697	2337.07	531.048	845.134	2229.84	601.643	871.794	2288.28	510.114	894.546	2263.08	228.394	897.786	2245.77	154.598	924.332	2231.54	250.073	935.446	2212.17	175.319	961.308	2161.29	82.9492	992.581	2148.48	32.6573	991.527	2176.22	48.4931	945.547	1828.72	322.672	992.491	1823.5	345.91	1105.01	NaN	NaN	NaN	2337.92	42.5033	917.182
0.227	2333.01	894.777	1087.06	2312.85	909.926	858.82	2163.8	957.426	1043.25	2152.84	962.31	945.786	2279.74	977.906	1133.21	2270.15	991.011	830.344	2255.68	622.79	1151.68	2287.14	518.142	1139.88	2197.61	612.083	1115.89	2227.08	506.402	1098.65	2073.72	446.419	1107.53	1989.18	446.34	1095.85	2074.81	490.741	1077.54	1994.93	488.349	1065.82	1898.06	515.822	1038.2	1850.27	528.931	1036.12	1868.12	503.035	1082.23	2269.88	616.513	825.568	2329.73	526.253	846.58	2223.78	598.767	872.636	2280.36	506.359	895.739	2248.6	226.308	897.113	2227.36	153.671	922.978	2215.85	249.329	933.277	2193.06	175.47	958.636	2138.2	83.1851	991.775	2125.18	33.0163	990.962	2152.97	48.4552	944.929	1847.33	317.924	996.05	1845.04	340.952	1108.74	NaN	NaN	NaN	2314.77	42.3435	917.104
0.233	2330.28	892.837	1087.89	2310.85	906.724	859.055	2161.29	955.105	1043.02	2150.91	960.269	945.877	2274.2	974.704	1133.66	2266.79	986.165	829.243	2263.98	621.607	1152.92	2300.35	518.578	1141.41	2206.34	608.02	1117.41	2241.09	503.964	1099.98	2090.92	444.343	1108.9	2006.16	443.045	1098.01	2091.31	488.652	1078.95	2011.42	485.144	1067.44	1912.88	510.854	1040.5	1864.8	522.787	1039.61	1884.55	497.282	1085.23	2263.1	613.252	825.994	2321.17	521.688	847.45	2216.93	596.496	873.212	2271.49	502.994	896.649	2232.68	224.322	896.365	2208.25	152.847	922.075	2199.31	248.724	931.255	2173.14	176.191	956.158	2114.91	83.7764	991.004	2101.74	33.6164	990.492	2129.53	48.6285	944.375	1866.74	311.716	999.524	1866.69	335.016	1112.06	NaN	NaN	NaN	2291.41	42.1767	916.979
0.24	2327.72	890.819	1088.87	2308.95	904.239	859.381	2158.99	953.484	1042.87	2149.11	958.907	945.801	2268.01	972.102	1133.92	2262.76	982.479	828.628	2272.26	621.304	1154.28	2312.78	520.549	1142.96	2215.08	604.847	1118.79	2255.09	502.736	1100.96	2107.79	442.496	1110.34	2023.97	438.762	1097.82	2107.12	486.899	1080.55	2027.15	481.603	1069.44	1926.77	504.514	1042.62	1878.64	515.096	1043.03	1899.94	490.296	1087.76	2256.35	610.15	826.264	2311.73	517.737	847.815	2209.08	594.798	873.218	2261.57	500.072	896.847	2214.91	223.737	895.904	2187.86	153.249	921.343	2182.16	249.034	930.549	2153.31	177.879	955.41	2091.7	84.5963	990.653	2078.2	34.5153	990.321	2106.06	49.2197	944.142	1887.05	304.363	1002.45	1888.37	327.437	1114.09	NaN	NaN	NaN	2267.69	42.1017	917.028
0.247	2325.41	889.295	1089.74	2307.23	902.345	859.725	2156.24	952.578	1042.81	2147.45	958.009	945.819	2262.88	970.223	1134.21	2259.69	980.308	828.586	2279.74	622.021	1155.38	2325.66	523.31	1144.14	2223.68	602.614	1119.99	2269.01	502.892	1101.91	2124.36	440.478	1111.79	2040.79	434.348	1099.48	2122.13	484.697	1081.91	2042.57	477.293	1071.31	1940.99	498.053	1043.76	1892.13	506.156	1045.8	1915.82	482.27	1089.49	2248.31	608.572	826.284	2302.17	514.06	847.97	2200.56	593.712	872.456	2250.54	497.647	896.243	2195.55	223.934	896.012	2165.23	154.183	920.639	2164.44	250.371	931.4	2133.07	179.554	955.691	2068.46	85.931	990.716	2054.61	35.9956	990.676	2082.5	50.2339	944.297	1908.02	296.06	1005.06	1910.46	318.572	1116.37	NaN	NaN	NaN	2243.79	41.9429	917.196
0.253	2323.19	888.258	1090.32	2305.71	900.991	860.239	2154.65	952.262	1042.82	2146.11	957.747	945.735	2258.87	968.949	1134.57	2257.13	979.073	828.582	2287.39	623.805	1155.98	2338.06	527.313	1144.97	2232.13	601.482	1120.9	2282.57	504.212	1102.56	2140.45	438.21	1113.35	2056.99	429.654	1101.73	2136.61	482.624	1083.71	2057.09	472.675	1073.58	1954	489.849	1046.99	1904.93	495.741	1049.28	1929.44	472.314	1093.39	2239.8	607.303	825.999	2291.2	511.289	847.789	2191.42	593.237	871.555	2238.64	495.842	895.357	2175.38	223.909	896.174	2143.39	155.135	920.883	2145.52	251.186	932.053	2112.28	181.175	956.385	2045.58	87.9811	990.911	2031.11	38.1516	991.054	2059.09	51.9211	944.599	1929.65	286.682	1007.24	1932.28	308.835	1118.63	NaN	NaN	NaN	2219.83	41.8674	917.566
0.26	2320.26	887.112	1090.37	2304.04	900.076	860.009	2153.29	952.571	1042.88	2144.84	957.909	945.704	2255.85	968.439	1134.74	2255.09	978.773	828.58	2294.42	626.378	1156.84	2349.88	532.517	1145.49	2240.21	601.383	1121.49	2295.52	506.859	1102.93	2156.17	435.861	1114.75	2073.05	423.845	1103.23	2150.38	480.325	1085.66	2071.29	467.308	1075.79	1966.8	480.066	1049.78	1917.46	483.77	1052.77	1943.48	461.401	1096.27	2230.87	606.598	825.706	2279.53	508.969	847.631	2181.74	593.708	870.773	2225.84	494.867	894.253	2155.26	224.276	896.362	2121.58	156.282	921.052	2126.37	252.323	932.34	2091.37	183.15	956.636	2022.71	90.3751	991.029	2007.62	40.8188	991.331	2035.72	54.1003	944.878	1951.75	276.587	1009.01	1954.63	298.083	1120.74	NaN	NaN	NaN	2195.86	41.7997	917.907
0.267	2320.81	888.002	1090.65	2302.84	899.734	859.905	2152.23	953.385	1042.98	2143.88	958.586	945.717	2253.56	968.764	1134.9	2253.8	979.382	828.112	2301.04	629.967	1157.19	2360.82	538.694	1145.69	2247.88	602.465	1121.83	2308	510.709	1103.02	2171.39	433.183	1116.12	2088.88	417.566	1104.81	2163.6	477.68	1087.48	2085.03	461.224	1078.01	1979.27	469.211	1052.5	1929.82	470.594	1056.06	1957.25	449.308	1098.96	2222.12	606.471	825.519	2267.26	507.351	847.48	2172.26	594.514	869.715	2212.57	494.818	893.459	2135.27	225.337	896.167	2099.97	157.988	920.919	2106.93	253.853	932.239	2070.69	185.386	956.703	2000.16	93.2846	991.052	1984.34	43.9416	991.591	2012.44	56.4597	945.015	1974.14	265.805	1010.64	1976.74	286.658	1122.32	NaN	NaN	NaN	2172	41.7623	918.203
0.273	2319.86	889.109	1090.32	2301.71	899.901	859.691	2151.47	954.847	1043.05	2143.19	959.75	945.81	2255.26	970.103	1135.32	2253.6	980.554	828.267	2307.19	634.348	1157.31	2372.22	547.34	1145.41	2255.07	604.787	1122.16	2318.96	515.918	1103.03	2186.08	430.443	1117.25	2104.44	410.77	1106.28	2175.97	474.779	1089.29	2098.19	454.634	1080.17	1991.63	457.188	1055.26	1942.27	456.143	1059.25	1971.32	436.232	1101.65	2212.79	607.221	825.294	2254.01	506.964	846.793	2161.91	597.478	869.606	2198.85	495.597	892.383	2115.18	226.776	896.024	2078.42	160.159	920.6	2087.05	255.871	931.923	2049.27	188.322	956.235	1977.47	96.5049	990.887	1961.21	47.5022	991.638	1989.43	59.324	944.94	1997.24	254.205	1012.04	1999.76	274.288	1123.43	NaN	NaN	NaN	2148.13	41.7353	918.241
0.28	2319.59	891.036	1089.69	2300.91	900.569	859.336	2151.07	956.926	1043.16	2142.85	961.383	945.912	2256.23	972.277	1135.58	2254.05	982.528	828.78	2313.04	639.381	1157.2	2380.83	554.602	1145.32	2262.4	608.054	1121.58	2329.42	521.537	1102.72	2200.46	427.45	1118.05	2119.83	403.529	1107.41	2187.57	471.666	1090.98	2111.02	447.37	1082.05	2003.89	444.081	1057.73	1954.85	440.27	1062.34	1985.95	421.146	1104.3	2203.37	608.888	825.259	2240.81	507.057	846.532	2151.69	601.005	869.218	2184.77	497.606	891.682	2094.76	228.849	895.453	2057.1	162.83	920.033	2067.38	258.405	931.638	2028.07	191.391	955.629	1955.87	100.475	990.093	1938.35	51.7873	991.462	1966.72	62.6256	944.598	2021	242.262	1012.93	2023.47	261.556	1124.45	NaN	NaN	NaN	2124.61	41.8226	918.176
0.287	2319.68	893.286	1088.71	2300.55	901.794	858.8	2151.05	959.596	1043.24	2142.89	963.545	945.84	2257.69	975.479	1135.9	2255.57	984.462	829.105	2318.62	644.956	1156.97	2388.84	562.344	1144.84	2268.92	612.261	1120.81	2338.83	528.218	1102.14	2214.36	424.207	1118.67	2135.2	395.712	1108.38	2198.67	468.17	1092.39	2123.59	439.415	1083.64	2016.43	430.618	1059.4	1967.85	423.094	1065.11	2000.45	406.076	1106.11	2194.07	611.385	825.288	2227.29	508.252	846.317	2141.75	605.525	868.87	2170.67	500.817	890.908	2074.47	231.54	894.734	2036.02	165.966	919.214	2047.81	261.85	931.406	2007.6	194.798	954.943	1934.45	105.11	989.219	1915.83	56.9104	991.1	1944.29	66.5221	944.03	2045.54	230.055	1013.37	2047.89	248.564	1125.1	NaN	NaN	NaN	2101.03	41.9178	917.918
0.293	2320.03	896.866	1087.78	2300.8	903.478	858.45	2151.31	962.909	1043.17	2143.33	966.24	945.628	2259.04	979.193	1136.1	2257.37	987.326	829.413	2324.02	650.753	1156.62	2396.21	570.445	1144.04	2275.02	617.344	1120.09	2347.63	535.462	1101.31	2227.87	420.684	1119.15	2150.61	387.543	1109.07	2209.13	464.139	1093.61	2136.06	430.768	1085.04	2028.97	415.776	1061.12	1981.48	405.13	1067.6	2015.85	390.459	1107.56	2184.61	614.982	825.277	2213.67	510.41	845.967	2132.01	611.084	868.633	2156.58	505.243	890.442	2054.42	235.014	893.804	2015.2	169.835	918.156	2028.08	264.994	930.185	1987.18	198.903	954.08	1913.4	110.513	987.934	1893.83	62.6312	990.563	1922.35	71.1235	943.347	2070.44	217.752	1013.6	2072.91	235.6	1125.57	NaN	NaN	NaN	2077.82	42.1158	917.511
0.3	2321.05	901.193	1087.13	2301.41	905.724	858.081	2151.93	966.887	1042.89	2144.31	969.369	945.193	2260.07	983.58	1136	2259.84	990.647	829.91	2327.49	658.168	1156.1	2402.66	578.44	1143.16	2280.71	622.881	1118.84	2355.3	542.842	1100.21	2241.22	416.875	1119.36	2166.05	378.932	1109.49	2219.69	459.115	1094.46	2148.78	421.336	1086	2042.54	399.871	1062.44	1994.99	386.123	1069.44	2031.49	371.923	1108.78	2175.54	619.36	825.271	2199.8	513.652	845.633	2122.64	617.693	868.551	2142.21	510.72	889.809	2034.43	239.181	892.886	1994.76	174.309	917.132	2008.42	269.463	929.422	1967.17	203.554	953.135	1893.07	116.675	986.721	1872.03	69.6657	989.553	1900.86	76.5425	942.439	2097.19	205.26	1013.72	2098.27	222.667	1126.89	NaN	NaN	NaN	2054.6	42.5795	917.015
0.307	2321.97	905.897	1086.79	2302.9	908.37	857.969	2152.82	971.284	1042.49	2145.82	972.833	944.626	2260.76	988.574	1136.02	2262.81	994.262	830.415	2331.89	664.752	1155.41	2408.33	586.406	1142.07	2285.93	628.94	1117.85	2361.95	550.435	1099.03	2254.17	412.773	1119.69	2181.68	369.985	1109.61	2230.02	453.606	1094.91	2161.27	411.679	1086.7	2056.76	383.215	1063.32	2010.8	366.126	1070.12	2047.78	354.375	1109.51	2166.53	624.582	825.377	2185.59	518.01	845.102	2113.57	625.27	868.713	2128	517.42	889.311	2014.91	244.348	892.041	1974.68	179.637	916.127	1989.06	274.564	928.734	1947.31	208.91	952.276	1873.4	123.804	985.307	1851.01	77.4808	988.715	1879.98	82.8685	941.512	2123.78	192.763	1013.72	2124.57	209.974	1126.52	NaN	NaN	NaN	2031.51	43.0947	916.582
0.313	2323.16	911.029	1086.68	2305.01	911.317	858.215	2154.05	976.043	1041.83	2147.92	976.697	943.752	2261.16	994.126	1135.95	2266.27	998.049	830.886	2335.84	671.626	1154.72	2413.26	594.312	1140.89	2290.73	635.089	1116.54	2367.63	558.234	1097.61	2266.92	408.498	1119.34	2197.44	360.835	1109.62	2240.05	447.554	1095.03	2174.19	401.199	1086.91	2071.47	365.978	1063.66	2026.96	345.8	1070.42	2064.74	336.269	1109.69	2157.63	630.771	825.389	2172.06	523.095	845.039	2104.9	633.828	868.856	2114.16	525.272	888.927	1995.54	250.365	891.222	1955.31	185.568	915.209	1970.07	280.437	928.26	1928.12	214.783	951.521	1854.8	131.505	984.008	1830.57	86.386	987.71	1860.2	89.8407	940.626	2151.06	180.637	1014.22	2151.28	197.433	1125.98	NaN	NaN	NaN	2008.69	43.7116	916.012
0.32	2324.48	916.589	1086.93	2307.83	914.486	858.885	2155.56	980.991	1041.03	2150.36	980.816	942.684	2261.21	1000.02	1135.67	2270.34	1002.09	831.286	2339.37	678.491	1153.96	2417.26	602.195	1139.6	2294.28	642.07	1115.82	2372.48	565.799	1096.02	2279.43	403.689	1118.96	2212.78	351.774	1109.67	2249.86	440.956	1094.86	2187.76	389.891	1086.57	2087.88	347.877	1063.42	2044.4	324.853	1070.08	2082.38	317.913	1109.55	2149.21	637.765	825.529	2158.36	529.365	844.614	2096.78	643.083	869.291	2100.87	534.194	888.905	1976.57	257.177	890.469	1936.36	192.334	914.313	1951.48	287.016	927.992	1909.61	221.471	951.035	1837.15	140.007	982.713	1811.18	95.9779	986.842	1840.91	97.8173	939.78	2179.32	168.566	1012.52	2178.16	185.135	1125.55	NaN	NaN	NaN	1986.2	44.4702	915.334
0.327	2325.9	922.61	1087.38	2311.1	917.766	859.814	2157.28	986.157	1040.02	2153.27	985.051	941.411	2261.25	1006.34	1135.31	2274.62	1006.37	831.784	2342.57	685.334	1153.11	2421.01	609.355	1138.35	2297.66	648.603	1114.9	2376.25	573.093	1094.92	2291.64	398.638	1118.57	2228.82	342.157	1109.03	2259.26	433.891	1094.45	2201.32	378.456	1085.78	2104.42	329.867	1062.64	2062.87	303.717	1069.13	2100.87	299.444	1108.78	2141.03	645.41	825.733	2144.66	536.655	843.976	2089.21	652.966	869.967	2088.19	543.945	889.167	1958.49	264.779	889.798	1918.38	199.883	913.78	1933.69	294.339	927.981	1891.64	228.718	950.918	1820.61	149.178	981.172	1792.77	106.426	985.664	1822.69	106.337	938.663	2207.8	157.063	1012.19	2205.42	173.296	1124.68	NaN	NaN	NaN	1964.17	45.3807	914.791
0.333	2327.46	928.811	1088.3	2314.83	921.063	861.055	2159.14	991.26	1038.88	2156.54	989.512	940.076	2261.27	1012.7	1134.94	2279.36	1010.96	832.293	2345.31	692.006	1152.32	2423.59	616.362	1137.25	2300.27	654.811	1114.6	2379.21	579.638	1093.97	2303.61	393.109	1117.89	2245.45	332.155	1107.78	2268.92	426.066	1093.57	2214.71	366.874	1084.99	2122.09	311.347	1061.35	2082.21	282.695	1067.52	2120.14	280.803	1107.56	2133.11	653.579	826.003	2132.2	544.493	843.937	2082.22	663.309	870.881	2076.1	554.341	889.513	1940.89	273.467	889.095	1901.13	207.941	912.886	1916.62	302.335	928.144	1875.15	236.333	950.889	1805.22	159.27	979.507	1775.53	117.706	984.405	1805.42	115.849	937.167	2236.91	145.96	1011.48	2232.53	161.651	1123.99	NaN	NaN	NaN	1942.65	46.4843	913.997
0.34	2329.11	934.998	1089.27	2318.68	924.396	862.383	2161.55	996.504	1037.6	2160.07	993.975	938.604	2261.33	1019.4	1134.61	2284.59	1015.53	833.044	2347.69	697.985	1151.4	2426.96	623.846	1136.28	2302.24	660.73	1114.61	2380.83	585.126	1093.75	2315.38	387.229	1117.19	2261.6	322.316	1106.97	2278.69	417.616	1092.25	2228.82	354.606	1083.46	2140.59	292.951	1059.76	2102.48	261.902	1065.28	2140.3	262.103	1105.79	2125.51	662.286	826.29	2120.49	553.12	843.69	2075.08	674.372	871.415	2065.46	565.192	890.066	1924.43	282.592	888.991	1885.04	216.64	911.775	1900.64	310.707	928.41	1859.78	244.202	950.706	1791.57	169.624	977.553	1759.37	130.08	982.599	1789.5	126.028	935.947	2266.45	135.297	1010.93	2259.71	150.134	1123.15	NaN	NaN	NaN	1921.82	47.9151	913.119
0.347	2330.86	940.951	1090.22	2322.64	927.597	863.724	2163.77	1001.55	1036.39	2163.61	998.456	937.277	2260.86	1026	1134.37	2290.02	1020.17	833.475	2349.48	703.44	1150.71	2428.78	628.706	1135.53	2303.4	666.011	1114.7	2381.64	590.07	1093.99	2326.91	380.919	1116.52	2278.04	312.278	1106.08	2288.47	408.425	1090.77	2243.4	342.069	1081.89	2160.1	274.836	1057.97	2123.9	241.376	1062.62	2160.18	243.957	1104.22	2118.64	670.965	826.864	2109.59	562.01	843.831	2069.5	684.799	872.703	2055.8	575.937	891.258	1908.93	292.163	888.092	1870.44	225.633	910.31	1885.84	319.496	928.701	1845.85	252.281	950.337	1779.55	180.718	975.444	1745	143.286	980.773	1774.88	136.938	934.256	2296.33	125.297	1010.22	2286.91	138.695	1122.13	NaN	NaN	NaN	1901.49	49.6896	911.97
0.353	2332.58	946.319	1091.06	2326.46	930.558	865.011	2166.23	1006.38	1035.15	2167.22	1002.83	935.969	2261.21	1032.51	1133.56	2295.99	1024.38	834.002	2350.71	708.129	1150.12	2429.51	632.833	1134.79	2303.88	670.622	1115.04	2381.7	593.915	1094.36	2338.33	374.156	1115.59	2294.59	302.06	1105.1	2298.42	398.771	1089.32	2258.35	329.13	1080.22	2180.58	256.617	1055.85	2146.41	221.08	1059.7	2181.8	225.519	1102.02	2112.21	679.929	827.51	2099.36	571.265	844.188	2064.59	695.207	874.51	2046.91	587.138	892.612	1895.42	302.119	887.084	1857	234.816	908.336	1872.8	328.338	928.695	1833.82	260.414	949.841	1769.46	192.547	973.035	1732.49	157.685	978.452	1762.01	148.889	932.119	2326.26	115.876	1009.65	2314.06	128.366	1122.32	NaN	NaN	NaN	1881.92	52.0534	910.793
0.36	2334.1	950.558	1091.59	2329.95	933.298	866.058	2168.89	1011.05	1033.9	2170.73	1007.08	934.71	2261.89	1038.17	1132.68	2301.97	1028.36	834.719	2351.39	712.015	1149.42	2429.19	636.431	1134.02	2304.77	674.448	1114.64	2380.48	596.897	1095.29	2349.46	366.789	1114.89	2311.32	291.668	1104.04	2308.29	388.329	1087.67	2273.54	315.96	1078.32	2201.66	238.732	1053.68	2169.65	201.103	1056.75	2204.31	207.3	1099.35	2106.8	688.735	829.037	2089.97	580.489	844.839	2061.07	705.117	877.36	2038.74	598.136	893.832	1883.46	312.01	885.866	1845.73	244.167	906.614	1861.39	337.264	928.295	1823.47	268.531	948.941	1761.13	205.222	970.184	1721.7	173.201	976.03	1750.62	161.744	929.81	2356.55	107.325	1009.19	2342.09	118.194	1121.12	NaN	NaN	NaN	1863.06	55.5237	909.647
