Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
2.28	2249.82	959.023	1107.28	2224.63	949.239	884.628	2094.01	998.232	1061.54	2082.98	996.974	973.936	2198.73	1009.99	1146.37	2176.7	1017.7	855.458	2257.34	696.366	1169.6	2310.83	600.859	1152.88	2197.31	667.297	1147.59	2248.1	571.399	1128.3	2178.21	319.297	1121.58	2151.12	243.563	1110.24	2147.19	336.824	1081.41	2119.32	262.584	1069.92	2060.31	169.737	1047.05	2032.58	130.17	1049.33	2059.2	136.991	1090.05	2087.71	715.201	842.235	2092.24	604.908	842.76	2039.71	715.661	891.8	2035.48	605.223	888.685	1947.4	273.702	881.866	1919.55	199.651	899.173	1913.92	295.576	917.438	1886.97	217.506	934.283	1828.18	124.92	969.163	1804.7	80.7262	970.961	1835.89	89.0412	925.134	2228.54	59.0963	1039.24	2195.23	75.5175	1138.21	2003.73	46.0303	990.21	1966.33	44.5312	892.766
2.287	2250.79	963.121	1107.1	2225.13	952.328	884.903	2095.38	1003.36	1061.96	2083.98	1001.64	974.356	2199.63	1014.94	1146.37	2178.46	1021.19	855.714	2258.49	700.819	1167.83	2311.87	605.183	1150.5	2198.2	671.507	1146.77	2248.57	575.547	1127.62	2187.45	316.198	1120.36	2166.18	238.481	1108.33	2157.28	331.316	1079.12	2133.27	255.483	1067.94	2079.92	159.043	1045.61	2054.83	117.678	1047.32	2080.46	126.705	1088.32	2083.69	720.652	843.49	2085.45	610.08	844.361	2036.36	722.323	893.799	2029.25	612.028	891.171	1936.12	280.773	882.905	1907.87	206.555	899.218	1903.28	302.186	919.324	1876.37	223.883	935.18	1817.7	133.176	969.271	1791.82	90.4266	971.055	1823.63	96.7525	925.333	2254.17	58.5292	1038.78	2219.49	73.739	1137.58	1988.88	45.6598	990.037	1950.78	45.5152	892.627
2.293	2251.56	967.231	1107.16	2226.03	955.412	885.208	2096.78	1008.2	1062.12	2085.24	1006.11	974.554	2200.24	1019.54	1146.36	2181.17	1024.71	856.76	2258.9	704.671	1166.43	2311.95	608.927	1148.7	2198.41	675.452	1145.87	2247.94	579.226	1127.19	2199.56	312.054	1118.04	2181.32	233.638	1106.59	2167.36	325.442	1077.28	2147.56	248.703	1066.48	2100.36	148.574	1043.63	2077.39	105.939	1045.58	2102.19	116.592	1086.64	2080.07	726.083	844.859	2079.36	615.327	846.061	2033.2	729.023	895.817	2024.04	618.711	893.567	1924.21	288.002	882.939	1897.29	213.324	899.443	1893.75	308.715	921.28	1867.06	230.017	936.895	1808.18	141.862	969.147	1780.22	100.583	971.249	1811.91	104.981	925.332	2280.16	59.019	1038.51	2243.99	72.4805	1136.77	1974.67	45.0356	989.932	1935.73	46.8532	892.377
2.3	2252.23	970.97	1107.31	2227.11	958.338	885.728	2098.19	1012.53	1062.09	2086.48	1010.48	974.555	2200.68	1023.84	1146.45	2183.21	1028.46	857.386	2258.63	707.839	1165.21	2311.3	612.006	1147.1	2198.01	679.05	1144.7	2247.54	582.406	1126.08	2210.2	308.316	1117.03	2197.2	228.454	1105.33	2177.3	319.941	1076.13	2162.23	242.058	1065.05	2121.09	138.691	1041.67	2100.57	94.8584	1043.92	2124.56	107.224	1085.05	2076.98	731.193	846.213	2073.98	620.51	847.544	2030.96	735.177	898.014	2019.25	625.219	896.036	1914.91	294.834	883.881	1887.41	220.13	899.088	1885.87	314.877	923.826	1858.02	236.316	937.837	1799.48	150.938	968.75	1769.37	111.348	971.22	1801.55	113.59	925.237	2306.23	60.9428	1037.25	2268.57	71.8207	1135.64	1960.08	45.5394	989.999	1921.22	48.518	892.121
2.307	2252.86	974.52	1107.65	2228.43	961.152	886.326	2099.47	1016.42	1061.95	2087.83	1014.48	974.456	2201.07	1027.84	1146.61	2184.92	1032.33	858.149	2257.69	710.421	1164.27	2309.85	614.238	1145.81	2196.99	682.138	1143.36	2245.86	584.929	1125.16	2221.01	304.628	1115.91	2212.07	224.645	1104.2	2187.39	314.537	1075.06	2176.96	235.85	1063.93	2141.68	129.766	1040.63	2124.28	84.5525	1042.42	2147.61	98.0131	1083.41	2074.35	736.058	847.574	2069.07	625.513	849.188	2029.23	741.154	900.002	2015.15	631.399	898.104	1906.25	301.277	884.366	1878.41	226.816	898.835	1878.29	321.073	925.451	1849.87	242.34	938.468	1791.53	160.311	968.127	1759.29	122.343	971.167	1791.47	122.618	925.076	2331.68	63.6112	1035.96	2293.3	71.8364	1134.24	1946.22	46.1609	989.852	1907.03	50.6062	891.869
2.313	2253.58	977.726	1108.18	2229.92	963.796	886.904	2100.79	1019.71	1061.79	2089.3	1017.95	974.292	2201.4	1031.24	1146.77	2186.28	1036.23	858.857	2256.2	712.29	1163.37	2307.67	615.834	1144.88	2195.46	684.57	1142.04	2243.48	586.972	1124.22	2231.87	300.956	1115.35	2227.45	220.633	1103.43	2197.62	309.205	1074.52	2191.76	230.021	1063.14	2162.76	121.18	1039.79	2148.24	75.0128	1041.31	2170.6	90.012	1082.48	2072.18	740.625	848.812	2064.98	630.128	850.496	2027.85	746.518	901.672	2011.67	637.146	900.313	1897.67	307.921	884.675	1870.09	233.143	898.438	1871.02	327.073	926.627	1842.07	248.432	938.789	1784.26	169.909	967.493	1749.91	133.787	970.644	1781.83	132.044	924.727	2356.44	67.3956	1034.14	2318.01	72.7919	1132.72	1932.57	47.27	989.644	1893.02	53.2567	891.351
2.32	2254.19	980.279	1108.58	2231.57	966.28	887.508	2102.07	1022.48	1061.77	2090.77	1021.03	974.247	2201.72	1034.13	1147.01	2187.63	1040.11	859.765	2254.19	713.501	1162.67	2304.76	616.627	1144.34	2193.38	686.656	1140.57	2240.34	588.471	1123.27	2242.58	297.555	1115	2242.78	217.184	1102.73	2208.31	303.797	1073.92	2206.65	224.513	1062.59	2183.84	113.59	1039.19	2172.38	66.5924	1040.51	2193.9	82.6082	1081.65	2070.79	744.756	849.864	2061.65	634.418	851.832	2027.06	751.611	903.207	2008.39	642.648	901.946	1890.33	314.281	885.099	1862.2	239.569	898.228	1864.25	333.096	927.434	1835.14	254.344	939.104	1777.27	179.636	966.75	1741.09	145.392	970.199	1772.85	141.612	924.125	2380.59	72.1443	1032.04	2342.49	74.555	1131.1	1919.23	49.2546	989.396	1879.73	56.3959	890.96
2.327	2254.82	982.391	1109.08	2233.16	968.51	888.079	2103.32	1024.65	1061.77	2092.25	1023.7	974.263	2202.1	1036.45	1147.26	2188.71	1043.59	860.64	2251.78	714.102	1162.32	2301.31	616.656	1144.01	2190.88	688.187	1139.31	2236.75	589.434	1122.34	2253.09	294.166	1114.88	2257.9	213.877	1102.29	2218.23	298.633	1074.1	2221.01	219.492	1062.53	2204.69	106.812	1038.84	2196.22	59.0933	1039.88	2217.16	76.1759	1080.95	2069.9	748.761	850.522	2059.08	638.529	852.652	2026.66	756.156	904.007	2006.29	647.578	902.906	1883.65	320.296	885.264	1854.82	245.734	897.843	1857.93	339.031	927.87	1827.99	260.596	939.013	1770.5	189.475	966.314	1732.76	156.961	970.025	1764.19	151.408	923.933	2403.7	77.8169	1029.58	2366.36	76.9606	1129.12	1906.07	51.8342	989.437	1866.73	60.3736	890.527
2.333	2255.52	983.946	1109.59	2234.95	970.442	888.518	2104.62	1026.25	1061.9	2093.7	1025.85	974.218	2202.56	1038.12	1147.63	2189.61	1046.59	861.293	2249.14	714.208	1162.25	2297.46	616.105	1144.31	2188.19	689.29	1138.34	2232.85	589.919	1121.72	2263.41	291.008	1115.06	2272.46	211.35	1102.49	2227.79	293.622	1074.68	2235.02	214.885	1062.6	2225.08	100.761	1038.97	2219.56	52.6257	1039.76	2239.97	70.547	1080.48	2069.74	751.928	850.774	2057.51	641.896	853.115	2026.74	760.136	904.287	2004.78	651.809	903.408	1877.52	326.012	885.295	1847.75	251.668	897.665	1852.12	344.922	928.052	1821.28	266.737	938.988	1764.05	199.22	966.313	1725.1	168.429	970.042	1756.02	161.083	923.778	2425.62	84.3878	1027.03	2389.51	80.253	1126.93	1893.47	55.138	989.061	1854.17	64.7429	890.37
2.34	2256.87	984.695	1110.26	2236.52	972.018	889.038	2105.83	1027.42	1062	2095.18	1027.48	974.18	2203.19	1039.21	1148.05	2190.72	1049.19	861.875	2246.5	713.869	1162.61	2293.7	615.105	1144.92	2185.51	689.965	1137.81	2229.01	589.961	1121.49	2273.26	288.062	1115.9	2286.44	209.032	1102.4	2237.08	288.844	1075.69	2248.36	210.671	1063.03	2244.64	95.4849	1039.62	2242.21	47.0055	1038.94	2262.03	65.6836	1080.08	2070.35	754.561	850.622	2056.82	644.676	853.262	2027.23	763.348	904.006	2004.14	655.406	903.283	1872.04	331.436	885.181	1841.08	257.251	897.431	1846.93	350.611	927.925	1815.05	272.88	938.804	1757.93	208.618	966.138	1717.72	179.917	970.504	1747.94	171.249	924.426	2445.72	91.5229	1024.23	2411.35	84.0762	1124.68	1881.14	58.616	988.722	1841.99	69.5355	890.251
2.347	2257.53	985.156	1110.77	2238.29	973.264	889.495	2106.94	1028.07	1062.11	2096.54	1028.77	974.136	2203.88	1039.7	1148.42	2192.04	1051.2	862.419	2244.07	713.066	1163.54	2290.36	613.823	1145.61	2183.13	690.081	1137.81	2225.56	589.541	1121.58	2282.52	285.345	1116.21	2299.38	207.177	1102.43	2245.58	284.356	1076.48	2261.05	206.869	1063.47	2263.32	90.7508	1039.38	2263.66	42.3454	1038.84	2283.01	61.6006	1079.85	2071.62	756.434	850.046	2057.19	646.712	853.165	2028.18	765.846	903.201	2004.19	658.023	902.579	1867.36	336.326	885.167	1835.18	262.897	897.54	1842.3	356.148	927.675	1809.06	279.008	938.552	1752.19	218.088	966.618	1710.98	191.186	971.304	1740.41	181.076	925.085	2463.97	99.0746	1021.74	2431.66	88.2477	1122.79	1869.17	62.5074	988.438	1830.01	74.5824	890.278
2.353	2258.2	985.09	1111.33	2239.81	974.075	890.066	2108.05	1028.29	1062.26	2097.9	1029.43	974.084	2204.6	1039.68	1148.82	2193.98	1052.35	862.832	2241.99	711.864	1164.62	2287.37	612.26	1146.67	2181.18	689.717	1138.04	2222.53	588.761	1121.68	2290.29	283.149	1116.45	2310.84	205.867	1102.77	2253.42	280.273	1076.95	2272.53	203.683	1063.93	2280.42	86.8657	1040.44	2283.39	38.6522	1039.13	2302.44	58.361	1080.13	2073.37	757.735	849.252	2058.17	648.099	852.87	2029.5	767.674	901.783	2004.67	659.965	901.698	1863.84	340.776	885.254	1830.04	267.937	897.868	1838.47	361.377	927.401	1803.42	285.034	938.241	1747.84	227.172	967.244	1704.63	202.092	972.694	1733.18	190.832	925.923	2480.09	106.565	1019.73	2450.02	92.5525	1121.2	1857.82	66.7428	988.191	1818.12	79.3618	890.346
2.36	2258.87	984.68	1111.99	2241.46	974.454	890.688	2108.99	1028.16	1062.45	2099.23	1029.69	974.085	2205.42	1039.28	1149.32	2195.89	1053.08	863.336	2240.32	710.383	1165.58	2284.91	610.409	1147.39	2179.58	688.997	1138.26	2219.37	587.834	1122.05	2296.9	281.035	1116.25	2320.31	204.925	1103.35	2260.23	276.801	1076.69	2282.51	200.994	1064.12	2295.59	83.8278	1041.88	2300.9	35.8413	1040.06	2319.53	56.0253	1081	2075.67	758.217	848.388	2060.01	648.617	852.503	2031.08	768.737	900.186	2005.88	661.018	900.344	1860.28	344.908	885.079	1825	273.129	897.998	1835.29	366.332	926.949	1798.43	290.876	938.012	1743.14	235.995	968.213	1699.06	212.809	974.304	1726.27	200.091	927.326	2493.8	113.436	1017.86	2465.9	96.9562	1120.55	1847.07	70.6857	987.04	1806.61	84.0556	890.76
2.367	2259.54	983.989	1112.86	2243.1	974.392	891.548	2109.92	1027.67	1062.65	2100.43	1029.47	974.101	2206.29	1038.66	1149.93	2198.02	1053.33	864.025	2238.82	708.594	1166.31	2282.62	608.316	1147.99	2178.27	688.075	1137.97	2217.63	586.584	1121.14	2301.68	279.544	1116.48	2328.09	204.074	1103.96	2266.07	273.789	1076.11	2290.85	198.727	1064.34	2308.28	81.5096	1043.42	2315.41	33.8516	1041.55	2333.69	54.6573	1082.3	2078.37	758.066	847.648	2062.35	648.499	852.149	2032.95	769.069	898.696	2007.46	661.438	899.022	1857.3	348.823	884.867	1820.48	277.798	898.083	1832.57	370.961	926.467	1794.01	296.452	937.969	1738.88	244.644	969.107	1694.02	223.341	976.185	1719.62	209.687	928.528	2505	118.793	1017.82	2478.73	101.306	1120.59	1836.24	74.3182	986.571	1795.34	88.7072	891.239
2.373	2260.23	982.959	1113.68	2244.64	973.891	892.57	2110.77	1026.7	1062.94	2101.64	1028.82	974.175	2207.12	1037.69	1150.66	2200.29	1052.94	865.072	2237.36	706.611	1166.65	2280.4	606.066	1148.15	2177.12	686.943	1137.16	2215.95	585.313	1119.73	2305.73	278.038	1116.6	2334.35	203.319	1104.4	2270.57	271.188	1075.92	2297.45	196.745	1064.67	2318.33	79.6296	1044.94	2326.99	32.112	1043.4	2344.66	54.0164	1083.95	2081.29	757.389	847.075	2065.24	647.97	851.634	2034.92	768.579	897.135	2009.35	661.59	897.254	1855.09	352.102	884.698	1816.28	282.059	898.202	1830.69	375.222	925.89	1790.24	301.665	937.821	1735.43	252.639	970.138	1689.84	233.373	978.034	1714.01	218.608	930.068	2513.78	122.656	1018.19	2488.2	105.552	1121.29	1826.11	77.8563	986.136	1783.7	93.9978	891.561
2.38	2260.9	981.725	1114.53	2246.4	973.043	893.564	2111.53	1025.47	1063.28	2102.8	1027.61	974.258	2207.88	1036.43	1151.26	2202.66	1051.57	866.054	2235.92	704.495	1166.55	2277.54	603.486	1148.77	2175.8	685.67	1136.35	2214.07	583.785	1118.29	2309.31	276.706	1116.86	2340.05	202.611	1104.37	2273.91	268.843	1076.59	2302.22	194.884	1065.38	2325.53	77.8273	1045.52	2335.33	30.53	1044.95	2352.2	53.5877	1085.09	2084.28	756.03	846.69	2068.38	646.592	851.176	2037.01	767.251	896.099	2011.82	660.205	895.974	1853.51	354.961	884.49	1812.63	286.455	898.306	1829.55	379.08	925.432	1787.06	306.841	937.54	1732.37	260.175	971.354	1685.8	243.036	979.547	1708.83	227.186	931.226	2520.27	124.627	1018.94	2494.45	108.764	1122.14	1814.99	81.9353	985.977	1772.81	99.9989	891.865
2.387	2260.6	980.501	1115.08	2248.12	971.816	894.5	2112.2	1023.68	1063.5	2103.78	1026.05	974.391	2208.55	1034.81	1151.84	2204.24	1050.16	866.624	2234.67	702.302	1166.28	2275.63	600.936	1148.54	2174.62	683.941	1135.66	2212.31	581.909	1117.18	2312.31	274.994	1117.27	2343.74	201.306	1104.52	2276	266.397	1078.13	2305.15	192.871	1066.43	2329.84	75.8639	1045.28	2340.15	28.7028	1045.37	2356.32	52.5972	1085.37	2087.33	754.101	846.608	2071.89	644.617	850.866	2039.23	765.101	895.147	2014.76	657.85	894.953	1852.32	357.695	884.139	1809.77	290.283	898.424	1829.13	382.702	925.036	1784.65	311.876	937.677	1728.63	267.855	972.054	1682.03	251.96	980.749	1703.93	235.25	932.105	2524.41	124.755	1019.79	2497.48	109.991	1122.9	1805.62	86.3797	985.707	1763.16	106.009	892.131
2.393	2261.11	978.807	1115.93	2249.67	970.192	895.328	2112.78	1021.48	1063.69	2104.75	1023.97	974.485	2209.08	1032.76	1152.45	2205.48	1048.23	867.017	2233.9	699.967	1166.18	2274.49	598.389	1148.5	2173.97	681.862	1135.34	2211.35	579.778	1116.62	2313.95	272.999	1117.67	2345.4	199.377	1104.49	2276.84	264.141	1079.33	2306.05	190.642	1067.49	2330.91	73.6474	1044.39	2341.5	26.4761	1044.52	2357.21	50.3292	1084.75	2090.4	751.497	846.709	2075.63	641.878	850.479	2041.81	762.107	894.595	2018.09	654.662	894.148	1851.8	360.236	883.778	1807.14	294.285	898.512	1829.5	386.233	924.695	1782.95	316.787	937.746	1725.79	274.686	972.423	1678.66	260.209	981.389	1699.8	242.991	932.713	2525.62	123.706	1020.39	2497.61	108.537	1123.49	1797.2	90.9826	985.533	1754.81	111.954	892.172
2.4	2261.58	976.966	1117.17	2251.14	968.186	896.125	2113.26	1018.83	1063.79	2105.6	1021.32	974.539	2209.36	1030.42	1152.93	2206.4	1045.9	867.317	2233.82	697.493	1166.31	2274.45	595.932	1148.74	2173.88	679.441	1135.45	2211.35	577.332	1116.6	2313.53	270.537	1117.76	2344.32	196.589	1104.41	2275.94	261.854	1079.72	2304.48	188.186	1067.79	2328.92	70.7881	1043.54	2339.58	23.7151	1043.02	2355.13	46.9788	1083.81	2093.57	748.193	846.685	2079.44	638.435	849.732	2044.8	758.04	894.592	2022.12	649.936	893.846	1851.97	362.547	883.37	1805.43	298.15	898.602	1830.73	389.369	924.432	1781.98	321.554	937.983	1723.57	281.046	972.904	1676.07	267.92	981.652	1696.67	250.303	933.069	2523.69	121.246	1021.39	2495.4	104.73	1123.5	1789.89	95.4521	985.316	1748.14	117.922	892.106
2.407	2262.6	974.399	1118.21	2252.61	965.8	896.896	2113.63	1015.79	1063.84	2106.55	1018.15	974.492	2209.52	1027.77	1153.56	2206.97	1043.02	867.518	2234.49	694.948	1166.57	2275.39	593.447	1149.08	2174.62	676.671	1135.72	2212.35	574.617	1116.97	2310.87	267.294	1117.44	2340.55	193.034	1104.18	2273.37	259.347	1079.18	2300.85	185.218	1067.19	2323.93	67.3443	1043.1	2334.36	20.2261	1041.66	2350.25	42.5617	1082.77	2096.82	744.415	846.509	2084.06	634.324	848.824	2047.96	753.226	894.548	2026.74	644.808	893.36	1852.87	364.632	883.054	1804.4	301.754	898.593	1832.8	392.125	924.167	1782.03	326.077	938.033	1722.27	287.006	973.338	1674.37	275.194	981.975	1694.65	257.268	933.283	2518.82	117.279	1021.03	2490.88	99.1347	1123.01	1783.64	99.732	985.077	1742.79	123.725	891.845
2.413	2263.29	971.937	1119.88	2254.08	962.982	897.752	2114.01	1012.15	1063.78	2107.37	1014.49	974.348	2209.46	1024.72	1154.13	2207.38	1039.57	867.799	2235.72	692.142	1166.72	2277.04	590.852	1149.25	2175.89	673.562	1136.11	2213.9	571.696	1117.67	2306.6	263.106	1116.98	2334.63	188.537	1103.9	2269.38	256.455	1078.35	2295.38	181.785	1066.19	2316.3	63.7308	1042.84	2325.98	16.4993	1041.01	2342.4	38.2261	1082.11	2100.27	739.882	846.232	2088.89	629.837	847.705	2051.33	747.739	894.513	2031.81	638.924	892.81	1854.14	366.352	882.316	1804.39	304.973	898.546	1835.62	394.504	923.876	1782.71	329.777	937.729	1721.85	292.588	974.045	1673.64	281.939	982.386	1693.64	263.694	933.575	2511.53	111.258	1020.09	2484.17	92.4057	1121.98	1778.61	103.772	984.655	1738.57	129.22	891.486
2.42	2264.36	969.068	1120.86	2255.48	959.745	898.639	2114.46	1008.03	1063.72	2108.31	1010.28	974.167	2209.4	1021.51	1154.88	2207.29	1036.24	867.909	2237.25	689.034	1166.72	2278.92	587.928	1149.21	2177.19	670.09	1136.67	2215.6	568.318	1118.3	2301.12	259.075	1116.89	2326.6	183.335	1103.75	2264.36	253.44	1077.4	2288.38	178.096	1065.33	2305.74	64.1156	1042.75	2312.56	16.4328	1041.13	2330.56	37.3387	1081.97	2103.69	734.898	845.797	2094.21	624.679	846.646	2054.94	741.656	894.471	2037.38	632.503	892.288	1856.62	367.713	881.864	1805.2	307.739	898.466	1839.43	396.221	923.6	1784.63	333.225	937.782	1722.48	297.544	974.712	1673.99	287.94	983.036	1693.67	269.645	933.948	2502.1	102.203	1018.55	2474.15	84.3987	1120.63	1774.88	107.447	984.053	1735.53	134.468	890.918
2.427	2264.56	965.49	1122.25	2256.81	956.037	899.581	2115.02	1003.53	1063.61	2109.21	1005.57	974.036	2209.08	1017.88	1155.36	2207.69	1031.95	868.158	2238.74	685.434	1166.67	2280.76	584.617	1149.07	2178.52	666.133	1137.32	2217.23	564.457	1118.94	2295.25	254.795	1116.6	2319.15	178.456	1102.98	2258.42	250.338	1077.03	2280.18	174.353	1064.65	2293.72	65.5591	1042.59	2297.05	17.603	1041.15	2316.82	37.3075	1081.88	2107.31	729.386	845.316	2099.68	619.049	845.439	2058.67	735	894.139	2043.15	625.579	891.762	1859.95	368.379	881.345	1807.03	309.983	898.301	1843.97	397.498	923.219	1787.42	336.177	937.836	1724.44	302.482	975.853	1675.53	293.428	983.888	1694.59	275.057	934.66	2490.95	90.8402	1017.23	2462.9	74.3302	1119.19	1772.41	110.666	983.235	1733.48	139.295	890.417
2.433	2264.97	961.567	1123.43	2258.13	951.94	900.466	2115.46	998.695	1063.66	2110.08	1000.5	974.072	2208.96	1013.54	1156.1	2207.83	1027.35	868.399	2240.03	681.592	1166.79	2282.4	580.838	1149.12	2179.79	661.819	1137.76	2218.75	560.316	1119.61	2289.19	250.68	1116.4	2309.9	173.61	1102.73	2252.03	247.634	1077.12	2271.15	171.103	1064.42	2281.85	66.5484	1042	2281.85	18.645	1040.68	2303.28	37.07	1081.26	2111.15	723.549	844.809	2105.4	613.044	844.2	2062.66	727.901	894.04	2049.13	618.231	891.104	1865.54	368.15	881.963	1809.79	311.668	898.143	1849.35	398.177	922.745	1791.19	338.467	937.776	1726.96	305.827	976.454	1678.18	298.163	984.948	1696.61	279.833	935.56	2480.75	77.7848	1017.75	2450.47	63.1813	1118.4	1771.13	113.373	982.196	1732.54	143.811	889.885
2.44	2265.69	957.644	1124.68	2259.36	947.513	901.215	2115.87	993.663	1063.68	2110.68	994.938	974.296	2208.96	1008.99	1157.06	2207.31	1022.27	868.575	2241.08	677.464	1167.29	2283.82	576.969	1149.7	2180.82	657.496	1138.45	2220.19	556.159	1120.38	2283.61	247.335	1116.4	2301.88	169.58	1102.6	2245.8	245.341	1077.65	2262.64	168.192	1064.65	2269.59	67.5985	1041.43	2266.73	19.8488	1040.2	2289.25	36.8161	1080.77	2115.21	717.317	844.402	2111.51	606.966	843.007	2066.78	720.464	893.73	2055.5	610.514	890.296	1870.19	367.981	881.304	1813.4	312.676	897.913	1855.54	398.135	922.309	1796.06	340.069	937.87	1730.76	308.976	977.343	1681.89	302.25	986.194	1699.54	284.178	936.289	2468.66	66.5214	1018.02	2437.5	53.2994	1118.54	1771.17	115.603	980.951	1732.54	147.87	889.108
2.447	2265.98	953.604	1125.79	2260.37	942.679	901.374	2116.1	988.556	1063.82	2111.02	989.274	974.886	2208.86	1003.98	1157.95	2209.47	1016.91	869.098	2241.96	673.866	1168.3	2285.29	573.483	1150.83	2181.85	653.426	1139.48	2221.8	552.3	1121.38	2278.75	244.675	1116.73	2294.55	166.395	1102.59	2240.62	243.987	1078.37	2254.84	166.34	1064.98	2257.24	68.7011	1041.04	2251.69	21.2825	1039.98	2274.9	37.0102	1080.59	2119.39	710.764	844.068	2117.77	600.224	841.73	2070.95	712.742	893.467	2061.9	602.63	889.409	1876.23	366.968	880.868	1817.96	313.434	897.69	1862.58	397.684	921.646	1801.4	341.284	937.578	1735.59	311.626	978.188	1686.65	305.732	987.602	1703.45	287.889	937.127	2456.47	57.258	1018.51	2424.42	45.3156	1119.16	1772.56	117.406	979.577	1733.45	151.139	888.623
2.453	2265.9	949.609	1126.65	2261.27	937.967	902.14	2113.93	983.736	1064.41	2110.95	983.434	975.435	2208.85	998.517	1158.86	2210.25	1011.24	869.145	2242.74	671.225	1169.78	2286.75	571	1152.83	2182.21	650.19	1141.16	2223.57	549.486	1122.9	2274.72	243.502	1117.4	2287.5	164.75	1102.7	2236.12	244.336	1079.36	2247.33	166.157	1065.63	2243.91	69.787	1040.67	2236.34	22.5572	1040.05	2260.08	37.6855	1080.47	2123.66	703.916	843.679	2124.31	593.566	840.717	2075.22	704.552	893.132	2068.46	594.365	888.442	1883.05	365.631	880.222	1823.58	313.417	897.464	1870.22	396.73	921.008	1807.76	341.957	937.424	1741.36	313.574	978.912	1692.3	308.379	988.565	1708.47	290.872	937.867	2443.21	50.8022	1018.5	2412.25	41.1806	1120.69	1775.24	118.83	978.112	1736.04	154.187	887.795
2.46	2265.18	946.09	1127.23	2261.87	932.965	902.379	2112.65	979.043	1064.8	2110.37	977.582	975.994	2208.76	993.018	1159.78	2210.89	1005.39	868.88	2243.76	669.428	1171.31	2288.61	569.566	1154.85	2183.48	647.768	1142.93	2225.82	547.535	1124.34	2271.2	243.64	1118.08	2280.08	164.466	1102.72	2231.97	246.422	1080.89	2239.1	167.92	1066.74	2229.38	70.9158	1040.41	2220.65	23.5739	1040.29	2244.59	38.6473	1080.51	2128.13	696.905	843.257	2131.17	586.629	839.982	2079.54	696.427	892.672	2075.18	586.015	887.731	1890.74	363.83	879.455	1830.01	313.149	897.6	1878.85	395.461	920.247	1814.96	342.353	936.936	1747.78	315.189	979.187	1698.83	310.5	988.958	1714.42	293.144	938.218	2428.09	47.2754	1015.95	2397.58	42.4284	1118.45	1779.32	119.9	976.631	1740.16	156.664	886.78
