Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.2	2334.35	959.399	1180.9	2380.11	937.784	970.855	2194.05	988.778	1110.59	2208.96	989.16	1011.28	2277.28	1023.27	1208.08	2344.27	1008.19	934.236	2341.97	671.73	1228.13	2390.7	575.923	1203.89	2287.42	651.812	1191.85	2336.76	557.911	1161.95	2465.53	241.655	1160.64	2495.34	168.985	1139.36	2428.67	238.049	1120.36	2455.43	164.857	1101.47	2468.61	62.0913	1075.66	2478.56	17.8192	1071.64	2497.22	39.3059	1114.18	2217.78	690.953	906.73	2190.9	586.242	922.372	2167.18	711.067	951.787	2140.1	606.705	970.894	1939.7	568.002	972.897	1861.33	569.86	993.633	1953.32	597.783	1014.48	1870.18	600.756	1033.24	1818.08	631.781	1073.94	1784.4	662.184	1089.46	1776.27	643.614	1038	2650.49	121.151	1041.05	2634.01	86.4773	1141.86	1683.98	479.651	1075.63	1682.19	543.376	989.089
6.207	2332.45	954.844	1181.92	2380.07	933.16	971.583	2192.41	982.814	1109.3	2208.27	982.73	1010.45	2275.44	1018.24	1207.75	2344.76	1002.98	934.059	2336.45	666.721	1227.63	2384.02	570.293	1203.21	2281.94	648.032	1190.59	2330.03	553.444	1160.74	2453.01	234.08	1161.61	2480.89	160.851	1139.85	2415.71	231.535	1121.23	2440.32	157.329	1102.56	2450.46	61.2739	1074.48	2456.37	16.3346	1071.13	2476.29	36.4816	1113.77	2221.96	683.292	906.385	2197.87	578.012	921.289	2171.42	701.818	951.951	2147.01	596.776	970.332	1956.49	570.205	972.995	1878.32	576.276	993.649	1971.55	598.837	1014.8	1888.47	606.322	1033.35	1836.96	640.444	1074.69	1804.11	671.907	1089.81	1796.12	653.793	1038.05	2634.59	108.232	1042.84	2614.96	74.4249	1143.11	1697.61	493.063	1073.75	1698.72	556.093	987.557
6.213	2330.85	950.079	1182.93	2379.92	928.101	972.104	2190.71	976.604	1107.79	2207.57	976.546	1008.68	2273.62	1012.66	1207.54	2345.14	997.375	933.834	2330.74	661.344	1226.93	2377.56	564.191	1203.05	2276.39	643.755	1189.35	2323.44	548.686	1159.84	2439.88	226.335	1162.7	2465.32	152.455	1140.56	2401.77	224.76	1123.3	2424.65	150.502	1102.5	2429.54	62.9002	1072.62	2429.65	17.8282	1070.09	2451.4	35.7364	1112.66	2226.51	674.991	905.726	2205.62	569.114	920.241	2175.69	691.904	951.791	2154.54	586.047	969.711	1973.98	571.182	972.526	1896.09	580.954	993.142	1990.33	598.751	1014.67	1908.47	610.338	1033.03	1856.58	647.791	1074.54	1823.88	680.264	1089.66	1816.73	662.207	1037.12	2614.78	91.3415	1043.71	2590.76	60.2698	1142.78	1712.93	504.642	1072.27	1717.36	566.984	985.778
6.22	2329.35	944.917	1183.8	2379.38	922.623	972.589	2188.81	970.056	1106.13	2206.65	969.583	1007.15	2271.87	1006.53	1207.39	2345.3	991.449	933.458	2324.59	655.687	1227.21	2370.8	558.076	1203.69	2270.75	638.898	1188.53	2317.27	543.246	1159.37	2425.8	218.482	1163.67	2448.33	144.041	1140.12	2386.84	218.459	1125.16	2406.95	143.829	1102.96	2407.5	63.9883	1072.3	2402.88	19.6186	1069.69	2426.11	34.552	1112.28	2231.46	666.212	904.835	2213.86	559.885	918.613	2180	681.324	951.265	2162.34	574.981	968.513	1992.1	570.472	971.82	1914.67	584.335	992.102	2009.74	597.132	1013.87	1928.44	612.917	1032.2	1876.95	653.816	1073.37	1844.97	687.348	1087.51	1838.07	668.639	1035.13	2595.06	71.9316	1044.6	2567.26	42.7493	1142.89	1729.62	514.506	1071.38	1736.93	575.366	983.845
6.227	2327.95	939.528	1184.78	2378.85	916.811	972.818	2186.33	963.568	1104.36	2205.48	962.387	1005.43	2270.29	999.992	1207.31	2345.23	985.065	932.998	2318.8	649.317	1227.74	2364.61	551.763	1204.97	2265.3	633.311	1188.08	2311.9	537.52	1159.55	2410.99	212.001	1163.83	2430.2	137.066	1138.9	2370.93	213.819	1126.49	2388	138.859	1102.82	2383.11	64.3064	1072.29	2375.44	20.7145	1069.45	2399.21	33.5351	1112.13	2236.44	657.64	903.145	2222.84	550.135	917.372	2185.5	670.644	949.755	2170.71	563.38	966.663	2010.92	568.543	971.268	1933.65	586.292	990.248	2029.61	594.479	1012.6	1948.96	614.046	1030.68	1898.04	658.301	1071.09	1866.5	693.777	1083.21	1859.6	673.06	1032.28	2572.79	57.6092	1045.05	2543.48	32.9927	1146.29	1747.6	522.464	1070.77	1757.27	580.906	982.081
6.233	2326.35	933.778	1186.16	2377.81	910.477	972.88	2182.89	957.418	1102.44	2203.37	955.084	1003.42	2268.89	993.156	1207.37	2344.67	978.349	932.548	2312.55	643.406	1229.47	2360.25	546.488	1206.81	2260.39	627.043	1188.2	2308.35	531.862	1160.54	2395.52	208.78	1163.41	2411.19	133.39	1136.61	2354.89	213.149	1127.01	2367.94	137.747	1102.15	2356.44	65.4668	1070.39	2346.84	22.0183	1069.08	2371.32	35.3142	1111.17	2242.36	648.458	902.103	2232.5	540.494	915.658	2190.75	659.319	948.324	2179.63	552.002	964.942	2030	565.398	969.623	1953.86	586.362	988.413	2049.66	590.734	1010.85	1970.04	613.838	1028.52	1919.42	661.249	1067.96	1888.58	697.557	1078.98	1881.64	675.546	1028.52	2545.95	49.0072	1041.2	2514.84	33.2001	1145.38	1766.23	528.246	1071.68	1777.8	584.014	980.172
6.24	2323.59	927.754	1187.86	2376.15	903.946	973.222	2178.37	951.493	1100.77	2200.5	947.636	1001.15	2267.58	986.294	1207.59	2343.91	971.362	931.941	2306.85	639.897	1231.47	2358.51	544.268	1209.69	2256.53	621.603	1189.21	2307.82	527.869	1162.55	2380.1	209.826	1161.57	2389.62	134.6	1133.45	2338.83	219.184	1127.03	2345.51	143.549	1100.07	2328.16	67.6872	1067.38	2317.53	23.9811	1067.64	2342.8	38.3916	1109.23	2248.64	639.281	900.94	2242.89	531.09	914.599	2195.88	648.272	946.389	2188.13	540.481	962.207	2049.2	560.885	966.262	1973.97	585.272	985.981	2070.06	586.214	1008.42	1991.28	612.413	1025.86	1941.1	662.559	1063.89	1910.78	699.588	1074.04	1903.69	676.169	1023.96	2516.65	49.1658	1037.39	2485.22	34.5185	1142.6	1786.05	532.016	1071.61	1798.32	584.479	977.484
6.247	2319.3	922.423	1189.44	2373.62	897.783	973.742	2173.16	945.994	1098.58	2196.33	940.297	998.296	2266.03	979.576	1207.97	2342.61	964.171	931.311	2303.01	638.715	1233.88	2356.88	544.161	1214.09	2253.98	619.344	1190.65	2307.82	526.475	1165.67	2362.74	215.274	1161.29	2366.33	138.309	1133.6	2323.46	227.017	1125.23	2324.54	151.217	1098.29	2300.66	70.3141	1065.39	2289.02	26.4204	1066.35	2314.61	41.3409	1107.61	2254.96	631.352	899.988	2254.27	523.187	914.031	2201.3	638.026	944.45	2197.5	529.861	959.648	2069	556.558	963.873	1994.47	582.88	983.176	2090.67	581.143	1005.63	2012.66	610.028	1022.83	1962.57	662.236	1059.01	1932.77	699.769	1068.29	1925.14	674.828	1018.69	2489.51	47.9197	1035.14	2456.83	34.3512	1141.44	1806.48	533.617	1071.53	1819.02	582.789	976.263
6.253	2314.87	918.791	1191.54	2369.8	892.347	974.469	2168.64	941.214	1095.51	2192.19	932.743	995.343	2263.82	973.17	1208.67	2340.68	956.876	930.38	2298.94	637.4	1237.04	2352.96	543.168	1219.32	2251.34	618.729	1191.78	2304.78	525.962	1170.51	2343.34	218.124	1162.22	2343.59	141.737	1133.81	2305.81	232.049	1124.8	2303.56	156.253	1098.1	2273.06	72.5023	1064.22	2260.53	28.7219	1066.06	2286.53	44.2641	1106.98	2262.25	626.149	899.386	2266.79	517.95	912.533	2207.07	629.618	942.101	2208.98	522.058	956.479	2089	551.55	961.01	2014.85	579.546	980.251	2111.19	576.092	1002.65	2033.98	606.854	1019.4	1983.06	660.705	1053.56	1953.54	698.376	1061.73	1945.64	671.726	1012.96	2460.99	47.851	1037.8	2427.96	33.7495	1142.18	1827.04	532.787	1071.34	1838.91	578.604	974.57
6.26	2310.65	916.881	1193.45	2365.99	887.533	974.433	2165.04	937.597	1091.5	2188.17	925.779	991.857	2260.63	967.391	1209.9	2338.03	949.739	929.356	2292.68	637.026	1239.84	2346.32	541.525	1223.92	2246.33	618.026	1193.31	2300.86	524.758	1171.74	2322.24	219.428	1164.01	2319.09	143.015	1135.18	2286.41	235.27	1126.45	2279.87	160.094	1098.94	2244.4	73.9655	1065.54	2231.47	30.3942	1067.21	2257.59	45.7433	1108.08	2271.14	622.16	899.12	2281.18	514.165	911.911	2214.13	622.25	939.432	2223.02	515.478	952.829	2108.93	546.247	958.275	2035.17	575.187	977.222	2131.81	571.268	1000.1	2054.52	602.892	1015.91	2002.13	658.253	1047.65	1972.1	695.842	1054.99	1964.29	667.321	1006.77	2432.05	47.6382	1038.59	2398.82	33.5526	1143.01	1847.49	529.956	1070.29	1858.42	571.791	972.509
6.267	2307.87	916.641	1194.42	2360.75	882.916	974.929	2162.47	935.432	1087.74	2184.79	920.923	988.281	2255.56	962.195	1210.6	2334.6	943.245	928.068	2285.61	635.866	1240.82	2337.52	539.34	1225.69	2238.98	617.297	1194.34	2291.72	522.812	1173.49	2301.17	220.091	1166.38	2293.96	144.068	1137.92	2265.71	237.62	1129.21	2255.35	162.813	1101.9	2214.93	75.1135	1067.1	2201.94	31.3656	1068.36	2228.2	46.1729	1109.55	2280.57	618.948	898.121	2296.35	511.608	911.018	2222.66	615.782	936.591	2238.16	509.449	950.39	2129	541.033	955.774	2055.12	569.992	974.214	2151.7	566.194	997.047	2074.62	598.542	1012.8	2018.53	655.044	1042.37	1988.38	692.225	1047.27	1981.29	661.403	1000.47	2402.66	47.8792	1040.23	2369.16	32.6391	1144.38	1867.3	524.615	1069.99	1877.46	562.235	970.4
6.273	2305.29	916.524	1195.32	2357.95	879.724	973.95	2160.61	935.102	1084.73	2182.13	919.486	986.094	2248.4	959.3	1210	2329.9	938.025	926.496	2277.38	634.036	1240.91	2326.59	535.941	1225.56	2230.5	617.076	1194.14	2280.36	521.181	1173.3	2279.16	219.545	1168.47	2268.35	144.036	1139.9	2243.99	238.54	1131.71	2230.21	164.337	1104.35	2185.46	76.2368	1068.45	2172.05	32.5402	1069.39	2198.37	47.0367	1110.6	2291.77	616.823	897.285	2313.1	510.831	910.515	2232.25	609.974	933.307	2254.84	505.267	949.242	2149.13	535.308	953.414	2074.83	563.727	971.364	2171.08	561.334	994.052	2094.14	592.428	1009.52	2033.55	650.773	1036.2	2002.68	687.278	1038.84	1996.68	654.128	993.874	2372.28	46.9549	1041.82	2339.26	32.1319	1145.12	1886.62	516.714	1069.52	1895.73	550.167	967.608
6.28	2303.21	917.111	1195.99	2355.03	877.235	973.615	2159.4	935.965	1082.46	2179.69	919.822	984.924	2242.33	958.941	1208.1	2322.65	935.838	924.264	2268.53	632.324	1240.65	2313.91	532.463	1225.15	2221.29	617.582	1193.44	2267.47	519.93	1172.45	2256.37	217.833	1169.22	2242.14	142.904	1140.4	2221.02	238.215	1133.55	2203.79	164.824	1105.89	2155.58	77.3466	1069.62	2141.86	33.7961	1070.15	2168.25	47.7389	1111.57	2302.8	616.141	896.149	2331.04	511.909	910.437	2242.84	605.043	930.724	2272.91	502.69	948.959	2167.82	530.262	950.843	2092.69	556.623	968.44	2189.03	557.86	990.989	2111	587.05	1005.37	2046.45	645.252	1029.98	2013.75	681.146	1031.6	2009.01	645.021	988.168	2342.23	46.9769	1042.92	2308.76	31.6146	1145.85	1905.43	506.255	1068.86	1913.71	535.509	966.099
6.287	2301.65	917.976	1196.19	2352.48	875.963	972.84	2158.21	937.332	1081.36	2177.53	920.841	984.721	2237.83	960.646	1206.59	2313.16	937.133	920.864	2259.02	631.208	1240.17	2299.97	529.774	1223.94	2211.34	618.8	1192.72	2253.05	519.27	1171.78	2232.56	215.954	1170.17	2215.21	141.848	1140.78	2197.24	237.797	1135.17	2176.93	165.312	1107.31	2125.35	78.6024	1070.68	2111.35	35.1469	1070.85	2137.77	48.7302	1112.32	2313.6	616.95	895.215	2349.1	515.079	911	2253.89	601.855	928.671	2290.99	502.014	948.81	2184	525.659	948.711	2107.82	549.051	965.69	2203.71	555.709	987.885	2125.18	583.288	1001.02	2056.78	638.526	1024.54	2022.28	672.354	1024.46	2019.96	634.539	982.403	2311.63	47.1433	1043.45	2278	31.4185	1146.47	1924	493.263	1067.92	1931.4	518.919	964.121
6.293	2300.46	919.145	1196.39	2350.22	876.889	971.619	2157.14	938.753	1081.45	2175.33	921.426	985.921	2235.66	963.26	1206.17	2304.03	938.737	917.2	2249.06	631.339	1239.15	2285.15	527.934	1223.15	2200.45	620.96	1192.16	2237.43	519.468	1171.36	2208.27	214.894	1170.38	2187.97	141.612	1140.96	2172.86	238.039	1136.21	2149.71	166.402	1108.46	2095.23	80.2307	1071.45	2080.91	36.7383	1071.39	2107.88	49.472	1112.78	2324.29	619.619	895.001	2366.42	520.398	911.641	2265.33	600.562	927.655	2309.13	503.76	949.384	2198.32	520.499	947.805	2120.87	541.174	963.056	2216.74	554.561	984.317	2136.23	577.308	996.576	2065.61	630.605	1019.57	2028.47	661.648	1018.46	2029.15	622.779	977.401	2281.18	47.1327	1043.89	2247.2	31.5103	1146.93	1942.46	477.819	1066.6	1948.91	500.767	961.837
6.3	2299.67	919.757	1196.09	2347.9	880.226	969.61	2156.32	940.307	1082.62	2172.75	922.04	987.877	2234.87	965.727	1206.65	2295.51	939.967	914.822	2238.51	631.951	1238.21	2269.71	527.048	1222.29	2189.2	623.818	1191.48	2220.5	520.455	1171.06	2182.82	215.632	1169.64	2160.17	142.892	1140.52	2147.62	239.62	1135.97	2122.33	168.778	1108.46	2065.16	82.0909	1071.87	2050.39	38.7508	1071.63	2077.5	50.943	1113.12	2334.65	624.239	895.709	2382.56	527.999	912.134	2276.62	601.403	927.677	2326.77	507.69	950.825	2211.84	516.241	946.535	2133.73	532.02	961.94	2228.03	553.352	980.925	2145.87	570.382	992.917	2072.31	620.854	1015.95	2032.87	648.854	1013.75	2037.25	609.502	973.622	2249.69	46.5093	1044.44	2216.26	31.6349	1146.82	1961.03	460.193	1064.76	1966.57	481.448	959.594
6.307	2299.8	920.009	1196.36	2345.61	884.544	967.283	2155.87	942.033	1084.56	2170.39	923.09	990.224	2235.18	967.946	1207.56	2288.99	941.832	913.817	2227.78	633.427	1237.22	2254.08	526.784	1221.74	2178.09	627.125	1190.78	2204.47	522.368	1170.67	2156.21	217.467	1168.85	2131.66	145.204	1140.03	2121.87	242.163	1134.87	2094.67	171.81	1107.63	2035.46	84.6521	1072.09	2020.07	41.6416	1071.39	2047.33	53.0849	1112.89	2344.59	630.415	896.71	2398.12	536.788	913.386	2287.68	604.007	928.316	2342.99	512.582	951.386	2224.86	512.333	945.332	2146	523.064	960.998	2238.68	551.835	978.083	2155.24	562.793	990.24	2077.9	609.391	1013.38	2036.39	633.861	1010.36	2044.44	594.884	970.589	2219.04	46.3982	1044.03	2185.39	31.9422	1146.23	1979.83	440.583	1062.5	1984.86	461.211	957.07
6.313	2303.64	919.495	1194.2	2343.7	888.88	964.864	2155.78	943.92	1087.28	2168.6	924.747	993.145	2236.51	970.048	1208.62	2283.74	944.813	913.129	2217.56	635.096	1236.14	2238.49	527.426	1220.98	2167.1	631.075	1190.2	2188.52	525.149	1170.2	2129.6	219.999	1167.94	2103.44	148.063	1139.58	2096.05	245.252	1133.69	2067.08	175.313	1106.89	2006.18	88.2992	1072.58	1990.15	45.5871	1071.35	2017.56	56.1511	1113.03	2353.9	637.586	898.144	2412.3	547.229	914.678	2298.37	608.228	929.052	2357.67	519.353	951.365	2238.27	508.584	945.054	2158.65	513.948	959.999	2248.81	549.931	976.505	2165.33	555.889	988.484	2083.02	596.014	1011.8	2039.51	616.677	1008.14	2051.59	578.649	968.947	2188.52	46.373	1043.55	2154.65	32.2232	1145.69	1999.63	419.3	1059.63	2003.96	440.495	954.443
6.32	2304.85	919.308	1193.35	2342.15	893.108	962.733	2156.04	945.856	1090.95	2167.37	927.238	996.059	2238.99	972.288	1209.72	2281.15	948.884	913.659	2207.53	637.445	1235.02	2223.34	529.066	1219.54	2156.44	635.912	1189.51	2172.86	529.044	1169.3	2103.31	223.602	1167.17	2075.65	151.992	1139.25	2070.39	249.178	1132.56	2040.02	179.769	1106.25	1977.66	93.1491	1073.24	1960.52	50.9537	1071.66	1988.22	60.3305	1113.48	2362.57	645.766	899.49	2425.51	558.343	916.179	2308.77	613.54	930.721	2371.4	526.669	951.8	2251.17	505.431	944.753	2171.45	504.542	959.392	2258.36	547.679	976.08	2174.43	547.168	987.832	2088.25	580.848	1011.2	2043.17	597.476	1006.92	2059.06	561.143	967.891	2158.11	46.4689	1043.3	2124.01	32.5445	1145.18	2020.98	396.494	1056.32	2024.32	419.493	951.482
6.327	2307.47	919.1	1192.57	2341	897.466	960.911	2156.7	948.039	1094.81	2166.97	930.548	999.321	2242.6	974.683	1210.52	2280.52	953.568	914.99	2197.91	640.74	1233.69	2208.57	531.832	1217.85	2146.3	641.691	1188.68	2157.54	534.174	1168.19	2077.72	228.386	1166.31	2048.65	157.088	1139.1	2045.38	254.294	1131.31	2013.71	185.27	1105.68	1950.15	99.5188	1073.91	1931.76	57.9067	1071.87	1959.67	65.9083	1113.77	2370.6	654.626	901.254	2437.44	570.067	917.659	2318.3	619.802	931.755	2383.74	535.039	952.034	2263.83	502.24	945.332	2184.27	494.742	959.473	2267.24	544.775	976.415	2183.53	537.465	987.719	2094.1	563.816	1011.36	2047.88	576.606	1006.72	2067.15	542.406	967.358	2128.16	46.4347	1043.27	2093.64	33.0912	1144.77	2043.23	373.879	1053.28	2046.05	398.399	948.258
6.333	2309.95	918.929	1192.37	2340.76	902.458	959.838	2157.77	950.433	1098.78	2167.31	934.735	1002.74	2247.13	977.135	1211.39	2280.99	958.687	915.859	2188.98	644.811	1232.22	2194.14	535.589	1215.78	2137.18	648.586	1187.61	2142.7	540.685	1166.8	2052.73	234.559	1165.62	2022.51	163.436	1139.25	2020.93	260.505	1130.25	1988.07	191.754	1105.33	1923.77	107.362	1074.91	1903.82	66.4338	1072.55	1932.09	72.8499	1114.47	2378	663.779	902.478	2448.45	582.168	919.217	2327.2	626.75	933.306	2396.55	544.289	954.015	2275.94	499.014	945.895	2197.32	484.292	959.641	2275.19	541.463	977.454	2192.6	526.7	988.075	2100.93	545.138	1011.91	2053.85	554.014	1007.24	2076.35	522.297	967.259	2098.79	46.803	1042.78	2063.61	33.7912	1144.36	2068.81	349.765	1048.94	2069.42	377.339	944.884
6.34	2312.57	918.933	1192.53	2341.11	908.03	959.615	2159.42	953.177	1102.88	2168.22	939.743	1005.68	2252.58	979.102	1212.26	2282.3	964.191	917.111	2180.67	649.744	1230.71	2179.93	540.495	1213.6	2128.77	656.53	1186.55	2128.69	548.593	1165.09	2028.38	241.85	1165.21	1997.33	171.233	1139.25	1997.19	267.756	1129.31	1964.37	199.509	1104.83	1898.77	116.236	1076.22	1876.98	76.548	1073.12	1906.17	82.2125	1115.81	2384.73	672.883	903.938	2458.38	594.243	921.085	2335.32	634.075	934.731	2407.95	554.207	955.861	2287.17	495.517	945.788	2210.61	473.292	959.558	2283.21	537.247	978.372	2202.16	514.896	988.695	2109.17	524.903	1011.95	2061.7	529.56	1008.05	2086.87	500.94	967.428	2069.72	46.5228	1042.72	2034.29	34.8582	1143.94	2096.61	326.556	1044.97	2093.84	356.601	941.769
6.347	2315.21	919.002	1192.88	2342.35	914.35	960.352	2161.75	956.318	1106.6	2169.67	945.106	1008.57	2259.73	980.444	1212.47	2284.03	970.044	918.448	2173.1	654.815	1228.93	2167.26	545.297	1210.06	2121.28	665.441	1185.42	2115.24	557.862	1162.98	2005.31	250.383	1164.58	1973.18	179.417	1139.76	1975.15	276.343	1127.77	1940.78	207.463	1104.64	1875.31	126.401	1077.6	1851.58	88.1683	1074.22	1880.33	90.7092	1116.67	2390.39	681.988	904.891	2466.79	606.334	922.61	2342.3	641.645	936.259	2417.9	564.74	957.683	2299.42	490.836	947.079	2224.62	461.922	959.841	2291.09	531.837	979.46	2212.48	501.971	989.387	2118.73	502.972	1013.51	2070.63	502.099	1009.43	2098.94	478.4	965.718	2040.9	46.3465	1042.86	2005.56	35.9414	1143.87	2125.2	304.318	1043.63	2120.28	336.185	938.727
6.353	2318	919.148	1193.36	2343.65	920.64	961.648	2164.74	960.067	1109.72	2171.43	950.755	1011.43	2267.32	982.01	1213.04	2286.17	976.505	919.486	2165.82	661.511	1227.87	2153.63	552.844	1207.94	2114.79	675.365	1184.16	2102.61	568.507	1160.62	1983.15	259.286	1164.1	1950.48	188.581	1140.51	1953.3	284.878	1126.69	1918.71	216.213	1104.35	1853.74	137.462	1079.16	1827.67	100.952	1075.01	1856	100.325	1117.3	2395.23	690.995	905.802	2474	617.698	923.992	2348.58	649.394	937.703	2426.46	574.952	959.698	2311.33	485.756	948.073	2239.48	450.356	960.065	2299.35	525.348	980.784	2223.79	488.316	990.036	2130.29	479.869	1014.42	2082.44	474.904	1010.21	2112.59	456.244	966.77	2012.99	46.3449	1042.95	1978.44	37.6918	1143.36	2156.68	282.745	1039.3	2148.43	316.488	935.862
6.36	2320.94	919.54	1193.94	2345.49	927.418	963.353	2168.45	964.357	1112.77	2173.6	956.575	1013.93	2275.52	983.668	1213.36	2288.69	983.246	920.58	2159.17	668.749	1226.98	2140.08	561.699	1206.1	2109.3	685.99	1182.86	2091.03	580.305	1158.03	1962.3	268.913	1163.92	1929.34	197.973	1141.36	1933.32	293.977	1125.51	1898.18	225.088	1104.53	1834	149.43	1080.79	1805.46	114.828	1076.35	1834.09	111.919	1118.23	2399.62	699.668	907.045	2479.96	628.546	924.883	2353.99	657.238	939.539	2433.63	584.882	961.708	2323.63	479.386	948.731	2255.92	437.078	960.983	2308.18	517.801	982.392	2236.53	473.672	990.915	2143.44	457.542	1015.61	2096.29	447.227	1010.56	2128.83	431.74	968.26	1985.86	46.7168	1043.1	1952.22	40.2378	1143.77	2188.69	262.594	1035.41	2177.97	297.661	933.389
6.367	2324.03	919.985	1194.4	2347.43	934.14	965.418	2172.66	969.129	1115.53	2176.12	962.38	1016.01	2283.93	985.272	1213.16	2291.42	990.128	921.527	2153.11	676.503	1226.1	2127.58	571.112	1204.18	2105.21	696.923	1181.22	2080.46	592.824	1155.43	1943.02	279.019	1163.9	1909.76	207.65	1142.54	1914.73	303.307	1124.65	1879.63	234.128	1104.6	1816.1	162.275	1082.64	1785.11	129.883	1077.8	1813.4	124.363	1119.79	2403.59	707.783	907.853	2485.48	638.462	927.026	2358.69	664.8	940.723	2439.89	594.471	963.981	2337.64	472.748	950.162	2273.42	423.738	961.356	2318.8	508.748	984.076	2250.39	458.711	991.728	2158.85	433.951	1016.28	2113.27	418.95	1011.67	2146.9	407.304	968.832	1960.07	47.6086	1043.5	1924.26	41.6435	1144.76	2222.89	243.786	1032.64	2208.71	279.61	931.405
6.373	2327.17	920.436	1194.77	2349.49	939.944	967.574	2177.14	973.715	1118.28	2178.97	968.167	1017.73	2292.23	986.782	1212.62	2294.13	996.947	922.312	2147.95	684.411	1225.03	2114.57	580.994	1203.67	2101.41	707.951	1179.44	2071.17	605.529	1152.9	1925.68	289.316	1163.79	1893.36	217.345	1143.45	1897.69	313.256	1123.95	1862.85	243.581	1104.85	1800.41	176.225	1084.61	1766.94	146.51	1079.75	1794.87	138.288	1121.38	2406.89	715.221	908.235	2489.85	647.479	928.793	2362.39	671.783	941.352	2444.89	603.468	966.572	2351.37	465.417	951.156	2291.49	411.473	961.586	2329.33	499.086	985.529	2266.07	443.336	992.687	2176.35	409.764	1017.11	2132.11	390.886	1011.55	2166.75	383.129	968.849	1934.92	49.3372	1043.99	1898.48	45.61	1145.69	2258.02	226.587	1030.42	2240.51	262.339	929.97
6.38	2330.42	920.702	1195.03	2351.89	944.918	969.591	2181.84	978.31	1120.72	2182.17	973.861	1018.92	2300.53	988.61	1211.8	2296.4	1003.38	922.69	2142.51	692.043	1224.44	2104.24	590.842	1202.09	2099.33	718.27	1177.32	2063.12	617.921	1150.73	1910.59	300.141	1164.17	1877.46	227.944	1145.3	1882.83	323.465	1123.89	1848.02	253.41	1105.69	1786.9	191.443	1086.38	1751	164.631	1081.44	1778.26	153.923	1123.02	2409.3	721.724	908.544	2493.01	655.141	930.697	2365.95	678.189	942.151	2448.51	611.674	969.35	2365.17	457.687	951.389	2310.62	398.585	961.986	2341.03	488.68	986.94	2282.53	427.795	993.55	2195.25	385.811	1017.22	2153.4	362.5	1012.01	2188.31	358.64	968.842	1910.84	52.6818	1044.71	1874.24	51.5149	1146.47	2293.96	210.868	1029.34	2273.24	245.684	929.171
