Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2119.27	908.279	1090.42	2114.87	877.042	893.19	1961.86	964.017	1038.46	1965.48	960.357	933.979	2060.09	975.789	1136.47	2067.48	962.279	839.399	2102.78	654.263	1153.71	2162.19	564.155	1128.89	2049.23	626.575	1121.73	2106.87	536.646	1093.61	2200.49	250.699	1087.32	2213.99	169.867	1064.12	2159.13	250.217	1052.68	2173.84	173.485	1032.07	2175.13	63.583	980.664	2171.08	21.2935	974.157	2188.29	37.2554	1020.99	1934.28	665.738	818.839	1911.38	560.834	828.97	1880.62	683.663	861.25	1853.21	578.424	870.21	1635.99	492.273	844.089	1555.87	497.101	853.52	1642.77	540.611	866.277	1563.1	544.7	882.409	1493.01	578.912	914.573	1462.65	611.85	920.349	1457.06	580.116	873.534	2381.74	63.3035	976.004	2337.88	33.0451	1076.49	1361.64	428.192	961.161	1355.67	458.79	854.265
0.18	2119.07	903.655	1091.19	2115.64	872.249	893.475	1960.36	958.474	1037.54	1964.8	954.553	932.944	2058.19	969.505	1136.27	2069.24	956.208	839.051	2101.72	649.444	1153.75	2161.27	558.928	1128.94	2048.24	622.129	1121.33	2105.76	532.192	1092.8	2189.74	248.206	1085.45	2199.24	167.253	1061.56	2147.16	250.009	1052.72	2157.56	172.844	1031.75	2149.08	64.3246	978.787	2142.98	22.1978	973.877	2161.36	38.8162	1019.91	1938.03	658.358	817.416	1918.91	552.825	827.03	1885.16	674.528	860.913	1861.18	568.311	869.461	1650.67	493.996	843.685	1571.13	501.201	855.244	1659.48	541.064	866.841	1580.25	548.773	883.014	1510.98	585.732	917.057	1481.44	619.032	923.172	1475.11	588.4	875.466	2356.48	51.762	971.093	2310.8	33.5975	1075.48	1373.88	438.488	958.701	1371.14	472.75	853.402
0.187	2117.73	899.018	1091.69	2116.03	867.786	894.014	1958.03	953.963	1037.23	1963.47	949.419	932.665	2056.84	962.637	1136.72	2070.44	950.376	839.236	2101.15	647.003	1153.55	2160.41	556.28	1129.1	2047.63	619.483	1121.24	2105.03	529.469	1092.72	2180.36	249.33	1082.8	2182.74	168.217	1057.58	2136.52	255.111	1052.41	2140.08	177.006	1029.88	2121.69	66.5235	975.605	2113.97	23.8882	972.583	2133.15	42.2929	1017.74	1942.77	651.221	816.236	1927.34	545.503	824.876	1889.96	665.81	860.105	1869.47	558.38	868.328	1666.16	494.633	843.079	1587.11	504.403	855.235	1677.36	540.19	866.751	1598.24	551.31	883.485	1529.81	590.526	919.639	1500.89	624.243	926.264	1493.96	594.444	877.29	2327.82	47.4889	966.241	2282.12	35.1047	1072.55	1387.72	446.399	956.296	1387.34	483.208	851.784
0.193	2115.84	895.149	1092.35	2115.82	863.98	895.096	1956.04	951.053	1037.11	1961.86	945.484	932.948	2055.96	956.069	1137.52	2071.04	945.061	839.745	2101.9	646.135	1152.86	2161.87	556.433	1129.03	2048.28	617.919	1121.8	2106.78	528.487	1093.42	2170.18	252.176	1080.23	2165.19	171.417	1054.65	2125.51	261.471	1051.34	2122.44	183.54	1028.2	2094.44	69.7245	972.92	2085.35	26.7205	970.982	2105.02	45.8937	1015.41	1948.31	645.779	814.61	1936.78	539.139	822.573	1895.29	657.89	858.788	1878.16	549.726	865.564	1682.33	493.658	841.037	1603.91	505.967	854.258	1695.45	538.446	867.255	1616.72	552.046	883.836	1548.98	593.003	922.463	1521.25	627.413	928.937	1514.54	598.231	882.641	2300.61	44.819	964.261	2253.95	35.7177	1070.52	1402.95	452.062	954.157	1405.09	490.854	850.248
0.2	2114.23	891.754	1093.45	2115.2	860.991	896.533	1955.59	949.732	1036.95	1960.66	942.905	933.014	2055.12	950.351	1138.82	2070.61	940.325	840.81	2101.09	645.143	1153.15	2162.76	556.659	1129.71	2048.03	615.8	1122.02	2108.63	527.449	1093.93	2154.94	253.702	1078.66	2146.39	173.198	1052.73	2111.11	265.093	1049.75	2104.07	187.593	1026.42	2067.11	72.3752	970.81	2056.72	29.2007	970.059	2077.08	49.6408	1014.23	1955.18	640.879	813.686	1947.27	533.711	820.566	1901.91	649.859	857.777	1888.41	541.611	862.85	1699.77	491.379	840.376	1621.95	505.684	855.053	1714.18	535.54	866.948	1635.95	551.228	884.07	1569.23	593.145	924.822	1542.12	628.493	930.94	1535.46	599.955	883.964	2273.09	44.3086	964.941	2225.08	35.5165	1070.83	1419.47	455.472	952.273	1424.11	495.522	849.122
0.207	2113.31	889.213	1094.8	2114.2	858.762	897.737	1954.79	948.25	1036.87	1959.5	940.93	932.837	2053.02	946.163	1140.19	2068.72	936.639	841.794	2098.15	642.83	1153.23	2159.96	554.322	1130.21	2045.24	613.534	1121.41	2106.28	525.447	1093.34	2137.74	253.868	1076.24	2124.38	173.94	1051.14	2095.03	267.768	1046.82	2083.32	190.732	1024.08	2038.51	74.1971	970.863	2027.5	30.8717	970.395	2047.95	51.7173	1014.49	1963.06	636.742	812.715	1958.82	528.859	818.713	1908.41	642.981	855.911	1898.74	534.263	859.752	1717.87	488.208	839.621	1640.33	504.012	854.844	1733.46	531.8	866.54	1655.56	549.042	884.187	1589.64	591.809	925.766	1563.13	627.514	931.937	1556.65	599.312	884.859	2244.41	43.5582	965.487	2195.58	35.5941	1070.93	1437.16	456.53	950.942	1444.01	497.102	847.859
0.213	2112.89	887.408	1095.95	2112.85	857.378	898.878	1953.52	946.346	1036.98	1958.1	939.295	932.932	2050.21	943.967	1141.23	2065.41	934.251	841.847	2093.43	639.069	1152.22	2153.91	549.654	1128.78	2040.34	610.902	1119.81	2099.72	522.206	1091.37	2119.11	253.77	1075.35	2101.47	174.66	1050.72	2077.14	269.71	1045.81	2061.35	193.41	1023.59	2009.59	75.5405	971.053	1998.06	32.1849	970.639	2018.6	52.9193	1014.85	1971.38	632.971	811.584	1971.13	524.726	816.681	1915.75	636.457	853.944	1910.15	527.467	856.436	1736.59	484.309	838.712	1659.44	501.126	854.465	1752.96	527.412	866.069	1675.55	545.443	884.727	1610.03	588.844	926.2	1583.85	624.777	932.003	1577.51	596.536	884.944	2215.14	42.9407	965.873	2166.07	35.6045	1071.15	1455.93	455.022	949.936	1464.31	495.406	846.892
0.22	2112.79	886.06	1096.47	2111.52	856.949	899.423	1952.56	944.79	1037.51	1956.52	938.18	933.925	2048.11	942.828	1142.41	2061.52	933.154	842.237	2087.72	634.45	1150.69	2146.05	543.408	1126.31	2034.19	608.398	1117.37	2091.25	518.383	1087.74	2100.55	251.827	1074.82	2078.92	173.93	1050.19	2058.99	270.092	1046.46	2039.14	194.592	1023.88	1980.57	76.4621	970.885	1968.56	33.2398	970.644	1989.23	54.0556	1014.79	1980.04	629.394	810.19	1984.63	521.406	814.716	1923.83	630.476	851.827	1922.71	521.228	853.258	1756.01	479.714	837.854	1678.75	497.382	853.616	1772.98	522.494	865.673	1695.72	541.097	884.567	1629.35	584.219	926.507	1603.48	620.642	931.373	1598.42	591.777	884.27	2185.51	41.982	966.534	2136.48	35.6321	1071.17	1475.52	450.818	949.515	1484.93	490.282	846.012
0.227	2112.63	884.928	1096.85	2110.05	857.247	899.642	1951.79	944.081	1038.93	1954.91	937.672	935.312	2047.24	942.092	1142.85	2057.37	933.876	842.584	2080.93	629.743	1149.31	2136.23	536.723	1123.75	2027.04	606.257	1114.82	2080.97	514.787	1084	2081.05	248.963	1073.06	2055.58	172.148	1048.27	2039.07	268.979	1046.11	2015.52	194.617	1023.87	1951.2	77.5066	970.388	1938.79	34.1922	970.471	1959.65	55.3197	1014.46	1988.94	626.496	808.768	1998.9	519.31	812.649	1932.65	624.989	849.746	1936.65	515.713	850.306	1775.88	475.125	837.014	1699.28	492.104	854.09	1792.93	517.478	865.407	1715.86	535.983	884.673	1648.12	579.058	925.975	1621.69	615.122	930.235	1617.13	585.649	883.101	2155.61	41.4274	966.772	2106.54	35.7536	1071.13	1495.99	443.846	949.327	1505.77	482.146	845.31
0.233	2112.1	883.822	1097.18	2108.83	858.12	899.223	1951.5	944.255	1040.75	1953.37	937.74	937.088	2047.06	941.629	1143.03	2053.2	935.935	842.772	2073.36	625.765	1147.86	2125.05	530.618	1121.21	2018.36	604.741	1113.28	2068.73	511.58	1080.86	2060.08	246.169	1071.52	2031.27	170.502	1046.88	2018.49	267.676	1045.68	1991.19	194.63	1023.75	1921.75	78.7369	969.558	1908.87	35.4585	970.091	1929.95	56.786	1013.79	1998.59	624.912	807.819	2013.85	518.498	810.481	1941.89	620.281	847.752	1951.52	511.283	847.552	1796.06	470.44	836.312	1719.3	486.654	853.649	1812.83	512.512	865.242	1735.56	530.163	884.667	1665.69	573.083	925.21	1638.32	608.405	928.892	1634.19	577.882	878.598	2125.54	40.8904	966.435	2076.34	36.0828	1070.72	1516.96	434.201	949.465	1526.66	471.282	844.815
0.24	2111.35	882.802	1097.3	2107.24	859.54	898.786	1951.22	945.114	1042.68	1951.9	938.329	938.921	2047.31	941.431	1143.33	2049.19	938.012	843.556	2064.95	622.819	1146.7	2112.91	525.534	1119	2009.13	604.297	1112.47	2054.99	509.233	1079.48	2037.55	244.969	1069.94	2005.29	170.669	1045.11	1996.56	268.086	1044.24	1966.36	196.519	1021.94	1892.19	80.2303	968.889	1878.85	37.1408	969.671	1900.13	58.5625	1013.28	2008.78	624.927	807.08	2029.29	519.393	808.647	1951.75	616.882	845.776	1967.13	508.492	844.948	1816.07	465.983	835.825	1739.02	480.514	853.366	1832.19	507.944	865.291	1754.53	523.947	884.908	1682.09	566.034	924.218	1653.31	600.16	927.687	1650.69	569.639	877.768	2095.23	40.4635	966.336	2045.99	36.3039	1070.54	1538.49	421.868	949.848	1547.58	457.871	844.769
0.247	2110.32	881.877	1097.26	2105.74	861.224	898.237	1951.13	946.382	1044.22	1950.57	939.286	940.496	2047.72	941.516	1143.83	2045.38	939.712	844.169	2055.83	620.858	1145.8	2099.35	521.829	1117.7	1999.13	604.612	1112.13	2040.56	507.643	1079.22	2013.52	244.613	1068.16	1978.74	171.252	1043.61	1972.98	268.945	1042.2	1940.77	198.117	1020.35	1862.64	82.1014	967.808	1848.8	39.1583	969.051	1870.33	60.898	1012.54	2019.29	626.563	806.544	2044.99	521.872	807.22	1961.87	614.975	843.876	1982.91	507.564	842.525	1835.75	461.571	835.467	1758.27	473.737	853.02	1850.66	503.767	865.271	1772.54	517.415	884.842	1697.2	557.606	923.941	1666.73	590.37	926.964	1665.89	560.277	877.238	2064.63	40.1118	966.178	2015.36	36.6017	1070.21	1560.51	407.104	950.212	1568.42	442.481	844.692
0.253	2109.41	881.264	1097.17	2104.43	863.171	897.669	1951.03	947.982	1045.43	1949.34	940.822	941.847	2048.49	941.774	1144.38	2041.74	941.052	844.262	2047.51	618.777	1144.48	2085.55	518.659	1116.57	1988.56	605.312	1112.18	2025.58	506.649	1079.26	1989.36	243.997	1066.77	1952.32	171.864	1042.26	1949.42	269.585	1041.09	1915.02	199.658	1019.48	1833.19	84.4906	966.887	1818.82	41.6777	968.432	1840.63	63.5308	1011.73	2029.94	629.792	806.139	2060.86	526.54	806.135	1972.23	614.941	841.752	1999.11	508.604	840.4	1854.78	457.183	835.323	1777.07	466.202	853.348	1868.03	499.892	865.27	1789.34	510.295	885.375	1711.4	548.161	923.907	1679.16	579.532	926.999	1679.95	548.299	879.991	2034.1	39.716	965.584	1984.75	36.9312	1069.59	1583.33	389.951	950.473	1589.65	425.265	845.088
0.26	2108.52	881.067	1097.17	2103.19	865.2	897.336	1951.05	949.78	1046.06	1948.48	942.802	942.717	2049.45	942.033	1144.9	2038.82	942.223	844.852	2037.37	618.222	1143.77	2070.94	516.469	1115.65	1977.45	607.211	1112.28	2009.81	506.861	1079.33	1964.9	244.133	1065.98	1925.12	173.229	1041.97	1925.58	270.768	1040.57	1889.23	201.985	1019.08	1803.96	87.972	967.072	1788.64	45.5099	968.978	1811.2	67.1631	1011.99	2040.7	634.145	805.502	2076.33	532.965	805.269	1982.65	616.218	839.649	2015.22	511.566	838.585	1873.33	452.847	835.37	1795.45	458.038	853.664	1884.63	496.226	865.101	1805.69	502.976	884.981	1724.03	537.001	924.77	1689.94	565.966	927.348	1692.5	534.939	880.878	2003.36	39.4533	965.006	1954.27	37.1969	1069.08	1606.91	370.94	950.627	1611.01	406.399	844.741
0.267	2107.64	881.358	1097.35	2102.59	867.508	897.257	1951.09	951.742	1046.49	1948.06	945.369	943.291	2050.31	942.345	1145.11	2036.55	943.989	844.929	2026.84	618.363	1143.14	2055.19	515.457	1114.28	1966.33	610.092	1111.98	1993.52	508.454	1079.29	1939.86	245.53	1065.58	1898.07	175.539	1041.9	1900.92	273.062	1040.5	1863.15	205.378	1019.12	1775.13	92.6307	967.953	1758.92	50.4877	969.41	1781.9	71.287	1012.63	2049.95	640.651	805.538	2091.52	540.812	804.674	1992.86	618.645	838.046	2031.25	515.924	837.2	1891.89	448.154	836.452	1813.4	449.261	854.206	1900.26	492.848	865.387	1821.29	494.861	885.191	1736.57	524.629	924.921	1699.96	550.592	928.247	1704.57	520.096	881.847	1972.78	39.3759	964.727	1923.74	37.482	1069.02	1631.54	350.306	950.98	1634.12	386.264	844.493
0.273	2106.96	882.186	1097.76	2102.61	870.121	897.403	1951.2	954.035	1046.64	1948.08	948.458	943.424	2051.04	943.359	1144.72	2035.31	946.721	844.897	2016.28	619.455	1142.61	2039.8	515.246	1113.49	1955.4	614.021	1111.45	1977.7	511.083	1078.84	1915.01	247.926	1066.01	1871.45	178.836	1042.54	1877.11	276.817	1040.76	1837.43	209.43	1019.66	1746.72	98.337	969.411	1729.61	56.6067	970.173	1753.05	76.1324	1013.73	2059.97	647.603	805.698	2106.05	549.928	804.316	2002.94	621.982	836.704	2046.97	521.517	836.196	1909.5	443.693	837.022	1831.14	439.973	854.912	1915.04	488.979	865.739	1836.27	486.17	885.737	1748.18	510.689	926.214	1709.51	533.476	929.084	1716.46	503.836	882.979	1942.17	39.4648	964.42	1893.27	37.6646	1068.98	1657.45	328.468	951.046	1656.8	364.901	845.622
0.28	2106.6	883.484	1098.1	2103.11	873.262	897.815	1951.59	956.638	1046.51	1948.3	952.047	943.294	2052.01	945.329	1143.77	2034.84	950.536	844.607	2006.18	621.384	1142.23	2024.84	516.262	1113.19	1945.21	618.96	1110.9	1962.42	514.889	1078.82	1890.81	251.12	1067.12	1846.14	182.967	1043.65	1853.41	280.781	1042	1812.29	214.258	1021.07	1719.18	105.347	971.362	1700.9	64.1623	971.192	1724.73	81.8282	1015.16	2068.59	654.985	805.48	2118.69	560.33	803.786	2012.56	626.375	835.812	2061.86	528.204	835.526	1926.77	439.072	837.896	1848.94	430.12	855.944	1929.18	484.768	866.296	1850.92	476.78	886.432	1759.58	495.222	927.802	1719.4	514.463	929.228	1730.53	486.008	884.509	1911.75	39.4591	964.326	1862.81	37.8953	1069.24	1684.81	305.758	951.121	1681.51	342.57	845.539
0.287	2106.6	885.29	1098.4	2104.07	876.99	898.228	1952.39	959.464	1046.14	1948.99	955.942	942.82	2053.48	948.364	1142.52	2035.06	955.086	844.605	1996.53	624.281	1142.23	2010.37	518.226	1113.47	1935.67	624.757	1110.59	1947.86	519.677	1079.12	1867.24	255.214	1068.74	1820.84	187.924	1045.7	1830.69	285.231	1043.38	1787.16	220.037	1023.53	1692.7	113.367	973.83	1673.01	72.8895	972.346	1697.61	88.2295	1016.76	2076.82	662.641	805.169	2132.21	569.941	804.234	2021.77	631.559	834.853	2075.89	535.826	835.253	1943.46	434.295	838.637	1866.6	419.778	857.247	1942.84	480.144	867.185	1865.33	466.696	887.28	1771.19	478.257	929.616	1729.46	493.926	930.732	1743.31	466.796	886.168	1881.49	39.5968	964.168	1832.59	38.3131	1069.72	1713.71	282.681	951.274	1707.7	319.829	845.872
0.293	2107.09	887.442	1098.49	2105.57	881.447	898.48	1953.57	962.608	1045.48	1949.95	960.224	942.177	2055.42	952.135	1141.11	2035.96	960.021	844.115	1987.55	627.988	1142.44	1996.4	521.177	1114.33	1926.82	631.093	1110.75	1933.88	525.427	1080.34	1843.11	260.869	1071.63	1795.68	193.926	1048.71	1807.39	290.897	1045.79	1763.12	226.281	1025.98	1667.23	122.22	976.623	1645.99	82.6507	973.944	1670.56	95.8745	1019.19	2084.35	670.642	804.848	2143.8	580.223	804.477	2030.81	637.055	833.855	2088.6	543.815	835.266	1959.31	429.572	839.502	1884.05	408.94	858.375	1955.82	474.913	868.172	1879.5	455.542	888.811	1783.34	459.825	931.655	1740.41	471.643	933.125	1756.83	446.107	887.896	1851.22	39.7705	965.314	1802.64	38.6512	1070.33	1744.9	259.11	951.164	1735.44	296.719	846.289
0.3	2107.96	889.644	1098.36	2107.26	886.589	898.498	1955.14	965.906	1044.63	1951.39	964.841	941.444	2057.56	956.365	1139.79	2037.07	965.791	844.266	1979.07	632.268	1142.94	1982.88	525.07	1115.67	1918.44	638.003	1111.31	1920.4	531.855	1081.96	1820.27	266.709	1074.33	1772.04	200.457	1051.84	1784.99	297.228	1048.26	1740.01	233.211	1028.5	1643.32	132.003	979.618	1620.26	93.7048	975.77	1644.74	104.487	1021.59	2091.7	678.875	804.285	2154.3	590.55	804.888	2038.94	643.101	832.595	2100.38	552.218	835.392	1975.66	423.804	840.913	1901.66	396.708	860.162	1968.29	469.019	869.399	1893.92	443.578	890.094	1796.25	439.87	933.671	1752.63	447.668	935.031	1771.42	424.442	889.277	1821.46	39.8718	966.423	1773.23	39.2141	1071.05	1774.9	237.336	951.9	1764.76	273.78	846.745
0.307	2109.23	891.557	1097.79	2109.26	892.16	898.222	1957.22	969.352	1043.86	1953.16	969.702	940.611	2059.78	960.306	1138.61	2038.74	971.973	843.176	1970.94	637.25	1143.84	1969.7	529.708	1117.41	1910.65	645.536	1112.35	1907.35	539.091	1084.12	1797.96	273.519	1077.7	1748.62	207.821	1055.39	1763.44	304.202	1050.88	1718.46	240.046	1030.71	1620.79	142.479	982.637	1595.77	105.611	977.746	1620.76	113.687	1023.84	2098.45	686.808	803.415	2164.04	600.435	805.496	2046.63	649.322	831.305	2111.08	560.673	835.818	1992.26	417.503	843.124	1920.91	385.227	861.829	1980.37	462.49	870.415	1908.57	430.812	891.399	1810.43	418.616	935.623	1765.64	421.213	938.151	1787.34	400.892	891.465	1792.27	39.8632	967.278	1744.64	40.0066	1071.87	NaN	NaN	NaN	1795.77	251.01	847.278
0.313	2110.85	893.217	1096.87	2111.29	897.945	897.753	1959.62	972.76	1043.12	1955.22	974.668	939.933	2062.41	963.509	1137.38	2041.24	978.316	842.561	1963.08	642.735	1144.91	1956.72	535.159	1119.69	1902.88	653.413	1113.62	1894.63	547.048	1086.78	1776.68	280.871	1081.02	1727.49	215.081	1058.98	1742.48	311.53	1053.38	1697.41	247.387	1033.33	1599.88	153.495	985.714	1572.77	118.338	979.802	1597.86	123.793	1026.08	2104.94	694.362	802.447	2172.85	609.869	805.993	2053.87	655.75	830.425	2120.57	568.964	836.291	2008.71	410.787	844.871	1940.3	372.556	863.475	1993.53	454.392	872.022	1923.92	417.284	892.755	1826.09	396.433	937.589	1781.33	394.989	939.866	1805	376.669	893.4	1764.28	39.5287	968.185	1716.61	41.255	1073.02	1847.92	192.987	952.589	1828.41	228.714	847.932
0.32	2112.69	894.67	1095.47	2113.37	903.7	897.019	1962.36	976.153	1042.47	1957.51	979.577	939.272	2065.86	966.067	1135.93	2043.89	984.919	841.353	1955.33	648.651	1146.21	1943.79	541.163	1122.19	1895.44	661.889	1115.07	1882.16	555.616	1089.28	1755.8	288.826	1084.08	1706.51	223.004	1063.08	1722.17	319.474	1055.86	1677.26	255.025	1035.93	1580.41	164.91	988.787	1551.26	132.23	982.099	1576.64	134.513	1028.56	2110.95	701.344	801.275	2180.86	618.782	806.654	2060.69	662.026	829.829	2129.56	576.827	837.244	2025.33	403.537	846.52	1960.37	359.593	865.256	2006.26	445.911	873.315	1940.1	403.059	894.143	1843.51	373.358	939.406	1798.99	368.007	941.687	1824.45	351.81	895.091	1736.78	39.6795	969.387	1689.34	43.0609	1074.32	1884.8	173.179	952.973	1861.86	207.335	848.902
0.327	2114.69	895.943	1093.89	2115.41	909.233	896.094	1965.85	979.069	1042.02	1959.87	984.211	938.677	2070.1	968.187	1134.3	2046.39	991.403	840.187	1947.39	655.072	1147.61	1930.89	547.981	1124.89	1888.28	670.705	1116.26	1870.12	564.961	1091.69	1736	297.549	1087.71	1686.45	231.364	1067.42	1702.91	327.498	1058.2	1658.09	262.844	1038.59	1562.16	176.962	991.986	1531.07	146.021	984.655	1556.65	145.904	1031.1	2116.63	707.914	800.522	2188.03	626.851	807.432	2067.01	668.215	829.714	2137.31	584.443	838.093	2042.25	395.928	848.131	1981.19	346.664	866.746	2019.49	436.641	874.818	1956.91	388.341	895.603	1862.45	349.821	940.942	1819.18	338.747	943.964	1845.34	326.703	896.984	1709.97	40.6436	970.82	1662.4	45.5114	1075.77	1923.61	154.505	953.559	1896.95	186.741	849.878
0.333	2116.78	896.936	1092.15	2117.49	914.367	894.984	1968.92	981.887	1041.56	1962.26	988.492	938.273	2075.02	970.1	1132.35	2048.65	997.622	838.872	1939.59	662.003	1149.04	1918.24	555.482	1127.64	1881.49	679.929	1117.08	1858.52	574.85	1093.83	1717.12	305.962	1091.37	1667.24	240.198	1071.73	1684.29	335.063	1060.64	1639.96	270.924	1041.47	1545.92	189.288	995.654	1512.62	160.638	987.523	1538.12	158.039	1034.04	2121.58	714.133	800.17	2194.1	634.063	808.413	2072.49	674.307	830.047	2143.7	591.253	839.374	2058.98	388.201	849.299	2002.68	333.817	868.032	2033.01	426.73	876.221	1975.96	372.555	897.092	1883.72	325.677	942.861	1841.54	310.485	945.943	1868.33	301.455	898.448	1683.77	42.2589	972.57	1636.27	48.9216	1077.57	1963.73	137.583	954.389	1933.53	167.265	850.83
0.34	2118.91	897.517	1090.34	2119.46	918.748	893.629	1971.97	984.453	1041.2	1964.61	992.284	937.977	2080.37	971.828	1130.29	2050.77	1003.34	837.779	1932.14	669.223	1150.67	1906.15	563.568	1130.33	1875.3	689.328	1117.64	1847.66	585.105	1095.64	1699.24	315.011	1095.25	1649.26	249.031	1076.45	1667.8	344.108	1063.2	1622.81	279.317	1044.86	1531.34	202.062	1000.12	1495.8	176.049	991.347	1521.34	170.502	1037.74	2125.82	719.681	800.207	2198.92	640.247	809.451	2077.13	679.796	830.717	2148.84	597.448	840.528	2076.86	379.863	851.076	2025.37	320.747	869.522	2046.89	416.24	877.607	1994.55	357.449	898.353	1906.34	301.797	944.211	1865.98	282.514	947.233	1893.94	275.668	900.218	1658.58	45.1626	974.54	1610.72	52.793	1079.21	2004.89	122.536	955.239	1971.45	149.145	851.934
0.347	2121.07	897.778	1088.59	2121.3	922.366	892.294	1974.81	986.899	1040.93	1966.93	995.509	937.823	2085.83	973.074	1128.35	2052.71	1008.6	836.855	1925.3	676.656	1151.62	1894.81	571.963	1132.77	1869.93	698.736	1118.1	1837.63	595.753	1097.35	1682.37	324.445	1099.01	1632.84	257.992	1081	1651.32	352.791	1066.04	1606.6	287.558	1048.41	1518.69	215.363	1005.38	1481.42	192.23	995.747	1506.11	183.691	1042.15	2129.26	724.533	800.708	2202.83	645.2	810.868	2080.77	684.713	831.678	2152.76	602.385	842.159	2094.31	371.644	852.132	2048.21	308.297	870.905	2061.51	405.291	879.009	2014.44	342.141	899.757	1930.87	278.046	945.407	1892.67	254.709	948.601	1920.46	251.049	901.087	1634.35	49.288	976.769	1586.31	58.056	1081.11	2046.89	109.533	956.164	2010.7	132.646	853.018
0.353	2123.04	897.915	1087.03	2122.93	925.135	891	1977.38	989.218	1040.72	1969.06	998.317	937.825	2091.25	973.842	1126.72	2054.67	1013.46	836.385	1919.41	683.903	1152.86	1884.42	580.565	1134.65	1865.38	708.116	1118.48	1827.81	606.798	1098.87	1666.68	334.002	1102.87	1617.59	266.97	1085.32	1635.76	361.622	1069.06	1591.5	295.989	1052.07	1507.71	229.19	1011.65	1468.78	209.111	1001.53	1492.84	197.679	1047.73	2131.76	728.183	801.696	2205.37	648.832	812.343	2083.42	688.406	833.099	2155.28	606.132	843.962	2112.06	363.565	853.276	2071.48	296.343	872.015	2076.62	394.081	880.296	2035.18	327.111	901.017	1956.91	254.746	946.443	1921.25	227.718	949.646	1949.51	226.316	902.284	1611.08	55.3635	979.243	1563.55	64.9125	1083.25	2089.54	98.8634	957.178	2051.19	118.23	854.04
0.36	2124.96	898.2	1086.05	2124.2	927.001	890.039	1979.72	991.335	1040.78	1970.94	1000.5	937.93	2096.56	974.263	1125.36	2056.35	1017.94	836.013	1914.17	691.074	1153.59	1875.07	589.195	1135.65	1861.34	717.112	1118.62	1819.55	617.519	1099.78	1652.6	343.953	1106.43	1603.81	276.561	1089.62	1621.54	371.028	1072.33	1577.6	305.193	1055.93	1497.57	243.237	1018.28	1457.29	226.04	1008.08	1480.91	212.023	1053.72	2133.08	730.135	802.877	2206.56	650.685	814.103	2084.87	690.823	834.81	2156.19	608.507	845.858	2130	355.069	854.221	2095.26	284.693	872.896	2092.24	382.659	881.526	2056.63	312.321	902.118	1984.33	231.956	947.327	1951.5	201.379	950.284	1980.18	202.802	903.138	1589.78	63.0871	982.298	1543.15	73.146	1085.69	2132.5	90.5928	958.309	2092.65	106.058	855.146
