Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
18.06	2110.42	954.12	1110.65	2112.1	937.662	876.899	1947.12	985.362	1039.64	1947.44	986.842	952.584	2048.75	1027.27	1154.55	2053.81	1022.8	832.625	2161.79	717.556	1176.13	2229.29	631.728	1157.38	2110.03	681.741	1149.4	2176.49	596.516	1125.04	2121.11	338.056	1133.75	2083.36	263.287	1117.51	2091.1	357.959	1094.62	2060.11	284.992	1077.21	2004.36	196.862	1043.11	1977	162.068	1043.48	2003.79	172.69	1093.15	1956.3	694.68	824.124	1927.16	592.649	850.336	1903.15	719.605	862.16	1870.61	618.935	888.456	1702.95	301.45	898.229	1662.59	235.672	921.054	1677.35	331.487	935.342	1636.31	265.464	959.678	1557.31	187.45	996.507	1524.2	155.576	997.259	1558.99	155.871	949.639	2169.44	70.3526	1054.61	2127.81	91.8005	1157.94	1704.85	41.4512	1018.11	1666.35	53.2922	908.092
18.067	2111.72	958.519	1110.36	2115.37	939.389	878.673	1949.1	988.904	1039.1	1950.78	990.191	951.894	2050.7	1031.89	1154.78	2060.73	1025.44	833.013	2162.09	720.536	1175.67	2229.44	634.638	1155.92	2110.13	685.13	1148.87	2176.04	599.53	1124.62	2137.18	329.587	1132.26	2105.65	252.191	1115.46	2106.38	347.109	1092.47	2081.59	271.895	1074.46	2033.14	178.815	1039.96	2008.97	141.637	1040.05	2033.86	154.484	1090.07	1951.98	701.481	823.424	1918.53	601.053	849.742	1900.51	728.735	862.089	1863.53	629.541	888.706	1688.26	311.475	897.019	1647.55	245.661	918.862	1663.04	341.069	934.607	1622.09	274.807	958.469	1544.88	202.404	994.265	1509.22	173.432	995.747	1543.33	169.987	947.828	2208.34	66.8538	1053.73	2163.55	84.2093	1156.49	1679.52	44.1683	1016.81	1641.06	57.7304	906.707
18.073	2112.81	962	1110.04	2118.64	941.116	879.517	1951.15	992.35	1038.7	1953.84	993.464	951.265	2052.21	1036.12	1154.78	2067.42	1028.02	833.351	2161.72	722.555	1175.08	2228.36	636.339	1154.77	2109.41	687.632	1148.3	2174.44	601.34	1124.3	2153	321.226	1130.72	2128.26	241.841	1113.05	2121.95	336.425	1090.26	2102.95	259.401	1071.79	2062.2	161.887	1036.72	2041.43	122.683	1036.54	2064.61	137.417	1087.2	1947.96	707.931	822.851	1910.87	608.803	849.493	1898.15	737.195	862.879	1857.5	639.48	889.329	1675.5	321.501	895.508	1634.76	255.333	916.561	1650.46	350.621	933.666	1609.25	284.203	956.649	1534.39	217.896	991.333	1496.57	192.132	993.537	1529.77	185.027	945.647	2246.99	65.868	1052.07	2199.21	78.3634	1154.62	1655.51	48.4943	1015.58	1617.26	63.6731	905.683
18.08	2113.79	964.844	1109.64	2121.41	942.593	880.059	1953.17	995.675	1038.37	1956.55	996.629	950.659	2053.05	1040.02	1154.49	2074.17	1030.39	833.742	2160.61	723.688	1174.24	2226.43	636.765	1153.63	2107.91	689.397	1147.63	2171.73	601.596	1124.34	2168.79	313.055	1128.48	2149.62	232.411	1110.61	2137.82	326.218	1087.59	2123.93	248.527	1069.83	2091.35	145.863	1034.61	2073.81	105.312	1033.26	2095.3	121.621	1084.18	1944.34	714.065	822.684	1904.79	615.906	849.597	1896.1	744.759	863.98	1852.76	648.091	890.394	1664.63	331.224	893.828	1623.71	265.01	914.027	1639.5	360.021	932.101	1598.15	293.463	954.297	1526.38	234.146	988.481	1486.37	211.863	990.916	1519.17	200.999	942.993	2283.48	66.7974	1049.84	2234.27	74.2843	1152.12	1632.33	54.259	1014.31	1594.85	71.3817	904.638
18.087	2114.99	967.224	1109.08	2123.33	943.946	880.504	1955.16	998.792	1038.1	1958.96	999.625	950.1	2053.24	1043.53	1154	2080.54	1032.53	834.086	2159.15	724.088	1173.28	2223.78	636.17	1153.36	2105.98	690.339	1147.01	2168.19	601.548	1124.78	2182.78	305.738	1126.95	2170.02	223.867	1107.96	2152.45	316.925	1084.81	2144.46	238.209	1065.41	2119.52	131.628	1031.92	2105.75	89.7283	1030.42	2125.71	107.241	1081.28	1941.59	719.304	822.816	1900.21	621.917	850.643	1895.36	750.848	865.668	1849.63	655.221	891.831	1655.55	340.504	892.068	1614.21	274.415	911.674	1630.14	369.281	930.13	1588.44	302.738	951.919	1520.46	250.651	985.352	1478.43	232.355	988.202	1510.4	218.145	940.244	2318.06	70.0638	1046.72	2268.22	71.6018	1148.92	1609.11	61.4558	1013.01	1573.56	81.004	903.649
18.093	2116.09	969.085	1108.44	2124.98	945.094	880.757	1956.99	1001.69	1037.85	1960.98	1002.45	949.561	2052.88	1046.47	1153.49	2086.45	1034.61	834.579	2157.51	723.613	1172.76	2220.93	634.625	1153.61	2103.53	690.111	1146.68	2164.88	600.842	1124.91	2195.94	298.685	1124.84	2189.07	216.147	1105.31	2166.07	308.097	1081.97	2163.54	229.13	1062.32	2146.67	118.871	1029.39	2136.76	75.9023	1027.34	2155.18	94.6102	1079.47	1938.99	722.757	822.554	1897.84	626.563	851.816	1895.3	755.254	866.894	1848.16	660.3	893.056	1647.96	349.468	890.306	1605.84	283.68	909.273	1622.58	378.344	928.142	1579.99	312.181	949.545	1515.71	267.122	982.857	1472.08	252.93	985.673	1502.93	235.442	937.839	2349.82	75.1864	1042.48	2300.64	70.5645	1145.21	1586.97	70.1565	1010.95	1552.59	92.2374	902.558
18.1	2117.04	970.389	1107.91	2125.95	945.951	881.166	1958.63	1004.22	1037.63	1962.58	1005.03	949.11	2052.35	1048.67	1152.97	2091.36	1036.66	835.162	2155.89	722.104	1173.06	2217.24	632.255	1154.97	2101.58	689.596	1146.73	2161.75	599.59	1124.39	2207.97	291.609	1122.89	2206.68	208.975	1102.85	2178.09	299.423	1079.55	2180.85	220.645	1059.76	2172.27	107.692	1027.14	2166.18	64.0632	1023.86	2183.43	83.0024	1075.55	1939.09	724.808	822.865	1897.3	629.075	852.509	1895.86	757.688	867.57	1848.07	663.284	893.917	1641.87	358.184	888.636	1598.01	293.229	906.996	1616.8	387.41	926.453	1572.71	321.983	947.322	1510.92	282.938	980.953	1466.36	272.445	984.451	1495.41	252.397	936.282	2378.83	81.9334	1037.9	2331.07	70.828	1140.83	1565.77	78.8446	1008.44	1532.04	104.222	901.6
18.107	2117.72	971.212	1107.7	2126.61	946.642	881.622	1959.93	1006.37	1037.52	1963.82	1007.3	948.751	2051.94	1050.13	1152.57	2095.13	1038.64	836.064	2154.23	719.741	1174.16	2214.31	629.067	1155.58	2099.72	688.5	1146.88	2158.57	597.636	1124.23	2218.73	284.734	1121.24	2222.71	202.323	1100.66	2188.35	290.958	1078.1	2196.31	212.741	1057.51	2195.7	98.1858	1024.93	2193.34	54.1555	1020.67	2209.68	73.373	1072.62	1940.74	725.069	823.257	1898.61	629.699	852.982	1897.47	758.238	867.541	1849.21	664.265	894.188	1636.77	366.865	887.247	1590.79	303.378	905.063	1612.72	396.784	924.999	1566.01	332.968	945.232	1505.87	298.122	979.484	1460.66	291.4	983.487	1485.81	269.715	934.719	2403.88	89.9786	1032.52	2358.67	72.2342	1136.06	1544.91	89.1674	1005.72	1512.19	117.574	900.318
18.113	2118.05	971.537	1107.77	2127.01	947.159	882.085	1960.8	1007.91	1037.59	1964.62	1009.06	948.697	2051.69	1050.97	1152.36	2097.14	1040.56	837.291	2151.48	716.702	1176.01	2210.96	625.275	1156.5	2097.61	686.943	1146.89	2155.31	595.254	1123.79	2227.87	278.512	1119.95	2236.6	196.59	1098.53	2196.59	283.22	1077.17	2209.27	205.994	1055.64	2216.18	90.3198	1022.8	2217.35	46.4656	1017.37	2233.23	65.4304	1069.5	1944	723.607	823.985	1901.55	628.429	853.425	1898.93	756.622	866.497	1851.66	662.824	893.723	1633.15	375.223	886.347	1583.7	314.104	903.542	1610.14	406.347	923.842	1560.26	345.035	943.604	1499.59	314.325	978.804	1453.98	310.846	982.605	1477.25	287.231	933.953	2424.76	98.8681	1026.83	2383.23	74.0411	1130.06	1525.83	104.075	1004.36	1493.91	134.383	898.426
18.12	2118.03	971.517	1108.07	2127.19	947.444	882.497	1961.17	1008.5	1037.73	1965	1010.05	948.948	2051.51	1051.2	1152.28	2097.26	1042.5	838.846	2148.71	713.583	1177.5	2206.7	621.214	1157.93	2094.85	685.315	1146.68	2151.23	593.18	1123.47	2235.07	273.033	1118.56	2247.69	192.056	1096.61	2202.98	276.631	1076.49	2219.5	200.432	1053.99	2233.33	83.9574	1020.64	2237.51	40.3867	1013.72	2253.2	59.1048	1066.27	1948.56	720.717	824.743	1906.12	625.371	853.747	1901.67	753.59	865.499	1855.09	659.553	892.875	1630.1	384.099	884.972	1577.23	326.097	902.818	1609.17	416.69	922.558	1555.65	358.587	942.599	1492.42	331.179	978.096	1446.66	329.406	981.785	1468.76	305.632	932.876	2440.47	107.631	1020.25	2403.52	76.8401	1124.17	1510.09	119.511	1001.83	1479.52	152.15	896.446
18.127	2117.6	971.022	1108.55	2127.42	947.378	882.839	1961.04	1008.29	1038.22	1965.14	1010.19	949.473	2051.21	1050.87	1152.29	2095.69	1044.05	840.324	2145.32	710.323	1178.9	2201.85	616.968	1159.31	2091.48	683.468	1146.54	2146.7	590.647	1123.05	2240.24	268.577	1117.15	2255.85	188.25	1094.76	2207.8	271.099	1075.74	2227.25	195.669	1052.09	2246.29	78.8531	1018.84	2252.96	35.935	1011.13	2268.91	54.1412	1063.25	1954	716.392	825.431	1912.13	619.712	854.476	1904.85	748.866	864.047	1859.6	653.873	891.857	1628.84	393.235	884.192	1572.23	339.16	902.455	1610.03	427.519	921.347	1552.67	373.479	941.939	1485.98	348.671	976.978	1440.17	348.49	980.232	1462.28	324.252	931.566	2451.34	115.513	1013.68	2419.35	79.5499	1117.79	1496.47	136.225	1000.37	1468.3	170.895	893.957
18.133	2116.87	970.207	1109.1	2127.8	946.881	883.088	1960.54	1007.12	1038.62	1965.03	1009.84	949.578	2050.81	1049.96	1152.33	2093.12	1044.81	841.481	2141.49	706.942	1180.08	2196.87	612.758	1160.27	2087.87	681.33	1146.34	2142.05	588.027	1122.52	2243.32	264.695	1115.11	2260.88	184.917	1092.91	2211.01	266.286	1072.85	2232.53	191.767	1049.73	2254.96	74.7614	1017.56	2263.3	32.3795	1008.83	2280.02	50.3541	1060.87	1959.92	710.825	826.13	1919.5	613.47	854.317	1908.62	742.579	862.557	1865.47	646.644	890.635	1629.79	402.361	883.61	1569.83	352.503	901.259	1612.91	438.31	920.242	1551.79	388.587	940.76	1481.97	366.96	975.771	1436.11	368.325	978.215	1458.48	343.578	929.702	2457.79	121.37	1007.12	2430.71	81.8051	1111.8	1484.19	154.409	998.684	1459.89	190.205	892.388
18.14	2115.74	969.112	1109.9	2128.41	945.744	883.304	1959.79	1005.22	1038.89	1965	1007.96	950.005	2050.31	1048.57	1152.41	2089.86	1044.6	842.146	2137.56	703.501	1181.16	2192.13	608.917	1160.87	2084.2	678.902	1146.02	2137.85	585.464	1121.28	2243.72	261.501	1112.53	2262.89	181.921	1090.88	2212.07	262.675	1069.78	2234.86	188.449	1046.87	2259.56	71.3048	1016.4	2268.92	29.2194	1007.07	2286.52	47.3864	1058.89	1965.79	704.844	826.194	1927.77	606.18	853.867	1912.75	735.089	861.512	1872.29	638.044	889.483	1633.18	411.128	883.167	1569.49	364.394	900.516	1618.11	448.4	918.982	1553.82	402.823	939.409	1481.46	385.422	974.229	1435.62	388.621	975.876	1457.95	363.201	927.658	2460.09	124.601	1000.47	2437.57	82.887	1105.65	1473.98	173.21	997.9	1453.47	209.574	890.487
18.147	2114.16	967.692	1110.8	2129.3	944.038	883.606	1958.81	1002.67	1039.01	1964.95	1004.89	950.24	2049.57	1046.73	1152.54	2086.13	1043.41	842.338	2133.92	700.266	1181.48	2188.33	605.727	1160.43	2080.76	676.436	1145.52	2134.17	583.124	1120.19	2241.67	258.357	1109.22	2262.16	178.932	1086.69	2210.72	259.436	1065.98	2234.39	185.461	1043.3	2260.12	68.206	1014.6	2269.98	26.223	1004.81	2288.15	44.7294	1056.6	1971.69	698.354	826.125	1936.43	598.65	852.95	1917.08	727.024	860.896	1879.79	628.492	888.361	1638.67	419.113	882.862	1572.59	377.024	900.934	1625.31	457.77	917.941	1558.27	416.029	938.017	1484.65	403.365	972.698	1439.03	409.191	973.541	1460.64	382.008	925.741	2459.29	124.605	995.369	2439.55	82.4337	1100.45	1465.85	192.117	997.39	1449	228.906	889.794
18.153	2112.29	966.053	1111.82	2130.35	941.764	884.073	1957.61	999.473	1038.82	1964.82	1000.83	950.279	2048.5	1044.54	1152.74	2082.01	1041.13	842.172	2130.7	697.429	1181.06	2185.11	603.065	1159.36	2077.78	674.171	1144.5	2130.98	580.801	1118.98	2237.81	255.162	1105.86	2258.48	175.808	1082.98	2207.3	256.518	1062.44	2231.32	182.565	1039.64	2256.85	65.3118	1011.22	2266.74	23.4484	1001.16	2285.15	41.7982	1053.07	1977.4	691.817	825.8	1945.73	590.431	851.911	1922.78	718.463	860.737	1887.72	618.767	887.383	1646.17	426.499	882.523	1577.38	387.853	899.789	1634.07	466.267	916.988	1564.9	428.175	936.527	1491.18	420.178	971.136	1446.61	429.35	970.99	1466.23	400.109	924.417	2455.66	122.643	991.13	2436.64	79.8156	1096.16	1460.37	210.546	996.925	1445.77	247.541	888.764
18.16	2110.15	964.201	1112.97	2131.29	938.957	884.677	1956.22	995.644	1038.37	1964.59	995.926	950.087	2046.96	1041.91	1153.02	2077.93	1037.86	841.736	2127.9	694.961	1180.09	2182.21	600.685	1158.2	2075.18	672.078	1143.07	2128.13	578.593	1117.66	2232.6	251.667	1102.86	2252.48	172.363	1079.42	2201.95	253.645	1059.35	2225.14	179.656	1036.01	2250.01	62.6063	1006.19	2259.57	20.6684	995.95	2277.64	38.4804	1048.16	1983.45	685.155	825.418	1954.11	583.06	851.177	1928.03	710.024	860.555	1895.89	609.121	886.747	1655.26	433.213	882.208	1584.93	397.746	899.376	1644.78	473.752	916.142	1573.48	439.237	934.941	1500.49	435.403	970.058	1456.34	447.279	969.527	1473.92	416.768	923.27	2449.05	118.159	987.661	2429.01	74.9071	1092.86	1457.84	228.021	996.197	1444.68	265.604	888.609
18.167	2108	962.079	1114.08	2132.17	935.62	885.438	1954.73	991.296	1037.47	1964.17	990.415	949.566	2044.85	1038.84	1153.31	2073.82	1033.48	841.212	2125.62	692.446	1178.81	2179.77	598.231	1156.66	2072.71	669.68	1141.92	2125.43	576.081	1116.45	2225.82	248.146	1099.97	2244.29	168.743	1075.4	2194.93	251	1056.72	2216.69	176.819	1032.62	2239.43	62.2531	1000.28	2247.38	19.9306	990.783	2265.48	37.3682	1042.92	1989.44	678.271	825.289	1963.33	575.296	851.044	1933.6	701.395	860.757	1904.31	599.69	886.761	1665.66	439.461	881.549	1593.88	407.525	898.3	1656.9	480.26	915.378	1583.95	449.314	933.772	1511.45	449.073	969.185	1467.85	463.09	969.023	1483.45	432.079	922.541	2440.24	111.284	985.856	2416.82	68.0635	1090.29	1458.32	244.201	995.183	1445.92	282.62	887.4
18.173	2105.73	959.612	1115.32	2132.89	931.789	886.362	1953.05	986.369	1036.01	1963.58	984.287	948.611	2042.08	1035.16	1153.42	2070.28	1028.04	840.821	2123.45	689.854	1177.02	2177.94	595.559	1154.85	2070.49	666.647	1141.37	2123.17	573.04	1115.72	2217.42	244.503	1097.1	2234.05	164.862	1071.76	2186.38	248.222	1053.92	2206.41	173.964	1028.92	2225.08	63.2253	994.127	2229.8	20.1986	986.652	2248.27	38.3602	1038.26	1995.74	671.318	825.622	1972.43	567.606	850.892	1939.39	692.857	861.479	1913.12	590.145	887.341	1677.15	444.732	880.768	1604.59	416.345	897.341	1670.21	485.792	914.946	1595.88	458.056	932.891	1523.77	461.093	968.673	1480.68	476.936	968.883	1494.75	445.689	922.214	2427.78	99.4337	982.952	2399.72	60.4561	1087.89	1461.67	258.597	993.576	1450.45	298.377	886.182
18.18	2103.47	956.856	1116.64	2133.37	927.497	887.331	1951.41	980.955	1034.02	1962.96	977.45	947.239	2038.65	1030.92	1153.36	2067.47	1021.65	840.506	2121.77	686.848	1175.99	2176.52	592.879	1153.25	2068.41	663.114	1141.35	2120.3	569.919	1115.92	2207.59	240.636	1094.08	2221.61	160.823	1068.18	2176.57	245.856	1051.19	2194.34	171.074	1025.38	2207.09	65.4783	988.235	2206.86	21.7747	983.35	2226.67	40.9108	1034.24	2001.97	664.591	826.184	1981.84	559.99	850.468	1945.51	684.089	862.643	1922.48	580.695	888.036	1689.68	449.092	879.78	1616.81	423.703	896.969	1684.48	490.055	914.535	1609.11	465.294	932.521	1537.2	471.411	968.51	1494.62	488.681	968.798	1507.52	457.529	921.784	2410.78	82.2216	980.023	2378.08	50.8822	1085.8	1467.64	271.142	991.56	1457.85	312.331	884.91
18.187	2101.25	953.808	1118.27	2133.66	923.007	888.285	1949.77	975.12	1031.85	1962.26	970.189	945.483	2034.73	1026.24	1153.03	2065.91	1014.67	840.232	2120	683.185	1175.63	2175.11	589.636	1151.95	2066.3	659.076	1141.74	2118.93	565.955	1115.42	2196.21	237.101	1091.73	2206.67	156.831	1065.21	2165.22	243.74	1048.87	2179.78	168.454	1022.58	2185.7	67.7045	984.096	2180.85	24.2326	980.978	2201.96	43.0631	1031.35	2008.1	657.932	826.367	1991.32	552.514	849.668	1951.72	675.526	863.885	1932.15	571.208	888.888	1703.18	452.215	878.628	1627.89	429.527	895.043	1699.79	492.986	913.96	1623.6	470.917	932.089	1551.43	479.729	968.261	1509.47	498.257	968.634	1521.7	467.314	921.441	2390.22	62.8268	978.911	2352.94	38.3585	1084.5	1475.89	281.444	989.034	1467.9	324.047	882.422
18.193	2098.93	950.457	1120.11	2133.41	918.124	889.461	1948.11	969.116	1029.81	1961.17	962.91	943.669	2030.45	1021.16	1152.54	2065.65	1007.17	839.563	2117.74	678.955	1175.86	2172.95	585.548	1152	2063.9	654.7	1142.29	2116.9	561.797	1115.26	2183.31	234.078	1090.09	2189.36	153.483	1063.37	2152	242.433	1047.96	2162.4	166.562	1021.15	2160.18	68.1516	981.977	2152.98	25.1098	980.226	2174.96	43.8359	1029.85	2013.93	651.395	826.078	2000.99	545.29	848.254	1957.97	666.884	864.999	1942.18	561.714	889.332	1717.85	454.063	878.168	1641.96	433.796	894.19	1715.91	494.581	913.337	1639.16	474.976	931.698	1566.71	486.12	968.167	1525.19	505.652	968.442	1536.98	474.92	920.987	2366.55	47.5783	978.259	2327.28	34.7803	1086.91	1486.24	289.53	986.183	1481.03	334.439	879.041
18.2	2096.38	946.762	1121.92	2132.89	912.97	890.642	1946	963.191	1027.76	1959.52	955.955	941.792	2025.56	1015.69	1152.26	2066.76	999.393	838.605	2115.67	674.418	1176.32	2170.19	581.161	1152.99	2061.32	650.487	1142.67	2114.54	557.787	1115.31	2169.63	232.173	1089.9	2170.03	152.217	1061.64	2137.56	243.383	1049.13	2141.8	167.141	1021.2	2132.49	68.0213	979.792	2123.9	25.1108	979.694	2146.34	44.9798	1028.59	2019.84	645.243	825.503	2011.06	538.388	846.761	1964.07	658.428	865.314	1953.52	552.53	889.114	1733.52	454.782	877.032	1657.06	436.481	893.022	1733.02	494.716	912.642	1655.65	477.343	930.933	1582.76	490.499	967.869	1541.39	510.777	969.872	1553.1	480.436	920.33	2337.91	45.4727	975.844	2297.94	36.2341	1085.44	1498.54	295.136	982.826	1492.95	339.633	877.317
18.207	2093.33	942.809	1123.61	2131.82	907.688	892.12	1943.68	957.474	1025.41	1957.23	949.434	939.898	2021.41	1010.13	1151.73	2068.79	991.544	837.181	2113.04	670.826	1177.12	2167.67	577.618	1153.64	2058.38	647.117	1143.03	2112.28	554.58	1115.29	2156.59	233.195	1090.86	2149.4	154.119	1061.16	2121.82	247.408	1053.65	2119.87	171.337	1023.4	2103.68	68.9322	978.292	2094.52	25.8634	977.954	2117.03	46.2674	1027.15	2025.77	639.324	824.669	2021.78	532.227	845.04	1969.98	649.543	865.264	1964.24	542.852	888.645	1750.04	454.048	875.64	1673.22	437.675	891.549	1750.77	493.844	911.602	1672.89	478.157	929.9	1599.38	492.848	967.287	1558.27	513.685	969.258	1569.99	483.715	919.44	2308.26	43.7407	973.951	2268.38	36.4869	1084.66	1512.54	298.364	979.27	1509.51	345.313	874.202
18.213	2090.08	938.733	1125.44	2130.25	902.431	893.837	1941.32	952.181	1023.41	1954.97	943.828	937.938	2017.38	1004.29	1151.46	2071.4	983.573	835.77	2110.96	668.288	1177.55	2165.51	574.804	1154.4	2056.31	644.376	1143.49	2110.28	551.859	1115.71	2142.62	234.472	1090.77	2129.8	155.5	1061.21	2107.16	250.729	1054.79	2099.41	175.33	1025.14	2075.99	70.7256	977.386	2065.48	27.6682	978.105	2088.4	48.0112	1026.61	2032.29	634.319	823.776	2032.85	526.813	843.237	1975.91	641.399	864.431	1975.17	534.507	886.904	1767.68	452.321	874.234	1690.32	437.489	889.906	1768.91	491.656	910.58	1691.02	478.111	928.447	1616.4	493.391	966.378	1575.33	514.431	968.203	1587.35	484.997	918.178	2281.23	42.2203	972.712	2239.99	36.4652	1083	1528.36	299.159	975.375	1526.57	347.291	870.849
18.22	2086.97	935.075	1127.32	2128.22	897.587	895.475	1939.18	949.268	1021.62	1953.28	941.13	937.053	2013.69	998.579	1151.57	2074.28	975.564	834.644	2107.85	665.249	1178.49	2162.37	571.972	1155.27	2053.22	641.439	1144.36	2107.2	549.039	1116.52	2125.78	234.507	1089.91	2109.87	156.482	1060.1	2090.92	252.51	1054.25	2079.14	177.712	1024.59	2048.83	72.4356	976.205	2037.02	29.6393	977.72	2060.19	50.2679	1025.74	2039.3	630.215	822.813	2044.66	522.495	841.27	1982.24	634.186	862.874	1986.24	526.988	884.611	1785.73	449.8	872.428	1708.12	435.97	887.794	1787.5	488.8	909.094	1709.44	476.233	926.697	1633.47	492.062	965.042	1592.38	513.021	966.524	1605.07	483.96	916.397	2253.53	40.7543	972.81	2211.09	36.976	1083.59	1545.71	297.627	971.484	1545.37	346.49	867.791
18.227	2084.62	932.092	1129.03	2125.99	892.752	897.146	1937.43	946.95	1021.14	1951.3	939.316	937.19	2010.31	993.018	1151.95	2077.01	967.54	833.68	2103.45	662.231	1178.59	2156.74	568.24	1155.25	2048.23	638.791	1145	2101.13	545.815	1116.95	2107	234.062	1088.44	2086.02	156.948	1058.59	2072.86	253.682	1053.1	2057.07	179.581	1023.39	2021.16	73.7225	975.435	2008.4	31.1202	977.537	2031.96	52.2009	1025.65	2047.04	626.806	821.919	2056.95	519.413	839.404	1989.19	627.864	861.018	1997.67	520.685	881.85	1804.23	446.548	870.276	1726.52	433.019	885.879	1806.23	485.337	907.418	1727.93	473.325	924.818	1650.31	488.993	963.306	1608.97	509.524	964.083	1622.91	480.777	914.155	2225.24	39.2839	972.642	2181.9	37.1977	1084.03	1564.54	293.539	967.5	1565.82	343.118	864.219
18.233	2083.07	929.689	1130.18	2123.8	888.662	898.608	1935.66	945.23	1021.26	1948.99	937.417	937.472	2007.23	987.938	1152.52	2079.21	960.259	833.695	2097.68	658.954	1178.23	2148.72	563.743	1154.23	2041.69	636.752	1145.24	2092.18	542.595	1116.61	2086.5	233.225	1087.51	2062.16	157.431	1057.47	2053.07	254.26	1052.23	2034.46	181.37	1021.88	1992.64	74.6273	974.83	1979.39	32.1679	977.263	2003.08	53.4009	1025.21	2055.36	624.495	821.033	2069.92	517.293	837.701	1997.02	622.537	858.99	2009.82	515.602	879.016	1822.82	442.763	868.427	1745.31	429.01	883.988	1824.91	481.459	905.6	1746.7	469.268	922.945	1666.89	484.187	961.404	1625.21	503.877	961.317	1640.66	475.581	911.735	2196.23	37.6822	971.983	2153.05	37.4479	1082.99	1584.84	287.142	963.591	1587.25	336.572	860.291
18.24	2082.08	927.917	1130.87	2121.65	885.42	899.593	1934.13	944.312	1021.97	1946.83	936.355	938.142	2004.45	983.912	1153.46	2080.29	955.692	834.871	2091.25	655.715	1177.8	2139.2	559.149	1152.83	2034.76	635.486	1145.24	2081.24	539.808	1116.1	2064.8	231.934	1086.33	2036.86	157.123	1056.74	2031.83	254.197	1051.32	2009.72	182.289	1021.62	1963.54	75.4438	974.398	1949.92	33.0115	976.848	1973.73	54.3195	1025.17	2064.27	623.363	820.147	2083.55	516.87	836.23	2005.58	618.52	856.996	2022.89	512.082	876.453	1841.69	438.968	866.689	1764.22	424.071	882.048	1843.23	477.221	904.066	1765.14	464.177	921.3	1683.06	477.672	960.307	1640.91	496.11	958.407	1658.32	468.266	909.111	2166.78	36.4317	971.308	2123.51	37.6572	1082.45	1606.59	278.327	959.691	1610	327.87	856.435
18.247	2081.51	926.762	1131.19	2119.48	882.931	899.909	1932.76	944.377	1023.09	1944.79	935.81	939.197	2002.7	981.989	1154.48	2079.1	954.816	835.89	2084.25	653.079	1177.29	2128.59	555.003	1151.88	2026.18	634.541	1145.78	2069.7	537.476	1115.85	2042.41	230.846	1084.99	2011.18	157.236	1055.99	2009.5	254.586	1051.09	1984.78	183.451	1021.15	1934.06	76.5028	973.81	1920.14	34.144	976.5	1944.35	55.727	1024.19	2074.26	623.859	819.817	2097.63	518.203	834.806	2014.6	615.862	855.326	2036.69	510.212	874.039	1860.09	434.857	865.075	1783.05	417.962	880.273	1860.67	472.947	902.967	1782.67	457.216	919.775	1698.83	468.903	958.183	1656.14	485.964	955.588	1675.59	458.96	906.676	2136.99	35.4564	970.795	2093.51	37.58	1081.89	1629.88	267.11	955.838	1633.7	317.048	852.719
