Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	1932.11	822.287	1135.2	1913.67	833.106	894.905	1776.14	843.788	1073.59	1765.43	849.511	984.87	1875.89	881.529	1159.1	1836.84	873.758	871.886	1962.87	605.402	1193.59	2026.78	515.186	1189.98	1912.84	571.922	1161.27	1975.96	481.613	1150.57	1854.43	388.053	1153.5	1784.26	351.347	1133.86	1846.95	423.625	1113.56	1776.82	389.675	1094.34	1684.79	379.337	1066.36	1638.99	378.705	1065.81	1664.28	356.758	1110.22	1863.69	607.957	840.733	1880.64	499.082	848.962	1804.09	600.6	875.771	1816.61	492.027	882.114	1732.51	223.205	908.868	1700.51	156.479	941.937	1707.05	254.871	943.755	1667.96	184.239	970.505	1592.36	98.8597	1010.11	1573.52	57.2826	1009.56	1603.46	69.4617	964.961	1703.21	169.944	1041.54	1683.91	207.597	1147.61	1791.56	32.8094	1044.45	1747.24	34.371	935.933
0.18	1932.39	825.42	1134.66	1913.78	834.775	894.129	1776.42	846.539	1072.91	1765.8	852.302	984.166	1876.31	884.336	1158.14	1838.04	876.856	871.052	1968.52	611.599	1192.75	2035.19	523.201	1188.8	1919.33	576.47	1160.62	1985.49	488.347	1149.85	1868.03	385.075	1153.42	1800.23	343.905	1134.5	1858	419.847	1113.37	1790.06	381.483	1094.78	1698.11	365.22	1067.69	1652.63	361.816	1067.14	1679.31	341.653	1111.78	1855.29	610.08	841.198	1868.33	500.544	850.149	1795.84	605.148	876.957	1803.94	496.365	883.654	1712.67	227.652	908.915	1679.76	161.123	941.579	1687.94	259.332	944.064	1647.8	189.301	970.53	1571.41	104.425	1009.46	1551.53	63.3266	1009.42	1581.64	74.192	964.603	1731.3	156.499	1043.51	1708.7	194.1	1149.34	1768.07	33.0422	1044.23	1723.66	34.5986	936.083
0.187	1933.34	829.023	1133.51	1913.88	836.56	893.09	1777.01	849.585	1072.44	1765.71	855.367	983.375	1877.77	887.853	1157.5	1839.33	879.949	870.372	1973.37	618.459	1191.44	2042.74	531.276	1187.64	1925.33	581.813	1159.36	1994.21	495.279	1148.7	1881.1	381.769	1152.98	1815.99	336.198	1134.86	1868.62	415.484	1112.86	1803.37	372.617	1094.95	1712.31	349.833	1068.37	1666.9	343.962	1067.8	1695.1	325.362	1112.58	1847.26	612.638	841.615	1855.95	502.942	851.405	1787.86	610.335	878.162	1791.82	501.414	885.5	1693.32	232.871	908.629	1659.33	166.801	941.138	1669.07	264.619	944.317	1628.14	194.855	970.224	1551.09	110.765	1008.55	1530.2	70.3813	1009	1561.08	79.5732	964.353	1759.31	143.757	1045.82	1734.48	180.298	1150.97	1744.61	33.4483	1043.79	1700.37	35.1517	935.782
0.193	1934.73	833.027	1132.06	1914.27	838.708	891.919	1777.86	853.103	1072.1	1767.26	858.555	982.947	1879.89	892.198	1156.93	1840.79	882.643	870.089	1978.01	625.13	1190.25	2049.68	539.216	1186.21	1930.95	586.966	1158.68	2002.21	502.536	1147.52	1893.85	377.903	1152.44	1832.01	327.848	1134.89	1879.09	410.347	1111.89	1816.83	362.986	1094.63	1726.91	333.949	1068.7	1682.63	323.588	1068.04	1711.67	308.302	1112.83	1839.26	615.959	842.087	1844.17	505.865	852.94	1780.48	616.131	879.583	1780.32	507.074	887.459	1674.52	238.99	908.113	1639.86	172.928	940.145	1650.96	270.56	944.524	1609.36	200.843	969.839	1531.48	118.285	1007.38	1509.25	78.7349	1008.63	1540.38	85.9283	963.581	1788.47	131.383	1048.12	1760.91	167.17	1152.83	1720.95	33.9877	1043.28	1677.39	35.9016	935.255
0.2	1936.54	837.496	1130.22	1914.74	840.899	890.878	1778.8	856.813	1071.95	1768.41	861.926	982.486	1882.04	896.948	1156.32	1842.98	885.042	870.038	1982.49	631.541	1189.14	2054.98	547.612	1184.71	1936.09	592.296	1157.75	2008.6	509.751	1146.29	1906.52	373.333	1151.57	1848.21	319.053	1134.81	1889.38	404.479	1110.93	1830.52	352.702	1094.2	1742.96	317.115	1068.65	1699.1	303.553	1067.98	1729.2	291.049	1113.13	1832.04	619.612	842.478	1832.72	509.631	854.172	1773.56	622.34	880.747	1769.46	513.622	889.595	1656.6	245.45	907.686	1621.27	179.383	939.012	1633.37	276.949	944.635	1591.21	207.387	969.338	1513.17	126.604	1005.98	1489.37	88.0592	1008.01	1520.73	93.0255	962.678	1818.57	119.494	1050.08	1788.81	154.171	1154.68	1697.92	34.5759	1042.26	1654.7	36.7565	934.488
0.207	1938.54	842.253	1128.24	1915.39	843.264	889.546	1779.46	860.845	1072.03	1769.73	865.372	982.11	1884.01	901.953	1155.55	1845.62	887.6	870.696	1986.51	637.79	1188.04	2060.33	555.052	1183.01	1940.61	597.647	1156.88	2014.81	516.524	1144.66	1919.02	368.493	1150.7	1864.77	309.908	1134.53	1899.69	397.898	1109.81	1844.59	341.818	1093.66	1759.78	299.62	1068.49	1717.18	282.917	1067.78	1747.69	273.143	1113.04	1824.88	623.505	842.939	1821.79	513.773	855.633	1767.41	628.929	882.172	1759.25	520.502	891.811	1639.42	252.656	907.319	1603.5	186.446	937.877	1616.62	283.827	944.867	1574.07	214.242	968.759	1495.9	135.559	1004.52	1470.53	98.1728	1007.18	1501.63	101.087	961.613	1850.07	107.775	1052.9	1817.14	141.707	1156.59	1675.64	34.9113	1041.13	1632.65	37.8642	933.75
0.213	1940.51	847.474	1126.37	1916.12	845.565	888.446	1781.73	865.282	1071.97	1771.38	868.779	981.66	1885.35	907.012	1154.71	1848.84	890.386	871.51	1990.13	643.674	1187.11	2064.82	561.877	1181.15	1944.57	602.942	1155.44	2019.83	523.074	1142.73	1931.86	362.793	1149.81	1881.64	300.512	1134.33	1909.8	390.634	1108.98	1859.31	330.166	1093.66	1777.57	281.827	1068.23	1736.41	261.875	1067.45	1767.34	254.878	1112.94	1818.48	627.815	843.449	1811.29	518.526	856.735	1761.86	635.806	883.357	1749.71	527.83	894.091	1623.08	260.297	907.09	1586.74	193.943	936.693	1600.78	290.948	945.279	1557.92	221.384	968.388	1479.9	145.05	1003.02	1452.76	109.052	1006.48	1483.8	109.657	960.653	1882.3	97.1751	1055.41	1846.46	129.502	1157.86	1654	34.9267	1040.23	1610.93	39.1921	932.921
0.22	1941.36	852.504	1124.63	1917.28	847.917	887.787	1783.49	869.825	1071.96	1773.17	872.385	981.372	1888.16	912.995	1153.96	1852.38	893.822	871.904	1993.34	649.212	1185.88	2068.46	568.035	1179.24	1947.76	608.113	1155.06	2023.91	529.033	1140.69	1944.41	356.876	1149.03	1899.58	290.633	1133.79	1920.82	382.445	1107.85	1874.18	318.804	1093.21	1796.56	263.427	1067.49	1756.92	240.628	1067.39	1788.04	236.495	1113.09	1812.73	632.294	843.972	1801.31	523.62	857.682	1757.05	642.801	884.943	1740.98	535.359	896.188	1607.64	268.407	907.022	1570.87	201.743	935.365	1585.9	298.41	945.983	1542.71	228.653	968.216	1465.14	155.102	1001.54	1436.03	120.906	1005.72	1466.92	118.873	959.807	1915.2	87.5767	1057.3	1876.44	118.053	1159.2	1632.59	35.0824	1039.84	1589.82	40.831	932.185
0.227	1944.41	857.961	1122.77	1918.99	849.788	887.059	1785.28	874.563	1071.75	1775.16	875.919	980.734	1890.66	918.787	1153.48	1856.19	897.8	871.727	1995.95	654.27	1185.16	2071.14	573.386	1177.2	1950.79	613.446	1154.01	2026.73	534.471	1138.73	1957.53	350.442	1147.95	1917.36	280.871	1133.58	1931.59	374.038	1106.99	1890.48	306.702	1092.27	1816.46	245.273	1067.86	1778.84	219.46	1067.6	1809.52	218.413	1113.81	1807.74	637.079	844.379	1792.26	528.773	858.613	1753.14	650.238	885.693	1732.97	543.048	897.836	1593.31	276.588	907.172	1556.27	209.727	934.222	1572.09	305.943	946.766	1528.71	236.093	968.029	1451.63	165.574	1000.07	1420.69	133.13	1004.91	1451.02	128.708	958.918	1948.64	79.1875	1058.64	1907.68	107.31	1160.57	1612.17	35.1811	1038.95	1569.06	42.8833	931.323
0.233	1946.08	862.86	1121.51	1921.02	850.917	886.584	1787.24	879.198	1071.37	1777.32	879.444	979.771	1892.69	924.579	1153.13	1860.62	901.901	870.935	1997.98	658.745	1183.92	2073	578.171	1175.46	1952.2	617.647	1152.78	2028.7	539.184	1136.94	1970.69	343.555	1147.24	1936.05	271.191	1133.49	1943.31	364.785	1106.02	1906.88	294.72	1092.08	1837.5	227.355	1068.6	1801.96	198.549	1068.55	1833.42	199.671	1114.09	1803.51	641.59	844.716	1784.32	533.881	859.361	1749.85	656.649	886.882	1725.91	550.892	899.14	1580.08	284.94	907.204	1542.6	217.663	932.919	1559.27	313.579	947.754	1515.73	243.387	967.756	1439.33	176.4	998.523	1406.56	146.003	1004.09	1436.09	139.01	957.819	1982.85	72.3918	1059.2	1939.76	97.0535	1160.99	1592.33	35.9563	1038.43	1548.6	45.3772	930.67
0.24	1947.38	867.22	1120.72	1923.3	851.833	886.351	1789.14	883.767	1070.53	1779.39	883.223	978.706	1894.06	929.805	1152.57	1865.66	906.104	869.712	1999.51	662.586	1182.8	2075.68	583.262	1172.68	1954.12	622.048	1151.58	2029.44	543.038	1135.06	1984.04	336.637	1147.12	1954.23	262.059	1134.25	1954.91	355.432	1105.88	1923.87	282.786	1092.49	1859.3	210.173	1070.27	1826.47	178.275	1069.65	1858.1	181.915	1115.09	1800.01	645.726	845.031	1777.17	538.833	859.903	1747.29	662.709	887.812	1719.77	557.777	900.298	1568.32	293.036	907.714	1530.12	225.642	931.742	1547.84	321.089	948.495	1504.53	251.022	967.951	1428.28	187.627	996.964	1393.72	159.413	1003.12	1422.44	150.09	956.904	2016.62	66.8441	1058.97	1972.31	88.2369	1161.34	1572.56	37.673	1037.84	1528.6	48.7919	929.963
0.247	1948.12	870.949	1120.32	1925.73	852.6	886.429	1790.99	887.881	1069.34	1781.51	886.79	977.289	1894.86	934.175	1152.02	1871.39	910.271	868.85	2000.34	665.644	1180.97	2076.26	586.107	1169.59	1954.26	625.049	1150.78	2028.75	545.612	1133.9	1997.68	329.613	1147.32	1973.64	252.669	1134.84	1966.92	346.075	1106.32	1941.12	271.157	1093.55	1881.75	193.441	1072.22	1851.62	158.859	1072.2	1882.92	165.364	1117.51	1797.06	649.611	845.285	1771.14	543.53	860.483	1745.52	668.27	888.654	1714.53	564.271	901.231	1557.8	300.882	907.781	1518.94	233.637	930.577	1537.59	328.45	949.025	1493.85	258.437	967.34	1418.64	199.285	995.549	1382.45	173.359	1002.3	1410.21	161.66	955.965	2050.13	63.1809	1057.64	2005.88	80.4056	1160.69	1553.48	39.7539	1037.29	1509.8	52.812	929.27
0.253	1949.75	874.151	1119.79	1928.44	853.252	886.647	1792.54	891.618	1067.96	1783.6	890.158	975.569	1895.11	937.92	1151.49	1877.19	913.931	867.976	2000.6	668.216	1178.76	2075.96	588.051	1166.68	1953.07	627.336	1151.09	2026.92	546.762	1133.93	2011.38	322.477	1147.94	1993	244.307	1136	1979.01	336.597	1107.41	1958.47	260.028	1094.82	1904.54	177.551	1074.73	1877.5	140.392	1075.68	1910.01	148.652	1119.5	1794.94	653.284	845.606	1766.09	547.871	861.146	1743.8	673.388	889.573	1710.26	570.256	902.171	1548.73	308.777	907.694	1508.98	241.468	929.401	1528.65	335.812	949.257	1484.43	265.846	966.882	1410.5	211.166	994.29	1372.84	187.772	1001.43	1399.45	173.947	955.107	2082.86	61.4488	1055.03	2039.96	74.2599	1159.36	1535.18	42.7907	1036.55	1491.95	57.5276	929.088
0.26	1950.05	877.07	1119.6	1931.19	853.8	887.044	1793.99	894.65	1066.37	1785.74	893.212	973.465	1894.99	941.241	1151.05	1882.86	916.905	867.367	2000.6	670.018	1176.82	2074.95	588.815	1164.08	1951.97	628.943	1151.76	2024.14	546.986	1134.71	2025.15	315.406	1148.91	2012.26	236.102	1136.79	1991.11	327.4	1108.91	1975.22	250.003	1097.11	1927.96	161.752	1078.38	1903.76	122.685	1079.33	1936.7	133.849	1123.82	1793.23	656.527	845.874	1762.09	551.715	861.901	1743.05	677.778	890.289	1707.1	575.578	903.015	1540.79	316.449	907.579	1500.52	249.232	928.34	1520.97	343.126	949.551	1476.2	273.337	966.2	1403.81	223.508	993.213	1364.82	202.773	1000.62	1390.23	186.812	954.276	2113.99	61.3233	1051.86	2073.84	69.8038	1157.43	1517.86	47.1149	1035.45	1474.65	63.9157	928.005
0.267	1950.45	879.547	1119.35	1933.71	854.333	887.461	1795.12	897.213	1064.71	1787.83	896.022	971.442	1894.55	943.629	1150.35	1888.15	918.735	866.653	2000.44	670.844	1175.28	2073.35	588.433	1161.94	1951.15	630.04	1152.42	2021.72	546.737	1135.43	2038.51	308.705	1150.16	2030.85	228.777	1137.64	2003.12	318.646	1110.66	1992.68	240.345	1098.93	1950.94	147.094	1082.02	1930.17	106.142	1083.54	1964.93	121.076	1125.91	1792.38	659.35	846.223	1759.54	555.166	862.641	1742.87	681.558	890.838	1705.04	580.162	903.977	1534.34	323.798	907.45	1493.05	256.978	927.558	1514.77	350.378	949.385	1469.13	280.976	965.632	1398.42	236.002	992.325	1358.27	217.948	999.754	1382.53	200.207	953.571	2143.7	63.1632	1046.63	2107.08	66.9002	1154.24	1501.71	52.7741	1034.17	1459.23	71.0733	927.53
0.273	1950.58	881.342	1119.28	1936.17	854.922	887.981	1796.03	899.275	1063.03	1789.74	898.506	969.499	1894.05	945.374	1149.44	1893.25	919.782	866.098	1999.93	670.766	1174.41	2070.91	586.797	1160.84	1949.37	630.673	1153.13	2017.93	545.706	1136.01	2051.15	302.123	1151.34	2048.59	221.929	1138.37	2014.53	309.986	1112.42	2009.02	231.387	1100.38	1973.46	133.362	1085.34	1956.28	90.871	1087.53	1990.98	106.4	1127.86	1792.35	661.667	846.543	1758.2	558.288	863.265	1743.27	684.79	891.229	1704.12	583.807	904.853	1528.97	330.884	907.376	1486.68	264.729	927.145	1509.73	357.724	949.387	1462.99	289.04	965.295	1394.42	248.802	991.803	1352.9	233.048	999.579	1375.96	213.938	953.167	2170.94	66.0299	1041.25	2138.56	66.0102	1150.72	1486.75	59.6214	1032.55	1444.98	78.8167	927.342
0.28	1950.83	883.041	1119.01	1938.07	855.685	888.399	1796.68	901.054	1061.32	1791.43	900.487	967.45	1893.55	946.826	1148.55	1897.91	920.414	865.844	1998.73	669.959	1174.26	2067.83	584.404	1160.79	1947.17	630.778	1153.33	2013.97	544.339	1136.33	2062.77	295.309	1153.16	2064.89	215.774	1139.12	2024.66	301.64	1114.58	2024.14	222.902	1101.78	1995.31	120.686	1088.1	1981.62	76.8508	1090.38	2016.73	94.9199	1129.59	1793.55	663.301	847.026	1758.42	560.208	864.33	1744.45	687.015	891.439	1704.57	586.512	905.417	1524.94	338.086	907.528	1480.99	272.751	926.755	1506.28	365.018	949.382	1458.08	297.348	965.181	1391.26	261.417	991.946	1348.97	248.327	1000.28	1370.04	227.921	953.563	2195.6	69.7519	1035.47	2167.65	66.3682	1146.86	1472.59	66.8239	1030.66	1430.27	87.2321	926.949
0.287	1950.81	884.02	1118.97	1940.01	856.623	888.78	1797.26	902.362	1059.7	1792.87	902.12	965.567	1893.06	947.885	1147.64	1902.12	921.165	865.594	1996.87	668.498	1174.81	2064.16	581.754	1161.63	1944.5	630.561	1153.4	2009.57	542.775	1136.97	2072.12	289.139	1154.67	2079.11	209.676	1139.56	2033.39	293.211	1116.42	2037.89	213.977	1102.35	2015.87	109.46	1089.84	2005.47	64.7523	1092.23	2040.69	84.8598	1130.13	1795.82	663.897	847.434	1760.31	561.177	865.306	1746.57	688.094	891.354	1706.09	587.849	905.973	1522.44	345.015	907.686	1476.56	280.935	926.558	1504.2	372.455	949.73	1454.24	305.979	965.194	1389.37	273.859	992.959	1346.52	263.531	1002.37	1364.76	242.554	954.726	2217.43	73.9995	1029.58	2194.11	66.7445	1141.12	1456.96	73.3178	1028.73	1415.18	96.9674	926.238
0.293	1950.81	884.671	1118.94	1941.44	857.39	888.952	1797.69	903.178	1058.28	1794.11	903.185	964.082	1892.6	948.498	1146.97	1905.01	921.924	865.535	1994.44	666.776	1175.88	2059.82	578.762	1163.22	1940.81	630.202	1153.69	2004.71	541.128	1137.59	2080.36	282.696	1155.73	2091.89	203.99	1139.32	2040.52	284.665	1118.46	2049.43	206.066	1103.63	2034.28	99.9669	1090.6	2027.42	54.502	1091.57	2061.92	76.0742	1129.25	1799.29	663.325	847.788	1763.58	560.846	866.271	1749.41	687.948	890.908	1709.07	587.714	906.12	1520.91	352.167	907.717	1473.16	289.426	926.367	1503.97	379.693	950.26	1451.83	314.767	965.415	1387.8	286.355	994.869	1344.58	278.555	1005.33	1360.21	257.247	956.853	2236.35	78.844	1024.36	2216.32	67.3845	1136.35	1444.02	81.0546	1025.78	1400.3	109.512	925.09
0.3	1950.9	885.106	1118.89	1942.92	858.037	889.106	1798.05	903.503	1057.16	1795.15	903.713	963.049	1892.19	948.511	1146.6	1906.64	922.559	865.567	1991.45	664.81	1177.43	2055.06	575.45	1165.1	1937.46	629.213	1153.44	1999.64	539.347	1138.07	2086.98	276.883	1156.76	2103.23	199.406	1138.63	2045.74	276.715	1120.81	2058.71	198.973	1104.7	2050.28	91.9403	1089.49	2045.49	46.5276	1089.09	2079.47	68.2469	1126.96	1803.91	661.707	848.014	1768.37	559.14	866.836	1753.07	686.367	890.049	1713.49	586.01	905.887	1520.78	359.083	908.115	1470.31	298.385	926.606	1505.53	386.807	951.302	1450.57	324.22	966.167	1386.36	299.176	997.299	1342.97	293.5	1008.58	1356.34	272.51	959.463	2252.04	84.3641	1020.13	2234.14	67.2295	1131.99	1432.23	90.7971	1022.72	1387.99	123.649	923.397
0.307	1950.89	885.24	1118.84	1944.21	858.33	889.248	1798.45	903.324	1056.41	1796.1	903.558	962.202	1891.85	948.087	1146.46	1906.86	922.943	865.435	1988.09	662.33	1179.03	2050	571.774	1166.96	1933.77	627.284	1152.72	1994.44	537.228	1138.14	2090.93	272.3	1157.44	2110.81	195.84	1138.25	2048.95	270.202	1122.34	2065.48	193.399	1105.44	2062.29	85.7782	1087.33	2059.21	40.2317	1084.22	2092.47	61.2339	1123.48	1809.42	658.953	848.001	1774.78	556.056	866.905	1757.25	683.203	888.624	1719.26	582.323	905.052	1521.61	365.992	908.969	1468.52	307.853	927.703	1508.63	394.173	952.295	1450.25	334.726	967.391	1385.76	312.453	999.982	1342.23	308.452	1011.76	1353.87	288.277	961.897	2263.85	89.3421	1017.89	2247.12	65.705	1128.41	1422.66	101.445	1018.88	1378.68	139.288	921.559
0.313	1951.55	885.525	1118.59	1945.74	858.275	889.32	1798.77	902.696	1055.96	1796.85	902.902	961.723	1891.6	947.31	1146.41	1905.89	923.181	865.118	1984.63	659.436	1180.35	2045	567.809	1168.19	1930.02	625.292	1152.44	1989.3	534.821	1138	2091.63	268.685	1157.42	2114.17	192.97	1138.01	2050.15	265.363	1121.76	2069.42	189.327	1104.73	2070.07	81.2999	1084.74	2068.01	36.1485	1078.91	2100.53	55.1823	1119.45	1815.96	655.327	847.838	1782.6	551.789	866.648	1762.04	678.773	886.728	1726.16	577.12	903.78	1524.94	372.306	910.405	1468.24	317.424	928.95	1512.98	401.547	953.081	1451.6	345.368	968.627	1386.13	326.038	1002.71	1342.42	323.545	1014.19	1353.2	304.55	963.761	2271.87	93.7144	1016.78	2254.96	62.5794	1125.66	1414.47	113.396	1015.96	1372.61	155.642	919.599
0.32	1951.18	884.789	1119.09	1947.2	857.9	889.488	1799.01	901.531	1055.6	1797.58	901.697	961.513	1891.45	946.281	1146.41	1904.27	923.253	864.852	1980.81	656.041	1182.04	2039.92	563.946	1169.83	1927.04	624.623	1154.13	1984.98	531.849	1137.85	2089.3	265.017	1156.05	2113.79	189.831	1137.31	2049.44	261.464	1118.57	2070.61	185.744	1102.03	2073.53	78.1028	1081.93	2071.41	33.5119	1073.02	2103.64	50.3475	1116.18	1823.12	650.966	847.686	1791.71	546.652	866.213	1767.26	673.091	884.88	1734.16	570.667	902.159	1529.25	379.042	911.179	1470.11	327.027	929.941	1518.98	409.034	953.717	1454.86	356.001	969.632	1387.93	339.792	1005.29	1343.94	338.89	1015.95	1354.87	320.609	965.118	2275.8	95.7558	1017.09	2258.32	57.242	1123.22	1407.56	126.096	1013.82	1369.26	172.293	917.595
0.327	1950.47	883.512	1119.64	1949.05	857.137	889.74	1799.14	899.795	1055.26	1798.31	899.936	961.266	1891.38	944.975	1146.41	1902.02	922.829	865.081	1977.49	653.042	1183.09	2036.06	560.516	1170.18	1923.73	622.284	1154.32	1981.04	529.214	1137.79	2084.46	260.999	1153.45	2110.02	186.016	1135.58	2046.95	257.752	1113.7	2069.03	182.231	1097.82	2072.82	75.4451	1079.52	2070.91	31.0997	1068.38	2102.37	46.031	1111.75	1830.62	646.109	847.449	1803.41	541.117	866.585	1772.75	666.632	883.068	1742.9	563.258	900.154	1535.48	385.778	911.883	1473.97	336.698	931.243	1526.51	416.626	954.112	1460.34	366.558	970.61	1391.59	353.423	1008.34	1347.25	354.518	1016.97	1358.86	336.73	966.004	2276.14	94.3342	1017.84	2257.02	51.4077	1121.9	1401.54	139.298	1012.27	1368.58	189.018	915.845
0.333	1949.72	881.675	1120.45	1950.88	855.846	890.102	1799.12	897.493	1054.86	1799.16	897.577	961.007	1891.34	943.409	1146.53	1900.31	921.874	865.187	1974.29	650.168	1183.56	2032.65	557.499	1170.65	1920.62	619.715	1154.27	1977.73	526.593	1137.65	2077.62	256.348	1150.11	2102.94	181.343	1133.07	2042.32	253.959	1108.29	2064.72	178.549	1093	2068.8	73.2729	1074.69	2066.04	28.7742	1063.89	2096.82	42.7007	1108.04	1837.99	641.046	847.053	1814.23	535.141	866.019	1779.63	659.551	881.185	1752.17	555.377	898.395	1543.57	391.912	912.435	1479.49	346.279	932.167	1536.5	423.483	954.449	1467.4	377.058	971.401	1397.36	367.575	1009.82	1352.92	370.325	1017.36	1365.11	352.721	966.546	2273.71	89.4025	1018.58	2251.33	45.2817	1121.36	1397.77	153.184	1011.05	1370	205.451	914.278
0.34	1948.85	879.474	1121.5	1952.95	854.156	890.411	1799.13	894.533	1054.39	1800.12	894.546	960.658	1891.17	941.278	1146.71	1899.28	919.714	865.268	1971.07	647.105	1183.66	2029.4	554.372	1171.33	1917.63	616.828	1153.77	1974.23	523.731	1137.88	2069.43	251.385	1146.95	2094.82	176.397	1129.86	2035.93	250.028	1103.62	2057.85	174.632	1088.09	2060.86	70.7333	1069.73	2057.31	26.2482	1058.18	2087.51	39.3394	1103.92	1845.35	635.81	846.281	1824.85	529.204	865.023	1785.97	652.38	879.881	1761.99	547.288	896.75	1552.97	397.772	912.786	1486.71	355.555	932.779	1547.77	429.792	954.71	1476.53	387.062	972.034	1405.57	381.47	1010.87	1361.11	386.007	1017.5	1373.59	368.259	966.826	2267.51	81.5461	1017.83	2241.46	38.2548	1121.24	1396.32	166.809	1010.45	1373.04	221.422	913.312
0.347	1947.44	876.673	1122.28	1954.92	852.039	890.977	1799.16	890.976	1053.59	1801.27	890.848	960.019	1890.91	938.58	1147.13	1899.2	916.429	865.153	1967.95	643.713	1183.58	2026.3	550.771	1171.87	1914.85	613.513	1152.88	1971.75	520.167	1137.31	2060.62	246.007	1144.27	2085.19	170.968	1126.82	2028.22	246.041	1099.92	2049.45	170.569	1083.5	2050.26	68.942	1064.66	2045.19	24.5985	1053.98	2074.68	36.7608	1099.62	1852.57	630.634	845.374	1835.39	523.439	863.643	1792.62	645.283	879.026	1771.91	539.367	895.689	1563.97	403.118	912.804	1495.59	364.506	932.95	1560.54	435.27	954.77	1487.27	396.323	972.284	1416.13	394.769	1011.8	1371.82	401.133	1017.64	1384.01	383.093	966.975	2258.22	70.2958	1018.06	2227.81	29.6919	1121.03	1396.52	180.454	1009.95	1377.24	236.611	912.534
0.353	1947.02	874.257	1123.57	1957.13	849.443	891.495	1799.3	886.638	1052.54	1802.54	886.434	959.133	1890.21	935.324	1147.68	1899.91	912.268	864.898	1964.97	639.683	1183.39	2023.17	546.433	1172.47	1912.23	609.733	1151.72	1969.04	516.184	1137.06	2050.94	240.882	1142.44	2074.23	165.168	1124.35	2019.59	242.002	1097.11	2039.48	166.074	1079.99	2036.16	71.7153	1059.33	2028.09	27.5746	1049.64	2057.25	38.8314	1095.74	1859.52	625.69	844.534	1845.62	517.868	862.001	1799.43	638.196	878.631	1782.19	531.609	894.92	1576.32	407.477	912.345	1506.07	372.391	932.693	1574.58	439.754	954.39	1499.65	404.59	972.11	1428.87	406.464	1010.78	1384.94	415.328	1017.62	1396.25	396.825	966.836	2245.15	56.955	1017.98	2208.96	24.2328	1122.66	1398.77	193.599	1009.62	1382.48	250.974	912.243
