Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.487	2136.09	1018.88	1132.63	2150.74	1021.91	898.795	1974.5	1074.44	1058.95	1975.38	1072.78	958.607	2084.56	1086.83	1170.71	2068.09	1103.87	849.129	2000.27	711.42	1189.85	1984.94	602.581	1175.48	1939.84	723.632	1159.47	1922.61	616.336	1142.06	1790.3	264.541	1114.22	1763.31	193.883	1083.5	1751.71	290.558	1086.25	1725.46	221.955	1053.9	1661.61	141.769	1003.83	1639.52	101.638	998.094	1670.22	107.254	1049.09	2170.52	750.659	821.686	2229.14	660.158	841.648	2116.3	722.366	855.09	2172.88	631.333	877.871	2035.18	432.659	862.008	1969.46	389.346	880.673	2017.99	474.273	889.061	1949.24	428.08	907.145	1850.71	395.188	951.743	1806.01	379.476	949.002	1840.37	370.36	898.772	1852.07	47.8447	977.161	1808.79	40.8368	1083.82	1926.81	188.539	943.983	1901.12	239.197	846.075
9.493	2138.44	1022	1131.99	2152.61	1028.55	899.789	1977.19	1079.82	1060.23	1977.41	1079.21	959.406	2091.89	1091.22	1171.25	2069.31	1111.21	849.618	1992.98	717.422	1189.41	1974.1	609.171	1174.99	1933.45	731.635	1158.37	1912.62	624.976	1140.87	1773.78	273.621	1113.57	1746.6	202.697	1083.84	1736.19	299.383	1084.61	1709.92	230.519	1052.84	1646.6	153.058	1004.13	1622.49	114.281	997.974	1652.95	116.684	1048.81	2175.52	759.131	822.229	2234.83	669.21	842.933	2120.82	730.09	854.274	2178.16	639.483	877.815	2049.08	425.916	863.298	1985.6	378.92	881.9	2028.52	466.92	889.093	1962.67	416.819	907.334	1866.56	377.644	952.029	1821.99	359.551	948.472	1857.74	351.804	899.206	1831.14	47.2791	977.402	1787.06	42.4606	1083.76	1955.34	177.046	947.386	1927.4	224.497	848.514
9.5	2140.88	1025.23	1131.39	2154.44	1035.03	900.703	1980.01	1085.22	1061.52	1979.61	1085.62	959.953	2099.11	1095.64	1171.71	2070.9	1118.46	850.188	1986.17	723.584	1189.11	1964.03	616.041	1174.73	1927.47	739.722	1157.32	1903.5	633.761	1139.6	1758.2	282.97	1113.26	1731.04	211.802	1084.42	1721.67	308.555	1082.86	1695.59	239.241	1051.86	1633.01	164.706	1004.54	1606.81	127.566	998.002	1637.92	128.108	1047.65	2180.01	767.12	822.858	2239.57	677.678	844.059	2124.9	737.525	853.609	2182.56	647.467	877.839	2062.73	419.075	864.607	2002.11	368.351	883.331	2039.3	459.17	889.593	1976.59	405.12	907.759	1882.35	360.45	952.279	1839.48	339.27	948.525	1875.86	333.334	899.615	1810.56	47.3676	977.761	1766.19	44.6847	1084.11	1985.09	165.297	951.065	1954.31	210.347	851.143
9.507	2143.41	1028.67	1130.86	2156.28	1041.18	901.632	1982.88	1090.49	1062.5	1981.79	1092.07	960.605	2105.88	1100	1171.93	2072.88	1125.83	851.116	1979.76	730.105	1188.76	1954.63	623.164	1174.63	1922.11	747.809	1156.17	1895.17	642.592	1138.48	1743.74	292.582	1113.05	1716.69	221.056	1084.74	1708.53	317.862	1081	1682.33	248.135	1050.98	1620.84	176.815	1005.11	1592.47	141.446	998.065	1623.28	139.601	1047.79	2183.68	774.819	823.043	2243.66	685.556	845.272	2128.35	744.773	853.072	2186.32	654.853	878.034	2076.53	411.957	866.053	2018.95	357.937	884.707	2050.13	450.847	889.993	1991.09	393.052	908.739	1899.1	342.821	952.887	1857.43	318.895	949.165	1894.89	314.701	900.655	1790.42	47.8685	978.174	1745.77	47.2512	1084.47	2014.08	155.677	954.701	1981.8	196.715	854.269
9.513	2145.91	1032.27	1130.5	2158.14	1046.89	902.514	1985.83	1095.71	1063.41	1984.09	1098.08	961.399	2111.7	1104.4	1171.7	2074.76	1133.16	851.588	1973.94	736.595	1188.63	1945.71	630.421	1173.73	1917.42	755.863	1154.95	1887.61	651.355	1137.45	1730.57	302.214	1112.84	1703.39	230.339	1085.5	1696.59	327.107	1079.31	1670.28	256.946	1050.33	1609.88	189.178	1005.82	1579.24	155.859	998.278	1609.56	151.63	1048.16	2186.88	781.581	823.468	2246.97	692.735	846.682	2131.32	751.377	852.745	2189.11	661.591	878.203	2090.48	404.745	867.73	2036.52	347.181	886.836	2061.09	442.062	890.839	2005.98	380.733	910.025	1917.6	324.562	954.615	1877.26	298.204	950.64	1914.55	296.116	901.878	1770.69	49.2685	978.693	1725.75	50.6078	1084.99	2044.3	146.055	958.619	2009.95	183.705	857.448
9.52	2148.32	1035.93	1130.33	2159.9	1052.17	903.5	1988.68	1100.85	1064.29	1986.43	1103.84	962.313	2116.19	1108.92	1171.15	2076.86	1140.17	852.28	1968.61	743.072	1188.56	1937.86	637.677	1173.56	1913.2	763.661	1153.58	1880.92	660.02	1136.13	1718.53	311.82	1112.75	1691.21	239.581	1086.34	1685.83	336.382	1077.87	1659.14	265.885	1049.97	1599.93	201.913	1006.41	1567.28	170.762	998.165	1596.76	164.005	1048.35	2189.27	787.827	823.87	2249.25	698.921	847.672	2133.5	757.472	852.724	2191.19	667.475	878.338	2104.45	397.15	869.513	2053.99	336.731	888.961	2072.07	433.035	891.583	2021.18	368.326	911.719	1935.91	307.237	955.704	1897.95	277.493	952.566	1936.06	277.483	904.296	1751.8	51.7178	979.802	1706.04	54.6274	1085.53	2074.94	137.168	962.542	2038.43	171.479	860.784
9.527	2150.59	1039.51	1130.27	2161.6	1057	904.442	1991.35	1105.83	1065	1988.65	1109.37	963.138	2119.54	1113.78	1170.37	2078.76	1146.69	852.947	1963.72	749.27	1187.53	1930.71	644.863	1173.41	1909.51	771.115	1152.01	1875	668.262	1134.57	1707.52	321.276	1112.67	1679.61	249.012	1087.24	1675.89	345.464	1076.55	1649.8	275.134	1048.96	1591.28	214.948	1006.75	1556.67	186.154	997.89	1584.01	177.208	1048.49	2190.92	793.247	824.767	2250.66	704.208	848.466	2135.02	762.875	853.069	2192.27	672.618	878.262	2118.14	389.621	871.186	2071.89	325.972	891.347	2083.69	423.476	893.404	2037.01	355.713	913.55	1955.71	289.227	958.13	1919.77	256.999	955.002	1957.8	259.114	906.863	1732.07	55.6579	979.854	1686.45	59.4976	1085.76	2106.01	129.174	966.421	2067.36	159.894	864.453
9.533	2152.66	1042.99	1130.32	2163.11	1061.35	905.485	1993.89	1110.56	1065.5	1990.86	1114.59	963.773	2121.63	1119.11	1169.78	2080.55	1152.44	853.611	1959.3	755.551	1187.12	1924.59	651.608	1173.1	1906.25	778.037	1150.36	1869.92	675.93	1133.18	1697.52	330.472	1112.42	1669.22	258.21	1087.56	1666.98	354.371	1075.36	1640.4	283.899	1048.47	1583.72	228.238	1006.57	1547.36	201.942	996.512	1573.36	190.914	1047.68	2191.81	797.894	826.021	2251.19	708.532	849.126	2135.68	767.483	853.691	2192.39	676.748	878.027	2131.66	381.908	873.132	2090.54	315.093	894.09	2095.09	413.628	895.04	2053.18	343.126	916.021	1976.46	271.423	961.154	1942.73	236.753	958.461	1980.43	241.062	910.086	1714.98	59.7754	981.002	1667.36	65.2082	1085.53	2137.43	122.105	970.196	2096.47	149.178	868.086
9.54	2154.51	1046.33	1130.45	2164.52	1065.17	906.339	1996.23	1114.99	1065.91	1993.01	1119.45	964.334	2122.76	1124.38	1169.45	2082.24	1157.33	854.208	1955.67	761.323	1186.63	1919.41	657.914	1172.5	1903.57	784.4	1148.74	1865.19	683.123	1131.99	1688.48	339.414	1112.06	1659.75	266.947	1087.97	1659.55	363.432	1073.69	1631.8	292.536	1047.9	1577.53	241.83	1005.7	1539.64	218.224	994.596	1563.9	205.285	1046.31	2191.75	801.546	827.248	2250.8	711.751	849.842	2135.5	771.173	854.571	2191.71	679.757	877.722	2144.97	374.244	874.889	2107.72	305.373	896.382	2106.57	403.605	897.141	2069.6	330.596	918.897	1998.2	253.468	965.031	1966.75	216.775	962.637	2003.68	223.199	913.887	1698.12	64.7189	982.475	1648.27	72.2634	1085.13	2169.75	116.599	973.86	2125.54	139.253	871.675
9.547	2156.08	1049.43	1130.72	2165.67	1068.45	907.047	1998.4	1119.02	1066.24	1995.18	1123.89	964.695	2123.29	1129.2	1169.35	2083.64	1161.36	854.748	1952.69	766.726	1186.21	1915.16	663.812	1172.36	1901.48	790.199	1147.35	1861.78	689.277	1131.01	1679.88	348.242	1111.6	1650.79	275.765	1087.91	1651.95	372.003	1072.41	1623.9	301.239	1046.94	1572.5	255.742	1004.56	1533.24	234.987	991.941	1554.88	219.22	1044.1	2191.13	804.105	828.586	2249.68	713.816	850.609	2134.65	773.804	855.319	2190.29	681.832	877.546	2157.98	366.439	876.819	2125.6	295.549	898.969	2118.1	393.358	899.484	2086.28	318.134	922.156	2020.24	236.298	968.753	1991.93	197.15	967.59	2027.69	205.56	918.512	1681.62	70.609	984.504	1629.19	80.0735	1084.48	2201.45	112.009	977.228	2154.47	130.189	875.24
9.553	2157.56	1052.45	1131.06	2166.82	1071.3	907.428	2000.37	1122.65	1066.53	1997.18	1127.75	964.852	2123.64	1133.3	1169.5	2084.8	1164.58	855.055	1950.59	771.519	1185.82	1911.96	669.004	1172.48	1900.1	795.326	1146.35	1859.3	694.746	1130.22	1671.94	357.037	1110.9	1642.16	284.717	1087.58	1645.65	380.691	1070.48	1616.38	310.086	1045.82	1568.32	269.392	1002.38	1528.23	251.419	988.086	1546.39	234.144	1040.93	2190.04	805.599	829.411	2247.82	714.759	851.356	2133.14	775.544	855.939	2187.8	682.912	877.524	2170.77	358.342	878.539	2143.33	285.735	901.538	2129.77	382.922	901.854	2103.12	305.99	925.366	2042.93	219.419	973.05	2017.72	178.45	972.837	2051.95	188.808	922.906	1665.62	76.6205	986.766	1610.03	89.0594	1084.08	2232.9	108.666	980.28	2183.31	122.276	878.746
9.56	2158.85	1055.19	1131.29	2167.76	1073.55	907.743	2002.04	1125.82	1066.78	1999.01	1131.12	964.901	2123.91	1136.73	1169.69	2085.85	1167.21	855.155	1949.38	775.545	1185.67	1909.88	673.345	1172.49	1899.38	799.69	1145.68	1857.78	699.406	1129.54	1664.41	365.822	1109.93	1632.95	294.068	1087.49	1639.35	389.561	1068.84	1608.71	319.493	1044.22	1564.62	282.177	999.262	1524.02	267.33	982.609	1538.22	248.872	1036.8	2188.43	806.061	830.087	2245.2	714.505	851.911	2131.25	776.787	856.53	2184.64	683.193	877.433	2183.67	350.06	880.124	2160.99	276.12	903.924	2141.61	372.338	904.182	2120.1	293.967	928.772	2066.59	202.404	978.313	2044.05	160.596	978.109	2076.29	172.815	927.147	1649.16	81.0747	990.995	1589.44	98.6618	1082.16	2263.77	106.58	983.319	2212.01	115.203	882.401
9.567	2159.89	1057.59	1131.55	2168.86	1075.28	907.804	2003.51	1128.56	1067.01	2000.62	1133.78	964.862	2124.16	1139.6	1169.8	2086.87	1169.16	855.049	1948.97	778.894	1185.7	1908.95	676.779	1172.25	1899.3	803.134	1145.47	1857.18	703.072	1129.45	1656.39	374.749	1109.04	1624.22	303.55	1086.1	1633.68	398.379	1067.08	1601.61	328.953	1042.61	1560.55	294.545	995.429	1519.79	281.891	977.451	1530.22	263.694	1032.05	2186.35	805.757	830.589	2241.76	713.289	852.217	2128.93	777.429	857.431	2180.72	682.694	877.068	2196.26	341.736	881.527	2178.63	266.789	906.329	2153.62	361.622	906.41	2137.19	282.394	931.641	2090.14	187.861	981.916	2070.75	143.852	983.181	2101.51	157.643	931.489	1632.06	87.914	993.312	1569.13	111.09	1080.98	2293.83	105.653	986.292	2240.49	109.181	885.944
9.573	2160.78	1059.65	1131.77	2169.61	1076.33	907.898	2004.82	1130.79	1067.06	2002.04	1135.67	964.636	2124.47	1141.98	1169.82	2087.86	1170.46	854.676	1949.33	781.309	1185.92	1908.86	679.394	1172.44	1899.7	805.735	1145.72	1857.3	705.849	1129.49	1649.5	383.525	1107.69	1615.34	313.436	1084.5	1628.22	407.696	1065.15	1594.42	339.161	1040.68	1554.98	306.728	991.549	1514.38	295.919	972.028	1521.62	278.012	1027.24	2183.97	804.633	831.012	2237.75	711.154	852.273	2126.02	777.459	858.033	2176.04	681.503	876.796	2208.58	333.665	882.897	2196.01	257.869	908.639	2165.32	351.148	908.52	2154.17	271.45	934.621	2113.78	173.552	985.786	2097.63	128.269	987.89	2126.85	143.648	935.864	1616.07	96.6815	995.809	1550.27	124.773	1080.31	2323.01	105.977	989.262	2268.53	104.222	889.405
9.58	2161.53	1061.47	1131.95	2170.5	1076.85	907.78	2005.83	1132.55	1067.07	2003.12	1136.88	964.33	2125	1143.78	1169.71	2088.78	1171.1	854.152	1950.33	782.832	1186.3	1909.66	681.141	1173.04	1900.62	807.446	1146.33	1858.16	707.638	1129.74	1642.85	392.985	1106.11	1606.5	323.541	1082.74	1622.89	417.81	1062.93	1587.28	350.32	1038.37	1548.08	318.87	988.149	1507.75	309.344	967.435	1512.1	292.453	1023.32	2180.76	802.765	831.027	2232.8	708.197	851.993	2122.66	776.638	858.669	2170.82	679.703	876.715	2220.43	325.861	884.409	2212.8	249.8	910.785	2176.62	341.045	910.711	2170.79	261.069	937.45	2137.33	160.247	989.256	2124.5	113.993	992.225	2152.23	130.619	939.552	1601.22	106.897	996.456	1534.3	138.538	1078.89	2350.9	107.633	992.102	2295.98	100.371	892.73
9.587	2162.07	1062.9	1132.17	2171.31	1076.74	907.576	2006.63	1133.87	1066.88	2004.09	1137.32	963.842	2125.63	1145.03	1169.57	2089.51	1170.97	853.552	1952.02	783.583	1186.76	1911.42	681.844	1173.04	1902.02	808.305	1147.24	1859.81	708.454	1130.07	1637.09	402.579	1104.39	1598.52	334.385	1080.75	1618.46	428.104	1061	1580.43	361.903	1036.34	1539.99	331.09	985.365	1499.57	322.334	964.366	1502.92	305.99	1020.44	2177.02	800.027	830.711	2227.42	704.334	851.023	2118.79	775.259	859.228	2165.29	677.438	876.987	2231.53	318.646	885.988	2228.93	242.409	912.864	2187.27	331.381	912.75	2186.7	251.364	940.107	2160.46	148.065	992.436	2150.89	101.084	996.295	2177.26	118.608	943.055	1587.72	117.965	996.565	1520.57	152.098	1077.85	2377.28	110.678	994.905	2322.54	97.8152	895.915
9.593	2162.53	1063.98	1132.45	2172.01	1076.06	907.417	2007.28	1134.61	1066.49	2004.87	1137.06	963.301	2126.33	1145.82	1169.43	2090.1	1169.99	852.833	1954.21	783.536	1187.41	1913.82	681.713	1173.53	1903.81	808.187	1148.36	1862.08	708.219	1130.66	1632.23	412.037	1102.96	1591.06	345.539	1079.11	1614.69	438.436	1059.65	1574.35	373.679	1034.61	1531.27	343.781	983.631	1490.62	335.732	962.845	1494.03	319.438	1019.02	2172.64	796.626	830.016	2221.49	700.057	850.376	2114.57	773.123	859.814	2159.32	674.654	877.453	2241.35	311.962	887.329	2243.22	235.916	914.443	2196.87	322.4	914.883	2201.57	242.429	942.864	2182.73	137.043	995.345	2176.54	89.6529	1000.18	2201.48	108.131	946.259	1574.92	129.708	995.291	1508.94	165.557	1076.99	2401.77	115.087	997.34	2347.73	96.3666	898.962
9.6	2162.88	1064.69	1132.75	2172.72	1074.87	907.22	2007.66	1134.72	1066.11	2005.55	1136.2	962.521	2126.91	1146.28	1169.31	2090.53	1168.27	852.338	1956.72	782.726	1188.29	1917.1	681.079	1174.19	1905.88	807.26	1149.59	1865.15	707.342	1131.39	1628.37	421.146	1101.93	1584.85	356.397	1077.63	1612.05	448.391	1058.83	1569.11	385.463	1033.45	1522.98	356.747	982.719	1481.7	349.64	962.604	1485.85	333.177	1018.61	2168.12	792.699	829.186	2215.49	695.509	849.607	2110.05	770.683	860.52	2153.29	671.538	878.345	2250.26	306.025	888.814	2256.86	230.09	916.151	2205.54	313.852	916.737	2215.39	234.26	945.426	2203.84	127.386	997.979	2201.07	79.7639	1003.88	2224.77	98.5012	950.019	1562.79	141.899	993.069	1498.74	178.961	1076.15	2423.97	120.764	999.693	2371.11	96.1219	901.894
9.607	2163.17	1065	1133.16	2173.39	1073.25	907.02	2007.85	1134.14	1065.64	2006.01	1134.69	961.808	2127.29	1146.45	1169.18	2090.67	1165.85	851.988	1959.54	781.29	1189.15	1920.36	679.025	1174.84	1908.27	805.588	1150.88	1868.2	705.059	1132.45	1625.74	429.664	1101.29	1579.46	367.055	1076.73	1610.14	458.149	1058.63	1564.69	397.139	1032.94	1515.55	370.218	982.472	1473.75	364.081	963.304	1478.85	347.058	1019.17	2163.1	788.434	828.531	2209.43	690.766	848.752	2105.71	767.907	861.454	2147.66	668.138	879.444	2257.83	300.304	889.719	2269.31	225.238	917.317	2213.17	305.453	918.45	2227.98	227.008	947.106	2223.31	119.151	1000.2	2223.68	71.6108	1007.29	2246.3	90.571	952.966	1551.12	154.474	990.196	1490.17	191.877	1074.74	2443.65	127.261	1001.94	2392.36	96.6936	904.507
9.613	2163.4	1064.86	1133.58	2173.85	1071.28	906.902	2007.88	1132.86	1065.17	2006.24	1132.65	961.257	2127.41	1146.36	1168.99	2090.78	1163	851.864	1962.64	779.155	1189.91	1924.24	676.654	1175.54	1910.83	803.136	1152.09	1871.74	702.318	1133.25	1625	437.33	1100.74	1576.08	377.003	1075.59	1609.48	467.304	1058.86	1561.28	408.638	1032.8	1509.44	383.869	982.876	1467.02	379.048	964.544	1472.99	361.071	1020.08	2158.37	784.256	827.953	2203.8	686.03	848.445	2101.7	764.943	862.807	2141.75	665.002	880.244	2264.76	295.272	890.593	2280.13	220.959	918.156	2219.95	298.221	919.407	2238.96	220.763	948.322	2240.48	112.308	1001.9	2243.81	65.1065	1010.2	2265.39	84.0502	955.655	1539.81	167.188	986.818	1481.87	204.797	1073.21	2459.98	134.121	1003.58	2411.27	97.5148	907.499
9.62	2163.65	1064.24	1133.94	2173.98	1069.18	906.845	2007.79	1131.02	1064.69	2006.23	1130.11	960.868	2127.16	1145.98	1168.72	2090.89	1159.94	851.899	1965.89	776.515	1190.57	1928.5	673.563	1176.28	1913.66	800.097	1153.12	1875.57	698.81	1134.14	1624.5	444.858	1100.76	1572.96	386.962	1075.15	1609.91	475.733	1059.86	1558.98	419.909	1033.05	1504.9	397.525	983.777	1461.96	394.266	966.204	1468.62	375.118	1021.25	2153.83	780.214	827.696	2198.41	681.542	848.539	2097.91	762.035	864.197	2137.3	661.374	882.059	2270.36	290.829	891.08	2289	217.135	918.65	2225.8	291.898	920.524	2248.28	215.272	949.26	2255.25	106.548	1002.96	2260.97	59.8297	1012.36	2281.92	78.6658	957.48	1529.2	180.179	983.194	1474.07	217.794	1071.5	2473	140.03	1005.34	2427.11	98.5656	909.676
9.627	2163.84	1063.03	1134.24	2173.86	1067.09	907	2007.62	1128.52	1064.22	2005.97	1127.14	960.61	2126.49	1145.22	1168.38	2090.98	1156.75	852.004	1969.26	773.32	1191.2	1932.93	669.996	1177.33	1916.65	796.304	1153.94	1879.8	694.594	1135.04	1624.91	451.899	1101.11	1570.88	396.573	1075	1611.03	484.238	1060.91	1557.89	430.853	1033.49	1502.05	411.139	984.598	1458.76	409.591	967.75	1465.56	389.238	1022.39	2149.72	776.262	828.064	2193.68	677.003	849.223	2094.68	759.037	865.669	2132.74	658.043	883.689	2274.8	286.562	891.691	2296.8	213.845	919.512	2231.22	286.308	921.045	2255.79	210.446	950.18	2267.01	101.741	1003.49	2274.71	55.4715	1013.76	2295.31	74.191	958.722	1519.55	193.286	979.73	1466.87	230.82	1069.57	2482.88	144.806	1006.98	2440.02	99.4998	911.831
9.633	2164.08	1061.34	1134.56	2173.52	1064.84	907.154	2007.4	1125.43	1063.93	2005.55	1123.54	960.455	2125.43	1144.06	1168.03	2091.11	1153.52	852.094	1972.94	769.448	1191.72	1937.68	665.729	1178.09	1920	791.909	1154.52	1884.39	689.663	1135.64	1626.26	458.47	1101.7	1569.91	405.815	1074.98	1613.71	492.141	1061.83	1557.99	441.384	1034.26	1501.01	424.503	985.525	1457.53	424.96	969.149	1464.04	403.313	1023.39	2146.93	772.315	828.875	2189.4	672.525	849.889	2091.69	755.925	866.976	2128.36	654.594	884.804	2278.48	282.704	892.488	2302.09	210.427	920.055	2234.72	281.227	922.292	2261.45	205.801	950.53	2275.66	97.4982	1003.73	2284.71	51.5508	1014.4	2305.28	70.5444	959.362	1510.8	206.403	976.534	1460.18	244.054	1067.57	2489.96	147.983	1008.53	2449.45	100.2	913.33
9.64	2164.26	1059.07	1134.79	2172.98	1062.39	907.309	2007	1121.83	1063.85	2005.03	1119.57	960.412	2124.02	1142.31	1167.73	2091.24	1150.02	852.204	1976.79	764.979	1192.24	1942.82	660.762	1178.6	1923.62	786.852	1155	1889.28	684.03	1136.22	1628.64	464.481	1102.52	1570.09	414.708	1075.2	1617.29	499.272	1063.37	1559.49	451.415	1035.1	1501.79	437.499	986.575	1458.29	439.956	970.187	1463.81	417.445	1024.17	2144.54	768.474	829.963	2185.75	668.292	850.514	2089.19	752.808	868.092	2124.66	651.147	885.981	2280.34	278.967	893.04	2305.35	207.166	920.519	2236.65	276.498	922.891	2264.81	201.695	951.185	2281.19	93.3304	1003.94	2291.24	47.7013	1014.75	2311.69	67.1379	959.787	1503.22	219.47	973.893	1454.16	257.36	1065.62	2494.12	149.024	1010.05	2455.47	100.024	914.565
9.647	2164.43	1056.33	1134.98	2172.17	1059.6	907.196	2006.55	1117.69	1063.99	2004.18	1115.18	960.66	2122.49	1139.85	1167.58	2091.19	1146.3	852.414	1980.91	759.92	1192.66	1948.27	655.331	1179.79	1927.47	780.978	1155.37	1894.56	677.655	1137.02	1632.03	470.144	1103.58	1571.47	423.073	1075.56	1621.87	506.027	1065.1	1562.08	461.012	1036.26	1504.37	450.016	987.4	1461.12	454.527	971.01	1465.56	430.984	1024.78	2142.7	764.793	830.627	2182.98	664.092	851.139	2087.22	749.67	868.682	2121.87	647.458	886.637	2280.76	275.044	893.649	2306.46	203.605	920.986	2237.05	272.083	923.214	2265.79	197.657	951.528	2283.46	89.0875	1004.56	2294.18	43.5243	1015.28	2314.41	63.3602	960.426	1496.72	232.398	971.84	1448.99	271.011	1064.05	2495.48	148.09	1011.36	2457.94	98.5894	915.651
9.653	2164.52	1053.12	1135.08	2171.37	1056.6	907.009	2006.02	1113.05	1064.28	2003.25	1110.48	961.05	2120.96	1136.63	1167.63	2090.75	1142.51	852.61	1985.17	754.34	1193.3	1954.21	649.109	1180.48	1931.56	774.478	1155.73	1900.22	670.559	1137.67	1636.48	475.155	1104.83	1574.13	430.913	1076.16	1627.52	512.248	1066.9	1566.19	469.801	1037.39	1508.35	460.79	986.805	1465.77	468.536	971.813	1468.98	443.758	1025.1	2141.69	761.012	830.997	2181.39	660.108	851.638	2086.02	746.193	868.984	2120.08	643.941	886.985	2279.83	270.811	894.202	2305.44	199.364	921.647	2235.76	267.653	923.364	2264.75	193.243	952.112	2282.36	84.3924	1005.44	2293.42	38.9049	1016.09	2313.66	58.8066	961.327	1491.37	244.981	970.586	1444.88	284.816	1063.11	2493.99	145.095	1011.98	2456.71	94.9326	916.505
9.66	2164.51	1049.39	1135.1	2170.49	1053.38	906.629	2005.38	1107.78	1064.88	2002.16	1105.31	961.826	2119.62	1132.64	1167.91	2090.06	1138.38	852.854	1989.79	748.145	1193.97	1960.44	642.438	1181.75	1935.94	767.253	1156.16	1906.27	662.759	1138.57	1642.04	479.671	1106.1	1578.03	438.248	1076.92	1634.31	517.767	1068.67	1571.6	477.909	1038.77	1514.35	472.091	987.599	1472.36	481.825	972.392	1474.35	456.029	1025.2	2141.3	757.303	831.033	2180.9	656.339	852.014	2085.71	742.438	869.082	2119.74	640.024	887.204	2277.47	266.124	894.599	2302.26	194.425	922.222	2233.04	263.311	923.331	2260.96	188.775	952.329	2278.1	79.4222	1006.25	2289.14	33.9506	1017.19	2309.46	53.4322	962.314	1487.2	257.229	969.979	1442.15	298.737	1062.38	2489.6	140.303	1012.6	2452.34	89.4474	917.312
9.667	2164.42	1045.14	1135.09	2169.47	1049.89	905.925	2004.56	1102.08	1065.62	2000.96	1099.84	962.839	2118.61	1127.93	1168.36	2089.01	1134.01	853.256	1994.6	741.417	1194.68	1967.18	635.132	1182.94	1940.47	759.449	1156.75	1912.61	654.404	1139.58	1648.68	483.684	1107.65	1583.12	445.101	1078.01	1642.68	522.032	1070.65	1578.19	485.262	1040.1	1521.61	482.729	988.487	1480.38	494.12	973.105	1480.87	468.106	1025.83	2141.86	753.318	831.133	2181.6	652.604	852.257	2085.91	738.422	868.865	2120.35	636.141	887.104	2273.57	261.167	894.784	2297.03	189.003	922.535	2229.05	258.972	923.204	2255.5	183.975	952.358	2270.77	74.0544	1006.56	2281.35	28.7707	1018.11	2301.83	47.7346	962.98	1484.35	269.112	970.179	1440.9	312.636	1062.6	2482.87	132.896	1012.84	2445.35	82.3305	918.219
