Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
4.7	2397.03	1008.83	1094.16	2405.35	1042.74	890.651	2247.52	1090.93	1025.87	2242.75	1091.5	949.04	2365.55	1093.35	1118.67	2351.15	1114.89	849.826	2154.25	768.079	1123.14	2117.9	665.349	1103.91	2110.76	793.742	1074.45	2068.5	693.769	1056.25	1867.65	380.585	1074.72	1822.62	314.689	1058.01	1840.58	408.25	1036.44	1796.06	343.012	1019.91	1735.21	303.644	998.647	1688.61	296.349	985.755	1703.51	269.133	1031.31	2443.81	795.094	822.489	2532.33	730.825	838.273	2406.14	757.705	866.066	2491.68	688.77	882.281	2481.38	412.812	869.951	2459.15	336.217	884.324	2447.39	430.973	907.081	2423.76	350.703	918.827	2364.38	269.283	955.164	2335.3	231.518	960.441	2359.18	230.997	914.317	1798.22	102.702	947.686	1757.38	106.331	1046.68	2546.28	146.115	959.159	2492.31	149.355	864.141
4.707	2398.76	1011.41	1094.21	2405.72	1044.08	890.155	2249	1093.28	1026	2243.75	1092.96	949.117	2367.63	1096.04	1118.65	2351.02	1115.64	849.33	2154.62	772.029	1122.77	2117.36	669.606	1103.62	2111.24	797.99	1074.16	2068.61	698.267	1055.46	1859.71	392.121	1075.12	1812.13	327.921	1058.37	1833.82	420.73	1036.9	1786.9	357.101	1020.44	1724.73	322.059	999.521	1677.73	317.323	986.65	1691.29	289.166	1032.18	2444.34	796.259	822.543	2531.67	730.388	838.618	2405.29	758.447	864.327	2489.04	687.356	879.928	2495.44	400.826	871.168	2479.05	322.957	886.071	2461.04	416.708	908.996	2443.1	334.868	921.063	2389.89	248.374	957.2	2364.05	208.569	962.758	2387.99	209.383	916.521	1777.33	119.4	946.474	1737.26	123.815	1046.9	2581.47	140.644	962.004	2527.44	138.668	866.992
4.713	2400.02	1013.93	1094.52	2406.11	1045.4	889.955	2250.06	1095.44	1026.15	2244.94	1094.68	949.409	2369.24	1098.9	1118.49	2350.52	1115.85	848.912	2156.24	774.329	1122.67	2118.08	672.003	1103.84	2112.74	800.523	1074.33	2070.22	700.819	1055.08	1852.23	404.181	1075.22	1801.41	342.487	1058.17	1827.75	434.178	1037.1	1777.66	372.978	1020.68	1712.52	340.298	1000.42	1665.08	337	988.758	1678.85	308.196	1033.8	2443.6	795.992	822.636	2529.54	728.25	838.877	2403.42	758.656	863.711	2485.41	685.207	878.73	2508.92	388.785	872.226	2498.1	309.865	887.588	2474.29	402.232	910.995	2462.39	319.287	923.323	2415.07	227.679	959.32	2393.34	185.954	965.073	2417.33	188.237	919.396	1758.14	136.266	945.217	1719.93	141.535	1046.65	2615.26	136.695	964.982	2562	129.498	869.912
4.72	2401.09	1016.29	1094.96	2406.59	1046.66	890.116	2250.9	1097.38	1026.28	2245.53	1096.14	949.486	2370.05	1101.69	1118.27	2350.07	1115.9	848.656	2158.94	775.147	1123.07	2120.76	672.831	1104.17	2114.86	801.367	1075.2	2073.13	701.606	1055.07	1845.13	416.698	1074.7	1791.54	357.537	1057.57	1822.04	448.069	1037.12	1768.65	389.892	1020.33	1700.09	358.636	1001.8	1652.36	357.032	992.779	1667.33	326.532	1035.12	2441.26	793.834	823.009	2525.43	723.937	838.938	2400.29	757.746	864.302	2480.56	682.18	878.739	2521.47	376.452	873.62	2516.11	297.171	888.971	2486.96	387.778	912.985	2480.88	304.293	925.759	2440.87	207.798	961.226	2422.22	164.746	967.281	2445.96	168.318	921.5	1739.97	154.274	943.031	1704.49	159.676	1046.15	2647.46	134.237	967.903	2595.03	121.444	872.671
4.727	2402.1	1018.38	1095.53	2407.12	1047.89	890.737	2251.57	1098.88	1026.46	2246.17	1097.45	949.702	2370.15	1104.26	1118.22	2350.18	1116.07	848.645	2162.26	774.585	1124.18	2124.69	672.316	1104.81	2117.95	800.872	1076.48	2077.04	700.914	1055.47	1839.29	429.074	1074.41	1782.78	372.72	1057.01	1817.65	461.792	1037.03	1761.41	406.462	1020.04	1689.18	377.56	1003.03	1641.15	376.94	994.954	1656.59	345.834	1036.95	2437.23	789.974	823.856	2519.41	717.784	838.821	2395.63	755.61	865.888	2473.95	677.666	879.783	2532.36	364.298	874.867	2533.04	284.963	890.683	2498.8	373.353	915.738	2498.49	289.839	928.613	2465.92	189.706	962.979	2450.56	145.516	969.739	2474.05	150.113	923.769	1723.18	173.15	940.858	1690.33	177.852	1044.9	2677.57	133.089	970.511	2626.33	114.56	875.573
4.733	2403.15	1020.11	1096.24	2407.64	1049.01	891.785	2252.07	1100.04	1026.8	2247	1098.57	949.946	2369.87	1106.5	1118.29	2350.97	1116.59	848.843	2166.52	772.938	1125.27	2129.09	670.477	1105.63	2121.43	799.266	1077.99	2081.46	699.014	1056.41	1835.06	441.181	1074.21	1775.78	387.839	1056.89	1815	475.174	1037.24	1755.92	422.959	1020.27	1680.82	397.05	1004.38	1632.62	398.028	997	1647.77	365.807	1038.2	2431.76	784.473	824.933	2511.85	710.4	839.247	2389.98	751.704	868.12	2466.24	672.221	881.683	2542.35	352.406	876.564	2549.09	273.44	892.559	2509.42	359.178	918.505	2515.1	275.874	931.264	2489.99	173.587	964.935	2478.82	128.067	973.108	2501.07	133.767	926.593	1707.98	192.742	938.781	1676.34	196.891	1043.69	2705.23	133.044	972.558	2655.38	109.111	878.126
4.74	2404.19	1021.35	1097	2408.2	1049.95	893.101	2252.48	1100.68	1027.27	2247.74	1099.32	950.404	2369.42	1108.11	1118.53	2352.15	1117.32	849.118	2171.68	770.633	1126.19	2134.56	667.718	1106.05	2125.1	796.704	1079.66	2086.11	696.181	1057.25	1832.51	452.806	1074.39	1770.45	402.688	1057.1	1813.84	488.133	1037.78	1752.19	439.086	1020.88	1675.03	416.785	1006.12	1626.87	419.729	998.934	1640.88	386.468	1039.41	2425.65	778.211	826.208	2503.51	701.929	840.059	2383.44	747.652	870.597	2457.65	666.202	884.535	2552.1	341.008	878.646	2564.17	262.638	894.777	2518.33	345.588	920.284	2530.1	262.696	933.283	2512.46	159.607	967.513	2504.8	113.49	976.63	2526.19	119.869	930.115	1694.37	212.379	937.358	1662.87	216.326	1042.08	2730.21	134.347	974.081	2681.42	105.295	880.36
4.747	2405.29	1022.04	1097.77	2408.69	1050.65	894.658	2252.83	1100.77	1027.99	2248.35	1099.58	950.997	2369	1108.98	1118.93	2353.54	1118.18	849.513	2176.06	767.584	1127.12	2140.1	664.466	1106.36	2128.95	793.465	1081.1	2091.31	692.61	1057.86	1831.53	463.845	1074.5	1767	417.065	1057.61	1814.62	500.315	1038.86	1750.34	454.615	1021.95	1671.86	436.625	1007.76	1623.8	441.83	1000.85	1636.11	407.498	1040.56	2419.22	772.109	827.03	2494.86	693.119	841.549	2376.98	743.536	873.08	2448.85	660.103	887.717	2561.03	330.633	879.629	2578.08	253.427	896.577	2525.78	333.034	920.268	2543.22	251.345	934.282	2532.7	147.424	970.682	2528.21	101.049	980.577	2548.76	108.109	933.689	1681.26	233.084	935.048	1649.88	236.375	1040.35	2751.82	136.792	975.443	2703.78	103.088	882.401
4.753	2406.48	1022.12	1098.47	2409.07	1050.95	896.291	2253.07	1100.2	1028.86	2248.88	1099.33	951.689	2368.65	1109.22	1119.42	2354.64	1118.81	850.128	2180.68	764.075	1127.78	2145.58	660.728	1106.88	2133.22	789.76	1081.86	2096.83	688.541	1058.21	1832.41	473.988	1075.19	1765.42	430.841	1058.3	1817.1	511.754	1040.07	1750.41	469.612	1023.08	1671.03	456.259	1009.43	1623.41	463.994	1002.14	1633.7	428.565	1041.62	2412.8	765.958	827.787	2486.11	684.739	842.738	2370.86	739.627	875.213	2440.29	654.165	890.993	2568.9	321.272	879.691	2590.06	245.426	897.988	2532.31	321.677	919.494	2554.44	241.393	934.837	2549.95	137.036	974.28	2548.37	90.6619	984.821	2567.86	98.1133	937.547	1669.66	253.802	933.247	1638.28	256.944	1038.41	2769.34	139.278	976.426	2722.02	101.531	884.525
4.76	2407.71	1021.74	1099.08	2409.2	1050.72	897.668	2253.28	1098.87	1029.86	2249.2	1098.46	952.5	2368.46	1108.72	1119.9	2355.4	1119.1	850.99	2185.6	760.29	1128.1	2151.84	656.742	1106.93	2138	785.521	1082.11	2102.89	683.966	1057.99	1834.97	483.295	1075.86	1765.77	443.937	1058.89	1821.41	522.363	1041.25	1752.57	483.846	1024.28	1672.92	475.419	1011.12	1625.82	486.147	1003.55	1633.8	449.568	1043.01	2407.9	760.469	828.691	2478.58	676.725	844.177	2365.33	736.259	876.785	2432.27	648.865	893.564	2574.73	313.055	880.707	2599.26	238.556	899.339	2536.95	311.519	919.125	2563.21	232.741	935.539	2563.53	128.884	977.558	2564.13	82.7684	989.164	2582.75	89.9669	941.543	1659.85	274.689	931.678	1628.31	277.867	1036.9	2782.52	141.009	977.254	2736.04	99.559	886.636
4.767	2408.93	1020.84	1099.63	2409.1	1049.87	898.545	2253.44	1096.9	1030.96	2249.27	1096.77	953.456	2368.28	1107.58	1120.59	2355.6	1118.93	851.748	2190.59	756.228	1128.25	2157.98	652.23	1107.22	2143.19	780.823	1081.9	2109.58	678.891	1057.36	1839.04	492.087	1076.64	1767.78	456.554	1059.57	1827.35	532.087	1042.5	1756.67	497.236	1025.37	1677.33	493.489	1012.57	1631.35	508.017	1004.73	1636.77	470.013	1044.41	2403.63	755.696	829.541	2471.52	669.993	845.291	2360.48	732.934	877.904	2424.9	643.977	895.106	2577.16	306.12	881.688	2605.22	232.632	900.877	2539.57	303.04	920.195	2568.97	225.264	937.162	2572.99	122.842	980.11	2574.86	77.0684	992.641	2593.06	83.4884	944.96	1651.92	295.759	930.109	1620.35	299.024	1035.42	2791.52	141.011	977.921	2745.52	95.8936	888.836
4.773	2410.19	1019.53	1100.15	2408.89	1048.31	898.864	2253.49	1094.1	1032.14	2249.16	1094.28	954.576	2368.28	1105.8	1121.43	2354.95	1117.93	852.437	2195.68	751.631	1128.3	2164.3	647.227	1107.59	2148.62	775.524	1081.21	2116.72	672.97	1056.62	1844.49	500.116	1077.26	1771.8	468.62	1060.35	1834.87	540.928	1043.39	1762.4	509.976	1026.43	1684.99	510.937	1014.3	1640.02	528.785	1006.38	1642.62	489.752	1045.81	2400.12	751.731	830.1	2465.66	664.14	845.89	2356.37	730.064	878.634	2418.41	639.374	896.089	2575.98	299.751	883.461	2605.64	227.009	901.562	2539.68	296.009	923.057	2571.35	218.926	939.41	2577.97	117.976	981.975	2580.53	72.5309	995.641	2598.57	78.0683	947.489	1645.8	316.309	928.576	1614.41	320.378	1034.41	2796.1	139.194	978.697	2750.64	91.1871	890.612
4.78	2411.39	1017.74	1100.57	2408.55	1046.41	898.798	2253.64	1090.48	1033.54	2248.9	1090.95	955.998	2368.49	1103.47	1122.2	2353.32	1115.98	853.029	2200.7	746.607	1128.07	2171.15	641.627	1107.83	2154.02	769.502	1080.09	2124.19	666.121	1055.91	1852.19	507.142	1077.25	1777.39	479.314	1060.71	1843.74	548.815	1044.17	1769.83	521.316	1027.33	1695	526.739	1016.06	1651.38	547.804	1008.09	1650.81	508.47	1047.35	2397.22	747.954	830.684	2461.06	659.185	846.549	2352.66	727.503	878.93	2413.32	635.426	896.707	2572.05	293.277	885.803	2603.19	220.867	903.583	2537.41	289.625	926.943	2570.34	212.984	942.53	2578.38	113.043	983.962	2581.27	67.8128	998.326	2599.17	72.7322	950.096	1641.97	335.705	929.711	1610.56	341.509	1033.89	2796.25	135.252	979.506	2750.94	85.5255	892.808
4.787	2412.49	1015.39	1100.84	2408.08	1044.17	898.397	2253.71	1086.19	1035	2248.47	1086.82	957.587	2368.66	1100.6	1122.99	2350.93	1112.99	853.475	2204.16	740.8	1128.54	2178.22	635.299	1108.3	2159.09	762.415	1079.04	2131.9	658.257	1054.98	1860.46	513.801	1077.82	1784.16	490.143	1062.36	1853.96	555.77	1044.76	1778.31	530.614	1028.05	1706.95	540.983	1017.29	1664.95	565.292	1009.41	1661.26	525.739	1048.35	2394.57	744.571	831.305	2457.18	655.064	847.123	2350.19	724.712	879.994	2409.42	631.951	897.35	2566.33	286.655	888.271	2597.88	214.447	906.101	2532.75	283.8	930.516	2565.97	207.113	946.089	2574.58	107.697	987.068	2577.61	62.4957	1001.86	2594.92	67.2734	953.127	1640.6	354.465	929.951	1609.06	362.183	1033.92	2792.46	129.368	980.229	2746.01	79.1416	894.423
4.793	2413.5	1012.39	1100.92	2407.46	1041.44	897.692	2253.88	1081.21	1036.6	2247.84	1082.01	959.32	2368.97	1097.13	1123.85	2348.17	1108.9	854.04	2208.86	734.468	1128.15	2185.53	628.046	1108.9	2164.12	754.366	1077.57	2139.85	649.419	1054.37	1870.02	519.725	1078.52	1792.82	499.01	1062.05	1865.68	561.597	1044.87	1789.34	540.564	1028.23	1720.52	553.826	1017.83	1680.29	580.438	1009.98	1673.61	541.776	1048.99	2392.09	741.388	832.528	2454.03	651.359	847.783	2347.91	721.891	881.15	2406.83	628.302	898.689	2559.27	280.427	890.589	2590.25	207.912	908.369	2526.15	278.398	933.317	2558.77	201.584	949.306	2566.99	102.365	990.932	2569.48	57.1919	1005.77	2586.19	61.568	956.989	1641.8	371.707	930.57	1610.35	382.119	1034.63	2784.84	121.214	980.838	2736.44	71.4452	895.973
4.8	2414.31	1008.64	1100.77	2406.89	1038.25	896.669	2254.84	1075.48	1038.24	2247.07	1076.8	961.259	2369.41	1092.94	1124.29	2344.66	1103.88	854.971	2213.57	727.209	1128.01	2193.11	620.068	1109.92	2169.5	745.39	1076.4	2148.3	639.599	1053.92	1880.88	525.041	1079.31	1802.86	507.813	1062.81	1878.7	566.525	1044.94	1801.94	549.721	1028.38	1735.33	565.448	1017.79	1696.78	594.358	1009.86	1687.59	556.541	1049.35	2389.46	738.023	833.504	2451.34	647.665	848.963	2345.62	718.644	882.865	2403.21	625.377	899.257	2551.29	274.757	892.63	2580.95	201.831	911.33	2517.96	273.408	935.311	2549.18	196.276	951.476	2555.59	97.4931	995.36	2557.26	52.4423	1010.4	2573.25	55.875	961.45	1645.16	387.533	933.874	1614.63	400.878	1036.4	2773.67	110.855	981.371	2722.3	61.4381	897.677
4.807	2415.01	1004.32	1100.31	2406.08	1034.41	895.31	2255.03	1069.77	1040.05	2246.19	1071.22	963.341	2369.87	1088.16	1124.5	2342.65	1098.99	855.387	2217.65	719.235	1128.53	2201.2	611.421	1111.09	2175.49	735.531	1075.08	2157.45	628.966	1053.7	1893.21	529.436	1080.02	1814.39	515.814	1063.91	1893.18	570.289	1045.4	1815.42	556.525	1028.49	1750.7	575.592	1017.96	1713.93	606.877	1008.95	1703.12	569.889	1049.63	2386.82	734.139	835.397	2448.68	643.898	849.999	2343.27	715.049	884.464	2400.98	621.826	900.815	2541.9	269.129	894.5	2569.34	195.556	913.54	2508.33	268.777	936.799	2537.3	190.808	953.46	2540.92	92.9724	999.216	2541.2	48.0229	1014.92	2556.54	50.2772	965.499	1651.41	401.441	936.616	1621.74	418.201	1038.97	2759.15	98.7004	982.17	2704.91	50.2146	899.753
4.813	2415.51	999.577	1099.59	2405.86	1030.25	893.408	2255.12	1063.75	1041.7	2245.19	1065.32	965.248	2370.63	1082.87	1125.22	2340.19	1093.7	855.413	2223.09	710.464	1129.1	2210.01	602.06	1112.56	2181.56	724.998	1074.61	2167.16	617.753	1053.86	1906.89	533.018	1080.86	1827.53	523.011	1064.85	1908.87	572.467	1046.36	1830.49	563.008	1028.91	1766.65	585.001	1017.3	1731.16	617.671	1007.67	1718.66	582.2	1049	2383.74	729.385	836.521	2446.41	639.748	851.447	2340.89	710.745	886.379	2399.07	617.746	902.594	2531.23	263.528	896.42	2555.76	189.035	915.275	2497.54	264.302	938.587	2523.44	185.637	955.406	2522.92	89.3115	1003.18	2521.17	44.3822	1019.22	2535.79	45.6819	969.639	1659.93	413.215	939.963	1631.53	433.632	1042	2741.5	84.4972	983.971	2684.19	42.2332	901.007
4.82	2415.76	994.444	1098.56	2405	1025.32	891.718	2254.86	1057.74	1043.13	2244.1	1059.39	967.047	2371.53	1077.26	1125.54	2338.57	1088.08	855.903	2229.82	701.385	1129.72	2219.45	592.377	1114.17	2188.36	713.548	1074.61	2177.31	606.258	1054.55	1921.83	535.863	1081.94	1842.14	529.061	1065.92	1925.52	576.154	1046.56	1846.87	568.498	1029.53	1783.12	593.394	1016.38	1748.63	627.006	1005.99	1735.16	592.971	1048.26	2380.81	723.761	837.453	2444.21	634.542	852.396	2338.85	705.566	888.419	2397.23	612.783	904.169	2517.95	257.355	897.59	2539.92	182.142	917.653	2484.56	259.964	939.875	2507.08	180.278	957.349	2501.53	90.5434	1008.53	2496.25	45.2983	1023.2	2510.11	46.8631	973.869	1670.73	422.867	944.183	1643.55	446.975	1045.88	2720.43	69.3634	990.752	2657.92	43.1437	905.397
4.827	2415.74	989.166	1097.48	2403.98	1019.94	889.828	2253.95	1051.54	1044.47	2242.92	1053.27	968.571	2372.03	1071.43	1125.84	2337.27	1081.88	856.44	2236.5	691.812	1130.94	2229.74	582.512	1115.97	2194.96	702.587	1075.57	2187.73	594.769	1055.92	1937.83	537.621	1083.17	1858.08	534.181	1067.24	1943.27	576.917	1047.1	1864.38	572.89	1030.45	1800.22	600.691	1015.49	1766.51	634.702	1004.18	1753.24	603.574	1047.71	2377.78	717.925	838.259	2441.2	628.733	852.42	2336.66	699.995	890.12	2395.27	607.129	905.69	2503.88	250.826	899.746	2521.84	175.065	922.001	2469.88	255.943	941.318	2487.46	175.591	960.565	2475.76	89.1568	1010.73	2468.05	43.3042	1022.51	2483.14	47.2357	973.644	1683.53	430.556	948.766	1657.7	458.401	1050.03	2695.3	58.5636	1001.65	2633.65	44.7595	910.06
4.833	2415.49	983.731	1096.34	2402.79	1014.13	887.974	2253.9	1045.46	1045.55	2241.62	1047.68	969.833	2372.3	1065.56	1126.11	2336.54	1075.85	856.59	2243.63	682.278	1132.41	2240.68	572.649	1117.8	2201.73	691.465	1076.82	2198.45	583.114	1058.45	1955.03	538.64	1084.64	1875.11	538.062	1068.65	1961.99	577.098	1048.17	1882.89	576.164	1031.61	1818.01	606.699	1014.81	1784.69	640.961	1002.95	1770.42	610.548	1047.68	2374.1	712.284	838.527	2436.96	622.551	851.918	2333.98	695.158	891.467	2392.81	602.625	906.768	2490.3	245.512	903.928	2502.65	169.816	929.781	2453.9	254.043	942.617	2465.75	173.563	965.579	2448.1	84.2253	1021.99	2439.53	37.2471	1028.13	2454.55	47.1402	979.915	1698.59	436.34	953.912	1673.75	467.666	1054.23	2667.5	54.0282	1007.7	2604.98	46.7312	914.703
4.84	2414.79	978.197	1095.2	2401.18	1007.96	885.963	2252.55	1039.46	1046.14	2239.52	1042.03	970.219	2372.15	1059.48	1126.4	2335.96	1069.91	856.389	2251.32	672.809	1134.07	2252.3	563.166	1119.72	2208.46	680.494	1078.89	2209.27	572.056	1060.13	1973.02	538.848	1086.5	1892.88	541.302	1071.6	1981.38	576.547	1048.98	1902.32	578.368	1033.12	1836.33	611.477	1014.56	1803.25	645.649	1001.8	1788.34	615.852	1048.04	2369.82	707.837	838.689	2432.09	617.633	851.827	2330.76	691.605	892.72	2389.32	598.786	908.101	2476.77	243.568	909.847	2483.73	167.902	937.903	2437.58	254.735	944.816	2445.44	174.107	971.315	2420.76	81.5698	1032.09	2411.42	34.3527	1033.82	2426.58	48.4863	986.991	1714.84	440.71	958.923	1691.53	474.73	1058.78	2639.47	54.2664	1008.42	2575.57	47.629	917.934
4.847	2413.75	972.697	1094.02	2398.77	1001.75	884.673	2250.54	1033.79	1046.21	2237.31	1037.09	970.371	2371.26	1053.29	1126.83	2335.29	1064.29	855.704	2259.62	663.697	1135.57	2264.65	554.194	1121.79	2215.26	669.489	1081.23	2220.5	561.151	1062.55	1991.92	537.929	1088.47	1911.88	542.756	1073.53	2001.53	575.526	1051.14	1922.38	579.423	1035.07	1855.32	614.841	1014.84	1822.1	648.904	1001.78	1807.08	619.308	1048.93	2365.51	704.436	839.387	2427.23	613.958	852.645	2326.58	688.803	893.765	2384.95	595.874	909.706	2460.61	242.435	915.164	2464.81	166.948	944.404	2422.15	255.552	950.046	2425.95	175.294	976.682	2393.83	82.3337	1037.19	2383.19	35.5302	1037.19	2399.03	50.6874	990.932	1732.51	443.324	963.973	1710.61	479.573	1063.71	2613.36	49.181	1013.03	2547.85	48.4046	921.971
4.853	2412.36	967.264	1092.57	2395.82	996.243	883.51	2248.08	1028.48	1046.09	2234.57	1032.72	970.315	2369.73	1047.02	1127.15	2334.17	1058.86	854.58	2268.37	655.366	1137.27	2277.77	546.142	1123.78	2222.42	659.033	1084.15	2232.42	550.752	1065.96	2011.36	536.315	1090.76	1931.41	543.317	1075.99	2021.72	573.072	1053.01	1942.95	579.495	1037.3	1874.49	616.902	1015.88	1841.11	650.755	1002.83	1828.11	622.424	1049.03	2360.17	701.201	840.489	2421.6	610.472	854.319	2321.62	686.285	895.337	2378.97	593.583	911.571	2441.68	241.015	920.296	2441.87	165.643	949.877	2404.49	256.83	955.891	2404.02	176.702	982.873	2366.87	83.1776	1042	2354.86	36.7038	1040.57	2370.99	53.0213	995.016	1751.18	444.645	968.558	1730.9	481.988	1068.43	2585.04	47.7049	1014.56	2518.67	48.9389	924.61
4.86	2409.85	961.49	1091.93	2392.24	991.5	882.74	2245.23	1023.71	1045.93	2231.32	1028.98	970.46	2367.67	1041.25	1127.26	2332.36	1053.6	853.261	2277.66	648.246	1139.13	2291.76	539.392	1125.94	2229.97	649.505	1087.27	2244.92	541.726	1068.93	2031.2	534.499	1093.36	1951.39	542.856	1078.86	2042.32	570.603	1055.28	1963.65	578.619	1039.68	1893.85	617.631	1017.66	1860.03	651.19	1005.03	1847.68	623.364	1052.4	2354.25	698.476	842.344	2414.33	607.411	856.251	2315.78	684.419	897.457	2373.85	591.666	915.104	2420.18	240.843	924.123	2416.83	165.4	953.458	2384.41	258.277	960.315	2379.81	178.17	986.874	2338.38	83.6738	1044.27	2325.71	37.3999	1041.98	2342.08	54.2077	996.646	1770.96	444.221	973.049	1752.1	481.99	1073.17	2555.94	45.3552	1016.63	2489.34	49.2201	926.351
4.867	2409.07	958.109	1088.92	2388.83	988.243	881.132	2242.06	1019.32	1046.09	2227.54	1026.08	971.082	2364.99	1035.79	1127.41	2329.27	1048.9	851.908	2287.52	642.68	1140.97	2306.32	534.515	1127.95	2238.29	641.276	1090.4	2258.33	534.259	1071.95	2051.59	531.842	1095.93	1972.16	540.82	1080.37	2062.94	567.995	1057.55	1984.52	576.871	1042.23	1913.3	617.171	1019.47	1878.48	650.25	1008.21	1867.43	622.23	1055.81	2347.89	696.064	844.262	2406.88	604.277	858.77	2310.03	683.862	900.281	2367.36	590.32	918.752	2398.44	240.644	925.486	2391.63	165.456	954.8	2363.58	259.612	961.935	2354.99	179.913	987.966	2309.25	84.04	1045.51	2296.15	37.9008	1042.99	2312.68	54.8811	997.706	1791.47	442.42	977.046	1773.9	479.562	1077.96	2526.26	44.107	1017.67	2459.6	49.2659	927.383
4.873	2406.42	954.515	1087.45	2385.72	986.323	879.336	2238.95	1015.99	1046.52	2225.46	1023.7	972.265	2361.71	1031.39	1127.39	2325.13	1045.13	851.114	2298.09	638.499	1142.81	2321.73	531.197	1130.16	2247.71	634.287	1093.42	2272.88	528.309	1074.95	2071.77	529.41	1098.78	1992.74	538.342	1082.92	2083.75	564.507	1059.65	2005.14	574.465	1044.76	1931.68	615.43	1022.63	1896.07	647.988	1012.35	1886.48	619.406	1060.06	2340.81	693.479	845.449	2398.44	600.616	860.788	2303.84	683.047	902.53	2359.52	588.629	921.774	2377.77	239.412	924.878	2366.92	164.716	954.515	2342.82	260.079	960.076	2330.06	181.088	986.545	2279.21	84.0393	1045.31	2265.96	37.8963	1042.73	2282.56	54.9519	997.524	1812.46	438.987	980.544	1796.14	474.686	1082.67	2496.23	43.0082	1018.48	2429.9	49.1676	928.093
4.88	2403.65	951.844	1086.36	2383.71	986.024	878.34	2236.17	1013.52	1047.17	2222.79	1022.6	973.259	2357.87	1028.46	1127.58	2320.78	1042.67	851.012	2309.48	635.617	1144.67	2338.25	529.546	1132.09	2259.51	628.387	1096.28	2288.92	524.057	1077.51	2092.88	525.861	1099.37	2012.83	535.381	1085.83	2103.7	562.131	1061.75	2024.98	571.498	1047.23	1949.16	612.523	1026.19	1912.55	644.215	1017.04	1904.85	614.791	1064.86	2333.15	691.288	846.199	2388.47	597.193	861.808	2296.35	682.33	903.673	2348.9	587	922.79	2357.73	236.98	923.684	2342.73	163.14	953.391	2321.61	259.126	956.91	2305.13	181.024	983.753	2248.9	84.299	1044.25	2235.55	38.1321	1041.93	2252.2	54.8982	996.769	1833.94	433.683	983.839	1818.83	467.458	1087.16	2465.71	42.1439	1018.47	2399.79	49.0459	927.802
