Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.393	2256.35	1065.18	1156.78	2260.55	1087.03	883.239	2096.78	1156.21	1071.98	2094.34	1159.39	967.939	2239.35	1166.89	1187.21	2193.69	1193.94	841.76	2048.67	821.477	1185.27	2023.66	715.206	1175.53	1999.19	839.638	1139.56	1969.79	734.361	1129.17	1749.27	435.768	1153.35	1692.61	372.797	1142.55	1725.19	459.993	1112.35	1675.12	397.309	1101.17	1604.58	352.716	1073.82	1559.69	347.005	1058.85	1573.88	334.885	1106.81	2248.8	812.718	834.828	2309.43	720.97	843.209	2196.75	784.101	868.411	2252.96	689.573	876.138	2332.76	318.149	877.442	2348.62	240.26	890.167	2296.09	318.158	917.221	2311.96	239.551	931.363	2305.57	115.311	962.669	2303.63	69.6606	967.886	2313.49	85.7623	925.737	1650.19	141.185	1070.76	1592.93	178.748	1164.45	2527.76	116.471	957.13	2475.25	82.0097	861.81
6.4	2257.13	1065.4	1156.39	2260.14	1085.18	882.535	2096.74	1155.58	1071.69	2094.09	1158.32	967.599	2239.65	1167.21	1186.43	2192.59	1191.55	841.702	2052.88	818.96	1186.12	2028.76	712.542	1175.99	2002.76	836.924	1140.94	1974.53	731.314	1129.92	1747.18	443.614	1152.79	1688.05	383.19	1141.6	1724.1	469.313	1112.31	1671.33	408.758	1100.75	1597.71	366.967	1073.2	1552.46	362.663	1058.75	1566.92	349.871	1106.38	2245.03	808.895	833.265	2304.69	716.544	841.774	2193.73	781.729	868.939	2249.01	686.305	877.09	2341.32	313.306	876.757	2361.31	236.325	889.152	2304.86	311.297	916.767	2324.72	233.584	930.563	2324.87	108.572	961.43	2325.55	63.0201	967.21	2334.33	79.4417	925.098	1637.78	154.415	1068.16	1582.46	192.948	1162.84	2546.67	122.165	956.71	2496.7	83.5639	861.61
6.407	2257.8	1065.08	1156.04	2259.52	1082.81	881.793	2096.55	1154.32	1071.53	2093.63	1156.47	967.47	2239.59	1167.13	1185.61	2191.56	1188.76	841.848	2057.03	815.635	1187.12	2034.28	708.871	1176.52	2006.43	833.182	1142.14	1979.66	727.284	1130.71	1746.39	451.209	1152.37	1684.83	393.397	1140.72	1724.43	478.193	1112.44	1669.16	420.081	1100.45	1592.66	381.67	1072.54	1547.1	378.936	1058.7	1561.67	365.141	1106.06	2240.87	804.969	831.149	2300.39	711.956	840.65	2191.71	779.4	869.714	2245.44	683.247	878.087	2347.85	309.02	876.484	2371.39	232.967	888.379	2312.35	305.486	917.099	2335.65	228.54	930.423	2341.39	103.512	959.876	2344.06	57.95	965.884	2355.01	73.5927	923.829	1626.21	167.991	1065.4	1572.81	207.337	1160.85	2562.59	127.569	956.166	2514.13	85.6972	860.92
6.413	2258.42	1064.22	1155.73	2258.87	1080.07	880.998	2096.9	1152.41	1071.57	2092.87	1153.96	967.641	2239.27	1166.55	1184.83	2190.99	1185.57	841.778	2061.33	811.448	1187.79	2040.09	704.408	1177.31	2010.26	828.46	1143.06	1985.09	722.244	1131.39	1747.52	457.935	1151.92	1682.99	403.426	1140.06	1726.26	486.652	1112.51	1668.06	431.632	1100.14	1589.6	396.428	1071.96	1543.85	395.737	1058.53	1558.25	380.84	1105.59	2238.42	801.198	830.424	2296.2	707.543	840.113	2189.29	776.856	869.903	2242.05	680.165	879.177	2353.05	305.256	876.207	2379.31	229.929	887.835	2318.47	300.127	917.366	2344.55	224.282	930.249	2354.63	99.4522	958.212	2358.7	54.0497	964.436	2368.29	70.6415	922.638	1613.5	182.435	1061.61	1563.84	222.145	1158.64	2574.69	131.253	956.397	2528.96	87.5235	860.951
6.42	2259.03	1062.83	1155.49	2258.34	1077.16	880.39	2096.6	1150	1071.69	2091.98	1150.76	967.899	2238.21	1166.01	1184.58	2190.39	1182.08	841.79	2065.69	806.665	1188.32	2046.11	699.361	1177.77	2014.17	822.99	1143.77	1990.81	716.352	1131.92	1749.73	464.551	1151.58	1683.37	413.052	1139.13	1729.58	494.642	1112.37	1668.87	442.542	1099.75	1588.75	411.359	1071.27	1543.06	412.65	1057.67	1556.72	396.752	1104.56	2236.25	797.617	830.487	2293.11	703.206	840.58	2187.03	774.082	870.331	2238.63	676.756	880.028	2357.18	301.813	875.963	2385.63	227.369	887.211	2322.57	295.466	916.912	2351.05	220.438	929.589	2364.5	95.9635	956.797	2369.77	50.6842	962.686	2379.27	67.709	921.021	1603.77	196.655	1059.03	1555.63	237.377	1156.19	2583.69	133.43	956.715	2539.8	89.2353	860.513
6.427	2259.52	1060.99	1155.22	2257.64	1074.02	879.654	2096.25	1147.01	1071.96	2090.84	1147.14	968.332	2237.55	1166.7	1182.27	2189.84	1178.27	841.699	2070.05	801.354	1188.71	2052.45	693.726	1178.08	2018.21	816.786	1144.28	1996.77	709.846	1132.29	1753.23	470.971	1151.28	1684.54	422.524	1138.55	1734.48	502.127	1112.25	1671.52	452.919	1099.25	1590.28	426.037	1070.39	1544.88	429.722	1056.33	1557.3	412.853	1103.39	2234.36	794.158	831.122	2290.02	698.92	841.561	2184.97	771.139	870.872	2235.04	673.19	880.554	2360.5	298.775	875.04	2390.5	224.893	886.5	2325.33	291.041	915.188	2355.19	216.705	928.09	2371.08	92.6372	955.54	2377.08	47.3599	961.171	2386.51	64.9379	919.586	1595.19	210.994	1056.68	1548.01	253.31	1153.76	2589.55	134.009	957.014	2546.97	89.7626	860.232
6.433	2259.92	1058.65	1155.05	2256.81	1070.85	879.033	2095.85	1143.44	1072.33	2089.42	1142.96	968.876	2236.7	1164.48	1182.32	2189.35	1174.18	841.496	2074.65	795.565	1188.89	2059	687.584	1178.3	2022.6	810.053	1144.48	2003.17	702.69	1132.57	1758.07	476.877	1150.98	1687.29	431.693	1137.97	1740.87	508.969	1112.08	1675.69	462.746	1098.84	1593.75	439.662	1068.84	1549.27	446.445	1054.62	1560.01	428.874	1102.02	2232.82	790.665	832.037	2287.36	694.821	842.302	2183.11	767.943	871.35	2232.2	669.484	881.174	2362.5	295.811	874.147	2393.32	222.189	885.529	2326.31	287.308	913.293	2357.21	213.063	926.159	2374.25	89.1408	954.414	2380.6	43.9693	959.787	2390.08	61.8661	918.299	1587.93	225.407	1054.62	1541.57	269.72	1151.1	2592.33	132.559	957.352	2550.62	88.6641	860.09
6.44	2260.21	1055.85	1154.81	2256.02	1067.6	878.444	2095.43	1139.25	1072.85	2087.99	1138.3	969.609	2235.38	1161.78	1182.59	2188.59	1169.82	841.164	2079.34	789.271	1189	2065.8	681.083	1178.65	2027.25	802.774	1144.29	2009.81	695.058	1132.68	1764.23	482.221	1150.77	1691.55	440.219	1137.53	1748.63	515.079	1111.86	1681.36	471.812	1098.47	1600.02	453.314	1067.45	1556.2	462.686	1052.75	1564.96	444.479	1100.28	2231.68	787.127	832.905	2285.84	690.898	842.921	2181.77	764.598	871.834	2230.01	665.809	881.566	2362.7	292.431	873.345	2393.95	219.254	884.999	2325.63	283.379	911.626	2356.7	209.323	924.553	2373.81	85.4018	953.296	2380.25	40.1856	958.528	2389.96	58.3285	916.973	1581.97	239.677	1052.92	1536.44	286.424	1148.36	2591.87	129.239	958.048	2550.88	85.8321	860.273
6.447	2260.37	1052.56	1154.59	2255.16	1064.27	877.745	2095.05	1134.47	1073.48	2086.6	1133.27	970.317	2233.83	1158.46	1183.06	2187.82	1165.23	840.719	2084.05	782.711	1189.11	2072.77	674.118	1179.19	2031.99	795.077	1143.98	2016.95	686.932	1132.66	1771.61	486.778	1150.67	1697.18	448.25	1137.18	1757.69	520.249	1111.71	1688.59	480.158	1098.03	1608.49	466.14	1066.3	1566.72	478.125	1051.23	1572.35	458.897	1098.28	2231.06	783.75	833.309	2284.75	687.071	843.079	2181.01	761.046	872.039	2228.99	662.291	881.8	2360.68	288.696	872.932	2391.38	215.249	884.563	2323.19	279.741	910.568	2353.76	205.372	923.595	2369.74	81.2779	952.318	2375.95	35.9892	957.434	2386.1	54.1205	916.271	1577.18	253.8	1051.47	1532.92	303.377	1145.87	2588.05	123.844	959.032	2547.82	80.4417	861.027
6.453	2260.55	1048.9	1154.02	2254.29	1060.73	876.931	2094.71	1129.01	1074.09	2085.34	1127.82	971.089	2232.25	1154.34	1183.79	2186.6	1160.43	840.224	2088.71	775.748	1189.16	2079.78	666.889	1179.76	2036.87	786.833	1143.56	2024.3	678.314	1132.6	1780.13	490.604	1150.7	1704.18	455.247	1136.67	1767.81	524.732	1111.65	1697.17	487.789	1097.64	1618.75	478.554	1065.85	1578.11	492.385	1049.54	1581.73	472.867	1096.66	2231.89	779.985	834.175	2284.81	683.626	843.115	2180.36	757.509	871.69	2229.04	658.596	881.757	2357.01	284.183	872.756	2386.68	210.144	884.261	2319.45	276.022	910.201	2348.52	201.155	923.251	2362.35	76.7506	950.983	2367.95	31.3789	956.446	2379.89	48.8595	915.081	1573.82	267.621	1050.17	1531.39	320.384	1143.64	2581.24	116.347	960.286	2541.37	73.5279	861.85
6.46	2260.49	1044.45	1153.75	2253.47	1056.94	876.023	2094.47	1123.01	1074.66	2084.28	1121.99	971.869	2230.65	1149.52	1184.56	2185.39	1155.24	839.569	2093.28	768.482	1189.21	2086.7	659.489	1180.61	2041.79	778.21	1143.1	2032.08	668.724	1131.76	1789.56	493.718	1150.8	1712.3	461.663	1136.42	1779.01	528.199	1111.58	1706.86	494.355	1097.29	1631.27	488.247	1064.16	1591.89	505.496	1047.09	1593.32	485.567	1095.4	2232.43	776.41	834.285	2285.8	680.249	843.03	2180.77	753.281	871.441	2230.05	654.659	881.275	2352.02	279.541	872.082	2379.82	204.584	884.041	2314.47	271.957	909.835	2341.42	196.596	922.879	2351.89	72.8993	949.911	2355.88	27.4653	955.114	2369.03	44.6385	913.988	1571.73	281.294	1048.88	1532.11	336.825	1141.77	2571.2	106.509	962.202	2531.64	64.5715	863.107
6.467	2260.31	1039.61	1153.54	2252.85	1052.79	874.935	2094.23	1116.58	1075.18	2083.57	1115.81	972.495	2229.14	1143.99	1185.44	2183.36	1149.79	838.648	2097.91	760.857	1189.24	2093.94	651.692	1181.37	2046.87	768.663	1142.07	2039.86	659.209	1131.53	1799.85	496.257	1150.93	1721.42	467.427	1136.07	1791.17	530.847	1111.55	1717.71	500.13	1096.77	1644.53	497.685	1063.21	1605.65	516.7	1045.83	1605.76	497.136	1094.56	2233.2	772.382	834.266	2287.4	676.52	843.001	2181.61	748.613	871.18	2231.82	650.43	880.925	2346.09	274.323	871.709	2370.88	198.574	883.605	2307.67	268.139	909.344	2332.53	191.811	922.398	2338.3	73.5142	949.638	2338.47	28.0226	954.417	2353.68	44.1774	913.548	1571.53	294.508	1047.59	1535.31	352.367	1140.13	2557.73	93.5683	964.202	2517.39	54.2041	864.376
6.473	2259.84	1034.31	1154.09	2252.4	1048.12	873.805	2093.93	1109.71	1075.57	2083.13	1109.34	973	2227.85	1137.83	1186.15	2181.66	1144.06	838.324	2102.79	752.765	1189.11	2101.36	643.705	1182.17	2051.99	759.196	1141.59	2047.76	649.616	1131.62	1811.01	498.021	1151.13	1731.51	472.692	1135.76	1804.17	532.875	1111.51	1729.51	504.79	1096.38	1657.39	505.705	1064.66	1619.39	527.636	1047.6	1619	507.555	1094.23	2234.49	767.793	834.244	2289.59	672.573	843.312	2182.8	743.604	870.868	2233.52	645.801	880.354	2338.7	269.137	871.313	2361.18	192.431	883.498	2299.96	264.24	908.704	2321.94	186.908	921.732	2322.4	74.5076	950.846	2318.28	29.0578	954.695	2334.75	44.5265	914.012	1573.61	307.172	1046.35	1540.65	366.367	1139.07	2542.02	76.7871	965.335	2499.25	41.7338	865.362
6.48	2259.69	1028.49	1153.54	2252.04	1042.79	872.695	2093.31	1102.56	1075.77	2082.53	1102.8	973.457	2226.62	1131.15	1186.7	2179.42	1137.92	837.889	2107.63	745.015	1189.6	2109.07	635.632	1183.24	2057.14	749.549	1141.33	2055.9	639.919	1131.98	1823.05	499.36	1151.32	1742.65	477.35	1135.57	1817.91	534.361	1111.59	1742.31	509.68	1096.13	1670.87	513.256	1064.14	1633.92	537.163	1046.62	1632.67	516.835	1094.19	2236.02	762.951	833.949	2292.11	668.23	843.489	2183.73	738.047	869.916	2235.6	640.813	879.455	2330.74	264.019	871.749	2349.55	186.811	884.635	2291.06	261.279	908.379	2309.29	183.125	922.06	2304.05	73.9955	952.366	2297.17	28.996	954.823	2314.44	44.5275	914.812	1577.86	318.839	1045.28	1547.99	378.777	1138.41	2524.98	58.515	968.15	2480.71	38.2308	863.118
6.487	2259.1	1022.19	1154.05	2251.33	1036.9	871.976	2092.36	1095.11	1075.7	2081.4	1096.35	973.765	2225.66	1124.05	1186.88	2177.15	1131.39	837.504	2112.75	737.018	1190.04	2117	627.622	1184	2062.48	739.804	1141.39	2064.29	630.151	1132.62	1835.89	500.439	1151.68	1754.79	481.742	1135.48	1832.5	535.429	1111.73	1755.91	514.62	1096.09	1684.53	520.222	1063.91	1648.29	545.576	1046.81	1646.44	525.156	1094.24	2237.47	758.233	833.143	2294.48	664.165	843.327	2184.94	732.729	868.195	2237.74	636.091	878.442	2322.14	259.691	874.338	2336.41	181.908	889.698	2280.46	259.677	908.958	2294.38	181.284	925.107	2283.07	72.5352	955.668	2275.38	27.8058	955.04	2292.95	44.9617	916.462	1584.59	329.168	1044.3	1557.16	389.696	1137.83	2504.01	55.0229	971.855	2458.91	40.2424	865.353
6.493	2258.56	1015.51	1153.65	2249.82	1030.7	871.998	2090.82	1087.55	1075.53	2079.27	1090	973.847	2224.85	1116.59	1186.77	2175.02	1124.36	837.229	2117.99	729.109	1190.62	2125.38	619.898	1185.29	2068.13	730.261	1141.66	2072.84	620.66	1133.7	1849.54	501.371	1152.09	1767.84	485.55	1135.74	1847.55	536.253	1112.12	1770.23	518.909	1096.4	1698.56	526.513	1063.88	1662.9	552.909	1046.74	1660.43	532.416	1094.44	2239.03	754.948	832.515	2297.14	661.643	843.153	2186.11	728.457	866.455	2240.29	632.698	877.52	2313.91	258.854	877.534	2322.14	180.657	894.972	2270.86	262.43	910.125	2278.76	183.667	928.515	2261.48	72.7044	959.841	2252.92	27.9373	957.441	2270.65	46.5226	919.382	1593.39	338.623	1043.23	1568.26	399.504	1137.43	2482.06	53.3269	972.769	2435.62	40.376	865.835
6.5	2258.1	1008.23	1152.55	2247.54	1024.71	872.344	2088.66	1079.98	1075.37	2076.11	1083.35	973.59	2224.22	1108.7	1186.26	2172.68	1117.1	836.561	2123.45	722.095	1191.2	2134.21	613.052	1186.68	2074.25	721.321	1142.09	2081.51	611.938	1135.18	1863.88	502.002	1152.74	1781.89	488.728	1136.18	1863.21	536.923	1112.71	1785.35	521.403	1096.94	1713.11	531.939	1064.09	1677.89	559.086	1047.24	1674.98	538.387	1094.86	2240.64	753.237	832.336	2299.84	660.717	842.866	2187.57	725.692	865.184	2243.26	630.786	876.848	2306.85	261.553	880.98	2310.39	182.959	898.085	2262.62	267.125	911.715	2265.88	188.045	930.126	2240.96	74.7109	963.034	2231.22	29.8829	959.632	2249.27	49.2589	922.008	1604.43	345.947	1042.9	1580.06	407.351	1137.17	2461.52	51.7503	974.702	2413.85	41.0776	867.947
6.507	2256.4	1001.66	1151.48	2244.85	1019.17	872.12	2085.74	1072.39	1075.32	2073.41	1077.94	974.514	2223.7	1100.45	1185.41	2171.24	1109.68	835.915	2129.17	716.169	1191.4	2143.3	607.448	1187.83	2079.94	713.499	1142.43	2090.28	604.298	1136.76	1878.37	501.215	1153.44	1796.64	491.137	1136.93	1879.18	537.338	1113.59	1801.06	524.335	1097.86	1728.09	535.608	1065.63	1693.43	564.188	1048.28	1690.2	543.378	1096.13	2241.9	751.084	832.084	2302.35	659.514	843.46	2188.93	722.818	864.567	2245.9	628.713	876.674	2298.24	262.934	883.163	2297.89	184.327	900.925	2253.55	270.67	912.766	2252.78	191.75	931.835	2220.79	76.7013	966.464	2209.65	32.0785	961.495	2228.18	52.4041	924.638	1616.67	352.032	1042.51	1593.03	413.424	1137.07	2440.91	49.9037	975.733	2391.94	41.7261	869.321
6.513	2255.15	995.082	1149.83	2242.47	1014.53	870.512	2082.69	1065.37	1075.23	2071.76	1074.21	975.585	2223.22	1091.83	1184.62	2170.71	1102.24	835.535	2135.19	711.128	1191.41	2152.44	602.833	1188.68	2085.81	706.701	1142.61	2099.11	597.682	1138.02	1893.95	501.051	1154.32	1812.03	492.606	1137.81	1895.41	537.234	1114.62	1816.9	525.881	1099.02	1743.83	538.863	1067.27	1709.33	568.17	1050.24	1705.9	546.792	1098.08	2241.96	747.877	831.604	2302.88	656.746	843.535	2189.05	719.351	864.182	2246.68	625.891	877.309	2286.3	262.747	885.04	2282.37	184.428	903.789	2242.23	273.157	914.467	2237.34	194.663	933.685	2199.7	77.9557	968.395	2187.64	33.418	962.543	2206.35	54.2801	926.162	1629.97	357	1041.75	1607.12	417.276	1136.85	2419.18	48.6158	976.262	2369.6	42.0184	869.981
6.52	2252.97	988.774	1148.95	2240.67	1011.12	867.35	2080.25	1061.19	1074.51	2070.65	1070.9	975.491	2222.69	1083.08	1184.14	2168.72	1095.13	834.49	2141.59	706.746	1191.32	2161.84	598.925	1189.36	2092.01	700.475	1142.76	2108.42	591.907	1138.93	1909.98	500.225	1155.18	1827.85	492.927	1138.72	1911.82	536.757	1115.85	1833.15	526.5	1100.23	1759.8	540.971	1069.3	1725.6	571.051	1053.08	1722.12	548.809	1100.83	2240.42	744.195	831.784	2301.04	652.855	844.118	2187.42	716	864.371	2244.84	622.429	878.28	2272.21	262.02	886.257	2264.72	183.941	904.984	2228.59	274.331	915.152	2219.74	196.262	934.402	2177.38	78.2001	968.945	2164.93	33.7748	962.702	2183.82	54.8033	926.517	1644.04	360.662	1040.77	1622.17	419.578	1137.38	2396.61	47.5983	976.69	2346.89	42.1301	870.232
6.527	2250.68	982.654	1148.66	2239.56	1007.09	864.526	2078.78	1059.62	1073.25	2069.69	1067.5	974.719	2221.78	1074.31	1184.25	2166.19	1089.13	834.035	2148.46	702.981	1191.16	2172.87	595.809	1189.29	2098.65	694.996	1143.17	2119.33	586.765	1140.01	1926.22	498.853	1156.01	1844.09	492.473	1139.62	1928.38	535.53	1116.21	1849.65	526.321	1101.64	1776.02	542.852	1070.96	1741.7	572.697	1056.42	1738.42	549.407	1103.96	2237.55	740.293	832.318	2297.26	648.437	844.959	2184.29	712.904	865.138	2240.62	618.463	879.261	2256.84	260.124	886.861	2246.07	182.324	905.589	2213.65	274.388	915.526	2201.49	196.366	934.732	2154.54	77.9406	968.909	2141.89	33.581	962.576	2160.88	54.8637	926.569	1658.55	363.589	1039.37	1638.12	419.722	1137.83	2373.57	46.6996	976.629	2323.62	42.112	869.937
6.533	2248.28	977.384	1148.95	2237.39	1002.22	862.926	2077.55	1057.78	1072.23	2068.85	1064.59	973.859	2219.11	1065.87	1184.87	2163.93	1084.56	833.635	2155.73	700.042	1190.99	2183.68	593.76	1189.53	2106.37	689.842	1143.16	2129.84	582.584	1140.96	1942.62	497.178	1156.67	1860.38	491.382	1140.44	1944.99	534.008	1117.38	1866.07	525.662	1102.86	1791.96	542.938	1073.52	1757.58	573.132	1059.93	1754.26	548.625	1106.91	2233.92	736.331	832.718	2291.98	643.329	845.863	2180.22	709.929	865.698	2234.81	614.589	880.177	2240.4	257.187	887.506	2226.63	179.987	906.429	2197.52	273.016	915.786	2182.16	195.632	935.234	2131.2	77.8658	969.259	2118.44	33.5258	962.478	2137.44	55.0192	926.523	1674.32	364.51	1038	1654.72	417.925	1138.28	2349.95	45.9229	976.569	2300	42.1708	869.781
6.54	2246.1	973.404	1148.75	2236.34	999.302	862.357	2076	1055.29	1071.19	2068.15	1062.67	973.009	2213.95	1062.09	1185.14	2161.87	1082.53	832.937	2163.06	698.038	1190.85	2194.75	592.779	1189.76	2113.76	685.851	1143.54	2141.04	579.387	1141.76	1958.84	495.423	1157.3	1876.68	489.878	1141.25	1961.29	532.381	1118.37	1882.28	524.39	1103.96	1807.31	542.013	1075.84	1772.71	572.281	1063.18	1769.62	546.657	1109.95	2230.32	732.71	833.187	2285.88	638.346	846.767	2175.59	707.423	865.481	2227.71	610.984	880.611	2223.66	254.417	888.188	2207.08	177.768	907.223	2180.84	271.616	915.776	2162.61	194.752	935.064	2107.52	77.8696	969.081	2094.52	33.6389	962.413	2113.65	55.1603	926.504	1691.09	363.712	1037.09	1671.65	414.428	1138.57	2326.21	45.2873	976.607	2276.15	42.1512	869.767
6.547	2243.92	971.688	1148.95	2236.57	997.092	861.241	2074.42	1053.5	1069.65	2067.21	1062.02	972.178	2208.29	1063.58	1185.71	2161.15	1081.83	832.429	2170.36	696.972	1190.64	2205.95	592.991	1190.01	2121.39	682.64	1143.62	2152.62	577.308	1142.22	1974.87	493.547	1157.87	1892.96	487.963	1142.09	1976.92	530.756	1119.09	1897.99	522.538	1104.96	1821.94	540.268	1077.75	1786.84	570.121	1066.03	1784.97	542.985	1110.36	2226.57	729.664	833.104	2279.63	634.009	847.118	2170.76	705.804	864.686	2220.36	607.985	880.12	2206.61	252.84	888.878	2187.24	176.883	907.841	2163.51	271.405	915.386	2142.79	195.351	934.58	2083.69	78.1942	969.287	2070.56	33.9882	962.31	2089.86	55.6714	926.481	1708.6	360.825	1036.01	1688.77	409.032	1138.47	2301.97	44.6434	976.67	2252.15	42.1682	869.772
6.553	2241.43	971.571	1150.31	2236.74	995.052	861.124	2073.08	1052.9	1068.1	2067.26	1062.04	970.765	2201.42	1065.34	1188.19	2161.55	1081.59	832.446	2177.55	696.852	1190.37	2217.1	594.289	1190	2129.05	680.374	1143.56	2164.35	576.38	1142.43	1990.56	491.744	1158.45	1908.75	485.329	1142.89	1992.33	529.161	1120.08	1913.22	520.167	1105.92	1835.72	537.613	1079.38	1800.07	566.665	1068.38	1798.96	538.843	1112.24	2222.21	727.593	832.865	2273.12	630.615	847.063	2165.46	704.766	863.431	2212.75	605.759	878.953	2188.36	252.195	889.175	2166.71	176.797	907.99	2145.76	272.181	915.315	2122.8	196.612	934.649	2059.84	78.9484	969.337	2046.72	34.6525	962.345	2065.98	56.4238	926.524	1726.8	356.066	1035.08	1706.03	402.367	1138.76	2278.14	44.3582	976.635	2228.05	42.1049	869.877
6.56	2239.37	972.431	1151.3	2237.28	993.85	861.275	2071.93	1053.1	1066.77	2067.12	1062.52	968.794	2196.64	1066.15	1188.73	2161.79	1081.98	832.078	2184.39	697.814	1190	2228.41	596.701	1189.66	2136.49	679.191	1143.36	2175.96	576.788	1142.36	2005.72	489.875	1159.03	1924.22	481.963	1143.49	2006.75	527.634	1121.05	1927.98	517.197	1105.1	1848.87	533.656	1081.32	1812.31	561.587	1070.2	1812.37	533.281	1113.54	2217.31	725.897	832.585	2265.75	627.871	846.992	2159.53	704.118	862.2	2204.44	604.113	877.905	2169.05	251.959	889.263	2145.56	177.077	907.999	2127.32	272.8	915.745	2102.23	198.025	934.941	2036.08	79.7416	969.161	2022.84	35.5285	962.217	2042.29	57.2472	926.487	1745.36	349.591	1034.23	1723.57	393.872	1138.71	2254.39	44.1697	976.654	2204.12	42.017	869.786
6.567	2237.52	974.245	1152.12	2238.13	993.347	861.849	2070.99	1054	1065.62	2066.25	1063.77	966.793	2192.35	1066.99	1189.27	2163.01	1082.23	830.376	2191	699.879	1189.61	2238.5	600.722	1189.54	2143.57	679.32	1143.22	2187.35	578.485	1142.11	2021.96	488.127	1158.47	1939.12	478.024	1143.89	2020.31	526.743	1122.1	1941.83	514.039	1107.55	1861.3	528.615	1082.39	1823.84	555.403	1071.61	1825.12	526.47	1114.57	2211.46	724.626	832.186	2257.46	625.484	846.83	2152.91	704.115	860.919	2195.27	603.011	876.978	2149.89	251.62	889.543	2123.99	177.5	907.702	2108.52	273.64	916.162	2081.62	199.376	935.211	2012.41	80.737	969.024	1999.33	36.5546	962.275	2018.77	58.2502	926.433	1764.73	341.106	1033.61	1741.27	383.861	1138.57	2230.52	43.7811	976.474	2180.29	41.9999	869.761
6.573	2235.13	976.791	1153.37	2239.07	993.505	862.741	2070.38	1055.68	1064.21	2067.46	1065.31	965.402	2188.23	1068.18	1189.81	2163.73	1083.41	828.939	2197.35	703.067	1189.26	2248.5	605.903	1189.15	2150.47	680.616	1143.27	2198.18	581.612	1141.92	2036.17	486.339	1158.7	1953.58	473.491	1143.88	2033.16	525.473	1122.83	1955.08	510.179	1108.26	1872.85	522.807	1082.98	1834.6	547.558	1072.24	1836.9	518.758	1115.12	2204.88	723.969	832.079	2248.13	623.498	846.957	2145.54	704.884	860.32	2184.91	602.599	876.172	2130.38	251.693	889.382	2102.84	178.237	907.372	2089.39	274.563	915.762	2060.88	200.915	934.821	1988.86	81.9104	968.715	1975.71	37.7657	962.148	1995.21	59.3275	926.178	1784.07	331.594	1033.03	1759.38	372.48	1138.7	2206.69	43.6138	976.485	2156.56	41.9464	869.806
