Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2202	924.868	1150.55	2173.87	952.88	919.422	2020.66	964.974	1109.28	1999.88	975.769	1008.07	2147.45	998.839	1206.27	2064.39	1008.28	876.97	2096.81	649.576	1214.1	2115.41	542.475	1202.02	2044.69	646.766	1169.1	2062.31	540.466	1152.96	1905.15	517.335	1144.73	1827.33	523.578	1121.12	1919.86	547.785	1103.03	1843.9	555.115	1078.25	1767.26	583.33	1042.64	1733.53	609.548	1031.74	1728.72	584.731	1085.34	2134.96	683.583	848.122	2199.16	594.276	855.583	2091.67	659.456	895.207	2152.37	566.849	901.867	2218.93	228.946	911.919	2213.98	154.818	944.098	2174.97	244.749	937.012	2170.13	166.261	968.09	2135.95	72.7342	1020.75	2124.17	29.3402	1020.7	2144.19	47.113	975.971	1645.31	407.178	1022.04	1640.61	455.326	1128.41	NaN	NaN	NaN	2304.01	37.2913	923.337
0.18	2199.5	921.18	1146.87	2170.42	951.609	916.689	2018.03	963.211	1109.15	1997.07	974.18	1008.34	2146.12	992.871	1206.31	2059.9	1006.23	878.129	2105.91	646.325	1213.95	2129.98	539.901	1202.02	2053.36	640.503	1169.7	2075.82	535.132	1153.98	1924.8	514.098	1146.97	1846.78	520.143	1124.02	1939.16	545.304	1105.79	1862.82	552.548	1081.67	1784.63	581.253	1047.45	1750.48	607.165	1037.69	1746.39	580.752	1090.71	2129.54	681.668	848.536	2192.92	591.657	855.515	2086.13	657.703	895.53	2145.91	564.48	901.879	2197.19	228.384	911.402	2188.35	154.718	943.83	2154.47	246.672	937.178	2145.31	168.482	968.069	2106.23	73.4986	1020.68	2094.18	30.0299	1020.57	2114.34	47.9535	975.883	1665.92	403.688	1022.33	1660.87	448.409	1130.03	NaN	NaN	NaN	2273.33	37.4636	922.908
0.187	2197.88	916.323	1143.89	2167.91	949.738	913.807	2015.08	961.247	1109.17	1994.19	971.992	1008.58	2145.75	987.672	1202.89	2056.95	1005.57	878.861	2115.41	643.874	1214	2144.94	538.744	1202.53	2062.82	635.013	1170.27	2090.73	531.066	1154.64	1944.02	511.228	1149.14	1865.65	516.143	1127.12	1957.41	543.235	1108.36	1880.69	549.467	1085.14	1800.88	578.031	1052.99	1766.04	603.167	1044.07	1763.18	574.839	1096.15	2123.38	679.08	848.581	2185.23	587.792	855.414	2080.16	656.027	896.254	2138.17	561.709	902.345	2175.1	227.012	909.396	2162.8	153.764	942.082	2133.78	247.473	935.548	2120.45	169.619	966.01	2076.27	74.1101	1019.23	2064.05	30.6149	1019.46	2084.36	48.1803	974.695	1687.14	397.973	1022.71	1681.33	439.247	1131.8	NaN	NaN	NaN	2243.3	36.5641	922.078
0.193	2195.11	913.344	1142.9	2165.19	947.194	912.263	2012.17	959.354	1109.21	1991.66	969.829	1009.04	2142.94	986.517	1202.59	2054.57	1004.97	879.202	2125.07	642.402	1214.22	2160.24	538.959	1202.83	2072.86	630.216	1170.95	2106.57	528.516	1154.99	1962.78	508.927	1151.4	1884.36	512.091	1129.99	1974.77	541.595	1110.9	1897.81	546.439	1088.75	1816.12	573.751	1058.39	1780.18	597.454	1050.63	1779.4	566.817	1099.35	2116.68	676.291	848.666	2176.25	583.383	855.547	2073.5	654.814	897.218	2129.24	559.161	903.322	2153.14	225.548	908.035	2136.99	152.894	940.825	2112.44	247.846	934.049	2095.15	170.835	964.296	2046.22	74.9939	1017.97	2033.81	31.4352	1018.35	2054	48.9174	973.515	1709.16	390.294	1023.2	1702.22	428.034	1133.48	NaN	NaN	NaN	2212.99	36.0322	920.941
0.2	NaN	NaN	NaN	2162.56	944.474	910.623	2009.43	957.938	1109.26	1989.44	968.046	1009.51	2140.7	987.665	1201.87	2051.67	1003.81	879.287	2134.56	642.31	1214.43	2175.75	540.9	1203.26	2083.23	626.646	1171.39	2123.38	527.06	1154.94	1980.78	505.766	1153.32	1902.11	507.016	1132.93	1991.42	540.214	1113.01	1913.87	542.071	1092.19	1830.07	567.826	1062.6	1792.61	590.347	1057.77	1793.74	558.681	1104.55	2109.53	673.744	848.976	2166.11	579.121	855.749	2066.57	653.894	898.2	2119.42	556.628	904.925	2131.37	222.861	907.81	2110.89	151.587	940.385	2091.06	247.637	932.6	2069.64	171.773	963.12	2016.25	76.2168	1017.37	2003.55	32.6884	1017.88	2023.91	49.9517	972.931	1731.86	380.685	1023.98	1723.54	415.328	1135.13	NaN	NaN	NaN	2182.66	35.6481	920.324
0.207	2192.64	908.981	1141.23	2160.8	942.554	909.656	2007.09	957.415	1109.18	1987.57	966.699	1010.15	2137.37	988.692	1201.7	2049.78	1001.43	877.905	2143.86	643.438	1214.68	2191.14	544.745	1203.78	2093.48	624.061	1172.18	2140.11	527.803	1155.06	1998.44	502.925	1155.27	1919.3	501.483	1135.72	2007.49	537.985	1115.82	1929.72	537.743	1095.14	1842.93	560.778	1067.21	1804.53	581.679	1062.26	1807.41	548.838	1108.87	2101.79	671.527	849.184	2154.67	575.101	855.385	2058.95	653.44	899.293	2108.49	554.337	905.654	2109.41	220.389	906.859	2085.31	150.37	939.824	2069.51	246.965	930.34	2044.42	172.481	961.257	1986.31	77.5583	1016.86	1973.33	34.0291	1017.65	1993.79	51.0954	972.599	1755.1	369.17	1025.42	1745.27	401.547	1137.08	NaN	NaN	NaN	2152.35	35.3823	919.981
0.213	2188.68	908.056	1142.93	2159.65	941.171	909.069	2005.14	957.69	1108.81	1986.11	966.291	1010.18	2134.02	989.831	1200.91	2048.3	999.298	876.817	2152.64	645.715	1214.76	2206.11	550.454	1203.99	2103.34	622.984	1172.74	2156.48	530.234	1155.23	2015.37	500.332	1157.15	1936.19	495.077	1137.76	2022.63	536.37	1118.09	1944.9	532.671	1097.64	1854.9	552.18	1070.73	1815.09	570.039	1064.38	1820.48	537.249	1112.05	2092.97	669.821	849.239	2143.01	571.438	855.182	2050.62	653.45	900.382	2096.23	552.238	905.441	2087.52	218.504	906.167	2059.91	149.881	939.115	2047.6	246.822	927.444	2019.23	173.584	959.07	1956.45	78.9639	1016.25	1943.24	35.5214	1017.28	1963.68	52.3577	972.083	1779.48	355.699	1026.87	1767.57	386.357	1139.14	NaN	NaN	NaN	2121.94	35.1222	919.421
0.22	2186.35	907.782	1144.32	2158.98	940.074	908.759	2003.5	958.402	1108.16	1985.27	967.02	1009.14	2130.59	991.069	1200.53	2047.49	998.155	876.01	2161.6	649.478	1214.27	2220.23	557.516	1204.31	2112.99	623.273	1173.12	2171.77	534.235	1155.32	2032.18	497.511	1158.45	1952.29	487.786	1139.29	2036.54	534.414	1119.99	1959.62	527.063	1099.72	1866.48	541.921	1073.83	1825.36	557.179	1067.86	1833.31	524.734	1115.33	2084.51	669.035	849.426	2130.35	568.629	854.608	2041.4	654.051	900.485	2082.47	550.826	904.472	2064.06	218.185	905.976	2033.83	150.359	938.694	2024.46	247.614	926.073	1993.59	175.258	957.983	1926.77	80.6496	1016.14	1913.09	37.3456	1017.21	1933.65	53.9539	971.991	1803.31	341.524	1028.89	1790.71	370.138	1141.06	NaN	NaN	NaN	2091.45	34.9437	918.974
0.227	2184.26	908.884	1145.37	2158.83	939.244	908.569	2002.16	959.564	1106.97	1984.91	968.521	1007.4	2126.17	992.696	1200.96	2046.87	998.191	875.376	2169.72	654.126	1213.85	2233.05	565.87	1203.78	2121.92	625.203	1173.35	2185.71	539.473	1155.31	2047.14	494.675	1159.72	1968.88	481.692	1140.68	2049.96	532.433	1121.67	1973.25	520.761	1101.34	1877.13	529.962	1075.16	1835.51	542.642	1070.28	1845.86	510.809	1118.22	2075.59	669.213	850.046	2116.64	566.734	853.958	2031.43	655.758	899.893	2067.52	550.526	902.912	2038.03	218.848	906.183	2005.96	152.014	938.872	1999.82	249.519	926.994	1966.55	178.314	958.494	1897.22	82.9581	1016.56	1883.04	39.7452	1017.66	1903.73	56.2565	972.348	1828.2	325.843	1031.57	1814.63	353.425	1143.46	NaN	NaN	NaN	2060.75	34.9941	918.939
0.233	2182.96	911.839	1146.43	2159.33	938.918	908.565	2001.22	961.181	1105.27	1985.05	970.294	1005.53	2120.31	993.469	1204.84	2047.1	999.399	875.091	2177.34	659.703	1213.25	2245.95	575.618	1202.19	2130.36	628.433	1173.32	2198.22	545.744	1155.01	2061.52	491.416	1160.53	1984.29	474.085	1141.43	2062.14	529.713	1122.57	1986.21	513.403	1102.44	1888.41	516.524	1076.03	1845.62	526.254	1071.94	1858.75	495.209	1119.59	2066.7	670.404	850.104	2102.95	565.835	853.843	2021.53	658.585	899.279	2052.21	551.557	901.676	2010.84	219.923	906.909	1977.32	153.813	939.731	1974.31	251.681	928.907	1939.18	181.225	960.232	1867.84	86.0511	1017.09	1853.13	43.1142	1018.31	1873.91	59.1811	972.952	1853.74	309.2	1033.98	1839.41	336.226	1146.02	NaN	NaN	NaN	2030.17	35.3525	919.423
0.24	2182.2	916.274	1147.34	2160.24	939.278	908.482	2000.59	963.36	1103.26	1985.58	972.395	1003.93	2117.34	994.337	1204.74	2047.92	1001.35	874.567	2184.33	666.078	1212.5	2255.94	584.622	1201.45	2138.46	632.906	1172.92	2209.55	552.736	1154.91	2075.05	488.741	1161.16	1999.2	465.848	1141.82	2073.21	526.442	1122.92	1998.52	505.164	1102.87	1899.8	502.002	1076.18	1856.17	508.097	1072.86	1871.95	478.429	1120.66	2058.19	671.643	850.161	2088.62	566.096	854.123	2011.72	662.479	898.981	2036.54	554.369	900.995	1984.1	221.711	907.75	1949.04	156.095	940.36	1948.95	253.832	930.467	1911.83	184.132	961.547	1838.65	90.2387	1017.38	1823.28	47.5609	1018.94	1844.14	62.9569	973.37	1880.36	291.769	1036.89	1864.99	318.92	1148.85	NaN	NaN	NaN	1999.55	35.6539	919.996
0.247	2181.76	921.497	1148.08	2161.43	940.614	908.882	2000.3	966.001	1101.39	1986.53	974.788	1002.32	2113.21	996.025	1205.41	2049.29	1003.78	873.898	2190.88	673.001	1212.01	2265.03	593.999	1200.72	2145.63	637.997	1172.84	2219.85	560.542	1154.94	2088.19	484.639	1160.84	2013.25	457.099	1142.28	2083.66	522.128	1122.67	2010.24	496.104	1102.96	1910.94	485.736	1077.21	1867.54	488.504	1073.38	1885.71	460.653	1121.27	2049.3	674.087	850.36	2074.98	567.093	854.861	2002.19	667.215	898.946	2021.41	558.424	901.151	1957.76	224.787	908.537	1921.51	159.805	940.707	1923.28	257.016	931.765	1884.93	188.327	962.324	1809.79	95.6422	1017.41	1793.76	53.3205	1019.2	1814.79	67.9345	973.548	1908.03	274.205	1040.06	1891.4	301.746	1151.81	NaN	NaN	NaN	1968.95	36.0707	920.36
0.253	2181.79	926.731	1148.73	2163.12	943.014	909.583	2000.52	969.219	1099.61	1987.83	977.554	1000.71	2110.29	998.677	1205.28	2051.34	1006.43	873.114	2196	681.076	1211.93	2273.32	603.706	1200.05	2152.55	643.813	1172.99	2229.61	568.842	1154.8	2101.03	479.79	1160.14	2028.43	447.096	1142.04	2093.76	516.79	1121.79	2022.39	485.645	1102.61	1922.93	468.007	1077.15	1878.98	466.879	1073.43	1900.28	442.082	1121.49	2040.7	677.482	850.777	2061.43	569.248	856.083	1993.16	673.217	899.195	2007.07	563.59	901.434	1931.82	229.195	909.39	1894.1	164.806	940.929	1897.95	262.683	932.535	1858.06	193.979	962.985	1781.8	102.233	1017.24	1764.67	60.5512	1019.37	1786.02	74.1987	973.563	1935.83	256.754	1043.33	1919.02	284.58	1154.6	NaN	NaN	NaN	1938.05	36.6546	920.97
0.26	2182.02	931.963	1149.02	2165	946.023	910.321	2001.07	972.805	1098.07	1989.51	980.715	999.211	2107.47	1002.91	1205.41	2054.18	1009.39	872.161	2201.92	688.704	1212.1	2280.83	613.409	1199.5	2159.29	649.945	1173.32	2238.4	577.526	1154.62	2113.52	474.486	1159.13	2043.3	436.71	1141.57	2103.73	510.641	1120.68	2034.5	474.589	1102.13	1936.21	449.46	1076.33	1892.57	444.873	1072.87	1915.86	422.95	1121.46	2032.71	681.449	851.249	2048.23	572.449	857.439	1984.79	679.914	899.569	1993.31	569.628	903.046	1905.85	234.836	909.819	1867.29	170.767	940.896	1873.04	268.572	933.737	1832.2	200.254	963.577	1754.52	110.29	1016.57	1736.24	69.2819	1019.14	1758.01	81.7228	973.201	1967.43	239.086	1046.54	1947.83	267.76	1157.02	NaN	NaN	NaN	1907.92	37.526	921.604
0.267	2182.61	937.036	1149.35	2167.39	949.425	910.795	2001.95	976.921	1096.85	1991.69	984.133	997.738	2105.81	1007.87	1204.99	2058.13	1012.84	871.228	2207.44	696.508	1212.21	2289.22	624.763	1199.07	2165.61	656.545	1173.91	2246.43	586.447	1154.38	2125.95	468.687	1158.09	2058.76	425.867	1140.75	2113.33	503.873	1119.34	2047.04	462.644	1101.06	1950.61	429.918	1075.12	1907.59	421.871	1071.69	1932.45	402.682	1120.7	2025.13	686.156	851.744	2035.48	576.426	859.17	1976.96	687.301	899.909	1980.3	576.923	904.004	1880.9	241.765	910.235	1841.31	177.8	940.553	1848.45	275.742	934.642	1806.84	207.648	963.887	1728.29	119.772	1015.56	1708.82	79.3383	1018.61	1731.03	90.4089	972.443	1999	222.333	1049.87	1976.88	251.625	1159.62	NaN	NaN	NaN	1878.21	38.5697	921.95
0.273	2183.41	942.293	1149.43	2169.97	952.451	911.092	2003.22	981.393	1095.61	1994.18	988.009	996.024	2105.34	1013.24	1204.49	2063.13	1016.87	870.35	2212.84	704.301	1212.59	2296.35	634.176	1198.26	2171.37	663.474	1174.5	2253.67	595.302	1153.95	2138.38	462.486	1156.88	2074.36	414.722	1140.07	2123.4	496.146	1117.65	2060.11	450.069	1099.84	1966.31	409.46	1073.82	1924.63	396.746	1071.07	1950.28	381.946	1119.83	2018.18	691.546	852.266	2023.26	581.511	860.77	1969.93	695.406	900.141	1967.82	585.112	905.423	1856.74	250.012	910.416	1816.15	186.298	939.836	1824.93	284.212	935.686	1782.62	216.122	964.434	1703.63	130.108	1014.21	1682.51	90.6782	1017.85	1705.1	100.229	971.597	2031.48	206.239	1053.14	2007.06	236.155	1162.31	NaN	NaN	NaN	1848.92	39.9701	921.893
0.28	2184.58	947.919	1149.1	2172.8	954.514	911.413	2004.75	986.133	1094.75	1997.05	992.2	994.356	2105.9	1019.07	1204.12	2069.21	1021.43	869.557	2217.84	711.967	1212.9	2302.51	643.341	1197.33	2176.6	670.647	1175.07	2260.04	603.952	1153.33	2151.04	455.895	1155.51	2090.78	403.32	1139.31	2133.66	487.818	1115.99	2074.12	436.791	1098.32	1983.37	388.606	1072.17	1942.83	372.428	1069.36	1969.34	360.813	1118.72	2011.76	697.5	852.757	2011.23	587.482	862.259	1963.58	704.286	900.557	1956.06	594.114	907.312	1833.2	259.399	910.337	1792.28	195.706	939.104	1802.64	293.34	936.789	1759.62	225.407	964.788	1680.41	141.539	1012.69	1657.57	103.312	1016.89	1680.53	110.941	970.367	2065.11	191.123	1056.38	2037.57	221.056	1164.56	NaN	NaN	NaN	1820.23	41.5725	922.046
0.287	2186.22	954.156	1148.36	2175.82	956.326	911.849	2006.57	991.051	1093.88	2000.09	996.646	993.015	2107.25	1025.55	1203.71	2077.22	1025.78	869.678	2222.36	719.443	1213.36	2307.38	652.385	1196.66	2181.25	677.647	1175.83	2265.18	612.237	1153.14	2163.42	448.75	1154.43	2107.71	391.576	1138.32	2144.63	478.485	1113.7	2088.7	423.18	1097.14	2001.71	367.492	1070.6	1962.22	348.169	1067.79	1989.66	339.55	1117.46	2005.39	704.411	853.511	1999.46	594.568	863.763	1957.69	713.813	901.289	1944.89	604.268	908.979	1810.88	269.665	909.914	1770.03	205.758	937.958	1781.39	303.443	937.732	1737.84	235.387	964.707	1659.03	153.87	1010.9	1634.06	117.672	1015.5	1657.36	121.661	969.379	2099.67	177.091	1059.31	2068.79	206.666	1166.47	NaN	NaN	NaN	1792.15	43.4862	921.997
0.293	2188.13	960.942	1147.41	2178.9	958.511	912.497	2008.07	996.31	1093.32	2003.4	1001.25	991.642	2109.15	1032.68	1203.28	2084.92	1030	869.231	2226.38	726.643	1213.92	2311.86	660.448	1196.03	2185.12	684.572	1176.84	2269.71	620.086	1152.61	2176.39	441.295	1152.83	2125.24	379.467	1137.39	2155.81	468.728	1111.66	2104.59	408.905	1095.25	2021.28	346.239	1069.12	1983.67	323.71	1066.18	2011.32	317.954	1116.24	1999.56	711.704	854.293	1988.32	601.681	865.642	1952.78	723.736	902.44	1934.07	616.113	909.364	1790.65	280.71	909.44	1749.41	216.498	936.412	1761.88	314.065	938.415	1718.04	245.787	964.621	1639.7	166.778	1008.84	1612.7	131.805	1014.09	1636.29	134.324	967.638	2135.04	164.306	1061.75	2100.8	192.945	1168.05	NaN	NaN	NaN	1764.87	45.7653	921.741
0.3	2190.14	968.013	1146.24	2182.07	960.659	913.287	2010.46	1001.39	1092.89	2006.76	1006.03	990.677	2111.69	1039.78	1202.84	2093.25	1033.68	868.871	2229.78	733.434	1214.64	2315.67	667.857	1195.04	2188.2	691.302	1178.3	2273.32	627.133	1152.09	2189.83	432.597	1151.57	2143.28	367.262	1136.58	2167.48	458.185	1109.59	2121.16	394.549	1093.57	2043.31	324.411	1067.45	2006.79	299.647	1064.74	2034.43	296.562	1115.19	1993.98	719.457	855.082	1978.02	610.164	866.734	1948.58	733.714	903.84	1924.92	626.729	911.898	1771.87	292.307	908.76	1730.64	227.824	935.296	1743.8	325.114	939.228	1700.06	256.43	964.285	1622.04	180.35	1006.46	1593.1	147.265	1012.36	1617.13	147.622	965.787	2170.88	152.793	1063.81	2133.38	179.93	1169.25	NaN	NaN	NaN	1738.3	48.6245	921.212
0.307	2192.14	975.235	1145.22	2185.14	962.544	914.367	2012.89	1006.68	1092.54	2010.02	1010.97	989.78	2114.39	1046.95	1202.36	2102.05	1036.73	868.758	2232.54	739.738	1215.38	2318.48	674.509	1194.3	2191.35	697.614	1179.27	2275.39	633.933	1151.91	2202.51	423.884	1150.74	2161.75	354.812	1135.86	2179.42	446.868	1107.81	2138.24	379.768	1092.21	2065.65	303.616	1066.16	2031.11	276.061	1063.74	2058.99	275.219	1114.1	1989.07	727.265	855.855	1968.12	619.39	867.042	1944.67	743.417	905.389	1916.78	637.588	912.956	1754.52	304.019	907.774	1713.26	239	933.234	1727.33	335.981	940.042	1683.64	266.881	963.929	1606.82	193.992	1004.21	1575.08	163.747	1010.43	1599.5	161.438	963.801	2207.2	142.692	1065.24	2166.74	167.702	1170.04	NaN	NaN	NaN	1712.18	52.0219	920.458
0.313	2194.19	982.269	1144.22	2187.93	964.399	915.522	2015.35	1011.98	1092.31	2012.88	1015.92	989.32	2117.06	1053.91	1201.82	2110.88	1039.31	868.95	2234.67	745.537	1215.81	2320.35	680.249	1193.83	2193.22	703.554	1180.11	2276.63	639.527	1152.04	2216.34	414.296	1149.69	2179.89	342.359	1135.46	2192.14	434.978	1106.59	2156.06	364.834	1090.89	2089.06	283.038	1066.18	2057.31	252.45	1062.57	2084.8	254.338	1113.5	1984.62	734.774	856.537	1959.49	627.766	867.653	1941.78	752.575	906.964	1909.53	647.564	915.242	1738.81	315.259	906.665	1697.33	249.916	930.936	1712.52	346.575	940.718	1668.51	277.033	963.089	1593.62	208.065	1002.04	1559.77	180.433	1009.22	1583.5	175.81	962.168	2243.64	134.064	1066.12	2200.67	156.368	1170.53	NaN	NaN	NaN	1686.35	56.156	919.686
0.32	2196.15	988.97	1143.29	2190.4	966.131	916.719	2017.9	1017.22	1092.07	2015.36	1020.84	988.86	2119.66	1060.6	1201.28	2118.92	1041.44	869.483	2236.14	750.674	1216.09	2321.39	684.818	1193.07	2194.09	709.06	1180.71	2276.81	643.946	1152.47	2230.47	404.202	1148.92	2200.53	329.675	1134.73	2205.06	422.739	1105.52	2174.62	349.918	1090.11	2113.97	262.935	1065.03	2085.49	229.408	1061.33	2111.99	233.705	1113.15	1980.57	741.907	857.413	1951.7	635.846	868.329	1939.55	760.916	908.882	1903.88	656.914	917.479	1724.55	326.211	905.524	1683.05	260.543	928.683	1699.26	356.656	941.088	1655.16	286.816	962.163	1582.36	222.62	999.807	1546.55	197.986	1008.19	1569.44	191.005	960.768	2280.53	127.172	1066.16	2235.14	146.003	1170.56	NaN	NaN	NaN	1661	61.4503	918.926
0.327	2197.92	995.106	1142.18	2192.73	967.922	917.719	2020.45	1022.39	1091.68	2017.7	1025.67	988.312	2122.25	1067.25	1200.7	2125.77	1043.59	870.358	2236.83	755.191	1215.97	2321.37	688.361	1192.5	2194.07	713.772	1181.29	2275.69	647.107	1153.38	2245.14	393.683	1148.63	2219.78	317.512	1134.96	2218.2	409.556	1105.18	2193.49	335.222	1089.81	2139.63	243.482	1065.06	2113.98	207.61	1061.41	2140.16	214.146	1113.38	1976.54	748.746	858.709	1944.67	643.435	868.965	1937.4	768.454	911.076	1898.19	665.569	919.322	1711.94	337.075	904.43	1670.49	271.013	926.507	1687.4	366.759	941.212	1643.13	296.615	960.962	1573.17	238.12	997.472	1535.42	216.994	1006.9	1556.04	207.72	959.497	2316.71	121.753	1065.5	2270.66	136.596	1169.99	NaN	NaN	NaN	1636.49	68.9831	918.531
0.333	2199.4	1000.41	1140.91	2194.67	969.934	918.353	2022.99	1027.48	1091.06	2020.06	1030.49	987.882	2124.9	1073.6	1199.77	2131.33	1046.36	871.519	2238.1	759.209	1214.31	2320.46	690.817	1191.75	2193.16	717.532	1181.95	2273.61	649.136	1154.44	2259.68	382.99	1148.83	2240.97	304.871	1134.92	2232.54	396.668	1104.67	2212.79	320.727	1089.87	2165.91	224.803	1065.53	2143.72	186.566	1062.66	2169.2	195.403	1113.81	1972.76	755.258	860.049	1938.63	650.682	870.052	1935.35	775.225	913.74	1893.78	673.271	921.147	1701.23	348.098	903.698	1659.44	281.819	924.524	1677.09	377.023	941.117	1633.34	306.916	960.644	1565.59	254.778	995.288	1526.07	237.32	1005.47	1544.67	225.061	957.914	2352.61	117.944	1064.13	2306.25	128.406	1169.19	NaN	NaN	NaN	1612.78	78.9318	918.212
0.34	2200.47	1004.66	1139.47	2196.12	972.099	918.731	2025.38	1032.4	1090.56	2022.33	1035.43	987.841	2127.53	1079.38	1198.66	2135.59	1050.01	872.693	2237.61	761.776	1213.81	2318.74	692.061	1190.89	2191.57	720.347	1182.65	2270.24	650.126	1155.82	2274.64	371.892	1149	2261.54	292.959	1135.42	2246.13	384.031	1105.26	2232.3	306.54	1090.32	2193.1	206.518	1066.86	2173.92	166.843	1063.48	2199.15	177.427	1114.29	1969.26	761.444	861.77	1933.61	657.3	870.805	1933.47	781.151	916.505	1889.99	679.905	923.013	1691.95	359.136	903.01	1648.9	293.133	922.884	1668.45	387.739	941.03	1623.69	318.177	959.626	1559.05	272.437	993.663	1518.34	258.556	1005.02	1534.82	244.38	957.187	2387.8	116.087	1062.22	2341.86	121.561	1167.99	NaN	NaN	NaN	1589.82	91.4401	918.052
0.347	2201.24	1007.56	1138.42	2197.44	974.462	918.77	2027.48	1036.99	1090.59	2024.69	1040.18	987.986	2130.07	1084.64	1197.29	2138.57	1054.09	873.715	2236.54	763.194	1213.3	2316.76	691.917	1189.27	2189.35	722.101	1183.66	2266.14	649.734	1157.18	2288.73	361.385	1150.13	2282.02	281.447	1136.17	2259.94	371.32	1106.16	2251.85	293.245	1091.66	2220.32	189.566	1068.3	2204.59	148.363	1064.38	2229.52	160.422	1115.19	1966.18	767.073	863.484	1929.96	663.153	872.208	1931.66	786.258	919.092	1887.32	685.369	924.768	1683.95	370.295	902.761	1639.14	305.357	921.992	1661.39	399.237	941.171	1614.48	330.716	958.875	1553.11	290.118	993.414	1511.74	279.547	1005.99	1525.65	264.265	957.671	2422.05	115.969	1060.04	2377.1	116.21	1166.21	NaN	NaN	NaN	1567.96	105.704	918.167
0.353	2201.61	1009.43	1137.56	2198.45	976.966	918.653	2029.36	1041.19	1091.02	2026.69	1044.66	988.422	2132.34	1089.31	1195.74	2140.23	1058.32	874.267	2234.96	763.505	1212.83	2312.85	690.163	1189.74	2186.7	722.855	1184.75	2261.14	648.335	1158.75	2302.74	350.791	1151.54	2301.54	271.209	1137.16	2273.44	358.91	1107.3	2271.35	280.213	1091.31	2247.7	173.765	1069.39	2235.52	131.344	1065.24	2260.02	144.735	1115.82	1964.22	771.904	865.012	1927.6	668.052	872.806	1930.4	790.552	921.344	1885.66	689.701	926.206	1676.73	381.29	902.985	1629.6	317.948	922.035	1655.28	410.947	941.424	1605.9	344.173	959.103	1545.8	307.398	994.419	1503.96	299.64	1007.43	1516.23	283.915	958.865	2454.8	117.668	1057.56	2411.49	112.265	1164.52	NaN	NaN	NaN	1546.96	123.581	917.452
