Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2237.35	984.045	1106.38	2238.55	1002.32	875.367	2069.3	1035.68	1045.55	2060.75	1038.44	939.815	2185.33	1067.83	1152.04	2146.12	1076.62	828.766	2078.84	720.348	1157.43	2067.41	613.412	1138.12	2026.53	735.874	1114.35	2012.53	630.385	1091.88	1795.4	448.134	1098.79	1724.57	412.891	1078.74	1789.28	483.244	1058.58	1719.38	449.733	1037.54	1628.33	431.694	1011.57	1585.1	432.224	1004.21	1600.75	404.221	1052.72	2192.2	727.929	804.071	2246.66	632.461	818.674	2142.67	706.94	844.719	2192.4	609.23	858.195	2296.81	253.768	857.745	2311.92	177.992	880.805	2253.73	257.106	888.646	2269.97	176.618	910.703	2264.69	72.6327	951.181	2262.78	29.0703	961.689	2283.22	40.3055	914.538	1641.72	223.534	967.537	1611.58	244.65	1078.46	2481.1	84.1422	987.434	2447.4	42.9988	880.241
0.18	2237.31	978.117	1106.51	2238.47	997.718	874.892	2068.96	1028.52	1046.43	2060.2	1031.34	940.66	2185.14	1061.31	1152.98	2143.95	1070.75	829.054	2082.62	711.915	1157.54	2073.36	604.828	1138.56	2030.01	726.443	1114.4	2018.31	620.681	1092.17	1803.08	449.543	1100.19	1730.93	416.861	1080.55	1798.14	484.645	1059.77	1726.99	453.679	1039.14	1635.36	439.061	1012.67	1592.17	440.953	1005.48	1606.84	412.945	1054.24	2193.59	722.407	803.358	2248.86	627.355	818.561	2143.89	701.197	843.606	2194.15	603.664	857.207	2289.88	248.777	856.589	2302.23	172.182	879.892	2246.57	253.099	887.539	2260.23	172.088	909.388	2251.99	72.7585	950.598	2247.42	29.461	961.35	2268.44	39.132	914.342	1641.22	229.726	971.4	1611.95	253.441	1082.11	2468.18	72.5187	987.609	2433.4	33.7243	879.63
0.187	2237.18	971.869	1106.74	2238.3	992.454	874.347	2068.48	1021.03	1047.23	2059.54	1023.86	941.703	2185.23	1054.08	1153.43	2142.12	1063.51	829.396	2086.54	703.246	1157.84	2079.42	596.078	1139.23	2033.8	716.617	1114.62	2025.15	610.49	1092.78	1811.38	450.594	1101.65	1737.96	420.31	1082.29	1807.65	485.572	1061	1735.43	457.037	1040.61	1643.41	445.879	1013.62	1600.06	448.825	1006.61	1613.86	421.121	1055.9	2194.47	716.129	802.263	2250.17	621.541	818.103	2144.82	694.754	842.554	2195.13	597.52	855.827	2283	243.038	855.653	2292.99	166.36	879.778	2239.41	248.762	885.734	2250.1	167.584	908.101	2238.26	70.9676	951.377	2232.01	27.6804	960.949	2253.27	37.7338	914.109	1641.9	235.533	975.696	1613.72	262.008	1086.07	2454.29	61.984	990.076	2419.71	31.6338	878.625
0.193	2237.22	965.194	1106.9	2237.9	986.629	874.01	2067.82	1013.25	1047.94	2058.58	1016.24	942.718	2185.28	1046.83	1153.96	2140.48	1056.31	829.694	2090.51	694.415	1158.45	2085.74	587.104	1140.11	2037.6	706.601	1115.14	2031.26	600.327	1093.58	1820.36	451.238	1103.06	1746.07	423.456	1083.97	1817.79	486.009	1062.13	1744.6	459.903	1042.1	1652.56	452.433	1014.73	1608.8	455.922	1007.7	1621.88	428.647	1057.37	2194.45	709.512	801.043	2250.49	615.139	816.72	2144.94	687.97	841.371	2195.97	591.02	855.305	2276.73	236.604	855.764	2283.32	160.46	882.506	2232.29	244.627	884.072	2239.38	163.753	908.73	2223.15	69.1271	954.747	2215.95	25.5504	961.692	2237.64	37.6698	915.624	1643.74	240.87	980.334	1616.94	270.23	1090.42	2438.48	56.5733	995.348	2404.03	34.1046	881.256
0.2	2237.16	958.127	1107.12	2237.13	980.317	874.209	2066.89	1005.23	1048.54	2057.11	1008.66	943.563	2185.39	1039.09	1154.2	2137.92	1048.94	829.069	2094.71	685.517	1159.17	2092.28	578.111	1141.18	2041.77	696.481	1115.84	2037.59	590.092	1094.61	1830.02	451.517	1104.56	1754.85	426.124	1085.73	1828.58	486.06	1063.41	1754.53	462.335	1043.62	1661.9	457.698	1015.56	1618.14	462.271	1008.83	1630.8	435.555	1058.87	2193.97	703.874	800.489	2250.27	609.708	815.308	2144.07	681.826	840.374	2196.16	585.195	853.903	2272.17	231.548	858.811	2274.09	156.366	888.462	2226.59	242.426	884.226	2228.77	162.522	912.21	2207.42	68.4655	959.434	2199.85	24.7626	964.178	2221.69	38.9763	918.909	1646.86	245.774	985.172	1621.62	277.865	1094.85	2422.95	50.6957	999.5	2387.81	35.8476	883.475
0.207	2237	950.756	1107.15	2234.68	973.284	875.628	2065.62	997.219	1049.18	2055.12	1001.35	944.499	2185.41	1031.06	1154.64	2136.94	1041.35	828.604	2099.2	676.654	1159.85	2098.82	569.046	1142.33	2046.14	686.445	1116.48	2043.92	579.548	1095.15	1840.42	451.424	1106.02	1764.38	428.442	1087.53	1839.97	485.718	1064.66	1765.08	464.345	1045.18	1671.83	462.376	1016.63	1628.3	467.804	1010	1640.51	441.735	1060.48	2193.91	699.284	800.829	2250.72	605.67	815.197	2143.5	676.692	840.292	2196.17	580.542	853.185	2269.53	230.422	864.375	2266.49	155.505	894.295	2222.31	242.686	886.257	2220.13	163.436	915.299	2192.63	69.2923	964.006	2184.09	25.464	966.794	2206.41	41.1658	922.41	1651.24	250.166	990.233	1627.57	285.026	1099.34	2408.7	47.5587	1003.12	2372.74	36.8903	886.877
0.213	2236.5	943.26	1106.86	2232.44	966.526	876.853	2063.94	989.128	1049.61	2053.03	994.919	945.579	2185.05	1022.7	1154.86	2136.26	1033.98	827.578	2103.79	668.41	1160.68	2105.87	561.023	1143.78	2050.5	676.815	1117.33	2050.89	569.646	1096.31	1851.32	451.13	1107.63	1774.6	430.374	1089.47	1851.82	485.191	1066.05	1776.29	465.967	1046.94	1682.37	466.234	1017.76	1638.92	472.609	1011.29	1650.88	447.129	1062.16	2193.21	694.95	800.606	2250.89	601.956	814.558	2143.14	672.032	840.431	2198.77	575.284	853.785	2264.64	230.36	868.106	2258.41	155.521	898.231	2217.54	244.709	888.908	2212.07	165.234	918.208	2178.04	70.5825	968.434	2168.45	26.6361	969.337	2191.1	44.0305	925.512	1656.79	254.044	995.119	1634.79	291.353	1103.92	2394.21	46.4691	1005.44	2356.21	37.8114	888.969
0.22	2235.73	935.874	1106.24	2230.5	959.877	877.336	2062.01	981.314	1049.78	2051.11	989.465	946.689	2184.31	1014.16	1155.09	2135.41	1026.75	826.454	2108.54	661.992	1161.84	2113.92	553.859	1144.83	2055.1	668.163	1118.26	2058.47	560.587	1097.9	1862.86	450.269	1109.03	1785.45	431.851	1091.42	1864.07	484.474	1067.5	1787.94	467.249	1048.76	1693.43	469.505	1019.05	1650.28	476.519	1012.91	1661.96	451.615	1064.1	2192	690.293	800.242	2251.28	598.209	814.547	2142.67	666.985	841.09	2198.09	571.811	853.558	2256.61	229.872	870.671	2247.15	155.625	901.336	2210.38	246.37	891.749	2201.56	167.472	921.543	2163.13	71.572	971.294	2152.75	27.6967	970.98	2175.7	45.8293	927.811	1663.66	257.289	1000.17	1643.16	296.829	1108.34	2379.27	45.867	1006.54	2340.3	38.2894	890.096
0.227	2234.84	928.476	1105.05	2229.06	953.854	876.955	2060.24	974.326	1049.98	2049.06	984.357	947.504	2183.32	1005.71	1155.29	2132.85	1019.75	825.299	2113.7	655.686	1162.22	2121.79	547.521	1146	2059.89	659.905	1118.88	2066.11	552.408	1099.16	1874.77	449.042	1110.32	1796.89	432.973	1093.44	1876.53	483.746	1069.16	1799.96	468.121	1050.72	1704.84	471.268	1022.58	1661.88	479.765	1015.26	1673.52	455.656	1066.8	2190.76	685.573	800.724	2250.92	594.224	814.948	2141.83	661.956	841.789	2198.5	567.588	854.592	2246.33	229.217	872.211	2234.37	155.4	902.959	2200.83	247.53	893.434	2189.12	169.086	923.461	2147.55	72.1606	972.422	2136.79	28.17	971.653	2159.82	46.634	928.635	1671.69	259.972	1004.88	1652.8	301.399	1112.44	2363.69	45.4048	1007.26	2324.34	38.4373	890.747
0.233	2233.86	921.482	1103.91	2227.27	948.255	875.385	2058.62	968.857	1050.09	2046.97	979.097	948.233	2182.06	997.294	1155.66	2129.65	1013.5	825.528	2118.99	649.921	1162.4	2129.88	541.873	1146.74	2064.9	652.371	1119.35	2073.92	545.048	1100.16	1887.14	448.371	1112.14	1808.88	433.703	1095.62	1889.38	482.867	1070.78	1812.42	468.664	1052.73	1716.84	473.241	1025.27	1673.83	482.074	1017.8	1685.68	458.343	1069.35	2189.38	681.178	801.515	2250.39	590.097	815.997	2140.88	657.578	843.172	2198.4	563.474	856.364	2235.8	227.684	871.983	2221.1	154.313	902.913	2191.24	247.661	893.861	2176.62	169.725	923.439	2131.53	72.3434	972.313	2120.61	28.5009	971.597	2143.78	46.9154	928.649	1680.79	262.075	1009.24	1663.43	304.696	1116.87	2347.76	45.0906	1007.25	2308.12	38.2231	890.653
0.24	2231.92	916.403	1103.65	2225.02	943.37	873.031	2056.76	964.188	1050.2	2045.03	974.174	948.696	2180.74	989.393	1156.44	2126.86	1008.48	825.841	2124.4	644.575	1162.57	2138.15	536.869	1147.47	2070.09	645.374	1119.75	2082.18	538.207	1100.77	1899.8	447.62	1113.98	1821.3	433.962	1097.78	1902.35	481.817	1072.44	1825.11	468.821	1054.95	1728.86	474.562	1027.79	1685.92	483.776	1020.53	1698.13	460.108	1072.29	2187.5	676.786	801.982	2248.59	585.626	816.605	2139.5	653.611	844.544	2196.99	559.239	857.709	2225.48	225.744	871.33	2208.2	153.022	902.337	2182.08	247.177	893.346	2164.06	169.85	922.465	2115.32	72.7418	971.546	2104.22	28.7988	970.943	2127.4	46.958	927.936	1690.92	263.484	1013.23	1675.23	306.842	1120.61	2331.52	44.9294	1006.87	2291.8	37.8436	890.257
0.247	2230.36	911.042	1102.77	2222.74	938.718	871.016	2054.85	959.801	1050.41	2043.27	970.097	949.026	2179.34	981.999	1156.77	2124.43	1004.37	826.094	2129.88	639.76	1162.71	2146.85	532.341	1148.03	2075.52	638.689	1120.06	2090.81	531.976	1101.3	1912.73	446.786	1115.92	1833.94	433.944	1100.22	1915.44	480.824	1074.25	1838	468.752	1057.19	1741.05	475.297	1030.57	1698.26	485.044	1023.51	1710.69	461.067	1075.51	2185.21	672.282	802.299	2245.94	580.984	817.118	2137.5	649.833	845.629	2194.49	555.365	859.14	2215.13	223.962	871.139	2194.98	151.878	901.971	2172.21	246.979	892.582	2151.36	170.239	921.586	2098.95	73.1136	971.053	2087.69	29.2366	970.446	2111.02	47.3038	927.324	1702.12	264.26	1016.9	1687.86	307.977	1124.11	2315.13	44.6677	1006.35	2275.2	37.5291	889.739
0.253	2228.88	906.175	1102.14	2221.48	934.659	869.87	2052.87	955.928	1050.81	2041.64	966.567	949.377	2177.38	977.508	1156.62	2121.8	1000.51	826.091	2135.36	635.641	1162.91	2155.45	528.708	1148.9	2081.01	632.487	1120.29	2100	526.291	1101.73	1925.72	445.969	1117.93	1846.8	433.597	1102.55	1928.51	479.811	1076.05	1850.84	468.315	1059.46	1752.91	475.361	1033.43	1710.18	485.184	1027.22	1723.24	461.069	1079.04	2182.66	668.478	802.728	2242.38	576.584	817.599	2134.85	646.779	846.375	2190.7	551.752	860.12	2204.79	222.19	871.053	2181.94	150.94	901.928	2162.27	246.583	891.606	2138.55	170.738	920.584	2082.62	73.5847	970.922	2071.14	29.6666	970.227	2094.51	47.801	927.128	1714.27	264.282	1020.12	1701.23	307.829	1127.59	2298.71	44.3265	1006.09	2258.66	37.5489	889.348
0.26	2227.27	902.038	1101.74	2220.04	931.231	868.769	2051.09	952.709	1051.16	2039.96	963.32	949.749	2175.12	975.841	1155.95	2118.6	996.594	825.696	2140.81	632.224	1163.08	2164.51	525.993	1149.66	2086.41	626.956	1120.68	2109.33	521.47	1102.27	1938.73	445.057	1119.94	1859.69	432.924	1104.94	1941.45	478.757	1077.88	1863.63	467.582	1061.79	1764.6	474.776	1036.3	1721.81	484.377	1031.04	1735.56	460.155	1082.41	2179.84	665.317	803.163	2238.27	572.681	817.909	2131.83	644.23	846.966	2186.38	548.503	860.593	2194.62	220.35	871.089	2168.97	149.954	901.952	2152.1	246.059	890.351	2125.73	171.17	919.518	2066.12	74.0118	970.839	2054.47	30.1486	970.161	2077.97	48.2178	927.097	1727.42	263.602	1023.1	1715.11	306.472	1131.06	2282.08	44.0328	1006.09	2241.92	37.4267	889.257
0.267	2225.48	898.385	1102.01	2218.67	928.469	868.002	2049.34	950.205	1051.34	2038.32	960.536	950.015	2172.78	974.914	1155.65	2115.67	992.698	824.487	2146.18	629.757	1163.4	2173.5	524.287	1150.5	2091.93	622.271	1121.25	2118.67	517.649	1103.02	1951.51	444.082	1121.84	1872.57	431.82	1107.25	1953.79	477.853	1079.63	1876.2	466.572	1064.17	1776.3	473.536	1039.46	1733.15	482.656	1034.94	1747.72	458.457	1085.83	2176.16	662.317	803.347	2233.36	568.918	817.998	2128.06	641.957	847.24	2181.21	545.372	860.499	2183.76	218.195	871.273	2155.77	148.682	902.117	2141.61	245.149	889.249	2112.61	171.208	918.475	2049.65	74.5071	970.886	2037.86	30.5403	970.175	2061.42	48.6801	927.066	1741.16	262.131	1025.38	1729.65	304.269	1133.65	2265.51	43.7569	1006.05	2225.23	37.2312	889.244
0.273	2224.03	896.698	1101.42	2217.3	926.261	867.878	2047.62	948.501	1051.27	2036.81	958.7	949.96	2170.62	973.85	1155.44	2113.45	989.852	823.767	2151.51	628.127	1163.99	2182.44	523.642	1151.27	2097.3	618.487	1122.15	2127.77	514.917	1103.87	1964.2	442.951	1123.77	1885.24	430.261	1109.6	1966.31	476.995	1082.04	1888.39	465.204	1066.61	1787.52	471.583	1042.47	1744.14	480.128	1038.77	1759.54	455.745	1089.37	2172	659.739	803.436	2227.68	565.467	817.932	2123.61	640.023	847.269	2174.99	542.446	860.041	2172	216.347	871.369	2141.99	147.672	902.226	2130.13	244.244	888.247	2099.13	171.236	917.604	2033.23	74.9338	970.872	2021.18	31.1141	970.19	2044.86	49.1422	927.087	1755.58	259.812	1027.61	1744.57	300.89	1136.33	2248.9	43.5699	1005.92	2208.44	37.0793	889.17
0.28	2222.62	896.402	1100.7	2215.5	924.489	867.788	2045.99	947.449	1051.02	2035.52	957.684	949.623	2168.17	973.399	1155.72	2111.64	987.884	823.563	2156.76	627.382	1164.91	2191.26	524.024	1151.86	2102.58	615.724	1123.18	2136.72	513.335	1104.78	1976.47	441.696	1125.79	1897.75	428.212	1111.69	1978.05	476.178	1084.27	1900.31	463.609	1069.12	1798.44	468.866	1045.64	1754.74	476.529	1042.55	1771.25	452.16	1092.99	2167.61	657.872	803.297	2221.49	562.351	817.688	2118.34	638.995	846.574	2167.78	540.114	858.9	2159.15	215.452	871.433	2127.41	147.518	902.252	2117.76	244.382	888.04	2084.9	172.011	917.428	2016.63	75.6319	970.905	2004.43	31.7395	970.263	2028.24	49.7542	927.292	1770.28	256.73	1029.48	1759.89	296.66	1138.87	2232.14	43.3237	1005.78	2191.44	36.8942	889.054
0.287	2220.78	897.051	1101.75	2214.73	923.686	868.56	2044.37	946.935	1050.67	2034.16	957.463	949.239	2165.31	973.08	1156.05	2110.24	987.022	823.724	2161.3	627.87	1165.56	2199.79	525.415	1152.35	2108.11	613.882	1123.91	2145.37	512.731	1105.56	1988.12	440.405	1127.62	1910.01	425.856	1113.65	1989.54	475.113	1086.3	1911.74	461.693	1071.53	1808.98	465.746	1047.96	1764.9	472.036	1045.91	1782.66	447.653	1096.33	2162.96	656.799	803.08	2214.79	560.095	817.244	2112.9	638.631	845.929	2160.02	538.526	857.161	2145.36	214.952	871.533	2112.17	147.729	902.32	2104.6	244.708	888.419	2070.38	173.078	917.72	2000.12	76.4729	971.137	1987.7	32.6248	970.403	2011.28	50.7747	926.895	1785.69	252.625	1031.42	1775.45	291.543	1141.1	2215.29	43.0834	1005.7	2174.63	36.7961	889.031
0.293	2217.1	897.208	1103.66	2213.31	923.243	868.636	2042.92	947.018	1050.13	2032.83	957.861	948.935	2162.13	973.021	1156.99	2109.09	987.196	824.046	2166.27	628.862	1166.06	2208.01	527.741	1152.77	2113.25	613.049	1124.82	2153.76	513.157	1106.08	2000.16	438.589	1129.18	1921.89	422.966	1115.43	2000.34	474.127	1088.22	1922.77	459.351	1073.65	1819.05	461.14	1050.69	1774.79	466.524	1049.14	1793.55	442.131	1099.36	2157.97	656.478	802.986	2207.16	558.592	816.593	2106.96	638.983	844.981	2151.14	537.8	855.271	2131.26	214.533	871.726	2096.84	147.931	902.425	2091.25	245.181	888.861	2055.59	174.111	918.1	1983.54	77.3322	971.312	1971.04	33.6557	970.587	1994.64	51.904	926.836	1801.53	247.663	1033.52	1791.34	285.737	1143.08	2198.46	42.8293	1005.73	2157.65	36.7634	889.101
0.3	NaN	NaN	NaN	2211.94	923.428	868.645	2041.58	947.746	1049.51	2031.48	958.753	948.838	2159.46	973.681	1157.3	2107.94	988.062	824.304	2171.2	630.699	1166.37	2216.11	531.093	1153.08	2118.36	613.094	1125.61	2162.13	514.506	1107.1	2011.24	437.002	1130.55	1933.33	419.836	1117.03	2010.54	473.137	1090.02	1933.32	456.532	1075.44	1827.7	455.343	1054.13	1784.21	459.914	1051.91	1804.24	436.069	1101.78	2152.6	656.585	802.87	2199.43	557.594	816.231	2101.01	639.947	844.432	2142.53	537.735	854.066	2117.08	214.355	871.844	2081.49	148.26	902.452	2077.52	245.481	888.866	2040.63	175.167	917.999	1966.94	78.3791	971.25	1954.14	34.6682	970.678	1978.09	52.6039	927.322	1817.63	242.128	1034.61	1807.46	279.264	1144.79	2181.59	42.62	1005.71	2140.69	36.7413	889.152
0.307	NaN	NaN	NaN	2210.65	924.539	868.778	2040.31	949.08	1049.14	2031.08	960.231	948.715	2156.46	974.377	1157.98	2106.77	989.654	824.392	2176.07	633.395	1166.6	2223.9	535.248	1153.39	2123.41	613.859	1126.41	2170.19	516.736	1107.91	2022.5	436.576	1131.71	1944.52	416.305	1118.13	2020.1	471.954	1091.41	1943.34	453.526	1077.02	1836.72	448.839	1056.28	1792.66	451.115	1054.92	1814.74	428.757	1104.11	2146.7	657.038	802.9	2191.47	556.848	816.368	2094.62	641.652	844.395	2133.44	538.445	853.337	2102.69	214.366	871.735	2066.04	148.736	902.156	2063.5	246.191	888.658	2025.52	176.289	917.686	1950.2	79.369	971.078	1937.38	35.8733	970.537	1961.31	53.5496	927.174	1834.24	235.875	1035.75	1823.78	272.277	1146.28	2164.64	42.4803	1005.59	2123.81	36.6646	889.057
0.313	NaN	NaN	NaN	2209.55	926.088	868.919	2039.29	951.119	1048.98	2030.23	962.153	948.814	2153.55	975.977	1158.54	2105.81	991.376	824.37	2181.07	636.684	1167.05	2231.84	540.092	1153.84	2128.55	615.609	1127.2	2178.22	519.878	1108.63	2032.62	434.847	1132.52	1955.14	412.673	1119.38	2029.09	470.701	1092.55	1952.77	449.992	1078.36	1845.55	441.668	1057.83	1801.43	442.283	1056.71	1824.78	420.803	1105.53	2140.4	657.918	803.148	2182.68	556.717	816.63	2087.99	643.895	844.65	2124.09	539.725	853.466	2087.69	214.792	871.59	2050.39	149.712	901.867	2048.95	247.013	888.608	2010.14	177.557	917.429	1933.78	80.7708	970.651	1920.62	37.1959	970.317	1944.71	54.5633	926.832	1851.63	228.927	1036.83	1840.84	264.619	1147.72	2147.59	42.4199	1005.4	2106.84	36.6009	888.894
0.32	2213.85	906.537	1105.05	2208.52	928.177	869.108	2038.45	953.783	1049.1	2029.64	964.629	948.932	2151.08	978.562	1158.86	2105.03	993.726	824.494	2186.41	641.069	1167.05	2239.13	545.85	1154.14	2133.48	618.228	1128.17	2185.8	523.952	1109.37	2042.43	433.368	1133.09	1965.78	408.423	1120.18	2037.49	469.161	1093.3	1962.04	445.918	1079.28	1854.13	433.63	1058.96	1809.97	432.277	1057.98	1834.6	412.147	1106.77	2133.41	659.478	803.587	2173.45	556.992	817.223	2081.28	646.637	845.303	2114.47	541.735	854.15	2072.24	215.81	871.536	2034.25	150.912	901.567	2034.23	248.199	888.928	1994.98	179.126	917.72	1917.33	82.2156	970.124	1903.77	38.9411	969.966	1928.01	55.9249	926.416	1869.74	221.494	1037.75	1857.05	256.902	1148.7	2130.62	42.3181	1005.21	2089.88	36.5957	888.679
0.327	2212.87	910.098	1105.46	2207.81	930.494	869.265	2037.8	957.143	1049.45	2029.21	967.659	949.064	2149.29	981.927	1158.93	2104.48	996.454	824.727	2191.2	646.063	1167.37	2246.19	552.296	1154.5	2138.53	621.679	1128.99	2193.25	528.763	1109.87	2052.05	431.533	1133.21	1975.98	403.859	1120.57	2045.28	467.337	1093.8	1970.67	441.343	1079.93	1862.49	424.568	1059.74	1818.55	421.335	1058.94	1844.29	401.794	1107.13	2126.78	661.265	804.503	2163.72	557.888	818.198	2074.08	650.295	846.284	2104.45	544.298	855.681	2056.9	217.048	871.59	2018.24	152.307	901.513	2019.04	249.733	889.156	1978.77	180.997	917.498	1901.21	84.1924	969.644	1886.88	40.8725	969.595	1911.44	57.5584	926.029	1888.29	213.607	1038.42	1874.64	248.236	1149.32	2113.61	42.2278	1005.09	2072.91	36.6091	888.61
0.333	2212.36	913.6	1105.76	2207.47	933.112	869.422	2037.42	960.956	1049.92	2029.07	971.074	949.285	2148.69	985.503	1158.62	2104.53	999.753	825.125	2195.62	651.632	1167.84	2252.82	559.294	1154.71	2143.25	625.821	1129.86	2200.03	534.414	1110.79	2060.61	429.749	1133.35	1986	399.019	1120.84	2052.7	465.21	1093.88	1979.08	436.35	1080.25	1870.84	414.634	1060.27	1827.22	409.334	1059.55	1854	391.086	1107.69	2119.74	663.794	805.47	2153.61	559.317	819.446	2067.07	654.384	847.626	2094.08	547.75	856.978	2041.4	218.694	871.736	2002.41	154.136	901.385	2003.4	251.666	889.016	1964.03	182.939	917.415	1884.39	86.5705	969.022	1870.28	43.297	969.236	1894.98	59.5354	925.605	1907.56	205.544	1038.73	1892.48	239.394	1149.63	2096.56	42.2154	1005.06	2055.95	36.6897	888.585
0.34	2212.16	917.597	1105.9	2207.26	935.936	869.469	2036.69	965.666	1050.41	2029.13	974.997	949.397	2147.74	990.249	1159.35	2105.88	1003.19	825.03	2199.75	657.606	1168.48	2258.99	566.643	1154.99	2147.69	630.656	1130.89	2206.77	540.556	1111.21	2069.09	427.682	1133.28	1995.92	393.827	1120.76	2059.52	462.869	1093.72	1987.38	430.837	1080.27	1879.17	405.098	1060.49	1836.11	396.296	1060.01	1863.98	379.585	1107.99	2112.7	666.796	806.654	2143.29	561.491	821.023	2059.56	659.42	848.957	2083.64	551.927	858.806	2025.72	221.121	872.076	1986.35	156.539	901.372	1988.36	254.145	889.92	1947.42	185.398	917.847	1868.27	89.336	968.517	1853.75	46.4033	968.843	1878.61	62.0961	925.197	1927.37	197.263	1038.75	1911.18	230.082	1149.43	2079.58	42.2207	1004.95	2039	36.9207	888.657
0.347	2212.29	922.246	1105.81	2207.33	938.936	869.537	2036.68	970.688	1050.78	2029.47	979.309	949.468	2147.77	995.599	1159.66	2107.91	1007.27	825.357	2203.6	664.041	1169.13	2264.65	574.507	1155.18	2151.81	636.03	1131.76	2212.65	547.469	1111.82	2077.43	425.283	1132.91	2005.87	388.244	1120.45	2066.29	460.01	1093.31	1995.55	424.743	1080	1887.98	393.724	1060.54	1845.44	382.478	1060.2	1874.38	367.346	1108.08	2105.77	670.515	808.008	2132.86	564.355	822.538	2052.51	665.059	850.547	2073.13	556.851	861.317	2010.01	224.131	872.502	1970.47	159.607	901.46	1972.85	257.165	890.72	1931.75	188.473	918.311	1852.46	92.9217	968.132	1837.67	50.0605	968.584	1862.47	65.3339	924.92	1947.33	189.119	1038.38	1929.76	220.932	1149.28	2062.28	41.9937	1005.15	2021.98	37.1642	888.811
0.353	2212.64	927.651	1105.6	2207.64	942.14	869.984	2037.03	976.113	1051.15	2029.98	984.109	949.547	2148.21	1001.54	1159.95	2110.6	1011.73	825.846	2207.17	670.813	1169.75	2269.95	582.524	1155.01	2155.01	640.73	1132.68	2217.9	554.606	1112.19	2085.62	422.748	1132.36	2015.8	382.377	1119.95	2072.86	456.776	1092.83	2003.83	418.33	1079.43	1897.19	381.634	1060.44	1855.28	367.921	1060.12	1885.11	354.414	1107.88	2099.08	674.88	809.264	2122.56	567.976	824.292	2045.77	671.351	852.086	2062.89	562.616	863.262	1994.53	227.833	873.035	1954.99	163.097	901.574	1957.16	261.065	891.305	1916.32	192.005	918.801	1837.2	97.0592	967.668	1821.58	54.6596	968.483	1846.65	69.2152	924.695	1968.65	180.789	1037.78	1948.94	211.264	1148.4	2045.32	41.922	1005.82	2005.2	37.5734	889.051
