Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2411.14	901.372	1152.98	2431.15	862.497	928.495	2231.84	905.904	1084.35	2244	900.634	983.905	2323.2	952.475	1197.02	2361.06	934.555	869.014	2381.29	633.145	1220.75	2440.64	541.809	1199.27	2332.71	612.101	1178.15	2388.56	520.373	1152.74	2471.83	213.781	1141.18	2486.55	134.167	1110.28	2434.88	219.033	1102.94	2449.37	144.523	1076.25	2446.92	72.2581	1024.39	2436.8	23.3156	1020.45	2452.77	41.8137	1067.73	2281.82	602.026	863.283	2265.33	494.781	880.778	2232.01	617.094	910.567	2213.52	510.876	929.121	2051.25	508.99	930.697	1972.11	513.471	944.041	2062.38	519.102	981.712	1982.57	525.159	997.724	1911.12	561.377	1017.34	1872.63	587.456	1033	1873.99	570.732	982.586	2649.86	57.7024	1039.81	2594.98	32.8624	1138.34	1802.08	377.274	1008.1	1796.16	444.318	922.946
0.18	2408.29	896.844	1153.54	2430.68	855.982	928.755	2228.63	900.198	1081.02	2241.74	891.932	981.064	2320.47	946.493	1197.55	2362.25	925.564	868.05	2376.25	629.919	1220.95	2435.58	538.926	1198.89	2328.2	609.241	1177.5	2384.46	517.682	1152.19	2458.73	214.613	1137.58	2467	134.961	1103.48	2421.69	224.209	1100.25	2429.51	148.732	1070.88	2421.38	73.3749	1018.4	2408.93	24.4528	1017.62	2425.81	45.4289	1063.57	2290.28	593.797	862.455	2277.3	486.276	878.729	2238.9	607.09	909.074	2224.49	499.4	927.335	2070.42	505.519	929.165	1991.54	511.456	942.671	2081.83	514.585	980.456	2002.33	522.764	996.522	1930.86	560.682	1016.55	1892.39	587.586	1031.62	1894.36	570.867	980.818	2622.88	51.6231	1035.71	2567.01	34.7954	1134.72	1818.72	378.599	1004.38	1816.14	446.129	919.942
0.187	2405.01	892.352	1154.05	2429.59	849.644	929.954	2224.95	896.477	1077.35	2238.78	884.124	977.695	2316.76	940.648	1198.73	2363.9	916.509	867.439	2372.55	627.376	1220.69	2432	536.639	1198.53	2324.66	606.757	1177.07	2380.94	515.401	1151.6	2443.89	218.39	1133.13	2444.21	138.833	1100.49	2408.2	231.422	1095.76	2408.82	155.378	1067.04	2395.12	75.0212	1014.76	2380.67	26.1801	1015.75	2398.4	48.4601	1060.93	2298.74	587.528	861.368	2290.4	479.438	876.965	2247.07	598.333	907.684	2236.21	490.268	925.327	2090.06	499.844	927.832	2011.16	508.382	940.999	2101.52	509.603	978.949	2022.31	519.659	994.842	1949.67	559.425	1018.08	1911.63	586.22	1029.62	1914.77	569.278	978.675	2596.27	49.9809	1034.16	2538.92	35.4407	1132.79	1836.35	378.06	1001.17	1836.51	445.525	915.833
0.193	2402.03	889.351	1155.09	2427.99	843.656	931.473	2221.82	894.205	1074.19	2236.38	879.659	974.451	2312.63	936.278	1199.89	2365.66	907.493	866.741	2367.81	624.656	1220.74	2427.7	534.263	1198.85	2320.46	604.226	1176.25	2377.22	512.939	1151.27	2425.05	221.452	1131.32	2421.39	141.759	1099.37	2390.61	235.638	1093.38	2386.95	159.675	1065.46	2367.72	76.3619	1012.75	2351.85	27.654	1014.96	2370.23	50.8899	1059.6	2308.22	582.837	860.889	2304.35	474.253	875.582	2255.31	590.897	906.376	2248.91	482.823	922.5	2110.27	494.92	928.044	2030.71	504.243	937.329	2121.36	504.519	977.458	2042.12	515.933	993.057	1967.19	557.01	1018.17	1930.59	583.536	1026.56	1935.64	565.822	975.407	2568.17	48.9925	1034.72	2509.65	35.5528	1132.68	1855.61	374.926	997.695	1857.65	442.108	912.542
0.2	2398.88	885.238	1159.18	2426.22	838.465	933.487	2219.25	892.321	1070.98	2234.61	878.967	971.512	2306.47	932.419	1199.98	2366.63	898.414	866.613	2361.73	621.515	1220.27	2421.89	531.089	1198.78	2314.89	601.294	1175.03	2372.11	510.351	1150.21	2405.14	222.123	1130.44	2394.76	143.019	1101.35	2372.78	237.698	1091.46	2363.8	162.226	1065.32	2339.24	77.335	1012.82	2322.42	28.6754	1015.2	2341.25	52.1012	1059.93	2318.37	579.164	860.75	2319.04	470.376	874.484	2264.33	584.388	905.255	2262.82	476.124	920.763	2129.71	489.538	924.469	2050.55	499.553	935.495	2141.12	499.464	975.895	2062.01	511.557	991.065	1985.88	552.801	1015.45	1948.57	579.421	1022.57	1954.39	561.727	972.38	2539.49	47.6764	1034.82	2480.35	35.2201	1132.73	1875.54	370.019	995.236	1879.24	436.036	909.385
0.207	2395.85	882.568	1162.03	2424.52	834.539	935.852	2216.76	891.315	1068.39	2232.73	878.96	969.438	2301.41	929.565	1199.61	2363.48	891.467	868.195	2354.48	618.175	1219.29	2413.33	526.957	1197.79	2308	599.258	1173.08	2363.95	507.522	1148.25	2384.72	221.767	1131.02	2370.28	143.392	1101.66	2353.21	238.909	1092.3	2340.41	163.988	1065.69	2309.78	78.1854	1013.72	2292.63	29.4166	1015.83	2311.55	52.7849	1060.56	2328.86	576.314	860.488	2334.7	467.593	873.913	2274.06	578.629	904.29	2277.82	470.531	919.652	2149.68	484.463	923.062	2070.46	494.336	933.578	2160.61	494.697	974.508	2081.42	506.636	989.053	2003.74	547.715	1012.4	1965.46	573.985	1017.95	1973.15	555.434	968.435	2510.18	47.4134	1035.64	2450.67	34.8163	1133.52	1896.47	362.919	992.941	1900.86	427.432	905.742
0.213	2393.12	880.219	1164.86	2422.22	831.808	939.054	2214.56	891.153	1067.31	2230.03	879.999	968.832	2298.12	927.606	1198.24	2359.27	893.252	871.742	2345.91	615.032	1218.33	2402.35	522.269	1196.87	2300.1	598.401	1170.58	2353.97	505.322	1145.43	2362.87	220.916	1131.98	2345.43	142.777	1102.05	2331.46	239.721	1093.77	2315.34	164.794	1067.16	2280.24	79.1393	1014.13	2262.61	30.2899	1016.23	2281.81	53.7549	1060.95	2339.63	574.28	860.151	2351.22	466.033	873.821	2284.23	573.574	903.153	2293.92	466.292	918.753	2169.17	479.637	921.696	2089.81	488.649	931.427	2179.54	490.229	973.386	2099.98	501.294	986.897	2019.92	541.44	1006.36	1981.09	567.234	1012.64	1990.29	547.669	963.679	2480.19	46.3109	1036.45	2420.38	34.7253	1134.01	1917.44	354.533	991.927	1922.7	416.339	902.892
0.22	2390.58	878.167	1167.46	2421.17	830.404	941.266	2212.42	891.544	1067.19	2227.98	881.048	969.155	2294.17	925.731	1198.54	2357.79	898.815	875.151	2336.83	612.669	1217.43	2390.19	518.116	1196.12	2291.49	598.391	1168.43	2342.55	503.87	1142.96	2341.85	219.291	1131.36	2320.1	142.357	1102.01	2309.34	239.709	1094.57	2290.58	165.99	1066.82	2250.11	80.1027	1014.3	2232.28	31.373	1016.4	2251.59	54.7601	1061.26	2350.55	573.377	859.678	2368.55	466.22	873.871	2294.85	569.394	902.168	2311.14	463.288	918.713	2188.11	475.132	920.715	2108.42	482.499	929.412	2197.42	486.454	972.308	2117.44	495.69	984.597	2035.23	534.029	1001.85	1995.42	558.899	1006.88	2006.19	538.908	959.799	2450.02	45.7097	1036.84	2389.96	34.6234	1134.25	1940.14	343.423	990.831	1944.53	403.072	900.239
0.227	2388.22	876.566	1169.9	2418.88	830.882	943.443	2210.84	892.169	1067.67	2226.39	882.021	969.769	2292.07	924.713	1198.7	2356.17	904.013	877.129	2327.61	611.311	1216.59	2377.28	514.731	1195.38	2282.35	599.208	1166.91	2329.98	502.945	1141.41	2319.16	218.148	1131.64	2293.49	142.409	1102.26	2286.9	240.009	1095.49	2264.59	167.3	1067.76	2219.6	81.3653	1014.99	2201.74	32.4274	1016.82	2221.09	55.6992	1061.83	2360.97	574.097	859.206	2387.34	468.526	874.82	2305.74	566.362	901.373	2330.4	462.023	919.014	2206.15	470.682	919.4	2126.11	475.674	927.029	2214.34	483.22	970.859	2133.94	489.685	982.056	2049.23	525.363	997.15	2007.92	548.616	1001.19	2020.73	528.734	955.773	2419.56	45.335	1037.24	2359.35	34.3316	1134.59	1963.52	330.641	990.298	1966.25	387.947	898.132
0.233	2386.51	875.186	1171.92	2417.63	832.501	944.727	2209.71	893.184	1068.86	2224.98	882.939	970.961	2290.79	924.531	1199.58	2354.19	908.041	878.57	2318.1	610.756	1215.82	2363.09	511.917	1195.16	2272.79	600.798	1165.82	2316.1	502.522	1140.6	2295.42	218.065	1132.28	2266.8	143.581	1102.5	2264.42	241.697	1095.95	2238.73	169.359	1068.44	2189.28	82.8639	1015.91	2171.33	33.8133	1017.31	2190.63	56.8627	1062.51	2371.38	576.473	858.958	2404.89	472.949	875.134	2316.68	564.803	900.776	2348.69	462.507	919.756	2223.25	466.212	917.762	2142.84	468.463	924.599	2230.18	480.288	969.01	2149.56	483.314	978.985	2062.34	515.294	992.156	2019.76	536.458	993.926	2033.68	515.653	948.192	2388.89	45.1696	1038.16	2328.94	34.0107	1135.32	1987.5	316.32	990.122	1988.13	371.185	896.142
0.24	2385.51	874.14	1173.56	2416.45	835.468	945.294	2209.14	894.808	1070.48	2223.84	884.028	972.725	2290.12	925.47	1200.93	2351.58	910.465	878.475	2308.52	611.012	1215.46	2348.77	510.197	1194.47	2262.73	603.165	1165.59	2300.91	502.815	1140.76	2270.31	219.045	1131.95	2239.03	145.199	1102.37	2240.51	243.132	1094.91	2212.48	171.79	1067.54	2159.18	84.5317	1016.3	2140.99	35.5184	1017.45	2160.38	58.406	1062.77	2381.72	580.726	859.435	2421.78	479.333	875.727	2327.51	564.979	900.402	2366.84	464.764	920.733	2239.38	461.98	915.792	2159.33	459.533	922.875	2245.15	477.429	966.794	2164.37	476.247	975.897	2074.38	503.534	987.192	2030.64	522.307	987.74	2046.07	501.538	943.159	2358.49	45.2311	1038.93	2298.08	33.8212	1135.59	2012.29	300.572	989.969	2010.01	352.714	894.999
0.247	2385.21	873.536	1174.99	2415.95	839.78	944.527	2209.1	897.051	1072.6	2222.99	885.738	975.053	2290.56	926.986	1202.56	2349.07	912.698	878.566	2298.92	612.233	1215.44	2333.79	509.446	1194.63	2252.51	606.643	1165.88	2284.27	504.358	1141.54	2244.61	220.408	1131.35	2211.27	147.438	1102.17	2215.74	245.089	1093.91	2185.37	174.785	1067.51	2129.11	86.5414	1016.53	2110.79	37.5877	1017.38	2130.25	60.2229	1062.88	2391.6	586.28	860.2	2437.51	487.628	876.307	2337.88	566.805	900.358	2383.71	468.988	921.427	2254.75	457.714	913.878	2174.99	450.153	920.619	2260.11	474.127	965.115	2178.34	468.61	973.119	2086.19	491.092	982.604	2040.91	506.241	982.765	2057.86	484.734	938.919	2328.25	45.2329	1039.31	2267.31	34.2781	1135.63	2038.41	283.419	990.1	2032.61	333.271	893.9
0.253	2385.27	873.268	1176.02	2415.29	844.652	943.549	2209.65	899.798	1075.31	2222.28	888.086	977.739	2291.39	928.459	1204.59	2346.16	915.405	878.591	2289.45	614.642	1215.26	2318.17	509.855	1194.57	2242.13	611.428	1166.1	2267.61	507.236	1142.57	2218.74	221.85	1131.19	2183.26	149.6	1102.52	2190.33	247.288	1093.94	2158.29	177.604	1067.65	2099.11	88.9735	1017.17	2080.62	40.0878	1017.69	2100.17	62.3	1063.36	2399.96	593.453	860.809	2451.64	497.421	876.928	2347.4	570.501	900.114	2398.65	475.542	921.595	2269.5	453.42	912.413	2189.86	440.267	918.181	2271.9	471.485	962.868	2191.72	460.052	970.599	2097.31	476.245	978.695	2051.14	488.133	978.536	2069.65	466.586	935.128	2297.69	45.2812	1039.62	2237.03	34.2661	1135.6	2065.07	265.745	990.27	2055.9	312.962	892.984
0.26	2386.6	874.373	1175.48	2414.74	849.816	942.175	2210.77	903.073	1078.49	2221.81	891.354	980.561	2293.68	930.553	1205.95	2343.98	917.581	878.4	2279.94	617.965	1215.04	2302.39	511.512	1194.55	2231.98	617.21	1166.41	2250.9	511.473	1143.6	2192.35	224.122	1131.09	2156.22	152.684	1102.44	2164.14	250.103	1094.1	2130.14	181.21	1068.09	2069.15	91.7933	1018.25	2050.47	42.9767	1018.25	2070.26	64.773	1064.12	2409.54	601.193	862.27	2465.01	507.853	877.885	2356.88	575.597	900.356	2412.23	482.725	921.331	2283.27	449.275	911.206	2205.33	430.556	917.072	2283.83	468.084	961.415	2204.72	450.606	968.654	2108.37	459.628	975.394	2061.64	467.829	975.431	2081.66	447.394	931.804	2267.09	45.5958	1040.1	2206.54	34.4746	1135.77	2093.34	247.399	990.124	2080.23	292.224	892.281
0.267	2388.89	875.542	1174.95	2414.4	855.282	940.685	2212.48	907.085	1081.74	2221.83	895.443	983.618	2296.38	932.679	1207.36	2341.68	920.742	878.282	2271.17	621.645	1214.44	2286.62	514.32	1194.19	2222.05	623.894	1166.6	2234.29	517.093	1144.26	2165.54	227.535	1130.93	2127.54	156.55	1102.9	2137.87	253.519	1093.77	2102.55	185.025	1068.12	2039.78	96.3027	1019.65	2020.59	47.7225	1019.06	2040.65	68.6308	1065.11	2417.52	609.77	863.161	2477.07	518.835	878.963	2365.02	581.591	900.098	2424.37	491.117	920.967	2296.37	444.738	910.381	2220.28	419.485	915.567	2294.91	464.018	960.352	2217.46	440.27	967.181	2119.8	441.452	972.538	2072.05	445.592	972.926	2094.34	426.311	929.034	2236.53	46.023	1040.28	2176.22	34.8191	1135.9	2122.92	229	990.089	2106.18	271.265	891.697
0.273	2391.83	876.983	1174.04	2414.43	861.017	939.087	2214.73	911.583	1085	2222.51	900.308	986.71	2299.86	935.253	1208.47	2339.63	924.275	877.669	2261.55	626.691	1213.83	2270.86	518.31	1193.42	2212.5	631.506	1166.54	2217.86	524.081	1144.51	2138.88	232.159	1131.18	2099.84	161.47	1103.72	2111.26	258.244	1093.85	2075.47	189.829	1068.91	2011.08	102.654	1021.38	1991.06	54.6294	1019.83	2011.7	74.132	1066.45	2424.99	618.634	864.035	2487.74	530.356	880.053	2373.29	588.133	900.011	2435.78	500.025	921.156	2308.9	439.415	909.79	2235.15	408.086	914.81	2305.52	459.159	959.672	2230.4	429.088	966.104	2132.07	421.915	970.583	2084.1	420.993	971.911	2108.2	403.834	927.81	2205.92	46.5166	1040.06	2145.87	35.0768	1135.54	2154.11	210.867	989.968	2133.91	250.394	891.112
0.28	2395	878.462	1172.94	2415.05	866.627	938.065	2217.46	916.39	1088.23	2223.83	905.705	989.836	2304.21	938.205	1209.71	2337.7	928.596	877.23	2252.95	632.059	1212.78	2255.66	523.424	1192.35	2203.47	639.847	1166.34	2202.16	532.395	1144.57	2113.06	238.257	1131.56	2072.92	167.927	1104.95	2084.69	264.575	1094.96	2048.6	196.537	1070.2	1983.4	110.737	1023.8	1962.29	63.3047	1020.91	1983.46	80.9073	1067.83	2431.6	627.742	864.646	2497.95	541.522	881.586	2380.73	595.194	900.117	2445.05	509.493	920.91	2321.25	433.405	909.7	2250.07	396.051	914.484	2315.62	453.369	959.201	2243.34	416.922	965.538	2145.4	401.035	969.469	2097.76	396.142	970.586	2123.33	380.593	926.434	2176.06	46.9253	1039.85	2115.65	35.6516	1135.44	2187.16	192.995	989.675	2163.4	230.038	890.633
0.287	2398.85	879.665	1172	2416.18	873.896	937.115	2220.51	921.343	1091.32	2225.75	911.404	992.831	2309.59	941.843	1210.56	2336.26	933.167	876.898	2245.63	637.297	1210.97	2242	528.356	1190.15	2195.29	648.643	1166.04	2187.75	541.289	1144	2087.85	245.654	1132.44	2047.02	175.489	1106.37	2059.47	272.154	1095.85	2022.81	204.039	1071.7	1957.25	120.267	1026.23	1934.62	73.9486	1022.07	1956.27	89.2575	1069.6	2437.84	636.599	865.302	2506.06	552.649	882.396	2387.57	602.704	900.402	2454.81	519.024	922.059	2333.32	426.645	909.763	2265.84	383.106	914.967	2325.58	446.655	959.147	2256.79	404.009	965.427	2160.12	379.026	969.15	2113.35	368.86	970.214	2140.47	356.861	926.319	2146.48	47.0053	1040.17	2085.99	36.5646	1135.46	2221.14	175.977	989.523	2194.61	210.718	890.211
0.293	2402.03	880.617	1170.71	2417.89	880.624	936.334	2223.79	926.318	1094.09	2228.02	917.284	995.434	2315.92	945.589	1211.48	2335.27	938.423	876.59	2238.03	643.728	1210.22	2228.31	535.39	1189.16	2187.83	657.736	1165.69	2174.29	551.036	1143.29	2063.94	254.07	1133.22	2022.98	184.052	1107.79	2035.69	280.519	1096.6	1998.35	212.463	1073.1	1932.92	131.256	1028.84	1908.33	86.1184	1023.13	1930.36	99.0845	1071.2	2443.71	645.131	865.845	2513.74	563.252	883.776	2393.87	610.151	900.855	2462.4	528.763	923.077	2345.28	418.957	910.293	2281.61	369.933	915.672	2335.64	438.624	959.288	2271.07	389.929	965.967	2176.63	356.59	969.814	2131.08	341.787	970.662	2159.27	332.897	926.793	2117.33	46.2412	1040.77	2056.39	37.8935	1135.55	2256.17	159.829	989.051	2227.14	192.636	889.853
0.3	2405.01	881.536	1169.48	2420.02	887.074	936.277	2227.26	931.404	1096.51	2230.59	923.263	997.456	2323.35	949.513	1211.99	2335.14	945.173	876.098	2230.51	650.704	1209.66	2215.28	543.058	1188.16	2181.23	667.192	1165.35	2161.77	561.535	1142.71	2041.02	263.496	1134.72	1999.13	193.416	1109.99	2013.02	289.72	1097.53	1975.47	221.505	1074.59	1910.75	143.241	1031.23	1883.87	99.9234	1024.36	1906.1	110.227	1072.77	2449.08	653.042	866.353	2520.59	572.857	885.353	2399.46	617.599	901.205	2470.75	537.665	925.61	2357.56	410.481	911.285	2299.49	355.439	916.52	2346.32	429.426	960.442	2286.19	375.221	967.006	2195.09	333.501	971.502	2151.09	314.549	972.082	2180.13	308.743	928.252	2089.28	44.5476	1041.57	2027.86	39.7981	1136.08	2292.72	144.89	988.517	2260.54	175.942	889.587
0.307	2407.96	882.351	1167.61	2421.66	893.948	936.47	2230.96	936.635	1098.72	2233.35	929.413	999.208	2331.23	953.735	1211.78	2335.92	952.961	875.402	2223.75	657.751	1209.17	2202.8	551.331	1187.15	2175.28	676.836	1164.82	2150.33	572.535	1141.7	2019.88	273.752	1135.89	1977.74	203.481	1111.99	1992.27	299.546	1098.29	1954.57	231.183	1076.1	1890.83	156.199	1033.44	1861.46	114.974	1025.45	1883.86	122.737	1074.42	2453.93	660.339	866.964	2526.22	581.535	887.131	2404.56	624.651	901.785	2477.01	546.136	927.983	2370.68	401.3	912.662	2317.2	341.377	918.239	2357.91	419.086	962.131	2302.84	359.843	968.807	2215.56	310.233	974.172	2173.57	287.3	974.905	2202.51	284.597	930.367	2061.86	43.5969	1042.5	2000.37	42.4092	1136.78	2330.37	131.051	987.513	2294.63	160.644	889.425
0.313	2410.49	883.816	1166.09	2423.19	900.564	936.703	2234.72	941.647	1100.48	2236.2	935.583	1000.6	2340.84	957.315	1211.64	2337.85	961.52	875.445	2217.39	665.242	1208.83	2191.32	560.11	1186.22	2170.16	686.792	1164.37	2140.02	583.995	1140.79	2000.36	284.457	1137.23	1958.25	214.174	1114.14	1973.34	309.767	1099.05	1935.55	241.261	1077.55	1873.36	169.939	1035.89	1841.23	131.283	1026.97	1863.94	136.176	1076	2457.36	667.404	867.059	2530.8	589.237	889.295	2408.59	631.64	902.131	2481.57	554.03	930.353	2383.9	391.926	914.518	2335.75	327.568	919.842	2369.85	408.21	964.206	2320.16	344.27	970.763	2237.98	286.92	977.399	2198.19	260.291	978.417	2226.48	261.091	933.379	2035.09	43.1951	1043.41	1973.56	45.7085	1137.62	2368.98	118.952	986.501	2329.21	146.56	889.42
0.32	2413.18	885.462	1164.43	2424.28	907.491	937.188	2238.21	946.677	1102.09	2239.01	941.585	1001.73	2350.5	960.994	1210.77	2339.32	969.727	875.619	2211.8	673.164	1208.61	2180.59	569.611	1185.74	2165.7	696.902	1163.96	2130.68	595.73	1140.09	1982.97	295.528	1138.89	1941.53	224.877	1116.19	1956.4	320.232	1099.92	1918.46	251.772	1078.89	1858.77	184.548	1038.12	1823.22	149.376	1028.35	1846.15	151.093	1077.57	2460.78	673.581	867.563	2533.86	595.554	891.564	2411.26	638.336	902.345	2484.13	560.713	932.289	2397.57	382.086	916.599	2355.2	313.782	922.371	2382.68	396.752	966.782	2339.37	328.588	973.574	2262.17	264.058	981.156	2224.83	234.182	982.375	2252.08	237.828	936.981	2008.63	43.6568	1044.2	1947.37	50.0232	1138.64	2408.93	109.014	985.535	2364.11	133.758	889.609
0.327	2415.73	887.224	1163.09	2425.46	912.945	938.197	2241.27	951.604	1103.38	2241.69	947.436	1002.67	2360.94	963.733	1207.82	2340.82	977.388	876.159	2206.74	681.304	1208.33	2169.92	579.152	1186.13	2162.07	706.942	1163.47	2122.37	607.421	1139.66	1967.79	306.612	1140.43	1925.82	235.712	1118.76	1941.44	330.793	1100.98	1903.71	261.918	1080.53	1846.64	199.724	1040.63	1807.95	167.848	1029.92	1830.68	166.769	1079.13	2463.05	678.9	868.209	2535.35	600.567	893.771	2413.54	644.066	903.024	2484.67	566.143	933.542	2411.61	371.901	918.885	2375.25	300.269	924.821	2396.75	384.789	969.641	2359.18	313.188	976.559	2288.02	241.712	985.088	2253.42	208.785	986.772	2279.87	214.657	941.569	1982.09	45.899	1044.47	1922.07	55.3081	1139.21	2448.48	100.729	984.839	2399.4	122.096	890.055
0.333	2417.91	889.211	1160.83	2426.8	918.645	939.11	2243.87	956.262	1104.48	2244.2	953.022	1003.36	2370.66	966.385	1205.67	2342.39	984.572	877.107	2201.07	689.251	1208.57	2160.86	588.757	1186.27	2158.72	716.736	1162.8	2115.36	618.979	1138.84	1953.99	318.36	1141.9	1912.54	246.895	1120.88	1928.09	341.756	1101.67	1890.77	272.489	1081.93	1836.63	215.633	1042.77	1795.69	186.927	1030.9	1817.35	183.365	1080.4	2464.1	683.572	869.032	2535.14	604.271	895.245	2413.68	648.999	902.831	2483.55	570.293	934.23	2426.12	361.534	921.021	2396.08	286.936	927.304	2411.19	372.871	972.292	2379.99	298.128	979.26	2315.19	220.252	988.771	2284.29	183.808	991.25	2308.52	192.642	945.288	1958.74	49.7758	1046.18	1897.83	62.6887	1139.96	2488.1	94.6359	984.67	2435.47	112.044	891.12
0.34	2419.99	891.303	1159.93	2427.85	923.939	940.461	2245.98	960.882	1105.21	2246.41	958.401	1003.72	2380.15	968.487	1203.02	2343.69	991.291	877.795	2196.35	697.52	1208.26	2152.86	598.368	1186.17	2155.89	726.14	1161.49	2109.06	629.879	1138.06	1941.71	330.491	1142.98	1900.28	258.826	1122.69	1916.13	353.351	1101.8	1879.5	283.526	1082.86	1828.42	232.35	1044.59	1785.22	207.605	1031.11	1805.73	201.206	1081.33	2463.89	687.125	869.926	2533.57	606.835	896.306	2412.44	652.708	902.199	2480.87	572.763	933.598	2441.06	350.786	923.614	2417.41	274.066	929.362	2425.93	360.811	974.6	2401.41	283.718	981.543	2343.37	199.916	991.904	2316.56	160.437	995.031	2338.83	171.744	948.632	1936.26	56.144	1047.87	1874.37	72.2191	1140.67	2527.5	90.8678	985.402	2472.12	103.612	892.67
0.347	2421.59	893.567	1159.55	2427.55	928.725	943.173	2247.9	965.562	1105.8	2248.3	963.629	1003.82	2388.93	970.592	1200.85	2345.14	997.405	878.644	2191.77	705.749	1207.84	2146.06	607.487	1185.86	2152.69	735.285	1159.88	2103.87	639.758	1136.8	1929.55	343.481	1143.59	1888.75	271.306	1123.8	1906	365.327	1101.21	1868.98	295.581	1082.9	1820.93	249.3	1045.44	1776	228.293	1031.13	1794.8	220.439	1081.77	2462.34	689.843	870.52	2531	608.372	896.399	2410.17	655.308	901.22	2477.08	573.586	931.197	2455.76	340.119	924.755	2439.19	261.58	931.25	2441.47	348.688	975.805	2422.97	269.907	983.68	2372.08	180.666	994.244	2349.37	138.679	997.571	2370.45	151.992	951.164	1914.65	64.9584	1050	1852.88	84.5031	1140.07	2565.99	89.4892	987.553	2509.56	96.877	894.948
0.353	2422.9	896.133	1159.7	2427.66	933.023	945.447	2249.65	970.078	1106.2	2249.68	968.522	1003.9	2396.37	972.304	1198.58	2347.41	1003.57	880.226	2187.6	713.627	1207	2140.55	615.923	1185.5	2150.64	743.038	1157.44	2100.03	648.295	1135.02	1919.31	356.09	1143.1	1877.11	284.714	1123.73	1897.26	377.69	1099.76	1858.97	308.559	1081.99	1813.31	266.171	1045.05	1767.18	248.339	1029.91	1784.48	239.549	1080.91	2460.17	691.658	871.027	2527.61	608.984	895.51	2407.22	656.716	899.83	2472.48	573.63	928.014	2471.45	329.097	926.044	2461.85	249.324	932.874	2456.45	336.826	976.929	2444.5	256.839	985.304	2401.55	162.414	995.789	2382.89	118.406	999.154	2402.94	133.515	952.605	1893.9	75.6658	1051.21	1831.86	98.6791	1140.69	2603.46	90.47	990.938	2547.15	91.7866	897.977
0.36	2423.87	899.01	1160.14	2427.35	936.799	947.813	2250.93	974.494	1106.5	2250.65	973.194	1004.01	2401.42	974.726	1197.03	2348.79	1009.28	881.69	2184.63	720.797	1205.74	2136.78	623.292	1185.28	2149.44	749.583	1154.54	2097.89	655.038	1133.11	1910.09	368.379	1142.01	1865.36	298.624	1122.65	1889.9	390.158	1097.84	1849.29	322.334	1080.26	1804.89	282.7	1043.52	1757.97	267.892	1028.01	1773.99	258.341	1079.28	2457.33	692.494	870.988	2524.12	608.749	894.624	2403.31	657.691	898.211	2468.47	572.973	925.481	2486.38	318.561	926.326	2483.67	238.164	933.993	2471.27	325.377	977.314	2465.62	244.737	986.258	2431.2	145.52	996.506	2416.7	99.8961	999.853	2436.01	116.481	953.686	1872.67	85.856	1052.96	1811.02	114.773	1140.52	2639.06	94.0122	995.343	2584.5	88.9017	901.299
