Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2192.75	1013.81	1123.98	2190.43	1039.45	902.815	2022.05	1073.38	1078.21	2013.91	1071.84	966.57	2163.51	1098.57	1154.04	2119.83	1121.76	858.18	1978.1	757.935	1180.06	1930.82	662.121	1150.99	1930.44	792.291	1145.34	1881.06	699.184	1114.16	1692.5	373.527	1097.89	1654.01	305.451	1073.84	1665.76	401.429	1059.73	1627.41	335.192	1035.17	1559.3	265.646	987.431	1513.14	247.948	975.059	1529.07	237.281	1016.62	2276.34	810.523	825.733	2357.64	739.94	844.958	2231.12	765.981	853.987	2310.72	694.173	877.275	2255.14	456.982	874.362	2227.42	381.511	886.028	2235.15	472.928	921.068	2204.49	394.151	929.695	2141.89	300.113	952.222	2107.87	262.585	955.183	2133.71	261.005	904.56	1650.52	72.3409	952.03	1611.67	86.6141	1056.57	2306.97	154.514	960.973	2271.11	179.614	856.086
0.18	2196.11	1016.22	1122.67	2191.79	1043.39	902.511	2026.23	1077.64	1079.3	2015.72	1077.12	967.55	2168.68	1101.33	1153.16	2119.76	1127.19	858.323	1977.42	764.633	1180.41	1928.79	669.307	1152.21	1930.57	799.307	1144.99	1879.97	706.741	1114.72	1684.07	385.393	1098.47	1643.89	318.506	1074.22	1658.04	414.133	1060.5	1618.07	348.871	1035.78	1551.54	286.393	988.211	1504.04	272.75	975.724	1518.47	259.737	1017.06	2277.06	814.083	826.778	2357.46	742.151	845.722	2230.99	769.387	853.303	2309.62	696.324	876.532	2268.09	446.229	874.432	2246.27	369.453	886.655	2247.31	460.812	921.368	2221.59	380.333	929.947	2165.29	281.276	951.582	2134.29	241.291	954.62	2161.19	240.789	904.631	1626.57	85.7768	950.504	1589.41	101.638	1054.58	2341.15	149.205	965.975	2305.51	169.655	859.944
0.187	2198.81	1019	1121.57	2191.98	1046.38	901.868	2028.98	1082.07	1080.07	2017.22	1082.28	968.185	2172.41	1104.59	1152.36	2118.7	1131.66	858.105	1977.76	769.936	1180.66	1928.84	674.468	1153.28	1931.42	804.398	1144.37	1880.55	711.643	1114.78	1677.08	397.086	1099.05	1634.11	332.007	1074.46	1651.71	427.227	1061.7	1609	363.905	1036.67	1542.45	306.843	989.483	1493.94	297.343	977.13	1507.8	282.065	1018.29	2277.47	816.655	827.466	2356.76	743.562	846.309	2230.57	772.362	853.191	2307.81	697.774	875.531	2281.33	434.734	874.925	2264.25	356.909	886.944	2259.16	448.543	921.174	2238.69	366.536	929.943	2188.53	262.885	951.418	2161.24	220.522	954.703	2188.68	221.275	905.186	1602.35	101.105	947.923	1567.59	117.408	1051.54	2374.1	145.355	971.493	2338.88	160.726	864.35
0.193	2200.9	1022.14	1120.7	2191.35	1048.75	900.843	2031.17	1086.39	1080.5	2018.36	1087.02	968.576	2174.55	1108.42	1151.83	2117.16	1135.25	857.697	1979.26	773.162	1180.68	1930.55	677.547	1153.72	1932.83	807.474	1144.15	1882.37	714.371	1114.79	1671.06	408.566	1099.42	1624.52	346.196	1074.61	1646.4	440.602	1063.23	1600.11	379.997	1037.91	1530.97	327.215	991.021	1482.29	320.255	979.2	1495.43	303.633	1019.8	2277.18	818.155	827.655	2355.22	743.681	846.265	2229.56	774.727	853.27	2305.08	698.5	874.91	2294.78	423.606	875.128	2281.7	344.794	887.435	2270.7	436.211	920.959	2255.27	353.278	930.468	2211.97	245.368	951.455	2187.75	201.407	955.677	2215.97	202.608	906.419	1579	120.453	943.401	1547.1	135.885	1048.61	2405.21	142.708	977.395	2370.75	152.416	869.314
0.2	2202.64	1025.52	1120.21	2190.31	1050.69	899.67	2032.83	1090.57	1080.77	2019.28	1091.41	968.699	2175.36	1112.62	1151.31	2115.44	1137.94	857.223	1981.76	774.828	1180.31	1933.38	678.967	1153.53	1934.62	808.82	1144.4	1884.88	715.445	1114.49	1665.68	420.32	1099.68	1615.18	360.973	1074.69	1642.04	454.333	1064.92	1591.81	396.941	1039.53	1518.06	348.243	993.088	1468.55	343.241	982.41	1482.37	325.042	1022.03	2275.54	818.399	826.953	2352.34	742.573	845.547	2227.24	776.012	853.301	2301.32	698.398	874.396	2306.79	412.578	875.05	2298.3	332.741	888.31	2281.21	423.902	920.533	2271.38	340.02	931.212	2235.05	228.952	951.963	2213.87	183.544	957.408	2242.67	185.206	908.145	1558.79	141.074	939.874	1528.93	154.839	1046.12	2434.56	140.582	983.497	2401.13	144.692	875.032
0.207	2204.16	1028.96	1120.07	2188.99	1052.18	898.681	2034.09	1094.66	1081.1	2020.14	1095.46	968.744	2175.42	1116.92	1150.59	2113.43	1139.64	856.911	1985	775.094	1179.72	1937.08	678.946	1152.91	1937.14	808.836	1144.48	1888.13	715.214	1114.26	1660.97	432.118	1100.07	1606.53	376.581	1074.84	1638.83	468.386	1066.72	1584.63	414.829	1041.26	1506.11	369.974	995.9	1456.27	366.697	986.247	1470.33	347.124	1025.17	2272.61	817.388	826.077	2347.94	740.444	844.747	2223.52	776.232	853.27	2296.32	697.226	874.158	2317.58	400.665	874.95	2314.16	320.73	889.396	2291.04	411.076	920.155	2286.53	327.009	931.872	2257.47	213.826	952.94	2239.17	167.443	959.875	2268.35	169.126	910.775	1540.17	163.281	936.709	1512.47	175.252	1044.25	2461.72	139.565	990.041	2429.45	137.278	880.944
0.213	2205.41	1032.29	1120.14	2187.74	1053.33	898.04	2035.15	1098.52	1081.4	2020.79	1098.97	968.869	2175.31	1121.03	1149.69	2111.51	1140.39	857.114	1988.63	774.463	1178.92	1941.33	677.952	1151.93	1940.24	807.849	1144.27	1891.94	713.993	1113.86	1657.77	443.906	1100.56	1599.3	392.689	1075.03	1636.9	482.453	1068.85	1578.92	433.195	1043.23	1496.15	391.808	998.029	1446.07	391.368	991.705	1460.43	370.03	1028.81	2268.39	815.246	824.946	2342.26	736.679	843.132	2218.83	775.216	853.224	2290.34	694.884	873.83	2327.5	388.283	874.834	2329.23	308.495	890.2	2299.73	397.663	919.461	2300.73	313.672	932.661	2278.65	200.186	954.4	2263.06	153.087	963.005	2292.68	154.594	914.074	1522.69	186.523	934.027	1497.62	196.596	1042.99	2486.33	139.044	996.472	2455.72	130.779	887.107
0.22	2206.44	1035.26	1120.39	2186.38	1054.21	897.944	2035.85	1102.11	1081.82	2021.26	1101.96	969.173	2175.18	1124.81	1148.79	2109.77	1140.38	857.755	1992.65	773.058	1178.03	1946.17	676.211	1150.84	1943.74	806.075	1143.61	1896.38	711.814	1112.88	1655.94	456.249	1101.14	1594.3	408.905	1075.7	1636.46	496.778	1070.84	1575.38	451.389	1045.4	1488.87	415.143	1002.22	1438.71	416.336	996.771	1453.11	393.816	1033.23	2263.42	812.022	824.147	2335.74	731.795	841.728	2213.36	773.359	853.306	2283.44	691.545	873.55	2336.77	375.691	874.219	2343.23	296.701	891.6	2307.13	384.239	917.782	2313.48	300.682	932.983	2297.95	187.956	956.055	2284.75	140.47	966.445	2314.96	141.598	917.634	1506.6	210.582	932.032	1484.49	217.723	1039.72	2507.96	139.132	1002.97	2479.01	124.319	894.275
0.227	2207.3	1037.69	1120.78	2185.07	1054.76	898.398	2036.27	1105.31	1082.32	2021.7	1104.23	969.71	2174.43	1127.99	1148.3	2108.33	1139.88	858.654	1996.96	771.156	1176.79	1951.72	673.744	1149.52	1947.51	803.508	1142.46	1901.44	708.688	1111.46	1655.83	469.506	1101.59	1591.66	425.292	1076.91	1637.87	511.115	1072.7	1574.21	469.109	1047.87	1484.75	438.919	1007.61	1434.44	442.038	1002.29	1448.55	418.17	1037.97	2258.08	807.805	823.547	2328.54	726.005	840.621	2206.67	770.455	853.315	2276.1	687.365	873.715	2345.42	364.077	873.049	2355.66	285.937	892.465	2313.79	371.686	915.229	2324.53	288.88	932.531	2315.01	177.087	957.598	2303.85	129.443	969.77	2334.7	130.247	921.16	1491.88	235.401	930.743	1472.32	240.401	1038.87	2526.17	139.326	1009.32	2499.77	119.008	900.914
0.233	2208.03	1039.5	1121.2	2184.04	1055.18	899.284	2036.56	1108.03	1083.07	2021.85	1105.61	970.604	2172.96	1130.5	1148.1	2107.34	1139.1	859.713	2001.61	768.524	1175.6	1957.98	670.434	1147.62	1951.68	800.248	1141.24	1907.19	704.703	1110.03	1657.78	482.551	1102.53	1591.14	441.855	1078.73	1641.49	525.251	1074.38	1575.24	487.044	1050.23	1483.43	462.551	1011.56	1433.34	468.235	1007.7	1447.31	441.814	1042.07	2252.55	802.937	823.007	2321.09	719.385	840.086	2201	767.228	854.102	2268.2	682.451	874.576	2353.25	354.294	871.662	2366.61	276.825	892.768	2320.05	360.653	912.769	2334.12	278.863	931.8	2329.39	167.752	959.11	2319.83	119.988	972.761	2351.45	120.313	924.566	1478.88	260.869	930.34	1461.6	263.896	1038.71	2540.71	139.258	1015.77	2517.04	114.236	907.506
0.24	2208.68	1040.76	1121.83	2183.1	1055.27	900.554	2036.83	1109.83	1083.97	2021.69	1105.7	971.808	2173.1	1133.13	1146.79	2106.55	1138.25	860.783	2006.84	764.824	1173.91	1964.92	666.397	1146.2	1956.08	795.026	1139.35	1913.53	699.725	1108.11	1661.67	495.35	1103.77	1592.61	458.536	1080.76	1647.57	538.921	1075.76	1578.88	504.547	1052.66	1485.32	486.73	1015.56	1436.02	495.537	1012.17	1448.32	466.854	1046.75	2247.01	797.436	822.753	2313.52	712.412	840.196	2194.97	763.651	854.928	2259.95	677.263	875.385	2359.35	346.082	870.815	2377.08	269.408	893.196	2325.2	351.245	911.04	2342.18	269.986	930.572	2341.27	159.489	960.024	2332.37	111.973	975.294	2364.91	111.835	927.641	1468.12	286.733	931.012	1451.85	290.144	1041.41	2551.4	138.608	1021.94	2530.87	109.504	914.327
0.247	2209.28	1041.28	1122.23	2182.25	1054.89	902.109	2037.12	1110.64	1085.03	2021.22	1104.4	973.386	2171.91	1134.23	1146.55	2106.14	1137.2	861.781	2012.37	760.646	1172.61	1972.5	661.674	1144.41	1961.19	790.074	1137.98	1920.57	694.011	1106.28	1668.09	507.083	1104.31	1596	474.933	1082.94	1655.7	551.972	1077.18	1584.76	521.714	1055.07	1489.8	508.96	1021.04	1441.14	521.591	1016.85	1452.06	491.845	1051.21	2241.6	791.538	822.394	2306.14	705.28	840.675	2189.12	759.714	855.894	2252.17	672.065	876.936	2362.82	338.967	871.118	2383	263.105	893.467	2328.08	342.966	910.92	2347.82	262.256	930.362	2349.75	152.235	961.051	2341.38	105.044	977.414	2374.88	104.31	930.241	1460.06	312.508	932.576	1444.82	315.333	1043.39	2558.75	137.657	1027.81	2541.06	104.823	920.448
0.253	2209.77	1041.2	1122.69	2181.11	1054.13	904.467	2037.49	1109.94	1086.21	2020.35	1101.89	975.173	2170.55	1134.22	1146.63	2105.92	1136.02	862.614	2018.24	755.743	1171.48	1980.59	655.852	1142.91	1966.54	784.301	1136.76	1928.17	687.593	1104.56	1675.83	518.497	1105.29	1601.6	490.888	1085.24	1665.93	563.925	1078.24	1592.84	538.076	1057.31	1497.15	531.421	1024.89	1449.21	547.089	1021.02	1458.56	516.668	1055.37	2236.59	785.68	822.167	2299.36	698.249	841.187	2183.83	755.588	856.758	2245.04	666.617	878.249	2362.68	332.55	872.922	2385.11	257.206	894.704	2328.03	335.343	912.765	2350.02	255.193	931.686	2354.97	145.612	962.255	2347.06	98.6613	979.507	2381.43	97.3776	933.021	1454.65	337.795	934.785	1440.18	340.934	1046.29	2563.2	135.596	1032.18	2547.49	100.054	925.715
0.26	2210.2	1040.59	1123.28	2180.37	1053.26	906.286	2037.7	1107.8	1087.4	2019.2	1098.41	977.109	2169.21	1133.21	1147.11	2105.68	1134.28	863.653	2024.3	750.138	1170.41	1989.38	649.58	1140.69	1972.33	777.871	1135.53	1935.97	680.024	1102.21	1685.35	529.277	1106.35	1609.35	506.171	1087.53	1677.72	574.99	1079.07	1602.95	553.446	1059.52	1507.07	553.014	1028.13	1460.19	571.311	1024.35	1467.71	540.882	1059.43	2231.82	780.275	822.146	2292.97	691.497	841.54	2178.98	751.595	857.436	2238.23	661.815	879.347	2359.08	326.029	875.381	2383.26	251.146	896.847	2324.87	328.2	915.913	2348.94	248.554	934.755	2356.97	139.182	964.101	2349.39	92.4569	981.995	2384.26	90.7946	936.169	1452.09	362.306	939.184	1438.17	366.494	1050.17	2564.43	133.642	1035.73	2550.22	95.1989	929.974
0.267	2210.56	1039.21	1123.78	2179.88	1052.2	907.962	2037.7	1103.9	1088.84	2017.88	1094.28	978.88	2167.9	1131.22	1148.01	2105.33	1132.33	865.147	2030.36	743.968	1169.66	1997.65	642.733	1139.47	1978.36	770.82	1134.34	1944.39	672.268	1100.26	1696.68	538.927	1107.2	1618.42	518.692	1089.25	1691.24	584.896	1079.89	1615.14	567.664	1061.6	1519.38	573.388	1030.74	1473.71	594.345	1027.27	1479.4	563.663	1062.43	2227.46	775.359	822.637	2286.92	685.386	841.751	2174.52	747.978	858.603	2231.81	656.917	880.116	2352.9	318.858	878.585	2378.26	244.676	899.994	2319.72	321.317	920.261	2345.53	242.005	939.335	2355.49	132.978	967.019	2348.38	86.5507	986.012	2383.07	84.3084	939.906	1452	385.583	943.788	1439.03	391.713	1054.89	2563.16	130.679	1037.69	2548.78	89.8103	932.825
0.273	2210.74	1037.11	1124.15	2179.31	1050.83	909.44	2037.39	1098.78	1090.15	2016.49	1089.41	980.474	2166.86	1128.43	1149.24	2104.79	1130.06	865.992	2036.19	737.305	1169.3	2005.97	635.446	1138.36	1984.27	763.207	1133.13	1952.93	664.124	1097.92	1709.25	547.375	1108.08	1630.37	532.71	1091.69	1706.23	593.482	1080.67	1628.92	580.789	1063.34	1533.77	592.324	1032.66	1489.5	615.977	1029.66	1493.58	586.045	1064.81	2223.8	771.016	823.708	2281.28	679.664	841.828	2170.63	744.739	860.087	2226.54	652.573	881.156	2345.17	311.369	882.335	2370.98	237.647	903.422	2313.37	314.637	925.115	2339.87	235.655	944.281	2350.48	127.081	971.157	2343.87	81.071	991.071	2377.83	77.77	945.035	1454.59	407.144	949.351	1442.85	416.136	1060.14	2559.35	126.267	1038.24	2543.24	83.1043	934.55
0.28	2210.95	1034.36	1124.53	2179.23	1049.43	909.943	2036.86	1092.62	1091.41	2014.99	1083.95	981.682	2166.06	1124.86	1150.65	2103.69	1127.43	866.516	2041.93	730.748	1169.08	2014.29	627.914	1137.4	1989.84	755.732	1132.49	1961.56	655.405	1096.03	1723.08	554.746	1109.04	1644	545.931	1094.17	1722.34	600.808	1081.49	1643.85	591.488	1063.88	1550.18	609.036	1033.89	1506.97	635.632	1031.08	1509.88	605.196	1065.46	2219.83	766.997	824.972	2275.87	674.577	841.838	2166.93	741.514	861.759	2221.14	648.35	881.988	2336.35	304.189	885.978	2361.72	230.297	907.18	2306.54	308.428	930.125	2332.32	229.489	949.192	2342.57	121.531	976.077	2336	76.1665	997.226	2368.73	71.1923	950.091	1459.04	427.722	955.136	1449.37	439.725	1066.23	2553.08	119.782	1037.54	2533.68	74.8457	935.201
0.287	2211.1	1031.1	1124.89	2178.13	1047.27	910.614	2036.08	1085.86	1092.46	2013.52	1077.83	982.628	2165.56	1120.61	1152.12	2102.24	1124.4	867.287	2047.74	723.434	1168.51	2022.94	620.014	1136.5	1995.65	747.223	1131.13	1970.8	646.301	1093.68	1737.76	561.085	1110.12	1657.72	555.291	1094.97	1739.32	606.87	1082.19	1660.66	602.488	1065.26	1567.66	624.761	1034.5	1525.98	653.36	1031.39	1527.85	623.931	1067.14	2216.33	763.338	826.39	2270.56	669.537	841.822	2163.15	738.293	863.247	2215.88	644.054	882.3	2326.57	297.339	889.359	2350.69	223.137	910.57	2298.24	302.903	934.588	2322.79	223.715	953.791	2332.43	116.287	980.963	2325.16	71.4665	1002.95	2356.76	65.1717	955.726	1465.66	446.409	961.643	1458.58	461.621	1072.29	2544.28	111.066	1036.19	2520.94	64.6577	935.818
0.293	2211.17	1027.16	1125.07	2176.61	1044.6	910.763	2035.22	1078.41	1093.33	2012.16	1071.29	983.57	2165.17	1115.75	1153.47	2100.19	1120.97	868.078	2053.59	716.103	1168.06	2031.87	612.092	1135.84	2001.29	738.533	1130.03	1979.82	636.951	1092.42	1753.41	566.418	1111.24	1673.1	564.74	1096.63	1757.1	611.876	1082.8	1678.7	612.272	1066.13	1586.48	638.434	1034.42	1546.58	668.733	1031.06	1547.1	640.709	1067.72	2212.65	759.065	827.333	2265.55	664.556	841.722	2159.37	734.468	864.198	2211.28	639.522	882.707	2315.69	290.911	892.434	2338.51	216.374	913.582	2288.62	297.49	938.163	2311.82	217.961	957.635	2319.68	111.082	985.039	2311.68	66.613	1007.51	2342.13	59.0636	959.862	1474.46	463.408	968.37	1470.28	482.092	1078.66	2532.65	100.462	1035.29	2505.6	53.8831	935.856
0.3	2211.13	1022.87	1125.41	2174.96	1041.47	910.354	2034.09	1070.33	1094.18	2010.79	1064.4	984.297	2164.84	1110.32	1154.77	2097.82	1116.92	869.217	2059.5	708.882	1168.02	2041.07	604.223	1136.12	2007.18	729.69	1129.12	1989.12	627.619	1091.58	1770.01	570.754	1111.36	1689.51	572.87	1098.4	1775.67	615.731	1083.37	1696.73	619.401	1069.09	1606.15	650.306	1034.14	1567.85	682.828	1030.38	1567.59	655.549	1067.84	2208.82	754.354	827.83	2261.86	659.522	842.421	2155.7	729.907	864.806	2206.9	634.59	882.819	2303.79	284.742	894.765	2325.29	209.475	915.633	2277.69	291.766	941.148	2299.47	211.777	960.436	2305.2	105.641	987.663	2295.92	61.7981	1010.2	2325.48	52.9381	962.181	1485.38	478.562	975.449	1484.27	500.817	1084.94	2518.36	88.241	1034.93	2487.95	42.489	935.657
0.307	2210.95	1018.16	1125.77	2172.95	1037.7	909.674	2032.85	1061.55	1095.37	2009.55	1056.89	985.256	2164.49	1104.36	1156.05	2095.15	1112.21	870.46	2065.63	701.503	1168.33	2050.7	596.42	1136.85	2013.03	720.888	1128.9	1998.54	618.232	1091.89	1787.99	573.869	1110.47	1706.95	580.023	1100.13	1794.94	618.495	1083.94	1716.13	625.632	1070.14	1626.69	660.903	1033.24	1589.65	694.848	1029.6	1589.3	669.472	1066.55	2204.66	748.703	827.238	2258.39	654.262	843.149	2151.96	724.457	865.044	2203.21	629.242	883.085	2291.1	278.055	896.206	2311.4	202.318	916.75	2265.77	285.737	942.781	2286.09	205.433	961.897	2287.91	101.951	989.035	2276.68	58.2229	1011.6	2305.6	48.236	963.566	1498.09	492.002	982.31	1500.2	517.677	1091.2	2500.87	74.9066	1035.83	2467.53	35.7554	933.981
0.313	2210.61	1012.92	1126.24	2171.06	1033.38	908.618	2031.49	1052.25	1096.67	2008.31	1048.95	986.308	2164.14	1097.85	1157.5	2092.09	1106.88	871.652	2072.13	694.077	1169.2	2060.65	588.689	1138.25	2019.33	711.908	1129.32	2008.22	608.79	1092.86	1806.21	577.073	1112.21	1725.46	585.966	1101.89	1815.26	620.92	1084.81	1736.41	630.579	1071.01	1647.79	669.714	1032.66	1611.84	704.798	1028.47	1611.25	680.254	1066.35	2200.01	742.09	826.077	2254.57	648.371	843.17	2147.57	718.052	864.361	2199.18	623.55	883.098	2277.59	271.089	896.077	2295.75	194.68	916.505	2253.21	279.556	943.128	2270.71	198.481	961.695	2266.97	102.507	989.255	2252.72	60.038	1012.82	2280.58	47.3907	965.121	1512.69	503.625	989.086	1518.07	532.437	1097.08	2476.93	64.4768	1039.13	2441.78	33.6606	935.027
0.32	2210.13	1007.33	1126.75	2169.3	1028.35	907.472	2030.09	1042.47	1098.1	2006.9	1040.51	987.974	2163.36	1090.72	1159.17	2089.13	1100.55	872.696	2079.19	686.649	1170.58	2071.15	580.897	1139.94	2025.84	702.801	1130.75	2017.92	599.381	1094.73	1824.66	578.607	1116.25	1744.8	590.629	1104.33	1835.72	620.841	1084.98	1757.56	634.279	1071.94	1669.39	676.892	1032.23	1634.35	713.012	1027.84	1633.71	689.056	1066.32	2195.04	734.75	824.516	2250.17	641.397	842.069	2143.13	711.231	864.009	2196.31	616.774	884.034	2262.35	263.976	894.066	2276.23	186.893	915.294	2237.9	274.165	940.772	2250.82	192.204	959.926	2238.84	95.4066	989.06	2224.02	51.9347	1010.86	2253.29	40.9147	963.399	1528.77	513.534	995.591	1537.38	544.935	1102.57	2449.79	56.7401	1046.92	2415.26	35.0147	937.8
0.327	2209.42	1001.33	1127.23	2167.37	1022.64	906.689	2028.52	1032.6	1099.72	2005.17	1031.96	989.91	2162.4	1082.67	1161.65	2085.9	1093.77	872.667	2087.05	678.997	1172.53	2082.37	573.071	1141.94	2033.23	693.428	1132.94	2028.05	589.719	1097.44	1844.54	579.149	1117.84	1765.3	594.251	1105.6	1856.95	620.265	1085.59	1779.42	636.657	1072.95	1691.36	682.388	1032.12	1657.21	719.342	1027.62	1656.48	696.011	1066.94	2188.78	727.294	822.964	2243.26	633.805	839.104	2137.74	704.148	863.943	2191.74	609.939	884.104	2246.25	258.182	890.679	2253.54	181.422	916.014	2218.46	271.218	934.463	2224.61	189.632	957.713	2207.17	90.6127	995.975	2193.17	45.7318	1015.4	2221.95	37.4243	967.168	1546.39	521.603	1001.68	1557.86	555.043	1107.59	2417.52	51.2798	1052.14	2384.68	36.4648	939.422
0.333	2208.5	995.07	1127.42	2165.13	1016.45	906.672	2026.61	1022.71	1101.56	2002.79	1023.58	992.053	2160.65	1074.95	1163.71	2083.47	1086.27	873.051	2095.8	671.239	1174.92	2094.41	565.328	1144.39	2041.15	683.973	1136.16	2038.62	580.1	1101.45	1865.04	578.575	1119.55	1786.38	596.424	1107.4	1878.86	618.67	1086.37	1801.86	637.922	1074.15	1713.78	686.293	1032.67	1680.06	723.343	1028.45	1679.67	700.946	1067.92	2181.53	720.549	821.631	2236.13	626.939	836.824	2131.5	698.008	864.561	2185.59	604.022	883.808	2233.34	254.856	889.947	2235.42	179.423	919.609	2199.81	271.18	927.498	2200.76	191.016	955.16	2176.89	88.9768	1004.46	2163.15	42.5684	1020.1	2191.98	38.129	971.191	1565.14	527.866	1006.97	1579.13	562.701	1112.21	2388.37	47.4913	1056.76	2355.52	38.4086	942.383
0.34	2207.4	988.456	1127.14	2162.85	1010.11	907.091	2024.37	1012.91	1103.67	2000.31	1015.9	994.674	2158.81	1066.61	1166.16	2081.37	1078.48	872.842	2105.18	664.145	1177.74	2107.15	558.926	1148.15	2049.43	674.737	1140.23	2049.94	570.513	1105.71	1886.1	576.892	1121.04	1808	597.349	1109.37	1900.94	616.163	1087.4	1824.56	637.851	1075.41	1736.26	688.652	1033.72	1703.14	726.199	1029.75	1702.97	703.991	1069.65	2173.25	715.082	820.994	2227.94	620.843	835.327	2124.71	693.209	865.627	2178.23	598.437	883.743	2222.68	253.908	892.854	2219.69	179.644	924.965	2185.42	271.872	926.317	2181.83	192.907	956.491	2147.2	88.6072	1013.98	2133.78	40.956	1025.56	2162.59	40.9456	976.445	1584.75	532.236	1011.28	1601.14	567.65	1116.16	2360.65	45.3705	1057.5	2326.05	39.4781	944.861
0.347	2206.02	981.494	1126.43	2160.57	1004.12	907.506	2022.7	1005.96	1105.25	1997.96	1011.1	998.842	2156.64	1058.07	1168.55	2079.32	1070.41	872.135	2115.76	658.959	1180.77	2121.45	551.897	1150.32	2058.45	666.028	1144.61	2062.54	561.971	1110.47	1907.53	574.586	1122.92	1829.9	597.091	1111.43	1923.25	612.907	1088.55	1847.41	636.716	1076.97	1758.66	689.422	1035.51	1725.97	727.478	1032.02	1725.99	705.061	1071.92	2164.78	709.53	820.974	2218.32	614.788	834.934	2116.9	688.461	866.857	2169.13	593.277	884.331	2205.66	253.448	896.942	2199.86	179.808	930.034	2168.09	272.891	929.52	2161.4	194.325	960.25	2117.78	87.8274	1023.46	2104.28	39.4062	1030.9	2132.51	44.5094	981.75	1605	534.741	1015.12	1623.38	569.932	1119.58	2332.23	43.2036	1059.92	2296.5	41.3237	947.989
0.353	2204.25	974.396	1125.46	2157.95	998.3	907.168	2020.84	1004.18	1105.38	1995.23	1008.32	1001.35	2154.2	1049.35	1170.38	2077.34	1062.13	871.093	2127.15	653.769	1182.78	2136.2	546.998	1154.1	2067.66	657.93	1149.28	2075.37	552.737	1116.05	1929.06	571.709	1125.2	1851.99	595.789	1113.72	1945.53	609.181	1090.19	1870.3	634.595	1078.69	1780.51	688.927	1037.85	1748.05	727.216	1035.25	1748.39	704.357	1074.92	2154.98	703.706	821.493	2207.44	608.741	835.095	2107.55	683.663	868.787	2159.13	588.271	886.147	2180.77	251.656	901.254	2172	178.577	934.996	2146.35	273.468	935.725	2136.16	195.58	967.302	2088.15	87.22	1029.81	2075.09	38.1896	1035.52	2102.51	45.6214	986.088	1625.79	535.34	1017.79	1645.61	569.358	1122.43	2302.82	41.9685	1063.32	2266.21	42.3525	951.276
