Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	1927.17	935.805	1110.71	1933.93	914.78	889.278	1752.2	979.738	1029.38	1754.67	978.21	951.375	1866.37	990.963	1158.7	1868.92	1000.29	836.073	1856.2	693.678	1177.23	1887.69	589.503	1163.59	1796.14	681.663	1144.53	1822.53	576.31	1131.99	1766.76	247.779	1097.76	1735.42	173.656	1071.29	1744.76	268.795	1053.98	1719.01	196.876	1028.46	1658.17	86.8466	981.914	1645.82	43.8028	975.589	1659.43	57.8419	1028.17	1914.05	681.705	811.129	1951.69	579.394	827.732	1854.46	666.628	842.06	1889.69	563.551	859.554	1761.03	387.29	863.505	1692.89	347.883	874.341	1754.84	415.51	908.577	1685.39	376.32	921.384	1596.73	356.823	953.455	1550.08	352.284	961.315	1569.1	341.2	908.487	1854.61	39.1084	1003.27	1796.66	34.9632	1103.85	1622.12	146.725	940.755	1588.09	198.309	844.049
0.18	1927.34	937.769	1108.68	1932.36	919.343	888.368	1751.55	981.811	1030.56	1753.56	980.201	952.754	1866.28	993.221	1159.09	1867.97	1004.49	836.151	1850.01	694.901	1176.94	1878.77	590.037	1163.54	1789.52	684.369	1144.34	1813.21	578.48	1132.64	1751.86	249.317	1098.44	1720.51	175.178	1071.65	1730.23	270.375	1054.45	1703.65	198.741	1029.08	1641.75	88.9634	983.088	1629.36	46.0304	976.18	1642.61	59.6456	1028.95	1918.09	686.225	811.514	1958.47	585.083	828.253	1858.73	669.489	841.697	1896.72	567.277	859.459	1773.25	385.068	863.206	1706.68	343.267	873.746	1765.8	413.36	908.04	1697.72	371.724	920.543	1609.17	349.288	951.694	1562.77	342.67	959.58	1582.49	331.846	906.824	1837.55	39.34	1003.73	1779.58	34.9687	1104.16	1643.3	140.194	942.076	1607.75	188.794	844.502
0.187	1926.93	938.918	1108	1930.78	924.098	887.185	1751.14	984.293	1031.46	1752.62	982.694	954.214	1866.94	995.875	1159.33	1865.61	1008.24	836.148	1843.58	696.798	1176.62	1869.69	591.244	1163.41	1782.86	687.706	1143.85	1803.51	581.297	1132.52	1736.88	251.23	1099.18	1704.9	177.374	1072.55	1715.51	272.444	1055.11	1688.37	200.84	1029.86	1625.85	91.6813	984.173	1612.76	48.935	976.849	1626.04	61.9409	1029.97	1922.27	691.362	811.83	1964.88	591.253	828.702	1862.88	672.804	841.242	1903.35	571.723	859.626	1785.98	382.948	862.479	1720.37	338.121	873.363	1776.15	411.008	907.455	1709.34	366.467	919.974	1621.9	340.595	950.087	1575.61	332.018	958.15	1596.14	321.477	905.349	1820.35	39.6715	1004.23	1762.53	34.7162	1104.38	1665.34	133.239	943.439	1627.99	178.849	845.004
0.193	1926.51	940.576	1107.92	1930.53	929.487	885.884	1751.02	987.237	1032	1751.79	985.704	954.964	1868.52	999.268	1159.01	1863.86	1012.2	836.373	1837.2	699.229	1176.19	1860.5	592.891	1163.16	1776.34	691.798	1143.33	1794.38	584.703	1132.17	1721.86	253.561	1100.01	1689.37	179.893	1073.51	1700.67	274.96	1055.95	1673.02	203.49	1030.65	1609.93	94.8008	985.715	1595.84	52.5068	977.688	1609.68	64.5623	1031	1926.12	696.886	811.933	1970.96	597.892	829.088	1866.83	676.93	840.404	1909.81	577.073	859.332	1798.24	379.765	862.928	1733.84	332.628	873.14	1786.22	408.071	907.196	1721.32	360.696	919.456	1634.74	331.069	948.912	1588.61	320.888	957.6	1610.23	310.179	904.303	1803.27	40.0066	1004.79	1745.38	34.7432	1104.77	1688	126.051	944.787	1649.28	168.635	845.63
0.2	1926.57	942.517	1107.7	1929.99	934.394	884.765	1751.19	990.576	1032.22	1751.74	989.232	955.391	1870.61	1002.91	1158.49	1862.61	1016.51	836.467	1830.87	702.217	1175.74	1851.19	595.307	1162.82	1770.03	696.546	1142.54	1784.92	588.953	1131.62	1706.8	256.551	1101	1674.04	182.823	1074.58	1685.49	278.172	1057.01	1657.85	206.413	1031.9	1594	98.6862	987.252	1579.85	56.6785	978.861	1593.62	67.6701	1032.22	1929.87	702.91	811.876	1976.7	604.9	829.595	1870.59	681.482	839.592	1915.69	582.551	859.402	1809.38	376.729	862.538	1747.7	326.395	872.806	1795.8	404.789	906.96	1733.33	354.314	919.139	1647.88	320.692	948.221	1602.86	307.593	956.028	1624.64	298.04	903.666	1786.08	40.4767	1005.49	1728.53	34.8152	1105.07	1711.81	118.795	946.165	1671.29	158.147	846.436
0.207	1926.9	944.812	1107.42	1930	939.62	884.063	1751.59	994.238	1032.2	1751.73	993.408	955.298	1873.26	1006.57	1157.59	1861.47	1021.16	836.459	1824.65	705.888	1175.2	1841.84	598.275	1162.46	1763.84	701.976	1141.62	1775.53	593.928	1130.88	1691.85	259.873	1102.07	1658.45	186.476	1075.83	1670.53	281.374	1058.02	1642.68	209.785	1032.94	1578.77	103.029	988.982	1563.87	61.3998	979.987	1577.84	71.2959	1033.59	1933.53	709.203	811.677	1982.05	612.052	829.907	1874.45	686.647	838.153	1921.15	588.752	858.842	1820.5	373.344	862.65	1761.46	319.982	873.037	1805.61	400.806	906.656	1745.46	347.518	919.11	1661.42	309.402	947.845	1617.16	293.882	955.588	1639.63	285.249	903.469	1768.32	40.1946	1006.64	1711.48	35.0699	1105.45	1737	111.771	947.465	1694.09	147.803	847.356
0.213	1927.49	947.137	1107.2	1930.27	944.744	883.615	1752.3	998.145	1031.98	1752.05	998.076	954.886	1876.35	1010.05	1156.55	1860.49	1025.77	836.56	1818.54	709.829	1174.68	1832.48	601.841	1162.09	1757.98	707.933	1140.71	1766.39	599.601	1129.94	1676.79	263.776	1103.22	1643.53	190.354	1077.13	1656.33	285.368	1058.88	1628.12	213.529	1034.18	1563.97	107.875	991.043	1548.32	66.7492	981.427	1562.48	75.4232	1034.93	1937	715.683	811.43	1987	619.364	830.101	1877.92	691.993	836.807	1926.2	595.013	858.368	1831.37	369.641	862.857	1775.3	313.125	873.558	1814.71	396.515	906.447	1757.81	340.134	919.2	1675.31	297.41	947.841	1632.09	279.316	955.585	1655.3	271.724	903.623	1753.04	41.2475	1006.8	1694.82	35.2745	1105.82	1762.78	104.434	948.691	1717.91	137.492	848.279
0.22	1928.7	949.833	1107.57	1931.09	949.968	883.217	1753.25	1002.26	1031.63	1752.57	1002.97	954.469	1879.73	1013.51	1155.3	1859.72	1030.79	836.647	1812.53	714.372	1174.23	1823.11	605.987	1161.72	1752.16	714.267	1139.5	1757.35	605.762	1128.77	1662.24	268.215	1104.5	1628.97	194.752	1078.49	1641.27	289.821	1059.6	1613.6	217.897	1035.39	1549.7	113.412	993.221	1533.23	72.6385	982.845	1547.46	80.144	1036.52	1940.26	722.398	810.857	1991.48	626.973	830.164	1881.08	697.499	835.23	1930.85	601.444	857.818	1841.94	365.584	862.86	1789.45	306.003	874.142	1823.97	391.911	906.442	1769.73	332.491	919.049	1690.76	284.53	948.624	1647.88	263.975	955.963	1671.51	257.796	904.046	1736.73	41.6801	1007.69	1678.29	35.8439	1106.35	1789.88	97.8405	949.798	1742.54	127.573	849.105
0.227	1929.57	952.904	1107.16	1930.78	954.776	882.881	1754.46	1006.55	1031.17	1753.4	1008.11	953.627	1883.28	1016.87	1154.21	1859.42	1036.4	836.586	1806.59	719.238	1173.71	1813.84	610.513	1161.37	1746.72	721.115	1138.21	1748.68	612.49	1127.28	1647.88	273.121	1105.77	1614.76	199.53	1079.93	1628.08	294.204	1060.93	1599.61	222.546	1036.66	1536	119.234	995.549	1518.54	79.1465	984.378	1532.97	85.3337	1038.26	1943.27	728.964	810.112	1995.58	634.373	830.101	1884.01	703.306	833.477	1934.89	607.83	857.35	1853.12	360.933	863.265	1804	298.587	874.511	1833.17	386.696	906.297	1782.48	324.218	919.31	1703.97	271.987	948.323	1664.5	248.396	956.636	1688.36	243.926	904.421	1720.83	41.7005	1008.83	1661.96	36.0569	1106.79	1816.91	91.5349	950.791	1767.88	117.988	849.917
0.233	1930.78	956.729	1106.52	1931.78	959.639	882.635	1755.93	1011.04	1030.72	1754.49	1013.31	952.907	1887.6	1019.76	1151.12	1859.73	1041.91	836.811	1800.13	724.585	1173.61	1804.68	615.546	1160.69	1741.62	728.298	1136.53	1740.37	619.647	1125.59	1633.95	278.547	1107.05	1600.9	204.661	1081.46	1614.47	299.215	1061.92	1585.96	227.526	1037.97	1522.96	125.581	998.004	1504.39	86.3149	986.299	1519.04	91.0419	1040.06	1946.21	735.634	809.642	1999.04	641.539	829.985	1886.81	709.142	831.836	1938.3	614.534	856.198	1864.16	356.089	863.708	1818.82	290.878	875.575	1842.39	380.986	906.38	1795.75	315.552	919.862	1721.11	258.163	949.807	1682.12	232.263	957.605	1706.72	228.817	905.634	1704.77	42.1804	1009.72	1645.54	36.5854	1107.08	1844.45	85.5529	951.571	1793.95	108.811	850.761
0.24	1932.74	961.22	1106.06	1932.88	964.71	882.594	1757.68	1015.82	1030.2	1755.79	1018.61	952.223	1891.48	1023.47	1149.76	1860.46	1048.02	836.911	1794.75	730.04	1172.79	1795.78	621.045	1160.34	1737.1	735.682	1134.75	1732.43	627.194	1123.82	1620.19	284.179	1108.16	1587.4	210.169	1082.93	1601.16	304.366	1062.6	1572.91	232.567	1039.07	1510.49	132.514	1000.6	1490.74	93.9548	988.129	1505.57	97.3207	1042.03	1948.8	742.058	809.205	2002.07	648.24	829.84	1889.26	715.181	830.389	1941.11	620.817	855.325	1875.37	350.969	864.197	1833.62	283.282	876.365	1851.65	374.753	906.574	1809.4	306.847	920.945	1738.55	244.241	951.101	1700.5	216.184	958.322	1725.65	214.163	906.833	1689.28	42.4827	1010.61	1629.47	37.1352	1107.78	1872.71	80.343	952.25	1820.37	100.149	851.584
0.247	1934.27	965.596	1104.98	1934.17	969.559	882.52	1759.63	1020.64	1029.93	1757.28	1024.13	951.553	1895.45	1027.52	1148.42	1862.03	1054.74	836.765	1789.84	735.808	1171.99	1787.25	626.856	1159.83	1732.96	743.488	1132.97	1724.91	634.993	1122.11	1606.91	290.427	1109.1	1574.34	215.966	1084.59	1588.36	310.108	1063.15	1560.4	237.751	1040.33	1498.75	139.718	1003.44	1477.62	102.282	990.415	1492.72	103.995	1044.29	1951.11	748.231	808.475	2004.33	654.39	829.778	1891.35	720.874	829.026	1943.25	626.743	854.561	1886.71	345.634	864.626	1848.49	275.691	876.541	1861.78	367.867	906.919	1823.11	297.792	921.504	1756.84	230.224	952.164	1721.2	199.729	960.329	1745.55	199.601	908.119	1673.87	42.7881	1011.64	1613.76	37.8215	1108.57	1901.4	75.8837	952.824	1847.4	92.042	852.439
0.253	1935.84	969.672	1104.06	1935.4	974.368	882.572	1761.66	1025.14	1029.79	1758.99	1029.35	951.161	1899.3	1031.91	1147.09	1863.88	1060.76	836.722	1785.79	741.742	1170.73	1779.1	632.742	1159.39	1729.46	751.505	1131.29	1717.76	642.919	1120.47	1594.18	296.913	1110.13	1561.87	222.021	1086.36	1576.02	315.705	1063.56	1548.55	243.014	1041.43	1487.72	147.423	1006.43	1465.22	111.066	992.769	1480.37	111.254	1046.68	1953.01	753.715	807.997	2005.95	659.881	829.75	1893.09	726.603	828.057	1944.61	632.159	854.152	1897.8	340.363	864.781	1865.25	267.548	877.662	1871.26	361.271	906.362	1838.53	287.974	921.958	1774.95	216.923	953.289	1742.52	183.743	961.55	1766.41	185.331	909.445	1658.85	43.471	1012.61	1598.38	38.7662	1109.57	1930.35	72.2523	953.396	1874.98	84.6702	853.261
0.26	1937.46	972.88	1103.35	1936.7	979.038	882.64	1763.69	1029.24	1030.01	1760.8	1034.57	951.005	1903.05	1036.56	1145.86	1865.45	1067.32	836.508	1781.58	747.596	1169.68	1771.15	639.064	1158.99	1725.99	759.044	1129.46	1710.97	651.095	1118.92	1582.22	303.209	1111.02	1550.17	227.966	1088.27	1564	320.653	1064.2	1537.43	248.132	1042.92	1477.48	155.495	1009.72	1453.44	120.374	995.488	1469	118.809	1049.2	1954.5	758.829	807.799	2006.8	664.565	829.856	1894.31	732.005	827.477	1944.92	637.123	853.209	1909.41	334.61	864.65	1882.24	259.802	878.294	1881.94	353.672	906.946	1853.74	278.753	922.272	1794.87	203.482	954.348	1764.44	168.311	962.812	1787.45	171.575	910.234	1644.29	44.1154	1014.28	1583.38	39.7782	1110.58	1959.39	69.5136	953.908	1902.86	78.109	854.135
0.267	1939.25	975.664	1102.68	1938.25	983.548	882.575	1765.67	1033.36	1029.98	1762.75	1039.42	950.894	1906.82	1041.39	1144.67	1867.04	1073.6	836.182	1777.66	753.482	1168.74	1763.71	645.162	1158.31	1723.06	766.583	1127.73	1704.55	659.204	1117.41	1571.07	309.652	1112.22	1539.34	233.909	1090.57	1553.04	326.274	1064.97	1527.12	253.265	1044.6	1468.17	163.94	1013.45	1442.4	130.322	998.57	1458.41	126.853	1052.08	1955.4	763.421	807.946	2006.82	668.528	829.838	1894.97	737.135	827.218	1944.18	641.579	851.608	1922.06	328.595	865.22	1899.08	252.542	878.773	1892.58	346.279	906.669	1869.25	269.733	922.478	1815.41	190.506	955.426	1787.24	153.588	964.136	1810.29	157.931	911.556	1629.82	44.8889	1014.81	1568.84	41.2043	1111.54	1988.29	67.7726	954.552	1930.91	72.3235	854.843
0.273	1941.17	978.431	1102.12	1939.62	987.689	882.569	1767.75	1037.36	1030.11	1764.77	1044.03	950.905	1910.47	1046.17	1143.62	1868.78	1079.97	835.739	1774.01	759.2	1167.63	1756.56	651.401	1157.73	1720.37	773.833	1125.95	1698.5	667.086	1115.83	1560.78	316.003	1113.69	1529.55	239.824	1092.91	1542.95	331.896	1066.14	1517.51	258.425	1046.71	1459.81	173.015	1017.14	1432.06	140.973	1002.02	1448.5	135.725	1055.21	1955.56	767.318	808.315	2006.16	671.846	829.65	1894.88	741.399	827.271	1943.32	644.985	851.089	1934.52	322.697	865	1916.03	245.532	878.935	1903.56	338.861	906.051	1885.01	261.066	922.324	1836.68	177.897	956.505	1810.86	139.018	965.018	1833.57	144.966	912.413	1615.85	46.0239	1015.65	1554.84	43.219	1112.73	2016.94	67.1117	955.381	1959.25	67.8371	855.587
0.28	1942.97	981.31	1101.75	1941.45	991.51	882.503	1769.92	1041.33	1030.33	1766.98	1048.29	951.107	1914	1050.87	1142.57	1870.88	1085.69	835.427	1770.63	764.712	1166.79	1749.94	657.423	1156.85	1717.98	780.828	1124.24	1692.91	674.86	1114.16	1551.49	322.242	1115.28	1520.78	245.527	1095.35	1533.5	337.566	1067.51	1508.65	263.58	1048.95	1452.37	182.385	1020.56	1422.94	151.933	1005.21	1439.45	145.173	1058.26	1955.08	770.202	808.711	2004.91	674.318	829.47	1894.27	744.948	827.758	1941.91	648.081	850.711	1946.97	316.886	864.458	1933	238.906	878.682	1914.71	331.4	905.055	1900.77	252.855	921.709	1857.22	166.191	956.376	1834.49	125.466	965.558	1856.43	132.716	912.825	1602.14	47.4123	1016.69	1541.51	46.2015	1113.97	2044.84	67.5378	956.402	1987.45	64.0169	856.51
0.287	1944.72	984.064	1101.57	1943.71	995.191	882.528	1772.26	1045.2	1030.57	1769.25	1052.12	951.464	1917.3	1055.37	1141.52	1872.43	1090.57	835.437	1767.75	770.041	1165.86	1744.1	663.365	1155.74	1716.01	787.539	1122.68	1688.01	682.38	1112.47	1543.01	328.376	1117	1512.78	251.365	1097.74	1524.66	343.27	1069.21	1500.43	269.005	1051.04	1445.29	191.883	1023.87	1414.31	162.967	1008.35	1430.98	155.076	1061.16	1954.14	772.124	809.139	2003.17	675.725	829.492	1893.18	747.433	828.478	1940.03	650.218	850.908	1959.66	310.952	863.452	1949.96	232.679	878.257	1925.73	324.207	903.552	1916.46	245.023	920.761	1877.93	154.987	956.183	1857.99	113.037	965.595	1879.24	121.667	912.98	1588.67	49.321	1017.52	1529	49.9322	1115.15	2071.8	69.1795	957.779	2015.38	61.164	857.508
0.293	1946.44	986.523	1101.64	1945.99	998.524	882.51	1774.79	1048.28	1030.86	1771.46	1055.52	951.996	1920.33	1059.58	1140.3	1874.17	1094.83	835.439	1765.38	774.996	1165.31	1739.29	668.983	1154.46	1714.52	793.947	1121.65	1683.92	689.626	1110.91	1535.22	334.435	1118.62	1505.28	257.203	1099.57	1516.45	349.137	1070.92	1492.65	274.68	1052.88	1438.43	201.601	1026.65	1405.98	174.09	1011.28	1422.78	165.298	1063.94	1952.82	773.202	809.512	2000.73	676.285	829.428	1891.82	749.18	829.35	1937.69	651.312	851.54	1971.18	305.845	861.728	1966.36	227.023	877.507	1936.62	317.093	901.562	1931.76	237.836	919.713	1898.37	144.584	955.567	1881.28	101.447	965.204	1901.9	111.185	912.646	1575.72	52.1401	1018.61	1516.83	54.7326	1116.55	2097.52	71.979	959.357	2042.65	59.2666	858.577
0.3	1948.23	988.78	1101.51	1948.44	1001.6	882.679	1777.21	1051.32	1031.22	1773.54	1058.3	952.512	1923	1063.44	1139.07	1875.9	1098.15	835.283	1763.83	779.531	1165.06	1735.62	674.164	1153.11	1713.61	799.799	1121.04	1680.85	696.267	1109.53	1528.1	340.653	1119.74	1498.13	263.388	1101.17	1508.77	355.225	1072.37	1484.92	280.536	1054.41	1431.39	211.184	1028.9	1397.69	184.957	1013.66	1414.52	175.364	1066.17	1951.16	773.49	809.672	1997.76	675.764	829.112	1890.11	750.286	830.181	1934.38	652.081	851.239	1982.57	300.48	859.945	1981.84	221.618	876.513	1947.07	310.415	899.435	1946.4	231.116	918.291	1918.25	135.053	954.636	1903.97	90.901	964.424	1924.07	101.512	911.978	1562.82	55.8496	1020.14	1504.8	60.0311	1117.86	2121.79	75.7587	961.151	2068.92	58.3754	859.824
0.307	1949.97	990.854	1101.35	1950.78	1004.28	882.884	1779.45	1053.91	1031.57	1775.41	1060.44	953.076	1925.44	1066.78	1137.81	1877.63	1100.51	835.526	1763.37	783.393	1164.95	1733.32	678.666	1151.74	1713.58	804.987	1120.98	1678.9	702.271	1108.68	1521.76	346.858	1120.34	1491.07	269.751	1102.28	1501.9	361.577	1073.18	1477.71	287.002	1055.79	1424.13	220.469	1030.45	1389.47	195.502	1015.37	1406.12	185.373	1067.81	1949.08	772.664	809.448	1994.35	674.372	828.667	1887.9	750.755	830.931	1930.62	651.777	851.532	1993.14	295.56	857.916	1996.49	217.097	875.438	1957.11	304.192	897.187	1960.6	225.119	917.094	1937.51	126.499	953.411	1925.89	81.6424	963.531	1947.19	92.8379	911.263	1550.24	60.1453	1021.71	1492.88	65.6325	1119.09	2144.17	80.2443	962.897	2093.74	58.1408	861.132
0.313	1951.67	992.661	1101.15	1952.96	1006.33	883.095	1781.54	1056.01	1031.9	1777	1061.96	953.51	1927.66	1069.5	1136.26	1879.38	1102.22	836.233	1764.16	786.416	1165.05	1732.34	682.897	1151.16	1714.59	809.151	1121.49	1678.03	707.263	1108.49	1515.91	353.249	1120.5	1484.08	276.573	1103	1495.77	368.04	1073.54	1470.54	293.763	1056.41	1416.53	229.615	1031.45	1381.03	205.597	1016.37	1397.49	195.01	1068.94	1946.64	771.143	808.843	1990.67	672.099	828.108	1885.57	750.496	831.674	1926.63	650.783	851.894	2002.53	291.47	855.892	2010.13	213.427	874.42	1966.35	298.548	895.501	1973.75	220.045	915.948	1955.8	119.342	951.94	1946.56	74.1457	962.796	1967.97	85.6857	910.582	1537.82	65.2078	1022.59	1481.05	71.5377	1120.26	2164.47	84.8361	964.614	2116.55	58.169	862.74
0.32	1953.39	994.055	1100.66	1954.74	1007.6	883.36	1783.46	1057.53	1032.14	1778.47	1062.88	953.621	1929.79	1071.55	1134.27	1881.07	1103.34	836.806	1766.2	788.479	1165.4	1732.83	685.059	1150.55	1716.47	812.336	1122.66	1678.35	711.166	1109.05	1510.42	359.405	1120.26	1477.1	283.344	1103.08	1490.28	374.442	1073.4	1463.42	300.631	1056.48	1408.9	238.46	1031.22	1372.79	215.345	1016.28	1388.79	204.551	1068.81	1944.06	768.786	808.07	1986.55	669.046	827.002	1883.03	749.476	832.205	1922.73	649.099	852.393	2010.82	287.923	854.49	2022.31	210.567	873.296	1974.53	293.406	894.396	1986.05	215.442	915.127	1972.87	114.066	950.749	1965.5	68.6907	962.336	1987.01	80.269	910.029	1525.84	69.9559	1023.78	1469.18	77.4279	1120.88	2182.6	88.9176	966.199	2137.09	58.3924	864.159
0.327	1955	995.037	1100.2	1955.8	1007.85	883.291	1785.09	1059.01	1032.15	1779.76	1063.2	953.613	1931.18	1073.62	1134.79	1882.96	1103.94	837.331	1769.59	789.767	1165.98	1734.57	686.64	1150.71	1719.1	814.244	1124.38	1679.74	713.637	1110.13	1505.08	365.444	1119.54	1469.97	290	1102.43	1485.36	380.845	1072.78	1457.05	307.585	1055.83	1401.57	247.223	1029.95	1364.89	225.062	1014.84	1380.15	214.194	1067.66	1941.2	765.95	806.551	1982.38	665.571	825.581	1880.45	747.94	832.447	1919.22	646.948	853.042	2017.82	284.651	853.911	2032.99	208.028	872.507	1981.69	288.585	894.097	1996.98	211.328	914.856	1988.22	110.562	949.639	1982.15	65.245	961.919	2003.94	76.6518	909.691	1513.78	74.427	1025.06	1456.75	83.8745	1121.02	2198.6	92.2318	967.469	2154.97	58.9283	865.423
0.333	1956.63	995.563	1099.49	1956.51	1007.33	882.799	1786.57	1059.13	1032.2	1780.6	1062.9	953.313	1932.58	1074.82	1133.94	1883.88	1103.68	837.318	1773.18	789.785	1166.97	1737.3	686.984	1150.98	1722.2	814.942	1126.45	1682.03	714.729	1111.56	1500.21	371.021	1118.48	1463.22	296.502	1101.25	1480.97	386.824	1071.47	1451.04	314.343	1054.5	1395.01	255.872	1027.83	1357.62	234.991	1012.3	1371.86	224.084	1065.39	1938.24	762.833	804.668	1978.34	661.926	823.712	1877.94	745.886	832.435	1916.17	644.278	854.076	2023.6	281.895	853.806	2042.25	205.96	872.267	1987.68	284.279	894.403	2006.65	207.686	915.041	2001.37	108.44	949.16	1996.2	63.2147	961.982	2018.07	74.3133	909.617	1501.67	78.2505	1026.27	1443.67	90.5617	1120.55	2211.95	94.6633	968.226	2169.92	58.9894	866.469
0.34	1958.19	995.65	1098.55	1957.21	1006.36	882.135	1788.19	1058.5	1032.05	1781.97	1061.94	953.069	1933.54	1075.44	1133.35	1885.27	1102.96	837.028	1777.09	788.329	1167.67	1740.68	686.292	1151.31	1725.36	814.437	1128.7	1684.76	714.536	1113.22	1495.83	376.28	1117.07	1456.93	302.748	1099.66	1477.31	392.515	1069.98	1445.56	320.843	1052.87	1389	264.547	1024.94	1351.67	244.861	1008.72	1363.77	234.406	1062.37	1935.24	759.321	802.65	1974.65	657.985	822.09	1875.56	743.447	832.43	1913.13	641.873	854.125	2028.1	279.385	854.067	2049.56	204.055	872.155	1992.54	280.489	895.072	2014.34	204.748	915.544	2011.92	106.968	949.164	2007.34	61.8469	962.495	2029.12	72.6117	910.149	1488.95	82.8078	1026.81	1429.89	98.3834	1119.93	2222.76	96.3114	968.475	2181.11	58.7088	867.237
0.347	1959.85	995.245	1097.66	1957.79	1004.92	881.346	1789.37	1057.84	1031.93	1782.89	1060.44	952.705	1934.02	1075.39	1133.09	1886.48	1101.58	836.564	1781.3	786.473	1168.18	1744.63	684.573	1151.76	1728.52	813.088	1131.05	1687.75	713.248	1115	1492.08	381.339	1115.82	1451.12	308.918	1098.08	1474.83	398.613	1068.49	1440.69	327.375	1051.28	1383.28	273.011	1021.38	1345.71	254.457	1004.54	1355.62	244.542	1058.75	1932.26	755.922	800.747	1971.21	654.514	820.363	1873.43	741.002	832.481	1910.58	639.351	854.464	2030.67	277.091	854.418	2054.3	202.347	872.43	1995.93	277.413	896.173	2020.13	202.337	916.487	2019.7	105.621	950.049	2015.7	60.6074	963.928	2037.05	70.995	911.407	1476.59	88.148	1027.57	1415.56	107.046	1119.64	2230.83	97.1355	968.057	2188.91	58.0352	867.646
0.353	1961.5	994.486	1096.64	1958.71	1003.44	880.159	1790.47	1056.08	1031.77	1783.56	1058.26	952.34	1934.28	1074.68	1132.97	1887.6	1099.44	835.794	1785.4	784.04	1168.5	1749.01	682.12	1151.86	1731.37	810.813	1133.3	1691.07	710.698	1116.8	1489.4	385.971	1114.56	1446.04	315.076	1096.41	1473.06	403.907	1067.14	1436.57	333.949	1049.66	1377.81	281.273	1017.52	1340.08	263.716	999.957	1348.35	254.19	1054.46	1929.49	752.904	799.259	1968.08	651.497	818.479	1871.39	738.461	832.565	1908.82	636.923	854.817	2031.35	274.522	855.349	2056.42	200.251	873.247	1998.04	274.729	898.239	2023.34	200.052	918.254	2024.6	104.167	952.029	2021.13	59.2146	966.591	2041.73	69.0692	913.599	1464.64	93.485	1028.55	1402.52	115.556	1118.43	2236.05	97.2489	966.943	2193.01	56.2054	867.984
