Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2335.79	903.027	1083.63	2343.03	897.975	852.889	2179.41	978.213	1015.3	2181.98	971.104	916.31	2281.62	988.957	1121.22	2303.96	989.649	816.133	2209.7	642.794	1127.62	2226.83	535.299	1111.92	2153.28	642.509	1088.82	2166.6	533.909	1069.64	2077.39	257.596	1062.97	2034.26	188.69	1038.59	2043.94	286.038	1033.33	2002.03	219.682	1013.64	1922.24	128.849	970.68	1898.37	85.4563	967.027	1921.93	96.286	1015.71	2313.31	620.837	793.941	2378.01	533.005	809.289	2267.45	597.49	839.203	2330.59	508.098	858.239	2166.77	414.416	834.139	2090.88	385.394	842.762	2158.09	449.245	874.292	2083.69	417.777	885.236	2009.33	417.301	901.467	1958.42	422.399	893.65	1983.92	397.072	850.147	2103.97	40.7653	949.88	2067.05	42.039	1060.89	NaN	NaN	NaN	1997.42	236.828	820.499
0.18	2337.26	905.577	1084	2343.37	904.142	853.309	2181.12	982.183	1017	2182.4	976.225	917.909	2285.77	993.197	1121.3	2303.54	995.553	816.835	2201.42	647.62	1127.4	2213.07	539.587	1111.38	2144.66	650.371	1088.89	2152.25	541.283	1069.91	2054.62	264.066	1063.93	2010.61	195.53	1039.86	2021.56	292.806	1033.97	1978.57	226.938	1014.94	1898.41	138.849	972.965	1872.61	96.7836	968.326	1896.51	105.432	1017.25	2320.49	628.794	794.31	2388.21	543.363	810.465	2275.77	604.443	839.957	2341.23	517.093	859.16	2180.81	409.971	834.434	2109.61	373.906	844.604	2169.98	443.63	875.097	2098.72	406.603	886.061	2022.85	399.39	903.444	1971.99	400.527	896.707	1999.73	379.293	851.627	2074.42	41.7333	950.758	2038.14	42.9139	1061.22	NaN	NaN	NaN	2027.52	221.389	817.828
0.187	2339.21	908.528	1084.28	2344.61	910.813	852.972	2183.3	986.38	1018.74	2183.19	981.641	919.479	2290.03	997.292	1121.18	2302.45	1001.9	817.677	2193.71	653.233	1127.12	2199.84	544.892	1110.95	2136.78	658.97	1089.25	2138.6	549.507	1070.32	2032.62	271.365	1064.8	1987.86	203.176	1041.35	1999.7	300.298	1034.73	1956.29	234.755	1015.92	1876.08	149.474	974.963	1848.06	109.11	969.547	1872.22	115.497	1018.66	2327.02	637.219	794.695	2397.41	553.572	811.545	2283.13	611.817	840.561	2350.98	526.244	860.347	2195	404.755	834.92	2126.84	363.764	845.1	2182	437.124	875.884	2113.84	394.834	887.205	2037.84	380.944	905.86	1987.03	378.069	899.222	2016.22	360.062	853.661	2045.98	42.6992	951.802	2009.69	44.0668	1061.76	NaN	NaN	NaN	2057.96	206.695	815.267
0.193	2341.74	911.665	1084.22	2345.71	917.842	853.198	2186.03	990.622	1020.48	2184.45	987.164	921.154	2294.49	1001.14	1120.87	2302.4	1008.52	818.075	2187.12	659.366	1126.73	2187.3	550.872	1110.61	2129.92	668.478	1089.64	2125.55	558.641	1070.99	2011.44	279.397	1065.66	1966.26	211.449	1042.71	1978.43	308.433	1035.21	1934.76	242.837	1016.71	1855.32	160.699	976.881	1825.21	122.092	970.828	1849.52	126.224	1020.02	2333.15	645.564	795.152	2405.44	563.785	812.633	2289.97	619.779	841.266	2359.3	535.652	860.993	2209.66	398.702	835.647	2144.69	352.625	846.039	2194.09	429.798	877.107	2129.27	382.16	888.44	2054.26	361.687	908.344	2003.97	353.65	900.969	2033.91	340.157	855.939	2016.45	43.0385	952.713	1981.86	45.3947	1062.13	NaN	NaN	NaN	2088.69	192.536	812.541
0.2	2344.78	914.854	1083.82	2346.91	925.065	853.253	2189.17	994.985	1022.25	2186.08	992.823	922.942	2298.59	1005.28	1120.52	2302.23	1015.31	818.62	2180.82	666.062	1126.59	2175.38	557.667	1110.35	2123.56	677.721	1090.15	2113.54	568.468	1071.82	1991.37	287.998	1066.5	1945.98	219.979	1044.3	1958.55	316.77	1035.53	1914.86	251.098	1017.38	1836.27	172.258	978.7	1803.63	136.32	972.11	1828.79	137.373	1021.11	2338.72	653.974	795.695	2412.49	573.607	813.837	2296.05	627.773	842.234	2366.48	544.635	861.706	2224.14	392.394	836.418	2163.28	341.293	846.416	2206.73	421.563	878.588	2146	369.068	889.576	2072.04	341.926	910.399	2022.02	329.959	903.282	2052.83	319.739	857.751	1988.77	43.6699	953.525	1954.62	47.0065	1062.73	NaN	NaN	NaN	2120.18	178.362	811.193
0.207	2348.24	917.934	1082.65	2348.05	932.246	852.976	2192.72	999.316	1024.01	2188.02	998.6	924.569	2302.88	1009.24	1120.1	2302.16	1022.21	819.001	2174.99	672.909	1126.54	2164.27	564.885	1110.26	2118.01	687.377	1090.65	2102.39	578.871	1072.51	1972.39	297.056	1067.37	1926.81	228.792	1046.05	1939.76	325.425	1035.75	1896.28	259.547	1018.02	1819.14	184.218	980.446	1784.27	150.604	973.283	1809.32	149.376	1022.4	2344.38	662.303	796.716	2418.85	582.723	814.702	2301.46	635.247	842.959	2372.73	552.915	862.162	2239.04	385.608	837.464	2182.6	329.771	847.261	2219.93	412.75	880.087	2163.1	355.795	890.409	2091.3	321.979	911.933	2043.06	305.511	905.63	2073.38	298.905	859.124	1961.84	44.649	954.293	1927.85	49.1778	1063.57	NaN	NaN	NaN	2152.3	164.546	810.273
0.213	2351.83	920.679	1081.36	2349.22	939.16	852.48	2196.45	1003.7	1025.92	2190.19	1004.21	926.338	2307.18	1013.25	1119.54	2302.29	1029.11	819.506	2169.67	680.111	1126.65	2153.36	572.936	1110.28	2112.97	697.29	1091.31	2091.9	589.838	1073.22	1954.75	306.544	1068.46	1909.26	238.051	1047.82	1922.25	334.292	1035.99	1879.35	268.017	1018.74	1804	196.927	982.254	1766.75	165.863	974.591	1791.72	162.29	1023.66	2348.91	669.924	797.545	2424.15	591.46	815.627	2305.99	642.49	843.343	2378	560.278	862.335	2254.76	378.022	838.207	2201.77	318.206	847.432	2234	403.249	881.118	2181.96	341.821	891.827	2111.97	302.275	912.705	2064.87	281.969	906.472	2095.65	277.789	860.339	1936.08	46.5752	955.126	1902	52.1483	1064.43	NaN	NaN	NaN	2185.3	150.98	809.997
0.22	2355.53	923.439	1079.75	2350.42	945.604	851.743	2200.36	1007.86	1027.74	2192.69	1009.77	928.146	2311.74	1017.21	1119.03	2302.28	1035.94	820.107	2164.79	687.502	1126.72	2143.33	581.256	1110.18	2108.63	707.385	1091.84	2082.39	601.218	1073.58	1938.83	316.351	1069.78	1893.66	247.342	1050.23	1906.47	343.297	1036.44	1863.99	276.38	1019.98	1791.36	210.235	984.567	1752.01	181.975	976.281	1776.62	176.051	1025.39	2352.53	677.119	798.126	2428.3	599.061	816.133	2309.68	649.013	843.566	2381.94	567.067	861.925	2270.32	370.348	838.751	2222.24	306.574	847.992	2248.31	393.414	882.214	2200.71	328.25	892.292	2134.15	282.763	912.936	2089.24	258.244	907.426	2119.09	256.825	860.126	1911.05	49.2789	955.919	1877.32	56.5057	1065.69	NaN	NaN	NaN	2219.24	137.786	810.439
0.227	2359.29	926.309	1077.84	2351.6	951.461	850.949	2204.08	1011.98	1029.58	2195.39	1015.08	929.883	2316.89	1020.48	1118.24	2302.61	1042.41	820.939	2160.21	695.06	1126.76	2133.74	590.054	1109.88	2104.93	717.45	1092.06	2073.65	612.852	1073.66	1925.5	326.031	1071.14	1879.97	256.554	1053.07	1892.23	352.341	1037.51	1850.48	284.833	1021.97	1781.15	224.334	987.301	1739.54	199.404	978.372	1762.98	191.027	1027.65	2355.43	683.684	798.621	2431.54	605.826	816.548	2312.34	655.105	843.57	2384.63	572.86	861.087	2286.18	362.419	838.796	2243.4	294.879	847.936	2262.85	383.31	882.565	2220.3	314.779	892.478	2157.06	263.82	912.314	2114.48	235.61	906.953	2144.7	235.705	860.112	1887.8	53.9046	957.058	1853.14	62.3216	1066.59	NaN	NaN	NaN	2254.38	125.302	811.643
0.233	2362.74	929.295	1075.89	2352.65	956.631	850.176	2207.64	1015.81	1031.31	2198.15	1019.93	931.658	2322.64	1023.2	1117.75	2302.67	1048.61	821.588	2156	702.721	1126.63	2124.8	599.088	1109.35	2101.69	727.569	1091.96	2065.69	624.824	1073.45	1912.51	336.54	1073.38	1868.54	265.933	1056.09	1879.32	361.859	1039.33	1837.82	293.289	1025.14	1772.28	239.463	990.893	1729.15	217.927	980.811	1751.27	206.915	1030.18	2357.44	689.285	799.312	2433.35	611.295	816.803	2313.79	660.381	843.463	2385.82	577.471	860.084	2302.49	353.833	838.594	2264.99	283.384	847.625	2277.66	372.709	882.36	2240.37	301.085	892.31	2179.86	245.558	910.579	2140.87	213.597	905.702	2171.36	215.226	859.342	1866.3	60.492	958.713	1830.71	70.1813	1067.37	NaN	NaN	NaN	2290.37	113.61	813.547
0.24	2365.59	931.727	1073.95	2353.47	960.906	849.675	2210.86	1019.52	1032.92	2200.64	1024.4	933.233	2328.52	1025.73	1117.52	2302.69	1054.23	822.408	2152.23	710.619	1126.42	2116.94	608.334	1108.55	2099.04	737.573	1091.63	2058.71	636.591	1073.07	1901.89	346.94	1075.43	1857.64	276.13	1059.8	1867.89	372.037	1041.89	1826.79	303.021	1028.33	1764.29	255.091	994.74	1719.53	236.958	984.05	1740.53	223.451	1033.34	2358.25	694.353	800.592	2434.24	615.409	817.086	2314.08	664.329	843.211	2385.89	580.747	858.726	2318.83	344.939	837.964	2286.8	271.912	846.874	2292.68	361.965	881.816	2260.82	287.805	891.763	2204.74	227.292	909.255	2168.42	192.04	904.342	2199.26	195.182	858.228	1846.45	69.095	960.758	1809.92	80.1522	1068.31	NaN	NaN	NaN	2326.99	103.012	815.935
0.247	2367.43	933.686	1073.36	2353.87	964.193	849.582	2213.73	1023	1034.48	2202.8	1028.18	934.524	2334.26	1028.01	1117.38	2302.9	1059.1	823.24	2149.13	718.291	1126.03	2110.14	617.395	1107.75	2097.02	747.106	1090.94	2052.99	647.927	1072.57	1892.94	357.567	1076.98	1847.63	287.278	1062.73	1858.4	382.8	1044.34	1816.33	314.313	1031.61	1756.04	271.105	999.072	1710.69	255.817	987.735	1730.6	240.248	1036.82	2358.23	697.757	801.851	2434.09	618.356	817.292	2313.34	666.653	842.927	2385.01	582.362	857.118	2335.15	335.964	837.114	2309.22	260.699	846.531	2307.84	350.979	880.927	2281.48	274.396	891.186	2230.14	209.303	907.531	2196.78	171.092	902.782	2228.27	175.577	857.335	1827.24	79.8184	962.198	1791.06	91.6297	1069.35	NaN	NaN	NaN	2363.69	93.8417	818.779
0.253	2369.02	935.425	1072.45	2353.93	966.439	849.792	2216.16	1026.22	1035.74	2204.44	1031.44	935.68	2339.54	1030.19	1116.63	2303.45	1062.82	824.138	2146.81	725.2	1125.49	2105.14	625.478	1107.24	2095.64	755.421	1090.27	2048.77	657.582	1071.93	1884.88	368.1	1078.35	1837.98	298.633	1064.96	1849.93	394.094	1046.79	1806.85	326.295	1034.03	1747.46	286.842	1003.38	1700.99	274.251	992.488	1720.77	256.896	1041.25	2357.4	699.565	803.188	2433.19	619.837	817.222	2312.97	667.118	843.597	2383.73	582.913	855.707	2351.28	327.618	835.922	2331.29	249.89	845.996	2322.93	340.18	880.044	2303.22	261.616	890.621	2256	191.77	905.857	2225.86	150.805	901.743	2257.64	157.532	856.333	1808.11	90.424	963.067	1773.72	102.852	1070.13	NaN	NaN	NaN	2400.07	85.9606	821.868
0.26	2370.07	937.332	1073	2353.85	967.972	850.231	2218.06	1029.11	1036.71	2205.63	1033.96	936.477	2343.85	1032.27	1116.15	2303.98	1065.3	824.688	2145.48	730.929	1125.13	2102.11	631.839	1107.1	2094.91	761.88	1089.74	2046.37	664.936	1071.63	1877.2	378.311	1079.78	1828.05	310.416	1067.06	1842.39	405.411	1049	1797.3	339.044	1037.23	1737.3	302.566	1008.05	1690.02	292.288	998.659	1710.47	272.985	1046.12	2355.9	699.71	803.898	2431.52	619.771	816.947	2311.43	667.063	843.834	2381.98	582.361	854.639	2367.01	318.447	835.107	2352.65	239.782	845.621	2337.84	329.533	879.234	2324.16	249.938	890.46	2282.11	175.054	904.58	2255.64	130.982	901.518	2287.04	139.536	856.12	1786.99	104.977	961.517	1756.19	116.292	1070.33	NaN	NaN	NaN	2435.75	79.5637	825.126
0.267	2371.1	939.426	1073.24	2353.72	968.967	850.827	2219.35	1031.63	1037.19	2206.43	1035.84	936.847	2346.8	1034.2	1115.79	2304.49	1066.15	824.946	2145.25	735.31	1125.46	2101.02	636.377	1107.32	2095.63	767.132	1089.96	2045.71	669.979	1071.76	1869.79	388.063	1081.23	1817.77	321.967	1068.66	1835.65	416.681	1051.15	1787.9	352.373	1039.49	1724.65	318.317	1012.14	1676.81	309.482	1004.32	1698.54	288.602	1050.62	2353.81	698.787	804.167	2428.94	618.406	816.387	2309.28	666.183	844.09	2379.31	581.008	854.168	2381.63	309.93	833.82	2373.31	230.687	845.625	2352.51	319.34	878.444	2344.86	239.117	890.607	2308.24	159.341	903.871	2286.13	112.98	902.435	2316.81	122.72	856.746	1767.68	120.714	959.914	1740.95	130.43	1070.23	NaN	NaN	NaN	2470.14	74.6446	828.434
0.273	2371.87	941.067	1073.76	2353.54	969.608	851.586	2220.11	1033.84	1037.12	2206.84	1036.89	936.762	2348.21	1036.25	1115.42	2305.4	1065.99	825.145	2146.59	737.85	1126.07	2101.63	639.165	1107.78	2097.04	769.967	1090.61	2046.54	673.14	1072.32	1862.3	397.99	1082.7	1807.18	334.405	1069.62	1829.29	428.2	1053.16	1778.46	366.695	1041.47	1711.57	334.38	1015.95	1663.4	326.47	1009.53	1686.32	304.307	1054.59	2350.63	697.164	803.899	2424.96	615.784	815.237	2306.23	664.809	844.228	2375.67	579.192	854.127	2395.46	301.59	833.17	2393.36	222.536	846.2	2366.93	309.645	878.566	2364.75	229.28	891.537	2334.46	145.223	904.048	2316.23	97.0731	904.551	2346.16	107.59	858.799	1749.74	137.225	958.226	1726.51	145.035	1069.67	NaN	NaN	NaN	2502.81	70.9984	831.405
0.28	2372.55	943.007	1074.79	2353.36	969.778	852.389	2220.35	1035.6	1036.55	2206.99	1037.1	936.327	2348.35	1038.41	1114.97	2305.46	1065.06	824.749	2148.84	738.694	1126.85	2103.59	640.419	1108.26	2098.96	771.195	1092	2048.56	674.621	1073.06	1855.38	407.699	1083.62	1797.16	347.091	1070.36	1823.71	440.128	1055.09	1769.62	381.325	1043.39	1699.51	350.781	1018.95	1651.01	343.903	1013.72	1674.69	320.48	1057.82	2346.1	694.725	802.921	2419.82	612.196	813.575	2301.99	663.786	844.193	2371.3	577.123	854.532	2408.47	293.627	832.908	2412.52	214.769	846.988	2380.02	300.291	878.59	2383.66	220.372	892.462	2360.41	133.273	905.287	2345.8	84.0434	907.757	2374.77	94.7666	861.365	1732.65	154.256	956.472	1712.34	160.012	1068.71	NaN	NaN	NaN	2533.11	68.4756	834.158
0.287	2373.38	944.63	1075.37	2353.22	969.569	853.113	2220.31	1036.73	1035.75	2206.84	1036.57	935.83	2347.49	1040.78	1114.3	2305.39	1063.66	824.24	2151.52	738.451	1127.55	2106.46	640.324	1108.54	2100.98	771.197	1093.79	2051.1	674.592	1073.75	1849.2	417.525	1084.28	1788.36	359.752	1071.08	1818.88	451.671	1056.49	1762	395.479	1044.92	1689.27	366.841	1020.84	1640.56	363.093	1017.26	1664.27	337.398	1060.15	2341.84	691.866	802.07	2413.97	608.36	812.086	2298.28	662.141	845.402	2366.5	574.945	855.41	2420.94	285.888	832.478	2430.76	207.836	847.907	2391.27	291.1	877.793	2401.01	211.828	892.972	2385.76	123.814	907.496	2373.95	73.9952	911.913	2401.9	84.7395	864.607	1716.82	171.498	954.949	1698.06	175.709	1067.63	NaN	NaN	NaN	2561.28	67.2	836.625
0.293	2374.3	945.884	1075.91	2353.21	969.022	853.723	2220.07	1037.3	1034.99	2206.61	1035.35	935.356	2346.01	1043.02	1114.12	2305.23	1062.11	823.736	2154.36	737.387	1128.46	2109.95	638.968	1108.66	2103.05	769.985	1095.41	2054.2	673.027	1074.25	1845.02	427.003	1084.31	1780.98	372.487	1071.98	1815.44	462.861	1057.28	1755.94	409.417	1046	1681.34	384.254	1022.65	1632.41	382.021	1019.11	1655.33	355.243	1061.55	2336.46	688.139	800.853	2407.38	603.97	809.977	2294.05	660.263	846.64	2361.33	572.582	856.368	2432.42	278.903	831.511	2448	201.986	848.368	2401.43	282.288	875.686	2417.09	204.45	892.531	2408.84	117.031	910.128	2399.84	66.8655	916.343	2426.55	77.5016	868.199	1701.99	189.148	953.938	1683.52	192.098	1066.79	NaN	NaN	NaN	2586.66	67.4544	838.898
0.3	2375.28	946.696	1076.59	2353.27	968.154	854.25	2219.79	1037.15	1034.4	2206.2	1033.84	935.234	2344.03	1045.04	1113.99	2304.12	1060.21	823.068	2157.02	735.493	1129.15	2113.87	636.501	1108.74	2105.28	767.521	1096.28	2057.74	670.051	1074.34	1841.85	436.532	1084.6	1775.19	385.098	1072.73	1813.84	473.654	1057.52	1751.93	423.116	1046.52	1675.81	401.928	1023.62	1626.87	401.563	1019.64	1648.15	373.121	1061.82	2330.22	684.432	799.481	2400.33	599.257	807.919	2289.58	658.306	847.967	2356.08	570.077	857.51	2442.56	273.057	830.531	2463.73	197.795	848.785	2410.38	274.524	874.107	2431.77	198.404	891.972	2429.16	112.298	913.022	2422.57	62.002	920.724	2448.3	72.4781	872.357	1688.89	206.62	953.304	1668.7	209.585	1066.32	NaN	NaN	NaN	2607.59	68.6034	840.251
0.307	2376.22	946.97	1077.45	2353.36	967.023	854.746	2219.63	1036.34	1034.19	2205.85	1032.01	935.481	2341.78	1046.37	1114.05	2303.84	1058.36	823.135	2159.85	732.504	1129.19	2118.23	632.946	1108.82	2107.8	763.878	1096.4	2061.77	665.719	1074.23	1840.44	445.962	1084.45	1771.15	397.882	1073.19	1814.36	484.124	1057.18	1749.85	436.736	1046.54	1672.72	419.779	1024.08	1623.87	421.478	1019.32	1642.83	392.123	1061.58	2324.22	680.451	798.452	2393.29	594.471	806.571	2285	656.281	849.143	2350.74	567.415	858.816	2450.4	268.797	830.816	2476.5	195.204	849.237	2418.22	268.624	874.48	2444.66	194.078	892.584	2446.36	109.324	915.884	2441.64	59.0107	924.86	2466.42	69.0962	875.929	1677.13	224.341	953.078	1654.81	227.658	1065.68	NaN	NaN	NaN	2625.11	69.9248	841.416
0.313	2377.25	946.742	1077.88	2353.27	965.762	855.071	2219.61	1034.55	1034.42	2205.52	1029.98	935.963	2339.5	1046.78	1114.3	2303.68	1056.63	823.494	2163.68	728.257	1128.47	2123.26	628.403	1108.84	2110.72	758.61	1095.57	2066.46	660.08	1073.79	1841.06	454.917	1084.55	1769.38	410.438	1073.77	1817.22	493.862	1056.49	1750.38	449.765	1046.21	1672.32	437.456	1024.72	1623.95	441.744	1018.25	1639.97	411.559	1060.88	2318.93	676.579	798.301	2386.52	589.605	806.077	2280.69	653.953	850.46	2345.44	564.355	860.549	2455.05	265.815	833.487	2484.83	193.409	850.878	2424.34	264.582	878.209	2454.37	191.19	895.335	2459.89	107.585	918.366	2456.66	57.4428	928.632	2480.7	66.9238	879.1	1667.42	241.585	953.905	1642.22	246.491	1065.09	NaN	NaN	NaN	2638.68	70.89	842.357
0.32	2378.4	945.814	1077.81	2352.92	964.452	855.392	2219.67	1031.82	1035.16	2205.06	1027.68	936.814	2337.8	1045.79	1114.81	2303.83	1054.92	824.021	2167.54	723.567	1127.95	2129.02	622.835	1108.95	2114.28	752.684	1094.52	2071.95	653.23	1073.23	1843.88	463.057	1084.66	1769.77	422.736	1074.41	1822.3	502.881	1055.65	1753.34	462.246	1045.72	1674.54	453.701	1024.25	1627.73	462.726	1016.95	1639.68	432.081	1061.99	2314.27	672.989	798.74	2380.28	584.871	806.444	2276.66	651.691	852.018	2340.43	561.315	862.345	2456.85	262.958	838.113	2489.19	191.174	853.923	2428.77	261.456	884.788	2461.17	188.721	900.266	2469.7	106.405	920.766	2467.74	56.4507	932.307	2490.6	65.2572	882.186	1659.34	258.976	954.576	1631.35	266.324	1064.92	NaN	NaN	NaN	2647.96	71.2274	842.892
0.327	2379.52	944.29	1077.77	2352.22	962.955	855.555	2219.65	1028.18	1036.18	2204.47	1025.07	937.918	2335.85	1044.07	1115.48	2303.82	1053.27	824.561	2171.7	718.032	1127.54	2135.29	616.456	1109.24	2118.3	745.814	1093.31	2077.44	645.492	1072.5	1848.81	470.213	1084.61	1772.45	434.049	1074.99	1829.78	510.484	1054.77	1758.61	473.717	1045.31	1680.6	470.518	1023.6	1634.3	482.509	1014.01	1643.26	450.771	1058.58	2310.33	669.508	800.064	2374.62	580.669	806.993	2273.31	649.328	853.914	2336.11	558.586	864.305	2456.7	259.645	843.128	2490.57	188.345	857.685	2431.23	258.423	891.323	2465.05	186.347	905.665	2475.73	105.232	923.969	2474.66	55.4969	936.574	2496.71	63.3816	885.881	1653.19	276.129	955.722	1622.74	287.062	1065.11	NaN	NaN	NaN	2652.99	70.7466	843.348
0.333	2380.52	942.021	1077.31	2351.07	961.277	855.425	2219.61	1023.84	1037.28	2203.59	1022.09	939.088	2334.78	1041.1	1115.83	2303.02	1051.76	825.044	2176.17	711.554	1127.16	2141.99	609.185	1109.5	2122.54	738.037	1092.14	2084.04	636.614	1071.69	1855.73	476.016	1084.64	1777.07	444.484	1075.79	1839.11	516.759	1054.16	1765.79	484.212	1045.22	1689.87	486.2	1022.81	1644.4	501.138	1012.44	1649.92	469.828	1057.46	2307.17	666.554	801.527	2370.79	577.084	808.529	2270.41	646.959	855.9	2332.61	555.764	866.533	2454.87	256.172	846.913	2490.08	185.32	861.463	2431.21	255.555	896.292	2466.07	184.007	910.387	2478.15	103.461	928.258	2477.73	53.9756	941.658	2498.54	61.2917	890.309	1649.07	293.177	957.157	1617.07	308.148	1065.64	NaN	NaN	NaN	2653.67	68.7309	844.269
0.34	2381.37	939.184	1076.47	2349.33	959.294	855.032	2219.38	1018.85	1038.59	2202.5	1018.6	940.552	2334.5	1037.18	1116.53	2301.87	1050.22	825.428	2180.69	704.461	1127.01	2149.13	601.161	1109.69	2126.92	729.477	1091.12	2091.09	626.972	1070.99	1864.3	480.387	1084.76	1784.43	453.198	1075.82	1850.18	521.671	1053.89	1774.96	493.8	1045.52	1701.55	500.805	1022.57	1657.59	518.32	1011.27	1659.92	487.715	1056.73	2304.78	663.847	803.344	2367.92	573.945	810.065	2268.11	644.504	857.676	2329.95	553.13	868.532	2451.96	252.763	849.83	2487.61	182.133	865.159	2429.09	252.748	899.672	2464.4	181.4	913.786	2476.8	101.252	933.241	2476.56	52.104	947.715	2496.33	58.1306	895.797	1647.26	309.951	958.808	1614.93	329.059	1066.59	NaN	NaN	NaN	2650.29	64.3245	845.994
0.347	2381.96	935.467	1075.52	2347.32	957.08	854.36	2219.02	1013.3	1040.02	2201.04	1014.83	942.107	2335.01	1032.02	1117.05	2299.62	1048.42	825.701	2185.16	697.248	1127.24	2156.22	592.926	1110.3	2131.35	720.612	1090.75	2098.51	616.739	1070.33	1874.39	483.531	1085.07	1792.17	460.581	1076.51	1862.99	525.469	1054.03	1786.13	502.582	1046.36	1715.13	514.012	1022.13	1672.27	534.045	1010.63	1673.27	504.847	1056.32	2303.07	661.148	805.145	2366.04	571.257	811.623	2266.32	641.755	859.446	2328.41	550.391	870.29	2448.03	249.259	852.264	2483.03	178.452	868.006	2425.16	249.661	902.129	2460.09	178.099	916.871	2471.89	98.68	938.136	2471.29	50.0293	954.13	2490.15	54.2649	901.76	1647.73	326.203	960.467	1616.6	349.079	1068.31	NaN	NaN	NaN	2643.29	57.2257	848.924
0.353	2382.37	931.564	1074.44	2344.89	954.744	853.333	2218.6	1007.4	1041.56	2199.41	1010.41	943.832	2336.24	1026.54	1117.33	2296.58	1046.17	825.973	2190.27	688.881	1127.17	2164.45	583.545	1110.24	2136.01	710.649	1090.42	2106.34	605.865	1069.69	1885.97	485.96	1085.42	1802.92	468.904	1077.4	1877.2	528.257	1054.23	1799.05	509.776	1045.68	1729.99	526.006	1022	1687.74	547.886	1010.7	1687.01	518.352	1057.22	2301.87	658.169	806.798	2365.39	568.729	813.159	2265.08	638.471	861.059	2327.48	547.436	871.539	2442.86	245.62	854.075	2476.25	174.108	870.424	2419.65	246.593	903.747	2453.04	174.505	919.18	2463.47	95.7245	942.227	2461.87	47.517	959.612	2480.41	49.7549	907.089	1651.05	341.346	962.478	1621.9	367.236	1070.45	NaN	NaN	NaN	2633.02	48.1372	853.127
0.36	2382.23	926.883	1073.46	2342.3	952.118	852.049	2218.08	1001.15	1043.32	2197.56	1005.53	945.744	2337.85	1020.69	1117.53	2292.77	1043.22	826.207	2195.81	679.869	1127.51	2173.26	573.761	1110.37	2140.99	700.084	1090.47	2114.67	594.611	1069.49	1898.93	487.748	1085.89	1815.46	475.741	1077.09	1892.77	530.298	1054.46	1813.72	516.466	1044.02	1744.26	535.99	1023.32	1703.31	560.792	1013.66	1701.53	531.264	1058.19	2301.06	655.075	808.924	2365.5	566.175	814.645	2264.12	634.767	862.14	2327.36	544.228	872.626	2436.56	241.725	855.612	2467.66	169.331	872.271	2412.7	243.327	904.772	2444	170.454	920.865	2451.56	92.1729	944.942	2448.31	44.3586	963.209	2466.97	45.1345	910.602	1656.43	356.048	964.156	1630.44	382.945	1072.83	NaN	NaN	NaN	2620.53	38.4857	857.806
