Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2444.68	961.234	1140.98	2414.82	994.189	897.23	2276.7	1013.5	1093.38	2261.75	1017.99	991.812	2411.64	1028.56	1180.15	2345.13	1065.74	873.891	2304.76	685.891	1194.03	2297.98	578.517	1177.42	2252.79	699.164	1150.51	2245.89	590.932	1127.34	2020	517.076	1146.21	1936.15	517.696	1133.18	2023.98	550.1	1105.07	1944.63	546.254	1089.76	1875.79	567.683	1072.29	1833.23	592.298	1068.69	1841.71	567.908	1113.96	2409.42	710.815	852.969	2472.21	620.926	868.31	2360.45	685.179	892.342	2419.06	592.62	908.85	2513.14	249.718	914.23	2532.97	173.492	930.495	2480.79	251.885	957.948	2499.7	174.979	974.552	2497.41	79.7998	998.28	2491.92	32.6768	1009.99	2515.81	35.9828	968.427	1776.89	371.9	1046.92	1772.62	410.24	1157.76	2714.42	77.7675	1037.13	2685.05	38.1574	931.722
0.18	2444.71	956.678	1140.49	2414.33	989.649	896.286	2276.97	1008.01	1095.03	2261.51	1012.6	993.302	2413.83	1023.75	1179.59	2342.18	1059.57	874.378	2311.06	679.381	1195.95	2307.77	571.998	1179.94	2258.91	690.957	1152.04	2255.91	582.303	1129.21	2036.24	518.024	1147.35	1952.36	521.095	1133.96	2041.48	550.629	1105.88	1962.34	549.585	1090.1	1892.42	572.788	1072.16	1849.96	597.806	1068.38	1858.41	573.356	1114.01	2406.09	704.597	852.315	2468.42	614.115	867.201	2357.97	679.486	892.858	2415.92	586.72	909.098	2499.36	243.808	911.349	2516.26	166.892	928.716	2466.36	247.102	954.336	2481.81	169.435	971.572	2474.11	78.6927	999.313	2464.98	31.9685	1009.88	2489.08	34.5743	968.389	1791.57	377.78	1047.9	1788.43	416.352	1158.83	2689.63	59.6781	1041.39	2661.34	30.7672	928.747
0.187	2444.53	951.801	1140.36	2413.84	984.516	895.752	2276.95	1002.79	1096.58	2260.91	1007.55	994.698	2415.78	1018.92	1179.19	2340.36	1052.87	875.296	2317.69	672.646	1198.25	2318.32	565.293	1182.74	2265.21	682.307	1154.33	2266.06	573.554	1131.97	2052.98	517.466	1148.65	1969.41	522.513	1134.45	2059.43	549.897	1107.29	1980.51	551.256	1090.88	1909.57	576.192	1072.45	1867.2	601.351	1069.06	1876.08	576.788	1114.75	2402.51	699.304	851.701	2463.17	607.776	865.095	2354.52	674.955	892.961	2411.67	581.319	908.479	2485.84	238.373	910.731	2499.17	161.097	932.614	2451.18	244.639	951.438	2460.71	166.805	971.976	2447.13	76.8386	1003.5	2436.48	29.99	1010.56	2461.26	34.3733	969.65	1807.45	381.663	1048.53	1805.64	419.823	1159.6	2661.95	51.198	1049.68	2633.73	36.3817	933.464
0.193	2444.21	946.69	1140.1	2412.92	978.742	895.498	2276.65	997.839	1098.09	2259.56	1003	995.842	2417.75	1013.95	1178.94	2339.38	1045.98	875.623	2324.14	666.783	1201.19	2329.58	558.782	1185.64	2271.49	673.922	1157.07	2276.79	564.573	1135.21	2069.62	516.101	1150.75	1987.05	522.358	1135.03	2077.86	547.953	1108.98	1999.04	551.298	1091.94	1927.06	577.624	1073.09	1884.59	602.871	1070.11	1894.08	578.066	1115.6	2398.32	695.566	850.453	2457.62	603.401	862.574	2350.67	671.902	892.723	2407.37	577.544	907.564	2473.53	235.234	915.862	2478.68	159.249	941.852	2435.48	247.078	952.007	2437.7	170.014	976.73	2418.59	77.5108	1010.97	2407.47	30.0246	1014.81	2430.84	38.5589	973.785	1824.53	383.308	1049.19	1823.9	421.121	1160.59	2634.3	45.2785	1055.4	2604.26	38.6689	938.4
0.2	2443.88	941.717	1139.24	2410.86	972.322	895.573	2276.02	993.54	1099.27	2257.31	999.554	996.653	2418.42	1008.6	1178.63	2339.16	1039.17	874.911	2331.45	661.175	1203.65	2341.64	553.321	1188.94	2278.6	664.965	1159.75	2288.09	556.342	1138.96	2088	513.008	1152.51	2004.89	520.809	1136.62	2096.41	545.125	1110.96	2017.9	549.927	1093.31	1944.66	577.321	1073.91	1901.71	602.563	1072.2	1912.04	577.262	1116.54	2394.76	693.105	849.242	2454.31	601.025	860.961	2347.39	669.437	891.841	2404.35	575.275	906.571	2458.56	238.232	922.947	2458.22	161.88	948.735	2420.83	252.242	958.641	2418.09	175.231	984.037	2391.57	80.3958	1018.5	2379.09	32.5573	1019.55	2402.77	43.1747	978.906	1842.81	382.724	1049.73	1842.9	419.892	1161.49	2607.75	44.7747	1057.51	2575.34	39.4969	941.858
0.207	2443.22	937.16	1137.57	2407.68	966.323	895.103	2274.72	990.562	1099.65	2254.66	997.33	996.803	2418.41	1002.61	1177.96	2339.66	1032.83	873.285	2339.2	657.007	1205.72	2354.42	549.554	1192.16	2285.63	657.39	1162.7	2300.25	549.193	1142.89	2106.1	509.308	1154.51	2023.3	518.066	1137.74	2115.07	541.603	1113.29	2036.63	547.227	1094.96	1961.94	575.286	1075.12	1918.7	600.089	1073.66	1929.43	574.752	1117.86	2391.56	691.143	848.606	2453.03	600.202	860.569	2344.23	666.203	890.7	2402.8	573.161	905.343	2440.56	241.071	927.516	2436.47	164.797	953.266	2405.49	257.15	965.151	2398.71	180.498	990.095	2364.67	83.271	1024.39	2350.88	35.6451	1022.81	2375.09	48.1398	983.075	1862.34	379.711	1050.08	1862.54	416.229	1162.09	2580.47	43.3259	1059.35	2546.66	40.4317	944.896
0.213	2441.98	932.916	1135.63	2404.3	961.4	894.176	2272.56	988.774	1098.8	2252.26	995.354	996.286	2419.35	997.231	1175.7	2340.31	1027.13	871.026	2348.11	653.996	1207.13	2368.77	547.147	1194.81	2293.84	651.081	1165.36	2313.16	543.4	1146.7	2124.43	505.104	1156.54	2041.59	514.014	1139.4	2133.6	537.741	1115.67	2055.02	543.354	1096.96	1978.81	571.538	1076.7	1935.08	595.454	1075.32	1946.4	570.071	1119.4	2387.39	688.478	848.762	2450.35	598.595	860.7	2340.53	662.95	891.031	2400.95	571.258	906.386	2419.84	242.314	930.596	2412.05	166.44	956.807	2387.31	260.635	970.021	2376.27	184.373	994.968	2336.85	85.4182	1027.14	2322.06	37.9528	1024.13	2346.47	51.3155	984.478	1882.89	374.577	1050.18	1882.67	409.962	1162.62	2551.86	41.9682	1059.93	2517.31	40.9231	946.066
0.22	2440.14	928.997	1133.91	2401.29	957.912	892.748	2270.07	987.06	1097.86	2250.18	993.057	995.91	2417.8	991.099	1175.24	2340.23	1021.56	869.521	2357.95	651.771	1208.64	2383.3	545.871	1196.99	2303.12	645.852	1167.48	2327.03	538.897	1149.95	2142.75	500.616	1158.68	2060.1	508.649	1140.88	2151.93	533.611	1118.07	2073.41	537.967	1098.83	1995.24	565.998	1078.9	1950.72	588.671	1077.32	1962.71	563.129	1121.05	2382.21	685.431	849.968	2444.04	594.729	861.821	2335.61	660.716	893.194	2395.17	568.401	908.688	2398.82	243.061	931.487	2387.03	167.466	956.946	2367.54	262.675	971.259	2352.69	186.773	995.797	2307.77	86.3649	1026.6	2292.73	38.9995	1023.72	2317.24	52.2367	984.026	1904.91	366.591	1050.38	1903.33	401.207	1163.15	2522.38	41.4224	1059.59	2488.17	40.556	945.776
0.227	2437.88	925.658	1132.75	2398.85	955.494	891.348	2267.36	984.931	1097.21	2248.24	990.86	995.796	2415.6	985.033	1174.74	2337.29	1016.51	868.369	2368.4	650.684	1209.76	2398.73	545.882	1198.72	2313.12	641.677	1169.52	2342.18	535.758	1152.73	2161.12	495.787	1160.79	2078.59	502.304	1142.87	2169.81	529.461	1120.5	2091.08	531.517	1101.28	2011.08	558.578	1081.43	1965.71	579.652	1079.7	1978.33	554.332	1123.38	2375.6	681.405	851.974	2435.42	589.501	864.733	2328.74	658.466	895.96	2386.13	565.023	911.988	2378.66	242.083	930.354	2362.78	167.139	955.446	2348.16	263.073	969.85	2328.81	188.121	993.632	2278.29	86.8668	1025.48	2262.99	39.5541	1022.73	2287.7	52.5074	983.188	1928.13	356.403	1050.68	1924.72	389.914	1163.71	2492.6	40.6788	1059.39	2458.21	40.4248	945.044
0.233	2434.85	922.74	1132.07	2396.66	953.787	890.246	2264.78	982.567	1096.6	2246.6	989.457	996.041	2412.11	980.321	1174.61	2334.41	1012.79	867.855	2379.19	650.774	1210.84	2414.71	547.556	1200.37	2324.11	638.498	1171.43	2358.34	534.168	1154.99	2179.72	490.807	1162.57	2096.95	494.908	1144.49	2187.19	525.169	1122.88	2108.22	524.624	1103.97	2026.32	549.604	1084.51	1980.05	568.906	1082.25	1993.52	544.552	1127.17	2367.89	677.21	854.02	2424.55	583.689	868.749	2320.88	656.958	899.075	2375.26	561.939	917.205	2360.85	239.298	930.219	2340.4	165.584	955.475	2326.46	262.136	965.701	2304.07	188.363	990.674	2248.5	87.3557	1024.47	2233.03	40.0343	1021.67	2257.84	52.8805	982.164	1952.34	344.284	1050.92	1947.21	376.42	1164.26	2462.48	40.0616	1058.91	2428.2	40.2865	944.419
0.24	2434.36	921.232	1131.38	2395.1	952.89	889.561	2262.54	980.776	1096.05	2245.34	988.703	996.275	2404.91	976.478	1176.08	2331.78	1011.1	867.443	2389.22	652.786	1212	2430.87	551.055	1201.86	2335.89	636.184	1173.1	2375.14	534.281	1156.85	2197.74	485.377	1164.49	2114.97	486.326	1146.23	2203.75	520.636	1125.17	2125.01	517.946	1107.17	2041.16	538.995	1087.64	1993.65	555.603	1085.59	2008.38	530.977	1129.53	2359.3	674.19	855.918	2412.52	578.294	871.551	2312.29	656.599	902.071	2362.06	559.871	920.701	2340.98	235.974	929.356	2316.38	163.666	954.587	2305.03	260.565	962.294	2278.44	188.174	986.869	2218.08	87.7144	1023.1	2202.61	40.4252	1020.73	2227.51	52.9219	981.149	1977.73	330.455	1051.14	1970.85	360.541	1164.57	2431.79	39.558	1058.9	2397.91	40.0447	944.092
0.247	2432.38	920.408	1131.91	2393.89	952.246	889.085	2260.67	980.093	1095.32	2244.24	988.267	996.367	2398.56	974.169	1177.12	2329.09	1010.44	867.19	2399.83	655.671	1212.86	2446.79	556.373	1203.03	2346.85	636.101	1174.47	2391.8	536.429	1158.35	2215.34	479.675	1166.07	2132.52	476.88	1148.23	2219.5	515.87	1127.49	2140.93	509.572	1109.39	2055.36	526.581	1091.07	2006.44	540.253	1088.98	2023.6	516.436	1131.06	2350.55	671.706	857.162	2399.56	573.719	873.188	2303.09	656.473	903.474	2348.43	557.796	922.595	2317.04	234.391	928.86	2290.95	163.261	954.522	2281.71	260.336	960.877	2252.59	188.964	985.464	2187.73	88.6168	1022.58	2172.03	41.381	1020.23	2197.1	53.6094	980.597	2004.22	315.156	1051.37	1995.8	343.2	1165.26	2401.01	39.0792	1058.77	2367.18	39.941	943.892
0.253	2430.64	921.056	1132.72	2393.06	951.423	888.72	2258.81	980.193	1094.3	2243.27	988.45	996.358	2392.85	973.343	1178.81	2326.62	1010.17	867.313	2409.65	659.998	1213.38	2461.85	563.429	1203.88	2357.35	637.516	1175.55	2407.87	540.256	1159.42	2232.58	473.509	1167.61	2150.06	466.57	1149.8	2234.63	510.478	1129.43	2156.39	500.515	1111.56	2068.84	512.715	1094.62	2018.93	522.764	1092.43	2038.18	500.607	1134.57	2341.41	670.25	857.692	2386.52	570.326	874.025	2293.15	656.73	903.515	2333.96	556.059	922.335	2290.08	235.353	930.201	2261.09	164.764	954.961	2257.12	262.107	963.893	2225.56	191.551	987.858	2157.37	89.7746	1023.04	2141.4	42.7398	1020.49	2166.56	55.1111	980.962	2031.85	298.808	1051.76	2022.12	324.541	1165.94	2370.18	38.5874	1058.82	2336.25	39.9751	944.084
0.26	2429.03	922.873	1133.95	2392.81	950.735	888.61	2257.11	980.76	1093	2242.32	988.796	995.885	2387.03	974.618	1180.93	2324.71	1010.2	867.839	2419.42	665.585	1213.14	2475.59	571.703	1204.67	2367.13	640.148	1176.16	2422.65	545.492	1160.28	2249.58	467.053	1168.74	2167.57	455.413	1151.01	2249.13	504.705	1131.3	2171.58	490.761	1113.8	2082.25	497.494	1096.97	2031.6	503.317	1095.77	2051.75	480.507	1138.19	2332.9	669.348	857.891	2373.62	567.902	874.268	2282.16	657.862	902.167	2319.03	554.834	920.448	2262.34	236.53	932.163	2231.78	166.62	957.128	2231.62	264.014	967.546	2198.22	194.045	991.178	2127.16	91.8232	1024.58	2110.88	44.9093	1021.24	2136.31	57.6668	982.105	2060.48	281.564	1052.19	2049.59	305.174	1166.76	2339.4	38.0096	1059.32	2305.25	40.2995	944.96
0.267	2427.57	925.778	1135.47	2393.24	950.515	888.812	2255.75	982.183	1091.61	2241.65	989.627	995.047	2381.73	977.137	1181.56	2323.82	1010.93	868.616	2427.7	671.791	1212.75	2487.79	580.715	1204.82	2376.07	643.828	1176.25	2436.1	552.073	1160.74	2265.72	460.196	1170.16	2185.09	443.773	1152.19	2263.21	498.353	1132.73	2186.52	479.502	1115.62	2095.66	479.456	1099.48	2044.67	482.089	1098.37	2066.86	460.437	1140.5	2324.04	669.281	857.871	2360.39	566.354	874.442	2271.38	659.596	900.645	2303.24	555.09	918.212	2236.67	237.214	934.003	2204	168.149	958.92	2206.29	265.611	969.01	2170.86	196.75	992.89	2097.46	94.9827	1026.35	2080.7	48.385	1022.43	2106.47	61.1953	983.353	2090.4	263.818	1052.81	2078.48	285.009	1167.63	2308.66	37.4393	1060.19	2274.29	40.6906	946.507
0.273	2426.3	929.785	1137.24	2394.21	950.866	889.362	2254.84	984.346	1090.1	2242.28	991.217	993.619	2376.09	980.545	1182.87	2323.9	1012.99	869.373	2435.18	678.491	1212.1	2498.9	590.156	1204.5	2384.55	648.426	1175.81	2447.78	559.248	1160.77	2282.5	453.704	1170.83	2202.6	431.504	1153.9	2276.86	491.115	1133.35	2201.5	467.387	1116.93	2109.55	460.553	1101.37	2058.74	459.8	1100.76	2082.79	439.857	1143.67	2314.41	670.29	858.052	2345.81	565.752	874.758	2260.23	662.789	899.414	2286.77	556.531	916.385	2210.58	238.64	934.96	2176.75	170.319	959.834	2180.83	267.718	969.435	2143.98	199.784	993.514	2068.35	99.2388	1027.19	2050.88	52.958	1023.41	2076.89	65.3136	984.369	2121.09	245.777	1053.42	2107.8	265.667	1168.62	2277.96	37.2959	1060.69	2243.47	40.8755	947.434
0.28	2426.25	935.167	1138.64	2395.63	952.009	890.045	2254.26	987.135	1088.51	2242.83	993.235	991.974	2372.26	984.252	1182.97	2324.89	1016.27	870.073	2441.61	685.378	1211.72	2508.43	599.415	1204.13	2391.23	652.473	1176.27	2458.28	566.882	1160.53	2298.83	446.598	1171.02	2220.55	418.701	1154.64	2290.27	483.377	1133.56	2216.65	454.368	1117.77	2124.54	440.216	1103.03	2074.07	436.162	1102.36	2099.84	417.121	1143.74	2304.48	672.052	858.658	2330.78	565.981	875.37	2249.48	667.219	899.396	2270.55	559.667	915.932	2184.4	242.076	935.745	2149.17	174.431	960.142	2155.45	271.252	970.239	2117.29	203.982	994.451	2039.95	104.783	1027	2021.49	59.0013	1023.42	2047.91	70.6534	984.533	2152.55	227.614	1054.4	2138.01	246.273	1170.46	2247.07	36.9991	1061.42	2212.87	41.1732	947.853
0.287	2425.12	940.738	1140.19	2397.54	953.877	891.068	2253.95	990.401	1087.08	2243.8	995.693	990.189	2369.59	988.454	1183.18	2326.85	1020.07	870.599	2447.8	692.636	1211.11	2517.14	609.053	1203.42	2398.4	658.633	1175.75	2468.54	574.397	1160.13	2314.8	439.327	1171.05	2238.79	405.484	1155.11	2303.36	475.143	1133.31	2232.09	440.447	1117.98	2140.76	420.074	1103.93	2090.94	410.229	1103.12	2118.06	394.167	1144.62	2294.23	674.68	859.388	2315.28	567.659	876.223	2239.14	672.667	900.243	2254.55	564.149	916.418	2158.66	246.545	935.371	2122.12	179.4	959.54	2130.26	276.18	970.562	2091.11	209.309	994.169	2012.22	111.709	1026.05	1992.75	66.4077	1022.9	2019.42	76.9333	983.935	2186.87	209.399	1055.47	2169.81	226.901	1171.52	2216.52	37.3032	1060.89	2182.82	41.9667	947.492
0.293	2425.33	946.89	1140.9	2399.76	956.269	892.153	2254.02	994.19	1085.84	2245.23	998.533	988.473	2368.48	994.075	1183.48	2329.66	1024.23	870.843	2453.46	700.186	1210.7	2524.99	618.65	1202.62	2405.11	665.353	1175.15	2477.77	582.772	1159.07	2330.53	431.546	1170.53	2257.35	391.836	1155.07	2316.29	466.084	1132.6	2247.94	425.63	1117.4	2158.26	398.193	1104.18	2108.78	384.36	1103.33	2137.74	370.709	1144.91	2284.15	678.371	860.258	2299.99	570.519	877.103	2229.36	679.021	901.748	2239.41	569.933	917.467	2133.69	252.001	934.411	2096.15	185.252	957.986	2105.87	281.931	969.617	2065.63	215.558	992.819	1985.56	120.13	1024.14	1964.78	75.4396	1021.93	1991.72	84.3223	982.733	2221.49	191.962	1056.97	2202.74	208.315	1172.49	2186.41	38.1317	1060.45	2152.71	41.8295	947.936
0.3	2426.06	953.164	1141.41	2402.14	958.844	893.203	2254.55	998.27	1084.76	2247.07	1001.58	986.835	2368.64	1001.16	1184.06	2333.49	1028.25	870.982	2458.77	707.683	1210.54	2532.08	627.962	1201.62	2411.26	672.436	1174.6	2485.45	591.406	1158.23	2346.23	423.523	1169.77	2276.43	377.899	1154.58	2329.41	456.427	1131.35	2264.01	410.76	1116.81	2177.29	375.581	1103.6	2130.28	357.436	1103.44	2158.84	346.862	1144.5	2274.46	683.258	861.009	2285.19	574.735	877.476	2220.41	686.501	903.276	2225.08	576.952	918.325	2109.34	259.062	933.134	2070.92	192.591	956.163	2081.94	288.935	968.654	2041.12	222.915	991.642	1959.84	130.024	1021.8	1937.92	86.1364	1020.7	1965.04	92.6996	981.158	2257.35	174.726	1058.7	2237.02	190.575	1173.74	2155.89	39.1215	1060.78	2123.32	42.503	947.428
0.307	2427.12	959.516	1141.7	2404.68	961.367	893.994	2255.2	1002.91	1084.04	2249.25	1004.86	985.346	2368.41	1009.49	1184.48	2338.23	1032.32	871.055	2463.67	715.209	1210.48	2538.46	637.084	1200.63	2416.92	679.643	1174.05	2492.33	599.842	1156.93	2361.92	415.008	1168.57	2296.11	363.661	1153.61	2342.52	446.126	1129.9	2281.79	394.76	1115	2197.91	352.383	1102.18	2152.45	330.473	1101.9	2181.87	322.286	1143.06	2265.52	689.104	861.495	2271.17	579.949	877.363	2212.31	694.681	904.602	2211.64	584.911	918.762	2085.75	267.201	931.75	2046.52	200.943	954.114	2058.92	297.064	967.86	2017.61	231.214	990.343	1936.22	140.849	1019.35	1911.95	98.6059	1019.12	1939.84	102.617	979.398	2294.54	158.445	1061.31	2272.16	173.973	1175.01	2126.26	39.9836	1059.36	2094.58	43.1234	946.382
0.313	2428.56	965.738	1141.67	2407.49	963.926	894.768	2256.74	1007.91	1083.21	2251.68	1008.17	984.1	2371.67	1017.79	1185.35	2343.89	1036.24	871.153	2468.26	722.458	1210.42	2544.11	645.706	1199.44	2421.94	686.802	1173.43	2498.23	608.109	1155.92	2377.49	406.268	1167.36	2316.36	349.449	1152.47	2356.15	435.245	1128	2300.15	378.607	1113.3	2219.93	329.166	1100.25	2176.27	303.66	1099.52	2205.97	298.259	1141.23	2257.37	695.603	861.769	2257.77	586.258	876.927	2204.91	703.495	905.316	2198.97	593.79	918.785	2063.33	276.401	930.264	2023.55	210.084	951.787	2037.18	305.79	967.067	1995.47	240.057	989.171	1914.45	152.697	1016.84	1888	111.808	1017.73	1915.83	113.319	977.55	2333.04	143.504	1062.63	2308.12	158.63	1176.48	2097.06	41.0301	1058.65	2065.28	43.6685	945.7
0.32	2430.21	971.969	1141.6	2410.36	966.434	895.56	2258.21	1012.66	1083.01	2254.26	1011.77	983.094	2374	1026.15	1186.01	2350.08	1039.86	871.173	2472.53	729.308	1210.29	2549.03	653.551	1198.01	2426.41	693.806	1172.71	2503.07	615.917	1154.55	2393.66	396.957	1165.97	2336.72	335.241	1151.17	2370.33	423.742	1125.66	2320.36	361.886	1110.93	2243.48	306.19	1097.77	2201.85	277.152	1096.87	2231.5	274.549	1138.89	2249.77	702.729	861.843	2244.26	593.308	875.935	2197.81	713.665	905.158	2186.67	603.542	918.736	2042.09	286.359	928.816	2002.01	219.975	949.487	2016.58	315.272	966.729	1974.84	249.276	987.958	1894.7	165.188	1014.56	1865.92	126.014	1016.33	1893.27	125.262	976.298	2373	130.247	1065.05	2344.69	144.767	1178.17	2068.54	41.3953	1058.23	2037.44	44.4737	944.405
0.327	2431.95	977.922	1141.29	2413	968.547	896.339	2259.89	1017.56	1083.14	2256.92	1015.54	982.413	2377.1	1034.33	1186.73	2356.83	1043.36	871.193	2475.45	736.297	1210.01	2553	660.681	1196.42	2429.73	700.69	1172.17	2506.85	623.026	1153.19	2409.88	387.444	1164.24	2358.41	321.129	1149.4	2385.14	411.573	1123.07	2339.69	346.299	1108.87	2268.58	283.054	1094.77	2230.01	250.748	1092.89	2258.74	251.164	1135.97	2242.68	710.263	862.008	2232.54	601.107	876.156	2191.67	723.508	905.689	2174.63	614.833	918.401	2022.19	296.883	927.498	1982.12	230.305	947.689	1997.53	324.972	966.765	1955.76	258.771	987.073	1876.99	178.212	1012.19	1845.75	141.178	1014.6	1872.78	137.814	974.551	2413.99	118.839	1067.7	2381.92	132.457	1179.7	2041.54	43.1809	1056.5	2010.06	45.8788	942.879
0.333	2433.74	983.662	1141.14	2415.31	970.517	897.39	2261.7	1022.65	1083.43	2259.49	1019.56	982.018	2379.57	1041.97	1186.75	2363.97	1046.82	871.199	2478.43	742.266	1209.61	2556	666.835	1194.54	2432.47	706.832	1171.92	2509.6	628.665	1151.97	2426.03	377.984	1162.51	2380.85	307.15	1147.65	2400.7	399.097	1120.43	2360.94	330.081	1106.28	2295.65	260.331	1090.96	2259.69	225.145	1089.49	2287.41	228.425	1133.19	2236.19	718.021	862.275	2220.94	609.406	876.407	2185.65	733.483	906.442	2163.92	625.862	918.915	2003.95	307.85	926.298	1963.87	240.771	945.158	1980.09	334.778	966.761	1938.41	268.071	985.927	1861.36	191.724	1009.24	1827.54	157.286	1012.41	1853.93	151.186	972.259	2455.52	109.569	1070.27	2419.76	121.896	1181.21	2015.15	44.7479	1055.31	1983.49	47.7555	941.334
0.34	2435.4	988.946	1140.99	2417.57	972.387	898.652	2263.75	1027.86	1083.86	2261.87	1023.8	982.098	2381.73	1049.46	1186.4	2371.53	1050.13	871.281	2480.63	747.836	1208.92	2557.76	672.057	1192.77	2434.16	712.556	1171.86	2509.54	634.026	1151.82	2443.07	367.825	1160.63	2404.13	293.495	1145.92	2416.74	386.563	1118.01	2383.09	314.349	1103.96	2323.09	238.493	1087.98	2291.43	199.506	1085.94	2317.28	206.562	1130.28	2230.5	725.576	862.883	2210.48	617.756	877.218	2180.72	743.17	907.054	2154.36	636.727	919.937	1987.94	318.533	924.887	1947.97	251.017	942.193	1964.37	344.395	966.235	1922.9	277.186	983.983	1847.68	205.635	1005.3	1811.31	174.228	1009.09	1837.02	165.285	968.973	2497.16	102.132	1072.26	2458.25	113.104	1182.4	1989.74	47.2744	1053.94	1957.75	50.6101	939.678
0.347	2436.74	993.796	1140.67	2419.65	973.88	899.896	2265.91	1033.08	1084.18	2263.99	1028.19	982.321	2385.41	1056.65	1186.65	2379.09	1053.21	871.544	2481.96	752.808	1207.79	2558.11	676.148	1190.95	2434.87	717.617	1171.78	2508.42	637.751	1152.15	2461.11	357.475	1158.73	2428.43	280.584	1143.95	2433.27	373.263	1115.84	2406.22	298.992	1101.62	2352.87	217.685	1084.85	2325.37	175.47	1082.79	2349.18	185.732	1127.53	2225.38	732.46	863.737	2201.22	625.651	878.938	2176.25	752.169	907.761	2145.86	646.974	921.69	1974.27	328.731	923.111	1934.3	260.626	938.909	1950.52	353.644	964.557	1908.98	286.126	981.034	1836.47	220.293	1000.3	1797.03	192.138	1004.41	1822.21	180.384	964.73	2539.02	97.2912	1074.66	2497.16	106.36	1183.24	1964.58	51.2892	1052.54	1933.59	55.1626	937.856
0.353	2437.96	998.272	1140.22	2421.6	975.09	900.976	2268.07	1038.27	1084.33	2265.95	1032.78	982.372	2387.55	1063.02	1186.04	2386.41	1056.04	871.985	2482.08	757.05	1206.33	2557.12	679.296	1189.26	2433.79	721.379	1172.52	2506.14	640.276	1152.61	2479.38	347.064	1157.08	2453.11	268.162	1142.29	2450.55	360.969	1114.08	2429.81	284.507	1099.68	2383.81	198.149	1082.19	2360.25	153.355	1080.52	2382.45	166.374	1125.19	2220.84	738.875	864.965	2193.66	632.786	881.489	2172.15	760.361	908.688	2138.71	656.353	923.758	1962.47	338.147	920.852	1922.34	270.006	935.651	1938.22	362.836	962.245	1896.58	295.057	977.719	1826.23	235.533	994.862	1784.46	210.653	998.163	1809.65	196.625	959.208	2580.37	94.9069	1075.63	2536.32	101.758	1183.45	1938.76	56.3389	1050.86	1911.56	61.8382	935.691
