Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2269.4	906.759	1136.01	2260.56	907.097	902.082	2106.91	953.294	1068.33	2103.03	950.575	967.843	2226.74	976.994	1163.01	2202.2	978.065	867.672	2146.96	693.445	1184.26	2145.76	584.691	1177.5	2094.53	699.669	1139.29	2090.66	589.855	1128.48	1877.02	483.791	1134.32	1795.71	466.375	1115.25	1875.63	518.587	1093.92	1798.18	501.576	1078.9	1727.25	511.218	1048.96	1677.47	520.968	1041.85	1692.14	503.086	1087.72	2276.93	669.402	853.739	2320.8	571.199	877.791	2214.14	648.701	873.257	2254.34	548.759	898.747	2290.2	234.654	909.386	2300.85	156.403	924.871	2251.25	238.092	946.803	2260.33	158.702	962.398	2248.32	74.137	991.51	2240.62	27.4387	994.204	2262.47	49.2973	950.76	1693.08	312.147	1037.6	1672.3	352.445	1136.74	2451.66	53.2883	1017.1	2418.22	34.764	911.782
0.18	2269.84	900.052	1135.24	2259.68	900.959	901.7	2105.95	945.366	1068.9	2102.56	943.46	967.908	2227.72	969.585	1162.92	2201.09	971.427	867.068	2150.32	685.834	1184.61	2152.04	576.354	1178	2097.78	690.51	1139.39	2096.11	580.785	1128.98	1886.5	484.373	1135.48	1805.5	472.004	1116.74	1887.15	520.794	1095.82	1808.93	506.945	1080.15	1738.37	520.24	1051.11	1688.99	532.048	1044.27	1702.92	513.026	1090.07	2277.46	664.819	852.312	2322.72	567.198	876.265	2215.2	643.407	872.414	2256.77	544.008	898.106	2286.9	231.534	911.813	2293.4	153.101	928.783	2246.65	237.464	947.361	2250.98	157.938	964.392	2232.86	74.1709	994.332	2224.44	27.4178	995.583	2246.62	50.4601	952.583	1696.7	322.649	1036.63	1677.5	362.412	1136.44	2435.42	51.031	1022.75	2402.17	37.1149	915.822
0.187	2270.15	893.027	1134.41	2258.03	894.825	901.417	2104.66	937.506	1069.33	2101.56	936.781	967.853	2228.64	961.834	1163.18	2200.28	964.467	866.535	2153.56	678.279	1184.81	2157.7	568.863	1178.44	2100.97	681.516	1139.6	2101.45	571.923	1129.7	1897.29	485.397	1136.94	1816.09	476.887	1118.11	1899.25	522.067	1097.64	1820.57	511.701	1081.89	1750.34	528.113	1053.18	1701.43	541.861	1046.62	1714.75	521.734	1092.29	2277.97	661.123	850.812	2324.34	564.017	874.437	2216.22	639.379	872.083	2259.27	540.524	897.864	2283.49	230.881	915.152	2284.24	152.591	933.497	2241.96	240.295	948.077	2240.79	160.552	966.725	2217.13	74.7887	997.524	2208.31	27.9509	997.742	2230.7	51.8741	955.284	1701.87	332.134	1035.84	1684.13	370.926	1136.03	2419.55	49.7899	1026.23	2385.79	37.6164	917.917
0.193	2270.02	886.08	1133.41	2256.25	888.994	901.155	2103.1	929.896	1069.87	2100.24	930.519	968.154	2229.37	953.667	1163.43	2199.47	957.305	865.891	2156.87	671.209	1184.64	2163.44	561.98	1178.86	2103.92	673.075	1139.75	2107.9	563.061	1130.64	1908.71	485.791	1138.24	1827.39	480.808	1119.69	1911.96	522.305	1099.29	1832.91	515.425	1083.59	1763.02	534.852	1055.18	1714.74	550.469	1048.78	1727.24	530.49	1095.07	2278.35	657.639	849.879	2326.67	561.578	874.023	2216.99	634.861	871.262	2261.89	537.139	897.826	2279.02	232.272	918.104	2275.97	153.837	936.58	2237.32	243.466	950.021	2231.86	164.311	968.244	2201.98	75.6797	999.759	2192.45	28.9944	998.978	2215.19	53.3637	957.158	1708.38	340.639	1035.34	1692.07	378.891	1136.27	2404.14	49.31	1027.51	2369.81	37.6228	918.857
0.2	2269.46	879.365	1132.48	2254.94	883.462	900.384	2101.6	922.413	1070.57	2098.84	924.227	969.303	2229.76	945.305	1163.65	2198.98	950.082	865.204	2160.36	664.906	1184.18	2169.42	555.784	1179.16	2106.91	665.234	1139.78	2113.33	555.132	1131.69	1920.83	485.782	1139.55	1839.49	483.986	1121.18	1925.14	522.553	1101.2	1845.87	518.317	1085.25	1776.05	540.251	1057.06	1728.14	557.323	1051.25	1740.28	535.261	1097.11	2277.81	653.983	849.573	2327.78	558.842	874.091	2216.41	629.806	870.465	2263.24	532.957	896.853	2272.55	232.556	918.523	2266.2	154.424	937.101	2231.04	245.548	950.213	2222.25	166.729	968.515	2187.09	76.5388	1000.96	2176.78	29.9008	999.329	2199.94	54.6628	957.967	1716.25	347.893	1034.72	1701.34	385.179	1136.37	2389.96	48.5304	1027.33	2354.09	37.6764	918.791
0.207	2268.89	873.2	1131.06	2253.58	879.042	898.851	2100.88	915.736	1071.29	2097.07	917.84	970.872	2229.73	936.808	1163.91	2198.28	942.828	864.354	2164.23	659.013	1183.67	2175.71	550.172	1179.35	2110.34	657.803	1139.97	2119.02	547.824	1132.82	1933.33	485.358	1140.83	1850.46	485.357	1123.83	1938.54	522.695	1102.85	1859.21	520.364	1086.92	1789.31	544.557	1058.87	1741.75	563.029	1054.82	1753.82	539.56	1098.72	2276.21	649.924	849.182	2326.67	555.076	873.78	2214.91	625.564	870.549	2262.2	528.875	896.41	2263.91	231.71	917.777	2254.31	153.833	936.661	2222.74	246.491	949.41	2210.56	168.066	967.615	2171.38	76.8767	1000.53	2160.73	30.2886	999.089	2184.03	54.8292	957.608	1725.68	354.087	1033.39	1711.89	390.077	1136.7	2373.99	48.1819	1026.94	2338.16	37.4461	918.411
0.213	2267.79	867.796	1130.31	2252.07	875.173	896.989	2100.74	909.797	1071.65	2095.12	911.947	972.662	2229.35	928.541	1163.98	2196.79	935.865	863.472	2168.43	653.7	1183.45	2183.26	544.977	1179	2114.32	650.899	1140.14	2125.37	541.148	1133.73	1946.36	483.079	1140.98	1863.24	485.724	1124.05	1952.19	521.034	1104.01	1872.87	521.483	1088.19	1802.75	547.56	1060.48	1755.31	566.641	1056.87	1767.64	543.01	1100.25	2273.59	645.58	848.952	2323.75	550.578	873.313	2212.5	621.948	871.015	2259.28	524.88	896.875	2253.79	230.446	917.165	2241.13	152.906	935.77	2212.96	246.451	948.291	2197.78	168.623	966.438	2155.18	76.8981	999.803	2144.52	30.3553	998.644	2167.86	54.6047	957.053	1735.83	357.929	1034.34	1723.49	393.4	1137.1	2357.78	47.6572	1026.8	2321.98	37.1911	917.943
0.22	2266.56	862.964	1129.59	2250.32	871.561	895.321	2099.75	904.669	1071.53	2093.35	907.243	974.367	2228.76	920.65	1164.15	2194.23	929.355	862.782	2172.79	648.829	1183.47	2190.53	540.645	1179.23	2118.56	644.401	1140.57	2132.26	535.043	1134.69	1959.17	480.597	1141.17	1876.31	485.958	1124.89	1965.9	519.592	1105.24	1886.57	521.849	1089.51	1816.11	549.465	1062.13	1768.84	568.95	1059	1781.12	544.055	1101.54	2270.31	641.109	848.505	2319.67	545.64	872.847	2209.2	618.267	871.352	2255.16	521.03	897.856	2242.95	228.189	916.406	2227.43	151.246	935.009	2202.43	245.439	947.975	2184.7	168.38	966.006	2139.01	77.0466	999.459	2128.1	30.4648	998.378	2151.48	54.643	956.831	1747.12	360.589	1034.39	1735.91	395.13	1137.53	2341.43	47.3115	1026.41	2305.75	36.9981	917.66
0.227	2265.23	858.797	1129.03	2248.46	868.183	893.924	2097.84	900.666	1071.51	2091.7	904.392	975.768	2226.83	914.143	1164.11	2191.26	923.916	862.388	2177.4	644.615	1183.63	2198.17	536.888	1179.53	2122.87	638.51	1141.19	2139.74	529.582	1135.58	1972.35	479.005	1142.12	1889.49	485.143	1125.62	1979.6	517.665	1106.18	1900.28	521.292	1090.63	1829.38	550.122	1063.78	1782.06	569.708	1060.77	1794.6	544.452	1103.44	2266.43	637.031	847.849	2314.01	540.734	872.549	2205.18	615.262	871.524	2249.75	517.446	898.423	2231.06	226.222	916.417	2213.43	149.398	935.471	2191.37	244.414	948.097	2171.08	168.007	966.199	2122.58	77.2836	999.598	2111.53	30.7366	998.454	2135	54.9181	956.928	1759.06	362.355	1033.56	1749.02	395.295	1138.06	2324.69	46.94	1026.5	2288.99	36.8608	917.578
0.233	2263.67	855.469	1128.69	2246	865.426	892.44	2095.81	898.465	1071.83	2090.1	902.784	976.15	2223.23	910.951	1163.74	2187.13	919.477	861.919	2182.05	641.167	1183.76	2206.25	534.159	1179.81	2127.32	633.101	1142	2147.72	524.78	1136.4	1985.62	476.67	1142.96	1902.67	483.786	1126.67	1992.99	515.874	1107.22	1913.8	520.138	1091.72	1842.06	549.608	1065.21	1794.73	569.165	1062.73	1807.66	543.43	1105.13	2262.1	633.759	847.132	2308.15	536.696	871.82	2200.72	613.152	871.371	2243.84	514.723	898.434	2218.07	225.054	916.435	2198.64	148.891	936.017	2179.02	244.243	948.294	2156.77	168.615	966.65	2105.99	77.5375	1000.07	2094.7	30.9799	998.715	2118.24	55.3479	957.244	1771.91	362.096	1033.33	1762.67	393.767	1138.4	2307.93	46.6337	1026.76	2272.06	36.8503	917.775
0.24	2261.84	852.804	1128.65	2243.72	863.093	891.395	2094.11	897.761	1071.93	2088.38	901.964	976.183	2219.41	910.951	1163.69	2181.82	916.345	860.946	2186.74	638.501	1184.16	2214.52	532.415	1180.07	2131.85	628.515	1142.82	2155.92	520.838	1137.26	1998.75	474.347	1143.67	1915.92	481.546	1126.99	2006.22	513.624	1108.06	1927	518.261	1092.61	1854.05	547.916	1066.63	1806.76	567.146	1064.46	1820.19	541.045	1106.83	2257.35	631.204	846.443	2301.91	533.308	870.993	2195.76	611.606	870.865	2237.14	512.442	897.745	2204.85	224.313	916.496	2183.45	148.736	936.001	2166.34	244.43	948.42	2142.23	169.443	967.02	2089.14	77.7349	1000.35	2077.8	31.2702	998.911	2101.37	55.5334	957.495	1785.33	360.371	1033.04	1776.7	390.695	1138.67	2290.92	46.296	1027.04	2255.04	36.7822	918.003
0.247	2259.79	851.01	1128.69	2241.67	861.261	890.502	2092.44	897.843	1071.78	2086.13	901.743	975.793	2215.39	912.1	1164.03	2177.81	914.587	860.396	2191.24	636.98	1184.21	2222.83	531.862	1180.28	2136.56	624.798	1143.65	2164.43	518.054	1138.1	2011.68	471.596	1144.06	1928.84	478.959	1127.74	2019.1	511.182	1108.73	1939.95	515.779	1093.41	1865.7	545.351	1068.28	1817.97	563.829	1066.4	1832.08	537.341	1108.49	2252.24	629.257	845.987	2294.92	530.575	870.152	2190.29	610.715	870.107	2229.68	510.657	896.168	2191.28	223.319	916.103	2168.25	148.356	935.613	2153.25	244.459	947.978	2127.56	170.04	966.761	2072.29	78.0024	1000.4	2060.81	31.4652	998.986	2084.36	55.7755	957.535	1799.19	357.067	1032.51	1791	385.938	1138.73	2273.9	46.1194	1026.98	2237.99	36.6844	917.938
0.253	2257.71	850.438	1128.8	2239.74	860.057	889.883	2090.44	898.294	1071.49	2085.29	902.214	975.247	2211.3	913.185	1164.44	2174.55	914.479	859.803	2195.34	636.833	1184.33	2231.22	532.512	1180.41	2141.58	622.029	1144.19	2172.89	516.316	1138.75	2023.82	468.904	1144.65	1941.67	475.582	1128.3	2031.23	509.026	1109.35	1952.22	512.735	1094.08	1876.41	541.46	1069.75	1828.47	559.218	1068.36	1843.22	532.423	1110.25	2246.77	627.881	845.547	2287.31	528.263	869.331	2184.18	610.325	869.016	2221.56	509.375	894.622	2177.43	222.519	915.726	2152.9	148.096	935.315	2139.78	244.596	947.513	2112.61	170.618	966.576	2055.45	78.3701	1000.42	2043.92	31.8863	998.995	2067.51	56.1254	957.523	1813.41	352.471	1031.89	1805.44	379.705	1138.6	2256.91	45.9949	1026.96	2220.94	36.4372	917.824
0.26	2255.67	851.287	1128.84	2238.02	859.846	889.564	2088.3	898.865	1071.2	2083.42	903.512	974.383	2207.6	914.03	1164.47	2173.98	915.574	860.02	2200.75	637.444	1184.01	2238.9	534.56	1180.69	2146.45	620.521	1144.75	2181.52	515.908	1139.38	2036.6	465.861	1144.78	1953.94	471.775	1128.86	2043.3	506.48	1109.34	1963.9	508.541	1094.23	1886.33	536.504	1071.31	1838.11	553.192	1070.4	1853.68	526.027	1111.77	2240.73	627.041	845.086	2279.16	526.469	868.453	2177.66	610.716	868.037	2212.73	508.621	892.944	2163.21	222.149	915.38	2137.34	148.365	935.043	2126	245.119	946.973	2097.6	171.478	966.382	2038.78	78.9608	1000.44	2027.07	32.4958	999.071	2050.8	56.556	957.469	1828.04	346.518	1030.94	1820.01	372.085	1138.18	2240.02	45.8916	1026.97	2204.03	36.3235	917.798
0.267	2254.09	853.451	1128.5	2235.96	860.254	889.058	2086.96	900.109	1070.85	2082.31	905.246	973.565	2204.41	915.006	1164.29	2173.02	918.056	859.76	2205.65	638.976	1183.91	2247.17	537.46	1180.78	2151.68	620.076	1145.15	2190.15	516.713	1139.93	2049.31	464.226	1144.51	1965.85	467.299	1129.34	2054.76	504.507	1109.92	1974.36	504.961	1095.14	1895.63	530.56	1073.26	1846.8	545.721	1072.1	1863.33	518.514	1113.58	2234.44	626.841	844.585	2270.69	525.252	867.721	2171.02	611.615	866.978	2203.74	508.728	891.317	2148.61	222.123	914.778	2121.81	148.726	934.666	2111.97	245.683	946.466	2082.31	172.564	965.846	2022.15	79.6201	1000.22	2010.21	33.1637	999.085	2034	57.1603	957.309	1842.99	339.219	1029.9	1834.67	362.836	1137.51	2223.05	45.8466	1027.02	2187.03	36.2303	917.703
0.273	2252.25	855.99	1128.16	2234.47	861.783	888.921	2086.1	901.75	1070.35	2080.98	907.433	972.919	2201.71	916.308	1164.03	2172.42	920.9	859.75	2210.47	641.673	1183.87	2255.4	541.515	1180.86	2156.78	620.761	1145.51	2198.87	518.716	1140.25	2060.51	461.917	1144.43	1976.81	462.18	1129.81	2063.48	502.343	1109.24	1983.97	500.286	1095.66	1903.85	523.066	1074.62	1853.99	535.649	1074.7	1872.22	509.298	1114.7	2227.61	627.19	844.178	2261.61	524.426	867.015	2163.86	613.359	866.415	2193.96	509.292	889.904	2133.8	222.49	914.083	2106.18	149.512	934.088	2097.68	246.605	945.88	2066.89	173.829	965.235	2005.53	80.5204	999.589	1993.51	34.0226	998.713	2017.36	57.7508	956.895	1858.49	330.658	1028.73	1849.49	352.401	1136.63	2206.23	45.84	1026.98	2170.19	36.0962	917.55
0.28	2251.22	859.006	1127.48	2232.91	863.364	888.376	2085.13	904.273	1069.59	2079.82	909.929	972.675	2199.6	918.447	1163.65	2171.05	923.577	859.236	2215.21	645.312	1183.91	2263.51	546.782	1180.84	2161.88	622.492	1145.99	2207.56	522.101	1140.53	2070.91	459.431	1144.28	1987.12	456.378	1130.17	2072.36	499.926	1109.51	1992.7	494.901	1096.04	1911.53	514.426	1075.84	1861.16	524.832	1076.15	1880.61	499.06	1115.27	2220.43	627.828	843.914	2251.96	524.027	866.597	2156.2	615.788	866.115	2183.3	510.892	888.899	2118.8	222.953	913.2	2089.69	150.294	932.818	2082.83	247.652	944.945	2051.2	175.139	964.413	1989.04	81.5857	998.781	1976.75	35.2626	998.211	2000.73	58.4516	956.214	1874.45	320.977	1027.44	1864.58	340.812	1135.59	2189.25	45.8971	1026.86	2153.26	35.9191	917.258
0.287	2250.71	862.352	1126.75	2231.56	865.619	887.836	2084.11	907.499	1068.79	2078.81	913.034	972.857	2198.18	921.577	1163.15	2171.08	926.913	859.335	2219.95	649.896	1183.91	2271.6	552.918	1180.78	2166.83	625.378	1146.48	2216.17	526.402	1140.64	2081.05	456.531	1143.86	1996.58	450.1	1130.52	2080.08	497.378	1109.37	2000.55	488.916	1096.29	1918.43	504.63	1076.36	1867.87	512.564	1076.91	1889.15	487.859	1115.35	2212.62	628.974	843.835	2240.57	524.703	865.632	2148.12	618.763	866.067	2172.23	513.046	888.574	2102.99	224.149	912.206	2073.47	151.729	932.076	2067.37	248.994	944.177	2035.14	176.703	963.561	1972.58	82.92	997.874	1959.93	36.6438	997.722	1983.99	59.4621	955.467	1891.12	309.983	1026.6	1880.1	328.242	1134.17	2172.37	45.9646	1026.65	2136.29	35.8234	917.022
0.293	2249.35	865.383	1126.95	2230.7	868.464	888.171	2083.23	911.657	1068.32	2078.06	916.861	973.076	2197.52	925.42	1162.61	2171.02	930.358	859.339	2224.38	655.323	1184.02	2278.97	560.172	1181.06	2171.6	629.055	1146.9	2224.18	532.042	1140.59	2089.83	453.733	1143.82	2006.88	442.463	1129.73	2087.27	494.538	1109.3	2008.34	482.105	1096.45	1925.64	493.56	1077.11	1874.4	498.837	1077.46	1897.12	475.574	1115.3	2204.65	630.77	843.89	2229.26	525.489	865.403	2140.07	622.488	866.568	2160.69	516.063	888.667	2087.07	225.841	911.476	2057.05	153.569	931.035	2051.66	250.831	943.504	2019.05	178.822	962.914	1956.18	84.8473	996.549	1943.14	38.7113	997.093	1967.34	60.6895	954.676	1908.31	298.528	1025.37	1895.94	315.081	1133.23	2155.28	46.0591	1026.49	2119.3	35.6568	916.843
0.3	2248.77	869.559	1126.53	2229.43	872.42	886.894	2082.51	916.776	1068.03	2077.6	921.465	973.134	2197.85	930.05	1162.14	2171.13	934.547	859.193	2228.28	661.424	1184.26	2285.79	568.057	1181	2176.11	633.573	1147.44	2231.46	538.423	1140.66	2098.79	450.41	1143.32	2016.8	434.545	1128.87	2093.79	491.318	1109.24	2015.77	474.285	1096.17	1932.31	481.601	1076.95	1881.07	483.898	1077.55	1903.65	460.512	1116.17	2196.24	633.061	844.061	2217.58	526.918	865.438	2131.66	627.004	867.308	2148.73	519.862	889.259	2070.94	228.088	910.485	2040.88	155.996	930.325	2035.76	253.242	942.708	2002.93	181.385	962.107	1940.21	87.6001	995.443	1926.57	41.6058	996.47	1950.98	62.7236	953.628	1926.14	286.496	1024.27	1912.68	301.35	1132.17	2138.28	46.1833	1026.24	2102.23	35.4264	916.658
0.307	2248.42	874.113	1125.97	2228.77	876.93	886.591	2082.22	922.61	1067.92	2077.54	926.582	972.92	2197.55	935.05	1161.85	2171.93	939.36	859.58	2231.93	667.984	1184.6	2292.11	576.545	1180.9	2180.44	638.672	1147.92	2239.16	545.552	1140.38	2107.48	446.856	1142.74	2026.52	426.21	1128.24	2099.58	487.559	1108.87	2023.11	466.056	1095.91	1939.7	468.382	1076.84	1888.2	467.996	1076.97	1912.63	445.077	1115.99	2187.7	636.038	844.359	2205.43	529.241	865.538	2123.29	632.241	868.243	2136.88	524.6	890.119	2055.11	231.132	909.748	2025.23	159.196	929.516	2019.85	256.378	941.852	1986.83	184.59	960.876	1924.63	91.2566	994.073	1910.17	45.541	995.784	1934.87	65.4808	952.749	1944.36	273.942	1022.35	1930.33	287.189	1130.97	2121.12	46.4171	1025.84	2085.16	35.3622	916.476
0.313	2248.1	879.408	1125.66	2228.23	881.618	886.348	2082.24	928.768	1067.97	2077.75	932.211	972.506	2198.22	940.852	1161.77	2173.4	944.706	860.125	2235.49	674.975	1184.93	2297.93	585.382	1180.78	2184.4	644.392	1148.55	2245.75	553.136	1140.19	2115.5	443.332	1142.51	2036.95	416.979	1127.13	2106.04	483.167	1108.41	2030.63	457.002	1095.26	1947.1	454.231	1075.79	1895.88	451.3	1075.91	1921.67	429.364	1114.32	2179.32	639.781	844.851	2193.46	532.438	865.836	2115.11	638.336	869.542	2124.96	530.495	891.574	2039.52	234.94	908.693	2009.71	163.011	928.774	2004.47	260.198	941.112	1971.13	188.418	959.942	1909.52	95.6193	992.836	1894.09	50.2373	995.188	1919.17	69.0473	951.779	1964.73	260.165	1021.72	1948.86	272.81	1129.99	2103.68	46.5353	1025.83	2068.18	35.3095	916.359
0.32	2247.96	885.062	1124.78	2228.08	886.373	886.265	2082.51	935.056	1068.18	2078.18	938.127	972.046	2198.88	946.958	1161.59	2175.7	950.51	860.165	2238.74	682.227	1185.32	2305.6	595.554	1178.97	2187.52	650.715	1149.62	2251.73	561.195	1139.98	2124.03	438.899	1141.61	2046.11	408.254	1126.99	2111.85	478.214	1107.59	2038.38	447.291	1094.41	1954.86	439.644	1074.06	1904.29	432.548	1074.62	1931.27	412.791	1113.11	2170.86	644.112	845.284	2181.34	536.414	866.347	2107.05	645.144	870.851	2113.62	536.853	893.107	2024.25	239.617	908.024	1994.57	167.7	927.899	1989.3	264.693	940.324	1956.02	192.996	959.142	1895.06	100.609	991.536	1878.4	55.9359	994.412	1903.85	73.4378	950.916	1985.18	246.807	1021.24	1968.21	258.517	1129.06	2086.71	46.9301	1024.87	2051.3	35.4509	916.28
0.327	2248.69	891.199	1123.87	2228.47	891.565	886.275	2083.11	941.46	1068.39	2078.9	944.352	971.515	2199.89	953.477	1161.36	2178.25	956.641	860.712	2241.76	689.837	1185.99	2310.25	604.391	1178.75	2192	656.884	1149.96	2257.26	569.273	1139.79	2132.37	434.156	1140.45	2056.94	398.37	1125.67	2117.62	472.703	1106.62	2046.2	437.013	1093.25	1963.9	423.825	1073.26	1913.52	413.516	1072.99	1941.28	395.75	1111.43	2162.86	649.18	845.68	2169.41	541.039	866.751	2099.43	652.576	872.256	2102.1	544.209	894.623	2009.3	245.089	907.14	1979.79	172.976	927.058	1974.28	270.054	939.681	1941.4	198.085	958.547	1881.04	106.379	990.308	1863.07	62.2623	993.659	1889.08	78.5475	950.013	2006.62	232.914	1020.96	1988.71	244.141	1128.53	2069.82	47.341	1023.84	2034.56	35.6956	916.176
0.333	2249.22	897.671	1122	2228.89	896.911	886.062	2084	948.154	1068.78	2079.84	950.788	971.024	2201.28	960.324	1161.08	2181.4	962.974	861.071	2244.71	697.521	1186.34	2314.38	613.328	1178.62	2195.16	663.566	1150.77	2262.18	577.583	1139.72	2140.65	429.09	1139.32	2067.79	388.223	1124.35	2123.42	466.38	1105.39	2054.61	426.028	1092.02	1973.22	407.493	1071.44	1923.87	393.601	1070.89	1953.13	377.706	1109.3	2155.09	654.898	846.054	2157.87	546.465	866.977	2092.22	660.676	873.534	2091.01	552.248	895.804	1994.43	251.118	906.566	1965.43	178.861	926.411	1959.79	275.798	939.41	1927.24	203.755	958.129	1867.59	112.852	989.348	1848.45	69.3242	993.135	1874.84	84.2765	949.175	2029.55	219.483	1020.85	2009.74	230.275	1127.94	2053.1	47.7986	1023.16	2018.14	36.0421	916.17
0.34	2249.96	904.468	1121.2	2229.54	901.876	886.355	2085.1	955.133	1069.22	2080.83	957.446	970.685	2202.58	967.323	1160.82	2185.13	969.462	861.531	2247.51	705.232	1186.62	2318.09	622.079	1178.45	2197.53	670.163	1152.36	2266.38	585.761	1139.73	2148.99	423.429	1137.96	2079.04	377.791	1123.13	2129.24	459.575	1103.96	2063.5	414.36	1090.37	1983.69	390.348	1069.44	1936.37	372.926	1069.08	1965.26	359.584	1107.43	2147.8	661.059	846.347	2146.53	552.601	866.922	2085.55	669.08	874.568	2080.4	560.859	896.558	1979.67	257.993	905.687	1951.48	185.523	925.705	1945.58	282.325	939.582	1913.63	210.121	958.348	1854.48	119.934	988.171	1834.13	77.1728	992.504	1861.16	90.6626	948.588	2053.06	206.545	1021.14	2031.81	216.725	1127.63	2037.23	48.2466	1022.16	2001.67	36.467	916.006
0.347	2250.82	910.962	1120.66	2230.53	906.916	886.763	2086.23	962.138	1069.84	2082.03	964.02	970.684	2203.7	974.49	1160.56	2188.95	976.026	862.005	2249.95	712.791	1187.02	2321.45	630.623	1178.18	2200.38	677.23	1153.13	2269.82	593.759	1140.02	2157.3	417.415	1136.62	2090.75	367.017	1121.41	2135.28	451.984	1102.2	2072.57	402.504	1088.65	1994.83	372.787	1067.17	1948.2	352.067	1066.72	1978.26	341.122	1105.33	2140.91	667.597	846.544	2135.75	559.185	866.544	2079.34	677.779	875.34	2070.25	569.671	896.859	1965.51	265.517	905.055	1938.08	192.49	925.081	1931.81	289.323	939.942	1900.61	216.616	958.394	1842.51	127.637	987.429	1820.5	85.7557	992.007	1848.18	97.7701	947.984	2077.29	193.645	1022.1	2054.57	203.527	1127.53	2021.78	49.1495	1021.87	1985.58	37.1355	915.669
0.353	2251.84	917.322	1120.26	2231.85	912.075	887.293	2087.53	969.173	1070.44	2083.34	970.444	970.738	2206.89	982.246	1161.06	2192.96	982.716	862.719	2252.17	720.194	1187.4	2324.34	638.678	1177.86	2202.87	684.14	1153.78	2273.14	601.45	1140.07	2165.73	410.989	1135.27	2102.89	356.098	1119.88	2141.46	443.78	1100.33	2082.98	389.898	1086.57	2007.02	354.711	1064.91	1962.06	330.786	1063.97	1992.34	322.46	1103.22	2134.65	674.27	846.593	2125.75	565.907	866.219	2073.56	686.515	875.852	2060.74	578.721	896.775	1951.76	273.297	904.576	1925.31	199.899	924.211	1918.88	296.537	940.459	1888.46	223.574	958.913	1831.18	135.993	987.033	1807.62	95.0483	991.654	1835.79	105.62	947.503	2102.58	181.331	1021.84	2078.21	190.848	1127.59	2006.92	49.2955	1020.93	1970.05	37.8832	915.361
0.36	2253.13	923.868	1119.75	2233.4	917.053	887.827	2088.86	976.052	1071.01	2084.82	976.802	970.861	2208.68	989.556	1161.06	2196.99	989.427	863.435	2254.07	727.164	1187.65	2326.46	646.092	1177.87	2204.79	690.623	1154.73	2276.47	607.822	1140.28	2174.31	404.29	1133.57	2115.48	344.973	1118.29	2148.96	434.892	1098.44	2093.56	377.078	1084.41	2020.84	336.02	1061.9	1977.14	309.359	1060.77	2007.63	303.469	1100.75	2128.69	680.971	846.323	2116.3	572.946	865.446	2068.44	695.147	876.077	2051.95	587.587	896.627	1938.6	281.386	903.833	1913.13	207.482	923.597	1906.77	303.838	941.264	1877.09	230.397	959.204	1820.85	144.904	986.282	1795.58	105.132	991.195	1824.27	114.145	947.075	2128.63	169.597	1022.6	2102.25	178.686	1127.77	1992.45	50.0905	1020.41	1954.79	39.2505	914.888
