Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2413.68	1021.27	1138.02	2429.06	1023.05	929.796	2237.83	1062.35	1082.12	2244.99	1067.38	972.692	2330.58	1107.98	1184.5	2373.38	1112.68	884.337	2394.6	730.259	1185.85	2456.51	640.484	1172.28	2347.6	706.485	1141.31	2406.76	615.665	1125.25	2586.27	262.04	1133.3	2622.65	193.515	1107.64	2544.85	252.126	1099.95	2577.56	182.601	1076.37	2605.57	71.0371	1033.6	2620.65	26.2525	1027.68	2634.21	49.8438	1076.32	2246.24	789.437	860.541	2216.91	683.36	869.844	2197.36	808.921	904.578	2165.03	703.895	914.621	1875.44	561.531	933.385	1798.79	545.182	954.608	1878.72	600.887	968.608	1797.8	584.456	987.386	1735.73	606.003	1025.24	1695.52	628.569	1032.49	1698.72	598.603	988.875	2812.67	146.545	1017.91	2783.56	113.498	1123.77	1646.08	408.971	1060.57	1627.98	451.761	953.314
0.173	2412.22	1018.22	1139.22	2428.05	1018.96	929.351	2236.22	1057.13	1080.63	2243.65	1060.66	970.918	2327.72	1104.04	1183.67	2371.83	1106.82	882.983	2393.2	726.652	1184.55	2455.2	637.12	1170.93	2346.19	702.765	1140.08	2405.44	612.063	1124.05	2574.1	255.565	1132.39	2607.96	185.729	1106.91	2532.49	247.346	1098.74	2562.79	176.613	1075.28	2587.11	63.9274	1033.45	2600.88	18.6641	1027.53	2615.56	41.8849	1075.91	2251.09	780.9	859.934	2224.69	674.044	869.165	2201.68	799.15	904.01	2172.66	693.125	914.32	1889.86	566.519	930.748	1812.41	554.688	951.891	1895.26	606.209	965.567	1813.34	594.725	983.774	1753.67	620.067	1022.13	1714.48	644.741	1029.35	1716.44	615.211	986.163	2795.86	133.918	1015.74	2766.35	101.465	1122.81	1652.16	428.033	1056.96	1637.5	471.878	949.524
0.18	2410.27	1014.62	1139.71	2426.76	1014.37	928.811	2234.53	1051.69	1078.49	2242.35	1053.28	969.212	2325.26	1100.29	1182.67	2370.14	1100.84	881.584	2391.78	722.668	1183.23	2453.8	632.957	1170.09	2344.74	698.667	1138.96	2404.2	607.911	1123.09	2560.86	248.868	1131.96	2591.66	177.777	1106.55	2518.96	242.553	1098.11	2546.34	170.52	1074.77	2565.73	61.2724	1033.39	2576.32	15.3436	1027.83	2593.27	37.9041	1075.77	2255.86	772.195	859.179	2232.34	664.798	868.255	2206.17	788.954	903.504	2180.33	682.255	913.903	1905.28	570.638	928.142	1827.24	562.997	949.02	1912.61	610.425	962.478	1830.28	603.186	980.668	1771.8	631.409	1020.19	1733.88	658.738	1026.29	1734.87	629.003	982.949	2776.74	119.912	1013.05	2748.79	87.233	1117.2	1660.78	444.732	1052.44	1649.22	489.884	945.142
0.187	2408.29	1010.59	1140.03	2425.57	1009.18	928.33	2232.94	1046.05	1076.75	2241.02	1045.57	967.6	2321.99	1095.38	1181.55	2369.07	1094.04	880.11	2390.11	718.124	1182.53	2452.24	628.366	1169.71	2343.23	693.938	1137.76	2402.64	603.155	1122.46	2547.11	242.119	1131.97	2575.08	169.828	1106.22	2504.74	237.49	1098.36	2529.1	164.427	1074.77	2542.23	62.5042	1032.8	2548.26	16.0525	1027.68	2568.01	37.2788	1075.13	2260.62	763.374	858.075	2240.31	655.301	867.291	2210.62	778.822	902.484	2188.02	671.399	913.031	1921.76	573.349	925.481	1843.41	569.829	946.19	1930.73	613.412	959.162	1848.06	610.281	977.274	1790.42	641.685	1017.18	1753.64	670.681	1023.16	1753.93	640.78	979.729	2756.19	103.565	1010.17	2726.47	74.0672	1115.3	1671.57	459.674	1047.87	1663.61	505.017	940.864
0.193	2406.25	1006.25	1140.28	2424.34	1003.41	927.773	2231.1	1040.25	1074.66	2239.62	1037.76	965.863	2318.59	1089.85	1180.63	2368.43	1086.85	878.622	2388.06	712.617	1182.24	2450.28	623.219	1169.4	2341.39	688.664	1137.25	2400.67	597.819	1122.32	2533.85	235.93	1132.22	2558.58	162.618	1105.87	2490.67	232.759	1099.47	2511.76	158.906	1075.45	2519.86	62.795	1031.2	2521.22	16.9631	1026.86	2543.5	36.1269	1073.8	2265.65	754.409	856.826	2248.43	645.827	866.145	2214.94	768.583	900.867	2195.57	660.629	911.739	1938.88	575.154	922.618	1860.31	575.139	942.985	1949.51	615.154	955.953	1866.69	615.819	973.675	1809.62	650.352	1014.15	1773.57	680.646	1019.64	1773.11	650.737	975.895	2735.47	84.6514	1008.14	2702.75	57.1716	1114.68	1684.59	471.952	1043.05	1679.83	517.523	936.133
0.2	2404.64	1001.22	1140.16	2422.73	996.984	927.338	2229.13	1034.3	1072.53	2238.07	1029.93	964.248	2315.29	1083.7	1179.89	2367.92	1079.21	876.923	2385.48	706.919	1182.68	2448.59	617.133	1169.48	2339.04	683.107	1137.34	2398.25	592.232	1122.83	2521.31	230.638	1131.77	2543.04	156.583	1104.99	2477.05	228.543	1100.81	2495.34	154.049	1075.55	2497.06	63.8285	1030.2	2494.43	18.5655	1026.33	2518.18	35.3857	1073.03	2270.7	745.505	855.353	2256.25	637.068	864.329	2219.14	758.29	898.914	2203.16	649.844	910.034	1956.92	575.486	919.791	1878.38	578.833	939.828	1968.83	615.675	952.563	1886.06	619.695	969.991	1829.26	657.218	1010.76	1794.04	688.514	1015.79	1793.44	658.374	972.076	2713.74	64.8152	1006.27	2678.56	41.6013	1113.23	1699.25	482.012	1038.15	1697.55	527.426	931.075
0.207	2401.91	996.499	1139.93	2421.01	990.013	927.014	2226.7	1028.13	1071.14	2236.16	1022.23	962.548	2311.53	1076.72	1179.19	2367.38	1071.18	875.08	2382.06	702.037	1183.34	2445	613.088	1170.83	2335.9	677.756	1137.99	2395.52	587.166	1123.84	2509.74	226.95	1131	2528.44	152.018	1103.84	2464.44	225.645	1101.46	2479.75	150.812	1076.31	2473.49	65.2621	1028.36	2467.31	20.2628	1025.84	2491.83	36.1607	1072.09	2276.08	736.644	853.808	2265.05	628.082	862.891	2224.21	748.101	896.583	2210.8	639.155	907.695	1975.39	574.487	916.828	1897.01	580.756	936.781	1988.72	614.718	948.974	1906.1	621.885	966.209	1849.52	662.135	1007.24	1814.58	693.648	1011.32	1814.28	663.805	967.916	2690.71	47.2621	1005.78	2655.82	31.7653	1115.36	1715.34	489.795	1033.16	1716.49	534.667	925.889
0.213	2399.03	991.339	1138.71	2418.94	982.599	926.775	2223.42	1022.24	1069.6	2233.76	1014.78	960.626	2309.14	1069.85	1178.76	2366.56	1062.82	873.21	2378.55	698.782	1183.91	2441.79	609.725	1172.28	2332.51	673.845	1138.97	2392.55	583.409	1125.15	2499.03	224.129	1129.07	2513.17	149.116	1100.5	2452.63	225.732	1101.23	2463.83	150.792	1074.52	2448.1	67.171	1025.23	2439.32	22.1033	1025.24	2464.39	39.2689	1070.56	2281.64	728.812	851.613	2274.41	619.445	861.258	2228.82	737.994	894.007	2218.69	628.596	904.99	1994.32	572.349	913.621	1916.07	581.265	933.332	2008.94	612.425	945.207	1926.55	622.431	962.353	1870.13	664.973	1003.41	1835.78	697.303	1006.49	1836.76	667.258	963.081	2665.95	40.8702	1002.26	2628.6	33.917	1115.1	1732.28	495.478	1028.38	1736.49	539.149	920.908
0.22	2395.51	986.241	1136.81	2416.48	975.041	926.54	2219.17	1016.58	1068.76	2230.61	1007.74	959.053	2307.5	1062.85	1178.49	2365.69	1054.15	871.365	2375.77	696.986	1184.63	2439.24	608.127	1173.3	2329.71	671.7	1139.92	2389.97	581.092	1126.99	2486.22	224.191	1127.6	2495.07	149.221	1096.23	2440.85	230.451	1099.17	2445.55	155.4	1071.01	2421.7	69.2886	1020.53	2410.87	23.9319	1023.23	2436.58	43.4301	1067.5	2287.84	720.897	850.168	2284.53	611.165	859.852	2233.67	727.916	891.336	2227.3	618.248	902.034	2013.73	568.809	910.465	1935.66	580.071	929.706	2029.27	609.124	941.631	1947.16	621.391	958.459	1890.95	666.128	999.303	1856.71	698.733	1001.65	1858.1	668.467	958.371	2634.81	42.3441	1000.49	2598.66	34.5699	1114.26	1750.09	498.908	1023.76	1757.2	541.123	915.842
0.227	2390.46	980.82	1134.24	2413.23	967.952	927.112	2214.63	1011.98	1067.31	2227.22	1001.71	956.973	2305.85	1056.17	1178.67	2364.47	1045.67	869.887	2372.91	695.001	1186.6	2437.68	607.016	1175.6	2327.15	669.521	1141.44	2388.87	579.441	1128.89	2470.38	225.608	1125.01	2474.59	151.052	1093.92	2425.96	235.86	1096.81	2425.87	160.655	1068.45	2395.59	72.0392	1018.73	2382.82	26.6377	1022.04	2409.01	46.2406	1066.18	2294.47	713.736	848.927	2295.25	604.06	858.053	2239.04	718.3	888.661	2236.79	608.469	898.989	2033.38	564.258	907.32	1955.55	577.572	926.211	2049.82	604.725	937.938	1967.91	618.97	954.453	1911.53	665.487	994.928	1877.53	698.444	996.244	1879.2	667.643	953.186	2610.6	38.7408	997.303	2571.61	34.3924	1112.32	1768.49	499.844	1019.82	1778.22	540.426	910.906
0.233	2385.77	975.537	1133.79	2409.61	961.257	927.662	2210.46	1009.22	1065.09	2224.18	997.288	955.372	2304.01	1049.8	1178.92	2362.3	1036.98	868.575	2369.35	692.836	1188.17	2435.16	605.673	1177.56	2324.18	666.196	1143.09	2387.18	577.531	1130.24	2451.6	226.889	1123.6	2452.31	152.174	1092.56	2406.91	238.779	1096.41	2403.89	163.764	1067.4	2368.3	74.0958	1016.79	2354.45	28.7005	1020.86	2380.93	48.7485	1064.69	2301.89	707.747	847.85	2307.19	598.061	856.532	2245.15	709.422	885.865	2248.47	599.45	895.785	2053.19	559.029	904.06	1975.59	573.707	922.692	2070.23	599.55	934.445	1988.52	615.319	950.428	1931.63	663.366	990.283	1897.64	696.337	990.469	1899.83	665.019	947.704	2581.93	38.2821	997.009	2542.76	34.4181	1112.17	1787.83	498.339	1015.37	1799.49	537.155	905.984
0.24	2381.09	970.667	1134.8	2405.5	954.969	928.224	2206.72	1006.62	1062.69	2221.3	994.398	954.165	2301.45	1043.54	1178.97	2359.09	1028.53	867.398	2363.77	690.076	1188.86	2429.22	602.521	1178.69	2318.9	663.443	1143.81	2382.09	575.175	1130.05	2431.56	226.626	1123.87	2428.11	151.863	1092.52	2387.39	240.628	1096.6	2380.32	166.164	1067.35	2339.46	75.0952	1017.25	2325.16	29.5461	1021.28	2351.84	49.4732	1065.08	2310.12	702.631	847.351	2319.86	593.656	854.665	2252.37	701.589	883.522	2260.09	591.769	892.537	2073.06	553.307	900.819	1995.55	568.93	919.138	2090.52	593.969	930.907	2008.86	610.739	946.441	1950.19	659.633	986.119	1916.38	692.67	984.461	1919.31	660.819	942.105	2553.06	37.6316	996.994	2513.72	34.5314	1111.77	1807.7	494.332	1011.3	1821.17	530.935	901.702
0.247	2377.8	967.688	1136.6	2401.09	948.734	928.284	2203.32	1004.17	1060.75	2218.42	991.698	953.396	2297	1037.11	1178.39	2354	1020.84	866.893	2355.92	686.302	1188.64	2420.04	597.878	1178.82	2311.65	661.249	1141.76	2374.22	572.53	1127.68	2409.68	226.526	1124.31	2402.26	151.454	1093.7	2365.31	242.179	1096.55	2355.39	167.981	1068.12	2309.95	75.6055	1018.16	2295.55	29.9699	1021.81	2322.33	49.5891	1065.79	2318.88	698.807	846.782	2334.51	589.988	854.373	2260.39	694.961	881.24	2272.84	585.292	889.453	2092.98	547.224	897.799	2015.32	563.151	915.667	2110.16	587.776	927.351	2028.69	605.223	942.654	1968.38	655.289	980.654	1933.61	687.395	978.25	1937.54	655.045	936.445	2523.53	36.9956	997.646	2484.24	34.1523	1112.17	1828.1	487.725	1007.5	1842.82	522.222	897.491
0.253	2376	966.637	1136.72	2396.83	943.617	928.006	2200.2	1002.61	1058.71	2215.45	989.38	952.637	2290.96	1031.12	1177.08	2346.54	1016.1	866.574	2347.49	682.649	1187.68	2409.54	592.92	1177.41	2303.77	660.051	1138.97	2364.25	569.906	1124.63	2386.58	225.019	1124.62	2375.66	150.188	1094.26	2342.77	242.461	1097.12	2329.55	168.804	1068.75	2279.73	75.6672	1019.02	2265.42	29.9517	1022.46	2292.27	49.553	1066.45	2327.91	696.675	846.412	2348.51	588.741	853.126	2269.06	689.549	879.804	2286.49	580.499	886.762	2112.64	541.101	894.919	2034.95	556.464	912.355	2129.29	582.088	924.137	2047.67	599.157	939.048	1984.12	649.335	976.427	1949.26	680.886	971.704	1954.09	647.725	930.687	2493.18	35.9241	997.851	2454.34	34.1137	1112.16	1848.87	478.529	1004.07	1864.61	511.076	893.637
0.26	2369.89	964.988	1141.58	2392.96	939.014	927.386	2197.66	1002.39	1056.85	2212.72	988.064	952.491	2285.72	1026.62	1174.74	2338.75	1014.63	865.901	2338.52	679.949	1186.3	2398.28	588.666	1175.01	2295.22	659.549	1136.24	2353.12	567.597	1121.77	2363.11	222.8	1124.04	2349.27	148.233	1093.25	2319.56	241.596	1097.17	2303.19	168.577	1068.75	2249.58	75.7783	1018.7	2234.99	30.0596	1022.45	2262.03	49.8462	1066.26	2337.06	696.315	846.472	2362.73	589.253	852.278	2277.79	685.793	878.458	2300.51	577.785	884.783	2132.04	535.042	892.38	2053.88	549.074	909.252	2147.76	576.801	921.191	2065.72	592.414	935.431	1999.31	642.424	970.945	1962.96	672.748	966.054	1967.03	638.173	921.366	2463.44	36.2336	996.821	2423.9	34.1208	1111.95	1869.97	467.049	1001.14	1886.1	497.662	889.978
0.267	2368.45	965.257	1142.54	2389.41	935.828	926.481	2195.55	1003.07	1055.84	2210.24	987.75	952.554	2280.99	1024.65	1173.59	2331.79	1014.19	865.345	2329.21	677.942	1185.11	2385.71	584.743	1173.86	2285.66	659.826	1134.57	2340.37	565.837	1119.93	2339.2	220.138	1123.02	2323.41	146.153	1089.96	2295.36	240.586	1097.38	2276.12	168.291	1070.27	2218.88	76.1269	1018.42	2204.32	30.4055	1022.08	2231.4	50.0224	1066.11	2345.32	697.97	846.979	2376.44	591.975	851.771	2286.31	683.767	877.968	2314.5	576.939	883.3	2150.68	529.285	890.294	2072.09	541.002	906.615	2164.91	571.788	918.534	2082.7	585.445	932.246	2012.02	633.667	966.615	1974.46	661.944	960.367	1982.76	626.244	918.606	2432.38	35.4453	996.263	2393.18	34.2554	1111.28	1890.57	453.381	999.543	1907.52	482.173	886.931
0.273	2365.6	963.905	1145.09	2386.61	933.99	926.35	2193.96	1004.29	1055.8	2207.79	988.211	952.881	2276.9	1025.32	1173.4	2324.95	1014.06	865.425	2319.56	676.863	1184.45	2372.48	581.68	1172.87	2275.14	660.495	1133.81	2326.07	564.338	1119.44	2314.65	218.571	1123.46	2295.22	145.388	1091.5	2270.73	240.246	1100.49	2249.05	168.749	1070.95	2187.81	76.6863	1018.71	2173.34	30.8414	1022.19	2200.49	50.5107	1066.17	2352.68	700.773	848.147	2389.24	596.65	851.786	2294.27	683.368	877.968	2327.97	577.95	882.6	2168.31	523.914	888.605	2089.23	532.537	904.431	2180.72	567.272	916.387	2097.75	577.465	929.245	2023.44	623.93	962.347	1983.97	649.373	955.363	1995.91	615.369	914.74	2401.46	34.9386	995.976	2362.24	34.2376	1110.88	1911.99	437.248	997.312	1928.73	464.973	884.301
0.28	2363.94	963.255	1145.16	2385.29	934.967	926.532	2192.74	1005.68	1056.94	2205.7	989.152	953.503	2274.45	1026.7	1174.41	2319.44	1014.28	866.348	2309.52	676.154	1184.42	2358.95	579.018	1172.99	2263.88	661.025	1134.63	2311.1	562.968	1120.33	2289.37	218.115	1123.44	2267.3	145.262	1091.86	2245.57	240.713	1101.03	2221.7	170.005	1071.6	2156.8	77.3952	1019.77	2142.3	31.3182	1022.78	2169.48	50.7932	1066.87	2359.82	704.743	850.162	2401.22	602.852	852.296	2301.69	683.958	879.244	2341	580.484	882.675	2185.07	518.286	887.45	2105.44	523.468	902.532	2194.99	562.831	914.751	2111.44	568.853	926.708	2033.16	612.231	958.91	1992.46	634.843	950.671	2009.02	601.9	913.023	2370.59	35.0051	996.049	2331.21	33.6964	1111.1	1934.02	419.312	995.364	1950.04	446.394	882.199
0.287	2362.48	962.691	1144.84	2384.32	936.916	927.022	2191.85	1007.5	1058.82	2203.86	990.787	954.847	2273.72	1029.15	1175.26	2315.5	1015.02	867.173	2299.27	675.762	1184.88	2345.17	576.96	1173.23	2252.21	661.788	1135.99	2295.56	562.021	1121.89	2262.96	218.177	1122.46	2238.27	146.195	1092.08	2219.39	242.167	1100.3	2193.5	172.01	1071.3	2125.92	78.3326	1020.51	2111.49	32.4178	1022.86	2138.7	51.2914	1067.33	2365.55	709.614	851.423	2412.49	610.048	853.351	2308.66	685.546	880.243	2353.6	584.441	883.698	2200.65	512.998	886.744	2120.78	513.772	901.311	2207.99	558.198	913.437	2124.02	559.606	924.783	2042.33	599.404	955.401	1999.83	618.296	946.996	2018.59	584.719	910.572	2339.68	34.9892	996.228	2300.28	33.5588	1111.37	1956.74	399.937	993.789	1971.64	426.754	880.447
0.293	2361.89	962.184	1143.5	2383.85	939.92	927.522	2190.94	1009.56	1060.63	2202.26	993.286	956.091	2274.3	1031.56	1175.95	2312.04	1016.22	867.391	2288.83	676.047	1185.38	2331.02	575.714	1173.23	2240.4	663.405	1137.58	2279.48	562.053	1123.47	2236.34	218.381	1121.09	2209.53	147.412	1091.77	2193.94	244.117	1097.07	2166.09	174.673	1068.65	2095.66	79.7909	1020.55	2081.03	33.9667	1022.69	2108.27	52.6235	1067.22	2370.74	715.066	852.209	2423.04	618.175	854.416	2315.27	688.075	881.4	2365.86	589.566	885.259	2215.55	507.426	886.331	2135.66	503.405	900.655	2219.88	553.721	912.49	2135.95	549.502	923.532	2050.3	583.627	953.302	2006.74	599.798	944.486	2028.41	567.667	909.102	2309.08	34.6385	995.836	2269.54	33.8972	1111.12	1980.32	379.169	992.457	1993.78	406.219	879.101
0.3	2361.24	962.482	1142.63	2383.62	943.811	928.054	2190.67	1012.22	1062.6	2201.06	996.368	957.601	2275.69	1034.05	1176.65	2310.38	1018.53	867.779	2277.89	677.402	1185.44	2315.92	575.076	1173.4	2228.59	666.29	1138.33	2263.18	563.281	1124.47	2210.11	219.204	1120.57	2180.83	148.965	1091.35	2168.08	245.853	1096.72	2138.63	176.866	1068.36	2065.78	81.8308	1020.43	2050.93	35.8388	1022.27	2078.22	54.2002	1066.92	2375.57	720.954	852.502	2433.06	626.983	855.458	2321.9	691.414	882.041	2377.63	595.765	886.967	2229.48	501.821	886.018	2150.16	492.446	900.401	2230.62	548.434	911.89	2147.36	538.564	922.877	2058.28	566.444	952.259	2013.78	579.327	942.968	2038.2	548.895	908.331	2278.06	33.4226	996.44	2239	34.264	1110.67	2004.93	357.61	991.711	2016.55	385.284	878.379
0.307	2361.33	963.541	1141.45	2381.07	949.3	923.789	2190.7	1015.49	1063.79	2200.4	1000.22	959.031	2277.97	1037.06	1177.48	2309.76	1022.52	868.284	2267.12	679.037	1185.08	2300.38	575.172	1173.17	2217.12	670.268	1138.1	2246.78	565.672	1124.58	2183.04	221.262	1120.4	2152.75	151.353	1091.51	2141.84	247.895	1096.61	2111.3	180.057	1068.29	2036.11	84.1226	1020.58	2020.95	38.1678	1021.99	2048.35	55.8644	1066.94	2380.28	727.627	852.519	2442.61	636.591	856.42	2328.45	695.468	883.209	2389.14	602.968	888.743	2243.25	495.523	886.346	2164.66	480.665	900.714	2240.78	542.15	912.022	2158.49	526.524	922.762	2066.67	547.639	951.785	2021.43	557.142	942.424	2048.4	528.777	907.871	2247.73	33.1927	996.443	2208.4	34.0964	1110.5	2030.59	335.461	991.235	2040.14	363.865	878.064
0.313	2361.48	965.128	1140.63	2381.31	953.936	923.598	2191.15	1019.1	1064.77	2200.35	1004.57	960.111	2281.03	1040.89	1178.83	2310.11	1027.59	868.525	2256.08	681.486	1184.42	2284.77	576.264	1172.35	2205.88	675.024	1137.35	2230.57	569.151	1124.04	2155.8	224.626	1120.44	2124.36	154.975	1091.93	2115.75	251.801	1095.88	2083.72	184.325	1068.03	2007.02	88.5676	1021.42	1991.24	42.9052	1021.98	2018.7	59.3763	1067.37	2384.95	734.385	852.735	2451.42	646.679	857.176	2335.04	700.544	884.03	2399.82	610.952	890.339	2256.59	488.566	887.409	2179.13	468.038	901.108	2250.55	535.142	912.507	2169.65	513.414	923.197	2075.73	527.232	952.078	2030.12	533.326	942.735	2059.33	507.371	908.203	2217.29	32.989	996.211	2177.83	34.2062	1110.35	2058	312.917	991.268	2064.76	342.482	878.051
0.32	2361.98	967.053	1140.33	2381.99	959.024	923.735	2191.94	1022.82	1065.61	2200.81	1009.33	960.59	2285.28	1045.31	1179.42	2311.19	1033.49	868.878	2245.18	684.716	1183.56	2269.23	578.323	1171.32	2195.04	680.652	1136.17	2214.83	573.758	1122.99	2128.98	229.072	1120.52	2096.45	159.832	1092.41	2090.46	256.791	1095.47	2056.95	189.832	1067.93	1978.8	94.8346	1022.67	1961.89	49.7531	1022.51	1989.84	64.9884	1067.96	2389.58	741.783	852.765	2459.63	656.937	858.003	2341.04	706.025	884.446	2409.68	619.48	891.721	2269.75	481.01	888.448	2194.12	454.729	902.379	2260.2	526.988	913.311	2181.11	499.268	924.194	2086.39	507.174	953.576	2040.1	508.175	944.017	2071.36	484.905	909.176	2186.74	32.8379	995.762	2147.29	34.539	1109.93	2086.21	290.739	991.572	2090.44	321.115	878.39
0.327	2362.8	969.622	1140.4	2382.95	964.474	923.851	2193.03	1027.17	1066.32	2201.78	1014.31	960.937	2290.11	1049.99	1179.91	2312.81	1039.84	869.323	2234.72	689.004	1182.41	2253.56	581.694	1170.48	2184.8	687.282	1134.97	2199.67	579.647	1121.69	2103.59	234.532	1120.83	2069.18	166.021	1093.76	2065.42	262.713	1095.67	2030.67	196.284	1068.28	1951.57	102.734	1023.79	1933.29	58.2287	1022.74	1961.55	71.571	1068.51	2393.96	749.413	852.573	2467.2	667.188	858.804	2346.78	712.178	884.51	2418.45	628.338	892.679	2282.44	473.149	889.893	2209.74	440.745	904.313	2269.92	518.021	914.598	2193.21	484.285	925.579	2097.89	484.68	955.354	2051.17	481.713	945.554	2084.61	461.467	910.893	2156.17	32.9433	995.67	2116.75	34.9971	1109.63	2113.96	269.853	992.243	2117.41	300.045	879.167
0.333	2364.02	972.557	1140.36	2384.34	970.207	924.345	2194.54	1031.78	1067.33	2203.09	1019.62	961.146	2295.17	1054.63	1180.19	2315.04	1046.51	869.753	2224.71	694.346	1181.46	2239.05	586.233	1169.53	2175.24	695.058	1133.24	2185.35	586.717	1120.35	2079.1	241.412	1121.64	2043.64	173.041	1094.98	2040.96	269.99	1096.22	2005.8	203.772	1069.04	1925.63	111.966	1024.98	1905.58	68.4631	1023.45	1934.26	79.6989	1069.38	2398.13	757.032	852.467	2473.87	677.17	859.547	2352.19	718.701	885.027	2426.69	637.218	894.456	2296.21	464.11	891.496	2226.04	426.219	907.129	2279.81	508.145	916.274	2205.94	468.565	927.352	2110.72	461.528	957.551	2064.81	454.51	948.431	2102.06	436.279	914.994	2125.39	33.4708	996.341	2086.19	35.5001	1109.86	2147.96	247.923	993.389	2145.69	279.285	880.294
0.34	2365.27	976.11	1140.52	2386.24	976.142	925.045	2196.4	1036.71	1068.64	2204.82	1025.24	961.493	2300.24	1059.03	1180.4	2317.72	1053.24	870.212	2215.41	700.639	1180.73	2225.27	591.84	1168.92	2166.58	703.52	1131.91	2171.94	594.781	1119.24	2055.66	249.476	1122.51	2019.12	181.421	1096.65	2018	278.228	1096.79	1982.16	212.427	1069.82	1901.21	122.86	1026.98	1879.18	80.5806	1024.28	1908.28	89.3432	1070.54	2402.16	764.575	852.304	2479.81	686.634	860.102	2357.13	725.327	885.363	2433.64	646.058	895.779	2309.84	455.024	893.427	2242.09	412.341	907.85	2289.8	497.66	918.43	2219.63	452.371	929.72	2125.11	437.259	960.432	2079.92	426.295	951.738	2117.82	411.317	917.731	2094.47	34.5361	997.14	2055.75	36.2605	1110.42	2180.28	227.52	994.156	2174.73	259.392	881.652
0.347	2366.99	979.675	1140.19	2388.67	982.233	925.986	2198.46	1041.99	1069.45	2206.72	1031.27	961.386	2305.99	1062.92	1180.47	2320.62	1060.15	870.453	2206.93	707.624	1180.22	2211.99	598.682	1168.62	2158.79	712.656	1131.02	2159.43	603.819	1118.37	2033.53	258.43	1123.9	1996.35	190.479	1098.46	1996.31	287.391	1097.42	1960.06	221.708	1070.68	1878.72	134.836	1028.78	1854.42	93.8686	1025.12	1883.68	99.9175	1071.61	2405.86	771.931	852.072	2484.87	695.524	860.885	2361.58	732.385	885.71	2439.44	654.56	896.926	2324.27	445.326	895.841	2259.66	397.457	910.232	2301.28	486.152	921.318	2234.3	435.589	932.56	2140.9	412.761	963.604	2096.98	397.946	955.124	2135.26	385.946	920.63	2064.83	35.1335	998.368	2026.17	36.1496	1108.93	2214.7	208.218	995.442	2205.05	240.12	883.257
