Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.947	2124.95	962.588	1159.1	2117.32	943.158	885.256	1955.48	1006.71	1078.96	1955.35	1004.74	975.962	2075.67	1023.17	1194	2070.71	1017.84	854.398	2082.34	662.627	1199.74	2122.77	560.99	1183.13	2026.93	648.768	1161.73	2063.25	545.853	1142.91	2009.23	238.113	1140.94	1970.39	166.299	1117.36	1970.19	264.366	1113.83	1935.67	194.439	1091.69	1860.55	85.9679	1059.5	1846.35	36.6542	1060.67	1866.4	53.2596	1098.54	2119.09	676.76	826.073	2168.53	578.527	834.877	2063.18	654.167	858.787	2108.61	553.527	868.33	1909.25	474.23	867.674	1831.65	461.785	884.304	1910.05	518.477	898.26	1831.06	508.422	914.195	1729.36	527.823	939.688	1678.82	530.986	941.591	1693.8	499.991	896.217	2073.45	41.6253	1028.23	2037.52	41.9043	1144.03	1722.63	316.521	997.94	1714.92	333.071	880.992
7.953	2123.28	963.483	1160.21	2116.05	945.211	885.637	1954.24	1009.55	1078.83	1954.04	1007.78	975.837	2074.79	1024.64	1194.38	2069.75	1020.37	854.812	2074.35	663.456	1199.86	2111.76	561.251	1183.4	2017.82	651.58	1161.83	2051.57	547.711	1143.2	1993.28	238.988	1140.98	1954.3	167.294	1117.6	1954.8	265.361	1114.23	1919.94	195.841	1091.88	1843.98	86.6412	1059.59	1829.52	37.3799	1060.67	1849.71	53.7864	1098.53	2123.93	682.76	826.075	2176.58	586.006	835.083	2068.72	658.094	858.484	2117.17	559.005	867.702	1919.74	471.396	869.691	1842.82	455.999	886.533	1918.93	515.766	900.258	1840.53	502.462	916.724	1737.63	517.334	941.392	1686.86	518.252	943.934	1703.11	487.584	899.015	2056.49	41.5635	1028.27	2020.58	41.8497	1143.99	1741.66	306.863	1001.95	1732.01	321.854	884.355
7.96	2121.67	965.506	1161.24	2115.28	948.097	886.446	1952.91	1012.63	1078.59	1953.35	1011.25	975.84	2073.74	1026.38	1194.71	2068.87	1023.5	855.153	2065.22	665.341	1199.83	2099.81	562.147	1183.77	2008.36	654.985	1161.84	2039.62	550.278	1143.13	1977.84	239.979	1140.99	1938.17	168.625	1117.71	1939.19	266.711	1114.49	1904.05	197.425	1091.72	1827.37	87.6958	1059.79	1812.69	38.5422	1060.83	1832.94	54.6351	1098.73	2128.62	689.228	826.213	2184.05	594.279	835.039	2073.98	662.715	858.236	2125.44	565.122	867.131	1930.23	468.031	872.203	1853.91	449.271	888.932	1927.34	512.557	902.239	1849.71	495.682	918.937	1745.61	505.623	943.808	1694.98	504.026	946.91	1712.48	473.834	902.024	2039.53	41.5496	1028.35	2003.58	41.8614	1143.86	1761.51	296.506	1005.95	1749.93	309.751	888.439
7.967	2120.41	968.181	1162.33	2114.74	951.77	887.349	1952.56	1016.01	1078.3	1952.56	1015.38	975.85	2072.7	1028.48	1195.13	2068.94	1027.44	856.03	2055.66	667.537	1200.03	2087.51	563.662	1183.79	1999.36	659.292	1160.65	2027.35	553.616	1142.56	1961.84	241.47	1141.29	1921.9	170.268	1117.92	1923.41	268.306	1114.72	1887.99	199.168	1091.87	1810.97	89.4485	1060.54	1795.82	40.4379	1061.56	1816.47	56.4664	1099.48	2133.1	696.19	826.218	2191.33	602.855	834.897	2078.94	667.885	857.835	2133.16	571.84	866.339	1939.98	464.552	873.716	1865.08	441.926	891.563	1935.48	508.646	904.053	1858.81	488.175	921.138	1753.99	492.538	946.567	1703.45	488.46	950.125	1721.83	459.173	903.458	2022.33	41.5657	1028.3	1986.74	41.9199	1143.7	1782.03	285.398	1009.89	1768.5	297.218	892.371
7.973	2119.28	971.141	1163.5	2114.57	956.194	888.47	1952.06	1019.79	1078.03	1952.03	1019.9	975.791	2071.73	1031.01	1195.25	2068.98	1031.64	856.515	2046.26	670.799	1199.35	2074.97	565.844	1183.59	1990.19	664.243	1159.51	2014.83	557.744	1141.8	1945.89	243.47	1141.62	1905.59	172.391	1118.48	1907.38	270.533	1115.16	1871.82	201.494	1092.37	1794.8	91.8393	1061.18	1779.17	42.9895	1061.71	1800.1	58.3392	1099.47	2137.1	703.62	826.26	2197.81	611.778	834.968	2083.47	673.752	856.901	2140.22	579.028	865.714	1950.05	459.996	875.876	1876.29	434.2	893.964	1943.35	504.012	905.886	1867.88	479.82	923.465	1762.48	478.27	949.669	1712.4	471.646	953.634	1732.27	443.455	908.444	2005.38	41.6601	1028.44	1969.76	41.9394	1143.79	1803.16	273.88	1013.67	1787.97	284.129	896.291
7.98	2117.78	974.349	1165.11	2114.69	961.218	889.792	1951.8	1024.03	1077.89	1951.74	1024.78	975.73	2071.2	1034.15	1195.09	2069.49	1035.95	857.141	2036.81	674.498	1198.78	2062.31	568.767	1183.16	1981.02	669.931	1158.21	2002.45	562.555	1140.72	1929.42	246.532	1142.54	1889.55	175.09	1118.92	1891.45	273.24	1115.64	1855.94	204.298	1092.78	1778.81	94.8681	1062.06	1762.58	46.2595	1062.05	1783.55	60.9994	1100.24	2140.81	711.387	826.14	2203.78	620.978	835.083	2087.66	679.92	856.007	2146.94	586.867	865.304	1959.94	455.009	877.88	1887.62	424.957	896.46	1951	498.733	907.709	1877.09	470.644	925.899	1771.59	464.392	952.252	1722.1	453.772	957.206	1743.23	426.464	912.179	1988.17	41.81	1028.43	1952.83	42.108	1143.8	1825.01	261.961	1017.08	1808.24	270.804	900.16
7.987	2117.13	978.012	1166.4	2114.96	966.666	891.098	1951.87	1028.69	1077.88	1951.75	1030.09	975.625	2070.96	1037.71	1195.09	2069.61	1041.17	857.473	2027.6	678.878	1198.14	2049.64	572.317	1182.67	1972.12	676.266	1156.84	1990.01	568.288	1139.5	1913.97	250.319	1143.14	1873.82	178.445	1119.57	1876.74	275.989	1115.71	1840.2	207.003	1093.48	1763.31	98.6097	1063.02	1746.26	50.3622	1062.48	1767.44	64.245	1100.79	2144.27	719.321	826.007	2209.07	630.312	835.281	2091.4	686.574	855.285	2152.63	594.85	864.595	1969.85	449.421	879.964	1899.48	415.421	899.345	1958.64	492.839	909.457	1886.39	460.676	928.292	1781.29	448.458	955.49	1732.58	434.763	960.864	1755.13	408.675	915.782	1971.13	41.9669	1028.01	1936.06	42.2752	1143.81	1847.33	249.857	1020.39	1829.79	257.233	903.74
7.993	2116.56	981.764	1167.74	2115.4	972.447	892.373	1952.22	1033.59	1077.91	1951.99	1035.67	975.514	2071.29	1042.06	1194.93	2070.07	1046.6	857.702	2018.71	683.765	1197.28	2037.19	576.506	1182.08	1963.62	683.22	1155.3	1977.92	574.631	1138.36	1898.73	254.25	1143.83	1858.54	182.313	1120.43	1861.3	279.992	1116.46	1825.14	210.849	1094.09	1748.14	103.108	1063.99	1730.28	55.1314	1062.83	1751.65	68.1868	1101.42	2147.34	727.366	825.821	2213.77	639.675	835.343	2095.03	693.627	854.255	2157.76	602.881	863.893	1979.76	443.027	881.884	1911.6	405.226	902.095	1966.11	486.051	911.322	1896.09	449.969	930.703	1791.64	431.597	958.865	1743.64	415.317	964.278	1767.7	390.234	919.224	1954.09	42.2955	1028.31	1919.47	42.4981	1143.82	1869.84	237.826	1023.46	1851.47	243.962	907.047
8	2116.11	985.719	1168.98	2116.01	978.31	893.589	1952.73	1038.94	1078.12	1952.31	1041.58	975.401	2072.11	1046.88	1194.58	2070.31	1052.4	857.702	2010.22	689.234	1196.54	2025.03	581.444	1181.4	1955.58	690.674	1154.06	1966.02	581.656	1137.37	1883.63	258.821	1144.5	1843.48	186.697	1121.33	1846.03	284.553	1117.22	1810.13	215.218	1094.68	1733.54	108.065	1065	1714.69	60.6368	1063.36	1736.32	72.673	1102.07	2150.29	735.419	825.57	2218	648.848	835.598	2098.1	700.84	853.524	2162.37	610.948	863.492	1990.04	436.375	883.985	1924.2	394.556	904.586	1973.97	478.745	913.269	1906.15	438.529	933.167	1802.88	414.056	962.102	1756.17	394.318	968.163	1781.42	371.079	922.566	1937.25	42.6252	1028.48	1902.64	42.2689	1143.4	1892.8	225.809	1025.89	1874.3	230.62	910.081
8.007	2115.89	989.97	1170.09	2116.78	984.325	894.784	1953.65	1044.46	1078.29	1952.79	1047.7	975.151	2073.19	1052.2	1194.28	2071.79	1058.44	858.325	2002.21	695.169	1195.9	2013.18	586.884	1180.94	1947.98	698.595	1153.07	1954.43	589.179	1136.49	1868.83	263.831	1145.23	1828.75	191.825	1122.34	1830.81	289.377	1117.68	1795.63	220.068	1095.17	1719.46	113.628	1066.13	1699.37	66.7128	1063.88	1721.27	77.7412	1102.77	2152.87	743.443	825.502	2221.75	657.785	835.842	2100.96	707.99	852.479	2166.06	619.019	862.817	2000.48	429.197	886.706	1937.2	383.68	907.288	1981.74	470.734	915.185	1916.63	426.784	935.551	1814.85	395.737	965.465	1769.86	373.082	971.599	1796.39	351.07	926.473	1920.59	43.0146	1028.74	1886.19	42.4702	1143.28	1918.57	213.636	1028.88	1897.68	217.357	912.755
8.013	2115.9	994.432	1171	2117.52	990.421	895.85	1954.73	1050.13	1078.58	1953.44	1053.93	975.169	2074.9	1057.73	1193.95	2072.6	1064.75	858.338	1994.79	701.261	1195.44	2001.83	592.706	1180.64	1940.98	707.017	1152.41	1943.29	597.08	1135.97	1854.35	269.399	1146.04	1814.51	197.155	1123.27	1816.82	294.761	1117.89	1781.54	225.179	1095.72	1705.82	119.664	1067.12	1684.48	73.3088	1064.41	1706.78	83.2154	1103.3	2155.22	751.345	825.38	2224.79	666.267	836.364	2103.37	715.234	851.732	2169.21	626.899	862.234	2011.03	421.907	888.753	1950.67	372.619	909.861	1989.92	462.196	917.358	1927.37	414.548	938.21	1827.9	376.988	968.765	1784.49	351.316	975.13	1812.14	331.223	929.762	1904.27	43.4543	1029.17	1870.02	42.8124	1143.25	1943.14	201.482	1031.58	1921.7	204.4	915.208
8.02	2115.94	999.109	1171.82	2118.48	996.484	896.724	1956.02	1055.79	1078.83	1954.15	1060.13	975.109	2076.69	1063.3	1193.63	2073.43	1071.03	858.228	1987.92	707.723	1195.04	1990.39	598.79	1180.88	1934.22	715.506	1152.19	1932.86	605.253	1135.68	1840.22	275.369	1146.75	1800.14	203.233	1124.6	1802.78	300.569	1118.2	1767.94	230.684	1096.23	1692.84	126.21	1068.21	1670.22	80.7121	1064.93	1692.74	89.3971	1103.85	2157.3	758.934	825.47	2227.61	674.467	836.886	2105.55	722.18	851.213	2171.96	634.321	861.784	2021.65	414.211	890.924	1964.62	361.348	912.187	1998.35	453.327	919.5	1939.13	401.551	940.568	1842.03	357.707	971.832	1800.41	329.369	978.714	1828.89	311.127	933.061	1887.91	43.9105	1029.34	1854.11	43.081	1143.25	1969.84	190.475	1032.6	1946.49	191.741	917.416
8.027	2116.55	1003.92	1171.99	2119.22	1002.6	897.388	1957.59	1061.37	1079.09	1955.08	1066.32	975.039	2078.84	1068.8	1193.08	2074.36	1077.49	858.185	1981.34	714.057	1194.69	1980.23	604.975	1180.72	1928.06	723.583	1151.73	1922.93	613.57	1135.39	1826.42	281.746	1147.61	1787.03	209.161	1125.69	1788.89	306.879	1118.54	1754.59	236.738	1096.81	1680.36	133.31	1069.15	1656.29	88.5681	1065.49	1679.08	96.0779	1104.54	2159.04	766.088	825.588	2229.69	681.987	837.85	2107.18	729.133	850.48	2174.02	641.535	861.654	2032.39	406.401	892.972	1978.83	350.059	914.402	2006.87	443.755	921.874	1951.04	388.547	943.141	1857.14	338.086	974.769	1817.03	307.339	981.982	1846.67	290.888	936.114	1871.76	44.6455	1029.22	1838.46	43.5344	1143.48	1996.45	179.581	1034.07	1971.66	179.409	918.96
8.033	2117.38	1008.77	1171.86	2120.1	1008.72	897.825	1959.34	1066.9	1079.36	1956.06	1072.4	975.155	2081.28	1074.15	1192.39	2075.07	1083.84	858.102	1975.08	720.418	1194.62	1971.17	611.603	1180.34	1922.02	731.394	1151.53	1913.85	622.053	1135.37	1813.18	288.221	1148.33	1774.16	215.441	1126.91	1775.92	313.009	1118.48	1742.11	242.458	1097.12	1668.68	140.482	1070.14	1642.91	96.8515	1065.94	1665.89	103.093	1105.08	2160.66	772.633	826.087	2231.36	688.911	838.933	2108.56	735.713	850.146	2175.48	648.055	861.667	2043.24	398.51	894.982	1993.54	338.743	916.493	2015.5	434.07	924.276	1963.57	375.101	945.723	1873.09	318.4	977.905	1835.75	284.874	985.373	1865.55	270.576	938.955	1856	45.1482	1029.86	1823.05	44.0039	1143.66	2023.25	169.021	1034.75	1997.5	167.712	920.104
8.04	2118.35	1013.57	1171.42	2120.88	1014.62	898.182	1961.13	1072.22	1079.58	1957.29	1078.26	975.313	2083.84	1079.46	1191.84	2075.61	1090.07	857.981	1969.18	726.515	1194.59	1962.05	618.01	1180.41	1916.55	738.896	1151.3	1905.29	629.981	1135.11	1800.52	294.962	1149	1761.84	221.798	1128.06	1763.61	319.229	1118.25	1730.48	248.239	1097.28	1657.67	148.245	1071.02	1630.31	106.313	1066.43	1653.97	111.434	1106.63	2161.9	778.85	826.443	2232.51	694.975	840.065	2109.53	741.828	850.047	2176.12	654.259	861.896	2053.98	390.333	896.677	2008.89	327.024	918.556	2024.23	423.893	926.83	1976.63	361.561	948.273	1890.33	298.531	980.834	1855.2	262.691	988.603	1885.5	250.508	941.77	1840.51	45.8175	1030.09	1807.5	43.3622	1142.63	2050.84	159.241	1035.04	2023.8	156.627	920.804
8.047	2119.54	1018.12	1170.61	2121.69	1020.39	898.312	1962.99	1077.29	1079.86	1958.59	1083.87	975.568	2086.92	1084.53	1190.63	2075.73	1096.25	857.647	1963.71	732.479	1194.62	1953.58	624.185	1180.38	1911.51	746.222	1151.2	1897.42	637.717	1134.68	1788.54	301.832	1149.59	1750.35	228.209	1129.18	1752	325.349	1117.95	1719.55	253.955	1097.43	1647.32	156.464	1072.11	1618.23	115.573	1067.2	1641.67	119.08	1107.42	2162.86	784.524	827.321	2233.05	700.416	841.612	2110.08	747.73	850.236	2176.04	659.803	862.139	2064.64	382.056	898.467	2024.29	315.946	920.376	2033.3	413.193	929.222	1990.56	347.647	950.789	1908.53	278.764	983.615	1875.89	240.579	991.671	1906.57	230.407	944.767	1825.59	46.7125	1030.61	1793.47	45.2572	1143.06	2078.91	150.208	1034.69	2050.34	146.193	920.856
8.053	2120.93	1022.28	1169.4	2122.5	1025.93	898.423	1964.87	1082.11	1080.2	1959.98	1089.14	975.965	2090.07	1089.33	1189.68	2075.44	1101.99	857.445	1958.55	738.187	1194.7	1945.62	630.268	1180.21	1906.84	753.248	1151	1890.14	645.311	1134.13	1777.41	308.474	1150.05	1739.73	234.396	1130.4	1741.26	331.464	1117.63	1709.24	259.684	1097.74	1637.79	165.128	1073.38	1606.87	125.58	1068.3	1630.11	127.146	1108.15	2163.38	789.587	828.257	2233.04	705.135	843.096	2110.23	752.89	850.632	2175.44	664.629	862.213	2076.15	374.16	900.084	2040.03	304.661	922.253	2041.59	402.098	931.033	2004.65	333.869	953.377	1928.07	258.895	986.469	1898.38	218.583	994.85	1928.41	210.942	947.268	1810.76	47.6286	1031.4	1779.87	47.8236	1143.53	2107.42	141.91	1033.47	2077.11	136.607	920.346
8.06	2122.4	1025.88	1168.36	2123.37	1031.2	898.51	1966.7	1086.63	1080.56	1961.37	1094	976.254	2093.43	1093.94	1188.45	2077.21	1107.42	857.502	1953.84	743.668	1194.57	1938.35	636.118	1179.76	1902.64	759.992	1150.73	1883.49	652.457	1133.32	1766.6	315.015	1150.69	1729.71	240.741	1131.53	1730.82	337.312	1117.59	1699.49	265.608	1098.28	1628.45	174.636	1074.72	1596.06	136.198	1069.3	1619	136.064	1109.06	2163.43	793.859	829.629	2232.87	709.057	844.509	2109.93	757.462	851.536	2174.36	668.709	863.069	2086.3	365.026	901.517	2055.99	293.613	923.559	2052.39	391.117	934.333	2019.2	320.148	955.815	1948.24	239.605	989.228	1921.76	197.166	997.968	1950.9	192.04	949.327	1796.77	49.496	1032.05	1764.47	50.0498	1145.2	2136.1	134.63	1031.72	2103.91	128.051	919.054
8.067	2123.95	1028.94	1167.36	2124.41	1036.23	898.538	1968.46	1090.92	1080.93	1962.84	1098.46	976.627	2096.87	1098.03	1187.43	2077.44	1112.63	857.321	1949.49	748.948	1194.34	1931.76	641.717	1179.05	1898.83	766.368	1150.2	1877.31	659.394	1132.7	1756.93	321.671	1151.15	1720.08	247.263	1132.4	1721.38	343.728	1117.8	1690.06	271.77	1098.85	1619.57	184.113	1075.79	1585.41	147.235	1070.54	1609.59	146.69	1109.44	2162.96	797.067	831.125	2231.65	711.745	846.231	2109.04	761.151	852.85	2173.7	671.866	865.219	2097.53	356.282	903.162	2072.08	282.908	924.547	2062.36	379.886	936.672	2034.15	306.519	957.593	1969.1	220.662	991.53	1946.05	176.32	1000.65	1974.64	173.375	951.199	1783.22	52.1943	1032.2	1750.9	53.4413	1145.72	2164.75	128.351	1029.4	2130.89	120.886	917.456
8.073	2125.51	1031.5	1166.22	2125.38	1040.69	898.577	1970.06	1094.87	1081.48	1964.18	1102.41	977.098	2100.34	1101.58	1186.22	2078.06	1117.52	857.32	1945.79	753.894	1194.06	1926.4	646.677	1178	1895.64	772.308	1149.75	1871.99	665.838	1131.99	1748.09	328.243	1151.56	1710.76	254.027	1133.1	1712.47	350.347	1118	1680.99	278.484	1099.38	1610.54	194.198	1076.48	1574.89	158.567	1071.19	1599.12	157.335	1110.15	2161.95	799.086	833.171	2229.85	713.193	848.358	2107.78	763.762	855.116	2171.48	673.901	867.723	2108.65	347.524	904.063	2088.32	272.483	925.384	2072.84	368.546	938.504	2049.65	293.347	959.173	1990.89	202.105	993.972	1970.89	156.427	1002.44	1998.89	155.926	952.68	1769.81	56.099	1033.38	1737.46	58.1567	1146.2	2192.93	123.16	1026.89	2157.71	115.072	915.254
8.08	2127.07	1033.82	1165.02	2126.37	1044.84	898.489	1971.55	1098.48	1082.04	1965.45	1105.9	977.494	2103.51	1104.49	1185.26	2078.62	1121.94	857.388	1942.79	758.386	1193.69	1921.33	651.965	1177.88	1893	777.729	1149.44	1867.64	671.68	1131.28	1739.71	334.825	1151.64	1701.07	260.91	1133.94	1704.38	357.211	1118.16	1671.99	285.778	1099.63	1601.34	204.793	1076.76	1564.34	170.517	1071.52	1588.52	168.516	1110.47	2160.15	799.685	835.393	2227.13	713.061	850.642	2105.68	765.436	858.004	2168.27	674.773	870.954	2119.9	338.703	904.834	2104.62	262.238	925.773	2083.52	357.136	940.088	2065.32	280.614	960.472	2012.78	185.022	995.003	1996.24	137.729	1003.35	2023.59	139.671	953.133	1756.37	60.8302	1034.46	1723.64	63.8878	1146.92	2220.61	119.152	1024.23	2184.18	110.569	913.066
8.087	2128.6	1035.98	1163.67	2127.43	1048.4	898.439	1972.99	1101.77	1082.59	1966.67	1108.98	977.883	2106.32	1107.38	1184.13	2079.44	1126.04	857.356	1940.65	762.332	1193.47	1917.81	656.266	1177.47	1891.15	782.34	1149.15	1864.36	676.677	1130.99	1731.53	341.402	1151.48	1691.39	268.421	1133.68	1696.7	364.519	1118.02	1662.9	293.715	1099.46	1591.39	215.915	1076.43	1553.29	182.727	1071.11	1577.28	180.038	1110.18	2157.53	799.145	837.858	2223.13	711.424	853.335	2102.86	766.106	861.761	2163.79	674.346	874.501	2131.12	330.094	904.967	2120.79	252.833	925.732	2094.48	346.177	941.412	2081.15	268.527	961.411	2035.47	168.654	996.02	2022	120.317	1003.61	2048.47	124.782	953.064	1742.47	66.2619	1035.03	1708.97	70.3388	1147.61	2247.18	117.021	1022.06	2210.16	107.033	910.925
8.093	2129.96	1037.94	1162.29	2128.44	1051.42	898.351	1974.23	1104.63	1083.16	1967.79	1111.56	978.382	2110.02	1108.54	1181.51	2080.07	1129.57	857.427	1939.31	765.637	1193.58	1915.55	659.77	1177.56	1890.12	786.02	1149.09	1862.37	680.642	1130.75	1723.58	348.247	1151.01	1681.66	276.552	1133.07	1689.31	372.133	1117.52	1653.8	302.286	1098.85	1580.9	227.117	1075.41	1541.8	195.069	1069.63	1565.34	191.644	1108.87	2154.05	797.287	840.547	2217.49	708.224	856.506	2098.85	765.418	865.011	2157.97	672.647	877.9	2142.13	321.935	904.95	2136.71	244.107	925.513	2105.34	335.646	942.023	2096.91	257.358	961.868	2057.78	153.658	995.95	2047.64	104.473	1003.16	2072.72	111.726	952.545	1728.3	72.535	1035.64	1693.1	76.7447	1148.34	2272.76	115.762	1019.49	2235.35	104.49	908.494
8.1	2131.23	1039.62	1160.98	2129.35	1053.75	898.222	1975.41	1107.06	1083.73	1968.76	1113.71	978.797	2112.3	1110.36	1180.21	2080.93	1132.27	857.067	1938.9	768.134	1193.91	1914.48	662.44	1177.87	1889.89	788.791	1149.21	1861.62	683.582	1130.83	1715.44	355.507	1150.62	1671.63	285.079	1132.43	1682.16	380.219	1116.83	1644.73	311.393	1098.13	1570.33	239.003	1073.79	1530.27	208.104	1067.14	1552.97	203.852	1106.88	2149.83	794.291	843.201	2211.6	704.146	859.031	2094.15	763.742	867.777	2151.36	669.737	880.858	2152.9	314.513	904.922	2152.05	236.196	925.025	2115.85	325.815	942.611	2112.49	247.195	962.418	2079.73	140.055	995.333	2072.81	90.2032	1002.26	2096.98	99.5473	951.412	1713.87	79.2632	1036.08	1676.28	83.671	1148.25	2296.89	115.736	1017.17	2259.95	103.028	906.284
8.107	2132.28	1040.93	1159.99	2130.24	1055.37	898.116	1976.41	1109.03	1084.27	1969.75	1115.28	979.066	2114.1	1111.83	1179.09	2081.72	1134.32	856.914	1939.37	769.666	1194.39	1914.56	664.01	1178.24	1890.5	790.462	1149.71	1861.88	685.459	1131.07	1707.7	362.819	1150.06	1661.11	293.984	1131.87	1675.36	388.482	1116.03	1635.8	321.07	1097.16	1559.7	251.422	1072.03	1518.72	221.916	1064.37	1540.51	216.706	1104.43	2145.22	790.263	845.179	2205.2	699.036	860.74	2088.97	760.812	869.959	2144.74	665.903	883.348	2162.85	307.741	904.747	2166.5	229.567	924.309	2125.87	316.943	943.082	2127.08	237.912	962.497	2100.81	127.813	994.196	2097	77.5677	1000.76	2120.37	88.9381	950.008	1698.23	87.0211	1035.52	1659.03	92.0801	1147.39	2319.05	116.728	1015.17	2282.34	102.653	904.224
8.113	2133.18	1042	1159.22	2130.85	1056.06	898.091	1977.26	1110.35	1084.72	1970.59	1116.23	979.352	2115.44	1113.02	1178.09	2082.61	1135.41	856.818	1940.61	770.328	1194.88	1915.64	664.764	1178.61	1891.69	791.321	1150.35	1863.08	686.33	1131.51	1700.22	370.257	1149.53	1652.03	302.627	1130.8	1669.79	397.54	1114.97	1626.71	331.391	1096.22	1548.73	264.219	1070.3	1506.98	235.955	1061.96	1527.93	229.899	1102.3	2140.45	785.69	845.988	2199	693.272	861.412	2083.98	757.212	871.802	2138.32	661.499	885.271	2172.23	301.663	904.758	2180.03	223.662	923.723	2135.04	308.492	943.561	2140.61	229.468	962.134	2120.57	117.229	992.873	2119.72	66.7832	999.139	2142.35	79.7837	948.21	1682.41	95.8358	1034.51	1641.65	101.69	1145.95	2339.26	118.511	1013.64	2303	103.165	902.521
8.12	2133.95	1042.78	1158.74	2131.27	1055.85	898.051	1978.11	1111.14	1085.01	1971.29	1116.53	979.502	2116.31	1113.97	1177.45	2083.44	1135.54	856.724	1942.37	770.145	1195.41	1917.5	664.574	1178.95	1893.35	791.185	1151.02	1864.9	686.211	1131.99	1693.25	377.932	1149.06	1642.38	312.371	1129.95	1663.89	406.248	1114.26	1618.67	341.816	1095.28	1537.77	277.415	1069.02	1495.25	250.517	1060.14	1515.71	243.614	1100.65	2135.74	780.449	845.989	2193.3	687.246	861.267	2079.43	752.926	873.044	2132.16	656.841	887.223	2180.65	296.067	904.97	2192.34	218.497	923.173	2143.05	300.719	943.715	2152.69	222.075	961.725	2138.51	107.919	991.285	2140.37	57.5875	997.053	2162.36	72.2316	946.337	1666.91	105.447	1033.29	1624.81	111.81	1144.44	2356.87	120.693	1012.44	2321.52	104.36	901.385
8.127	2134.59	1043.26	1158.39	2131.45	1054.75	898.057	1978.93	1111.29	1085.14	1971.81	1116.23	979.484	2116.81	1114.68	1176.93	2084	1134.72	856.695	1944.66	768.992	1195.89	1920.15	663.475	1179.13	1895.3	790.085	1151.76	1867.4	685.031	1132.45	1686.89	385.381	1148.68	1633.53	322.179	1129.17	1659.11	415.201	1113.78	1611.21	352.658	1094.75	1527.37	291.271	1068.27	1484.07	265.822	1059.06	1504.13	257.934	1099.6	2131.74	774.565	845.222	2188.36	681.05	860.781	2075.73	748.357	874.16	2127.85	651.913	889.173	2187.89	290.935	905.111	2203.15	213.969	922.651	2149.93	293.734	943.45	2163.23	215.452	960.927	2154.15	100.275	990.062	2158.35	50.0357	995.533	2179.65	65.8816	945.084	1650.97	115.69	1031.44	1609.16	122.381	1142.6	2371.69	123.065	1011.59	2337.47	105.739	900.623
