Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2142.8	1078.45	1154.3	2159.85	1099.38	877.091	1987.98	1163.72	1059.29	1988.99	1167.53	955.739	2114.74	1179.31	1185.12	2095.2	1204.16	832.9	1958.82	818.715	1172.24	1948.27	709.91	1165.18	1911.41	829.001	1122.11	1896.93	720.095	1114.39	1749.75	370.746	1140.8	1712.88	294.345	1129.36	1719.59	387.799	1099.56	1689.17	313.513	1087.39	1624.04	237.177	1063.44	1586.18	212.382	1048.89	1606.72	205.339	1095.46	2144.17	828.58	817.256	2200.34	733.748	824.645	2089.57	801.18	847.774	2140.93	703.526	853.155	2122.75	340.794	850.188	2114.44	261.322	861.362	2087.55	350.911	889.786	2078.82	270.854	902.232	2034.13	156.325	929.339	2018.15	113.371	933.285	2035.67	125.598	891.794	1757.07	71.1554	1046.33	1693.25	73.3658	1145.49	2246.1	90.079	930.267	2189.05	75.7791	832.459
0.18	2144.54	1080.53	1152.97	2161.03	1101.75	875.73	1989.53	1166.31	1059.29	1990.4	1169.95	955.722	2116.42	1182.62	1184.2	2095.72	1207.77	833.02	1959.23	821.331	1172.69	1948.04	712.474	1165.43	1911.68	831.864	1122.7	1896.49	723.161	1114.96	1744.46	376.726	1141.05	1707.07	300.869	1129.46	1714.72	393.999	1099.61	1683.26	320.155	1087.57	1618.43	247.494	1063.08	1579.77	224.464	1047.7	1598.49	216.87	1094.82	2140.11	827.796	818.949	2194.58	732.185	826.397	2085.06	801.64	849.785	2134.69	702.972	855.091	2132.87	333.537	850.866	2129.51	253.883	861.932	2097.47	341.498	890.809	2093.72	261.119	903.152	2056.42	143.594	930.554	2043.23	99.5697	934.185	2059.24	113.052	892.435	1744.84	75.4492	1047.94	1679.22	79.8302	1145.13	2272.21	90.7412	929.272	2215.29	72.9922	832.037
0.187	2146.19	1082.46	1151.92	2161.66	1103.35	874.871	1990.88	1168.33	1059.19	1991.76	1171.79	955.581	2120.26	1184.97	1180.46	2096.18	1210.46	833.018	1960.2	823.245	1173.06	1948.66	714.362	1165.54	1911.96	834.475	1124.15	1896.83	725.442	1115.45	1739.56	382.612	1141.12	1699.88	307.772	1129.76	1710.64	400.257	1099.25	1677.47	327.096	1087.6	1613.26	257.898	1062.36	1573.57	236.907	1045.99	1591.11	228.258	1093.51	2135.78	826.473	820.485	2188.38	729.827	827.5	2080.39	801.233	851.554	2128.38	701.76	857.036	2142.73	327.175	851.455	2144.23	247.419	862.313	2107.2	333.096	891.58	2108.37	252.545	904.041	2078.41	132.366	930.946	2067.99	87.7546	934.947	2082.71	102.094	893.388	1732.29	79.4386	1048.41	1664.97	87.0397	1144.46	2297.04	92.7609	928.359	2240.64	71.5362	831.434
0.193	2147.8	1083.96	1150.81	2162.15	1104.27	873.986	1992.17	1169.85	1059.02	1992.9	1173.23	955.423	2121.72	1187.18	1179.28	2096.69	1212.01	832.814	1961.84	824.381	1173.33	1949.91	715.608	1165.82	1913.27	835.913	1124.81	1897.95	726.857	1115.91	1734.96	388.285	1140.63	1693.81	314.746	1129.67	1706.67	406.431	1099.2	1672.16	334.019	1087.43	1608.43	268.423	1061.4	1567.98	249.565	1044.2	1584.25	239.99	1092.24	2131.3	824.622	821.344	2182.3	726.87	828.046	2075.73	800.307	852.577	2122.17	700.029	858.529	2152.3	321.741	852.12	2158.3	242.237	862.768	2116.61	325.48	892.628	2122.55	245.041	904.625	2099.81	122.879	931.622	2091.96	77.642	935.507	2104.19	93.3589	894.077	1718.85	83.7005	1049.48	1650.36	95.0309	1143.67	2320.43	96.0063	927.503	2264.8	71.4012	830.894
0.2	2149.35	1085.16	1149.92	2162.6	1104.71	873.378	1993.22	1170.86	1058.74	1993.86	1174.07	955.074	NaN	NaN	NaN	2097.17	1212.61	832.524	1964.01	824.864	1173.65	1952.03	716.113	1166.08	1915.03	836.482	1125.44	1899.71	727.376	1116.41	1731.14	393.657	1140.56	1688.16	320.766	1129.35	1703.59	412.471	1098.93	1667.06	340.997	1087.14	1603.52	278.951	1060.2	1562.34	262.039	1043.1	1577.53	251.857	1091.11	2127.14	822.224	821.408	2176.35	723.747	827.649	2071.5	798.987	853.319	2116.67	698.095	859.553	2161.18	317.046	852.764	2171.78	237.896	863.235	2125.5	318.703	893.238	2136.26	238.481	905.664	2120.18	114.878	932.054	2114.92	69.32	936.259	2125.91	85.6266	894.59	1704.51	88.6216	1049.37	1634.91	103.85	1143.5	2341.95	100.307	926.859	2287.14	72.1955	830.663
0.207	2150.68	1085.96	1149.52	2162.86	1104.42	872.709	1994.11	1171.34	1058.45	1994.58	1174.37	954.72	NaN	NaN	NaN	2097.42	1212.28	831.974	1966.69	824.531	1173.99	1954.99	715.739	1166.24	1917.33	836.179	1126.19	1901.74	727.8	1117.97	1727.57	398.918	1140.58	1682.63	327.414	1129	1700.9	418.623	1098.68	1662.41	348.138	1086.74	1597.99	289.374	1059.37	1556.4	274.41	1042.15	1570.68	263.664	1090.29	2123.37	819.709	820.572	2171.09	720.571	826.806	2068.17	797.666	854.052	2111.73	696.165	860.603	2169.8	312.867	853.018	2184.19	234.314	863.349	2134.01	312.699	893.519	2148.35	233.369	905.596	2138.95	108.412	932.335	2136.1	62.757	936.761	2146.03	79.5331	895.034	1687.37	93.5828	1050.44	1621	113.165	1142.83	2361.25	105.167	926.481	2307.69	73.8813	830.598
0.213	2152.31	1086.13	1147.91	2163.02	1103.55	872.089	1994.86	1171.24	1058.08	1995.05	1174.09	954.293	NaN	NaN	NaN	2097.66	1211.24	831.398	1969.79	823.477	1174.43	1958.44	714.662	1166.55	1919.99	834.949	1126.98	1904.86	726.53	1118.66	1723.95	404.452	1140.73	1677.48	334.123	1128.45	1698.88	424.811	1098.57	1657.99	355.814	1086.31	1592.18	299.902	1058.88	1549.94	286.926	1041.52	1563.86	275.421	1089.79	2119.8	817.206	819.054	2166.54	717.311	825.533	2065.67	796.453	854.695	2107.82	694.394	861.206	2177.59	309.397	853.243	2195.49	231.514	863.568	2142.01	307.505	893.847	2159.71	228.895	905.694	2155.79	103.517	932.601	2155.08	57.774	937.097	2164.12	74.79	895.261	1673.55	100.568	1049.31	1608.01	122.767	1141.98	2378.36	110.458	926.588	2325.97	76.1459	830.804
0.22	2153.69	1085.94	1147.03	2163.06	1101.99	871.482	1995.41	1170.57	1057.68	1995.32	1173.28	953.882	NaN	NaN	NaN	2098	1209.47	830.796	1973.27	821.581	1174.9	1962.52	712.679	1166.97	1923.05	832.817	1127.7	1908.57	724.311	1119.42	1722.73	409.321	1140.38	1672.86	341.214	1128.13	1697.63	431.12	1098.66	1654.1	363.832	1086.14	1586.34	310.703	1058.86	1543.68	299.257	1041.55	1557.37	287.271	1089.72	2116.71	814.496	817.647	2162.29	714.083	824.316	2063.98	794.998	855.397	2104.89	692.47	862.487	2184.74	306.672	853.599	2205.62	229.131	864.036	2148.99	302.82	893.873	2169.74	225.284	905.641	2170.69	99.7289	932.505	2171.49	53.8756	937.015	2181.55	71.1077	895.283	1660.31	108.511	1047.83	1596.09	132.983	1141.2	2392.67	115.099	927.502	2342.04	78.7479	831.52
0.227	2155.04	1084.99	1146.03	2162.98	1099.83	870.813	1995.82	1169.28	1057.28	1995.4	1171.7	953.525	NaN	NaN	NaN	2098.32	1207.17	830.217	1976.94	818.996	1175.39	1967.08	710.008	1167.52	1926.41	829.799	1128.33	1912.8	721.196	1120.18	1721.49	414.371	1140.5	1668.83	348.326	1127.98	1697.04	437.524	1099.14	1650.89	372.121	1086.23	1580.84	321.784	1059.15	1537.09	312.322	1042.2	1551.37	299.173	1089.93	2115.04	811.334	816.751	2159.43	710.739	824.198	2061.9	793.303	855.316	2102.35	690.271	863.573	2190.82	304.327	853.741	2214.05	227.563	863.929	2154.75	299.096	893.537	2177.98	222.15	905.39	2182.89	96.5711	932.141	2185.17	50.8428	936.526	2195.04	68.443	894.899	1647.95	117.191	1046.3	1585.58	143.24	1139.96	2404.62	118.934	928.965	2355.88	81.5074	832.677
0.233	2156.08	1083.6	1145.82	2162.72	1097.21	870.171	1996.06	1167.42	1056.92	1995.18	1169.59	953.13	NaN	NaN	NaN	2098.57	1204.37	829.681	1980.84	815.726	1175.79	1972.05	706.662	1168.02	1929.87	826.048	1129.11	1917.5	717.284	1120.93	1721.07	419.238	1140.81	1665.77	355.555	1127.95	1697.28	443.873	1099.86	1648.31	380.563	1086.73	1575.96	333.087	1059.08	1531.75	325.171	1042.99	1546.08	311.222	1090.41	2113.69	808.501	816.52	2157.32	707.618	824.983	2060.4	791.202	855.178	2099.9	687.837	864.123	2196.04	302.012	853.762	2221.11	226.01	864.061	2159.44	295.607	892.659	2184.53	219.333	904.757	2192.57	93.6735	931.522	2195.93	47.9818	935.818	2205.93	66.0584	894.29	1636.3	126.37	1044.65	1575.68	153.858	1138.91	2413.59	121.939	931.641	2367.16	83.6097	834.377
0.24	2157.36	1081.79	1144.68	2162.19	1094.22	869.441	1996.88	1164.81	1056.77	1994.67	1166.86	952.921	NaN	NaN	NaN	2098.69	1201.09	829.203	1985.03	811.68	1176.08	1977.23	702.622	1168.64	1933.46	821.412	1129.88	1922.79	711.757	1120.85	1721.69	423.953	1141.2	1663.52	362.863	1128.18	1698.41	450.035	1100.79	1646.78	388.892	1087.69	1572.04	344.503	1059.63	1527.4	338.295	1043.86	1541.7	323.391	1091.12	2112.82	805.961	817.162	2155.96	704.69	826.503	2059.02	788.793	855.151	2097.48	685.31	864.308	2199.55	299.95	853.906	2226.24	224.341	864.405	2162.36	292.435	892.038	2189.21	216.477	904.288	2199.69	90.7254	931.135	2203.97	45.1274	935.193	2214.26	63.6379	893.927	1625.55	136.054	1042.98	1566.53	164.658	1137.86	2419.98	123.946	934.781	2376.06	84.7018	836.6
0.247	2158.13	1079.26	1144.38	2161.57	1091.02	868.599	1996.87	1161.72	1056.75	1993.76	1163.59	952.938	NaN	NaN	NaN	2098.46	1197.38	828.673	1989.23	807.15	1176.38	1982.91	697.986	1169.33	1937.32	816.213	1130.43	1928.12	706.49	1121.48	1722.99	428.519	1141.63	1662.22	370.021	1128.45	1700.45	455.949	1101.81	1646.35	396.997	1088.44	1569.21	356.018	1060.37	1524.25	351.564	1045.05	1538.42	335.716	1091.96	2112.06	803.467	818.088	2155.21	702.051	828.002	2058.02	786.13	855.357	2095.73	682.665	864.52	2201.33	297.235	854.486	2228.9	222.02	865.001	2163.87	289.158	892.42	2191.66	213.638	904.72	2203.83	87.6358	931.349	2208.82	42.1748	935.689	2219.4	60.6439	894.519	1615.67	146.001	1041.43	1558.18	175.67	1136.76	2423.29	124.789	937.947	2381.56	84.0438	839.316
0.253	2158.82	1076.33	1143.66	2160.74	1087.67	867.651	1996.75	1157.99	1056.84	1992.67	1159.62	953.137	NaN	NaN	NaN	2097.95	1193.2	827.998	1993.7	802.015	1176.61	1988.83	692.719	1169.53	1941.42	810.429	1130.94	1933.87	700.465	1121.79	1725.09	432.754	1142.24	1661.81	377.052	1128.94	1703.4	461.53	1102.88	1647.05	404.908	1089.38	1567.64	367.587	1061.48	1522.43	364.955	1046.35	1536.27	347.948	1092.87	2111.89	800.729	819.193	2154.81	699.22	828.901	2057.28	783.14	855.709	2095.04	679.758	864.742	2201.4	294.155	855.364	2229.27	219.024	866.119	2164.26	286.188	893.643	2192.19	210.669	905.86	2204.71	84.5579	932.132	2210.14	39.1808	937.447	2220.93	57.3158	896.338	1606.06	157.132	1038.93	1550.53	186.847	1135.74	2423.58	123.532	940.65	2383.48	81.2627	842.162
0.26	2159.35	1072.87	1143.05	2159.72	1084.1	866.559	1996.5	1153.66	1057.07	1991.31	1154.95	953.481	2130.39	1176.17	1171.6	2096.98	1188.63	827.589	1998.28	796.421	1176.79	1994.9	687.077	1169.74	1945.77	803.385	1130.97	1939.76	693.992	1122.11	1727.8	436.925	1143.03	1663.19	383.595	1129.39	1707.28	466.75	1103.94	1648.04	413.186	1090.36	1567.54	378.971	1062.6	1522.22	378.361	1047.69	1535.49	360.337	1094.1	2111.89	797.517	819.782	2155.03	696.21	829.346	2057.04	779.838	855.971	2095.31	676.555	865.061	2200.66	290.705	856.316	2227.89	215.249	867.187	2163.51	283.299	894.777	2190.81	207.588	907.319	2202.59	81.4507	933.704	2207.78	36.0763	939.609	2218.9	53.6669	898.398	1597.77	167.57	1037.69	1543.57	198.153	1134.89	2421.4	120.136	943.213	2381.88	76.4061	845.146
0.267	2159.83	1069.15	1142.06	2158.64	1080.43	865.438	1996.14	1148.67	1057.46	1989.95	1149.72	953.994	2129.92	1171.86	1171.82	2095.67	1183.75	827.045	2002.99	790.135	1176.97	2001.27	680.898	1169.78	1950.32	796.596	1131.23	1946.05	686.742	1122.11	1731.63	440.667	1143.85	1664.81	389.958	1130.33	1712.03	471.547	1105.12	1650.69	420.463	1091.49	1568.92	390.143	1064.01	1523.68	391.606	1049	1536.13	372.493	1095.15	2112.53	794.266	820.065	2156.28	693.143	829.57	2057.61	776.253	856.209	2096.65	673.158	865.399	2199.3	286.823	857.288	2225.14	211.252	868.553	2161.77	280.458	895.963	2187.93	204.24	908.569	2197.51	78.4018	935.259	2201.96	33.0182	941.473	2213.6	49.9648	900.184	1590.34	178.052	1035.99	1537.47	209.605	1134	2416.75	114.015	945.848	2377.33	69.8657	847.911
0.273	2159.87	1064.64	1141.84	2157.62	1076.62	864.199	1995.8	1143.03	1057.98	1988.72	1144.02	954.607	2129.25	1166.88	1172.13	2093.98	1178.51	826.571	2007.83	783.367	1176.91	2007.88	674.308	1169.85	1954.85	789.141	1131.44	1952.56	679.252	1122.2	1736.34	443.922	1144.72	1667.47	396.102	1131.2	1717.76	475.847	1106.41	1654.37	427.378	1092.81	1571.87	401.028	1065.36	1526.79	404.689	1050.48	1538.17	384.598	1096.52	2113.97	790.942	820.239	2158.53	690.105	829.658	2059.36	772.194	856.323	2099.06	669.495	865.488	2196.77	283.122	858.505	2220.84	207.04	869.737	2159.24	277.206	896.692	2183.45	200.857	909.59	2189.91	75.416	936.075	2193.03	30.0273	942.45	2206.82	46.0463	900.981	1584.12	188.518	1035.15	1532.32	221.232	1133.42	2409.86	105.731	948.571	2370.07	62.234	850.362
0.28	2159.96	1059.78	1141.24	2156.64	1072.5	862.846	1995.36	1136.83	1058.55	1987.68	1137.86	955.281	2128.34	1161.39	1172.51	2091.94	1172.98	826.248	2012.59	776.628	1177.08	2014.54	667.322	1169.8	1959.53	781.29	1131.47	1959.11	671.273	1122.16	1741.9	446.731	1145.74	1671.23	401.641	1132.29	1724.35	479.685	1107.77	1659.06	433.767	1094.14	1575.83	410.521	1066.26	1531.46	417.267	1052.03	1541.82	396.176	1097.78	2116.35	787.016	820.695	2161.65	686.757	829.878	2061.49	767.866	856.262	2102.32	665.532	865.513	2193.45	278.976	859.427	2215.47	202.192	870.963	2155.46	274.337	897.597	2177.28	197.176	910.33	2179.82	73.9845	936.846	2180.66	28.4886	942.672	2195.69	44.3129	901.507	1578.53	198.778	1034.63	1528.23	232.864	1133.06	2399.97	94.6321	951.709	2359.99	53.952	852.687
0.287	2159.94	1054.53	1140.71	2155.58	1068.05	861.316	1994.8	1130.09	1059.16	1986.83	1131.4	955.909	2127.31	1155.4	1172.83	2089.51	1167.25	825.806	2017.44	769.187	1176.93	2021.31	660.058	1169.79	1964.89	772.69	1131.41	1965.94	663.052	1122.06	1748.27	448.993	1146.71	1675.82	406.788	1133.43	1731.8	482.909	1109.2	1664.66	439.614	1095.64	1581.77	420.407	1068.07	1537.71	429.286	1053.72	1546.81	407.343	1099.13	2118.96	782.901	820.916	2165.42	683.015	830.348	2064.21	762.913	856.206	2106.18	661.069	865.6	2189.25	274.598	860.212	2208.87	197.306	871.931	2150.9	271.442	898.096	2170	193.5	910.899	2167.98	74.8689	938.304	2165.55	29.1701	942.875	2181.89	44.8457	901.969	1574.06	208.822	1034.29	1525.27	244.493	1132.98	2388.32	81.4984	954.468	2346.5	44.5639	854.569
0.293	2160.05	1048.87	1139.73	2154.66	1063.12	859.713	1994.18	1122.99	1059.67	1986.12	1124.6	956.463	2126.2	1149.06	1173.06	2086.7	1161.12	825.403	2022.2	761.828	1176.86	2028.1	652.619	1169.65	1969.56	764.246	1131.3	1972.78	654.563	1121.79	1755.38	450.804	1147.79	1681.29	411.437	1134.52	1739.89	485.604	1110.6	1671.21	445.017	1097.08	1588.82	429.373	1069.41	1545.28	440.587	1055.34	1553.18	417.527	1100.69	2121.67	778.088	820.978	2169.58	678.798	830.882	2067.02	757.523	855.98	2110.23	656.191	865.595	2184.96	270.161	861.05	2201.42	192.355	873.272	2145.69	268.575	898.216	2161.86	190.002	911.514	2155.62	74.3963	940.929	2150.97	28.6889	943.436	2167.33	44.8706	903.507	1570.48	218.69	1034.23	1523.65	256.023	1133.27	2376.27	66.106	958.037	2333.2	39.7733	854.402
0.3	2159.91	1042.76	1139.38	2153.84	1057.56	858.231	1993.31	1115.57	1060.04	1985.25	1117.62	957.117	2125.13	1142.36	1173.26	2083.59	1154.57	824.83	2026.85	754.146	1176.76	2034.82	645.058	1169.56	1974.3	755.53	1131.01	1979.75	645.948	1121.55	1763.01	452.142	1148.96	1687.56	415.572	1135.61	1748.72	487.784	1112.03	1678.53	449.687	1098.52	1597.01	437.861	1071.3	1553.8	450.902	1057.08	1560.52	427.351	1102.28	2124.4	773.002	820.474	2173.51	674.423	830.931	2069.88	751.802	855.371	2114.26	651.046	865.312	2180.57	265.84	862.596	2193.85	187.6	876.632	2139.86	266.31	898.306	2152.73	187.428	913.317	2141.6	73.9112	942.832	2135.35	28.3866	943.375	2152.53	45.5516	904.246	1568.14	228.129	1034.57	1523.52	267.144	1133.72	2362.77	56.4788	962.361	2319.35	40.2054	856.151
0.307	2159.61	1036.18	1139.4	2152.75	1051.39	857.356	1992.15	1107.75	1060.24	1983.77	1110.62	957.573	2124.08	1135.22	1173.48	2080.52	1147.65	824.295	2031.47	746.483	1176.48	2041.48	637.501	1169.46	1979.02	746.769	1130.63	1986.65	637.312	1121.21	1771.26	453.197	1150.1	1694.82	419.175	1136.44	1758.2	489.407	1113.29	1686.72	453.98	1099.62	1606.27	446.035	1072.47	1564.38	460.482	1058.66	1569.73	436.008	1103.4	2127.27	768.244	819.742	2177.43	670.464	830.831	2072.47	746.289	853.904	2118.21	646.292	864.775	2177.12	262.93	864.95	2186.15	184.558	881.398	2134.93	265.973	898.931	2143.56	186.889	916.044	2126.85	73.5189	946.652	2119.65	28.1094	945.226	2137.22	46.6145	907.098	1566.97	237.316	1035.06	1524.78	277.893	1134.46	2347.68	54.1275	964.871	2303.46	41.1431	857.889
0.313	2159.17	1029.22	1139.1	2151.25	1044.91	856.959	1990.7	1099.66	1060.37	1981.47	1103.37	957.903	2123.14	1127.67	1173.6	2076.99	1140.2	823.175	2035.8	739.071	1176.22	2048.21	630.19	1169.31	1983.75	738.133	1130.02	1993.68	628.847	1120.83	1780.22	454.048	1151.16	1702.66	422.598	1137.47	1768.32	490.776	1114.52	1695.69	457.773	1100.97	1616.04	452.606	1073.61	1574.75	468.906	1060.22	1579.2	444.282	1104.92	2130	764.319	819.782	2181.64	667.597	831.573	2074.65	741.424	852.45	2122.26	642.393	864.353	2174.35	263.541	867.955	2178.81	184.878	884.651	2130.92	268.874	899.557	2134.79	189.518	917.365	2111.83	74.1826	948.78	2103.87	28.8029	946.557	2121.72	47.972	908.903	1567.25	246.029	1035.89	1527.45	288.177	1135.65	2332.97	53.0088	965.532	2287.68	41.1502	858.294
0.32	2158.5	1022.1	1138.51	2149.14	1038.53	856.671	1988.79	1091.46	1060.55	1978.58	1095.96	958.322	2122.23	1119.77	1173.69	2074.68	1132.23	823.045	2039.96	732.393	1175.73	2054.98	623.904	1169.3	1988.25	730.144	1129.23	2000.67	621.017	1120.58	1789.84	454.704	1152.13	1711.36	425.684	1138.58	1779.1	491.893	1115.54	1705.28	461.257	1102.11	1626.56	458.71	1075.09	1585.76	476.564	1061.74	1589.44	451.625	1106.36	2132.99	761.484	820.463	2185.79	665.399	832.643	2077.19	737.335	851.371	2126.26	639.034	864.273	2171.32	264.857	869.984	2171.68	186.143	886.835	2126.84	272.029	899.956	2127	192.698	918.094	2097.43	75.6053	950.858	2088.5	30.3277	947.505	2106.7	50.0138	909.985	1569.22	254.097	1037.08	1531.66	297.801	1137.01	2318.79	51.4952	966.445	2272.36	41.5141	859.527
0.327	2157.56	1015.23	1137.68	2147.04	1032.61	856.111	1986.33	1083.23	1060.67	1976.15	1089.49	959.443	2121.23	1111.42	1173.79	2072.6	1124.23	822.581	2044.05	726.749	1174.93	2062.23	618.669	1169.02	1992.51	722.982	1128.48	2007.64	614.116	1120.48	1800.08	455.217	1152.98	1720.79	428.432	1139.57	1790.22	492.852	1116.64	1715.59	464.393	1103.55	1636.92	463.895	1077.29	1596.84	483.292	1064.27	1600.13	458.236	1108.33	2135.68	758.217	820.652	2189.89	662.963	833.727	2079.85	733.345	851.093	2130.3	635.706	864.574	2166.69	265.004	871.339	2163.68	186.276	888.739	2121.86	274.005	900.439	2118.62	195.084	918.889	2083.14	76.9377	952.443	2073.12	31.7603	948.317	2091.76	51.947	911.398	1572.68	261.428	1038.43	1537.59	306.138	1138.86	2304.32	50.3367	966.619	2256.9	41.6549	859.851
0.333	2155.84	1008.6	1137.13	2145.34	1027.35	854.664	1983.68	1075.68	1060.25	1974.53	1084.87	960.692	2120.07	1102.71	1174.05	2070.69	1116.37	821.923	2048.28	721.701	1174.16	2068.91	614.07	1168.76	1996.81	716.455	1127.6	2014.36	607.873	1120.35	1810.73	455.708	1153.78	1730.79	430.967	1140.52	1801.7	493.676	1117.66	1726.27	467.316	1104.86	1647.66	468.588	1078.58	1607.97	489.05	1066.32	1611.07	463.738	1110.6	2137.34	754.422	820.201	2192.59	659.882	833.925	2081.72	729.036	850.701	2133.15	631.963	865.049	2160.05	264.32	872.464	2154.11	185.947	890.446	2115.29	275.148	901.005	2108.69	196.737	919.589	2068.18	77.7133	953.589	2057.56	32.6992	948.653	2076.31	53.0534	912.034	1577.85	267.901	1039.76	1545.22	312.916	1141	2289	49.239	966.976	2241.13	41.8761	860.15
0.34	2154.9	1002.04	1136.31	2144.3	1022.78	852.455	1981.7	1071.07	1058.97	1973.19	1080.42	960.812	2118.74	1093.71	1174.52	2068.77	1108.59	821.153	2052.6	716.988	1173.46	2075.76	609.734	1168.44	2001.3	710.433	1126.72	2021.33	602.226	1120.08	1821.84	456.087	1154.32	1741.34	433.002	1141.36	1813.34	494.456	1118.42	1737.32	469.693	1105.94	1658.3	472.713	1081.05	1618.76	493.856	1068.54	1622.12	468.319	1113.03	2137.78	750.578	820.096	2193.48	656.404	834.393	2082.17	724.933	850.551	2134.19	628.296	865.661	2151.71	262.934	873.518	2142.79	184.895	891.597	2106.9	275.061	901.424	2097.2	197.334	919.972	2052.63	77.7965	953.96	2041.69	32.9697	948.855	2060.49	53.4819	912.402	1584.74	273.452	1040.95	1554.53	318.12	1143.19	2273.25	48.3445	967.032	2225.13	41.9705	860.061
0.347	2153.28	995.85	1136.08	2143.27	1017.86	850.413	1980.37	1068.41	1057.81	1972.13	1076.23	960.054	2117.12	1084.59	1175.15	2066.35	1101.37	820.203	2057.06	712.545	1172.99	2082.71	605.984	1168.28	2006.1	704.771	1126.13	2028.58	597.076	1119.73	1833.23	456.711	1154.84	1751.75	433.733	1141.69	1825.31	495.248	1119.08	1748.8	471.91	1106.92	1668.8	476.235	1082.55	1629.03	497.724	1070.75	1632.91	471.467	1114.97	2137.07	746.826	820.381	2192.44	652.421	834.801	2081.27	721.403	850.863	2132.93	624.542	865.851	2141.74	261.034	874.359	2130.32	183.353	892.515	2097.49	275.001	901.75	2084.88	197.214	920.586	2036.68	77.6612	954.413	2025.43	32.8393	948.947	2044.33	53.6321	912.73	1593.53	277.715	1042.28	1565.17	321.711	1145.44	2257.06	47.5083	967.168	2208.81	42.0381	859.907
0.353	2150.98	990.576	1137.03	2141.44	1012.41	849.271	1979.25	1065.55	1057.17	1970.95	1072.6	959.222	2114.77	1075.62	1175.77	2064.15	1094.97	819.715	2061.76	708.75	1172.57	2090.09	602.818	1168.21	2011.81	699.461	1125.26	2036.37	592.486	1119.46	1845.48	456.965	1154.69	1763.04	435.944	1142.81	1837.61	496.052	1119.42	1760.66	473.82	1107.68	1678.96	479.138	1084.03	1638.96	500.658	1073.29	1643.49	474.141	1117.15	2135.26	743.03	820.825	2189.48	648.031	835.352	2079.18	718.153	851.242	2129.6	620.764	866.292	2130.63	258.733	875.302	2116.77	181.415	893.623	2086.73	274.087	902.383	2071.62	196.645	921.382	2020.34	77.5617	955.241	2008.84	32.6515	949.173	2027.75	53.7998	913.103	1604.02	280.592	1043.71	1576.96	323.969	1147.64	2240.36	46.7046	967.335	2192.08	42.1683	859.933
