Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2167.73	978.925	1157.32	2194.52	970.076	924.073	2007.72	1011.12	1064.21	2018.25	1003.34	968.434	2105.51	1037.67	1179.4	2134.59	1039.19	886.353	2096.37	675.942	1196.56	2125.91	570.351	1180.92	2043.94	668.17	1152.98	2070.04	562.555	1134.41	1995.41	245.419	1129.96	1970.39	170.123	1111.71	1972.04	264.512	1084.91	1942.71	191.715	1068.92	1871.27	85.4869	1055.24	1856.61	37.3001	1059.33	1886.65	53.31	1099.07	2198.7	704.984	859.568	2262.36	615.162	870.367	2147.4	673.632	895.063	2208.05	581.913	906.458	2062.86	403.235	904.193	1995.32	358.561	912.851	2048.88	435.585	944.088	1976.99	390.392	949.148	1890.09	367.519	967.382	1840.73	356.587	956.886	1875.02	344.263	913.634	2080.22	47.0253	1008.22	2053.54	43.1873	1113.61	1961.53	162.826	978.605	1939.33	203.666	876.49
0.18	2167.42	981.925	1157.75	2193.18	973.608	926.299	2008.03	1014.59	1063.91	2018.8	1007.58	967.782	2106.64	1041.97	1178.94	2136.25	1043.56	886.813	2088.12	678.826	1196.33	2114.12	572.376	1180.67	2035.16	672.895	1153.02	2057.88	566.476	1134.22	1979.33	247.044	1130.2	1954.16	171.84	1111.92	1956.45	265.919	1085.15	1926.29	193.464	1069.26	1854.83	86.7507	1055.34	1839.93	38.5928	1059.17	1870	54.3661	1099.01	2203.27	710.997	859.461	2268.46	622.401	870.553	2152.16	678.62	894.263	2214.63	587.982	906.184	2073.63	401.016	904.045	2007.73	353.988	912.535	2058.13	433.255	943.767	1988	385.174	948.671	1901.39	358.608	966.567	1852.79	345.153	955.79	1887.99	334.036	912.286	2063.05	46.8239	1008.42	2036.45	43.3403	1113.54	1982.68	157.549	978.92	1959.39	197.158	876.566
0.187	2167.37	985.087	1158.16	2195.89	978.162	926.809	2008.56	1018.38	1064.02	2019.36	1012.19	967.386	2108.35	1046.46	1178.19	2137.72	1048.35	887.145	2079.85	682.162	1195.92	2101.25	574.799	1180.65	2026.66	678.016	1152.79	2045.75	571.029	1133.86	1963.11	249.014	1130.31	1937.81	173.885	1112.12	1940.27	267.9	1085.16	1910.28	195.296	1069.33	1838.46	88.3001	1055.34	1823.25	40.2453	1059.13	1854.28	55.5151	1098.72	2207.46	717.241	859.279	2274.29	629.931	870.699	2156.62	683.727	893.546	2220.87	594.343	906.07	2083.66	399.193	903.943	2020.23	348.897	912.432	2065.78	430.295	943.699	1999.06	379.477	948.211	1913.17	348.883	965.84	1865.33	332.928	954.992	1901.21	323.436	911.777	2046.34	46.9944	1008.25	2019.42	43.5613	1113.45	2004.31	152.356	979.425	1979.74	190.312	876.764
0.193	2167.7	988.177	1158.32	2195.89	981.795	927.893	2009.4	1022.6	1064.28	2020.25	1017.1	967.122	2110.49	1050.89	1177.37	2138.22	1053.24	887.001	2071.6	686.016	1195.5	2089.09	577.868	1180.01	2018	683.861	1152.42	2033.34	576.221	1133.25	1945.85	251.663	1130.59	1921.5	176.338	1112.15	1924	270.32	1085.09	1893.99	197.726	1069.37	1822.41	91.1103	1056.1	1806.75	43.2753	1059.98	1838.21	58.2329	1099.41	2211.31	723.819	859.127	2279.62	637.707	870.866	2160.8	689.164	892.651	2226.65	601.163	905.979	2094.17	396.303	903.952	2032.96	343.365	912.437	2074.91	427.126	943.318	2009.97	373.253	948.096	1924.69	339.037	964.937	1878.18	320.327	954.222	1914.86	312.348	911.376	2029.49	46.9567	1007.96	2002.47	43.7627	1113.21	2027.12	147.313	979.865	2000.46	183.278	877.085
0.2	2168.23	991.133	1158.41	2197.12	986.743	928.598	2010.42	1026.95	1064.76	2021.22	1022.12	966.892	2113.02	1055.21	1176.76	2138.72	1058.39	887.166	2063.39	690.206	1194.96	2077.03	581.567	1179.3	2009.79	690.069	1151.93	2021.19	582.032	1132.47	1930.04	255.156	1130.46	1905.41	179.422	1112.12	1907.4	273.581	1085.11	1877.77	200.743	1069.38	1806.87	94.8266	1056.37	1790.35	47.3516	1059.73	1821.97	62.3682	1100.93	2214.99	730.49	859.074	2284.42	645.469	871.072	2164.61	694.895	891.871	2231.54	608.209	905.662	2104.51	393.035	904.1	2045.84	337.545	912.675	2083.42	423.431	942.658	2020.81	366.663	947.763	1937.19	328.266	964.681	1892.06	306.931	953.998	1929.05	300.946	911.171	2012.93	47.556	1007.35	1985.29	44.23	1113.61	2049.47	141.902	980.331	2021.26	176.554	877.538
0.207	2169.06	993.798	1158.32	2198.18	991.267	929.372	2011.61	1031.52	1065.3	2022.2	1027.18	966.942	2116.23	1059.18	1176.07	2140.41	1063.59	887.136	2055.45	694.991	1194.5	2065.2	585.874	1178.61	2001.96	696.775	1151.43	2009.42	588.426	1131.89	1914.6	258.538	1129.99	1889.56	183.207	1112.01	1891.51	276.765	1084.75	1861.83	204.614	1069.3	1791.73	99.5402	1056.47	1774.38	52.2929	1059.58	1806.31	65.9417	1100.72	2218.08	737.353	859.134	2288.71	653.151	871.417	2168	700.795	891.189	2236.64	615.12	906.046	2114.87	389.505	904.258	2058.87	331.319	912.944	2092.95	418.78	943.005	2032.16	359.397	947.54	1950.49	316.893	964.648	1906.54	293.168	953.764	1943.77	289.155	911.133	1996.32	48.108	1007.23	1968.41	44.872	1113.52	2072.17	136.86	981.196	2042.5	169.587	878.07
0.213	2170.11	996.262	1158.05	2199.73	996.168	930.128	2012.97	1036.11	1065.91	2023.28	1032.29	967.004	2119.72	1063.05	1175.69	2141.23	1068.63	886.993	2047.93	700.002	1194.09	2053.92	590.8	1178.31	1994.57	703.842	1150.96	1998.27	595.38	1131.45	1899.31	263.053	1129.59	1874.25	187.744	1111.8	1876.23	281.389	1084.19	1846.71	209.169	1068.8	1777.42	105.372	1056.47	1758.89	58.4573	1059.46	1791.05	70.6655	1100.6	2220.88	744.077	859.112	2292.37	660.725	871.879	2170.77	706.784	890.568	2240.24	622.146	906.058	2125.28	385.588	904.479	2072.17	324.889	913.255	2102.12	413.858	943.134	2044.12	352.001	948.009	1964.6	304.94	965.227	1921.06	279.533	953.717	1959.16	277.003	911.302	1978.75	48.9205	1005.14	1951.97	44.9837	1111.84	2095.75	131.882	982.229	2063.84	162.694	878.773
0.22	2171.35	998.657	1157.62	2200.03	1000.83	930.501	2014.47	1040.76	1066.6	2024.27	1037.25	967.206	2123.72	1066.78	1175.15	2142.1	1073.54	886.784	2040.9	705.427	1193.95	2043.25	596.128	1178.26	1987.88	711.367	1150.72	1987.97	602.598	1131.23	1884.55	268.19	1129.28	1859.65	192.845	1111.39	1861.86	286.501	1083.68	1832.32	214.285	1068.19	1763.88	111.87	1056.13	1743.97	65.6381	1058.87	1776.35	76.0347	1100.01	2223.25	750.504	859.222	2295.06	667.872	872.565	2172.94	712.748	889.796	2243.25	628.77	906.185	2135.75	381.348	904.746	2085.7	318.241	913.869	2111.13	408.61	943.45	2056.61	343.749	948.237	1978.9	292.977	965.642	1936.78	265.16	954.033	1974.92	264.619	911.814	1963.58	48.479	1005.75	1935.52	45.9611	1111.41	2118.68	126.597	983.163	2085.58	156.008	879.452
0.227	2172.86	1000.98	1157.02	2201.03	1005.43	930.59	2016.03	1045.27	1067.39	2025.33	1042.04	967.473	2127.96	1070.44	1174.68	2142.9	1078.42	886.502	2034.5	711.358	1194.08	2033.25	601.72	1178.52	1981.74	719.268	1150.97	1978.33	610.085	1131.31	1870.11	274.488	1129.1	1845.67	198.37	1110.97	1848.43	292.629	1083.04	1818.62	219.975	1067.49	1750.94	119.008	1055.54	1729.58	73.4301	1058.02	1762.2	83.2302	1098.03	2225.01	756.831	859.425	2297.36	674.559	873.384	2174.66	718.575	889.375	2245.4	634.795	906.15	2146.09	376.786	905.307	2099.12	311.25	914.641	2120.35	402.837	943.939	2067.95	335.556	948.318	1993.75	280.595	966.353	1953.3	250.67	955.065	1991.38	252.143	912.589	1947.65	48.4575	1006.11	1919.45	47.0806	1110.83	2141.81	121.985	983.426	2107.37	149.324	880.308
0.233	2174.57	1003.34	1156.26	2201.65	1009.93	930.435	2017.7	1049.58	1068.13	2026.47	1046.65	967.781	2132.39	1074.01	1173.97	2143.44	1083.28	886.247	2028.5	717.093	1194.4	2024.25	607.543	1178.93	1976.21	726.405	1150.9	1969.21	618.002	1132.09	1856.91	279.981	1128.72	1832.32	204.461	1110.54	1835.43	298.02	1082.55	1805.76	226.1	1066.77	1738.64	126.678	1054.77	1715.7	81.8771	1057.02	1748.43	90.419	1097.25	2226.22	762.557	859.768	2298.88	680.548	874.158	2175.92	724.042	889.226	2246.77	640.579	906.1	2156.32	371.956	905.905	2112.24	304.323	915.138	2129.24	396.817	944.346	2081.86	326.917	950.092	2009.14	268.162	967.379	1970.32	235.87	956.163	2008.09	239.351	913.818	1932.45	48.5737	1006.64	1903.53	48.2902	1110.53	2165.35	117.377	984.161	2129.4	142.937	881.075
0.24	2176.46	1005.76	1155.4	2202.39	1014.3	929.968	2019.47	1053.77	1068.81	2027.57	1051.11	968.169	2136.69	1077.53	1173.46	2144.07	1087.97	886.083	2023.15	722.622	1194.81	2015.7	613.315	1179.69	1971.11	733.345	1151.2	1960.4	625.378	1132.78	1844.33	286.316	1128.45	1819.62	210.826	1110.17	1823.39	304.434	1082.05	1793.67	232.542	1065.92	1727.02	134.693	1053.96	1702.37	90.8901	1055.91	1735.24	98.0092	1096.34	2227.18	767.81	860.136	2299.71	686.015	874.774	2176.78	729.186	889.21	2247.48	645.64	906.026	2166.19	367.022	906.356	2126.32	297.029	916.45	2138.87	390.088	945.756	2095.01	317.962	951.519	2025.29	255.142	968.979	1988.45	220.788	958.03	2025.29	226.656	915.155	1917.62	48.5795	1007.14	1888.08	49.8028	1110.41	2189.15	113.103	984.651	2151.25	136.601	881.862
0.247	2178.45	1008.17	1154.42	2202.95	1018.4	929.525	2021.33	1057.68	1069.57	2028.78	1055.34	968.518	2140.82	1081.1	1172.9	2144.57	1092.37	886.117	2018.26	728.323	1195.53	2007.88	619.205	1180.78	1966.64	740.233	1151.65	1953.02	632.431	1133.63	1832.01	293.203	1128.35	1807.61	217.453	1109.96	1812.31	311.368	1081.34	1782.26	239.102	1065.27	1716.12	143.083	1053.22	1689.72	100.35	1054.89	1722.24	106.209	1095.67	2227.4	772.357	860.52	2300.12	690.566	875.369	2177	733.703	889.411	2247.55	650.136	906.124	2176.43	361.619	907.393	2140.14	289.61	917.343	2148.06	383.185	946.962	2107.97	308.807	952.908	2041.65	242.346	970.56	2006.5	205.912	959.874	2042.31	213.915	916.736	1902.81	48.2158	1006.96	1872.73	51.294	1110.38	2213.09	109.181	985.206	2173.3	130.548	882.771
0.253	2180.49	1010.67	1153.5	2203.72	1022.35	928.874	2023.18	1061.59	1070.2	2029.91	1059.33	968.967	2144.65	1084.52	1172.25	2144.99	1096.62	886.23	2013.9	733.876	1196.38	2000.82	625.028	1181.96	1962.73	746.787	1152.23	1946.42	639.381	1134.68	1820.73	299.964	1128.05	1796	224.34	1109.33	1801.76	318.094	1080.69	1771.6	245.747	1064.67	1705.53	152.002	1052.65	1677.68	110.188	1053.9	1710.42	114.495	1094.74	2227.14	776.155	860.884	2299.89	694.275	875.984	2176.72	737.713	889.774	2247.12	653.786	906.437	2186.47	355.946	908.027	2154.13	282.232	918.322	2157.46	376.107	947.849	2121.27	299.712	954.052	2058.27	229.32	972.259	2025.08	191.054	962.237	2060.18	200.803	918.649	1888.46	47.9258	1007.23	1857.69	52.8906	1110.56	2237.27	106.196	985.702	2195.2	124.864	883.658
0.26	2182.51	1013.27	1152.65	2204.35	1026.04	928.273	2025.07	1065.27	1070.74	2031.16	1063.04	969.409	2148.08	1087.99	1171.44	2145.25	1100.52	886.345	2010.14	739.207	1197.11	1994.61	630.701	1182.93	1959.35	753.244	1152.87	1940.53	646.108	1135.72	1810.13	306.775	1127.8	1785.32	231.139	1109.25	1791.98	324.674	1080.15	1761.72	252.301	1064.04	1695.99	161.017	1052.09	1666.36	120.491	1053.03	1698.98	123.1	1094.04	2226.49	778.933	861.232	2299.03	696.974	876.708	2175.95	740.784	890.356	2246.19	656.661	907.105	2196.68	350.116	908.62	2168.1	274.953	919.261	2166.84	368.747	948.739	2134.58	290.694	955.288	2075.18	216.55	974.095	2044.31	176.36	964.681	2078.3	187.783	920.343	1874.43	47.6611	1007.53	1842.93	54.8347	1111.04	2261.02	103.681	986.672	2217.19	119.474	884.905
0.267	2184.5	1015.84	1151.88	2205.05	1029.34	927.478	2026.92	1068.61	1071.16	2032.3	1066.42	969.83	2150.98	1091.4	1170.75	2145.51	1104.34	886.56	2006.88	744.481	1197.98	1989.05	636.342	1183.84	1956.45	759.414	1153.45	1935.39	652.782	1136.53	1800.08	313.457	1127.64	1774.42	238.155	1109.59	1782.81	331.185	1079.58	1752.51	258.835	1063.6	1687.04	170.283	1051.71	1655.41	131.351	1052.33	1688.08	132.076	1093.48	2225.6	780.955	861.58	2297.72	698.74	877.493	2174.75	743.207	891.003	2244.91	658.408	908.092	2206.32	344.204	908.879	2182.06	267.539	920.161	2176.3	361.288	949.219	2148.04	281.777	956.129	2092.33	204.032	975.689	2063.68	162.055	966.608	2096.81	175.012	921.996	1860.4	47.7119	1007.89	1828.33	56.8527	1111.31	2284.32	101.793	988.029	2239.22	114.439	886.492
0.273	2186.39	1018.47	1151.21	2205.76	1032.32	926.913	2028.61	1071.68	1071.47	2033.61	1069.44	970.077	2153.35	1094.4	1169.83	2145.77	1107.77	886.708	2004.09	749.576	1198.61	1984.26	641.773	1184.58	1953.98	765.392	1153.95	1930.93	659.107	1137.26	1790.96	320.224	1127.47	1765.12	245.241	1109.71	1774.51	337.714	1079.08	1744.04	265.438	1063.25	1678.86	179.798	1051.49	1645.43	142.377	1051.71	1677.7	141.313	1092.94	2224.2	782.195	861.993	2295.8	699.498	878.243	2173.28	745.042	891.571	2242.48	659.743	908.544	2216.45	337.783	909.181	2195.95	260.194	920.965	2185.63	353.748	949.531	2161.27	272.911	956.909	2109.66	191.578	977.143	2083.08	148.197	968.23	2115.76	162.891	923.672	1846.44	48.423	1008.29	1814.39	59.147	1111.33	2306.9	100.486	990.005	2261.06	109.9	888.39
0.28	2188.17	1021.04	1150.76	2206.48	1035	926.393	2030.26	1074.41	1071.64	2034.87	1072.13	970.217	2155.26	1097.51	1168.98	2146.07	1111.08	886.75	2001.79	754.346	1199.15	1980.25	646.831	1185.02	1952.14	770.914	1154.32	1927.21	665.059	1137.76	1782.83	327.297	1127.37	1756.63	251.85	1109.84	1766.8	344.207	1078.68	1736.26	271.976	1063	1671.27	189.51	1051.23	1636.28	153.739	1050.66	1667.98	150.795	1092.37	2223.02	782.989	862.3	2293.62	699.536	878.797	2171.55	746.25	891.62	2239.57	660.22	908.406	2226.31	331.477	909.343	2209.7	253.107	921.679	2194.71	346.068	949.431	2174.33	264.239	957.345	2126.65	179.945	977.845	2102.49	135.048	969.354	2134.77	150.892	924.985	1832.73	49.6301	1008.75	1799.96	61.7647	1112.11	2328.51	99.7699	992.778	2282.78	105.756	890.754
0.287	2189.89	1023.45	1150.51	2207.1	1037.14	925.982	2031.83	1076.67	1071.76	2036.29	1074.45	970.207	2156.52	1100.31	1168.35	2146.48	1113.97	886.585	2000.03	758.623	1199.5	1977.11	651.533	1185.27	1950.77	775.891	1154.52	1924.34	670.436	1137.89	1775.6	334.124	1127.26	1749.21	258.495	1110.26	1760.33	350.878	1078.23	1729.41	278.761	1062.77	1664.44	199.19	1050.9	1627.72	165.117	1049.74	1658.82	160.529	1091.77	2221.69	783.264	862.351	2291.41	698.951	879.04	2169.71	747.094	891.078	2236.39	660.027	907.834	2236.21	324.794	909.499	2223.18	245.952	922.282	2203.66	338.357	949.176	2186.88	255.871	957.451	2143.34	168.6	978.116	2121.56	122.506	969.739	2153.4	139.632	925.437	1819.41	51.4947	1009.04	1786.04	64.6838	1112.38	2348.93	99.5752	996.379	2304.21	102.191	893.662
0.293	2191.52	1025.57	1150.39	2208.33	1038.86	924.864	2033.33	1078.56	1071.98	2037.75	1076.41	970.215	2157.4	1102.83	1167.83	2147.2	1116.24	886.298	1998.63	762.496	1199.7	1975.3	655.25	1184.88	1949.71	780.233	1154.55	1922.86	674.975	1137.23	1769.04	340.659	1127.21	1742.22	265.279	1110.52	1754.56	357.325	1077.96	1723.15	285.254	1062.67	1658.04	208.911	1050.64	1619.75	176.669	1048.83	1650.2	170.205	1091.01	2220.51	783.037	861.978	2288.93	697.654	878.711	2167.91	747.596	890.502	2233.17	659.531	907.207	2245.77	318.267	909.552	2236.28	238.966	922.954	2212.09	330.676	948.781	2198.99	248.025	957.02	2159.39	157.817	977.905	2140.18	110.572	969.599	2172.04	128.94	925.766	1806.39	53.9502	1009.29	1772.61	67.9392	1112.48	2367.96	99.8356	1000.78	2325.22	99.1762	897.287
0.3	2193.02	1027.32	1150.39	2208.9	1040.02	924.726	2034.77	1080.26	1072.22	2039.22	1078.06	970.267	2157.92	1105.01	1167.59	2148.73	1118.07	886.116	1997.92	765.639	1199.77	1973.88	658.63	1184.78	1949.36	783.761	1154.33	1921.74	678.808	1136.84	1763.79	346.993	1127.2	1735.9	271.888	1110.86	1749.42	363.371	1077.88	1717.44	291.586	1062.74	1652.21	218.664	1050.31	1612.52	188.205	1047.88	1642.16	180.055	1090.42	2219.37	782.337	861.297	2286.37	695.937	877.952	2166.25	747.865	890.115	2230.09	658.77	906.663	2255.52	311.982	909.757	2248.65	232.184	923.528	2220.24	323.113	948.236	2210.81	239.518	957.669	2174.86	147.543	977.332	2158.71	99.2548	968.854	2190.24	118.903	925.877	1793.8	56.7903	1009.59	1759.47	71.4566	1112.57	2385.3	100.608	1005.75	2345.53	96.7173	901.252
0.307	2194.36	1028.78	1150.49	2209.22	1040.7	925.446	2036.15	1081.59	1072.47	2040.71	1079.21	970.307	2158.29	1106.58	1167.63	2149.45	1119.09	885.67	1997.81	768.194	1199.66	1973	661.367	1184.22	1949.56	786.549	1153.87	1921.54	681.737	1136.21	1759.06	352.754	1127.3	1729.96	278.085	1111.22	1745.28	369.029	1077.82	1712.39	297.632	1062.81	1646.97	228.156	1050.17	1605.87	199.574	1047.01	1634.69	189.857	1089.81	2218.3	781.428	860.42	2283.83	693.921	876.662	2164.8	747.939	889.845	2227.36	657.598	906.118	2264.25	305.682	909.66	2260.27	226.092	923.912	2227.6	315.645	947.177	2221.66	231.865	957.373	2189.63	137.961	976.583	2176.21	88.7449	968.169	2207.97	109.516	925.853	1781.57	59.8135	1010.05	1746.57	75.2057	1112.67	2401.57	101.733	1011.59	2364.84	94.6552	905.917
0.313	2195.56	1029.89	1150.78	2210.54	1041.03	924.813	2037.48	1082.6	1072.7	2042.1	1079.96	970.315	2158.79	1107.65	1167.76	2150.24	1119.35	885.279	1999.02	769.74	1198.93	1973.19	663.236	1184.15	1950.77	788.358	1153.2	1922.16	683.668	1135.65	1755.01	357.903	1127.44	1724.44	283.892	1111.49	1741.58	374.19	1077.86	1707.79	303.274	1062.86	1642.02	237.378	1050.06	1599.67	210.757	1046.36	1627.54	199.476	1089.24	2216.98	780.063	859.384	2281.26	691.534	875.239	2163.25	747.638	889.502	2224.58	656.344	905.341	2272.03	299.635	909.406	2271.22	220.092	924.404	2234.03	309.002	945.496	2231.77	224.525	957.079	2203.5	128.897	975.533	2192.72	79.0756	967.431	2224.72	100.832	925.863	1768.15	63.6379	1010.17	1733.56	78.984	1113.2	2415.76	103.199	1017.71	2382.95	92.954	911.035
0.32	2196.57	1030.53	1151.09	2211.52	1040.92	925.163	2038.71	1083.18	1072.92	2043.47	1080.28	970.249	2159.5	1108.18	1168.1	2151.2	1118.99	885.063	2000.39	770.619	1198.67	1974.27	664.154	1184.12	1952.48	789.237	1152.49	1923.72	684.578	1135.17	1751.39	362.559	1127.58	1719.39	289.265	1111.8	1738.79	379.031	1077.79	1703.56	308.669	1062.98	1637.36	246.524	1050.24	1593.89	221.865	1045.62	1620.63	209.021	1088.86	2215.63	778.43	858.396	2278.57	688.77	873.624	2161.78	746.757	888.943	2221.86	654.511	904.702	2279.17	293.926	909.297	2281.31	214.481	924.999	2239.91	302.096	944.351	2240.72	217.526	956.701	2216.32	120.64	974.549	2207.89	70.2442	966.716	2240.8	92.6435	926.087	1756.21	67.7791	1010.57	1720.85	82.8363	1113.72	2428.2	104.911	1024.01	2399.44	91.6271	916.429
0.327	2197.48	1030.68	1151.5	2211.92	1040.4	926.459	2039.76	1083.4	1073.09	2044.69	1080.13	970.233	2160.42	1108.41	1168.46	2152.22	1118.02	884.93	2001.53	770.668	1199.02	1976.25	663.948	1184.07	1954.72	788.963	1151.97	1926.05	684.212	1134.59	1748.6	366.97	1127.71	1714.71	294.578	1112.22	1736.46	383.422	1077.89	1699.64	313.744	1063.31	1633.24	255.447	1050.48	1588.68	232.94	1045.1	1614.14	218.507	1088.63	2214.22	776.384	857.322	2275.77	685.737	872.227	2159.96	745.658	888.483	2218.68	652.973	903.943	2285.25	288.283	909.241	2290.08	209.231	925.733	2245.06	294.716	943.583	2248.68	211.004	956.333	2228.35	112.802	973.494	2221.92	62.1992	966.544	2255.23	85.2531	926.589	1744.99	71.3842	1012.98	1708.25	86.6183	1114.27	2438.57	106.683	1030.1	2413.92	90.6851	921.917
0.333	2198.21	1030.42	1151.88	2212.83	1039.48	927.108	2040.72	1083.11	1073.23	2045.83	1079.51	970.233	2161.42	1108.26	1168.66	2153.49	1116.6	884.973	2004.04	769.4	1198.9	1979.14	662.541	1183.94	1956.72	787.727	1151.56	1929.19	682.597	1134.2	1746.53	371.131	1127.86	1710.34	299.818	1112.85	1735.09	387.574	1077.9	1696.4	318.906	1063.65	1629.52	264.193	1051	1584.09	243.88	1044.67	1607.96	227.851	1088.45	2212.43	774.033	856.517	2272.53	682.386	870.758	2158.05	744.155	888.116	2215.22	650.708	903.173	2290.52	283.091	909.158	2297.58	204.567	926.54	2249.12	288.424	942.493	2255.4	204.968	956.048	2238.41	105.867	973.099	2234.15	54.9144	966.821	2267.77	78.5822	927.633	1733.59	75.6328	1014.2	1695.26	90.2333	1115.07	2446.86	108.476	1036.3	2425.88	90.4361	926.285
0.34	2198.87	1029.7	1152.37	2213.77	1038.22	927.742	2041.52	1082.33	1073.44	2046.81	1078.46	970.194	2162.51	1107.9	1168.74	2154.71	1114.97	885.022	2007.11	767.004	1198.78	1982.93	659.889	1183.73	1959.66	785.043	1151.54	1932.89	679.727	1133.94	1745.22	375.044	1128.17	1706.64	304.963	1113.45	1734.32	391.522	1078.09	1693.66	323.92	1064.09	1626.3	272.758	1051.45	1580.06	254.707	1043.9	1602.19	237.343	1088.21	2210.55	771.418	855.859	2269.12	678.683	869.632	2155.85	742.361	887.996	2211.61	648.066	902.484	2294.63	278.403	909.372	2303.51	200.106	927.502	2252.38	282.632	941.835	2260.9	199.547	955.931	2246.41	99.6426	972.777	2244.29	48.4211	967.424	2278.18	72.6711	928.458	1722.08	79.4658	1015.69	1681.96	94.4057	1115.85	2453.23	109.728	1041.32	2436.52	89.1129	932.045
0.347	2199.43	1028.47	1152.68	2214.74	1036.67	928.353	2042.18	1080.9	1073.73	2047.57	1077.03	970.344	2163.43	1106.97	1168.75	2156.08	1112.99	885.188	2010.84	763.366	1198.65	1987.54	656.093	1183.51	1962.86	781.145	1151.76	1937.2	675.605	1133.82	1744.68	378.899	1128.62	1703.86	309.688	1114.65	1734.34	395.323	1078.39	1691.61	328.91	1064.75	1623.74	281.135	1051.88	1576.86	265.485	1043.18	1596.97	246.976	1087.87	2208.46	768.518	855.328	2265.7	674.809	868.593	2153.55	740.497	888.089	2207.88	645.144	902.165	2297.38	273.873	909.881	2307.85	196.008	928.354	2254.73	277.338	941.89	2264.9	194.532	956.37	2253.23	93.7351	973.056	2252.22	42.6234	968.3	2286.27	67.0604	929.951	1710.4	82.8323	1017.57	1668.66	99.9534	1117.11	2457.8	110.449	1045.7	2443.76	87.6863	936.224
0.353	2199.97	1026.74	1152.92	2215.58	1034.92	928.82	2042.74	1078.91	1074.16	2048.25	1075.05	970.48	2164.48	1105.34	1168.86	2157.39	1110.88	885.44	2015.09	758.748	1198.66	1993.04	651.247	1183.11	1966.48	776.148	1152.29	1942.19	670.279	1133.79	1745	382.453	1129.17	1701.62	314.763	1115.72	1735.41	398.951	1078.98	1690.2	334.032	1065.58	1621.32	289.543	1052.22	1573.81	276.184	1042.63	1592.15	256.905	1087.79	2206.06	765.49	855.088	2262.05	671.024	867.965	2151.3	738.47	888.455	2203.46	642.204	901.582	2298.67	269.691	910.818	2310.43	192.081	929.463	2255.93	272.418	942.71	2267.42	189.823	957.459	2257.31	88.6119	973.532	2257.75	37.3193	969.824	2291.92	61.7973	931.481	1699.13	87.453	1019.52	1655.61	106.41	1118.21	2460.63	110.239	1049.21	2448.92	85.4797	939.843
