Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.46	2138	1065.91	1187.27	2134.39	1026.1	940.321	1963.53	1070.47	1100.76	1957.49	1047.24	1011.14	2068.84	1120.39	1214.32	2068.23	1089.08	898.769	2113.07	763.828	1249.85	2146.22	660.946	1233.24	2050.67	750.857	1221.07	2079.64	645.616	1206.07	1990.81	260.208	1166.52	1962.96	184.935	1138.12	1964.79	282.087	1125.44	1939.21	209.752	1099.7	1865.87	88.4196	1061.37	1853.12	37.4133	1061.99	1874.21	58.6213	1102.63	2104.46	744.014	889.571	2147.95	642.771	897.763	2053.88	728.168	932.812	2092.18	624.229	940.37	1910.11	434.624	912.28	1838.02	399.311	918.661	1898.23	469.534	951.331	1824.88	435.456	958.682	1704.31	414.053	983.277	1653.69	408.247	980.407	1683.23	397.315	938.586	2090.82	49.1076	1041.36	2044.66	36.1457	1156.5	1742.97	187.411	1000.88	1726.67	234.293	889.254
6.467	2136.82	1066.43	1187.46	2132.99	1028.58	940.258	1962.41	1072.81	1101.13	1956.17	1049.78	1011.28	2069.68	1123.09	1213.36	2067.19	1092.96	899.203	2105.91	764.028	1249.68	2137.05	660.324	1232.7	2043.35	752.547	1220.6	2070.09	646.635	1205.69	1975.83	261.204	1166.57	1947.33	186.131	1138.23	1950.31	282.794	1125.08	1923.9	210.995	1099.69	1849.45	89.6063	1061.6	1836.44	38.6461	1062.14	1857.73	59.7937	1102.78	2108.99	747.411	890.283	2155.36	647.46	898.191	2058.72	729.733	933.14	2099.99	627.105	940.389	1923.04	433.013	912.629	1851.82	396.09	918.854	1909.79	468.13	951.272	1837.32	432.125	958.38	1716.71	407.256	982.197	1666.39	398.817	979.091	1696.46	389.459	937.754	2074	49.1217	1041.52	2027.92	36.16	1156.33	1763.24	182.464	1002.4	1745.83	227.509	890.308
6.473	2135.48	1067.31	1187.71	2131.86	1031.44	940.398	1961.41	1075.28	1101.38	1954.99	1052.63	1011.26	2070.53	1125.64	1212.52	2066.83	1095.94	899.3	2098.52	764.539	1249.31	2127.37	660.156	1232.33	2035.96	754.44	1219.79	2060.28	648.094	1204.95	1960.81	262.3	1166.31	1931.58	187.367	1138.04	1935.58	284.192	1124.95	1908.58	212.434	1099.41	1833.22	91.2771	1062.03	1819.81	40.4358	1062.09	1841.24	61.1688	1102.92	2112.86	751.73	890.539	2162.63	652.79	898.622	2063.32	732.155	933.107	2107.53	630.693	940.322	1935.65	431.218	913.213	1865.53	392.2	919.126	1921.25	466.199	951.396	1849.61	428.181	958.447	1729.2	399.468	981.661	1679.28	389.058	978.471	1709.79	380.432	937.217	2057.31	49.0915	1041.67	2011.02	36.2164	1156.32	1784.35	176.863	1004.12	1765.57	220.156	891.497
6.48	2134.19	1068.64	1188.07	2130.41	1034.33	939.926	1960.47	1077.94	1101.51	1953.95	1055.96	1010.95	2071.1	1128.06	1211.8	2066.25	1099.34	899.533	2090.94	765.519	1248.89	2117.56	660.469	1231.87	2028.42	756.924	1218.79	2050.43	650.02	1203.92	1947.15	263.179	1165.45	1916.82	188.964	1137.55	1920.95	285.78	1124.62	1893.15	214.372	1099.27	1817.28	93.2994	1062.16	1803.45	42.4151	1061.95	1824.89	62.9502	1102.97	2117.25	756.214	890.755	2169.67	658.839	899.016	2067.8	735.03	932.705	2114.89	634.914	940.051	1947.82	429.161	913.675	1879.26	387.374	920.051	1932.11	463.836	951.678	1861.81	423.483	958.677	1741.9	390.59	981.274	1692.42	378.054	978.302	1723.44	370.512	937.182	2040.5	49.07	1041.66	1994.17	36.3742	1156.15	1806.21	170.736	1006	1786.02	212.256	892.974
6.487	2132.85	1070.1	1188.28	2129.94	1037.77	940.321	1959.58	1080.82	1101.44	1953.06	1059.66	1010.45	2071.73	1130.38	1211.35	2065.8	1103.27	899.778	2083.28	766.836	1248.39	2107.6	661.202	1231.23	2020.91	759.779	1217.55	2040.6	652.438	1202.64	1931.71	265.215	1165.45	1901.37	191.005	1137.41	1906.02	287.776	1124.49	1877.85	216.47	1099.1	1801.38	95.7169	1062.42	1786.97	45.1566	1062	1808.79	65.2049	1103.05	2121.38	761.19	890.734	2176.61	665.246	899.297	2072.17	738.429	931.89	2122.39	639.616	939.987	1960.18	426.638	914.689	1892.7	382.89	920.775	1942.6	461.297	952.005	1873.94	418.322	959.132	1754.77	380.838	981.709	1705.84	366.416	978.982	1737.24	359.618	937.517	2023.8	49.0106	1041.45	1977.29	36.5258	1155.92	1828.95	164.251	1007.67	1806.94	204.048	894.363
6.493	2131.25	1071.9	1188.73	2129.59	1041.46	940.7	1958.87	1083.92	1101.29	1952.25	1063.8	1009.79	2072.15	1132.47	1211.19	2065.81	1107.21	900.065	2075.74	768.614	1247.69	2097.69	662.412	1230.54	2013.41	763.097	1216.39	2030.76	655.382	1201.31	1916.63	267.681	1165.4	1885.85	193.462	1137.49	1891.02	290.36	1124.46	1862.85	218.766	1098.86	1785.82	98.6175	1062.87	1770.53	48.5637	1062.3	1792.69	67.9354	1103.48	2125.92	766.585	890.761	2182.94	672.118	899.35	2076.41	742.304	930.902	2129.05	644.976	939.325	1972.17	423.649	915.716	1906.36	377.504	921.774	1953.22	457.96	952.506	1886.21	412.434	959.668	1768.17	370.18	982.39	1720.18	353.101	979.204	1751.81	347.698	938.37	2006.92	48.6845	1041.2	1960.5	36.6798	1155.67	1853.2	157.086	1010.35	1828.52	195.519	896.001
6.5	2130.37	1074.19	1189.43	2129.59	1045.27	941.177	1958.24	1087.29	1100.97	1951.73	1068.2	1008.96	2071.68	1134.6	1210.75	2065.43	1111.51	900.181	2068.39	770.846	1246.99	2087.9	664.143	1229.72	2006.18	766.904	1215.26	2020.89	658.839	1200.06	1901.75	270.452	1165.43	1870.86	196.432	1137.39	1876.39	293.207	1124.31	1847.7	221.91	1098.88	1770.15	102.433	1063.4	1754.27	52.3797	1062.57	1776.83	71.1653	1103.77	2129.95	772.309	890.206	2189.38	679.333	899.554	2080.35	746.659	929.525	2135.45	650.872	938.605	1983.98	420.508	916.577	1920.27	371.547	922.935	1963.57	454.242	953.08	1898.35	406.028	960.512	1780.68	359.126	983.062	1734.92	339.165	980.37	1766.5	335.336	939.4	1990.23	48.4827	1040.75	1943.69	36.8546	1155.56	1875.64	150.535	1012.07	1850.72	186.813	897.727
6.507	2129.45	1076.44	1189.84	2129.76	1049.41	941.441	1957.84	1090.83	1100.55	1951.35	1072.96	1007.99	2072.98	1136.19	1211.36	2065.28	1115.95	900.225	2061.21	773.473	1246.26	2078.22	666.322	1228.87	1999.17	771.086	1214.14	2011.41	662.796	1198.79	1886.64	274.064	1165.45	1855.83	199.703	1137.44	1861.35	296.777	1124.35	1832.89	225.175	1098.91	1755	106.479	1064.05	1738.3	56.7768	1062.94	1761.23	74.9942	1104.17	2133.69	778.232	889.486	2195.21	686.732	899.475	2084.12	751.336	927.942	2141.35	657.007	937.817	1995.9	416.859	917.782	1934.38	365.234	924.41	1973.78	450.089	953.797	1910.87	399.097	961.455	1795.11	346.801	984.393	1750.41	324.662	981.833	1782.31	322.117	940.929	1973.61	48.0985	1039.6	1927	37.1427	1155.46	1900.23	143.53	1013.65	1873.47	178.024	899.492
6.513	2128.89	1078.88	1190.1	2130.09	1053.8	941.678	1957.64	1094.62	1100.01	1951.05	1077.83	1006.76	2072.41	1139.03	1211.82	2064.8	1120.84	900.324	2054.47	776.49	1245.44	2068.96	668.953	1227.9	1992.55	775.624	1213.01	2001.96	667.159	1197.65	1872.45	277.543	1165.35	1840.42	203.545	1137.95	1847.13	300.348	1124.2	1818.68	228.67	1098.99	1740.24	111.052	1064.72	1722.67	61.7081	1063.39	1745.88	79.1614	1104.8	2137.97	784.664	889.128	2200.72	694.368	899.446	2087.9	756.53	926.6	2146.82	663.34	936.822	2007.77	412.936	918.981	1948.67	358.544	926.112	1984.01	445.353	954.659	1923.48	391.54	962.666	1810.12	334.048	986.19	1767.08	310.05	983.448	1798.51	308.508	942.646	1956.94	47.8463	1039.74	1910.4	37.5426	1155.47	1925.35	136.008	1015.51	1896.73	169.207	901.269
6.52	2128.54	1081.54	1190.27	2132.26	1058.5	943.746	1957.71	1098.66	1099.41	1951.14	1083.22	1005.65	2072.22	1140.87	1211.82	2064.06	1125.22	900.496	2048.08	779.759	1244.56	2059.8	671.878	1227.29	1985.98	780.45	1212.2	1993.13	671.758	1196.52	1857.6	281.659	1165.6	1825.85	207.577	1138.28	1833.02	304.231	1124.21	1804.35	232.626	1099.18	1725.81	116.113	1065.57	1707.18	67.1837	1063.78	1730.84	83.7821	1105.24	2141.25	791.14	888.304	2205.74	702.091	899.375	2090.74	762.035	924.567	2151.81	670.074	935.83	2019.74	408.68	920.414	1963.25	351.587	927.735	1993.29	440.573	955.529	1936.45	383.539	963.916	1825.88	320.588	988.144	1783.59	293.777	985.735	1815.23	294.493	944.588	1940.9	47.9115	1040.3	1893.95	37.9019	1155.57	1952.01	128.969	1016.86	1920.58	160.449	903.082
6.527	2128.43	1084.35	1190.31	2133.05	1063.32	943.812	1958.01	1102.96	1098.81	1951.39	1088.82	1004.37	2073.26	1143.98	1211.89	2064.73	1130.61	901.026	2041.94	783.311	1243.67	2051.21	675.14	1226.11	1980.01	785.397	1211.24	1984.33	676.713	1195.59	1843.8	285.993	1165.71	1811.97	211.926	1138.61	1819.34	308.472	1124.25	1790.25	237.008	1099.6	1711.84	121.49	1066.59	1692.17	73.1558	1064.34	1715.99	88.9467	1106.06	2144.4	798.003	887.365	2210.02	710.114	899.046	2094.04	768.031	922.899	2156.26	676.982	934.991	2031.66	404.055	921.713	1978.06	344.18	929.393	2004.46	434.701	956.673	1949.42	375.253	965.314	1842.3	306.612	990.339	1801.38	277.759	988.072	1832.91	279.985	946.829	1923.96	48.2097	1040.24	1877.9	38.3423	1155.58	1978.11	122.108	1018.92	1945.1	151.819	905.053
6.533	2128.64	1087.17	1190.19	2134.21	1068.11	943.712	1958.58	1107.53	1098.25	1952	1094.48	1003.07	2074.1	1147.43	1211.59	2064.79	1135.9	900.65	2036.18	787.01	1242.88	2042.76	678.687	1225.25	1974.15	790.704	1210.6	1975.89	681.888	1194.76	1830.29	290.681	1165.87	1798.22	216.626	1139.01	1805.92	313.054	1124.2	1776.43	241.81	1099.87	1698.15	127.515	1067.64	1677.41	79.6135	1064.96	1701.76	94.2213	1106.78	2147.04	804.996	886.589	2213.86	718.104	898.99	2096.67	774.095	921.446	2160.19	684.083	934.132	2043.55	399.28	923.227	1992.88	337.166	931.237	2014.98	428.566	957.993	1962.96	366.579	967.052	1860.4	292.087	993.126	1819.86	261.059	990.327	1851.05	265.47	949.082	1907.54	48.4857	1040.56	1861.37	38.7198	1155.85	2006.16	115.016	1021.34	1970.23	143.355	907.07
6.54	2129.06	1090.03	1189.97	2134.94	1073.07	943.412	1959.36	1112.35	1097.73	1952.78	1100.47	1001.72	2075.5	1151.37	1210.93	2064.65	1140.64	900.405	2030.79	790.894	1241.99	2034.72	682.413	1224.48	1968.77	796.012	1209.92	1967.93	687.226	1193.88	1817.06	295.768	1165.99	1784.77	221.698	1139.61	1792.82	317.953	1124.12	1763.32	246.531	1100.1	1684.98	133.749	1068.79	1663.01	86.4545	1065.67	1687.62	100.052	1107.51	2149.16	811.988	885.852	2217	725.986	899.01	2098.86	780.256	920.023	2163.19	691.206	933.349	2055.72	394.17	924.794	2008.73	329.145	933.403	2025.41	422.158	959.388	1976.68	357.495	968.873	1878.09	277.624	995.664	1839.22	244.278	992.986	1870.51	250.532	952.011	1891.52	48.6746	1041.14	1845.22	39.4014	1156.16	2033.25	109.219	1022.17	1995.83	135.128	909.045
6.547	2129.73	1092.78	1189.47	2135.85	1078.24	942.961	1960.48	1117.35	1097.34	1953.75	1106.63	1000.85	2077.4	1155.78	1209.92	2065.11	1146.26	900.228	2025.72	794.888	1240.97	2026.99	686.358	1223.72	1963.79	801.411	1209.15	1960.36	692.671	1193.16	1804.21	301.027	1166.19	1771.85	226.775	1139.99	1780.26	322.977	1124.08	1750.59	251.437	1100.4	1672.34	140.264	1069.91	1649.09	93.7098	1066.25	1674.03	106.104	1108.36	2150.91	818.93	885.351	2219.62	733.605	899.126	2100.55	786.527	918.674	2165.87	698.12	932.616	2068.49	389.181	926.903	2024.98	320.974	935.878	2034.74	415.182	960.376	1989.79	348.216	970.425	1896.81	262.675	998.681	1859.81	227.192	996.285	1890.48	235.185	955.01	1875.84	48.645	1041.85	1829.19	40.0413	1156.53	2061.61	103.533	1023.77	2021.9	127.342	911.019
6.553	2130.66	1095.47	1188.79	2136.7	1083.37	942.39	1961.68	1122.45	1097.12	1954.88	1112.99	1000.08	2079.72	1160.42	1208.68	2065.43	1151.87	900.051	2020.89	798.954	1240.27	2019.65	690.357	1223.02	1959.05	806.835	1208.33	1953.1	698.226	1192.4	1791.79	306.562	1166.38	1759.4	232.265	1140.61	1768.04	328.278	1123.98	1738.37	256.705	1100.7	1660.17	147.116	1071.06	1635.52	101.402	1066.92	1660.78	112.632	1109.06	2152.15	825.444	885.135	2221.44	740.793	899.178	2101.81	792.541	917.832	2167.62	704.778	932.055	2079.1	383.504	928.143	2039.96	313.645	937.912	2045.49	408.089	962.287	2005.8	338.652	973.692	1916.18	247.961	1001.93	1881.24	210.22	999.858	1911.26	219.913	958.37	1860.19	48.5368	1042.1	1813.31	40.8256	1156.91	2090.64	98.5869	1025.29	2048.39	119.985	913.008
6.56	2131.92	1098.03	1187.87	2137.55	1088.7	941.843	1963.08	1127.52	1097.01	1956.03	1119.41	999.514	2082.56	1165.26	1207.27	2065.85	1157.54	899.792	2016.32	802.884	1239.73	2012.57	694.462	1222.44	1954.69	812.272	1207.69	1946.31	703.782	1191.7	1779.81	312.097	1166.5	1747.27	237.738	1141.3	1756.05	333.73	1123.71	1726.61	261.936	1100.84	1648.56	154.312	1072.16	1622.47	109.486	1067.55	1647.99	119.485	1109.97	2152.91	831.815	884.853	2222.59	747.39	899.262	2102.42	798.584	917.136	2168.58	711.077	931.721	2090.68	378.141	929.571	2055.88	306.052	940.047	2057.41	400.836	964.971	2020.9	328.727	976.439	1936.34	232.912	1005.34	1904.32	192.954	1003.98	1932.86	204.441	962.228	1844.97	48.2991	1042.64	1797.14	41.9636	1157.61	2120.17	94.4717	1026.85	2075.29	113.219	914.993
6.567	2133.38	1100.64	1186.69	2138.17	1093.79	941.015	1964.62	1132.55	1097.13	1957.27	1125.79	999.196	2085.78	1170.04	1205.77	2065.86	1162.99	899.553	2012.05	806.927	1238.88	2005.98	698.548	1221.95	1950.68	817.595	1206.84	1939.94	709.329	1191	1768.29	317.899	1166.58	1735.5	243.361	1141.77	1744.75	339.17	1123.54	1715.34	267.192	1101.13	1637.46	161.663	1073.19	1609.84	117.907	1068.2	1635.59	126.603	1110.75	2153.09	837.422	884.569	2222.91	753.138	899.47	2102.51	804.176	916.581	2168.52	716.805	931.31	2102.78	372.221	931.34	2072.2	298.331	942.13	2068.57	393.066	967.32	2036.27	319.191	978.781	1957.67	217.956	1008.71	1928.32	176.194	1008.12	1955.21	189.228	965.781	1829.94	48.0778	1043.1	1781.87	43.2065	1158.04	2149.77	91.4737	1028.54	2102.63	107.221	917.174
6.573	2135.09	1103.24	1185.37	2138.83	1099.31	940.406	1966.24	1137.4	1097.44	1958.61	1132.08	999.118	2089.25	1174.63	1204.35	2066.17	1168.85	899.317	2008.13	810.876	1238.3	1999.65	702.63	1221.5	1947.03	822.781	1206.02	1933.96	714.801	1190.36	1757.08	323.753	1166.68	1724.43	249.023	1142.34	1733.98	344.678	1123.29	1704.6	272.611	1101.31	1626.89	169.374	1074.24	1597.7	126.626	1069.02	1623.72	134.158	1111.52	2152.95	842.245	884.26	2222.39	757.928	899.856	2102.15	809.359	916.29	2167.56	721.926	931.172	2114.89	366.22	932.889	2088.56	290.732	944.172	2079.84	385.155	969.2	2051.89	309.765	981.063	1979.56	203.688	1012.07	1952.71	160.047	1011.76	1978.37	174.652	968.925	1814.97	47.9675	1043.64	1766.54	44.8178	1158.54	2179.37	89.4867	1030.54	2130.41	101.979	919.564
6.58	2136.89	1105.9	1184.01	2139.71	1104.64	939.57	1967.91	1141.93	1097.87	1960.04	1138.04	999.352	2093.01	1179.05	1202.93	2066.2	1174.54	899.115	2004.58	814.738	1237.8	1993.92	706.74	1221.06	1943.96	827.971	1205.29	1928.6	720.187	1189.73	1746.42	329.858	1166.72	1713.68	254.932	1142.91	1723.78	350.309	1122.98	1694.29	278.062	1101.36	1616.84	177.262	1075.37	1586.1	135.847	1069.98	1612.35	141.91	1112.38	2152.36	846.457	883.888	2221.11	761.806	900.42	2101.25	814.13	916.158	2166.68	726.211	932.425	2127.18	360.102	934.337	2105.24	283.39	945.9	2091.54	377.098	970.903	2067.87	300.304	983.134	2001.79	189.811	1014.93	1977.66	144.604	1014.82	2002.11	160.556	971.776	1800.1	48.1584	1044.13	1751.49	46.7006	1159.07	2208.37	88.618	1033.22	2158.49	97.7593	922.324
6.587	2138.74	1108.53	1182.56	2140.67	1109.74	938.98	1969.56	1146.21	1098.45	1961.45	1143.68	999.84	2096.88	1183.14	1201.58	2065.79	1180.62	898.8	2001.39	818.502	1237.39	1988.56	710.68	1220.63	1941.17	832.973	1204.53	1923.65	725.557	1189.1	1736.35	335.869	1166.7	1703.31	260.967	1143.56	1714	356.017	1122.6	1684.5	283.701	1101.5	1607.27	185.461	1076.48	1574.98	145.254	1070.85	1601.49	149.857	1113.35	2151.53	849.99	883.708	2219.35	764.586	901.034	2099.88	818.629	915.929	2164.2	729.696	932.632	2139.7	353.919	935.301	2122.16	276.128	947.509	2103.38	369.193	972.034	2083.97	291.221	984.779	2024.21	176.622	1017.3	2002.93	129.963	1017.19	2026.49	147.26	973.991	1785.33	48.8298	1044.61	1736.81	48.8506	1159.5	2236.93	89.3142	1036.81	2186.6	94.2362	925.324
6.593	2140.54	1111.03	1181.23	2141.6	1114.54	938.396	1971.2	1150.08	1099.1	1962.83	1148.82	1000.57	2100.69	1186.92	1200.38	2067.24	1185.71	899.476	1998.61	822.17	1237.11	1983.77	714.707	1220.12	1938.94	837.849	1203.89	1919.19	730.892	1188.45	1727.02	342.28	1166.78	1693.64	267.118	1144.25	1704.9	361.932	1122.27	1675.31	289.404	1101.67	1598.38	193.91	1077.52	1564.57	155.023	1071.51	1591.08	158.491	1114.17	2150.61	853.17	883.773	2216.99	766.683	901.456	2098.22	822.422	915.074	2160.83	732.482	932.09	2152.38	347.924	936.162	2139.05	269.346	948.876	2115.32	361.423	972.796	2100.19	282.521	986.045	2046.72	164.193	1018.92	2028.32	116.311	1019.05	2051.18	134.74	975.872	1770.94	49.7508	1045.13	1722.3	51.4079	1160.11	2264.24	90.4986	1040.61	2214.63	91.4617	928.677
6.6	2142.38	1113.38	1179.99	2142.43	1118.86	937.759	1972.7	1153.48	1099.81	1964.13	1153.33	1001.34	2104.25	1190.25	1199.29	2067.74	1191.21	900.16	1996.27	825.86	1236.94	1979.49	718.795	1219.51	1937.18	842.794	1203.37	1915.23	736.217	1187.82	1718.15	348.472	1166.78	1684.58	273.414	1144.88	1696.48	367.859	1122.03	1666.58	295.399	1101.86	1589.94	202.749	1078.51	1554.81	165.2	1072.33	1581.17	167.144	1114.91	2149.5	855.721	883.681	2214.39	768.003	901.409	2096.32	825.529	914.121	2158.04	734.217	931.747	2164.9	341.95	936.489	2155.69	262.986	949.783	2127.09	353.675	972.956	2116.1	274.227	986.842	2068.98	152.505	1019.85	2053.6	103.596	1020.19	2075.8	123.065	976.917	1756.73	51.2075	1045.59	1708.16	54.5195	1160.63	2290.49	92.635	1044.88	2242.27	89.3942	932.355
6.607	2144.06	1115.55	1179.05	2142.92	1122.6	937.142	1974.19	1156.35	1100.44	1965.36	1157.09	1002.07	2107.45	1193.17	1198.37	2068.7	1196.22	901.253	1994.35	829.347	1236.8	1975.62	722.756	1218.9	1935.83	847.656	1202.87	1911.8	741.489	1187.15	1710.1	355.072	1166.7	1676.11	279.813	1145.33	1688.64	374.076	1121.78	1658.55	301.4	1102.01	1582.38	211.778	1079.22	1545.87	176.05	1072.8	1572.79	176.698	1115.5	2148.34	857.53	883.317	2211.7	768.833	900.813	2094.47	828.072	912.939	2153.94	736.172	929.831	2177.31	336.279	936.458	2172.21	256.868	950.413	2138.64	346.394	972.717	2131.88	266.566	987.178	2090.97	141.785	1020.23	2078.55	92.046	1021.05	2100.28	112.184	977.782	1742.82	53.1764	1046.01	1694.56	58.1585	1160.97	2315.22	95.6556	1049.67	2269.25	88.0408	936.27
6.613	2145.7	1117.67	1178.28	2143.36	1125.78	936.465	1975.56	1158.74	1100.92	1966.46	1159.99	1002.64	2110.12	1195.64	1197.56	2068.91	1200.76	901.814	1992.91	832.749	1236.74	1972.43	726.565	1218.35	1934.92	852.127	1202.5	1909.05	746.551	1186.27	1702.83	361.305	1166.61	1668.38	286.256	1145.59	1681.59	380.246	1121.46	1651.16	307.627	1102.24	1575.47	221.04	1079.71	1537.14	186.874	1073.29	1564.38	186.285	1115.91	2147.12	858.789	882.591	2209	769.009	899.953	2092.69	829.934	911.899	2150.7	737.612	928.662	2189.21	330.868	936.104	2187.83	251.497	950.7	2149.88	339.252	971.936	2146.87	259.511	987.165	2112.43	131.998	1020.15	2102.87	81.6029	1021.49	2124.36	102.432	978.229	1729.33	55.5543	1046.27	1681.31	62.3015	1161.19	2338.19	99.4892	1054.46	2295.29	87.3308	940.375
6.62	2147.3	1119.67	1177.69	2143.7	1128.4	936.072	1976.89	1160.6	1101.26	1967.44	1162.03	1003.07	2112.12	1197.79	1196.9	2069.21	1204.7	902.652	1991.78	835.86	1236.73	1969.78	730.004	1217.77	1934.31	856.321	1202.08	1906.91	751.218	1185.4	1696.18	367.862	1166.45	1661.72	292.329	1145.95	1675.25	386.413	1121.08	1644.39	313.989	1102.27	1569.28	230.312	1079.88	1529.52	197.912	1073.27	1556.56	196.185	1115.96	2145.83	859.329	881.542	2206.35	768.669	898.805	2091.08	831.337	911.131	2147.49	737.493	927.6	2200.58	325.779	935.535	2202.98	246.728	950.853	2160.46	332.639	970.859	2161.27	252.913	986.893	2133	123.168	1019.77	2126.24	72.4704	1021.83	2147.57	93.5959	978.668	1716.18	58.4152	1046.8	1668.54	67.0659	1161.2	2359.54	103.75	1059.34	2319.87	87.3047	944.369
6.627	2148.75	1121.47	1177.27	2143.91	1130.48	935.52	1978.09	1161.99	1101.39	1968.23	1163.28	1003.4	2114.32	1199.6	1195.84	2069.38	1207.59	903.265	1991.07	838.726	1236.64	1967.93	733.17	1217.26	1934.11	859.86	1201.52	1905.58	755.218	1184.47	1690.23	373.894	1166.03	1655.01	298.892	1145.89	1669.65	392.635	1120.6	1638.1	320.299	1102.03	1563.37	239.857	1079.65	1522.28	209.091	1072.93	1549.12	206.34	1115.73	2144.51	859.258	880.485	2203.83	767.755	897.432	2089.65	832.308	910.635	2144.72	737.694	927.179	2211.25	320.96	934.814	2217.01	242.319	950.848	2170.33	326.234	969.688	2174.7	246.704	986.323	2152.62	115.452	1019.33	2148.86	64.3132	1021.76	2169.58	86.0241	979.076	1703.41	62.0754	1047.18	1655.81	72.7392	1160.95	2378.92	108.386	1063.77	2342.77	87.991	948.094
6.633	2150.12	1122.99	1177	2144.25	1132.06	935.394	1979.26	1162.89	1101.31	1968.98	1163.78	1003.5	2115.05	1201.09	1195.43	2069.28	1209.48	903.575	1990.88	841.168	1236.47	1966.8	735.781	1216.88	1934.49	862.856	1201	1905.01	758.482	1183.59	1684.97	379.915	1165.44	1648.63	305.492	1145.48	1664.68	398.763	1119.9	1632.45	326.835	1101.45	1557.7	249.363	1078.94	1515.49	220.041	1072.13	1542.05	216.468	1115.03	2142.81	858.875	879.281	2201.02	766.547	895.809	2088.11	832.956	910.5	2142.06	737.518	926.719	2221.06	316.451	933.883	2230.13	238.289	950.733	2179.29	320.133	967.992	2187.03	241.095	985.49	2170.77	108.682	1018.94	2169.54	57.434	1021.95	2190.05	79.5724	979.393	1691.36	66.6456	1047.67	1643.98	78.6355	1160.72	2396.25	113.37	1068.29	2363.65	89.5229	951.489
6.64	2151.34	1124.21	1176.82	2144.53	1133.09	935.184	1980.23	1163.36	1101.1	1969.58	1163.62	1003.39	2115.36	1202.14	1194.99	2069.11	1210.16	903.491	1991.27	842.939	1236.2	1966.61	737.701	1216.66	1935.24	864.925	1200.31	1905.15	760.799	1182.83	1680.36	385.814	1164.63	1642.67	311.993	1144.68	1660.41	404.546	1118.95	1627.03	333.337	1100.7	1552.21	258.899	1077.71	1509.05	230.982	1070.52	1535.02	226.553	1113.75	2141.06	858.078	878.401	2198.14	764.96	894.443	2086.4	833.054	910.514	2139.35	736.936	926.283	2229.7	312.515	932.957	2241.89	234.892	950.478	2187.21	314.672	966.38	2198.18	236.158	984.438	2187.75	102.658	1018.19	2188.31	51.579	1022.17	2208.51	74.1763	979.659	1679.84	71.864	1048.17	1632.11	84.5698	1160.02	2411.72	117.885	1070.54	2382.02	91.3534	954.243
