Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2444.95	1050.93	1172.3	2452.32	1036.03	968.675	2291.61	1108.47	1117.39	2290.57	1110.22	1042.44	2396.37	1129.39	1210.66	2411.78	1116.27	941.53	2473.52	764.175	1226.94	2543.1	679.837	1208.56	2424.05	732.035	1188.21	2490.44	646.898	1168.86	2471.52	347.106	1193.85	2451.98	269.169	1180.44	2433.22	362.623	1158.46	2412.69	285.613	1146.71	2358.61	191.563	1126.58	2332.32	150.089	1126.74	2363.92	154.763	1170.35	2217.19	799.786	926.908	2187.59	694.74	945.616	2185.29	821.245	983.962	2147.31	718.955	1002.08	1964.01	364.681	989.062	1928.33	293.449	1005.37	1939.16	388.128	1030.37	1902.15	313.489	1045.28	1842.86	265.263	1085.71	1800.57	246.457	1098.39	1814.86	231.016	1051.04	2521.44	93.9614	1199.92	2549.48	94.679	1095.06	1940.5	74.6874	1095.82	1886.04	93.8962	1003.63
0.173	2445.88	1053.1	1172.51	2453.86	1038.34	969.18	2292.8	1110.46	1116.67	2292.18	1112.72	1041.6	2396.44	1131.32	1210.88	2413.73	1119.08	941.406	2472.05	764.387	1224.96	2539.73	678.619	1207.47	2421.36	732.03	1188.2	2486.05	645.323	1169.58	2484.5	339.069	1193.39	2469.67	260.15	1179.93	2445.58	352.701	1158.07	2429.44	274.611	1145.92	2380.9	178.076	1126.88	2357.02	134.689	1125.65	2388.82	141.29	1169.37	2216.63	804.97	926.648	2185.67	700.387	945.002	2185.35	826.684	984.023	2146.24	724.723	1001.91	1956.55	373.062	986.853	1919.99	302.909	1003.11	1932.71	397.263	1028.66	1894.42	323.175	1043.29	1835.87	278.367	1082.81	1793.12	261.191	1095.56	1806.45	244.823	1048.42	2550.1	88.9219	1196.9	2576.09	91.102	1091.16	1925.65	81.5044	1092.54	1871.06	102.075	1000.91
0.18	2446.79	1054.76	1172.63	2455.43	1040.88	969.038	2293.83	1111.91	1116	2293.39	1114.7	1040.88	2396.17	1132.39	1210.97	2415	1121.74	941.28	2470.45	763.277	1223.47	2536.2	676.182	1206.49	2418.58	731.203	1188.64	2481.53	643.208	1169.82	2497.48	331.114	1193.05	2487.23	251.57	1178.91	2457.75	342.914	1157.91	2446.1	264.111	1145.41	2403.22	165.224	1126.53	2381.43	121.092	1125.17	2413.45	128.64	1168.91	2216.96	809.428	926.53	2184.99	704.919	944.402	2186.37	830.902	984.163	2146.19	729.393	1001.53	1950.22	381.271	984.138	1912.05	312.145	1000.88	1927.01	406.169	1026.6	1886.97	333.07	1041.12	1828.8	291.23	1079.73	1785.42	276.235	1092.4	1798.08	258.599	1045.47	2577.64	82.8936	1192.42	2601.55	87.7776	1087.03	1910.81	88.9951	1089.85	1856	112.361	999.981
0.187	2447.61	1055.85	1172.55	2456.68	1043.41	968.708	2294.6	1112.9	1115.65	2294.34	1116.29	1040.3	2396.06	1132.99	1210.9	2415.95	1124.3	941.1	2468.29	761.154	1222.86	2532.33	672.794	1206.05	2415.68	729.727	1188.8	2477.05	640.647	1169.77	2510.12	323.532	1193.24	2504.43	243.542	1178.24	2469.47	333.256	1158.32	2462.23	253.994	1145.3	2425.6	153.558	1126.21	2405.25	108.855	1124.65	2437.52	116.769	1167.86	2218.15	812.498	926.277	2185.47	708.287	943.781	2187.92	834.124	984.068	2146.99	732.807	1001.15	1945.24	390.101	982.674	1904.48	321.565	998.393	1922.03	415.118	1024.08	1879.71	343.215	1038.52	1820.51	303.926	1076.8	1776.45	290.544	1089.32	1788.83	272.265	1042.52	2604.1	77.8608	1187.96	2626.26	85.7975	1082.52	1895	100.44	1089.75	1842.3	124.367	998.297
0.193	2448.38	1056.38	1172.29	2457.67	1045.87	968.124	2295.13	1113.35	1115.35	2294.77	1117.41	1039.9	2396.11	1133.06	1210.45	2416.42	1126.78	940.957	2465.66	758.172	1223.04	2528.16	668.95	1206.47	2412.57	727.866	1188.72	2472.65	637.947	1169.45	2522.48	316.116	1193.22	2520.98	236.073	1177.59	2480.46	323.938	1159.6	2477.39	244.386	1145.69	2446.47	143.142	1126.29	2428.2	97.5501	1123.51	2460.77	106.042	1166.84	2220.1	814.338	925.666	2187.09	710.091	942.996	2190.1	835.918	983.48	2148.79	734.678	1000.56	1940.53	398.136	980.48	1897.25	331.174	996.341	1917.7	424.348	1021.21	1872.66	354.156	1035.72	1811.31	316.655	1073.29	1766.7	304.553	1085.46	1779.33	285.55	1038.99	2629.1	73.8113	1183.57	2649.28	85.2896	1077.72	1881.08	111.039	1088.64	1829.82	135.917	996.708
0.2	2449.04	1056.47	1171.82	2458.29	1048.1	967.398	2295.51	1113.27	1115.23	2294.88	1117.88	1039.74	2396.42	1132.73	1209.91	2416.69	1129.06	940.76	2462.44	754.894	1224.15	2524.5	664.795	1206.93	2409.54	725.946	1188.52	2468.67	635.224	1168.79	2534.02	309.392	1193.45	2536.4	229.544	1176.98	2490.38	315.288	1161.49	2491.35	235.523	1146.52	2465.72	133.142	1126.84	2449.65	87.1547	1122.73	2483.2	95.9328	1166.07	2222.57	814.743	924.523	2189.86	710.407	942.023	2192.58	836.287	982.513	2151.51	734.969	999.508	1936.77	405.989	978.365	1890.61	340.871	994.194	1913.83	433.655	1018.1	1865.96	365.521	1032.69	1801.73	329.468	1069.38	1756.71	318.344	1080.84	1769.95	298.67	1034.76	2653.28	71.1177	1177.42	2670.42	86.548	1073.14	1867.53	122.68	1088.17	1818.55	147.651	994.905
0.207	2449.65	1056.21	1171.02	2458.76	1049.88	966.506	2295.69	1112.61	1115.13	2294.69	1117.8	1039.64	2396.86	1132.1	1209.4	2416.65	1131.08	940.628	2459	751.383	1225.59	2519.24	660.606	1208.96	2406.47	724.138	1188.1	2464.62	632.545	1168.26	2544.42	303.559	1193.72	2550.19	224.208	1176.92	2499.39	307.536	1163.39	2503.72	227.919	1147.84	2482.97	124.561	1126.92	2469.15	77.6623	1122.29	2503.07	86.6719	1165.3	2225.45	813.877	923.015	2193.43	709.432	940.854	2195.39	835.282	980.909	2155.08	733.711	998.394	1934.08	413.55	976.302	1885.6	350.402	992.088	1910.98	442.851	1014.83	1860.37	376.598	1029.4	1792.59	342.605	1065.32	1747	332.403	1075.31	1761.3	311.977	1030	2673.83	68.5994	1173.24	2688.67	89.4146	1068.49	1854.18	134.83	1088.21	1808.42	159.79	993.256
0.213	2450.13	1055.88	1170.02	2458.96	1051.19	965.635	2295.65	1111.55	1115.05	2294.29	1117.2	1039.49	2397.46	1131.35	1209.02	2416.26	1132.53	940.522	2455.26	747.877	1227.14	2514.89	656.818	1210.04	2403.52	722.393	1187.3	2460.81	630.176	1167.58	2552.35	298.795	1194.04	2561.7	219.981	1176.63	2506.97	300.565	1164.57	2514.43	221.763	1148.55	2497.96	116.977	1128.18	2486.06	69.6405	1122.66	2520.76	79.0699	1164.74	2228.61	811.756	921.279	2197.75	707.049	939.6	2198.35	833.07	979.22	2159.41	731.203	997.215	1931.92	421.11	973.856	1880.76	360.108	989.791	1909.28	451.885	1011.53	1855.82	387.884	1026.02	1784.29	356.146	1060.53	1738.17	346.875	1069.04	1753.64	325.55	1024.62	2691.95	69.2806	1169.84	2702.61	92.4495	1063.94	1841.08	147.937	1088.9	1799.19	172	991.771
0.22	2450.45	1055.37	1168.79	2459.34	1052.05	964.327	2295.49	1110.07	1114.83	2293.69	1115.91	1039.33	2397.76	1130.28	1208.47	2415.54	1133.38	940.463	2451.01	744.623	1228.55	2510.99	653.19	1210.57	2400.34	720.74	1186.73	2457.39	628.008	1166.78	2558.63	295.244	1193.81	2570.67	216.603	1176.16	2512.99	295.235	1164.37	2523.17	216.84	1148.56	2510.4	111.198	1129.48	2499.9	63.4354	1123.86	2535.6	73.6973	1165.16	2232.09	808.627	919.569	2202.76	703.502	938.332	2201.33	829.827	977.354	2164.12	727.454	996.056	1930.81	428.318	971.594	1876.95	369.71	987.354	1908.76	460.686	1008.03	1852.31	399.212	1022.36	1777.33	370.029	1055.32	1730.74	362.01	1062.39	1747.31	339.503	1018.77	2707.08	69.513	1165.36	2714.67	94.351	1059.4	1828.79	161.34	1089.47	1790.66	184.327	990.415
0.227	2450.56	1054.49	1167.2	2459.17	1051.94	963.511	2294.75	1108.57	1114.35	2292.96	1114.17	1039.06	2397.79	1129.23	1207.69	2415.07	1133.66	940.499	2448.46	741.788	1228.7	2507.76	649.949	1210.43	2398.15	718.76	1185.87	2454.39	625.687	1165.76	2562.89	292.14	1192.89	2577.21	213.752	1175.32	2517.44	290.568	1162.95	2529.81	212.689	1147.55	2520.21	106.955	1130.57	2510.65	58.9457	1125.24	2547.21	70.2094	1165.59	2235.87	804.496	918.144	2208.26	698.976	937.068	2204.55	825.312	975.708	2169.41	722.254	994.813	1930.82	435.335	969.215	1874.3	379.367	984.675	1909.75	469.173	1004.82	1850.36	410.541	1018.87	1771.91	384.191	1050.12	1724.94	377.652	1055.45	1742.42	353.907	1013.04	2718.62	69.8588	1161.33	2722.94	94.8979	1055.15	1817.76	175.134	1089.46	1782.84	197.091	989.198
0.233	2450.45	1053.3	1165.97	2458.87	1051.13	962.705	2294.36	1106.46	1113.96	2292.21	1111.84	1038.61	2397.68	1127.77	1207.05	2414.05	1132.76	940.068	2446.69	739.312	1228.19	2505.17	647.067	1209.69	2396.04	716.832	1185.39	2451.51	623.183	1164.99	2565.5	288.87	1191.49	2581.56	210.78	1174.03	2520.35	286.464	1161.15	2534.43	208.775	1145.82	2527.07	103.431	1130.41	2518.25	55.2032	1125.73	2555.38	67.4189	1165.25	2239.75	799.476	916.922	2214.16	693.522	936.034	2208	819.809	974.56	2175.1	716.066	993.875	1931.93	442.266	966.801	1872.5	389.294	982.319	1912.2	477.358	1001.62	1849.89	421.815	1015.73	1768.4	398.259	1045.02	1721.01	394.647	1048.15	1738.93	368.787	1007.24	2726.48	69.7306	1157.96	2728.8	94.1228	1051.34	1806.7	189.758	1089.89	1775.5	210.412	987.829
0.24	2450.78	1051.58	1164.96	2458.42	1049.62	961.898	2293.79	1104.02	1113.45	2291.49	1109.02	1037.87	2397.31	1126.1	1206.62	2412.74	1130.97	939.402	2445.48	737.233	1227.03	2503.08	644.372	1208.76	2394.39	714.745	1184.94	2448.95	620.616	1164.58	2566.94	285.46	1189.88	2584.04	207.77	1172.42	2521.71	282.563	1159.57	2536.83	205.053	1144.1	2530.88	100.108	1128.82	2522.44	51.8301	1124.47	2559.69	64.5948	1163.65	2243.76	793.595	915.924	2220.44	687.168	935.01	2211.66	813.22	973.617	2181.27	708.712	993.156	1934.5	448.84	964.205	1872.31	399.065	979.595	1916.3	485.063	998.812	1851.12	432.848	1012.64	1766.96	413.414	1039.34	1719.45	411.179	1041.86	1737.21	384.161	1001.83	2730.67	68.2739	1155.29	2731.95	92.2955	1048.65	1797.35	204.586	1089.28	1768.69	223.958	986.127
0.247	2451.44	1049.03	1163.85	2457.8	1047.48	961.191	2292.95	1101.17	1112.7	2290.51	1105.74	1037	2396.51	1123.79	1206.21	2411.32	1128.29	938.494	2444.73	735.263	1225.53	2501.51	641.647	1207.67	2393.01	712.528	1184.33	2446.89	617.952	1164.06	2567.11	282.053	1188.34	2584.63	204.531	1170.52	2521.73	278.921	1158.39	2537.27	201.557	1142.56	2531.58	96.8234	1126.07	2523.3	48.6932	1121.19	2560.27	61.0087	1160.71	2247.84	787.142	915.276	2226.44	679.876	932.897	2215.55	805.82	973.145	2187.81	700.599	992.551	1938.51	454.952	961.441	1873.87	408.55	976.517	1921.95	492.344	996.072	1854.24	443.486	1009.49	1768.13	428.679	1034.2	1720.5	428.172	1036.39	1737.56	399.945	996.54	2731.26	65.0542	1153.26	2732.87	90.065	1047.06	1789.32	219.616	1088.04	1762.6	238.192	984.143
0.253	2448.6	1047.09	1163.85	2457.09	1044.81	960.58	2291.83	1097.73	1111.62	2289.47	1101.85	1035.95	2395.1	1120.63	1205.59	2409.83	1124.8	937.367	2444.2	733.105	1223.83	2500.49	638.997	1206.56	2392.02	710.059	1183.43	2446.39	614.947	1163.02	2565.86	278.596	1186.73	2583.16	201.071	1168.64	2520.35	275.532	1157.01	2535.64	198.23	1141.01	2529.47	93.6331	1122.73	2521.25	45.8088	1115.92	2557.57	56.7515	1156.54	2252.07	780.04	914.933	2233.39	672.379	932.61	2219.58	797.792	973.112	2194.68	691.735	992.09	1944.18	460.649	958.669	1877.17	417.705	973.473	1929.42	498.885	993.084	1859.06	453.852	1006.04	1772.16	443.785	1029.58	1724.4	445.296	1031.57	1740.22	415.647	992.27	2728.59	60.0727	1151.46	2731.68	87.5986	1045.73	1782.83	234.511	1086.07	1757.44	253.059	981.718
0.26	2447.38	1044.19	1163.28	2456.21	1041.57	960.06	2290.51	1093.86	1110.52	2288.39	1097.54	1034.69	2393.64	1117.36	1204.92	2408.25	1120.78	936.252	2443.8	730.711	1221.51	2500.02	636.458	1205.25	2391.4	707.244	1182.32	2445.6	612.505	1162.04	2562.73	274.845	1185.02	2579.38	197.226	1166.79	2517.29	272.285	1155.03	2531.99	194.846	1138.84	2524.86	90.5947	1118.78	2515.76	42.874	1111.35	2551.88	52.3982	1152.15	2256.4	772.572	914.826	2240.51	664.464	931.865	2223.78	789.134	973.298	2201.82	682.416	992	1951.25	465.703	955.764	1881.98	426.424	970.175	1938.3	504.915	990.01	1865.42	463.709	1002.61	1778.76	458.519	1025.72	1731.18	462.272	1027.75	1745.01	431.925	988.409	2722.93	53.6018	1149.62	2727.87	83.7872	1044.52	1778.02	249.036	1083.19	1753.3	268.311	978.7
0.267	2446.58	1041.28	1163.67	2455.27	1037.83	959.599	2288.96	1089.21	1109.16	2287.17	1092.55	1033.34	2391.52	1113.32	1204.28	2406.72	1116.16	935.166	2444.85	727.877	1219.03	2500.06	633.643	1203.78	2391.09	703.997	1181.13	2445.55	609.347	1160.91	2557.84	270.748	1183.25	2573.57	192.915	1164.76	2512.81	269.092	1152.5	2526.61	191.395	1136.12	2517.9	87.6124	1115.28	2507.91	40.3873	1106.53	2543.66	48.1653	1148.04	2260.82	764.79	914.873	2247.83	656.306	931.138	2228.13	780.06	973.646	2209.32	672.543	991.802	1959.46	470.253	953.072	1888.45	434.394	967.043	1948.38	510.115	986.875	1873.47	472.588	999.021	1787.77	472.049	1021.89	1740.35	478.888	1024.67	1752.18	447.264	985.118	2714.83	46.0746	1147.39	2721.96	78.4755	1043.26	1774.68	263.125	1079.6	1750.72	283.89	975.534
0.273	2445.27	1037.58	1164.25	2454.37	1033.58	959.213	2287.39	1083.92	1107.63	2285.97	1086.98	1031.84	2389.73	1108.49	1204.04	2405.14	1111.23	934.085	2444.7	724.659	1217.52	2500.32	630.494	1202.14	2390.96	700.256	1179.78	2445.59	605.877	1159.67	2551.7	266.217	1181.32	2566.04	188.291	1162.89	2507.2	265.749	1149.87	2519.6	187.986	1133.31	2507.64	86.6733	1110.79	2496.28	39.7978	1100.93	2531.17	45.939	1143.81	2265.36	756.776	914.994	2255.27	647.818	930.328	2232.51	770.628	973.849	2217.01	662.476	991.416	1969.05	474.095	950.046	1894.54	442.028	962.663	1959.54	514.642	983.862	1883.03	480.625	995.676	1798.29	483.961	1021	1751.86	494.54	1022.69	1761.28	462.613	982.532	2702.84	43.3871	1146.08	2712.49	71.1197	1040.86	1772.77	276.564	1075.36	1749.2	299.892	971.389
0.28	2444.09	1033.43	1165.08	2453.45	1028.88	958.942	2285.63	1078.26	1106.05	2284.67	1081	1030.31	2387.6	1103.53	1203.69	2403.6	1105.99	933.154	2444.85	720.481	1216.13	2500.53	626.864	1200.52	2390.81	696.006	1178.62	2445.75	601.788	1158.46	2544.39	261.323	1179.62	2556.91	183.179	1160.5	2500.37	262.586	1147.6	2510.59	184.448	1130.72	2493.31	89.5793	1106.18	2479.33	43.1887	1097.29	2513.84	47.9694	1139.83	2270	748.455	914.937	2263	639.212	929.454	2237.07	760.943	974.02	2224.94	652.278	991.075	1979.63	477.251	947.158	1904.36	448.797	959.609	1971.74	518.33	981.058	1893.91	487.695	992.45	1811.33	495.922	1018.95	1765.59	509.124	1020.88	1772.4	476.938	980.19	2684.59	42.7989	1145	2696.11	64.0259	1036.68	1772.47	289.315	1070.64	1749.75	315.557	967.204
0.287	2442.81	1028.9	1166.1	2452.59	1023.85	958.711	2283.85	1072.07	1104.74	2283.36	1074.55	1028.84	2385.44	1098.18	1203.21	2402.14	1100.43	932.242	2444.05	715.905	1215.3	2500.97	622.516	1198.7	2390.46	690.872	1177.64	2445.94	597.115	1157.19	2535.64	256.186	1177.24	2544.42	177.986	1156.64	2491.46	260.235	1145.78	2497.67	181.819	1127.71	2473.28	88.852	1103.34	2458.52	42.3358	1096.39	2493.4	48.389	1138.65	2274.74	739.956	914.613	2270.95	630.49	929.042	2241.86	751.211	973.833	2232.98	642.166	990.502	1991.82	479.296	945.111	1915.62	453.864	957.64	1985.3	520.832	978.364	1905.83	494.041	988.981	1825.83	506.223	1016.75	1781.46	522.085	1019.42	1785.67	489.97	978.23	2664.68	42.53	1143.89	2676.62	58.1601	1033.71	1773.58	301.248	1065.44	1752.32	330.649	962.561
0.293	2441.18	1023.73	1167.17	2451.57	1018.44	958.554	2281.92	1065.78	1103.54	2281.87	1067.81	1027.72	2383.33	1092.3	1202.63	2400.64	1094.53	931.268	2443.4	710.59	1214.24	2501.19	617.729	1197.25	2390.23	685.181	1176.42	2446.22	592.169	1155.69	2524.23	252.876	1173.33	2526.19	174.503	1151.4	2478.57	260.397	1144.4	2478.56	181.785	1124.72	2447.51	84.3655	1097.43	2434.31	36.9074	1093.66	2469	47.2576	1135.53	2279.74	731.38	913.976	2279.22	621.91	928.031	2247.46	741.37	973.74	2241.19	632.052	989.716	2004.09	480.977	942.523	1927.19	458.61	954.991	1999.38	522.792	975.945	1918.92	498.804	986.993	1841.94	514.929	1013.12	1798.41	533.318	1018.05	1800.53	501.786	976.113	2640.97	44.5131	1141.21	2651.79	56.6566	1030.85	1776.41	312.321	1059.99	1757.22	345.223	957.778
0.3	2439.16	1018.15	1168.21	2450.41	1012.89	958.648	2279.66	1059.37	1102.65	2280.1	1061.04	1026.79	2381.42	1086.17	1202.11	2399.32	1088.44	930.407	2441.92	705.284	1213.84	2500.78	613.037	1196.54	2389.37	679.939	1175.13	2446.49	587.822	1153.66	2509.3	251.704	1169.11	2506.58	173.412	1147.12	2462.69	261.199	1142.04	2458.68	183.126	1121.91	2423.05	82.2611	1092.47	2410.59	34.5256	1090.83	2444.95	47.1779	1132.19	2284.86	722.758	912.963	2287.64	613.178	926.632	2252.77	731.723	972.998	2249.51	622.178	988.524	2017.44	482.147	940.017	1939.55	462.761	952.945	2014.2	524.053	973.669	1932.84	503.098	984.548	1858.93	521.535	1012.23	1816.31	542.881	1017.09	1816.34	511.955	974.156	2617.03	45.0267	1139.24	2629.37	56.1845	1029.62	1781.21	322.257	1054.27	1764.43	358.701	952.671
0.307	2438.24	1012.62	1169.46	2449.06	1007.31	958.992	2277.09	1053.3	1102.07	2278.05	1054.24	1026.14	2379.69	1080.47	1201.76	2397.63	1082.19	929.6	2439.39	700.805	1213.15	2498.86	608.901	1195.87	2387.55	675.599	1173.26	2445.43	584.146	1151.47	2494.08	250.387	1165.45	2488.64	172.194	1143.28	2448.43	261.605	1137.49	2441.4	183.755	1117.58	2399.99	82.584	1090.6	2387.19	34.7707	1089.65	2421.72	47.8151	1130.66	2290.35	714.56	911.819	2296.42	604.893	925.238	2258.02	722.291	972.073	2258	612.704	987.096	2031.45	482.988	937.794	1952.77	466.448	950.35	2029.75	524.837	971.518	1947.45	506.904	982.299	1876.41	527.066	1011.06	1835.01	549.82	1016.52	1833.83	520.355	972.525	2593.76	44.9429	1138.38	2606.89	54.9767	1028.65	1788.42	330.898	1048.67	1774.19	370.398	947.907
0.313	2435.65	1007.21	1170.11	2447.2	1001.72	959.987	2274.16	1047.79	1101.47	2275.75	1047.84	1025.64	2377.83	1074.82	1201.57	2396.04	1076.12	928.903	2434.76	696.904	1211.65	2494.74	604.527	1194.14	2384.13	672.595	1170.55	2441.37	580.975	1148.58	2478.53	248.75	1162.49	2469.77	170.844	1140.43	2434.27	262.099	1133.49	2423.7	184.739	1113.63	2376.83	82.824	1088.57	2363.87	35.11	1088.61	2398.33	48.7176	1129.29	2296.65	707.189	910.771	2305.86	597.882	923.682	2263.19	713.532	970.522	2266.34	603.914	985.134	2046.12	483.782	935.524	1967.86	469.079	948.569	2045.8	525.397	969.518	1963.16	509.927	980.007	1893.97	531.644	1009.69	1853.48	555.978	1015.29	1851.7	527.154	970.724	2570.11	45.1056	1137.66	2584.15	54.5005	1028.44	1797.99	338.042	1043.23	1786.31	380.193	943.023
0.32	2433.25	1002.48	1170.5	2445.92	996.43	959.754	2271.09	1042.76	1101.09	2273.47	1042.15	1025.17	2375.86	1069.43	1201.4	2394.2	1070.36	928.155	2429.88	692.705	1209.47	2488.38	600.406	1191.09	2379.52	669.699	1166.97	2436.45	578.497	1143.59	2462.36	247.289	1160.29	2449.95	169.772	1138.18	2419.14	262.748	1130.73	2404.83	185.94	1110.9	2353.89	82.9548	1087.26	2340.6	35.4312	1087.57	2374.96	49.3442	1128.3	2302.72	700.076	909.294	2315.44	591.132	921.942	2268.55	705.251	968.783	2275.09	595.639	982.931	2061.62	484.498	933.256	1982.73	471.872	946.126	2062.33	525.746	967.49	1979.27	512.698	977.72	1910.99	535.507	1008.24	1871.19	560.861	1013.35	1869.16	532.318	969.328	2546.47	45.2826	1136.79	2560.95	53.6459	1027.35	1810.04	343.531	1038.31	1800.58	387.422	938.486
0.327	2430.33	998.583	1170.91	2443.22	992.014	960.893	2268.01	1038.53	1100.5	2269.93	1036.84	1024.9	2373.64	1064.79	1201.46	2392	1064.98	927.55	2424.84	688.556	1207.28	2482.56	595.936	1188.06	2374.47	666.493	1163.84	2431.27	575.511	1139.1	2446.19	246.172	1159.72	2431.19	169.259	1137.17	2403.72	263.176	1130.14	2386.34	187.093	1110.43	2331.04	83.2447	1086.57	2317.24	35.4806	1087.04	2351.86	49.7529	1127.75	2309.14	693.847	907.718	2325.31	585.459	920.021	2274.13	697.613	966.764	2284.22	588.21	980.369	2077.54	485.176	931.089	1998.62	474.145	943.863	2079.28	526.087	965.205	1995.66	514.948	975.277	1927.17	538.795	1006.56	1887.5	564.424	1011.49	1885.73	536.224	967.09	2523.5	45.0762	1136.25	2537.93	53.2962	1026.99	1824.34	347.235	1033.9	1816.44	392.194	934.157
0.333	2427.58	995.544	1171.19	2440.67	988.154	961.074	2265.2	1035.04	1099.7	2267.14	1032.76	1024.21	2371.2	1060.84	1201.57	2389.49	1060.2	927.058	2419.65	684.7	1205.4	2476.2	591.412	1186.03	2369.45	664.066	1160.81	2425.21	572.487	1136.31	2431.53	244.489	1158.93	2412.88	168.225	1137.25	2388.64	263.114	1131.18	2367.96	187.679	1111.65	2307.68	83.4655	1086.3	2294.07	36.0493	1086.92	2328.77	49.9773	1127.81	2316.07	688.637	906.026	2335.89	580.664	917.687	2279.97	690.818	964.612	2293.84	581.799	977.685	2094.02	485.412	928.908	2014.73	475.815	941.462	2096.26	526.667	963.695	2012.53	516.536	973.149	1942.48	541.446	1004.56	1902.48	566.814	1008.95	1901.49	538.708	964.596	2500.25	44.9161	1136.07	2514.7	52.834	1027.05	1839.9	349.407	1030.64	1833.74	394.325	930.164
0.34	2425.04	993.14	1171.39	2437.96	985.043	961.096	2262.63	1032.73	1098.9	2264.44	1029.7	1023.5	2368.23	1057.65	1201.6	2385.83	1056.58	925.942	2413.59	681.288	1204.56	2469.15	587.214	1185.27	2363.59	661.598	1159.44	2418.1	568.953	1135.3	2417.24	241.605	1158.53	2394.93	166.366	1136.9	2373.7	262.209	1132.79	2349.54	187.733	1113.53	2284.75	83.6848	1086.57	2270.88	36.2832	1087.32	2305.65	50.0773	1128.1	2323.64	684.324	904.232	2346.78	577.073	915.37	2286.38	684.868	962.072	2304.1	576.36	974.884	2110.65	485.53	926.689	2031.38	476.744	939.313	2113.37	526.769	961.7	2029.66	517.508	971.006	1957.14	543.309	1002.3	1916.65	567.892	1005.94	1916.7	539.82	961.779	2477.02	44.7634	1136.45	2491.47	52.3921	1027.22	1858.29	349.225	1026.78	1852.34	393.913	927.632
0.347	2422.69	990.98	1171.35	2435.24	982.648	960.895	2260.44	1031.14	1098.27	2262	1027.6	1022.86	2365.74	1055.58	1201.53	2381.69	1054.47	925.518	2407.8	678.648	1204.18	2461.86	583.447	1184.88	2357.05	659.21	1159.87	2409.23	565.185	1136.07	2401.66	238.949	1158.44	2376.81	164.708	1136.15	2358.02	261.084	1134.37	2330.92	187.72	1115.17	2261.75	84.1074	1087	2247.63	36.7185	1087.55	2282.46	50.2339	1128.44	2331.48	681.079	902.323	2358.45	574.479	913.068	2293.17	679.864	959.711	2314.94	571.963	971.933	2127.66	485.244	924.951	2048.12	476.802	937.314	2130.42	526.527	959.859	2046.68	517.71	969.154	1971.44	544.094	999.961	1930.32	567.563	1001.75	1931.67	539.432	958.669	2453.69	44.6082	1136.8	2468.07	52.0251	1027.54	1877.06	347.899	1024.22	1871.52	391.851	924.1
