Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2199.15	951.214	1036.07	2185.21	931.175	839.501	2043.48	1020.08	998.321	2040.08	1021.9	893.876	2145.5	1024.7	1084.89	2138.55	1023.53	792.078	2164.39	698.469	1113.56	2213.38	602.152	1090.63	2109.72	677.968	1078.38	2156.4	581.752	1053.21	2280.56	285.798	1051.31	2307.76	208.26	1030.59	2242.73	279.287	1013.5	2270.77	205.715	994.775	2299.59	72.8982	950.135	2312.31	30.9023	940.903	2323.51	51.8277	988.573	1993.36	743.859	766.235	1952.28	643.413	780.445	1940.09	770.95	803.973	1894.04	672.799	813.03	1689.1	408.637	790.343	1629.95	355.752	804.172	1659.7	448.82	811.807	1600.24	396.021	828.744	1509.52	356.806	863.468	1465.32	348.851	864.743	1494.9	328.965	821.43	2494.45	143.437	941.288	2468.37	96.1335	1039.98	1557.46	163.303	905.607	1539.19	182.301	795.804
0.18	2199.39	948.601	1035.97	2186.16	928.964	839.6	2043.07	1017.71	998.548	2040.44	1019.38	894.075	2146.68	1022.25	1084.95	2137.39	1022.01	792.543	2162.77	694.769	1114.76	2212.05	598.83	1091.32	2108.77	674.918	1077.9	2155.97	578.964	1052.28	2283.65	282.941	1049.71	2312.28	205.968	1028.77	2246.59	276.269	1011.06	2275.67	202.993	992.605	2307.44	70.2151	948.257	2321.19	28.6249	939.369	2331.74	50.1805	987.058	1996.3	739.159	765.613	1956.6	638.255	780.16	1942	765.851	802.063	1897.36	667.015	811.735	1686.92	413.911	789.369	1624.31	364.185	802.171	1659.38	455.579	810.39	1597.03	405.967	826.75	1503.69	371.348	860.998	1459.31	366.042	862.541	1488.02	343.719	819.181	2500.58	145.836	939.896	2475.1	98.072	1038.28	1543.66	175.942	903.992	1525.71	195.294	793.95
0.187	2199.55	945.979	1036.23	2187.17	926.328	839.743	2043.09	1014.69	998.43	2040.78	1016.14	893.946	2147.59	1019.63	1085.02	2136.48	1019.8	792.503	2161.86	691.658	1114.87	2211.5	595.875	1090.88	2108.08	671.955	1077.65	2156.13	575.744	1051.51	2285.23	279.911	1047.89	2314.72	203.288	1026.74	2248.17	272.785	1009.32	2278	199.892	990.82	2311.43	67.4072	945.865	2325.87	25.923	937.353	2335.63	47.8684	984.929	1999.09	733.719	765.524	1961.06	632.355	779.869	1943.93	759.966	800.866	1901.1	660.271	810.722	1686.1	418.864	788.436	1621.07	372.318	800.539	1660.55	461.838	809.467	1595.47	415.6	824.931	1499.96	385.962	858.538	1455.32	382.666	860.339	1481.03	359.796	816.7	2503.85	145.569	939.013	2477.67	98.0678	1037.59	1530.62	189.181	902.421	1513.17	208.773	792.274
0.193	2199.56	943.206	1036.62	2188.14	923.344	839.973	2042.86	1011.2	997.865	2041.15	1012.1	893.479	2148.12	1016.78	1085.11	2135.84	1016.8	792.076	2161.82	688.658	1113.97	2212.16	592.955	1089.27	2107.86	668.843	1077.34	2155.18	573.051	1051.32	2285.32	276.424	1046.2	2314.74	199.818	1024.92	2247.9	269.208	1008.07	2277.78	196.464	989.184	2311.71	63.8308	942.945	2326.52	22.5322	934.657	2335.45	44.3926	982.229	2001.67	727.756	765.249	1965.73	625.657	779.07	1946.17	753.095	800.267	1905.11	652.585	810.185	1686.81	423.347	787.677	1619.13	380.583	799.078	1663.39	467.585	808.494	1595.79	424.808	823.397	1498.65	400.778	856.368	1453.86	399.763	858.391	1478.21	375.58	814.751	2503.62	143.938	938.716	2476.24	95.6927	1037.14	1518.49	202.861	900.98	1501.7	222.856	790.648
0.2	2199.5	940.449	1036.99	2189.06	919.909	840.2	2042.56	1007.13	997.115	2041.38	1007.38	892.707	2148.04	1013.68	1085.08	2135.71	1012.87	791.93	2162.5	685.412	1112.43	2212.78	590.004	1087.93	2108.37	665.023	1076.32	2155.78	569.493	1050.56	2283.77	272.538	1044.89	2312.28	195.679	1023.21	2246	265.84	1006.94	2275.11	192.78	987.579	2308.27	59.7671	940.141	2323.15	18.4927	931.705	2331.37	39.9829	979.792	2004.6	721.158	765.125	1970.42	618.784	779.437	1948.65	745.616	800.249	1909.54	644.312	810.102	1688.6	427.669	786.414	1618.83	388.403	797.464	1667.74	472.743	807.898	1597.86	433.609	822.194	1500.31	415.368	854.532	1455.5	416.894	856.847	1478.02	391.655	812.981	2500.46	139.824	939.238	2471.27	91.1936	1036.82	1507.65	216.88	899.706	1491.75	237.436	789.011
0.207	2199.45	937.511	1037.55	2190.01	916.048	840.351	2042.13	1002.5	996.129	2041.54	1001.96	891.566	2147.41	1010.37	1085.15	2136.02	1008.27	791.425	2163.72	682.071	1110.87	2213.57	586.813	1086.86	2109.34	661.171	1075.43	2157.08	565.599	1049.55	2280.69	268.379	1043.56	2307.53	191.063	1021.69	2242.79	262.683	1005.64	2270.07	188.933	986.117	2300.31	58.5398	938.079	2313.33	16.6525	930.18	2322.12	38.3999	978.214	2007.74	714.143	765.219	1975.78	611.09	779.232	1951.55	737.572	800.751	1914.39	635.424	810.271	1691.89	431.399	785.149	1620.27	395.904	795.697	1673.55	477.357	807.378	1601.68	441.71	821.088	1505.06	429.471	853.079	1460.52	434.278	855.631	1480.46	408.015	809.975	2493.82	132.631	938.527	2462.91	84.2954	1036.18	1498.8	229.988	896.315	1482.81	252.859	787.552
0.213	2199.4	934.321	1038.14	2190.93	912.005	840.508	2041.5	997.284	994.952	2041.74	996.015	890.499	2146.24	1006.73	1085.14	2136.75	1002.97	790.788	2165.36	678.35	1109.31	2215.2	583.372	1085.65	2110.72	656.729	1074.54	2158.93	561.3	1048.86	2276.34	264.121	1042.32	2301.04	186.132	1020.44	2238.21	259.32	1004.51	2263.46	184.912	985.199	2287.63	60.6039	936.336	2296.3	17.6151	929.684	2307.02	39.132	977.131	2011	706.853	765.348	1981.26	603.241	778.722	1954.76	728.973	801.593	1919.74	626.085	810.643	1696.39	434.721	783.998	1623.29	402.633	794.496	1680.69	481.031	806.861	1607.07	449.177	820.347	1512.1	441.77	853.26	1469.28	451.719	853.822	1486.06	422.647	810.426	2484.89	118.895	936.991	2449.41	74.7299	1034.84	1491.2	244.071	894.498	1475.63	268.484	786.081
0.22	2199.26	930.94	1038.94	2191.98	907.482	840.778	2040.79	991.535	993.606	2041.88	989.492	889.091	2144.83	1002.64	1085.03	2137.73	997.161	789.932	2167.35	674.34	1107.62	2217.7	579.41	1084.59	2112.45	651.675	1073.98	2161.15	556.749	1048.31	2270.92	259.772	1041.26	2292.69	180.95	1019.12	2232.23	256.302	1003.93	2254.64	181.068	984.217	2272.55	61.5561	933.497	2276.49	18.2599	928.371	2289.2	39.6534	975.134	2014.74	699.069	765.193	1987.08	595.218	777.999	1958.13	720.061	802.547	1925.49	616.321	811.158	1702.18	437.429	782.923	1627.86	408.593	793.103	1689.13	483.808	806.375	1614.07	455.456	819.813	1522.47	453.868	852.62	1479.73	466.49	855.014	1494.04	436.945	809.696	2473.66	100.833	934.486	2432.9	62.694	1032.78	1485.3	257.824	892.473	1470.59	284.392	784.814
0.227	2199.07	927.308	1039.78	2192.94	902.733	841.122	2040.04	985.473	992.219	2042.01	982.937	887.659	2143.15	997.984	1084.97	2138.99	990.696	789.715	2169.43	670.041	1106.27	2220.25	575.314	1083.31	2114.21	646.589	1073.83	2163.54	551.903	1047.93	2264.21	255.831	1039.95	2282.15	176.218	1017.22	2224.51	254.008	1003.74	2243.35	178.092	983.274	2254.98	62.3036	931.909	2255.42	19.1054	927.344	2269.79	39.3937	973.821	2017.19	692.27	765.131	1992.86	586.993	777.138	1961.67	710.991	803.457	1931.68	606.355	811.678	1708.86	439.365	781.709	1633.91	413.669	791.708	1698.65	485.647	805.99	1622.32	460.842	819.256	1534.91	464.418	852.421	1493.24	480.234	855.282	1504.67	450.195	809.934	2459.49	83.7607	933.269	2415.15	49.9246	1031.72	1480.86	271.8	890.485	1467.73	300.422	783.456
0.233	2198.59	923.278	1040.69	2193.84	897.688	841.578	2038.89	979.283	991.184	2041.68	976.06	886.509	2141.48	992.946	1085.04	2140.37	983.909	789.409	2171.19	665.521	1105.22	2222.84	571.268	1082.39	2115.86	641.261	1073.52	2166.15	547.24	1047.37	2256.31	253.051	1038.49	2270.48	172.413	1015.31	2215.84	252.688	1002.94	2231.15	176.107	982.616	2236.19	62.8652	931.233	2234.02	20.1124	926.645	2249.77	39.2711	973.055	2021.23	684.211	765.265	1998.97	578.704	776.133	1965.34	701.814	804.331	1938.08	596.247	812.287	1717.89	439.802	780.688	1641.38	417.642	791.159	1709.06	486.597	805.571	1631.74	464.941	819.066	1548.9	473.191	850.95	1508.33	492.144	855.93	1516.88	461.679	810.409	2442.01	70.5832	931.388	2396.36	39.7509	1030.24	1478.87	284.866	888.518	1467.55	316.034	782.376
0.24	2197.57	918.964	1041.68	2194.55	892.509	842.281	2037.32	973.376	990.407	2040.89	969.351	885.567	2139.75	987.452	1085.37	2141.73	977.023	789.238	2172.22	661.55	1105	2224.99	567.938	1081.98	2117.16	636.663	1073.58	2168.63	543.247	1046.75	2248.62	251.889	1037.14	2259.1	170.66	1014.1	2207.57	253.22	1002.25	2219.32	175.808	982.101	2216.47	63.9262	930.489	2212.12	21.2953	926.447	2228.98	40.0607	972.488	2024.96	676.551	765.113	2005.3	570.604	774.979	1969.3	692.613	805.163	1945.03	586.153	812.835	1727.07	439.962	779.567	1649.6	421.166	790.083	1720.35	486.841	805.135	1642.24	468.353	818.892	1563.34	480.307	851.258	1524.44	502.142	856.762	1530.43	471.593	810.72	2423.04	60.8618	928.613	2377.39	35.9102	1029.93	1479.38	297.036	886.525	1470.1	330.49	781.074
0.247	2195.96	914.701	1042.79	2195.05	887.452	843.267	2034.96	967.842	989.762	2039.53	963.129	885.066	2137.95	981.533	1085.93	2142.83	970.057	789.252	2172.85	659	1105.14	2226.83	565.798	1082.29	2118.11	633.327	1073.46	2170.89	540.627	1046.54	2242.53	252.708	1036.57	2248.3	171.484	1013.11	2200.66	256.657	1003.03	2207.55	179.054	982.351	2195.98	66.0658	929.542	2189.98	23.0934	926.522	2207.55	42.5881	972.064	2028.77	669.165	764.874	2012.06	562.796	773.994	1973.33	683.637	805.81	1952.11	576.401	813.116	1737.21	439.899	778.375	1659.03	424.248	789.339	1732.78	486.42	805.172	1654.02	471.327	818.789	1577.95	486.306	851.759	1540.52	510.556	857.419	1544.52	480.08	811.17	2402.84	53.1154	925.132	2355.74	35.925	1029.25	1482.74	308.02	884.679	1475.63	343.158	779.788
0.253	2193.79	911.14	1043.9	2194.99	882.619	844.673	2032.4	963.04	988.59	2037.68	957.199	884.598	2136.03	975.457	1086.58	2143.8	963.177	789.389	2173.9	657.409	1105.31	2229.18	564.774	1082.77	2119.45	630.894	1073.67	2173.6	538.791	1046.72	2237.68	254.797	1036.21	2236.65	173.61	1013.05	2194.66	261.993	1004.53	2195.78	183.659	983.069	2175.2	68.7515	929.01	2167.66	25.3063	926.577	2186.12	45.3258	971.75	2032.97	662.268	764.706	2019.29	555.596	773.052	1977.55	675.077	806.164	1959.37	567.155	813.02	1748.5	439.492	777.423	1670.01	426.886	788.845	1746.23	485.901	804.71	1666.95	473.889	818.655	1592.33	491.54	852.185	1556.05	517.427	858.062	1558.83	487.224	811.452	2381.71	47.9156	922.614	2335.06	36.1266	1027.41	1489.01	317.332	883.06	1483.82	353.873	778.547
0.26	2191.81	908.047	1045.34	2194.55	878.359	846.233	2030.49	959.125	987.15	2035.75	952.037	883.476	2133.56	969.462	1087.53	2144.43	956.5	789.793	2174.76	655.681	1105.61	2231.88	564.022	1083.09	2120.78	627.998	1074.15	2176.29	537.155	1047.46	2230.53	256.11	1036.2	2224.84	175.097	1012.55	2186.86	265.287	1005.58	2183.48	187.386	984.003	2153.96	71.0492	928.391	2145.33	27.484	926.548	2164.43	47.9075	971.382	2037.66	657.026	764.266	2027.11	549.147	772.291	1981.8	666.478	806.883	1966.98	558.624	812.423	1761.22	439.094	776.699	1682.17	429.277	788.321	1760.59	485.375	804.142	1680.98	476.112	818.454	1606.53	496.061	852.31	1571.02	522.991	858.343	1572.97	493.013	811.48	2360.56	45.8293	922.531	2313.09	35.8527	1027.69	1497.99	324.693	881.617	1494.3	362.22	777.372
0.267	2190.36	905.303	1046.91	2193.81	874.642	847.683	2029.02	955.433	985.867	2034.55	947.955	882.323	2129.95	964.058	1088.25	2144.49	950.077	790.148	2174.13	653.092	1106.06	2232.86	562.14	1084	2120.83	624.728	1074.18	2178.39	534.588	1047.31	2220.19	256.388	1035.62	2210.9	175.535	1011.62	2176.85	267.403	1005.88	2169.52	189.847	983.91	2132.25	72.7595	928.299	2122.99	29.0396	926.807	2142.27	49.7911	971.622	2042.76	651.61	764.226	2035.28	543.355	771.56	1987.25	659.094	806.723	1974.79	550.752	811.526	1774.78	438.434	776.182	1695.56	430.875	787.9	1775.51	484.489	804.685	1695.85	477.753	818.169	1620.86	499.625	852.136	1585.86	527.289	858.149	1587.24	497.38	811.167	2338.64	44.558	924.996	2290.46	35.0895	1029.3	1509.21	330.171	880.411	1506.5	368.196	776.195
0.273	2189.3	902.801	1048.11	2192.91	871.513	848.567	2027.59	951.603	984.815	2033.39	944.663	881.501	2125.48	959.718	1088.78	2142.94	944.457	790.485	2172.18	649.49	1106.34	2231.22	558.5	1084.54	2119.25	621.26	1073.45	2177.45	531.16	1046.59	2207.63	256.269	1035.11	2194.4	175.868	1011.28	2165.32	269.531	1004.73	2153.75	192.253	983.365	2109.99	73.9351	928.923	2100.29	30.1395	927.618	2119.77	50.8979	972.367	2048.15	646.443	763.97	2043.95	537.955	770.693	1992.34	652.015	806.43	1983	543.358	810.516	1789.34	437.087	776.019	1709.96	431.713	787.425	1791.47	483.172	803.819	1711.4	478.537	817.717	1635.65	502.024	851.761	1601.39	530.119	857.629	1602.62	500.364	810.6	2316.41	44.318	925.784	2267.64	34.8717	1030.12	1521.98	333.861	879.501	1520.31	372.04	775.105
0.28	2188.69	900.407	1048.79	2191.69	869.096	849.178	2026.36	948.07	984.638	2031.95	941.776	881.75	2121.73	956.169	1089.41	2139.08	940.867	791.196	2169.37	645.178	1105.95	2227.67	553.407	1084.06	2116.23	617.747	1072.63	2173.61	527.175	1045.62	2193.69	255.62	1034.85	2176.98	175.973	1011.09	2152.08	270.76	1004.43	2137.19	194.072	983.143	2087.66	74.7165	929.106	2077.42	31.0257	927.823	2097.1	51.7565	972.597	2053.66	641.591	763.45	2053.1	533.075	769.643	1997.81	645.16	805.976	1991.8	536.29	809.22	1804.59	434.998	775.818	1724.96	431.549	786.984	1807.63	481.248	803.515	1727.42	478.322	817.286	1650.98	503.15	851.322	1616.94	531.516	856.931	1617.97	501.591	809.997	2294.17	44.1186	926.2	2244.75	34.5901	1030.58	1535.96	335.806	878.853	1535.23	373.82	774.274
0.287	2188.28	898.1	1048.75	2190.57	867.532	849.182	2025.44	945.526	985.674	2030.54	939.632	882.597	2119.37	953.108	1090	2134.61	940.33	791.382	2165.53	640.518	1105.61	2222.35	547.837	1083.04	2112.34	614.416	1071.38	2168.02	522.968	1044.02	2179.53	253.627	1034.13	2159.4	174.91	1010.4	2138.24	270.725	1004.24	2120.09	194.697	982.777	2065.03	75.3481	928.755	2054.39	31.6931	927.746	2074.05	52.3937	973.056	2059.53	637.183	762.78	2062.87	528.634	768.633	2003.72	638.733	805.307	2001.29	529.548	807.823	1820.42	432.257	775.54	1740.75	430.255	786.491	1824.16	478.582	802.987	1743.9	476.946	816.807	1666.8	502.94	850.846	1632.85	531.535	856.058	1634.2	501.369	809.286	2271.39	43.8845	926.115	2221.69	34.4805	1030.6	1550.97	336.238	878.156	1551.31	373.78	773.414
0.293	2187.95	895.711	1048.43	2189.14	866.563	848.649	2025.36	944.398	987.171	2029.15	938.103	884.132	2118.22	950.494	1090.46	2130.58	941.509	791.398	2161.32	636.227	1105.09	2216	542.3	1081.9	2106.73	612.056	1070.95	2161.14	519.086	1042.74	2164.64	251.242	1033.07	2141.45	173.393	1009.13	2123.33	269.847	1004.09	2102.05	194.636	982.561	2042.3	76.0281	928.226	2031.26	32.2687	927.518	2051.14	53.2638	972.001	2065.84	633.534	762.372	2073.04	525.073	767.586	2009.92	632.666	804.495	2011.33	523.513	806.387	1836.65	428.124	776.163	1756.56	429.068	784.767	1840.82	475.293	802.525	1760.59	474.583	816.365	1682.93	501.543	850.29	1648.88	530.149	855.042	1650.78	499.723	808.466	2248.32	43.6642	925.974	2198.43	34.5344	1030.61	1566.81	335.038	877.779	1568.04	371.826	772.598
0.3	2187.47	893.409	1047.99	2187.64	865.941	847.847	2025.04	943.605	989.254	2027.76	937.182	886.035	2117.88	948.22	1090.93	2127.03	942.575	791.476	2156.28	632.596	1104.52	2208.39	537.44	1080.97	2101.17	610.112	1070.3	2153.01	515.698	1041.59	2148.6	249.264	1031.85	2122.69	172.322	1007.79	2107.57	269.336	1003.48	2083.59	194.838	981.935	2019.32	76.7364	927.669	2007.91	32.9429	927.084	2027.9	54.1702	971.49	2072.66	630.592	762.094	2083.79	522.461	766.562	2016.32	627.406	803.669	2021.97	518.265	804.853	1853.03	424.626	775.596	1773.3	424.623	786.167	1857.55	471.614	802.058	1777.21	471.368	816.295	1698.89	498.867	849.86	1664.78	527.391	853.924	1667.04	496.43	807.671	2224.96	43.4418	925.754	2174.83	34.5129	1030.25	1583.3	332.135	877.663	1585.51	367.924	772.08
0.307	2186.94	891.333	1047.48	2185.77	865.855	847.03	2024.69	943.518	991.235	2026.19	936.701	887.999	2118.07	946.399	1091.62	2123.45	942.999	791.471	2150.11	630.131	1103.52	2200.02	533.306	1079.88	2094.67	608.872	1070.09	2143.72	513.085	1041.18	2131.46	247.45	1030.81	2102.7	172.231	1006.4	2091.34	269.445	1002.44	2064.57	195.815	981.079	1996.22	77.5447	927.175	1984.49	33.9644	926.728	2004.62	55.1227	971.105	2079.62	628.664	762.013	2094.88	521.084	765.501	2022.99	623.027	802.811	2032.85	514.13	803.276	1869.56	420.793	775.277	1789.89	420.906	785.927	1874.09	467.844	801.719	1793.93	467.699	815.913	1714.56	495.049	849.413	1680.23	523.295	852.657	1683.54	492.101	806.777	2201.47	43.2706	925.42	2151.26	34.6428	1030.01	1600.35	327.581	877.872	1603.58	362.197	771.706
0.313	2186.25	889.69	1047.01	2184.08	866.216	846.3	2024.28	944.007	992.818	2024.67	936.633	889.683	2118.91	945.135	1092.53	2119.68	942.579	791.654	2143.77	628.131	1103	2190.93	529.89	1078.83	2087.58	608.47	1069.91	2133.26	511.202	1041.16	2113.62	246.548	1029.78	2082.66	172.15	1005.32	2074.25	269.657	1001.44	2045.15	196.789	980.19	1973.15	78.5195	926.668	1961.03	34.9716	926.532	1981.3	56.2098	970.75	2087.03	627.914	761.994	2106.29	520.833	764.596	2030.14	619.612	801.824	2044.16	511.119	801.62	1885.77	417.927	773.976	1806.34	416.656	785.611	1890.38	464.121	801.441	1810.28	463.461	815.786	1729.84	490.447	848.917	1694.94	517.902	851.498	1698.97	486.18	806.035	2177.91	43.2752	925.193	2127.52	34.7328	1029.84	1618.26	321.198	878.332	1622.16	354.573	772.107
0.32	2185.53	888.564	1046.58	2182.29	866.98	845.898	2023.87	944.813	993.724	2023.28	936.981	890.824	2120.28	944.428	1093.55	2116.21	942.057	791.766	2136.83	626.429	1102.43	2181.06	526.95	1077.93	2079.99	608.289	1069.9	2121.87	510.209	1041.2	2095.39	245.923	1028.71	2062.4	172.113	1004.35	2056.48	269.851	1000.47	2025.35	197.588	979.41	1950.1	79.7004	926.16	1937.67	36.2256	926.17	1958.04	57.4918	970.31	2094.63	628.33	761.827	2117.09	522.446	762.932	2037.58	617.409	800.448	2055.85	509.5	799.589	1902.37	414.432	773.777	1822.76	411.966	785.699	1906.27	460.722	801.28	1826.23	458.832	815.859	1744.35	484.735	848.509	1708.68	511.178	850.431	1714.14	479.191	805.365	2154.48	43.2554	925.038	2103.83	34.8214	1029.55	1636.97	313.051	878.855	1641.08	345.195	772.195
0.327	2184.64	888.06	1046.36	2180.86	868	845.659	2023.2	945.841	994.199	2021.79	937.758	891.305	2121.78	944.416	1094.33	2113.6	941.774	792.245	2130.63	624.671	1101.31	2170.65	524.542	1077.04	2071.8	608.879	1069.67	2110.61	509.412	1040.93	2076.71	245.59	1027.83	2041.92	172.479	1003.43	2038.23	270.288	999.752	2005.27	198.821	978.793	1927.19	81.037	925.878	1914.33	37.7094	925.97	1934.92	59.006	970.052	2102.78	629.89	761.462	2129.78	524.574	762.27	2045.38	616.495	798.989	2067.93	509.404	797.708	1918.66	411.025	773.913	1839.3	406.861	785.989	1921.57	457.493	801.278	1841.59	453.899	815.896	1757.96	478.062	848.334	1721.48	503.115	849.581	1728.23	470.858	805.1	2130.45	41.5673	925.125	2080.19	34.985	1029.32	1656.61	302.921	879.449	1660.65	334.127	772.523
0.333	2183.72	888.244	1046.41	2179.74	869.307	845.671	2022.34	947.147	994.256	2020.9	938.864	891.483	2123.07	945.144	1094.29	2111.47	942.243	792.083	2122.52	624.167	1100.71	2159.17	522.719	1076.25	2063.07	610.275	1069.3	2098.32	509.639	1040.66	2057.6	245.597	1027.19	2021.2	173.194	1002.87	2019.63	271.066	999.191	1985.19	200.708	978.379	1904.43	82.9721	925.787	1891	39.812	926.083	1911.92	61.1558	970.138	2110.92	632.6	760.957	2142.5	527.907	761.693	2053.31	616.583	797.218	2080.08	510.489	795.855	1934.85	407.77	774.368	1855.57	401.189	786.526	1936.29	454.44	801.488	1856.51	448.65	816.084	1770.91	469.944	848.379	1732.32	493.8	848.929	1741.5	461.905	804.453	2106.8	41.3716	924.873	2056.56	35.1109	1029.18	1676.75	291.482	880.902	1680.68	321.534	772.935
0.34	2182.68	888.97	1046.82	2178.95	870.95	845.988	2021.75	948.726	994.169	2020.04	940.562	891.367	2124.28	946.806	1093.47	2110.03	943.579	792.416	2113.83	624.171	1100.13	2147.01	521.468	1075.42	2054.07	612.289	1068.7	2085.54	510.586	1040.06	2038.08	246.209	1026.71	2000.26	174.369	1002.41	2000.6	272.348	998.843	1964.76	202.716	978.095	1881.82	85.9286	926.341	1867.6	42.9999	926.773	1889.17	63.9329	970.64	2118.76	636.289	760.327	2154.41	533.189	761.651	2061.44	617.692	795.423	2092.51	512.71	794.2	1950.59	404.942	774.935	1871.64	395.333	787.105	1950.5	451.623	801.744	1870.84	442.945	816.436	1782.91	461.308	848.604	1742.97	482.806	848.409	1754.82	450.851	805.1	2083.04	41.1968	924.607	2032.98	35.2592	1028.95	1699.36	277.524	881.114	1701.66	307.654	773.425
0.347	2181.59	890.154	1047.25	2178.57	873.05	846.519	2021.25	950.678	993.829	2019.46	942.919	891.069	2125.36	949.444	1092.26	2108.82	945.98	792.784	2105.1	624.721	1099.56	2134.35	520.981	1074.79	2044.89	615.27	1068.07	2072.55	512.385	1039.34	2018.35	247.547	1026.73	1979.27	176.36	1002.53	1981.37	274.215	998.853	1944.31	205.25	978.161	1859.26	89.4004	927.009	1844.55	46.6884	927.062	1866.37	66.963	971.049	2126.55	640.634	759.804	2166.19	539.11	761.147	2069.41	619.69	793.776	2104.82	515.984	792.905	1966.07	401.876	775.713	1887.62	389.225	787.943	1964.03	448.681	802.359	1884.78	436.856	817.022	1794.04	451.77	849.367	1753.25	470.258	848.207	1767.26	439.361	805.449	2059.28	41.1618	924.365	2009.27	35.3733	1028.96	1722.69	262.813	881.917	1723.65	292.708	774.15
0.353	2180.69	891.744	1047.87	2178.54	875.811	847.131	2020.99	953.078	993.391	2019.13	945.937	890.619	2126.5	952.905	1090.68	2108.17	949.261	793.238	2096.05	626.013	1099.17	2121.59	521.374	1074.26	2035.83	619.029	1067.13	2059.97	514.965	1038.52	1998.66	249.567	1027.03	1958.45	178.954	1002.98	1962.21	276.783	999.15	1923.91	208.377	978.729	1837.27	93.7325	928.068	1821.64	51.3824	927.703	1843.88	70.7058	971.831	2134.4	645.769	759.557	2177.77	545.832	760.98	2077.31	622.396	792.197	2116.89	520.233	792.003	1981.21	398.96	776.722	1903.44	382.643	789.212	1977.02	445.781	803.054	1898.43	430.36	817.829	1804.94	440.709	850.492	1763.01	456.602	848.824	1779.43	426.359	806.472	2035.59	41.1272	924.111	1985.68	35.398	1028.92	1747.27	247.233	882.8	1746.68	276.936	775.063
0.36	2179.92	893.764	1048.49	2178.96	879.326	847.599	2021	955.89	992.95	2019.09	949.428	890.19	2127.13	956.786	1089.62	2107.84	953.214	793.586	2087.38	628.272	1098.65	2108.87	522.608	1073.88	2027.13	623.603	1066.12	2047.1	518.867	1037.75	1979.1	252.246	1027.74	1937.86	182.161	1003.88	1942.97	279.859	999.874	1903.8	211.996	979.524	1815.6	98.9288	929.317	1799.14	56.9316	928.198	1821.74	75.0772	972.879	2141.93	651.461	759.462	2188.57	553.216	760.876	2084.76	625.777	790.984	2128.55	525.206	791.375	1995.97	395.932	777.663	1919.37	375.557	790.743	1989.5	442.52	803.766	1911.83	423.143	818.716	1815.88	428.29	852.049	1772.79	440.996	850.562	1791.66	412.101	807.8	2011.97	41.1633	924.044	1962.06	35.6031	1029.05	1773.24	230.966	883.831	1770.83	260.662	776.053
